elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2861,-0.7080,-0.5933,-0.4243,-1.648,-6.958,-9.583,-134.011,47.411,-98.185
2871,-0.7178,-0.5527,-0.4307,-14.221,-5.432,-3.113,-134.028,47.411,-98.097
2881,-0.7437,-0.4316,-0.4585,-20.996,-3.662,3.906,-134.264,47.483,-98.097
2891,-0.7642,-0.4106,-0.4795,-14.954,0.061,8.728,-134.528,47.576,-98.190
2901,-0.7627,-0.4214,-0.4912,-3.174,3.174,7.385,-134.687,47.626,-98.300
2911,-0.7358,-0.4868,-0.4912,7.446,3.113,1.160,-134.654,47.604,-98.344
2921,-0.7065,-0.5518,-0.4717,10.132,1.465,-4.700,-134.489,47.527,-98.311
2931,-0.6943,-0.5513,-0.4624,4.272,-1.953,-5.981,-134.341,47.466,-98.229
2942,-0.7100,-0.5596,-0.4463,-2.930,-3.967,-1.526,-134.269,47.455,-98.168
2951,-0.7354,-0.4819,-0.4502,-11.108,-4.333,4.822,-134.368,47.527,-98.174
2961,-0.7676,-0.4180,-0.4614,-13.794,-3.174,9.521,-134.588,47.648,-98.240
2971,-0.7896,-0.3477,-0.4756,-9.033,-0.427,9.033,-134.835,47.774,-98.328
2981,-0.8037,-0.3018,-0.4971,2.136,2.869,3.296,-135.000,47.840,-98.394
2991,-0.7661,-0.4453,-0.4766,18.127,6.714,-6.287,-134.846,47.769,-98.399
3001,-0.7158,-0.6025,-0.4429,20.874,7.324,-16.663,-134.484,47.560,-98.300
3011,-0.6841,-0.6489,-0.4429,4.944,3.662,-21.118,-134.198,47.318,-98.119
3021,-0.6841,-0.6250,-0.4395,-13.428,1.221,-16.602,-134.127,47.137,-97.960
3031,-0.7227,-0.5068,-0.4619,-26.550,-0.610,-6.348,-134.319,47.087,-97.888
3041,-0.7681,-0.4492,-0.4922,-25.330,0.183,4.150,-134.637,47.137,-97.932
3051,-0.7754,-0.4585,-0.4985,-14.526,1.282,7.080,-134.868,47.197,-98.020
3061,-0.7690,-0.4395,-0.4961,-4.822,-0.854,3.357,-134.973,47.247,-98.047
3071,-0.7578,-0.5405,-0.4883,3.357,-3.113,-0.977,-134.879,47.252,-98.004
3081,-0.7227,-0.6426,-0.4668,4.517,-4.028,-6.409,-134.665,47.186,-97.894
3091,-0.7075,-0.5669,-0.4580,-2.747,-6.042,-8.484,-134.528,47.137,-97.745
3101,-0.7212,-0.4893,-0.4541,-6.287,-6.165,-1.404,-134.517,47.170,-97.663
3111,-0.7563,-0.4473,-0.4585,-4.211,-4.333,9.338,-134.604,47.291,-97.718
3121,-0.7793,-0.3721,-0.4692,0.793,-1.892,14.771,-134.764,47.461,-97.850
3131,-0.7856,-0.3467,-0.4785,8.240,0.732,13.916,-134.885,47.609,-98.004
3141,-0.7720,-0.3857,-0.4819,17.151,3.174,7.385,-134.863,47.675,-98.113
3151,-0.7280,-0.5044,-0.4536,22.522,4.028,-1.831,-134.626,47.631,-98.135
3161,-0.6987,-0.5425,-0.4365,14.343,1.526,-7.751,-134.379,47.538,-98.069
3171,-0.6953,-0.5405,-0.4253,-0.488,-1.526,-6.958,-134.258,47.477,-97.982
3181,-0.7222,-0.4448,-0.4277,-13.000,-3.357,-0.122,-134.357,47.521,-97.943
3191,-0.7686,-0.3892,-0.4434,-16.418,-2.319,8.057,-134.604,47.642,-98.004
3201,-0.7891,-0.3418,-0.4565,-11.169,1.343,10.193,-134.890,47.774,-98.124
3211,-0.7852,-0.3330,-0.4702,-2.869,3.418,6.592,-135.093,47.851,-98.229
3221,-0.7710,-0.3848,-0.4575,5.798,4.456,0.122,-135.121,47.867,-98.278
3231,-0.7480,-0.4956,-0.4565,8.728,3.723,-7.812,-134.978,47.785,-98.234
3241,-0.7065,-0.6274,-0.4424,2.258,2.502,-14.709,-134.764,47.615,-98.108
3251,-0.6841,-0.6626,-0.4482,-13.428,-0.671,-17.761,-134.648,47.422,-97.916
3261,-0.6953,-0.6089,-0.4678,-27.344,-3.357,-12.878,-134.725,47.307,-97.745
3271,-0.7266,-0.5308,-0.4971,-30.518,-3.113,-4.028,-134.956,47.274,-97.668
3281,-0.7510,-0.4419,-0.5225,-20.569,-0.488,3.662,-135.231,47.307,-97.701
3291,-0.7808,-0.3667,-0.5371,-1.770,0.793,8.179,-135.423,47.390,-97.800
3301,-0.7754,-0.3965,-0.5239,20.325,2.441,6.531,-135.363,47.439,-97.894
3311,-0.7520,-0.4072,-0.4888,37.048,1.282,0.122,-135.055,47.455,-97.905
3321,-0.7393,-0.5093,-0.4434,42.358,-2.502,-3.723,-134.550,47.450,-97.839
3331,-0.7231,-0.6108,-0.3989,31.555,-5.981,-6.226,-134.028,47.417,-97.712
3341,-0.7202,-0.6104,-0.3906,7.690,-8.606,-6.165,-133.726,47.406,-97.559
3351,-0.7280,-0.6030,-0.3999,-16.174,-7.690,-2.136,-133.709,47.422,-97.454
3361,-0.7534,-0.4893,-0.4380,-32.593,-4.578,2.441,-133.995,47.488,-97.432
3371,-0.7798,-0.3960,-0.4868,-32.166,0.610,5.310,-134.429,47.560,-97.493
3381,-0.7920,-0.3555,-0.5142,-16.479,5.737,4.883,-134.780,47.593,-97.603
3391,-0.7773,-0.3364,-0.5190,4.883,7.385,0.244,-134.912,47.582,-97.685
3401,-0.7559,-0.4028,-0.4849,24.963,5.066,-4.578,-134.725,47.543,-97.690
3411,-0.7378,-0.5103,-0.4419,32.654,0.183,-6.592,-134.313,47.494,-97.625
3421,-0.7251,-0.5884,-0.4082,22.949,-4.028,-5.981,-133.912,47.461,-97.520
3431,-0.7114,-0.6602,-0.3970,1.099,-5.493,-3.357,-133.709,47.428,-97.427
3442,-0.7178,-0.5957,-0.4180,-24.475,-5.066,0.854,-133.830,47.439,-97.377
3451,-0.7534,-0.4878,-0.4614,-39.734,-3.052,5.981,-134.242,47.510,-97.410
3461,-0.7822,-0.4131,-0.5073,-35.522,1.465,7.812,-134.725,47.582,-97.504
3471,-0.7939,-0.3389,-0.5449,-17.029,4.700,4.578,-135.099,47.615,-97.603
3481,-0.7798,-0.3418,-0.5508,9.338,5.615,-1.831,-135.170,47.593,-97.641
3491,-0.7480,-0.4619,-0.4990,34.424,3.540,-8.179,-134.813,47.510,-97.592
3501,-0.7246,-0.5669,-0.4502,41.565,-1.831,-11.597,-134.236,47.417,-97.454
3511,-0.7056,-0.6562,-0.4126,30.151,-6.287,-10.681,-133.687,47.335,-97.273
3521,-0.6914,-0.7080,-0.3945,8.667,-7.507,-6.104,-133.352,47.274,-97.130
3531,-0.6992,-0.6543,-0.4082,-15.137,-7.141,1.221,-133.341,47.280,-97.070
3541,-0.7354,-0.5161,-0.4487,-30.151,-4.883,9.949,-133.649,47.384,-97.119
3551,-0.7700,-0.4028,-0.4873,-26.855,-0.793,15.259,-134.094,47.532,-97.262
3561,-0.7939,-0.3120,-0.5000,-9.766,2.136,15.259,-134.462,47.681,-97.443
3571,-0.8013,-0.2515,-0.5103,12.756,2.869,10.498,-134.626,47.807,-97.586
3581,-0.7778,-0.3618,-0.4673,36.133,2.808,2.380,-134.385,47.851,-97.635
3591,-0.7319,-0.5820,-0.4087,43.396,0.549,-6.287,-133.819,47.785,-97.581
3601,-0.6938,-0.6748,-0.3789,23.804,-3.357,-12.451,-133.319,47.659,-97.416
3611,-0.6787,-0.6489,-0.3711,-6.531,-5.981,-10.864,-133.121,47.571,-97.240
3621,-0.7090,-0.5439,-0.3960,-31.250,-5.432,-0.122,-133.314,47.593,-97.180
3631,-0.7554,-0.4375,-0.4463,-40.100,-0.793,11.169,-133.813,47.708,-97.284
3641,-0.7866,-0.3188,-0.4932,-30.884,5.310,15.259,-134.407,47.834,-97.498
3651,-0.8169,-0.1890,-0.5366,-9.094,8.301,12.817,-134.923,47.944,-97.718
3661,-0.7979,-0.2690,-0.5317,23.682,10.681,4.089,-134.984,47.950,-97.877
3671,-0.7495,-0.4751,-0.4810,48.279,9.583,-8.667,-134.517,47.823,-97.883
3681,-0.6987,-0.6934,-0.4302,44.678,4.150,-19.470,-133.830,47.582,-97.729
3691,-0.6538,-0.7886,-0.4121,16.907,-0.977,-24.780,-133.308,47.302,-97.460
3701,-0.6465,-0.7905,-0.4253,-16.785,-2.197,-21.118,-133.149,47.049,-97.224
3711,-0.6851,-0.5913,-0.4775,-39.185,0.977,-11.292,-133.423,46.912,-97.119
3721,-0.7446,-0.4019,-0.5405,-34.241,7.996,-0.427,-133.918,46.862,-97.202
3731,-0.7861,-0.2871,-0.5684,-5.310,13.794,6.165,-134.313,46.851,-97.410
3741,-0.7983,-0.2388,-0.5649,30.334,12.390,6.470,-134.385,46.868,-97.608
3751,-0.7720,-0.3437,-0.5166,58.777,6.287,1.099,-133.978,46.879,-97.685
3761,-0.7432,-0.5132,-0.4375,65.430,-3.174,-6.165,-133.226,46.862,-97.586
3771,-0.7163,-0.6089,-0.3755,45.837,-12.451,-12.878,-132.468,46.835,-97.322
3781,-0.7104,-0.6001,-0.3569,11.963,-17.029,-14.526,-131.995,46.829,-96.998
3791,-0.7412,-0.5527,-0.3652,-19.287,-16.357,-9.644,-131.902,46.884,-96.724
3801,-0.7729,-0.4756,-0.4155,-36.438,-9.583,-4.333,-132.149,46.956,-96.581
3811,-0.7808,-0.4351,-0.4863,-35.645,-0.061,-3.540,-132.539,46.961,-96.542
3821,-0.7612,-0.4243,-0.5322,-20.203,6.714,-6.958,-132.830,46.879,-96.548
3831,-0.7246,-0.4331,-0.5352,2.563,8.240,-11.414,-132.869,46.736,-96.520
3841,-0.7090,-0.4917,-0.5039,25.085,4.211,-12.268,-132.594,46.599,-96.443
3851,-0.7002,-0.5835,-0.4565,37.231,-1.587,-9.827,-132.094,46.511,-96.334
3861,-0.7021,-0.6060,-0.4062,33.691,-6.287,-6.165,-131.589,46.478,-96.202
3871,-0.7114,-0.6235,-0.3804,20.630,-7.874,-0.977,-131.215,46.500,-96.108
3882,-0.7329,-0.6045,-0.3750,4.517,-6.897,3.906,-131.045,46.571,-96.070
3891,-0.7461,-0.5142,-0.3921,-8.545,-3.967,6.836,-131.111,46.670,-96.092
3901,-0.7593,-0.4868,-0.4121,-11.475,-0.549,7.568,-131.265,46.763,-96.158
3911,-0.7603,-0.4712,-0.4326,-7.996,1.526,4.700,-131.402,46.824,-96.218
3921,-0.7495,-0.4956,-0.4365,-3.052,1.648,0.244,-131.446,46.829,-96.240
3932,-0.7334,-0.5215,-0.4351,-0.305,1.099,-3.479,-131.418,46.802,-96.218
3942,-0.7266,-0.5469,-0.4312,-0.183,0.549,-4.395,-131.358,46.758,-96.185
3951,-0.7212,-0.5796,-0.4272,-3.479,0.671,-2.258,-131.336,46.719,-96.169
3961,-0.7227,-0.5674,-0.4287,-9.521,1.038,1.343,-131.402,46.714,-96.191
3971,-0.7422,-0.4839,-0.4414,-14.709,0.916,5.554,-131.605,46.763,-96.257
3981,-0.7705,-0.4263,-0.4575,-10.498,1.770,8.728,-131.836,46.862,-96.361
3992,-0.7783,-0.4277,-0.4619,0.122,3.418,8.057,-131.973,46.939,-96.476
4002,-0.7617,-0.4644,-0.4551,9.705,3.418,2.991,-131.951,46.961,-96.542
4011,-0.7461,-0.5308,-0.4404,12.451,1.587,-2.869,-131.797,46.934,-96.531
4021,-0.7290,-0.5977,-0.4268,7.385,0.000,-7.141,-131.611,46.862,-96.460
4031,-0.7192,-0.5894,-0.4253,-3.052,-0.793,-8.057,-131.517,46.785,-96.378
4042,-0.7231,-0.5615,-0.4419,-12.024,-0.366,-4.211,-131.572,46.741,-96.328
4052,-0.7314,-0.5327,-0.4683,-14.832,1.221,1.038,-131.732,46.730,-96.356
4062,-0.7334,-0.4980,-0.4878,-10.498,2.808,2.869,-131.907,46.730,-96.411
4072,-0.7378,-0.4351,-0.5015,-0.732,3.418,2.441,-132.028,46.741,-96.471
4082,-0.7520,-0.3989,-0.4971,13.123,2.991,1.831,-132.028,46.763,-96.526
4092,-0.7466,-0.4536,-0.4668,26.794,2.380,0.061,-131.819,46.769,-96.548
4102,-0.7241,-0.5259,-0.4307,30.212,-0.122,-3.357,-131.473,46.747,-96.515
4112,-0.7085,-0.5786,-0.4092,20.142,-4.211,-5.066,-131.138,46.719,-96.422
4122,-0.7007,-0.6426,-0.3955,3.357,-6.714,-5.127,-130.924,46.686,-96.301
4132,-0.6982,-0.6431,-0.4062,-15.015,-7.690,-3.418,-130.902,46.670,-96.180
4142,-0.7109,-0.5815,-0.4321,-26.978,-6.409,0.488,-131.078,46.692,-96.114
4152,-0.7407,-0.4902,-0.4668,-25.818,-2.441,4.517,-131.369,46.752,-96.130
4162,-0.7607,-0.4243,-0.4878,-12.085,2.930,7.141,-131.638,46.818,-96.235
4172,-0.7710,-0.3784,-0.4956,7.507,6.958,7.324,-131.781,46.868,-96.378
4182,-0.7520,-0.4365,-0.4683,26.733,8.789,4.578,-131.671,46.868,-96.520
4192,-0.7261,-0.5200,-0.4287,34.302,6.042,1.343,-131.364,46.840,-96.597
4202,-0.7134,-0.5937,-0.3989,25.757,0.183,-0.244,-131.034,46.818,-96.597
4212,-0.7114,-0.6406,-0.3848,7.202,-4.517,-1.038,-130.820,46.807,-96.537
4222,-0.7163,-0.5972,-0.3960,-13.306,-6.042,0.488,-130.836,46.835,-96.476
4232,-0.7446,-0.5015,-0.4233,-25.513,-4.395,4.944,-131.078,46.917,-96.476
4242,-0.7788,-0.4155,-0.4570,-23.621,-0.305,8.240,-131.435,47.027,-96.553
4252,-0.7993,-0.3320,-0.4785,-10.193,3.357,7.996,-131.759,47.137,-96.663
4262,-0.8076,-0.3120,-0.4912,8.667,5.676,4.028,-131.902,47.197,-96.768
4272,-0.7788,-0.4028,-0.4717,28.503,7.324,-4.395,-131.726,47.159,-96.806
4282,-0.7314,-0.5781,-0.4331,37.842,6.104,-14.221,-131.248,47.000,-96.735
4292,-0.6855,-0.6968,-0.4014,26.672,1.953,-20.935,-130.743,46.763,-96.553
4302,-0.6611,-0.7573,-0.3921,4.211,-2.441,-21.973,-130.397,46.522,-96.317
4312,-0.6572,-0.7280,-0.3862,-19.043,-4.700,-16.968,-130.309,46.346,-96.103
4322,-0.6978,-0.5293,-0.4302,-36.499,-5.432,-5.371,-130.578,46.335,-95.993
4332,-0.7612,-0.4243,-0.4731,-33.813,-1.831,8.057,-131.028,46.445,-96.048
4342,-0.7935,-0.3540,-0.4927,-16.663,3.357,13.123,-131.440,46.582,-96.213
4352,-0.7969,-0.3511,-0.5059,2.502,5.798,9.338,-131.666,46.670,-96.361
4362,-0.7646,-0.4648,-0.4771,18.799,5.249,-0.610,-131.556,46.653,-96.416
4372,-0.7173,-0.5605,-0.4355,21.912,1.221,-11.475,-131.232,46.549,-96.317
4382,-0.6968,-0.6001,-0.4126,11.475,-3.601,-16.785,-130.908,46.417,-96.119
4392,-0.6816,-0.6348,-0.3887,-1.404,-4.578,-15.686,-130.682,46.291,-95.916
4402,-0.6855,-0.5781,-0.3950,-15.198,-3.967,-9.644,-130.671,46.225,-95.784
4412,-0.7153,-0.5029,-0.4204,-22.827,-1.099,0.000,-130.886,46.247,-95.773
4422,-0.7358,-0.4868,-0.4424,-20.508,3.967,6.714,-131.177,46.291,-95.878
4432,-0.7363,-0.4673,-0.4585,-13.916,7.263,6.836,-131.451,46.318,-96.021
4442,-0.7310,-0.4487,-0.4717,-6.409,7.690,3.784,-131.649,46.313,-96.141
4452,-0.7300,-0.4805,-0.4756,2.930,7.019,0.488,-131.710,46.280,-96.224
4462,-0.7163,-0.5513,-0.4668,8.911,6.042,-2.869,-131.633,46.203,-96.262
4472,-0.6982,-0.5752,-0.4521,7.263,4.333,-5.127,-131.523,46.110,-96.257
4482,-0.7104,-0.5488,-0.4595,1.343,2.014,-3.235,-131.490,46.060,-96.251
4492,-0.7271,-0.6040,-0.4595,-0.916,2.197,0.366,-131.473,46.027,-96.279
4502,-0.7080,-0.6089,-0.4590,-2.808,3.296,0.061,-131.484,45.972,-96.312
4512,-0.7065,-0.5366,-0.4751,-4.150,3.174,0.427,-131.550,45.945,-96.350
4522,-0.7290,-0.4893,-0.4746,1.587,4.028,3.601,-131.616,45.956,-96.427
4532,-0.7461,-0.4746,-0.4673,9.705,5.371,5.432,-131.627,45.983,-96.537
4542,-0.7520,-0.4126,-0.4604,14.465,6.165,5.127,-131.633,46.027,-96.652
4552,-0.7588,-0.3931,-0.4531,18.433,5.920,5.066,-131.605,46.082,-96.768
4562,-0.7495,-0.4849,-0.4307,20.447,5.310,4.089,-131.473,46.104,-96.861
4572,-0.7256,-0.5957,-0.4150,12.451,2.441,-0.366,-131.298,46.077,-96.883
4582,-0.6997,-0.6431,-0.4126,-6.653,-2.441,-5.432,-131.221,46.016,-96.806
4592,-0.6953,-0.6533,-0.4243,-27.527,-6.531,-7.080,-131.314,45.961,-96.669
4602,-0.7104,-0.5669,-0.4487,-41.748,-7.507,-4.883,-131.605,45.961,-96.542
4612,-0.7461,-0.4136,-0.4878,-40.222,-4.883,0.000,-132.050,46.027,-96.487
4622,-0.7773,-0.3633,-0.5166,-20.447,1.160,4.944,-132.424,46.104,-96.548
4632,-0.7847,-0.3672,-0.5273,7.141,7.141,3.723,-132.561,46.132,-96.663
4642,-0.7466,-0.4087,-0.5098,31.921,9.583,-3.479,-132.380,46.071,-96.729
4652,-0.6992,-0.5806,-0.4507,45.715,6.653,-8.179,-131.874,45.939,-96.718
4662,-0.6792,-0.6895,-0.4014,35.217,-0.977,-8.179,-131.347,45.829,-96.630
4672,-0.6670,-0.7266,-0.3877,9.033,-6.958,-6.226,-131.028,45.764,-96.498
4682,-0.6670,-0.7104,-0.3838,-18.066,-9.155,-0.732,-131.006,45.753,-96.394
4692,-0.7061,-0.5981,-0.4185,-39.063,-8.606,7.019,-131.314,45.846,-96.367
4702,-0.7451,-0.4717,-0.4668,-42.664,-3.845,12.207,-131.819,45.989,-96.438
4712,-0.7773,-0.3477,-0.4995,-27.710,1.160,13.733,-132.330,46.137,-96.581
4722,-0.7983,-0.3027,-0.5186,-2.380,5.005,11.108,-132.643,46.258,-96.746
4732,-0.7788,-0.3437,-0.5024,24.231,7.751,2.747,-132.610,46.280,-96.855
4742,-0.7300,-0.4824,-0.4487,41.809,7.568,-6.958,-132.209,46.198,-96.866
4752,-0.6968,-0.6069,-0.4043,38.147,3.662,-11.292,-131.699,46.066,-96.795
4762,-0.6724,-0.6606,-0.3843,17.883,-0.244,-11.902,-131.320,45.934,-96.680
4772,-0.6655,-0.6782,-0.3818,-5.554,-2.625,-7.385,-131.188,45.840,-96.581
4782,-0.6772,-0.6528,-0.4092,-26.184,-2.747,0.122,-131.336,45.813,-96.553
4792,-0.6997,-0.5635,-0.4536,-37.415,-0.793,5.249,-131.710,45.840,-96.592
4802,-0.7334,-0.4277,-0.4917,-32.898,1.709,7.690,-132.171,45.912,-96.685
4812,-0.7676,-0.3359,-0.5122,-13.367,4.272,9.705,-132.550,46.011,-96.823
4822,-0.7900,-0.2900,-0.5220,11.169,6.897,8.179,-132.731,46.093,-96.976
4832,-0.7617,-0.3955,-0.4937,34.424,8.423,1.404,-132.550,46.088,-97.081
4842,-0.7173,-0.5713,-0.4404,42.114,6.104,-6.836,-132.083,45.983,-97.075
4852,-0.6909,-0.6704,-0.4077,25.024,-0.366,-12.024,-131.644,45.851,-96.960
4862,-0.6787,-0.6797,-0.4028,-1.892,-5.249,-12.268,-131.429,45.747,-96.784
4872,-0.6978,-0.6138,-0.4194,-24.902,-6.226,-5.371,-131.523,45.720,-96.669
4882,-0.7300,-0.5298,-0.4619,-36.987,-2.991,4.211,-131.885,45.775,-96.674
4892,-0.7515,-0.4556,-0.5059,-32.776,2.197,8.057,-132.347,45.840,-96.773
4902,-0.7661,-0.3564,-0.5444,-16.663,5.066,6.470,-132.737,45.890,-96.894
4912,-0.7607,-0.3706,-0.5518,8.179,6.775,1.465,-132.852,45.884,-96.976
4922,-0.7241,-0.4893,-0.5083,30.518,5.920,-5.981,-132.583,45.802,-96.982
4932,-0.6919,-0.5454,-0.4580,35.706,0.305,-11.108,-132.133,45.703,-96.877
4942,-0.6997,-0.5815,-0.4263,25.818,-6.348,-9.460,-131.704,45.659,-96.718
4952,-0.7056,-0.6230,-0.3989,11.963,-8.606,-5.310,-131.391,45.659,-96.575
4962,-0.7178,-0.5684,-0.4048,-4.639,-9.033,-1.221,-131.303,45.709,-96.465
4972,-0.7305,-0.5405,-0.4268,-14.404,-6.775,2.625,-131.380,45.786,-96.422
4982,-0.7349,-0.5283,-0.4561,-15.564,-3.052,2.747,-131.523,45.829,-96.411
4992,-0.7173,-0.5171,-0.4683,-11.902,0.244,-0.183,-131.649,45.829,-96.416
5002,-0.7231,-0.4111,-0.4751,-5.432,1.526,-1.404,-131.781,45.840,-96.416
5012,-0.7466,-0.4077,-0.4702,6.836,2.991,0.793,-131.814,45.868,-96.454
5022,-0.7417,-0.4590,-0.4468,18.066,5.005,0.732,-131.704,45.873,-96.515
5032,-0.7090,-0.5615,-0.4287,19.226,4.089,-2.441,-131.484,45.824,-96.537
5042,-0.6782,-0.6616,-0.4097,7.935,1.221,-5.127,-131.281,45.731,-96.504
5052,-0.6689,-0.6445,-0.4253,-11.475,-2.258,-5.920,-131.259,45.648,-96.422
5062,-0.6890,-0.5850,-0.4453,-24.475,-3.052,-1.099,-131.429,45.637,-96.378
5072,-0.7314,-0.5215,-0.4751,-24.902,-0.793,5.554,-131.721,45.687,-96.422
5082,-0.7534,-0.4604,-0.5024,-14.282,3.418,7.324,-131.995,45.742,-96.526
5092,-0.7661,-0.3984,-0.5166,2.441,6.653,5.249,-132.160,45.775,-96.652
5102,-0.7563,-0.3979,-0.5020,22.827,8.850,1.038,-132.100,45.764,-96.751
5112,-0.7344,-0.4980,-0.4575,38.696,8.301,-2.502,-131.770,45.709,-96.817
5122,-0.7104,-0.6152,-0.4180,37.415,4.578,-4.272,-131.325,45.626,-96.828
5132,-0.6963,-0.6606,-0.4102,19.226,0.183,-5.005,-131.012,45.549,-96.779
5142,-0.6895,-0.6753,-0.4209,-2.502,-1.526,-3.601,-130.908,45.483,-96.729
5152,-0.7041,-0.6152,-0.4507,-19.104,-1.221,0.061,-131.039,45.467,-96.718
5162,-0.7280,-0.4946,-0.4893,-23.743,0.854,3.296,-131.342,45.494,-96.757
5172,-0.7485,-0.3838,-0.5176,-12.451,2.808,5.188,-131.644,45.549,-96.839
5182,-0.7598,-0.3706,-0.5200,7.141,2.991,6.042,-131.765,45.621,-96.927
5192,-0.7383,-0.3994,-0.4941,24.902,0.916,1.892,-131.627,45.665,-96.954
5202,-0.7183,-0.5010,-0.4551,33.875,-4.150,-3.296,-131.248,45.681,-96.877
5212,-0.6973,-0.6323,-0.4126,27.771,-9.033,-6.958,-130.776,45.659,-96.713
5222,-0.6782,-0.6865,-0.3955,8.728,-12.268,-9.766,-130.419,45.610,-96.493
5232,-0.6733,-0.7202,-0.3882,-12.939,-12.817,-8.057,-130.276,45.571,-96.279
5242,-0.6929,-0.6470,-0.4155,-32.471,-10.925,-3.052,-130.419,45.582,-96.130
5252,-0.7178,-0.5049,-0.4556,-38.452,-6.409,1.587,-130.776,45.648,-96.075
5262,-0.7432,-0.3794,-0.4912,-25.879,-0.305,6.042,-131.188,45.736,-96.130
5272,-0.7681,-0.3413,-0.5088,-1.648,5.127,7.385,-131.440,45.818,-96.251
5282,-0.7446,-0.4180,-0.4878,23.865,7.996,1.526,-131.353,45.807,-96.356
5292,-0.6982,-0.5571,-0.4346,36.499,5.981,-6.531,-130.963,45.709,-96.356
5302,-0.6826,-0.6514,-0.4014,26.245,0.488,-10.254,-130.545,45.593,-96.262
5312,-0.6675,-0.7212,-0.3867,4.761,-2.380,-10.559,-130.287,45.461,-96.141
5322,-0.6714,-0.7075,-0.3872,-19.226,-3.174,-6.592,-130.292,45.379,-96.048
5332,-0.7012,-0.5840,-0.4253,-38.452,-2.014,1.099,-130.622,45.385,-96.031
5342,-0.7471,-0.4380,-0.4712,-39.856,1.404,8.301,-131.149,45.478,-96.125
5352,-0.7852,-0.3369,-0.5029,-23.193,5.554,11.841,-131.649,45.599,-96.295
5362,-0.8032,-0.2759,-0.5234,2.380,8.728,9.521,-131.957,45.692,-96.482
5372,-0.7710,-0.3618,-0.4966,29.907,9.338,1.099,-131.858,45.698,-96.592
5382,-0.7266,-0.5215,-0.4390,43.701,6.042,-7.996,-131.402,45.610,-96.581
5392,-0.7026,-0.6626,-0.4028,31.799,-0.732,-13.550,-130.891,45.478,-96.443
5402,-0.6758,-0.7480,-0.3813,5.981,-5.737,-15.503,-130.545,45.335,-96.235
5412,-0.6646,-0.7456,-0.3833,-23.376,-7.874,-12.085,-130.507,45.225,-96.037
5422,-0.6816,-0.6426,-0.4229,-46.204,-7.385,-4.395,-130.809,45.203,-95.916
5432,-0.7168,-0.5161,-0.4790,-48.401,-3.845,2.869,-131.298,45.253,-95.905
5442,-0.7456,-0.4082,-0.5171,-31.250,0.671,7.263,-131.765,45.335,-95.977
5452,-0.7627,-0.3364,-0.5288,-3.357,3.296,7.935,-132.028,45.423,-96.092
5462,-0.7661,-0.3198,-0.5103,27.222,3.723,4.578,-131.979,45.500,-96.174
5472,-0.7388,-0.4585,-0.4517,50.171,2.625,-0.488,-131.523,45.511,-96.196
5482,-0.7124,-0.6284,-0.3896,48.828,-0.610,-4.211,-130.913,45.467,-96.147
5492,-0.6895,-0.7236,-0.3643,24.170,-4.211,-7.751,-130.446,45.385,-96.031
5502,-0.6729,-0.7202,-0.3701,-8.423,-5.432,-7.263,-130.309,45.313,-95.905
5512,-0.6846,-0.6514,-0.4028,-35.400,-4.089,-1.160,-130.534,45.291,-95.850
5522,-0.7144,-0.5684,-0.4629,-47.363,-0.122,6.042,-131.028,45.330,-95.905
5532,-0.7271,-0.4814,-0.5171,-41.077,4.272,7.996,-131.578,45.368,-96.026
5542,-0.7373,-0.3447,-0.5503,-22.339,5.737,7.019,-132.056,45.412,-96.152
5552,-0.7578,-0.3022,-0.5527,6.897,5.188,5.798,-132.259,45.472,-96.262
5562,-0.7456,-0.3823,-0.5098,36.316,4.272,2.197,-132.050,45.500,-96.328
5572,-0.7173,-0.5068,-0.4390,49.866,0.244,-2.869,-131.528,45.489,-96.306
5582,-0.6992,-0.6265,-0.3950,38.818,-5.554,-5.737,-130.974,45.461,-96.191
5592,-0.6836,-0.7017,-0.3691,14.282,-8.911,-7.385,-130.583,45.417,-96.026
5602,-0.6821,-0.7051,-0.3770,-14.587,-9.338,-5.676,-130.496,45.385,-95.872
5612,-0.7017,-0.6304,-0.4141,-36.499,-6.775,-0.977,-130.726,45.396,-95.790
5622,-0.7290,-0.5225,-0.4751,-41.321,-1.953,2.808,-131.155,45.439,-95.795
5632,-0.7461,-0.4375,-0.5181,-28.198,3.052,4.272,-131.572,45.472,-95.867
5642,-0.7529,-0.3555,-0.5400,-4.333,6.042,3.601,-131.836,45.500,-95.966
5652,-0.7515,-0.3477,-0.5103,23.926,5.981,2.014,-131.792,45.527,-96.048
5662,-0.7515,-0.3926,-0.4697,44.434,3.296,1.038,-131.468,45.566,-96.092
5672,-0.7334,-0.5576,-0.4058,48.889,0.549,-0.183,-130.935,45.571,-96.097
5682,-0.7075,-0.6655,-0.3711,31.311,-2.808,-4.089,-130.457,45.533,-96.031
5692,-0.6841,-0.7051,-0.3682,2.075,-5.676,-6.836,-130.221,45.467,-95.905
5702,-0.6865,-0.6860,-0.3970,-25.940,-6.104,-5.310,-130.292,45.423,-95.790
5712,-0.7046,-0.6221,-0.4468,-42.725,-3.601,-1.953,-130.627,45.401,-95.729
5722,-0.7080,-0.5459,-0.4985,-42.053,0.061,-0.305,-131.061,45.385,-95.729
