elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2930,-0.6650,-0.4033,-0.5889,21.118,-4.639,-7.446,-146.607,41.770,163.449
2940,-0.6509,-0.5449,-0.5405,23.926,0.854,-9.277,-146.184,41.699,163.542
2950,-0.6602,-0.5093,-0.5513,10.071,2.380,-7.385,-145.953,41.638,163.608
2960,-0.6504,-0.4805,-0.5820,-3.296,3.662,-2.197,-145.931,41.583,163.608
2970,-0.6577,-0.4131,-0.5796,-10.437,3.662,2.747,-146.058,41.583,163.548
2980,-0.6782,-0.2983,-0.6118,-13.428,0.061,3.723,-146.299,41.633,163.504
2990,-0.7012,-0.3281,-0.6099,-5.981,-1.709,0.977,-146.415,41.693,163.510
3000,-0.7026,-0.3882,-0.6040,3.174,-1.648,-6.653,-146.332,41.693,163.592
3011,-0.6606,-0.4868,-0.6069,7.751,-1.709,-14.404,-146.091,41.616,163.768
3020,-0.6353,-0.5527,-0.6045,5.310,-1.831,-16.602,-145.822,41.501,163.965
3030,-0.6353,-0.5571,-0.6299,-3.723,-2.502,-11.841,-145.690,41.413,164.114
3040,-0.6440,-0.5576,-0.6465,-9.888,-0.916,-4.211,-145.684,41.353,164.169
3050,-0.6704,-0.4834,-0.6509,-12.634,-0.122,2.808,-145.811,41.353,164.141
3060,-0.6831,-0.4028,-0.6470,-9.399,0.061,7.324,-145.975,41.396,164.059
3070,-0.7017,-0.3618,-0.6313,1.038,0.977,6.897,-146.063,41.451,163.976
3080,-0.6958,-0.3604,-0.6221,15.991,1.953,1.099,-145.964,41.468,163.949
3090,-0.6631,-0.4121,-0.6050,30.151,3.479,-5.554,-145.640,41.418,163.982
3100,-0.6577,-0.4248,-0.5952,33.508,2.380,-6.653,-145.256,41.369,164.037
3110,-0.6416,-0.4868,-0.5864,27.039,-0.183,-3.784,-144.915,41.336,164.081
3120,-0.6367,-0.5615,-0.5581,15.259,-1.831,-0.854,-144.646,41.320,164.103
3130,-0.6489,-0.5552,-0.5801,-2.563,-5.188,1.892,-144.575,41.347,164.125
3140,-0.6626,-0.5376,-0.5781,-14.099,-5.371,5.066,-144.646,41.407,164.108
3150,-0.6787,-0.4102,-0.6030,-18.799,-4.883,7.690,-144.877,41.506,164.064
3160,-0.6758,-0.3452,-0.6113,-11.169,-2.686,9.094,-145.096,41.605,163.987
3170,-0.6934,-0.3174,-0.6143,3.479,0.793,6.531,-145.184,41.671,163.905
3180,-0.7075,-0.2764,-0.6348,18.311,4.028,0.061,-145.140,41.677,163.878
3190,-0.6665,-0.3120,-0.6206,31.311,7.019,-5.615,-144.904,41.611,163.883
3200,-0.6489,-0.4209,-0.5747,29.541,5.432,-5.737,-144.586,41.539,163.905
3210,-0.6411,-0.5518,-0.5532,10.559,-0.549,-4.272,-144.355,41.495,163.954
3220,-0.6509,-0.5913,-0.5532,-11.780,-5.432,-4.639,-144.300,41.490,164.048
3230,-0.6353,-0.6338,-0.5562,-28.503,-6.714,-3.906,-144.388,41.473,164.141
3240,-0.6636,-0.6270,-0.5557,-38.147,-4.333,2.014,-144.630,41.490,164.158
3250,-0.6938,-0.4087,-0.6060,-38.696,-1.404,7.874,-145.074,41.567,164.081
3260,-0.7139,-0.2515,-0.6426,-19.592,5.005,11.169,-145.508,41.633,163.922
3270,-0.7187,-0.2373,-0.6328,11.169,13.611,8.728,-145.668,41.622,163.718
3280,-0.6660,-0.3345,-0.6069,35.095,18.677,-0.244,-145.470,41.490,163.581
3290,-0.6284,-0.4653,-0.5757,37.231,17.639,-5.920,-145.102,41.303,163.515
3300,-0.6187,-0.5854,-0.5889,20.508,11.169,-6.104,-144.811,41.133,163.493
3310,-0.6226,-0.6763,-0.5928,-1.465,5.066,-2.625,-144.695,41.012,163.482
3320,-0.6445,-0.6289,-0.6509,-24.109,-2.014,2.747,-144.855,40.990,163.471
3330,-0.6606,-0.5249,-0.6846,-32.776,-6.348,7.568,-145.179,41.045,163.438
3340,-0.6982,-0.3311,-0.7153,-27.710,-7.996,12.207,-145.602,41.188,163.367
3350,-0.7173,-0.2339,-0.7036,-6.836,-6.958,12.085,-145.882,41.342,163.284
3360,-0.7021,-0.2187,-0.6426,20.325,-3.235,5.188,-145.854,41.440,163.251
3370,-0.6572,-0.3203,-0.5835,36.621,-0.916,-3.540,-145.514,41.462,163.295
3380,-0.6304,-0.4702,-0.5264,33.569,-1.099,-7.263,-145.052,41.435,163.383
3390,-0.6313,-0.5190,-0.5137,13.855,-4.822,-7.141,-144.734,41.424,163.499
3400,-0.6372,-0.5049,-0.5386,-9.094,-7.874,-3.052,-144.684,41.468,163.592
3410,-0.6694,-0.5215,-0.5601,-26.245,-7.996,2.075,-144.844,41.539,163.636
3420,-0.6865,-0.5005,-0.5898,-31.494,-6.165,2.075,-145.085,41.600,163.658
3430,-0.7065,-0.3936,-0.6265,-23.621,-2.991,-0.244,-145.333,41.644,163.685
3440,-0.7080,-0.3164,-0.6504,-2.380,1.953,-1.892,-145.437,41.644,163.691
3450,-0.6812,-0.2788,-0.6255,23.743,5.981,-3.052,-145.316,41.611,163.680
3460,-0.6489,-0.3604,-0.5757,38.696,7.141,-3.418,-144.970,41.556,163.663
3470,-0.6421,-0.4687,-0.5527,32.349,4.517,-3.052,-144.597,41.501,163.658
3480,-0.6230,-0.6069,-0.5483,13.184,1.648,-4.700,-144.316,41.418,163.696
3490,-0.6382,-0.6724,-0.5596,-11.292,-0.183,-4.272,-144.256,41.342,163.746
3500,-0.6655,-0.6128,-0.6128,-35.095,-2.319,-0.488,-144.492,41.320,163.768
3511,-0.6797,-0.4956,-0.6548,-42.847,-1.709,4.761,-144.926,41.347,163.729
3520,-0.7061,-0.3418,-0.6807,-33.630,-0.183,8.789,-145.404,41.413,163.636
3530,-0.7231,-0.2461,-0.6855,-8.911,1.526,7.385,-145.701,41.473,163.542
3540,-0.6938,-0.2456,-0.6323,23.499,5.127,-0.122,-145.624,41.473,163.504
3550,-0.6504,-0.3271,-0.5708,43.457,6.897,-7.324,-145.223,41.407,163.537
3560,-0.6182,-0.4409,-0.5332,41.687,5.127,-9.583,-144.717,41.314,163.603
3570,-0.6240,-0.5542,-0.5312,22.461,2.258,-7.751,-144.344,41.232,163.669
3580,-0.6333,-0.6016,-0.5718,-3.479,0.488,-6.104,-144.229,41.155,163.729
3590,-0.6528,-0.6289,-0.6108,-26.794,0.610,-2.808,-144.377,41.089,163.757
3600,-0.6846,-0.5303,-0.6680,-40.894,1.343,1.282,-144.767,41.061,163.729
3610,-0.7002,-0.3862,-0.7261,-37.903,3.723,4.761,-145.267,41.050,163.652
3620,-0.7119,-0.3257,-0.7271,-16.541,5.249,5.920,-145.607,41.050,163.548
3630,-0.7124,-0.2954,-0.7065,11.902,4.517,1.282,-145.635,41.039,163.499
3640,-0.6797,-0.3071,-0.6846,40.466,2.319,-8.179,-145.289,40.984,163.570
3650,-0.6484,-0.4668,-0.6357,61.829,-0.793,-15.137,-144.553,40.891,163.740
3660,-0.6313,-0.6646,-0.5859,64.941,-4.517,-17.700,-143.630,40.770,163.965
3670,-0.5947,-0.7812,-0.5474,50.171,-6.287,-15.198,-142.811,40.644,164.180
3680,-0.5947,-0.7808,-0.5396,23.193,-4.883,-2.991,-142.355,40.578,164.251
3690,-0.6387,-0.6143,-0.5444,-5.493,-4.578,14.465,-142.372,40.677,164.136
3700,-0.6758,-0.2754,-0.5801,-23.743,-6.226,27.039,-142.883,40.946,163.905
3710,-0.6958,-0.0820,-0.5718,-19.897,-6.470,28.625,-143.531,41.259,163.652
3720,-0.7393,-0.0952,-0.5591,-5.676,-4.272,17.822,-143.959,41.512,163.493
3730,-0.7227,-0.2256,-0.5640,11.292,-0.183,-5.737,-143.948,41.567,163.559
3740,-0.6338,-0.4346,-0.5469,24.231,3.052,-30.579,-143.481,41.369,163.867
3750,-0.5933,-0.6094,-0.5112,22.217,0.793,-40.527,-142.844,41.078,164.295
3760,-0.6084,-0.6914,-0.5015,5.859,-1.953,-34.912,-142.366,40.831,164.680
3770,-0.6152,-0.5967,-0.5244,-13.794,-4.395,-21.606,-142.224,40.704,164.938
3780,-0.6475,-0.4424,-0.5381,-30.334,-6.226,-4.639,-142.443,40.743,165.037
3790,-0.7129,-0.3481,-0.5532,-37.842,-7.751,6.409,-142.877,40.913,165.031
3800,-0.7231,-0.2944,-0.5757,-30.884,-5.371,2.319,-143.273,41.039,165.053
3810,-0.6968,-0.3120,-0.6211,-13.916,0.793,-9.460,-143.448,41.017,165.146
3820,-0.6382,-0.4907,-0.6338,6.775,8.484,-18.127,-143.289,40.820,165.273
3830,-0.5898,-0.6992,-0.6089,16.907,12.024,-18.250,-142.932,40.534,165.372
3840,-0.6069,-0.7393,-0.6265,10.498,9.583,-8.545,-142.696,40.320,165.383
3850,-0.6152,-0.6860,-0.6606,0.427,8.545,4.333,-142.674,40.204,165.273
3860,-0.6147,-0.5850,-0.6519,-3.845,7.690,16.541,-142.817,40.193,165.037
3870,-0.6626,-0.4229,-0.6416,-5.615,4.761,25.757,-143.108,40.314,164.729
3880,-0.7134,-0.2725,-0.6504,-1.892,2.319,27.649,-143.465,40.512,164.421
3890,-0.7187,-0.2466,-0.6318,11.414,3.235,18.677,-143.646,40.660,164.202
3900,-0.7051,-0.2500,-0.6152,24.292,4.150,3.052,-143.591,40.704,164.136
3910,-0.6665,-0.3594,-0.6006,31.067,4.028,-11.597,-143.278,40.633,164.229
3920,-0.6265,-0.5015,-0.5635,26.794,1.709,-20.874,-142.828,40.485,164.432
3930,-0.6143,-0.5571,-0.5454,10.559,-4.272,-22.949,-142.465,40.358,164.707
3940,-0.6167,-0.5835,-0.5630,-8.301,-6.409,-18.250,-142.306,40.270,164.949
3950,-0.6123,-0.5796,-0.5752,-20.447,-4.578,-10.742,-142.339,40.204,165.097
3960,-0.6323,-0.5278,-0.5923,-25.818,-3.845,-2.625,-142.520,40.204,165.157
3970,-0.6714,-0.4512,-0.6143,-24.109,-3.357,3.540,-142.773,40.265,165.146
3980,-0.6870,-0.3887,-0.6279,-13.733,-1.282,4.822,-142.993,40.331,165.108
3990,-0.6826,-0.3804,-0.6270,2.441,1.770,2.380,-143.047,40.358,165.064
4000,-0.6689,-0.4331,-0.6118,15.625,3.601,-1.099,-142.921,40.336,165.048
4011,-0.6265,-0.5186,-0.5898,20.752,2.686,-4.089,-142.657,40.270,165.070
4020,-0.6133,-0.6025,-0.5649,14.771,-0.549,-2.869,-142.399,40.221,165.108
4030,-0.6191,-0.6255,-0.5610,0.732,-4.578,1.526,-142.273,40.226,165.125
4040,-0.6230,-0.6021,-0.5703,-12.573,-6.531,7.385,-142.322,40.292,165.103
4050,-0.6299,-0.5718,-0.5718,-19.409,-5.249,12.268,-142.498,40.386,165.015
4060,-0.6704,-0.4619,-0.6060,-20.752,-2.563,16.357,-142.800,40.512,164.866
4070,-0.6982,-0.3359,-0.6450,-11.902,2.319,16.846,-143.141,40.627,164.674
4080,-0.7109,-0.2446,-0.6748,5.737,8.179,13.000,-143.383,40.682,164.471
4090,-0.6743,-0.3130,-0.6665,24.780,11.292,5.737,-143.350,40.644,164.323
4100,-0.6475,-0.4546,-0.6274,32.654,8.362,-1.221,-143.064,40.562,164.268
4110,-0.6396,-0.5581,-0.6128,25.024,-0.183,-5.676,-142.723,40.501,164.328
4120,-0.6372,-0.5981,-0.6069,11.963,-8.179,-6.165,-142.449,40.490,164.460
4130,-0.6450,-0.5591,-0.5874,-11.047,-15.442,3.113,-142.443,40.611,164.548
4140,-0.6709,-0.4180,-0.6001,-14.099,-15.747,6.470,-142.570,40.792,164.608
4150,-0.6895,-0.2974,-0.6016,-6.836,-13.489,7.324,-142.729,40.995,164.641
4160,-0.6973,-0.2949,-0.5835,6.836,-9.094,4.333,-142.745,41.149,164.669
4170,-0.6875,-0.3223,-0.5669,16.541,-4.517,-2.869,-142.614,41.221,164.734
4180,-0.6602,-0.4150,-0.5605,19.043,-2.075,-10.864,-142.350,41.193,164.866
4190,-0.6572,-0.5405,-0.5562,15.747,-1.160,-16.541,-142.009,41.094,165.048
4200,-0.6626,-0.6182,-0.5933,8.423,-1.770,-19.958,-141.702,40.952,165.273
4210,-0.6562,-0.6401,-0.6230,3.723,-1.648,-18.921,-141.449,40.803,165.482
4220,-0.6387,-0.6138,-0.6587,1.709,-0.488,-13.062,-141.301,40.671,165.624
4230,-0.6357,-0.5591,-0.6523,5.188,0.916,-4.456,-141.207,40.594,165.657
4240,-0.6489,-0.4707,-0.6079,10.437,0.793,4.395,-141.147,40.611,165.608
4250,-0.6353,-0.3857,-0.5342,13.062,-1.404,10.681,-141.108,40.726,165.509
4260,-0.6416,-0.3535,-0.4521,10.010,-4.700,13.428,-141.081,40.919,165.410
4270,-0.6538,-0.3779,-0.3745,3.174,-8.728,9.644,-141.004,41.144,165.383
4280,-0.6479,-0.4219,-0.3330,-3.723,-9.888,-0.244,-140.861,41.314,165.471
4290,-0.6538,-0.4985,-0.3647,-10.071,-4.944,-9.460,-140.724,41.342,165.608
4300,-0.6660,-0.5850,-0.4385,-14.587,5.066,-13.489,-140.663,41.232,165.707
4310,-0.6567,-0.6035,-0.5479,-15.137,16.846,-12.695,-140.735,40.995,165.696
4320,-0.6372,-0.5850,-0.6655,-10.254,26.123,-6.409,-140.916,40.704,165.542
4330,-0.6362,-0.5615,-0.7393,-1.770,27.954,4.822,-141.136,40.457,165.256
4340,-0.6626,-0.4829,-0.7734,6.226,21.362,15.015,-141.356,40.342,164.927
4350,-0.6826,-0.4453,-0.7793,10.803,9.827,19.836,-141.520,40.358,164.647
4360,-0.6895,-0.4111,-0.7583,11.230,-2.808,18.005,-141.614,40.474,164.482
4370,-0.6714,-0.4297,-0.7183,9.216,-14.038,10.986,-141.592,40.633,164.482
4380,-0.6436,-0.4775,-0.6567,4.456,-21.057,2.319,-141.476,40.787,164.636
4390,-0.6313,-0.4775,-0.6040,-3.235,-24.414,-3.357,-141.361,40.941,164.866
4400,-0.6323,-0.4663,-0.5430,-7.874,-21.729,-3.845,-141.273,41.089,165.086
4410,-0.6333,-0.4775,-0.4624,-5.920,-13.794,-1.953,-141.174,41.210,165.223
4420,-0.6499,-0.4805,-0.3950,-2.808,-4.639,0.183,-141.059,41.298,165.262
4430,-0.6689,-0.4722,-0.3799,-0.183,5.371,0.549,-140.971,41.325,165.207
4440,-0.6807,-0.4663,-0.3931,3.052,14.954,0.000,-140.916,41.281,165.081
4450,-0.6812,-0.4849,-0.4209,5.310,22.827,-0.488,-140.889,41.155,164.899
4460,-0.6665,-0.5205,-0.4585,2.991,27.893,-0.244,-140.911,40.968,164.663
4470,-0.6484,-0.5259,-0.5229,-4.395,29.419,1.038,-141.059,40.748,164.410
4480,-0.6479,-0.4819,-0.6040,-11.963,26.917,2.869,-141.345,40.551,164.158
4490,-0.6523,-0.4297,-0.6699,-13.123,22.400,4.211,-141.680,40.391,163.927
4500,-0.6660,-0.4180,-0.7095,-6.592,18.311,3.784,-141.949,40.259,163.740
4511,-0.6543,-0.4551,-0.7207,2.136,14.465,1.160,-142.064,40.128,163.614
4520,-0.6216,-0.4995,-0.7163,7.385,10.620,-1.526,-142.070,39.985,163.542
4530,-0.6128,-0.5293,-0.7256,6.775,7.996,-0.610,-142.053,39.864,163.488
4540,-0.6323,-0.5415,-0.7271,3.052,7.019,3.235,-142.092,39.781,163.394
4550,-0.6416,-0.5264,-0.7266,-1.648,5.249,7.202,-142.202,39.743,163.279
4560,-0.6631,-0.4780,-0.7378,-5.432,1.221,9.399,-142.372,39.760,163.174
4570,-0.6792,-0.4492,-0.7187,-4.089,-3.662,7.874,-142.504,39.825,163.120
4580,-0.6821,-0.3765,-0.6992,1.404,-9.888,3.113,-142.553,39.930,163.169
4590,-0.6660,-0.3936,-0.6504,12.390,-15.320,-2.625,-142.399,40.051,163.317
4600,-0.6401,-0.4697,-0.5757,21.179,-19.348,-7.141,-142.026,40.166,163.542
4610,-0.6299,-0.5083,-0.5186,20.325,-22.461,-9.399,-141.581,40.292,163.823
4620,-0.6216,-0.5732,-0.4722,13.794,-20.874,-8.667,-141.158,40.397,164.081
4630,-0.6240,-0.6274,-0.4517,2.808,-13.062,-4.822,-140.878,40.452,164.240
4640,-0.6465,-0.5952,-0.4863,-12.390,-3.845,1.038,-140.872,40.485,164.257
4650,-0.6655,-0.4927,-0.5513,-22.217,5.249,6.287,-141.130,40.501,164.152
4660,-0.6660,-0.4038,-0.6094,-18.555,11.841,8.667,-141.487,40.479,163.965
4670,-0.6685,-0.3560,-0.6460,-5.188,13.794,8.240,-141.762,40.441,163.768
4680,-0.6768,-0.3452,-0.6641,10.315,10.010,4.822,-141.855,40.408,163.636
4690,-0.6475,-0.4023,-0.6382,24.292,2.197,-0.732,-141.680,40.391,163.625
4700,-0.6216,-0.5122,-0.5488,28.687,-8.423,-3.235,-141.284,40.430,163.729
4710,-0.6235,-0.5479,-0.4634,17.822,-18.494,-2.502,-140.883,40.562,163.905
4720,-0.6294,-0.5400,-0.4053,1.648,-18.311,-0.244,-140.625,40.726,164.059
4730,-0.6348,-0.5562,-0.3887,-15.076,-7.568,3.845,-140.603,40.831,164.086
4740,-0.6670,-0.5161,-0.4277,-33.630,5.371,7.141,-140.905,40.875,163.965
4750,-0.6831,-0.4390,-0.5200,-43.274,18.188,5.859,-141.460,40.814,163.757
4760,-0.6660,-0.3989,-0.6118,-35.400,28.687,0.671,-142.020,40.611,163.510
4770,-0.6528,-0.4404,-0.6802,-16.113,33.691,-3.418,-142.383,40.309,163.273
4780,-0.6621,-0.4746,-0.7422,3.418,31.494,-4.761,-142.531,40.001,163.070
4790,-0.6489,-0.5127,-0.7661,19.836,23.682,-4.333,-142.460,39.738,162.927
4800,-0.6362,-0.5444,-0.7510,28.137,10.803,-1.587,-142.240,39.595,162.856
4810,-0.6431,-0.5103,-0.7349,25.330,-4.333,2.014,-142.009,39.600,162.872
4820,-0.6519,-0.4663,-0.7021,16.357,-15.930,4.639,-141.844,39.732,162.955
4830,-0.6411,-0.4429,-0.6602,6.165,-21.118,4.700,-141.751,39.919,163.076
4840,-0.6318,-0.4209,-0.6270,-4.150,-21.423,2.930,-141.740,40.106,163.218
4850,-0.6338,-0.3853,-0.6118,-11.475,-18.921,0.793,-141.823,40.265,163.361
4860,-0.6362,-0.3970,-0.5981,-12.085,-14.832,-1.343,-141.905,40.386,163.493
4870,-0.6387,-0.4722,-0.5615,-7.324,-10.742,-4.028,-141.872,40.452,163.625
4880,-0.6299,-0.5508,-0.5298,-3.418,-8.301,-5.676,-141.746,40.474,163.751
4890,-0.6421,-0.5923,-0.5176,-2.625,-7.141,-4.089,-141.603,40.490,163.850
4900,-0.6602,-0.5913,-0.5146,-2.441,-6.348,-0.183,-141.487,40.534,163.905
4910,-0.6797,-0.5059,-0.5327,-2.136,-5.737,4.211,-141.454,40.627,163.911
4920,-0.6909,-0.3911,-0.5601,0.122,-5.371,7.080,-141.509,40.759,163.878
4930,-0.6895,-0.3774,-0.5630,5.066,-4.822,6.531,-141.526,40.886,163.850
4940,-0.6709,-0.4160,-0.5488,6.104,-4.395,2.380,-141.471,40.968,163.861
4950,-0.6436,-0.4624,-0.5474,0.488,-3.784,-2.563,-141.411,40.990,163.922
4960,-0.6299,-0.5352,-0.5635,-7.812,-0.916,-4.700,-141.400,40.952,163.976
4970,-0.6216,-0.5752,-0.5894,-15.564,1.953,-3.906,-141.482,40.869,163.998
4980,-0.6304,-0.5493,-0.6177,-19.714,3.662,-1.038,-141.658,40.803,163.982
4990,-0.6553,-0.5107,-0.6440,-17.639,4.089,2.808,-141.872,40.765,163.922
5000,-0.6748,-0.4727,-0.6431,-9.216,4.150,4.883,-142.037,40.759,163.834
5011,-0.6855,-0.3887,-0.6538,0.305,3.113,4.028,-142.152,40.770,163.768
5020,-0.6885,-0.3550,-0.6484,10.010,2.075,1.587,-142.163,40.787,163.735
5030,-0.6680,-0.3955,-0.6255,16.235,0.793,-2.136,-142.048,40.781,163.751
5040,-0.6367,-0.4707,-0.5928,12.634,-2.319,-5.310,-141.872,40.759,163.823
5050,-0.6255,-0.5352,-0.5840,-0.488,-6.165,-6.226,-141.757,40.743,163.938
5060,-0.6187,-0.5781,-0.5645,-13.550,-7.446,-5.493,-141.740,40.732,164.059
5070,-0.6260,-0.5977,-0.5439,-22.949,-6.104,-1.892,-141.828,40.743,164.125
5080,-0.6484,-0.5688,-0.5376,-27.100,-3.540,3.113,-142.015,40.776,164.125
5090,-0.6680,-0.4819,-0.5596,-23.010,-0.061,6.104,-142.256,40.825,164.059
5100,-0.6802,-0.3711,-0.5874,-9.338,4.211,7.019,-142.471,40.875,163.954
5110,-0.6880,-0.3115,-0.6001,8.423,7.690,6.226,-142.570,40.897,163.823
5120,-0.6880,-0.2974,-0.5972,22.278,7.935,1.831,-142.515,40.897,163.740
5130,-0.6523,-0.3838,-0.5620,26.428,4.272,-5.676,-142.267,40.858,163.768
5140,-0.6348,-0.4834,-0.5215,14.832,-2.380,-12.695,-141.971,40.809,163.922
5150,-0.6411,-0.5464,-0.5083,-6.348,-7.202,-18.127,-141.784,40.754,164.169
5160,-0.6499,-0.6123,-0.4990,-25.269,-4.028,-19.287,-141.757,40.649,164.399
5170,-0.6548,-0.6387,-0.5176,-37.598,5.737,-16.296,-141.927,40.485,164.520
5180,-0.6309,-0.5420,-0.5830,-39.856,15.442,-10.010,-142.284,40.281,164.498
5190,-0.6396,-0.3779,-0.6680,-28.687,20.203,-2.197,-142.740,40.106,164.361
5200,-0.6699,-0.3164,-0.6987,-5.005,21.790,3.052,-143.047,39.963,164.158
5210,-0.6616,-0.3579,-0.7153,19.714,21.545,1.221,-143.075,39.798,163.976
5220,-0.6279,-0.4810,-0.6973,34.424,18.127,-3.723,-142.822,39.600,163.872
5230,-0.6084,-0.5747,-0.6899,31.311,8.301,-4.639,-142.493,39.452,163.856
5240,-0.6255,-0.6001,-0.6704,15.930,-5.554,-0.671,-142.262,39.446,163.905
5250,-0.6421,-0.5840,-0.6440,-2.380,-15.625,3.906,-142.191,39.562,163.987
5260,-0.6626,-0.5425,-0.6162,-15.808,-17.761,7.385,-142.267,39.738,164.053
5270,-0.6782,-0.4185,-0.6128,-23.437,-15.076,9.033,-142.515,39.941,164.081
5280,-0.6709,-0.3125,-0.6050,-20.142,-9.460,7.751,-142.822,40.106,164.075
5290,-0.6611,-0.2949,-0.6016,-7.690,-1.831,2.319,-143.015,40.177,164.064
5300,-0.6499,-0.3433,-0.6182,6.592,5.615,-5.615,-143.020,40.128,164.081
5310,-0.6084,-0.4839,-0.6030,17.151,10.803,-11.230,-142.811,39.952,164.114
5320,-0.6016,-0.6055,-0.5947,16.663,10.620,-10.071,-142.548,39.765,164.136
5330,-0.6226,-0.5996,-0.6182,7.202,5.798,-4.761,-142.410,39.650,164.136
5340,-0.6475,-0.5366,-0.6304,-0.549,0.122,1.892,-142.399,39.644,164.119
5350,-0.6719,-0.4795,-0.6196,-3.479,-5.127,6.470,-142.449,39.732,164.092
5360,-0.6738,-0.4062,-0.6055,-3.296,-8.789,6.226,-142.515,39.869,164.097
5370,-0.6646,-0.3296,-0.6074,-2.075,-10.803,3.601,-142.597,40.018,164.147
5380,-0.6514,-0.3604,-0.5947,1.160,-9.888,0.549,-142.597,40.128,164.218
5390,-0.6299,-0.4346,-0.5835,1.282,-7.507,-2.869,-142.537,40.177,164.306
5400,-0.6040,-0.5156,-0.5859,-2.075,-4.944,-4.883,-142.460,40.166,164.399
5410,-0.6035,-0.5991,-0.5732,-5.737,-2.258,-3.967,-142.394,40.117,164.454
5420,-0.6328,-0.6167,-0.5718,-9.155,0.122,-1.343,-142.377,40.078,164.471
5430,-0.6587,-0.5664,-0.5806,-10.864,1.709,2.441,-142.443,40.067,164.432
5440,-0.6685,-0.5044,-0.5806,-9.033,1.831,5.493,-142.548,40.095,164.361
5450,-0.6694,-0.4019,-0.5986,-5.554,-0.061,5.615,-142.674,40.161,164.301
5460,-0.6748,-0.3359,-0.6118,0.793,-1.282,3.052,-142.762,40.226,164.279
5470,-0.6626,-0.3501,-0.6035,7.751,-0.488,-0.549,-142.751,40.259,164.290
5480,-0.6377,-0.3750,-0.6021,9.155,-0.366,-3.967,-142.685,40.254,164.333
5490,-0.6240,-0.4316,-0.6084,3.967,-1.892,-5.066,-142.625,40.237,164.399
5500,-0.6318,-0.5039,-0.6011,-2.197,-2.258,-4.883,-142.575,40.210,164.471
5511,-0.6377,-0.5337,-0.6069,-6.775,-0.488,-4.639,-142.570,40.166,164.520
5520,-0.6372,-0.5586,-0.6021,-7.629,2.563,-3.052,-142.586,40.106,164.531
5530,-0.6421,-0.5425,-0.5967,-6.165,4.700,-0.549,-142.619,40.051,164.504
5540,-0.6519,-0.4727,-0.6060,-2.686,6.104,1.770,-142.679,40.018,164.438
5550,-0.6572,-0.4570,-0.5981,3.418,7.874,3.113,-142.707,39.985,164.339
5560,-0.6587,-0.4556,-0.5923,6.714,8.545,2.075,-142.696,39.941,164.251
5570,-0.6465,-0.4556,-0.6079,5.676,7.507,-0.061,-142.679,39.886,164.191
5580,-0.6387,-0.4897,-0.6182,2.625,5.554,-0.977,-142.663,39.831,164.158
5590,-0.6377,-0.4941,-0.6255,-1.892,2.380,-1.160,-142.679,39.792,164.152
5600,-0.6338,-0.4902,-0.6211,-4.395,0.305,-1.038,-142.707,39.771,164.163
5610,-0.6353,-0.4814,-0.6216,-5.188,-0.549,0.122,-142.751,39.771,164.163
5620,-0.6328,-0.4829,-0.6104,-4.761,-0.610,0.977,-142.789,39.776,164.158
5630,-0.6274,-0.4736,-0.6060,-4.089,-0.183,1.160,-142.828,39.776,164.147
5640,-0.6304,-0.4648,-0.6104,-2.136,0.671,1.099,-142.861,39.776,164.130
5650,-0.6396,-0.4580,-0.6172,0.732,1.587,0.854,-142.872,39.765,164.108
5660,-0.6494,-0.4521,-0.6313,3.662,1.648,0.488,-142.861,39.760,164.092
5670,-0.6553,-0.4937,-0.6387,6.226,1.465,0.366,-142.806,39.743,164.075
5680,-0.6514,-0.5088,-0.6455,5.005,-0.183,0.671,-142.745,39.732,164.070
5690,-0.6504,-0.4805,-0.6465,1.465,-3.418,1.770,-142.734,39.765,164.081
5700,-0.6460,-0.4653,-0.6221,-0.732,-5.615,2.380,-142.734,39.820,164.097
5710,-0.6372,-0.4468,-0.5913,-2.197,-5.981,1.892,-142.740,39.891,164.125
5720,-0.6299,-0.4365,-0.5635,-3.235,-5.066,0.977,-142.745,39.952,164.158
5730,-0.6426,-0.4380,-0.5576,-4.578,-2.991,0.366,-142.773,40.001,164.174
5740,-0.6416,-0.4663,-0.5669,-4.944,0.183,-0.854,-142.795,40.007,164.185
5750,-0.6333,-0.4883,-0.5923,-3.723,3.296,-2.380,-142.806,39.957,164.185
5760,-0.6396,-0.5029,-0.6143,-0.366,5.310,-2.136,-142.800,39.891,164.163
5770,-0.6543,-0.5151,-0.6235,3.967,5.737,-0.488,-142.767,39.836,164.125
5780,-0.6611,-0.4810,-0.6260,6.714,3.906,1.709,-142.729,39.814,164.075
5790,-0.6528,-0.4634,-0.6157,8.362,1.038,3.845,-142.679,39.836,164.026
5800,-0.6309,-0.4844,-0.6060,7.629,-1.892,4.272,-142.608,39.869,163.998
5810,-0.6274,-0.5034,-0.6016,2.991,-4.700,3.296,-142.553,39.913,163.998
5820,-0.6309,-0.5249,-0.6113,-2.686,-5.432,3.174,-142.537,39.957,164.009
5830,-0.6333,-0.5288,-0.6235,-6.653,-3.296,3.906,-142.586,39.985,163.998
5840,-0.6431,-0.5039,-0.6382,-8.484,-1.099,5.249,-142.690,40.012,163.949
