elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
200,-0.4790,-0.1753,-0.8643,7.141,3.479,12.085,-165.026,25.477,-26.955
210,-0.4468,-0.2827,-0.8467,24.719,3.296,3.845,-164.767,25.466,-27.010
220,-0.3979,-0.3960,-0.8350,27.771,5.188,-3.540,-164.377,25.384,-26.988
230,-0.3594,-0.4644,-0.8369,17.029,8.118,-6.348,-164.059,25.241,-26.944
240,-0.3345,-0.4780,-0.8447,-0.916,11.292,-3.235,-163.932,25.065,-26.944
250,-0.3418,-0.4185,-0.8579,-18.921,12.451,4.700,-164.059,24.906,-27.032
260,-0.3779,-0.3286,-0.8701,-28.381,11.963,14.038,-164.366,24.802,-27.213
270,-0.4175,-0.2334,-0.8794,-24.841,10.315,19.958,-164.724,24.752,-27.455
280,-0.4507,-0.1494,-0.8779,-11.902,6.470,20.752,-164.993,24.769,-27.697
290,-0.4756,-0.1045,-0.8662,7.812,2.197,16.479,-165.075,24.829,-27.878
300,-0.4663,-0.1772,-0.8481,28.931,0.916,8.606,-164.861,24.873,-27.971
310,-0.4214,-0.3213,-0.8350,38.330,3.418,0.000,-164.421,24.846,-27.982
320,-0.3750,-0.4272,-0.8364,30.029,7.019,-5.554,-163.998,24.730,-27.944
330,-0.3364,-0.4932,-0.8350,9.216,10.681,-5.981,-163.746,24.560,-27.911
340,-0.3237,-0.4565,-0.8491,-17.517,12.512,-0.977,-163.812,24.379,-27.944
350,-0.3486,-0.3628,-0.8677,-37.415,11.597,7.996,-164.163,24.247,-28.059
360,-0.3979,-0.2627,-0.8877,-42.358,8.728,16.296,-164.658,24.197,-28.257
370,-0.4414,-0.1929,-0.9053,-32.898,4.456,19.592,-165.108,24.219,-28.477
380,-0.4639,-0.1621,-0.9087,-16.479,-0.488,17.456,-165.394,24.296,-28.663
390,-0.4629,-0.1885,-0.8989,0.732,-4.272,11.597,-165.460,24.390,-28.773
400,-0.4360,-0.2822,-0.8896,13.306,-4.822,4.150,-165.306,24.450,-28.806
410,-0.3887,-0.3906,-0.8892,14.954,-1.770,-2.197,-165.059,24.439,-28.779
420,-0.3521,-0.4253,-0.8911,7.263,1.526,-4.822,-164.861,24.362,-28.729
430,-0.3403,-0.3960,-0.8911,-4.028,2.747,-2.441,-164.806,24.280,-28.713
440,-0.3623,-0.3345,-0.8984,-12.878,1.770,4.395,-164.905,24.236,-28.762
450,-0.4033,-0.2720,-0.9053,-13.062,-0.305,11.108,-165.064,24.258,-28.878
460,-0.4429,-0.1987,-0.9043,-4.578,-3.113,13.672,-165.190,24.335,-29.015
470,-0.4629,-0.1631,-0.8975,8.972,-6.348,12.390,-165.190,24.456,-29.130
480,-0.4609,-0.2085,-0.8862,21.606,-7.568,8.362,-165.020,24.571,-29.196
490,-0.4365,-0.3145,-0.8760,26.489,-6.165,2.686,-164.718,24.642,-29.207
500,-0.3975,-0.3926,-0.8706,20.264,-3.113,-2.258,-164.410,24.648,-29.174
510,-0.3682,-0.4092,-0.8633,5.676,-0.854,-3.174,-164.240,24.609,-29.141
520,-0.3706,-0.3442,-0.8643,-9.460,-1.099,0.427,-164.279,24.593,-29.141
530,-0.4033,-0.2524,-0.8643,-16.602,-3.784,7.019,-164.460,24.642,-29.202
540,-0.4453,-0.1890,-0.8647,-11.719,-6.287,11.841,-164.652,24.758,-29.312
550,-0.4727,-0.1533,-0.8628,0.122,-8.789,12.146,-164.751,24.906,-29.416
560,-0.4800,-0.1606,-0.8564,12.817,-10.559,8.179,-164.691,25.071,-29.471
570,-0.4580,-0.2637,-0.8477,20.508,-8.911,2.075,-164.465,25.181,-29.465
580,-0.4146,-0.3672,-0.8496,17.029,-4.272,-3.967,-164.196,25.203,-29.410
590,-0.3721,-0.4214,-0.8613,4.517,1.404,-6.836,-164.020,25.131,-29.344
600,-0.3491,-0.4126,-0.8721,-11.902,5.981,-5.371,-164.026,25.005,-29.306
610,-0.3569,-0.3213,-0.8872,-25.452,7.080,0.610,-164.251,24.895,-29.333
620,-0.3989,-0.2153,-0.8979,-27.161,4.333,8.362,-164.586,24.862,-29.432
630,-0.4419,-0.1519,-0.8965,-14.893,-0.732,12.207,-164.844,24.911,-29.559
640,-0.4741,-0.1104,-0.8857,4.089,-7.568,10.193,-164.921,25.043,-29.647
650,-0.4771,-0.1226,-0.8691,24.231,-13.367,3.113,-164.751,25.214,-29.641
660,-0.4512,-0.2578,-0.8477,37.537,-14.709,-5.981,-164.317,25.356,-29.537
670,-0.4082,-0.3911,-0.8242,36.560,-11.230,-13.733,-163.779,25.411,-29.355
680,-0.3682,-0.4546,-0.8105,20.508,-6.836,-17.273,-163.361,25.395,-29.152
690,-0.3506,-0.4531,-0.8130,-3.601,-2.869,-14.709,-163.202,25.329,-28.987
700,-0.3604,-0.3848,-0.8267,-24.170,-0.549,-6.958,-163.328,25.280,-28.911
710,-0.4067,-0.2788,-0.8438,-31.250,-0.366,2.380,-163.630,25.280,-28.932
720,-0.4487,-0.1899,-0.8579,-22.461,-1.404,7.874,-163.927,25.334,-29.015
730,-0.4805,-0.1436,-0.8608,-4.578,-4.150,7.996,-164.064,25.433,-29.086
740,-0.4810,-0.1792,-0.8525,14.893,-6.104,2.686,-163.965,25.532,-29.097
750,-0.4497,-0.2969,-0.8354,28.442,-5.310,-5.432,-163.614,25.582,-29.020
760,-0.4028,-0.4121,-0.8276,27.954,-1.648,-11.536,-163.185,25.543,-28.894
770,-0.3672,-0.4712,-0.8247,14.709,2.686,-12.939,-162.856,25.439,-28.768
780,-0.3530,-0.4644,-0.8247,-5.432,6.775,-8.850,-162.757,25.296,-28.696
790,-0.3706,-0.3730,-0.8389,-23.315,9.094,-0.244,-162.927,25.175,-28.724
800,-0.4185,-0.2715,-0.8506,-28.625,8.667,9.216,-163.257,25.120,-28.845
810,-0.4634,-0.1929,-0.8643,-20.752,6.592,14.343,-163.581,25.126,-29.020
820,-0.4917,-0.1450,-0.8750,-6.897,2.869,13.062,-163.779,25.175,-29.169
830,-0.4893,-0.1851,-0.8735,8.667,0.122,6.348,-163.762,25.225,-29.235
840,-0.4556,-0.2954,-0.8716,18.860,0.366,-2.930,-163.542,25.225,-29.207
850,-0.4053,-0.3857,-0.8740,16.907,3.235,-10.254,-163.257,25.142,-29.108
860,-0.3711,-0.4302,-0.8701,7.446,6.470,-12.390,-163.043,25.005,-28.998
870,-0.3569,-0.3940,-0.8730,-6.348,7.751,-8.850,-163.004,24.862,-28.927
880,-0.3848,-0.3223,-0.8789,-16.235,6.470,-1.099,-163.136,24.769,-28.938
890,-0.4326,-0.2305,-0.8833,-15.503,3.357,5.859,-163.339,24.763,-29.009
900,-0.4741,-0.1309,-0.8857,-4.700,-1.160,7.874,-163.504,24.824,-29.086
910,-0.5054,-0.0874,-0.8882,11.169,-5.127,5.676,-163.521,24.939,-29.130
920,-0.4971,-0.1665,-0.8892,25.574,-5.066,-0.671,-163.317,25.021,-29.108
930,-0.4478,-0.3525,-0.8945,28.198,-0.793,-9.399,-162.944,25.005,-29.009
940,-0.3896,-0.4365,-0.9053,12.634,4.089,-16.602,-162.669,24.879,-28.845
950,-0.3486,-0.4253,-0.9116,-11.230,4.944,-18.799,-162.625,24.719,-28.663
960,-0.3569,-0.3433,-0.9067,-29.724,1.282,-14.526,-162.823,24.620,-28.515
970,-0.4053,-0.2573,-0.9058,-35.095,-6.348,-7.080,-163.147,24.642,-28.422
980,-0.4595,-0.2021,-0.8926,-24.963,-14.771,-2.747,-163.405,24.796,-28.345
990,-0.4946,-0.1636,-0.8770,-8.545,-22.705,-4.211,-163.499,25.043,-28.229
1000,-0.4980,-0.1934,-0.8564,7.935,-27.100,-10.315,-163.378,25.312,-28.037
1010,-0.4644,-0.2832,-0.8330,21.301,-24.719,-18.372,-163.032,25.521,-27.762
1020,-0.4111,-0.4053,-0.8208,25.024,-17.334,-23.682,-162.559,25.604,-27.455
1030,-0.3657,-0.5010,-0.8203,16.113,-7.324,-22.766,-162.147,25.560,-27.191
1040,-0.3389,-0.5015,-0.8311,-2.380,1.465,-15.747,-161.966,25.433,-27.026
1050,-0.3452,-0.4404,-0.8428,-20.447,6.531,-4.028,-162.065,25.307,-27.010
1060,-0.3887,-0.3452,-0.8574,-29.907,7.385,8.301,-162.367,25.236,-27.120
1070,-0.4346,-0.2529,-0.8716,-26.489,4.944,15.503,-162.724,25.241,-27.301
1080,-0.4722,-0.1812,-0.8765,-13.489,-0.061,15.625,-162.982,25.312,-27.466
1090,-0.4849,-0.1797,-0.8765,3.906,-5.066,9.644,-163.032,25.417,-27.554
1100,-0.4614,-0.2490,-0.8652,19.775,-6.409,0.366,-162.839,25.499,-27.532
1110,-0.4185,-0.3813,-0.8511,26.245,-4.517,-7.507,-162.471,25.505,-27.438
1120,-0.3770,-0.4790,-0.8398,17.456,-0.366,-10.193,-162.125,25.439,-27.328
1130,-0.3496,-0.4907,-0.8345,-0.610,3.540,-7.812,-161.977,25.323,-27.263
1140,-0.3540,-0.4043,-0.8364,-19.165,5.249,-0.488,-162.098,25.230,-27.274
1150,-0.4033,-0.2725,-0.8374,-26.855,3.296,9.460,-162.405,25.219,-27.383
1160,-0.4673,-0.1494,-0.8345,-18.066,-0.305,16.357,-162.735,25.307,-27.554
1170,-0.5142,-0.0347,-0.8130,2.808,-5.432,17.151,-162.922,25.477,-27.719
1180,-0.5303,-0.0376,-0.7969,28.809,-10.620,11.475,-162.817,25.697,-27.806
1190,-0.4937,-0.2627,-0.7788,45.593,-8.362,1.404,-162.345,25.829,-27.795
1200,-0.4209,-0.4663,-0.7734,35.339,0.305,-9.766,-161.818,25.790,-27.691
1210,-0.3667,-0.5273,-0.7925,3.540,8.972,-16.479,-161.565,25.609,-27.548
1220,-0.3213,-0.5244,-0.8213,-31.128,16.541,-16.357,-161.686,25.329,-27.433
1230,-0.3135,-0.4326,-0.8599,-59.204,20.691,-7.629,-162.186,25.038,-27.427
1240,-0.3613,-0.2725,-0.9048,-66.284,18.127,5.859,-162.900,24.846,-27.548
1250,-0.4253,-0.1841,-0.9443,-49.377,12.024,15.930,-163.537,24.763,-27.757
1260,-0.4727,-0.1382,-0.9600,-22.522,4.761,17.822,-163.927,24.785,-27.960
1270,-0.4946,-0.1084,-0.9453,5.554,-2.808,11.414,-164.015,24.868,-28.070
1280,-0.4800,-0.1670,-0.9097,31.555,-7.629,0.977,-163.751,24.966,-28.059
1290,-0.4409,-0.2930,-0.8706,47.424,-7.019,-8.789,-163.213,25.016,-27.944
1300,-0.3960,-0.4106,-0.8389,46.570,-2.563,-13.916,-162.592,24.983,-27.790
1310,-0.3721,-0.4863,-0.8271,29.724,2.380,-13.489,-162.109,24.884,-27.653
1320,-0.3618,-0.4502,-0.8276,2.808,5.981,-7.935,-161.949,24.763,-27.592
1330,-0.3931,-0.3398,-0.8462,-18.982,5.737,1.038,-162.114,24.697,-27.620
1340,-0.4429,-0.2637,-0.8687,-25.757,4.211,8.911,-162.422,24.697,-27.729
1350,-0.4722,-0.1953,-0.8838,-20.874,1.587,11.169,-162.729,24.747,-27.850
1360,-0.4844,-0.1304,-0.8848,-8.850,-3.479,8.240,-162.938,24.840,-27.927
1370,-0.4761,-0.1831,-0.8745,6.531,-7.324,2.258,-162.927,24.944,-27.927
1380,-0.4414,-0.3320,-0.8691,15.198,-6.226,-5.127,-162.708,24.994,-27.850
1390,-0.3901,-0.4336,-0.8687,9.521,-1.343,-10.498,-162.471,24.944,-27.735
1400,-0.3584,-0.4668,-0.8716,-7.141,3.723,-10.315,-162.394,24.829,-27.642
1410,-0.3491,-0.3901,-0.8818,-24.231,7.446,-4.456,-162.565,24.697,-27.620
1420,-0.3867,-0.2847,-0.8926,-31.433,6.348,4.944,-162.900,24.631,-27.691
1430,-0.4365,-0.2070,-0.9014,-23.376,2.380,12.085,-163.229,24.648,-27.828
1440,-0.4731,-0.1572,-0.8970,-6.348,-3.052,12.756,-163.416,24.741,-27.949
1450,-0.4839,-0.1377,-0.8857,12.024,-8.667,7.751,-163.394,24.884,-28.004
1460,-0.4639,-0.2187,-0.8623,27.649,-10.803,-0.427,-163.130,25.010,-27.966
1470,-0.4175,-0.3667,-0.8452,30.762,-8.179,-7.751,-162.713,25.060,-27.861
1480,-0.3784,-0.4502,-0.8398,18.372,-3.418,-10.681,-162.372,25.027,-27.735
1491,-0.3516,-0.5034,-0.8467,-3.235,2.441,-8.301,-162.235,24.922,-27.658
1500,-0.3437,-0.4551,-0.8613,-27.466,6.714,-1.343,-162.411,24.802,-27.664
1510,-0.3765,-0.3008,-0.8789,-42.419,6.287,8.240,-162.861,24.741,-27.773
1520,-0.4375,-0.1489,-0.8877,-36.438,1.892,16.296,-163.372,24.780,-27.949
1530,-0.4893,-0.0889,-0.8877,-13.855,-3.723,18.188,-163.696,24.906,-28.130
1540,-0.4985,-0.0942,-0.8682,12.146,-9.216,11.902,-163.718,25.076,-28.229
1550,-0.4644,-0.1885,-0.8384,32.410,-13.123,-0.061,-163.416,25.236,-28.185
1560,-0.4165,-0.3579,-0.8135,38.086,-13.550,-11.414,-162.894,25.329,-28.021
1570,-0.3828,-0.4619,-0.8130,25.330,-9.399,-16.052,-162.438,25.340,-27.823
1580,-0.3706,-0.4673,-0.8320,3.601,-2.197,-11.963,-162.224,25.285,-27.691
1590,-0.3784,-0.4097,-0.8408,-16.357,5.249,-1.648,-162.307,25.197,-27.691
1600,-0.4111,-0.2998,-0.8633,-27.039,9.827,10.803,-162.620,25.126,-27.834
1610,-0.4556,-0.2178,-0.8828,-24.414,10.803,19.592,-162.999,25.098,-28.081
1620,-0.4829,-0.1440,-0.8945,-12.878,7.812,21.301,-163.312,25.115,-28.328
1630,-0.4922,-0.1187,-0.8936,1.404,1.404,16.113,-163.460,25.186,-28.504
1640,-0.4717,-0.2124,-0.8721,13.977,-4.028,6.714,-163.378,25.269,-28.564
1650,-0.4331,-0.3481,-0.8555,14.648,-6.409,-3.113,-163.152,25.318,-28.510
1660,-0.3911,-0.4268,-0.8535,1.648,-6.165,-9.460,-162.988,25.318,-28.389
1670,-0.3667,-0.4312,-0.8594,-16.541,-3.052,-9.949,-163.010,25.274,-28.273
1680,-0.3711,-0.3291,-0.8711,-30.762,-0.244,-4.456,-163.257,25.230,-28.224
1690,-0.4165,-0.2075,-0.8789,-29.236,-0.183,4.761,-163.603,25.236,-28.273
1700,-0.4653,-0.1499,-0.8882,-11.902,-0.610,11.475,-163.839,25.296,-28.394
1710,-0.4937,-0.1074,-0.8877,10.864,-2.319,11.353,-163.872,25.384,-28.510
1720,-0.4780,-0.1431,-0.8618,31.799,-4.333,5.066,-163.641,25.477,-28.548
1730,-0.4482,-0.2998,-0.8247,40.833,-5.005,-2.075,-163.185,25.532,-28.510
1740,-0.4131,-0.3979,-0.8062,29.602,-3.784,-7.019,-162.757,25.538,-28.427
1750,-0.3877,-0.4355,-0.8086,6.775,-0.671,-7.996,-162.543,25.494,-28.339
1760,-0.3726,-0.4111,-0.8281,-16.602,4.700,-4.822,-162.603,25.400,-28.301
1770,-0.3882,-0.3223,-0.8638,-33.264,8.545,1.770,-162.922,25.302,-28.350
1780,-0.4233,-0.1929,-0.8970,-34.485,9.338,8.240,-163.361,25.230,-28.466
1790,-0.4629,-0.1343,-0.9268,-18.860,7.629,11.108,-163.691,25.203,-28.608
1800,-0.4824,-0.1025,-0.9390,2.991,4.639,7.874,-163.806,25.197,-28.707
1810,-0.4609,-0.1328,-0.9170,25.696,0.610,-0.488,-163.630,25.203,-28.702
1820,-0.4336,-0.2793,-0.8794,40.039,-2.563,-8.118,-163.180,25.203,-28.608
1830,-0.3945,-0.4180,-0.8569,34.485,-2.808,-12.756,-162.686,25.164,-28.466
1840,-0.3652,-0.4438,-0.8472,14.099,-1.831,-13.489,-162.383,25.104,-28.317
1850,-0.3564,-0.4316,-0.8438,-8.057,-0.610,-9.705,-162.323,25.032,-28.213
1860,-0.3784,-0.3521,-0.8511,-25.269,0.183,-1.953,-162.515,24.999,-28.191
1870,-0.4326,-0.2515,-0.8735,-29.358,-0.916,5.249,-162.845,25.027,-28.246
1880,-0.4697,-0.1753,-0.8838,-19.653,-1.648,8.118,-163.130,25.093,-28.328
1890,-0.4902,-0.0977,-0.8818,-3.296,-3.723,6.104,-163.290,25.186,-28.378
1900,-0.4907,-0.1284,-0.8696,17.090,-5.554,0.671,-163.202,25.280,-28.367
1910,-0.4526,-0.2832,-0.8477,31.494,-3.052,-6.287,-162.839,25.307,-28.290
1920,-0.4048,-0.4121,-0.8408,26.184,0.916,-11.292,-162.444,25.247,-28.174
1930,-0.3730,-0.4438,-0.8398,6.287,4.089,-12.024,-162.230,25.131,-28.065
1940,-0.3594,-0.3784,-0.8379,-15.320,6.287,-7.874,-162.290,25.010,-27.999
1950,-0.3970,-0.2393,-0.8438,-26.306,4.456,0.488,-162.576,24.961,-28.021
1960,-0.4648,-0.1616,-0.8491,-20.386,1.160,7.568,-162.878,25.010,-28.103
1970,-0.5010,-0.1328,-0.8564,-5.554,-0.793,7.568,-163.048,25.087,-28.180
1980,-0.5020,-0.1694,-0.8638,7.568,-1.831,0.671,-163.032,25.153,-28.180
1991,-0.4575,-0.2847,-0.8623,13.489,0.671,-9.277,-162.845,25.137,-28.087
2000,-0.3955,-0.4053,-0.8677,7.019,4.883,-16.052,-162.636,25.016,-27.933
2010,-0.3447,-0.4551,-0.8794,-8.301,9.155,-16.968,-162.554,24.824,-27.784
2020,-0.3262,-0.4053,-0.9019,-23.437,10.620,-12.085,-162.680,24.620,-27.691
2030,-0.3540,-0.3037,-0.9185,-28.259,8.179,-2.686,-162.949,24.489,-27.691
2040,-0.4102,-0.2495,-0.9443,-20.447,3.845,5.920,-163.207,24.456,-27.768
2050,-0.4434,-0.2075,-0.9526,-4.333,0.305,8.484,-163.328,24.472,-27.856
2060,-0.4526,-0.2124,-0.9399,10.620,-3.540,5.371,-163.284,24.532,-27.900
2070,-0.4375,-0.2407,-0.9097,19.165,-5.981,-0.671,-163.103,24.587,-27.878
2080,-0.4155,-0.2793,-0.8794,20.752,-7.751,-5.981,-162.850,24.642,-27.790
2090,-0.4028,-0.3232,-0.8545,16.541,-8.301,-8.240,-162.609,24.686,-27.675
2100,-0.3965,-0.3389,-0.8394,8.057,-7.690,-7.751,-162.438,24.725,-27.565
2110,-0.4058,-0.3315,-0.8354,-1.648,-7.324,-4.761,-162.383,24.780,-27.493
2120,-0.4243,-0.2896,-0.8350,-9.216,-6.836,-1.038,-162.444,24.846,-27.460
2130,-0.4541,-0.2271,-0.8374,-9.644,-6.958,0.793,-162.554,24.944,-27.444
2140,-0.4756,-0.1987,-0.8296,-1.892,-6.226,0.488,-162.609,25.049,-27.427
2150,-0.4771,-0.1880,-0.8232,8.606,-4.822,-2.197,-162.554,25.131,-27.389
2160,-0.4644,-0.2344,-0.8052,18.066,-2.563,-5.493,-162.356,25.175,-27.323
2170,-0.4429,-0.3257,-0.7915,19.470,1.038,-7.568,-162.087,25.164,-27.246
2180,-0.4165,-0.4033,-0.8027,8.667,5.493,-7.751,-161.884,25.087,-27.186
2190,-0.3911,-0.4390,-0.8257,-10.315,9.949,-6.104,-161.878,24.950,-27.153
2200,-0.3784,-0.4038,-0.8574,-29.541,13.123,-2.197,-162.109,24.791,-27.175
2210,-0.3911,-0.3135,-0.8940,-40.344,12.817,3.479,-162.526,24.653,-27.257
2220,-0.4229,-0.2339,-0.9219,-36.316,9.888,7.385,-162.960,24.576,-27.367
2230,-0.4453,-0.2139,-0.9399,-20.264,5.493,7.202,-163.246,24.549,-27.460
2240,-0.4526,-0.2109,-0.9360,-1.526,0.671,3.052,-163.312,24.560,-27.493
2250,-0.4438,-0.2280,-0.9185,14.893,-3.540,-2.563,-163.180,24.587,-27.455
2260,-0.4292,-0.3218,-0.8901,25.818,-4.578,-6.470,-162.856,24.615,-27.372
2270,-0.4048,-0.3906,-0.8716,24.597,-3.113,-7.874,-162.504,24.604,-27.279
2280,-0.3906,-0.4175,-0.8613,14.099,-1.648,-6.409,-162.252,24.576,-27.208
2290,-0.3989,-0.3721,-0.8574,-0.305,-1.770,-2.197,-162.186,24.571,-27.180
2300,-0.4287,-0.2910,-0.8599,-9.949,-4.211,3.052,-162.285,24.626,-27.197
2310,-0.4668,-0.2368,-0.8647,-9.460,-6.592,5.676,-162.416,24.736,-27.235
2320,-0.4839,-0.1904,-0.8623,-2.136,-8.057,3.967,-162.493,24.862,-27.252
2330,-0.4795,-0.2007,-0.8545,7.812,-8.667,-0.244,-162.449,24.983,-27.219
2340,-0.4570,-0.2925,-0.8452,14.282,-6.592,-4.822,-162.263,25.049,-27.147
2350,-0.4194,-0.3501,-0.8472,11.169,-3.174,-7.996,-162.065,25.049,-27.048
2360,-0.3911,-0.3892,-0.8535,2.197,0.549,-7.324,-161.944,24.999,-26.977
2370,-0.3804,-0.3555,-0.8638,-7.812,3.113,-3.479,-161.966,24.933,-26.949
2380,-0.4062,-0.2852,-0.8701,-12.024,2.441,2.563,-162.098,24.906,-26.982
2390,-0.4429,-0.2300,-0.8779,-7.935,0.977,7.019,-162.241,24.928,-27.059
2400,-0.4629,-0.2144,-0.8843,0.671,0.000,7.568,-162.312,24.972,-27.142
2410,-0.4536,-0.2422,-0.8818,7.874,-0.122,4.517,-162.274,24.999,-27.186
2420,-0.4253,-0.2852,-0.8774,9.827,0.671,0.183,-162.175,24.994,-27.191
2430,-0.3960,-0.3418,-0.8711,5.737,1.648,-1.831,-162.081,24.950,-27.180
2440,-0.3794,-0.3818,-0.8789,-3.113,2.930,-0.916,-162.054,24.890,-27.180
2450,-0.3745,-0.3628,-0.8911,-13.367,3.540,2.136,-162.158,24.824,-27.213
2460,-0.3926,-0.2983,-0.9033,-19.714,2.197,6.409,-162.378,24.802,-27.290
2470,-0.4238,-0.2300,-0.9165,-17.822,0.061,9.216,-162.631,24.818,-27.383
2480,-0.4473,-0.1919,-0.9199,-7.202,-1.587,8.728,-162.795,24.868,-27.471
2491,-0.4438,-0.1851,-0.9053,7.629,-2.869,4.822,-162.795,24.917,-27.515
2500,-0.4272,-0.2290,-0.8716,19.714,-4.333,0.000,-162.620,24.961,-27.499
2511,-0.4102,-0.2773,-0.8413,22.644,-5.859,-2.563,-162.367,25.010,-27.455
2520,-0.4014,-0.3203,-0.8198,16.357,-6.470,-2.686,-162.147,25.054,-27.405
2530,-0.3955,-0.3242,-0.8218,4.761,-5.859,-1.465,-162.048,25.098,-27.367
2540,-0.4072,-0.3115,-0.8384,-6.775,-4.578,0.427,-162.087,25.137,-27.356
2550,-0.4229,-0.2891,-0.8652,-14.404,-2.502,1.282,-162.224,25.159,-27.361
2560,-0.4263,-0.2778,-0.8926,-15.747,-0.244,0.488,-162.389,25.159,-27.367
2570,-0.4180,-0.2637,-0.9092,-12.024,0.732,-0.977,-162.515,25.137,-27.356
2580,-0.4160,-0.2598,-0.9077,-4.456,-0.366,-2.258,-162.565,25.120,-27.334
2590,-0.4126,-0.2759,-0.8936,5.127,-2.563,-2.930,-162.499,25.120,-27.296
2600,-0.4082,-0.2900,-0.8682,13.916,-5.432,-3.052,-162.334,25.153,-27.246
2610,-0.4150,-0.3286,-0.8389,17.944,-7.812,-2.197,-162.098,25.214,-27.197
2620,-0.4199,-0.3311,-0.8203,14.282,-9.033,-0.854,-161.900,25.302,-27.153
2630,-0.4277,-0.3311,-0.8125,6.287,-8.606,0.977,-161.785,25.389,-27.136
2640,-0.4355,-0.2949,-0.8101,-2.075,-7.019,2.686,-161.790,25.477,-27.142
2650,-0.4512,-0.2666,-0.8179,-6.531,-5.554,4.211,-161.867,25.565,-27.164
2660,-0.4619,-0.2529,-0.8306,-6.226,-3.296,4.028,-161.955,25.637,-27.197
2670,-0.4614,-0.2368,-0.8384,-3.845,-1.892,2.197,-162.021,25.681,-27.213
2680,-0.4551,-0.2632,-0.8335,-0.610,-0.427,0.488,-162.032,25.703,-27.213
2690,-0.4443,-0.3032,-0.8384,-0.305,1.099,-0.732,-162.015,25.703,-27.213
2700,-0.4292,-0.3486,-0.8516,-5.066,3.113,-1.160,-162.021,25.659,-27.208
2710,-0.4146,-0.3491,-0.8818,-13.672,4.822,-0.671,-162.125,25.593,-27.219
2720,-0.4121,-0.3027,-0.9033,-19.592,5.127,0.854,-162.323,25.527,-27.246
2730,-0.4297,-0.2363,-0.9204,-17.212,3.357,2.991,-162.548,25.488,-27.290
2740,-0.4507,-0.2065,-0.9199,-5.188,0.122,3.296,-162.658,25.499,-27.323
2750,-0.4648,-0.2100,-0.9058,9.949,-2.991,0.916,-162.603,25.543,-27.323
2760,-0.4585,-0.2407,-0.8765,21.362,-5.432,-3.479,-162.389,25.593,-27.268
2770,-0.4429,-0.3281,-0.8496,24.475,-5.859,-6.287,-162.076,25.637,-27.186
2780,-0.4233,-0.3511,-0.8345,16.602,-4.822,-6.653,-161.823,25.653,-27.098
2790,-0.4155,-0.3569,-0.8311,4.700,-3.845,-4.272,-161.702,25.670,-27.037
2800,-0.4233,-0.3633,-0.8394,-6.714,-1.831,-0.305,-161.713,25.675,-27.026
2810,-0.4316,-0.2974,-0.8569,-15.198,-0.061,2.808,-161.867,25.681,-27.059
2820,-0.4502,-0.2432,-0.8721,-15.137,0.793,4.761,-162.065,25.697,-27.109
2830,-0.4580,-0.2280,-0.8726,-6.958,2.136,4.944,-162.197,25.703,-27.169
2840,-0.4580,-0.2178,-0.8589,3.113,2.197,3.418,-162.219,25.708,-27.213
2850,-0.4551,-0.2354,-0.8408,11.658,1.709,1.404,-162.131,25.719,-27.235
2860,-0.4487,-0.2886,-0.8228,15.381,2.502,-0.305,-161.966,25.708,-27.241
