elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2870,-0.3247,-0.7065,-0.6602,21.851,13.062,-0.854,-130.529,19.358,-35.596
2880,-0.3047,-0.7612,-0.6084,31.494,9.766,-2.869,-130.215,19.254,-35.651
2890,-0.3125,-0.7715,-0.5742,26.917,5.676,0.427,-129.930,19.210,-35.700
2900,-0.3149,-0.8086,-0.5576,16.296,3.662,5.493,-129.738,19.210,-35.766
2910,-0.3174,-0.8115,-0.5483,-0.183,1.465,8.667,-129.705,19.254,-35.837
2920,-0.3496,-0.7148,-0.5728,-19.165,-1.709,9.949,-129.902,19.358,-35.892
2930,-0.3984,-0.6074,-0.6133,-25.696,-2.686,8.606,-130.221,19.495,-35.931
2940,-0.4233,-0.5732,-0.6533,-15.869,-0.122,2.563,-130.468,19.583,-35.947
2950,-0.3979,-0.5688,-0.6846,3.479,3.235,-7.690,-130.523,19.545,-35.920
2960,-0.3418,-0.6582,-0.6572,26.184,4.333,-17.090,-130.281,19.396,-35.837
2970,-0.2896,-0.8042,-0.6060,37.659,1.343,-20.020,-129.836,19.204,-35.711
2980,-0.2651,-0.8784,-0.5630,30.640,-4.883,-17.395,-129.408,19.056,-35.552
2990,-0.2656,-0.8901,-0.5435,13.733,-9.277,-11.780,-129.139,18.973,-35.398
3000,-0.2837,-0.8569,-0.5449,-2.808,-9.338,-4.700,-129.067,18.962,-35.288
3010,-0.3262,-0.7485,-0.5649,-13.245,-6.775,2.075,-129.166,19.023,-35.250
3020,-0.3696,-0.6738,-0.5933,-12.634,-2.258,6.470,-129.320,19.122,-35.272
3030,-0.3730,-0.6753,-0.6055,-3.601,2.136,6.104,-129.402,19.188,-35.332
3040,-0.3394,-0.6880,-0.6055,4.089,2.686,1.831,-129.391,19.193,-35.365
3050,-0.3184,-0.7144,-0.5874,7.202,0.183,-1.160,-129.315,19.182,-35.359
3060,-0.3110,-0.7520,-0.5693,4.822,-2.625,-0.916,-129.238,19.182,-35.332
3070,-0.3081,-0.7490,-0.5762,-1.892,-2.808,0.244,-129.232,19.193,-35.310
3080,-0.3042,-0.7778,-0.5928,-5.798,-1.526,0.793,-129.271,19.188,-35.305
3090,-0.2837,-0.8071,-0.6050,-8.362,-0.061,-0.183,-129.326,19.149,-35.299
3100,-0.2891,-0.7520,-0.6260,-10.437,-0.366,-0.305,-129.435,19.127,-35.294
3110,-0.3174,-0.7212,-0.6348,-5.859,-0.610,2.869,-129.518,19.144,-35.310
3120,-0.3271,-0.7314,-0.6187,1.953,0.000,4.700,-129.512,19.177,-35.343
3130,-0.3354,-0.6855,-0.6094,5.798,-0.671,4.578,-129.485,19.221,-35.365
3140,-0.3516,-0.6768,-0.5947,8.911,-0.854,4.944,-129.424,19.286,-35.392
3150,-0.3467,-0.6846,-0.5820,11.353,-0.122,3.662,-129.331,19.336,-35.414
3160,-0.3242,-0.7441,-0.5732,9.705,-0.671,1.465,-129.216,19.347,-35.420
3170,-0.3052,-0.7686,-0.5742,2.625,-2.991,-1.038,-129.155,19.341,-35.387
3180,-0.3003,-0.7432,-0.5903,-5.798,-5.493,-2.075,-129.188,19.341,-35.332
3190,-0.3047,-0.7539,-0.5991,-8.667,-6.348,-0.793,-129.249,19.358,-35.272
3200,-0.3032,-0.7720,-0.6104,-7.568,-5.798,-0.610,-129.298,19.369,-35.222
3210,-0.2910,-0.7598,-0.6113,-4.211,-5.432,-2.258,-129.315,19.358,-35.162
3220,-0.3101,-0.7051,-0.5991,1.221,-5.310,-1.465,-129.293,19.369,-35.107
3230,-0.3535,-0.6621,-0.5928,8.423,-3.479,3.052,-129.232,19.440,-35.101
3240,-0.3770,-0.6484,-0.5762,17.151,0.549,5.371,-129.100,19.517,-35.140
3250,-0.3594,-0.6934,-0.5503,22.888,3.967,4.028,-128.886,19.550,-35.200
3260,-0.3389,-0.7437,-0.5312,18.860,3.174,1.892,-128.677,19.550,-35.239
3270,-0.3101,-0.8276,-0.5264,5.554,0.305,-0.854,-128.562,19.523,-35.239
3281,-0.2725,-0.8638,-0.5327,-12.024,-2.625,-4.272,-128.595,19.462,-35.184
3290,-0.2803,-0.7959,-0.5679,-28.320,-6.042,-3.967,-128.820,19.435,-35.112
3300,-0.3325,-0.6768,-0.6304,-23.315,-2.869,1.770,-129.089,19.468,-35.096
3310,-0.3701,-0.6011,-0.6465,-6.714,-0.549,3.235,-129.238,19.528,-35.112
3320,-0.3838,-0.6172,-0.6318,14.343,2.502,3.052,-129.177,19.578,-35.156
3330,-0.3467,-0.7090,-0.5825,31.067,4.517,-0.671,-128.881,19.556,-35.189
3340,-0.3003,-0.8179,-0.5278,30.884,2.380,-3.113,-128.513,19.490,-35.189
3350,-0.2832,-0.8643,-0.5146,14.893,-1.892,-2.747,-128.276,19.446,-35.156
3360,-0.2769,-0.8721,-0.5122,-5.676,-4.089,0.000,-128.243,19.429,-35.118
3370,-0.3115,-0.7690,-0.5400,-23.926,-4.700,4.822,-128.447,19.484,-35.112
3380,-0.3740,-0.6401,-0.5879,-29.114,-2.502,9.094,-128.787,19.605,-35.151
3390,-0.4097,-0.5742,-0.6147,-18.372,1.343,9.155,-129.078,19.731,-35.222
3400,-0.4131,-0.5557,-0.6182,-1.526,3.967,4.639,-129.205,19.808,-35.288
3410,-0.3638,-0.6763,-0.5967,13.977,5.188,-3.052,-129.095,19.775,-35.310
3420,-0.2900,-0.8193,-0.5664,18.066,3.967,-10.010,-128.859,19.638,-35.277
3430,-0.2461,-0.9028,-0.5532,6.531,1.343,-12.390,-128.699,19.468,-35.206
3440,-0.2324,-0.9102,-0.5669,-8.179,0.610,-9.094,-128.694,19.325,-35.151
3450,-0.2622,-0.8228,-0.5884,-18.188,1.770,-0.610,-128.848,19.259,-35.156
3460,-0.3276,-0.6938,-0.6206,-18.860,3.845,9.705,-129.095,19.314,-35.255
3470,-0.3896,-0.6191,-0.6299,-8.057,6.104,17.029,-129.293,19.451,-35.420
3480,-0.3999,-0.6265,-0.6162,5.371,7.019,16.907,-129.348,19.583,-35.590
3490,-0.3896,-0.6074,-0.5903,13.977,4.944,10.132,-129.293,19.682,-35.700
3500,-0.3809,-0.6411,-0.5757,16.968,2.563,4.211,-129.166,19.742,-35.750
3510,-0.3398,-0.7642,-0.5518,14.954,2.625,-1.892,-128.990,19.709,-35.755
3520,-0.2964,-0.8042,-0.5557,3.235,2.075,-7.324,-128.903,19.616,-35.728
3530,-0.2754,-0.8228,-0.5781,-10.681,0.183,-8.423,-128.952,19.506,-35.673
3540,-0.2891,-0.7798,-0.5898,-20.569,-1.770,-5.615,-129.117,19.440,-35.618
3550,-0.3374,-0.6733,-0.6304,-22.522,-2.747,-0.916,-129.375,19.457,-35.590
3560,-0.3745,-0.6260,-0.6382,-11.108,-0.732,3.296,-129.551,19.523,-35.607
3570,-0.3887,-0.6255,-0.6274,4.517,1.831,3.235,-129.573,19.578,-35.645
3580,-0.3760,-0.6094,-0.6060,16.907,2.869,-0.671,-129.463,19.594,-35.662
3590,-0.3608,-0.6724,-0.5786,24.170,2.319,-3.357,-129.238,19.578,-35.656
3600,-0.3237,-0.7725,-0.5469,21.484,1.770,-5.920,-128.974,19.517,-35.634
3610,-0.2944,-0.8345,-0.5449,7.080,-0.244,-8.118,-128.831,19.424,-35.579
3620,-0.2690,-0.8452,-0.5552,-10.681,-2.136,-8.850,-128.853,19.325,-35.502
3630,-0.2979,-0.7305,-0.5854,-24.231,-3.845,-6.042,-129.067,19.286,-35.431
3640,-0.3569,-0.6118,-0.6104,-24.048,-2.869,-0.977,-129.359,19.325,-35.398
3650,-0.3989,-0.5352,-0.6206,-11.536,0.122,1.831,-129.573,19.407,-35.414
3660,-0.3999,-0.5732,-0.6113,4.578,2.319,0.732,-129.606,19.457,-35.436
3670,-0.3379,-0.7393,-0.5757,15.442,2.136,-7.080,-129.430,19.396,-35.403
3680,-0.2681,-0.8022,-0.5483,11.292,-2.380,-17.517,-129.221,19.237,-35.266
3690,-0.2456,-0.8555,-0.5610,-0.488,-6.409,-20.264,-129.106,19.061,-35.079
3700,-0.2251,-0.9170,-0.5571,-10.559,-6.287,-17.090,-129.078,18.896,-34.915
3710,-0.2378,-0.8496,-0.5874,-20.691,-5.493,-12.085,-129.199,18.781,-34.788
3720,-0.2603,-0.8096,-0.6016,-21.484,-2.991,-6.653,-129.364,18.704,-34.717
3730,-0.3145,-0.6631,-0.6104,-14.099,-1.038,-1.099,-129.529,18.710,-34.706
3740,-0.3774,-0.6069,-0.6104,0.305,2.747,5.798,-129.600,18.787,-34.766
3750,-0.3750,-0.6333,-0.5869,18.860,8.728,7.324,-129.485,18.831,-34.887
3760,-0.3398,-0.6978,-0.5615,28.137,11.841,3.479,-129.238,18.803,-35.002
3770,-0.2905,-0.8589,-0.5479,23.254,11.658,-1.221,-128.969,18.693,-35.090
3781,-0.2314,-0.9341,-0.5498,4.639,9.338,-7.568,-128.848,18.512,-35.118
3790,-0.2129,-0.9146,-0.5703,-17.822,4.944,-9.338,-128.947,18.336,-35.096
3800,-0.2578,-0.7866,-0.6123,-33.020,2.502,-2.686,-129.265,18.259,-35.101
3810,-0.3223,-0.6958,-0.6514,-32.715,4.700,6.470,-129.655,18.287,-35.184
3820,-0.3730,-0.5937,-0.6675,-19.897,7.996,11.108,-129.979,18.364,-35.321
3830,-0.3984,-0.5732,-0.6689,-2.686,9.827,11.658,-130.150,18.446,-35.480
3840,-0.3706,-0.6284,-0.6357,13.672,10.315,7.202,-130.106,18.479,-35.612
3850,-0.3306,-0.7334,-0.6030,18.127,8.240,2.014,-129.946,18.446,-35.689
3860,-0.2798,-0.8315,-0.5898,10.742,5.920,-3.479,-129.803,18.353,-35.717
3870,-0.2451,-0.8594,-0.5947,-3.784,2.869,-6.836,-129.781,18.232,-35.695
3880,-0.2539,-0.8223,-0.6177,-17.090,-0.488,-4.395,-129.913,18.155,-35.662
3890,-0.2896,-0.7617,-0.6475,-21.790,-1.099,0.427,-130.128,18.149,-35.656
3900,-0.3286,-0.6738,-0.6782,-16.968,0.000,4.333,-130.358,18.188,-35.684
3910,-0.3672,-0.5850,-0.6738,-3.967,1.526,6.714,-130.501,18.270,-35.739
3920,-0.4023,-0.5327,-0.6553,12.207,2.258,8.057,-130.507,18.391,-35.815
3930,-0.3877,-0.6274,-0.6260,27.222,3.479,6.714,-130.303,18.468,-35.887
3940,-0.3120,-0.8208,-0.5767,30.701,3.479,-0.061,-129.957,18.435,-35.914
3950,-0.2373,-0.9263,-0.5576,13.733,-1.160,-9.033,-129.710,18.314,-35.843
3960,-0.2046,-0.9609,-0.5649,-11.292,-6.775,-12.817,-129.688,18.177,-35.706
3970,-0.2275,-0.8735,-0.5942,-31.189,-9.399,-9.583,-129.897,18.105,-35.563
3980,-0.2793,-0.7178,-0.6333,-35.889,-6.287,-1.587,-130.248,18.116,-35.502
3990,-0.3579,-0.5625,-0.6646,-22.278,-0.366,8.606,-130.578,18.226,-35.557
4000,-0.4170,-0.5200,-0.6782,2.625,6.470,15.564,-130.721,18.380,-35.717
4010,-0.3755,-0.6094,-0.6392,28.625,12.024,12.695,-130.551,18.441,-35.898
4020,-0.3247,-0.7153,-0.5811,40.588,11.230,6.470,-130.177,18.430,-36.035
4030,-0.2876,-0.8135,-0.5493,33.447,6.897,2.808,-129.809,18.386,-36.107
4040,-0.2578,-0.8652,-0.5381,15.015,3.967,0.977,-129.595,18.325,-36.145
4050,-0.2578,-0.8237,-0.5449,-6.592,1.221,2.502,-129.606,18.298,-36.172
4060,-0.3105,-0.7148,-0.5923,-22.339,-0.610,7.263,-129.842,18.358,-36.216
4070,-0.3501,-0.6816,-0.6353,-22.522,0.549,8.545,-130.117,18.446,-36.277
4080,-0.3452,-0.6470,-0.6479,-13.611,1.831,3.479,-130.309,18.479,-36.315
4090,-0.3618,-0.5542,-0.6738,-1.587,1.404,-0.427,-130.430,18.506,-36.326
4100,-0.3452,-0.6768,-0.6348,16.785,2.075,-1.282,-130.298,18.506,-36.332
4110,-0.2915,-0.8013,-0.5928,21.667,1.160,-3.723,-130.040,18.446,-36.315
4120,-0.2549,-0.8267,-0.5791,10.254,-3.235,-5.371,-129.864,18.386,-36.255
4130,-0.2461,-0.8413,-0.5669,-1.648,-6.714,-3.418,-129.798,18.353,-36.178
4140,-0.2734,-0.7847,-0.5679,-11.963,-8.789,1.587,-129.858,18.397,-36.118
4151,-0.3242,-0.6680,-0.5874,-16.113,-8.362,6.592,-130.029,18.517,-36.096
4160,-0.3721,-0.5742,-0.6035,-9.460,-5.798,9.033,-130.188,18.677,-36.107
4170,-0.4136,-0.4805,-0.6084,2.869,-3.052,8.545,-130.287,18.853,-36.145
4180,-0.4019,-0.5654,-0.6060,18.982,0.916,4.211,-130.177,18.951,-36.178
4190,-0.3203,-0.7715,-0.5806,28.442,3.967,-7.324,-129.858,18.864,-36.161
4200,-0.2339,-0.9209,-0.5752,17.334,2.380,-18.494,-129.573,18.644,-36.057
4210,-0.1782,-1.0059,-0.5864,-4.883,-1.282,-21.912,-129.479,18.380,-35.898
4220,-0.1831,-0.9277,-0.6064,-27.283,-4.578,-16.418,-129.639,18.193,-35.750
4230,-0.2700,-0.6875,-0.6528,-36.438,-5.493,-3.479,-130.018,18.182,-35.684
4240,-0.3696,-0.5474,-0.6743,-21.301,-1.526,11.658,-130.358,18.331,-35.750
4250,-0.4292,-0.4814,-0.6680,4.028,4.028,18.860,-130.507,18.534,-35.909
4260,-0.4126,-0.5562,-0.6353,27.588,7.202,15.381,-130.369,18.682,-36.074
4270,-0.3398,-0.7524,-0.5732,38.269,5.798,4.700,-129.985,18.688,-36.151
4281,-0.2554,-0.8755,-0.5317,26.001,-0.305,-8.667,-129.622,18.578,-36.090
4290,-0.2075,-0.9443,-0.5342,0.183,-6.775,-16.541,-129.463,18.419,-35.925
4300,-0.1978,-0.9268,-0.5503,-23.437,-9.705,-15.869,-129.551,18.276,-35.739
4310,-0.2456,-0.7861,-0.5952,-38.452,-9.949,-8.118,-129.864,18.237,-35.601
4320,-0.3242,-0.6470,-0.6445,-36.743,-6.226,2.686,-130.270,18.309,-35.574
4330,-0.3809,-0.5679,-0.6587,-17.273,-0.305,10.071,-130.551,18.441,-35.640
4340,-0.4126,-0.5107,-0.6655,6.104,4.944,10.498,-130.644,18.567,-35.750
4350,-0.3633,-0.6201,-0.6299,30.396,9.338,4.700,-130.424,18.578,-35.854
4360,-0.2856,-0.8101,-0.5703,39.978,9.155,-2.441,-129.996,18.474,-35.914
4370,-0.2280,-0.9116,-0.5498,24.536,5.249,-7.568,-129.661,18.320,-35.903
4380,-0.1982,-0.9448,-0.5493,0.610,1.099,-7.507,-129.545,18.177,-35.865
4390,-0.2329,-0.8677,-0.5708,-21.851,-2.075,-1.160,-129.694,18.127,-35.837
4400,-0.3120,-0.6807,-0.6182,-33.203,-1.709,8.118,-130.062,18.204,-35.876
4410,-0.3994,-0.5537,-0.6577,-25.269,1.343,15.625,-130.446,18.380,-35.997
4420,-0.4292,-0.5186,-0.6631,-6.104,5.554,16.541,-130.671,18.556,-36.151
4430,-0.4019,-0.5493,-0.6533,13.184,6.775,8.789,-130.666,18.644,-36.266
4440,-0.3311,-0.7139,-0.5986,25.269,4.639,-1.404,-130.419,18.616,-36.293
4450,-0.2759,-0.8223,-0.5703,17.456,-0.183,-8.545,-130.172,18.517,-36.233
4460,-0.2427,-0.8779,-0.5703,-0.671,-2.991,-11.658,-130.073,18.397,-36.129
4470,-0.2383,-0.8374,-0.5737,-16.846,-3.906,-9.216,-130.155,18.298,-36.035
4480,-0.2939,-0.7104,-0.6172,-27.344,-3.540,-1.221,-130.419,18.303,-36.002
4490,-0.3477,-0.6479,-0.6504,-21.667,-0.366,5.371,-130.693,18.369,-36.035
4500,-0.3735,-0.5801,-0.6592,-6.897,2.136,6.104,-130.858,18.446,-36.096
4510,-0.3882,-0.5010,-0.6538,9.766,2.258,3.906,-130.891,18.528,-36.140
4520,-0.3613,-0.6436,-0.6079,28.015,1.831,1.770,-130.649,18.567,-36.167
4530,-0.2866,-0.8472,-0.5508,29.907,-0.427,-4.089,-130.265,18.512,-36.134
4540,-0.2095,-0.9272,-0.5469,10.132,-5.371,-11.230,-130.034,18.386,-36.013
4550,-0.1504,-0.9541,-0.5630,-11.597,-9.827,-11.353,-130.001,18.259,-35.859
4560,-0.1763,-0.8486,-0.5981,-27.039,-13.306,-2.991,-130.182,18.232,-35.728
4570,-0.2915,-0.6533,-0.6436,-25.879,-13.367,10.132,-130.468,18.391,-35.689
4580,-0.4102,-0.5776,-0.6646,-5.371,-7.935,20.264,-130.633,18.660,-35.766
4590,-0.4541,-0.5732,-0.6602,19.226,0.793,19.653,-130.573,18.891,-35.909
4600,-0.4170,-0.6733,-0.6113,38.147,6.042,11.108,-130.248,18.990,-36.035
4610,-0.3623,-0.7705,-0.5474,37.964,4.333,2.991,-129.842,19.006,-36.090
4620,-0.3184,-0.7915,-0.5171,18.372,-0.610,-3.723,-129.584,18.979,-36.057
4630,-0.3062,-0.7275,-0.5264,-5.615,-3.357,-6.470,-129.578,18.951,-35.986
4640,-0.3267,-0.6777,-0.5474,-22.278,-3.357,-4.150,-129.776,18.957,-35.931
4650,-0.3428,-0.6729,-0.5933,-29.602,0.061,-3.418,-130.078,18.946,-35.909
4660,-0.3276,-0.7144,-0.6279,-28.564,4.639,-8.423,-130.369,18.853,-35.887
4670,-0.2783,-0.7500,-0.6587,-22.827,7.690,-15.381,-130.589,18.655,-35.848
4680,-0.2534,-0.7686,-0.6704,-14.771,6.226,-17.822,-130.715,18.435,-35.771
4690,-0.2437,-0.7690,-0.6636,-3.113,2.441,-14.648,-130.721,18.259,-35.695
4700,-0.2739,-0.7183,-0.6455,8.606,-0.793,-6.287,-130.633,18.193,-35.645
4710,-0.3262,-0.6582,-0.6250,20.935,-2.075,3.540,-130.457,18.248,-35.651
4720,-0.3530,-0.6802,-0.5840,30.334,-0.671,9.521,-130.177,18.358,-35.711
4730,-0.3374,-0.7769,-0.5508,30.029,0.549,9.155,-129.853,18.435,-35.777
4740,-0.3105,-0.8198,-0.5332,18.250,-0.244,3.174,-129.611,18.452,-35.793
4750,-0.2817,-0.8276,-0.5312,0.793,-0.916,-2.136,-129.529,18.419,-35.771
4760,-0.2832,-0.8018,-0.5522,-14.526,0.122,-2.563,-129.617,18.375,-35.760
4770,-0.3164,-0.7031,-0.5937,-21.606,2.869,-0.366,-129.842,18.358,-35.777
4781,-0.3530,-0.6235,-0.6416,-15.686,7.263,2.075,-130.078,18.364,-35.854
4790,-0.3569,-0.6602,-0.6514,0.671,11.780,2.319,-130.155,18.331,-35.964
4800,-0.3027,-0.7632,-0.6230,13.123,12.573,-1.282,-130.045,18.226,-36.057
4810,-0.2710,-0.8066,-0.6025,10.681,7.690,-2.747,-129.919,18.127,-36.096
4820,-0.2769,-0.8096,-0.5986,0.488,2.747,-0.061,-129.886,18.083,-36.118
4830,-0.2983,-0.7642,-0.6069,-7.812,1.221,2.991,-129.957,18.089,-36.151
4840,-0.3286,-0.6938,-0.6250,-9.644,2.014,5.493,-130.089,18.127,-36.205
4850,-0.3442,-0.6753,-0.6377,-3.113,3.601,5.432,-130.172,18.166,-36.271
4860,-0.3437,-0.6685,-0.6401,4.211,3.357,2.869,-130.182,18.193,-36.315
4870,-0.3276,-0.7017,-0.6289,8.545,1.709,-0.061,-130.117,18.188,-36.326
4880,-0.2935,-0.7720,-0.6113,8.606,-0.061,-3.113,-130.007,18.149,-36.310
4890,-0.2617,-0.7939,-0.6021,3.784,-1.709,-5.188,-129.930,18.089,-36.260
4900,-0.2690,-0.7529,-0.6152,-1.221,-3.357,-3.357,-129.919,18.056,-36.211
4910,-0.3037,-0.7280,-0.6230,-0.916,-3.113,1.282,-129.930,18.083,-36.194
4920,-0.3193,-0.7280,-0.6235,3.174,-1.587,3.906,-129.908,18.127,-36.205
4930,-0.3267,-0.6777,-0.6196,6.775,-1.099,4.028,-129.869,18.177,-36.222
4940,-0.3447,-0.6597,-0.6128,9.583,-1.770,4.944,-129.814,18.254,-36.244
4950,-0.3315,-0.7559,-0.5923,11.353,-1.343,4.395,-129.688,18.303,-36.260
4960,-0.2886,-0.8125,-0.5864,4.395,-2.380,-0.183,-129.600,18.292,-36.244
4970,-0.2656,-0.8184,-0.6025,-8.057,-4.944,-3.052,-129.628,18.265,-36.183
4980,-0.2817,-0.7988,-0.6182,-16.235,-7.385,-2.014,-129.749,18.270,-36.107
4990,-0.3101,-0.7227,-0.6294,-15.259,-7.263,0.916,-129.897,18.320,-36.057
5000,-0.3418,-0.6714,-0.6460,-6.592,-4.761,4.211,-129.996,18.402,-36.046
5010,-0.3564,-0.6758,-0.6377,7.629,-1.221,5.615,-129.963,18.479,-36.074
5020,-0.3379,-0.7144,-0.6064,17.639,0.183,3.540,-129.803,18.517,-36.096
5030,-0.3228,-0.7349,-0.5786,18.555,-2.136,2.136,-129.600,18.550,-36.096
5040,-0.3101,-0.7764,-0.5649,12.512,-4.700,2.991,-129.435,18.600,-36.079
5050,-0.2871,-0.7974,-0.5605,2.625,-5.249,3.174,-129.359,18.633,-36.057
5060,-0.2847,-0.7671,-0.5811,-7.507,-5.737,4.456,-129.408,18.682,-36.041
5070,-0.2920,-0.7729,-0.5957,-12.939,-5.737,6.836,-129.518,18.748,-36.035
5080,-0.3091,-0.7129,-0.6138,-14.282,-5.737,7.263,-129.672,18.836,-36.041
5090,-0.3379,-0.6582,-0.6245,-8.667,-4.944,7.751,-129.798,18.940,-36.052
5100,-0.3491,-0.6577,-0.6152,2.075,-2.502,7.019,-129.820,19.034,-36.079
5110,-0.3477,-0.6411,-0.6040,10.681,-0.488,4.944,-129.760,19.100,-36.107
5120,-0.3496,-0.6221,-0.5923,15.808,0.122,3.845,-129.650,19.160,-36.134
5130,-0.3486,-0.6411,-0.5771,18.066,0.366,3.601,-129.501,19.210,-36.161
5140,-0.3223,-0.7329,-0.5591,14.648,-0.305,2.136,-129.337,19.232,-36.172
5150,-0.2891,-0.8115,-0.5464,2.869,-3.662,-2.319,-129.243,19.210,-36.129
5160,-0.2637,-0.8359,-0.5698,-13.062,-7.385,-7.141,-129.287,19.155,-36.019
5170,-0.2534,-0.8438,-0.5815,-23.376,-8.850,-9.521,-129.424,19.083,-35.887
5180,-0.2754,-0.7437,-0.6030,-25.146,-7.812,-8.911,-129.633,19.034,-35.760
5190,-0.3213,-0.6523,-0.6187,-14.832,-4.028,-3.113,-129.798,19.045,-35.706
5200,-0.3701,-0.5723,-0.6196,4.456,1.648,3.906,-129.842,19.111,-35.750
5210,-0.3872,-0.5776,-0.5894,23.010,6.226,8.057,-129.705,19.188,-35.854
5220,-0.3706,-0.6421,-0.5464,32.104,8.118,8.484,-129.435,19.248,-35.975
5230,-0.3564,-0.7139,-0.5273,25.269,6.165,5.798,-129.183,19.281,-36.063
5240,-0.3242,-0.8081,-0.5278,8.606,3.662,-1.465,-129.045,19.237,-36.085
5250,-0.2700,-0.8569,-0.5361,-11.169,1.770,-10.742,-129.067,19.105,-36.030
5260,-0.2461,-0.8477,-0.5630,-28.748,-1.648,-15.625,-129.260,18.940,-35.909
5270,-0.2695,-0.7866,-0.6060,-37.109,-3.784,-14.099,-129.567,18.814,-35.782
5281,-0.3208,-0.6689,-0.6470,-33.325,-2.991,-8.423,-129.919,18.776,-35.706
5290,-0.3682,-0.6426,-0.6660,-17.883,0.916,-0.305,-130.161,18.792,-35.711
5300,-0.3633,-0.6621,-0.6445,1.709,5.310,2.380,-130.199,18.803,-35.766
5310,-0.3550,-0.6309,-0.6250,14.832,5.920,0.916,-130.117,18.803,-35.821
5320,-0.3315,-0.7515,-0.5884,21.912,5.554,1.221,-129.897,18.781,-35.876
5330,-0.2812,-0.8848,-0.5508,15.747,3.540,-1.160,-129.666,18.715,-35.898
5340,-0.2388,-0.8916,-0.5547,-3.479,-0.061,-4.272,-129.617,18.622,-35.865
5350,-0.2578,-0.8281,-0.5781,-21.545,-3.113,-2.380,-129.765,18.578,-35.826
5360,-0.3169,-0.7051,-0.6182,-28.870,-3.235,3.235,-130.067,18.627,-35.821
5370,-0.3647,-0.6465,-0.6514,-20.691,0.732,7.141,-130.342,18.704,-35.876
5380,-0.3804,-0.6167,-0.6631,-5.554,4.211,7.324,-130.490,18.776,-35.958
5390,-0.3730,-0.6167,-0.6523,7.690,4.761,4.333,-130.496,18.814,-36.030
5400,-0.3384,-0.6816,-0.6270,16.357,3.296,0.610,-130.364,18.814,-36.057
5410,-0.2920,-0.7910,-0.5937,15.564,1.038,-2.686,-130.172,18.759,-36.046
5420,-0.2480,-0.8306,-0.5835,4.944,-2.075,-5.615,-130.056,18.682,-35.991
5430,-0.2524,-0.8257,-0.5854,-7.629,-5.310,-3.784,-130.062,18.638,-35.925
5441,-0.2798,-0.7935,-0.5996,-16.968,-6.592,0.854,-130.182,18.660,-35.876
5450,-0.3159,-0.7090,-0.6211,-18.494,-5.615,4.639,-130.375,18.726,-35.865
5460,-0.3740,-0.5684,-0.6343,-10.803,-3.174,8.240,-130.567,18.864,-35.892
5471,-0.4292,-0.4761,-0.6377,4.578,0.244,11.230,-130.677,19.039,-35.975
5480,-0.4243,-0.5220,-0.6279,23.254,5.127,9.216,-130.573,19.160,-36.079
5490,-0.3213,-0.7979,-0.5747,33.386,7.996,-1.587,-130.215,19.083,-36.134
5500,-0.2119,-0.9419,-0.5439,17.822,2.502,-15.198,-129.908,18.875,-36.046
5510,-0.1670,-1.0039,-0.5483,-11.597,-6.958,-21.545,-129.847,18.649,-35.848
5520,-0.1851,-0.8667,-0.5640,-37.659,-10.864,-17.639,-130.084,18.501,-35.640
5530,-0.3232,-0.5713,-0.6255,-46.021,-9.155,-2.014,-130.589,18.567,-35.552
5541,-0.4233,-0.5078,-0.6602,-27.039,2.197,15.320,-131.012,18.748,-35.673
5551,-0.4375,-0.4951,-0.6626,-0.488,12.451,20.020,-131.215,18.907,-35.914
5561,-0.4111,-0.5454,-0.6611,18.738,14.832,13.916,-131.193,18.984,-36.129
5571,-0.3516,-0.6733,-0.6191,28.320,11.353,2.319,-130.957,18.946,-36.233
5581,-0.2788,-0.8164,-0.5708,22.278,3.967,-10.010,-130.666,18.814,-36.194
5590,-0.2241,-0.9165,-0.5620,3.601,-3.662,-19.165,-130.490,18.622,-36.035
5600,-0.1987,-0.9609,-0.5737,-16.541,-9.338,-22.339,-130.485,18.430,-35.804
5610,-0.2295,-0.8311,-0.6006,-32.349,-13.428,-18.555,-130.682,18.320,-35.574
5621,-0.3223,-0.6479,-0.6538,-33.508,-13.733,-7.446,-131.012,18.364,-35.409
5631,-0.3789,-0.6499,-0.6572,-10.437,-6.531,3.418,-131.149,18.468,-35.381
5641,-0.3711,-0.6523,-0.6406,13.306,1.282,6.348,-131.067,18.545,-35.436
5651,-0.3437,-0.6685,-0.6177,28.137,4.272,5.737,-130.831,18.578,-35.508
5661,-0.3130,-0.7681,-0.5742,33.936,4.089,5.554,-130.474,18.589,-35.579
5670,-0.2827,-0.8267,-0.5591,23.865,1.892,3.784,-130.188,18.578,-35.623
5681,-0.2881,-0.7686,-0.5674,8.057,-1.343,3.052,-130.073,18.594,-35.634
5691,-0.3213,-0.7275,-0.5820,-4.211,-2.869,4.883,-130.106,18.655,-35.640
5701,-0.3467,-0.6885,-0.6094,-9.033,-1.709,4.883,-130.215,18.721,-35.662
5710,-0.3530,-0.6519,-0.6362,-4.456,0.000,1.404,-130.303,18.754,-35.673
5721,-0.3452,-0.6753,-0.6406,5.676,0.549,-1.465,-130.276,18.759,-35.667
5731,-0.3169,-0.7280,-0.6245,14.587,-0.366,-4.150,-130.122,18.721,-35.634
