elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2870,-0.4180,-0.5474,-0.7271,26.367,11.719,12.451,-133.748,20.775,-36.837
2880,-0.3662,-0.6611,-0.6719,42.664,10.742,3.967,-133.380,20.737,-36.947
2890,-0.3223,-0.7671,-0.6250,41.443,3.357,-5.310,-132.924,20.649,-36.936
2900,-0.2930,-0.8481,-0.5840,26.062,-4.944,-12.085,-132.539,20.544,-36.810
2910,-0.2817,-0.8379,-0.5679,4.150,-12.085,-13.916,-132.347,20.473,-36.612
2920,-0.3125,-0.7739,-0.5732,-15.198,-15.259,-8.118,-132.374,20.490,-36.436
2930,-0.3608,-0.6660,-0.5908,-25.024,-13.245,0.671,-132.583,20.599,-36.332
2940,-0.4082,-0.5732,-0.6118,-22.339,-7.507,7.812,-132.847,20.759,-36.332
2950,-0.4263,-0.5312,-0.6226,-11.047,-1.404,10.315,-133.044,20.912,-36.398
2960,-0.4082,-0.5801,-0.6206,0.610,3.174,7.202,-133.105,20.989,-36.475
2970,-0.3555,-0.6938,-0.6025,7.751,4.639,-0.366,-133.017,20.956,-36.508
2980,-0.2983,-0.8218,-0.5820,2.441,1.892,-7.874,-132.902,20.847,-36.464
2990,-0.2729,-0.8276,-0.5884,-12.817,-2.075,-11.353,-132.918,20.720,-36.365
3000,-0.2910,-0.7607,-0.6118,-25.024,-4.028,-7.263,-133.094,20.654,-36.282
3010,-0.3418,-0.6245,-0.6289,-26.367,-2.930,1.404,-133.374,20.687,-36.266
3020,-0.4106,-0.5254,-0.6567,-14.404,0.549,10.132,-133.621,20.808,-36.348
3030,-0.4370,-0.5317,-0.6709,6.165,5.859,12.085,-133.687,20.918,-36.480
3040,-0.3877,-0.6313,-0.6475,24.963,8.057,4.028,-133.495,20.912,-36.573
3050,-0.3252,-0.7583,-0.6118,31.189,4.211,-6.470,-133.132,20.814,-36.557
3060,-0.2812,-0.8364,-0.5957,21.301,-3.662,-13.184,-132.803,20.687,-36.436
3070,-0.2603,-0.8813,-0.5825,5.737,-9.094,-14.832,-132.589,20.572,-36.255
3080,-0.2817,-0.7734,-0.5850,-7.996,-11.658,-9.521,-132.556,20.539,-36.096
3090,-0.3569,-0.6450,-0.6030,-13.977,-10.620,3.906,-132.682,20.654,-36.041
3100,-0.4248,-0.5620,-0.6118,-7.935,-5.249,15.320,-132.830,20.863,-36.107
3110,-0.4536,-0.5098,-0.6162,3.296,0.366,17.883,-132.924,21.077,-36.244
3120,-0.4434,-0.5371,-0.6157,14.282,4.272,12.512,-132.885,21.215,-36.365
3130,-0.3862,-0.6890,-0.5889,19.897,5.188,0.793,-132.682,21.204,-36.414
3140,-0.3096,-0.8213,-0.5649,11.475,1.892,-12.695,-132.457,21.061,-36.337
3150,-0.2637,-0.8828,-0.5703,-8.301,-3.113,-20.508,-132.385,20.863,-36.161
3160,-0.2705,-0.7886,-0.5933,-27.771,-6.592,-18.005,-132.539,20.720,-35.980
3170,-0.3335,-0.6562,-0.6304,-35.828,-6.287,-5.310,-132.874,20.715,-35.892
3180,-0.3843,-0.6406,-0.6621,-26.611,0.183,6.592,-133.187,20.781,-35.942
3190,-0.3994,-0.5996,-0.6772,-10.132,6.836,8.728,-133.380,20.830,-36.057
3200,-0.3994,-0.5649,-0.6958,7.324,9.338,4.700,-133.423,20.830,-36.167
3210,-0.3765,-0.6045,-0.6709,25.940,9.277,-1.160,-133.231,20.775,-36.227
3220,-0.3481,-0.6802,-0.6294,36.377,6.470,-5.676,-132.874,20.693,-36.238
3230,-0.3145,-0.8071,-0.5894,34.668,2.502,-8.423,-132.446,20.583,-36.194
3240,-0.2808,-0.8730,-0.5708,19.592,-2.319,-9.949,-132.127,20.468,-36.107
3250,-0.2842,-0.8447,-0.5737,-2.258,-7.385,-7.568,-132.034,20.413,-35.997
3260,-0.3301,-0.7393,-0.6055,-18.738,-9.338,-1.526,-132.160,20.451,-35.909
3270,-0.3770,-0.6709,-0.6387,-20.630,-5.249,4.578,-132.380,20.533,-35.903
3280,-0.4058,-0.5840,-0.6611,-10.620,0.793,6.775,-132.561,20.621,-35.958
3290,-0.4253,-0.5044,-0.6812,5.859,5.005,6.348,-132.643,20.693,-36.041
3300,-0.4014,-0.5845,-0.6528,27.222,7.446,3.235,-132.457,20.709,-36.123
3310,-0.3569,-0.7319,-0.6050,36.804,6.226,-1.709,-132.078,20.654,-36.161
3320,-0.3145,-0.8428,-0.5830,24.841,2.319,-5.737,-131.748,20.561,-36.140
3330,-0.2891,-0.8501,-0.5845,0.305,-0.732,-6.287,-131.655,20.468,-36.085
3340,-0.3130,-0.7710,-0.6187,-24.597,-2.075,0.061,-131.863,20.451,-36.068
3350,-0.3560,-0.6826,-0.6572,-37.659,-0.061,8.179,-132.281,20.517,-36.129
3360,-0.3916,-0.5698,-0.6992,-34.790,2.136,10.620,-132.742,20.610,-36.222
3370,-0.4077,-0.5298,-0.7314,-18.372,1.953,7.446,-133.061,20.687,-36.293
3380,-0.3882,-0.5654,-0.7305,4.700,-1.038,-1.221,-133.099,20.704,-36.271
3390,-0.3325,-0.6733,-0.6904,26.001,-6.042,-11.902,-132.825,20.643,-36.140
3400,-0.2935,-0.7725,-0.6318,36.377,-12.024,-18.311,-132.347,20.550,-35.914
3410,-0.2803,-0.8452,-0.5811,33.936,-16.418,-16.602,-131.847,20.484,-35.662
3420,-0.2729,-0.8770,-0.5386,21.973,-16.724,-10.193,-131.457,20.462,-35.458
3430,-0.3086,-0.7856,-0.5376,4.272,-15.076,-0.610,-131.298,20.533,-35.332
3440,-0.3472,-0.7476,-0.5479,-9.094,-9.766,10.254,-131.336,20.671,-35.327
3450,-0.3623,-0.6777,-0.5654,-17.639,-3.418,13.794,-131.517,20.814,-35.398
3460,-0.3784,-0.5601,-0.6099,-21.545,-0.183,11.780,-131.819,20.940,-35.480
3470,-0.3828,-0.5571,-0.6309,-13.794,1.099,7.263,-132.045,21.022,-35.541
3480,-0.3535,-0.6357,-0.6304,-0.671,0.183,-1.343,-132.078,21.017,-35.530
3490,-0.3301,-0.7056,-0.6333,7.385,-3.174,-9.521,-131.968,20.951,-35.436
3500,-0.2983,-0.7998,-0.6191,9.705,-6.592,-13.794,-131.776,20.847,-35.288
3510,-0.2983,-0.7900,-0.6079,4.700,-9.705,-13.428,-131.627,20.770,-35.112
3520,-0.3257,-0.7500,-0.6050,-2.563,-10.010,-7.874,-131.578,20.753,-34.975
3530,-0.3633,-0.6777,-0.6104,-5.798,-7.385,-0.244,-131.616,20.814,-34.915
3540,-0.3887,-0.6436,-0.6172,-4.639,-3.296,5.981,-131.693,20.907,-34.931
3550,-0.3901,-0.6538,-0.6123,-1.831,0.366,7.446,-131.743,20.984,-34.986
3560,-0.3853,-0.6123,-0.6113,-0.061,1.770,5.188,-131.792,21.039,-35.041
3570,-0.3721,-0.6802,-0.6011,3.052,3.418,2.625,-131.776,21.050,-35.085
3580,-0.3315,-0.7769,-0.5718,2.747,4.944,-2.441,-131.704,20.978,-35.107
3590,-0.3096,-0.7749,-0.5752,-6.653,3.357,-5.859,-131.715,20.880,-35.090
3600,-0.3125,-0.7490,-0.5796,-15.381,1.770,-3.784,-131.819,20.814,-35.079
3610,-0.3301,-0.7139,-0.5957,-19.409,1.831,1.282,-132.001,20.803,-35.101
3620,-0.3555,-0.6782,-0.6182,-18.188,4.150,5.310,-132.209,20.814,-35.173
3630,-0.3760,-0.6353,-0.6465,-11.963,7.446,7.080,-132.402,20.836,-35.283
3640,-0.3711,-0.6528,-0.6670,-1.587,11.719,5.493,-132.495,20.808,-35.414
3650,-0.3447,-0.6587,-0.6670,10.132,14.771,0.549,-132.468,20.704,-35.535
3660,-0.3125,-0.7637,-0.6396,18.494,14.709,-1.953,-132.292,20.561,-35.640
3670,-0.3003,-0.7910,-0.6099,15.564,11.230,-1.587,-132.122,20.435,-35.717
3680,-0.3296,-0.7144,-0.6211,4.395,5.188,2.747,-132.083,20.407,-35.777
3690,-0.3711,-0.6777,-0.6118,-1.526,2.380,8.240,-132.127,20.468,-35.854
3700,-0.4053,-0.6060,-0.6196,-3.418,1.892,9.888,-132.226,20.577,-35.942
3710,-0.4282,-0.5366,-0.6353,0.366,3.113,8.667,-132.330,20.687,-36.030
3720,-0.4282,-0.5601,-0.6440,9.949,5.493,4.944,-132.325,20.742,-36.107
3730,-0.3818,-0.6641,-0.6318,17.822,7.568,-3.113,-132.171,20.693,-36.145
3740,-0.3154,-0.8154,-0.6113,14.709,6.531,-11.414,-131.962,20.528,-36.112
3750,-0.2568,-0.9053,-0.6055,-1.587,1.465,-15.808,-131.863,20.330,-36.013
3760,-0.2554,-0.8320,-0.6172,-21.606,-4.639,-13.611,-131.979,20.193,-35.881
3770,-0.3179,-0.6758,-0.6309,-32.471,-8.362,-2.380,-132.281,20.220,-35.793
3780,-0.3833,-0.6172,-0.6523,-26.672,-5.310,10.071,-132.599,20.358,-35.826
3790,-0.3945,-0.6260,-0.6616,-11.963,1.282,13.062,-132.792,20.479,-35.931
3800,-0.3799,-0.6353,-0.6631,-0.061,3.906,7.996,-132.858,20.528,-36.019
3810,-0.3579,-0.6592,-0.6548,8.667,4.333,0.427,-132.803,20.506,-36.057
3820,-0.3369,-0.6895,-0.6504,14.832,4.639,-5.127,-132.665,20.429,-36.057
3830,-0.3140,-0.7876,-0.6255,17.578,5.310,-6.653,-132.446,20.314,-36.046
3840,-0.2827,-0.8276,-0.6162,12.024,4.700,-6.348,-132.264,20.187,-36.041
3850,-0.2812,-0.8018,-0.6162,0.549,2.197,-2.075,-132.215,20.110,-36.041
3860,-0.3232,-0.7065,-0.6157,-9.460,-0.183,5.676,-132.308,20.143,-36.079
3870,-0.3901,-0.5933,-0.6260,-12.024,0.183,13.550,-132.501,20.281,-36.178
3880,-0.4204,-0.5625,-0.6294,-4.883,4.089,15.564,-132.660,20.429,-36.326
3890,-0.4097,-0.5620,-0.6284,4.761,7.141,10.437,-132.709,20.511,-36.458
3900,-0.3726,-0.6558,-0.6235,11.475,7.935,1.770,-132.632,20.490,-36.530
3910,-0.3149,-0.7666,-0.6128,10.925,5.859,-7.446,-132.484,20.369,-36.524
3920,-0.2646,-0.8833,-0.6118,0.427,1.282,-12.573,-132.374,20.204,-36.442
3930,-0.2378,-0.9146,-0.6162,-15.198,-3.784,-13.367,-132.396,20.050,-36.315
3940,-0.2510,-0.8452,-0.6416,-29.968,-6.958,-7.141,-132.605,19.979,-36.211
3950,-0.3086,-0.6802,-0.6582,-33.691,-6.165,4.150,-132.946,20.034,-36.194
3960,-0.3945,-0.5161,-0.6763,-21.790,-1.709,17.029,-133.297,20.215,-36.304
3970,-0.4629,-0.4009,-0.6719,1.648,5.676,25.452,-133.517,20.462,-36.535
3980,-0.4780,-0.3672,-0.6592,28.442,12.329,24.841,-133.506,20.676,-36.810
3990,-0.4219,-0.5874,-0.6138,49.377,16.479,15.503,-133.127,20.731,-37.051
4000,-0.3213,-0.8735,-0.5439,44.861,13.794,-0.793,-132.610,20.599,-37.156
4010,-0.2466,-0.9565,-0.5420,10.376,2.869,-17.456,-132.341,20.374,-37.051
4020,-0.2212,-0.9126,-0.5762,-30.151,-8.362,-23.926,-132.457,20.165,-36.815
4030,-0.2559,-0.7549,-0.6147,-55.969,-13.977,-17.395,-132.896,20.078,-36.579
4040,-0.3442,-0.5981,-0.6680,-57.373,-11.475,-1.709,-133.484,20.154,-36.475
4050,-0.3994,-0.5493,-0.7134,-35.583,-2.380,10.376,-133.940,20.281,-36.535
4060,-0.4238,-0.4810,-0.7271,-7.446,4.761,13.000,-134.187,20.396,-36.667
4070,-0.4082,-0.4883,-0.7173,20.264,8.423,9.521,-134.149,20.457,-36.804
4080,-0.3535,-0.6890,-0.6489,41.199,8.850,2.686,-133.764,20.413,-36.892
4090,-0.3101,-0.7832,-0.6016,37.170,3.174,-5.737,-133.325,20.319,-36.870
4100,-0.2876,-0.8032,-0.5850,18.738,-2.075,-10.803,-133.033,20.215,-36.777
4110,-0.2842,-0.7881,-0.5815,-0.427,-5.371,-8.545,-132.940,20.149,-36.672
4120,-0.3184,-0.7617,-0.5864,-17.456,-5.859,-0.061,-133.039,20.171,-36.628
4130,-0.3667,-0.6523,-0.6274,-25.818,-4.150,6.470,-133.308,20.264,-36.639
4140,-0.3965,-0.5889,-0.6611,-21.118,-1.526,8.179,-133.588,20.374,-36.689
4150,-0.4087,-0.5444,-0.6777,-8.972,0.610,5.493,-133.770,20.457,-36.733
4160,-0.3936,-0.5591,-0.6821,7.629,1.648,-0.671,-133.764,20.479,-36.744
4170,-0.3335,-0.7070,-0.6479,23.987,1.953,-8.972,-133.495,20.385,-36.689
4180,-0.2847,-0.7939,-0.6157,25.818,-0.610,-14.526,-133.143,20.242,-36.579
4190,-0.2793,-0.8042,-0.6025,14.282,-3.601,-12.024,-132.902,20.132,-36.464
4200,-0.3071,-0.7637,-0.5957,0.916,-3.235,-3.662,-132.825,20.099,-36.414
4210,-0.3584,-0.7021,-0.6104,-9.155,0.000,5.981,-132.913,20.154,-36.453
4220,-0.3804,-0.6440,-0.6279,-12.329,4.517,9.949,-133.083,20.220,-36.563
4230,-0.4053,-0.5181,-0.6626,-9.460,6.226,8.240,-133.303,20.297,-36.672
4240,-0.4121,-0.5137,-0.6777,2.197,6.531,5.188,-133.407,20.341,-36.760
4250,-0.3647,-0.6597,-0.6626,16.785,5.981,-2.991,-133.264,20.292,-36.782
4260,-0.2817,-0.8247,-0.6328,19.226,2.014,-14.404,-132.990,20.121,-36.694
4270,-0.2329,-0.8843,-0.6367,6.836,-5.798,-20.386,-132.781,19.935,-36.502
4280,-0.2261,-0.8760,-0.6299,-8.606,-11.414,-17.273,-132.726,19.803,-36.288
4290,-0.2900,-0.6958,-0.6353,-19.409,-13.367,-5.310,-132.863,19.830,-36.145
4300,-0.3984,-0.5269,-0.6538,-15.808,-9.460,11.658,-133.110,20.034,-36.156
4310,-0.4492,-0.4941,-0.6533,1.587,-0.610,21.423,-133.242,20.281,-36.304
4320,-0.4414,-0.5322,-0.6514,17.944,6.042,16.907,-133.198,20.435,-36.475
4330,-0.3813,-0.6431,-0.6416,27.710,7.568,1.038,-132.962,20.413,-36.546
4340,-0.2817,-0.8335,-0.6055,26.978,4.517,-16.907,-132.594,20.209,-36.458
4350,-0.2075,-0.9702,-0.5962,10.986,-2.625,-28.320,-132.297,19.924,-36.233
4360,-0.1812,-0.9780,-0.6060,-12.512,-10.010,-28.381,-132.226,19.671,-35.947
4370,-0.2324,-0.7905,-0.6226,-29.968,-14.465,-15.747,-132.407,19.583,-35.722
4380,-0.3384,-0.5986,-0.6538,-29.968,-12.512,5.798,-132.731,19.726,-35.667
4390,-0.4292,-0.4814,-0.6572,-11.841,-4.211,23.010,-133.006,20.001,-35.799
4400,-0.4888,-0.3628,-0.6509,11.292,3.662,28.870,-133.154,20.319,-36.035
4410,-0.4775,-0.4517,-0.6338,34.973,10.132,24.353,-133.011,20.533,-36.293
4420,-0.3828,-0.7251,-0.5645,47.546,12.390,7.019,-132.539,20.522,-36.442
4430,-0.2900,-0.9023,-0.5220,30.273,6.042,-14.771,-132.094,20.325,-36.381
4440,-0.2153,-0.9971,-0.5425,-5.554,-2.563,-30.396,-131.929,20.023,-36.145
4450,-0.1729,-0.9858,-0.5571,-39.551,-8.545,-33.081,-132.094,19.726,-35.843
4460,-0.2554,-0.6787,-0.6094,-63.171,-12.390,-18.860,-132.643,19.627,-35.612
4470,-0.3877,-0.5288,-0.6841,-55.664,-6.653,6.348,-133.286,19.764,-35.601
4480,-0.4248,-0.5513,-0.7021,-25.818,6.409,21.057,-133.698,19.929,-35.804
4490,-0.4321,-0.4980,-0.7187,0.488,13.611,20.081,-133.890,20.045,-36.057
4500,-0.4102,-0.5288,-0.7183,23.926,16.052,11.963,-133.824,20.061,-36.271
4510,-0.3486,-0.7144,-0.6641,39.124,15.686,2.014,-133.473,19.968,-36.403
4520,-0.2900,-0.8765,-0.6313,31.006,11.658,-7.568,-133.099,19.781,-36.442
4530,-0.2363,-0.9644,-0.6245,9.766,5.981,-14.893,-132.885,19.556,-36.376
4540,-0.2109,-0.9341,-0.6221,-16.113,-0.549,-15.015,-132.913,19.358,-36.266
4550,-0.2910,-0.6758,-0.6548,-37.048,-7.263,-3.235,-133.264,19.363,-36.183
4560,-0.4131,-0.5176,-0.6958,-32.776,-6.592,14.648,-133.709,19.572,-36.244
4570,-0.4570,-0.5078,-0.7012,-8.728,0.732,22.156,-133.956,19.808,-36.409
4580,-0.4331,-0.5122,-0.6953,14.709,4.578,15.259,-133.956,19.957,-36.557
4590,-0.3721,-0.6138,-0.6577,32.288,2.380,2.625,-133.676,19.984,-36.595
4600,-0.3018,-0.7852,-0.6050,34.485,-3.540,-9.094,-133.242,19.913,-36.502
4610,-0.2554,-0.8784,-0.5894,19.104,-9.949,-16.785,-132.896,19.797,-36.299
4620,-0.2368,-0.8804,-0.5771,0.671,-12.634,-18.005,-132.715,19.677,-36.074
4630,-0.2715,-0.7539,-0.5825,-14.954,-12.878,-9.949,-132.753,19.655,-35.903
4640,-0.3604,-0.5801,-0.6089,-18.250,-9.033,5.310,-132.962,19.792,-35.870
4650,-0.4443,-0.4424,-0.6230,-5.005,-0.977,18.433,-133.171,20.034,-35.997
4660,-0.4736,-0.4175,-0.6221,15.503,6.836,23.132,-133.220,20.275,-36.216
4670,-0.4204,-0.6133,-0.5913,31.982,11.169,16.174,-132.984,20.380,-36.420
4680,-0.3154,-0.8296,-0.5479,30.273,8.484,-2.258,-132.605,20.275,-36.469
4690,-0.2368,-0.9126,-0.5469,5.066,-0.366,-19.958,-132.385,20.056,-36.326
4700,-0.2026,-0.9019,-0.5659,-23.071,-7.202,-26.489,-132.429,19.819,-36.079
4710,-0.2393,-0.7354,-0.5962,-40.649,-9.338,-19.470,-132.726,19.682,-35.865
4720,-0.3403,-0.5723,-0.6489,-39.368,-5.188,-1.343,-133.154,19.726,-35.815
4730,-0.4067,-0.5366,-0.6797,-18.188,5.249,13.306,-133.467,19.841,-35.953
4740,-0.4072,-0.5435,-0.6895,6.653,13.062,15.747,-133.555,19.913,-36.167
4750,-0.3647,-0.6465,-0.6665,25.452,14.465,8.301,-133.385,19.891,-36.337
4760,-0.3110,-0.7231,-0.6284,31.921,9.705,-2.441,-133.066,19.786,-36.398
4770,-0.2715,-0.8213,-0.5977,24.353,2.747,-9.583,-132.737,19.655,-36.348
4780,-0.2515,-0.8218,-0.5879,9.766,-1.404,-11.902,-132.539,19.517,-36.249
4790,-0.2788,-0.7427,-0.6001,-3.784,-2.502,-6.531,-132.517,19.457,-36.183
4800,-0.3325,-0.6753,-0.6250,-10.559,0.000,3.723,-132.632,19.484,-36.211
4810,-0.3887,-0.5718,-0.6479,-9.766,4.272,10.742,-132.825,19.583,-36.321
4820,-0.4292,-0.4785,-0.6748,-1.892,7.690,13.184,-133.017,19.704,-36.480
4830,-0.4106,-0.5679,-0.6719,11.475,9.277,10.071,-133.017,19.770,-36.623
4840,-0.3481,-0.7109,-0.6440,18.677,6.531,-1.648,-132.836,19.715,-36.661
4850,-0.2803,-0.8286,-0.6299,11.780,-1.648,-14.771,-132.627,19.572,-36.541
4860,-0.2354,-0.8936,-0.6191,-2.380,-9.705,-22.278,-132.490,19.402,-36.304
4870,-0.2593,-0.7827,-0.6289,-18.677,-15.686,-19.653,-132.550,19.314,-36.041
4880,-0.3149,-0.7329,-0.6450,-24.292,-15.198,-7.385,-132.726,19.347,-35.870
4890,-0.3511,-0.7021,-0.6602,-18.005,-8.667,2.380,-132.891,19.429,-35.821
4900,-0.3750,-0.6401,-0.6733,-8.301,-2.502,5.798,-133.017,19.512,-35.843
4910,-0.3828,-0.6079,-0.6860,4.333,1.892,4.639,-133.044,19.567,-35.892
4920,-0.3501,-0.6743,-0.6626,20.325,5.188,-0.366,-132.869,19.539,-35.931
4930,-0.3086,-0.7656,-0.6235,28.687,5.127,-5.249,-132.550,19.440,-35.931
4940,-0.2788,-0.8247,-0.6035,24.292,2.197,-6.531,-132.237,19.336,-35.903
4950,-0.2627,-0.8599,-0.5918,11.780,-0.488,-4.456,-132.028,19.259,-35.865
4960,-0.2827,-0.7993,-0.6011,-3.906,-2.258,1.160,-132.012,19.243,-35.854
4970,-0.3301,-0.7285,-0.6274,-14.648,-1.160,8.728,-132.166,19.314,-35.909
4980,-0.3711,-0.6055,-0.6514,-15.625,1.587,12.939,-132.402,19.429,-36.013
4990,-0.4097,-0.5083,-0.6699,-7.568,3.601,14.648,-132.627,19.583,-36.145
5000,-0.4189,-0.5244,-0.6675,6.775,5.310,12.329,-132.693,19.704,-36.277
5010,-0.3838,-0.6177,-0.6577,19.165,5.615,3.296,-132.567,19.720,-36.343
5020,-0.3257,-0.7334,-0.6367,21.851,3.296,-7.996,-132.325,19.627,-36.310
5030,-0.2896,-0.8120,-0.6323,11.536,-0.793,-14.771,-132.127,19.490,-36.200
5040,-0.2734,-0.8237,-0.6367,-4.150,-3.906,-15.930,-132.078,19.347,-36.057
5050,-0.2896,-0.7529,-0.6523,-17.578,-5.920,-11.169,-132.198,19.276,-35.931
5060,-0.3291,-0.6704,-0.6650,-21.301,-6.409,-3.296,-132.413,19.292,-35.859
5070,-0.3657,-0.6050,-0.6729,-14.465,-6.042,2.319,-132.599,19.374,-35.826
5080,-0.3843,-0.5811,-0.6636,-1.465,-6.409,2.625,-132.665,19.479,-35.793
5090,-0.3569,-0.6611,-0.6367,12.085,-7.507,-2.991,-132.534,19.528,-35.717
5100,-0.3096,-0.7500,-0.6069,18.738,-8.850,-10.986,-132.264,19.490,-35.568
5110,-0.2676,-0.8252,-0.5864,15.442,-10.254,-15.503,-131.979,19.396,-35.376
5120,-0.2563,-0.8145,-0.5659,6.592,-11.047,-14.465,-131.781,19.314,-35.184
5130,-0.3003,-0.7090,-0.5708,-2.563,-11.292,-5.798,-131.732,19.336,-35.057
5140,-0.3491,-0.6719,-0.5786,-3.967,-8.179,5.249,-131.754,19.451,-35.030
5150,-0.3677,-0.6548,-0.5757,-1.465,-3.662,9.094,-131.776,19.578,-35.063
5160,-0.3716,-0.6035,-0.5937,-0.549,-0.916,6.714,-131.819,19.671,-35.101
5170,-0.3506,-0.6675,-0.5947,3.784,1.953,0.610,-131.786,19.682,-35.123
5180,-0.2944,-0.7505,-0.5908,7.263,4.333,-8.728,-131.671,19.561,-35.096
5190,-0.2500,-0.8232,-0.6001,4.883,4.578,-13.916,-131.545,19.374,-35.035
5200,-0.2329,-0.8716,-0.6021,-1.953,3.845,-12.634,-131.479,19.182,-34.975
5210,-0.2671,-0.7617,-0.6172,-10.925,2.869,-5.676,-131.556,19.083,-34.958
5220,-0.3418,-0.6182,-0.6382,-12.207,3.296,6.226,-131.743,19.127,-35.030
5230,-0.3979,-0.5767,-0.6348,-1.465,6.714,15.137,-131.869,19.254,-35.189
5240,-0.4019,-0.5654,-0.6333,11.841,9.888,14.343,-131.874,19.352,-35.365
5250,-0.3774,-0.6211,-0.6152,21.790,9.705,6.287,-131.726,19.374,-35.491
5260,-0.3188,-0.7612,-0.5850,23.010,6.104,-4.639,-131.462,19.292,-35.502
5270,-0.2583,-0.8672,-0.5649,11.963,0.488,-14.465,-131.226,19.127,-35.409
5280,-0.2300,-0.9126,-0.5630,-6.958,-5.615,-18.188,-131.144,18.957,-35.233
5290,-0.2461,-0.8574,-0.5747,-25.330,-8.545,-13.794,-131.270,18.858,-35.068
5300,-0.3042,-0.7017,-0.6079,-34.546,-7.019,-3.357,-131.583,18.869,-34.991
5310,-0.3701,-0.5698,-0.6401,-27.588,-0.427,8.789,-131.940,18.984,-35.052
5320,-0.4102,-0.5039,-0.6426,-9.094,7.935,16.479,-132.187,19.127,-35.228
5330,-0.4141,-0.4995,-0.6460,10.498,14.221,16.296,-132.259,19.232,-35.458
5340,-0.3730,-0.6338,-0.6245,26.245,17.761,8.667,-132.089,19.210,-35.656
5350,-0.3013,-0.7847,-0.5854,27.832,15.808,-4.028,-131.792,19.056,-35.755
5360,-0.2451,-0.8613,-0.5825,12.451,9.888,-15.381,-131.583,18.820,-35.722
5370,-0.2246,-0.8794,-0.5962,-7.324,4.272,-18.738,-131.550,18.583,-35.623
5380,-0.2485,-0.8257,-0.6211,-23.926,0.671,-13.428,-131.710,18.430,-35.535
5390,-0.2920,-0.7427,-0.6558,-30.212,1.526,-3.906,-132.001,18.369,-35.519
5400,-0.3345,-0.6465,-0.6890,-24.536,4.761,5.066,-132.314,18.386,-35.596
5410,-0.3677,-0.5771,-0.6919,-10.132,7.751,10.620,-132.539,18.452,-35.728
5420,-0.3804,-0.5283,-0.6758,6.348,8.301,12.207,-132.616,18.539,-35.881
5430,-0.3672,-0.6128,-0.6455,20.264,8.240,10.620,-132.501,18.600,-36.019
5440,-0.3110,-0.7686,-0.6050,22.888,7.507,3.296,-132.253,18.567,-36.101
5450,-0.2603,-0.8662,-0.5752,7.080,2.991,-6.226,-132.094,18.457,-36.085
5460,-0.2349,-0.8999,-0.5742,-19.043,-1.770,-11.475,-132.155,18.320,-35.986
5470,-0.2524,-0.8042,-0.6021,-43.579,-3.967,-10.620,-132.501,18.226,-35.881
5480,-0.3115,-0.6475,-0.6499,-52.917,-1.831,-3.235,-133.039,18.221,-35.843
5490,-0.3594,-0.5723,-0.7061,-42.542,4.333,5.798,-133.561,18.270,-35.920
5500,-0.3872,-0.4956,-0.7256,-20.142,10.315,9.644,-133.929,18.320,-36.068
5510,-0.3921,-0.4648,-0.7456,7.019,12.695,8.301,-134.050,18.353,-36.222
5520,-0.3257,-0.6426,-0.7090,35.339,14.343,1.404,-133.775,18.265,-36.343
5530,-0.2446,-0.8320,-0.6460,45.471,9.949,-8.545,-133.270,18.083,-36.359
5540,-0.2021,-0.9287,-0.6177,30.334,1.648,-14.709,-132.841,17.891,-36.266
5550,-0.1963,-0.8960,-0.6040,6.042,-5.798,-13.489,-132.649,17.754,-36.123
5560,-0.2656,-0.7412,-0.6128,-13.977,-10.132,-3.418,-132.726,17.776,-36.019
5570,-0.3560,-0.6221,-0.6411,-19.226,-7.507,10.315,-132.957,17.941,-36.035
5580,-0.3887,-0.6021,-0.6558,-9.705,-0.488,16.357,-133.132,18.116,-36.151
5590,-0.3804,-0.5718,-0.6675,0.610,3.052,12.024,-133.220,18.237,-36.260
5600,-0.3496,-0.5859,-0.6660,9.827,2.319,3.601,-133.193,18.281,-36.304
5610,-0.3091,-0.6631,-0.6377,17.639,-0.244,-4.456,-133.011,18.254,-36.266
5620,-0.2822,-0.7476,-0.6147,16.296,-3.662,-8.911,-132.786,18.193,-36.178
5630,-0.2563,-0.8052,-0.6133,8.362,-4.822,-10.681,-132.616,18.111,-36.063
5640,-0.2456,-0.8115,-0.6123,-1.099,-4.456,-9.399,-132.539,18.023,-35.964
5650,-0.2759,-0.7192,-0.6255,-10.498,-4.456,-4.272,-132.605,18.007,-35.898
5660,-0.3320,-0.6426,-0.6553,-12.146,-2.686,3.357,-132.759,18.067,-35.898
5670,-0.3491,-0.6479,-0.6597,-2.869,1.038,7.202,-132.830,18.138,-35.958
5680,-0.3257,-0.6743,-0.6523,5.981,2.014,4.211,-132.797,18.166,-36.002
5690,-0.3008,-0.6787,-0.6421,10.437,-0.305,-0.977,-132.698,18.155,-35.997
5700,-0.2871,-0.7295,-0.6206,11.841,-3.723,-3.479,-132.545,18.144,-35.942
5710,-0.2754,-0.7759,-0.6030,9.094,-5.066,-4.395,-132.385,18.116,-35.870
5720,-0.2744,-0.7642,-0.5957,2.441,-5.249,-3.479,-132.292,18.105,-35.804
5730,-0.2949,-0.7173,-0.6011,-4.456,-4.456,0.671,-132.308,18.133,-35.777
