elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
540,-0.6187,-0.8799,-0.0166,46.936,5.127,22.888,-99.509,36.112,-73.510
550,-0.6162,-1.0259,0.0254,10.498,0.305,5.859,-99.300,36.118,-73.526
560,-0.5933,-0.9868,0.0107,-36.560,-4.333,-11.230,-99.520,35.964,-73.449
570,-0.5679,-0.8389,-0.0610,-72.510,-5.615,-20.386,-100.124,35.755,-73.339
580,-0.5610,-0.7256,-0.1191,-81.970,-2.258,-20.264,-100.882,35.574,-73.268
590,-0.5776,-0.6313,-0.1680,-72.571,2.869,-13.550,-101.646,35.497,-73.273
600,-0.6187,-0.5342,-0.2246,-51.758,8.118,-4.822,-102.316,35.546,-73.356
610,-0.6348,-0.5591,-0.2661,-19.287,15.015,-1.587,-102.739,35.601,-73.531
620,-0.6030,-0.7373,-0.2539,15.930,22.644,-7.568,-102.788,35.502,-73.784
630,-0.5474,-0.9668,-0.2012,34.851,25.940,-19.043,-102.585,35.195,-74.042
640,-0.5010,-1.0410,-0.1631,29.297,21.729,-27.039,-102.365,34.788,-74.229
650,-0.4712,-0.9795,-0.1548,15.015,14.038,-25.391,-102.239,34.420,-74.333
660,-0.4849,-0.8682,-0.1572,6.042,4.761,-13.916,-102.173,34.222,-74.350
670,-0.5269,-0.7910,-0.1572,3.845,-0.977,1.404,-102.118,34.228,-74.344
680,-0.5825,-0.7046,-0.1670,5.310,-4.395,12.146,-102.068,34.398,-74.323
690,-0.6235,-0.6646,-0.1895,8.911,-4.761,14.648,-102.008,34.629,-74.306
700,-0.6309,-0.7031,-0.1821,17.578,0.061,6.592,-101.865,34.755,-74.323
710,-0.5923,-0.8257,-0.1655,24.353,6.470,-7.202,-101.651,34.673,-74.377
720,-0.5400,-1.0073,-0.1445,19.043,12.207,-18.921,-101.486,34.398,-74.476
730,-0.4995,-1.0508,-0.1323,0.183,12.878,-24.597,-101.492,34.047,-74.575
740,-0.4746,-0.9209,-0.1592,-19.592,9.521,-20.874,-101.706,33.750,-74.636
750,-0.4775,-0.7583,-0.1904,-25.696,5.432,-7.385,-102.008,33.646,-74.680
760,-0.5127,-0.6426,-0.1880,-17.761,0.244,8.423,-102.239,33.766,-74.707
770,-0.5625,-0.4927,-0.1943,-4.517,-5.432,20.325,-102.371,34.102,-74.691
780,-0.6260,-0.5400,-0.2002,12.207,-6.836,23.560,-102.321,34.475,-74.674
790,-0.6514,-0.7490,-0.1714,25.635,-1.892,11.536,-102.074,34.651,-74.680
800,-0.6245,-0.9624,-0.1289,21.057,4.089,-10.437,-101.832,34.525,-74.702
810,-0.5493,-1.0757,-0.1230,-2.441,6.714,-30.884,-101.805,34.135,-74.707
820,-0.4810,-1.1138,-0.1382,-29.907,7.080,-41.443,-102.047,33.607,-74.685
830,-0.4614,-1.0107,-0.1553,-49.744,4.089,-39.246,-102.475,33.129,-74.636
840,-0.4629,-0.8511,-0.1895,-54.016,-0.183,-25.269,-102.975,32.833,-74.570
850,-0.4912,-0.7129,-0.2251,-41.687,-2.808,-6.287,-103.409,32.783,-74.520
860,-0.5459,-0.6240,-0.2314,-17.090,-4.517,8.728,-103.634,32.943,-74.493
870,-0.5835,-0.5850,-0.2271,12.756,-3.845,14.832,-103.579,33.195,-74.487
880,-0.5767,-0.7036,-0.2026,40.588,1.770,12.207,-103.233,33.360,-74.542
890,-0.5474,-0.9233,-0.1465,51.331,8.057,3.784,-102.739,33.349,-74.647
900,-0.5259,-1.0435,-0.1167,34.485,8.545,-5.676,-102.382,33.206,-74.734
910,-0.4858,-1.0508,-0.1206,5.737,7.324,-11.658,-102.294,32.992,-74.789
920,-0.4775,-0.9297,-0.1313,-18.494,3.845,-9.827,-102.448,32.827,-74.806
930,-0.4971,-0.7661,-0.1646,-32.837,-1.587,0.977,-102.761,32.838,-74.789
940,-0.5391,-0.6777,-0.1831,-30.823,-5.615,13.611,-103.074,33.025,-74.762
951,-0.5923,-0.5503,-0.1904,-20.325,-9.583,19.348,-103.304,33.360,-74.702
960,-0.6411,-0.4873,-0.2266,-2.869,-11.353,16.846,-103.398,33.717,-74.619
970,-0.6206,-0.7090,-0.2070,22.766,-3.723,4.089,-103.184,33.827,-74.586
980,-0.5601,-0.9897,-0.1445,33.264,5.005,-15.686,-102.816,33.618,-74.603
990,-0.5068,-1.1187,-0.1401,14.709,8.301,-30.640,-102.623,33.212,-74.619
1000,-0.4409,-1.0903,-0.1650,-10.620,9.277,-34.302,-102.695,32.745,-74.636
1010,-0.4282,-0.9395,-0.2007,-25.452,6.897,-24.048,-102.953,32.410,-74.652
1020,-0.4541,-0.8208,-0.2305,-22.949,2.808,-2.991,-103.217,32.333,-74.680
1030,-0.4966,-0.7515,-0.2305,-8.240,-0.549,17.456,-103.359,32.498,-74.718
1040,-0.5586,-0.6514,-0.2446,8.301,-5.493,28.564,-103.359,32.849,-74.734
1050,-0.5854,-0.6899,-0.2261,28.137,-6.348,27.710,-103.129,33.190,-74.734
1060,-0.5645,-0.8457,-0.1646,41.870,-3.906,17.883,-102.695,33.376,-74.740
1070,-0.5425,-0.9829,-0.1201,34.973,-2.625,5.310,-102.283,33.382,-74.724
1080,-0.5176,-1.0024,-0.1030,12.695,-3.113,-4.700,-102.068,33.283,-74.674
1090,-0.4858,-0.9272,-0.1021,-10.315,-3.906,-6.287,-102.079,33.173,-74.614
1100,-0.4971,-0.7778,-0.1060,-25.146,-4.211,3.174,-102.261,33.206,-74.570
1110,-0.5391,-0.6494,-0.1265,-28.076,-4.272,16.602,-102.524,33.431,-74.564
1120,-0.5854,-0.5269,-0.1411,-19.897,-3.174,25.513,-102.761,33.821,-74.592
1130,-0.6396,-0.4775,-0.1714,-4.395,-1.709,25.635,-102.898,34.250,-74.641
1140,-0.6636,-0.6089,-0.1768,16.418,4.944,15.076,-102.827,34.508,-74.740
1150,-0.6226,-0.8857,-0.1587,29.114,15.564,-5.127,-102.607,34.426,-74.910
1160,-0.5591,-1.0439,-0.1450,19.287,22.400,-25.879,-102.475,34.063,-75.108
1170,-0.4756,-1.1016,-0.1836,-3.113,23.560,-36.438,-102.579,33.552,-75.289
1180,-0.4292,-1.0439,-0.2041,-21.973,19.104,-31.860,-102.859,33.085,-75.427
1190,-0.4326,-0.8428,-0.2515,-29.358,7.263,-13.611,-103.211,32.871,-75.476
1200,-0.4727,-0.7808,-0.2764,-18.372,-2.014,10.071,-103.458,32.937,-75.482
1210,-0.5288,-0.7124,-0.2559,-0.427,-9.705,24.597,-103.502,33.217,-75.438
1220,-0.5835,-0.6260,-0.2495,15.869,-16.235,27.344,-103.365,33.596,-75.328
1230,-0.6006,-0.7002,-0.2192,33.630,-14.832,21.118,-103.013,33.893,-75.212
1240,-0.5732,-0.8994,-0.1602,43.152,-7.751,7.935,-102.519,33.964,-75.141
1250,-0.5391,-1.0088,-0.1050,30.701,-2.441,-5.676,-102.123,33.854,-75.097
1260,-0.5044,-0.9858,-0.0986,5.249,0.183,-12.512,-101.992,33.668,-75.070
1270,-0.4902,-0.8481,-0.1050,-14.893,1.709,-9.277,-102.085,33.536,-75.064
1280,-0.5210,-0.7187,-0.1255,-22.217,2.625,2.930,-102.305,33.580,-75.103
1290,-0.5571,-0.6704,-0.1255,-17.822,4.150,14.954,-102.513,33.772,-75.190
1300,-0.6001,-0.5811,-0.1357,-10.620,3.967,19.287,-102.678,34.063,-75.289
1310,-0.6299,-0.6084,-0.1694,-0.244,4.639,15.686,-102.761,34.310,-75.383
1320,-0.6216,-0.8218,-0.1558,13.000,10.681,2.258,-102.689,34.332,-75.515
1330,-0.5659,-0.9658,-0.1426,13.062,14.465,-15.747,-102.585,34.107,-75.646
1340,-0.4976,-1.0542,-0.1475,-0.793,14.648,-25.940,-102.607,33.734,-75.751
1350,-0.4590,-0.9917,-0.1758,-17.151,10.681,-24.658,-102.783,33.382,-75.811
1360,-0.4629,-0.8721,-0.2109,-23.926,3.479,-12.695,-103.035,33.190,-75.817
1370,-0.4946,-0.7812,-0.2217,-17.822,-2.747,3.906,-103.228,33.217,-75.795
1380,-0.5415,-0.6846,-0.2031,-6.287,-7.812,16.846,-103.299,33.437,-75.751
1390,-0.5923,-0.5557,-0.1968,5.554,-12.146,23.193,-103.260,33.805,-75.674
1400,-0.6167,-0.6401,-0.1792,20.203,-10.925,21.973,-103.046,34.129,-75.602
1410,-0.6035,-0.8530,-0.1348,26.917,-5.188,10.132,-102.722,34.250,-75.569
1420,-0.5728,-0.9712,-0.1201,13.855,-0.854,-7.141,-102.513,34.140,-75.542
1430,-0.5283,-1.0283,-0.1440,-10.132,2.563,-21.729,-102.552,33.854,-75.515
1440,-0.4780,-0.9761,-0.1655,-30.029,5.127,-28.198,-102.810,33.492,-75.504
1451,-0.4722,-0.8418,-0.2002,-39.063,4.272,-21.423,-103.200,33.228,-75.493
1460,-0.5005,-0.7300,-0.2363,-32.410,3.357,-6.042,-103.579,33.162,-75.520
1470,-0.5522,-0.6240,-0.2505,-13.367,2.258,8.240,-103.826,33.294,-75.569
1480,-0.5913,-0.5024,-0.2471,12.390,1.465,15.198,-103.859,33.569,-75.630
1490,-0.5933,-0.5918,-0.2085,38.757,3.723,15.930,-103.579,33.816,-75.718
1500,-0.5806,-0.8413,-0.1392,50.293,7.568,9.033,-103.101,33.887,-75.833
1510,-0.5615,-1.0225,-0.1050,32.959,6.958,-4.211,-102.739,33.777,-75.899
1520,-0.5137,-1.1064,-0.1040,-1.892,4.211,-18.066,-102.689,33.508,-75.905
1530,-0.4780,-1.0771,-0.1235,-36.743,0.549,-25.391,-102.958,33.162,-75.844
1540,-0.4736,-0.8872,-0.1641,-59.937,-3.418,-21.362,-103.475,32.910,-75.745
1550,-0.4966,-0.7642,-0.2227,-61.340,-5.737,-8.118,-104.057,32.833,-75.657
1560,-0.5459,-0.6475,-0.2563,-42.175,-6.042,4.150,-104.524,32.943,-75.597
1570,-0.6025,-0.4946,-0.2812,-10.986,-6.042,10.315,-104.760,33.195,-75.558
1580,-0.5957,-0.5205,-0.2690,29.297,-0.916,10.376,-104.606,33.415,-75.580
1590,-0.5576,-0.7559,-0.1934,61.340,6.287,5.005,-104.046,33.470,-75.668
1600,-0.5405,-1.0078,-0.1211,60.669,8.972,-3.418,-103.425,33.360,-75.762
1610,-0.5020,-1.1240,-0.1094,30.945,8.545,-13.000,-103.074,33.124,-75.828
1620,-0.4668,-1.1006,-0.1211,-5.188,6.592,-17.822,-103.074,32.833,-75.855
1630,-0.4663,-0.9155,-0.1538,-34.119,3.174,-12.390,-103.376,32.646,-75.861
1640,-0.4858,-0.7441,-0.2036,-46.326,-1.648,2.441,-103.848,32.668,-75.844
1650,-0.5352,-0.6592,-0.2354,-38.147,-4.272,15.930,-104.282,32.882,-75.844
1660,-0.6060,-0.6001,-0.2695,-19.836,-6.836,18.311,-104.562,33.168,-75.817
1670,-0.6133,-0.6475,-0.2842,5.493,-4.150,9.155,-104.590,33.344,-75.795
1680,-0.5571,-0.8667,-0.2363,28.198,3.906,-5.737,-104.332,33.267,-75.822
1690,-0.5034,-1.0259,-0.1885,29.785,8.545,-18.250,-104.024,32.997,-75.872
1700,-0.4761,-0.9780,-0.1797,14.648,7.812,-22.888,-103.854,32.684,-75.894
1710,-0.4668,-0.8525,-0.2070,5.066,4.944,-17.700,-103.804,32.454,-75.899
1720,-0.5049,-0.8159,-0.1963,10.132,1.709,-6.897,-103.700,32.371,-75.899
1730,-0.5522,-0.8193,-0.2021,21.118,-2.991,-0.244,-103.475,32.382,-75.866
1740,-0.5576,-0.8770,-0.1885,34.729,-5.920,-3.052,-103.079,32.360,-75.789
1750,-0.5059,-0.9429,-0.1519,47.241,-8.240,-12.939,-102.502,32.212,-75.657
1760,-0.4502,-1.0322,-0.1050,50.537,-9.705,-16.174,-101.854,31.987,-75.504
1770,-0.4185,-0.9722,-0.0654,38.940,-12.573,-8.545,-101.299,31.844,-75.339
1780,-0.4326,-0.7314,-0.0376,19.897,-16.785,10.681,-100.931,31.965,-75.168
1790,-0.4956,-0.5098,-0.0410,2.319,-18.921,36.682,-100.772,32.481,-75.031
1800,-0.5967,-0.3896,-0.0601,-10.132,-17.334,57.434,-100.816,33.311,-74.960
1810,-0.6929,-0.4199,-0.1016,-19.531,-13.672,59.387,-101.019,34.162,-74.932
1820,-0.7524,-0.6069,-0.1016,-25.085,-6.531,36.255,-101.255,34.695,-74.938
1830,-0.7329,-0.7227,-0.1099,-31.799,3.601,-6.714,-101.563,34.722,-74.965
1840,-0.6509,-0.8555,-0.1646,-37.903,19.775,-51.514,-101.992,34.206,-75.075
1850,-0.5132,-1.0156,-0.2222,-38.940,39.429,-82.031,-102.524,33.250,-75.333
1860,-0.3916,-1.0986,-0.2627,-35.583,51.025,-88.623,-103.085,32.146,-75.701
1870,-0.3340,-1.0889,-0.2969,-28.320,53.650,-70.129,-103.612,31.190,-76.130
1880,-0.3247,-1.0117,-0.3403,-17.700,48.340,-35.767,-104.073,30.591,-76.580
1890,-0.3613,-0.9619,-0.3452,-2.380,36.377,0.122,-104.359,30.394,-76.992
1900,-0.4180,-0.8794,-0.2988,12.695,19.836,27.283,-104.425,30.547,-77.294
1910,-0.4810,-0.7886,-0.2554,23.804,3.357,43.762,-104.310,30.954,-77.459
1920,-0.5361,-0.7754,-0.2163,30.884,-7.019,47.791,-104.046,31.454,-77.514
1930,-0.5732,-0.7856,-0.1826,32.104,-10.742,40.344,-103.716,31.910,-77.509
1940,-0.5908,-0.7803,-0.1621,28.076,-9.827,26.611,-103.398,32.234,-77.470
1951,-0.5752,-0.7944,-0.1606,20.935,-5.615,11.047,-103.151,32.382,-77.437
1960,-0.5322,-0.8354,-0.1558,13.489,0.610,-2.991,-102.991,32.349,-77.437
1970,-0.5010,-0.8398,-0.1475,5.005,4.639,-10.498,-102.925,32.223,-77.459
1980,-0.4878,-0.8257,-0.1475,-2.258,6.165,-10.193,-102.942,32.086,-77.503
1990,-0.4995,-0.7246,-0.1567,-6.165,4.272,-3.845,-103.019,32.058,-77.542
2000,-0.5244,-0.6758,-0.1816,-3.906,0.488,7.019,-103.090,32.173,-77.569
2010,-0.5527,-0.7666,-0.1865,3.845,-1.221,14.771,-103.068,32.349,-77.591
2020,-0.5518,-0.8413,-0.1807,8.362,-3.723,12.512,-102.975,32.481,-77.585
2030,-0.5244,-0.9404,-0.1709,6.897,-6.104,5.554,-102.849,32.509,-77.531
2040,-0.5029,-0.9854,-0.1616,-1.404,-8.850,-1.343,-102.772,32.459,-77.421
2050,-0.4951,-0.8926,-0.1904,-10.742,-12.634,-4.150,-102.788,32.410,-77.267
2060,-0.4897,-0.8423,-0.2012,-9.399,-12.878,-0.977,-102.805,32.399,-77.113
2070,-0.5029,-0.8853,-0.1821,-1.038,-10.315,3.540,-102.744,32.421,-77.003
2080,-0.5283,-0.8301,-0.1763,4.150,-9.033,5.737,-102.651,32.492,-76.915
2090,-0.5303,-0.7739,-0.1689,7.507,-6.958,8.362,-102.541,32.602,-76.855
2100,-0.5273,-0.7515,-0.1558,11.169,-3.967,11.230,-102.415,32.734,-76.838
2110,-0.5337,-0.7407,-0.1489,12.268,-2.075,12.451,-102.283,32.888,-76.849
2120,-0.5444,-0.7979,-0.1416,9.155,-0.305,11.169,-102.184,33.003,-76.871
2130,-0.5479,-0.8564,-0.1270,0.305,0.854,5.493,-102.156,33.047,-76.893
2140,-0.5522,-0.8296,-0.1333,-13.550,0.183,-1.038,-102.261,33.041,-76.893
2150,-0.5669,-0.8022,-0.1523,-23.682,1.038,-5.066,-102.480,33.008,-76.893
2160,-0.5703,-0.7568,-0.1748,-23.743,4.395,-8.728,-102.733,32.948,-76.921
2170,-0.5605,-0.7026,-0.2178,-12.695,8.911,-11.353,-102.947,32.860,-76.998
2180,-0.5063,-0.7637,-0.2305,7.141,13.794,-11.719,-102.980,32.712,-77.124
2190,-0.4692,-0.9048,-0.2031,20.874,14.038,-8.728,-102.849,32.542,-77.267
2200,-0.4678,-0.9683,-0.2036,18.066,7.751,-4.028,-102.700,32.410,-77.344
2210,-0.4697,-0.9937,-0.1948,8.789,0.977,0.488,-102.607,32.338,-77.355
2220,-0.4780,-0.9468,-0.1855,-0.916,-5.554,5.066,-102.574,32.338,-77.305
2230,-0.5117,-0.8228,-0.1846,-7.629,-10.986,11.292,-102.596,32.459,-77.206
2240,-0.5532,-0.6890,-0.2041,-6.409,-13.550,17.700,-102.640,32.712,-77.097
2250,-0.5913,-0.6948,-0.2065,5.493,-11.658,18.677,-102.579,32.981,-77.009
2260,-0.5952,-0.6797,-0.1777,19.958,-8.057,11.963,-102.365,33.190,-76.948
2270,-0.5513,-0.7603,-0.1436,28.198,-2.930,5.310,-102.057,33.272,-76.926
2280,-0.5298,-0.8877,-0.1060,23.193,1.648,1.099,-101.788,33.250,-76.948
2290,-0.5234,-0.9487,-0.0957,5.249,2.869,-3.967,-101.689,33.162,-76.970
2300,-0.4946,-0.9683,-0.0864,-14.954,3.052,-8.057,-101.783,33.014,-76.987
2310,-0.5034,-0.8730,-0.1035,-35.156,1.038,-7.324,-102.074,32.910,-76.981
2320,-0.5381,-0.7803,-0.1387,-44.495,-0.366,-4.272,-102.486,32.882,-76.970
2330,-0.5620,-0.7114,-0.1631,-36.011,0.793,-3.479,-102.849,32.893,-76.970
2340,-0.5864,-0.6797,-0.1934,-16.846,4.028,-5.920,-103.063,32.899,-76.998
2350,-0.5723,-0.7002,-0.2012,10.010,10.803,-11.719,-103.046,32.811,-77.091
2360,-0.5352,-0.7866,-0.1821,32.471,17.456,-15.625,-102.810,32.629,-77.256
2370,-0.5000,-0.9214,-0.1655,38.635,21.912,-15.259,-102.513,32.388,-77.465
2380,-0.4858,-0.9502,-0.1548,28.259,22.156,-12.451,-102.321,32.168,-77.690
2390,-0.4746,-0.9561,-0.1660,9.705,18.799,-7.568,-102.305,31.992,-77.888
2400,-0.4829,-0.8574,-0.1826,-9.583,13.489,-0.854,-102.475,31.921,-78.041
2410,-0.5107,-0.7710,-0.2202,-23.743,6.165,5.798,-102.788,31.970,-78.129
2420,-0.5356,-0.7358,-0.2295,-27.893,-0.122,7.690,-103.123,32.075,-78.146
2430,-0.5498,-0.6968,-0.2520,-24.902,-7.324,3.296,-103.398,32.168,-78.069
2440,-0.5444,-0.7515,-0.2593,-14.160,-11.536,-3.418,-103.519,32.184,-77.932
2451,-0.5278,-0.8911,-0.2490,-3.723,-12.451,-10.864,-103.486,32.086,-77.756
2460,-0.5010,-0.9448,-0.2524,-0.854,-12.207,-17.090,-103.409,31.899,-77.569
2470,-0.4722,-0.9790,-0.2441,-1.282,-10.010,-17.334,-103.343,31.685,-77.410
2480,-0.4556,-0.9033,-0.2295,-2.197,-8.850,-11.597,-103.304,31.536,-77.272
2490,-0.4717,-0.7759,-0.2319,0.122,-9.827,0.610,-103.282,31.553,-77.162
2500,-0.5039,-0.7158,-0.2017,9.460,-10.437,13.794,-103.167,31.734,-77.080
2510,-0.5410,-0.6880,-0.1704,18.311,-12.146,21.118,-102.953,32.025,-76.998
2520,-0.5737,-0.7056,-0.1377,24.414,-13.550,20.935,-102.640,32.322,-76.899
2530,-0.5684,-0.8315,-0.0981,26.184,-12.573,12.756,-102.261,32.492,-76.789
2540,-0.5444,-0.9385,-0.0659,16.479,-10.071,-0.061,-101.953,32.487,-76.668
2550,-0.5322,-0.9678,-0.0786,-2.319,-8.362,-11.047,-101.838,32.360,-76.547
2560,-0.5098,-0.9199,-0.1035,-17.395,-4.822,-17.395,-101.904,32.162,-76.448
2570,-0.4927,-0.8521,-0.1377,-21.545,0.977,-16.663,-102.074,31.976,-76.421
2580,-0.4854,-0.8096,-0.1602,-14.526,6.165,-9.644,-102.233,31.855,-76.465
2590,-0.5029,-0.7373,-0.1846,-3.784,7.080,0.244,-102.332,31.860,-76.547
2600,-0.5166,-0.7261,-0.1821,10.254,6.042,7.874,-102.294,31.948,-76.635
2610,-0.5308,-0.7656,-0.1597,20.874,2.441,11.719,-102.112,32.080,-76.696
2620,-0.5249,-0.8652,-0.1338,21.851,-2.747,11.719,-101.860,32.190,-76.690
2630,-0.5142,-0.9946,-0.1133,11.108,-6.775,7.202,-101.667,32.223,-76.630
2640,-0.5098,-1.0034,-0.1289,-9.338,-10.437,1.099,-101.651,32.201,-76.514
2650,-0.5044,-0.9482,-0.1611,-26.978,-11.292,-1.770,-101.827,32.157,-76.377
2660,-0.5063,-0.8638,-0.1958,-33.203,-7.568,-0.183,-102.118,32.151,-76.289
2670,-0.5166,-0.7554,-0.2354,-25.452,-1.282,3.540,-102.420,32.195,-76.284
2680,-0.5366,-0.6514,-0.2651,-6.897,4.822,8.118,-102.629,32.316,-76.360
2690,-0.5381,-0.6553,-0.2451,18.372,10.803,10.681,-102.601,32.448,-76.514
2700,-0.5391,-0.6821,-0.1992,36.621,12.512,12.207,-102.371,32.585,-76.690
2710,-0.5513,-0.7354,-0.1714,40.344,9.583,13.672,-102.057,32.734,-76.833
2720,-0.5518,-0.8457,-0.1514,33.203,6.470,10.254,-101.761,32.822,-76.937
2730,-0.5396,-0.9385,-0.1406,16.846,2.625,1.282,-101.580,32.794,-76.970
2740,-0.5278,-0.9985,-0.1475,-4.272,-1.465,-9.277,-101.574,32.657,-76.932
2750,-0.5166,-0.9937,-0.1543,-22.766,-3.662,-17.944,-101.722,32.432,-76.844
2760,-0.4917,-0.8926,-0.1885,-31.067,-4.150,-21.057,-101.981,32.195,-76.745
2770,-0.4775,-0.8472,-0.2002,-23.804,-2.686,-15.381,-102.195,32.020,-76.679
2780,-0.4932,-0.7935,-0.1992,-7.812,-0.671,-5.310,-102.277,31.959,-76.657
2790,-0.5225,-0.7017,-0.1880,11.047,1.099,5.371,-102.211,32.047,-76.685
2800,-0.5269,-0.7007,-0.1592,30.701,4.883,14.526,-101.959,32.223,-76.772
2810,-0.5249,-0.8008,-0.1191,42.603,9.033,18.799,-101.585,32.393,-76.926
2820,-0.5312,-0.8960,-0.0933,35.706,9.155,18.311,-101.255,32.531,-77.075
2830,-0.5347,-0.9746,-0.0864,15.442,6.897,12.878,-101.096,32.607,-77.184
2840,-0.5308,-0.9009,-0.0977,-8.606,2.502,5.432,-101.157,32.629,-77.228
2850,-0.5430,-0.7349,-0.1528,-25.208,-2.686,3.357,-101.398,32.701,-77.201
2860,-0.5664,-0.6973,-0.1812,-22.034,-3.540,4.578,-101.629,32.805,-77.173
