elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
350,-0.6011,-0.5312,-0.6699,11.963,7.629,-15.259,-147.535,36.925,175.402
360,-0.5776,-0.5371,-0.6885,-2.075,11.475,-14.893,-147.453,36.716,175.479
370,-0.5610,-0.4873,-0.6992,-13.123,10.498,-6.897,-147.557,36.563,175.485
380,-0.5796,-0.3989,-0.7041,-15.320,3.662,3.601,-147.777,36.541,175.419
390,-0.6152,-0.3130,-0.6938,-7.996,-2.869,10.620,-147.991,36.645,175.325
400,-0.6465,-0.2700,-0.6865,4.395,-6.836,10.864,-148.096,36.804,175.259
410,-0.6289,-0.3833,-0.6709,15.747,-6.531,3.906,-147.958,36.903,175.259
420,-0.5874,-0.5117,-0.6724,15.930,-2.808,-7.141,-147.689,36.870,175.353
430,-0.5610,-0.5937,-0.6938,4.822,0.061,-15.686,-147.464,36.733,175.518
440,-0.5693,-0.6250,-0.6953,-9.094,0.488,-16.174,-147.360,36.590,175.688
450,-0.5771,-0.5391,-0.6895,-19.043,-0.732,-7.935,-147.442,36.519,175.776
460,-0.5830,-0.3887,-0.6938,-17.273,-4.517,5.005,-147.662,36.579,175.754
470,-0.6343,-0.3223,-0.6616,-2.075,-7.324,14.771,-147.805,36.760,175.644
480,-0.6782,-0.2041,-0.6353,14.771,-9.338,16.174,-147.870,37.013,175.534
490,-0.6528,-0.2334,-0.6152,31.128,-9.338,9.644,-147.700,37.222,175.496
500,-0.6060,-0.4399,-0.5864,36.011,-4.028,-2.869,-147.261,37.260,175.556
510,-0.5757,-0.5684,-0.6030,21.484,1.038,-16.541,-146.843,37.139,175.721
520,-0.5513,-0.6680,-0.6372,-3.723,6.287,-24.475,-146.618,36.892,175.935
530,-0.5195,-0.6743,-0.6714,-29.846,10.437,-22.034,-146.706,36.601,176.094
540,-0.5322,-0.5186,-0.6963,-47.119,7.080,-7.141,-147.123,36.458,176.122
550,-0.5815,-0.3999,-0.7134,-43.518,-0.244,12.634,-147.667,36.513,175.990
560,-0.6499,-0.2808,-0.7007,-24.475,-4.395,25.574,-148.151,36.727,175.748
570,-0.6973,-0.1558,-0.6807,2.747,-7.141,26.611,-148.453,37.013,175.518
580,-0.6821,-0.2051,-0.6450,28.748,-6.348,17.822,-148.398,37.238,175.364
590,-0.6250,-0.4111,-0.6206,38.208,-0.061,1.099,-148.008,37.271,175.353
600,-0.5835,-0.5620,-0.6289,25.940,6.653,-16.296,-147.574,37.106,175.485
610,-0.5635,-0.6260,-0.6597,0.305,12.207,-26.733,-147.343,36.810,175.688
620,-0.5273,-0.6104,-0.6865,-26.550,13.306,-24.292,-147.415,36.497,175.853
630,-0.5220,-0.5122,-0.7134,-43.091,7.263,-9.460,-147.783,36.332,175.902
640,-0.5815,-0.4268,-0.7358,-42.053,-1.953,8.423,-148.260,36.370,175.825
650,-0.6294,-0.3594,-0.7383,-26.733,-6.714,18.860,-148.678,36.535,175.671
660,-0.6587,-0.2866,-0.7314,-5.371,-9.766,18.555,-148.909,36.749,175.534
670,-0.6519,-0.2964,-0.7144,14.771,-9.888,11.719,-148.881,36.925,175.474
680,-0.6191,-0.4380,-0.6841,26.428,-3.662,1.160,-148.601,36.969,175.485
690,-0.5996,-0.5498,-0.6846,22.583,2.075,-8.911,-148.255,36.876,175.567
700,-0.5771,-0.6060,-0.6963,7.996,5.554,-13.184,-148.019,36.716,175.671
710,-0.5635,-0.5371,-0.7075,-7.690,5.127,-9.399,-148.008,36.579,175.737
720,-0.5693,-0.4419,-0.7036,-15.686,0.488,1.709,-148.173,36.563,175.715
730,-0.6162,-0.3184,-0.6714,-11.902,-5.981,12.146,-148.409,36.705,175.627
740,-0.6538,-0.1523,-0.6582,0.732,-11.475,15.625,-148.640,36.958,175.534
750,-0.6611,-0.1777,-0.6499,17.090,-13.062,11.902,-148.656,37.205,175.496
760,-0.6245,-0.3813,-0.6230,26.794,-9.949,-0.977,-148.343,37.315,175.567
770,-0.5957,-0.5190,-0.6250,19.958,-5.615,-17.517,-147.931,37.266,175.792
780,-0.5757,-0.5898,-0.6494,2.625,0.122,-28.809,-147.618,37.073,176.100
790,-0.5527,-0.6191,-0.6621,-15.442,6.287,-29.602,-147.502,36.804,176.369
800,-0.5415,-0.5259,-0.6812,-28.076,7.507,-18.311,-147.645,36.601,176.512
810,-0.5742,-0.4185,-0.6904,-26.123,2.563,-0.427,-147.925,36.563,176.501
821,-0.6172,-0.3569,-0.6826,-12.451,-0.977,13.184,-148.167,36.661,176.369
830,-0.6440,-0.3442,-0.6758,3.845,-2.441,15.930,-148.271,36.804,176.215
840,-0.6421,-0.3716,-0.6616,16.663,-2.319,9.216,-148.178,36.903,176.133
850,-0.6069,-0.4609,-0.6396,19.592,1.587,-1.038,-147.942,36.892,176.133
860,-0.5767,-0.5396,-0.6553,10.925,6.042,-9.583,-147.728,36.766,176.193
870,-0.5571,-0.5830,-0.6709,-3.601,9.888,-12.512,-147.634,36.568,176.259
880,-0.5562,-0.5098,-0.6802,-16.357,8.301,-7.507,-147.739,36.425,176.287
890,-0.5820,-0.4268,-0.6816,-20.630,3.967,3.601,-147.980,36.409,176.221
900,-0.6216,-0.3564,-0.6763,-14.709,0.061,12.024,-148.244,36.497,176.094
910,-0.6421,-0.2969,-0.6631,-4.211,-0.427,12.939,-148.442,36.617,175.957
920,-0.6279,-0.2988,-0.6655,6.042,1.404,8.179,-148.513,36.689,175.864
930,-0.6025,-0.4136,-0.6548,11.108,5.859,-1.038,-148.409,36.645,175.836
940,-0.5771,-0.4897,-0.6753,5.981,9.827,-10.071,-148.282,36.491,175.880
950,-0.5420,-0.5757,-0.7114,-4.883,12.390,-13.794,-148.222,36.255,175.946
960,-0.5303,-0.6021,-0.7256,-15.442,11.536,-11.292,-148.266,36.030,175.984
970,-0.5625,-0.5190,-0.7334,-21.790,6.836,-2.563,-148.458,35.920,175.968
980,-0.6035,-0.4189,-0.7324,-17.639,0.793,9.521,-148.711,35.958,175.864
990,-0.6353,-0.2861,-0.7085,-3.113,-3.418,17.212,-148.931,36.118,175.704
1000,-0.6592,-0.2500,-0.6865,14.587,-5.127,17.822,-148.986,36.310,175.551
1010,-0.6377,-0.3437,-0.6592,26.794,-3.235,10.376,-148.810,36.431,175.457
1020,-0.6006,-0.4463,-0.6553,26.184,-1.709,-1.831,-148.502,36.447,175.490
1030,-0.5605,-0.5376,-0.6729,13.611,2.197,-12.268,-148.228,36.332,175.605
1040,-0.5386,-0.6123,-0.6943,-4.517,5.676,-15.869,-148.096,36.140,175.737
1050,-0.5308,-0.5996,-0.7124,-20.630,6.409,-12.085,-148.173,35.958,175.820
1060,-0.5669,-0.4170,-0.7061,-27.283,3.418,-0.671,-148.464,35.909,175.803
1070,-0.6201,-0.2427,-0.6909,-16.663,-1.709,13.489,-148.826,36.041,175.677
1080,-0.6670,-0.1812,-0.6558,5.432,-1.892,20.447,-149.046,36.244,175.468
1090,-0.6504,-0.2129,-0.6226,24.048,0.916,14.709,-149.024,36.398,175.309
1100,-0.5957,-0.3818,-0.6094,30.945,2.747,1.221,-148.727,36.409,175.276
1110,-0.5610,-0.5352,-0.6226,19.531,6.531,-13.916,-148.376,36.266,175.380
1120,-0.5386,-0.6196,-0.6758,-3.418,10.925,-23.987,-148.195,35.991,175.567
1130,-0.5220,-0.6572,-0.7266,-26.306,14.282,-22.644,-148.266,35.673,175.710
1140,-0.5225,-0.6021,-0.7524,-42.114,13.428,-10.010,-148.607,35.436,175.726
1150,-0.5703,-0.4204,-0.7778,-41.626,5.981,7.507,-149.112,35.398,175.611
1160,-0.6411,-0.2676,-0.7612,-20.935,0.000,21.240,-149.562,35.535,175.386
1170,-0.6499,-0.2456,-0.7051,34.424,-3.357,15.137,-149.414,35.695,175.248
1180,-0.6016,-0.4473,-0.6655,43.396,-1.526,-0.427,-148.947,35.717,175.259
1190,-0.5693,-0.5415,-0.6729,30.396,-0.061,-15.259,-148.475,35.618,175.424
1200,-0.5361,-0.5889,-0.6943,8.362,4.089,-21.973,-148.184,35.420,175.627
1210,-0.5107,-0.5557,-0.6968,-13.916,5.798,-18.005,-148.167,35.217,175.776
1220,-0.5347,-0.4287,-0.6934,-27.466,-0.061,-4.578,-148.414,35.178,175.825
1230,-0.6001,-0.3315,-0.6758,-26.001,-6.409,10.254,-148.766,35.316,175.759
1240,-0.6440,-0.2012,-0.6636,-13.489,-7.568,15.991,-149.106,35.541,175.638
1250,-0.6440,-0.2261,-0.6621,4.333,-5.371,11.902,-149.238,35.717,175.551
1260,-0.6069,-0.4028,-0.6455,15.686,0.427,0.183,-149.073,35.744,175.545
1270,-0.5649,-0.5190,-0.6685,11.658,6.958,-14.038,-148.832,35.590,175.649
1280,-0.5366,-0.5996,-0.7100,-2.441,13.672,-21.790,-148.683,35.310,175.792
1290,-0.5083,-0.6357,-0.7417,-18.921,16.052,-18.250,-148.727,35.002,175.880
1300,-0.5264,-0.5225,-0.7656,-31.677,10.742,-4.272,-149.024,34.832,175.858
1310,-0.5776,-0.4160,-0.7671,-29.907,1.343,12.451,-149.420,34.871,175.715
1321,-0.6338,-0.3218,-0.7539,-15.747,-4.578,22.034,-149.766,35.052,175.512
1330,-0.6470,-0.3081,-0.7339,2.563,-7.935,20.020,-149.908,35.261,175.353
1340,-0.6299,-0.3198,-0.7109,16.846,-9.277,9.766,-149.826,35.425,175.303
1350,-0.5986,-0.4072,-0.6978,22.766,-7.935,-3.052,-149.551,35.486,175.386
1360,-0.5591,-0.4844,-0.6973,18.005,-3.723,-13.062,-149.238,35.431,175.551
1370,-0.5479,-0.5615,-0.7021,7.263,-2.258,-16.541,-148.980,35.327,175.737
1380,-0.5464,-0.5591,-0.6997,-5.127,-2.747,-13.184,-148.865,35.244,175.891
1390,-0.5747,-0.4390,-0.6899,-13.184,-5.432,-4.333,-148.936,35.266,175.974
1400,-0.6011,-0.3228,-0.6660,-8.850,-8.484,5.859,-149.079,35.409,175.963
1410,-0.6177,-0.2852,-0.6353,3.113,-7.935,10.498,-149.150,35.590,175.902
1420,-0.6216,-0.2920,-0.6250,13.794,-6.958,7.141,-149.090,35.750,175.875
1430,-0.5933,-0.3921,-0.6206,18.799,-2.991,-0.977,-148.876,35.804,175.902
1440,-0.5498,-0.5000,-0.6372,12.817,3.113,-10.132,-148.629,35.706,175.990
1450,-0.5464,-0.5610,-0.6753,-1.648,7.263,-14.587,-148.497,35.535,176.094
1460,-0.5396,-0.6279,-0.7109,-16.052,10.315,-11.536,-148.530,35.327,176.149
1470,-0.5630,-0.5527,-0.7383,-28.870,11.047,-2.869,-148.782,35.178,176.111
1480,-0.5918,-0.3623,-0.7578,-30.701,7.568,9.155,-149.227,35.162,175.968
1490,-0.6284,-0.2710,-0.7397,-15.869,3.906,18.555,-149.612,35.255,175.748
1500,-0.6538,-0.2168,-0.7158,2.441,1.160,18.250,-149.837,35.398,175.545
1510,-0.6460,-0.2173,-0.7041,18.250,-1.404,8.789,-149.837,35.513,175.463
1520,-0.5942,-0.3569,-0.6880,26.245,-1.343,-5.615,-149.568,35.513,175.529
1530,-0.5420,-0.4995,-0.6919,19.836,1.282,-19.714,-149.200,35.376,175.732
1540,-0.5176,-0.5918,-0.7051,4.456,3.357,-28.320,-148.903,35.145,176.006
1550,-0.5146,-0.5786,-0.7100,-12.085,1.770,-27.039,-148.788,34.931,176.281
1560,-0.5332,-0.4980,-0.6992,-21.423,-2.380,-16.296,-148.854,34.838,176.468
1570,-0.5835,-0.4214,-0.6924,-18.311,-6.531,-1.526,-149.002,34.893,176.523
1580,-0.6250,-0.3960,-0.6831,-5.859,-6.592,7.263,-149.084,35.024,176.490
1590,-0.6147,-0.4185,-0.6709,7.812,-2.991,6.775,-149.030,35.112,176.435
1600,-0.5923,-0.4043,-0.6724,15.259,0.183,1.343,-148.887,35.134,176.418
1610,-0.5459,-0.5122,-0.6870,14.954,4.456,-2.808,-148.683,35.057,176.424
1620,-0.5308,-0.5923,-0.6909,6.592,9.460,-3.723,-148.535,34.909,176.402
1630,-0.5249,-0.5620,-0.7124,-7.568,7.385,0.305,-148.568,34.799,176.353
1640,-0.5557,-0.4346,-0.7090,-17.029,2.930,9.888,-148.804,34.816,176.226
1650,-0.6113,-0.3101,-0.6982,-16.785,-2.991,19.165,-149.150,34.980,176.050
1660,-0.6562,-0.1465,-0.6655,-5.432,-4.883,20.569,-149.491,35.211,175.864
1670,-0.6577,-0.0996,-0.6587,9.705,-5.676,14.832,-149.683,35.431,175.743
1680,-0.6182,-0.3198,-0.6387,20.752,-0.977,1.404,-149.518,35.502,175.732
1690,-0.5698,-0.4478,-0.6587,15.991,4.211,-17.090,-149.233,35.381,175.886
1700,-0.5396,-0.5435,-0.7207,-0.610,8.240,-29.724,-149.030,35.112,176.149
1710,-0.5039,-0.6294,-0.7578,-19.165,14.832,-31.006,-148.997,34.750,176.380
1720,-0.4971,-0.6040,-0.7847,-35.156,13.367,-21.851,-149.200,34.442,176.523
1730,-0.5332,-0.4702,-0.8047,-38.574,6.897,-5.615,-149.579,34.310,176.539
1740,-0.6050,-0.4033,-0.7974,-24.902,0.610,9.705,-149.919,34.354,176.435
1750,-0.6416,-0.3467,-0.7729,-2.075,-3.906,14.465,-150.068,34.486,176.309
1760,-0.6401,-0.3442,-0.7510,21.484,-7.019,8.606,-149.936,34.623,176.259
1770,-0.6021,-0.4146,-0.7139,37.903,-6.775,-1.953,-149.529,34.684,176.320
1780,-0.5557,-0.4771,-0.6914,38.818,-5.676,-10.559,-149.019,34.667,176.468
1790,-0.5249,-0.5474,-0.6865,27.649,-4.822,-12.817,-148.579,34.607,176.633
1800,-0.5078,-0.5947,-0.6851,10.193,-5.066,-8.911,-148.310,34.547,176.754
1810,-0.5278,-0.4956,-0.6689,-8.545,-7.874,-1.160,-148.310,34.585,176.819
1821,-0.5776,-0.3472,-0.6655,-18.494,-12.146,9.277,-148.546,34.766,176.797
1830,-0.6172,-0.2808,-0.6431,-13.489,-11.108,15.564,-148.810,35.008,176.710
1840,-0.6362,-0.1660,-0.6309,-3.357,-8.789,13.489,-149.057,35.244,176.622
1850,-0.6064,-0.2271,-0.6357,9.155,-5.188,6.042,-149.095,35.387,176.594
1860,-0.5645,-0.4429,-0.6377,14.893,1.526,-6.897,-148.876,35.343,176.655
1870,-0.5347,-0.5815,-0.6846,4.761,6.226,-19.897,-148.640,35.145,176.825
1880,-0.5273,-0.6772,-0.7373,-11.719,9.888,-24.963,-148.530,34.860,177.023
1890,-0.5132,-0.6636,-0.7637,-27.588,12.146,-18.127,-148.645,34.585,177.133
1900,-0.5342,-0.5078,-0.7798,-36.072,6.653,-1.221,-149.002,34.475,177.105
1911,-0.5947,-0.4165,-0.7754,-27.161,-0.488,16.541,-149.392,34.557,176.935
1920,-0.6421,-0.3760,-0.7520,-8.057,-4.761,24.170,-149.639,34.750,176.710
1930,-0.6489,-0.3125,-0.7393,10.925,-8.606,19.348,-149.689,34.958,176.561
1940,-0.6187,-0.3164,-0.7134,27.161,-9.460,8.484,-149.502,35.118,176.528
1950,-0.5791,-0.4160,-0.6733,34.790,-6.348,-3.479,-149.101,35.167,176.605
1960,-0.5488,-0.4946,-0.6680,28.381,-3.906,-11.597,-148.678,35.123,176.754
1970,-0.5190,-0.5566,-0.6797,13.123,-2.625,-12.451,-148.387,35.035,176.902
1980,-0.5205,-0.5269,-0.6821,-4.395,-3.784,-7.690,-148.310,34.986,177.006
1990,-0.5576,-0.3975,-0.6772,-15.320,-6.775,0.854,-148.453,35.052,177.039
2000,-0.6016,-0.3066,-0.6587,-12.512,-8.423,9.583,-148.672,35.222,176.995
2010,-0.6411,-0.2148,-0.6396,-1.404,-7.935,12.207,-148.859,35.431,176.913
2020,-0.6328,-0.2339,-0.6509,12.634,-5.310,6.775,-148.865,35.585,176.880
2030,-0.5903,-0.4180,-0.6479,23.010,1.160,-5.066,-148.596,35.568,176.924
2040,-0.5503,-0.5396,-0.6660,18.005,5.554,-17.273,-148.255,35.403,177.072
2050,-0.5391,-0.6104,-0.6978,2.563,7.568,-21.484,-148.035,35.173,177.242
2060,-0.5122,-0.6396,-0.7046,-13.123,9.949,-15.808,-148.008,34.937,177.347
2070,-0.5283,-0.5605,-0.7256,-26.917,5.798,-2.441,-148.222,34.827,177.330
2080,-0.5815,-0.4771,-0.7363,-29.297,0.305,12.024,-148.574,34.876,177.204
2090,-0.6250,-0.3643,-0.7256,-19.348,-3.296,20.081,-148.920,35.035,177.017
2100,-0.6348,-0.2788,-0.7187,-2.625,-5.432,19.470,-149.139,35.222,176.847
2110,-0.6299,-0.3228,-0.6968,14.832,-3.723,12.024,-149.112,35.359,176.748
2120,-0.5977,-0.3843,-0.6880,24.475,-0.610,0.183,-148.887,35.381,176.748
2130,-0.5493,-0.4727,-0.6943,22.522,2.441,-9.644,-148.585,35.288,176.836
2140,-0.5352,-0.5498,-0.7104,11.230,4.272,-12.573,-148.348,35.145,176.935
2150,-0.5371,-0.5361,-0.7153,-2.686,2.930,-9.216,-148.277,35.030,177.017
2160,-0.5571,-0.4365,-0.7158,-12.268,-1.526,-1.099,-148.392,35.024,177.034
2170,-0.6060,-0.3516,-0.7012,-11.841,-5.432,7.568,-148.585,35.134,176.990
2180,-0.6396,-0.2480,-0.6792,-2.991,-8.118,11.047,-148.760,35.327,176.929
2190,-0.6348,-0.2119,-0.6743,9.155,-8.728,8.301,-148.826,35.508,176.896
2200,-0.5898,-0.3491,-0.6577,20.142,-5.493,-1.221,-148.634,35.574,176.946
2210,-0.5581,-0.5054,-0.6562,18.372,-2.441,-13.489,-148.299,35.513,177.100
2220,-0.5410,-0.5879,-0.6865,3.479,-2.136,-21.301,-148.041,35.370,177.336
2230,-0.5210,-0.6294,-0.6978,-12.207,-0.427,-20.386,-147.936,35.206,177.556
2240,-0.5337,-0.5693,-0.7114,-25.940,-1.038,-10.620,-148.063,35.112,177.671
2250,-0.5820,-0.4937,-0.7222,-28.748,-3.967,3.113,-148.326,35.145,177.665
2260,-0.6201,-0.4067,-0.7114,-19.165,-5.798,12.573,-148.585,35.277,177.572
2270,-0.6328,-0.3281,-0.7026,-2.869,-6.897,14.343,-148.738,35.453,177.462
2280,-0.6274,-0.3252,-0.6943,15.198,-5.798,9.338,-148.683,35.585,177.402
2290,-0.5957,-0.4082,-0.6724,28.381,-2.747,-0.183,-148.392,35.623,177.424
2300,-0.5576,-0.4937,-0.6641,28.564,-0.305,-8.728,-148.008,35.563,177.517
2310,-0.5342,-0.5752,-0.6763,17.639,1.099,-11.414,-147.684,35.453,177.627
2321,-0.5303,-0.6074,-0.6797,1.587,1.892,-7.812,-147.535,35.343,177.698
2330,-0.5435,-0.5220,-0.6841,-13.916,-0.305,0.427,-147.623,35.316,177.693
2340,-0.5825,-0.3926,-0.6865,-21.240,-3.723,11.292,-147.914,35.414,177.599
2350,-0.6221,-0.2783,-0.6758,-15.015,-5.188,17.639,-148.244,35.601,177.451
2360,-0.6353,-0.2251,-0.6660,-1.831,-5.310,15.991,-148.469,35.793,177.319
2370,-0.6265,-0.2861,-0.6528,11.292,-4.211,7.935,-148.469,35.925,177.264
2380,-0.6045,-0.4102,-0.6445,15.625,-1.709,-3.662,-148.277,35.947,177.314
2390,-0.5571,-0.5132,-0.6660,8.606,0.427,-13.916,-148.052,35.848,177.457
2400,-0.5361,-0.5879,-0.6753,-4.395,2.625,-16.602,-147.909,35.689,177.610
2410,-0.5376,-0.5732,-0.7041,-19.653,1.709,-11.230,-147.975,35.563,177.720
2420,-0.5771,-0.5410,-0.7246,-27.283,-0.244,-1.648,-148.184,35.530,177.737
2430,-0.6206,-0.4458,-0.7407,-23.499,-0.854,7.446,-148.469,35.574,177.665
2440,-0.6299,-0.3306,-0.7305,-8.484,-0.610,12.207,-148.694,35.673,177.539
2450,-0.6362,-0.2905,-0.7212,11.597,-0.488,11.230,-148.738,35.766,177.424
2460,-0.6294,-0.3662,-0.6987,28.687,0.977,4.211,-148.524,35.810,177.374
2470,-0.5898,-0.4160,-0.6807,33.752,1.282,-4.944,-148.162,35.782,177.418
2480,-0.5493,-0.4937,-0.6812,25.146,0.977,-9.949,-147.816,35.695,177.517
2490,-0.5415,-0.5420,-0.6885,9.155,0.183,-9.766,-147.607,35.601,177.616
2500,-0.5371,-0.5376,-0.6855,-8.057,-2.441,-5.981,-147.585,35.552,177.693
2510,-0.5684,-0.4707,-0.6914,-20.020,-6.104,0.366,-147.744,35.590,177.731
2520,-0.6016,-0.4087,-0.6978,-19.958,-6.714,5.493,-147.969,35.684,177.720
2530,-0.6177,-0.3442,-0.6890,-9.460,-6.531,6.287,-148.129,35.804,177.698
2540,-0.6313,-0.2803,-0.6787,6.348,-6.165,3.662,-148.162,35.925,177.698
2550,-0.6138,-0.3740,-0.6655,21.729,-3.174,-1.221,-147.953,35.975,177.731
2560,-0.5781,-0.5117,-0.6567,26.306,0.549,-7.874,-147.585,35.914,177.808
2570,-0.5508,-0.5752,-0.6753,15.991,0.916,-11.414,-147.283,35.804,177.924
2581,-0.5410,-0.6084,-0.6899,0.854,0.366,-8.423,-147.134,35.706,178.006
2591,-0.5474,-0.5620,-0.6865,-13.733,-0.916,0.244,-147.206,35.673,178.011
2601,-0.5840,-0.4624,-0.6914,-23.010,-4.822,11.597,-147.475,35.771,177.924
2610,-0.6172,-0.3696,-0.6792,-20.386,-6.958,18.555,-147.799,35.953,177.775
2620,-0.6338,-0.2939,-0.6758,-9.705,-7.446,17.639,-148.063,36.156,177.643
2630,-0.6445,-0.2681,-0.6680,4.944,-6.165,10.376,-148.156,36.321,177.572
2641,-0.6221,-0.3569,-0.6641,18.616,-1.953,-0.793,-147.991,36.365,177.594
2651,-0.5874,-0.4443,-0.6577,23.315,3.357,-11.841,-147.684,36.277,177.698
2661,-0.5610,-0.5117,-0.6768,16.113,5.859,-15.686,-147.404,36.118,177.825
2671,-0.5444,-0.5728,-0.6880,4.333,6.958,-12.390,-147.239,35.942,177.907
2681,-0.5479,-0.5513,-0.6982,-8.362,4.883,-5.737,-147.250,35.832,177.935
2691,-0.5835,-0.4692,-0.6963,-16.724,0.366,3.601,-147.426,35.837,177.891
2701,-0.6201,-0.3862,-0.6929,-15.381,-3.601,10.803,-147.667,35.947,177.803
2710,-0.6382,-0.2690,-0.6748,-4.883,-5.554,11.292,-147.865,36.107,177.720
2720,-0.6460,-0.2461,-0.6665,9.827,-6.226,5.981,-147.898,36.249,177.698
2731,-0.6221,-0.3994,-0.6489,21.973,-2.930,-3.662,-147.656,36.288,177.759
2741,-0.5728,-0.5029,-0.6572,20.081,0.488,-14.099,-147.321,36.189,177.902
2751,-0.5229,-0.5937,-0.6904,6.714,1.953,-18.005,-147.068,36.013,178.077
2760,-0.5063,-0.6763,-0.6982,-9.399,3.357,-13.611,-146.981,35.832,178.198
2771,-0.5356,-0.5762,-0.7021,-25.574,0.061,-2.808,-147.156,35.760,178.226
2781,-0.5923,-0.4111,-0.7021,-30.579,-6.897,11.963,-147.530,35.887,178.149
2791,-0.6450,-0.3457,-0.6743,-19.165,-8.728,21.790,-147.870,36.118,177.979
2801,-0.6592,-0.3193,-0.6631,-3.357,-8.240,19.165,-148.052,36.348,177.830
2811,-0.6504,-0.2881,-0.6538,11.902,-7.690,8.362,-148.041,36.513,177.792
2821,-0.6138,-0.3760,-0.6401,22.583,-4.395,-4.028,-147.788,36.563,177.863
2830,-0.5791,-0.4668,-0.6421,22.400,1.038,-12.878,-147.453,36.480,177.995
2841,-0.5566,-0.5381,-0.6704,11.780,4.456,-15.259,-147.195,36.326,178.127
2851,-0.5522,-0.5801,-0.6865,-1.709,5.737,-11.963,-147.090,36.167,178.209
2861,-0.5503,-0.5591,-0.7114,-13.611,4.822,-5.493,-147.156,36.046,178.237
2871,-0.5708,-0.4888,-0.7144,-16.724,2.991,2.441,-147.332,36.013,178.187
2881,-0.6089,-0.3574,-0.6890,-10.986,-0.610,9.644,-147.552,36.090,178.094
2891,-0.6484,-0.2524,-0.6523,2.380,-3.967,13.611,-147.706,36.260,177.979
2901,-0.6553,-0.2710,-0.6362,15.869,-3.784,10.986,-147.695,36.425,177.885
2911,-0.6152,-0.4067,-0.6255,21.545,-0.427,1.221,-147.480,36.464,177.880
