elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2921,-0.6118,-0.2944,-0.6313,39.673,-9.460,-4.272,-156.665,37.864,178.857
2931,-0.6025,-0.4077,-0.6118,30.579,-11.963,-8.667,-156.165,37.952,179.017
2941,-0.6064,-0.4907,-0.6357,10.254,-7.019,-8.179,-155.841,37.974,179.149
2951,-0.6123,-0.4834,-0.6841,-14.038,2.869,-3.052,-155.858,37.919,179.171
2961,-0.6138,-0.3315,-0.7368,-32.593,8.423,3.906,-156.237,37.848,179.083
2971,-0.6221,-0.2383,-0.7612,-33.875,8.728,9.521,-156.731,37.809,178.923
2981,-0.6421,-0.1460,-0.7539,-19.958,6.653,9.766,-157.137,37.809,178.781
2991,-0.6455,-0.0469,-0.7310,2.625,0.244,3.296,-157.330,37.853,178.737
3001,-0.6260,-0.1636,-0.6729,27.222,-3.662,-6.165,-157.094,37.908,178.830
3011,-0.6040,-0.3862,-0.6338,34.058,-3.906,-13.550,-156.566,37.903,179.006
3021,-0.5996,-0.5640,-0.6484,18.372,-0.916,-16.235,-156.088,37.820,179.198
3031,-0.6089,-0.6206,-0.7207,-6.409,7.568,-12.512,-155.918,37.650,179.308
3041,-0.6123,-0.5396,-0.7871,-27.588,17.334,-3.784,-156.116,37.425,179.258
3051,-0.6152,-0.3530,-0.8188,-36.133,18.616,6.775,-156.583,37.255,179.088
3061,-0.6455,-0.1890,-0.8335,-28.931,10.498,15.137,-157.115,37.216,178.857
3071,-0.6704,-0.1348,-0.7979,-5.920,0.732,13.611,-157.401,37.288,178.698
3081,-0.6509,-0.1948,-0.7480,21.484,-7.996,2.869,-157.264,37.403,178.704
3091,-0.6270,-0.3501,-0.6841,38.147,-11.536,-7.935,-156.753,37.496,178.852
3101,-0.6006,-0.4565,-0.6616,33.447,-10.071,-14.099,-156.182,37.524,179.066
3112,-0.5835,-0.5469,-0.6895,17.761,-4.456,-12.695,-155.759,37.474,179.236
3121,-0.5815,-0.5396,-0.7363,-0.488,3.662,-5.310,-155.616,37.370,179.275
3131,-0.5884,-0.3584,-0.7700,-14.587,6.226,4.456,-155.808,37.304,179.193
3141,-0.6055,-0.1714,-0.7656,-14.587,1.404,13.367,-156.165,37.348,179.033
3151,-0.6470,-0.1011,-0.7051,-0.122,-4.822,15.259,-156.412,37.502,178.879
3161,-0.6440,-0.1060,-0.6333,18.250,-10.132,6.714,-156.385,37.700,178.857
3171,-0.6299,-0.2524,-0.5649,28.687,-12.634,-4.150,-156.033,37.875,178.967
3181,-0.6299,-0.3730,-0.5601,21.606,-8.423,-13.245,-155.599,37.952,179.165
3191,-0.6191,-0.4912,-0.6089,7.080,3.601,-17.944,-155.270,37.848,179.352
3201,-0.6201,-0.5195,-0.7002,-9.644,18.494,-16.357,-155.193,37.590,179.445
3211,-0.6113,-0.4028,-0.7832,-20.325,28.076,-10.315,-155.391,37.266,179.412
3221,-0.6128,-0.2651,-0.8335,-18.311,28.381,-0.305,-155.726,36.985,179.269
3231,-0.6245,-0.2310,-0.8462,-3.235,21.118,7.202,-155.962,36.810,179.077
3241,-0.6226,-0.3062,-0.8135,15.747,10.742,6.470,-155.918,36.727,178.951
3251,-0.6123,-0.3887,-0.7832,23.926,-0.183,0.488,-155.660,36.716,178.945
3261,-0.6016,-0.3965,-0.7583,20.386,-9.460,-4.395,-155.369,36.766,179.044
3271,-0.5972,-0.5093,-0.7402,14.099,-12.939,-6.287,-155.045,36.826,179.182
3281,-0.6064,-0.5444,-0.7510,4.211,-11.475,-5.493,-154.819,36.870,179.302
3291,-0.6133,-0.4619,-0.7812,-3.662,-8.179,-2.258,-154.764,36.903,179.374
3301,-0.6235,-0.3115,-0.7822,-0.671,-4.761,3.540,-154.814,36.958,179.357
3311,-0.6221,-0.1807,-0.7573,14.832,-3.845,7.996,-154.825,37.040,179.286
3321,-0.6064,-0.2236,-0.6816,33.813,-5.676,7.690,-154.594,37.156,179.231
3331,-0.5933,-0.2886,-0.6299,37.537,-11.108,4.211,-154.226,37.310,179.242
3341,-0.5845,-0.3437,-0.6006,26.367,-17.761,0.793,-153.869,37.502,179.330
3351,-0.5903,-0.4155,-0.5952,9.216,-18.555,-0.793,-153.622,37.678,179.445
3361,-0.6006,-0.4526,-0.6172,-11.108,-13.672,0.732,-153.594,37.804,179.511
3371,-0.6318,-0.3970,-0.6826,-30.151,-8.789,4.578,-153.853,37.914,179.511
3381,-0.6572,-0.3457,-0.7349,-36.316,-2.808,7.141,-154.265,37.980,179.445
3391,-0.6655,-0.2681,-0.7622,-27.649,1.953,6.958,-154.655,38.007,179.352
3401,-0.6606,-0.1987,-0.7627,-8.301,4.211,4.211,-154.891,38.007,179.280
3411,-0.6299,-0.2153,-0.7241,14.099,3.174,-0.732,-154.841,37.996,179.275
3421,-0.6060,-0.3066,-0.6787,27.039,-1.648,-5.127,-154.539,37.996,179.341
3431,-0.6084,-0.3833,-0.6548,23.560,-7.019,-6.897,-154.188,38.040,179.456
3441,-0.6128,-0.4639,-0.6548,9.277,-9.216,-6.042,-153.924,38.090,179.577
3451,-0.6167,-0.4868,-0.6758,-8.667,-7.690,-3.052,-153.869,38.128,179.654
3461,-0.6221,-0.4341,-0.6982,-25.818,-4.700,1.526,-154.061,38.167,179.665
3471,-0.6318,-0.3188,-0.7212,-33.142,-3.601,5.249,-154.435,38.227,179.626
3481,-0.6528,-0.2695,-0.7319,-24.414,-2.808,5.737,-154.759,38.293,179.577
3491,-0.6626,-0.2402,-0.7241,-3.967,0.427,0.488,-154.874,38.320,179.566
3501,-0.6348,-0.2759,-0.7085,18.738,3.601,-7.812,-154.682,38.271,179.637
3511,-0.6055,-0.3862,-0.6792,32.898,6.348,-13.000,-154.243,38.150,179.753
3521,-0.5913,-0.4893,-0.6704,27.771,6.226,-11.963,-153.803,38.018,179.857
3531,-0.5967,-0.5518,-0.6802,10.437,5.737,-5.981,-153.550,37.903,179.890
3541,-0.6055,-0.5088,-0.7070,-10.193,4.517,1.526,-153.583,37.837,179.846
3551,-0.6260,-0.4121,-0.7310,-24.536,2.258,8.789,-153.864,37.848,179.736
3561,-0.6504,-0.3125,-0.7397,-26.611,-0.610,12.878,-154.248,37.919,179.594
3571,-0.6538,-0.2280,-0.7344,-15.869,-3.174,10.864,-154.550,38.018,179.484
3581,-0.6436,-0.2222,-0.7090,1.831,-3.845,4.272,-154.633,38.101,179.456
3591,-0.6123,-0.3169,-0.6748,16.785,-3.418,-2.625,-154.440,38.134,179.506
3601,-0.6001,-0.3608,-0.6499,19.592,-2.991,-5.615,-154.160,38.145,179.588
3612,-0.5923,-0.3584,-0.6548,12.207,-3.174,-3.540,-153.973,38.161,179.648
3621,-0.6133,-0.3750,-0.6646,3.052,-2.625,1.221,-153.913,38.194,179.648
3631,-0.6284,-0.2944,-0.6714,-6.226,-3.235,4.089,-154.012,38.265,179.615
3641,-0.6284,-0.2300,-0.6753,-12.329,-4.272,5.310,-154.232,38.359,179.583
3651,-0.6421,-0.2778,-0.6709,-12.756,-3.845,3.418,-154.402,38.441,179.561
3661,-0.6440,-0.3437,-0.6929,-11.597,-0.488,-2.991,-154.484,38.441,179.599
3671,-0.6353,-0.4077,-0.7285,-7.935,6.226,-10.193,-154.473,38.331,179.681
3681,-0.6284,-0.4448,-0.7671,-2.380,13.367,-13.367,-154.402,38.128,179.764
3691,-0.6147,-0.4756,-0.7925,4.761,18.311,-11.658,-154.281,37.870,179.797
3701,-0.6167,-0.4570,-0.8062,11.353,17.456,-6.287,-154.144,37.645,179.775
3711,-0.6128,-0.5005,-0.8047,15.869,12.207,-0.061,-153.968,37.485,179.703
3721,-0.6191,-0.5068,-0.7808,14.221,4.639,4.883,-153.809,37.430,179.626
3731,-0.6196,-0.4741,-0.7744,8.057,-3.662,8.301,-153.721,37.463,179.550
3741,-0.6289,-0.3564,-0.7217,2.930,-9.216,10.864,-153.732,37.601,179.478
3751,-0.6328,-0.1577,-0.6733,-0.305,-17.090,13.000,-153.896,37.859,179.429
3761,-0.6567,-0.1172,-0.6138,5.005,-23.804,11.963,-154.001,38.210,179.423
3771,-0.6572,-0.1172,-0.5649,14.160,-24.902,3.906,-153.946,38.551,179.522
3781,-0.6064,-0.3032,-0.5298,19.531,-18.066,-7.080,-153.605,38.743,179.703
3791,-0.5791,-0.4834,-0.5435,12.146,-5.310,-14.282,-153.210,38.727,179.896
3801,-0.5415,-0.5889,-0.6147,-5.310,12.024,-14.771,-153.034,38.491,179.995
3811,-0.5332,-0.6362,-0.6929,-23.743,27.405,-6.897,-153.160,38.128,179.918
3821,-0.5679,-0.5479,-0.7563,-36.804,36.438,5.798,-153.600,37.766,179.643
3831,-0.6128,-0.1230,-0.7949,-38.452,30.151,20.203,-154.402,37.584,179.242
3841,-0.7065,0.1123,-0.7739,-18.799,14.709,30.151,171.738,37.623,178.819
3851,-0.7256,0.0425,-0.6807,13.367,0.977,23.499,171.744,37.672,178.528
3861,-0.6509,-0.2178,-0.6138,34.485,-11.108,4.761,-160.461,37.848,178.445
3871,-0.6279,-0.4336,-0.5947,28.198,-18.311,-13.733,-159.873,38.002,178.687
3881,-0.6196,-0.5386,-0.6523,6.104,-14.099,-26.489,-159.384,38.024,179.066
3891,-0.6006,-0.6338,-0.7363,-15.991,0.916,-28.381,-159.142,37.853,179.401
3902,-0.5771,-0.6230,-0.7959,-30.884,17.883,-21.301,-159.170,37.529,179.572
3912,-0.5654,-0.4966,-0.8428,-39.917,22.461,-7.751,-159.472,37.222,179.561
3921,-0.6045,-0.3643,-0.8931,-36.560,14.526,9.216,-159.922,37.068,179.390
3931,-0.6411,-0.2285,-0.8525,-13.916,5.432,19.531,-160.263,37.073,179.138
3941,-0.6523,-0.1865,-0.7812,12.390,-6.836,19.897,-160.323,37.222,178.929
3951,-0.6250,-0.2803,-0.6943,28.931,-15.137,13.733,-160.076,37.436,178.830
3961,-0.6157,-0.3530,-0.6362,26.978,-22.400,6.348,-159.703,37.694,178.852
3971,-0.6157,-0.4121,-0.6138,13.794,-25.024,0.122,-159.368,37.947,178.962
3981,-0.6152,-0.4766,-0.6138,-5.127,-18.616,-2.136,-159.181,38.117,179.072
3991,-0.6240,-0.4160,-0.6499,-26.978,-9.033,1.343,-159.313,38.216,179.094
4001,-0.6396,-0.2651,-0.6978,-38.391,-2.380,6.897,-159.736,38.282,179.022
4011,-0.6494,-0.1372,-0.7290,-31.555,2.563,9.705,-160.219,38.320,178.896
4021,-0.6641,-0.0010,-0.7393,-8.118,2.441,5.920,-160.549,38.353,178.813
4031,-0.6304,-0.0615,-0.7080,24.780,1.465,-5.310,-160.411,38.359,178.874
4041,-0.5889,-0.3120,-0.6543,44.617,4.089,-15.564,-159.807,38.276,179.039
4051,-0.5898,-0.4883,-0.6646,34.546,4.944,-19.470,-159.175,38.134,179.253
4061,-0.6074,-0.5698,-0.7017,11.841,8.789,-18.555,-158.763,37.947,179.434
4072,-0.6206,-0.5132,-0.7524,-11.597,14.404,-12.451,-158.698,37.733,179.517
4082,-0.6152,-0.4067,-0.7954,-26.672,14.893,-3.845,-158.923,37.551,179.489
4091,-0.6392,-0.3779,-0.8203,-26.550,6.104,3.052,-159.186,37.480,179.429
4101,-0.6631,-0.3228,-0.8291,-15.564,-2.319,3.174,-159.351,37.507,179.401
4112,-0.6489,-0.3110,-0.8003,3.357,-7.629,-2.014,-159.274,37.568,179.456
4121,-0.6245,-0.3647,-0.7368,22.034,-12.573,-5.981,-158.928,37.656,179.583
4131,-0.6006,-0.4414,-0.6792,25.024,-15.930,-5.615,-158.472,37.771,179.725
4141,-0.5957,-0.4526,-0.6528,14.343,-18.188,-2.197,-158.132,37.925,179.835
4152,-0.6006,-0.4663,-0.6567,1.831,-16.235,2.319,-157.950,38.068,179.885
4161,-0.6172,-0.4531,-0.6660,-9.399,-11.230,7.080,-157.939,38.194,179.852
4171,-0.6382,-0.3271,-0.6875,-16.418,-8.179,10.437,-158.121,38.326,179.769
4181,-0.6445,-0.2163,-0.6870,-11.292,-6.775,10.620,-158.335,38.463,179.676
4191,-0.6587,-0.1562,-0.6655,6.348,-4.639,5.493,-158.379,38.578,179.632
4201,-0.6357,-0.1587,-0.6343,27.710,-2.808,-3.845,-158.148,38.644,179.692
4211,-0.6108,-0.2944,-0.5757,40.588,-0.183,-10.254,-157.615,38.655,179.813
4222,-0.6035,-0.3345,-0.5776,30.640,0.793,-10.803,-157.159,38.644,179.940
4231,-0.5972,-0.4243,-0.5937,10.315,4.333,-7.874,-156.885,38.584,-179.984
4242,-0.6079,-0.4541,-0.6445,-12.817,9.216,-3.784,-156.896,38.474,-179.989
4252,-0.6113,-0.4336,-0.7056,-31.494,11.902,-1.648,-157.143,38.337,179.967
4262,-0.6343,-0.3784,-0.7549,-37.537,13.062,0.061,-157.522,38.205,179.901
4272,-0.6641,-0.3262,-0.7935,-28.931,13.794,0.732,-157.852,38.079,179.824
4282,-0.6665,-0.3066,-0.8013,-7.812,14.099,-2.197,-157.967,37.936,179.786
4292,-0.6387,-0.3545,-0.7759,15.015,13.000,-6.653,-157.786,37.782,179.802
4302,-0.6211,-0.4238,-0.7568,27.283,8.484,-7.996,-157.412,37.656,179.852
4312,-0.6089,-0.4951,-0.7397,24.536,5.005,-5.310,-157.033,37.557,179.890
4322,-0.5874,-0.5269,-0.7300,12.268,2.563,-0.488,-156.786,37.485,179.885
4332,-0.5996,-0.4033,-0.7368,-3.174,-1.465,5.127,-156.797,37.502,179.835
4341,-0.6123,-0.2290,-0.7217,-10.315,-6.897,8.850,-156.995,37.612,179.764
4351,-0.6406,-0.1968,-0.6772,-5.188,-10.742,9.155,-157.148,37.793,179.709
4361,-0.6582,-0.2158,-0.6577,3.540,-11.292,3.296,-157.148,37.963,179.725
4372,-0.6250,-0.2930,-0.6528,12.817,-6.592,-6.836,-156.940,38.029,179.841
4382,-0.5815,-0.4375,-0.6587,15.808,2.380,-13.611,-156.588,37.936,179.989
4392,-0.5732,-0.4907,-0.6880,7.690,9.338,-11.902,-156.335,37.771,-179.918
4402,-0.5840,-0.4814,-0.7314,-3.967,11.963,-4.578,-156.281,37.601,-179.923
4412,-0.6084,-0.3486,-0.7495,-9.583,10.376,3.479,-156.423,37.507,179.978
4422,-0.6445,-0.2402,-0.7568,-7.385,3.479,9.521,-156.632,37.529,179.852
4432,-0.6743,-0.2246,-0.7261,3.479,-3.723,8.240,-156.703,37.639,179.775
4442,-0.6475,-0.2866,-0.6953,14.771,-8.362,-0.305,-156.539,37.744,179.819
4452,-0.6313,-0.4160,-0.6836,19.287,-8.850,-9.521,-156.176,37.793,179.973
4462,-0.6162,-0.5171,-0.6948,16.846,-4.822,-16.541,-155.748,37.744,-179.802
4472,-0.5947,-0.6011,-0.7251,10.498,2.563,-17.090,-155.380,37.601,-179.621
4482,-0.5908,-0.5435,-0.7354,1.526,8.423,-9.705,-155.209,37.436,-179.555
4492,-0.5845,-0.4136,-0.7495,-8.057,7.141,3.052,-155.292,37.354,-179.626
4502,-0.6040,-0.2520,-0.7144,-7.935,0.977,14.160,-155.522,37.414,-179.791
4511,-0.6279,-0.1304,-0.6738,-1.343,-7.874,17.273,-155.764,37.606,-179.951
4521,-0.6343,-0.1650,-0.6323,8.667,-13.367,11.536,-155.814,37.842,179.984
4532,-0.6191,-0.2549,-0.5933,14.160,-13.306,0.427,-155.643,38.024,-179.951
4542,-0.6089,-0.3955,-0.6064,11.047,-8.179,-10.864,-155.341,38.073,-179.780
4552,-0.5986,-0.4966,-0.6519,3.174,3.479,-18.066,-155.067,37.947,-179.588
4562,-0.5757,-0.5791,-0.7036,-7.324,14.893,-17.700,-154.918,37.683,-179.467
4572,-0.6069,-0.5127,-0.7695,-18.738,20.569,-9.216,-155.023,37.414,-179.473
4582,-0.6353,-0.3965,-0.8237,-20.569,17.883,1.465,-155.286,37.233,-179.583
4592,-0.6514,-0.3687,-0.8179,-8.179,13.123,8.972,-155.473,37.139,-179.753
4602,-0.6475,-0.2822,-0.7808,7.080,4.517,9.583,-155.528,37.150,-179.885
4612,-0.6455,-0.1851,-0.7266,20.691,-7.202,5.859,-155.446,37.271,-179.918
4622,-0.6372,-0.3149,-0.6714,31.555,-14.404,-0.916,-155.078,37.430,-179.830
4632,-0.6167,-0.4883,-0.6343,34.485,-13.306,-10.437,-154.495,37.513,-179.643
4642,-0.5923,-0.5596,-0.6611,26.123,-8.484,-17.578,-153.940,37.480,-179.396
4652,-0.5840,-0.6147,-0.7158,12.878,0.549,-15.564,-153.561,37.348,-179.220
4662,-0.5859,-0.5801,-0.7485,0.916,8.911,-6.836,-153.424,37.183,-179.193
4672,-0.5806,-0.3667,-0.7583,-6.042,9.521,5.249,-153.556,37.095,-179.308
4681,-0.5908,-0.1348,-0.7134,-3.784,1.648,18.127,-153.880,37.183,-179.522
4691,-0.6177,-0.0381,-0.6318,3.357,-10.193,24.658,-154.204,37.452,-179.742
4701,-0.6479,-0.0815,-0.5771,7.629,-20.630,20.508,-154.380,37.831,-179.863
4712,-0.6553,-0.2300,-0.5645,7.019,-23.499,5.859,-154.308,38.161,-179.797
4722,-0.6299,-0.4663,-0.5840,1.221,-11.902,-13.672,-154.028,38.227,-179.577
4732,-0.6025,-0.5957,-0.6553,-12.085,6.958,-27.039,-153.820,38.007,-179.308
4742,-0.5806,-0.5776,-0.7461,-28.320,23.804,-27.161,-153.880,37.612,-179.132
4752,-0.5728,-0.4678,-0.8159,-37.292,31.128,-14.954,-154.210,37.211,-179.132
4762,-0.5991,-0.3574,-0.8521,-32.715,25.391,0.671,-154.655,36.942,-179.280
4772,-0.6235,-0.2905,-0.8374,-15.869,11.841,10.559,-154.984,36.865,-179.462
4782,-0.6484,-0.2407,-0.7764,5.371,-4.456,11.108,-155.067,36.969,-179.566
4792,-0.6504,-0.3130,-0.7070,22.217,-16.479,4.883,-154.841,37.167,-179.533
4802,-0.6235,-0.4326,-0.6406,29.663,-21.667,-4.150,-154.358,37.359,-179.368
4812,-0.6094,-0.5269,-0.6294,24.231,-20.386,-11.475,-153.831,37.485,-179.132
4822,-0.6138,-0.5947,-0.6553,12.634,-10.925,-13.977,-153.413,37.496,-178.912
4832,-0.6104,-0.5674,-0.7031,-0.488,0.854,-10.925,-153.226,37.403,-178.792
4842,-0.6055,-0.4404,-0.7373,-6.897,7.690,-4.089,-153.248,37.293,-178.792
4852,-0.6050,-0.2769,-0.7490,-0.183,7.690,3.357,-153.364,37.244,-178.874
4862,-0.6123,-0.2285,-0.7163,18.005,1.709,6.226,-153.325,37.271,-178.951
4872,-0.6035,-0.2295,-0.6284,37.109,-5.066,2.136,-153.018,37.375,-178.945
4882,-0.5762,-0.3330,-0.5781,43.579,-12.024,-2.991,-152.496,37.502,-178.846
4892,-0.5713,-0.5396,-0.5288,34.485,-11.963,-6.165,-151.891,37.573,-178.704
4902,-0.5918,-0.5410,-0.5669,8.789,-7.324,-5.981,-151.584,37.606,-178.594
4912,-0.6030,-0.5078,-0.6333,-17.212,2.441,-1.709,-151.650,37.568,-178.594
4922,-0.6152,-0.3911,-0.6875,-33.447,10.315,4.333,-152.034,37.502,-178.704
4932,-0.6284,-0.2808,-0.7310,-34.485,12.146,8.240,-152.540,37.447,-178.863
4942,-0.6533,-0.2080,-0.7646,-20.569,10.986,6.653,-152.952,37.397,-179.000
4952,-0.6484,-0.2749,-0.7666,3.418,9.338,-1.770,-153.012,37.321,-179.039
4962,-0.5981,-0.4297,-0.7236,24.292,9.460,-11.719,-152.688,37.167,-178.956
4972,-0.5732,-0.5605,-0.6943,23.804,6.592,-13.062,-152.271,37.002,-178.852
4982,-0.5845,-0.5913,-0.6982,8.423,2.014,-6.592,-152.023,36.914,-178.792
4992,-0.5928,-0.5610,-0.7090,-9.766,0.061,3.235,-152.040,36.887,-178.824
5002,-0.6250,-0.3979,-0.7314,-24.658,-3.052,12.573,-152.347,36.974,-178.945
5012,-0.6489,-0.2739,-0.7603,-25.757,-7.446,16.663,-152.765,37.134,-179.088
5022,-0.6709,-0.2319,-0.7681,-9.766,-8.240,11.108,-153.012,37.288,-179.165
5032,-0.6538,-0.2505,-0.7632,16.296,-5.554,-2.563,-152.902,37.343,-179.105
5042,-0.6133,-0.3506,-0.7314,41.931,-2.380,-14.832,-152.397,37.293,-178.923
5052,-0.5825,-0.4497,-0.7236,54.138,-0.671,-19.409,-151.688,37.178,-178.704
5062,-0.5342,-0.6108,-0.7124,54.138,-1.770,-16.052,-150.914,37.046,-178.517
5072,-0.5483,-0.6084,-0.7241,43.396,-8.301,-5.615,-150.309,37.018,-178.407
5082,-0.5908,-0.5327,-0.7490,28.870,-14.832,6.531,-149.952,37.139,-178.385
5092,-0.6279,-0.4214,-0.7637,23.987,-21.484,16.052,-149.749,37.386,-178.423
5102,-0.6577,-0.3428,-0.7476,29.846,-28.381,20.081,-149.535,37.744,-178.462
5112,-0.6372,-0.3701,-0.7041,40.649,-33.142,18.250,-149.150,38.128,-178.451
5122,-0.6328,-0.4531,-0.6533,46.631,-36.255,14.954,-148.607,38.513,-178.374
5132,-0.6196,-0.5176,-0.6152,42.969,-38.025,10.986,-148.013,38.886,-178.242
5142,-0.6157,-0.5059,-0.5830,31.433,-38.269,10.803,-147.519,39.260,-178.099
5152,-0.6294,-0.4072,-0.5586,14.343,-36.926,15.564,-147.288,39.683,-178.011
5162,-0.6528,-0.3179,-0.5454,-0.244,-36.926,19.897,-147.288,40.161,-177.973
5172,-0.6768,-0.2378,-0.5288,-7.202,-36.011,18.799,-147.415,40.649,-177.924
5182,-0.6938,-0.1963,-0.5337,-5.676,-33.081,11.597,-147.530,41.089,-177.819
5192,-0.6885,-0.2910,-0.5249,3.479,-24.353,-0.244,-147.415,41.369,-177.643
5202,-0.6426,-0.4302,-0.5312,9.888,-13.672,-11.108,-147.107,41.440,-177.418
5212,-0.6299,-0.5410,-0.5498,7.507,-2.380,-14.954,-146.794,41.358,-177.231
5222,-0.6260,-0.5581,-0.5718,-2.869,5.554,-11.169,-146.656,41.221,-177.149
5232,-0.6450,-0.4766,-0.5898,-16.541,9.216,-2.075,-146.794,41.127,-177.193
5242,-0.6641,-0.4185,-0.6099,-26.978,7.874,7.324,-147.140,41.111,-177.330
5252,-0.6890,-0.4082,-0.6294,-29.297,3.052,10.193,-147.513,41.155,-177.468
5262,-0.7056,-0.3823,-0.6504,-19.897,-1.587,4.456,-147.755,41.210,-177.506
5272,-0.7046,-0.4312,-0.6592,-1.099,-0.916,-4.578,-147.722,41.199,-177.451
5282,-0.6758,-0.4956,-0.6431,16.846,3.967,-11.536,-147.437,41.089,-177.347
5292,-0.6382,-0.5229,-0.6172,22.217,6.226,-11.841,-147.079,40.946,-177.259
5302,-0.6338,-0.5327,-0.5977,13.977,3.906,-4.700,-146.838,40.864,-177.237
5312,-0.6338,-0.4907,-0.5811,-1.282,-0.610,4.150,-146.805,40.880,-177.275
5322,-0.6519,-0.4194,-0.5771,-16.235,-4.517,10.132,-146.992,40.990,-177.358
5332,-0.6655,-0.3306,-0.5796,-22.766,-6.470,9.949,-147.294,41.133,-177.418
5342,-0.6807,-0.2754,-0.5933,-17.761,-4.639,3.479,-147.546,41.243,-177.424
5352,-0.6694,-0.3062,-0.6167,-0.427,1.038,-7.568,-147.563,41.221,-177.347
5362,-0.6240,-0.4136,-0.5977,19.897,8.301,-17.456,-147.255,41.056,-177.209
5372,-0.6152,-0.5049,-0.5991,25.269,13.123,-17.334,-146.865,40.825,-177.111
5382,-0.6353,-0.5747,-0.6055,17.029,15.015,-9.644,-146.596,40.611,-177.116
5392,-0.6177,-0.5728,-0.6108,3.479,14.709,-1.343,-146.519,40.441,-177.204
5402,-0.6304,-0.5088,-0.6162,-14.343,10.925,8.301,-146.711,40.375,-177.374
5412,-0.6738,-0.4297,-0.6328,-29.297,4.395,15.076,-147.118,40.430,-177.572
5422,-0.6934,-0.3657,-0.6333,-33.447,-0.427,14.587,-147.579,40.545,-177.731
5432,-0.7109,-0.2715,-0.6533,-28.748,-3.296,9.338,-148.013,40.666,-177.814
5442,-0.7017,-0.2998,-0.6641,-13.245,-0.916,0.244,-148.222,40.710,-177.808
5452,-0.6797,-0.4077,-0.6621,5.371,5.554,-10.254,-148.123,40.611,-177.731
5462,-0.6396,-0.4878,-0.6641,15.198,10.437,-16.479,-147.854,40.408,-177.621
5472,-0.6250,-0.5322,-0.6484,11.963,13.489,-12.817,-147.634,40.193,-177.572
5482,-0.6162,-0.5200,-0.6431,-1.892,13.306,-3.784,-147.618,40.029,-177.621
5492,-0.6191,-0.4375,-0.6431,-16.235,9.399,4.089,-147.832,39.952,-177.731
5502,-0.6357,-0.3340,-0.6309,-23.376,2.930,7.629,-148.173,39.985,-177.836
5512,-0.6660,-0.2617,-0.6289,-20.264,-2.563,5.432,-148.491,40.084,-177.880
5522,-0.6777,-0.3188,-0.6333,-7.080,-2.625,-2.991,-148.579,40.122,-177.830
5532,-0.6675,-0.4126,-0.6445,8.240,3.235,-13.977,-148.398,40.034,-177.693
5542,-0.6338,-0.5332,-0.6523,16.907,11.719,-19.958,-148.063,39.803,-177.556
5552,-0.6060,-0.6328,-0.6646,14.709,18.188,-17.517,-147.755,39.496,-177.484
5562,-0.5889,-0.5732,-0.6724,3.906,18.127,-9.277,-147.651,39.232,-177.512
5572,-0.5923,-0.4800,-0.6606,-8.728,10.376,3.052,-147.766,39.133,-177.616
5582,-0.6279,-0.3970,-0.6250,-18.066,-0.122,13.916,-148.041,39.216,-177.764
5592,-0.6592,-0.3389,-0.6128,-20.142,-8.484,16.052,-148.343,39.413,-177.885
5602,-0.6724,-0.3442,-0.6069,-13.000,-10.803,9.583,-148.513,39.600,-177.913
5612,-0.6616,-0.4053,-0.6001,-2.197,-5.615,-0.122,-148.486,39.677,-177.874
5622,-0.6333,-0.5122,-0.6099,5.005,4.028,-6.897,-148.315,39.595,-177.825
5632,-0.6274,-0.5352,-0.6372,3.723,13.306,-6.714,-148.206,39.419,-177.841
5642,-0.6357,-0.4751,-0.6768,-0.977,19.348,-2.136,-148.255,39.227,-177.951
5652,-0.6279,-0.3320,-0.6948,-1.953,21.301,3.540,-148.447,39.067,-178.132
5662,-0.6328,-0.2646,-0.6709,-0.916,14.221,8.911,-148.678,39.012,-178.330
5672,-0.6357,-0.2397,-0.6313,-0.916,2.991,7.996,-148.859,39.073,-178.434
5682,-0.6221,-0.2847,-0.6089,-3.601,-6.531,2.808,-148.947,39.183,-178.423
5692,-0.6245,-0.3677,-0.5894,-9.338,-12.085,-3.479,-148.958,39.293,-178.303
5702,-0.6260,-0.4517,-0.6157,-17.395,-9.460,-9.399,-148.975,39.326,-178.138
5712,-0.6367,-0.5469,-0.6670,-20.203,2.075,-13.428,-149.008,39.210,-178.000
5722,-0.6431,-0.5923,-0.7378,-17.456,16.968,-15.015,-149.068,38.941,-177.951
5732,-0.6216,-0.6011,-0.7676,-8.240,28.503,-11.902,-149.112,38.573,-178.006
5742,-0.6299,-0.4834,-0.7778,-1.404,29.358,-2.441,-149.222,38.271,-178.171
5752,-0.6255,-0.3511,-0.7554,4.639,19.836,7.446,-149.359,38.128,-178.385
5762,-0.6201,-0.3599,-0.6611,11.597,7.690,12.512,-149.381,38.139,-178.572
5772,-0.6367,-0.3198,-0.6216,9.155,-8.362,12.146,-149.376,38.315,-178.649
5782,-0.6445,-0.3096,-0.5913,4.456,-20.874,6.897,-149.321,38.584,-178.588
5792,-0.6411,-0.4019,-0.5767,1.221,-22.583,-1.221,-149.167,38.804,-178.429
5802,-0.6240,-0.5479,-0.6069,-3.540,-13.794,-9.033,-148.975,38.864,-178.237
5812,-0.6050,-0.6562,-0.6650,-10.498,0.183,-12.512,-148.854,38.738,-178.099
