elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
280,-0.3965,-0.6128,-0.5947,12.329,-20.020,6.165,-145.052,29.180,-15.430
290,-0.3872,-0.6240,-0.6035,-7.507,-15.808,8.301,-145.003,29.301,-15.403
300,-0.3950,-0.5688,-0.6172,-24.353,-12.146,11.536,-145.184,29.427,-15.430
310,-0.4160,-0.4448,-0.6128,-32.410,-9.399,16.357,-145.536,29.586,-15.524
320,-0.4668,-0.3115,-0.6064,-27.588,-7.141,21.545,-145.959,29.817,-15.683
330,-0.5151,-0.2231,-0.6011,-11.353,-4.456,22.522,-146.299,30.064,-15.870
340,-0.5391,-0.2485,-0.6030,12.451,-0.916,16.968,-146.371,30.262,-16.024
350,-0.5063,-0.4092,-0.6206,32.715,4.272,4.028,-146.080,30.289,-16.089
360,-0.4185,-0.6245,-0.6338,37.781,9.766,-12.024,-145.574,30.092,-16.040
370,-0.3428,-0.7666,-0.6602,20.752,13.245,-21.179,-145.162,29.751,-15.925
380,-0.2944,-0.7754,-0.6836,-7.935,15.015,-18.921,-145.063,29.383,-15.842
390,-0.3120,-0.5894,-0.7036,-34.668,13.733,-3.906,-145.382,29.147,-15.897
400,-0.4155,-0.3521,-0.7021,-42.114,11.047,16.968,-145.992,29.136,-16.128
410,-0.5356,-0.1841,-0.6836,-25.269,10.193,31.677,-146.607,29.306,-16.496
420,-0.6138,-0.1206,-0.6719,5.127,10.620,33.264,-146.975,29.526,-16.880
430,-0.6206,-0.2280,-0.6724,36.133,13.794,21.606,-146.904,29.647,-17.172
441,-0.5542,-0.4424,-0.6865,54.382,20.325,0.549,-146.431,29.526,-17.309
451,-0.4443,-0.6333,-0.6929,50.110,25.391,-20.813,-145.833,29.163,-17.271
460,-0.3545,-0.7617,-0.7119,24.048,26.306,-31.311,-145.404,28.669,-17.144
471,-0.2993,-0.7749,-0.7471,-11.414,25.696,-27.222,-145.360,28.174,-17.051
480,-0.3140,-0.6738,-0.7803,-42.542,22.095,-10.742,-145.739,27.823,-17.095
491,-0.3843,-0.5288,-0.8076,-58.716,16.968,10.742,-146.426,27.680,-17.303
501,-0.4731,-0.3931,-0.8257,-52.551,12.024,27.344,-147.178,27.729,-17.633
510,-0.5454,-0.3066,-0.8193,-30.396,7.996,32.959,-147.772,27.883,-17.996
521,-0.5723,-0.2954,-0.8086,-3.418,5.676,27.405,-148.063,28.037,-18.292
531,-0.5474,-0.3794,-0.7886,21.912,4.150,14.648,-147.986,28.120,-18.457
541,-0.4751,-0.5557,-0.7695,35.400,3.235,-0.305,-147.607,28.076,-18.479
550,-0.4033,-0.6948,-0.7554,26.245,1.831,-10.315,-147.200,27.938,-18.391
561,-0.3647,-0.7197,-0.7456,-0.427,0.488,-10.376,-147.052,27.790,-18.292
571,-0.3882,-0.5874,-0.7437,-28.076,-1.831,0.671,-147.272,27.757,-18.287
581,-0.4624,-0.4395,-0.7407,-41.260,-3.662,16.907,-147.766,27.883,-18.424
590,-0.5449,-0.3149,-0.7383,-35.217,-3.601,28.687,-148.321,28.125,-18.677
600,-0.6011,-0.2036,-0.7251,-15.503,-2.075,30.884,-148.771,28.411,-18.962
611,-0.6177,-0.1963,-0.7153,11.230,-0.122,24.597,-148.931,28.652,-19.204
620,-0.5781,-0.3579,-0.7065,34.485,3.418,11.780,-148.694,28.757,-19.336
631,-0.5034,-0.5527,-0.7085,40.222,7.690,-3.784,-148.233,28.674,-19.347
641,-0.4360,-0.6450,-0.7124,25.757,11.108,-15.442,-147.838,28.460,-19.265
651,-0.3936,-0.6797,-0.7295,1.953,13.855,-18.555,-147.662,28.174,-19.171
661,-0.3862,-0.6357,-0.7505,-20.020,15.869,-12.390,-147.772,27.911,-19.149
671,-0.4224,-0.5171,-0.7759,-31.555,14.709,0.610,-148.112,27.757,-19.243
681,-0.4844,-0.4048,-0.7891,-25.696,12.329,14.038,-148.513,27.735,-19.451
691,-0.5347,-0.3379,-0.7822,-6.287,11.597,21.729,-148.782,27.790,-19.726
701,-0.5571,-0.2842,-0.7646,17.273,10.437,21.790,-148.843,27.883,-20.001
711,-0.5474,-0.3340,-0.7422,39.612,8.545,16.235,-148.618,27.955,-20.204
721,-0.5044,-0.4966,-0.7153,51.575,7.812,6.897,-148.123,27.944,-20.319
731,-0.4492,-0.6201,-0.7031,44.312,7.019,-2.380,-147.601,27.850,-20.336
741,-0.4102,-0.6826,-0.7026,19.836,5.798,-7.507,-147.272,27.708,-20.303
751,-0.3877,-0.6660,-0.7163,-10.010,6.104,-6.104,-147.255,27.565,-20.281
761,-0.4131,-0.5396,-0.7373,-33.020,5.493,2.319,-147.574,27.499,-20.336
771,-0.4692,-0.4058,-0.7578,-38.818,4.761,13.916,-148.074,27.543,-20.500
781,-0.5215,-0.3193,-0.7759,-25.574,5.798,21.667,-148.535,27.653,-20.742
790,-0.5430,-0.2754,-0.7764,-3.540,7.446,22.705,-148.810,27.762,-21.000
801,-0.5312,-0.3296,-0.7778,17.883,7.263,18.311,-148.815,27.839,-21.220
811,-0.4893,-0.4702,-0.7671,31.555,6.409,9.521,-148.563,27.845,-21.352
821,-0.4346,-0.5889,-0.7563,29.175,4.150,0.000,-148.217,27.773,-21.374
831,-0.3999,-0.6523,-0.7549,11.719,0.854,-5.127,-147.991,27.680,-21.330
841,-0.3896,-0.6260,-0.7461,-10.315,-0.977,-3.601,-147.997,27.609,-21.292
850,-0.4224,-0.4961,-0.7515,-27.344,-2.808,4.761,-148.266,27.636,-21.319
861,-0.4819,-0.3687,-0.7529,-29.663,-4.089,15.808,-148.672,27.773,-21.445
871,-0.5352,-0.2832,-0.7568,-17.700,-3.418,22.522,-149.046,27.977,-21.643
881,-0.5576,-0.2354,-0.7554,1.953,-1.892,22.278,-149.260,28.180,-21.852
891,-0.5493,-0.3130,-0.7505,21.240,-0.610,15.808,-149.200,28.323,-22.000
900,-0.5049,-0.4648,-0.7412,31.189,1.526,3.540,-148.898,28.345,-22.044
911,-0.4517,-0.5781,-0.7412,24.719,2.258,-9.216,-148.552,28.251,-21.967
921,-0.4136,-0.6436,-0.7437,6.287,2.747,-16.602,-148.326,28.087,-21.824
931,-0.3906,-0.6235,-0.7529,-15.076,4.456,-16.174,-148.337,27.900,-21.693
941,-0.4062,-0.5098,-0.7715,-31.189,4.944,-6.958,-148.607,27.784,-21.654
951,-0.4546,-0.4170,-0.7822,-32.410,3.906,6.165,-149.002,27.773,-21.736
961,-0.5010,-0.3486,-0.7910,-20.386,3.601,14.893,-149.354,27.845,-21.907
971,-0.5308,-0.2949,-0.7866,-1.343,3.540,16.113,-149.546,27.938,-22.083
981,-0.5298,-0.2959,-0.7793,19.104,2.625,11.536,-149.513,28.021,-22.209
991,-0.5049,-0.3979,-0.7642,35.828,0.854,3.357,-149.205,28.054,-22.247
1001,-0.4590,-0.5439,-0.7451,39.551,-0.793,-5.920,-148.733,28.015,-22.187
1011,-0.4175,-0.6313,-0.7334,26.184,-1.953,-12.085,-148.321,27.922,-22.055
1021,-0.3984,-0.6646,-0.7407,3.418,-2.991,-11.780,-148.123,27.823,-21.923
1031,-0.4067,-0.6079,-0.7417,-19.531,-2.258,-4.944,-148.211,27.768,-21.863
1041,-0.4468,-0.4761,-0.7539,-33.020,-2.502,6.409,-148.557,27.812,-21.912
1051,-0.5005,-0.3604,-0.7642,-30.090,-1.953,16.541,-148.986,27.944,-22.061
1061,-0.5425,-0.2764,-0.7632,-13.062,-0.122,20.325,-149.315,28.103,-22.253
1071,-0.5659,-0.2549,-0.7583,8.484,0.610,17.395,-149.436,28.257,-22.429
1081,-0.5459,-0.3335,-0.7432,27.771,1.282,7.812,-149.260,28.345,-22.511
1091,-0.4902,-0.4888,-0.7217,36.621,2.502,-5.005,-148.848,28.306,-22.478
1101,-0.4434,-0.5913,-0.7085,27.344,2.930,-14.954,-148.431,28.180,-22.352
1111,-0.4102,-0.6367,-0.7100,5.798,3.296,-18.677,-148.195,28.004,-22.187
1121,-0.4033,-0.6006,-0.7163,-17.090,4.639,-14.526,-148.233,27.845,-22.077
1131,-0.4272,-0.4897,-0.7368,-33.020,4.700,-3.479,-148.535,27.768,-22.072
1141,-0.4727,-0.4146,-0.7646,-34.485,4.639,8.545,-148.958,27.779,-22.181
1151,-0.5059,-0.3560,-0.7856,-23.010,5.676,14.343,-149.332,27.828,-22.352
1161,-0.5190,-0.3145,-0.7925,-5.371,5.310,13.489,-149.551,27.889,-22.516
1171,-0.5146,-0.3413,-0.7949,13.489,3.967,8.057,-149.535,27.922,-22.615
1181,-0.4834,-0.4419,-0.7837,27.893,2.869,-0.061,-149.277,27.900,-22.632
1191,-0.4546,-0.5410,-0.7769,28.931,1.831,-6.042,-148.931,27.834,-22.582
1201,-0.4160,-0.6177,-0.7900,16.418,1.648,-8.423,-148.661,27.724,-22.511
1211,-0.4009,-0.6226,-0.7925,-3.906,0.854,-5.127,-148.612,27.631,-22.467
1221,-0.4214,-0.5127,-0.8091,-23.560,-3.479,4.211,-148.848,27.642,-22.489
1231,-0.4619,-0.4116,-0.8198,-29.175,-12.451,15.259,-149.216,27.817,-22.560
1241,-0.4990,-0.3496,-0.8271,-18.982,-23.682,21.973,-149.518,28.141,-22.637
1251,-0.5176,-0.3242,-0.8193,0.183,-35.339,23.376,-149.617,28.581,-22.665
1261,-0.5273,-0.3569,-0.8076,20.630,-45.593,19.592,-149.442,29.092,-22.593
1271,-0.5122,-0.4531,-0.7808,36.194,-51.758,11.230,-148.997,29.597,-22.401
1281,-0.4863,-0.5918,-0.7422,40.283,-55.237,2.563,-148.376,30.053,-22.099
1291,-0.4844,-0.6445,-0.7114,27.893,-56.091,-1.648,-147.816,30.482,-21.742
1301,-0.4971,-0.6162,-0.6860,8.057,-53.528,-1.160,-147.469,30.905,-21.401
1311,-0.5317,-0.4927,-0.6636,-8.728,-47.241,4.211,-147.382,31.339,-21.149
1321,-0.5840,-0.3628,-0.6440,-14.954,-38.025,11.963,-147.502,31.789,-21.028
1331,-0.6260,-0.2925,-0.6367,-8.484,-26.978,16.174,-147.656,32.201,-21.017
1341,-0.6440,-0.2358,-0.6348,4.089,-15.381,13.062,-147.755,32.514,-21.050
1351,-0.6274,-0.3086,-0.6396,18.250,-3.845,3.052,-147.640,32.651,-21.055
1361,-0.5747,-0.4600,-0.6289,24.597,7.141,-11.597,-147.321,32.569,-20.984
1371,-0.5137,-0.5503,-0.6489,14.404,15.564,-23.682,-147.030,32.300,-20.847
1381,-0.4556,-0.6104,-0.6748,-4.700,20.447,-26.978,-146.915,31.926,-20.709
1391,-0.4331,-0.5674,-0.7002,-23.743,21.118,-20.630,-147.052,31.575,-20.643
1401,-0.4580,-0.4771,-0.7256,-34.363,17.761,-7.507,-147.409,31.349,-20.682
1411,-0.5098,-0.3794,-0.7461,-30.945,13.916,5.798,-147.849,31.267,-20.830
1421,-0.5522,-0.3306,-0.7554,-13.977,9.644,12.329,-148.167,31.273,-21.011
1431,-0.5610,-0.3579,-0.7598,7.019,6.409,9.705,-148.233,31.295,-21.149
1441,-0.5293,-0.4780,-0.7480,23.071,3.845,0.061,-148.008,31.262,-21.171
1451,-0.4785,-0.5903,-0.7305,25.269,0.793,-10.315,-147.640,31.157,-21.072
1461,-0.4404,-0.6211,-0.7222,13.855,-3.601,-14.465,-147.332,31.047,-20.907
1471,-0.4458,-0.5522,-0.7080,1.099,-6.592,-10.193,-147.195,31.003,-20.764
1481,-0.4971,-0.4219,-0.6934,-3.967,-7.141,0.366,-147.228,31.069,-20.726
1491,-0.5664,-0.2920,-0.6724,2.014,-5.371,10.925,-147.338,31.234,-20.797
1501,-0.6191,-0.2187,-0.6611,17.029,-2.197,14.709,-147.382,31.437,-20.929
1511,-0.6118,-0.3608,-0.6567,31.189,2.563,9.888,-147.173,31.547,-21.044
1521,-0.5571,-0.5620,-0.6479,29.907,7.812,-2.380,-146.805,31.481,-21.066
1531,-0.4878,-0.6616,-0.6611,7.507,9.216,-14.404,-146.574,31.289,-20.984
1541,-0.4414,-0.7104,-0.7021,-23.804,8.972,-18.982,-146.624,31.036,-20.858
1551,-0.4199,-0.6226,-0.7383,-48.645,8.240,-15.015,-146.992,30.811,-20.764
1561,-0.4614,-0.4585,-0.7729,-56.030,5.981,-2.747,-147.574,30.712,-20.775
1571,-0.5376,-0.3164,-0.7886,-40.466,5.188,10.376,-148.145,30.740,-20.912
1581,-0.5991,-0.2437,-0.7773,-9.399,5.005,16.235,-148.480,30.839,-21.105
1591,-0.6177,-0.2539,-0.7583,23.132,5.920,12.024,-148.458,30.921,-21.259
1601,-0.5811,-0.3838,-0.7187,47.974,7.690,-0.122,-148.046,30.899,-21.302
1611,-0.5142,-0.5420,-0.6841,53.650,7.935,-12.634,-147.409,30.762,-21.226
1621,-0.4575,-0.6616,-0.6748,36.560,5.554,-20.142,-146.849,30.558,-21.066
1631,-0.4199,-0.6973,-0.6870,7.019,3.662,-20.142,-146.569,30.350,-20.891
1641,-0.4209,-0.6377,-0.7129,-21.973,2.747,-12.695,-146.651,30.190,-20.786
1651,-0.4624,-0.5371,-0.7456,-38.940,2.075,-0.183,-147.014,30.135,-20.797
1661,-0.5205,-0.4297,-0.7759,-38.269,1.892,10.254,-147.491,30.179,-20.907
1671,-0.5640,-0.3413,-0.7837,-22.278,2.258,14.404,-147.876,30.267,-21.066
1681,-0.5879,-0.2993,-0.7700,0.977,2.686,12.024,-148.041,30.361,-21.198
1691,-0.5752,-0.3369,-0.7397,24.536,3.052,3.967,-147.903,30.405,-21.259
1701,-0.5283,-0.4634,-0.7070,39.368,2.991,-6.653,-147.480,30.361,-21.209
1711,-0.4736,-0.6064,-0.6821,35.583,1.709,-13.794,-146.975,30.245,-21.083
1721,-0.4385,-0.6865,-0.6870,13.916,-0.427,-14.709,-146.646,30.108,-20.940
1731,-0.4263,-0.6978,-0.6973,-13.489,-1.282,-9.155,-146.613,30.004,-20.841
1741,-0.4507,-0.5596,-0.7197,-34.180,-2.686,1.282,-146.904,29.993,-20.841
1751,-0.5127,-0.4248,-0.7451,-37.231,-3.052,13.184,-147.360,30.103,-20.945
1761,-0.5708,-0.3086,-0.7495,-21.362,-0.671,19.653,-147.766,30.262,-21.132
1771,-0.6099,-0.2227,-0.7363,4.517,2.380,18.555,-147.975,30.421,-21.330
1781,-0.6040,-0.2520,-0.7202,32.654,5.493,10.376,-147.849,30.509,-21.467
1791,-0.5547,-0.4375,-0.6958,50.842,8.179,-3.052,-147.354,30.460,-21.489
1801,-0.4795,-0.6250,-0.6841,45.471,8.667,-15.564,-146.755,30.273,-21.390
1811,-0.4253,-0.7314,-0.6943,19.165,6.470,-20.752,-146.354,30.031,-21.231
1821,-0.3960,-0.7183,-0.7065,-14.343,3.967,-16.785,-146.310,29.822,-21.094
1831,-0.4233,-0.5596,-0.7319,-38.330,0.854,-3.723,-146.640,29.745,-21.061
1841,-0.4990,-0.4053,-0.7529,-41.382,-1.282,12.695,-147.156,29.828,-21.176
1851,-0.5669,-0.2993,-0.7588,-22.827,-0.488,22.095,-147.596,30.004,-21.385
1861,-0.6030,-0.2529,-0.7490,3.052,1.160,21.362,-147.810,30.179,-21.605
1871,-0.5913,-0.3071,-0.7251,26.489,2.625,12.207,-147.711,30.289,-21.736
1881,-0.5405,-0.4507,-0.6982,39.246,3.052,-2.014,-147.316,30.278,-21.736
1891,-0.4805,-0.5933,-0.6870,31.738,1.526,-14.587,-146.854,30.163,-21.605
1901,-0.4287,-0.6724,-0.6895,9.216,-0.488,-20.081,-146.552,29.998,-21.407
1911,-0.4136,-0.6411,-0.6997,-18.494,-2.258,-15.381,-146.563,29.866,-21.248
1921,-0.4507,-0.5068,-0.7173,-37.903,-4.028,-2.380,-146.898,29.861,-21.198
1931,-0.5171,-0.3779,-0.7344,-39.307,-3.418,11.169,-147.387,29.971,-21.281
1941,-0.5654,-0.3062,-0.7485,-23.560,0.000,18.250,-147.810,30.119,-21.462
1951,-0.5811,-0.2935,-0.7549,-1.526,4.333,16.052,-148.030,30.223,-21.643
1961,-0.5537,-0.3784,-0.7568,19.714,7.324,5.432,-147.936,30.218,-21.742
1971,-0.4756,-0.5601,-0.7407,29.968,7.629,-8.606,-147.568,30.081,-21.703
1981,-0.4238,-0.6445,-0.7339,19.775,2.563,-17.090,-147.211,29.899,-21.555
1991,-0.4102,-0.6514,-0.7266,0.916,-3.662,-16.174,-147.025,29.773,-21.374
2001,-0.4434,-0.5542,-0.7256,-14.343,-7.141,-7.263,-147.063,29.756,-21.259
2011,-0.5078,-0.3911,-0.7139,-16.052,-8.118,5.554,-147.266,29.877,-21.264
2021,-0.5796,-0.3013,-0.7026,-3.479,-5.981,16.174,-147.453,30.086,-21.379
2031,-0.6118,-0.2510,-0.7021,15.747,-1.465,17.944,-147.508,30.284,-21.550
2041,-0.5796,-0.3701,-0.6875,32.593,3.906,10.193,-147.294,30.372,-21.671
2051,-0.5186,-0.5571,-0.6719,33.386,7.141,-1.526,-146.904,30.306,-21.703
2061,-0.4648,-0.6377,-0.6816,12.573,5.371,-11.963,-146.640,30.157,-21.621
2071,-0.4292,-0.6636,-0.7095,-15.076,3.662,-16.785,-146.624,29.976,-21.478
2081,-0.4224,-0.6245,-0.7388,-36.377,3.357,-13.794,-146.860,29.806,-21.368
2091,-0.4565,-0.5000,-0.7739,-44.495,2.869,-3.540,-147.294,29.729,-21.352
2101,-0.5117,-0.4058,-0.7925,-32.654,2.380,8.179,-147.722,29.756,-21.445
2111,-0.5522,-0.3711,-0.7949,-9.277,2.747,14.526,-147.964,29.833,-21.605
2121,-0.5620,-0.3457,-0.7744,14.832,2.441,12.817,-147.964,29.916,-21.747
2133,-0.5405,-0.3848,-0.7324,34.241,1.526,6.592,-147.706,29.971,-21.819
2141,-0.5078,-0.4561,-0.6904,42.358,-0.854,0.122,-147.272,29.993,-21.813
2151,-0.4917,-0.5376,-0.6660,34.973,-3.479,-3.967,-146.832,30.004,-21.753
2161,-0.4756,-0.5903,-0.6675,14.709,-2.686,-5.798,-146.569,29.976,-21.682
2171,-0.4624,-0.5894,-0.6851,-9.460,-0.671,-4.395,-146.569,29.927,-21.638
2181,-0.4746,-0.5552,-0.7144,-28.870,0.793,0.427,-146.816,29.899,-21.643
2191,-0.5015,-0.4722,-0.7559,-35.828,1.587,4.333,-147.206,29.905,-21.698
2201,-0.5269,-0.3667,-0.7700,-26.978,1.709,6.226,-147.579,29.943,-21.769
2211,-0.5498,-0.3179,-0.7695,-5.554,0.916,6.653,-147.772,30.004,-21.835
2221,-0.5498,-0.3452,-0.7510,19.165,0.244,3.235,-147.673,30.059,-21.868
2231,-0.5215,-0.4053,-0.7158,35.889,-1.160,-2.380,-147.332,30.075,-21.841
2241,-0.4897,-0.5322,-0.6807,36.926,-3.113,-5.859,-146.876,30.064,-21.764
2251,-0.4683,-0.6206,-0.6738,20.691,-3.784,-7.751,-146.525,30.026,-21.665
2261,-0.4478,-0.6411,-0.6885,-4.028,-2.747,-7.690,-146.426,29.960,-21.572
2271,-0.4468,-0.5952,-0.7070,-25.024,-1.892,-3.052,-146.585,29.916,-21.533
2281,-0.4839,-0.4844,-0.7300,-35.156,-1.892,4.822,-146.948,29.949,-21.566
2291,-0.5332,-0.3887,-0.7490,-28.809,-1.587,11.292,-147.338,30.048,-21.665
2301,-0.5649,-0.3149,-0.7490,-10.559,-0.793,12.817,-147.601,30.168,-21.786
2311,-0.5806,-0.2749,-0.7441,12.024,-0.244,8.850,-147.645,30.278,-21.868
2321,-0.5571,-0.3447,-0.7227,33.203,0.671,0.366,-147.393,30.322,-21.879
2331,-0.5088,-0.5396,-0.7007,41.321,1.160,-8.606,-146.893,30.262,-21.802
2341,-0.4609,-0.6812,-0.6968,27.039,1.526,-14.893,-146.448,30.119,-21.665
2351,-0.4189,-0.7319,-0.7173,-0.854,1.770,-16.602,-146.261,29.932,-21.517
2361,-0.4033,-0.6646,-0.7290,-27.527,2.502,-10.803,-146.404,29.778,-21.429
2371,-0.4551,-0.4355,-0.7412,-39.246,-0.061,2.441,-146.832,29.773,-21.451
2381,-0.5410,-0.3276,-0.7490,-26.855,-1.465,16.418,-147.272,29.910,-21.605
2391,-0.5854,-0.2852,-0.7383,-0.977,0.671,20.447,-147.497,30.081,-21.802
2401,-0.5894,-0.2534,-0.7148,22.156,0.793,14.526,-147.480,30.229,-21.951
2411,-0.5664,-0.3672,-0.6782,37.964,-0.122,4.333,-147.162,30.317,-21.995
2421,-0.5181,-0.5522,-0.6592,36.194,-0.305,-7.935,-146.695,30.284,-21.912
2431,-0.4707,-0.6655,-0.6675,14.282,0.183,-18.127,-146.349,30.146,-21.742
2441,-0.4282,-0.7026,-0.6904,-15.259,1.831,-21.362,-146.288,29.943,-21.544
2451,-0.4209,-0.6133,-0.7231,-39.429,3.113,-15.137,-146.547,29.778,-21.418
2461,-0.4727,-0.4619,-0.7559,-45.715,2.258,-1.465,-147.019,29.734,-21.418
2471,-0.5337,-0.3867,-0.7700,-31.006,2.625,11.108,-147.453,29.789,-21.544
2481,-0.5732,-0.3237,-0.7578,-5.005,3.662,16.113,-147.684,29.899,-21.725
2491,-0.5762,-0.3174,-0.7241,20.142,3.906,13.855,-147.651,29.998,-21.885
2501,-0.5581,-0.4160,-0.6772,36.987,3.601,7.690,-147.338,30.059,-21.978
2511,-0.5190,-0.5586,-0.6528,35.461,3.479,-0.183,-146.920,30.042,-22.000
2521,-0.4751,-0.6558,-0.6606,14.771,5.249,-7.385,-146.640,29.927,-21.962
2531,-0.4355,-0.6704,-0.6899,-15.320,8.545,-9.399,-146.662,29.751,-21.923
2541,-0.4277,-0.5757,-0.7314,-38.879,10.986,-4.456,-147.014,29.586,-21.951
2551,-0.4687,-0.4697,-0.7749,-46.265,10.742,5.493,-147.546,29.504,-22.072
2561,-0.5073,-0.3789,-0.8052,-34.851,9.644,12.756,-148.052,29.493,-22.253
2571,-0.5664,-0.2539,-0.7646,17.151,4.089,10.559,-148.079,29.570,-22.385
2581,-0.5371,-0.4521,-0.7256,39.368,3.296,2.319,-147.711,29.581,-22.423
2591,-0.4692,-0.6177,-0.6899,38.208,2.502,-8.423,-147.206,29.487,-22.357
2601,-0.4160,-0.6841,-0.6978,13.855,-0.061,-13.916,-146.887,29.350,-22.225
2611,-0.3921,-0.7246,-0.7158,-17.944,0.671,-11.047,-146.893,29.202,-22.121
2621,-0.4062,-0.5684,-0.7505,-43.457,2.075,-2.136,-147.277,29.114,-22.115
2631,-0.4780,-0.3745,-0.7793,-47.974,2.258,11.108,-147.881,29.152,-22.236
2641,-0.5532,-0.2710,-0.7949,-28.809,3.723,20.386,-148.409,29.273,-22.456
2651,-0.5991,-0.2070,-0.7954,1.160,4.822,19.409,-148.672,29.399,-22.676
2661,-0.5806,-0.2183,-0.7700,30.823,4.700,9.521,-148.579,29.476,-22.797
2671,-0.5317,-0.3770,-0.7129,50.232,2.075,-2.991,-148.112,29.482,-22.780
2681,-0.4858,-0.5117,-0.6733,46.082,-3.113,-13.245,-147.530,29.443,-22.632
2691,-0.4478,-0.6216,-0.6719,22.766,-6.348,-19.470,-147.090,29.355,-22.401
2701,-0.4219,-0.6812,-0.6860,-7.568,-5.554,-20.325,-146.931,29.235,-22.170
2711,-0.4194,-0.5981,-0.7187,-33.997,-3.357,-14.587,-147.123,29.136,-22.011
2721,-0.4541,-0.4707,-0.7603,-45.471,-0.977,-3.357,-147.568,29.103,-21.973
2731,-0.5083,-0.3936,-0.7949,-35.156,2.197,6.470,-148.013,29.125,-22.050
2741,-0.5332,-0.3721,-0.8042,-12.573,5.920,9.583,-148.271,29.147,-22.176
2751,-0.5205,-0.3589,-0.7886,11.475,7.080,5.554,-148.277,29.136,-22.275
2761,-0.4976,-0.3882,-0.7500,31.372,4.333,0.061,-148.024,29.108,-22.302
2771,-0.4790,-0.4961,-0.7119,39.856,0.366,-3.479,-147.585,29.086,-22.269
2781,-0.4565,-0.6172,-0.6953,31.616,-1.099,-6.042,-147.151,29.037,-22.203
2791,-0.4351,-0.6470,-0.6997,9.094,-0.488,-6.348,-146.926,28.960,-22.143
2801,-0.4355,-0.5947,-0.7144,-14.954,0.854,-1.465,-147.003,28.905,-22.132
2811,-0.4771,-0.4687,-0.7417,-29.053,1.221,7.385,-147.338,28.932,-22.209
2821,-0.5244,-0.3794,-0.7651,-25.818,2.380,13.916,-147.728,29.015,-22.357
2831,-0.5552,-0.3442,-0.7764,-9.827,3.784,13.672,-147.980,29.097,-22.516
2841,-0.5474,-0.3105,-0.7705,9.155,4.517,6.958,-148.035,29.136,-22.610
2851,-0.5215,-0.3784,-0.7461,25.940,3.052,-0.793,-147.838,29.136,-22.621
2861,-0.4883,-0.5298,-0.7192,31.006,1.099,-7.202,-147.458,29.086,-22.555
2871,-0.4570,-0.6162,-0.7158,18.188,-0.854,-11.719,-147.140,28.998,-22.440
