elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2931,-0.6265,-0.4927,-0.5405,-2.625,4.211,9.644,-137.236,39.304,155.380
2941,-0.6455,-0.4639,-0.5625,-19.836,-1.709,10.620,-137.521,39.408,155.292
2951,-0.6650,-0.4722,-0.5884,-29.846,-4.883,7.080,-137.867,39.512,155.270
2961,-0.6729,-0.4907,-0.6157,-28.687,-5.188,-2.136,-138.148,39.545,155.336
2971,-0.6621,-0.5176,-0.6436,-16.174,-1.770,-12.329,-138.252,39.468,155.468
2981,-0.6284,-0.5859,-0.6445,2.930,3.479,-17.578,-138.131,39.293,155.610
2991,-0.6045,-0.6240,-0.6294,17.212,7.385,-15.198,-137.878,39.084,155.693
3001,-0.6021,-0.5996,-0.6318,19.653,6.958,-4.944,-137.675,38.958,155.682
3011,-0.6162,-0.5742,-0.6079,15.442,4.395,5.920,-137.571,38.941,155.583
3021,-0.6421,-0.4609,-0.6021,6.531,0.732,11.353,-137.631,39.023,155.473
3031,-0.6514,-0.4395,-0.5972,-1.526,-2.991,12.695,-137.763,39.150,155.374
3041,-0.6353,-0.5205,-0.5576,-5.798,-6.165,6.287,-137.818,39.243,155.369
3051,-0.6372,-0.4907,-0.5728,-10.437,-10.132,-4.272,-137.856,39.298,155.500
3061,-0.6338,-0.4951,-0.5981,-5.249,-10.986,-11.902,-137.802,39.304,155.709
3071,-0.6113,-0.5928,-0.5684,9.644,-7.324,-14.587,-137.538,39.232,155.912
3081,-0.6289,-0.5854,-0.5713,17.334,-4.700,-11.353,-137.241,39.172,156.061
3091,-0.6309,-0.5347,-0.5757,20.935,-1.404,-3.784,-137.005,39.155,156.110
3101,-0.6157,-0.5488,-0.5283,19.531,1.282,5.066,-136.818,39.177,156.050
3111,-0.6182,-0.5415,-0.5029,5.188,-0.427,11.108,-136.785,39.265,155.945
3121,-0.6094,-0.5625,-0.4668,-13.489,-4.395,11.902,-136.895,39.380,155.874
3131,-0.6445,-0.5503,-0.4683,-31.799,-8.545,9.460,-137.153,39.529,155.863
3141,-0.6519,-0.5254,-0.5039,-38.818,-8.606,3.479,-137.477,39.639,155.901
3151,-0.6587,-0.4761,-0.5518,-30.457,-3.845,-1.953,-137.763,39.677,155.956
3161,-0.6777,-0.4458,-0.6055,-9.766,3.601,-5.371,-137.906,39.639,155.978
3171,-0.6455,-0.4922,-0.6118,20.325,13.184,-9.216,-137.752,39.479,155.951
3181,-0.6313,-0.5405,-0.5981,41.199,18.921,-8.423,-137.401,39.271,155.869
3191,-0.5869,-0.6035,-0.5586,41.992,18.188,-2.563,-137.021,39.084,155.731
3201,-0.5864,-0.5977,-0.5273,22.034,11.414,7.385,-136.857,39.023,155.561
3211,-0.6177,-0.5464,-0.5352,-10.498,0.610,16.052,-137.032,39.128,155.407
3221,-0.6396,-0.4839,-0.5649,-37.598,-8.667,17.273,-137.483,39.320,155.319
3231,-0.6543,-0.4375,-0.5923,-46.814,-12.512,9.521,-137.994,39.501,155.336
3241,-0.6934,-0.4058,-0.6538,-39.551,-10.376,-1.221,-138.422,39.595,155.440
3251,-0.6782,-0.4731,-0.6641,-11.841,-1.404,-13.062,-138.516,39.518,155.577
3261,-0.6304,-0.5679,-0.6226,18.860,8.911,-19.897,-138.246,39.298,155.693
3271,-0.6035,-0.6323,-0.5942,34.363,15.076,-15.625,-137.840,39.040,155.715
3281,-0.6055,-0.6289,-0.5703,33.813,15.869,-4.700,-137.510,38.853,155.621
3291,-0.6079,-0.5835,-0.5532,21.729,12.451,6.714,-137.362,38.793,155.451
3301,-0.6147,-0.5684,-0.5234,3.479,6.775,15.137,-137.401,38.842,155.248
3311,-0.6372,-0.4736,-0.5381,-16.907,-1.892,16.479,-137.670,38.990,155.110
3321,-0.6436,-0.4194,-0.5537,-27.466,-7.812,11.536,-138.021,39.166,155.067
3331,-0.6597,-0.4131,-0.5874,-24.597,-9.705,2.319,-138.290,39.287,155.132
3341,-0.6611,-0.4521,-0.6191,-9.155,-7.751,-9.216,-138.340,39.298,155.286
3351,-0.6328,-0.5068,-0.6284,13.489,-3.540,-18.494,-138.104,39.188,155.495
3361,-0.6182,-0.5576,-0.6113,32.715,0.183,-18.982,-137.664,39.040,155.676
3371,-0.6133,-0.6509,-0.5664,38.025,1.526,-10.559,-137.164,38.919,155.764
3381,-0.6147,-0.6611,-0.5254,27.527,0.427,-0.610,-136.807,38.886,155.764
3391,-0.6035,-0.6348,-0.5020,8.179,-1.770,7.019,-136.670,38.925,155.715
3401,-0.6206,-0.5444,-0.5049,-13.733,-5.371,12.573,-136.813,39.056,155.643
3411,-0.6475,-0.4248,-0.5332,-28.381,-8.972,13.794,-137.170,39.260,155.594
3421,-0.6670,-0.3921,-0.5562,-26.123,-8.911,8.118,-137.505,39.430,155.594
3431,-0.6724,-0.4004,-0.5806,-11.108,-4.822,-1.953,-137.653,39.496,155.654
3441,-0.6333,-0.5103,-0.5767,8.911,1.831,-10.925,-137.521,39.408,155.748
3451,-0.6118,-0.6201,-0.5591,19.226,7.141,-12.695,-137.236,39.243,155.803
3461,-0.6108,-0.6177,-0.5576,15.503,8.423,-7.690,-137.032,39.100,155.803
3471,-0.6167,-0.5874,-0.5693,6.287,7.812,0.916,-136.989,39.029,155.726
3481,-0.6353,-0.5425,-0.5786,-4.028,6.042,7.507,-137.104,39.029,155.599
3491,-0.6406,-0.5039,-0.5859,-10.376,3.418,8.301,-137.296,39.067,155.495
3501,-0.6523,-0.4692,-0.6025,-9.705,0.366,4.272,-137.466,39.111,155.451
3511,-0.6538,-0.4756,-0.6187,-0.488,-0.549,-2.625,-137.505,39.106,155.479
3521,-0.6279,-0.5503,-0.5962,13.855,0.549,-8.362,-137.318,39.029,155.555
3531,-0.6016,-0.6060,-0.5601,19.470,0.061,-8.057,-137.032,38.947,155.632
3541,-0.6133,-0.5791,-0.5576,12.024,-2.869,-1.648,-136.857,38.941,155.671
3551,-0.6152,-0.5684,-0.5415,2.502,-4.089,4.700,-136.807,38.990,155.665
3561,-0.6338,-0.5381,-0.5337,-7.935,-4.272,7.507,-136.884,39.084,155.632
3571,-0.6641,-0.4355,-0.5635,-15.076,-3.662,5.798,-137.104,39.188,155.605
3581,-0.6631,-0.4092,-0.5776,-10.559,-0.793,1.587,-137.285,39.243,155.599
3591,-0.6367,-0.4971,-0.5571,0.122,3.113,-3.357,-137.291,39.210,155.605
3601,-0.6187,-0.5610,-0.5615,5.737,4.089,-8.240,-137.186,39.111,155.649
3611,-0.6123,-0.5859,-0.5815,8.057,4.517,-8.972,-137.054,38.996,155.693
3621,-0.6206,-0.5762,-0.5977,9.277,5.188,-5.981,-136.945,38.897,155.704
3631,-0.6313,-0.5737,-0.6089,9.766,4.639,-2.075,-136.862,38.831,155.682
3641,-0.6255,-0.5884,-0.6016,9.094,3.723,0.977,-136.785,38.787,155.638
3651,-0.6250,-0.5513,-0.5923,3.845,0.671,3.235,-136.769,38.793,155.605
3661,-0.6265,-0.5171,-0.5737,-3.906,-4.578,5.615,-136.829,38.870,155.588
3671,-0.6401,-0.5249,-0.5396,-10.498,-8.240,6.836,-136.917,38.990,155.599
3681,-0.6440,-0.4570,-0.5415,-15.320,-10.742,3.845,-137.060,39.122,155.660
3691,-0.6348,-0.4834,-0.5474,-11.963,-8.484,1.038,-137.153,39.210,155.720
3701,-0.6367,-0.5361,-0.5635,-0.854,-2.869,-4.333,-137.115,39.205,155.786
3711,-0.6172,-0.5698,-0.5903,17.212,3.967,-11.169,-136.890,39.078,155.858
3721,-0.5933,-0.6567,-0.5610,34.058,9.338,-9.644,-136.483,38.897,155.869
3731,-0.6255,-0.6182,-0.5732,32.227,8.911,0.427,-136.176,38.815,155.786
3741,-0.6323,-0.5649,-0.5732,20.752,5.188,10.132,-136.049,38.842,155.643
3751,-0.6377,-0.5503,-0.5605,5.859,0.488,15.686,-136.082,38.947,155.495
3761,-0.6445,-0.5361,-0.5645,-9.094,-6.348,14.099,-136.219,39.095,155.424
3771,-0.6401,-0.5107,-0.5684,-16.418,-11.169,7.446,-136.384,39.238,155.451
3781,-0.6431,-0.5073,-0.5776,-14.404,-12.268,1.587,-136.489,39.342,155.544
3791,-0.6499,-0.4873,-0.5903,-3.357,-9.033,-2.869,-136.494,39.397,155.654
3801,-0.6157,-0.5171,-0.5625,16.052,-2.258,-6.592,-136.296,39.364,155.737
3811,-0.6089,-0.5562,-0.5166,29.907,3.296,-5.005,-135.956,39.298,155.753
3821,-0.6011,-0.5923,-0.4839,32.776,5.737,-1.221,-135.588,39.238,155.715
3831,-0.6133,-0.6025,-0.4326,25.024,5.737,4.089,-135.297,39.232,155.621
3841,-0.6299,-0.5786,-0.4292,5.920,2.747,11.047,-135.231,39.309,155.495
3851,-0.6362,-0.5889,-0.4414,-15.442,-0.244,16.724,-135.396,39.441,155.347
3861,-0.6572,-0.5195,-0.4858,-31.616,-3.479,16.785,-135.758,39.617,155.220
3871,-0.6836,-0.4111,-0.5688,-32.654,-4.089,12.756,-136.219,39.776,155.143
3881,-0.6797,-0.3970,-0.6240,-13.367,1.343,6.042,-136.511,39.836,155.072
3891,-0.6621,-0.4390,-0.6348,15.137,7.446,-2.808,-136.472,39.776,155.034
3901,-0.6265,-0.5200,-0.5977,39.185,11.719,-8.911,-136.121,39.617,155.012
3915,-0.6089,-0.5859,-0.5332,44.434,11.902,-7.446,-135.670,39.457,154.973
3921,-0.6230,-0.5562,-0.4995,30.701,8.057,-1.648,-135.363,39.391,154.918
3931,-0.6089,-0.5747,-0.4619,9.583,3.052,3.906,-135.242,39.402,154.852
3941,-0.6255,-0.5820,-0.4292,-15.198,-1.709,6.714,-135.335,39.474,154.808
3951,-0.6602,-0.5122,-0.4731,-37.292,-4.150,3.967,-135.676,39.573,154.808
3961,-0.6704,-0.5171,-0.5483,-41.626,2.014,-2.258,-136.099,39.562,154.808
3971,-0.6841,-0.5190,-0.6191,-32.166,13.000,-8.606,-136.478,39.419,154.775
3981,-0.6685,-0.4810,-0.6963,-13.611,23.499,-13.123,-136.752,39.150,154.687
3991,-0.6079,-0.5181,-0.7280,7.263,30.029,-12.634,-136.851,38.798,154.539
4001,-0.6104,-0.5522,-0.7148,16.907,26.611,-7.690,-136.840,38.507,154.380
4011,-0.5820,-0.6162,-0.6807,15.381,15.625,-4.333,-136.758,38.298,154.281
4021,-0.5547,-0.7095,-0.5957,4.883,2.869,-1.221,-136.648,38.199,154.270
4031,-0.5825,-0.6880,-0.5552,-16.724,-12.207,3.052,-136.692,38.260,154.347
4041,-0.6069,-0.5947,-0.5239,-33.752,-22.339,7.141,-136.890,38.458,154.479
4051,-0.6387,-0.4697,-0.5098,-36.194,-24.597,9.399,-137.175,38.743,154.605
4062,-0.6855,-0.3491,-0.5239,-22.034,-19.409,6.531,-137.417,39.012,154.709
4071,-0.7148,-0.2822,-0.5532,5.920,-7.080,-1.160,-137.472,39.161,154.786
4081,-0.6660,-0.3862,-0.5269,38.025,8.362,-10.681,-137.137,39.089,154.814
4091,-0.6216,-0.5361,-0.5063,51.025,18.311,-15.747,-136.604,38.864,154.803
4101,-0.5840,-0.6499,-0.5078,40.955,19.592,-14.771,-136.132,38.584,154.764
4111,-0.5713,-0.6812,-0.5425,15.808,14.832,-8.240,-135.934,38.370,154.709
4121,-0.5850,-0.6465,-0.5830,-13.428,6.042,0.061,-136.060,38.282,154.655
4131,-0.6250,-0.5728,-0.6230,-35.950,-3.296,6.592,-136.450,38.331,154.627
4141,-0.6523,-0.4849,-0.6709,-41.016,-7.507,6.470,-136.928,38.430,154.633
4151,-0.6567,-0.3940,-0.6992,-27.832,-5.615,1.465,-137.318,38.491,154.666
4161,-0.6421,-0.4268,-0.6719,-3.357,-1.709,-4.517,-137.422,38.474,154.726
4171,-0.6040,-0.5205,-0.6113,17.822,-0.183,-10.132,-137.208,38.392,154.819
4181,-0.5684,-0.6387,-0.5254,27.344,-2.258,-12.146,-136.774,38.287,154.951
4191,-0.5747,-0.7290,-0.4482,22.522,-7.385,-10.010,-136.307,38.232,155.110
4201,-0.6030,-0.7041,-0.4258,8.240,-10.132,-4.395,-135.994,38.254,155.242
4211,-0.6304,-0.6128,-0.4355,-7.324,-8.362,4.211,-135.939,38.359,155.275
4221,-0.6509,-0.5361,-0.4497,-17.700,-2.808,11.475,-136.104,38.507,155.198
4231,-0.6558,-0.4390,-0.4897,-19.958,3.906,12.146,-136.412,38.622,155.050
4241,-0.6528,-0.3672,-0.5347,-11.902,11.475,7.019,-136.725,38.655,154.885
4251,-0.6353,-0.4229,-0.5576,2.319,17.395,-0.610,-136.851,38.562,154.737
4261,-0.6191,-0.4922,-0.5786,12.512,19.348,-8.423,-136.813,38.370,154.644
4271,-0.5947,-0.5498,-0.6187,15.503,18.005,-12.085,-136.703,38.134,154.600
4281,-0.5640,-0.6831,-0.6118,13.855,15.564,-9.277,-136.544,37.892,154.550
4291,-0.5908,-0.6792,-0.6313,1.282,8.423,-2.014,-136.527,37.766,154.495
4301,-0.6104,-0.6318,-0.6704,-12.024,1.709,5.920,-136.692,37.749,154.429
4311,-0.6216,-0.5620,-0.6558,-17.944,-1.892,11.475,-136.950,37.820,154.336
4321,-0.6440,-0.4609,-0.6606,-19.592,-5.554,13.245,-137.274,37.958,154.265
4331,-0.6538,-0.4038,-0.6421,-11.292,-6.836,9.888,-137.510,38.106,154.232
4341,-0.6475,-0.4028,-0.6152,2.747,-6.287,2.075,-137.554,38.194,154.265
4351,-0.6138,-0.4834,-0.5801,17.395,-4.761,-6.592,-137.346,38.194,154.369
4361,-0.5845,-0.6235,-0.5312,24.963,-2.869,-12.024,-136.945,38.112,154.506
4371,-0.5913,-0.6753,-0.5312,18.799,-2.563,-11.902,-136.588,38.013,154.638
4381,-0.6084,-0.6709,-0.5562,8.118,-1.526,-6.348,-136.395,37.947,154.709
4391,-0.6152,-0.6724,-0.5557,-1.892,0.610,1.404,-136.357,37.925,154.693
4401,-0.6216,-0.5649,-0.5757,-10.498,0.183,7.019,-136.494,37.969,154.627
4411,-0.6338,-0.4561,-0.5679,-10.254,-1.343,9.644,-136.692,38.079,154.550
4421,-0.6445,-0.3833,-0.5474,-3.723,-3.235,9.094,-136.846,38.221,154.490
4431,-0.6323,-0.3833,-0.5166,4.944,-5.371,4.333,-136.857,38.353,154.501
4441,-0.6187,-0.4336,-0.4990,9.460,-6.287,-2.075,-136.741,38.430,154.572
4451,-0.5977,-0.5488,-0.4966,7.751,-5.310,-7.935,-136.544,38.419,154.693
4461,-0.6069,-0.6328,-0.5381,0.916,-2.136,-10.864,-136.395,38.337,154.814
4471,-0.6133,-0.6992,-0.5869,-5.493,3.479,-10.315,-136.351,38.199,154.874
4481,-0.6104,-0.7007,-0.6367,-9.338,9.338,-5.676,-136.417,38.040,154.847
4491,-0.6152,-0.6318,-0.6826,-10.681,11.047,2.563,-136.604,37.930,154.726
4501,-0.6309,-0.5322,-0.7056,-7.507,8.667,10.681,-136.851,37.919,154.550
4511,-0.6357,-0.4399,-0.6802,-0.061,3.296,14.282,-137.049,37.996,154.391
4521,-0.6265,-0.4038,-0.6367,7.690,-4.456,11.841,-137.126,38.123,154.319
4531,-0.6187,-0.4316,-0.5737,13.977,-12.024,4.578,-137.005,38.265,154.380
4541,-0.6035,-0.5132,-0.5220,16.296,-16.968,-4.456,-136.714,38.375,154.572
4551,-0.6011,-0.6045,-0.4995,13.062,-17.822,-10.742,-136.357,38.419,154.825
4562,-0.6064,-0.6963,-0.5044,7.202,-13.062,-11.780,-136.044,38.403,155.050
4571,-0.6113,-0.7295,-0.5190,-1.465,-5.188,-6.531,-135.884,38.353,155.154
4581,-0.6099,-0.7007,-0.5391,-11.292,1.404,2.991,-135.939,38.326,155.116
4591,-0.6147,-0.6357,-0.5396,-19.104,3.357,13.123,-136.165,38.375,154.968
4601,-0.6357,-0.5083,-0.5605,-23.621,0.000,19.165,-136.522,38.518,154.792
4611,-0.6548,-0.4336,-0.5645,-15.503,-3.479,17.212,-136.813,38.705,154.660
4621,-0.6895,-0.3901,-0.6064,5.127,-5.066,6.348,-136.879,38.831,154.644
4631,-0.6440,-0.4854,-0.6221,39.551,-0.977,-9.583,-136.478,38.782,154.742
4641,-0.5781,-0.6938,-0.5527,68.665,4.028,-18.066,-135.637,38.573,154.880
4651,-0.5894,-0.7056,-0.5361,66.223,2.563,-11.902,-134.841,38.419,154.962
4661,-0.5747,-0.6260,-0.5264,47.363,0.244,3.662,-134.346,38.414,154.929
4671,-0.5947,-0.4624,-0.5000,18.311,-4.395,21.729,-134.291,38.622,154.775
4681,-0.6372,-0.3086,-0.4976,-19.287,-12.146,34.180,-134.742,39.040,154.578
4691,-0.6855,-0.2334,-0.4951,-50.171,-17.578,32.166,-135.516,39.512,154.451
4701,-0.6885,-0.2056,-0.5161,-59.814,-20.447,11.475,-136.285,39.853,154.528
4711,-0.6763,-0.3057,-0.5503,-44.128,-15.198,-17.822,-136.681,39.908,154.836
4721,-0.6675,-0.4849,-0.5879,-13.489,-2.441,-40.833,-136.588,39.661,155.242
4731,-0.6060,-0.7002,-0.5889,20.996,11.475,-50.354,-136.082,39.177,155.616
4741,-0.5684,-0.8159,-0.5615,41.443,19.775,-39.734,-135.434,38.666,155.808
4751,-0.5811,-0.8345,-0.5415,40.588,20.081,-15.930,-134.929,38.331,155.770
4761,-0.6147,-0.7676,-0.5249,28.992,15.076,7.080,-134.659,38.227,155.572
4771,-0.6348,-0.6768,-0.4937,13.794,9.888,21.484,-134.610,38.298,155.292
4781,-0.6479,-0.5278,-0.4858,-2.441,3.601,26.123,-134.780,38.496,155.023
4791,-0.6558,-0.4126,-0.4902,-12.634,-2.686,22.400,-135.066,38.743,154.847
4801,-0.6353,-0.3804,-0.4795,-14.709,-5.432,11.841,-135.313,38.941,154.786
4811,-0.6143,-0.3799,-0.4951,-13.733,-6.042,-0.427,-135.483,39.034,154.847
4821,-0.6006,-0.4526,-0.5195,-9.766,-3.418,-9.644,-135.538,39.012,154.968
4831,-0.5972,-0.5576,-0.5371,-4.150,2.747,-14.587,-135.494,38.881,155.078
4841,-0.5996,-0.6431,-0.5654,2.014,10.193,-16.357,-135.401,38.655,155.132
4851,-0.5986,-0.7212,-0.5796,8.057,16.724,-14.160,-135.264,38.381,155.110
4861,-0.5884,-0.7456,-0.5864,8.606,18.311,-7.141,-135.170,38.139,155.012
4871,-0.6157,-0.6509,-0.6021,3.479,13.550,3.845,-135.209,38.035,154.858
4881,-0.6475,-0.5391,-0.5869,-0.122,6.470,13.855,-135.341,38.095,154.677
4891,-0.6636,-0.4595,-0.5776,-3.479,-0.671,18.188,-135.538,38.265,154.517
4901,-0.6646,-0.4219,-0.5771,-4.822,-5.737,13.794,-135.714,38.452,154.440
4911,-0.6504,-0.4229,-0.5854,-1.709,-7.080,2.869,-135.791,38.557,154.479
4921,-0.6182,-0.5093,-0.5947,4.272,-5.005,-8.484,-135.709,38.529,154.600
4931,-0.5830,-0.6104,-0.5986,8.667,-1.648,-15.930,-135.511,38.392,154.759
4941,-0.5645,-0.7026,-0.5854,9.033,0.610,-15.320,-135.280,38.210,154.896
4951,-0.5820,-0.7021,-0.5767,2.625,1.099,-7.202,-135.165,38.101,154.951
4961,-0.6099,-0.6318,-0.5791,-7.324,0.305,4.211,-135.236,38.101,154.913
4971,-0.6406,-0.5322,-0.5713,-13.916,-0.122,13.123,-135.461,38.205,154.792
4981,-0.6616,-0.4263,-0.5728,-15.442,-0.671,15.198,-135.775,38.359,154.660
4991,-0.6665,-0.3564,-0.5762,-9.949,-1.404,9.827,-136.044,38.502,154.583
5001,-0.6372,-0.4150,-0.5610,0.916,-1.892,-0.305,-136.099,38.551,154.605
5011,-0.6016,-0.5688,-0.5249,9.521,-2.869,-10.681,-135.895,38.491,154.726
5021,-0.5830,-0.7295,-0.5063,7.141,-5.737,-16.296,-135.588,38.370,154.929
5031,-0.5928,-0.7549,-0.5244,-1.953,-6.897,-13.367,-135.385,38.265,155.110
5041,-0.6035,-0.6895,-0.5454,-9.949,-4.761,-3.906,-135.368,38.238,155.187
5051,-0.6304,-0.5762,-0.5698,-13.123,-1.709,8.484,-135.527,38.304,155.127
5062,-0.6479,-0.4893,-0.5654,-8.362,0.916,15.564,-135.736,38.430,154.979
5071,-0.6494,-0.3916,-0.5693,0.488,2.136,13.855,-135.923,38.562,154.830
5081,-0.6328,-0.3887,-0.5498,11.902,2.075,6.836,-135.939,38.639,154.748
5091,-0.5972,-0.5127,-0.4956,17.639,0.671,-1.465,-135.742,38.639,154.759
5101,-0.5986,-0.5845,-0.4854,9.033,-2.747,-7.629,-135.533,38.600,154.852
5111,-0.6045,-0.6426,-0.4961,-3.052,-4.822,-9.705,-135.406,38.546,154.984
5121,-0.6138,-0.6675,-0.5146,-14.221,-2.747,-6.165,-135.417,38.502,155.067
5131,-0.6313,-0.6172,-0.5752,-23.315,2.014,0.610,-135.637,38.474,155.039
5141,-0.6479,-0.5654,-0.6104,-21.729,7.751,6.042,-135.945,38.452,154.918
5151,-0.6514,-0.4985,-0.6187,-11.963,10.559,7.629,-136.219,38.441,154.753
5161,-0.6460,-0.4395,-0.6211,2.502,10.010,6.165,-136.368,38.430,154.611
5171,-0.6147,-0.4756,-0.5801,16.602,6.897,2.563,-136.296,38.408,154.523
5181,-0.5894,-0.5669,-0.5210,19.714,1.709,-1.404,-136.066,38.375,154.523
5191,-0.6060,-0.6270,-0.5234,10.681,-3.784,-3.906,-135.857,38.359,154.589
5201,-0.6138,-0.6860,-0.5474,5.127,-4.028,-7.019,-135.670,38.304,154.693
5211,-0.6143,-0.7261,-0.5664,8.240,1.526,-9.216,-135.467,38.183,154.759
5221,-0.6475,-0.6621,-0.6035,15.564,7.996,-6.042,-135.291,38.062,154.742
5231,-0.6440,-0.5610,-0.6118,28.137,13.977,1.038,-135.121,37.969,154.611
5241,-0.6211,-0.4946,-0.5786,35.522,15.320,10.864,-134.956,37.952,154.374
5251,-0.6113,-0.4258,-0.5552,28.564,9.583,17.151,-134.890,38.035,154.138
5261,-0.5957,-0.4019,-0.5239,14.893,1.526,15.381,-134.912,38.172,153.984
5271,-0.5889,-0.4199,-0.5083,-3.845,-5.493,8.728,-135.027,38.309,153.957
5281,-0.5942,-0.4448,-0.5132,-23.254,-9.705,0.366,-135.242,38.408,154.039
5291,-0.6133,-0.4526,-0.5601,-35.706,-10.193,-7.263,-135.560,38.447,154.199
5301,-0.6357,-0.5332,-0.6108,-33.020,-5.615,-12.573,-135.818,38.397,154.363
5311,-0.6377,-0.6338,-0.6401,-15.564,1.221,-17.761,-135.873,38.238,154.512
5321,-0.6050,-0.7393,-0.6304,7.629,5.981,-19.653,-135.665,37.996,154.638
5331,-0.6021,-0.8047,-0.5757,24.231,6.104,-12.573,-135.286,37.798,154.698
5341,-0.6182,-0.7471,-0.5405,26.001,2.258,0.916,-134.956,37.749,154.671
5351,-0.6270,-0.6553,-0.4966,18.860,-1.038,14.099,-134.758,37.848,154.556
5361,-0.6348,-0.5137,-0.5010,7.080,-3.357,20.386,-134.775,38.051,154.402
5371,-0.6338,-0.4575,-0.5088,-3.540,-4.150,19.409,-134.929,38.265,154.270
5381,-0.6221,-0.4146,-0.5234,-8.667,-3.906,10.986,-135.121,38.419,154.204
5391,-0.6050,-0.4165,-0.5547,-7.996,-2.869,0.732,-135.269,38.469,154.221
5401,-0.5859,-0.5347,-0.5405,-1.343,-0.366,-5.554,-135.247,38.425,154.276
5411,-0.6021,-0.5898,-0.5376,0.183,-0.854,-7.019,-135.170,38.370,154.347
5421,-0.6255,-0.5337,-0.5576,-0.732,-1.892,-4.822,-135.154,38.353,154.407
5431,-0.6367,-0.5171,-0.5635,0.977,-0.488,0.000,-135.165,38.375,154.413
5441,-0.6226,-0.5381,-0.5303,3.296,0.610,2.075,-135.143,38.397,154.391
5451,-0.6333,-0.4878,-0.5420,-0.732,-1.465,1.160,-135.176,38.441,154.391
5461,-0.6426,-0.4912,-0.5581,-3.723,-2.930,-0.977,-135.225,38.474,154.429
5471,-0.6377,-0.5415,-0.5620,-3.418,-2.441,-4.822,-135.225,38.469,154.490
5481,-0.6094,-0.6216,-0.5591,-2.625,-2.380,-9.277,-135.154,38.397,154.600
5491,-0.6011,-0.6650,-0.5640,-3.113,-3.174,-10.071,-135.066,38.309,154.715
5501,-0.6123,-0.6836,-0.5571,-3.174,-3.052,-6.287,-134.984,38.254,154.803
5511,-0.6099,-0.6616,-0.5513,-2.930,-1.526,-1.038,-134.945,38.227,154.825
5521,-0.6108,-0.6074,-0.5396,-1.953,0.183,4.089,-134.956,38.243,154.786
5531,-0.6172,-0.5508,-0.5244,-1.404,0.916,7.446,-135.005,38.293,154.709
5541,-0.6240,-0.5054,-0.5186,0.183,1.953,7.080,-135.060,38.353,154.627
5551,-0.6216,-0.4785,-0.5215,2.686,2.747,3.540,-135.093,38.392,154.572
5562,-0.6167,-0.5176,-0.5190,4.272,3.357,0.122,-135.066,38.386,154.539
5571,-0.6196,-0.5508,-0.5371,2.625,3.357,-2.808,-135.038,38.348,154.539
5581,-0.6230,-0.5581,-0.5791,0.427,3.174,-4.761,-135.033,38.287,154.550
5591,-0.6069,-0.6470,-0.5703,2.197,3.296,-4.211,-134.973,38.199,154.561
5601,-0.6187,-0.6787,-0.5596,0.549,1.404,-2.075,-134.907,38.145,154.567
5611,-0.6274,-0.6064,-0.5791,-3.174,-1.770,0.854,-134.923,38.150,154.572
5621,-0.6377,-0.5366,-0.5752,-0.793,-2.258,5.371,-134.967,38.216,154.545
5631,-0.6309,-0.4644,-0.5620,2.808,-2.380,7.629,-135.022,38.309,154.501
5641,-0.6289,-0.4058,-0.5625,6.226,-2.808,5.798,-135.071,38.408,154.473
5651,-0.6216,-0.4233,-0.5649,9.888,-2.258,1.038,-135.044,38.463,154.484
5661,-0.6011,-0.5142,-0.5576,10.071,-1.526,-4.578,-134.934,38.441,154.539
5671,-0.5942,-0.6050,-0.5532,3.723,-2.502,-8.789,-134.808,38.370,154.638
5681,-0.6035,-0.6392,-0.5581,-5.310,-4.578,-9.399,-134.747,38.309,154.764
5691,-0.6064,-0.6914,-0.5518,-12.390,-4.761,-5.249,-134.753,38.265,154.858
5701,-0.6226,-0.6748,-0.5449,-18.311,-3.784,0.916,-134.863,38.271,154.880
5711,-0.6353,-0.5728,-0.5591,-21.484,-3.967,6.470,-135.082,38.348,154.858
5721,-0.6484,-0.5127,-0.5410,-15.625,-2.686,9.460,-135.291,38.458,154.797
5731,-0.6514,-0.4561,-0.5308,-5.310,-1.282,7.568,-135.417,38.568,154.742
5741,-0.6284,-0.4438,-0.5220,6.714,0.366,2.075,-135.406,38.617,154.720
5751,-0.6094,-0.4873,-0.5142,16.541,1.892,-3.845,-135.242,38.600,154.737
5761,-0.6040,-0.5698,-0.4956,20.386,2.563,-7.629,-134.967,38.529,154.781
5771,-0.5986,-0.6504,-0.4951,14.893,2.747,-7.751,-134.720,38.430,154.830
5781,-0.6035,-0.6611,-0.5225,2.625,3.479,-4.517,-134.621,38.348,154.836
5791,-0.6172,-0.6357,-0.5479,-8.179,4.456,0.061,-134.687,38.298,154.797
5801,-0.6235,-0.5840,-0.5698,-12.634,5.493,3.662,-134.863,38.276,154.715
5811,-0.6216,-0.5522,-0.5757,-11.963,5.554,5.981,-135.055,38.276,154.611
5821,-0.6167,-0.5249,-0.5620,-8.484,4.028,5.554,-135.214,38.287,154.523
5831,-0.6250,-0.4756,-0.5601,-3.967,1.404,3.601,-135.324,38.326,154.479
5841,-0.6270,-0.4487,-0.5596,2.502,0.305,0.916,-135.363,38.359,154.468
5851,-0.6299,-0.4761,-0.5659,10.132,0.916,-3.357,-135.297,38.348,154.490
