elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2870,-0.2759,-0.7588,-0.7109,11.963,2.686,-12.146,-142.756,20.896,-20.050
2880,-0.2686,-0.7246,-0.7207,-9.705,-1.709,-9.705,-142.740,20.792,-19.957
2890,-0.3232,-0.5879,-0.7334,-24.719,-3.540,0.916,-142.965,20.808,-19.946
2900,-0.3975,-0.4736,-0.7642,-24.353,-1.404,12.451,-143.295,20.923,-20.039
2910,-0.4453,-0.3789,-0.7764,-10.681,3.174,16.602,-143.564,21.061,-20.204
2920,-0.4551,-0.3467,-0.7734,8.240,5.798,12.756,-143.657,21.160,-20.352
2930,-0.4082,-0.4980,-0.7573,24.658,7.751,3.296,-143.470,21.149,-20.429
2940,-0.3345,-0.6812,-0.7349,24.170,7.385,-9.216,-143.157,21.006,-20.396
2950,-0.2754,-0.7661,-0.7334,5.981,3.479,-18.005,-142.960,20.808,-20.264
2960,-0.2559,-0.7256,-0.7300,-15.259,-0.977,-17.822,-142.976,20.643,-20.105
2970,-0.3218,-0.5156,-0.7397,-28.259,-5.615,-6.104,-143.245,20.638,-20.017
2980,-0.4155,-0.4087,-0.7598,-20.020,-4.395,9.521,-143.547,20.781,-20.072
2990,-0.4424,-0.4004,-0.7754,2.258,2.563,14.771,-143.668,20.907,-20.215
3000,-0.4004,-0.4824,-0.7729,21.057,7.568,7.202,-143.542,20.918,-20.325
3010,-0.3296,-0.6235,-0.7480,26.672,7.690,-5.737,-143.245,20.803,-20.325
3020,-0.2612,-0.7080,-0.7275,14.648,3.479,-16.174,-142.982,20.616,-20.209
3030,-0.2363,-0.6963,-0.7344,-3.479,-2.014,-18.372,-142.894,20.446,-20.039
3040,-0.2500,-0.6768,-0.7290,-13.733,-4.272,-12.329,-142.927,20.341,-19.907
3050,-0.3179,-0.5273,-0.7329,-17.578,-3.723,-0.732,-143.102,20.358,-19.874
3060,-0.4106,-0.3828,-0.7471,-6.775,-0.488,10.559,-143.300,20.484,-19.962
3070,-0.4570,-0.3872,-0.7563,15.076,5.737,13.062,-143.295,20.594,-20.110
3080,-0.4268,-0.5396,-0.7490,33.691,11.780,3.479,-143.009,20.561,-20.215
3090,-0.3501,-0.7153,-0.7271,36.377,12.573,-10.254,-142.570,20.385,-20.209
3100,-0.2930,-0.7876,-0.7192,17.578,7.812,-16.296,-142.262,20.176,-20.121
3110,-0.2856,-0.6616,-0.7432,-6.897,1.892,-10.498,-142.267,20.056,-20.045
3120,-0.3184,-0.6050,-0.7690,-19.714,0.671,3.601,-142.471,20.050,-20.078
3130,-0.3774,-0.5117,-0.7842,-23.193,4.578,15.381,-142.795,20.127,-20.237
3140,-0.4272,-0.3857,-0.8271,-17.395,9.277,16.907,-143.163,20.204,-20.440
3150,-0.4253,-0.4053,-0.8276,-2.625,12.024,9.583,-143.350,20.215,-20.599
3160,-0.3955,-0.5112,-0.8013,9.155,9.705,-2.930,-143.311,20.143,-20.638
3170,-0.3696,-0.5854,-0.7754,10.742,2.441,-15.381,-143.163,20.039,-20.522
3180,-0.3462,-0.6211,-0.7388,6.042,-6.592,-20.691,-142.998,19.968,-20.303
3190,-0.3496,-0.6372,-0.7085,-0.427,-13.733,-18.066,-142.866,19.968,-20.061
3200,-0.3398,-0.6372,-0.7090,-6.897,-15.808,-13.184,-142.817,20.012,-19.847
3210,-0.3398,-0.5947,-0.7187,-10.376,-13.977,-8.484,-142.839,20.072,-19.687
3220,-0.3345,-0.5366,-0.7349,-9.033,-9.583,-4.944,-142.905,20.116,-19.583
3230,-0.3286,-0.5386,-0.7383,-1.953,-4.333,-3.479,-142.916,20.127,-19.523
3240,-0.3262,-0.5366,-0.7183,6.409,-0.916,-4.822,-142.839,20.105,-19.479
3250,-0.3184,-0.5854,-0.6953,13.367,-0.427,-6.226,-142.657,20.061,-19.424
3260,-0.3013,-0.6821,-0.6636,13.367,-0.427,-6.226,-142.421,20.006,-19.369
3270,-0.2969,-0.7187,-0.6621,1.343,-1.160,-4.578,-142.295,19.957,-19.319
3280,-0.2954,-0.7109,-0.6772,-14.771,-0.305,-1.221,-142.350,19.918,-19.308
3290,-0.3096,-0.6191,-0.7017,-27.954,2.014,3.967,-142.603,19.907,-19.358
3300,-0.3589,-0.4463,-0.7393,-29.907,5.493,10.620,-143.004,19.957,-19.479
3310,-0.4019,-0.3618,-0.7778,-13.123,10.742,13.672,-143.317,20.006,-19.666
3320,-0.3818,-0.3950,-0.7773,12.512,15.198,10.254,-143.355,19.979,-19.852
3330,-0.3364,-0.5356,-0.7612,30.029,15.747,2.075,-143.113,19.869,-19.968
3340,-0.2798,-0.6885,-0.7432,28.870,11.780,-7.751,-142.773,19.682,-19.979
3350,-0.2539,-0.7139,-0.7334,12.146,4.639,-14.404,-142.548,19.501,-19.885
3361,-0.2715,-0.6860,-0.7305,-5.188,-2.441,-12.695,-142.504,19.402,-19.764
3370,-0.3174,-0.6357,-0.7280,-15.991,-5.737,-3.601,-142.603,19.413,-19.693
3380,-0.3735,-0.5493,-0.7397,-18.433,-4.883,5.859,-142.800,19.512,-19.715
3390,-0.4185,-0.4644,-0.7495,-12.024,-2.502,11.047,-142.998,19.660,-19.792
3400,-0.4341,-0.4521,-0.7461,-2.747,1.221,11.047,-143.119,19.781,-19.891
3410,-0.4131,-0.4819,-0.7554,5.432,5.188,4.883,-143.130,19.819,-19.968
3420,-0.3486,-0.6147,-0.7598,10.925,8.667,-4.639,-143.009,19.720,-19.984
3430,-0.2783,-0.7432,-0.7656,5.859,10.376,-12.207,-142.866,19.517,-19.946
3440,-0.2480,-0.7646,-0.7896,-8.057,9.216,-12.695,-142.861,19.297,-19.896
3450,-0.2598,-0.7017,-0.8018,-20.691,6.287,-4.822,-143.026,19.166,-19.896
3460,-0.3276,-0.5479,-0.8066,-24.231,2.869,8.118,-143.322,19.188,-19.984
3470,-0.4019,-0.4185,-0.7998,-13.489,0.610,19.409,-143.597,19.341,-20.149
3480,-0.4473,-0.3706,-0.7871,5.005,-0.183,23.071,-143.723,19.561,-20.347
3490,-0.4253,-0.4365,-0.7676,21.362,0.061,16.541,-143.630,19.715,-20.490
3500,-0.3496,-0.6328,-0.7422,26.184,-0.488,1.831,-143.333,19.731,-20.500
3510,-0.2734,-0.7485,-0.7402,10.803,-4.028,-13.550,-143.091,19.633,-20.363
3520,-0.2378,-0.7681,-0.7534,-13.000,-8.728,-21.606,-143.053,19.501,-20.121
3530,-0.2666,-0.6396,-0.7622,-29.480,-12.451,-17.761,-143.240,19.451,-19.891
3540,-0.3428,-0.4854,-0.7783,-27.222,-12.878,-3.601,-143.520,19.539,-19.781
3550,-0.3999,-0.4238,-0.7817,-5.066,-7.935,10.132,-143.663,19.709,-19.814
3560,-0.4150,-0.3999,-0.7632,21.240,-2.991,16.113,-143.580,19.891,-19.935
3570,-0.4038,-0.4609,-0.7236,39.307,-1.282,15.137,-143.267,20.039,-20.056
3580,-0.3555,-0.6118,-0.6919,40.771,-1.770,7.996,-142.839,20.110,-20.110
3590,-0.2983,-0.7275,-0.6685,23.010,-3.235,-2.930,-142.493,20.089,-20.067
3600,-0.2607,-0.7583,-0.6826,-6.287,-5.066,-10.742,-142.405,20.006,-19.946
3610,-0.2661,-0.6948,-0.7070,-32.959,-5.310,-10.437,-142.625,19.935,-19.819
3620,-0.3096,-0.5640,-0.7490,-46.326,-4.028,-2.563,-143.069,19.935,-19.775
3630,-0.3569,-0.4824,-0.7881,-39.856,-0.305,6.714,-143.536,19.990,-19.830
3640,-0.3931,-0.4043,-0.8110,-19.165,2.869,11.047,-143.866,20.067,-19.940
3650,-0.3945,-0.3823,-0.8022,8.667,3.540,10.071,-143.921,20.132,-20.050
3660,-0.3726,-0.4966,-0.7549,32.471,1.709,5.554,-143.646,20.176,-20.110
3670,-0.3335,-0.6323,-0.7212,38.574,-1.526,-0.671,-143.212,20.171,-20.094
3680,-0.2939,-0.7271,-0.7104,28.931,-4.333,-5.737,-142.811,20.132,-20.017
3690,-0.2676,-0.7568,-0.7075,9.399,-5.737,-6.958,-142.586,20.078,-19.918
3700,-0.2915,-0.6450,-0.7124,-11.719,-6.287,-1.465,-142.635,20.089,-19.869
3710,-0.3555,-0.4980,-0.7358,-21.057,-5.554,8.911,-142.894,20.204,-19.907
3720,-0.3994,-0.4399,-0.7534,-14.221,-1.892,15.442,-143.141,20.352,-20.028
3730,-0.4082,-0.4180,-0.7573,-1.526,0.244,14.221,-143.278,20.484,-20.149
3740,-0.3892,-0.4927,-0.7461,9.094,0.305,6.775,-143.240,20.555,-20.209
3750,-0.3408,-0.6201,-0.7314,11.902,-0.671,-4.456,-143.075,20.522,-20.165
3760,-0.3076,-0.6631,-0.7319,3.723,-2.197,-13.550,-142.938,20.429,-20.039
3770,-0.3081,-0.6235,-0.7388,-3.479,-2.747,-15.076,-142.894,20.330,-19.891
3780,-0.3345,-0.6006,-0.7480,-5.066,-1.709,-7.568,-142.899,20.292,-19.814
3790,-0.3564,-0.5566,-0.7520,-1.526,1.282,1.526,-142.927,20.292,-19.836
3800,-0.3833,-0.4639,-0.7471,6.287,1.648,7.690,-142.943,20.358,-19.913
3810,-0.4004,-0.4580,-0.7310,15.564,0.854,10.864,-142.872,20.462,-20.012
3820,-0.3804,-0.5269,-0.7080,20.508,0.732,6.897,-142.696,20.528,-20.072
3830,-0.3477,-0.6152,-0.6938,16.357,-0.061,-1.282,-142.487,20.517,-20.061
3840,-0.3237,-0.6484,-0.6982,2.014,-0.793,-7.996,-142.388,20.462,-19.990
3850,-0.3071,-0.6875,-0.7236,-13.855,-0.061,-10.864,-142.438,20.363,-19.896
3861,-0.3540,-0.4951,-0.7759,-27.527,2.258,-4.150,-142.751,20.325,-19.880
3870,-0.3701,-0.5229,-0.7988,-13.794,5.249,3.113,-142.949,20.314,-19.940
3880,-0.3472,-0.5552,-0.7954,1.892,7.568,3.479,-142.982,20.264,-20.017
3890,-0.3394,-0.5381,-0.7778,12.573,4.944,0.793,-142.894,20.226,-20.056
3900,-0.3306,-0.5879,-0.7510,18.738,0.671,0.000,-142.696,20.209,-20.061
3910,-0.3394,-0.6211,-0.7227,17.578,-2.136,0.122,-142.487,20.220,-20.045
3920,-0.3501,-0.6196,-0.7163,10.681,-3.540,1.038,-142.339,20.259,-20.034
3930,-0.3691,-0.5898,-0.7271,1.587,-3.235,3.052,-142.311,20.314,-20.039
3940,-0.3657,-0.6167,-0.7422,-5.859,0.000,3.479,-142.361,20.341,-20.067
3950,-0.3403,-0.6304,-0.7734,-12.390,4.028,0.549,-142.482,20.297,-20.099
3960,-0.3271,-0.5664,-0.7935,-15.076,5.737,-1.465,-142.657,20.226,-20.121
3970,-0.3442,-0.4824,-0.7954,-9.583,5.493,0.244,-142.828,20.182,-20.160
3980,-0.3584,-0.4985,-0.7808,4.333,5.127,3.235,-142.850,20.171,-20.220
3990,-0.3540,-0.5454,-0.7520,17.334,3.296,3.479,-142.707,20.171,-20.270
4000,-0.3555,-0.5508,-0.7314,20.325,-1.099,2.197,-142.515,20.204,-20.281
4010,-0.3540,-0.5923,-0.7168,15.503,-5.127,1.160,-142.328,20.259,-20.259
4020,-0.3394,-0.6587,-0.7178,5.005,-6.592,-1.221,-142.213,20.292,-20.204
4030,-0.3252,-0.6699,-0.7261,-10.376,-6.287,-3.052,-142.245,20.303,-20.138
4040,-0.3242,-0.6216,-0.7495,-23.254,-5.981,-1.892,-142.438,20.319,-20.083
4050,-0.3320,-0.5698,-0.7666,-26.123,-4.639,0.610,-142.696,20.347,-20.061
4060,-0.3413,-0.5347,-0.7754,-19.592,-2.808,2.441,-142.916,20.380,-20.061
4070,-0.3574,-0.4966,-0.7646,-6.592,-2.258,4.211,-143.031,20.435,-20.083
4080,-0.3721,-0.4990,-0.7261,7.019,-3.418,6.042,-142.998,20.522,-20.110
4090,-0.3511,-0.5947,-0.7031,12.024,-4.944,6.775,-142.855,20.605,-20.138
4100,-0.3188,-0.7266,-0.6660,2.502,-6.714,5.432,-142.729,20.665,-20.143
4110,-0.3105,-0.7280,-0.6675,-24.048,-9.766,4.883,-142.855,20.737,-20.121
4120,-0.3237,-0.6484,-0.7085,-53.345,-9.460,7.568,-143.333,20.836,-20.121
4130,-0.3623,-0.5239,-0.7607,-69.031,-5.188,12.329,-144.064,20.956,-20.193
4140,-0.4111,-0.3584,-0.8164,-62.866,2.319,15.015,-144.860,21.061,-20.341
4150,-0.4531,-0.2197,-0.8765,-33.386,9.827,13.611,-145.464,21.116,-20.522
4160,-0.4136,-0.2666,-0.8721,13.855,15.137,5.615,-145.552,21.055,-20.660
4170,-0.3521,-0.4805,-0.7964,51.575,12.268,-4.272,-145.085,20.929,-20.698
4180,-0.3013,-0.6685,-0.7319,57.983,1.587,-11.658,-144.404,20.814,-20.605
4190,-0.2861,-0.7393,-0.6792,38.391,-11.353,-14.954,-143.839,20.770,-20.407
4200,-0.2998,-0.6890,-0.6509,6.958,-20.813,-11.169,-143.586,20.836,-20.176
4210,-0.3389,-0.6475,-0.6509,-21.729,-22.339,-0.549,-143.663,21.006,-20.028
4220,-0.3926,-0.5571,-0.6929,-40.405,-15.564,7.263,-144.025,21.198,-19.995
4230,-0.4189,-0.4458,-0.7749,-42.480,-4.639,6.287,-144.514,21.313,-20.017
4240,-0.4033,-0.4341,-0.8306,-27.527,8.301,-0.122,-144.888,21.264,-20.072
4250,-0.3599,-0.4644,-0.8433,-3.784,18.250,-8.789,-144.998,21.061,-20.105
4260,-0.3296,-0.5220,-0.8306,19.348,20.386,-11.902,-144.844,20.803,-20.127
4270,-0.3047,-0.6001,-0.8003,33.936,17.029,-8.850,-144.498,20.577,-20.154
4280,-0.3145,-0.6064,-0.7549,39.551,10.437,-2.808,-144.091,20.451,-20.193
4290,-0.3291,-0.6270,-0.7280,35.583,3.662,4.211,-143.707,20.429,-20.253
4300,-0.3506,-0.6191,-0.7046,23.743,-1.343,9.399,-143.448,20.495,-20.325
4310,-0.3853,-0.5591,-0.7070,7.202,-5.005,11.230,-143.383,20.627,-20.391
4320,-0.4028,-0.5444,-0.7197,-6.775,-4.822,8.545,-143.459,20.753,-20.435
4330,-0.3931,-0.4907,-0.7485,-16.663,-2.319,1.587,-143.657,20.808,-20.435
4340,-0.3721,-0.5127,-0.7749,-17.151,-0.244,-3.723,-143.844,20.797,-20.396
4350,-0.3335,-0.5747,-0.7783,-12.024,1.831,-7.507,-143.937,20.720,-20.347
4361,-0.3394,-0.5366,-0.7720,-8.484,0.549,-6.836,-144.014,20.671,-20.292
4370,-0.3486,-0.5630,-0.7554,-5.554,-1.709,-0.183,-144.058,20.676,-20.275
4380,-0.3589,-0.6270,-0.7349,-8.118,-3.296,5.310,-144.102,20.731,-20.303
4390,-0.3623,-0.5845,-0.7534,-18.494,-5.127,6.042,-144.278,20.808,-20.325
4400,-0.3882,-0.4658,-0.7847,-25.085,-6.287,5.493,-144.575,20.912,-20.330
4410,-0.4160,-0.4121,-0.8149,-16.724,-3.845,3.906,-144.833,21.006,-20.341
4420,-0.3911,-0.4155,-0.8403,4.517,1.038,-1.709,-144.871,21.000,-20.330
4430,-0.3325,-0.5947,-0.8003,27.588,2.441,-7.019,-144.569,20.918,-20.286
4440,-0.2910,-0.7158,-0.7710,29.846,-1.038,-10.315,-144.163,20.814,-20.187
4450,-0.2798,-0.6836,-0.7466,14.404,-7.568,-9.949,-143.910,20.759,-20.056
4460,-0.3306,-0.5425,-0.7104,0.671,-13.550,-2.136,-143.855,20.852,-19.951
4470,-0.4004,-0.4800,-0.6929,-3.479,-15.015,8.972,-143.893,21.072,-19.935
4480,-0.4341,-0.4849,-0.7061,-0.427,-10.010,11.658,-143.926,21.275,-19.973
4490,-0.4023,-0.4932,-0.7236,3.357,-3.601,3.052,-143.915,21.357,-19.979
4500,-0.3618,-0.5234,-0.7285,4.578,-0.488,-6.653,-143.849,21.330,-19.918
4510,-0.3223,-0.6641,-0.7368,2.136,1.953,-11.963,-143.740,21.209,-19.825
4520,-0.3018,-0.6436,-0.7417,-6.714,2.869,-13.916,-143.723,21.066,-19.720
4530,-0.3218,-0.5874,-0.7485,-10.315,1.892,-7.690,-143.784,20.978,-19.666
4540,-0.3325,-0.6157,-0.7310,-8.423,2.808,2.014,-143.844,20.951,-19.704
4550,-0.3887,-0.4536,-0.7290,-8.362,0.061,9.033,-143.998,21.039,-19.781
4560,-0.4468,-0.3569,-0.7393,-1.099,-2.319,13.367,-144.146,21.209,-19.885
4570,-0.4243,-0.4692,-0.7358,10.864,0.549,9.277,-144.102,21.308,-19.968
4580,-0.3306,-0.6797,-0.7446,12.268,4.456,-4.150,-143.910,21.215,-19.957
4590,-0.2441,-0.7915,-0.7744,-5.127,4.944,-16.602,-143.828,20.989,-19.847
4600,-0.2021,-0.7803,-0.8013,-27.283,2.502,-20.874,-143.959,20.742,-19.682
4610,-0.2446,-0.5928,-0.8042,-39.856,-1.587,-12.085,-144.311,20.616,-19.567
4620,-0.3726,-0.3735,-0.8057,-29.480,-4.822,6.287,-144.717,20.709,-19.594
4630,-0.4619,-0.3120,-0.7876,2.808,-1.648,20.081,-144.882,20.918,-19.759
4640,-0.4790,-0.3047,-0.7607,36.072,3.540,21.362,-144.734,21.105,-19.968
4650,-0.4365,-0.4687,-0.7231,56.763,6.714,13.672,-144.250,21.187,-20.127
4660,-0.3555,-0.6748,-0.6880,50.720,7.080,0.122,-143.679,21.121,-20.171
4670,-0.2930,-0.7363,-0.6743,20.264,3.479,-13.062,-143.333,20.967,-20.083
4680,-0.2803,-0.6812,-0.6963,-15.442,-2.014,-17.273,-143.355,20.830,-19.918
4690,-0.3018,-0.6260,-0.7349,-38.757,-2.991,-12.085,-143.657,20.748,-19.797
4700,-0.3408,-0.5190,-0.7817,-43.762,0.793,-3.662,-144.108,20.715,-19.770
4710,-0.4048,-0.3594,-0.8213,-29.358,4.639,4.456,-144.542,20.737,-19.836
4720,-0.4346,-0.3618,-0.8257,-0.732,8.179,8.789,-144.712,20.775,-19.968
4730,-0.3965,-0.5146,-0.7998,24.536,10.437,4.395,-144.531,20.731,-20.067
4740,-0.3315,-0.6416,-0.7695,31.250,7.751,-5.066,-144.179,20.616,-20.072
4750,-0.2935,-0.6875,-0.7383,20.325,0.671,-10.071,-143.877,20.511,-19.990
4760,-0.2842,-0.7036,-0.7231,2.136,-5.371,-8.118,-143.740,20.457,-19.885
4770,-0.3232,-0.6143,-0.7261,-15.503,-8.057,-0.549,-143.833,20.500,-19.830
4780,-0.3853,-0.4883,-0.7495,-22.217,-7.080,8.240,-144.097,20.632,-19.858
4790,-0.4170,-0.4277,-0.7744,-13.855,-2.441,11.536,-144.333,20.764,-19.940
4800,-0.4199,-0.3848,-0.7910,0.183,1.770,7.568,-144.454,20.841,-20.017
4810,-0.3848,-0.4995,-0.7852,14.160,3.967,-0.183,-144.355,20.825,-20.039
4820,-0.3066,-0.7192,-0.7759,16.418,4.883,-10.437,-144.097,20.682,-19.979
4830,-0.2451,-0.7808,-0.7822,-0.427,3.113,-18.250,-143.965,20.468,-19.841
4840,-0.2505,-0.6968,-0.7876,-18.311,-0.427,-15.686,-144.042,20.308,-19.704
4850,-0.3188,-0.5068,-0.7773,-23.560,-3.723,-2.319,-144.289,20.314,-19.660
4861,-0.4258,-0.3306,-0.7686,-9.583,-4.333,13.794,-144.542,20.495,-19.753
4870,-0.4932,-0.2437,-0.7529,18.860,-2.014,21.729,-144.591,20.748,-19.929
4880,-0.4863,-0.3291,-0.7334,45.715,0.610,17.273,-144.305,20.945,-20.083
4890,-0.3994,-0.6372,-0.7163,54.077,4.028,1.282,-143.723,20.940,-20.121
4900,-0.2749,-0.8506,-0.7178,29.053,5.676,-20.691,-143.245,20.704,-19.979
4910,-0.1968,-0.8818,-0.7617,-14.709,3.418,-33.691,-143.174,20.363,-19.709
4920,-0.2017,-0.7471,-0.8145,-51.575,0.671,-28.748,-143.547,20.089,-19.468
4930,-0.2939,-0.4858,-0.8481,-63.293,-0.732,-9.827,-144.207,20.001,-19.380
4940,-0.4189,-0.2871,-0.8721,-40.039,-0.183,10.864,-144.811,20.110,-19.473
4950,-0.4800,-0.2373,-0.8501,2.136,0.366,20.630,-145.047,20.314,-19.655
4960,-0.4731,-0.2803,-0.7920,40.161,-4.089,15.808,-144.844,20.522,-19.770
4970,-0.4194,-0.4556,-0.7192,59.753,-13.550,0.793,-144.256,20.698,-19.693
4980,-0.3506,-0.6846,-0.6548,51.575,-23.071,-18.372,-143.531,20.770,-19.391
4990,-0.2866,-0.7964,-0.6328,18.860,-30.273,-35.950,-143.020,20.753,-18.885
5000,-0.2729,-0.7524,-0.6382,-19.409,-33.325,-42.175,-142.883,20.709,-18.314
5010,-0.2944,-0.6738,-0.6528,-46.143,-28.687,-35.645,-143.080,20.693,-17.825
5020,-0.3491,-0.5410,-0.6870,-52.002,-17.578,-22.461,-143.476,20.709,-17.518
5030,-0.3926,-0.4424,-0.7236,-36.804,-3.967,-8.606,-143.855,20.731,-17.419
5040,-0.3848,-0.4795,-0.7349,-10.498,8.301,-0.183,-144.009,20.693,-17.468
5050,-0.3374,-0.5786,-0.7187,10.254,15.625,1.465,-143.915,20.566,-17.584
5060,-0.2871,-0.6992,-0.7227,13.367,17.395,0.671,-143.745,20.385,-17.693
5070,-0.2612,-0.7305,-0.7261,3.479,16.541,0.671,-143.657,20.198,-17.809
5080,-0.2822,-0.6562,-0.7319,-6.165,15.320,3.784,-143.707,20.056,-17.935
5090,-0.3394,-0.5142,-0.7285,-8.240,15.320,11.536,-143.866,20.012,-18.133
5100,-0.4058,-0.4092,-0.7349,1.587,17.151,20.752,-144.020,20.050,-18.419
5110,-0.4180,-0.4292,-0.7466,18.921,20.996,23.254,-144.003,20.078,-18.748
5120,-0.3833,-0.5562,-0.7441,29.541,24.048,17.639,-143.806,20.012,-19.050
5130,-0.3315,-0.6606,-0.7456,23.254,22.217,7.996,-143.597,19.863,-19.259
5140,-0.3042,-0.6504,-0.7539,3.845,14.954,0.122,-143.542,19.715,-19.352
5150,-0.3135,-0.5874,-0.7646,-12.146,7.629,-2.197,-143.663,19.627,-19.385
5160,-0.3413,-0.5596,-0.7837,-17.151,3.418,0.977,-143.849,19.600,-19.413
5170,-0.3545,-0.5601,-0.7969,-12.878,3.357,3.357,-144.003,19.600,-19.462
5180,-0.3613,-0.4976,-0.8086,-6.165,3.174,4.028,-144.130,19.611,-19.517
5190,-0.3721,-0.4697,-0.8003,3.601,1.465,4.822,-144.163,19.649,-19.567
5200,-0.3667,-0.5088,-0.7827,13.550,0.000,3.845,-144.069,19.687,-19.600
5210,-0.3320,-0.6147,-0.7749,17.578,-1.221,-0.610,-143.866,19.682,-19.589
5220,-0.2798,-0.6978,-0.7651,12.268,-2.686,-6.836,-143.657,19.622,-19.512
5230,-0.2554,-0.7441,-0.7632,-1.587,-5.127,-8.911,-143.558,19.545,-19.407
5240,-0.2822,-0.6777,-0.7529,-17.273,-6.775,-5.310,-143.646,19.528,-19.319
5250,-0.3701,-0.4673,-0.7612,-24.109,-7.935,5.249,-143.926,19.655,-19.314
5260,-0.4312,-0.4009,-0.7607,-11.841,-3.967,16.479,-144.168,19.852,-19.429
5270,-0.4399,-0.3525,-0.7515,8.057,2.502,19.531,-144.256,20.023,-19.611
5280,-0.4204,-0.3530,-0.7451,26.245,5.615,16.296,-144.163,20.143,-19.786
5290,-0.3574,-0.5386,-0.7295,35.645,7.019,7.874,-143.839,20.149,-19.902
5300,-0.2778,-0.7295,-0.7119,23.437,6.165,-5.676,-143.509,20.017,-19.891
5310,-0.2402,-0.7427,-0.7202,-5.737,1.770,-17.029,-143.427,19.830,-19.753
5320,-0.2490,-0.6938,-0.7471,-33.752,-1.587,-18.982,-143.641,19.671,-19.583
5330,-0.2979,-0.5396,-0.7705,-47.180,-1.587,-12.207,-144.080,19.589,-19.468
5340,-0.3564,-0.4419,-0.8110,-37.354,1.282,-0.732,-144.525,19.594,-19.473
5350,-0.3770,-0.4502,-0.8428,-11.902,7.629,6.592,-144.750,19.589,-19.572
5361,-0.3623,-0.4307,-0.8447,15.259,11.108,6.104,-144.723,19.545,-19.693
5370,-0.3281,-0.5078,-0.8164,35.767,9.705,3.601,-144.432,19.479,-19.786
5380,-0.2871,-0.6519,-0.7822,41.260,6.042,-0.183,-143.992,19.396,-19.819
5390,-0.2598,-0.7139,-0.7534,29.602,0.427,-3.967,-143.613,19.314,-19.792
5400,-0.2549,-0.7227,-0.7417,9.216,-4.761,-4.761,-143.421,19.270,-19.720
5410,-0.2896,-0.6440,-0.7368,-11.963,-7.385,-0.732,-143.476,19.297,-19.666
5420,-0.3716,-0.5205,-0.7490,-23.804,-7.202,7.019,-143.734,19.424,-19.682
5430,-0.4326,-0.4570,-0.7612,-19.470,-2.930,11.536,-144.009,19.578,-19.764
5440,-0.4614,-0.4229,-0.7686,-7.812,1.648,11.658,-144.196,19.715,-19.874
5450,-0.4521,-0.4204,-0.7710,4.456,4.944,8.057,-144.256,19.797,-19.973
5460,-0.3945,-0.5361,-0.7539,13.489,6.287,1.404,-144.141,19.786,-20.023
5470,-0.3340,-0.6494,-0.7432,9.460,4.639,-5.615,-143.987,19.709,-20.006
5480,-0.2949,-0.6890,-0.7554,-4.211,1.343,-10.376,-143.937,19.600,-19.924
5490,-0.2900,-0.6450,-0.7607,-17.029,-1.465,-9.949,-144.036,19.523,-19.830
5500,-0.3247,-0.5474,-0.7705,-22.095,-3.174,-3.662,-144.240,19.517,-19.775
5510,-0.3770,-0.4453,-0.7681,-13.245,-3.357,3.174,-144.432,19.600,-19.786
5520,-0.3975,-0.4448,-0.7583,5.798,-3.052,6.348,-144.437,19.709,-19.819
5530,-0.3667,-0.5620,-0.7319,20.203,-3.052,3.174,-144.223,19.770,-19.830
5540,-0.3096,-0.6968,-0.7187,19.226,-4.395,-4.089,-143.926,19.759,-19.764
5550,-0.2646,-0.7383,-0.7134,2.502,-6.836,-9.277,-143.762,19.704,-19.644
5560,-0.2593,-0.7139,-0.7197,-16.174,-8.423,-8.118,-143.795,19.671,-19.523
5570,-0.2969,-0.5815,-0.7256,-26.733,-7.874,-0.488,-144.020,19.709,-19.468
5580,-0.3594,-0.4561,-0.7388,-22.339,-5.310,10.071,-144.300,19.841,-19.523
5590,-0.3945,-0.3901,-0.7397,-4.700,-0.549,16.296,-144.470,19.995,-19.660
5600,-0.3994,-0.4043,-0.7427,14.343,3.113,15.503,-144.448,20.110,-19.814
5610,-0.3599,-0.5391,-0.7295,26.001,5.981,7.996,-144.218,20.121,-19.918
5620,-0.3052,-0.6699,-0.7222,20.508,7.019,-1.465,-143.959,20.028,-19.951
5630,-0.2773,-0.6826,-0.7373,1.282,6.714,-6.897,-143.871,19.891,-19.929
5640,-0.2739,-0.6240,-0.7617,-14.771,6.897,-5.493,-143.981,19.759,-19.929
5650,-0.2930,-0.5771,-0.7871,-21.729,8.484,2.563,-144.223,19.677,-20.001
5660,-0.3232,-0.5132,-0.8149,-19.348,10.132,10.132,-144.498,19.638,-20.154
5670,-0.3452,-0.4663,-0.8281,-9.338,8.972,13.672,-144.712,19.649,-20.325
5680,-0.3618,-0.4448,-0.8169,2.197,5.066,13.000,-144.805,19.698,-20.473
5690,-0.3672,-0.4653,-0.7974,12.146,-0.122,8.667,-144.756,19.770,-20.544
5700,-0.3447,-0.5640,-0.7773,17.090,-3.845,1.831,-144.580,19.814,-20.539
5710,-0.3110,-0.6401,-0.7690,13.123,-6.165,-5.066,-144.377,19.808,-20.457
5720,-0.2803,-0.6924,-0.7642,3.052,-7.324,-8.301,-144.245,19.770,-20.336
5730,-0.2974,-0.6230,-0.7661,-9.460,-8.667,-5.249,-144.267,19.781,-20.237
