elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2891,-0.3110,-0.3018,-0.9058,0.854,0.427,0.916,-161.598,17.902,-59.854
2901,-0.3101,-0.2993,-0.9092,0.732,0.427,0.977,-161.598,17.902,-59.865
2911,-0.3115,-0.2959,-0.9053,0.488,0.427,0.916,-161.598,17.902,-59.870
2921,-0.3110,-0.2949,-0.9067,0.244,0.305,0.793,-161.603,17.902,-59.881
2931,-0.3091,-0.2930,-0.9082,0.061,0.183,0.671,-161.609,17.908,-59.886
2941,-0.3105,-0.2925,-0.9067,-0.061,0.000,0.366,-161.614,17.908,-59.892
2951,-0.3086,-0.2935,-0.9072,-0.183,-0.183,0.000,-161.620,17.908,-59.892
2961,-0.3076,-0.2949,-0.9053,-0.366,-0.122,-0.305,-161.625,17.908,-59.886
2971,-0.3066,-0.3003,-0.9063,-0.488,-0.061,-0.549,-161.631,17.908,-59.881
2981,-0.3052,-0.3022,-0.9087,-0.610,0.000,-0.671,-161.636,17.902,-59.875
2991,-0.3052,-0.3066,-0.9067,-0.732,0.122,-0.610,-161.636,17.897,-59.870
3001,-0.3071,-0.3076,-0.9092,-0.732,0.244,-0.427,-161.642,17.891,-59.865
3011,-0.3076,-0.3071,-0.9082,-0.549,0.488,-0.305,-161.642,17.886,-59.865
3021,-0.3062,-0.3071,-0.9097,-0.366,0.732,-0.122,-161.642,17.875,-59.865
3031,-0.3076,-0.3047,-0.9116,-0.244,0.793,0.061,-161.647,17.869,-59.870
3041,-0.3091,-0.3022,-0.9106,-0.061,0.793,0.305,-161.647,17.864,-59.875
3051,-0.3110,-0.2998,-0.9072,0.244,0.793,0.366,-161.647,17.858,-59.881
3061,-0.3120,-0.2993,-0.9077,0.305,0.732,0.305,-161.647,17.853,-59.886
3071,-0.3130,-0.2969,-0.9087,0.000,0.732,0.183,-161.653,17.853,-59.892
3081,-0.3096,-0.2974,-0.9121,-0.488,0.671,0.061,-161.658,17.842,-59.892
3091,-0.3115,-0.2964,-0.9146,-0.916,0.488,0.000,-161.675,17.842,-59.897
3101,-0.3101,-0.2993,-0.9126,-1.038,0.244,-0.183,-161.686,17.836,-59.897
3111,-0.3101,-0.3008,-0.9150,-1.038,0.122,-0.366,-161.697,17.836,-59.892
3121,-0.3081,-0.3022,-0.9121,-0.854,0.122,-0.427,-161.702,17.831,-59.886
3131,-0.3071,-0.3027,-0.9106,-0.549,0.000,-0.427,-161.708,17.831,-59.886
3141,-0.3071,-0.3013,-0.9106,0.000,-0.183,-0.366,-161.702,17.831,-59.881
3151,-0.3101,-0.3013,-0.9072,0.488,-0.488,-0.305,-161.697,17.836,-59.875
3161,-0.3086,-0.3042,-0.9028,0.854,-0.854,-0.305,-161.686,17.842,-59.870
3171,-0.3096,-0.3052,-0.8994,0.977,-1.038,-0.244,-161.669,17.853,-59.865
3181,-0.3110,-0.3047,-0.8965,0.854,-0.916,-0.244,-161.653,17.869,-59.859
3191,-0.3120,-0.3057,-0.8979,0.610,-0.549,-0.244,-161.642,17.875,-59.854
3201,-0.3125,-0.3076,-0.8994,0.183,-0.061,-0.183,-161.631,17.880,-59.854
3211,-0.3105,-0.3076,-0.8979,-0.244,0.427,-0.122,-161.631,17.875,-59.854
3221,-0.3081,-0.3071,-0.9023,-0.549,0.916,0.000,-161.631,17.869,-59.854
3231,-0.3086,-0.3047,-0.9072,-0.549,1.099,0.122,-161.636,17.858,-59.859
3241,-0.3076,-0.3018,-0.9082,-0.366,1.038,0.244,-161.642,17.847,-59.865
3251,-0.3076,-0.3042,-0.9106,0.000,0.732,0.366,-161.642,17.842,-59.870
3261,-0.3071,-0.3042,-0.9077,0.122,0.427,0.549,-161.642,17.836,-59.881
3271,-0.3081,-0.3037,-0.9102,0.183,0.244,0.610,-161.642,17.836,-59.886
3281,-0.3071,-0.3032,-0.9102,0.244,0.305,0.549,-161.642,17.836,-59.892
3291,-0.3086,-0.3022,-0.9126,0.122,0.366,0.427,-161.642,17.836,-59.897
3301,-0.3086,-0.3003,-0.9116,0.000,0.427,0.366,-161.642,17.831,-59.903
3311,-0.3096,-0.2998,-0.9106,0.061,0.366,0.305,-161.647,17.831,-59.908
3321,-0.3076,-0.2998,-0.9087,0.305,0.305,0.305,-161.647,17.825,-59.908
3331,-0.3091,-0.2988,-0.9072,0.366,0.061,0.244,-161.642,17.831,-59.914
3341,-0.3091,-0.2993,-0.9077,0.366,-0.061,0.183,-161.642,17.831,-59.914
3351,-0.3105,-0.2993,-0.9087,0.366,-0.122,0.061,-161.642,17.831,-59.914
3361,-0.3110,-0.2974,-0.9058,0.244,0.000,-0.061,-161.636,17.836,-59.914
3371,-0.3096,-0.2988,-0.9087,0.000,0.183,-0.183,-161.642,17.836,-59.914
3381,-0.3086,-0.2998,-0.9092,-0.244,0.366,-0.183,-161.642,17.831,-59.914
3391,-0.3062,-0.2988,-0.9106,-0.366,0.488,-0.305,-161.647,17.825,-59.908
3401,-0.3062,-0.2974,-0.9131,-0.366,0.427,-0.305,-161.653,17.820,-59.908
3411,-0.3057,-0.2925,-0.9141,-0.183,0.000,-0.305,-161.664,17.814,-59.908
3421,-0.3057,-0.2935,-0.9116,-0.549,-0.793,-0.427,-161.669,17.820,-59.897
3431,-0.3062,-0.2939,-0.9102,-0.183,-1.160,-0.549,-161.675,17.831,-59.892
3441,-0.3076,-0.2988,-0.9077,0.061,-1.282,-0.793,-161.669,17.836,-59.875
3451,-0.3076,-0.2998,-0.9063,-0.122,-1.099,-1.038,-161.669,17.847,-59.865
3461,-0.3042,-0.3013,-0.9077,-0.244,-0.732,-0.977,-161.664,17.847,-59.854
3471,-0.3062,-0.3052,-0.9058,-0.427,-0.732,-0.793,-161.664,17.853,-59.843
3481,-0.3086,-0.3052,-0.9067,-0.488,-0.732,-0.854,-161.664,17.853,-59.832
3491,-0.3101,-0.3062,-0.9048,-0.488,-0.671,-0.916,-161.658,17.858,-59.821
3501,-0.3076,-0.3052,-0.9009,-0.488,-0.427,-0.854,-161.658,17.864,-59.810
3511,-0.3071,-0.3057,-0.9014,-0.549,-0.122,-0.732,-161.658,17.864,-59.804
3521,-0.3071,-0.3086,-0.9014,-0.610,0.183,-0.610,-161.658,17.858,-59.799
3531,-0.3096,-0.3076,-0.9014,-0.671,0.305,-0.488,-161.658,17.853,-59.793
3541,-0.3115,-0.3086,-0.9009,-0.854,0.488,-0.244,-161.658,17.853,-59.793
3551,-0.3091,-0.3062,-0.9038,-0.854,0.732,-0.061,-161.664,17.847,-59.793
3561,-0.3130,-0.3032,-0.9067,-0.732,0.916,0.061,-161.669,17.842,-59.799
3571,-0.3135,-0.3027,-0.9058,-0.366,0.916,0.183,-161.675,17.836,-59.804
3581,-0.3105,-0.3037,-0.9028,-0.732,0.671,0.183,-161.680,17.831,-59.804
3591,-0.3120,-0.3037,-0.9087,-2.136,0.183,0.305,-161.702,17.836,-59.810
3601,-0.3130,-0.3008,-0.9077,-0.916,-0.244,0.244,-161.708,17.842,-59.810
3611,-0.3169,-0.3022,-0.9082,-0.610,-0.366,0.183,-161.713,17.847,-59.810
3621,-0.3174,-0.3042,-0.9082,0.488,-0.061,0.000,-161.708,17.853,-59.810
3631,-0.3135,-0.3096,-0.9043,0.183,0.183,-0.122,-161.702,17.853,-59.810
3641,-0.3091,-0.3105,-0.9077,-0.366,0.061,0.000,-161.697,17.853,-59.810
3651,-0.3110,-0.3086,-0.9072,-0.610,0.122,0.122,-161.697,17.853,-59.815
3661,-0.3135,-0.3071,-0.9102,-0.366,0.183,0.244,-161.702,17.858,-59.815
3671,-0.3120,-0.3042,-0.9116,0.122,0.244,0.366,-161.697,17.858,-59.821
3681,-0.3115,-0.3052,-0.9097,0.427,0.427,0.549,-161.697,17.853,-59.826
3691,-0.3120,-0.3062,-0.9087,0.427,0.549,0.732,-161.691,17.853,-59.837
3701,-0.3110,-0.3047,-0.9106,0.061,0.671,0.854,-161.691,17.853,-59.848
3711,-0.3086,-0.3018,-0.9106,-0.183,0.671,0.854,-161.697,17.847,-59.859
3721,-0.3105,-0.3013,-0.9102,-0.183,0.549,0.854,-161.702,17.847,-59.870
3731,-0.3105,-0.2979,-0.9126,0.122,0.366,0.671,-161.702,17.847,-59.875
3741,-0.3091,-0.2998,-0.9111,0.366,0.244,0.549,-161.702,17.847,-59.881
3751,-0.3091,-0.3022,-0.9087,0.488,0.183,0.488,-161.697,17.847,-59.886
3761,-0.3071,-0.3037,-0.9092,0.061,0.061,0.610,-161.697,17.847,-59.892
3771,-0.3052,-0.3013,-0.9092,-0.305,-0.061,0.732,-161.702,17.847,-59.903
3782,-0.3071,-0.2969,-0.9102,-0.183,-0.183,0.793,-161.708,17.853,-59.908
3791,-0.3066,-0.2949,-0.9082,0.549,-0.488,0.732,-161.708,17.858,-59.914
3801,-0.3096,-0.2944,-0.9043,1.099,-0.610,0.549,-161.702,17.864,-59.919
3811,-0.3091,-0.2959,-0.9043,1.404,-0.671,0.244,-161.691,17.875,-59.919
3821,-0.3101,-0.2974,-0.9009,1.160,-0.549,0.183,-161.680,17.880,-59.919
3831,-0.3096,-0.3003,-0.8960,0.610,-0.183,0.122,-161.669,17.886,-59.919
3841,-0.3071,-0.3018,-0.8979,-0.183,0.305,0.000,-161.669,17.886,-59.919
3851,-0.3071,-0.3003,-0.9019,-0.732,0.854,0.061,-161.675,17.880,-59.925
3861,-0.3047,-0.3013,-0.9048,-0.916,1.282,0.244,-161.686,17.864,-59.930
3871,-0.3062,-0.2988,-0.9097,-0.732,1.404,0.305,-161.697,17.853,-59.936
3881,-0.3071,-0.3003,-0.9136,-0.305,1.160,0.305,-161.702,17.842,-59.941
3891,-0.3066,-0.3013,-0.9146,0.061,0.977,0.183,-161.708,17.831,-59.947
3901,-0.3057,-0.2998,-0.9121,0.183,0.732,0.183,-161.708,17.820,-59.952
3911,-0.3081,-0.2974,-0.9141,0.122,0.549,0.244,-161.708,17.814,-59.958
3921,-0.3062,-0.2959,-0.9131,0.000,0.366,0.305,-161.713,17.814,-59.963
3931,-0.3076,-0.2959,-0.9126,-0.061,0.183,0.183,-161.719,17.809,-59.963
3941,-0.3071,-0.2979,-0.9126,-0.122,0.000,0.061,-161.724,17.809,-59.963
3951,-0.3062,-0.2964,-0.9131,-0.061,-0.183,-0.061,-161.724,17.809,-59.963
3961,-0.3091,-0.2969,-0.9121,0.000,-0.427,-0.183,-161.724,17.814,-59.958
3971,-0.3105,-0.2979,-0.9087,0.122,-0.549,-0.305,-161.724,17.820,-59.958
3981,-0.3086,-0.2998,-0.9058,0.183,-0.671,-0.366,-161.719,17.825,-59.952
3991,-0.3086,-0.3032,-0.9077,0.183,-0.610,-0.366,-161.713,17.831,-59.947
4001,-0.3101,-0.3042,-0.9038,0.122,-0.366,-0.366,-161.708,17.836,-59.941
4011,-0.3086,-0.3032,-0.9043,0.122,-0.122,-0.183,-161.708,17.836,-59.936
4021,-0.3091,-0.3062,-0.9067,0.122,0.000,-0.061,-161.702,17.836,-59.936
4031,-0.3115,-0.3042,-0.9053,0.244,0.122,0.183,-161.697,17.842,-59.941
4041,-0.3115,-0.3047,-0.9058,0.244,0.305,0.244,-161.691,17.842,-59.941
4051,-0.3125,-0.3042,-0.9102,0.122,0.427,0.305,-161.691,17.842,-59.947
4061,-0.3115,-0.3027,-0.9072,0.000,0.549,0.305,-161.691,17.836,-59.952
4071,-0.3105,-0.3013,-0.9067,-0.122,0.549,0.305,-161.691,17.836,-59.958
4081,-0.3130,-0.3008,-0.9077,-0.122,0.427,0.305,-161.691,17.836,-59.963
4091,-0.3091,-0.3032,-0.9067,-0.122,0.366,0.305,-161.697,17.831,-59.963
4101,-0.3081,-0.3042,-0.9092,0.000,0.305,0.305,-161.691,17.831,-59.969
4111,-0.3096,-0.3008,-0.9097,0.122,0.122,0.427,-161.697,17.831,-59.974
4121,-0.3081,-0.3022,-0.9106,0.366,0.061,0.488,-161.691,17.831,-59.980
4131,-0.3101,-0.3037,-0.9067,0.610,0.061,0.427,-161.686,17.836,-59.985
4141,-0.3101,-0.3027,-0.9053,0.732,0.061,0.366,-161.675,17.836,-59.985
4151,-0.3086,-0.3047,-0.9063,0.610,0.122,0.427,-161.669,17.836,-59.991
4161,-0.3071,-0.3042,-0.9087,0.488,0.244,0.488,-161.664,17.836,-59.996
4171,-0.3076,-0.3013,-0.9087,0.427,0.183,0.610,-161.664,17.836,-60.002
4181,-0.3076,-0.3022,-0.9067,0.488,0.183,0.732,-161.658,17.836,-60.013
4191,-0.3081,-0.2993,-0.9097,0.610,0.122,0.732,-161.658,17.836,-60.018
4201,-0.3076,-0.2993,-0.9067,0.793,0.122,0.732,-161.653,17.836,-60.029
4211,-0.3110,-0.2993,-0.9082,0.854,0.244,0.793,-161.647,17.842,-60.035
4221,-0.3096,-0.3008,-0.9102,0.854,0.305,0.732,-161.642,17.842,-60.046
4231,-0.3062,-0.2979,-0.9077,0.671,0.244,0.732,-161.642,17.842,-60.051
4241,-0.3071,-0.2969,-0.9111,0.488,0.244,0.732,-161.642,17.842,-60.062
4251,-0.3081,-0.2969,-0.9111,0.305,0.183,0.610,-161.642,17.842,-60.068
4261,-0.3086,-0.2964,-0.9102,0.061,0.183,0.488,-161.647,17.842,-60.073
4271,-0.3091,-0.2954,-0.9102,-0.061,0.244,0.427,-161.653,17.842,-60.079
4282,-0.3066,-0.2979,-0.9097,-0.061,0.183,0.305,-161.658,17.836,-60.084
4291,-0.3052,-0.2979,-0.9131,0.122,0.122,0.183,-161.658,17.836,-60.084
4301,-0.3066,-0.2974,-0.9111,0.305,-0.061,0.122,-161.658,17.836,-60.084
4311,-0.3062,-0.2983,-0.9102,0.488,-0.305,0.061,-161.653,17.836,-60.084
4321,-0.3066,-0.2998,-0.9053,0.610,-0.427,0.000,-161.647,17.842,-60.084
4331,-0.3110,-0.3003,-0.9072,0.427,-0.305,-0.061,-161.642,17.847,-60.079
4341,-0.3071,-0.3008,-0.9058,0.244,-0.122,-0.122,-161.642,17.847,-60.079
4351,-0.3076,-0.3022,-0.9053,0.122,0.061,-0.061,-161.636,17.847,-60.079
4361,-0.3086,-0.3008,-0.9058,0.061,0.183,0.000,-161.636,17.847,-60.079
4371,-0.3091,-0.3013,-0.9048,0.122,0.305,0.000,-161.636,17.842,-60.079
4381,-0.3081,-0.3008,-0.9043,0.061,0.488,0.061,-161.636,17.842,-60.084
4391,-0.3076,-0.3037,-0.9087,-0.122,0.732,0.061,-161.636,17.831,-60.084
4401,-0.3076,-0.3008,-0.9121,-0.366,0.854,0.122,-161.642,17.825,-60.090
4411,-0.3062,-0.2988,-0.9131,-0.488,0.793,0.122,-161.653,17.814,-60.095
4421,-0.3066,-0.2959,-0.9146,-0.366,0.549,0.061,-161.658,17.809,-60.095
4431,-0.3096,-0.2944,-0.9131,0.061,0.244,-0.183,-161.664,17.809,-60.095
4441,-0.3105,-0.2974,-0.9087,0.366,0.000,-0.305,-161.664,17.809,-60.095
4451,-0.3105,-0.2969,-0.9072,0.549,-0.183,-0.305,-161.658,17.809,-60.095
4461,-0.3120,-0.2998,-0.9053,0.488,-0.122,-0.366,-161.653,17.814,-60.095
4471,-0.3110,-0.3027,-0.9053,0.000,0.183,-0.488,-161.647,17.814,-60.095
4481,-0.3101,-0.3022,-0.9053,-0.610,0.549,-0.427,-161.653,17.809,-60.095
4491,-0.3066,-0.3042,-0.9097,-0.977,0.732,-0.244,-161.658,17.798,-60.095
4501,-0.3062,-0.3027,-0.9131,-0.916,0.732,0.000,-161.669,17.792,-60.095
4511,-0.3081,-0.3022,-0.9146,-0.427,0.610,0.061,-161.675,17.787,-60.095
4521,-0.3086,-0.3008,-0.9141,0.122,0.427,0.122,-161.675,17.781,-60.095
4531,-0.3081,-0.3008,-0.9141,0.549,0.244,0.183,-161.675,17.781,-60.095
4541,-0.3081,-0.3022,-0.9136,0.549,0.122,0.183,-161.669,17.781,-60.095
4551,-0.3066,-0.3018,-0.9131,0.183,-0.061,0.183,-161.669,17.781,-60.095
4561,-0.3081,-0.3027,-0.9102,-0.244,-0.244,0.122,-161.669,17.781,-60.095
4571,-0.3062,-0.3003,-0.9121,-0.366,-0.366,0.183,-161.675,17.787,-60.095
4581,-0.3086,-0.2998,-0.9106,-0.061,-0.427,0.061,-161.675,17.792,-60.095
4591,-0.3101,-0.3008,-0.9102,0.427,-0.427,-0.061,-161.669,17.798,-60.095
4601,-0.3105,-0.3013,-0.9102,0.793,-0.488,-0.122,-161.664,17.803,-60.095
4611,-0.3101,-0.3037,-0.9102,0.916,-0.427,-0.244,-161.653,17.803,-60.095
4621,-0.3110,-0.3062,-0.9072,0.671,-0.366,-0.183,-161.642,17.809,-60.095
4631,-0.3110,-0.3052,-0.9072,0.366,-0.427,-0.061,-161.636,17.814,-60.095
4641,-0.3130,-0.3066,-0.9097,0.122,-0.427,0.122,-161.631,17.825,-60.095
4651,-0.3130,-0.3057,-0.9102,0.122,-0.488,0.366,-161.625,17.831,-60.095
4661,-0.3120,-0.3057,-0.9092,0.488,-0.427,0.427,-161.620,17.836,-60.095
4671,-0.3091,-0.3047,-0.9058,0.977,-0.305,0.488,-161.609,17.842,-60.095
4681,-0.3096,-0.3047,-0.9058,1.221,-0.305,0.610,-161.598,17.847,-60.095
4691,-0.3091,-0.3047,-0.9077,1.221,-0.305,0.671,-161.587,17.853,-60.095
4701,-0.3105,-0.3008,-0.9072,1.038,-0.488,0.732,-161.576,17.864,-60.095
4711,-0.3110,-0.2988,-0.9063,0.916,-0.671,0.793,-161.570,17.875,-60.095
4721,-0.3096,-0.3013,-0.9053,0.854,-0.671,0.793,-161.565,17.886,-60.095
4731,-0.3081,-0.2988,-0.9033,0.854,-0.549,0.671,-161.559,17.891,-60.095
4741,-0.3071,-0.2998,-0.9038,0.732,-0.366,0.610,-161.554,17.897,-60.095
4751,-0.3071,-0.3008,-0.9033,0.671,-0.183,0.671,-161.548,17.902,-60.095
4761,-0.3052,-0.3018,-0.9028,0.732,-0.122,0.610,-161.543,17.902,-60.095
4771,-0.3037,-0.3003,-0.9033,0.732,-0.122,0.549,-161.537,17.902,-60.095
4782,-0.3037,-0.2998,-0.9033,0.549,-0.122,0.488,-161.537,17.902,-60.095
4791,-0.3037,-0.3003,-0.9048,0.183,0.061,0.427,-161.537,17.902,-60.095
4801,-0.3037,-0.2983,-0.9082,0.183,0.244,0.488,-161.543,17.897,-60.095
4811,-0.3052,-0.2983,-0.9063,0.244,0.183,0.427,-161.543,17.897,-60.095
4821,-0.3081,-0.2988,-0.9067,0.366,0.183,0.427,-161.543,17.897,-60.095
4831,-0.3086,-0.2969,-0.9087,0.488,0.244,0.366,-161.543,17.897,-60.095
4841,-0.3110,-0.2954,-0.9087,0.488,0.427,0.305,-161.543,17.891,-60.095
4851,-0.3086,-0.2944,-0.9087,0.427,0.488,0.183,-161.543,17.891,-60.095
4861,-0.3101,-0.2925,-0.9106,0.122,0.366,0.122,-161.548,17.886,-60.095
4871,-0.3091,-0.2935,-0.9097,-0.122,0.183,-0.061,-161.559,17.886,-60.095
4881,-0.3105,-0.2959,-0.9082,-0.366,0.000,-0.183,-161.565,17.886,-60.095
4891,-0.3096,-0.2964,-0.9102,-0.549,-0.183,-0.427,-161.570,17.886,-60.095
4901,-0.3081,-0.2983,-0.9077,-0.488,-0.244,-0.671,-161.576,17.886,-60.095
4911,-0.3115,-0.3008,-0.9053,-0.488,-0.183,-0.793,-161.581,17.886,-60.095
4921,-0.3105,-0.3037,-0.9067,-0.549,-0.061,-0.854,-161.581,17.886,-60.095
4931,-0.3096,-0.3076,-0.9072,-0.671,0.122,-0.916,-161.581,17.886,-60.095
4941,-0.3071,-0.3101,-0.9087,-0.854,0.305,-0.732,-161.587,17.875,-60.095
4951,-0.3081,-0.3101,-0.9102,-0.916,0.366,-0.488,-161.587,17.869,-60.095
4961,-0.3081,-0.3086,-0.9102,-0.793,0.305,-0.305,-161.592,17.864,-60.095
4971,-0.3101,-0.3096,-0.9131,-0.488,0.366,-0.183,-161.592,17.864,-60.095
4981,-0.3110,-0.3066,-0.9102,-0.122,0.427,0.061,-161.592,17.858,-60.095
4991,-0.3110,-0.3047,-0.9087,0.183,0.488,0.244,-161.592,17.858,-60.095
5001,-0.3105,-0.3047,-0.9087,0.366,0.427,0.427,-161.587,17.853,-60.095
5011,-0.3125,-0.3042,-0.9097,0.427,0.183,0.427,-161.587,17.858,-60.095
5021,-0.3096,-0.3032,-0.9106,0.305,0.122,0.427,-161.581,17.858,-60.095
5031,-0.3076,-0.3022,-0.9116,0.122,0.122,0.427,-161.587,17.853,-60.095
5041,-0.3091,-0.2974,-0.9126,0.061,0.000,0.427,-161.587,17.858,-60.095
5051,-0.3096,-0.2939,-0.9136,0.244,-0.244,0.366,-161.592,17.858,-60.095
5061,-0.3115,-0.2964,-0.9102,0.854,-0.610,0.305,-161.587,17.869,-60.095
5071,-0.3110,-0.2959,-0.9067,1.282,-1.038,0.000,-161.576,17.880,-60.095
5081,-0.3125,-0.2988,-0.8994,1.404,-1.343,-0.183,-161.565,17.897,-60.095
5091,-0.3140,-0.3013,-0.8984,1.099,-1.160,-0.305,-161.548,17.908,-60.095
5101,-0.3120,-0.3052,-0.8970,0.305,-0.671,-0.427,-161.543,17.919,-60.095
5111,-0.3101,-0.3057,-0.8994,-0.549,0.000,-0.366,-161.543,17.919,-60.095
5121,-0.3086,-0.3052,-0.9019,-1.099,0.610,-0.244,-161.548,17.913,-60.095
5131,-0.3076,-0.3071,-0.9067,-1.221,0.977,-0.061,-161.559,17.902,-60.095
5141,-0.3071,-0.3057,-0.9126,-1.038,1.160,0.061,-161.570,17.891,-60.095
5151,-0.3062,-0.3047,-0.9131,-0.610,1.038,0.244,-161.576,17.880,-60.095
5161,-0.3071,-0.3032,-0.9106,-0.183,0.732,0.366,-161.581,17.869,-60.095
5171,-0.3071,-0.3057,-0.9136,0.061,0.427,0.427,-161.581,17.869,-60.095
5181,-0.3071,-0.3037,-0.9141,0.183,0.244,0.488,-161.581,17.864,-60.095
5191,-0.3076,-0.3027,-0.9131,0.305,-0.122,0.427,-161.581,17.864,-60.095
5201,-0.3071,-0.2998,-0.9097,0.488,-0.427,0.305,-161.581,17.869,-60.095
5211,-0.3091,-0.2979,-0.9087,0.549,-0.549,0.122,-161.576,17.875,-60.095
5221,-0.3081,-0.2993,-0.9067,0.671,-0.610,0.000,-161.570,17.880,-60.095
5231,-0.3091,-0.2998,-0.9004,0.671,-0.610,-0.122,-161.565,17.886,-60.095
5241,-0.3086,-0.3027,-0.9014,0.427,-0.610,-0.244,-161.554,17.897,-60.095
5251,-0.3091,-0.3022,-0.9038,0.122,-0.427,-0.244,-161.554,17.897,-60.095
5261,-0.3101,-0.3027,-0.9028,-0.183,-0.183,-0.305,-161.554,17.902,-60.095
5271,-0.3081,-0.3022,-0.9023,-0.183,0.061,-0.305,-161.554,17.897,-60.095
5282,-0.3086,-0.3018,-0.9067,-0.244,0.305,-0.122,-161.554,17.897,-60.095
5291,-0.3101,-0.3037,-0.9033,-0.244,0.488,0.061,-161.559,17.891,-60.095
5301,-0.3110,-0.3003,-0.9063,-0.305,0.732,0.061,-161.565,17.886,-60.095
5311,-0.3120,-0.3008,-0.9063,-0.427,0.854,0.061,-161.570,17.880,-60.095
5321,-0.3076,-0.3008,-0.9102,-0.671,0.916,0.061,-161.576,17.875,-60.095
5331,-0.3071,-0.3013,-0.9097,-0.793,0.793,0.000,-161.587,17.864,-60.095
5341,-0.3091,-0.3013,-0.9126,-0.793,0.427,-0.061,-161.598,17.858,-60.095
5351,-0.3096,-0.3022,-0.9111,-0.610,0.183,-0.244,-161.603,17.858,-60.095
5361,-0.3071,-0.3027,-0.9092,-0.427,0.183,-0.366,-161.603,17.853,-60.095
5371,-0.3057,-0.3013,-0.9092,-0.244,0.122,-0.366,-161.609,17.853,-60.095
5381,-0.3062,-0.3027,-0.9082,-0.183,-0.122,-0.305,-161.609,17.847,-60.095
5391,-0.3062,-0.3027,-0.9097,0.000,-0.305,-0.244,-161.609,17.847,-60.095
5401,-0.3057,-0.3042,-0.9053,0.122,-0.305,-0.366,-161.603,17.853,-60.095
5411,-0.3071,-0.3027,-0.9053,0.183,-0.244,-0.305,-161.598,17.853,-60.095
5421,-0.3091,-0.3018,-0.9023,0.183,-0.183,-0.183,-161.592,17.853,-60.095
5431,-0.3096,-0.3042,-0.9028,0.122,0.000,-0.122,-161.592,17.853,-60.095
5441,-0.3125,-0.3057,-0.9053,-0.183,0.305,-0.183,-161.592,17.853,-60.095
5451,-0.3096,-0.3022,-0.9048,-0.610,0.610,-0.122,-161.598,17.847,-60.095
5461,-0.3101,-0.3032,-0.9072,-0.793,0.977,0.000,-161.603,17.842,-60.095
5471,-0.3091,-0.3037,-0.9106,-0.793,1.038,0.000,-161.614,17.831,-60.095
5481,-0.3105,-0.3018,-0.9131,-0.732,0.793,0.183,-161.620,17.825,-60.095
5491,-0.3081,-0.3013,-0.9141,-0.427,0.488,0.244,-161.631,17.820,-60.095
5501,-0.3110,-0.3022,-0.9160,-0.183,0.244,0.183,-161.631,17.820,-60.095
5511,-0.3120,-0.3032,-0.9165,0.000,0.061,-0.061,-161.631,17.820,-60.095
5521,-0.3110,-0.3022,-0.9150,0.000,0.061,-0.183,-161.631,17.820,-60.095
5531,-0.3101,-0.3018,-0.9126,-0.061,-0.061,-0.305,-161.636,17.820,-60.095
5541,-0.3096,-0.3037,-0.9126,-0.122,-0.244,-0.305,-161.631,17.820,-60.095
5551,-0.3091,-0.3027,-0.9131,-0.061,-0.366,-0.305,-161.631,17.825,-60.095
5561,-0.3101,-0.3027,-0.9136,0.122,-0.488,-0.305,-161.631,17.831,-60.095
5571,-0.3101,-0.3027,-0.9097,0.305,-0.610,-0.183,-161.625,17.836,-60.095
5581,-0.3110,-0.3032,-0.9063,0.366,-0.610,0.000,-161.620,17.842,-60.095
5591,-0.3115,-0.3052,-0.9048,0.305,-0.427,0.000,-161.614,17.847,-60.095
5601,-0.3105,-0.3042,-0.9033,0.000,-0.061,0.061,-161.614,17.853,-60.095
5611,-0.3096,-0.3037,-0.9063,-0.244,0.244,0.122,-161.614,17.847,-60.095
5621,-0.3086,-0.3027,-0.9067,-0.488,0.366,0.122,-161.620,17.847,-60.095
5631,-0.3076,-0.3018,-0.9072,-0.488,0.305,0.244,-161.625,17.847,-60.095
5641,-0.3071,-0.3027,-0.9077,-0.366,0.122,0.305,-161.631,17.842,-60.095
5651,-0.3081,-0.3022,-0.9072,-0.122,0.061,0.366,-161.631,17.847,-60.095
5661,-0.3086,-0.3032,-0.9067,0.122,0.000,0.305,-161.631,17.847,-60.095
5671,-0.3081,-0.3022,-0.9082,0.305,0.061,0.244,-161.625,17.847,-60.095
5681,-0.3062,-0.3003,-0.9053,0.305,-0.061,0.183,-161.625,17.847,-60.095
5691,-0.3081,-0.2988,-0.9058,0.427,-0.244,0.122,-161.620,17.853,-60.095
5701,-0.3086,-0.2983,-0.9023,0.549,-0.244,-0.061,-161.614,17.853,-60.095
5711,-0.3105,-0.2969,-0.8989,0.671,-0.183,-0.122,-161.609,17.858,-60.095
5721,-0.3115,-0.3008,-0.8960,0.549,0.000,-0.183,-161.603,17.864,-60.095
5731,-0.3101,-0.3037,-0.8979,0.061,0.366,-0.366,-161.598,17.858,-60.095
5741,-0.3091,-0.3037,-0.8984,-0.732,0.854,-0.366,-161.603,17.853,-60.095
5751,-0.3071,-0.3018,-0.9053,-1.343,1.221,-0.183,-161.614,17.842,-60.095
5761,-0.3071,-0.3032,-0.9111,-1.526,1.465,0.000,-161.631,17.825,-60.095
