elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2890,-0.3325,-0.6113,-0.7187,1.160,-0.671,1.465,-139.933,19.116,-15.304
2900,-0.3311,-0.6074,-0.7178,1.404,-0.793,1.465,-139.922,19.133,-15.309
2910,-0.3311,-0.6050,-0.7158,1.282,-0.854,1.404,-139.911,19.155,-15.315
2920,-0.3276,-0.6050,-0.7114,1.038,-0.916,1.282,-139.900,19.171,-15.320
2930,-0.3242,-0.6050,-0.7114,0.671,-0.916,1.099,-139.889,19.182,-15.326
2940,-0.3247,-0.6064,-0.7104,0.366,-0.732,0.977,-139.883,19.199,-15.326
2950,-0.3223,-0.6035,-0.7134,0.122,-0.244,0.977,-139.883,19.204,-15.331
2960,-0.3193,-0.6035,-0.7139,-0.061,0.427,0.977,-139.883,19.204,-15.342
2970,-0.3208,-0.5991,-0.7129,-0.061,0.854,1.038,-139.889,19.199,-15.359
2980,-0.3228,-0.5981,-0.7183,0.061,1.038,0.916,-139.900,19.199,-15.370
2990,-0.3247,-0.5962,-0.7192,0.122,1.160,0.610,-139.905,19.193,-15.386
3000,-0.3242,-0.5937,-0.7187,0.000,1.038,0.366,-139.916,19.188,-15.397
3010,-0.3267,-0.5962,-0.7207,-0.305,0.977,0.122,-139.927,19.182,-15.403
3021,-0.3296,-0.5957,-0.7222,-0.549,0.854,-0.183,-139.938,19.177,-15.408
3030,-0.3306,-0.6001,-0.7266,-0.610,0.854,-0.488,-139.949,19.166,-15.408
3040,-0.3320,-0.6016,-0.7256,-0.610,0.732,-0.793,-139.960,19.160,-15.408
3050,-0.3296,-0.6060,-0.7280,-0.549,0.671,-0.977,-139.966,19.149,-15.403
3060,-0.3286,-0.6099,-0.7285,-0.488,0.549,-0.916,-139.971,19.138,-15.403
3070,-0.3276,-0.6104,-0.7285,-0.366,0.305,-0.732,-139.971,19.127,-15.397
3080,-0.3291,-0.6123,-0.7280,-0.183,0.183,-0.671,-139.971,19.122,-15.392
3090,-0.3320,-0.6108,-0.7261,0.061,0.000,-0.549,-139.971,19.122,-15.386
3100,-0.3301,-0.6128,-0.7236,0.183,0.000,-0.488,-139.966,19.116,-15.386
3110,-0.3271,-0.6138,-0.7231,0.061,0.000,-0.366,-139.960,19.116,-15.381
3120,-0.3291,-0.6108,-0.7251,-0.183,0.000,-0.183,-139.960,19.116,-15.381
3130,-0.3291,-0.6123,-0.7227,-0.366,-0.061,-0.183,-139.960,19.116,-15.375
3140,-0.3291,-0.6094,-0.7227,-0.427,-0.244,-0.183,-139.966,19.116,-15.375
3150,-0.3281,-0.6079,-0.7236,-0.244,-0.427,-0.244,-139.966,19.116,-15.370
3160,-0.3271,-0.6069,-0.7231,0.122,-0.610,-0.305,-139.960,19.122,-15.364
3170,-0.3276,-0.6099,-0.7207,0.366,-0.732,-0.366,-139.955,19.122,-15.353
3180,-0.3301,-0.6099,-0.7178,0.427,-0.610,-0.305,-139.944,19.127,-15.348
3190,-0.3301,-0.6084,-0.7139,0.366,-0.427,-0.244,-139.933,19.133,-15.342
3200,-0.3291,-0.6084,-0.7144,0.122,-0.183,-0.244,-139.927,19.133,-15.342
3210,-0.3286,-0.6069,-0.7153,-0.183,-0.061,-0.305,-139.927,19.133,-15.337
3220,-0.3306,-0.6069,-0.7119,-0.427,0.183,-0.305,-139.927,19.133,-15.337
3230,-0.3276,-0.6069,-0.7144,-0.549,0.305,-0.427,-139.927,19.133,-15.337
3240,-0.3286,-0.6094,-0.7183,-0.671,0.366,-0.427,-139.933,19.127,-15.331
3250,-0.3252,-0.6113,-0.7212,-0.732,0.305,-0.427,-139.938,19.122,-15.331
3260,-0.3257,-0.6094,-0.7207,-0.610,0.183,-0.427,-139.944,19.116,-15.331
3270,-0.3296,-0.6079,-0.7202,-0.305,0.061,-0.427,-139.944,19.116,-15.326
3280,-0.3311,-0.6055,-0.7207,0.183,0.000,-0.427,-139.938,19.116,-15.326
3290,-0.3320,-0.6064,-0.7183,0.671,0.000,-0.488,-139.933,19.116,-15.320
3300,-0.3320,-0.6084,-0.7144,0.793,0.000,-0.549,-139.916,19.116,-15.315
3310,-0.3320,-0.6074,-0.7119,0.427,0.061,-0.671,-139.911,19.116,-15.309
3320,-0.3330,-0.6094,-0.7119,-0.183,0.244,-0.732,-139.905,19.111,-15.304
3330,-0.3291,-0.6113,-0.7144,-0.793,0.488,-0.732,-139.905,19.105,-15.304
3340,-0.3267,-0.6118,-0.7197,-1.099,0.732,-0.732,-139.916,19.094,-15.304
3350,-0.3257,-0.6147,-0.7227,-0.977,0.977,-0.610,-139.922,19.083,-15.304
3360,-0.3228,-0.6182,-0.7231,-0.671,1.160,-0.488,-139.927,19.067,-15.309
3370,-0.3232,-0.6191,-0.7236,-0.366,1.282,-0.183,-139.927,19.050,-15.315
3380,-0.3247,-0.6177,-0.7246,-0.061,1.221,0.061,-139.927,19.039,-15.326
3390,-0.3267,-0.6143,-0.7251,0.244,1.221,0.244,-139.927,19.034,-15.337
3400,-0.3257,-0.6108,-0.7256,0.488,1.160,0.366,-139.922,19.028,-15.348
3410,-0.3271,-0.6089,-0.7251,0.488,1.038,0.427,-139.922,19.023,-15.353
3420,-0.3281,-0.6074,-0.7246,0.366,0.610,0.427,-139.922,19.023,-15.364
3430,-0.3296,-0.6045,-0.7241,0.244,0.305,0.305,-139.922,19.023,-15.370
3440,-0.3281,-0.6050,-0.7231,0.183,0.122,0.061,-139.922,19.023,-15.370
3450,-0.3291,-0.6035,-0.7231,0.122,0.061,-0.122,-139.927,19.023,-15.370
3460,-0.3315,-0.6030,-0.7212,0.061,0.061,-0.305,-139.927,19.028,-15.364
3470,-0.3306,-0.6060,-0.7212,0.061,0.000,-0.427,-139.922,19.028,-15.364
3480,-0.3276,-0.6089,-0.7183,0.000,0.000,-0.549,-139.922,19.023,-15.359
3490,-0.3291,-0.6094,-0.7207,-0.244,-0.122,-0.488,-139.922,19.023,-15.353
3501,-0.3296,-0.6108,-0.7217,-0.366,-0.061,-0.305,-139.922,19.023,-15.353
3511,-0.3291,-0.6123,-0.7222,-0.366,0.061,-0.183,-139.922,19.023,-15.348
3521,-0.3286,-0.6113,-0.7227,-0.366,0.183,-0.122,-139.922,19.023,-15.348
3530,-0.3276,-0.6108,-0.7246,-0.244,0.305,-0.061,-139.927,19.023,-15.353
3540,-0.3276,-0.6128,-0.7241,-0.122,0.305,0.000,-139.927,19.017,-15.353
3550,-0.3286,-0.6108,-0.7241,0.000,0.183,0.000,-139.927,19.017,-15.353
3560,-0.3291,-0.6104,-0.7227,0.000,0.000,-0.122,-139.927,19.023,-15.353
3570,-0.3291,-0.6108,-0.7212,0.000,-0.305,-0.244,-139.922,19.023,-15.348
3581,-0.3306,-0.6113,-0.7207,-0.061,-0.427,-0.122,-139.916,19.028,-15.348
3590,-0.3330,-0.6138,-0.7192,0.000,-0.366,-0.122,-139.911,19.034,-15.342
3600,-0.3311,-0.6128,-0.7212,0.061,-0.244,0.000,-139.911,19.039,-15.342
3610,-0.3296,-0.6143,-0.7207,0.122,-0.061,0.000,-139.905,19.039,-15.342
3620,-0.3262,-0.6138,-0.7187,0.061,0.000,0.061,-139.900,19.039,-15.342
3631,-0.3271,-0.6123,-0.7192,-0.061,-0.061,0.122,-139.900,19.045,-15.342
3641,-0.3267,-0.6123,-0.7168,-0.244,0.061,0.244,-139.894,19.045,-15.342
3650,-0.3257,-0.6123,-0.7183,-0.427,0.122,0.244,-139.900,19.045,-15.348
3660,-0.3257,-0.6094,-0.7183,-0.427,0.183,0.366,-139.900,19.045,-15.353
3670,-0.3252,-0.6079,-0.7236,-0.366,0.244,0.366,-139.905,19.045,-15.353
3681,-0.3262,-0.6084,-0.7236,-0.122,0.305,0.366,-139.911,19.045,-15.359
3691,-0.3271,-0.6055,-0.7236,0.122,0.305,0.183,-139.911,19.045,-15.364
3701,-0.3262,-0.6050,-0.7227,0.305,0.183,0.061,-139.911,19.045,-15.364
3710,-0.3262,-0.6079,-0.7236,0.427,0.000,0.000,-139.905,19.045,-15.364
3721,-0.3281,-0.6064,-0.7207,0.305,-0.305,-0.122,-139.905,19.050,-15.364
3731,-0.3296,-0.6074,-0.7207,0.000,-0.610,-0.183,-139.900,19.056,-15.359
3741,-0.3276,-0.6089,-0.7187,-0.061,-0.610,-0.244,-139.900,19.056,-15.353
3751,-0.3267,-0.6113,-0.7173,0.000,-0.549,-0.305,-139.894,19.061,-15.348
3760,-0.3276,-0.6143,-0.7168,0.000,-0.366,-0.305,-139.889,19.061,-15.342
3771,-0.3267,-0.6172,-0.7153,-0.122,0.000,-0.244,-139.883,19.061,-15.337
3781,-0.3276,-0.6152,-0.7168,-0.244,0.305,-0.122,-139.878,19.061,-15.337
3791,-0.3281,-0.6133,-0.7217,-0.366,0.427,0.122,-139.883,19.056,-15.342
3801,-0.3281,-0.6118,-0.7202,-0.427,0.427,0.244,-139.883,19.056,-15.348
3811,-0.3296,-0.6099,-0.7197,-0.366,0.427,0.305,-139.889,19.056,-15.353
3821,-0.3267,-0.6094,-0.7183,-0.122,0.427,0.305,-139.889,19.056,-15.359
3831,-0.3281,-0.6089,-0.7217,0.122,0.427,0.183,-139.889,19.056,-15.364
3841,-0.3301,-0.6089,-0.7207,0.183,0.305,0.122,-139.889,19.056,-15.364
3851,-0.3291,-0.6074,-0.7178,0.122,0.183,0.122,-139.883,19.056,-15.370
3861,-0.3291,-0.6074,-0.7197,0.061,0.000,0.122,-139.883,19.061,-15.370
3871,-0.3301,-0.6104,-0.7217,0.000,-0.122,0.061,-139.883,19.061,-15.370
3881,-0.3296,-0.6128,-0.7222,0.061,-0.183,0.061,-139.878,19.067,-15.370
3891,-0.3271,-0.6118,-0.7207,0.183,0.000,0.122,-139.878,19.067,-15.370
3901,-0.3257,-0.6113,-0.7222,0.366,0.122,0.122,-139.872,19.067,-15.370
3911,-0.3257,-0.6104,-0.7207,0.488,0.183,0.122,-139.867,19.067,-15.375
3921,-0.3281,-0.6074,-0.7192,0.549,0.244,0.183,-139.861,19.067,-15.375
3931,-0.3286,-0.6050,-0.7187,0.671,0.061,0.183,-139.856,19.072,-15.381
3941,-0.3291,-0.6079,-0.7153,0.610,0.000,0.061,-139.850,19.072,-15.381
3951,-0.3286,-0.6050,-0.7163,0.305,0.122,-0.183,-139.845,19.072,-15.381
3961,-0.3281,-0.6084,-0.7183,-0.183,0.305,-0.305,-139.845,19.072,-15.381
3970,-0.3252,-0.6118,-0.7202,-0.549,0.488,-0.366,-139.850,19.061,-15.381
3981,-0.3252,-0.6118,-0.7231,-0.732,0.549,-0.305,-139.856,19.056,-15.381
3991,-0.3276,-0.6138,-0.7231,-0.610,0.549,-0.244,-139.861,19.050,-15.381
4001,-0.3271,-0.6138,-0.7227,-0.183,0.549,-0.122,-139.861,19.045,-15.381
4011,-0.3271,-0.6128,-0.7251,0.183,0.549,-0.061,-139.861,19.039,-15.381
4021,-0.3267,-0.6128,-0.7241,0.244,0.488,0.061,-139.856,19.039,-15.381
4031,-0.3252,-0.6138,-0.7207,0.244,0.305,0.183,-139.856,19.034,-15.381
4041,-0.3262,-0.6104,-0.7217,0.183,0.244,0.366,-139.850,19.034,-15.381
4051,-0.3271,-0.6079,-0.7202,0.244,0.061,0.427,-139.850,19.039,-15.381
4061,-0.3301,-0.6069,-0.7217,0.244,0.061,0.366,-139.850,19.045,-15.381
4071,-0.3271,-0.6069,-0.7192,0.183,0.061,0.183,-139.850,19.045,-15.381
4081,-0.3286,-0.6069,-0.7183,0.000,0.061,0.000,-139.850,19.045,-15.381
4091,-0.3281,-0.6079,-0.7183,-0.244,0.000,-0.122,-139.850,19.050,-15.381
4101,-0.3271,-0.6094,-0.7212,-0.549,-0.061,-0.183,-139.856,19.050,-15.381
4111,-0.3237,-0.6099,-0.7222,-0.610,-0.061,-0.244,-139.861,19.045,-15.381
4121,-0.3257,-0.6094,-0.7241,-0.488,-0.061,-0.244,-139.861,19.045,-15.381
4131,-0.3237,-0.6118,-0.7217,-0.305,0.061,-0.061,-139.867,19.039,-15.381
4141,-0.3267,-0.6108,-0.7217,0.061,0.061,0.000,-139.861,19.039,-15.381
4151,-0.3281,-0.6108,-0.7197,0.366,0.061,0.061,-139.856,19.045,-15.381
4161,-0.3315,-0.6079,-0.7202,0.427,0.061,0.122,-139.856,19.045,-15.381
4175,-0.3311,-0.6074,-0.7178,0.244,0.061,0.122,-139.850,19.050,-15.381
4181,-0.3311,-0.6074,-0.7168,-0.122,0.183,0.061,-139.850,19.050,-15.381
4191,-0.3325,-0.6060,-0.7183,-0.488,0.122,0.000,-139.856,19.056,-15.381
4201,-0.3291,-0.6064,-0.7202,-0.549,-0.061,-0.122,-139.861,19.056,-15.381
4211,-0.3276,-0.6060,-0.7202,-0.488,-0.366,-0.305,-139.867,19.061,-15.381
4221,-0.3267,-0.6069,-0.7207,-0.305,-0.427,-0.488,-139.867,19.061,-15.381
4231,-0.3281,-0.6079,-0.7168,-0.061,-0.366,-0.549,-139.861,19.061,-15.381
4241,-0.3276,-0.6108,-0.7183,0.000,-0.305,-0.488,-139.861,19.061,-15.381
4251,-0.3252,-0.6104,-0.7153,0.000,-0.122,-0.427,-139.856,19.061,-15.381
4261,-0.3252,-0.6138,-0.7144,-0.122,-0.061,-0.366,-139.850,19.061,-15.381
4271,-0.3228,-0.6143,-0.7144,-0.366,-0.122,-0.244,-139.845,19.056,-15.381
4281,-0.3267,-0.6133,-0.7158,-0.488,0.061,-0.244,-139.845,19.056,-15.381
4291,-0.3262,-0.6152,-0.7197,-0.549,0.366,-0.244,-139.850,19.050,-15.381
4301,-0.3252,-0.6167,-0.7212,-0.427,0.610,-0.244,-139.850,19.045,-15.381
4311,-0.3247,-0.6152,-0.7187,-0.305,0.732,-0.122,-139.850,19.034,-15.381
4321,-0.3267,-0.6147,-0.7212,-0.183,0.793,0.000,-139.850,19.028,-15.381
4331,-0.3291,-0.6138,-0.7241,-0.122,0.854,0.061,-139.850,19.023,-15.381
4341,-0.3301,-0.6113,-0.7256,0.000,0.671,0.183,-139.856,19.023,-15.381
4351,-0.3301,-0.6108,-0.7231,0.183,0.427,0.244,-139.856,19.023,-15.381
4361,-0.3311,-0.6099,-0.7261,0.305,0.183,0.305,-139.856,19.023,-15.381
4371,-0.3330,-0.6084,-0.7256,0.305,0.000,0.183,-139.850,19.028,-15.381
4381,-0.3301,-0.6099,-0.7236,0.122,-0.122,0.061,-139.850,19.034,-15.381
4391,-0.3267,-0.6104,-0.7207,-0.122,-0.183,0.000,-139.850,19.034,-15.381
4401,-0.3262,-0.6133,-0.7217,-0.244,-0.305,0.000,-139.850,19.039,-15.381
4411,-0.3247,-0.6157,-0.7197,-0.366,-0.366,0.000,-139.850,19.039,-15.381
4421,-0.3213,-0.6143,-0.7207,-0.244,-0.366,0.122,-139.850,19.039,-15.381
4431,-0.3237,-0.6138,-0.7192,-0.061,-0.244,0.244,-139.845,19.039,-15.381
4441,-0.3267,-0.6123,-0.7187,0.244,0.000,0.305,-139.839,19.045,-15.381
4451,-0.3267,-0.6118,-0.7173,0.305,0.183,0.366,-139.839,19.045,-15.381
4461,-0.3291,-0.6099,-0.7163,0.244,0.427,0.488,-139.834,19.050,-15.381
4471,-0.3276,-0.6089,-0.7183,0.122,0.671,0.488,-139.834,19.045,-15.381
4481,-0.3252,-0.6084,-0.7222,-0.122,0.671,0.366,-139.839,19.045,-15.381
4491,-0.3271,-0.6060,-0.7197,-0.244,0.488,0.305,-139.845,19.045,-15.381
4501,-0.3271,-0.6055,-0.7197,-0.305,0.244,0.183,-139.850,19.045,-15.381
4511,-0.3276,-0.6064,-0.7192,-0.244,0.183,0.061,-139.850,19.045,-15.381
4522,-0.3291,-0.6089,-0.7183,-0.183,0.244,-0.061,-139.850,19.045,-15.381
4531,-0.3267,-0.6118,-0.7197,-0.061,0.183,-0.183,-139.850,19.045,-15.381
4541,-0.3237,-0.6123,-0.7217,-0.183,0.366,-0.122,-139.850,19.039,-15.381
4551,-0.3267,-0.6104,-0.7192,-0.427,0.488,0.000,-139.856,19.034,-15.381
4561,-0.3271,-0.6064,-0.7192,-0.488,0.549,0.122,-139.861,19.034,-15.381
4571,-0.3291,-0.6025,-0.7207,-0.305,0.488,0.122,-139.867,19.034,-15.381
4581,-0.3286,-0.6011,-0.7217,0.183,0.366,-0.061,-139.872,19.034,-15.381
4591,-0.3281,-0.6025,-0.7202,0.488,0.183,-0.366,-139.867,19.028,-15.381
4601,-0.3296,-0.6055,-0.7192,0.488,0.000,-0.549,-139.861,19.028,-15.381
4611,-0.3271,-0.6064,-0.7187,0.061,-0.061,-0.732,-139.856,19.028,-15.381
4621,-0.3281,-0.6104,-0.7212,-0.488,0.122,-0.916,-139.861,19.023,-15.381
4631,-0.3232,-0.6118,-0.7227,-0.854,0.305,-0.916,-139.867,19.012,-15.381
4641,-0.3228,-0.6138,-0.7241,-0.916,0.244,-0.732,-139.872,19.001,-15.381
4651,-0.3237,-0.6138,-0.7261,-0.549,0.122,-0.488,-139.878,18.995,-15.381
4661,-0.3271,-0.6143,-0.7266,0.000,0.061,-0.244,-139.872,18.995,-15.381
4671,-0.3276,-0.6152,-0.7251,0.549,0.061,-0.183,-139.867,18.995,-15.381
4681,-0.3271,-0.6167,-0.7212,0.793,0.061,-0.122,-139.856,18.990,-15.381
4691,-0.3262,-0.6152,-0.7202,0.610,0.000,0.122,-139.845,18.995,-15.381
4701,-0.3286,-0.6128,-0.7227,0.244,-0.122,0.305,-139.839,18.995,-15.381
4711,-0.3286,-0.6143,-0.7246,0.000,-0.122,0.305,-139.839,19.001,-15.381
4721,-0.3276,-0.6138,-0.7222,-0.122,-0.183,0.183,-139.839,19.006,-15.381
4731,-0.3257,-0.6128,-0.7246,-0.122,-0.183,0.122,-139.839,19.006,-15.381
4741,-0.3276,-0.6143,-0.7266,-0.061,-0.183,0.122,-139.839,19.006,-15.381
4751,-0.3286,-0.6152,-0.7241,0.183,-0.122,0.061,-139.834,19.012,-15.381
4761,-0.3267,-0.6138,-0.7236,0.427,-0.183,0.061,-139.828,19.012,-15.381
4771,-0.3276,-0.6123,-0.7222,0.488,-0.305,0.244,-139.823,19.017,-15.381
4781,-0.3281,-0.6113,-0.7207,0.427,-0.366,0.366,-139.818,19.023,-15.381
4791,-0.3301,-0.6084,-0.7192,0.305,-0.488,0.427,-139.818,19.034,-15.381
4801,-0.3291,-0.6060,-0.7187,0.366,-0.427,0.427,-139.812,19.039,-15.381
4811,-0.3306,-0.6055,-0.7178,0.427,-0.366,0.366,-139.807,19.050,-15.381
4821,-0.3311,-0.6069,-0.7168,0.427,-0.122,0.183,-139.807,19.056,-15.381
4831,-0.3296,-0.6079,-0.7139,0.305,-0.122,0.122,-139.801,19.061,-15.381
4841,-0.3262,-0.6104,-0.7124,0.061,-0.244,0.061,-139.796,19.061,-15.381
4851,-0.3232,-0.6123,-0.7124,-0.183,-0.305,0.000,-139.790,19.067,-15.381
4861,-0.3242,-0.6113,-0.7158,-0.305,-0.305,0.000,-139.790,19.067,-15.381
4871,-0.3237,-0.6113,-0.7148,-0.183,-0.122,0.000,-139.790,19.067,-15.381
4881,-0.3257,-0.6118,-0.7144,0.000,0.244,0.183,-139.785,19.067,-15.381
4891,-0.3257,-0.6143,-0.7124,0.183,0.610,0.305,-139.779,19.067,-15.381
4901,-0.3262,-0.6128,-0.7153,0.183,0.916,0.366,-139.779,19.061,-15.381
4911,-0.3276,-0.6104,-0.7158,-0.061,0.977,0.488,-139.779,19.056,-15.381
4921,-0.3281,-0.6064,-0.7158,-0.183,1.099,0.488,-139.785,19.056,-15.381
4931,-0.3281,-0.6045,-0.7158,-0.244,1.160,0.427,-139.790,19.050,-15.381
4941,-0.3296,-0.6074,-0.7168,-0.183,1.221,0.305,-139.796,19.045,-15.381
4951,-0.3286,-0.6104,-0.7212,-0.244,1.160,0.183,-139.801,19.039,-15.381
4961,-0.3252,-0.6089,-0.7256,-0.427,1.099,0.061,-139.807,19.034,-15.381
4971,-0.3262,-0.6094,-0.7246,-0.610,0.977,0.061,-139.818,19.023,-15.381
4981,-0.3291,-0.6104,-0.7275,-0.610,0.854,0.061,-139.828,19.017,-15.381
4991,-0.3291,-0.6104,-0.7280,-0.366,0.732,0.000,-139.834,19.012,-15.381
5001,-0.3271,-0.6104,-0.7227,0.000,0.610,0.061,-139.839,19.012,-15.381
5011,-0.3267,-0.6143,-0.7222,0.183,0.488,0.183,-139.834,19.006,-15.381
5022,-0.3271,-0.6152,-0.7241,0.244,0.305,0.366,-139.834,19.006,-15.381
5031,-0.3262,-0.6133,-0.7236,0.122,-0.122,0.366,-139.828,19.012,-15.381
5041,-0.3271,-0.6113,-0.7236,0.122,-0.244,0.427,-139.828,19.017,-15.381
5051,-0.3267,-0.6128,-0.7227,0.122,-0.183,0.427,-139.828,19.023,-15.381
5061,-0.3252,-0.6143,-0.7231,0.061,-0.061,0.366,-139.828,19.023,-15.381
5071,-0.3257,-0.6157,-0.7207,-0.061,-0.061,0.305,-139.823,19.023,-15.381
5081,-0.3257,-0.6152,-0.7217,-0.183,-0.061,0.305,-139.823,19.023,-15.381
5091,-0.3257,-0.6152,-0.7222,-0.305,0.000,0.488,-139.823,19.028,-15.381
5101,-0.3267,-0.6128,-0.7202,-0.244,0.061,0.732,-139.828,19.034,-15.381
5111,-0.3257,-0.6108,-0.7222,0.000,0.122,0.916,-139.828,19.039,-15.381
5121,-0.3286,-0.6094,-0.7227,0.183,0.122,0.916,-139.828,19.045,-15.381
5131,-0.3267,-0.6089,-0.7217,0.305,0.061,0.916,-139.828,19.050,-15.381
5141,-0.3301,-0.6064,-0.7183,0.305,-0.061,0.854,-139.828,19.056,-15.381
5151,-0.3301,-0.6045,-0.7158,0.305,-0.244,0.732,-139.828,19.067,-15.381
5161,-0.3291,-0.6050,-0.7163,0.305,-0.244,0.610,-139.823,19.078,-15.381
5171,-0.3286,-0.6069,-0.7173,0.183,-0.183,0.366,-139.823,19.083,-15.381
5181,-0.3262,-0.6089,-0.7148,0.000,-0.122,0.244,-139.823,19.083,-15.381
5191,-0.3237,-0.6104,-0.7158,-0.305,0.000,0.244,-139.823,19.089,-15.381
5201,-0.3242,-0.6099,-0.7192,-0.671,0.061,0.305,-139.828,19.089,-15.381
5211,-0.3252,-0.6074,-0.7212,-0.793,0.183,0.427,-139.839,19.089,-15.381
5221,-0.3262,-0.6069,-0.7212,-0.366,0.244,0.488,-139.845,19.089,-15.381
5231,-0.3276,-0.6060,-0.7168,0.244,0.244,0.366,-139.845,19.089,-15.381
5241,-0.3286,-0.6079,-0.7158,0.671,0.183,0.183,-139.834,19.094,-15.381
5251,-0.3262,-0.6113,-0.7139,0.610,0.183,0.122,-139.828,19.094,-15.381
5261,-0.3271,-0.6099,-0.7148,0.122,0.244,0.122,-139.823,19.094,-15.381
5271,-0.3276,-0.6089,-0.7183,-0.366,0.366,0.061,-139.828,19.089,-15.381
5281,-0.3252,-0.6079,-0.7178,-0.671,0.488,0.061,-139.834,19.089,-15.381
5291,-0.3271,-0.6104,-0.7202,-0.732,0.610,0.061,-139.839,19.083,-15.381
5301,-0.3276,-0.6104,-0.7231,-0.488,0.793,0.061,-139.850,19.078,-15.381
5311,-0.3281,-0.6108,-0.7246,-0.244,0.916,0.122,-139.850,19.072,-15.381
5321,-0.3262,-0.6133,-0.7222,-0.122,0.916,0.244,-139.856,19.067,-15.381
5331,-0.3267,-0.6108,-0.7246,-0.183,0.732,0.427,-139.861,19.061,-15.381
5341,-0.3262,-0.6108,-0.7280,-0.244,0.549,0.488,-139.867,19.061,-15.381
5351,-0.3271,-0.6089,-0.7295,-0.305,0.305,0.549,-139.872,19.061,-15.381
5361,-0.3252,-0.6074,-0.7280,-0.183,0.183,0.549,-139.878,19.061,-15.381
5371,-0.3237,-0.6060,-0.7271,-0.061,-0.061,0.427,-139.883,19.061,-15.381
5381,-0.3242,-0.6060,-0.7241,0.122,-0.244,0.305,-139.883,19.067,-15.381
5391,-0.3252,-0.6069,-0.7227,0.244,-0.366,0.183,-139.883,19.067,-15.381
5401,-0.3242,-0.6060,-0.7183,0.305,-0.366,0.000,-139.878,19.072,-15.381
5411,-0.3271,-0.6064,-0.7183,0.183,-0.244,-0.061,-139.878,19.072,-15.381
5421,-0.3286,-0.6074,-0.7192,0.000,0.061,-0.061,-139.878,19.078,-15.381
5431,-0.3276,-0.6104,-0.7197,-0.244,0.488,0.061,-139.878,19.072,-15.381
5441,-0.3286,-0.6089,-0.7197,-0.671,0.854,0.122,-139.883,19.067,-15.381
5451,-0.3291,-0.6074,-0.7236,-1.038,1.038,0.183,-139.900,19.061,-15.381
5461,-0.3286,-0.6069,-0.7251,-1.282,0.977,0.183,-139.916,19.056,-15.381
5471,-0.3291,-0.6084,-0.7280,-1.282,0.793,0.122,-139.933,19.056,-15.381
5481,-0.3301,-0.6064,-0.7305,-1.038,0.427,-0.061,-139.949,19.050,-15.381
5491,-0.3276,-0.6104,-0.7285,-0.671,-0.122,-0.183,-139.955,19.050,-15.381
5501,-0.3242,-0.6099,-0.7266,-0.244,-0.671,-0.305,-139.955,19.050,-15.381
5511,-0.3252,-0.6128,-0.7231,0.122,-1.160,-0.244,-139.949,19.056,-15.381
5522,-0.3242,-0.6138,-0.7212,0.183,-1.404,-0.183,-139.938,19.067,-15.381
5531,-0.3257,-0.6143,-0.7192,0.305,-1.099,-0.061,-139.927,19.072,-15.381
5541,-0.3257,-0.6147,-0.7129,0.305,-0.732,0.122,-139.916,19.078,-15.381
5551,-0.3252,-0.6143,-0.7100,0.244,-0.427,0.305,-139.905,19.083,-15.381
5561,-0.3271,-0.6128,-0.7114,0.061,-0.183,0.427,-139.900,19.089,-15.381
5571,-0.3267,-0.6113,-0.7119,-0.183,0.122,0.549,-139.900,19.094,-15.381
5581,-0.3262,-0.6089,-0.7168,-0.427,0.427,0.549,-139.905,19.094,-15.381
5591,-0.3237,-0.6084,-0.7148,-0.610,0.671,0.549,-139.911,19.094,-15.381
5601,-0.3242,-0.6055,-0.7148,-0.671,0.732,0.610,-139.916,19.089,-15.381
5611,-0.3262,-0.6050,-0.7197,-0.488,0.732,0.549,-139.927,19.089,-15.381
5621,-0.3291,-0.6074,-0.7227,-0.366,0.671,0.427,-139.933,19.089,-15.381
5631,-0.3296,-0.6069,-0.7256,-0.305,0.671,0.244,-139.938,19.089,-15.381
5641,-0.3271,-0.6089,-0.7251,-0.305,0.671,0.244,-139.944,19.083,-15.381
5651,-0.3267,-0.6094,-0.7236,-0.305,0.549,0.244,-139.949,19.078,-15.381
5661,-0.3237,-0.6094,-0.7266,-0.061,-0.183,0.305,-139.949,19.078,-15.381
5671,-0.3247,-0.6113,-0.7246,0.244,-0.488,0.366,-139.949,19.083,-15.381
5681,-0.3267,-0.6113,-0.7256,0.610,-0.610,0.427,-139.938,19.089,-15.381
5691,-0.3242,-0.6118,-0.7241,0.793,-0.610,0.427,-139.933,19.094,-15.381
5701,-0.3267,-0.6123,-0.7192,0.854,-0.488,0.488,-139.916,19.105,-15.381
5711,-0.3276,-0.6113,-0.7168,0.671,-0.366,0.488,-139.911,19.111,-15.381
5721,-0.3267,-0.6094,-0.7163,0.366,-0.244,0.610,-139.905,19.116,-15.381
5731,-0.3257,-0.6060,-0.7183,0.183,-0.183,0.671,-139.900,19.122,-15.381
5741,-0.3252,-0.6055,-0.7187,0.122,-0.061,0.671,-139.900,19.127,-15.381
5751,-0.3257,-0.6035,-0.7192,0.000,0.122,0.549,-139.905,19.127,-15.381
5761,-0.3252,-0.6030,-0.7202,0.000,0.366,0.427,-139.911,19.127,-15.381
