elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2881,-0.2041,-0.3540,-0.9023,-1.526,0.610,1.343,-158.181,12.321,-71.559
2891,-0.1997,-0.3569,-0.9072,-1.953,0.977,0.549,-158.203,12.310,-71.570
2901,-0.2002,-0.3530,-0.9102,-2.075,1.099,0.183,-158.231,12.294,-71.576
2911,-0.2002,-0.3530,-0.9053,-1.587,1.465,0.000,-158.253,12.272,-71.581
2921,-0.2017,-0.3501,-0.9087,-1.160,2.014,0.244,-158.275,12.250,-71.592
2931,-0.2036,-0.3486,-0.9067,-0.366,2.014,0.244,-158.286,12.228,-71.603
2941,-0.2075,-0.3511,-0.9043,0.000,1.892,0.061,-158.297,12.206,-71.609
2951,-0.2104,-0.3540,-0.9033,0.122,1.648,-0.244,-158.297,12.189,-71.614
2961,-0.2124,-0.3550,-0.9009,-0.488,1.648,-0.488,-158.302,12.178,-71.614
2971,-0.2148,-0.3574,-0.8994,-1.831,2.014,-0.610,-158.324,12.162,-71.614
2981,-0.2134,-0.3569,-0.9038,-3.418,2.563,-0.854,-158.357,12.134,-71.620
2991,-0.2148,-0.3550,-0.9097,-4.761,2.930,-0.977,-158.406,12.107,-71.620
3001,-0.2144,-0.3521,-0.9121,-5.371,3.296,-0.977,-158.467,12.074,-71.625
3011,-0.2134,-0.3486,-0.9229,-5.554,3.357,-1.038,-158.533,12.041,-71.625
3021,-0.2124,-0.3491,-0.9219,-5.188,2.808,-1.038,-158.588,12.014,-71.625
3031,-0.2124,-0.3506,-0.9229,-4.517,2.136,-1.160,-158.643,11.992,-71.625
3041,-0.2119,-0.3540,-0.9209,-3.723,1.343,-1.343,-158.681,11.975,-71.614
3051,-0.2085,-0.3594,-0.9199,-3.113,0.793,-1.587,-158.708,11.964,-71.603
3061,-0.2046,-0.3623,-0.9204,-2.991,0.488,-1.709,-158.730,11.948,-71.587
3071,-0.2085,-0.3623,-0.9209,-2.991,0.366,-1.648,-158.758,11.937,-71.576
3081,-0.2080,-0.3623,-0.9194,-2.869,0.305,-1.465,-158.780,11.931,-71.559
3091,-0.2075,-0.3633,-0.9199,-2.441,0.366,-1.282,-158.796,11.920,-71.548
3101,-0.2080,-0.3652,-0.9219,-1.831,0.305,-1.282,-158.807,11.915,-71.537
3111,-0.2085,-0.3638,-0.9194,-1.160,0.061,-1.160,-158.813,11.909,-71.526
3121,-0.2085,-0.3633,-0.9131,-0.366,-0.183,-1.038,-158.813,11.909,-71.521
3131,-0.2095,-0.3662,-0.9136,0.122,-0.244,-0.854,-158.802,11.909,-71.510
3141,-0.2085,-0.3662,-0.9126,0.305,-0.488,-0.610,-158.791,11.909,-71.505
3151,-0.2080,-0.3652,-0.9121,0.244,-0.671,-0.244,-158.780,11.915,-71.499
3161,-0.2080,-0.3613,-0.9116,0.244,-0.793,0.183,-158.774,11.926,-71.494
3171,-0.2070,-0.3574,-0.9102,0.427,-0.854,0.427,-158.769,11.937,-71.499
3181,-0.2075,-0.3540,-0.9097,0.671,-0.916,0.671,-158.763,11.948,-71.499
3191,-0.2070,-0.3550,-0.9053,1.038,-0.793,0.793,-158.752,11.959,-71.505
3201,-0.2075,-0.3550,-0.9043,1.282,-0.488,0.671,-158.736,11.964,-71.510
3211,-0.2080,-0.3613,-0.9038,1.099,-0.305,0.610,-158.719,11.970,-71.516
3221,-0.2070,-0.3618,-0.9038,0.427,-0.122,0.610,-158.714,11.975,-71.521
3231,-0.2061,-0.3594,-0.9067,-0.366,0.122,0.671,-158.714,11.975,-71.526
3241,-0.2065,-0.3540,-0.9067,-0.732,0.305,0.793,-158.725,11.975,-71.532
3251,-0.2085,-0.3530,-0.9087,-0.610,0.244,0.793,-158.730,11.975,-71.543
3261,-0.2085,-0.3545,-0.9082,-0.183,0.061,0.671,-158.736,11.981,-71.548
3271,-0.2065,-0.3555,-0.9106,0.183,-0.061,0.610,-158.730,11.981,-71.554
3281,-0.2085,-0.3560,-0.9121,0.244,-0.183,0.671,-158.730,11.986,-71.559
3291,-0.2100,-0.3569,-0.9126,0.122,-0.183,0.732,-158.730,11.992,-71.565
3301,-0.2085,-0.3594,-0.9121,0.000,0.000,0.610,-158.730,11.997,-71.576
3311,-0.2080,-0.3608,-0.9131,0.000,0.549,0.244,-158.725,11.992,-71.576
3321,-0.2075,-0.3599,-0.9150,-0.427,0.854,0.000,-158.730,11.981,-71.581
3331,-0.2070,-0.3599,-0.9136,-0.671,1.282,-0.122,-158.736,11.970,-71.587
3341,-0.2065,-0.3613,-0.9175,-0.916,1.404,-0.061,-158.741,11.953,-71.587
3351,-0.2075,-0.3589,-0.9229,-1.099,1.221,0.122,-158.752,11.942,-71.592
3361,-0.2070,-0.3589,-0.9224,-0.854,0.977,0.305,-158.763,11.931,-71.603
3371,-0.2056,-0.3589,-0.9243,-0.305,0.610,0.366,-158.769,11.926,-71.609
3381,-0.2056,-0.3618,-0.9194,0.244,0.305,0.427,-158.763,11.926,-71.614
3391,-0.2036,-0.3633,-0.9146,0.488,0.000,0.793,-158.758,11.926,-71.620
3401,-0.2056,-0.3608,-0.9141,0.305,0.061,1.465,-158.752,11.926,-71.636
3411,-0.2065,-0.3574,-0.9121,-0.122,0.427,2.014,-158.758,11.931,-71.653
3421,-0.2085,-0.3564,-0.9116,-0.488,1.221,2.197,-158.769,11.926,-71.680
3431,-0.2065,-0.3516,-0.9126,-0.854,1.953,2.014,-158.780,11.915,-71.708
3441,-0.2041,-0.3511,-0.9131,-1.099,2.625,1.648,-158.802,11.898,-71.730
3451,-0.2017,-0.3530,-0.9155,-1.648,3.113,1.282,-158.824,11.871,-71.757
3461,-0.2017,-0.3535,-0.9199,-2.563,3.113,1.221,-158.851,11.843,-71.779
3471,-0.2017,-0.3506,-0.9209,-3.357,2.686,1.343,-158.895,11.821,-71.801
3481,-0.2056,-0.3516,-0.9233,-4.150,2.136,1.404,-158.945,11.805,-71.823
3491,-0.2056,-0.3472,-0.9282,-5.066,1.587,1.160,-159.000,11.794,-71.840
3501,-0.2070,-0.3423,-0.9307,-5.554,1.221,0.916,-159.066,11.783,-71.851
3511,-0.2056,-0.3403,-0.9307,-5.920,0.793,0.793,-159.137,11.777,-71.862
3521,-0.2065,-0.3413,-0.9297,-6.042,0.366,0.488,-159.203,11.777,-71.867
3531,-0.2051,-0.3394,-0.9341,-5.920,0.122,0.061,-159.274,11.777,-71.873
3541,-0.2041,-0.3364,-0.9326,-5.432,-0.305,0.000,-159.335,11.777,-71.867
3551,-0.2061,-0.3325,-0.9326,-4.517,-0.427,0.061,-159.390,11.783,-71.867
3561,-0.2080,-0.3325,-0.9292,-2.991,-0.305,-0.061,-159.428,11.783,-71.867
3571,-0.2075,-0.3354,-0.9282,-1.282,-0.183,-0.244,-159.445,11.788,-71.862
3581,-0.2065,-0.3384,-0.9248,0.061,-0.122,-0.366,-159.450,11.788,-71.862
3591,-0.2061,-0.3437,-0.9224,0.977,-0.183,-0.427,-159.439,11.788,-71.856
3601,-0.2085,-0.3486,-0.9170,1.221,-0.427,-0.366,-159.423,11.794,-71.851
3611,-0.2075,-0.3535,-0.9165,0.671,-0.610,-0.427,-159.412,11.799,-71.845
3621,-0.2080,-0.3555,-0.9141,-0.183,-0.610,-0.549,-159.406,11.805,-71.834
3631,-0.2075,-0.3569,-0.9180,-1.038,-0.488,-0.671,-159.406,11.805,-71.829
3641,-0.2041,-0.3560,-0.9214,-1.709,-0.427,-0.671,-159.417,11.805,-71.818
3651,-0.2031,-0.3545,-0.9214,-2.014,-0.610,-0.427,-159.434,11.810,-71.812
3661,-0.2026,-0.3525,-0.9194,-1.709,-0.793,-0.122,-159.445,11.816,-71.812
3671,-0.2046,-0.3501,-0.9170,-1.221,-0.977,0.122,-159.450,11.821,-71.807
3681,-0.2070,-0.3481,-0.9180,-0.732,-1.282,0.427,-159.456,11.838,-71.807
3691,-0.2085,-0.3496,-0.9146,0.732,-1.282,0.549,-159.445,11.854,-71.807
3701,-0.2085,-0.3521,-0.9111,1.953,-0.854,0.610,-159.423,11.865,-71.812
3711,-0.2134,-0.3506,-0.9082,2.258,-0.549,0.793,-159.395,11.876,-71.818
3721,-0.2153,-0.3535,-0.9038,2.075,-0.305,0.854,-159.368,11.893,-71.823
3731,-0.2168,-0.3574,-0.9028,1.465,0.061,0.671,-159.346,11.898,-71.829
3741,-0.2158,-0.3599,-0.9023,0.732,0.244,0.549,-159.329,11.904,-71.834
3751,-0.2144,-0.3604,-0.9023,-0.122,0.183,0.671,-159.318,11.909,-71.845
3761,-0.2124,-0.3579,-0.9063,-0.977,0.000,0.916,-159.324,11.920,-71.851
3771,-0.2095,-0.3564,-0.9058,-1.404,-0.061,1.343,-159.329,11.926,-71.862
3781,-0.2104,-0.3540,-0.9097,-1.404,-0.183,1.953,-159.340,11.937,-71.884
3791,-0.2124,-0.3525,-0.9092,-0.732,-0.183,2.441,-159.351,11.953,-71.906
3801,-0.2100,-0.3501,-0.9102,0.122,0.183,2.808,-159.351,11.959,-71.933
3811,-0.2109,-0.3491,-0.9121,1.038,0.671,3.235,-159.346,11.970,-71.966
3822,-0.2109,-0.3481,-0.9121,1.953,1.099,3.418,-159.329,11.970,-72.004
3831,-0.2090,-0.3472,-0.9116,2.319,1.404,3.479,-159.313,11.975,-72.043
3841,-0.2100,-0.3462,-0.9126,1.953,1.587,3.296,-159.302,11.970,-72.076
3851,-0.2065,-0.3462,-0.9131,1.160,1.587,3.052,-159.296,11.964,-72.114
3861,-0.2090,-0.3447,-0.9155,0.366,1.709,2.747,-159.296,11.959,-72.147
3871,-0.2070,-0.3428,-0.9180,-0.244,1.892,2.441,-159.307,11.953,-72.175
3881,-0.2026,-0.3418,-0.9214,-0.671,2.075,2.136,-159.324,11.937,-72.202
3891,-0.1982,-0.3418,-0.9253,-0.793,2.197,2.014,-159.340,11.920,-72.230
3901,-0.1978,-0.3423,-0.9287,-0.671,2.136,2.075,-159.357,11.898,-72.257
3911,-0.1953,-0.3403,-0.9341,0.000,1.953,2.380,-159.373,11.882,-72.290
3921,-0.1973,-0.3403,-0.9336,1.038,1.404,2.563,-159.373,11.871,-72.318
3931,-0.1958,-0.3413,-0.9302,1.892,0.732,2.625,-159.362,11.865,-72.345
3941,-0.1963,-0.3408,-0.9282,2.319,0.183,2.441,-159.351,11.865,-72.367
3951,-0.1953,-0.3408,-0.9248,2.258,-0.244,2.258,-159.335,11.871,-72.389
3961,-0.1973,-0.3379,-0.9238,2.014,-0.610,2.319,-159.329,11.882,-72.411
3971,-0.1997,-0.3325,-0.9194,1.892,-0.916,2.258,-159.318,11.893,-72.427
3981,-0.2026,-0.3291,-0.9214,2.014,-1.160,2.014,-159.313,11.909,-72.444
3991,-0.2075,-0.3267,-0.9194,2.075,-1.343,1.648,-159.307,11.926,-72.455
4001,-0.2075,-0.3301,-0.9199,2.197,-1.343,1.099,-159.296,11.942,-72.460
4011,-0.2075,-0.3335,-0.9180,2.075,-0.854,0.427,-159.280,11.953,-72.460
4021,-0.2051,-0.3369,-0.9180,1.343,-0.305,-0.061,-159.274,11.953,-72.460
4031,-0.2031,-0.3374,-0.9199,0.183,-0.061,-0.366,-159.280,11.953,-72.455
4041,-0.2070,-0.3379,-0.9229,-0.793,-0.183,-0.366,-159.291,11.953,-72.449
4051,-0.2090,-0.3345,-0.9248,-1.038,-0.366,-0.488,-159.307,11.953,-72.444
4061,-0.2075,-0.3379,-0.9243,-0.671,-0.671,-0.732,-159.318,11.959,-72.438
4071,-0.2075,-0.3423,-0.9263,-0.061,-0.916,-0.916,-159.318,11.964,-72.422
4081,-0.2051,-0.3462,-0.9243,0.427,-1.038,-0.977,-159.313,11.964,-72.411
4091,-0.2051,-0.3506,-0.9219,0.549,-1.038,-0.977,-159.307,11.970,-72.400
4101,-0.2041,-0.3525,-0.9219,0.244,-1.282,-0.671,-159.296,11.975,-72.389
4111,-0.2056,-0.3516,-0.9204,0.122,-1.465,-0.488,-159.291,11.986,-72.378
4121,-0.2080,-0.3501,-0.9189,0.305,-1.526,-0.427,-159.285,11.997,-72.367
4131,-0.2085,-0.3491,-0.9185,0.610,-1.526,-0.366,-159.280,12.014,-72.356
4141,-0.2075,-0.3525,-0.9165,0.732,-1.404,-0.488,-159.263,12.025,-72.350
4151,-0.2056,-0.3545,-0.9189,0.610,-1.343,-0.488,-159.252,12.030,-72.339
4161,-0.2056,-0.3535,-0.9194,0.488,-1.282,-0.305,-159.247,12.041,-72.328
4171,-0.2061,-0.3535,-0.9170,0.427,-1.282,-0.183,-159.236,12.047,-72.323
4181,-0.2070,-0.3521,-0.9185,0.427,-1.404,-0.244,-159.230,12.057,-72.318
4191,-0.2090,-0.3530,-0.9170,0.671,-1.343,-0.183,-159.219,12.068,-72.312
4201,-0.2114,-0.3530,-0.9146,0.916,-1.282,0.061,-159.203,12.085,-72.307
4211,-0.2148,-0.3530,-0.9111,1.160,-1.038,0.183,-159.186,12.096,-72.307
4221,-0.2148,-0.3525,-0.9111,1.160,-0.793,0.122,-159.170,12.107,-72.301
4231,-0.2153,-0.3525,-0.9111,0.854,-0.549,0.183,-159.159,12.118,-72.301
4241,-0.2148,-0.3521,-0.9097,0.549,-0.305,0.244,-159.153,12.123,-72.307
4251,-0.2144,-0.3501,-0.9082,0.305,-0.061,0.244,-159.148,12.129,-72.307
4261,-0.2124,-0.3501,-0.9121,0.061,0.061,0.122,-159.148,12.129,-72.307
4271,-0.2139,-0.3530,-0.9097,-0.061,0.183,0.000,-159.142,12.129,-72.307
4281,-0.2114,-0.3521,-0.9102,-0.183,0.244,-0.183,-159.142,12.129,-72.307
4291,-0.2124,-0.3550,-0.9082,-0.427,0.244,-0.183,-159.142,12.123,-72.307
4301,-0.2119,-0.3579,-0.9053,-1.404,0.000,0.000,-159.148,12.129,-72.307
4311,-0.2100,-0.3613,-0.9111,-3.113,-0.366,0.305,-159.170,12.129,-72.307
4322,-0.2119,-0.3589,-0.9121,-3.479,-0.366,0.488,-159.197,12.140,-72.312
4331,-0.2153,-0.3530,-0.9160,-2.625,0.122,0.671,-159.225,12.140,-72.318
4341,-0.2134,-0.3535,-0.9194,-0.916,0.854,0.854,-159.230,12.134,-72.328
4351,-0.2124,-0.3530,-0.9189,-0.061,1.282,1.221,-159.236,12.129,-72.345
4361,-0.2124,-0.3506,-0.9224,-0.061,0.916,1.465,-159.236,12.129,-72.361
4371,-0.2129,-0.3477,-0.9233,0.183,0.671,1.709,-159.241,12.129,-72.383
4381,-0.2129,-0.3437,-0.9253,0.793,0.427,1.770,-159.241,12.129,-72.400
4391,-0.2124,-0.3408,-0.9219,1.221,0.122,1.587,-159.236,12.134,-72.416
4401,-0.2124,-0.3428,-0.9243,1.282,-0.122,1.343,-159.230,12.140,-72.427
4411,-0.2090,-0.3442,-0.9209,0.977,-0.183,1.221,-159.225,12.145,-72.438
4421,-0.2109,-0.3408,-0.9204,0.366,-0.427,1.160,-159.230,12.151,-72.449
4431,-0.2124,-0.3389,-0.9194,0.183,-0.488,0.854,-159.236,12.162,-72.455
4441,-0.2090,-0.3423,-0.9199,0.305,-0.610,0.671,-159.236,12.167,-72.460
4451,-0.2095,-0.3467,-0.9170,0.305,-0.916,0.549,-159.236,12.178,-72.460
4461,-0.2090,-0.3477,-0.9165,-0.122,-1.282,0.488,-159.236,12.189,-72.460
4471,-0.2090,-0.3506,-0.9170,-0.977,-1.587,0.610,-159.241,12.206,-72.460
4481,-0.2090,-0.3501,-0.9160,-1.221,-1.526,0.732,-159.252,12.217,-72.460
4491,-0.2090,-0.3491,-0.9160,-0.305,-0.916,0.854,-159.258,12.228,-72.466
4501,-0.2100,-0.3486,-0.9160,0.488,-0.122,1.038,-159.252,12.233,-72.477
4511,-0.2085,-0.3481,-0.9189,0.732,0.122,1.160,-159.247,12.233,-72.488
4521,-0.2100,-0.3457,-0.9219,0.916,0.061,1.282,-159.241,12.233,-72.499
4531,-0.2104,-0.3433,-0.9170,1.160,0.061,1.160,-159.236,12.239,-72.515
4541,-0.2119,-0.3428,-0.9131,1.465,-0.122,1.099,-159.225,12.244,-72.521
4551,-0.2134,-0.3428,-0.9097,1.404,-0.305,0.916,-159.214,12.250,-72.532
4561,-0.2109,-0.3447,-0.9111,0.916,-0.427,0.732,-159.208,12.255,-72.537
4571,-0.2119,-0.3457,-0.9106,0.183,-0.427,0.488,-159.208,12.261,-72.537
4581,-0.2090,-0.3452,-0.9121,-0.488,-0.122,0.183,-159.214,12.261,-72.543
4591,-0.2070,-0.3452,-0.9131,-0.916,0.244,-0.061,-159.219,12.255,-72.543
4601,-0.2085,-0.3423,-0.9146,-1.221,0.610,-0.183,-159.236,12.250,-72.543
4611,-0.2100,-0.3403,-0.9121,-1.282,0.671,-0.122,-159.252,12.239,-72.543
4621,-0.2144,-0.3413,-0.9092,-1.465,0.488,0.061,-159.269,12.239,-72.543
4631,-0.2163,-0.3369,-0.9116,-1.465,1.160,0.061,-159.291,12.233,-72.548
4641,-0.2139,-0.3403,-0.9097,-0.916,1.587,-0.488,-159.302,12.217,-72.548
4651,-0.2095,-0.3447,-0.9067,-0.427,2.319,-1.160,-159.302,12.189,-72.548
4661,-0.2075,-0.3501,-0.9072,-1.038,2.441,-1.526,-159.307,12.162,-72.543
4671,-0.2075,-0.3540,-0.9077,-2.014,2.258,-1.587,-159.318,12.134,-72.537
4681,-0.2065,-0.3545,-0.9141,-2.686,2.380,-1.404,-159.340,12.107,-72.532
4691,-0.2065,-0.3491,-0.9185,-3.052,2.441,-1.038,-159.368,12.074,-72.532
4701,-0.2075,-0.3481,-0.9214,-2.808,2.380,-0.854,-159.395,12.047,-72.532
4711,-0.2046,-0.3491,-0.9258,-2.014,2.380,-0.793,-159.417,12.019,-72.532
4721,-0.2046,-0.3491,-0.9272,-1.099,2.075,-0.549,-159.428,11.997,-72.532
4731,-0.2021,-0.3472,-0.9248,-0.244,1.831,-0.122,-159.428,11.975,-72.537
4741,-0.2051,-0.3462,-0.9238,0.488,1.526,0.427,-159.428,11.959,-72.548
4751,-0.2065,-0.3437,-0.9233,1.099,1.404,0.732,-159.423,11.948,-72.559
4761,-0.2119,-0.3428,-0.9243,1.465,1.526,0.732,-159.412,11.937,-72.570
4771,-0.2104,-0.3437,-0.9199,1.526,1.587,0.549,-159.401,11.926,-72.581
4781,-0.2100,-0.3462,-0.9170,1.099,1.526,0.183,-159.390,11.915,-72.592
4791,-0.2095,-0.3472,-0.9170,0.610,1.343,-0.183,-159.384,11.904,-72.592
4801,-0.2065,-0.3486,-0.9165,-0.061,1.038,-0.427,-159.379,11.893,-72.592
4811,-0.2070,-0.3481,-0.9165,-0.549,0.732,-0.549,-159.384,11.882,-72.592
4822,-0.2080,-0.3477,-0.9136,-0.793,0.549,-0.610,-159.390,11.876,-72.587
4831,-0.2095,-0.3491,-0.9126,-0.732,0.427,-0.488,-159.390,11.876,-72.581
4841,-0.2090,-0.3491,-0.9150,-0.488,0.610,-0.305,-159.395,11.871,-72.581
4851,-0.2065,-0.3506,-0.9146,-0.061,0.854,-0.061,-159.390,11.860,-72.587
4861,-0.2070,-0.3525,-0.9185,0.122,1.282,0.122,-159.390,11.849,-72.592
4871,-0.2080,-0.3525,-0.9194,0.061,1.648,0.305,-159.384,11.838,-72.598
4881,-0.2075,-0.3496,-0.9209,-0.244,1.953,0.427,-159.390,11.821,-72.609
4891,-0.2080,-0.3491,-0.9209,-0.427,1.953,0.549,-159.395,11.805,-72.625
4901,-0.2070,-0.3491,-0.9214,-0.488,1.709,0.610,-159.401,11.794,-72.636
4911,-0.2051,-0.3486,-0.9248,-0.427,1.160,0.610,-159.406,11.783,-72.647
4921,-0.2061,-0.3472,-0.9219,-0.183,0.488,0.732,-159.406,11.783,-72.653
4931,-0.2036,-0.3486,-0.9233,0.122,0.122,0.610,-159.406,11.783,-72.658
4941,-0.2026,-0.3467,-0.9233,0.366,0.000,0.366,-159.406,11.783,-72.664
4951,-0.2021,-0.3477,-0.9238,0.488,-0.122,0.305,-159.401,11.783,-72.664
4961,-0.2046,-0.3472,-0.9209,0.732,-0.122,0.488,-159.390,11.783,-72.669
4971,-0.2041,-0.3491,-0.9180,1.099,-0.244,0.671,-159.379,11.788,-72.675
4981,-0.2051,-0.3501,-0.9170,1.404,-0.366,0.793,-159.362,11.794,-72.680
4991,-0.2051,-0.3486,-0.9165,1.465,-0.366,0.854,-159.351,11.799,-72.691
5001,-0.2031,-0.3491,-0.9160,1.404,-0.183,0.793,-159.335,11.805,-72.697
5011,-0.2041,-0.3467,-0.9165,1.282,0.244,0.793,-159.324,11.805,-72.702
5021,-0.2046,-0.3457,-0.9141,1.221,0.732,0.793,-159.313,11.799,-72.713
5031,-0.2017,-0.3442,-0.9136,1.343,1.282,0.793,-159.302,11.788,-72.729
5041,-0.1987,-0.3481,-0.9121,1.465,1.526,0.793,-159.291,11.777,-72.740
5051,-0.1982,-0.3486,-0.9136,1.343,1.709,0.610,-159.274,11.761,-72.751
5061,-0.1997,-0.3477,-0.9121,1.099,2.258,0.549,-159.269,11.739,-72.768
5071,-0.2007,-0.3452,-0.9121,1.160,3.235,0.549,-159.258,11.711,-72.784
5081,-0.1992,-0.3462,-0.9116,1.587,4.700,0.427,-159.247,11.667,-72.801
5091,-0.1992,-0.3477,-0.9131,1.648,5.981,0.305,-159.236,11.607,-72.828
5101,-0.1973,-0.3477,-0.9160,1.282,6.958,0.305,-159.225,11.547,-72.856
5111,-0.1953,-0.3472,-0.9180,0.671,7.324,0.549,-159.225,11.475,-72.889
5121,-0.1943,-0.3442,-0.9214,-0.122,6.897,1.099,-159.236,11.415,-72.922
5131,-0.1938,-0.3418,-0.9224,-0.427,5.615,1.526,-159.252,11.365,-72.960
5141,-0.1953,-0.3359,-0.9229,-0.305,3.784,1.648,-159.269,11.332,-72.988
5151,-0.1973,-0.3345,-0.9243,0.000,1.892,1.404,-159.280,11.321,-73.010
5161,-0.1992,-0.3354,-0.9189,0.427,0.488,0.916,-159.285,11.321,-73.021
5171,-0.1987,-0.3389,-0.9199,0.427,-0.183,0.427,-159.285,11.327,-73.021
5181,-0.1992,-0.3433,-0.9194,-0.122,0.000,-0.122,-159.291,11.327,-73.021
5191,-0.1968,-0.3467,-0.9204,-0.916,0.549,-0.427,-159.302,11.321,-73.021
5201,-0.1963,-0.3467,-0.9238,-1.587,0.854,-0.610,-159.318,11.310,-73.015
5211,-0.1973,-0.3481,-0.9238,-1.648,0.793,-0.671,-159.335,11.299,-73.010
5221,-0.1953,-0.3511,-0.9263,-1.343,0.549,-0.671,-159.346,11.288,-73.010
5231,-0.1948,-0.3525,-0.9277,-0.977,0.244,-0.671,-159.351,11.283,-73.004
5241,-0.1963,-0.3545,-0.9263,-0.549,0.061,-0.549,-159.351,11.283,-72.999
5251,-0.1958,-0.3535,-0.9233,0.000,-0.061,-0.244,-159.351,11.277,-72.993
5261,-0.1953,-0.3560,-0.9233,0.488,-0.183,0.000,-159.340,11.277,-72.993
5271,-0.1934,-0.3564,-0.9233,0.793,-0.366,0.305,-159.329,11.283,-72.993
5281,-0.1953,-0.3530,-0.9209,1.099,-0.732,0.671,-159.313,11.288,-72.999
5291,-0.1953,-0.3550,-0.9194,1.282,-0.854,0.854,-159.296,11.299,-73.004
5301,-0.1973,-0.3516,-0.9194,1.282,-0.793,0.854,-159.285,11.310,-73.010
5311,-0.1968,-0.3501,-0.9189,1.160,-0.366,0.854,-159.274,11.316,-73.015
5322,-0.1978,-0.3501,-0.9199,0.854,0.244,0.854,-159.263,11.321,-73.026
5331,-0.1973,-0.3481,-0.9199,0.610,0.793,0.732,-159.263,11.316,-73.037
5341,-0.1978,-0.3467,-0.9209,0.488,1.038,0.732,-159.258,11.305,-73.048
5351,-0.1982,-0.3452,-0.9224,0.610,0.916,0.732,-159.258,11.305,-73.059
5361,-0.1992,-0.3442,-0.9199,0.732,0.549,0.671,-159.252,11.299,-73.065
5371,-0.1968,-0.3442,-0.9199,0.916,0.183,0.610,-159.247,11.299,-73.070
5381,-0.1982,-0.3433,-0.9194,0.916,-0.061,0.671,-159.241,11.305,-73.076
5391,-0.1982,-0.3428,-0.9185,0.671,-0.061,0.671,-159.241,11.310,-73.081
5401,-0.1978,-0.3423,-0.9204,0.366,0.000,0.549,-159.241,11.310,-73.087
5411,-0.1938,-0.3442,-0.9219,0.183,0.061,0.305,-159.241,11.310,-73.092
5421,-0.1948,-0.3447,-0.9189,-0.061,-0.183,0.061,-159.247,11.310,-73.092
5431,-0.1934,-0.3467,-0.9185,-0.183,-0.488,-0.183,-159.247,11.316,-73.087
5441,-0.1919,-0.3477,-0.9160,-0.244,-0.916,-0.305,-159.247,11.321,-73.081
5451,-0.1909,-0.3486,-0.9165,-0.244,-1.038,-0.366,-159.247,11.327,-73.076
5461,-0.1929,-0.3506,-0.9185,-0.183,-0.854,-0.305,-159.247,11.332,-73.070
5471,-0.1929,-0.3501,-0.9150,-0.122,-0.488,-0.183,-159.247,11.332,-73.065
5481,-0.1914,-0.3516,-0.9165,0.183,-0.061,-0.061,-159.241,11.327,-73.065
5491,-0.1914,-0.3535,-0.9136,0.305,0.366,0.061,-159.236,11.321,-73.065
5501,-0.1909,-0.3521,-0.9121,0.305,0.671,0.244,-159.230,11.316,-73.070
5511,-0.1943,-0.3511,-0.9150,0.305,0.793,0.427,-159.225,11.310,-73.081
5521,-0.1963,-0.3530,-0.9141,0.427,0.977,0.549,-159.219,11.299,-73.087
5531,-0.1953,-0.3535,-0.9160,0.366,1.160,0.610,-159.214,11.294,-73.098
5541,-0.1953,-0.3525,-0.9175,0.244,1.221,0.671,-159.214,11.283,-73.109
5551,-0.1948,-0.3535,-0.9180,0.244,1.221,0.671,-159.208,11.272,-73.120
5561,-0.1909,-0.3457,-0.9219,0.732,1.221,0.793,-159.208,11.261,-73.130
5571,-0.1895,-0.3525,-0.9199,1.953,1.282,1.099,-159.186,11.250,-73.147
5581,-0.1924,-0.3516,-0.9170,2.625,1.221,1.343,-159.164,11.239,-73.163
5591,-0.1899,-0.3530,-0.9136,3.296,1.099,1.282,-159.131,11.234,-73.180
5601,-0.1953,-0.3530,-0.9121,3.052,1.221,1.465,-159.104,11.228,-73.196
5611,-0.1968,-0.3550,-0.9126,2.747,1.709,1.526,-159.077,11.217,-73.218
5621,-0.1968,-0.3521,-0.9150,1.770,2.197,1.526,-159.060,11.206,-73.240
5631,-0.1958,-0.3506,-0.9185,0.793,2.502,1.282,-159.060,11.190,-73.262
5641,-0.1943,-0.3467,-0.9224,-0.183,2.258,0.916,-159.066,11.168,-73.279
5651,-0.1963,-0.3442,-0.9248,-0.854,1.648,0.671,-159.082,11.157,-73.290
5661,-0.1958,-0.3462,-0.9287,-1.099,1.160,0.549,-159.099,11.151,-73.301
5671,-0.1943,-0.3521,-0.9292,-1.221,0.916,0.244,-159.115,11.140,-73.306
5681,-0.1929,-0.3486,-0.9302,-1.343,0.488,-0.061,-159.131,11.135,-73.306
5691,-0.1929,-0.3481,-0.9282,-1.038,0.122,-0.061,-159.142,11.129,-73.306
5701,-0.1958,-0.3491,-0.9248,-0.366,-0.183,0.183,-159.148,11.135,-73.306
5711,-0.1963,-0.3506,-0.9233,0.427,-0.549,0.366,-159.148,11.140,-73.312
5721,-0.1963,-0.3550,-0.9238,1.160,-0.854,0.488,-159.131,11.151,-73.312
5731,-0.1963,-0.3555,-0.9214,1.648,-0.854,0.610,-159.115,11.162,-73.317
5741,-0.1958,-0.3555,-0.9204,1.648,-0.671,0.793,-159.099,11.173,-73.317
5751,-0.1968,-0.3550,-0.9199,1.343,-0.366,0.854,-159.082,11.179,-73.328
