elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2880,-0.3188,-0.6250,-0.7158,-0.183,-1.160,-0.122,-138.988,18.770,-14.930
2890,-0.3208,-0.6226,-0.7153,0.122,-1.221,0.000,-138.983,18.776,-14.930
2900,-0.3228,-0.6230,-0.7134,0.549,-1.099,0.061,-138.977,18.787,-14.930
2910,-0.3223,-0.6240,-0.7100,0.793,-0.854,0.122,-138.961,18.792,-14.930
2920,-0.3228,-0.6235,-0.7075,0.916,-0.610,0.183,-138.950,18.798,-14.930
2930,-0.3232,-0.6201,-0.7051,0.793,-0.610,0.183,-138.939,18.809,-14.930
2940,-0.3237,-0.6206,-0.7061,0.549,-0.610,0.183,-138.928,18.814,-14.930
2950,-0.3228,-0.6196,-0.7075,0.305,-0.488,0.061,-138.922,18.820,-14.930
2960,-0.3218,-0.6201,-0.7061,0.000,-0.305,-0.061,-138.922,18.825,-14.930
2970,-0.3218,-0.6216,-0.7090,-0.305,0.000,-0.122,-138.922,18.825,-14.930
2980,-0.3203,-0.6230,-0.7090,-0.549,0.244,-0.122,-138.922,18.820,-14.930
2990,-0.3213,-0.6226,-0.7134,-0.610,0.305,0.000,-138.933,18.814,-14.930
3000,-0.3193,-0.6226,-0.7139,-0.427,0.183,0.122,-138.933,18.814,-14.930
3010,-0.3193,-0.6201,-0.7144,-0.122,0.000,0.183,-138.939,18.814,-14.930
3020,-0.3208,-0.6196,-0.7158,0.244,-0.061,0.183,-138.939,18.814,-14.930
3030,-0.3203,-0.6196,-0.7114,0.549,-0.122,0.000,-138.933,18.814,-14.930
3040,-0.3208,-0.6206,-0.7085,0.610,-0.305,-0.183,-138.922,18.814,-14.930
3050,-0.3213,-0.6201,-0.7100,0.427,-0.488,-0.183,-138.917,18.820,-14.930
3061,-0.3223,-0.6206,-0.7080,0.183,-0.610,-0.183,-138.911,18.825,-14.930
3070,-0.3228,-0.6211,-0.7065,0.061,-0.610,-0.183,-138.906,18.825,-14.930
3080,-0.3237,-0.6211,-0.7056,0.122,-0.427,-0.244,-138.900,18.831,-14.930
3090,-0.3228,-0.6235,-0.7090,0.183,-0.122,-0.305,-138.895,18.831,-14.930
3100,-0.3223,-0.6240,-0.7119,0.122,0.183,-0.305,-138.895,18.825,-14.930
3110,-0.3247,-0.6260,-0.7129,-0.061,0.366,-0.244,-138.895,18.825,-14.930
3120,-0.3237,-0.6265,-0.7129,-0.305,0.305,-0.122,-138.895,18.820,-14.930
3130,-0.3237,-0.6250,-0.7144,-0.427,0.122,0.061,-138.900,18.820,-14.930
3140,-0.3228,-0.6265,-0.7153,-0.305,-0.061,0.183,-138.900,18.820,-14.930
3150,-0.3213,-0.6260,-0.7178,-0.122,-0.183,0.244,-138.900,18.820,-14.930
3160,-0.3223,-0.6245,-0.7183,0.061,-0.183,0.244,-138.900,18.825,-14.930
3170,-0.3218,-0.6235,-0.7178,0.366,-0.305,0.244,-138.900,18.825,-14.930
3180,-0.3223,-0.6245,-0.7158,0.549,-0.488,0.366,-138.895,18.831,-14.930
3190,-0.3232,-0.6206,-0.7129,0.732,-0.732,0.427,-138.889,18.842,-14.930
3200,-0.3247,-0.6187,-0.7104,0.854,-0.977,0.427,-138.878,18.853,-14.930
3210,-0.3267,-0.6191,-0.7090,0.854,-0.916,0.305,-138.867,18.864,-14.930
3220,-0.3257,-0.6201,-0.7056,0.671,-0.671,0.122,-138.856,18.875,-14.930
3230,-0.3242,-0.6191,-0.7051,0.244,-0.244,0.000,-138.856,18.875,-14.930
3240,-0.3228,-0.6206,-0.7036,-0.183,0.061,-0.061,-138.851,18.875,-14.930
3250,-0.3232,-0.6216,-0.7095,-0.427,0.183,0.061,-138.856,18.875,-14.930
3260,-0.3237,-0.6221,-0.7119,-0.549,0.122,0.061,-138.862,18.875,-14.930
3270,-0.3242,-0.6216,-0.7124,-0.549,0.122,-0.061,-138.867,18.875,-14.930
3280,-0.3213,-0.6216,-0.7129,-0.488,0.183,-0.122,-138.873,18.869,-14.930
3290,-0.3169,-0.6226,-0.7119,-0.427,0.122,-0.122,-138.878,18.864,-14.930
3300,-0.3174,-0.6216,-0.7134,-0.488,0.000,-0.061,-138.884,18.864,-14.930
3310,-0.3213,-0.6221,-0.7148,-0.488,-0.244,0.061,-138.889,18.864,-14.930
3320,-0.3188,-0.6211,-0.7163,-0.183,-0.427,0.061,-138.889,18.864,-14.930
3330,-0.3198,-0.6206,-0.7144,0.183,-0.488,0.000,-138.889,18.864,-14.930
3340,-0.3208,-0.6230,-0.7104,0.549,-0.549,-0.183,-138.884,18.869,-14.930
3350,-0.3218,-0.6230,-0.7109,0.610,-0.427,-0.183,-138.873,18.869,-14.930
3360,-0.3237,-0.6240,-0.7109,0.427,-0.244,-0.183,-138.867,18.869,-14.930
3370,-0.3252,-0.6230,-0.7085,0.122,-0.244,-0.122,-138.862,18.875,-14.930
3380,-0.3262,-0.6235,-0.7095,-0.183,-0.244,-0.122,-138.862,18.875,-14.930
3390,-0.3276,-0.6235,-0.7070,-0.305,-0.244,-0.183,-138.862,18.880,-14.930
3400,-0.3262,-0.6230,-0.7104,-0.305,-0.305,-0.183,-138.862,18.880,-14.930
3410,-0.3242,-0.6245,-0.7085,-0.244,-0.183,-0.244,-138.862,18.880,-14.930
3420,-0.3237,-0.6260,-0.7100,-0.244,0.000,-0.244,-138.856,18.880,-14.930
3430,-0.3232,-0.6235,-0.7090,-0.244,0.061,-0.244,-138.856,18.880,-14.930
3440,-0.3223,-0.6250,-0.7090,-0.305,0.122,-0.244,-138.862,18.875,-14.930
3450,-0.3223,-0.6270,-0.7100,-0.488,0.183,-0.244,-138.862,18.875,-14.930
3460,-0.3223,-0.6250,-0.7085,-0.549,0.183,-0.122,-138.862,18.869,-14.930
3470,-0.3223,-0.6240,-0.7104,-0.610,0.000,-0.061,-138.867,18.869,-14.930
3480,-0.3247,-0.6235,-0.7090,-0.427,-0.183,0.000,-138.867,18.869,-14.930
3490,-0.3257,-0.6230,-0.7124,-0.122,-0.366,0.000,-138.867,18.875,-14.930
3500,-0.3228,-0.6221,-0.7100,0.244,-0.488,-0.061,-138.867,18.880,-14.930
3510,-0.3228,-0.6235,-0.7065,0.427,-0.549,-0.122,-138.856,18.880,-14.930
3520,-0.3232,-0.6230,-0.7026,0.488,-0.549,-0.122,-138.845,18.885,-14.930
3530,-0.3232,-0.6230,-0.7041,0.305,-0.427,-0.183,-138.840,18.891,-14.930
3540,-0.3257,-0.6250,-0.7012,0.244,0.122,-0.183,-138.829,18.891,-14.930
3550,-0.3228,-0.6235,-0.7031,0.244,1.282,-0.183,-138.823,18.880,-14.930
3561,-0.3208,-0.6265,-0.7056,0.000,2.136,-0.061,-138.823,18.864,-14.930
3570,-0.3213,-0.6279,-0.7104,-0.366,2.075,0.122,-138.829,18.847,-14.930
3580,-0.3223,-0.6289,-0.7148,-0.793,1.343,0.244,-138.840,18.836,-14.930
3590,-0.3252,-0.6255,-0.7183,-0.916,0.549,0.366,-138.851,18.836,-14.930
3600,-0.3252,-0.6206,-0.7183,-0.854,0.183,0.427,-138.867,18.836,-14.930
3610,-0.3267,-0.6191,-0.7202,-0.549,0.061,0.427,-138.878,18.842,-14.930
3620,-0.3252,-0.6196,-0.7192,0.183,-0.061,0.305,-138.878,18.842,-14.930
3630,-0.3237,-0.6216,-0.7168,0.977,-0.244,0.244,-138.873,18.847,-14.930
3640,-0.3252,-0.6221,-0.7153,1.282,-0.427,0.122,-138.862,18.853,-14.930
3650,-0.3257,-0.6221,-0.7144,1.038,-0.488,0.061,-138.851,18.858,-14.930
3660,-0.3218,-0.6230,-0.7109,0.427,-0.427,0.061,-138.845,18.858,-14.930
3670,-0.3232,-0.6201,-0.7134,-0.122,-0.305,0.000,-138.845,18.864,-14.930
3680,-0.3208,-0.6196,-0.7119,-0.488,-0.183,-0.061,-138.851,18.864,-14.930
3690,-0.3184,-0.6221,-0.7129,-0.549,-0.061,-0.061,-138.856,18.858,-14.930
3700,-0.3174,-0.6226,-0.7119,-0.427,-0.061,-0.061,-138.862,18.858,-14.930
3710,-0.3198,-0.6211,-0.7119,-0.305,-0.183,-0.061,-138.862,18.858,-14.930
3720,-0.3218,-0.6196,-0.7104,-0.061,-0.122,-0.061,-138.862,18.858,-14.930
3730,-0.3223,-0.6206,-0.7100,0.122,-0.122,-0.061,-138.862,18.858,-14.930
3740,-0.3213,-0.6201,-0.7065,0.122,-0.183,-0.244,-138.856,18.858,-14.930
3750,-0.3218,-0.6221,-0.7075,-0.061,-0.183,-0.366,-138.856,18.858,-14.930
3760,-0.3203,-0.6230,-0.7104,-0.366,-0.122,-0.488,-138.856,18.853,-14.930
3770,-0.3208,-0.6235,-0.7134,-0.549,-0.183,-0.366,-138.862,18.853,-14.930
3780,-0.3208,-0.6216,-0.7148,-0.427,-0.305,-0.366,-138.867,18.847,-14.930
3790,-0.3232,-0.6211,-0.7124,0.000,-0.549,-0.366,-138.862,18.853,-14.930
3800,-0.3247,-0.6216,-0.7100,0.549,-0.732,-0.305,-138.856,18.858,-14.930
3810,-0.3257,-0.6201,-0.7051,0.854,-0.732,-0.366,-138.840,18.864,-14.930
3820,-0.3257,-0.6216,-0.7021,0.793,-0.610,-0.488,-138.829,18.864,-14.930
3830,-0.3267,-0.6240,-0.7007,0.305,-0.305,-0.610,-138.818,18.869,-14.930
3840,-0.3223,-0.6255,-0.7012,-0.305,0.183,-0.732,-138.812,18.864,-14.930
3850,-0.3242,-0.6270,-0.7075,-0.916,0.488,-0.732,-138.818,18.853,-14.930
3860,-0.3242,-0.6274,-0.7104,-1.160,0.610,-0.549,-138.829,18.847,-14.930
3870,-0.3232,-0.6284,-0.7134,-0.977,0.549,-0.305,-138.834,18.842,-14.930
3880,-0.3252,-0.6284,-0.7124,-0.427,0.366,-0.122,-138.834,18.836,-14.930
3890,-0.3247,-0.6294,-0.7109,0.061,0.244,0.000,-138.834,18.836,-14.930
3900,-0.3232,-0.6274,-0.7104,0.366,0.183,0.183,-138.829,18.836,-14.930
3910,-0.3237,-0.6294,-0.7104,0.427,0.183,0.305,-138.823,18.836,-14.930
3920,-0.3193,-0.6260,-0.7119,0.183,0.244,0.427,-138.818,18.836,-14.930
3930,-0.3218,-0.6235,-0.7114,-0.061,0.122,0.488,-138.823,18.836,-14.930
3940,-0.3213,-0.6226,-0.7124,-0.122,-0.061,0.427,-138.823,18.842,-14.930
3950,-0.3228,-0.6230,-0.7124,0.000,-0.244,0.305,-138.823,18.842,-14.930
3960,-0.3247,-0.6255,-0.7109,0.183,-0.366,0.244,-138.818,18.847,-14.930
3970,-0.3228,-0.6240,-0.7114,0.305,-0.305,0.244,-138.818,18.853,-14.930
3980,-0.3237,-0.6284,-0.7134,0.366,-0.244,0.305,-138.812,18.853,-14.930
3990,-0.3223,-0.6279,-0.7100,0.305,-0.183,0.427,-138.807,18.858,-14.930
4000,-0.3223,-0.6240,-0.7114,0.305,-0.183,0.427,-138.801,18.864,-14.930
4010,-0.3223,-0.6240,-0.7119,0.183,-0.244,0.488,-138.801,18.869,-14.930
4020,-0.3237,-0.6216,-0.7139,0.244,-0.305,0.549,-138.801,18.875,-14.930
4030,-0.3223,-0.6196,-0.7104,0.366,-0.427,0.488,-138.796,18.880,-14.930
4040,-0.3242,-0.6182,-0.7095,0.549,-0.610,0.366,-138.796,18.885,-14.930
4050,-0.3262,-0.6196,-0.7070,0.732,-0.854,0.183,-138.785,18.896,-14.930
4061,-0.3242,-0.6216,-0.7065,0.671,-0.977,-0.061,-138.774,18.907,-14.930
4070,-0.3232,-0.6226,-0.7041,0.366,-0.916,-0.061,-138.768,18.913,-14.930
4080,-0.3228,-0.6221,-0.7031,0.122,-0.732,0.000,-138.763,18.918,-14.930
4090,-0.3252,-0.6211,-0.7026,-0.061,-0.427,0.061,-138.757,18.924,-14.930
4100,-0.3242,-0.6245,-0.7036,-0.061,0.000,0.000,-138.757,18.924,-14.930
4110,-0.3232,-0.6245,-0.7061,-0.183,0.366,0.000,-138.757,18.924,-14.930
4120,-0.3223,-0.6255,-0.7070,-0.366,0.610,0.122,-138.757,18.918,-14.930
4130,-0.3213,-0.6255,-0.7090,-0.427,0.610,0.244,-138.763,18.913,-14.930
4140,-0.3203,-0.6240,-0.7080,-0.427,0.549,0.244,-138.768,18.907,-14.930
4150,-0.3218,-0.6226,-0.7100,-0.244,0.427,0.183,-138.768,18.907,-14.930
4160,-0.3223,-0.6221,-0.7080,-0.061,0.427,0.183,-138.774,18.902,-14.930
4170,-0.3242,-0.6216,-0.7090,0.122,0.488,0.183,-138.774,18.902,-14.930
4180,-0.3247,-0.6230,-0.7104,0.183,0.671,0.183,-138.774,18.902,-14.930
4190,-0.3228,-0.6196,-0.7104,-0.061,0.671,0.122,-138.774,18.896,-14.930
4200,-0.3237,-0.6211,-0.7109,-0.305,0.610,0.122,-138.779,18.891,-14.930
4210,-0.3257,-0.6211,-0.7114,-0.427,0.549,0.000,-138.785,18.891,-14.930
4220,-0.3257,-0.6226,-0.7119,-0.366,0.488,-0.122,-138.790,18.885,-14.930
4230,-0.3252,-0.6245,-0.7119,-0.305,0.549,-0.183,-138.796,18.880,-14.930
4240,-0.3242,-0.6260,-0.7114,-0.366,0.610,-0.122,-138.801,18.875,-14.930
4250,-0.3247,-0.6260,-0.7129,-0.305,0.488,0.061,-138.801,18.875,-14.930
4260,-0.3257,-0.6260,-0.7148,-0.244,0.305,0.061,-138.807,18.869,-14.930
4270,-0.3247,-0.6260,-0.7173,-0.122,0.122,0.000,-138.807,18.869,-14.930
4280,-0.3271,-0.6265,-0.7144,-0.061,0.122,0.061,-138.807,18.869,-14.930
4290,-0.3247,-0.6274,-0.7124,0.000,0.183,0.061,-138.807,18.869,-14.930
4300,-0.3242,-0.6265,-0.7144,0.000,0.000,0.000,-138.807,18.869,-14.930
4310,-0.3237,-0.6289,-0.7114,-0.061,-0.183,0.000,-138.801,18.869,-14.930
4320,-0.3242,-0.6274,-0.7100,-0.122,-0.305,0.061,-138.801,18.875,-14.930
4330,-0.3247,-0.6265,-0.7104,-0.061,-0.305,0.183,-138.801,18.880,-14.930
4340,-0.3242,-0.6250,-0.7090,0.000,-0.061,0.244,-138.796,18.880,-14.930
4350,-0.3257,-0.6260,-0.7051,0.061,0.244,0.244,-138.796,18.880,-14.930
4360,-0.3267,-0.6235,-0.7075,0.061,0.427,0.305,-138.796,18.885,-14.930
4370,-0.3262,-0.6240,-0.7070,0.000,0.427,0.305,-138.796,18.885,-14.930
4380,-0.3247,-0.6221,-0.7075,-0.061,0.427,0.305,-138.796,18.885,-14.930
4390,-0.3237,-0.6216,-0.7051,-0.122,0.427,0.305,-138.796,18.885,-14.930
4400,-0.3262,-0.6235,-0.7065,-0.122,0.549,0.244,-138.796,18.885,-14.930
4410,-0.3232,-0.6260,-0.7065,-0.183,0.732,0.183,-138.796,18.880,-14.930
4420,-0.3193,-0.6250,-0.7061,-0.366,0.916,0.244,-138.801,18.875,-14.930
4430,-0.3179,-0.6274,-0.7095,-0.488,1.038,0.366,-138.807,18.864,-14.930
4440,-0.3203,-0.6235,-0.7119,-0.488,0.977,0.549,-138.812,18.858,-14.930
4450,-0.3218,-0.6191,-0.7129,-0.122,0.854,0.671,-138.818,18.858,-14.930
4460,-0.3237,-0.6177,-0.7080,0.366,0.793,0.610,-138.823,18.858,-14.930
4470,-0.3247,-0.6162,-0.7080,0.671,0.671,0.427,-138.818,18.858,-14.930
4480,-0.3257,-0.6206,-0.7065,0.549,0.549,0.305,-138.812,18.858,-14.930
4490,-0.3228,-0.6211,-0.7061,0.000,0.549,0.183,-138.812,18.853,-14.930
4500,-0.3203,-0.6211,-0.7129,-0.671,0.610,0.122,-138.823,18.847,-14.930
4510,-0.3198,-0.6211,-0.7173,-1.038,0.671,0.122,-138.840,18.842,-14.930
4520,-0.3232,-0.6226,-0.7139,-0.916,0.549,0.183,-138.851,18.842,-14.930
4530,-0.3242,-0.6245,-0.7163,-0.427,0.488,0.244,-138.856,18.836,-14.930
4540,-0.3232,-0.6279,-0.7158,0.122,0.366,0.366,-138.856,18.836,-14.930
4550,-0.3247,-0.6250,-0.7139,0.427,0.305,0.427,-138.851,18.836,-14.930
4561,-0.3237,-0.6260,-0.7134,0.427,0.244,0.488,-138.851,18.842,-14.930
4570,-0.3242,-0.6250,-0.7153,0.244,0.061,0.732,-138.851,18.842,-14.930
4580,-0.3257,-0.6221,-0.7139,0.061,-0.122,0.793,-138.851,18.853,-14.930
4590,-0.3232,-0.6201,-0.7124,0.061,-0.244,0.610,-138.851,18.858,-14.930
4600,-0.3228,-0.6206,-0.7114,0.183,-0.488,0.488,-138.851,18.864,-14.930
4610,-0.3237,-0.6211,-0.7134,0.183,-0.549,0.427,-138.851,18.875,-14.930
4620,-0.3237,-0.6230,-0.7129,0.183,-0.549,0.366,-138.845,18.880,-14.930
4630,-0.3232,-0.6226,-0.7114,0.122,-0.488,0.244,-138.845,18.885,-14.930
4640,-0.3232,-0.6250,-0.7085,0.061,-0.305,0.244,-138.840,18.885,-14.930
4650,-0.3237,-0.6235,-0.7065,0.000,-0.122,0.305,-138.840,18.891,-14.930
4660,-0.3252,-0.6235,-0.7090,0.061,0.000,0.427,-138.840,18.896,-14.930
4670,-0.3271,-0.6240,-0.7080,0.061,0.183,0.427,-138.840,18.896,-14.930
4680,-0.3262,-0.6260,-0.7070,0.061,0.244,0.366,-138.834,18.902,-14.930
4690,-0.3242,-0.6240,-0.7090,-0.122,0.183,0.427,-138.834,18.902,-14.930
4700,-0.3252,-0.6240,-0.7070,-0.244,0.122,0.488,-138.834,18.907,-14.930
4710,-0.3262,-0.6230,-0.7075,-0.427,0.061,0.488,-138.840,18.913,-14.930
4720,-0.3257,-0.6230,-0.7061,-0.427,0.122,0.366,-138.845,18.913,-14.930
4730,-0.3232,-0.6235,-0.7061,-0.366,0.122,0.305,-138.845,18.913,-14.930
4740,-0.3252,-0.6245,-0.7056,-0.305,0.183,0.427,-138.845,18.918,-14.930
4750,-0.3242,-0.6226,-0.7041,0.061,0.305,0.488,-138.845,18.918,-14.930
4760,-0.3247,-0.6245,-0.7007,0.244,0.366,0.488,-138.840,18.924,-14.930
4770,-0.3237,-0.6240,-0.7031,0.244,0.488,0.549,-138.834,18.924,-14.930
4780,-0.3252,-0.6230,-0.7002,0.000,0.671,0.671,-138.834,18.924,-14.930
4790,-0.3242,-0.6235,-0.7031,-0.183,0.854,0.671,-138.834,18.924,-14.930
4800,-0.3228,-0.6216,-0.7046,-0.366,1.038,0.610,-138.840,18.918,-14.930
4810,-0.3228,-0.6221,-0.7061,-0.549,1.282,0.549,-138.845,18.913,-14.930
4820,-0.3208,-0.6221,-0.7075,-0.732,1.587,0.488,-138.856,18.902,-14.930
4830,-0.3213,-0.6201,-0.7100,-0.793,1.709,0.488,-138.867,18.896,-14.930
4840,-0.3223,-0.6182,-0.7114,-0.732,1.648,0.549,-138.884,18.885,-14.930
4850,-0.3218,-0.6201,-0.7139,-0.427,1.465,0.488,-138.895,18.875,-14.930
4860,-0.3203,-0.6191,-0.7168,-0.122,1.160,0.549,-138.900,18.869,-14.930
4870,-0.3203,-0.6157,-0.7173,0.305,0.793,0.610,-138.906,18.864,-14.930
4880,-0.3203,-0.6167,-0.7153,0.732,0.427,0.671,-138.906,18.864,-14.930
4890,-0.3237,-0.6191,-0.7144,1.038,0.122,0.610,-138.900,18.869,-14.930
4900,-0.3242,-0.6191,-0.7134,1.099,0.000,0.488,-138.889,18.875,-14.930
4910,-0.3232,-0.6191,-0.7124,0.916,0.122,0.366,-138.884,18.875,-14.930
4920,-0.3242,-0.6206,-0.7134,0.488,0.427,0.305,-138.878,18.875,-14.930
4930,-0.3223,-0.6211,-0.7158,0.000,0.671,0.305,-138.884,18.869,-14.930
4940,-0.3208,-0.6201,-0.7192,-0.305,0.793,0.305,-138.895,18.864,-14.930
4950,-0.3218,-0.6172,-0.7212,-0.305,0.671,0.244,-138.906,18.858,-14.930
4960,-0.3223,-0.6187,-0.7197,0.000,0.305,0.183,-138.911,18.858,-14.930
4970,-0.3247,-0.6182,-0.7163,0.549,-0.061,0.122,-138.906,18.858,-14.930
4980,-0.3242,-0.6162,-0.7134,0.977,-0.366,0.061,-138.900,18.864,-14.930
4990,-0.3252,-0.6167,-0.7100,1.160,-0.488,-0.061,-138.889,18.869,-14.930
5000,-0.3262,-0.6187,-0.7075,0.854,-0.305,-0.366,-138.878,18.875,-14.930
5010,-0.3262,-0.6206,-0.7061,0.305,0.000,-0.610,-138.873,18.869,-14.930
5020,-0.3262,-0.6226,-0.7100,-0.305,0.305,-0.854,-138.873,18.864,-14.930
5030,-0.3257,-0.6245,-0.7124,-0.854,0.610,-0.916,-138.878,18.858,-14.930
5040,-0.3247,-0.6274,-0.7148,-1.160,0.793,-0.854,-138.889,18.842,-14.930
5050,-0.3232,-0.6338,-0.7134,-1.160,0.793,-0.793,-138.895,18.831,-14.930
5061,-0.3203,-0.6309,-0.7168,-1.038,0.549,-0.610,-138.900,18.820,-14.930
5070,-0.3203,-0.6333,-0.7183,-0.793,0.122,-0.366,-138.906,18.814,-14.930
5080,-0.3237,-0.6294,-0.7178,-0.427,-0.122,-0.061,-138.906,18.814,-14.930
5090,-0.3267,-0.6240,-0.7178,0.183,-0.305,0.000,-138.906,18.820,-14.930
5100,-0.3271,-0.6226,-0.7139,0.793,-0.488,-0.061,-138.895,18.825,-14.930
5110,-0.3257,-0.6240,-0.7085,1.221,-0.671,-0.305,-138.878,18.831,-14.930
5120,-0.3247,-0.6255,-0.7065,1.099,-0.793,-0.366,-138.862,18.836,-14.930
5130,-0.3242,-0.6260,-0.7021,0.610,-0.793,-0.305,-138.845,18.842,-14.930
5140,-0.3237,-0.6255,-0.7046,-0.061,-0.732,-0.244,-138.840,18.847,-14.930
5150,-0.3237,-0.6260,-0.7021,-0.488,-0.427,-0.183,-138.840,18.847,-14.930
5160,-0.3228,-0.6226,-0.7007,-0.610,-0.061,0.000,-138.840,18.853,-14.930
5170,-0.3203,-0.6250,-0.7026,-0.244,0.305,0.000,-138.840,18.847,-14.930
5180,-0.3193,-0.6265,-0.7056,-0.061,0.671,0.061,-138.834,18.842,-14.930
5190,-0.3198,-0.6279,-0.7061,-0.122,0.854,0.122,-138.834,18.836,-14.930
5200,-0.3213,-0.6270,-0.7065,-0.427,0.854,0.244,-138.840,18.831,-14.930
5210,-0.3198,-0.6235,-0.7085,-0.732,0.732,0.366,-138.845,18.825,-14.930
5220,-0.3213,-0.6201,-0.7119,-0.793,0.671,0.427,-138.856,18.825,-14.930
5230,-0.3228,-0.6201,-0.7153,-0.610,0.671,0.366,-138.867,18.820,-14.930
5240,-0.3213,-0.6187,-0.7134,-0.366,0.732,0.305,-138.873,18.814,-14.930
5250,-0.3232,-0.6211,-0.7139,-0.183,0.671,0.183,-138.878,18.814,-14.930
5260,-0.3247,-0.6230,-0.7139,-0.183,0.610,0.061,-138.884,18.809,-14.930
5270,-0.3232,-0.6240,-0.7139,-0.305,0.610,0.061,-138.889,18.803,-14.930
5280,-0.3228,-0.6221,-0.7173,-0.549,0.549,0.183,-138.895,18.803,-14.930
5290,-0.3247,-0.6226,-0.7187,-0.671,0.488,0.244,-138.906,18.803,-14.930
5300,-0.3252,-0.6216,-0.7192,-0.549,0.488,0.305,-138.917,18.798,-14.930
5311,-0.3257,-0.6221,-0.7173,-0.366,0.427,0.244,-138.922,18.798,-14.930
5321,-0.3247,-0.6226,-0.7183,-0.366,0.366,0.183,-138.928,18.798,-14.930
5331,-0.3242,-0.6216,-0.7197,-0.366,0.183,0.183,-138.939,18.798,-14.930
5341,-0.3228,-0.6221,-0.7163,-0.427,0.061,0.122,-138.944,18.798,-14.930
5350,-0.3203,-0.6201,-0.7139,-0.427,-0.061,0.122,-138.950,18.798,-14.930
5361,-0.3223,-0.6221,-0.7129,-0.366,-0.366,0.061,-138.950,18.803,-14.930
5371,-0.3223,-0.6240,-0.7114,-0.122,-0.671,0.183,-138.950,18.809,-14.930
5381,-0.3237,-0.6250,-0.7061,0.122,-0.671,0.183,-138.939,18.820,-14.930
5391,-0.3208,-0.6255,-0.7070,0.122,-0.488,0.183,-138.933,18.820,-14.930
5401,-0.3213,-0.6255,-0.7065,-0.122,-0.122,0.244,-138.933,18.825,-14.930
5411,-0.3218,-0.6216,-0.7085,-0.366,0.122,0.366,-138.933,18.825,-14.930
5421,-0.3218,-0.6196,-0.7051,-0.488,0.183,0.427,-138.939,18.831,-14.930
5431,-0.3218,-0.6157,-0.7051,-0.549,0.061,0.305,-138.944,18.831,-14.930
5441,-0.3218,-0.6177,-0.7061,-0.427,0.122,0.183,-138.950,18.831,-14.930
5451,-0.3208,-0.6191,-0.7046,-0.244,0.244,0.000,-138.950,18.831,-14.930
5461,-0.3203,-0.6196,-0.7041,-0.305,0.427,-0.122,-138.950,18.825,-14.930
5471,-0.3203,-0.6206,-0.7080,-0.427,0.549,-0.122,-138.950,18.820,-14.930
5481,-0.3223,-0.6226,-0.7075,-0.488,0.549,-0.122,-138.955,18.820,-14.930
5491,-0.3232,-0.6211,-0.7090,-0.549,0.427,-0.061,-138.961,18.814,-14.930
5501,-0.3257,-0.6196,-0.7095,-0.366,0.488,0.061,-138.961,18.814,-14.930
5511,-0.3262,-0.6206,-0.7090,0.000,0.488,0.122,-138.961,18.814,-14.930
5521,-0.3267,-0.6216,-0.7100,0.244,0.549,0.061,-138.961,18.814,-14.930
5531,-0.3252,-0.6221,-0.7124,0.305,0.671,-0.061,-138.955,18.809,-14.930
5541,-0.3237,-0.6191,-0.7124,0.122,0.732,-0.061,-138.961,18.803,-14.930
5551,-0.3213,-0.6196,-0.7124,-0.244,0.671,0.061,-138.961,18.798,-14.930
5561,-0.3223,-0.6216,-0.7153,-0.549,0.610,0.000,-138.972,18.798,-14.930
5571,-0.3228,-0.6221,-0.7163,-0.793,0.549,0.061,-138.977,18.792,-14.930
5581,-0.3213,-0.6201,-0.7158,-0.732,0.427,0.061,-138.988,18.787,-14.930
5591,-0.3198,-0.6221,-0.7192,-0.427,0.366,0.000,-138.994,18.781,-14.930
5601,-0.3208,-0.6226,-0.7183,-0.061,0.244,-0.061,-138.999,18.781,-14.930
5611,-0.3203,-0.6221,-0.7163,0.183,0.183,0.000,-138.999,18.776,-14.930
5621,-0.3203,-0.6230,-0.7168,0.244,0.183,0.183,-138.994,18.776,-14.930
5631,-0.3198,-0.6221,-0.7124,0.183,0.000,0.183,-138.994,18.776,-14.930
5641,-0.3218,-0.6187,-0.7144,0.061,-0.366,0.122,-138.994,18.781,-14.930
5651,-0.3237,-0.6196,-0.7153,0.061,-0.671,0.061,-138.994,18.787,-14.930
5661,-0.3247,-0.6187,-0.7124,0.000,-0.610,-0.061,-138.988,18.792,-14.930
5671,-0.3237,-0.6211,-0.7129,0.000,-0.488,-0.183,-138.988,18.798,-14.930
5681,-0.3223,-0.6226,-0.7109,0.000,-0.427,-0.244,-138.983,18.798,-14.930
5691,-0.3213,-0.6245,-0.7104,0.000,-0.427,-0.183,-138.983,18.798,-14.930
5701,-0.3213,-0.6235,-0.7119,-0.183,-0.488,-0.061,-138.977,18.803,-14.930
5711,-0.3228,-0.6196,-0.7124,-0.305,-0.488,0.061,-138.983,18.809,-14.930
5721,-0.3237,-0.6172,-0.7134,-0.122,-0.427,0.122,-138.983,18.814,-14.930
5731,-0.3252,-0.6187,-0.7114,0.244,-0.427,0.000,-138.977,18.820,-14.930
5741,-0.3218,-0.6177,-0.7085,0.488,-0.488,-0.183,-138.972,18.820,-14.930
5751,-0.3218,-0.6211,-0.7070,0.549,-0.366,-0.305,-138.961,18.825,-14.930
