elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2892,-0.3203,-0.6494,-0.6899,-0.610,0.061,0.183,-136.851,18.721,-13.947
2902,-0.3203,-0.6499,-0.6870,-0.366,0.427,0.183,-136.851,18.721,-13.947
2912,-0.3198,-0.6504,-0.6870,-0.244,0.793,0.305,-136.857,18.715,-13.947
2922,-0.3203,-0.6499,-0.6865,-0.122,1.099,0.488,-136.857,18.715,-13.947
2932,-0.3203,-0.6494,-0.6851,-0.061,1.282,0.671,-136.857,18.710,-13.947
2942,-0.3188,-0.6489,-0.6875,-0.122,1.282,0.732,-136.862,18.704,-13.947
2952,-0.3198,-0.6484,-0.6890,-0.244,1.221,0.732,-136.868,18.699,-13.947
2962,-0.3193,-0.6489,-0.6929,-0.488,0.977,0.854,-136.879,18.699,-13.947
2972,-0.3213,-0.6475,-0.6953,-0.671,0.732,0.854,-136.890,18.699,-13.947
2982,-0.3218,-0.6455,-0.6948,-0.549,0.549,0.793,-136.901,18.699,-13.947
2992,-0.3193,-0.6475,-0.6953,-0.183,0.366,0.671,-136.906,18.699,-13.947
3002,-0.3149,-0.6465,-0.6963,0.122,0.061,0.610,-136.906,18.699,-13.947
3012,-0.3159,-0.6440,-0.6963,0.366,-0.244,0.732,-136.912,18.704,-13.947
3022,-0.3169,-0.6416,-0.6968,0.671,-0.305,0.977,-136.906,18.710,-13.947
3032,-0.3203,-0.6372,-0.6934,0.977,-0.427,0.977,-136.906,18.721,-13.947
3042,-0.3208,-0.6387,-0.6924,1.160,-0.427,0.671,-136.901,18.732,-13.947
3052,-0.3203,-0.6396,-0.6880,1.282,-0.366,0.305,-136.890,18.737,-13.947
3062,-0.3198,-0.6416,-0.6860,1.038,-0.427,0.061,-136.879,18.737,-13.947
3072,-0.3198,-0.6440,-0.6826,0.427,-0.366,-0.122,-136.868,18.743,-13.947
3082,-0.3203,-0.6426,-0.6841,-0.305,-0.244,-0.183,-136.873,18.743,-13.947
3092,-0.3208,-0.6460,-0.6851,-0.854,-0.061,-0.122,-136.879,18.743,-13.947
3102,-0.3208,-0.6484,-0.6865,-1.160,0.183,0.000,-136.884,18.743,-13.947
3112,-0.3198,-0.6484,-0.6880,-1.099,0.366,0.122,-136.895,18.743,-13.947
3122,-0.3193,-0.6470,-0.6924,-0.793,0.488,0.183,-136.906,18.737,-13.947
3132,-0.3198,-0.6470,-0.6904,-0.427,0.610,0.244,-136.912,18.732,-13.947
3142,-0.3193,-0.6465,-0.6904,-0.061,0.549,0.366,-136.912,18.732,-13.947
3152,-0.3184,-0.6455,-0.6899,0.061,0.366,0.488,-136.917,18.732,-13.947
3162,-0.3179,-0.6426,-0.6909,0.122,-0.061,0.549,-136.917,18.732,-13.947
3172,-0.3193,-0.6436,-0.6899,0.183,-0.488,0.549,-136.917,18.743,-13.947
3183,-0.3184,-0.6431,-0.6875,0.244,-0.732,0.366,-136.912,18.748,-13.947
3192,-0.3164,-0.6465,-0.6865,0.244,-0.854,0.122,-136.906,18.754,-13.947
3202,-0.3179,-0.6455,-0.6885,0.183,-0.854,-0.061,-136.901,18.759,-13.947
3212,-0.3169,-0.6460,-0.6885,0.183,-0.671,-0.122,-136.901,18.759,-13.947
3222,-0.3184,-0.6450,-0.6865,0.183,-0.488,-0.122,-136.895,18.759,-13.947
3232,-0.3193,-0.6455,-0.6851,0.183,-0.366,-0.061,-136.890,18.765,-13.947
3242,-0.3223,-0.6460,-0.6826,0.122,-0.244,0.000,-136.884,18.765,-13.947
3252,-0.3247,-0.6475,-0.6841,-0.061,-0.061,0.061,-136.884,18.770,-13.947
3262,-0.3252,-0.6455,-0.6851,-0.366,0.244,0.061,-136.884,18.770,-13.947
3272,-0.3242,-0.6436,-0.6880,-0.671,0.732,0.061,-136.895,18.770,-13.947
3282,-0.3242,-0.6416,-0.6890,-0.732,0.977,0.000,-136.906,18.765,-13.947
3292,-0.3262,-0.6440,-0.6899,-0.610,0.977,-0.122,-136.912,18.759,-13.947
3302,-0.3223,-0.6465,-0.6875,-0.305,0.671,-0.244,-136.917,18.754,-13.947
3312,-0.3213,-0.6455,-0.6895,-0.122,0.122,-0.366,-136.917,18.754,-13.947
3322,-0.3223,-0.6484,-0.6875,-0.061,-0.305,-0.244,-136.912,18.754,-13.947
3332,-0.3184,-0.6514,-0.6855,-0.122,-0.427,-0.183,-136.906,18.754,-13.947
3342,-0.3188,-0.6509,-0.6860,-0.244,-0.244,-0.122,-136.906,18.754,-13.947
3352,-0.3193,-0.6499,-0.6855,-0.244,0.061,0.061,-136.906,18.754,-13.947
3362,-0.3208,-0.6489,-0.6880,-0.061,0.549,0.244,-136.906,18.748,-13.947
3372,-0.3193,-0.6489,-0.6890,0.000,0.977,0.366,-136.906,18.743,-13.947
3382,-0.3174,-0.6479,-0.6880,-0.122,1.160,0.427,-136.906,18.737,-13.947
3392,-0.3179,-0.6470,-0.6890,-0.366,1.160,0.488,-136.912,18.732,-13.947
3402,-0.3179,-0.6475,-0.6929,-0.610,1.099,0.488,-136.923,18.721,-13.947
3412,-0.3184,-0.6426,-0.6948,-0.854,0.793,0.488,-136.939,18.721,-13.947
3422,-0.3179,-0.6411,-0.6953,-0.793,0.549,0.305,-136.950,18.715,-13.947
3432,-0.3208,-0.6411,-0.6978,-0.549,0.305,0.061,-136.961,18.715,-13.947
3442,-0.3174,-0.6406,-0.6953,-0.061,0.061,-0.122,-136.967,18.710,-13.947
3452,-0.3179,-0.6416,-0.6958,0.427,-0.244,-0.244,-136.967,18.710,-13.947
3462,-0.3179,-0.6440,-0.6934,0.671,-0.488,-0.305,-136.961,18.710,-13.947
3472,-0.3169,-0.6431,-0.6899,0.732,-0.732,-0.366,-136.950,18.710,-13.947
3482,-0.3188,-0.6440,-0.6880,0.610,-0.854,-0.427,-136.939,18.715,-13.947
3492,-0.3218,-0.6440,-0.6836,0.488,-0.732,-0.427,-136.928,18.721,-13.947
3502,-0.3218,-0.6479,-0.6855,0.427,-0.488,-0.427,-136.923,18.721,-13.947
3512,-0.3223,-0.6465,-0.6836,0.366,-0.061,-0.488,-136.912,18.721,-13.947
3522,-0.3213,-0.6475,-0.6846,0.122,0.366,-0.549,-136.906,18.715,-13.947
3532,-0.3193,-0.6494,-0.6855,-0.366,0.610,-0.427,-136.906,18.710,-13.947
3542,-0.3188,-0.6504,-0.6870,-0.854,0.732,-0.244,-136.912,18.699,-13.947
3552,-0.3203,-0.6479,-0.6899,-1.221,0.732,0.000,-136.928,18.693,-13.947
3562,-0.3213,-0.6479,-0.6934,-1.282,0.671,0.122,-136.939,18.688,-13.947
3572,-0.3208,-0.6470,-0.6938,-0.854,0.610,0.061,-136.950,18.688,-13.947
3582,-0.3208,-0.6475,-0.6963,-0.305,0.671,-0.061,-136.956,18.682,-13.947
3592,-0.3208,-0.6470,-0.6982,0.122,0.671,-0.122,-136.961,18.677,-13.947
3602,-0.3223,-0.6494,-0.7002,0.305,0.549,-0.122,-136.961,18.671,-13.947
3612,-0.3218,-0.6509,-0.6953,0.244,0.122,-0.122,-136.956,18.666,-13.947
3622,-0.3208,-0.6494,-0.6943,0.183,-0.244,-0.122,-136.956,18.671,-13.947
3632,-0.3193,-0.6509,-0.6958,0.000,-0.488,-0.061,-136.950,18.671,-13.947
3642,-0.3174,-0.6509,-0.6973,-0.122,-0.610,0.061,-136.950,18.671,-13.947
3652,-0.3174,-0.6494,-0.6958,-0.122,-0.732,0.244,-136.950,18.677,-13.947
3662,-0.3198,-0.6445,-0.6968,0.122,-0.732,0.549,-136.956,18.688,-13.947
3672,-0.3208,-0.6431,-0.6929,0.732,-0.671,0.610,-136.950,18.693,-13.947
3682,-0.3228,-0.6396,-0.6885,1.282,-0.671,0.427,-136.934,18.704,-13.947
3692,-0.3218,-0.6396,-0.6846,1.404,-0.732,0.122,-136.923,18.715,-13.947
3702,-0.3228,-0.6416,-0.6831,1.099,-0.671,-0.061,-136.906,18.721,-13.947
3712,-0.3213,-0.6440,-0.6812,0.305,-0.488,-0.305,-136.901,18.726,-13.947
3722,-0.3218,-0.6460,-0.6821,-0.732,-0.244,-0.427,-136.901,18.726,-13.947
3732,-0.3213,-0.6445,-0.6870,-1.465,-0.183,-0.366,-136.912,18.726,-13.947
3742,-0.3208,-0.6440,-0.6880,-1.648,-0.122,-0.305,-136.928,18.726,-13.947
3752,-0.3193,-0.6460,-0.6924,-1.343,-0.061,-0.244,-136.939,18.721,-13.947
3762,-0.3198,-0.6460,-0.6924,-0.671,0.000,-0.244,-136.950,18.721,-13.947
3772,-0.3188,-0.6489,-0.6899,0.000,-0.061,-0.305,-136.945,18.721,-13.947
3782,-0.3164,-0.6514,-0.6851,0.366,0.000,-0.244,-136.934,18.715,-13.947
3792,-0.3174,-0.6499,-0.6875,0.427,-0.061,0.000,-136.928,18.715,-13.947
3802,-0.3184,-0.6489,-0.6860,0.305,-0.061,0.183,-136.923,18.715,-13.947
3812,-0.3174,-0.6475,-0.6880,0.061,0.000,0.305,-136.923,18.715,-13.947
3822,-0.3188,-0.6470,-0.6914,-0.061,0.000,0.305,-136.923,18.715,-13.947
3832,-0.3203,-0.6470,-0.6904,-0.061,-0.061,0.244,-136.923,18.721,-13.947
3842,-0.3218,-0.6479,-0.6895,-0.061,-0.061,0.183,-136.923,18.721,-13.947
3852,-0.3232,-0.6450,-0.6870,-0.183,0.000,0.122,-136.923,18.721,-13.947
3862,-0.3208,-0.6431,-0.6885,-0.244,0.122,0.000,-136.928,18.721,-13.947
3872,-0.3228,-0.6436,-0.6885,-0.366,0.244,-0.061,-136.928,18.721,-13.947
3882,-0.3237,-0.6445,-0.6914,-0.305,0.244,-0.122,-136.934,18.721,-13.947
3892,-0.3213,-0.6465,-0.6924,-0.244,0.122,-0.183,-136.934,18.721,-13.947
3902,-0.3198,-0.6455,-0.6924,-0.183,0.000,-0.244,-136.939,18.715,-13.947
3912,-0.3193,-0.6470,-0.6909,-0.061,0.000,-0.122,-136.939,18.715,-13.947
3922,-0.3188,-0.6475,-0.6909,0.061,0.000,0.000,-136.934,18.715,-13.947
3932,-0.3193,-0.6494,-0.6895,0.183,0.122,0.061,-136.934,18.715,-13.947
3942,-0.3193,-0.6475,-0.6890,0.183,0.244,0.000,-136.928,18.710,-13.947
3952,-0.3208,-0.6470,-0.6895,0.122,0.305,-0.061,-136.928,18.710,-13.947
3962,-0.3198,-0.6470,-0.6875,0.000,0.305,0.000,-136.928,18.710,-13.947
3972,-0.3188,-0.6484,-0.6880,-0.061,0.366,0.061,-136.928,18.704,-13.947
3982,-0.3184,-0.6455,-0.6885,-0.183,0.427,0.061,-136.928,18.699,-13.947
3992,-0.3179,-0.6450,-0.6904,-0.244,0.427,0.061,-136.934,18.699,-13.947
4002,-0.3184,-0.6440,-0.6919,-0.122,0.427,0.061,-136.934,18.693,-13.947
4012,-0.3179,-0.6450,-0.6953,-0.061,0.244,-0.061,-136.939,18.688,-13.947
4022,-0.3213,-0.6445,-0.6934,0.122,0.183,0.000,-136.939,18.688,-13.947
4032,-0.3203,-0.6440,-0.6934,0.183,0.183,-0.061,-136.939,18.688,-13.947
4042,-0.3184,-0.6426,-0.6938,0.305,0.183,-0.061,-136.939,18.688,-13.947
4052,-0.3193,-0.6450,-0.6919,0.488,0.244,-0.122,-136.934,18.682,-13.947
4063,-0.3184,-0.6465,-0.6890,0.305,0.122,-0.183,-136.934,18.682,-13.947
4072,-0.3193,-0.6475,-0.6904,-0.061,0.000,-0.244,-136.928,18.677,-13.947
4082,-0.3188,-0.6494,-0.6909,-0.488,0.061,-0.244,-136.934,18.677,-13.947
4092,-0.3203,-0.6479,-0.6934,-0.916,0.183,-0.122,-136.945,18.671,-13.947
4102,-0.3228,-0.6445,-0.6938,-1.038,0.427,-0.061,-136.956,18.671,-13.947
4112,-0.3203,-0.6455,-0.6963,-0.854,0.488,-0.061,-136.967,18.666,-13.947
4122,-0.3164,-0.6450,-0.6958,-0.549,0.427,-0.122,-136.972,18.660,-13.947
4132,-0.3169,-0.6460,-0.6973,-0.305,0.061,-0.061,-136.978,18.655,-13.947
4142,-0.3174,-0.6465,-0.6938,-0.183,-0.488,-0.061,-136.983,18.660,-13.947
4152,-0.3179,-0.6479,-0.6919,-0.244,-0.916,0.000,-136.978,18.666,-13.947
4162,-0.3198,-0.6489,-0.6924,-0.427,-1.099,0.061,-136.983,18.671,-13.947
4172,-0.3223,-0.6460,-0.6914,-0.488,-1.038,0.122,-136.983,18.682,-13.947
4182,-0.3228,-0.6470,-0.6880,-0.549,-0.732,0.061,-136.983,18.688,-13.947
4192,-0.3228,-0.6470,-0.6865,-0.732,-0.549,0.061,-136.989,18.693,-13.947
4202,-0.3198,-0.6450,-0.6885,-1.038,-0.427,0.000,-136.994,18.699,-13.947
4212,-0.3174,-0.6509,-0.6909,-1.160,-0.366,0.122,-137.005,18.699,-13.947
4222,-0.3184,-0.6465,-0.6919,-1.404,-0.488,0.183,-137.016,18.704,-13.947
4232,-0.3184,-0.6489,-0.6885,-1.038,-0.244,0.244,-137.021,18.704,-13.947
4242,-0.3174,-0.6479,-0.6904,-0.549,-0.061,0.366,-137.027,18.710,-13.947
4252,-0.3169,-0.6519,-0.6904,-0.122,0.061,0.427,-137.027,18.710,-13.947
4262,-0.3105,-0.6670,-0.6890,0.000,0.122,0.366,-137.016,18.704,-13.947
4272,-0.3125,-0.6543,-0.6919,-0.671,-0.244,0.732,-137.021,18.704,-13.947
4282,-0.3164,-0.6484,-0.6929,-0.671,-0.488,1.709,-137.027,18.715,-13.958
4292,-0.3203,-0.6479,-0.6924,0.061,-0.366,1.953,-137.032,18.732,-13.969
4302,-0.3193,-0.6470,-0.6899,0.732,-0.183,1.709,-137.027,18.743,-13.980
4312,-0.3213,-0.6465,-0.6890,1.038,-0.061,1.587,-137.016,18.754,-13.991
4322,-0.3218,-0.6489,-0.6855,0.977,0.061,1.648,-137.005,18.765,-14.008
4332,-0.3242,-0.6455,-0.6826,0.244,-0.122,1.770,-137.005,18.781,-14.019
4342,-0.3276,-0.6377,-0.6865,-0.427,-0.366,1.831,-137.010,18.803,-14.030
4352,-0.3286,-0.6343,-0.6880,-0.549,-0.305,1.526,-137.027,18.820,-14.041
4362,-0.3296,-0.6357,-0.6875,-0.244,-0.061,1.343,-137.032,18.836,-14.052
4372,-0.3286,-0.6377,-0.6865,0.305,0.183,1.099,-137.032,18.847,-14.057
4382,-0.3267,-0.6387,-0.6890,0.671,0.244,0.916,-137.032,18.853,-14.068
4392,-0.3267,-0.6372,-0.6885,0.732,0.305,0.732,-137.027,18.858,-14.073
4402,-0.3252,-0.6382,-0.6880,0.488,0.183,0.488,-137.027,18.864,-14.079
4412,-0.3223,-0.6392,-0.6890,0.122,0.061,0.305,-137.027,18.869,-14.084
4422,-0.3203,-0.6411,-0.6899,-0.305,0.000,0.183,-137.032,18.869,-14.084
4432,-0.3188,-0.6392,-0.6890,-0.732,-0.122,0.122,-137.038,18.869,-14.084
4442,-0.3169,-0.6431,-0.6929,-0.854,-0.122,0.061,-137.049,18.864,-14.084
4452,-0.3105,-0.6479,-0.6934,-0.793,-0.061,0.000,-137.054,18.858,-14.084
4462,-0.3076,-0.6494,-0.6938,-0.793,0.000,0.000,-137.060,18.847,-14.084
4472,-0.3091,-0.6475,-0.6934,-0.671,0.061,0.183,-137.065,18.842,-14.084
4482,-0.3135,-0.6450,-0.6919,-0.244,0.244,0.427,-137.071,18.836,-14.090
4492,-0.3188,-0.6421,-0.6934,0.610,0.427,0.610,-137.071,18.836,-14.101
4502,-0.3232,-0.6411,-0.6895,1.465,0.732,0.549,-137.060,18.836,-14.106
4512,-0.3262,-0.6401,-0.6875,1.831,0.916,0.427,-137.043,18.836,-14.117
4522,-0.3257,-0.6396,-0.6865,1.465,0.977,0.305,-137.032,18.836,-14.128
4532,-0.3286,-0.6421,-0.6880,0.549,0.977,0.183,-137.027,18.831,-14.134
4542,-0.3267,-0.6401,-0.6880,-0.610,0.854,0.000,-137.038,18.831,-14.139
4552,-0.3262,-0.6387,-0.6929,-1.526,0.671,-0.061,-137.054,18.825,-14.145
4563,-0.3242,-0.6396,-0.6958,-1.648,0.549,-0.183,-137.076,18.825,-14.150
4572,-0.3242,-0.6401,-0.6953,-1.160,0.366,-0.244,-137.093,18.820,-14.150
4582,-0.3228,-0.6445,-0.6943,-0.305,0.244,-0.366,-137.093,18.814,-14.150
4592,-0.3223,-0.6499,-0.6934,0.427,0.122,-0.366,-137.087,18.809,-14.145
4602,-0.3184,-0.6519,-0.6929,0.732,-0.122,-0.244,-137.076,18.809,-14.145
4612,-0.3203,-0.6533,-0.6904,0.854,-0.366,-0.122,-137.060,18.809,-14.139
4622,-0.3242,-0.6499,-0.6870,0.732,-0.610,0.122,-137.049,18.814,-14.139
4632,-0.3232,-0.6538,-0.6870,0.610,-0.732,0.305,-137.032,18.820,-14.134
4642,-0.3223,-0.6538,-0.6846,0.549,-0.488,0.427,-137.021,18.825,-14.134
4652,-0.3257,-0.6504,-0.6855,0.122,-0.305,0.671,-137.016,18.836,-14.139
4662,-0.3276,-0.6475,-0.6851,-0.061,0.183,0.916,-137.016,18.842,-14.145
4672,-0.3281,-0.6479,-0.6855,-0.061,0.610,0.916,-137.016,18.847,-14.156
4682,-0.3237,-0.6455,-0.6865,-0.122,0.732,0.854,-137.016,18.853,-14.167
4692,-0.3242,-0.6445,-0.6895,-0.122,0.793,0.793,-137.021,18.853,-14.178
4702,-0.3237,-0.6440,-0.6890,-0.122,0.671,0.793,-137.027,18.853,-14.189
4712,-0.3228,-0.6406,-0.6919,-0.122,0.366,0.793,-137.032,18.858,-14.200
4722,-0.3208,-0.6392,-0.6934,-0.122,0.122,0.732,-137.038,18.858,-14.205
4732,-0.3228,-0.6401,-0.6904,0.122,-0.061,0.549,-137.038,18.864,-14.211
4742,-0.3237,-0.6401,-0.6899,0.366,-0.061,0.549,-137.038,18.869,-14.216
4752,-0.3242,-0.6411,-0.6885,0.549,0.061,0.366,-137.032,18.875,-14.216
4762,-0.3232,-0.6416,-0.6860,0.549,0.244,0.244,-137.027,18.875,-14.222
4772,-0.3218,-0.6445,-0.6885,0.305,0.305,0.122,-137.021,18.875,-14.222
4782,-0.3193,-0.6440,-0.6870,0.000,0.244,0.122,-137.021,18.869,-14.227
4792,-0.3203,-0.6421,-0.6890,-0.488,0.122,0.183,-137.027,18.869,-14.227
4802,-0.3193,-0.6426,-0.6919,-0.671,0.122,0.122,-137.038,18.869,-14.233
4812,-0.3213,-0.6436,-0.6919,-0.549,0.122,0.061,-137.043,18.869,-14.233
4822,-0.3198,-0.6411,-0.6938,-0.244,0.183,-0.061,-137.049,18.864,-14.233
4832,-0.3203,-0.6416,-0.6929,0.061,0.305,-0.183,-137.049,18.858,-14.233
4842,-0.3218,-0.6436,-0.6929,0.244,0.427,-0.305,-137.049,18.853,-14.233
4852,-0.3213,-0.6431,-0.6919,0.183,0.366,-0.366,-137.043,18.847,-14.233
4862,-0.3228,-0.6431,-0.6924,-0.061,0.366,-0.366,-137.049,18.842,-14.233
4872,-0.3213,-0.6426,-0.6938,-0.366,0.305,-0.305,-137.054,18.836,-14.233
4882,-0.3218,-0.6431,-0.6934,-0.610,0.244,-0.183,-137.060,18.836,-14.233
4892,-0.3208,-0.6445,-0.6997,-0.671,0.305,-0.183,-137.071,18.831,-14.233
4902,-0.3218,-0.6455,-0.6987,-0.366,0.244,-0.122,-137.076,18.825,-14.238
4912,-0.3213,-0.6440,-0.6948,0.244,-0.061,-0.122,-137.071,18.825,-14.233
4922,-0.3237,-0.6436,-0.6909,0.977,-0.427,-0.183,-137.060,18.825,-14.233
4932,-0.3228,-0.6450,-0.6890,1.526,-0.793,-0.305,-137.043,18.831,-14.222
4942,-0.3218,-0.6465,-0.6846,1.465,-0.854,-0.305,-137.021,18.836,-14.216
4952,-0.3203,-0.6475,-0.6846,0.977,-0.671,-0.183,-137.005,18.836,-14.205
4962,-0.3208,-0.6475,-0.6851,0.183,-0.366,-0.061,-137.000,18.842,-14.205
4972,-0.3188,-0.6450,-0.6865,-0.610,-0.122,0.000,-137.000,18.842,-14.205
4982,-0.3213,-0.6440,-0.6875,-0.793,0.061,0.000,-137.010,18.836,-14.205
4992,-0.3223,-0.6445,-0.6875,-0.610,0.122,-0.122,-137.010,18.836,-14.205
5002,-0.3193,-0.6426,-0.6885,-0.061,0.000,-0.244,-137.010,18.836,-14.200
5012,-0.3213,-0.6460,-0.6890,0.366,-0.122,-0.305,-137.005,18.831,-14.200
5022,-0.3218,-0.6455,-0.6865,0.549,-0.061,-0.366,-137.000,18.831,-14.194
5032,-0.3198,-0.6455,-0.6865,0.366,0.183,-0.366,-136.989,18.825,-14.194
5042,-0.3223,-0.6465,-0.6870,-0.183,0.366,-0.366,-136.989,18.820,-14.194
5052,-0.3218,-0.6475,-0.6880,-0.610,0.427,-0.366,-136.994,18.814,-14.194
5063,-0.3198,-0.6460,-0.6885,-0.793,0.427,-0.366,-137.000,18.809,-14.194
5072,-0.3232,-0.6455,-0.6895,-0.671,0.305,-0.183,-137.005,18.809,-14.194
5082,-0.3228,-0.6475,-0.6909,-0.305,0.122,-0.061,-137.005,18.803,-14.194
5092,-0.3218,-0.6489,-0.6914,0.122,0.122,-0.061,-137.005,18.803,-14.194
5102,-0.3203,-0.6484,-0.6934,0.244,0.183,0.000,-137.000,18.803,-14.200
5112,-0.3208,-0.6475,-0.6914,0.305,0.244,0.061,-137.000,18.798,-14.200
5122,-0.3188,-0.6494,-0.6919,0.305,0.244,0.061,-136.994,18.798,-14.200
5132,-0.3198,-0.6494,-0.6909,0.244,0.122,0.000,-136.989,18.792,-14.205
5142,-0.3193,-0.6479,-0.6899,0.244,-0.061,0.000,-136.983,18.792,-14.200
5152,-0.3218,-0.6460,-0.6875,0.244,-0.122,0.061,-136.978,18.792,-14.200
5162,-0.3208,-0.6479,-0.6865,0.183,0.000,0.122,-136.978,18.792,-14.205
5172,-0.3208,-0.6460,-0.6880,0.122,0.183,0.244,-136.972,18.792,-14.205
5184,-0.3228,-0.6440,-0.6924,0.122,0.366,0.305,-136.972,18.792,-14.211
5192,-0.3232,-0.6465,-0.6929,0.122,0.427,0.244,-136.978,18.792,-14.216
5202,-0.3232,-0.6460,-0.6919,0.000,0.427,0.183,-136.978,18.792,-14.222
5212,-0.3242,-0.6475,-0.6914,-0.183,0.427,0.183,-136.978,18.792,-14.227
5222,-0.3218,-0.6440,-0.6948,-0.427,0.427,0.122,-136.989,18.787,-14.227
5232,-0.3213,-0.6440,-0.6938,-0.488,0.305,0.244,-136.994,18.787,-14.233
5242,-0.3213,-0.6445,-0.6938,-0.366,0.122,0.183,-137.000,18.787,-14.233
5252,-0.3208,-0.6455,-0.6938,0.000,-0.122,0.122,-137.000,18.787,-14.233
5262,-0.3213,-0.6455,-0.6924,0.305,-0.305,0.000,-136.994,18.792,-14.233
5272,-0.3223,-0.6450,-0.6909,0.488,-0.427,0.061,-136.989,18.792,-14.233
5282,-0.3232,-0.6475,-0.6865,0.610,-0.366,0.061,-136.978,18.798,-14.227
5292,-0.3218,-0.6479,-0.6865,0.549,-0.183,0.061,-136.972,18.798,-14.227
5302,-0.3213,-0.6465,-0.6870,0.244,0.061,0.061,-136.967,18.798,-14.227
5312,-0.3198,-0.6470,-0.6890,-0.183,0.244,0.183,-136.967,18.798,-14.233
5322,-0.3174,-0.6455,-0.6880,-0.488,0.305,0.305,-136.972,18.798,-14.238
5332,-0.3174,-0.6431,-0.6855,-0.549,0.244,0.427,-136.978,18.798,-14.244
5342,-0.3184,-0.6440,-0.6875,-0.427,0.305,0.549,-136.983,18.798,-14.249
5352,-0.3203,-0.6416,-0.6919,-0.183,0.488,0.488,-136.989,18.798,-14.255
5362,-0.3188,-0.6436,-0.6919,0.122,0.610,0.366,-136.989,18.792,-14.260
5372,-0.3208,-0.6440,-0.6895,0.244,0.610,0.244,-136.989,18.792,-14.260
5382,-0.3218,-0.6416,-0.6909,0.244,0.610,0.183,-136.989,18.787,-14.260
5392,-0.3228,-0.6436,-0.6938,0.061,0.549,0.122,-136.994,18.787,-14.260
5402,-0.3228,-0.6416,-0.6953,-0.122,0.427,0.061,-137.000,18.781,-14.260
5412,-0.3218,-0.6431,-0.6938,-0.183,0.305,0.061,-137.005,18.781,-14.260
5422,-0.3228,-0.6421,-0.6948,-0.244,0.122,0.061,-137.010,18.781,-14.260
5432,-0.3223,-0.6436,-0.6958,-0.183,0.000,0.000,-137.010,18.781,-14.260
5442,-0.3213,-0.6445,-0.6953,0.000,-0.122,-0.122,-137.016,18.781,-14.260
5452,-0.3213,-0.6465,-0.6914,0.122,-0.244,-0.183,-137.010,18.781,-14.260
5462,-0.3218,-0.6479,-0.6914,0.244,-0.305,-0.183,-137.005,18.781,-14.260
5472,-0.3218,-0.6489,-0.6899,0.122,-0.305,-0.122,-137.000,18.781,-14.260
5482,-0.3208,-0.6509,-0.6919,-0.061,-0.122,0.000,-137.000,18.781,-14.260
5492,-0.3198,-0.6479,-0.6924,-0.244,-0.061,0.122,-137.000,18.781,-14.260
5502,-0.3208,-0.6479,-0.6948,-0.244,0.000,0.244,-137.005,18.781,-14.260
5512,-0.3208,-0.6465,-0.6934,0.000,-0.122,0.305,-137.005,18.787,-14.260
5522,-0.3223,-0.6470,-0.6929,0.244,-0.244,0.427,-137.000,18.787,-14.260
5532,-0.3218,-0.6489,-0.6895,0.427,-0.366,0.427,-136.994,18.792,-14.260
5542,-0.3247,-0.6479,-0.6924,0.549,-0.305,0.488,-136.989,18.803,-14.260
5552,-0.3242,-0.6470,-0.6909,0.610,-0.244,0.549,-136.983,18.809,-14.260
5563,-0.3242,-0.6445,-0.6914,0.427,-0.183,0.549,-136.978,18.814,-14.260
5572,-0.3232,-0.6426,-0.6895,0.244,-0.244,0.610,-136.978,18.820,-14.260
5582,-0.3237,-0.6421,-0.6885,0.061,-0.244,0.610,-136.978,18.831,-14.260
5592,-0.3208,-0.6411,-0.6870,0.000,-0.305,0.488,-136.978,18.836,-14.260
5602,-0.3208,-0.6426,-0.6870,0.061,-0.366,0.305,-136.978,18.836,-14.260
5612,-0.3223,-0.6440,-0.6899,0.244,-0.488,0.183,-136.972,18.842,-14.260
5622,-0.3193,-0.6440,-0.6875,0.549,-0.549,0.183,-136.967,18.847,-14.260
5632,-0.3203,-0.6445,-0.6860,0.671,-0.610,0.183,-136.956,18.853,-14.260
5642,-0.3188,-0.6455,-0.6865,0.610,-0.488,0.122,-136.950,18.858,-14.260
5652,-0.3184,-0.6465,-0.6855,0.183,-0.244,0.183,-136.945,18.858,-14.260
5662,-0.3208,-0.6450,-0.6870,-0.244,0.061,0.244,-136.945,18.858,-14.260
5672,-0.3218,-0.6440,-0.6865,-0.488,0.183,0.366,-136.950,18.858,-14.260
5682,-0.3228,-0.6426,-0.6870,-0.305,0.244,0.366,-136.956,18.858,-14.260
5692,-0.3223,-0.6406,-0.6890,0.061,0.183,0.244,-136.956,18.864,-14.260
5702,-0.3213,-0.6406,-0.6890,0.488,0.183,0.122,-136.956,18.858,-14.260
5712,-0.3242,-0.6426,-0.6851,0.732,0.122,-0.061,-136.945,18.864,-14.260
5722,-0.3257,-0.6455,-0.6860,0.610,0.122,-0.183,-136.939,18.864,-14.260
5732,-0.3267,-0.6465,-0.6855,0.122,0.122,-0.305,-136.934,18.864,-14.260
5742,-0.3242,-0.6465,-0.6855,-0.488,0.122,-0.366,-136.934,18.858,-14.260
5752,-0.3232,-0.6479,-0.6890,-0.916,0.061,-0.305,-136.939,18.858,-14.260
5762,-0.3237,-0.6475,-0.6924,-0.916,-0.061,-0.183,-136.950,18.858,-14.260
