elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2880,-0.3838,-0.1836,-0.9121,4.028,-1.221,0.732,-169.222,22.165,-16.007
2890,-0.3828,-0.1782,-0.9102,1.831,-1.648,0.671,-169.206,22.187,-16.013
2900,-0.3838,-0.1733,-0.9053,0.183,-1.709,0.610,-169.200,22.209,-16.013
2910,-0.3818,-0.1709,-0.9033,-0.793,-1.343,0.305,-169.211,22.225,-16.013
2920,-0.3809,-0.1724,-0.9038,-1.099,-0.610,0.061,-169.222,22.236,-16.013
2930,-0.3774,-0.1729,-0.9028,-0.854,0.366,-0.061,-169.228,22.231,-16.013
2940,-0.3750,-0.1738,-0.9038,-0.427,1.465,-0.061,-169.233,22.220,-16.018
2950,-0.3774,-0.1777,-0.9063,-0.061,2.441,0.122,-169.233,22.192,-16.024
2960,-0.3760,-0.1802,-0.9092,0.061,2.991,0.549,-169.233,22.165,-16.035
2970,-0.3789,-0.1787,-0.9111,-0.183,2.991,0.793,-169.239,22.137,-16.051
2980,-0.3779,-0.1787,-0.9155,-0.549,2.625,0.916,-169.244,22.115,-16.062
2990,-0.3794,-0.1777,-0.9170,-1.038,2.075,1.160,-169.261,22.094,-16.078
3000,-0.3833,-0.1758,-0.9214,-1.526,1.465,1.343,-169.283,22.083,-16.095
3010,-0.3833,-0.1733,-0.9199,-1.831,1.038,1.282,-169.305,22.077,-16.111
3020,-0.3848,-0.1748,-0.9209,-2.014,0.916,1.099,-169.327,22.072,-16.128
3030,-0.3857,-0.1743,-0.9185,-1.892,0.854,0.854,-169.349,22.072,-16.139
3040,-0.3838,-0.1738,-0.9180,-1.648,0.916,0.610,-169.371,22.066,-16.144
3051,-0.3823,-0.1787,-0.9180,-1.343,0.916,0.427,-169.382,22.061,-16.150
3060,-0.3794,-0.1812,-0.9219,-1.404,0.793,0.427,-169.393,22.050,-16.155
3070,-0.3774,-0.1821,-0.9175,-1.465,0.671,0.549,-169.404,22.044,-16.166
3081,-0.3794,-0.1821,-0.9189,-1.282,0.427,0.732,-169.415,22.044,-16.172
3091,-0.3774,-0.1807,-0.9180,-0.854,0.305,0.977,-169.420,22.039,-16.183
3101,-0.3765,-0.1816,-0.9155,-0.366,0.305,1.160,-169.420,22.039,-16.199
3111,-0.3770,-0.1812,-0.9180,-0.061,0.366,1.221,-169.420,22.039,-16.210
3120,-0.3770,-0.1812,-0.9146,0.000,0.671,1.282,-169.420,22.033,-16.227
3131,-0.3779,-0.1807,-0.9141,-0.244,1.038,1.343,-169.426,22.028,-16.243
3141,-0.3750,-0.1777,-0.9136,-0.854,1.221,1.648,-169.437,22.017,-16.260
3151,-0.3765,-0.1748,-0.9126,-1.404,1.282,1.892,-169.453,22.006,-16.287
3161,-0.3755,-0.1738,-0.9150,-1.831,1.343,2.014,-169.481,21.995,-16.309
3171,-0.3774,-0.1675,-0.9155,-2.075,1.160,2.014,-169.508,21.989,-16.331
3181,-0.3799,-0.1699,-0.9185,-2.075,1.038,1.892,-169.541,21.984,-16.353
3191,-0.3799,-0.1670,-0.9189,-2.014,0.854,1.770,-169.568,21.984,-16.375
3201,-0.3809,-0.1650,-0.9194,-1.953,0.671,1.648,-169.596,21.978,-16.392
3211,-0.3828,-0.1606,-0.9170,-2.136,0.549,1.648,-169.629,21.984,-16.414
3221,-0.3794,-0.1616,-0.9146,-2.197,0.488,1.648,-169.662,21.984,-16.430
3231,-0.3774,-0.1646,-0.9170,-2.380,0.610,1.404,-169.695,21.978,-16.447
3241,-0.3774,-0.1636,-0.9194,-2.930,0.549,1.160,-169.728,21.978,-16.458
3251,-0.3779,-0.1646,-0.9189,-3.662,0.610,1.099,-169.772,21.973,-16.474
3261,-0.3740,-0.1636,-0.9209,-4.395,0.671,0.854,-169.821,21.967,-16.485
3271,-0.3750,-0.1655,-0.9224,-4.944,0.671,0.549,-169.871,21.956,-16.490
3281,-0.3765,-0.1631,-0.9233,-5.371,0.366,0.183,-169.926,21.956,-16.490
3291,-0.3765,-0.1616,-0.9258,-5.676,0.122,-0.122,-169.986,21.951,-16.490
3301,-0.3813,-0.1606,-0.9302,-6.104,-0.061,-0.061,-170.046,21.951,-16.490
3310,-0.3833,-0.1582,-0.9312,-6.470,0.000,0.000,-170.112,21.956,-16.490
3321,-0.3809,-0.1562,-0.9316,-6.287,0.488,-0.244,-170.178,21.951,-16.490
3331,-0.3813,-0.1582,-0.9331,-5.371,1.099,-0.488,-170.233,21.940,-16.485
3341,-0.3809,-0.1597,-0.9360,-4.150,1.465,-0.610,-170.272,21.923,-16.485
3351,-0.3779,-0.1597,-0.9355,-3.174,1.282,-0.610,-170.305,21.907,-16.479
3361,-0.3779,-0.1577,-0.9370,-2.319,0.732,-0.610,-170.327,21.896,-16.474
3371,-0.3779,-0.1606,-0.9355,-1.282,0.122,-0.793,-170.338,21.890,-16.463
3381,-0.3779,-0.1606,-0.9355,0.122,-0.061,-1.160,-170.327,21.890,-16.452
3391,-0.3779,-0.1636,-0.9346,1.709,0.366,-1.587,-170.305,21.879,-16.436
3401,-0.3774,-0.1655,-0.9355,3.357,0.732,-1.831,-170.261,21.868,-16.419
3411,-0.3765,-0.1685,-0.9365,4.883,0.854,-1.892,-170.200,21.852,-16.397
3421,-0.3765,-0.1699,-0.9336,6.409,0.610,-1.892,-170.123,21.841,-16.381
3431,-0.3745,-0.1768,-0.9287,7.507,0.244,-1.831,-170.035,21.835,-16.364
3441,-0.3770,-0.1860,-0.9263,7.507,0.000,-1.648,-169.942,21.830,-16.342
3451,-0.3760,-0.1870,-0.9194,6.226,-0.122,-0.977,-169.860,21.830,-16.331
3461,-0.3740,-0.1870,-0.9175,4.211,-0.183,-0.061,-169.805,21.830,-16.331
3471,-0.3735,-0.1816,-0.9150,2.197,-0.244,0.854,-169.777,21.835,-16.342
3481,-0.3765,-0.1763,-0.9170,0.732,-0.366,1.343,-169.766,21.841,-16.353
3491,-0.3770,-0.1733,-0.9189,-0.061,-0.244,1.465,-169.766,21.846,-16.370
3501,-0.3774,-0.1714,-0.9170,-0.427,-0.122,1.282,-169.772,21.852,-16.381
3511,-0.3750,-0.1724,-0.9155,-0.732,0.061,1.282,-169.783,21.857,-16.397
3521,-0.3750,-0.1724,-0.9170,-1.343,0.305,1.526,-169.794,21.857,-16.414
3531,-0.3755,-0.1699,-0.9175,-2.197,0.366,1.770,-169.821,21.857,-16.436
3541,-0.3750,-0.1660,-0.9189,-2.808,0.366,1.892,-169.860,21.857,-16.452
3551,-0.3730,-0.1641,-0.9238,-2.869,0.366,2.014,-169.893,21.857,-16.474
3561,-0.3740,-0.1636,-0.9263,-2.380,0.183,2.136,-169.926,21.857,-16.501
3571,-0.3730,-0.1606,-0.9282,-1.221,0.000,2.136,-169.948,21.857,-16.523
3581,-0.3740,-0.1626,-0.9258,0.427,-0.122,1.953,-169.953,21.857,-16.540
3591,-0.3750,-0.1631,-0.9268,1.770,-0.244,1.831,-169.942,21.863,-16.562
3601,-0.3779,-0.1675,-0.9229,2.380,-0.305,1.831,-169.926,21.874,-16.578
3611,-0.3789,-0.1694,-0.9238,2.014,-0.305,2.014,-169.909,21.879,-16.600
3621,-0.3789,-0.1724,-0.9219,0.916,-0.183,2.075,-169.904,21.885,-16.622
3631,-0.3809,-0.1685,-0.9219,-0.488,-0.122,2.014,-169.915,21.890,-16.644
3641,-0.3823,-0.1655,-0.9258,-1.648,0.000,1.831,-169.937,21.896,-16.661
3651,-0.3799,-0.1646,-0.9292,-2.014,0.000,1.709,-169.964,21.901,-16.683
3661,-0.3779,-0.1646,-0.9282,-1.587,-0.122,1.709,-169.986,21.907,-16.699
3671,-0.3779,-0.1616,-0.9297,-0.610,-0.427,1.709,-170.002,21.912,-16.716
3681,-0.3784,-0.1592,-0.9263,0.671,-0.793,1.587,-170.002,21.923,-16.732
3691,-0.3774,-0.1606,-0.9238,1.709,-1.160,1.404,-169.991,21.934,-16.743
3701,-0.3770,-0.1602,-0.9189,2.258,-1.282,1.221,-169.975,21.951,-16.754
3711,-0.3774,-0.1631,-0.9165,2.197,-1.282,0.977,-169.953,21.967,-16.765
3721,-0.3765,-0.1621,-0.9136,1.465,-1.038,0.916,-169.942,21.978,-16.771
3731,-0.3765,-0.1621,-0.9121,0.610,-0.732,0.916,-169.937,21.989,-16.782
3741,-0.3774,-0.1626,-0.9126,-0.244,-0.366,0.977,-169.942,21.995,-16.787
3751,-0.3784,-0.1616,-0.9131,-0.671,0.061,0.916,-169.953,22.000,-16.798
3761,-0.3779,-0.1611,-0.9131,-0.854,0.366,0.854,-169.969,22.000,-16.809
3771,-0.3779,-0.1606,-0.9146,-0.732,0.610,0.854,-169.980,21.995,-16.820
3781,-0.3765,-0.1592,-0.9185,-0.549,0.793,0.793,-169.991,21.989,-16.831
3791,-0.3794,-0.1631,-0.9199,-0.183,0.916,0.671,-169.997,21.984,-16.837
3801,-0.3779,-0.1650,-0.9219,0.122,0.977,0.427,-169.991,21.973,-16.842
3811,-0.3779,-0.1670,-0.9219,0.244,1.099,0.183,-169.991,21.962,-16.848
3821,-0.3765,-0.1675,-0.9258,0.061,1.160,0.183,-169.991,21.951,-16.853
3831,-0.3784,-0.1685,-0.9263,-0.122,0.977,0.305,-169.991,21.940,-16.859
3841,-0.3774,-0.1685,-0.9302,-0.305,0.488,0.366,-169.991,21.934,-16.864
3851,-0.3804,-0.1694,-0.9292,-0.366,-0.122,0.366,-169.991,21.940,-16.864
3861,-0.3823,-0.1670,-0.9292,-0.122,-0.671,0.244,-169.991,21.945,-16.864
3871,-0.3804,-0.1685,-0.9263,0.366,-0.854,0.183,-169.986,21.956,-16.870
3881,-0.3794,-0.1680,-0.9233,0.671,-0.977,0.183,-169.975,21.967,-16.870
3891,-0.3770,-0.1685,-0.9204,0.854,-1.099,0.366,-169.964,21.978,-16.870
3901,-0.3784,-0.1694,-0.9209,0.977,-1.160,0.488,-169.953,21.989,-16.870
3911,-0.3784,-0.1665,-0.9194,1.038,-0.916,0.488,-169.942,22.000,-16.875
3921,-0.3799,-0.1660,-0.9209,1.343,-0.427,0.305,-169.926,22.006,-16.880
3931,-0.3794,-0.1660,-0.9214,2.136,0.244,0.000,-169.904,22.006,-16.880
3941,-0.3740,-0.1704,-0.9185,3.479,0.549,-0.244,-169.865,21.995,-16.875
3951,-0.3750,-0.1743,-0.9180,4.822,0.366,-0.244,-169.810,21.989,-16.875
3961,-0.3779,-0.1792,-0.9150,5.676,0.061,-0.061,-169.744,21.989,-16.875
3971,-0.3789,-0.1802,-0.9121,5.798,0.000,0.183,-169.678,21.995,-16.875
3981,-0.3774,-0.1826,-0.9116,5.249,0.366,0.488,-169.618,21.989,-16.880
3991,-0.3774,-0.1836,-0.9121,3.967,0.916,0.916,-169.574,21.984,-16.891
4001,-0.3765,-0.1841,-0.9150,2.136,1.221,1.221,-169.552,21.973,-16.908
4011,-0.3774,-0.1768,-0.9214,0.366,1.160,1.648,-169.552,21.967,-16.930
4021,-0.3799,-0.1743,-0.9277,-0.916,0.916,1.831,-169.563,21.962,-16.952
4031,-0.3799,-0.1704,-0.9282,-1.343,0.671,1.770,-169.585,21.956,-16.968
4041,-0.3799,-0.1660,-0.9292,-0.916,0.305,1.465,-169.601,21.956,-16.985
4051,-0.3799,-0.1675,-0.9316,0.183,-0.061,1.221,-169.607,21.956,-17.001
4061,-0.3794,-0.1680,-0.9302,1.343,-0.366,0.977,-169.601,21.962,-17.007
4071,-0.3799,-0.1709,-0.9307,2.197,-0.488,0.854,-169.579,21.967,-17.018
4081,-0.3784,-0.1689,-0.9268,2.502,-0.427,0.854,-169.563,21.973,-17.023
4091,-0.3774,-0.1694,-0.9243,2.502,-0.122,1.038,-169.541,21.973,-17.034
4101,-0.3794,-0.1694,-0.9224,2.136,0.061,1.160,-169.525,21.978,-17.051
4111,-0.3794,-0.1694,-0.9243,1.648,-0.061,1.160,-169.514,21.978,-17.062
4121,-0.3789,-0.1685,-0.9224,1.038,-0.366,0.977,-169.508,21.984,-17.073
4131,-0.3755,-0.1694,-0.9238,0.488,-0.610,0.854,-169.508,21.989,-17.078
4141,-0.3765,-0.1685,-0.9214,0.061,-0.732,0.732,-169.508,22.000,-17.084
4151,-0.3794,-0.1675,-0.9199,-0.122,-0.671,0.732,-169.514,22.006,-17.089
4161,-0.3774,-0.1665,-0.9199,-0.183,-0.427,0.732,-169.525,22.011,-17.100
4171,-0.3789,-0.1675,-0.9175,-0.183,-0.244,0.671,-169.530,22.017,-17.106
4181,-0.3779,-0.1670,-0.9180,-0.122,-0.183,0.488,-169.530,22.022,-17.111
4191,-0.3779,-0.1670,-0.9160,-0.305,-0.183,0.366,-169.536,22.022,-17.111
4201,-0.3784,-0.1685,-0.9136,-0.549,0.000,0.305,-169.547,22.022,-17.117
4211,-0.3804,-0.1670,-0.9141,-0.916,0.244,0.244,-169.557,22.028,-17.117
4221,-0.3794,-0.1650,-0.9194,-0.916,0.427,0.244,-169.568,22.022,-17.122
4231,-0.3813,-0.1641,-0.9189,-0.488,0.549,0.122,-169.579,22.017,-17.122
4241,-0.3823,-0.1646,-0.9214,0.122,0.488,-0.122,-169.579,22.017,-17.122
4251,-0.3813,-0.1665,-0.9185,0.671,0.305,-0.488,-169.574,22.017,-17.122
4261,-0.3809,-0.1689,-0.9170,0.854,0.183,-0.793,-169.563,22.011,-17.111
4271,-0.3799,-0.1719,-0.9165,0.671,0.183,-0.916,-169.547,22.011,-17.100
4281,-0.3784,-0.1753,-0.9170,0.122,0.183,-0.854,-169.541,22.011,-17.095
4291,-0.3789,-0.1772,-0.9185,-0.610,0.305,-0.671,-169.541,22.006,-17.089
4301,-0.3760,-0.1772,-0.9209,-1.221,0.427,-0.488,-169.547,22.000,-17.084
4311,-0.3760,-0.1763,-0.9233,-1.709,0.549,-0.305,-169.557,21.989,-17.078
4321,-0.3789,-0.1738,-0.9248,-1.770,0.549,-0.122,-169.574,21.984,-17.078
4331,-0.3804,-0.1719,-0.9233,-1.465,0.366,-0.122,-169.585,21.984,-17.078
4341,-0.3823,-0.1738,-0.9248,-0.916,0.183,-0.305,-169.590,21.978,-17.078
4351,-0.3794,-0.1763,-0.9258,-0.366,0.122,-0.427,-169.590,21.978,-17.073
4361,-0.3809,-0.1777,-0.9263,0.000,0.122,-0.427,-169.585,21.978,-17.067
4371,-0.3799,-0.1831,-0.9282,-0.061,0.305,-0.244,-169.579,21.973,-17.067
4381,-0.3770,-0.1816,-0.9277,-0.732,0.366,0.061,-169.579,21.967,-17.067
4391,-0.3760,-0.1807,-0.9292,-1.587,0.244,0.549,-169.590,21.962,-17.073
4401,-0.3779,-0.1758,-0.9312,-2.075,-0.122,0.793,-169.612,21.962,-17.084
4411,-0.3789,-0.1733,-0.9282,-1.953,-0.610,0.793,-169.629,21.967,-17.089
4421,-0.3784,-0.1743,-0.9258,-1.709,-1.099,0.732,-169.645,21.978,-17.095
4431,-0.3799,-0.1748,-0.9229,-1.648,-1.587,0.671,-169.662,21.995,-17.100
4441,-0.3804,-0.1724,-0.9199,-2.075,-1.831,0.732,-169.678,22.017,-17.106
4451,-0.3823,-0.1714,-0.9180,-2.380,-1.831,0.854,-169.706,22.039,-17.111
4461,-0.3813,-0.1699,-0.9189,-2.502,-1.526,0.916,-169.728,22.055,-17.117
4471,-0.3813,-0.1685,-0.9180,-2.380,-1.160,0.916,-169.755,22.072,-17.122
4481,-0.3828,-0.1685,-0.9175,-2.075,-0.793,0.793,-169.777,22.083,-17.128
4491,-0.3789,-0.1660,-0.9189,-1.587,-0.427,0.732,-169.794,22.088,-17.139
4501,-0.3804,-0.1665,-0.9194,-0.916,-0.305,0.671,-169.805,22.094,-17.144
4511,-0.3794,-0.1680,-0.9185,-0.244,-0.183,0.549,-169.805,22.099,-17.150
4521,-0.3794,-0.1694,-0.9189,0.061,-0.366,0.549,-169.805,22.099,-17.155
4531,-0.3794,-0.1689,-0.9160,0.061,-0.671,0.610,-169.805,22.110,-17.161
4541,-0.3818,-0.1704,-0.9146,-0.061,-0.793,0.610,-169.805,22.121,-17.166
4551,-0.3838,-0.1675,-0.9165,-0.427,-0.671,0.549,-169.810,22.132,-17.166
4561,-0.3843,-0.1675,-0.9165,-1.099,-0.305,0.488,-169.821,22.137,-17.172
4571,-0.3823,-0.1650,-0.9170,-1.770,0.183,0.366,-169.838,22.137,-17.177
4581,-0.3813,-0.1650,-0.9199,-2.319,0.244,0.244,-169.860,22.137,-17.183
4591,-0.3804,-0.1689,-0.9268,-2.869,0.244,0.122,-169.887,22.132,-17.183
4601,-0.3789,-0.1660,-0.9292,-3.357,-0.061,0.122,-169.920,22.132,-17.183
4611,-0.3794,-0.1616,-0.9297,-3.723,-0.427,0.183,-169.964,22.132,-17.183
4621,-0.3823,-0.1553,-0.9297,-3.723,-0.854,0.122,-170.002,22.143,-17.183
4631,-0.3828,-0.1519,-0.9263,-3.296,-1.282,-0.122,-170.041,22.154,-17.183
4641,-0.3828,-0.1528,-0.9224,-2.502,-1.709,-0.549,-170.068,22.170,-17.172
4651,-0.3809,-0.1548,-0.9238,-1.709,-1.831,-0.977,-170.085,22.187,-17.161
4661,-0.3804,-0.1572,-0.9238,-1.160,-1.770,-1.099,-170.096,22.203,-17.144
4671,-0.3818,-0.1587,-0.9214,-0.671,-1.465,-1.099,-170.096,22.214,-17.128
4681,-0.3809,-0.1597,-0.9238,-0.305,-0.977,-1.160,-170.096,22.220,-17.117
4691,-0.3789,-0.1587,-0.9238,-0.061,-0.793,-1.160,-170.090,22.225,-17.100
4701,-0.3789,-0.1592,-0.9209,0.000,-0.732,-1.099,-170.090,22.225,-17.089
4711,-0.3813,-0.1572,-0.9194,0.000,-0.916,-1.038,-170.085,22.236,-17.073
4721,-0.3818,-0.1592,-0.9194,-0.183,-1.160,-0.977,-170.085,22.247,-17.062
4731,-0.3853,-0.1577,-0.9165,-0.427,-1.282,-1.099,-170.085,22.258,-17.051
4741,-0.3833,-0.1587,-0.9146,-0.732,-1.282,-1.160,-170.085,22.269,-17.034
4751,-0.3848,-0.1611,-0.9180,-0.977,-1.343,-1.282,-170.090,22.280,-17.018
4761,-0.3867,-0.1626,-0.9160,-1.099,-1.343,-1.526,-170.090,22.297,-17.001
4771,-0.3867,-0.1636,-0.9165,-0.977,-1.221,-1.709,-170.090,22.308,-16.979
4781,-0.3828,-0.1660,-0.9165,-0.793,-1.160,-1.770,-170.085,22.319,-16.957
4791,-0.3823,-0.1694,-0.9175,-0.854,-1.160,-1.648,-170.085,22.324,-16.935
4801,-0.3823,-0.1704,-0.9170,-0.977,-1.038,-1.465,-170.079,22.330,-16.919
4811,-0.3828,-0.1729,-0.9209,-1.160,-0.854,-1.221,-170.079,22.335,-16.908
4821,-0.3872,-0.1689,-0.9204,-1.221,-0.671,-1.038,-170.079,22.341,-16.891
4831,-0.3882,-0.1685,-0.9209,-1.099,-0.610,-0.977,-170.085,22.352,-16.880
4841,-0.3892,-0.1685,-0.9229,-0.854,-0.549,-0.977,-170.085,22.357,-16.870
4851,-0.3906,-0.1685,-0.9258,-0.610,-0.610,-0.916,-170.079,22.363,-16.859
4861,-0.3877,-0.1714,-0.9204,-0.305,-0.793,-0.854,-170.074,22.368,-16.848
4871,-0.3887,-0.1714,-0.9170,-0.061,-1.038,-0.793,-170.063,22.379,-16.837
4881,-0.3887,-0.1714,-0.9165,0.061,-1.221,-0.610,-170.052,22.396,-16.831
4891,-0.3877,-0.1709,-0.9155,0.183,-1.282,-0.488,-170.041,22.407,-16.820
4901,-0.3848,-0.1719,-0.9136,0.183,-1.221,-0.366,-170.030,22.418,-16.815
4911,-0.3857,-0.1733,-0.9150,0.183,-1.038,-0.305,-170.019,22.429,-16.809
4921,-0.3823,-0.1729,-0.9146,0.183,-0.793,-0.244,-170.008,22.434,-16.809
4931,-0.3818,-0.1719,-0.9121,0.183,-0.549,-0.061,-170.002,22.440,-16.804
4941,-0.3809,-0.1738,-0.9111,0.305,-0.366,0.183,-169.991,22.445,-16.804
4951,-0.3823,-0.1724,-0.9092,0.488,-0.305,0.366,-169.980,22.445,-16.809
4961,-0.3838,-0.1704,-0.9082,0.610,-0.061,0.610,-169.969,22.451,-16.815
4971,-0.3838,-0.1719,-0.9082,0.610,0.427,0.793,-169.958,22.451,-16.826
4981,-0.3828,-0.1699,-0.9111,0.488,1.038,0.977,-169.953,22.440,-16.837
4991,-0.3823,-0.1685,-0.9146,0.305,1.648,1.221,-169.953,22.423,-16.853
5001,-0.3838,-0.1655,-0.9141,0.000,1.892,1.343,-169.958,22.407,-16.870
5011,-0.3857,-0.1616,-0.9189,-0.427,1.831,1.343,-169.969,22.396,-16.891
5021,-0.3843,-0.1587,-0.9209,-0.671,1.648,1.282,-169.986,22.379,-16.908
5031,-0.3892,-0.1543,-0.9204,-0.549,1.343,1.099,-170.002,22.374,-16.919
5041,-0.3882,-0.1494,-0.9229,-0.183,1.282,0.732,-170.013,22.363,-16.930
5051,-0.3862,-0.1475,-0.9229,0.366,1.221,0.244,-170.019,22.352,-16.935
5061,-0.3872,-0.1494,-0.9194,0.854,1.160,-0.244,-170.019,22.341,-16.935
5071,-0.3843,-0.1514,-0.9150,1.221,1.099,-0.610,-170.013,22.330,-16.930
5081,-0.3818,-0.1558,-0.9146,1.038,0.977,-0.854,-170.002,22.319,-16.924
5091,-0.3818,-0.1597,-0.9160,0.427,0.977,-0.977,-169.997,22.308,-16.913
5101,-0.3818,-0.1626,-0.9175,-0.549,1.160,-1.099,-169.997,22.297,-16.902
5111,-0.3804,-0.1646,-0.9233,-1.587,1.648,-0.977,-170.008,22.275,-16.897
5121,-0.3799,-0.1665,-0.9258,-2.258,1.953,-0.793,-170.030,22.253,-16.891
5131,-0.3828,-0.1670,-0.9272,-2.502,2.136,-0.549,-170.052,22.231,-16.891
5141,-0.3813,-0.1675,-0.9307,-2.136,2.014,-0.488,-170.068,22.209,-16.891
5151,-0.3823,-0.1670,-0.9360,-1.221,1.648,-0.427,-170.079,22.187,-16.886
5162,-0.3833,-0.1694,-0.9336,-0.122,1.099,-0.549,-170.074,22.176,-16.886
5171,-0.3843,-0.1709,-0.9302,0.610,0.366,-0.549,-170.063,22.170,-16.880
5181,-0.3867,-0.1719,-0.9292,0.793,-0.305,-0.488,-170.046,22.170,-16.875
5191,-0.3862,-0.1719,-0.9263,0.488,-0.671,-0.366,-170.035,22.181,-16.870
5201,-0.3843,-0.1685,-0.9263,-0.061,-0.793,-0.122,-170.030,22.187,-16.864
5211,-0.3828,-0.1665,-0.9258,-0.549,-0.671,0.000,-170.030,22.192,-16.864
5221,-0.3823,-0.1631,-0.9229,-0.610,-0.549,0.000,-170.035,22.198,-16.864
5231,-0.3804,-0.1641,-0.9204,-0.305,-0.427,-0.122,-170.035,22.203,-16.859
5241,-0.3765,-0.1650,-0.9204,0.122,-0.488,-0.305,-170.035,22.203,-16.859
5251,-0.3779,-0.1675,-0.9175,0.305,-0.610,-0.244,-170.024,22.209,-16.853
5261,-0.3809,-0.1709,-0.9146,0.244,-0.610,-0.061,-170.013,22.214,-16.853
5271,-0.3789,-0.1719,-0.9141,0.000,-0.366,0.244,-170.008,22.220,-16.853
5281,-0.3799,-0.1680,-0.9146,-0.366,0.122,0.549,-170.013,22.220,-16.859
5291,-0.3813,-0.1650,-0.9150,-0.610,0.732,0.732,-170.019,22.214,-16.870
5301,-0.3804,-0.1641,-0.9170,-0.671,1.038,0.854,-170.030,22.203,-16.880
5311,-0.3804,-0.1646,-0.9194,-0.732,1.038,0.793,-170.035,22.192,-16.891
5321,-0.3799,-0.1626,-0.9238,-0.671,0.732,0.732,-170.046,22.187,-16.897
5331,-0.3813,-0.1636,-0.9243,-0.793,0.488,0.671,-170.057,22.181,-16.908
5341,-0.3833,-0.1655,-0.9277,-0.977,0.427,0.549,-170.068,22.181,-16.913
5351,-0.3823,-0.1646,-0.9302,-1.160,0.488,0.610,-170.079,22.176,-16.919
5361,-0.3799,-0.1631,-0.9321,-1.160,0.366,0.732,-170.096,22.170,-16.930
5371,-0.3828,-0.1621,-0.9331,-0.793,0.061,0.732,-170.107,22.165,-16.935
5381,-0.3838,-0.1602,-0.9312,-0.122,-0.427,0.732,-170.112,22.170,-16.946
5391,-0.3853,-0.1582,-0.9282,0.732,-0.854,0.549,-170.107,22.181,-16.946
5401,-0.3848,-0.1592,-0.9243,1.282,-1.099,0.244,-170.096,22.192,-16.952
5411,-0.3857,-0.1631,-0.9214,1.465,-1.099,-0.061,-170.079,22.209,-16.946
5421,-0.3828,-0.1636,-0.9170,1.160,-1.038,-0.183,-170.063,22.220,-16.941
5431,-0.3818,-0.1650,-0.9160,0.610,-1.038,-0.061,-170.057,22.231,-16.941
5441,-0.3833,-0.1646,-0.9141,-0.244,-0.793,0.244,-170.057,22.242,-16.941
5451,-0.3823,-0.1626,-0.9180,-0.061,-0.366,0.366,-170.057,22.247,-16.946
5461,-0.3828,-0.1631,-0.9170,0.427,-0.122,0.549,-170.052,22.247,-16.952
5471,-0.3804,-0.1631,-0.9150,0.854,0.122,0.549,-170.046,22.247,-16.957
5481,-0.3799,-0.1680,-0.9155,0.916,0.061,0.488,-170.035,22.247,-16.963
5491,-0.3809,-0.1704,-0.9150,0.427,0.000,0.488,-170.024,22.247,-16.968
5501,-0.3809,-0.1704,-0.9165,-0.305,0.000,0.549,-170.024,22.247,-16.974
5511,-0.3843,-0.1699,-0.9180,-0.916,0.061,0.732,-170.030,22.253,-16.979
5521,-0.3853,-0.1665,-0.9199,-0.977,0.366,0.854,-170.041,22.253,-16.990
5531,-0.3828,-0.1660,-0.9214,-0.549,0.671,0.916,-170.046,22.247,-17.001
5541,-0.3809,-0.1665,-0.9204,0.061,0.732,0.977,-170.052,22.242,-17.012
5551,-0.3838,-0.1660,-0.9219,0.854,0.488,1.038,-170.041,22.236,-17.023
5561,-0.3853,-0.1670,-0.9180,1.343,0.122,0.977,-170.030,22.236,-17.034
5571,-0.3823,-0.1660,-0.9185,1.343,0.061,0.916,-170.019,22.242,-17.045
5581,-0.3848,-0.1655,-0.9165,1.099,0.183,0.916,-170.008,22.242,-17.056
5591,-0.3828,-0.1655,-0.9160,0.732,0.488,1.099,-170.002,22.242,-17.067
5601,-0.3848,-0.1626,-0.9175,0.305,0.671,1.160,-170.002,22.236,-17.084
5611,-0.3828,-0.1631,-0.9219,0.000,0.732,1.221,-170.008,22.231,-17.095
5621,-0.3813,-0.1606,-0.9224,-0.122,0.671,1.099,-170.019,22.225,-17.111
5631,-0.3813,-0.1606,-0.9189,-0.183,0.427,0.977,-170.024,22.225,-17.122
5641,-0.3828,-0.1602,-0.9204,-0.122,0.305,0.916,-170.030,22.225,-17.133
5651,-0.3843,-0.1626,-0.9233,-0.122,0.244,0.732,-170.035,22.225,-17.139
5661,-0.3828,-0.1631,-0.9233,-0.122,0.183,0.610,-170.035,22.225,-17.144
5671,-0.3838,-0.1616,-0.9248,-0.122,0.305,0.732,-170.041,22.220,-17.155
5681,-0.3828,-0.1631,-0.9248,-0.122,0.427,0.793,-170.046,22.220,-17.161
5691,-0.3828,-0.1621,-0.9253,-0.305,0.427,0.610,-170.052,22.214,-17.172
5701,-0.3828,-0.1626,-0.9209,-0.427,0.427,0.488,-170.057,22.214,-17.177
5711,-0.3848,-0.1636,-0.9214,-0.671,0.305,0.488,-170.063,22.209,-17.183
5721,-0.3833,-0.1631,-0.9248,-0.732,0.305,0.549,-170.074,22.209,-17.188
5731,-0.3833,-0.1626,-0.9224,-0.671,0.305,0.549,-170.085,22.209,-17.194
5741,-0.3833,-0.1626,-0.9214,-0.366,0.183,0.549,-170.085,22.209,-17.199
