elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2860,-0.3330,-0.4531,-0.8311,0.305,0.122,-0.122,-150.897,19.457,-12.134
2870,-0.3325,-0.4526,-0.8315,-0.061,0.122,-0.183,-150.903,19.451,-12.134
2880,-0.3335,-0.4521,-0.8345,-0.244,0.061,-0.183,-150.914,19.451,-12.134
2890,-0.3325,-0.4556,-0.8374,-0.183,-0.061,-0.305,-150.919,19.446,-12.129
2900,-0.3330,-0.4541,-0.8374,0.122,-0.122,-0.488,-150.925,19.446,-12.123
2910,-0.3320,-0.4565,-0.8359,0.366,-0.305,-0.488,-150.919,19.440,-12.118
2920,-0.3330,-0.4570,-0.8315,0.427,-0.549,-0.671,-150.919,19.440,-12.107
2930,-0.3345,-0.4600,-0.8306,0.305,-0.793,-0.793,-150.914,19.446,-12.096
2940,-0.3340,-0.4609,-0.8306,-0.061,-0.977,-0.793,-150.908,19.451,-12.085
2950,-0.3350,-0.4609,-0.8320,-0.427,-0.977,-0.671,-150.908,19.457,-12.074
2960,-0.3359,-0.4624,-0.8301,-0.488,-0.916,-0.732,-150.908,19.457,-12.063
2970,-0.3350,-0.4629,-0.8286,-0.427,-0.977,-0.916,-150.908,19.462,-12.047
2981,-0.3345,-0.4663,-0.8252,-0.366,-1.099,-0.854,-150.903,19.468,-12.036
2990,-0.3369,-0.4702,-0.8242,-0.305,-1.160,-0.732,-150.897,19.473,-12.025
3000,-0.3369,-0.4697,-0.8193,-0.305,-1.038,-0.671,-150.892,19.484,-12.008
3010,-0.3394,-0.4707,-0.8179,-0.183,-0.854,-0.549,-150.881,19.490,-12.003
3020,-0.3384,-0.4692,-0.8154,-0.061,-0.671,-0.488,-150.870,19.495,-11.992
3030,-0.3384,-0.4692,-0.8135,-0.061,-0.549,-0.366,-150.859,19.501,-11.986
3040,-0.3379,-0.4668,-0.8101,-0.122,-0.427,-0.305,-150.853,19.506,-11.981
3050,-0.3394,-0.4658,-0.8096,-0.122,-0.305,-0.305,-150.842,19.517,-11.975
3060,-0.3389,-0.4639,-0.8081,0.000,-0.244,-0.305,-150.837,19.517,-11.975
3070,-0.3364,-0.4653,-0.8110,0.000,0.000,-0.305,-150.826,19.523,-11.970
3080,-0.3364,-0.4678,-0.8096,-0.122,0.366,-0.244,-150.820,19.517,-11.970
3090,-0.3350,-0.4673,-0.8125,-0.610,0.793,-0.122,-150.820,19.512,-11.975
3100,-0.3345,-0.4673,-0.8174,-1.160,1.221,0.183,-150.826,19.506,-11.981
3110,-0.3335,-0.4678,-0.8223,-1.343,1.465,0.366,-150.842,19.490,-11.992
3120,-0.3301,-0.4663,-0.8242,-1.099,1.648,0.549,-150.853,19.479,-12.008
3130,-0.3330,-0.4653,-0.8271,-0.488,1.831,0.732,-150.859,19.462,-12.019
3140,-0.3359,-0.4639,-0.8262,0.122,2.014,0.854,-150.864,19.451,-12.041
3150,-0.3359,-0.4644,-0.8301,0.427,2.075,1.038,-150.864,19.440,-12.063
3160,-0.3359,-0.4624,-0.8291,0.305,2.014,0.977,-150.870,19.429,-12.079
3170,-0.3369,-0.4575,-0.8330,-0.183,1.953,0.916,-150.881,19.413,-12.096
3180,-0.3345,-0.4575,-0.8374,-0.732,1.770,0.793,-150.897,19.402,-12.112
3190,-0.3340,-0.4546,-0.8423,-1.160,1.465,0.610,-150.919,19.391,-12.129
3200,-0.3315,-0.4526,-0.8428,-1.099,1.099,0.427,-150.941,19.380,-12.140
3210,-0.3301,-0.4526,-0.8442,-0.610,0.549,0.244,-150.958,19.374,-12.145
3220,-0.3306,-0.4541,-0.8418,0.122,0.000,0.122,-150.963,19.369,-12.145
3230,-0.3335,-0.4570,-0.8394,0.854,-0.427,0.061,-150.958,19.374,-12.140
3240,-0.3340,-0.4570,-0.8359,1.160,-0.793,0.000,-150.952,19.380,-12.140
3250,-0.3350,-0.4575,-0.8340,1.038,-1.038,-0.061,-150.941,19.391,-12.134
3260,-0.3364,-0.4580,-0.8271,0.671,-1.099,0.000,-150.936,19.402,-12.129
3270,-0.3364,-0.4565,-0.8291,0.244,-1.160,-0.061,-150.930,19.413,-12.118
3280,-0.3354,-0.4575,-0.8267,0.000,-0.977,-0.122,-150.930,19.424,-12.112
3290,-0.3364,-0.4575,-0.8271,-0.061,-0.732,-0.122,-150.930,19.429,-12.107
3300,-0.3379,-0.4590,-0.8252,0.000,-0.671,-0.122,-150.930,19.435,-12.107
3310,-0.3359,-0.4609,-0.8242,0.183,-0.549,-0.183,-150.925,19.440,-12.101
3320,-0.3335,-0.4629,-0.8237,0.183,-0.549,-0.244,-150.919,19.446,-12.096
3330,-0.3335,-0.4619,-0.8262,0.061,-0.610,-0.183,-150.914,19.451,-12.090
3340,-0.3340,-0.4624,-0.8218,-0.061,-0.671,-0.122,-150.914,19.457,-12.085
3350,-0.3354,-0.4604,-0.8203,-0.061,-0.732,-0.122,-150.908,19.462,-12.079
3360,-0.3340,-0.4629,-0.8208,0.000,-0.671,-0.305,-150.903,19.468,-12.074
3370,-0.3325,-0.4663,-0.8218,0.000,-0.488,-0.244,-150.897,19.468,-12.068
3380,-0.3330,-0.4668,-0.8213,-0.061,-0.244,-0.122,-150.892,19.473,-12.068
3390,-0.3364,-0.4658,-0.8228,-0.061,-0.122,0.061,-150.886,19.473,-12.068
3400,-0.3359,-0.4639,-0.8198,0.061,-0.061,0.061,-150.881,19.473,-12.068
3410,-0.3374,-0.4619,-0.8198,0.183,-0.122,0.183,-150.881,19.479,-12.068
3420,-0.3389,-0.4634,-0.8208,0.244,-0.122,0.183,-150.875,19.484,-12.068
3430,-0.3369,-0.4619,-0.8252,0.244,-0.183,0.183,-150.870,19.490,-12.068
3440,-0.3354,-0.4624,-0.8237,0.183,-0.183,0.122,-150.864,19.490,-12.068
3450,-0.3364,-0.4634,-0.8232,0.061,-0.122,0.061,-150.864,19.495,-12.068
3460,-0.3354,-0.4634,-0.8242,-0.061,-0.061,0.122,-150.864,19.495,-12.068
3470,-0.3350,-0.4619,-0.8267,-0.122,0.122,0.305,-150.864,19.495,-12.074
3481,-0.3364,-0.4580,-0.8252,0.061,0.305,0.366,-150.864,19.495,-12.079
3490,-0.3359,-0.4585,-0.8252,0.305,0.549,0.244,-150.864,19.495,-12.085
3500,-0.3345,-0.4600,-0.8232,0.244,0.549,0.122,-150.864,19.490,-12.090
3510,-0.3350,-0.4590,-0.8247,0.061,0.488,0.183,-150.864,19.490,-12.090
3520,-0.3350,-0.4580,-0.8257,-0.122,0.427,0.183,-150.870,19.484,-12.096
3530,-0.3340,-0.4575,-0.8281,-0.305,0.244,0.122,-150.875,19.484,-12.101
3540,-0.3311,-0.4600,-0.8267,-0.427,0.122,0.061,-150.881,19.479,-12.101
3550,-0.3325,-0.4575,-0.8291,-0.488,0.122,0.061,-150.886,19.479,-12.101
3560,-0.3320,-0.4570,-0.8271,-0.305,0.061,0.061,-150.892,19.479,-12.101
3571,-0.3345,-0.4585,-0.8276,-0.061,0.061,-0.122,-150.892,19.473,-12.101
3580,-0.3345,-0.4595,-0.8276,0.000,0.000,-0.183,-150.892,19.473,-12.101
3591,-0.3350,-0.4614,-0.8286,-0.061,-0.122,-0.122,-150.892,19.473,-12.096
3600,-0.3359,-0.4634,-0.8306,-0.183,-0.366,-0.183,-150.892,19.479,-12.096
3610,-0.3379,-0.4609,-0.8311,-0.244,-0.488,-0.305,-150.897,19.479,-12.090
3620,-0.3379,-0.4614,-0.8296,-0.244,-0.549,-0.244,-150.897,19.484,-12.085
3631,-0.3374,-0.4629,-0.8311,-0.061,-0.610,-0.183,-150.897,19.490,-12.079
3641,-0.3384,-0.4619,-0.8296,0.244,-0.610,-0.183,-150.892,19.495,-12.074
3651,-0.3354,-0.4644,-0.8267,0.488,-0.671,-0.244,-150.881,19.501,-12.068
3661,-0.3354,-0.4648,-0.8257,0.488,-1.038,-0.122,-150.875,19.506,-12.063
3671,-0.3354,-0.4634,-0.8223,0.671,-1.282,-0.061,-150.859,19.523,-12.057
3681,-0.3350,-0.4644,-0.8203,0.671,-1.526,-0.122,-150.848,19.534,-12.047
3690,-0.3345,-0.4639,-0.8188,0.549,-1.404,-0.244,-150.837,19.545,-12.036
3701,-0.3335,-0.4668,-0.8149,0.305,-1.038,-0.183,-150.826,19.550,-12.030
3711,-0.3340,-0.4663,-0.8120,-0.061,-0.488,-0.061,-150.815,19.556,-12.025
3720,-0.3345,-0.4639,-0.8140,-0.305,0.000,0.183,-150.815,19.561,-12.030
3731,-0.3359,-0.4639,-0.8149,-0.488,0.427,0.427,-150.815,19.561,-12.036
3741,-0.3369,-0.4590,-0.8203,-0.427,0.610,0.488,-150.820,19.556,-12.041
3751,-0.3374,-0.4590,-0.8223,-0.244,0.793,0.305,-150.826,19.556,-12.047
3761,-0.3389,-0.4604,-0.8247,-0.061,0.793,0.183,-150.831,19.550,-12.052
3771,-0.3374,-0.4629,-0.8237,0.000,0.793,0.122,-150.831,19.545,-12.057
3781,-0.3379,-0.4614,-0.8276,-0.244,0.671,0.000,-150.837,19.539,-12.063
3791,-0.3359,-0.4629,-0.8286,-0.488,0.488,0.000,-150.837,19.534,-12.063
3801,-0.3364,-0.4614,-0.8296,-0.610,0.305,0.061,-150.848,19.534,-12.068
3811,-0.3374,-0.4619,-0.8311,-0.427,0.122,0.122,-150.853,19.534,-12.068
3821,-0.3379,-0.4600,-0.8267,-0.122,0.000,0.061,-150.853,19.534,-12.068
3830,-0.3359,-0.4619,-0.8257,0.305,0.000,0.000,-150.853,19.534,-12.068
3840,-0.3364,-0.4624,-0.8252,0.549,0.000,0.000,-150.842,19.534,-12.068
3851,-0.3369,-0.4639,-0.8237,0.427,0.061,0.000,-150.837,19.534,-12.068
3861,-0.3359,-0.4624,-0.8262,0.061,0.061,0.061,-150.837,19.534,-12.074
3871,-0.3389,-0.4619,-0.8276,-0.305,0.061,0.183,-150.842,19.534,-12.074
3881,-0.3384,-0.4590,-0.8271,-0.305,0.122,0.183,-150.848,19.539,-12.074
3891,-0.3384,-0.4604,-0.8252,-0.122,0.244,0.122,-150.848,19.539,-12.079
3901,-0.3374,-0.4624,-0.8257,0.122,0.244,0.000,-150.848,19.534,-12.079
3911,-0.3359,-0.4634,-0.8232,0.183,0.244,-0.061,-150.842,19.534,-12.079
3921,-0.3359,-0.4644,-0.8218,0.000,0.183,-0.061,-150.837,19.534,-12.079
3931,-0.3364,-0.4604,-0.8228,-0.183,0.183,0.061,-150.842,19.534,-12.079
3941,-0.3374,-0.4604,-0.8247,-0.305,0.183,0.061,-150.842,19.534,-12.085
3951,-0.3369,-0.4609,-0.8213,-0.122,0.244,0.061,-150.842,19.534,-12.085
3961,-0.3369,-0.4619,-0.8223,0.061,0.366,0.000,-150.842,19.528,-12.085
3971,-0.3345,-0.4644,-0.8203,0.122,0.549,0.000,-150.837,19.528,-12.090
3982,-0.3345,-0.4648,-0.8237,-0.122,0.793,0.122,-150.837,19.517,-12.096
3991,-0.3350,-0.4634,-0.8257,-0.305,0.977,0.244,-150.842,19.512,-12.101
4001,-0.3350,-0.4609,-0.8281,-0.427,1.038,0.244,-150.848,19.501,-12.112
4011,-0.3359,-0.4585,-0.8252,-0.366,0.916,0.183,-150.859,19.495,-12.118
4021,-0.3369,-0.4570,-0.8247,-0.244,0.671,0.122,-150.864,19.495,-12.123
4031,-0.3374,-0.4590,-0.8213,0.000,0.366,0.000,-150.864,19.495,-12.123
4041,-0.3379,-0.4604,-0.8203,0.061,0.488,-0.244,-150.859,19.490,-12.123
4051,-0.3379,-0.4585,-0.8208,-0.122,0.732,-0.305,-150.859,19.484,-12.123
4061,-0.3350,-0.4619,-0.8213,-0.488,1.038,-0.244,-150.864,19.473,-12.129
4071,-0.3364,-0.4634,-0.8232,-0.732,1.282,-0.061,-150.870,19.468,-12.134
4081,-0.3364,-0.4634,-0.8237,-0.854,1.282,-0.061,-150.881,19.457,-12.140
4091,-0.3340,-0.4644,-0.8281,-0.732,1.099,0.061,-150.886,19.446,-12.145
4101,-0.3345,-0.4644,-0.8267,-0.366,0.854,0.122,-150.892,19.440,-12.151
4111,-0.3354,-0.4644,-0.8315,-0.061,0.793,0.122,-150.892,19.429,-12.156
4121,-0.3350,-0.4634,-0.8291,0.061,0.732,0.122,-150.892,19.424,-12.162
4131,-0.3335,-0.4609,-0.8301,0.061,0.671,0.183,-150.892,19.418,-12.167
4141,-0.3330,-0.4624,-0.8271,0.061,0.549,0.244,-150.892,19.418,-12.173
4154,-0.3335,-0.4600,-0.8281,0.061,0.488,0.183,-150.897,19.413,-12.173
4160,-0.3330,-0.4609,-0.8276,0.000,0.305,0.061,-150.897,19.413,-12.173
4170,-0.3345,-0.4609,-0.8281,-0.061,0.305,0.000,-150.897,19.407,-12.173
4180,-0.3340,-0.4609,-0.8296,-0.244,0.244,0.000,-150.903,19.407,-12.173
4191,-0.3345,-0.4595,-0.8281,-0.244,0.244,0.061,-150.903,19.402,-12.173
4201,-0.3369,-0.4595,-0.8271,-0.061,0.366,0.122,-150.908,19.402,-12.173
4211,-0.3364,-0.4600,-0.8286,0.122,0.427,0.122,-150.908,19.402,-12.173
4221,-0.3359,-0.4609,-0.8262,0.183,0.488,0.122,-150.903,19.402,-12.173
4231,-0.3364,-0.4619,-0.8247,0.061,0.427,0.183,-150.903,19.396,-12.173
4241,-0.3374,-0.4600,-0.8262,-0.122,0.366,0.122,-150.908,19.396,-12.173
4251,-0.3359,-0.4590,-0.8252,-0.305,0.427,0.000,-150.908,19.396,-12.173
4261,-0.3364,-0.4575,-0.8262,-0.366,0.427,-0.061,-150.914,19.396,-12.173
4271,-0.3350,-0.4609,-0.8223,-0.244,0.488,-0.183,-150.914,19.391,-12.173
4281,-0.3325,-0.4624,-0.8223,-0.183,0.366,-0.244,-150.914,19.385,-12.173
4291,-0.3315,-0.4648,-0.8252,-0.183,0.244,-0.122,-150.914,19.385,-12.173
4301,-0.3306,-0.4648,-0.8237,-0.244,0.122,0.061,-150.914,19.380,-12.173
4311,-0.3330,-0.4624,-0.8232,-0.122,0.183,0.183,-150.914,19.380,-12.173
4321,-0.3325,-0.4629,-0.8213,0.122,0.366,0.122,-150.908,19.380,-12.173
4331,-0.3311,-0.4624,-0.8223,0.305,0.488,0.183,-150.903,19.374,-12.173
4341,-0.3335,-0.4614,-0.8228,0.305,0.549,0.183,-150.903,19.374,-12.173
4351,-0.3330,-0.4614,-0.8218,0.122,0.549,0.183,-150.897,19.369,-12.173
4361,-0.3345,-0.4619,-0.8218,-0.122,0.610,0.244,-150.903,19.369,-12.173
4371,-0.3330,-0.4629,-0.8257,-0.305,0.732,0.183,-150.903,19.363,-12.173
4381,-0.3325,-0.4624,-0.8257,-0.427,0.916,0.244,-150.908,19.358,-12.173
4391,-0.3320,-0.4619,-0.8281,-0.488,0.977,0.244,-150.914,19.347,-12.173
4401,-0.3325,-0.4600,-0.8301,-0.366,1.099,0.244,-150.925,19.341,-12.173
4411,-0.3325,-0.4585,-0.8286,-0.183,1.099,0.305,-150.930,19.330,-12.173
4421,-0.3320,-0.4595,-0.8296,0.000,1.038,0.305,-150.930,19.325,-12.173
4431,-0.3330,-0.4575,-0.8281,0.122,0.854,0.183,-150.936,19.319,-12.173
4441,-0.3340,-0.4604,-0.8306,0.183,0.549,0.183,-150.936,19.314,-12.173
4451,-0.3335,-0.4609,-0.8296,0.183,0.366,0.122,-150.936,19.314,-12.173
4461,-0.3340,-0.4595,-0.8320,0.122,0.183,0.183,-150.936,19.314,-12.173
4471,-0.3364,-0.4600,-0.8301,0.122,0.061,0.183,-150.936,19.314,-12.173
4481,-0.3354,-0.4585,-0.8291,0.122,0.000,0.061,-150.936,19.314,-12.173
4491,-0.3330,-0.4590,-0.8311,0.183,0.061,-0.061,-150.936,19.314,-12.173
4501,-0.3330,-0.4585,-0.8286,0.244,0.061,-0.122,-150.930,19.314,-12.173
4511,-0.3311,-0.4600,-0.8271,0.244,0.000,-0.122,-150.930,19.314,-12.173
4521,-0.3320,-0.4604,-0.8252,0.183,0.061,-0.061,-150.925,19.314,-12.173
4531,-0.3320,-0.4614,-0.8252,0.000,0.183,-0.122,-150.925,19.314,-12.173
4541,-0.3301,-0.4609,-0.8237,-0.183,0.244,-0.122,-150.925,19.308,-12.173
4551,-0.3306,-0.4648,-0.8276,-0.305,0.305,-0.122,-150.925,19.303,-12.173
4561,-0.3325,-0.4639,-0.8267,-0.427,0.244,-0.122,-150.930,19.303,-12.173
4571,-0.3306,-0.4624,-0.8262,-0.366,0.244,-0.122,-150.930,19.297,-12.173
4581,-0.3315,-0.4653,-0.8247,-0.122,0.244,-0.122,-150.930,19.297,-12.173
4591,-0.3320,-0.4653,-0.8281,0.000,0.427,-0.061,-150.925,19.292,-12.173
4601,-0.3296,-0.4673,-0.8296,-0.122,0.549,0.061,-150.925,19.286,-12.173
4611,-0.3311,-0.4639,-0.8281,-0.366,0.549,0.244,-150.930,19.281,-12.173
4621,-0.3335,-0.4634,-0.8306,-0.366,0.427,0.427,-150.936,19.281,-12.173
4631,-0.3350,-0.4595,-0.8276,-0.061,0.305,0.427,-150.936,19.281,-12.173
4641,-0.3350,-0.4565,-0.8237,0.427,0.183,0.305,-150.936,19.286,-12.173
4651,-0.3354,-0.4590,-0.8237,0.793,0.000,0.122,-150.925,19.286,-12.173
4661,-0.3354,-0.4619,-0.8223,0.793,-0.122,0.000,-150.914,19.292,-12.173
4671,-0.3325,-0.4634,-0.8228,0.305,-0.061,-0.061,-150.908,19.292,-12.173
4681,-0.3301,-0.4614,-0.8271,-0.427,0.000,-0.122,-150.914,19.292,-12.173
4691,-0.3286,-0.4604,-0.8286,-0.977,0.122,-0.061,-150.919,19.286,-12.173
4701,-0.3291,-0.4590,-0.8301,-0.916,0.122,0.061,-150.930,19.286,-12.173
4711,-0.3311,-0.4575,-0.8296,-0.366,0.122,0.000,-150.936,19.286,-12.173
4721,-0.3315,-0.4580,-0.8291,0.244,0.183,-0.061,-150.936,19.286,-12.173
4731,-0.3311,-0.4595,-0.8286,0.610,0.183,-0.061,-150.930,19.281,-12.173
4741,-0.3286,-0.4600,-0.8291,0.610,0.122,0.000,-150.925,19.281,-12.173
4751,-0.3311,-0.4590,-0.8291,0.366,0.122,0.061,-150.925,19.276,-12.173
4761,-0.3306,-0.4570,-0.8320,-0.061,-0.061,0.061,-150.930,19.276,-12.173
4771,-0.3315,-0.4546,-0.8306,-0.427,-0.244,0.122,-150.936,19.281,-12.173
4781,-0.3311,-0.4565,-0.8271,-0.610,-0.488,0.061,-150.941,19.286,-12.173
4791,-0.3330,-0.4570,-0.8218,-0.488,-0.671,-0.183,-150.947,19.292,-12.173
4801,-0.3330,-0.4590,-0.8213,-0.427,-0.671,-0.366,-150.947,19.297,-12.173
4811,-0.3311,-0.4604,-0.8213,-0.305,-0.488,-0.366,-150.947,19.303,-12.173
4821,-0.3320,-0.4619,-0.8179,-0.244,-0.305,-0.305,-150.941,19.303,-12.173
4831,-0.3335,-0.4639,-0.8228,-0.305,-0.244,-0.183,-150.941,19.308,-12.173
4841,-0.3340,-0.4653,-0.8232,-0.427,-0.183,-0.061,-150.941,19.308,-12.173
4851,-0.3330,-0.4658,-0.8218,-0.488,-0.061,-0.061,-150.941,19.314,-12.173
4861,-0.3354,-0.4653,-0.8252,-0.427,0.000,0.061,-150.941,19.314,-12.173
4871,-0.3359,-0.4648,-0.8271,-0.366,0.061,0.122,-150.941,19.314,-12.173
4881,-0.3359,-0.4644,-0.8281,-0.244,0.000,0.122,-150.941,19.319,-12.173
4891,-0.3364,-0.4604,-0.8296,-0.183,-0.183,0.122,-150.947,19.325,-12.173
4901,-0.3369,-0.4585,-0.8281,-0.183,-0.549,0.183,-150.947,19.330,-12.173
4911,-0.3354,-0.4600,-0.8257,-0.122,-0.916,0.122,-150.947,19.341,-12.173
4921,-0.3350,-0.4595,-0.8271,-0.061,-0.977,0.061,-150.947,19.352,-12.173
4931,-0.3320,-0.4595,-0.8228,-0.183,-0.732,0.000,-150.947,19.358,-12.173
4941,-0.3296,-0.4585,-0.8232,-0.244,-0.549,0.122,-150.947,19.363,-12.173
4951,-0.3296,-0.4585,-0.8271,-0.305,-0.488,0.183,-150.947,19.369,-12.173
4961,-0.3306,-0.4595,-0.8262,-0.305,-0.244,0.183,-150.952,19.369,-12.173
4971,-0.3306,-0.4595,-0.8247,-0.305,0.122,0.122,-150.952,19.369,-12.173
4981,-0.3330,-0.4600,-0.8257,-0.427,0.549,0.000,-150.958,19.363,-12.173
4991,-0.3315,-0.4590,-0.8276,-0.549,0.793,-0.061,-150.963,19.358,-12.173
5001,-0.3311,-0.4590,-0.8281,-0.671,0.854,-0.061,-150.974,19.347,-12.173
5011,-0.3315,-0.4609,-0.8296,-0.671,0.793,-0.061,-150.980,19.341,-12.173
5021,-0.3311,-0.4600,-0.8345,-0.610,0.671,0.000,-150.991,19.330,-12.173
5031,-0.3330,-0.4590,-0.8359,-0.366,0.488,0.061,-150.996,19.325,-12.173
5041,-0.3320,-0.4585,-0.8345,0.000,0.366,0.122,-151.002,19.325,-12.173
5051,-0.3330,-0.4575,-0.8369,0.305,0.183,0.061,-151.002,19.319,-12.173
5061,-0.3369,-0.4585,-0.8354,0.549,-0.183,-0.122,-150.996,19.325,-12.173
5071,-0.3340,-0.4595,-0.8340,0.549,-0.610,-0.305,-150.991,19.325,-12.173
5081,-0.3345,-0.4624,-0.8315,0.305,-0.977,-0.244,-150.985,19.336,-12.173
5091,-0.3340,-0.4624,-0.8296,0.000,-1.343,-0.183,-150.980,19.347,-12.173
5101,-0.3330,-0.4619,-0.8306,-0.122,-1.465,-0.244,-150.980,19.358,-12.173
5111,-0.3359,-0.4609,-0.8276,0.000,-1.343,-0.244,-150.974,19.369,-12.173
5121,-0.3354,-0.4614,-0.8252,0.244,-1.160,-0.305,-150.969,19.380,-12.173
5131,-0.3364,-0.4609,-0.8223,0.305,-0.916,-0.366,-150.958,19.391,-12.173
5141,-0.3345,-0.4629,-0.8218,0.000,-0.793,-0.305,-150.952,19.396,-12.173
5151,-0.3340,-0.4634,-0.8223,-0.366,-0.671,-0.305,-150.952,19.402,-12.173
5161,-0.3350,-0.4639,-0.8203,-0.610,-0.732,-0.244,-150.952,19.407,-12.173
5171,-0.3350,-0.4644,-0.8232,-0.610,-0.732,-0.305,-150.952,19.413,-12.173
5181,-0.3345,-0.4658,-0.8208,-0.366,-0.671,-0.244,-150.947,19.418,-12.173
5191,-0.3330,-0.4673,-0.8213,-0.061,-0.671,-0.122,-150.941,19.424,-12.173
5201,-0.3350,-0.4702,-0.8213,0.122,-0.549,-0.061,-150.930,19.429,-12.173
5211,-0.3350,-0.4678,-0.8228,0.000,-0.366,0.183,-150.925,19.435,-12.173
5221,-0.3335,-0.4634,-0.8213,-0.183,-0.244,0.427,-150.925,19.440,-12.173
5231,-0.3345,-0.4595,-0.8232,0.000,-0.244,0.610,-150.925,19.446,-12.173
5241,-0.3359,-0.4565,-0.8237,0.305,-0.305,0.488,-150.925,19.451,-12.173
5251,-0.3350,-0.4556,-0.8208,0.793,-0.305,0.366,-150.919,19.457,-12.173
5261,-0.3359,-0.4561,-0.8164,1.038,-0.305,0.244,-150.908,19.468,-12.173
5271,-0.3345,-0.4585,-0.8159,0.732,-0.122,0.061,-150.897,19.468,-12.173
5281,-0.3325,-0.4590,-0.8159,0.061,0.183,-0.061,-150.892,19.468,-12.173
5291,-0.3335,-0.4595,-0.8184,-0.793,0.427,0.000,-150.897,19.462,-12.173
5301,-0.3315,-0.4609,-0.8218,-1.343,0.793,0.061,-150.914,19.457,-12.173
5311,-0.3345,-0.4614,-0.8252,-1.343,1.160,0.000,-150.925,19.446,-12.173
5321,-0.3315,-0.4609,-0.8262,-0.916,1.404,0.000,-150.936,19.435,-12.173
5331,-0.3320,-0.4644,-0.8301,-0.488,1.587,0.061,-150.941,19.418,-12.173
5341,-0.3325,-0.4639,-0.8340,-0.122,1.465,0.122,-150.947,19.407,-12.173
5351,-0.3335,-0.4639,-0.8350,0.061,1.099,0.244,-150.947,19.396,-12.173
5361,-0.3345,-0.4604,-0.8350,0.000,0.671,0.366,-150.952,19.391,-12.173
5371,-0.3350,-0.4604,-0.8354,0.000,0.244,0.366,-150.958,19.391,-12.173
5381,-0.3354,-0.4604,-0.8384,0.061,-0.061,0.366,-150.958,19.391,-12.173
5391,-0.3350,-0.4585,-0.8369,0.305,-0.305,0.244,-150.958,19.396,-12.173
5401,-0.3359,-0.4590,-0.8335,0.488,-0.549,0.122,-150.958,19.402,-12.173
5411,-0.3359,-0.4570,-0.8325,0.732,-0.732,0.000,-150.952,19.407,-12.173
5421,-0.3364,-0.4575,-0.8301,0.854,-0.793,-0.183,-150.941,19.413,-12.173
5431,-0.3340,-0.4595,-0.8276,0.610,-0.793,-0.244,-150.936,19.418,-12.173
5441,-0.3345,-0.4595,-0.8262,0.122,-0.732,-0.183,-150.930,19.429,-12.173
5451,-0.3350,-0.4585,-0.8276,-0.305,-0.732,-0.061,-150.936,19.435,-12.173
5461,-0.3335,-0.4609,-0.8257,-0.366,-0.610,-0.061,-150.936,19.440,-12.173
5471,-0.3354,-0.4575,-0.8257,-0.122,-0.549,-0.122,-150.936,19.446,-12.173
5481,-0.3359,-0.4585,-0.8237,0.244,-0.488,-0.183,-150.930,19.451,-12.173
5491,-0.3359,-0.4604,-0.8223,0.549,-0.488,-0.244,-150.925,19.451,-12.173
5501,-0.3340,-0.4629,-0.8203,0.488,-0.488,-0.244,-150.914,19.457,-12.173
5511,-0.3335,-0.4634,-0.8203,0.122,-0.488,-0.122,-150.908,19.462,-12.173
5521,-0.3330,-0.4619,-0.8223,-0.244,-0.366,0.000,-150.908,19.462,-12.173
5531,-0.3359,-0.4604,-0.8232,-0.488,-0.244,-0.061,-150.908,19.468,-12.173
5541,-0.3359,-0.4575,-0.8218,-0.305,-0.061,-0.061,-150.914,19.468,-12.173
5551,-0.3369,-0.4595,-0.8188,0.000,0.000,-0.122,-150.908,19.473,-12.173
5561,-0.3354,-0.4629,-0.8193,0.244,0.000,-0.183,-150.903,19.473,-12.173
5571,-0.3359,-0.4634,-0.8232,0.122,0.061,-0.183,-150.897,19.473,-12.173
5581,-0.3364,-0.4629,-0.8242,-0.183,0.183,-0.183,-150.897,19.473,-12.173
5591,-0.3359,-0.4629,-0.8242,-0.427,0.244,-0.122,-150.897,19.468,-12.173
5601,-0.3359,-0.4644,-0.8237,-0.549,0.366,-0.183,-150.903,19.468,-12.173
5611,-0.3340,-0.4639,-0.8232,-0.427,0.427,-0.183,-150.903,19.462,-12.173
5621,-0.3350,-0.4639,-0.8271,-0.305,0.488,0.000,-150.903,19.457,-12.173
5631,-0.3335,-0.4648,-0.8276,-0.183,0.366,0.000,-150.903,19.451,-12.173
5641,-0.3350,-0.4653,-0.8271,-0.061,0.244,0.061,-150.903,19.451,-12.173
5651,-0.3359,-0.4639,-0.8267,0.061,0.183,0.061,-150.903,19.451,-12.173
5661,-0.3364,-0.4624,-0.8252,0.061,0.305,0.183,-150.897,19.451,-12.173
5671,-0.3359,-0.4629,-0.8228,0.000,0.488,0.305,-150.897,19.451,-12.173
5681,-0.3359,-0.4614,-0.8247,-0.122,0.488,0.427,-150.903,19.446,-12.173
5691,-0.3350,-0.4604,-0.8242,-0.183,0.366,0.427,-150.903,19.446,-12.173
5701,-0.3374,-0.4585,-0.8232,-0.183,0.183,0.366,-150.908,19.451,-12.173
5711,-0.3354,-0.4556,-0.8218,-0.122,0.183,0.366,-150.908,19.451,-12.173
5721,-0.3345,-0.4556,-0.8213,-0.061,0.244,0.244,-150.914,19.451,-12.173
