elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
350,-0.3252,-0.6318,-0.7026,0.122,0.244,0.549,-137.944,18.907,-15.007
360,-0.3247,-0.6318,-0.7026,-0.122,0.488,0.549,-137.950,18.907,-15.013
370,-0.3242,-0.6304,-0.7017,-0.427,0.549,0.488,-137.955,18.907,-15.024
380,-0.3242,-0.6279,-0.7031,-0.610,0.366,0.488,-137.966,18.907,-15.029
390,-0.3237,-0.6279,-0.7051,-0.488,0.061,0.366,-137.977,18.907,-15.029
400,-0.3228,-0.6294,-0.7080,-0.244,-0.244,0.183,-137.983,18.913,-15.029
410,-0.3213,-0.6289,-0.7056,0.061,-0.732,-0.061,-137.983,18.913,-15.024
420,-0.3208,-0.6309,-0.7031,0.366,-1.221,-0.122,-137.977,18.918,-15.013
430,-0.3213,-0.6343,-0.7012,0.549,-1.587,-0.305,-137.966,18.929,-15.002
440,-0.3198,-0.6318,-0.6987,0.610,-1.709,-0.427,-137.955,18.935,-14.985
450,-0.3213,-0.6338,-0.6943,0.671,-1.648,-0.488,-137.939,18.946,-14.969
460,-0.3218,-0.6348,-0.6919,0.610,-1.404,-0.488,-137.922,18.951,-14.958
470,-0.3213,-0.6353,-0.6880,0.610,-1.099,-0.305,-137.911,18.957,-14.947
480,-0.3213,-0.6353,-0.6875,0.427,-0.854,-0.183,-137.895,18.962,-14.941
490,-0.3247,-0.6362,-0.6865,-0.061,-0.488,0.061,-137.889,18.968,-14.936
500,-0.3271,-0.6348,-0.6895,-0.366,-0.061,0.183,-137.889,18.973,-14.936
510,-0.3242,-0.6333,-0.6919,-0.549,0.488,0.244,-137.889,18.973,-14.941
520,-0.3262,-0.6323,-0.6943,-0.732,0.916,0.122,-137.900,18.968,-14.952
530,-0.3262,-0.6318,-0.6968,-0.671,1.160,0.000,-137.906,18.962,-14.958
541,-0.3257,-0.6343,-0.6958,-0.549,1.160,0.000,-137.911,18.951,-14.969
550,-0.3262,-0.6338,-0.6978,-0.488,1.099,0.000,-137.917,18.946,-14.974
560,-0.3271,-0.6353,-0.7031,-0.488,0.854,0.000,-137.922,18.940,-14.980
570,-0.3242,-0.6353,-0.7046,-0.671,0.671,0.061,-137.933,18.935,-14.985
580,-0.3242,-0.6333,-0.7065,-0.793,0.610,0.061,-137.944,18.929,-14.991
590,-0.3223,-0.6323,-0.7075,-0.732,0.610,0.183,-137.955,18.929,-14.996
600,-0.3228,-0.6289,-0.7080,-0.305,0.610,0.122,-137.966,18.924,-15.002
610,-0.3262,-0.6284,-0.7061,0.366,0.488,0.000,-137.966,18.918,-15.007
620,-0.3262,-0.6304,-0.7046,0.793,0.305,-0.122,-137.961,18.918,-15.007
630,-0.3257,-0.6323,-0.6997,0.854,0.122,-0.183,-137.950,18.918,-15.007
640,-0.3252,-0.6343,-0.6963,0.549,-0.061,-0.305,-137.944,18.918,-15.002
650,-0.3247,-0.6343,-0.6982,-0.061,-0.061,-0.244,-137.939,18.918,-15.002
660,-0.3232,-0.6357,-0.7002,-0.671,0.183,-0.244,-137.944,18.913,-15.002
670,-0.3198,-0.6348,-0.7031,-1.099,0.427,-0.183,-137.955,18.907,-15.002
680,-0.3208,-0.6333,-0.7031,-1.099,0.549,-0.122,-137.966,18.902,-15.002
690,-0.3223,-0.6338,-0.7065,-0.732,0.610,0.000,-137.977,18.891,-15.007
700,-0.3232,-0.6348,-0.7061,-0.305,0.549,0.061,-137.983,18.891,-15.013
710,-0.3232,-0.6333,-0.7051,0.122,0.305,0.000,-137.983,18.885,-15.013
720,-0.3242,-0.6328,-0.7031,0.305,0.061,0.061,-137.983,18.885,-15.018
730,-0.3242,-0.6343,-0.7051,0.183,-0.244,0.122,-137.977,18.891,-15.013
740,-0.3237,-0.6309,-0.7056,0.061,-0.549,0.183,-137.983,18.896,-15.013
750,-0.3232,-0.6289,-0.7056,0.122,-0.671,0.122,-137.983,18.902,-15.007
760,-0.3242,-0.6313,-0.7017,0.183,-0.732,-0.061,-137.977,18.907,-15.002
770,-0.3242,-0.6309,-0.7017,0.305,-0.610,-0.244,-137.972,18.907,-14.996
780,-0.3223,-0.6318,-0.7012,0.427,-0.488,-0.305,-137.966,18.907,-14.991
790,-0.3247,-0.6338,-0.7007,0.366,-0.488,-0.244,-137.961,18.913,-14.985
800,-0.3257,-0.6343,-0.7012,0.183,-0.549,-0.244,-137.955,18.918,-14.980
810,-0.3257,-0.6338,-0.6987,0.000,-0.549,-0.122,-137.955,18.918,-14.974
820,-0.3247,-0.6313,-0.6982,-0.122,-0.427,0.000,-137.950,18.924,-14.974
830,-0.3271,-0.6309,-0.6973,-0.183,-0.122,0.000,-137.955,18.929,-14.969
840,-0.3276,-0.6318,-0.6982,-0.122,0.183,-0.061,-137.955,18.929,-14.974
850,-0.3262,-0.6323,-0.6992,-0.305,0.488,-0.183,-137.955,18.924,-14.974
860,-0.3242,-0.6323,-0.6997,-0.610,0.610,-0.244,-137.961,18.918,-14.974
870,-0.3223,-0.6323,-0.7002,-0.793,0.366,-0.183,-137.972,18.918,-14.980
880,-0.3208,-0.6328,-0.7026,-0.793,-0.122,-0.183,-137.977,18.913,-14.974
890,-0.3203,-0.6343,-0.7007,-0.610,-0.732,-0.122,-137.983,18.918,-14.969
900,-0.3203,-0.6377,-0.7026,-0.305,-1.099,-0.061,-137.977,18.924,-14.969
910,-0.3208,-0.6357,-0.7012,0.000,-1.099,-0.061,-137.972,18.929,-14.969
920,-0.3184,-0.6362,-0.6992,0.366,-0.732,0.000,-137.966,18.929,-14.969
930,-0.3208,-0.6367,-0.6963,0.610,-0.488,0.061,-137.955,18.935,-14.969
940,-0.3223,-0.6353,-0.6968,0.732,-0.366,0.244,-137.944,18.935,-14.969
950,-0.3218,-0.6353,-0.6953,0.732,-0.305,0.244,-137.933,18.940,-14.969
960,-0.3247,-0.6348,-0.6929,0.549,-0.305,0.244,-137.922,18.946,-14.969
970,-0.3257,-0.6343,-0.6929,0.183,-0.122,0.244,-137.917,18.946,-14.969
980,-0.3267,-0.6318,-0.6963,-0.122,0.183,0.183,-137.917,18.951,-14.969
990,-0.3281,-0.6304,-0.6963,-0.305,0.488,0.122,-137.922,18.951,-14.969
1000,-0.3286,-0.6270,-0.6968,-0.488,0.732,0.000,-137.928,18.951,-14.969
1010,-0.3262,-0.6289,-0.7002,-0.610,0.793,-0.122,-137.939,18.946,-14.969
1020,-0.3267,-0.6279,-0.6997,-0.671,0.793,-0.244,-137.950,18.940,-14.969
1030,-0.3262,-0.6289,-0.7017,-0.732,0.610,-0.244,-137.955,18.935,-14.969
1041,-0.3252,-0.6318,-0.7017,-0.610,0.366,-0.244,-137.966,18.929,-14.969
1050,-0.3257,-0.6313,-0.7026,-0.366,0.244,-0.244,-137.972,18.929,-14.969
1060,-0.3237,-0.6328,-0.7056,-0.366,0.061,-0.305,-137.972,18.924,-14.969
1070,-0.3213,-0.6328,-0.7061,-0.427,0.000,-0.305,-137.977,18.918,-14.969
1080,-0.3203,-0.6328,-0.7031,-0.488,0.122,-0.305,-137.983,18.918,-14.969
1090,-0.3228,-0.6328,-0.7031,-0.488,0.183,-0.244,-137.988,18.913,-14.969
1100,-0.3237,-0.6333,-0.7056,-0.488,0.183,-0.244,-137.994,18.907,-14.969
1110,-0.3218,-0.6338,-0.7041,-0.366,0.122,-0.244,-137.999,18.902,-14.969
1120,-0.3218,-0.6353,-0.7056,-0.183,0.061,-0.244,-137.999,18.902,-14.969
1130,-0.3213,-0.6362,-0.7070,0.061,-0.061,-0.305,-137.999,18.896,-14.969
1140,-0.3198,-0.6367,-0.7061,0.183,-0.122,-0.244,-137.994,18.891,-14.969
1150,-0.3242,-0.6333,-0.7046,0.244,-0.122,-0.183,-137.994,18.891,-14.969
1160,-0.3232,-0.6333,-0.7041,0.244,-0.122,-0.122,-137.988,18.891,-14.969
1170,-0.3237,-0.6348,-0.7017,0.183,-0.061,-0.122,-137.983,18.891,-14.969
1180,-0.3237,-0.6343,-0.7031,0.000,-0.061,-0.122,-137.983,18.891,-14.969
1190,-0.3223,-0.6333,-0.7046,-0.183,-0.122,-0.061,-137.988,18.891,-14.969
1200,-0.3228,-0.6318,-0.7051,-0.244,-0.244,0.122,-137.988,18.891,-14.969
1210,-0.3257,-0.6289,-0.7056,0.000,-0.427,0.183,-137.994,18.896,-14.969
1220,-0.3267,-0.6284,-0.7021,0.427,-0.549,0.000,-137.988,18.902,-14.969
1230,-0.3262,-0.6279,-0.6992,0.854,-0.732,-0.183,-137.977,18.913,-14.969
1240,-0.3252,-0.6313,-0.6963,0.977,-0.793,-0.244,-137.966,18.918,-14.969
1250,-0.3262,-0.6309,-0.6943,0.793,-0.671,-0.366,-137.950,18.924,-14.969
1260,-0.3242,-0.6348,-0.6943,0.244,-0.488,-0.427,-137.944,18.924,-14.969
1270,-0.3237,-0.6357,-0.6968,-0.427,-0.183,-0.427,-137.944,18.924,-14.969
1280,-0.3237,-0.6328,-0.6958,-0.916,0.244,-0.305,-137.950,18.918,-14.969
1290,-0.3232,-0.6348,-0.6987,-1.221,0.732,-0.122,-137.961,18.913,-14.969
1300,-0.3213,-0.6333,-0.7002,-1.160,1.099,0.000,-137.972,18.902,-14.969
1310,-0.3223,-0.6313,-0.7041,-0.854,1.160,0.000,-137.988,18.896,-14.969
1320,-0.3228,-0.6299,-0.7056,-0.427,0.916,0.122,-137.994,18.885,-14.969
1330,-0.3232,-0.6318,-0.7090,-0.061,0.549,0.061,-137.999,18.885,-14.969
1340,-0.3257,-0.6309,-0.7051,0.122,0.244,0.000,-138.005,18.885,-14.969
1350,-0.3232,-0.6313,-0.7031,0.122,0.000,0.000,-137.999,18.885,-14.969
1360,-0.3242,-0.6323,-0.7046,-0.061,-0.122,0.122,-138.005,18.885,-14.969
1370,-0.3237,-0.6313,-0.7021,-0.244,-0.183,0.122,-138.005,18.885,-14.969
1380,-0.3252,-0.6313,-0.7056,-0.366,-0.305,0.000,-138.010,18.891,-14.969
1390,-0.3223,-0.6333,-0.7041,-0.183,-0.488,-0.122,-138.010,18.891,-14.969
1400,-0.3232,-0.6353,-0.7061,0.122,-0.549,-0.244,-138.010,18.896,-14.969
1410,-0.3237,-0.6338,-0.7031,0.244,-0.549,-0.305,-138.005,18.896,-14.969
1420,-0.3247,-0.6367,-0.7021,0.305,-0.427,-0.305,-137.994,18.896,-14.969
1430,-0.3262,-0.6343,-0.7007,0.244,-0.305,-0.305,-137.988,18.896,-14.969
1440,-0.3267,-0.6313,-0.6997,0.061,-0.183,-0.244,-137.988,18.902,-14.969
1450,-0.3262,-0.6294,-0.7002,-0.244,-0.244,-0.061,-137.994,18.902,-14.969
1460,-0.3267,-0.6299,-0.6997,-0.305,-0.366,0.061,-137.994,18.907,-14.969
1470,-0.3281,-0.6274,-0.7007,-0.122,-0.488,0.000,-137.994,18.918,-14.969
1480,-0.3276,-0.6270,-0.6997,0.000,-0.488,-0.183,-137.994,18.924,-14.969
1490,-0.3271,-0.6294,-0.6978,0.122,-0.366,-0.427,-137.994,18.924,-14.969
1500,-0.3237,-0.6343,-0.6978,0.061,-0.427,-0.610,-137.988,18.924,-14.969
1510,-0.3237,-0.6362,-0.6992,-0.366,-0.549,-0.671,-137.983,18.924,-14.969
1520,-0.3198,-0.6387,-0.6978,-0.793,-0.549,-0.671,-137.983,18.918,-14.969
1530,-0.3188,-0.6396,-0.6982,-0.977,-0.549,-0.488,-137.988,18.918,-14.969
1541,-0.3203,-0.6387,-0.6997,-0.732,-0.305,-0.244,-137.988,18.918,-14.969
1550,-0.3223,-0.6377,-0.7021,-0.183,-0.061,0.000,-137.988,18.913,-14.969
1560,-0.3232,-0.6377,-0.6973,0.366,0.183,0.122,-137.983,18.913,-14.969
1570,-0.3228,-0.6367,-0.6968,0.916,0.305,0.305,-137.966,18.913,-14.969
1580,-0.3228,-0.6343,-0.6953,1.160,0.305,0.488,-137.955,18.913,-14.969
1590,-0.3232,-0.6333,-0.6968,1.038,0.183,0.549,-137.944,18.918,-14.969
1600,-0.3262,-0.6333,-0.6987,0.671,0.244,0.488,-137.939,18.918,-14.969
1610,-0.3262,-0.6289,-0.6982,0.305,0.366,0.488,-137.939,18.924,-14.969
1620,-0.3276,-0.6260,-0.7002,0.122,0.549,0.366,-137.944,18.924,-14.969
1630,-0.3267,-0.6270,-0.7046,0.122,0.732,0.183,-137.944,18.924,-14.969
1640,-0.3262,-0.6279,-0.7041,0.244,0.671,0.000,-137.950,18.918,-14.969
1650,-0.3242,-0.6299,-0.7036,0.244,0.366,-0.061,-137.950,18.918,-14.969
1660,-0.3232,-0.6309,-0.7031,0.122,0.122,-0.061,-137.950,18.913,-14.969
1670,-0.3237,-0.6323,-0.7051,0.061,-0.061,-0.061,-137.950,18.913,-14.969
1680,-0.3232,-0.6318,-0.7056,0.183,-0.183,0.061,-137.950,18.918,-14.969
1690,-0.3237,-0.6313,-0.7061,0.366,-0.183,0.061,-137.950,18.918,-14.969
1700,-0.3213,-0.6309,-0.7041,0.610,-0.061,0.000,-137.944,18.918,-14.969
1710,-0.3213,-0.6309,-0.7036,0.793,-0.183,0.000,-137.939,18.918,-14.969
1720,-0.3223,-0.6338,-0.7007,0.793,-0.183,0.000,-137.928,18.918,-14.969
1730,-0.3228,-0.6323,-0.6953,0.549,-0.183,0.000,-137.922,18.918,-14.969
1740,-0.3252,-0.6333,-0.7007,0.244,-0.122,0.061,-137.917,18.918,-14.969
1750,-0.3247,-0.6304,-0.6987,-0.122,0.122,0.061,-137.922,18.924,-14.969
1760,-0.3237,-0.6289,-0.7002,-0.244,0.427,0.061,-137.928,18.918,-14.969
1770,-0.3262,-0.6274,-0.7036,-0.244,0.610,-0.061,-137.933,18.918,-14.969
1780,-0.3257,-0.6289,-0.7026,-0.122,0.549,-0.122,-137.939,18.913,-14.969
1790,-0.3247,-0.6294,-0.7031,-0.061,0.366,-0.305,-137.939,18.907,-14.969
1800,-0.3252,-0.6304,-0.7051,0.000,0.183,-0.366,-137.944,18.907,-14.969
1811,-0.3223,-0.6333,-0.7026,-0.122,0.122,-0.488,-137.944,18.902,-14.969
1820,-0.3213,-0.6323,-0.7017,-0.427,0.122,-0.549,-137.944,18.896,-14.969
1831,-0.3228,-0.6304,-0.7021,-0.610,0.061,-0.488,-137.950,18.891,-14.969
1840,-0.3257,-0.6309,-0.7021,-0.488,0.000,-0.488,-137.955,18.891,-14.969
1851,-0.3252,-0.6318,-0.7026,-0.122,-0.122,-0.549,-137.955,18.885,-14.969
1861,-0.3237,-0.6333,-0.7017,0.183,-0.366,-0.549,-137.955,18.885,-14.969
1871,-0.3252,-0.6353,-0.6978,0.366,-0.366,-0.549,-137.944,18.885,-14.969
1881,-0.3232,-0.6353,-0.6953,0.305,-0.183,-0.549,-137.933,18.885,-14.969
1891,-0.3232,-0.6362,-0.6968,0.122,0.061,-0.488,-137.928,18.880,-14.969
1901,-0.3252,-0.6367,-0.6963,-0.244,0.427,-0.366,-137.928,18.880,-14.969
1911,-0.3257,-0.6382,-0.6982,-0.305,0.549,-0.305,-137.928,18.875,-14.969
1921,-0.3232,-0.6367,-0.6992,-0.305,0.671,-0.183,-137.928,18.869,-14.969
1931,-0.3247,-0.6367,-0.6992,-0.305,0.732,0.000,-137.933,18.864,-14.969
1941,-0.3257,-0.6367,-0.7026,-0.305,0.732,0.122,-137.939,18.858,-14.969
1951,-0.3242,-0.6357,-0.7031,-0.183,0.854,0.244,-137.939,18.853,-14.969
1961,-0.3228,-0.6348,-0.7061,-0.122,0.854,0.366,-137.944,18.847,-14.969
1971,-0.3193,-0.6294,-0.7080,0.427,0.427,0.244,-137.944,18.847,-14.969
1981,-0.3213,-0.6279,-0.7056,0.854,-0.244,0.061,-137.944,18.847,-14.969
1991,-0.3208,-0.6309,-0.7017,1.160,-0.854,-0.061,-137.928,18.853,-14.969
2001,-0.3198,-0.6318,-0.6997,1.221,-1.221,-0.244,-137.911,18.858,-14.969
2011,-0.3188,-0.6328,-0.6997,0.977,-1.221,-0.305,-137.900,18.864,-14.969
2021,-0.3213,-0.6333,-0.7007,0.671,-0.916,-0.305,-137.889,18.869,-14.969
2031,-0.3223,-0.6323,-0.7017,0.549,-0.366,-0.183,-137.884,18.869,-14.969
2041,-0.3218,-0.6333,-0.6982,0.427,0.061,-0.183,-137.878,18.869,-14.969
2051,-0.3223,-0.6333,-0.6973,0.427,0.488,-0.122,-137.873,18.864,-14.969
2061,-0.3232,-0.6338,-0.6963,0.488,0.610,-0.061,-137.867,18.858,-14.969
2071,-0.3232,-0.6333,-0.6973,0.427,0.610,0.000,-137.867,18.858,-14.969
2081,-0.3232,-0.6328,-0.6982,0.183,0.549,0.061,-137.862,18.853,-14.969
2091,-0.3232,-0.6309,-0.6973,0.000,0.610,0.000,-137.867,18.847,-14.969
2101,-0.3237,-0.6309,-0.7017,-0.122,0.671,-0.122,-137.867,18.847,-14.969
2111,-0.3213,-0.6333,-0.7026,-0.183,0.610,-0.183,-137.873,18.836,-14.969
2121,-0.3198,-0.6323,-0.7031,-0.122,0.427,-0.305,-137.878,18.831,-14.969
2131,-0.3188,-0.6338,-0.7036,-0.061,0.305,-0.244,-137.878,18.825,-14.969
2141,-0.3203,-0.6357,-0.7041,0.000,0.122,-0.305,-137.878,18.820,-14.969
2151,-0.3203,-0.6367,-0.7041,0.122,0.000,-0.244,-137.878,18.820,-14.969
2161,-0.3213,-0.6367,-0.7021,0.244,-0.122,-0.122,-137.873,18.814,-14.969
2171,-0.3213,-0.6357,-0.7021,0.366,-0.183,0.061,-137.867,18.820,-14.969
2181,-0.3223,-0.6348,-0.7002,0.488,-0.122,0.244,-137.862,18.820,-14.969
2191,-0.3232,-0.6338,-0.6978,0.671,0.000,0.305,-137.856,18.825,-14.969
2201,-0.3242,-0.6343,-0.7021,0.793,0.183,0.244,-137.851,18.825,-14.969
2211,-0.3223,-0.6323,-0.7007,0.732,0.244,0.183,-137.845,18.825,-14.969
2221,-0.3232,-0.6323,-0.7007,0.427,0.366,0.183,-137.840,18.825,-14.969
2231,-0.3242,-0.6323,-0.7007,0.000,0.427,0.122,-137.845,18.825,-14.969
2241,-0.3228,-0.6318,-0.7002,-0.305,0.366,0.061,-137.851,18.820,-14.969
2251,-0.3242,-0.6289,-0.7036,-0.427,0.305,0.000,-137.856,18.820,-14.969
2261,-0.3223,-0.6289,-0.7070,-0.244,0.244,-0.122,-137.867,18.820,-14.969
2271,-0.3208,-0.6313,-0.7065,0.061,0.122,-0.183,-137.867,18.814,-14.969
2281,-0.3208,-0.6318,-0.7070,0.244,-0.122,-0.244,-137.867,18.814,-14.969
2291,-0.3203,-0.6323,-0.7036,0.488,-0.366,-0.244,-137.862,18.814,-14.969
2301,-0.3198,-0.6348,-0.7031,0.549,-0.549,-0.183,-137.856,18.814,-14.969
2311,-0.3203,-0.6367,-0.6987,0.549,-0.732,-0.244,-137.845,18.814,-14.969
2321,-0.3208,-0.6367,-0.6968,0.610,-0.610,-0.244,-137.834,18.820,-14.969
2331,-0.3198,-0.6372,-0.6958,0.488,-0.244,-0.183,-137.829,18.820,-14.969
2341,-0.3203,-0.6372,-0.6987,0.427,0.122,-0.061,-137.823,18.814,-14.969
2351,-0.3208,-0.6372,-0.6987,0.244,0.427,0.061,-137.818,18.814,-14.969
2361,-0.3213,-0.6362,-0.6973,0.061,0.671,0.183,-137.818,18.809,-14.969
2371,-0.3223,-0.6362,-0.6953,-0.122,0.732,0.244,-137.818,18.809,-14.969
2381,-0.3223,-0.6333,-0.6987,-0.183,0.732,0.305,-137.823,18.803,-14.969
2391,-0.3232,-0.6333,-0.7036,-0.183,0.793,0.305,-137.829,18.798,-14.969
2401,-0.3242,-0.6318,-0.7012,-0.183,0.916,0.305,-137.834,18.798,-14.969
2411,-0.3232,-0.6318,-0.7021,0.000,0.854,0.244,-137.840,18.792,-14.969
2421,-0.3223,-0.6333,-0.7056,0.122,0.732,0.122,-137.840,18.787,-14.969
2431,-0.3208,-0.6318,-0.7070,0.183,0.427,0.061,-137.845,18.787,-14.969
2441,-0.3223,-0.6318,-0.7036,0.122,0.122,0.122,-137.845,18.787,-14.969
2451,-0.3208,-0.6313,-0.7046,0.183,0.000,0.122,-137.851,18.787,-14.969
2461,-0.3218,-0.6313,-0.7041,0.366,-0.183,0.061,-137.845,18.787,-14.969
2471,-0.3218,-0.6304,-0.7021,0.610,-0.305,0.061,-137.845,18.792,-14.969
2481,-0.3237,-0.6318,-0.7026,0.671,-0.305,0.000,-137.840,18.792,-14.969
2491,-0.3237,-0.6323,-0.6997,0.610,-0.244,0.061,-137.829,18.798,-14.969
2501,-0.3232,-0.6338,-0.7002,0.427,-0.122,0.000,-137.829,18.798,-14.969
2511,-0.3232,-0.6333,-0.7002,0.061,0.061,-0.061,-137.829,18.798,-14.969
2521,-0.3203,-0.6343,-0.7007,-0.122,0.183,-0.061,-137.829,18.798,-14.969
2531,-0.3208,-0.6338,-0.7007,-0.183,0.244,0.000,-137.829,18.798,-14.969
2542,-0.3223,-0.6343,-0.7036,-0.061,0.061,0.000,-137.834,18.792,-14.969
2551,-0.3223,-0.6323,-0.7017,-0.061,-0.366,0.061,-137.834,18.798,-14.969
2561,-0.3208,-0.6348,-0.7021,0.122,-0.488,0.061,-137.834,18.803,-14.969
2571,-0.3208,-0.6357,-0.7012,0.183,-0.549,0.061,-137.829,18.803,-14.969
2581,-0.3213,-0.6348,-0.7012,0.244,-0.488,0.183,-137.829,18.809,-14.969
2591,-0.3193,-0.6313,-0.7026,0.244,-0.366,0.183,-137.829,18.814,-14.969
2601,-0.3198,-0.6323,-0.7002,0.183,-0.305,0.183,-137.823,18.814,-14.969
2611,-0.3193,-0.6328,-0.6973,0.061,-0.244,0.122,-137.823,18.814,-14.969
2621,-0.3213,-0.6309,-0.6978,0.000,-0.305,0.061,-137.823,18.820,-14.969
2631,-0.3228,-0.6318,-0.6958,0.000,-0.427,0.000,-137.823,18.825,-14.969
2641,-0.3213,-0.6348,-0.6963,0.000,-0.488,-0.122,-137.818,18.825,-14.969
2651,-0.3218,-0.6343,-0.6958,-0.061,-0.427,-0.183,-137.818,18.831,-14.969
2661,-0.3232,-0.6333,-0.6973,-0.061,-0.427,-0.061,-137.818,18.831,-14.969
2671,-0.3257,-0.6333,-0.6958,0.000,-0.427,0.000,-137.812,18.842,-14.969
2681,-0.3276,-0.6343,-0.6943,0.061,-0.366,-0.061,-137.807,18.847,-14.969
2691,-0.3286,-0.6338,-0.6938,0.000,-0.122,-0.183,-137.807,18.847,-14.969
2701,-0.3291,-0.6357,-0.6953,-0.366,0.183,-0.183,-137.807,18.853,-14.969
2711,-0.3267,-0.6357,-0.6963,-0.854,0.366,-0.122,-137.812,18.847,-14.969
2721,-0.3252,-0.6377,-0.7012,-1.343,0.549,0.000,-137.829,18.847,-14.969
2731,-0.3218,-0.6377,-0.7056,-1.648,0.610,0.122,-137.845,18.842,-14.969
2741,-0.3223,-0.6382,-0.7095,-1.648,0.488,0.122,-137.867,18.836,-14.969
2751,-0.3223,-0.6362,-0.7114,-1.282,0.183,0.183,-137.884,18.836,-14.969
2761,-0.3218,-0.6372,-0.7095,-0.671,-0.061,0.305,-137.889,18.836,-14.969
2771,-0.3213,-0.6392,-0.7051,0.122,-0.305,0.305,-137.889,18.836,-14.969
2781,-0.3188,-0.6396,-0.7061,0.488,-0.488,0.427,-137.884,18.842,-14.969
2791,-0.3198,-0.6416,-0.7061,0.549,-0.549,0.610,-137.878,18.847,-14.969
2801,-0.3193,-0.6382,-0.7061,0.183,-0.549,0.671,-137.878,18.853,-14.969
2811,-0.3218,-0.6328,-0.7036,-0.061,-0.488,0.793,-137.878,18.858,-14.969
2821,-0.3223,-0.6309,-0.7002,0.061,-0.610,0.854,-137.878,18.869,-14.969
2831,-0.3228,-0.6284,-0.7012,0.427,-0.610,0.854,-137.878,18.880,-14.969
2841,-0.3218,-0.6318,-0.6992,0.488,-0.549,0.732,-137.873,18.891,-14.969
2851,-0.3223,-0.6313,-0.6982,0.244,-0.427,0.549,-137.873,18.896,-14.969
2861,-0.3188,-0.6304,-0.7002,-0.122,-0.427,0.549,-137.878,18.902,-14.969
2871,-0.3193,-0.6265,-0.7031,-0.427,-0.427,0.549,-137.884,18.907,-14.969
