elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2880,-0.3022,-0.2988,-0.9043,-0.183,0.061,0.000,-161.906,17.501,-59.491
2891,-0.3013,-0.3018,-0.9033,-0.122,0.549,0.122,-161.900,17.496,-59.496
2901,-0.3027,-0.2998,-0.9063,-0.244,0.854,0.183,-161.906,17.490,-59.496
2911,-0.3032,-0.2998,-0.9077,-0.305,1.038,0.183,-161.906,17.479,-59.502
2921,-0.3042,-0.2969,-0.9106,-0.366,1.038,0.305,-161.911,17.474,-59.513
2931,-0.3032,-0.2959,-0.9126,-0.488,1.038,0.305,-161.922,17.463,-59.518
2941,-0.3037,-0.2959,-0.9131,-0.610,0.916,0.244,-161.927,17.457,-59.524
2951,-0.3042,-0.2930,-0.9141,-0.610,0.793,0.244,-161.938,17.452,-59.529
2961,-0.3057,-0.2959,-0.9121,-0.427,0.671,0.183,-161.944,17.452,-59.529
2971,-0.3032,-0.2974,-0.9141,-0.305,0.488,0.061,-161.949,17.446,-59.535
2981,-0.3027,-0.2988,-0.9131,-0.183,0.427,-0.122,-161.949,17.441,-59.535
2991,-0.3008,-0.2983,-0.9155,-0.183,0.305,-0.122,-161.955,17.435,-59.535
3001,-0.2998,-0.2974,-0.9155,-0.122,0.061,0.000,-161.955,17.435,-59.535
3011,-0.2998,-0.2979,-0.9165,0.061,-0.305,0.000,-161.955,17.435,-59.535
3021,-0.3032,-0.2979,-0.9111,0.183,-0.488,0.000,-161.949,17.441,-59.529
3031,-0.3018,-0.2983,-0.9087,0.366,-0.488,-0.061,-161.944,17.446,-59.529
3041,-0.3018,-0.2998,-0.9072,0.427,-0.427,-0.122,-161.938,17.452,-59.524
3051,-0.3013,-0.3018,-0.9043,0.427,-0.305,-0.061,-161.927,17.457,-59.524
3061,-0.3022,-0.2998,-0.9028,0.305,-0.122,-0.061,-161.922,17.457,-59.524
3071,-0.3022,-0.3008,-0.9053,0.122,0.183,0.061,-161.922,17.457,-59.524
3081,-0.3027,-0.3018,-0.9077,0.061,0.366,0.244,-161.917,17.457,-59.529
3091,-0.3032,-0.3013,-0.9092,0.000,0.488,0.366,-161.917,17.452,-59.535
3101,-0.3022,-0.2983,-0.9136,-0.061,0.671,0.427,-161.917,17.446,-59.540
3111,-0.3027,-0.2954,-0.9121,0.000,0.793,0.427,-161.922,17.441,-59.546
3121,-0.3037,-0.2969,-0.9141,0.061,0.916,0.427,-161.922,17.435,-59.557
3131,-0.3047,-0.2964,-0.9126,0.061,0.854,0.427,-161.927,17.430,-59.562
3141,-0.3027,-0.2954,-0.9150,0.000,0.671,0.488,-161.933,17.430,-59.568
3151,-0.3066,-0.2915,-0.9155,0.000,0.488,0.488,-161.938,17.430,-59.573
3161,-0.3027,-0.2939,-0.9165,-0.061,0.366,0.305,-161.938,17.424,-59.579
3171,-0.3003,-0.2935,-0.9175,-0.183,0.183,0.061,-161.944,17.424,-59.579
3181,-0.3008,-0.2944,-0.9170,-0.366,0.122,-0.183,-161.949,17.419,-59.579
3196,-0.2974,-0.2954,-0.9189,-0.549,0.000,-0.366,-161.960,17.419,-59.573
3201,-0.3013,-0.2959,-0.9199,-0.427,-0.183,-0.427,-161.966,17.413,-59.568
3211,-0.3013,-0.2993,-0.9155,-0.061,-0.366,-0.366,-161.960,17.419,-59.568
3221,-0.2983,-0.3018,-0.9136,0.183,-0.488,-0.366,-161.955,17.419,-59.562
3231,-0.3018,-0.3037,-0.9116,0.305,-0.549,-0.244,-161.949,17.424,-59.557
3241,-0.3003,-0.3052,-0.9111,0.244,-0.427,-0.061,-161.938,17.424,-59.551
3251,-0.3013,-0.3018,-0.9102,0.183,-0.305,0.122,-161.938,17.430,-59.557
3261,-0.3008,-0.3013,-0.9121,0.183,-0.122,0.366,-161.933,17.430,-59.557
3271,-0.3027,-0.2974,-0.9111,0.183,-0.122,0.427,-161.933,17.435,-59.562
3281,-0.3018,-0.2964,-0.9087,0.305,-0.061,0.427,-161.927,17.441,-59.568
3291,-0.3018,-0.2954,-0.9116,0.305,0.000,0.366,-161.927,17.441,-59.568
3301,-0.3008,-0.2949,-0.9097,0.183,-0.122,0.305,-161.927,17.441,-59.573
3311,-0.3008,-0.2925,-0.9106,0.183,-0.366,0.183,-161.933,17.446,-59.573
3321,-0.3027,-0.2935,-0.9087,0.305,-0.610,0.061,-161.927,17.452,-59.573
3331,-0.3042,-0.2925,-0.9097,0.671,-0.854,-0.183,-161.922,17.463,-59.568
3341,-0.3013,-0.2935,-0.9043,0.916,-0.854,-0.427,-161.911,17.474,-59.557
3351,-0.3032,-0.2969,-0.9019,0.916,-0.793,-0.549,-161.900,17.479,-59.551
3361,-0.3037,-0.2993,-0.9009,0.549,-0.427,-0.549,-161.889,17.485,-59.546
3371,-0.3027,-0.3022,-0.9023,-0.122,0.122,-0.549,-161.884,17.485,-59.540
3381,-0.3018,-0.3042,-0.9048,-0.854,0.732,-0.488,-161.889,17.474,-59.535
3391,-0.3003,-0.3003,-0.9102,-1.282,1.221,-0.183,-161.900,17.463,-59.540
3401,-0.2993,-0.2974,-0.9165,-1.221,1.404,0.122,-161.917,17.446,-59.546
3411,-0.3013,-0.2959,-0.9214,-0.610,1.221,0.244,-161.927,17.435,-59.551
3421,-0.3018,-0.2964,-0.9224,-0.061,0.977,0.183,-161.933,17.424,-59.551
3431,-0.3022,-0.2954,-0.9214,0.244,0.671,0.122,-161.933,17.419,-59.551
3441,-0.3003,-0.2930,-0.9214,0.183,0.305,0.061,-161.933,17.413,-59.551
3451,-0.3013,-0.2896,-0.9189,0.000,-0.183,0.122,-161.938,17.413,-59.551
3461,-0.3008,-0.2910,-0.9175,-0.061,-0.610,-0.061,-161.944,17.419,-59.551
3471,-0.3027,-0.2905,-0.9180,-0.061,-0.977,-0.366,-161.949,17.430,-59.551
3481,-0.3027,-0.2925,-0.9165,0.061,-1.160,-0.671,-161.949,17.441,-59.551
3491,-0.3027,-0.2964,-0.9131,0.122,-1.099,-0.977,-161.944,17.446,-59.551
3501,-0.3037,-0.3008,-0.9097,-0.061,-0.977,-1.221,-161.938,17.452,-59.535
3511,-0.3052,-0.3032,-0.9087,-0.305,-0.854,-1.282,-161.933,17.457,-59.518
3521,-0.3027,-0.3052,-0.9106,-0.488,-0.732,-1.160,-161.927,17.463,-59.507
3531,-0.3052,-0.3081,-0.9102,-0.488,-0.488,-0.916,-161.922,17.468,-59.496
3541,-0.3047,-0.3057,-0.9058,-0.305,-0.244,-0.610,-161.917,17.468,-59.491
3551,-0.3037,-0.3052,-0.9082,0.000,-0.061,-0.244,-161.911,17.468,-59.485
3561,-0.3057,-0.3062,-0.9072,0.305,0.183,0.061,-161.906,17.474,-59.485
3571,-0.3066,-0.3032,-0.9063,0.366,0.488,0.305,-161.900,17.468,-59.491
3581,-0.3081,-0.3008,-0.9077,0.244,0.793,0.488,-161.895,17.468,-59.502
3591,-0.3066,-0.2988,-0.9097,0.000,0.916,0.549,-161.900,17.463,-59.507
3601,-0.3076,-0.2944,-0.9111,-0.122,0.854,0.610,-161.906,17.463,-59.518
3611,-0.3081,-0.2935,-0.9126,-0.061,0.549,0.488,-161.911,17.463,-59.524
3621,-0.3086,-0.2954,-0.9111,0.000,0.183,0.366,-161.911,17.463,-59.529
3631,-0.3052,-0.2979,-0.9106,0.122,0.000,0.122,-161.911,17.468,-59.529
3641,-0.3013,-0.2998,-0.9126,0.183,-0.061,-0.061,-161.906,17.468,-59.529
3651,-0.3003,-0.3008,-0.9131,0.122,-0.183,0.061,-161.906,17.468,-59.529
3661,-0.2998,-0.3008,-0.9131,0.122,-0.305,0.122,-161.900,17.468,-59.529
3671,-0.3027,-0.3018,-0.9097,0.183,-0.305,0.244,-161.900,17.474,-59.529
3681,-0.3008,-0.3022,-0.9106,0.305,-0.366,0.366,-161.895,17.479,-59.535
3691,-0.2993,-0.3052,-0.9106,0.488,-0.183,0.488,-161.884,17.479,-59.535
3701,-0.2993,-0.3008,-0.9097,0.488,0.000,0.610,-161.878,17.479,-59.540
3711,-0.2998,-0.2998,-0.9102,0.610,0.122,0.732,-161.878,17.479,-59.551
3721,-0.3008,-0.2979,-0.9121,0.732,0.244,0.854,-161.873,17.479,-59.557
3731,-0.3022,-0.2949,-0.9111,0.671,0.366,0.854,-161.867,17.479,-59.568
3741,-0.3027,-0.2935,-0.9116,0.732,0.427,0.916,-161.867,17.479,-59.579
3751,-0.3027,-0.2905,-0.9102,0.671,0.427,0.793,-161.867,17.479,-59.590
3761,-0.3022,-0.2876,-0.9126,0.427,0.305,0.671,-161.873,17.479,-59.595
3771,-0.3027,-0.2847,-0.9146,0.183,0.244,0.427,-161.884,17.479,-59.601
3781,-0.3052,-0.2876,-0.9141,-0.122,0.305,0.061,-161.889,17.479,-59.601
3791,-0.3022,-0.2881,-0.9150,-0.427,0.244,-0.305,-161.900,17.474,-59.601
3801,-0.3018,-0.2905,-0.9150,-0.732,0.061,-0.488,-161.911,17.474,-59.595
3811,-0.3032,-0.2944,-0.9165,-0.854,-0.244,-0.732,-161.917,17.474,-59.590
3821,-0.3003,-0.2983,-0.9170,-0.916,-0.488,-0.977,-161.927,17.474,-59.579
3831,-0.2988,-0.3008,-0.9146,-0.732,-0.549,-1.038,-161.927,17.474,-59.562
3841,-0.2974,-0.3003,-0.9141,-0.305,-0.610,-0.916,-161.927,17.474,-59.551
3851,-0.3008,-0.3037,-0.9116,0.000,-0.549,-0.732,-161.922,17.474,-59.546
3861,-0.3008,-0.3066,-0.9097,0.183,-0.488,-0.488,-161.911,17.474,-59.540
3871,-0.3022,-0.3052,-0.9082,0.122,-0.244,-0.244,-161.906,17.479,-59.535
3881,-0.3037,-0.3042,-0.9067,0.061,0.061,0.000,-161.900,17.479,-59.535
3891,-0.3037,-0.3027,-0.9082,-0.061,0.366,0.183,-161.895,17.479,-59.540
3901,-0.3032,-0.2988,-0.9126,-0.122,0.488,0.244,-161.900,17.474,-59.540
3911,-0.3042,-0.2979,-0.9136,0.000,0.366,0.244,-161.900,17.474,-59.546
3921,-0.3037,-0.2974,-0.9131,0.122,0.183,0.183,-161.900,17.474,-59.546
3931,-0.3032,-0.2935,-0.9121,0.244,-0.061,0.183,-161.900,17.474,-59.551
3941,-0.3022,-0.2920,-0.9121,0.183,-0.366,0.183,-161.900,17.479,-59.551
3951,-0.3052,-0.2915,-0.9111,0.244,-0.610,0.000,-161.906,17.485,-59.546
3961,-0.3042,-0.2930,-0.9077,0.427,-0.732,-0.305,-161.900,17.496,-59.546
3971,-0.3047,-0.2964,-0.9072,0.488,-0.732,-0.671,-161.889,17.501,-59.535
3981,-0.3052,-0.2988,-0.9014,0.366,-0.671,-0.793,-161.884,17.507,-59.524
3991,-0.3062,-0.3027,-0.9009,0.000,-0.488,-0.793,-161.878,17.512,-59.513
4001,-0.3042,-0.3081,-0.9023,-0.427,-0.061,-0.732,-161.873,17.512,-59.507
4011,-0.3066,-0.3096,-0.9033,-0.854,0.610,-0.549,-161.867,17.507,-59.502
4021,-0.3052,-0.3091,-0.9077,-1.099,1.099,-0.244,-161.873,17.501,-59.507
4031,-0.3013,-0.3071,-0.9136,-1.160,1.465,0.244,-161.884,17.485,-59.513
4041,-0.3032,-0.3032,-0.9146,-0.854,1.648,0.610,-161.895,17.474,-59.524
4051,-0.3032,-0.3008,-0.9185,-0.244,1.526,0.793,-161.900,17.457,-59.535
4061,-0.3027,-0.2979,-0.9189,0.244,1.160,0.793,-161.900,17.452,-59.546
4071,-0.3027,-0.2969,-0.9199,0.427,0.732,0.793,-161.900,17.446,-59.557
4081,-0.3032,-0.2944,-0.9219,0.427,0.366,0.732,-161.906,17.441,-59.568
4091,-0.3037,-0.2959,-0.9229,0.366,0.061,0.610,-161.906,17.446,-59.573
4101,-0.3022,-0.2915,-0.9214,0.244,-0.244,0.427,-161.911,17.446,-59.579
4111,-0.3018,-0.2930,-0.9194,0.427,-0.488,0.244,-161.911,17.452,-59.579
4121,-0.3022,-0.2949,-0.9160,0.610,-0.610,0.061,-161.906,17.457,-59.573
4131,-0.3018,-0.2939,-0.9150,0.671,-0.671,-0.061,-161.900,17.463,-59.573
4141,-0.3018,-0.2944,-0.9141,0.671,-0.610,-0.122,-161.895,17.468,-59.568
4151,-0.3027,-0.2983,-0.9111,0.549,-0.549,-0.183,-161.889,17.474,-59.568
4161,-0.3013,-0.2954,-0.9136,0.305,-0.549,-0.183,-161.889,17.479,-59.562
4171,-0.3008,-0.2949,-0.9126,0.122,-0.549,-0.183,-161.889,17.479,-59.557
4181,-0.3013,-0.2939,-0.9111,-0.061,-0.488,-0.183,-161.889,17.485,-59.557
4192,-0.3027,-0.2959,-0.9102,-0.183,-0.305,-0.183,-161.889,17.490,-59.551
4201,-0.3022,-0.2959,-0.9111,-0.183,-0.061,-0.366,-161.895,17.490,-59.551
4211,-0.3013,-0.2979,-0.9092,-0.366,0.061,-0.427,-161.895,17.485,-59.546
4221,-0.3013,-0.2964,-0.9087,-0.427,0.244,-0.427,-161.900,17.485,-59.540
4231,-0.3018,-0.2969,-0.9097,-0.549,0.366,-0.366,-161.906,17.479,-59.540
4241,-0.3037,-0.2969,-0.9092,-0.488,0.244,-0.305,-161.906,17.474,-59.535
4251,-0.3042,-0.2993,-0.9097,-0.427,0.061,-0.366,-161.911,17.474,-59.535
4261,-0.3032,-0.3013,-0.9111,-0.305,0.000,-0.427,-161.911,17.474,-59.529
4271,-0.3027,-0.3022,-0.9102,-0.366,-0.061,-0.427,-161.906,17.474,-59.524
4281,-0.3013,-0.3018,-0.9097,-0.305,0.000,-0.366,-161.906,17.474,-59.518
4291,-0.3022,-0.3013,-0.9082,-0.244,0.000,-0.244,-161.906,17.474,-59.518
4301,-0.3018,-0.3013,-0.9072,0.000,-0.061,-0.244,-161.906,17.474,-59.518
4311,-0.3013,-0.3032,-0.9082,0.183,-0.061,-0.305,-161.895,17.474,-59.513
4321,-0.3013,-0.3018,-0.9077,0.244,-0.061,-0.305,-161.889,17.474,-59.507
4331,-0.3037,-0.3022,-0.9067,0.244,0.000,-0.244,-161.884,17.474,-59.507
4341,-0.3042,-0.3022,-0.9087,0.244,0.244,-0.061,-161.878,17.474,-59.507
4351,-0.3037,-0.3027,-0.9087,0.122,0.427,0.061,-161.873,17.468,-59.507
4361,-0.3018,-0.3003,-0.9097,0.000,0.671,0.122,-161.873,17.463,-59.513
4371,-0.3018,-0.3008,-0.9111,-0.061,0.916,0.366,-161.878,17.457,-59.518
4381,-0.3037,-0.2983,-0.9141,-0.061,0.854,0.488,-161.878,17.452,-59.529
4391,-0.3037,-0.2969,-0.9180,0.000,0.671,0.549,-161.884,17.446,-59.535
4401,-0.3018,-0.2939,-0.9165,0.061,0.610,0.549,-161.889,17.441,-59.540
4411,-0.3057,-0.2935,-0.9160,0.183,0.427,0.427,-161.889,17.441,-59.546
4421,-0.3022,-0.2944,-0.9160,0.183,0.183,0.366,-161.895,17.441,-59.551
4431,-0.3037,-0.2954,-0.9160,0.122,-0.061,0.244,-161.895,17.441,-59.551
4441,-0.3013,-0.2959,-0.9155,0.061,-0.366,0.061,-161.895,17.446,-59.551
4451,-0.3022,-0.2974,-0.9141,-0.061,-0.488,-0.122,-161.900,17.452,-59.551
4461,-0.3018,-0.2998,-0.9111,-0.122,-0.488,-0.305,-161.895,17.457,-59.546
4471,-0.2998,-0.3013,-0.9111,-0.061,-0.549,-0.366,-161.895,17.457,-59.540
4481,-0.2998,-0.3027,-0.9136,0.061,-0.610,-0.305,-161.889,17.463,-59.535
4491,-0.3008,-0.3047,-0.9106,0.244,-0.549,-0.122,-161.884,17.463,-59.535
4501,-0.2998,-0.3057,-0.9087,0.427,-0.366,0.061,-161.873,17.468,-59.529
4511,-0.3037,-0.3013,-0.9092,0.488,-0.183,0.244,-161.867,17.474,-59.535
4521,-0.3013,-0.2993,-0.9067,0.488,0.000,0.488,-161.862,17.474,-59.540
4531,-0.3027,-0.2969,-0.9077,0.427,0.122,0.549,-161.862,17.474,-59.546
4541,-0.3027,-0.2959,-0.9072,0.305,0.183,0.427,-161.856,17.474,-59.551
4551,-0.2998,-0.2954,-0.9087,0.122,0.183,0.366,-161.862,17.474,-59.551
4561,-0.2998,-0.2959,-0.9097,-0.122,0.122,0.366,-161.862,17.474,-59.557
4571,-0.3008,-0.2930,-0.9116,-0.366,0.061,0.366,-161.873,17.474,-59.562
4581,-0.3013,-0.2920,-0.9111,-0.366,-0.061,0.244,-161.878,17.474,-59.562
4591,-0.3013,-0.2910,-0.9150,-0.061,-0.122,0.000,-161.884,17.474,-59.562
4601,-0.3003,-0.2925,-0.9092,0.244,-0.305,-0.305,-161.884,17.479,-59.557
4611,-0.3008,-0.2939,-0.9038,0.427,-0.549,-0.549,-161.878,17.485,-59.551
4621,-0.3027,-0.2959,-0.9009,0.305,-0.732,-0.610,-161.873,17.490,-59.546
4631,-0.3032,-0.2979,-0.9009,-0.061,-0.610,-0.732,-161.867,17.496,-59.535
4641,-0.3008,-0.3042,-0.9004,-0.488,-0.183,-0.732,-161.867,17.496,-59.524
4651,-0.3013,-0.3037,-0.9004,-0.977,0.488,-0.732,-161.867,17.490,-59.518
4661,-0.2993,-0.3062,-0.9072,-1.282,1.160,-0.488,-161.873,17.474,-59.518
4671,-0.3008,-0.3052,-0.9126,-1.221,1.526,-0.244,-161.884,17.457,-59.524
4681,-0.3013,-0.3037,-0.9155,-0.977,1.587,0.000,-161.895,17.446,-59.529
4691,-0.2998,-0.3027,-0.9209,-0.671,1.404,0.183,-161.900,17.430,-59.535
4701,-0.3008,-0.2998,-0.9209,-0.366,1.099,0.366,-161.906,17.419,-59.540
4711,-0.2998,-0.2964,-0.9204,0.000,0.732,0.488,-161.911,17.408,-59.546
4721,-0.3032,-0.2944,-0.9180,0.183,0.305,0.488,-161.917,17.408,-59.557
4731,-0.3037,-0.2905,-0.9209,0.305,0.000,0.366,-161.917,17.413,-59.557
4741,-0.3027,-0.2896,-0.9189,0.366,-0.244,0.244,-161.922,17.413,-59.557
4751,-0.3027,-0.2930,-0.9180,0.427,-0.427,0.000,-161.922,17.419,-59.557
4761,-0.3027,-0.2944,-0.9170,0.305,-0.549,-0.244,-161.917,17.424,-59.551
4771,-0.3003,-0.2959,-0.9175,0.061,-0.671,-0.488,-161.917,17.430,-59.546
4781,-0.3022,-0.2954,-0.9146,-0.183,-0.732,-0.549,-161.922,17.435,-59.540
4791,-0.3022,-0.2979,-0.9121,-0.183,-0.732,-0.549,-161.917,17.441,-59.529
4801,-0.3027,-0.2993,-0.9092,-0.122,-0.610,-0.488,-161.917,17.446,-59.524
4811,-0.3037,-0.3003,-0.9102,-0.183,-0.488,-0.549,-161.917,17.446,-59.518
4821,-0.3013,-0.3037,-0.9106,-0.183,-0.244,-0.366,-161.911,17.446,-59.513
4831,-0.3008,-0.3022,-0.9102,-0.122,0.000,-0.244,-161.911,17.446,-59.513
4841,-0.3008,-0.3042,-0.9072,-0.061,0.183,-0.061,-161.906,17.446,-59.513
4851,-0.3027,-0.3032,-0.9072,-0.183,0.488,0.061,-161.906,17.441,-59.513
4861,-0.3027,-0.3037,-0.9097,-0.244,0.671,0.183,-161.906,17.435,-59.513
4871,-0.3027,-0.3022,-0.9106,-0.366,0.793,0.305,-161.906,17.430,-59.513
4881,-0.3037,-0.3003,-0.9111,-0.366,0.732,0.366,-161.911,17.430,-59.513
4891,-0.3042,-0.2993,-0.9131,-0.183,0.549,0.366,-161.911,17.424,-59.513
4901,-0.3027,-0.2993,-0.9116,-0.061,0.488,0.305,-161.917,17.424,-59.513
4911,-0.3018,-0.2983,-0.9155,-0.061,0.244,0.305,-161.917,17.419,-59.513
4921,-0.3003,-0.2944,-0.9155,0.061,-0.061,0.366,-161.917,17.419,-59.513
4931,-0.3008,-0.2944,-0.9106,0.244,-0.244,0.305,-161.917,17.424,-59.513
4941,-0.3018,-0.2959,-0.9097,0.366,-0.305,0.061,-161.917,17.430,-59.513
4951,-0.3008,-0.2974,-0.9082,0.366,-0.305,-0.061,-161.911,17.430,-59.513
4961,-0.2998,-0.2993,-0.9106,0.244,-0.183,-0.061,-161.906,17.435,-59.513
4971,-0.2998,-0.2974,-0.9111,0.122,-0.061,-0.061,-161.906,17.435,-59.513
4981,-0.2993,-0.2988,-0.9131,0.000,0.061,0.000,-161.906,17.430,-59.513
4991,-0.3003,-0.2974,-0.9126,-0.061,0.183,0.061,-161.906,17.430,-59.513
5001,-0.3013,-0.2983,-0.9131,0.000,0.305,0.183,-161.906,17.424,-59.513
5011,-0.3008,-0.2974,-0.9146,0.122,0.427,0.244,-161.911,17.424,-59.513
5021,-0.2979,-0.2954,-0.9126,0.183,0.427,0.305,-161.911,17.419,-59.513
5031,-0.3018,-0.2944,-0.9116,0.244,0.427,0.366,-161.911,17.413,-59.513
5041,-0.3018,-0.2935,-0.9141,0.244,0.305,0.366,-161.911,17.413,-59.513
5051,-0.3013,-0.2954,-0.9121,0.183,0.183,0.305,-161.911,17.413,-59.513
5061,-0.3003,-0.2944,-0.9155,0.000,0.122,0.122,-161.917,17.413,-59.513
5071,-0.2993,-0.2925,-0.9126,-0.244,0.000,-0.061,-161.922,17.413,-59.513
5081,-0.2979,-0.2935,-0.9116,-0.366,-0.122,-0.244,-161.927,17.408,-59.513
5091,-0.2993,-0.2949,-0.9131,-0.366,-0.244,-0.427,-161.933,17.408,-59.513
5101,-0.2993,-0.2969,-0.9150,-0.366,-0.305,-0.549,-161.933,17.408,-59.513
5111,-0.2979,-0.2998,-0.9141,-0.244,-0.366,-0.610,-161.933,17.408,-59.513
5121,-0.2979,-0.2998,-0.9121,-0.061,-0.488,-0.549,-161.927,17.413,-59.513
5131,-0.2993,-0.2988,-0.9116,0.183,-0.488,-0.427,-161.927,17.413,-59.513
5141,-0.3008,-0.2998,-0.9087,0.366,-0.427,-0.305,-161.917,17.419,-59.513
5151,-0.3013,-0.2998,-0.9097,0.305,-0.183,-0.122,-161.911,17.419,-59.513
5161,-0.3013,-0.3003,-0.9092,0.061,0.122,0.000,-161.911,17.419,-59.513
5171,-0.3032,-0.2974,-0.9072,-0.244,0.427,0.000,-161.911,17.419,-59.513
5181,-0.3013,-0.2944,-0.9126,-0.366,0.549,0.000,-161.917,17.413,-59.513
5191,-0.3018,-0.2935,-0.9160,-0.488,0.549,-0.061,-161.927,17.408,-59.513
5201,-0.3022,-0.2935,-0.9150,-0.549,0.305,-0.122,-161.933,17.402,-59.513
5211,-0.3018,-0.2949,-0.9141,-0.549,0.061,-0.122,-161.944,17.402,-59.513
5221,-0.3008,-0.2944,-0.9170,-0.549,-0.244,-0.183,-161.949,17.402,-59.513
5231,-0.3032,-0.2974,-0.9180,-0.366,-0.366,-0.305,-161.955,17.408,-59.513
5241,-0.3018,-0.2954,-0.9131,0.000,-0.488,-0.488,-161.955,17.408,-59.513
5251,-0.3032,-0.2954,-0.9116,0.427,-0.610,-0.610,-161.944,17.413,-59.513
5261,-0.3032,-0.3003,-0.9082,0.671,-0.671,-0.732,-161.933,17.424,-59.513
5271,-0.3027,-0.3008,-0.9048,0.488,-0.610,-0.671,-161.922,17.430,-59.513
5281,-0.3057,-0.3032,-0.9033,0.122,-0.427,-0.427,-161.917,17.435,-59.513
5291,-0.3057,-0.3047,-0.9053,-0.244,-0.061,-0.305,-161.911,17.435,-59.513
5301,-0.3027,-0.3057,-0.9058,-0.671,0.488,-0.244,-161.911,17.430,-59.513
5311,-0.3018,-0.3037,-0.9097,-0.916,0.916,-0.122,-161.917,17.424,-59.513
5321,-0.3018,-0.3032,-0.9141,-0.854,1.160,0.122,-161.927,17.413,-59.513
5331,-0.2993,-0.2998,-0.9155,-0.610,1.099,0.305,-161.933,17.402,-59.513
5341,-0.2998,-0.3003,-0.9189,-0.183,0.793,0.366,-161.938,17.391,-59.513
5351,-0.3003,-0.2983,-0.9204,0.122,0.427,0.427,-161.938,17.391,-59.513
5361,-0.2988,-0.2969,-0.9175,0.305,0.061,0.488,-161.938,17.391,-59.513
5371,-0.2993,-0.2939,-0.9170,0.488,-0.244,0.549,-161.938,17.391,-59.513
5381,-0.3013,-0.2935,-0.9136,0.549,-0.427,0.427,-161.938,17.397,-59.513
5391,-0.3027,-0.2920,-0.9136,0.488,-0.610,0.244,-161.933,17.408,-59.513
5401,-0.2993,-0.2944,-0.9116,0.305,-0.732,0.061,-161.933,17.413,-59.513
5411,-0.3013,-0.2920,-0.9106,0.244,-0.732,-0.244,-161.933,17.419,-59.513
5421,-0.3018,-0.2915,-0.9077,0.061,-0.610,-0.427,-161.933,17.424,-59.513
5431,-0.3013,-0.2954,-0.9092,0.000,-0.549,-0.549,-161.927,17.430,-59.513
5441,-0.3013,-0.2959,-0.9072,-0.122,-0.305,-0.610,-161.927,17.430,-59.513
5451,-0.2988,-0.2983,-0.9097,-0.366,-0.122,-0.549,-161.933,17.430,-59.513
5461,-0.2998,-0.2983,-0.9077,-0.549,0.061,-0.488,-161.933,17.430,-59.513
5471,-0.3008,-0.2993,-0.9111,-0.732,0.305,-0.427,-161.938,17.424,-59.513
5481,-0.3013,-0.2954,-0.9106,-0.732,0.488,-0.427,-161.944,17.419,-59.513
5491,-0.3032,-0.2964,-0.9106,-0.671,0.610,-0.427,-161.949,17.413,-59.513
5501,-0.3018,-0.2979,-0.9102,-0.671,0.793,-0.427,-161.955,17.402,-59.513
5511,-0.3008,-0.2993,-0.9136,-0.732,0.793,-0.488,-161.960,17.397,-59.513
5521,-0.3008,-0.2993,-0.9165,-0.854,0.854,-0.488,-161.971,17.386,-59.513
5531,-0.3008,-0.2998,-0.9189,-0.977,0.610,-0.427,-161.977,17.375,-59.513
5541,-0.2993,-0.2993,-0.9194,-0.916,0.305,-0.427,-161.988,17.369,-59.513
5551,-0.3008,-0.3003,-0.9165,-0.549,-0.061,-0.366,-161.988,17.369,-59.513
5561,-0.3018,-0.3003,-0.9175,-0.183,-0.244,-0.305,-161.988,17.369,-59.513
5571,-0.3013,-0.2988,-0.9131,0.244,-0.488,-0.183,-161.982,17.375,-59.513
5581,-0.3037,-0.2988,-0.9126,0.610,-0.671,-0.061,-161.977,17.380,-59.513
5591,-0.3027,-0.2969,-0.9102,0.793,-0.732,-0.061,-161.966,17.391,-59.513
5601,-0.3027,-0.2979,-0.9077,0.732,-0.671,-0.183,-161.955,17.397,-59.513
5611,-0.3032,-0.2988,-0.9067,0.488,-0.488,-0.183,-161.949,17.408,-59.513
5621,-0.3022,-0.3008,-0.9087,0.122,-0.244,-0.122,-161.944,17.408,-59.513
5631,-0.3018,-0.3008,-0.9087,-0.122,0.000,-0.061,-161.944,17.408,-59.513
5641,-0.3027,-0.2983,-0.9092,-0.305,0.366,0.061,-161.944,17.408,-59.513
5651,-0.3013,-0.2969,-0.9121,-0.427,0.549,0.061,-161.949,17.402,-59.513
5661,-0.3013,-0.2964,-0.9131,-0.366,0.732,0.122,-161.955,17.397,-59.513
5671,-0.3022,-0.2944,-0.9185,-0.244,0.671,0.122,-161.960,17.391,-59.513
5681,-0.3037,-0.2930,-0.9180,-0.122,0.610,0.183,-161.966,17.386,-59.513
5692,-0.3047,-0.2930,-0.9185,0.000,0.427,0.183,-161.971,17.386,-59.513
5701,-0.3027,-0.2949,-0.9185,0.061,0.183,0.122,-161.977,17.386,-59.513
5711,-0.3018,-0.2964,-0.9185,0.000,-0.122,0.122,-161.977,17.386,-59.513
5721,-0.2993,-0.2959,-0.9165,-0.122,-0.305,0.000,-161.977,17.386,-59.513
5731,-0.2998,-0.2979,-0.9170,-0.061,-0.427,-0.122,-161.977,17.391,-59.513
5741,-0.2974,-0.3003,-0.9165,-0.061,-0.549,-0.244,-161.977,17.391,-59.513
