elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2870,-0.3535,-0.0464,-0.9478,0.000,0.427,-0.488,-177.155,20.500,-103.777
2880,-0.3530,-0.0459,-0.9497,-0.366,0.366,-0.610,-177.155,20.495,-103.771
2890,-0.3516,-0.0459,-0.9492,-0.549,0.244,-0.793,-177.160,20.490,-103.766
2900,-0.3516,-0.0483,-0.9497,-0.854,0.122,-0.854,-177.166,20.490,-103.755
2910,-0.3545,-0.0503,-0.9473,-0.854,-0.061,-0.854,-177.166,20.490,-103.744
2920,-0.3545,-0.0508,-0.9458,-0.671,-0.183,-0.854,-177.171,20.490,-103.738
2930,-0.3530,-0.0518,-0.9482,-0.305,-0.244,-0.854,-177.166,20.490,-103.727
2940,-0.3521,-0.0513,-0.9478,0.000,-0.488,-0.671,-177.160,20.495,-103.722
2950,-0.3530,-0.0503,-0.9478,0.305,-0.793,-0.549,-177.155,20.500,-103.716
2960,-0.3545,-0.0542,-0.9443,0.671,-0.977,-0.427,-177.138,20.511,-103.711
2970,-0.3535,-0.0537,-0.9443,0.854,-0.854,-0.427,-177.127,20.517,-103.705
2980,-0.3545,-0.0547,-0.9414,0.916,-0.671,-0.366,-177.111,20.528,-103.700
2990,-0.3511,-0.0537,-0.9443,0.732,-0.671,-0.305,-177.100,20.533,-103.694
3000,-0.3521,-0.0552,-0.9463,0.488,-0.732,-0.122,-177.089,20.539,-103.694
3010,-0.3530,-0.0537,-0.9448,0.183,-0.732,0.061,-177.083,20.544,-103.694
3020,-0.3550,-0.0532,-0.9443,0.061,-0.671,0.061,-177.078,20.550,-103.694
3030,-0.3569,-0.0518,-0.9438,-0.061,-0.366,0.122,-177.078,20.555,-103.694
3040,-0.3569,-0.0522,-0.9448,0.000,-0.122,0.183,-177.078,20.555,-103.700
3050,-0.3579,-0.0513,-0.9438,0.122,-0.122,0.183,-177.072,20.561,-103.700
3060,-0.3564,-0.0527,-0.9438,0.305,-0.183,0.122,-177.067,20.561,-103.700
3070,-0.3550,-0.0522,-0.9429,0.366,-0.183,0.061,-177.061,20.566,-103.700
3080,-0.3550,-0.0518,-0.9438,0.366,-0.244,0.000,-177.056,20.566,-103.700
3090,-0.3540,-0.0522,-0.9443,0.244,-0.244,0.061,-177.056,20.572,-103.700
3100,-0.3545,-0.0532,-0.9458,0.000,-0.244,0.061,-177.050,20.572,-103.705
3110,-0.3560,-0.0532,-0.9473,-0.305,-0.305,0.183,-177.050,20.577,-103.705
3120,-0.3574,-0.0508,-0.9497,-0.244,-0.305,0.183,-177.056,20.577,-103.705
3130,-0.3555,-0.0479,-0.9497,-0.122,-0.183,0.061,-177.056,20.577,-103.705
3140,-0.3569,-0.0474,-0.9468,0.244,-0.122,-0.061,-177.056,20.583,-103.705
3150,-0.3545,-0.0508,-0.9438,0.488,-0.122,-0.183,-177.045,20.583,-103.705
3160,-0.3545,-0.0562,-0.9463,0.427,-0.183,-0.122,-177.039,20.583,-103.705
3170,-0.3535,-0.0601,-0.9468,0.000,-0.305,-0.061,-177.028,20.583,-103.700
3180,-0.3506,-0.0581,-0.9512,-0.916,-0.427,0.183,-177.034,20.583,-103.705
3190,-0.3511,-0.0547,-0.9517,-1.526,-0.671,0.427,-177.050,20.588,-103.705
3200,-0.3535,-0.0503,-0.9487,-1.465,-0.854,0.549,-177.061,20.594,-103.711
3210,-0.3535,-0.0498,-0.9497,-0.732,-0.977,0.488,-177.072,20.605,-103.716
3220,-0.3550,-0.0513,-0.9507,0.183,-0.916,0.305,-177.067,20.610,-103.722
3230,-0.3550,-0.0532,-0.9502,0.854,-0.916,0.244,-177.061,20.621,-103.722
3240,-0.3560,-0.0547,-0.9497,1.160,-1.099,0.366,-177.045,20.627,-103.727
3250,-0.3560,-0.0537,-0.9478,1.160,-1.465,0.610,-177.034,20.643,-103.733
3260,-0.3594,-0.0513,-0.9419,1.160,-1.892,0.732,-177.023,20.665,-103.738
3271,-0.3608,-0.0488,-0.9414,1.404,-2.014,0.671,-177.012,20.687,-103.744
3280,-0.3604,-0.0518,-0.9370,1.709,-1.831,0.549,-176.995,20.709,-103.749
3290,-0.3584,-0.0532,-0.9336,1.709,-1.526,0.488,-176.973,20.726,-103.755
3300,-0.3579,-0.0522,-0.9331,1.343,-1.221,0.610,-176.962,20.742,-103.760
3310,-0.3584,-0.0518,-0.9331,0.732,-0.854,0.793,-176.957,20.753,-103.766
3320,-0.3584,-0.0508,-0.9365,0.122,-0.549,0.793,-176.957,20.759,-103.777
3330,-0.3589,-0.0483,-0.9395,-0.366,-0.183,0.610,-176.962,20.764,-103.782
3340,-0.3608,-0.0479,-0.9404,-0.549,0.183,0.244,-176.973,20.764,-103.782
3350,-0.3604,-0.0479,-0.9438,-0.549,0.244,0.061,-176.979,20.764,-103.788
3360,-0.3608,-0.0483,-0.9414,-0.488,0.305,0.000,-176.984,20.764,-103.788
3370,-0.3599,-0.0469,-0.9424,-0.427,0.305,-0.061,-176.990,20.759,-103.788
3380,-0.3589,-0.0483,-0.9448,-0.244,0.183,-0.244,-176.990,20.759,-103.788
3390,-0.3608,-0.0493,-0.9448,-0.183,0.122,-0.427,-176.995,20.759,-103.788
3400,-0.3589,-0.0498,-0.9434,0.000,0.061,-0.549,-176.990,20.759,-103.788
3410,-0.3579,-0.0503,-0.9409,0.122,0.183,-0.549,-176.984,20.753,-103.788
3420,-0.3579,-0.0537,-0.9424,0.183,0.305,-0.671,-176.979,20.753,-103.788
3430,-0.3589,-0.0562,-0.9409,-0.122,0.366,-0.732,-176.973,20.748,-103.788
3440,-0.3555,-0.0562,-0.9424,-0.549,0.305,-0.610,-176.973,20.742,-103.788
3450,-0.3555,-0.0552,-0.9448,-0.793,0.122,-0.488,-176.979,20.742,-103.788
3460,-0.3569,-0.0542,-0.9448,-0.732,-0.061,-0.366,-176.979,20.742,-103.788
3470,-0.3584,-0.0537,-0.9443,-0.488,0.000,-0.305,-176.979,20.742,-103.788
3480,-0.3569,-0.0552,-0.9448,-0.244,0.122,-0.305,-176.979,20.737,-103.788
3490,-0.3569,-0.0562,-0.9458,-0.183,0.427,-0.244,-176.979,20.737,-103.788
3500,-0.3569,-0.0527,-0.9468,-0.183,0.610,-0.122,-176.979,20.726,-103.788
3510,-0.3560,-0.0532,-0.9487,-0.183,0.488,-0.122,-176.973,20.720,-103.788
3520,-0.3564,-0.0537,-0.9492,-0.183,0.183,0.000,-176.973,20.715,-103.788
3530,-0.3574,-0.0508,-0.9478,0.000,-0.244,-0.061,-176.973,20.720,-103.788
3540,-0.3599,-0.0508,-0.9458,0.488,-0.366,-0.122,-176.968,20.720,-103.788
3550,-0.3608,-0.0508,-0.9409,0.793,-0.244,-0.244,-176.962,20.726,-103.788
3560,-0.3584,-0.0508,-0.9399,0.854,-0.122,-0.183,-176.951,20.731,-103.788
3570,-0.3579,-0.0527,-0.9385,0.671,-0.061,-0.122,-176.940,20.731,-103.788
3580,-0.3579,-0.0557,-0.9380,0.305,-0.061,0.000,-176.935,20.731,-103.788
3590,-0.3584,-0.0562,-0.9414,-0.122,-0.122,-0.061,-176.935,20.737,-103.788
3600,-0.3574,-0.0542,-0.9395,-0.549,-0.061,-0.122,-176.935,20.737,-103.788
3610,-0.3560,-0.0522,-0.9424,-0.854,0.061,-0.183,-176.940,20.737,-103.788
3620,-0.3560,-0.0547,-0.9419,-0.793,0.366,-0.122,-176.946,20.731,-103.788
3630,-0.3569,-0.0566,-0.9409,-0.732,0.610,0.000,-176.951,20.726,-103.788
3640,-0.3560,-0.0542,-0.9429,-0.732,0.671,0.122,-176.957,20.715,-103.788
3650,-0.3579,-0.0537,-0.9448,-0.610,0.549,0.183,-176.962,20.709,-103.788
3660,-0.3569,-0.0537,-0.9453,-0.366,0.366,0.183,-176.962,20.709,-103.788
3670,-0.3555,-0.0537,-0.9482,-0.183,0.305,0.122,-176.962,20.704,-103.788
3680,-0.3574,-0.0542,-0.9468,-0.061,0.183,0.061,-176.962,20.698,-103.788
3690,-0.3560,-0.0552,-0.9458,-0.122,0.244,0.122,-176.957,20.698,-103.788
3700,-0.3550,-0.0552,-0.9473,-0.366,0.244,0.183,-176.962,20.693,-103.788
3710,-0.3550,-0.0537,-0.9492,-0.610,0.122,0.305,-176.968,20.693,-103.788
3720,-0.3560,-0.0508,-0.9482,-0.488,-0.061,0.305,-176.973,20.687,-103.788
3730,-0.3564,-0.0493,-0.9463,-0.244,-0.427,0.305,-176.973,20.693,-103.788
3740,-0.3589,-0.0474,-0.9473,0.183,-0.610,0.183,-176.973,20.698,-103.788
3750,-0.3579,-0.0518,-0.9473,0.610,-0.732,0.183,-176.968,20.709,-103.788
3760,-0.3604,-0.0522,-0.9419,0.671,-0.671,0.122,-176.962,20.715,-103.788
3771,-0.3574,-0.0557,-0.9434,0.427,-0.488,0.183,-176.957,20.720,-103.788
3780,-0.3564,-0.0542,-0.9434,-0.244,-0.305,0.183,-176.957,20.720,-103.788
3790,-0.3564,-0.0513,-0.9453,-0.854,-0.427,0.183,-176.962,20.726,-103.788
3800,-0.3574,-0.0474,-0.9429,-0.854,-0.610,0.122,-176.973,20.731,-103.788
3810,-0.3584,-0.0469,-0.9453,-0.305,-0.671,0.000,-176.979,20.737,-103.788
3820,-0.3604,-0.0483,-0.9478,0.488,-0.488,-0.183,-176.973,20.742,-103.788
3830,-0.3589,-0.0513,-0.9443,0.977,-0.183,-0.366,-176.962,20.748,-103.788
3840,-0.3569,-0.0518,-0.9414,0.977,0.000,-0.366,-176.951,20.748,-103.788
3850,-0.3604,-0.0537,-0.9409,0.671,-0.183,-0.122,-176.940,20.748,-103.788
3860,-0.3608,-0.0518,-0.9385,0.488,-0.549,-0.061,-176.935,20.759,-103.788
3870,-0.3618,-0.0493,-0.9360,0.366,-0.732,-0.244,-176.929,20.770,-103.788
3880,-0.3604,-0.0522,-0.9375,0.366,-0.671,-0.488,-176.924,20.775,-103.788
3890,-0.3569,-0.0542,-0.9355,0.122,-0.183,-0.732,-176.918,20.781,-103.788
3900,-0.3564,-0.0586,-0.9355,-0.366,0.366,-0.732,-176.913,20.775,-103.788
3910,-0.3545,-0.0586,-0.9385,-0.977,0.854,-0.610,-176.913,20.764,-103.788
3920,-0.3560,-0.0591,-0.9448,-1.648,1.099,-0.427,-176.924,20.753,-103.788
3930,-0.3569,-0.0562,-0.9473,-1.892,1.038,-0.305,-176.940,20.742,-103.788
3940,-0.3574,-0.0547,-0.9526,-1.831,0.732,-0.183,-176.957,20.731,-103.788
3950,-0.3569,-0.0532,-0.9546,-1.343,0.366,-0.183,-176.968,20.726,-103.788
3960,-0.3564,-0.0532,-0.9531,-0.488,0.122,-0.183,-176.968,20.720,-103.788
3970,-0.3569,-0.0542,-0.9541,0.305,-0.122,-0.183,-176.962,20.720,-103.788
3980,-0.3555,-0.0542,-0.9502,0.916,-0.244,-0.122,-176.951,20.720,-103.788
3990,-0.3579,-0.0542,-0.9463,1.099,-0.366,0.000,-176.940,20.726,-103.788
4000,-0.3579,-0.0566,-0.9429,1.099,-0.488,0.122,-176.924,20.731,-103.788
4010,-0.3589,-0.0571,-0.9395,0.854,-0.488,0.122,-176.913,20.737,-103.788
4020,-0.3579,-0.0562,-0.9404,0.610,-0.427,0.122,-176.902,20.742,-103.788
4030,-0.3574,-0.0562,-0.9409,0.305,-0.366,0.183,-176.896,20.742,-103.788
4040,-0.3594,-0.0508,-0.9424,-0.061,-0.427,0.244,-176.896,20.748,-103.788
4050,-0.3589,-0.0518,-0.9380,-0.244,-0.427,0.244,-176.902,20.759,-103.788
4060,-0.3594,-0.0493,-0.9404,-0.183,-0.183,0.183,-176.907,20.759,-103.788
4070,-0.3594,-0.0498,-0.9434,-0.122,0.244,-0.061,-176.907,20.759,-103.788
4080,-0.3604,-0.0518,-0.9448,-0.122,0.427,-0.183,-176.907,20.753,-103.788
4090,-0.3579,-0.0547,-0.9458,-0.427,0.305,-0.183,-176.907,20.753,-103.788
4100,-0.3594,-0.0537,-0.9482,-0.916,0.000,-0.183,-176.913,20.748,-103.788
4110,-0.3599,-0.0532,-0.9468,-1.221,-0.427,-0.122,-176.924,20.753,-103.788
4120,-0.3594,-0.0522,-0.9458,-1.099,-0.732,-0.183,-176.935,20.764,-103.788
4130,-0.3618,-0.0527,-0.9473,-0.488,-0.732,-0.244,-176.935,20.770,-103.788
4140,-0.3604,-0.0537,-0.9399,0.061,-0.488,-0.244,-176.935,20.775,-103.788
4150,-0.3594,-0.0552,-0.9414,0.610,-0.305,-0.061,-176.924,20.781,-103.788
4160,-0.3599,-0.0557,-0.9395,0.854,-0.183,0.183,-176.913,20.786,-103.788
4170,-0.3589,-0.0576,-0.9375,0.793,-0.122,0.305,-176.902,20.786,-103.788
4180,-0.3604,-0.0562,-0.9390,0.427,-0.122,0.305,-176.896,20.792,-103.788
4190,-0.3584,-0.0571,-0.9375,-0.122,0.000,0.244,-176.891,20.792,-103.788
4200,-0.3584,-0.0571,-0.9385,-0.610,0.183,0.244,-176.896,20.792,-103.788
4210,-0.3574,-0.0557,-0.9404,-0.977,0.305,0.305,-176.907,20.786,-103.788
4220,-0.3569,-0.0527,-0.9434,-1.221,0.488,0.427,-176.918,20.781,-103.788
4230,-0.3579,-0.0513,-0.9458,-1.282,0.671,0.488,-176.929,20.775,-103.788
4240,-0.3569,-0.0493,-0.9487,-1.038,0.671,0.549,-176.946,20.764,-103.788
4250,-0.3589,-0.0479,-0.9502,-0.549,0.427,0.549,-176.957,20.764,-103.788
4260,-0.3599,-0.0469,-0.9502,0.000,0.244,0.427,-176.957,20.759,-103.788
4271,-0.3594,-0.0488,-0.9497,0.366,0.061,0.244,-176.957,20.759,-103.788
4280,-0.3589,-0.0513,-0.9468,0.610,0.061,0.122,-176.951,20.759,-103.788
4290,-0.3589,-0.0537,-0.9438,0.366,0.061,0.000,-176.946,20.759,-103.788
4300,-0.3584,-0.0557,-0.9404,0.000,0.244,-0.122,-176.940,20.753,-103.788
4310,-0.3564,-0.0566,-0.9385,-0.488,0.244,-0.061,-176.940,20.753,-103.788
4320,-0.3569,-0.0547,-0.9419,-0.854,0.305,0.000,-176.946,20.748,-103.788
4330,-0.3574,-0.0518,-0.9419,-0.977,0.244,0.061,-176.957,20.748,-103.788
4340,-0.3594,-0.0522,-0.9438,-0.732,0.183,0.244,-176.962,20.748,-103.788
4350,-0.3594,-0.0503,-0.9458,-0.244,0.305,0.244,-176.968,20.742,-103.788
4360,-0.3594,-0.0532,-0.9468,0.122,0.488,0.122,-176.962,20.737,-103.788
4370,-0.3594,-0.0566,-0.9482,0.000,0.488,0.061,-176.962,20.737,-103.788
4380,-0.3560,-0.0537,-0.9517,-0.488,0.366,0.122,-176.962,20.726,-103.788
4390,-0.3560,-0.0498,-0.9492,-0.732,-0.183,0.244,-176.973,20.726,-103.788
4400,-0.3574,-0.0493,-0.9487,-0.610,-0.671,0.366,-176.979,20.731,-103.788
4411,-0.3594,-0.0464,-0.9448,-0.061,-0.977,0.244,-176.984,20.742,-103.788
4420,-0.3584,-0.0498,-0.9419,0.732,-0.854,0.061,-176.979,20.753,-103.788
4430,-0.3584,-0.0532,-0.9419,1.160,-0.610,-0.061,-176.962,20.759,-103.788
4440,-0.3589,-0.0542,-0.9414,1.404,-0.366,0.000,-176.946,20.764,-103.788
4450,-0.3599,-0.0518,-0.9390,1.038,-0.244,0.183,-176.935,20.770,-103.788
4460,-0.3613,-0.0518,-0.9370,0.732,-0.244,0.244,-176.929,20.775,-103.788
4470,-0.3608,-0.0518,-0.9360,0.549,-0.366,0.183,-176.924,20.781,-103.788
4480,-0.3628,-0.0522,-0.9351,0.183,-0.366,0.061,-176.918,20.786,-103.788
4490,-0.3613,-0.0547,-0.9385,0.000,-0.061,0.000,-176.918,20.792,-103.788
4500,-0.3584,-0.0547,-0.9380,-0.305,0.427,0.000,-176.918,20.786,-103.788
4510,-0.3564,-0.0542,-0.9370,-0.610,0.793,-0.061,-176.918,20.781,-103.788
4520,-0.3574,-0.0522,-0.9399,-0.854,1.038,0.000,-176.929,20.770,-103.788
4530,-0.3584,-0.0562,-0.9419,-0.977,1.038,0.061,-176.935,20.759,-103.788
4540,-0.3574,-0.0571,-0.9453,-1.038,0.977,0.061,-176.940,20.748,-103.788
4550,-0.3574,-0.0557,-0.9492,-1.038,0.732,0.183,-176.951,20.742,-103.788
4560,-0.3564,-0.0537,-0.9497,-0.916,0.549,0.244,-176.957,20.731,-103.788
4570,-0.3555,-0.0527,-0.9517,-0.610,0.427,0.366,-176.962,20.726,-103.788
4581,-0.3569,-0.0518,-0.9502,-0.183,0.305,0.488,-176.968,20.720,-103.788
4591,-0.3555,-0.0503,-0.9492,0.305,0.061,0.427,-176.968,20.720,-103.788
4601,-0.3564,-0.0488,-0.9463,0.732,-0.061,0.427,-176.962,20.720,-103.788
4611,-0.3574,-0.0513,-0.9478,0.916,-0.244,0.366,-176.951,20.720,-103.788
4620,-0.3579,-0.0513,-0.9434,0.977,-0.488,0.305,-176.946,20.726,-103.788
4630,-0.3599,-0.0518,-0.9438,0.732,-0.549,0.244,-176.935,20.731,-103.788
4641,-0.3589,-0.0513,-0.9399,0.366,-0.610,0.061,-176.929,20.742,-103.788
4650,-0.3594,-0.0503,-0.9404,0.183,-0.488,0.000,-176.929,20.748,-103.788
4660,-0.3599,-0.0508,-0.9385,0.061,-0.427,0.000,-176.929,20.753,-103.788
4671,-0.3604,-0.0508,-0.9424,0.061,-0.183,-0.122,-176.929,20.759,-103.788
4680,-0.3584,-0.0527,-0.9419,0.000,0.061,-0.183,-176.924,20.759,-103.788
4691,-0.3579,-0.0532,-0.9419,-0.183,0.122,-0.122,-176.924,20.753,-103.788
4700,-0.3579,-0.0532,-0.9438,-0.305,0.061,0.000,-176.929,20.753,-103.788
4710,-0.3584,-0.0522,-0.9448,-0.305,0.122,0.000,-176.929,20.753,-103.788
4721,-0.3589,-0.0522,-0.9448,-0.122,0.061,-0.061,-176.929,20.753,-103.788
4730,-0.3599,-0.0508,-0.9468,0.061,0.000,-0.183,-176.929,20.753,-103.788
4741,-0.3579,-0.0522,-0.9463,0.122,-0.122,-0.122,-176.924,20.753,-103.788
4751,-0.3579,-0.0527,-0.9468,0.122,-0.244,0.061,-176.924,20.753,-103.788
4761,-0.3574,-0.0518,-0.9473,0.061,-0.488,0.244,-176.924,20.759,-103.788
4771,-0.3579,-0.0518,-0.9463,0.122,-0.671,0.244,-176.924,20.764,-103.788
4780,-0.3579,-0.0532,-0.9463,0.305,-0.549,0.061,-176.918,20.770,-103.788
4791,-0.3589,-0.0527,-0.9429,0.549,-0.427,-0.061,-176.913,20.775,-103.788
4800,-0.3584,-0.0542,-0.9443,0.671,-0.305,-0.122,-176.902,20.775,-103.788
4811,-0.3594,-0.0532,-0.9390,0.488,-0.183,-0.183,-176.896,20.781,-103.788
4821,-0.3604,-0.0527,-0.9390,0.244,-0.183,-0.183,-176.891,20.786,-103.788
4830,-0.3584,-0.0547,-0.9399,0.000,0.000,-0.183,-176.885,20.786,-103.788
4841,-0.3584,-0.0532,-0.9424,-0.305,0.061,-0.183,-176.885,20.786,-103.788
4851,-0.3584,-0.0547,-0.9448,-0.488,0.122,-0.122,-176.891,20.781,-103.788
4861,-0.3604,-0.0537,-0.9473,-0.610,0.061,0.061,-176.896,20.781,-103.788
4871,-0.3594,-0.0537,-0.9478,-0.488,-0.061,0.183,-176.902,20.781,-103.788
4881,-0.3599,-0.0547,-0.9458,-0.244,-0.244,0.183,-176.902,20.786,-103.788
4891,-0.3589,-0.0547,-0.9448,0.000,-0.305,0.183,-176.896,20.786,-103.788
4901,-0.3599,-0.0537,-0.9448,0.305,-0.366,0.183,-176.896,20.792,-103.788
4911,-0.3584,-0.0552,-0.9419,0.488,-0.366,0.183,-176.891,20.797,-103.788
4921,-0.3608,-0.0537,-0.9395,0.305,-0.366,0.244,-176.885,20.803,-103.788
4931,-0.3599,-0.0522,-0.9404,0.183,-0.427,0.427,-176.885,20.808,-103.788
4941,-0.3594,-0.0508,-0.9419,0.244,-0.488,0.488,-176.885,20.814,-103.788
4951,-0.3618,-0.0483,-0.9399,0.366,-0.366,0.366,-176.880,20.819,-103.788
4961,-0.3613,-0.0527,-0.9380,0.549,-0.122,0.122,-176.874,20.825,-103.788
4970,-0.3613,-0.0552,-0.9380,0.427,0.244,0.000,-176.869,20.825,-103.788
4981,-0.3589,-0.0586,-0.9399,-0.244,0.488,0.061,-176.869,20.819,-103.788
4991,-0.3584,-0.0542,-0.9409,-0.977,0.427,0.305,-176.880,20.814,-103.788
5001,-0.3608,-0.0503,-0.9453,-1.465,0.305,0.427,-176.896,20.814,-103.788
5011,-0.3608,-0.0454,-0.9478,-1.221,0.183,0.366,-176.913,20.808,-103.788
5021,-0.3623,-0.0439,-0.9458,-0.366,0.122,0.061,-176.918,20.808,-103.788
5031,-0.3608,-0.0479,-0.9448,0.671,0.061,-0.183,-176.913,20.808,-103.788
5041,-0.3574,-0.0483,-0.9443,1.160,0.000,-0.244,-176.902,20.808,-103.788
5051,-0.3608,-0.0513,-0.9429,1.221,-0.305,-0.061,-176.891,20.814,-103.788
5061,-0.3618,-0.0493,-0.9409,1.038,-0.671,0.122,-176.880,20.819,-103.788
5071,-0.3628,-0.0493,-0.9404,0.793,-0.977,0.122,-176.874,20.836,-103.788
5081,-0.3638,-0.0513,-0.9375,0.854,-0.977,-0.122,-176.863,20.847,-103.788
5091,-0.3618,-0.0503,-0.9380,0.854,-0.671,-0.366,-176.858,20.858,-103.788
5101,-0.3613,-0.0522,-0.9346,0.610,-0.305,-0.427,-176.847,20.863,-103.788
5111,-0.3599,-0.0552,-0.9360,0.244,0.183,-0.427,-176.841,20.858,-103.788
5121,-0.3599,-0.0552,-0.9375,-0.244,0.488,-0.488,-176.841,20.858,-103.788
5131,-0.3608,-0.0576,-0.9375,-0.671,0.732,-0.488,-176.841,20.852,-103.788
5141,-0.3608,-0.0557,-0.9404,-0.977,0.671,-0.366,-176.847,20.847,-103.788
5151,-0.3599,-0.0552,-0.9414,-0.916,0.488,-0.305,-176.852,20.841,-103.788
5161,-0.3589,-0.0542,-0.9438,-0.732,0.549,-0.183,-176.858,20.836,-103.788
5171,-0.3574,-0.0547,-0.9463,-0.488,0.610,-0.122,-176.863,20.825,-103.788
5181,-0.3569,-0.0542,-0.9458,-0.183,0.671,0.000,-176.863,20.819,-103.788
5191,-0.3584,-0.0562,-0.9453,0.000,0.671,0.122,-176.858,20.808,-103.788
5201,-0.3589,-0.0571,-0.9473,0.061,0.366,0.305,-176.858,20.808,-103.788
5211,-0.3584,-0.0547,-0.9458,0.000,0.122,0.366,-176.858,20.803,-103.788
5221,-0.3589,-0.0542,-0.9463,0.061,-0.061,0.305,-176.858,20.803,-103.788
5231,-0.3608,-0.0498,-0.9458,0.244,-0.183,0.244,-176.858,20.808,-103.788
5241,-0.3599,-0.0498,-0.9424,0.427,-0.122,0.244,-176.852,20.808,-103.788
5251,-0.3604,-0.0503,-0.9424,0.488,-0.061,0.244,-176.852,20.808,-103.788
5261,-0.3599,-0.0479,-0.9409,0.610,-0.061,0.244,-176.847,20.814,-103.788
5271,-0.3613,-0.0464,-0.9429,0.610,-0.061,0.183,-176.847,20.814,-103.788
5280,-0.3613,-0.0474,-0.9429,0.610,-0.122,0.000,-176.841,20.819,-103.788
5291,-0.3613,-0.0503,-0.9443,0.427,0.000,-0.183,-176.841,20.819,-103.788
5301,-0.3608,-0.0503,-0.9434,0.000,0.000,-0.305,-176.841,20.819,-103.788
5311,-0.3608,-0.0508,-0.9424,-0.366,0.061,-0.427,-176.841,20.819,-103.788
5321,-0.3608,-0.0518,-0.9424,-0.610,0.000,-0.366,-176.847,20.819,-103.788
5331,-0.3584,-0.0503,-0.9438,-0.549,-0.122,-0.305,-176.852,20.819,-103.788
5341,-0.3594,-0.0532,-0.9419,-0.183,-0.183,-0.305,-176.852,20.819,-103.788
5351,-0.3594,-0.0557,-0.9385,0.244,-0.061,-0.366,-176.847,20.825,-103.788
5361,-0.3589,-0.0562,-0.9395,0.244,0.061,-0.244,-176.841,20.825,-103.788
5371,-0.3589,-0.0571,-0.9380,0.000,0.244,-0.122,-176.836,20.819,-103.788
5381,-0.3594,-0.0571,-0.9414,-0.305,0.366,0.122,-176.836,20.819,-103.788
5391,-0.3594,-0.0581,-0.9395,-0.610,0.488,0.244,-176.841,20.814,-103.788
5401,-0.3594,-0.0581,-0.9409,-0.671,0.610,0.244,-176.841,20.808,-103.788
5411,-0.3579,-0.0562,-0.9404,-0.854,0.854,0.183,-176.852,20.803,-103.788
5421,-0.3599,-0.0537,-0.9453,-0.793,0.854,0.305,-176.858,20.792,-103.788
5431,-0.3579,-0.0527,-0.9468,-0.671,0.916,0.488,-176.869,20.781,-103.788
5441,-0.3574,-0.0493,-0.9448,-0.427,0.854,0.549,-176.874,20.775,-103.788
5451,-0.3574,-0.0498,-0.9487,-0.122,0.732,0.549,-176.880,20.764,-103.788
5461,-0.3594,-0.0498,-0.9492,0.000,0.488,0.610,-176.880,20.759,-103.788
5471,-0.3589,-0.0479,-0.9478,0.122,0.122,0.549,-176.885,20.759,-103.788
5481,-0.3594,-0.0479,-0.9478,0.183,-0.122,0.488,-176.885,20.759,-103.788
5491,-0.3604,-0.0454,-0.9478,0.305,-0.244,0.366,-176.891,20.764,-103.788
5501,-0.3589,-0.0474,-0.9448,0.488,-0.244,0.244,-176.891,20.764,-103.788
5511,-0.3594,-0.0508,-0.9414,0.488,-0.183,-0.061,-176.885,20.770,-103.788
5521,-0.3579,-0.0522,-0.9434,0.305,-0.061,-0.244,-176.880,20.770,-103.788
5531,-0.3579,-0.0532,-0.9429,0.122,0.122,-0.427,-176.874,20.770,-103.788
5541,-0.3589,-0.0566,-0.9414,-0.244,0.122,-0.488,-176.874,20.764,-103.788
5551,-0.3564,-0.0547,-0.9409,-0.549,0.000,-0.488,-176.874,20.764,-103.788
5561,-0.3589,-0.0513,-0.9404,-0.488,-0.183,-0.366,-176.880,20.770,-103.788
5571,-0.3604,-0.0513,-0.9390,-0.061,-0.061,-0.366,-176.874,20.770,-103.788
5581,-0.3604,-0.0532,-0.9370,0.366,0.061,-0.366,-176.869,20.770,-103.788
5591,-0.3589,-0.0566,-0.9395,0.549,0.427,-0.366,-176.858,20.770,-103.788
5601,-0.3584,-0.0581,-0.9414,0.061,0.732,-0.244,-176.852,20.764,-103.788
5611,-0.3584,-0.0557,-0.9434,-0.610,0.793,0.000,-176.858,20.753,-103.788
5621,-0.3560,-0.0518,-0.9458,-1.282,0.732,0.122,-176.874,20.748,-103.788
5631,-0.3584,-0.0498,-0.9507,-1.404,0.488,0.183,-176.891,20.742,-103.788
5641,-0.3594,-0.0479,-0.9478,-0.793,0.244,0.000,-176.896,20.737,-103.788
5651,-0.3584,-0.0474,-0.9478,0.183,0.122,-0.122,-176.896,20.737,-103.788
5661,-0.3584,-0.0508,-0.9482,0.977,0.183,-0.244,-176.891,20.731,-103.788
5671,-0.3584,-0.0498,-0.9468,1.282,0.244,-0.305,-176.874,20.731,-103.788
5681,-0.3584,-0.0518,-0.9458,1.221,0.183,-0.183,-176.863,20.726,-103.788
5691,-0.3599,-0.0513,-0.9424,0.977,0.000,-0.061,-176.852,20.731,-103.788
5701,-0.3599,-0.0518,-0.9409,0.671,-0.244,-0.061,-176.847,20.731,-103.788
5711,-0.3599,-0.0503,-0.9414,0.488,-0.183,-0.244,-176.841,20.737,-103.788
5721,-0.3579,-0.0518,-0.9375,0.244,0.061,-0.366,-176.836,20.737,-103.788
5731,-0.3564,-0.0542,-0.9404,-0.183,0.183,-0.366,-176.836,20.737,-103.788
