elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2970,-0.3403,0.0039,-0.9438,0.305,0.854,-0.122,179.445,19.418,-105.595
2979,-0.3384,0.0049,-0.9463,0.122,1.038,0.000,179.451,19.407,-105.595
2989,-0.3384,0.0078,-0.9434,0.122,1.282,0.122,179.451,19.402,-105.595
2999,-0.3398,0.0088,-0.9473,0.244,1.587,0.183,179.456,19.385,-105.595
3009,-0.3394,0.0122,-0.9492,0.244,1.953,0.122,179.456,19.369,-105.595
3019,-0.3398,0.0122,-0.9478,0.244,2.258,0.122,179.456,19.352,-105.595
3029,-0.3384,0.0098,-0.9507,0.122,2.380,0.061,179.456,19.330,-105.601
3039,-0.3379,0.0103,-0.9531,0.061,2.563,0.061,179.456,19.308,-105.601
3049,-0.3369,0.0083,-0.9551,-0.244,2.441,0.061,179.451,19.286,-105.601
3059,-0.3364,0.0078,-0.9595,-0.671,2.258,0.061,179.445,19.265,-105.601
3070,-0.3315,0.0098,-0.9663,-1.038,1.953,0.061,179.434,19.237,-105.601
3079,-0.3320,0.0112,-0.9688,-1.099,1.831,0.061,179.423,19.221,-105.601
3089,-0.3340,0.0142,-0.9722,-0.977,1.465,-0.061,179.412,19.199,-105.601
3099,-0.3325,0.0137,-0.9751,-0.488,0.977,-0.122,179.407,19.188,-105.601
3109,-0.3350,0.0127,-0.9756,0.122,0.366,-0.305,179.407,19.182,-105.595
3119,-0.3359,0.0117,-0.9722,0.916,-0.244,-0.427,179.418,19.182,-105.590
3129,-0.3374,0.0098,-0.9673,1.770,-0.732,-0.427,179.434,19.193,-105.584
3139,-0.3384,0.0083,-0.9624,2.441,-1.221,-0.488,179.462,19.204,-105.579
3149,-0.3403,0.0039,-0.9565,2.991,-1.404,-0.488,179.495,19.221,-105.573
3159,-0.3389,0.0015,-0.9478,3.052,-1.526,-0.488,179.533,19.243,-105.573
3169,-0.3389,0.0029,-0.9419,2.747,-1.404,-0.366,179.561,19.259,-105.568
3179,-0.3369,0.0044,-0.9395,2.075,-1.160,-0.305,179.588,19.276,-105.562
3189,-0.3384,0.0059,-0.9375,1.404,-0.671,-0.183,179.599,19.292,-105.562
3199,-0.3384,0.0068,-0.9370,0.854,-0.122,-0.244,179.610,19.297,-105.557
3209,-0.3398,0.0044,-0.9399,0.366,0.427,-0.366,179.615,19.297,-105.557
3219,-0.3398,0.0044,-0.9429,-0.244,0.854,-0.366,179.615,19.297,-105.551
3229,-0.3369,0.0049,-0.9487,-1.038,1.221,-0.305,179.610,19.286,-105.546
3239,-0.3374,0.0063,-0.9556,-1.648,1.282,-0.122,179.594,19.276,-105.546
3249,-0.3359,0.0098,-0.9609,-2.014,1.099,-0.122,179.572,19.265,-105.546
3259,-0.3335,0.0117,-0.9644,-1.831,0.854,-0.183,179.550,19.254,-105.546
3269,-0.3350,0.0083,-0.9692,-1.343,0.671,-0.488,179.539,19.243,-105.540
3279,-0.3330,0.0098,-0.9702,-0.732,0.427,-0.671,179.533,19.237,-105.529
3289,-0.3330,0.0049,-0.9702,-0.305,0.122,-0.732,179.533,19.232,-105.524
3299,-0.3335,0.0054,-0.9707,0.122,-0.427,-0.610,179.539,19.237,-105.518
3309,-0.3354,0.0054,-0.9644,0.610,-1.038,-0.549,179.550,19.248,-105.513
3319,-0.3359,0.0059,-0.9595,1.221,-1.587,-0.427,179.561,19.259,-105.507
3329,-0.3379,0.0034,-0.9556,1.892,-2.014,-0.244,179.583,19.286,-105.502
3339,-0.3394,0.0005,-0.9531,2.258,-1.892,-0.244,179.610,19.303,-105.502
3349,-0.3374,0.0015,-0.9526,2.014,-1.465,-0.244,179.632,19.319,-105.502
3359,-0.3359,-0.0005,-0.9521,1.099,-0.854,-0.122,-179.967,19.330,-105.496
3369,-0.3335,0.0083,-0.9502,-0.732,-1.282,0.000,179.495,19.347,-105.496
3379,-0.3403,0.0078,-0.9463,-0.488,-1.953,0.000,179.495,19.369,-105.496
3389,-0.3467,0.0015,-0.9482,0.061,-1.892,-0.183,179.500,19.396,-105.496
3399,-0.3437,0.0020,-0.9502,0.061,-1.038,-0.244,179.500,19.407,-105.496
3409,-0.3394,0.0068,-0.9492,0.061,-0.244,-0.061,179.506,19.413,-105.491
3419,-0.3389,0.0063,-0.9482,0.244,-0.183,0.122,179.506,19.418,-105.496
3429,-0.3403,0.0039,-0.9492,0.427,-0.427,0.122,179.511,19.424,-105.496
3439,-0.3384,0.0044,-0.9473,0.305,-0.793,-0.122,179.522,19.435,-105.496
3449,-0.3394,0.0034,-0.9448,-0.061,-0.854,-0.122,179.522,19.446,-105.496
3459,-0.3398,0.0049,-0.9424,-0.061,-0.549,0.000,179.522,19.457,-105.496
3469,-0.3457,0.0044,-0.9438,0.183,0.183,0.061,179.528,19.462,-105.496
3479,-0.3477,0.0015,-0.9443,0.305,0.916,-0.061,179.533,19.462,-105.496
3489,-0.3418,-0.0005,-0.9424,0.122,1.282,-0.183,-179.967,19.451,-105.491
3499,-0.3374,0.0005,-0.9473,-0.366,1.160,0.000,179.967,19.440,-105.491
3509,-0.3369,0.0020,-0.9497,-0.916,0.793,0.305,179.956,19.435,-105.496
3519,-0.3379,0.0059,-0.9531,-1.160,0.610,0.366,179.940,19.429,-105.496
3529,-0.3398,0.0068,-0.9541,-1.099,0.916,0.244,179.923,19.424,-105.502
3539,-0.3394,0.0088,-0.9565,-0.854,1.404,0.183,179.912,19.413,-105.502
3549,-0.3389,0.0078,-0.9595,-0.610,1.648,0.122,179.901,19.396,-105.502
3559,-0.3403,0.0073,-0.9634,-0.488,1.404,0.122,179.896,19.380,-105.507
3570,-0.3398,0.0068,-0.9624,-0.427,0.732,0.061,179.885,19.374,-105.507
3579,-0.3384,0.0063,-0.9604,-0.183,0.061,0.061,179.879,19.374,-105.507
3589,-0.3364,0.0063,-0.9590,0.183,-0.305,0.122,179.879,19.374,-105.507
3599,-0.3394,0.0068,-0.9580,0.488,-0.305,0.122,179.879,19.380,-105.507
3609,-0.3374,0.0044,-0.9561,0.671,-0.122,0.183,179.885,19.385,-105.513
3619,-0.3384,0.0029,-0.9541,0.610,0.061,0.244,179.890,19.385,-105.513
3629,-0.3379,0.0029,-0.9546,0.244,0.061,0.183,179.890,19.385,-105.518
3639,-0.3374,0.0044,-0.9556,-0.244,-0.122,0.183,179.885,19.385,-105.518
3649,-0.3384,0.0054,-0.9541,-0.610,-0.549,0.244,179.879,19.391,-105.518
3659,-0.3364,0.0073,-0.9536,-0.610,-0.793,0.244,179.868,19.402,-105.524
3669,-0.3394,0.0093,-0.9556,-0.305,-0.610,0.183,179.857,19.407,-105.524
3679,-0.3403,0.0078,-0.9551,0.061,-0.244,0.061,179.857,19.413,-105.524
3689,-0.3384,0.0078,-0.9531,0.305,0.122,0.061,179.857,19.413,-105.529
3699,-0.3384,0.0059,-0.9526,0.305,0.122,0.000,179.857,19.413,-105.529
3709,-0.3389,0.0063,-0.9531,0.122,-0.183,0.000,179.857,19.418,-105.529
3719,-0.3408,0.0078,-0.9541,-0.122,-0.427,-0.061,179.852,19.424,-105.524
3729,-0.3398,0.0059,-0.9521,-0.305,-0.610,-0.061,179.846,19.435,-105.524
3739,-0.3403,0.0059,-0.9521,-0.244,-0.549,-0.061,179.841,19.440,-105.524
3749,-0.3418,0.0054,-0.9502,-0.122,-0.427,-0.061,179.841,19.446,-105.524
3759,-0.3413,0.0020,-0.9497,0.061,-0.122,-0.061,179.841,19.451,-105.524
3769,-0.3428,-0.0005,-0.9507,0.061,-0.061,0.000,-179.967,19.457,-105.524
3779,-0.3423,0.0010,-0.9482,0.000,0.000,0.061,179.940,19.462,-105.524
3789,-0.3403,0.0024,-0.9482,-0.183,0.061,0.122,179.934,19.462,-105.524
3799,-0.3408,0.0020,-0.9507,-0.122,0.122,0.183,179.934,19.462,-105.529
3809,-0.3398,0.0039,-0.9487,-0.183,0.305,0.183,179.929,19.462,-105.529
3819,-0.3418,0.0034,-0.9507,-0.183,0.549,0.244,179.923,19.462,-105.529
3829,-0.3408,0.0068,-0.9541,-0.305,0.793,0.244,179.918,19.457,-105.535
3839,-0.3398,0.0063,-0.9580,-0.610,0.916,0.305,179.907,19.446,-105.540
3849,-0.3384,0.0078,-0.9590,-0.916,0.671,0.427,179.890,19.440,-105.540
3859,-0.3403,0.0112,-0.9604,-0.916,0.244,0.427,179.879,19.440,-105.546
3869,-0.3398,0.0127,-0.9604,-0.488,-0.061,0.244,179.863,19.440,-105.551
3879,-0.3394,0.0112,-0.9604,0.061,-0.305,0.061,179.857,19.446,-105.551
3889,-0.3379,0.0107,-0.9580,0.610,-0.366,-0.122,179.863,19.446,-105.551
3899,-0.3394,0.0078,-0.9565,0.793,-0.427,-0.244,179.868,19.451,-105.551
3909,-0.3418,0.0073,-0.9551,0.793,-0.610,-0.183,179.874,19.462,-105.551
3919,-0.3418,0.0068,-0.9536,0.671,-0.671,-0.122,179.874,19.468,-105.551
3929,-0.3428,0.0054,-0.9482,0.732,-0.732,-0.244,179.885,19.479,-105.551
3939,-0.3433,0.0059,-0.9468,0.793,-0.671,-0.366,179.890,19.490,-105.551
3949,-0.3423,0.0049,-0.9468,0.793,-0.427,-0.366,179.896,19.501,-105.551
3959,-0.3418,0.0049,-0.9478,0.610,-0.122,-0.427,179.901,19.506,-105.551
3969,-0.3413,0.0044,-0.9482,0.183,0.244,-0.488,179.901,19.506,-105.551
3979,-0.3408,0.0044,-0.9492,-0.244,0.366,-0.488,179.901,19.506,-105.551
3989,-0.3408,0.0034,-0.9512,-0.549,0.244,-0.305,179.896,19.506,-105.551
3999,-0.3428,0.0024,-0.9531,-0.732,0.122,-0.244,179.890,19.506,-105.551
4009,-0.3428,0.0049,-0.9536,-0.488,-0.061,-0.183,179.885,19.506,-105.551
4019,-0.3428,0.0054,-0.9570,-0.183,0.061,-0.183,179.879,19.512,-105.551
4029,-0.3408,0.0054,-0.9546,0.122,0.183,-0.244,179.879,19.512,-105.551
4039,-0.3389,0.0039,-0.9565,0.244,0.244,-0.183,179.879,19.506,-105.551
4049,-0.3394,0.0029,-0.9565,0.244,0.061,-0.122,179.885,19.506,-105.551
4059,-0.3403,0.0034,-0.9551,0.183,-0.305,-0.122,179.885,19.512,-105.551
4070,-0.3433,0.0039,-0.9541,0.183,-0.671,-0.122,179.885,19.523,-105.551
4079,-0.3437,0.0034,-0.9536,0.244,-0.793,-0.183,179.890,19.534,-105.551
4089,-0.3437,0.0029,-0.9521,0.488,-0.732,-0.183,179.896,19.539,-105.551
4099,-0.3423,0.0029,-0.9478,0.671,-0.488,-0.244,179.901,19.550,-105.551
4109,-0.3413,0.0005,-0.9478,0.671,-0.244,-0.183,179.907,19.556,-105.551
4119,-0.3389,0.0024,-0.9482,0.488,-0.244,-0.061,179.912,19.556,-105.551
4129,-0.3418,0.0015,-0.9473,0.122,-0.183,0.000,179.912,19.561,-105.551
4139,-0.3428,0.0024,-0.9448,-0.183,-0.061,0.122,179.912,19.567,-105.551
4149,-0.3433,0.0039,-0.9487,-0.366,0.305,0.000,179.907,19.567,-105.551
4159,-0.3428,0.0054,-0.9526,-0.610,0.610,-0.061,179.896,19.561,-105.551
4169,-0.3403,0.0029,-0.9487,-0.732,0.671,0.000,179.890,19.561,-105.551
4179,-0.3428,0.0024,-0.9502,-0.732,0.488,0.000,179.879,19.556,-105.551
4189,-0.3433,0.0034,-0.9502,-0.671,0.366,0.122,179.874,19.556,-105.551
4199,-0.3413,0.0029,-0.9517,-0.488,0.183,0.244,179.868,19.556,-105.551
4209,-0.3403,0.0039,-0.9526,-0.305,0.244,0.366,179.863,19.556,-105.551
4219,-0.3394,0.0034,-0.9541,-0.122,0.366,0.427,179.857,19.550,-105.551
4229,-0.3389,0.0049,-0.9541,-0.122,0.549,0.427,179.852,19.545,-105.551
4239,-0.3413,0.0049,-0.9502,-0.183,0.610,0.366,179.852,19.545,-105.551
4249,-0.3428,0.0034,-0.9517,-0.305,0.610,0.305,179.846,19.539,-105.551
4259,-0.3418,0.0068,-0.9497,-0.427,0.549,0.183,179.835,19.534,-105.551
4269,-0.3423,0.0088,-0.9536,-0.427,0.488,0.183,179.830,19.534,-105.551
4279,-0.3423,0.0093,-0.9526,-0.427,0.366,0.183,179.819,19.534,-105.551
4289,-0.3428,0.0078,-0.9561,-0.366,0.183,0.122,179.813,19.534,-105.551
4299,-0.3423,0.0083,-0.9531,-0.183,0.122,0.122,179.808,19.534,-105.551
4309,-0.3418,0.0078,-0.9497,-0.061,0.122,0.000,179.802,19.534,-105.551
4319,-0.3423,0.0049,-0.9507,0.061,0.122,-0.061,179.802,19.534,-105.551
4329,-0.3408,0.0044,-0.9502,0.000,0.122,-0.122,179.802,19.534,-105.551
4344,-0.3413,0.0044,-0.9507,-0.122,0.183,-0.183,179.802,19.539,-105.551
4349,-0.3428,0.0034,-0.9497,-0.183,0.244,-0.183,179.802,19.539,-105.551
4359,-0.3437,0.0044,-0.9507,-0.244,0.366,-0.183,179.797,19.539,-105.551
4369,-0.3428,0.0039,-0.9512,-0.366,0.427,-0.122,179.797,19.534,-105.551
4379,-0.3408,0.0044,-0.9521,-0.488,0.366,-0.061,179.791,19.534,-105.551
4389,-0.3423,0.0034,-0.9526,-0.610,0.427,0.061,179.786,19.534,-105.551
4399,-0.3428,0.0029,-0.9526,-0.671,0.488,0.061,179.775,19.528,-105.551
4409,-0.3408,0.0024,-0.9541,-0.732,0.488,0.061,179.769,19.528,-105.551
4419,-0.3428,0.0029,-0.9517,-0.732,0.427,0.061,179.764,19.523,-105.551
4429,-0.3413,0.0059,-0.9541,-0.549,0.366,0.122,179.758,19.523,-105.551
4439,-0.3413,0.0054,-0.9536,-0.244,0.366,0.122,179.753,19.523,-105.551
4449,-0.3408,0.0039,-0.9512,0.122,0.427,0.061,179.753,19.517,-105.551
4459,-0.3418,0.0044,-0.9521,0.244,0.549,0.000,179.758,19.517,-105.551
4469,-0.3428,0.0029,-0.9536,-0.061,0.549,0.183,179.758,19.512,-105.551
4479,-0.3423,0.0049,-0.9546,-0.488,0.427,0.366,179.747,19.512,-105.551
4489,-0.3418,0.0093,-0.9521,-0.732,0.244,0.427,179.736,19.512,-105.551
4499,-0.3403,0.0107,-0.9551,-0.671,0.122,0.366,179.725,19.512,-105.551
4509,-0.3413,0.0093,-0.9526,-0.305,0.000,0.122,179.720,19.512,-105.551
4519,-0.3413,0.0088,-0.9546,0.122,0.000,0.000,179.720,19.512,-105.551
4529,-0.3413,0.0078,-0.9531,0.366,0.122,0.000,179.720,19.517,-105.551
4539,-0.3423,0.0078,-0.9536,0.488,0.061,0.000,179.720,19.517,-105.551
4549,-0.3447,0.0068,-0.9502,0.549,-0.122,0.061,179.725,19.523,-105.551
4559,-0.3452,0.0078,-0.9502,0.671,-0.244,0.122,179.731,19.528,-105.551
4570,-0.3437,0.0088,-0.9473,0.793,-0.244,0.061,179.736,19.534,-105.551
4579,-0.3423,0.0073,-0.9478,0.793,0.000,-0.061,179.742,19.539,-105.551
4589,-0.3437,0.0044,-0.9463,0.549,0.305,-0.183,179.747,19.539,-105.551
4599,-0.3408,0.0010,-0.9473,0.061,0.671,-0.183,179.753,19.534,-105.551
4609,-0.3394,0.0029,-0.9487,-0.488,0.732,-0.122,179.747,19.528,-105.551
4619,-0.3408,0.0024,-0.9517,-0.916,0.732,-0.061,179.742,19.523,-105.551
4629,-0.3408,0.0020,-0.9507,-1.099,0.671,0.000,179.731,19.517,-105.551
4639,-0.3423,0.0024,-0.9531,-0.977,0.793,0.061,179.720,19.512,-105.551
4649,-0.3413,0.0029,-0.9546,-0.671,0.977,0.122,179.714,19.506,-105.551
4659,-0.3389,0.0039,-0.9551,-0.244,1.099,0.122,179.714,19.495,-105.551
4669,-0.3403,0.0044,-0.9561,-0.061,1.160,0.244,179.714,19.484,-105.551
4679,-0.3398,0.0024,-0.9575,-0.061,0.977,0.366,179.709,19.479,-105.551
4689,-0.3394,0.0029,-0.9561,-0.183,0.732,0.366,179.709,19.468,-105.551
4699,-0.3394,0.0024,-0.9575,-0.305,0.488,0.366,179.709,19.468,-105.551
4709,-0.3403,0.0063,-0.9565,-0.305,0.305,0.366,179.703,19.462,-105.551
4719,-0.3398,0.0083,-0.9585,-0.061,0.183,0.366,179.698,19.462,-105.551
4729,-0.3418,0.0073,-0.9546,0.244,0.244,0.305,179.698,19.462,-105.551
4739,-0.3384,0.0073,-0.9531,0.366,0.366,0.183,179.698,19.457,-105.551
4749,-0.3389,0.0083,-0.9502,0.366,0.366,0.122,179.698,19.457,-105.551
4759,-0.3379,0.0093,-0.9502,0.244,0.366,0.122,179.698,19.457,-105.551
4769,-0.3408,0.0083,-0.9526,0.061,0.244,0.061,179.698,19.457,-105.551
4779,-0.3398,0.0088,-0.9531,-0.183,0.183,-0.122,179.692,19.457,-105.551
4789,-0.3408,0.0073,-0.9517,-0.427,0.244,-0.244,179.687,19.457,-105.551
4799,-0.3403,0.0068,-0.9556,-0.610,0.183,-0.305,179.681,19.457,-105.551
4809,-0.3398,0.0063,-0.9565,-0.549,0.183,-0.244,179.676,19.451,-105.551
4819,-0.3408,0.0054,-0.9565,-0.305,0.183,-0.305,179.676,19.451,-105.551
4829,-0.3394,0.0054,-0.9521,0.000,0.183,-0.244,179.676,19.451,-105.551
4839,-0.3403,0.0044,-0.9526,0.244,0.122,-0.244,179.681,19.457,-105.551
4849,-0.3384,0.0049,-0.9526,0.244,0.183,-0.183,179.687,19.451,-105.551
4859,-0.3394,0.0034,-0.9502,0.061,0.183,-0.122,179.687,19.451,-105.551
4869,-0.3398,0.0034,-0.9517,-0.061,0.122,0.000,179.687,19.457,-105.551
4879,-0.3394,0.0015,-0.9526,-0.183,0.122,-0.061,179.687,19.457,-105.551
4889,-0.3398,0.0015,-0.9521,-0.244,0.244,0.000,179.687,19.457,-105.551
4899,-0.3403,0.0005,-0.9556,-0.244,0.366,0.122,179.687,19.451,-105.551
4909,-0.3384,0.0020,-0.9551,-0.183,0.366,0.305,179.687,19.451,-105.551
4919,-0.3398,0.0005,-0.9561,-0.122,0.244,0.549,179.687,19.446,-105.551
4929,-0.3403,0.0029,-0.9551,-0.061,0.122,0.732,179.681,19.446,-105.551
4939,-0.3408,0.0034,-0.9526,0.183,0.183,0.854,179.681,19.451,-105.551
4949,-0.3408,0.0059,-0.9473,0.488,0.305,0.916,179.687,19.451,-105.551
4959,-0.3394,0.0044,-0.9463,0.732,0.488,0.916,179.692,19.446,-105.551
4969,-0.3413,0.0029,-0.9463,0.793,0.732,0.916,179.698,19.446,-105.551
4979,-0.3408,0.0020,-0.9438,0.488,0.977,1.038,179.698,19.440,-105.562
4989,-0.3408,0.0044,-0.9463,0.000,1.099,1.160,179.692,19.429,-105.573
4999,-0.3403,0.0078,-0.9492,-0.488,1.038,1.221,179.687,19.424,-105.584
5009,-0.3403,0.0107,-0.9517,-0.793,1.038,1.099,179.670,19.418,-105.595
5019,-0.3418,0.0103,-0.9536,-0.793,1.160,0.916,179.654,19.407,-105.606
5029,-0.3394,0.0117,-0.9561,-0.610,1.343,0.610,179.643,19.396,-105.612
5039,-0.3364,0.0107,-0.9619,-0.488,1.343,0.427,179.632,19.380,-105.617
5049,-0.3389,0.0117,-0.9619,-0.427,1.160,0.366,179.626,19.369,-105.623
5059,-0.3394,0.0132,-0.9653,-0.183,0.732,0.183,179.621,19.363,-105.623
5070,-0.3389,0.0176,-0.9648,0.061,0.305,0.000,179.615,19.358,-105.623
5079,-0.3384,0.0151,-0.9609,0.488,-0.122,-0.244,179.615,19.363,-105.617
5089,-0.3389,0.0122,-0.9585,0.854,-0.244,-0.549,179.621,19.363,-105.612
5099,-0.3413,0.0107,-0.9565,1.038,-0.305,-0.793,179.632,19.369,-105.606
5109,-0.3403,0.0078,-0.9546,1.038,-0.244,-1.099,179.643,19.374,-105.595
5119,-0.3369,0.0024,-0.9546,0.610,-0.122,-1.160,179.654,19.374,-105.584
5129,-0.3359,-0.0005,-0.9531,-0.183,-0.183,-1.038,-179.967,19.380,-105.573
5139,-0.3364,0.0020,-0.9531,-0.854,-0.366,-0.793,179.879,19.385,-105.562
5149,-0.3389,0.0044,-0.9531,-0.977,-0.488,-0.671,179.874,19.391,-105.557
5159,-0.3394,0.0059,-0.9541,-0.549,-0.488,-0.793,179.868,19.396,-105.546
5169,-0.3389,0.0020,-0.9546,0.183,-0.305,-0.793,179.868,19.402,-105.540
5179,-0.3398,-0.0015,-0.9546,0.671,-0.244,-0.671,-179.907,19.407,-105.529
5189,-0.3398,-0.0029,-0.9536,0.854,-0.305,-0.427,-179.901,19.413,-105.529
5199,-0.3384,-0.0005,-0.9521,0.732,-0.610,-0.122,-179.890,19.418,-105.524
5209,-0.3413,0.0029,-0.9502,0.610,-0.671,0.000,179.819,19.429,-105.524
5219,-0.3418,0.0044,-0.9478,0.732,-0.549,-0.061,179.830,19.440,-105.524
5229,-0.3403,0.0063,-0.9458,0.732,-0.183,-0.122,179.835,19.446,-105.524
5239,-0.3423,0.0059,-0.9463,0.549,0.244,-0.122,179.835,19.446,-105.524
5249,-0.3389,0.0063,-0.9521,0.122,0.549,-0.183,179.835,19.440,-105.518
5259,-0.3369,0.0068,-0.9536,-0.366,0.671,-0.183,179.830,19.435,-105.518
5269,-0.3394,0.0078,-0.9541,-0.671,0.488,-0.183,179.824,19.429,-105.518
5279,-0.3413,0.0083,-0.9551,-0.732,0.305,-0.183,179.813,19.429,-105.513
5289,-0.3394,0.0063,-0.9551,-0.610,0.244,-0.244,179.802,19.429,-105.513
5299,-0.3394,0.0073,-0.9565,-0.305,0.305,-0.244,179.802,19.429,-105.507
5309,-0.3389,0.0054,-0.9580,0.061,0.366,-0.244,179.802,19.424,-105.507
5319,-0.3384,0.0049,-0.9551,0.366,0.427,-0.244,179.802,19.424,-105.502
5329,-0.3398,0.0015,-0.9526,0.366,0.244,-0.305,179.808,19.424,-105.502
5339,-0.3379,0.0005,-0.9551,0.122,0.244,-0.305,179.813,19.418,-105.496
5349,-0.3389,0.0029,-0.9565,-0.122,0.061,-0.244,179.813,19.418,-105.496
5359,-0.3418,0.0020,-0.9551,-0.366,-0.061,-0.122,179.813,19.424,-105.496
5369,-0.3423,0.0015,-0.9536,-0.427,-0.122,-0.061,179.808,19.429,-105.491
5379,-0.3403,0.0010,-0.9536,-0.244,-0.061,0.000,179.808,19.429,-105.491
5389,-0.3408,0.0015,-0.9526,0.000,0.000,0.122,179.808,19.435,-105.496
5399,-0.3384,0.0020,-0.9526,0.000,0.061,0.244,179.808,19.435,-105.496
5409,-0.3394,0.0020,-0.9512,-0.061,0.061,0.366,179.808,19.435,-105.502
5419,-0.3389,0.0034,-0.9526,0.000,0.122,0.366,179.802,19.435,-105.507
5429,-0.3408,0.0024,-0.9512,-0.061,0.183,0.366,179.802,19.435,-105.507
5439,-0.3394,0.0024,-0.9526,-0.244,0.183,0.366,179.802,19.435,-105.513
5449,-0.3398,0.0020,-0.9565,-0.427,0.061,0.427,179.797,19.435,-105.518
5459,-0.3423,0.0039,-0.9526,-0.488,-0.122,0.549,179.786,19.440,-105.524
5469,-0.3423,0.0049,-0.9512,-0.244,-0.244,0.671,179.780,19.446,-105.529
5479,-0.3418,0.0049,-0.9478,0.122,-0.244,0.671,179.780,19.451,-105.535
5489,-0.3418,0.0020,-0.9473,0.488,0.000,0.671,179.786,19.457,-105.546
5499,-0.3413,0.0034,-0.9458,0.488,0.244,0.732,179.786,19.457,-105.551
5509,-0.3413,0.0054,-0.9468,0.305,0.488,0.793,179.786,19.457,-105.562
5519,-0.3413,0.0044,-0.9482,-0.061,0.610,0.732,179.780,19.457,-105.568
5529,-0.3403,0.0078,-0.9492,-0.427,0.671,0.732,179.775,19.451,-105.573
5539,-0.3408,0.0078,-0.9526,-0.732,0.671,0.671,179.758,19.446,-105.584
5549,-0.3423,0.0068,-0.9541,-0.916,0.671,0.671,179.747,19.440,-105.590
5559,-0.3413,0.0054,-0.9536,-0.854,0.671,0.610,179.736,19.440,-105.595
5570,-0.3394,0.0083,-0.9536,-0.671,0.732,0.610,179.725,19.435,-105.601
5579,-0.3394,0.0088,-0.9561,-0.427,0.793,0.549,179.714,19.424,-105.606
5589,-0.3398,0.0093,-0.9575,-0.244,0.732,0.488,179.709,19.418,-105.612
5599,-0.3403,0.0093,-0.9575,-0.244,0.610,0.488,179.703,19.413,-105.617
5609,-0.3394,0.0103,-0.9609,-0.244,0.366,0.366,179.698,19.413,-105.623
5619,-0.3379,0.0083,-0.9600,-0.244,0.061,0.305,179.692,19.413,-105.628
5629,-0.3394,0.0068,-0.9570,-0.122,-0.244,0.244,179.687,19.413,-105.628
5639,-0.3394,0.0078,-0.9580,0.061,-0.366,0.122,179.687,19.418,-105.628
5649,-0.3394,0.0068,-0.9546,0.244,-0.427,0.061,179.687,19.424,-105.628
5659,-0.3394,0.0073,-0.9541,0.427,-0.366,0.061,179.687,19.429,-105.634
5669,-0.3398,0.0054,-0.9526,0.488,-0.366,0.061,179.692,19.435,-105.634
5679,-0.3389,0.0039,-0.9507,0.366,-0.366,0.061,179.698,19.440,-105.634
5689,-0.3403,0.0063,-0.9507,0.122,-0.366,0.000,179.698,19.446,-105.634
5699,-0.3408,0.0044,-0.9526,-0.183,-0.366,-0.122,179.698,19.451,-105.634
5709,-0.3413,0.0034,-0.9521,-0.366,-0.305,-0.061,179.692,19.457,-105.628
5719,-0.3408,0.0054,-0.9517,-0.549,-0.244,-0.061,179.687,19.462,-105.628
5729,-0.3394,0.0044,-0.9497,-0.488,-0.122,-0.061,179.687,19.468,-105.628
5739,-0.3413,0.0068,-0.9512,-0.305,-0.061,0.122,179.681,19.473,-105.628
5749,-0.3428,0.0049,-0.9541,-0.061,0.000,0.122,179.681,19.473,-105.634
5759,-0.3418,0.0049,-0.9512,0.183,0.061,0.061,179.681,19.479,-105.634
5769,-0.3413,0.0044,-0.9507,0.183,0.061,0.061,179.681,19.479,-105.634
5779,-0.3403,0.0039,-0.9531,-0.122,0.122,0.183,179.681,19.479,-105.634
5789,-0.3394,0.0039,-0.9541,-0.610,0.122,0.244,179.676,19.479,-105.639
5799,-0.3394,0.0068,-0.9531,-0.854,0.122,0.305,179.665,19.479,-105.639
5809,-0.3398,0.0107,-0.9512,-0.732,0.061,0.305,179.654,19.479,-105.645
5819,-0.3413,0.0103,-0.9521,-0.183,0.000,0.122,179.648,19.484,-105.645
5829,-0.3423,0.0088,-0.9502,0.549,0.000,-0.061,179.654,19.484,-105.645
5839,-0.3418,0.0088,-0.9487,0.977,0.244,-0.122,179.659,19.484,-105.645
5849,-0.3408,0.0049,-0.9473,0.854,0.366,-0.122,179.670,19.484,-105.645
5859,-0.3413,0.0063,-0.9478,0.488,0.366,0.000,179.676,19.484,-105.645
5869,-0.3423,0.0059,-0.9463,0.183,0.366,0.061,179.676,19.484,-105.645
5879,-0.3413,0.0063,-0.9468,-0.061,0.610,0.000,179.676,19.484,-105.645
5889,-0.3418,0.0049,-0.9463,-0.244,0.977,-0.122,179.676,19.479,-105.639
5899,-0.3408,0.0049,-0.9463,-0.610,1.221,-0.061,179.670,19.468,-105.639
5909,-0.3394,0.0029,-0.9517,-0.916,1.465,0.000,179.659,19.457,-105.639
5919,-0.3394,0.0029,-0.9521,-1.160,1.648,-0.061,179.648,19.440,-105.639
5929,-0.3403,0.0049,-0.9561,-1.282,1.648,-0.183,179.637,19.424,-105.639
5939,-0.3369,0.0059,-0.9585,-1.221,1.465,-0.061,179.626,19.413,-105.639
5949,-0.3379,0.0049,-0.9580,-0.977,1.160,0.000,179.621,19.402,-105.639
5959,-0.3379,0.0039,-0.9595,-0.549,0.977,0.061,179.615,19.391,-105.639
