elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2861,-0.3125,-0.3037,-0.9043,0.122,0.366,-0.061,-161.153,17.974,-58.898
2871,-0.3125,-0.3057,-0.9038,0.061,0.305,-0.061,-161.153,17.968,-58.898
2881,-0.3154,-0.3052,-0.9048,-0.061,0.183,0.000,-161.153,17.974,-58.898
2891,-0.3140,-0.3047,-0.9072,-0.122,0.122,0.061,-161.158,17.974,-58.898
2901,-0.3149,-0.3037,-0.9087,-0.061,0.122,0.061,-161.164,17.974,-58.898
2911,-0.3164,-0.3027,-0.9053,0.061,0.122,0.000,-161.164,17.979,-58.898
2921,-0.3169,-0.3047,-0.9019,0.061,0.183,-0.122,-161.169,17.979,-58.898
2931,-0.3164,-0.3066,-0.9053,-0.183,0.366,-0.244,-161.169,17.979,-58.898
2941,-0.3145,-0.3076,-0.9082,-0.488,0.488,-0.305,-161.175,17.974,-58.898
2951,-0.3135,-0.3086,-0.9077,-0.793,0.610,-0.305,-161.186,17.968,-58.898
2961,-0.3135,-0.3081,-0.9126,-0.732,0.366,0.000,-161.191,17.968,-58.898
2971,-0.3149,-0.3062,-0.9111,-0.244,0.061,0.244,-161.197,17.968,-58.898
2981,-0.3159,-0.3076,-0.9131,0.366,-0.183,0.366,-161.197,17.974,-58.898
2991,-0.3145,-0.3115,-0.9087,0.732,0.000,0.366,-161.191,17.974,-58.898
3001,-0.3130,-0.3115,-0.9082,0.671,0.244,0.427,-161.186,17.974,-58.898
3011,-0.3110,-0.3076,-0.9043,0.183,0.366,0.610,-161.186,17.974,-58.898
3021,-0.3135,-0.3066,-0.9053,-0.305,0.366,0.671,-161.191,17.974,-58.898
3031,-0.3125,-0.3022,-0.9102,-0.488,0.183,0.671,-161.202,17.979,-58.898
3041,-0.3125,-0.3013,-0.9092,-0.244,0.183,0.488,-161.213,17.979,-58.898
3051,-0.3120,-0.3037,-0.9082,0.122,0.183,0.244,-161.213,17.979,-58.898
3061,-0.3115,-0.3042,-0.9072,0.488,0.122,0.061,-161.213,17.979,-58.898
3071,-0.3105,-0.3042,-0.9058,0.732,-0.122,0.183,-161.208,17.979,-58.898
3081,-0.3105,-0.3052,-0.9023,0.977,-0.549,0.305,-161.197,17.985,-58.898
3091,-0.3115,-0.3037,-0.9028,1.160,-0.793,0.366,-161.191,17.996,-58.898
3101,-0.3120,-0.3062,-0.9004,1.099,-0.793,0.427,-161.180,18.007,-58.898
3111,-0.3120,-0.3042,-0.8999,0.916,-0.427,0.366,-161.175,18.012,-58.898
3121,-0.3125,-0.3037,-0.8975,0.549,0.000,0.366,-161.169,18.018,-58.898
3131,-0.3120,-0.3037,-0.8999,0.244,0.305,0.488,-161.169,18.018,-58.898
3141,-0.3130,-0.3027,-0.9014,0.000,0.427,0.488,-161.175,18.018,-58.898
3151,-0.3135,-0.3037,-0.9063,-0.061,0.549,0.427,-161.180,18.012,-58.898
3161,-0.3130,-0.3027,-0.9043,-0.061,0.610,0.305,-161.186,18.012,-58.898
3171,-0.3135,-0.3062,-0.9077,0.061,0.610,0.244,-161.186,18.007,-58.898
3181,-0.3125,-0.3047,-0.9092,0.000,0.427,0.305,-161.191,18.007,-58.898
3191,-0.3135,-0.3032,-0.9102,0.000,0.305,0.427,-161.197,18.007,-58.898
3201,-0.3145,-0.3032,-0.9082,0.000,0.244,0.427,-161.202,18.007,-58.898
3211,-0.3135,-0.3013,-0.9102,0.183,0.244,0.366,-161.208,18.007,-58.898
3221,-0.3159,-0.3013,-0.9097,0.366,0.244,0.305,-161.208,18.007,-58.898
3231,-0.3179,-0.3018,-0.9116,0.488,0.183,0.183,-161.208,18.007,-58.898
3241,-0.3164,-0.3027,-0.9106,0.488,0.000,0.061,-161.208,18.012,-58.898
3251,-0.3169,-0.3062,-0.9106,0.366,-0.183,-0.122,-161.208,18.012,-58.898
3261,-0.3140,-0.3057,-0.9111,0.000,-0.305,-0.244,-161.208,18.018,-58.898
3271,-0.3110,-0.3047,-0.9121,-0.366,-0.305,-0.122,-161.213,18.018,-58.898
3281,-0.3110,-0.3042,-0.9126,-0.488,-0.427,-0.061,-161.224,18.023,-58.898
3291,-0.3110,-0.3047,-0.9111,-0.183,-0.671,-0.061,-161.224,18.029,-58.898
3301,-0.3110,-0.3013,-0.9097,0.427,-0.854,-0.122,-161.224,18.034,-58.898
3311,-0.3125,-0.3032,-0.9048,1.038,-1.099,-0.122,-161.213,18.045,-58.898
3321,-0.3135,-0.3062,-0.8979,1.404,-1.160,-0.244,-161.197,18.056,-58.898
3331,-0.3135,-0.3071,-0.8979,1.221,-1.099,-0.305,-161.186,18.067,-58.898
3341,-0.3140,-0.3081,-0.8975,0.549,-0.793,-0.244,-161.175,18.078,-58.898
3351,-0.3169,-0.3086,-0.8999,-0.122,-0.366,-0.122,-161.175,18.083,-58.898
3361,-0.3159,-0.3057,-0.9033,-0.427,0.000,-0.061,-161.180,18.089,-58.898
3371,-0.3140,-0.3042,-0.9058,-0.305,0.244,-0.061,-161.186,18.083,-58.898
3381,-0.3120,-0.3047,-0.9058,0.122,0.366,-0.061,-161.186,18.083,-58.898
3391,-0.3140,-0.3042,-0.9028,0.427,0.305,-0.061,-161.186,18.078,-58.898
3401,-0.3145,-0.3052,-0.9014,0.488,0.122,-0.122,-161.180,18.083,-58.898
3411,-0.3154,-0.3057,-0.9023,0.305,-0.061,-0.183,-161.180,18.083,-58.898
3421,-0.3125,-0.3047,-0.9019,-0.061,-0.244,-0.061,-161.180,18.089,-58.898
3431,-0.3120,-0.3076,-0.9033,-0.305,-0.427,-0.061,-161.180,18.089,-58.898
3441,-0.3135,-0.3062,-0.9058,-0.366,-0.488,-0.183,-161.186,18.094,-58.898
3451,-0.3130,-0.3062,-0.9028,-0.183,-0.427,-0.305,-161.186,18.100,-58.898
3461,-0.3115,-0.3071,-0.9033,0.000,-0.244,-0.427,-161.186,18.100,-58.898
3471,-0.3110,-0.3062,-0.9033,0.122,-0.244,-0.488,-161.186,18.100,-58.898
3481,-0.3125,-0.3091,-0.9063,0.122,-0.244,-0.366,-161.180,18.100,-58.898
3491,-0.3154,-0.3091,-0.9053,0.061,-0.366,-0.244,-161.180,18.105,-58.898
3501,-0.3154,-0.3071,-0.9038,0.061,-0.305,-0.122,-161.180,18.111,-58.898
3511,-0.3154,-0.3071,-0.9038,0.122,-0.183,-0.183,-161.180,18.111,-58.898
3521,-0.3159,-0.3091,-0.9019,0.122,0.061,-0.183,-161.175,18.116,-58.898
3531,-0.3154,-0.3091,-0.9028,0.061,0.183,0.000,-161.175,18.116,-58.898
3541,-0.3159,-0.3066,-0.9053,0.000,0.427,0.122,-161.175,18.111,-58.898
3551,-0.3159,-0.3062,-0.9058,0.061,0.549,0.183,-161.180,18.111,-58.898
3561,-0.3145,-0.3071,-0.9067,0.061,0.671,0.244,-161.180,18.105,-58.898
3571,-0.3145,-0.3062,-0.9072,0.061,0.671,0.305,-161.180,18.100,-58.898
3581,-0.3140,-0.3076,-0.9087,-0.061,0.549,0.305,-161.186,18.094,-58.898
3591,-0.3135,-0.3086,-0.9092,-0.244,0.366,0.366,-161.191,18.094,-58.898
3601,-0.3125,-0.3110,-0.9116,-0.244,0.183,0.305,-161.191,18.089,-58.898
3611,-0.3091,-0.3159,-0.9141,-0.183,0.305,0.061,-161.191,18.083,-58.898
3621,-0.3076,-0.3135,-0.9150,-0.122,-0.061,0.305,-161.197,18.083,-58.898
3631,-0.3115,-0.3125,-0.9116,0.488,-0.488,0.977,-161.191,18.089,-58.898
3641,-0.3174,-0.3145,-0.9116,1.282,-0.916,1.282,-161.180,18.100,-58.909
3651,-0.3174,-0.3105,-0.9033,1.892,-1.160,1.343,-161.164,18.122,-58.920
3661,-0.3188,-0.3071,-0.9023,1.770,-1.099,1.343,-161.147,18.138,-58.931
3671,-0.3193,-0.3076,-0.8975,1.038,-0.854,1.404,-161.142,18.155,-58.942
3681,-0.3174,-0.3086,-0.8984,-0.183,-0.610,1.526,-161.142,18.171,-58.953
3691,-0.3159,-0.2964,-0.9028,-1.343,-0.427,1.343,-161.169,18.182,-58.964
3701,-0.3179,-0.2915,-0.9038,-0.916,-0.122,1.343,-161.191,18.188,-58.980
3711,-0.3193,-0.2969,-0.9097,0.366,0.122,1.160,-161.197,18.193,-58.991
3721,-0.3164,-0.2998,-0.9063,1.648,0.061,0.793,-161.191,18.199,-58.997
3732,-0.3154,-0.3027,-0.9048,1.892,-0.183,0.671,-161.175,18.204,-59.002
3741,-0.3184,-0.3032,-0.9014,1.343,-0.427,0.793,-161.164,18.210,-59.008
3751,-0.3159,-0.3047,-0.9033,0.427,-0.549,0.732,-161.164,18.221,-59.013
3761,-0.3159,-0.3027,-0.9033,-0.183,-0.610,0.610,-161.169,18.232,-59.019
3771,-0.3174,-0.2983,-0.9053,-0.244,-0.671,0.366,-161.180,18.237,-59.019
3781,-0.3145,-0.3032,-0.9028,0.061,-0.549,0.122,-161.180,18.243,-59.019
3791,-0.3154,-0.3062,-0.9004,0.366,-0.305,-0.061,-161.180,18.248,-59.019
3801,-0.3154,-0.3086,-0.9014,0.183,-0.122,-0.122,-161.175,18.248,-59.019
3811,-0.3149,-0.3081,-0.9028,-0.183,0.122,-0.122,-161.175,18.248,-59.019
3821,-0.3130,-0.3062,-0.9028,-0.549,0.305,-0.122,-161.186,18.243,-59.019
3831,-0.3130,-0.3032,-0.9067,-0.488,0.488,-0.061,-161.191,18.237,-59.019
3841,-0.3154,-0.3057,-0.9053,-0.244,0.610,0.000,-161.197,18.232,-59.019
3851,-0.3174,-0.3096,-0.9043,-0.488,0.549,0.000,-161.202,18.232,-59.019
3861,-0.3159,-0.2998,-0.9063,-1.221,0.366,0.000,-161.219,18.226,-59.024
3871,-0.3179,-0.2979,-0.9077,-1.343,0.122,0.244,-161.241,18.226,-59.024
3881,-0.3174,-0.3003,-0.9087,-1.099,-0.183,0.183,-161.252,18.232,-59.024
3891,-0.3169,-0.2988,-0.9092,-0.488,-0.366,-0.183,-161.263,18.237,-59.024
3901,-0.3174,-0.3037,-0.9097,0.000,-0.366,-0.427,-161.263,18.237,-59.019
3911,-0.3174,-0.3071,-0.9063,0.183,-0.122,-0.427,-161.263,18.237,-59.013
3921,-0.3169,-0.3105,-0.9067,0.061,0.000,-0.366,-161.257,18.237,-59.008
3931,-0.3159,-0.3096,-0.9063,-0.183,0.000,-0.244,-161.257,18.237,-59.008
3941,-0.3159,-0.3081,-0.9043,-0.305,-0.183,0.000,-161.257,18.243,-59.008
3951,-0.3130,-0.3066,-0.9092,-0.305,-0.366,0.183,-161.263,18.243,-59.008
3961,-0.3140,-0.3052,-0.9082,0.000,-0.488,0.305,-161.268,18.248,-59.008
3971,-0.3169,-0.3008,-0.9067,0.488,-0.488,0.305,-161.263,18.254,-59.008
3981,-0.3184,-0.3022,-0.9043,0.916,-0.549,0.183,-161.257,18.265,-59.008
3991,-0.3179,-0.3032,-0.9023,1.099,-0.610,0.000,-161.252,18.270,-59.008
4001,-0.3169,-0.3047,-0.8989,0.916,-0.610,-0.183,-161.241,18.276,-59.002
4011,-0.3179,-0.3057,-0.8975,0.488,-0.427,-0.122,-161.235,18.281,-59.002
4021,-0.3164,-0.3057,-0.8979,-0.122,-0.183,0.000,-161.235,18.287,-59.002
4031,-0.3174,-0.3013,-0.9009,-0.366,0.061,0.000,-161.241,18.287,-59.002
4041,-0.3174,-0.3008,-0.9038,-0.305,0.122,-0.122,-161.246,18.287,-59.002
4051,-0.3169,-0.3013,-0.9028,0.061,0.183,-0.244,-161.246,18.287,-58.997
4061,-0.3179,-0.3003,-0.9009,0.366,0.061,-0.305,-161.246,18.287,-58.997
4071,-0.3174,-0.3042,-0.9014,0.549,0.000,-0.305,-161.241,18.287,-58.991
4081,-0.3179,-0.3057,-0.8984,0.366,0.061,-0.366,-161.235,18.287,-58.991
4091,-0.3145,-0.3086,-0.9023,-0.061,0.305,-0.366,-161.235,18.287,-58.986
4101,-0.3130,-0.3101,-0.9038,-0.732,0.549,-0.305,-161.241,18.276,-58.986
4111,-0.3120,-0.3071,-0.9043,-1.160,0.610,-0.061,-161.252,18.270,-58.986
4121,-0.3135,-0.3052,-0.9067,-1.099,0.488,0.061,-161.263,18.265,-58.991
4131,-0.3140,-0.3052,-0.9067,-0.488,0.305,0.061,-161.274,18.259,-58.991
4141,-0.3154,-0.3057,-0.9048,0.183,0.122,-0.122,-161.268,18.259,-58.991
4151,-0.3164,-0.3062,-0.9019,0.610,0.122,-0.183,-161.263,18.259,-58.986
4161,-0.3164,-0.3062,-0.9048,0.549,0.244,-0.244,-161.257,18.254,-58.986
4171,-0.3164,-0.3076,-0.9038,0.183,0.305,-0.305,-161.257,18.254,-58.986
4181,-0.3179,-0.3042,-0.9033,-0.244,0.305,-0.305,-161.257,18.248,-58.980
4191,-0.3174,-0.3022,-0.9063,-0.366,0.366,-0.305,-161.263,18.248,-58.980
4201,-0.3179,-0.3037,-0.9058,-0.244,0.244,-0.244,-161.268,18.248,-58.980
4211,-0.3188,-0.3013,-0.9019,0.000,0.244,-0.244,-161.268,18.248,-58.980
4221,-0.3203,-0.3037,-0.8989,0.244,0.366,-0.305,-161.268,18.248,-58.975
4232,-0.3208,-0.3052,-0.9014,0.244,0.488,-0.305,-161.263,18.243,-58.975
4241,-0.3193,-0.3057,-0.9019,-0.122,0.671,-0.305,-161.268,18.237,-58.975
4251,-0.3179,-0.3076,-0.9067,-0.549,0.732,-0.244,-161.274,18.232,-58.975
4261,-0.3174,-0.3081,-0.9097,-0.977,0.732,-0.122,-161.279,18.226,-58.975
4271,-0.3179,-0.3076,-0.9102,-1.099,0.732,-0.061,-161.296,18.221,-58.975
4281,-0.3154,-0.3071,-0.9111,-0.854,0.488,0.000,-161.301,18.215,-58.980
4291,-0.3140,-0.3076,-0.9126,-0.366,0.183,0.122,-161.307,18.215,-58.980
4301,-0.3120,-0.3110,-0.9097,0.183,-0.122,0.244,-161.307,18.210,-58.980
4311,-0.3115,-0.3115,-0.9092,0.549,-0.305,0.305,-161.296,18.215,-58.986
4321,-0.3140,-0.3076,-0.9038,0.854,-0.427,0.427,-161.290,18.221,-58.986
4331,-0.3149,-0.3076,-0.9053,0.977,-0.366,0.488,-161.279,18.226,-58.991
4341,-0.3159,-0.3066,-0.9033,1.038,-0.244,0.488,-161.268,18.226,-58.997
4351,-0.3140,-0.3047,-0.9014,0.977,0.000,0.488,-161.263,18.232,-59.002
4361,-0.3120,-0.3032,-0.9043,0.854,0.244,0.427,-161.257,18.226,-59.002
4371,-0.3140,-0.2983,-0.9048,0.549,0.427,0.427,-161.257,18.226,-59.013
4381,-0.3135,-0.2974,-0.9014,0.305,0.488,0.366,-161.263,18.221,-59.013
4391,-0.3149,-0.2988,-0.9009,0.061,0.366,0.244,-161.268,18.221,-59.019
4401,-0.3149,-0.2983,-0.9009,-0.061,0.366,0.061,-161.274,18.221,-59.019
4411,-0.3149,-0.2974,-0.9014,-0.183,0.427,-0.061,-161.279,18.215,-59.024
4421,-0.3149,-0.2993,-0.9019,-0.244,0.427,-0.183,-161.285,18.215,-59.024
4431,-0.3149,-0.3027,-0.9038,-0.305,0.610,-0.305,-161.290,18.210,-59.019
4441,-0.3135,-0.3042,-0.9004,-0.427,0.610,-0.366,-161.296,18.199,-59.019
4451,-0.3149,-0.3057,-0.9033,-0.549,0.610,-0.366,-161.301,18.193,-59.019
4461,-0.3149,-0.3071,-0.9038,-0.610,0.610,-0.244,-161.307,18.188,-59.019
4471,-0.3145,-0.3091,-0.9038,-0.488,0.671,-0.122,-161.307,18.182,-59.019
4481,-0.3140,-0.3086,-0.9067,-0.366,0.671,-0.061,-161.312,18.177,-59.019
4491,-0.3130,-0.3076,-0.9067,-0.122,0.610,-0.061,-161.312,18.171,-59.019
4501,-0.3145,-0.3086,-0.9058,-0.061,0.549,-0.061,-161.312,18.166,-59.024
4511,-0.3145,-0.3096,-0.9067,-0.061,0.549,0.061,-161.312,18.160,-59.024
4521,-0.3169,-0.3081,-0.9077,-0.061,0.549,0.122,-161.312,18.155,-59.030
4531,-0.3154,-0.3076,-0.9087,-0.061,0.549,0.244,-161.312,18.155,-59.035
4541,-0.3154,-0.3057,-0.9106,0.061,0.549,0.305,-161.318,18.149,-59.035
4551,-0.3169,-0.3052,-0.9126,0.244,0.549,0.427,-161.318,18.144,-59.046
4561,-0.3169,-0.3042,-0.9102,0.549,0.488,0.488,-161.318,18.144,-59.052
4571,-0.3174,-0.3027,-0.9082,0.793,0.305,0.549,-161.312,18.144,-59.057
4581,-0.3179,-0.3037,-0.9087,0.977,0.122,0.488,-161.307,18.149,-59.063
4591,-0.3198,-0.3047,-0.9082,0.854,0.061,0.427,-161.301,18.149,-59.068
4601,-0.3188,-0.3032,-0.9058,0.549,0.122,0.366,-161.301,18.155,-59.068
4611,-0.3198,-0.3047,-0.9053,0.305,0.122,0.427,-161.296,18.160,-59.073
4621,-0.3169,-0.3057,-0.9058,0.183,0.061,0.549,-161.301,18.160,-59.079
4631,-0.3164,-0.3042,-0.9053,0.061,0.000,0.549,-161.301,18.166,-59.084
4641,-0.3145,-0.3032,-0.9063,0.183,-0.061,0.549,-161.301,18.166,-59.090
4651,-0.3130,-0.2998,-0.9067,0.549,-0.122,0.488,-161.301,18.171,-59.095
4661,-0.3125,-0.3003,-0.9038,0.977,-0.183,0.366,-161.296,18.171,-59.101
4671,-0.3130,-0.3037,-0.8999,1.343,-0.305,0.061,-161.285,18.177,-59.101
4681,-0.3105,-0.3032,-0.9004,1.465,-0.305,-0.061,-161.268,18.177,-59.095
4691,-0.3105,-0.3047,-0.8989,1.282,-0.244,-0.122,-161.257,18.177,-59.095
4701,-0.3105,-0.3066,-0.8965,0.793,-0.122,-0.061,-161.246,18.182,-59.095
4711,-0.3110,-0.3071,-0.8970,0.305,0.000,0.000,-161.241,18.182,-59.095
4721,-0.3120,-0.3066,-0.8970,0.000,0.244,0.061,-161.241,18.177,-59.095
4732,-0.3145,-0.3066,-0.8994,-0.061,0.610,0.122,-161.241,18.177,-59.095
4741,-0.3145,-0.3062,-0.9009,0.061,1.038,0.244,-161.246,18.166,-59.095
4751,-0.3125,-0.3071,-0.9053,0.244,1.343,0.427,-161.246,18.155,-59.095
4761,-0.3125,-0.3076,-0.9102,0.305,1.404,0.549,-161.246,18.144,-59.095
4771,-0.3110,-0.3066,-0.9092,0.122,1.221,0.793,-161.246,18.133,-59.095
4781,-0.3115,-0.3032,-0.9111,-0.061,0.916,0.977,-161.257,18.122,-59.095
4791,-0.3125,-0.3027,-0.9131,-0.244,0.793,0.977,-161.268,18.116,-59.095
4801,-0.3135,-0.3003,-0.9106,-0.183,0.671,0.793,-161.279,18.116,-59.095
4811,-0.3140,-0.2979,-0.9175,0.000,0.671,0.488,-161.285,18.111,-59.095
4821,-0.3130,-0.2979,-0.9165,0.366,0.427,0.122,-161.290,18.105,-59.095
4831,-0.3130,-0.3018,-0.9146,0.549,-0.061,-0.061,-161.290,18.105,-59.095
4841,-0.3130,-0.3032,-0.9136,0.488,-0.549,-0.122,-161.285,18.105,-59.095
4851,-0.3159,-0.3027,-0.9131,0.305,-0.854,-0.183,-161.285,18.116,-59.095
4861,-0.3159,-0.3027,-0.9111,0.244,-0.854,-0.183,-161.285,18.122,-59.095
4871,-0.3169,-0.3032,-0.9077,0.427,-0.671,-0.183,-161.285,18.133,-59.095
4881,-0.3159,-0.3047,-0.9082,0.610,-0.488,-0.244,-161.279,18.138,-59.095
4891,-0.3149,-0.3081,-0.9048,0.671,-0.427,-0.183,-161.268,18.144,-59.095
4901,-0.3154,-0.3081,-0.9063,0.488,-0.427,-0.122,-161.263,18.144,-59.095
4911,-0.3164,-0.3066,-0.9053,0.305,-0.427,0.061,-161.257,18.149,-59.095
4921,-0.3179,-0.3062,-0.9028,0.183,-0.427,0.061,-161.257,18.160,-59.095
4931,-0.3164,-0.3081,-0.9028,0.061,-0.366,0.061,-161.257,18.166,-59.095
4941,-0.3154,-0.3071,-0.9014,0.000,-0.244,0.061,-161.257,18.166,-59.095
4951,-0.3135,-0.3062,-0.9048,-0.061,-0.061,0.122,-161.257,18.171,-59.095
4961,-0.3135,-0.3081,-0.9033,0.000,0.122,0.244,-161.257,18.171,-59.095
4971,-0.3125,-0.3071,-0.9004,0.122,0.183,0.305,-161.257,18.171,-59.095
4981,-0.3120,-0.3081,-0.9014,0.305,0.122,0.305,-161.252,18.166,-59.095
4991,-0.3135,-0.3086,-0.9023,0.427,0.061,0.305,-161.246,18.171,-59.095
5001,-0.3135,-0.3071,-0.8989,0.427,0.000,0.366,-161.241,18.171,-59.095
5011,-0.3125,-0.3081,-0.8965,0.366,0.061,0.305,-161.241,18.171,-59.095
5021,-0.3125,-0.3091,-0.9004,0.183,0.122,0.305,-161.235,18.171,-59.095
5031,-0.3105,-0.3081,-0.8994,0.061,0.183,0.305,-161.235,18.171,-59.095
5041,-0.3115,-0.3066,-0.9009,0.122,0.244,0.305,-161.235,18.171,-59.095
5051,-0.3125,-0.3052,-0.9023,0.244,0.427,0.244,-161.235,18.166,-59.095
5061,-0.3120,-0.3057,-0.9023,0.305,0.488,0.183,-161.230,18.160,-59.095
5071,-0.3135,-0.3037,-0.9023,0.305,0.488,0.244,-161.230,18.160,-59.095
5081,-0.3135,-0.3032,-0.9014,0.122,0.488,0.244,-161.235,18.155,-59.095
5091,-0.3145,-0.3037,-0.9028,0.000,0.488,0.122,-161.235,18.155,-59.095
5101,-0.3159,-0.3022,-0.9023,-0.061,0.549,0.000,-161.241,18.149,-59.095
5111,-0.3130,-0.3037,-0.9043,0.000,0.610,-0.061,-161.241,18.144,-59.095
5121,-0.3149,-0.3076,-0.9058,0.061,0.671,0.000,-161.241,18.138,-59.095
5131,-0.3135,-0.3062,-0.9067,0.061,0.610,-0.061,-161.241,18.133,-59.095
5141,-0.3130,-0.3057,-0.9087,0.000,0.549,0.061,-161.246,18.127,-59.095
5151,-0.3125,-0.3071,-0.9097,0.000,0.549,0.122,-161.246,18.122,-59.095
5161,-0.3115,-0.3096,-0.9092,0.000,0.488,0.183,-161.246,18.116,-59.095
5171,-0.3120,-0.3076,-0.9106,0.061,0.427,0.183,-161.252,18.111,-59.095
5181,-0.3125,-0.3066,-0.9106,0.183,0.427,0.305,-161.252,18.105,-59.095
5191,-0.3130,-0.3052,-0.9111,0.366,0.366,0.427,-161.252,18.105,-59.095
5201,-0.3130,-0.3052,-0.9072,0.427,0.244,0.427,-161.252,18.105,-59.095
5211,-0.3140,-0.3057,-0.9082,0.366,0.122,0.427,-161.246,18.105,-59.095
5221,-0.3140,-0.3052,-0.9063,0.244,-0.061,0.427,-161.252,18.105,-59.095
5232,-0.3140,-0.3042,-0.9077,0.061,-0.122,0.366,-161.252,18.111,-59.095
5241,-0.3154,-0.3062,-0.9053,0.000,-0.122,0.122,-161.252,18.111,-59.095
5251,-0.3140,-0.3052,-0.9058,-0.061,-0.061,0.061,-161.257,18.116,-59.095
5261,-0.3135,-0.3062,-0.9053,-0.061,-0.122,0.061,-161.257,18.116,-59.095
5271,-0.3135,-0.3057,-0.9043,0.122,-0.122,0.122,-161.257,18.116,-59.095
5281,-0.3149,-0.3076,-0.9033,0.183,-0.061,0.183,-161.252,18.122,-59.095
5291,-0.3120,-0.3066,-0.9048,0.183,0.000,0.244,-161.252,18.122,-59.095
5301,-0.3125,-0.3062,-0.9033,0.183,-0.061,0.366,-161.252,18.122,-59.095
5311,-0.3105,-0.3037,-0.9053,0.427,-0.183,0.366,-161.252,18.127,-59.095
5321,-0.3110,-0.3037,-0.9038,0.671,-0.427,0.305,-161.246,18.127,-59.095
5331,-0.3125,-0.3062,-0.8970,0.916,-0.610,0.183,-161.235,18.138,-59.095
5341,-0.3120,-0.3081,-0.8940,0.916,-0.549,0.122,-161.224,18.144,-59.095
5351,-0.3125,-0.3081,-0.8940,0.732,-0.122,0.122,-161.213,18.144,-59.095
5361,-0.3110,-0.3096,-0.8940,0.244,0.427,0.061,-161.208,18.144,-59.095
5371,-0.3091,-0.3086,-0.8965,-0.244,0.977,0.122,-161.213,18.133,-59.095
5381,-0.3101,-0.3066,-0.9023,-0.427,1.221,0.183,-161.219,18.122,-59.095
5391,-0.3096,-0.3086,-0.9058,-0.305,1.160,0.366,-161.224,18.111,-59.095
5401,-0.3125,-0.3071,-0.9058,0.122,0.854,0.427,-161.224,18.105,-59.095
5411,-0.3145,-0.3066,-0.9058,0.549,0.549,0.549,-161.224,18.100,-59.095
5421,-0.3154,-0.3066,-0.9072,0.610,0.305,0.610,-161.219,18.100,-59.095
5431,-0.3140,-0.3066,-0.9087,0.488,0.305,0.610,-161.219,18.100,-59.095
5441,-0.3115,-0.3057,-0.9087,0.183,0.305,0.549,-161.219,18.100,-59.095
5451,-0.3101,-0.3052,-0.9102,-0.122,0.244,0.549,-161.224,18.094,-59.095
5461,-0.3115,-0.3018,-0.9111,-0.305,0.000,0.427,-161.235,18.094,-59.095
5471,-0.3145,-0.3018,-0.9092,0.000,-0.183,0.244,-161.241,18.100,-59.095
5481,-0.3145,-0.2998,-0.9077,0.427,-0.427,0.061,-161.241,18.105,-59.095
5491,-0.3140,-0.3022,-0.9067,0.793,-0.488,-0.061,-161.235,18.111,-59.095
5501,-0.3149,-0.3042,-0.9043,0.671,-0.427,-0.122,-161.230,18.116,-59.095
5511,-0.3130,-0.3052,-0.9038,0.366,-0.183,-0.122,-161.224,18.116,-59.095
5521,-0.3135,-0.3071,-0.9043,0.000,0.000,-0.061,-161.224,18.116,-59.095
5531,-0.3149,-0.3066,-0.9072,-0.366,0.000,0.000,-161.230,18.116,-59.095
5541,-0.3140,-0.3032,-0.9077,-0.305,0.061,0.061,-161.235,18.116,-59.095
5551,-0.3145,-0.3018,-0.9077,-0.061,-0.061,0.061,-161.241,18.122,-59.095
5561,-0.3135,-0.3018,-0.9067,0.244,-0.122,0.061,-161.241,18.122,-59.095
5571,-0.3145,-0.3008,-0.9063,0.305,-0.366,0.000,-161.241,18.127,-59.095
5581,-0.3154,-0.3003,-0.9063,0.183,-0.488,0.000,-161.246,18.133,-59.095
5591,-0.3159,-0.2979,-0.9053,-0.122,-0.610,-0.183,-161.252,18.138,-59.095
5601,-0.3174,-0.3008,-0.9063,-0.244,-0.610,-0.427,-161.252,18.149,-59.095
5611,-0.3149,-0.3042,-0.9058,-0.488,-0.488,-0.793,-161.257,18.149,-59.095
5621,-0.3110,-0.3047,-0.9038,-0.793,-0.427,-0.977,-161.263,18.149,-59.095
5631,-0.3081,-0.3057,-0.9028,-0.916,-0.488,-0.916,-161.268,18.149,-59.095
5641,-0.3101,-0.3076,-0.9038,-0.793,-0.610,-0.793,-161.274,18.149,-59.095
5651,-0.3120,-0.3086,-0.9014,-0.488,-0.610,-0.732,-161.274,18.155,-59.095
5662,-0.3135,-0.3096,-0.9014,-0.122,-0.610,-0.610,-161.268,18.160,-59.095
5671,-0.3130,-0.3110,-0.8989,0.305,-0.488,-0.427,-161.263,18.160,-59.095
5681,-0.3135,-0.3120,-0.9004,0.549,-0.305,-0.244,-161.252,18.166,-59.095
5691,-0.3135,-0.3120,-0.8984,0.488,0.000,-0.183,-161.241,18.166,-59.095
5701,-0.3145,-0.3105,-0.8970,0.122,0.305,-0.122,-161.235,18.166,-59.095
5711,-0.3125,-0.3096,-0.9019,-0.305,0.610,0.000,-161.241,18.155,-59.095
5721,-0.3130,-0.3066,-0.9014,-0.488,0.732,0.122,-161.246,18.149,-59.095
5732,-0.3130,-0.3057,-0.9033,-0.549,0.732,0.122,-161.252,18.144,-59.095
5741,-0.3135,-0.3008,-0.9082,-0.427,0.671,0.183,-161.263,18.138,-59.095
