elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
500,-0.3223,-0.6108,-0.7046,0.244,0.488,0.061,-139.411,18.578,-15.469
511,-0.3237,-0.6118,-0.7085,0.244,0.854,0.122,-139.406,18.578,-15.474
520,-0.3228,-0.6133,-0.7139,0.000,1.282,0.061,-139.411,18.572,-15.485
530,-0.3223,-0.6108,-0.7163,-0.366,1.587,0.061,-139.417,18.561,-15.496
540,-0.3237,-0.6108,-0.7202,-0.732,1.709,0.183,-139.433,18.556,-15.507
550,-0.3228,-0.6118,-0.7236,-0.732,1.831,0.244,-139.449,18.545,-15.524
560,-0.3228,-0.6123,-0.7266,-0.488,1.709,0.244,-139.460,18.534,-15.535
570,-0.3184,-0.6162,-0.7300,-0.122,1.526,0.183,-139.471,18.523,-15.551
580,-0.3184,-0.6177,-0.7310,0.122,1.160,0.183,-139.477,18.517,-15.557
590,-0.3188,-0.6182,-0.7300,0.122,0.732,0.244,-139.477,18.512,-15.568
600,-0.3164,-0.6201,-0.7329,-0.122,0.427,0.366,-139.482,18.506,-15.573
610,-0.3159,-0.6172,-0.7334,-0.244,0.183,0.488,-139.493,18.506,-15.579
620,-0.3159,-0.6157,-0.7349,-0.122,-0.061,0.610,-139.499,18.506,-15.579
630,-0.3154,-0.6152,-0.7329,0.244,-0.366,0.549,-139.504,18.512,-15.584
640,-0.3145,-0.6157,-0.7324,0.671,-0.671,0.488,-139.499,18.517,-15.584
650,-0.3149,-0.6143,-0.7275,0.916,-1.160,0.366,-139.493,18.523,-15.579
660,-0.3164,-0.6138,-0.7231,1.038,-1.587,0.305,-139.482,18.539,-15.568
670,-0.3184,-0.6118,-0.7173,1.099,-1.953,0.183,-139.466,18.556,-15.557
680,-0.3203,-0.6143,-0.7080,1.038,-2.014,0.122,-139.449,18.572,-15.546
690,-0.3208,-0.6152,-0.7051,0.793,-1.831,0.000,-139.433,18.594,-15.529
700,-0.3188,-0.6157,-0.7061,0.427,-1.404,0.061,-139.422,18.605,-15.524
710,-0.3179,-0.6133,-0.7051,-0.061,-0.854,0.305,-139.417,18.616,-15.518
720,-0.3193,-0.6089,-0.7051,-0.305,-0.244,0.549,-139.417,18.622,-15.524
730,-0.3198,-0.6074,-0.7065,-0.061,0.183,0.549,-139.417,18.627,-15.529
740,-0.3203,-0.6084,-0.7085,0.244,0.610,0.488,-139.417,18.633,-15.535
750,-0.3223,-0.6094,-0.7114,0.305,0.854,0.366,-139.417,18.633,-15.546
760,-0.3184,-0.6094,-0.7104,0.000,1.038,0.366,-139.422,18.627,-15.557
770,-0.3198,-0.6084,-0.7124,-0.488,1.343,0.366,-139.427,18.622,-15.568
780,-0.3164,-0.6069,-0.7173,-0.916,1.587,0.305,-139.444,18.611,-15.579
790,-0.3169,-0.6074,-0.7246,-0.977,1.770,0.244,-139.466,18.600,-15.595
800,-0.3164,-0.6099,-0.7266,-0.854,1.892,0.061,-139.482,18.583,-15.606
810,-0.3174,-0.6084,-0.7300,-0.610,1.892,-0.061,-139.499,18.567,-15.617
820,-0.3169,-0.6084,-0.7344,-0.366,1.587,-0.061,-139.515,18.556,-15.628
830,-0.3169,-0.6079,-0.7373,-0.183,1.038,-0.183,-139.532,18.545,-15.634
840,-0.3174,-0.6060,-0.7354,0.000,0.305,-0.366,-139.537,18.534,-15.634
850,-0.3179,-0.6104,-0.7329,0.061,-0.305,-0.488,-139.543,18.534,-15.628
860,-0.3174,-0.6099,-0.7310,0.061,-0.793,-0.610,-139.548,18.534,-15.617
870,-0.3179,-0.6108,-0.7280,0.000,-1.099,-0.732,-139.548,18.539,-15.617
880,-0.3169,-0.6123,-0.7256,0.061,-1.221,-0.793,-139.543,18.545,-15.617
890,-0.3169,-0.6162,-0.7241,0.183,-1.343,-0.793,-139.537,18.545,-15.617
900,-0.3164,-0.6162,-0.7222,0.244,-1.282,-0.793,-139.532,18.550,-15.617
910,-0.3179,-0.6157,-0.7202,0.244,-1.221,-0.732,-139.521,18.556,-15.617
920,-0.3203,-0.6182,-0.7173,0.305,-1.038,-0.671,-139.515,18.561,-15.617
930,-0.3208,-0.6182,-0.7153,0.183,-0.793,-0.610,-139.504,18.561,-15.617
940,-0.3198,-0.6187,-0.7163,-0.061,-0.549,-0.549,-139.499,18.567,-15.617
950,-0.3213,-0.6167,-0.7153,-0.366,-0.305,-0.366,-139.499,18.567,-15.617
960,-0.3218,-0.6143,-0.7173,-0.366,-0.061,-0.305,-139.499,18.567,-15.617
970,-0.3218,-0.6128,-0.7183,-0.183,0.122,-0.305,-139.504,18.567,-15.617
980,-0.3218,-0.6118,-0.7163,0.000,0.244,-0.427,-139.504,18.567,-15.617
990,-0.3213,-0.6118,-0.7148,0.000,0.305,-0.427,-139.499,18.561,-15.617
1000,-0.3218,-0.6128,-0.7124,-0.061,0.305,-0.427,-139.499,18.561,-15.617
1011,-0.3213,-0.6118,-0.7163,-0.183,0.122,-0.549,-139.499,18.561,-15.617
1020,-0.3193,-0.6138,-0.7158,-0.305,-0.061,-0.610,-139.499,18.556,-15.617
1030,-0.3164,-0.6162,-0.7144,-0.427,-0.061,-0.488,-139.499,18.556,-15.617
1040,-0.3179,-0.6157,-0.7192,-0.427,0.061,-0.305,-139.504,18.550,-15.617
1050,-0.3159,-0.6162,-0.7183,-0.122,0.183,-0.244,-139.504,18.550,-15.617
1060,-0.3159,-0.6147,-0.7197,0.244,0.244,-0.183,-139.499,18.545,-15.617
1070,-0.3154,-0.6167,-0.7178,0.488,0.366,-0.183,-139.493,18.539,-15.617
1080,-0.3179,-0.6157,-0.7197,0.549,0.427,-0.122,-139.488,18.534,-15.617
1090,-0.3188,-0.6167,-0.7207,0.427,0.549,-0.061,-139.482,18.534,-15.617
1100,-0.3213,-0.6147,-0.7212,0.122,0.671,-0.061,-139.488,18.528,-15.617
1110,-0.3179,-0.6128,-0.7251,-0.244,0.610,-0.122,-139.493,18.523,-15.617
1120,-0.3198,-0.6123,-0.7251,-0.427,0.488,-0.183,-139.499,18.517,-15.617
1130,-0.3188,-0.6128,-0.7275,-0.427,0.427,-0.305,-139.510,18.512,-15.617
1140,-0.3188,-0.6128,-0.7271,-0.427,0.183,-0.366,-139.515,18.512,-15.617
1150,-0.3203,-0.6104,-0.7261,-0.244,0.000,-0.366,-139.521,18.512,-15.617
1160,-0.3223,-0.6123,-0.7256,0.122,-0.122,-0.366,-139.521,18.512,-15.617
1170,-0.3218,-0.6167,-0.7246,0.427,-0.183,-0.366,-139.515,18.512,-15.617
1180,-0.3193,-0.6187,-0.7227,0.427,-0.183,-0.366,-139.510,18.512,-15.617
1190,-0.3184,-0.6191,-0.7236,0.183,-0.183,-0.244,-139.510,18.512,-15.617
1200,-0.3188,-0.6196,-0.7222,-0.061,-0.244,-0.122,-139.504,18.512,-15.617
1210,-0.3193,-0.6196,-0.7246,-0.183,-0.305,-0.061,-139.504,18.512,-15.617
1220,-0.3164,-0.6191,-0.7222,-0.183,-0.244,-0.061,-139.504,18.512,-15.617
1230,-0.3179,-0.6196,-0.7231,-0.122,-0.183,0.122,-139.504,18.517,-15.617
1240,-0.3184,-0.6182,-0.7246,-0.061,-0.183,0.244,-139.510,18.517,-15.617
1250,-0.3188,-0.6167,-0.7231,0.061,-0.244,0.244,-139.510,18.523,-15.617
1260,-0.3159,-0.6147,-0.7227,0.244,-0.244,0.183,-139.504,18.523,-15.617
1270,-0.3174,-0.6138,-0.7217,0.305,-0.183,0.244,-139.504,18.528,-15.617
1280,-0.3193,-0.6108,-0.7241,0.366,-0.183,0.244,-139.504,18.528,-15.617
1290,-0.3203,-0.6118,-0.7217,0.366,-0.244,0.061,-139.504,18.534,-15.617
1300,-0.3208,-0.6123,-0.7192,0.305,-0.366,-0.122,-139.499,18.539,-15.617
1310,-0.3203,-0.6113,-0.7197,0.061,-0.427,-0.122,-139.499,18.545,-15.617
1320,-0.3203,-0.6138,-0.7212,-0.244,-0.488,-0.122,-139.499,18.550,-15.617
1330,-0.3213,-0.6123,-0.7202,-0.427,-0.366,-0.183,-139.504,18.550,-15.617
1340,-0.3193,-0.6128,-0.7187,-0.305,-0.244,-0.183,-139.510,18.556,-15.617
1350,-0.3164,-0.6128,-0.7212,0.000,-0.122,-0.183,-139.510,18.550,-15.617
1360,-0.3184,-0.6138,-0.7178,0.183,-0.183,-0.122,-139.504,18.556,-15.617
1370,-0.3179,-0.6138,-0.7192,0.244,-0.244,-0.061,-139.504,18.556,-15.617
1380,-0.3154,-0.6108,-0.7173,0.183,-0.305,-0.183,-139.499,18.556,-15.617
1390,-0.3145,-0.6133,-0.7173,0.061,-0.366,-0.366,-139.499,18.556,-15.617
1400,-0.3179,-0.6118,-0.7192,-0.061,-0.305,-0.427,-139.499,18.556,-15.617
1410,-0.3179,-0.6108,-0.7173,0.000,-0.122,-0.488,-139.499,18.556,-15.617
1420,-0.3179,-0.6133,-0.7207,0.122,0.000,-0.488,-139.493,18.550,-15.617
1430,-0.3184,-0.6133,-0.7178,0.244,0.122,-0.549,-139.493,18.550,-15.617
1440,-0.3193,-0.6143,-0.7187,0.183,0.183,-0.549,-139.488,18.545,-15.617
1450,-0.3188,-0.6138,-0.7212,0.000,0.183,-0.488,-139.488,18.539,-15.617
1460,-0.3184,-0.6147,-0.7222,-0.244,0.183,-0.427,-139.493,18.534,-15.617
1470,-0.3198,-0.6138,-0.7222,-0.488,0.183,-0.427,-139.499,18.534,-15.617
1480,-0.3184,-0.6157,-0.7227,-0.488,0.183,-0.427,-139.504,18.528,-15.617
1490,-0.3145,-0.6172,-0.7266,-0.427,0.244,-0.427,-139.510,18.523,-15.617
1500,-0.3159,-0.6162,-0.7236,-0.244,0.122,-0.366,-139.510,18.517,-15.617
1511,-0.3164,-0.6143,-0.7231,0.061,-0.183,-0.305,-139.510,18.517,-15.617
1520,-0.3174,-0.6147,-0.7246,0.427,-0.488,-0.244,-139.504,18.517,-15.617
1530,-0.3208,-0.6138,-0.7241,0.732,-0.671,-0.244,-139.499,18.523,-15.617
1540,-0.3213,-0.6172,-0.7222,0.854,-0.732,-0.366,-139.488,18.528,-15.617
1550,-0.3237,-0.6162,-0.7192,0.732,-0.732,-0.488,-139.477,18.534,-15.617
1560,-0.3237,-0.6172,-0.7197,0.366,-0.610,-0.488,-139.471,18.539,-15.617
1570,-0.3247,-0.6147,-0.7202,0.122,-0.488,-0.366,-139.466,18.545,-15.617
1580,-0.3262,-0.6133,-0.7197,0.000,-0.244,-0.244,-139.466,18.550,-15.617
1590,-0.3237,-0.6128,-0.7202,0.061,-0.122,-0.183,-139.466,18.550,-15.617
1600,-0.3213,-0.6167,-0.7168,0.000,0.000,-0.183,-139.466,18.550,-15.617
1610,-0.3188,-0.6143,-0.7173,-0.183,-0.122,-0.122,-139.466,18.556,-15.617
1620,-0.3188,-0.6147,-0.7192,-0.488,-0.183,-0.061,-139.471,18.556,-15.617
1630,-0.3179,-0.6152,-0.7197,-0.732,-0.122,-0.122,-139.477,18.556,-15.617
1640,-0.3164,-0.6147,-0.7197,-0.793,-0.244,-0.183,-139.482,18.556,-15.617
1650,-0.3154,-0.6157,-0.7202,-0.488,-0.305,-0.244,-139.488,18.556,-15.617
1660,-0.3169,-0.6182,-0.7168,-0.061,-0.305,-0.183,-139.482,18.556,-15.617
1670,-0.3159,-0.6167,-0.7153,0.305,-0.244,-0.122,-139.477,18.556,-15.617
1680,-0.3154,-0.6177,-0.7139,0.610,-0.061,-0.061,-139.466,18.556,-15.617
1690,-0.3179,-0.6172,-0.7139,0.671,0.061,-0.061,-139.455,18.556,-15.617
1700,-0.3188,-0.6167,-0.7109,0.427,0.183,0.000,-139.449,18.556,-15.617
1710,-0.3169,-0.6133,-0.7139,0.061,0.305,0.061,-139.449,18.556,-15.617
1720,-0.3179,-0.6128,-0.7139,-0.183,0.488,0.122,-139.449,18.550,-15.617
1730,-0.3188,-0.6128,-0.7173,-0.427,0.671,0.000,-139.455,18.550,-15.617
1740,-0.3179,-0.6147,-0.7197,-0.488,0.793,-0.061,-139.466,18.545,-15.617
1750,-0.3184,-0.6133,-0.7207,-0.488,0.854,-0.061,-139.471,18.534,-15.617
1760,-0.3198,-0.6118,-0.7227,-0.427,0.793,-0.061,-139.482,18.534,-15.617
1770,-0.3203,-0.6118,-0.7217,-0.244,0.732,-0.061,-139.488,18.528,-15.617
1780,-0.3213,-0.6128,-0.7231,0.061,0.549,-0.183,-139.488,18.523,-15.617
1790,-0.3218,-0.6128,-0.7217,0.183,0.427,-0.183,-139.488,18.523,-15.617
1800,-0.3198,-0.6157,-0.7217,0.122,0.366,-0.122,-139.488,18.517,-15.617
1810,-0.3184,-0.6167,-0.7251,0.000,0.366,-0.061,-139.488,18.517,-15.617
1820,-0.3164,-0.6147,-0.7241,-0.122,0.366,0.000,-139.493,18.512,-15.617
1830,-0.3174,-0.6147,-0.7266,-0.244,0.305,0.122,-139.499,18.512,-15.617
1840,-0.3184,-0.6123,-0.7290,-0.122,0.305,0.122,-139.510,18.506,-15.617
1850,-0.3198,-0.6104,-0.7275,0.122,0.183,0.061,-139.510,18.506,-15.617
1860,-0.3184,-0.6123,-0.7285,0.427,-0.061,0.000,-139.510,18.506,-15.617
1870,-0.3164,-0.6133,-0.7266,0.488,-0.305,-0.061,-139.510,18.512,-15.617
1880,-0.3164,-0.6133,-0.7280,0.366,-0.610,-0.061,-139.510,18.512,-15.617
1890,-0.3154,-0.6123,-0.7271,0.183,-0.793,-0.061,-139.510,18.517,-15.617
1900,-0.3159,-0.6108,-0.7227,0.305,-0.977,-0.061,-139.504,18.523,-15.617
1910,-0.3159,-0.6099,-0.7212,0.610,-1.038,-0.122,-139.499,18.528,-15.617
1920,-0.3184,-0.6118,-0.7212,0.793,-0.977,-0.244,-139.493,18.534,-15.617
1930,-0.3174,-0.6138,-0.7178,0.732,-0.732,-0.305,-139.482,18.539,-15.617
1940,-0.3149,-0.6152,-0.7192,0.305,-0.488,-0.366,-139.477,18.539,-15.617
1950,-0.3145,-0.6157,-0.7197,-0.305,-0.305,-0.305,-139.477,18.539,-15.617
1960,-0.3154,-0.6118,-0.7197,-0.732,-0.244,-0.183,-139.482,18.539,-15.617
1970,-0.3174,-0.6118,-0.7222,-0.671,-0.183,-0.183,-139.493,18.539,-15.617
1980,-0.3208,-0.6108,-0.7212,-0.305,-0.122,-0.244,-139.499,18.539,-15.617
1990,-0.3193,-0.6113,-0.7183,0.061,-0.183,-0.488,-139.499,18.539,-15.617
2000,-0.3203,-0.6133,-0.7153,0.183,-0.244,-0.549,-139.493,18.539,-15.617
2011,-0.3198,-0.6138,-0.7153,0.061,-0.488,-0.671,-139.488,18.545,-15.617
2020,-0.3188,-0.6133,-0.7153,-0.061,-0.549,-0.671,-139.482,18.545,-15.617
2030,-0.3213,-0.6128,-0.7168,-0.122,-0.549,-0.671,-139.482,18.545,-15.617
2040,-0.3223,-0.6138,-0.7153,-0.061,-0.427,-0.610,-139.477,18.550,-15.617
2050,-0.3228,-0.6138,-0.7119,0.244,-0.244,-0.549,-139.471,18.550,-15.617
2060,-0.3218,-0.6172,-0.7139,0.366,-0.122,-0.488,-139.466,18.550,-15.617
2070,-0.3208,-0.6172,-0.7129,0.244,0.061,-0.427,-139.455,18.550,-15.617
2080,-0.3213,-0.6177,-0.7144,-0.122,0.305,-0.366,-139.455,18.550,-15.617
2090,-0.3223,-0.6187,-0.7153,-0.427,0.610,-0.183,-139.455,18.545,-15.617
2100,-0.3184,-0.6206,-0.7202,-0.610,0.793,0.000,-139.460,18.539,-15.617
2110,-0.3164,-0.6196,-0.7231,-0.549,0.793,0.061,-139.471,18.534,-15.617
2120,-0.3169,-0.6196,-0.7236,-0.305,0.610,0.061,-139.471,18.528,-15.617
2130,-0.3179,-0.6201,-0.7266,0.061,0.366,0.061,-139.471,18.523,-15.617
2140,-0.3208,-0.6201,-0.7241,0.305,0.122,0.061,-139.471,18.523,-15.617
2150,-0.3193,-0.6196,-0.7271,0.427,0.000,0.061,-139.466,18.523,-15.617
2160,-0.3198,-0.6187,-0.7241,0.427,-0.061,0.122,-139.466,18.523,-15.617
2170,-0.3228,-0.6201,-0.7256,0.366,-0.061,0.183,-139.460,18.528,-15.617
2180,-0.3223,-0.6187,-0.7251,0.305,-0.061,0.305,-139.460,18.534,-15.617
2190,-0.3242,-0.6162,-0.7261,0.244,-0.061,0.427,-139.460,18.539,-15.617
2200,-0.3237,-0.6172,-0.7241,0.244,0.000,0.549,-139.460,18.545,-15.617
2210,-0.3237,-0.6162,-0.7231,0.305,0.000,0.549,-139.460,18.550,-15.617
2220,-0.3203,-0.6152,-0.7231,0.305,-0.122,0.549,-139.460,18.556,-15.617
2230,-0.3218,-0.6157,-0.7227,0.305,-0.305,0.549,-139.455,18.561,-15.617
2240,-0.3203,-0.6157,-0.7227,0.305,-0.549,0.488,-139.455,18.572,-15.617
2250,-0.3179,-0.6196,-0.7187,0.122,-0.916,0.488,-139.449,18.583,-15.617
2260,-0.3159,-0.6177,-0.7183,0.183,-1.038,0.610,-139.449,18.589,-15.617
2270,-0.3154,-0.6138,-0.7168,0.427,-1.038,0.671,-139.444,18.605,-15.617
2280,-0.3169,-0.6147,-0.7134,0.977,-0.854,0.671,-139.433,18.611,-15.617
2290,-0.3169,-0.6157,-0.7114,1.343,-0.610,0.610,-139.417,18.622,-15.617
2300,-0.3164,-0.6147,-0.7109,1.282,-0.366,0.610,-139.400,18.627,-15.617
2310,-0.3164,-0.6152,-0.7104,0.793,-0.183,0.549,-139.389,18.633,-15.617
2320,-0.3193,-0.6118,-0.7085,0.122,0.122,0.610,-139.389,18.638,-15.617
2330,-0.3232,-0.6084,-0.7114,-0.244,0.427,0.671,-139.395,18.644,-15.617
2340,-0.3223,-0.6094,-0.7144,-0.488,0.916,0.610,-139.406,18.644,-15.617
2350,-0.3193,-0.6104,-0.7183,-0.549,1.404,0.488,-139.417,18.638,-15.617
2360,-0.3188,-0.6118,-0.7217,-0.610,1.831,0.427,-139.427,18.627,-15.617
2370,-0.3184,-0.6113,-0.7236,-0.732,1.831,0.488,-139.444,18.616,-15.617
2380,-0.3193,-0.6094,-0.7261,-0.671,1.465,0.549,-139.460,18.605,-15.617
2390,-0.3208,-0.6084,-0.7280,-0.305,0.854,0.366,-139.477,18.605,-15.617
2400,-0.3203,-0.6089,-0.7314,0.183,0.427,0.122,-139.482,18.600,-15.617
2410,-0.3193,-0.6133,-0.7285,0.427,0.183,-0.061,-139.482,18.600,-15.617
2420,-0.3188,-0.6152,-0.7285,0.366,0.000,-0.122,-139.482,18.600,-15.617
2430,-0.3179,-0.6138,-0.7236,0.122,-0.244,-0.122,-139.482,18.600,-15.617
2440,-0.3203,-0.6123,-0.7256,0.122,-0.549,-0.061,-139.482,18.600,-15.617
2450,-0.3193,-0.6157,-0.7231,0.366,-0.671,-0.061,-139.477,18.605,-15.617
2460,-0.3213,-0.6167,-0.7192,0.610,-0.671,-0.061,-139.471,18.611,-15.617
2470,-0.3213,-0.6201,-0.7173,0.549,-0.427,-0.061,-139.460,18.616,-15.617
2480,-0.3184,-0.6196,-0.7173,0.183,-0.122,-0.061,-139.455,18.616,-15.617
2490,-0.3179,-0.6162,-0.7178,-0.305,0.122,0.122,-139.460,18.616,-15.617
2500,-0.3184,-0.6157,-0.7207,-0.549,0.122,0.305,-139.466,18.616,-15.617
2511,-0.3198,-0.6147,-0.7222,-0.488,-0.061,0.366,-139.471,18.622,-15.617
2520,-0.3193,-0.6147,-0.7222,0.000,-0.244,0.366,-139.471,18.622,-15.617
2530,-0.3184,-0.6152,-0.7207,0.549,-0.549,0.244,-139.466,18.627,-15.617
2540,-0.3193,-0.6138,-0.7192,0.916,-0.793,0.244,-139.460,18.638,-15.617
2550,-0.3223,-0.6138,-0.7148,0.977,-0.916,0.183,-139.444,18.649,-15.617
2560,-0.3223,-0.6133,-0.7109,0.854,-0.793,0.061,-139.433,18.655,-15.617
2570,-0.3232,-0.6157,-0.7109,0.610,-0.366,0.000,-139.422,18.660,-15.617
2580,-0.3228,-0.6172,-0.7153,0.061,0.244,0.061,-139.422,18.660,-15.617
2590,-0.3179,-0.6157,-0.7187,-0.610,0.916,0.183,-139.427,18.655,-15.617
2600,-0.3179,-0.6118,-0.7285,-1.038,1.099,0.488,-139.449,18.649,-15.617
2610,-0.3193,-0.6104,-0.7349,-0.854,0.854,0.732,-139.471,18.644,-15.617
2620,-0.3213,-0.6069,-0.7334,0.000,0.305,0.671,-139.482,18.649,-15.617
2630,-0.3213,-0.6040,-0.7300,0.854,-0.305,0.366,-139.482,18.655,-15.617
2640,-0.3228,-0.6069,-0.7256,1.404,-0.854,0.061,-139.471,18.660,-15.617
2650,-0.3218,-0.6089,-0.7207,1.404,-1.282,-0.183,-139.460,18.671,-15.617
2660,-0.3193,-0.6123,-0.7173,0.916,-1.282,-0.427,-139.444,18.682,-15.617
2670,-0.3203,-0.6143,-0.7163,0.061,-1.221,-0.610,-139.438,18.688,-15.617
2680,-0.3169,-0.6177,-0.7148,-0.427,-0.977,-0.549,-139.438,18.688,-15.617
2690,-0.3188,-0.6177,-0.7163,-0.488,-0.671,-0.488,-139.438,18.688,-15.617
2700,-0.3193,-0.6206,-0.7158,-0.244,-0.366,-0.366,-139.433,18.688,-15.617
2710,-0.3208,-0.6211,-0.7168,0.061,-0.122,-0.244,-139.433,18.688,-15.617
2720,-0.3188,-0.6211,-0.7173,0.183,0.000,0.000,-139.427,18.688,-15.617
2730,-0.3184,-0.6187,-0.7173,0.122,-0.061,0.122,-139.422,18.688,-15.617
2740,-0.3193,-0.6187,-0.7129,0.061,-0.305,0.244,-139.417,18.693,-15.617
2750,-0.3184,-0.6172,-0.7144,0.122,-0.549,0.183,-139.411,18.699,-15.617
2760,-0.3188,-0.6143,-0.7134,0.061,-0.671,0.122,-139.411,18.704,-15.617
2770,-0.3213,-0.6133,-0.7100,0.061,-0.732,0.061,-139.406,18.710,-15.617
2780,-0.3218,-0.6143,-0.7046,0.244,-0.610,0.000,-139.400,18.715,-15.617
2790,-0.3242,-0.6152,-0.7031,0.488,-0.305,-0.061,-139.384,18.726,-15.617
2800,-0.3242,-0.6177,-0.7002,0.427,0.122,-0.061,-139.373,18.726,-15.617
2810,-0.3242,-0.6201,-0.7051,0.122,0.793,0.061,-139.367,18.726,-15.617
2820,-0.3232,-0.6196,-0.7065,-0.183,1.526,0.244,-139.367,18.715,-15.617
2830,-0.3228,-0.6187,-0.7104,-0.549,2.014,0.427,-139.373,18.704,-15.617
2840,-0.3242,-0.6182,-0.7173,-0.916,2.258,0.610,-139.389,18.693,-15.617
2850,-0.3242,-0.6157,-0.7192,-0.977,2.380,0.671,-139.406,18.682,-15.617
2860,-0.3223,-0.6157,-0.7236,-0.916,2.441,0.671,-139.422,18.671,-15.617
