elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2421,0.3193,0.4185,-0.9106,-3.357,-2.747,-1.526,157.094,-17.172,124.805
2430,0.3193,0.4185,-0.9106,-3.357,-2.747,-1.526,157.061,-17.166,124.799
2440,0.3193,0.4136,-0.9189,0.061,0.366,2.075,157.055,-17.183,124.783
2450,0.3105,0.4028,-0.9189,0.061,0.366,2.075,157.077,-17.21,124.75
2480,0.3066,0.3818,-0.918,3.967,2.93,5.066,157.22,-17.336,124.645
2490,0.3066,0.3818,-0.918,1.343,1.587,3.601,157.242,-17.364,124.618
2500,0.3081,0.3911,-0.915,1.343,1.587,3.601,157.236,-17.375,124.59
2510,0.3081,0.3911,-0.915,-2.197,0.0,2.075,157.214,-17.386,124.574
2520,0.3081,0.3911,-0.915,-2.747,-0.122,2.075,157.192,-17.391,124.552
2539,0.312,0.3931,-0.9268,-1.587,0.366,2.747,157.198,-17.43,124.497
2550,0.312,0.3931,-0.9268,2.991,2.014,3.784,157.242,-17.463,124.47
2560,0.311,0.3711,-0.9199,2.991,2.014,3.784,157.297,-17.496,124.442
2590,0.3096,0.3672,-0.917,-1.038,-0.732,-0.061,157.363,-17.518,124.409
2600,0.3096,0.3672,-0.917,-3.662,-1.526,-1.709,157.313,-17.496,124.42
2619,0.3149,0.3892,-0.9204,-2.747,-0.854,-0.305,157.231,-17.468,124.426
2649,0.3091,0.3696,-0.9238,3.113,0.732,0.366,157.335,-17.485,124.426
2659,0.3091,0.3696,-0.9238,4.272,0.488,-0.793,157.385,-17.485,124.437
2699,0.3164,0.3906,-0.915,-3.235,-1.465,-3.174,157.275,-17.397,124.53
2709,0.3164,0.3906,-0.915,-3.235,-1.465,-3.174,157.236,-17.386,124.552
2729,0.3125,0.4097,-0.916,2.991,2.38,0.793,157.236,-17.419,124.563
2749,0.3081,0.3999,-0.9155,4.7,3.052,2.014,157.313,-17.485,124.552
2759,0.3081,0.3999,-0.9155,4.7,3.052,2.014,157.341,-17.507,124.547
2769,0.3081,0.3999,-0.9155,1.892,1.404,1.526,157.363,-17.523,124.536
2789,0.3081,0.3911,-0.9272,-1.038,-0.244,0.183,157.352,-17.518,124.525
2809,0.3081,0.3911,-0.9272,-0.977,-0.732,0.366,157.324,-17.496,124.514
2819,0.3071,0.4004,-0.9238,-0.977,-0.732,0.366,157.313,-17.49,124.503
2859,0.3091,0.4033,-0.9199,-1.099,-1.587,2.258,157.269,-17.452,124.426
2878,0.3105,0.4048,-0.9185,-1.404,-1.953,2.93,157.242,-17.43,124.36
2918,0.3096,0.395,-0.9146,-0.793,-2.502,3.906,157.236,-17.402,124.178
2929,0.3096,0.395,-0.9146,-0.671,-2.38,4.15,157.242,-17.397,124.124
2948,0.3188,0.3789,-0.9233,-0.61,-2.075,4.15,157.264,-17.397,124.03
2958,0.3193,0.3721,-0.9224,-0.427,-1.587,3.662,157.28,-17.397,123.986
2978,0.3174,0.3716,-0.9185,0.0,-1.099,3.479,157.319,-17.413,123.92
2988,0.3169,0.3672,-0.9194,0.732,-0.183,2.747,157.341,-17.424,123.893
3038,0.3135,0.3691,-0.9209,0.732,0.488,0.427,157.434,-17.474,123.849
3058,0.3169,0.3721,-0.9082,0.732,0.488,0.427,157.505,-17.501,123.865
3068,0.3169,0.3721,-0.9082,2.625,0.732,-1.587,157.527,-17.507,123.887
3078,0.3169,0.3721,-0.9082,1.221,0.183,-2.686,157.527,-17.501,123.915
3097,0.3193,0.3906,-0.9194,-0.183,0.854,-2.075,157.511,-17.501,123.959
3137,0.3096,0.3926,-0.9263,2.686,1.953,-0.977,157.505,-17.529,124.041
3148,0.2935,0.4092,-0.9141,2.686,1.953,-0.977,157.505,-17.518,124.058
3167,0.2993,0.417,-0.915,-1.587,-1.648,-2.197,157.445,-17.468,124.091
3188,0.2993,0.417,-0.915,-1.038,-1.404,-0.488,157.396,-17.424,124.102
3207,0.2993,0.417,-0.915,1.587,-0.977,-0.183,157.429,-17.397,124.096
3228,0.312,0.3799,-0.9214,1.526,-1.892,-1.282,157.467,-17.358,124.096
3237,0.312,0.3799,-0.9214,-0.183,-2.563,-1.77,157.456,-17.331,124.107
3247,0.312,0.3799,-0.9214,-2.991,-2.991,-2.258,157.412,-17.303,124.113
3257,0.3228,0.415,-0.9121,-2.991,-2.991,-2.258,157.346,-17.276,124.118
3277,0.3232,0.4141,-0.916,-4.761,-2.014,0.305,157.242,-17.271,124.085
3297,0.3232,0.4141,-0.916,2.625,2.869,5.554,157.269,-17.358,124.008
3317,0.3232,0.4141,-0.916,3.418,3.784,6.714,157.363,-17.479,123.909
3337,0.314,0.3716,-0.9258,0.366,2.93,6.165,157.423,-17.578,123.81
3346,0.314,0.3716,-0.9258,0.366,2.93,6.165,157.445,-17.622,123.766
3357,0.3096,0.3599,-0.9253,0.366,2.93,6.165,157.467,-17.655,123.734
3367,0.3096,0.3599,-0.9253,0.366,2.93,6.165,157.489,-17.672,123.706
3396,0.3164,0.3667,-0.9297,0.305,-0.366,-0.183,157.544,-17.677,123.684
3407,0.3164,0.3667,-0.9297,-0.977,-0.854,-1.038,157.527,-17.672,123.69
3456,0.3169,0.3804,-0.9204,1.038,0.977,0.488,157.5,-17.693,123.701
3476,0.3149,0.3735,-0.915,3.174,1.404,0.427,157.549,-17.71,123.706
3506,0.3164,0.3799,-0.9194,-2.563,-0.732,-1.892,157.489,-17.677,123.75
3516,0.3164,0.3799,-0.9194,-2.197,-0.427,-1.77,157.456,-17.666,123.766
3565,0.3159,0.3926,-0.9199,2.502,1.709,0.793,157.484,-17.721,123.783
3576,0.3159,0.3926,-0.9199,1.038,1.16,0.793,157.495,-17.732,123.783
3616,0.3125,0.3794,-0.9238,0.244,-0.183,-0.183,157.495,-17.726,123.772
3626,0.3125,0.3794,-0.9238,0.549,-0.183,-0.305,157.495,-17.721,123.777
3636,0.3193,0.3892,-0.916,0.549,-0.183,-0.305,157.5,-17.721,123.777
3675,0.3188,0.3926,-0.9175,-0.427,-0.244,0.427,157.473,-17.721,123.755
3685,0.3193,0.3906,-0.917,0.183,0.305,1.282,157.473,-17.732,123.745
3725,0.3164,0.3833,-0.9185,1.648,0.854,1.526,157.533,-17.776,123.701
3735,0.3169,0.3813,-0.9185,1.648,0.854,1.526,157.538,-17.781,123.69
3765,0.3193,0.3794,-0.918,0.122,-0.122,0.488,157.538,-17.787,123.673
3785,0.3198,0.3779,-0.9185,0.61,0.0,0.366,157.56,-17.792,123.668
3795,0.3184,0.3789,-0.9189,1.16,-0.122,-0.061,157.571,-17.787,123.668
3815,0.3208,0.3877,-0.9199,-0.305,-0.549,-0.732,157.566,-17.776,123.673
3835,0.3203,0.3921,-0.9204,-0.977,-0.427,-0.366,157.533,-17.759,123.679
3845,0.3203,0.3921,-0.9204,-0.977,-0.427,-0.366,157.527,-17.759,123.679
3885,0.3164,0.3833,-0.9141,0.793,0.366,0.488,157.56,-17.781,123.662
3894,0.3164,0.3833,-0.9141,0.793,0.366,0.488,157.555,-17.787,123.662
3904,0.3169,0.3867,-0.9219,-0.488,-0.244,0.488,157.549,-17.781,123.657
3934,0.3159,0.3843,-0.9189,0.305,0.244,0.793,157.544,-17.787,123.635
3944,0.3159,0.3843,-0.9189,0.305,0.244,0.793,157.555,-17.792,123.629
3994,0.3188,0.3872,-0.9194,-0.366,-0.305,0.854,157.566,-17.798,123.585
4022,0.3213,0.3823,-0.9214,0.488,0.183,1.16,157.571,87.665,75.185
4044,0.3184,0.3804,-0.917,0.916,0.305,1.099,157.61,-17.831,123.53
4054,0.3184,0.3804,-0.917,0.732,0.305,1.099,157.621,-17.836,123.519
4064,0.3174,0.3799,-0.9189,0.732,0.305,1.099,157.626,-17.842,123.514
4094,0.3198,0.3838,-0.9238,0.244,-0.183,0.732,157.626,-17.836,123.492
4104,0.3198,0.3838,-0.9238,0.549,-0.488,0.793,157.637,-17.825,123.481
4144,0.3247,0.3809,-0.9067,0.061,-1.648,-1.16,157.665,-17.776,123.481
4153,0.3247,0.3809,-0.9067,0.061,-1.648,-1.16,157.654,-17.759,123.486
4163,0.3252,0.3906,-0.9146,-1.648,-1.709,-1.16,157.632,-17.743,123.492
4203,0.3267,0.3901,-0.9224,0.793,0.793,1.038,157.582,-17.732,123.486
4214,0.3267,0.3901,-0.9224,2.319,1.526,1.526,157.615,-17.748,123.481
4254,0.3184,0.3833,-0.9185,-0.549,-0.305,-1.16,157.681,-17.77,123.486
4263,0.3184,0.3833,-0.9185,-0.549,-0.305,-1.16,157.654,-17.759,123.503
4273,0.3213,0.3906,-0.9209,-1.892,-0.549,-1.038,157.626,-17.748,123.508
4283,0.3169,0.3926,-0.9194,-1.892,-0.549,-1.038,157.604,-17.748,123.514
4313,0.3164,0.3984,-0.916,1.709,1.099,0.854,157.626,-17.776,123.503
4323,0.3164,0.3984,-0.916,1.709,1.099,1.343,157.637,-17.787,123.492
4372,0.3154,0.3784,-0.9302,0.244,0.549,1.465,157.687,-17.831,123.431
4383,0.3154,0.3784,-0.9302,0.977,-0.061,0.732,157.703,-17.831,123.426
4423,0.3203,0.3857,-0.915,-1.099,-0.916,-0.366,157.687,-17.803,123.42
4433,0.3218,0.3862,-0.9102,-1.099,-0.916,-0.366,157.676,-17.803,123.415
4462,0.3257,0.3887,-0.9238,0.549,0.366,1.343,157.648,-17.803,123.398
4473,0.3257,0.3887,-0.9238,1.282,0.488,1.343,157.67,-17.809,123.387
4492,0.3257,0.3887,-0.9238,1.465,0.0,0.0,157.714,-17.809,123.382
4513,0.3174,0.3628,-0.9248,0.305,-0.854,-1.343,157.736,-17.781,123.398
4532,0.3184,0.3711,-0.9165,0.0,-1.465,-2.93,157.731,-17.737,123.437
4542,0.3193,0.3774,-0.9165,0.0,-1.465,-2.93,157.725,-17.71,123.459
4582,0.3174,0.3892,-0.9185,-0.671,-1.16,-2.38,157.659,-17.617,123.552
4622,0.3125,0.3989,-0.9219,0.183,-0.305,-0.427,157.621,-17.584,123.58
4631,0.3125,0.3989,-0.9219,0.183,-0.305,-0.427,157.61,-17.578,123.58
4642,0.3125,0.3989,-0.9219,-1.038,-0.671,0.122,157.593,-17.567,123.574
4652,0.3062,0.3931,-0.9238,-1.038,-0.671,0.122,157.577,-17.551,123.563
4692,0.3042,0.3887,-0.9248,-1.77,-2.93,0.183,157.522,-17.446,123.525
4711,0.3149,0.3711,-0.9141,-1.404,-3.479,0.427,157.505,-17.386,123.492
4732,0.332,0.3765,-0.9146,-0.244,-2.441,0.305,157.505,-17.358,123.459
4741,0.332,0.3765,-0.9146,-0.244,-2.441,0.305,157.511,-17.369,123.448
4751,0.332,0.3765,-0.9146,0.244,0.488,1.221,157.516,-17.386,123.437
4761,0.3208,0.3745,-0.9185,0.244,0.488,1.221,157.527,-17.419,123.426
4791,0.312,0.3638,-0.9209,2.991,2.319,0.916,157.637,-17.496,123.398
4801,0.312,0.3638,-0.9209,2.686,1.587,-0.183,157.665,-17.507,123.409
4841,0.3164,0.4038,-0.9194,-1.587,-1.038,-2.075,157.599,-17.452,123.464
4851,0.3164,0.4038,-0.9194,-1.587,-1.038,-2.075,157.571,-17.446,123.481
4862,0.3164,0.4038,-0.9194,0.305,0.549,-0.061,157.56,-17.452,123.481
4871,0.3228,0.3906,-0.9287,0.305,0.549,-0.061,157.582,-17.474,123.475
4890,0.3145,0.3779,-0.9326,0.305,0.549,-0.061,157.676,-17.534,123.459
4911,0.3145,0.3779,-0.9326,3.174,1.709,0.061,157.769,-17.573,123.459
4930,0.314,0.3804,-0.9165,-1.343,-0.61,-2.38,157.753,-17.556,123.497
4951,0.3149,0.3945,-0.9253,-2.258,-1.099,-2.441,157.676,-17.512,123.541
4960,0.3149,0.3945,-0.9253,-2.258,-1.099,-2.441,157.665,-17.507,123.552
4970,0.3149,0.3945,-0.9253,2.563,1.221,-0.488,157.692,-17.518,123.563
4981,0.311,0.3774,-0.9268,2.563,1.221,-0.488,157.736,-17.529,123.574
5010,0.3066,0.3735,-0.9219,2.502,-0.061,-1.831,157.846,-17.534,123.613
5021,0.3066,0.3735,-0.9219,0.244,-1.77,-2.869,157.841,-17.501,123.629
5030,0.3091,0.3931,-0.9253,0.244,-1.77,-2.869,157.808,-17.457,123.657
5040,0.3145,0.3994,-0.9224,-2.502,-3.174,-3.601,157.764,-17.413,123.679
5060,0.3193,0.4019,-0.9111,-0.427,-1.892,-1.221,157.709,-17.364,123.695
5070,0.3193,0.4019,-0.9111,-0.427,-1.892,-1.221,157.703,-17.364,123.695
5080,0.3193,0.4019,-0.9111,2.258,0.305,1.343,157.714,-17.375,123.679
5090,0.3188,0.3979,-0.9126,2.258,0.305,1.343,157.731,-17.402,123.662
5120,0.3174,0.3867,-0.9165,0.549,2.38,4.089,157.78,-17.507,123.569
5130,0.3174,0.3867,-0.9165,0.549,2.38,3.967,157.797,-17.545,123.541
5179,0.3086,0.3672,-0.9224,0.305,0.183,0.488,157.885,-17.606,123.47
5189,0.3086,0.3672,-0.9224,-2.014,-1.221,-0.732,157.863,-17.589,123.47
5229,0.313,0.3862,-0.9253,0.671,-0.305,0.549,157.819,-17.556,123.459
5240,0.313,0.3862,-0.9253,0.671,-0.305,0.549,157.841,-17.556,123.453
5259,0.3174,0.3774,-0.9116,0.671,-0.305,0.549,157.863,-17.551,123.448
5269,0.3174,0.3774,-0.9116,-0.549,-0.977,-0.732,157.852,-17.54,123.453
5280,0.3242,0.3882,-0.9219,-2.197,-1.221,-0.977,157.824,-17.529,123.453
5289,0.3242,0.3882,-0.9219,-2.197,-1.221,-0.977,157.791,-17.518,123.453
5299,0.3242,0.3882,-0.9219,-1.892,-0.427,0.183,157.775,-17.518,123.453
5339,0.3159,0.3735,-0.916,2.93,0.732,0.305,157.863,-17.534,123.448
5349,0.3179,0.376,-0.9141,2.93,0.732,0.305,157.868,-17.534,123.453
5359,0.3179,0.376,-0.9141,-0.793,-0.671,-0.977,157.857,-17.523,123.459
5369,0.3174,0.3833,-0.9204,-2.136,-0.549,-0.854,157.824,-17.518,123.464
5389,0.3174,0.3833,-0.9204,-1.16,0.305,-0.122,157.78,-17.512,123.475
5398,0.3174,0.3833,-0.9204,0.916,0.793,0.427,157.791,-17.518,123.47
5409,0.3174,0.3833,-0.9204,2.258,1.282,0.732,157.813,-17.529,123.47
5449,0.3159,0.3853,-0.9214,0.183,0.671,0.549,157.835,-17.573,123.459
5459,0.3115,0.3823,-0.9248,0.183,0.671,0.549,157.824,-17.578,123.453
5499,0.3135,0.3765,-0.9253,2.014,1.099,1.343,157.885,-17.628,123.42
5539,0.3164,0.3828,-0.9219,-1.404,-0.305,0.183,157.874,-17.639,123.404
5548,0.3164,0.3828,-0.9219,-1.404,-0.305,0.183,157.852,-17.639,123.404
5558,0.3164,0.3828,-0.9219,-1.404,-0.305,0.183,157.835,-17.639,123.398
5568,0.3154,0.3857,-0.9277,-1.404,-0.305,0.183,157.835,-17.644,123.387
5608,0.313,0.3774,-0.9229,1.343,0.671,1.648,157.896,-17.699,123.338
5657,0.3218,0.3691,-0.9209,0.61,1.038,1.404,157.945,-17.776,123.289
5668,0.3232,0.373,-0.9199,0.61,1.038,1.404,157.967,-17.798,123.283
5678,0.3228,0.3809,-0.9165,0.61,1.038,1.404,157.983,-17.82,123.278
5718,0.3169,0.3804,-0.9258,0.854,1.648,1.587,158.011,-17.897,123.239
5767,0.3286,0.3784,-0.9204,2.441,2.93,1.953,158.126,-18.062,123.201
5777,0.3286,0.3784,-0.9204,1.892,3.052,2.38,158.148,-18.094,123.19
5788,0.3188,0.3691,-0.9253,1.892,3.052,2.38,158.17,-18.127,123.179
5817,0.3228,0.3672,-0.9141,2.38,2.747,1.587,158.247,-18.215,123.162
5827,0.3228,0.3672,-0.9141,2.441,2.258,1.282,158.264,-18.243,123.162
5877,0.3252,0.3765,-0.9316,0.549,2.441,2.441,158.291,-18.364,123.107
5887,0.3193,0.3647,-0.9272,3.906,2.93,2.991,158.34,-18.397,123.091
5897,0.3198,0.3652,-0.9204,3.906,2.93,2.991,158.384,-18.424,123.08
5927,0.3384,0.374,-0.9219,-0.732,-0.061,-1.221,158.428,-18.441,123.069
5937,0.3384,0.374,-0.9219,-0.732,-0.061,-1.221,158.401,-18.446,123.063
5956,0.3315,0.3691,-0.9136,-0.732,-0.061,-1.221,158.39,-18.452,123.052
5986,0.334,0.3706,-0.9287,1.892,1.282,1.282,158.434,-18.479,123.03
5996,0.3223,0.3594,-0.9219,1.648,0.977,1.526,158.456,-18.49,123.019
6047,0.3315,0.3564,-0.917,-0.244,-0.488,-0.488,158.483,-18.479,123.03
6066,0.3325,0.3633,-0.9219,-0.244,-0.488,-0.488,158.5,-18.479,123.047
6087,0.3325,0.3633,-0.9219,0.61,1.099,-0.427,158.5,-18.49,123.063
6106,0.3325,0.3633,-0.9219,0.977,1.648,-0.305,158.505,-18.517,123.08
6146,0.3262,0.3594,-0.9219,2.136,1.831,0.122,158.571,-18.567,123.107
6156,0.3237,0.3589,-0.9155,2.136,1.831,0.122,158.588,-18.572,123.118
6176,0.3325,0.3779,-0.9121,-0.793,-0.488,-2.136,158.566,-18.55,123.151
6196,0.3325,0.3779,-0.9121,-2.38,-0.854,-1.404,158.494,-18.523,123.173
6205,0.3325,0.3779,-0.9121,-1.465,-0.366,-0.854,158.467,-18.517,123.184
6216,0.3325,0.3779,-0.9121,-0.183,0.183,-0.305,158.461,-18.512,123.184
6245,0.3242,0.3643,-0.9277,1.831,0.122,0.488,158.511,-18.517,123.173
6255,0.3276,0.3618,-0.9219,1.404,-0.244,0.0,158.522,-18.512,123.173
6266,0.3335,0.3657,-0.915,1.404,-0.244,0.0,158.522,-18.506,123.179
6306,0.3403,0.3687,-0.918,-0.854,0.549,0.366,158.461,-18.501,123.184
6325,0.332,0.3667,-0.9258,1.038,1.953,1.831,158.472,-18.539,123.168
