elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2151,0.063,0.6357,-0.8315,20.386,-4.761,1.221,142.108,-3.175,120.317
2171,0.0659,0.5962,-0.8281,19.226,-2.441,0.488,142.564,-3.17,120.289
2181,0.0659,0.5962,-0.8281,29.602,-2.136,1.099,142.855,-3.159,120.267
2191,0.064,0.623,-0.8379,33.142,-1.831,2.869,143.19,-3.164,120.234
2211,0.0718,0.5991,-0.8374,35.339,-0.488,6.165,143.921,-3.235,120.13
2221,0.0664,0.6172,-0.8403,32.471,-0.916,6.897,144.245,-3.268,120.07
2231,0.0688,0.6226,-0.8437,29.358,-2.014,8.728,144.536,-3.312,119.987
2240,0.0688,0.6226,-0.8437,29.358,-2.014,8.728,144.767,-3.345,119.899
2251,0.0688,0.6226,-0.8437,21.24,-2.686,8.301,144.981,-3.378,119.817
2261,0.0688,0.6226,-0.8437,21.24,-2.686,8.301,145.201,-3.406,119.745
2301,0.0615,0.564,-0.8643,21.423,-3.357,3.296,146.113,-3.433,119.526
2320,0.0669,0.5649,-0.8701,21.423,-3.357,3.296,146.651,-3.395,119.405
2331,0.0669,0.5649,-0.8701,31.189,-5.005,5.432,146.97,-3.389,119.333
2341,0.0762,0.6802,-0.8789,30.945,-4.272,5.188,147.233,-3.384,119.268
2350,0.0645,0.5103,-0.8862,30.945,-4.272,5.188,147.524,-3.356,119.246
2370,0.064,0.5415,-0.8843,28.137,-4.211,3.113,148.019,-3.334,119.169
2381,0.0713,0.5332,-0.8857,21.24,-1.465,2.686,148.244,-3.345,119.136
2390,0.0713,0.5332,-0.8857,21.24,-1.465,2.686,148.469,-3.356,119.103
2400,0.0713,0.5332,-0.8857,26.794,-0.488,3.601,148.749,-3.378,119.07
2410,0.0737,0.5317,-0.8955,31.067,-1.221,3.418,149.063,-3.395,119.031
2440,0.0752,0.5347,-0.897,27.344,-0.366,0.916,149.952,-3.422,118.965
2450,0.0752,0.5181,-0.9072,22.644,0.549,-1.099,150.183,-3.433,118.976
2460,0.0752,0.5181,-0.9072,22.644,0.549,-1.099,150.348,-3.428,119.015
2470,0.0688,0.5259,-0.9043,22.644,0.549,-1.099,150.474,-3.406,119.075
2510,0.1113,0.3677,-0.9375,28.076,13.611,5.554,151.348,-3.867,119.004
2520,0.0771,0.4731,-0.896,20.996,8.24,1.526,151.562,-3.955,119.031
2550,0.0825,0.5049,-0.9082,8.301,3.357,-1.221,151.787,-4.032,119.108
2560,0.0869,0.4907,-0.9141,-1.221,1.953,-2.441,151.771,-4.043,119.141
2569,0.0767,0.4854,-0.918,-1.221,1.953,-2.441,151.743,-4.059,119.163
2600,0.0708,0.4907,-0.9146,-3.784,1.404,0.488,151.644,-4.103,119.191
2609,0.0708,0.4907,-0.9146,-3.784,1.404,0.488,151.611,-4.103,119.185
2619,0.0708,0.4907,-0.9146,-3.174,-0.488,0.488,151.578,-4.103,119.18
2630,0.0869,0.498,-0.9189,-3.174,-0.488,0.488,151.551,-4.109,119.169
2659,0.0811,0.4971,-0.917,1.099,-1.343,0.244,151.551,-4.098,119.152
2669,0.0835,0.4873,-0.9199,1.404,-1.343,0.488,151.573,-4.092,119.141
2709,0.0767,0.4893,-0.9175,0.244,0.244,2.563,151.617,-4.131,119.075
2719,0.0767,0.4893,-0.9175,0.244,0.244,2.563,151.622,-4.147,119.053
2729,0.0767,0.4893,-0.9175,0.305,1.038,2.319,151.628,-4.164,119.037
2739,0.0698,0.4868,-0.9204,0.732,1.099,1.404,151.639,-4.175,119.031
2759,0.0728,0.4746,-0.9189,2.93,1.038,-0.793,151.699,-4.191,119.048
2769,0.0742,0.4731,-0.9185,2.93,1.038,-0.793,151.771,-4.202,119.064
2779,0.0742,0.4873,-0.9219,12.024,5.676,-0.549,151.891,-4.246,119.097
2798,0.0811,0.5103,-0.9229,18.494,8.118,-0.305,152.166,-4.351,119.191
2819,0.1138,0.4863,-0.8716,34.973,18.25,4.944,152.897,-4.818,119.229
2838,0.0874,0.4683,-0.9346,7.629,0.977,-6.714,153.083,-4.845,119.361
2849,0.0903,0.4902,-0.9326,6.165,2.38,-8.301,153.127,-4.834,119.443
2929,0.1069,0.355,-0.9043,11.475,13.306,8.545,153.567,-5.197,119.839
2938,0.1069,0.4707,-0.8955,11.475,13.306,8.545,153.633,-5.317,119.872
2968,0.105,0.4707,-0.9282,-4.333,1.465,-7.141,153.474,-5.306,120.053
2989,0.1108,0.4722,-0.9297,-3.723,-0.427,-7.263,153.375,-5.246,120.185
3028,0.1094,0.4761,-0.9434,1.16,-1.099,-5.188,153.43,-5.235,120.317
3038,0.0884,0.3813,-0.8975,18.86,13.794,14.038,153.66,-5.422,120.251
3078,0.1133,0.3936,-0.9292,16.113,13.306,13.367,153.968,-5.669,120.251
3098,0.1133,0.3936,-0.9292,2.319,2.502,-5.188,154.127,-5.768,120.311
3108,0.1035,0.4683,-0.9458,1.465,-1.648,-5.249,154.133,-5.729,120.35
3118,0.1138,0.4717,-0.9448,2.319,-1.526,-4.211,154.149,-5.702,120.383
3127,0.1138,0.4717,-0.9448,2.319,-1.526,-4.211,154.16,-5.669,120.405
3137,0.1138,0.4717,-0.9448,2.991,-0.061,-2.441,154.182,-5.663,120.427
3148,0.1094,0.4634,-0.9341,2.869,0.427,-0.793,154.204,-5.663,120.438
3177,0.1108,0.4624,-0.9395,1.16,0.427,1.648,154.254,-5.718,120.399
3188,0.1211,0.4609,-0.9414,1.831,1.404,4.15,154.27,-5.762,120.366
3207,0.1128,0.4492,-0.9355,1.831,1.404,4.15,154.319,-5.867,120.267
3228,0.0981,0.4341,-0.9351,11.597,0.671,11.597,154.55,-5.966,120.075
3237,0.0981,0.4341,-0.9351,11.597,0.671,11.597,154.682,-6.004,119.993
3247,0.1118,0.4297,-0.9302,10.437,-1.16,6.409,154.797,-6.026,119.927
3257,0.1157,0.4414,-0.939,10.437,-1.16,6.409,154.88,-6.031,119.883
3267,0.1147,0.4434,-0.9399,5.859,-0.977,2.136,154.94,-6.031,119.861
3297,0.1118,0.4385,-0.9453,3.113,-0.366,0.244,155.061,-6.031,119.839
3337,0.1089,0.4492,-0.9429,2.93,-0.183,0.549,155.16,-6.026,119.806
3357,0.1094,0.4487,-0.9429,2.625,0.122,0.0,155.204,-6.031,119.806
3397,0.1143,0.4365,-0.9395,3.723,-1.648,-0.61,155.314,-6.004,119.8
3407,0.1099,0.4268,-0.9453,3.418,-1.77,-1.526,155.352,-5.982,119.806
3426,0.1055,0.4331,-0.9487,-0.977,-1.465,-2.869,155.358,-5.933,119.839
3447,0.1138,0.436,-0.9414,-1.892,-0.793,-3.357,155.314,-5.894,119.894
3466,0.1094,0.4434,-0.9438,-3.052,-0.854,-3.845,155.237,-5.85,119.96
3506,0.1016,0.4448,-0.9443,-0.61,-0.854,-3.418,155.171,-5.724,120.081
3516,0.0996,0.4321,-0.9438,0.122,-0.793,-2.991,155.171,-5.702,120.103
3536,0.1045,0.4263,-0.9404,-0.244,-0.305,-2.747,155.182,-5.674,120.146
3556,0.1167,0.4399,-0.937,-0.977,0.305,-4.456,155.149,-5.658,120.223
3576,0.1118,0.4453,-0.9419,-7.141,0.854,-5.737,155.017,-5.63,120.333
3596,0.1113,0.4448,-0.9395,-9.766,0.488,-3.784,154.819,-5.62,120.421
3626,0.1074,0.4507,-0.9399,-7.69,0.671,-4.272,154.572,-5.581,120.526
3636,0.1089,0.4575,-0.9346,-6.531,0.122,-4.333,154.495,-5.57,120.569
3645,0.1089,0.4575,-0.9346,-9.766,0.122,-4.7,154.385,-5.554,120.608
3666,0.1353,0.5225,-0.9458,3.601,6.592,10.62,154.347,-5.576,120.58
3696,0.1353,0.4663,-0.9302,-0.488,5.005,8.179,154.243,-5.894,120.465
3706,0.1177,0.4404,-0.9194,-1.709,2.869,1.953,154.226,-5.933,120.46
3725,0.1133,0.4609,-0.9419,-1.709,2.869,1.953,154.27,-5.955,120.438
3755,0.1084,0.4468,-0.9429,4.639,-2.014,1.16,154.402,-5.938,120.394
3765,0.1069,0.4414,-0.9385,-6.287,1.221,1.77,154.341,-5.955,120.383
3775,0.1025,0.4473,-0.9404,-6.287,1.221,1.77,154.237,-5.982,120.383
3805,0.1245,0.4888,-0.9453,-12.939,12.512,6.348,153.869,-6.268,120.372
3815,0.1211,0.4565,-0.9282,-10.925,11.108,4.333,153.759,-6.389,120.383
3855,0.103,0.54,-0.9014,-19.104,9.827,6.348,153.149,-6.751,120.3
3864,0.0874,0.5039,-0.8896,-19.104,9.827,6.348,152.886,-6.79,120.3
3875,0.0874,0.5039,-0.8896,-27.466,5.066,2.441,152.628,-6.833,120.3
3885,0.0811,0.4492,-0.9321,-27.466,5.066,2.441,152.21,-6.883,120.328
3904,0.1357,0.5396,-0.8643,-38.635,4.272,1.77,151.364,-6.905,120.355
3925,0.1357,0.4595,-0.9556,-25.818,1.587,-2.563,150.754,-6.932,120.416
3955,0.1416,0.5176,-0.8667,-11.963,-0.488,-2.319,150.178,-6.965,120.504
3965,0.1416,0.5176,-0.8667,-10.193,0.305,-0.61,150.068,-6.982,120.515
3985,0.1196,0.5073,-0.8813,-16.479,0.305,-4.883,149.837,-6.927,120.586
3995,0.1123,0.5088,-0.918,-13.855,-1.404,-4.517,149.711,-6.883,120.619
4024,0.1191,0.5469,-0.8755,-13.367,1.221,-3.418,149.354,-6.91,120.74
4034,0.1392,0.5288,-0.8896,-13.367,1.221,-3.418,149.233,-6.938,120.778
4064,0.1328,0.541,-0.8799,15.198,-1.038,5.615,149.315,-6.998,120.734
4074,0.1665,0.54,-0.8989,11.597,0.549,7.019,149.431,-7.059,120.674
4094,0.124,0.5098,-0.8955,11.597,0.549,7.019,149.705,-7.075,120.542
4114,0.1255,0.5229,-0.9067,11.292,-2.319,9.827,149.991,-7.13,120.339
4124,0.1255,0.5229,-0.9067,11.292,-2.319,9.827,150.101,-7.152,120.262
4134,0.1255,0.5229,-0.9067,7.019,-0.122,5.249,150.178,-7.174,120.218
4144,0.1294,0.5166,-0.8989,7.019,-0.122,5.249,150.233,-7.191,120.196
4154,0.1265,0.5142,-0.9053,5.554,1.587,-0.366,150.287,-7.202,120.207
4174,0.1265,0.5142,-0.9053,4.211,2.808,-3.418,150.364,-7.234,120.278
4184,0.1426,0.4907,-0.9033,6.409,2.014,-8.362,150.43,-7.218,120.361
4203,0.1211,0.5215,-0.896,6.409,2.014,-8.362,150.474,-7.125,120.537
4224,0.1328,0.5225,-0.8877,1.282,5.371,-2.686,150.518,-7.147,120.63
4243,0.146,0.5039,-0.9004,3.357,2.319,0.183,150.579,-7.191,120.663
4254,0.1475,0.5005,-0.9038,3.357,2.319,0.183,150.617,-7.229,120.663
4264,0.1533,0.4878,-0.9043,3.906,1.465,1.587,150.672,-7.262,120.657
4283,0.1499,0.4907,-0.9023,4.761,-0.122,1.77,150.782,-7.306,120.624
4294,0.1431,0.4902,-0.9082,3.906,-1.282,1.282,150.831,-7.306,120.608
4323,0.1328,0.4985,-0.9053,0.549,-1.526,0.244,150.897,-7.267,120.575
4333,0.1206,0.5127,-0.9102,-0.122,-0.854,-0.122,150.892,-7.251,120.569
4353,0.1187,0.5273,-0.9033,0.427,-0.061,0.732,150.87,-7.24,120.564
4393,0.1304,0.5093,-0.9033,2.869,-0.916,0.183,150.941,-7.24,120.542
4403,0.1436,0.501,-0.9019,2.869,-0.916,0.183,150.98,-7.24,120.537
4443,0.1328,0.5044,-0.9053,0.671,0.61,-0.183,151.062,-7.256,120.537
4462,0.1338,0.5068,-0.9043,0.671,0.61,-0.183,151.089,-7.262,120.553
4502,0.1313,0.4956,-0.9087,2.991,-2.014,-0.122,151.194,-7.207,120.558
4513,0.1313,0.4956,-0.9087,2.991,-2.014,-0.122,151.227,-7.191,120.547
4542,0.1353,0.4922,-0.9106,1.648,-0.427,0.732,151.287,-7.185,120.52
4553,0.1348,0.4937,-0.9111,1.343,-0.122,0.549,151.304,-7.191,120.515
4593,0.1318,0.499,-0.9106,0.671,0.549,-0.244,151.348,-7.207,120.52
4612,0.1304,0.4966,-0.9072,0.916,0.427,-0.122,151.359,-7.218,120.526
4622,0.1333,0.4932,-0.9102,0.916,0.427,-0.122,151.37,-7.218,120.526
4642,0.1328,0.4932,-0.9077,0.732,0.244,0.244,151.381,-7.229,120.526
4652,0.1338,0.4976,-0.9097,0.366,-0.061,0.366,151.386,-7.229,120.52
4662,0.1377,0.4985,-0.9062,0.671,-0.061,0.244,151.392,-7.234,120.52
4702,0.1221,0.4946,-0.9121,0.0,-1.953,1.16,151.408,-7.207,120.471
4722,0.1167,0.5024,-0.9106,0.488,-1.648,0.793,151.408,-7.169,120.438
4732,0.1235,0.5015,-0.9111,0.488,-1.648,0.793,151.419,-7.158,120.427
4751,0.1294,0.5005,-0.9106,0.427,-0.244,0.488,151.43,-7.158,120.416
4762,0.1294,0.5005,-0.9106,0.305,0.183,0.427,151.436,-7.169,120.41
4772,0.1479,0.4863,-0.9111,0.427,0.366,0.305,151.441,-7.18,120.41
4791,0.1533,0.4854,-0.9087,1.221,0.366,-0.732,151.469,-7.207,120.421
4801,0.1533,0.4854,-0.9087,1.221,0.366,-0.732,151.485,-7.213,120.438
4812,0.1382,0.4917,-0.9038,2.441,0.061,-1.831,151.507,-7.207,120.454
4831,0.1357,0.4976,-0.9038,2.441,0.061,-1.831,151.551,-7.202,120.471
4852,0.1245,0.499,-0.9121,1.343,-0.305,0.549,151.584,-7.196,120.46
4861,0.1245,0.499,-0.9121,0.977,-0.305,1.343,151.589,-7.191,120.449
4871,0.1245,0.499,-0.9121,1.343,-0.183,1.587,151.606,-7.196,120.432
4881,0.1309,0.4902,-0.9131,1.587,0.0,1.648,151.622,-7.202,120.416
4911,0.1353,0.4932,-0.9126,1.16,0.061,0.916,151.666,-7.229,120.383
4921,0.1362,0.4878,-0.9141,1.099,0.305,0.305,151.677,-7.24,120.383
4941,0.1357,0.4873,-0.9136,1.16,0.305,-0.122,151.705,-7.245,120.388
4961,0.1362,0.4863,-0.9146,-0.427,-0.061,-0.122,151.71,-7.251,120.394
4982,0.1367,0.4907,-0.9111,-0.549,-0.122,-0.183,151.699,-7.251,120.394
4991,0.1348,0.4922,-0.9111,-0.366,-0.122,-0.305,151.694,-7.251,120.399
5010,0.1338,0.5005,-0.9131,1.343,-0.183,-0.916,151.694,-7.245,120.405
5021,0.1338,0.5005,-0.9131,1.343,-0.183,-0.916,151.721,-7.234,120.421
5031,0.1343,0.4922,-0.9116,4.7,0.305,-2.808,151.765,-7.229,120.449
5071,0.1362,0.4912,-0.917,6.775,-1.099,-1.831,152.018,-7.163,120.537
5090,0.1367,0.4873,-0.9175,5.737,-0.549,-1.221,152.133,-7.147,120.558
5130,0.1279,0.5015,-0.8965,0.61,-0.122,3.113,152.194,-7.185,120.515
5140,0.123,0.4868,-0.9189,-2.258,0.916,3.174,152.177,-7.202,120.493
5160,0.1216,0.4863,-0.9155,-0.977,-0.671,2.014,152.161,-7.207,120.443
5170,0.1274,0.4883,-0.9102,-0.488,0.061,1.404,152.15,-7.213,120.432
5180,0.1353,0.4893,-0.915,-0.488,0.061,1.404,152.155,-7.213,120.421
5200,0.1411,0.4814,-0.9146,-0.488,0.061,1.404,152.183,-7.224,120.421
5240,0.1396,0.4824,-0.9199,-1.16,-0.122,0.61,152.166,-7.234,120.41
5250,0.1274,0.4873,-0.9146,-1.16,-0.122,0.61,152.155,-7.234,120.405
5280,0.1333,0.4829,-0.9165,0.122,-0.183,-0.183,152.15,-7.234,120.405
5290,0.1357,0.4858,-0.9165,0.366,-0.366,-0.244,152.155,-7.229,120.405
5309,0.1392,0.4863,-0.915,0.793,-0.488,-0.183,152.161,-7.229,120.405
5330,0.144,0.4844,-0.917,0.427,-0.366,-0.366,152.172,-7.234,120.405
5349,0.144,0.4844,-0.917,0.488,-0.488,0.366,152.183,-7.234,120.399
5360,0.1357,0.4761,-0.9131,0.488,-0.488,0.366,152.199,-7.24,120.388
5389,0.1333,0.4731,-0.9136,2.38,-2.441,1.77,152.287,-7.218,120.317
5399,0.1323,0.4756,-0.9175,2.563,-3.052,1.892,152.32,-7.202,120.289
5419,0.1216,0.4912,-0.9229,3.174,-2.441,1.465,152.375,-7.163,120.229
5439,0.1201,0.4868,-0.9229,4.7,-0.244,0.061,152.457,-7.141,120.218
5459,0.1216,0.4805,-0.9199,4.272,0.793,-0.916,152.54,-7.13,120.234
5469,0.1245,0.4766,-0.9189,4.028,0.549,-1.16,152.578,-7.13,120.245
5479,0.1245,0.4766,-0.9189,4.028,0.549,-1.16,152.611,-7.125,120.256
5499,0.1372,0.4736,-0.9189,1.282,-0.244,-0.427,152.644,-7.125,120.267
5509,0.1421,0.4731,-0.916,0.671,-0.244,-0.305,152.65,-7.13,120.267
5528,0.144,0.4692,-0.918,-0.732,-0.854,0.061,152.644,-7.13,120.262
5549,0.1353,0.479,-0.9224,-0.61,-1.038,0.122,152.633,-7.125,120.251
5568,0.1353,0.479,-0.9224,-0.305,-0.671,0.0,152.622,-7.108,120.245
5579,0.126,0.4727,-0.9199,0.122,-0.549,-0.122,152.628,-7.103,120.24
5598,0.126,0.4741,-0.9229,0.305,-0.305,-0.122,152.639,-7.097,120.24
5608,0.1313,0.4751,-0.9229,1.16,-0.183,0.061,152.655,-7.092,120.24
5619,0.1289,0.4824,-0.9238,0.977,0.0,0.427,152.661,-7.097,120.234
5659,0.1387,0.4692,-0.9204,2.686,0.977,0.244,152.732,-7.141,120.251
5678,0.1396,0.4692,-0.9194,2.686,0.977,0.244,152.77,-7.158,120.245
5708,0.1284,0.4756,-0.9219,0.183,-0.854,0.488,152.776,-7.136,120.218
5718,0.1235,0.4854,-0.9219,0.793,-1.343,0.183,152.781,-7.125,120.212
5728,0.1284,0.4878,-0.9229,1.77,-0.916,-0.244,152.792,-7.114,120.207
5768,0.1299,0.4717,-0.9224,2.197,-0.732,-0.427,152.869,-7.086,120.218
5777,0.1304,0.4712,-0.9199,2.197,-0.732,-0.427,152.886,-7.075,120.218
