elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
7681,0.0366,0.5381,-0.8945,-0.366,-0.122,0.122,149.161,-2.291,125.722
7702,0.0444,0.5435,-0.8896,1.099,0.793,0.244,149.167,-2.307,125.722
7751,0.0376,0.5518,-0.895,-0.854,-0.488,0.0,149.178,-2.296,125.722
7761,0.0391,0.5537,-0.8945,-0.854,-0.488,0.0,149.15,-2.291,125.722
7770,0.041,0.5425,-0.894,-0.122,0.061,0.122,149.145,-2.291,125.722
7791,0.041,0.5425,-0.894,3.174,0.854,-0.122,149.205,-2.302,125.722
7831,0.043,0.5464,-0.8906,-1.526,-0.305,0.305,149.178,-2.291,125.722
7840,0.043,0.5464,-0.8906,0.793,0.0,0.061,149.178,-2.291,125.722
7850,0.043,0.5464,-0.8906,1.038,0.061,-0.061,149.194,-2.291,125.722
7861,0.0356,0.5205,-0.9004,1.038,0.061,-0.061,149.216,-2.291,125.722
7890,0.0415,0.5327,-0.8911,-2.197,-1.343,-0.366,149.227,-2.263,125.722
7900,0.0415,0.5327,-0.8911,-1.953,-1.221,-0.366,149.2,-2.252,125.722
7960,0.043,0.5303,-0.8926,-0.732,-0.793,-0.793,149.216,-2.23,125.722
7970,0.0391,0.5342,-0.896,-0.732,-0.793,-0.793,149.211,-2.219,125.722
7990,0.041,0.5479,-0.8945,-2.258,-0.977,-0.244,149.161,-2.197,125.722
8050,0.0386,0.5488,-0.8916,-1.465,-0.793,-0.061,149.145,-2.164,125.722
8069,0.0386,0.5488,-0.8916,0.427,0.366,0.122,149.128,-2.17,125.722
8120,0.041,0.5298,-0.8906,-1.404,-0.671,0.0,149.172,-2.181,125.722
8130,0.04,0.5439,-0.894,-1.404,-0.671,0.0,149.15,-2.175,125.722
8149,0.0376,0.5415,-0.895,0.488,-0.305,-0.305,149.139,-2.164,125.722
8179,0.0356,0.5356,-0.8999,0.244,-0.122,0.244,149.161,-2.159,125.722
8200,0.0415,0.5352,-0.8901,0.0,0.244,0.366,149.15,-2.17,125.722
8229,0.0415,0.5352,-0.8901,0.977,0.183,0.305,149.189,-2.181,125.722
8289,0.0361,0.5273,-0.8965,0.732,0.305,-0.122,149.2,-2.192,125.722
8309,0.041,0.5425,-0.896,-1.038,-0.488,-0.122,149.183,-2.175,125.722
8339,0.041,0.5425,-0.896,1.038,0.549,0.0,149.172,-2.186,125.722
8368,0.0381,0.5269,-0.8926,0.183,-0.061,-0.061,149.2,-2.192,125.722
8379,0.0381,0.5269,-0.8926,-0.671,-0.244,0.061,149.189,-2.186,125.722
8398,0.0381,0.5381,-0.894,-0.122,-0.244,0.122,149.178,-2.181,125.722
8438,0.04,0.5337,-0.8916,-1.038,-0.183,-0.122,149.183,-2.186,125.722
8448,0.0391,0.5381,-0.895,-1.038,-0.183,-0.122,149.178,-2.186,125.722
8488,0.0405,0.5391,-0.8911,1.099,0.732,-0.183,149.189,-2.203,125.722
8548,0.0381,0.5234,-0.8979,0.183,-0.122,-0.854,149.249,-2.203,125.722
8558,0.0376,0.5327,-0.8965,0.183,-0.122,-0.854,149.249,-2.192,125.722
8598,0.0366,0.5391,-0.894,0.0,-0.61,0.0,149.167,-2.148,125.722
8638,0.0381,0.5288,-0.8965,-0.427,-0.916,-0.488,149.2,-2.137,125.722
8657,0.0381,0.5288,-0.8965,-2.38,-0.793,-0.305,149.145,-2.115,125.722
8707,0.0376,0.5264,-0.8916,1.282,0.366,-0.854,149.167,-2.126,125.722
8727,0.0386,0.541,-0.895,-1.038,-0.427,-0.427,149.156,-2.109,125.722
8747,0.0386,0.541,-0.895,-0.61,-0.244,-0.061,149.123,-2.104,125.722
8767,0.0386,0.541,-0.895,1.221,0.793,0.244,149.134,-2.12,125.722
8817,0.0376,0.5449,-0.8955,0.977,0.549,0.122,149.15,-2.137,125.722
8857,0.04,0.543,-0.8911,2.197,1.282,0.183,149.194,-2.181,125.722
8897,0.0386,0.5308,-0.8975,-0.916,-0.244,-0.122,149.194,-2.186,125.722
8927,0.0376,0.5376,-0.8936,-0.916,-0.244,-0.122,149.2,-2.175,125.722
8966,0.0396,0.541,-0.8911,0.244,-0.061,0.244,149.172,-2.175,125.722
9006,0.0391,0.5332,-0.895,-0.366,-0.061,0.122,149.178,-2.181,125.722
9026,0.04,0.5469,-0.8921,-0.305,0.061,0.183,149.167,-2.181,125.722
9076,0.0405,0.5298,-0.8955,0.854,0.61,-0.061,149.194,-2.203,125.722
9086,0.043,0.5391,-0.8916,0.854,0.61,-0.061,149.194,-2.208,125.722
9116,0.042,0.5439,-0.8921,-0.244,0.854,0.427,149.145,-2.225,125.722
9135,0.042,0.5439,-0.8921,1.953,1.648,0.366,149.172,-2.258,125.722
9186,0.0415,0.5249,-0.8926,0.671,1.709,0.549,149.222,-2.346,125.722
9196,0.0415,0.5249,-0.8926,0.977,1.404,-0.916,149.244,-2.351,125.722
9226,0.0273,0.5337,-0.9033,-0.732,-0.916,-2.075,149.238,-2.28,125.755
9265,0.0381,0.5601,-0.8931,0.244,-1.16,-0.183,149.095,-2.186,125.739
9285,0.0381,0.5601,-0.8931,2.38,-0.122,0.61,149.134,-2.192,125.728
9315,0.0459,0.5352,-0.8936,-0.549,-0.305,0.793,149.134,-2.203,125.706
9335,0.043,0.5337,-0.896,0.0,-0.061,0.671,149.139,-2.214,125.695
9375,0.0435,0.5366,-0.8936,0.122,0.854,0.488,149.15,-2.258,125.695
9395,0.0435,0.5366,-0.8936,0.305,1.404,0.488,149.15,-2.291,125.7
9434,0.04,0.5259,-0.8916,0.305,1.404,0.488,149.145,-2.307,125.728
9445,0.0342,0.5415,-0.896,0.305,1.404,0.488,149.134,-2.302,125.733
9464,0.0361,0.5479,-0.8945,-1.099,-0.122,-0.061,149.101,-2.291,125.733
9485,0.0361,0.5479,-0.8945,1.465,0.61,0.122,149.106,-2.296,125.733
9525,0.0474,0.5391,-0.8882,-0.488,-0.793,0.183,149.156,-2.307,125.728
9544,0.0474,0.5391,-0.8882,-0.549,-0.122,0.305,149.134,-2.307,125.717
9554,0.043,0.5327,-0.8931,-0.549,-0.122,0.305,149.145,-2.307,125.722
9594,0.04,0.5313,-0.8984,-0.549,0.061,-0.427,149.167,-2.307,125.733
9614,0.043,0.5352,-0.8901,-0.671,0.0,-0.488,149.145,-2.307,125.739
9654,0.0405,0.5352,-0.8931,-0.061,0.061,-0.122,149.117,-2.302,125.755
9683,0.0386,0.541,-0.896,-0.244,-0.183,0.122,149.106,-2.291,125.75
9704,0.0396,0.5347,-0.8945,0.549,-0.427,-0.122,149.112,-2.28,125.75
9744,0.0464,0.5391,-0.8877,-0.061,-0.183,0.061,149.128,-2.28,125.744
9763,0.0464,0.5391,-0.8877,0.305,0.061,0.122,149.123,-2.285,125.744
9793,0.0405,0.5332,-0.8955,0.977,0.061,-0.244,149.15,-2.285,125.75
9813,0.0405,0.5332,-0.8955,0.244,-0.122,-0.061,149.145,-2.28,125.75
9833,0.043,0.5337,-0.894,0.244,-0.122,-0.061,149.139,-2.285,125.744
9853,0.0396,0.5283,-0.8945,1.404,0.183,0.0,149.172,-2.285,125.75
9873,0.0396,0.5283,-0.8945,-0.732,-0.549,-0.061,149.172,-2.285,125.744
9893,0.0474,0.5459,-0.894,-1.404,-0.305,0.122,149.134,-2.28,125.739
9923,0.04,0.5386,-0.8916,0.427,0.305,-0.061,149.134,-2.291,125.744
9963,0.04,0.5464,-0.897,1.16,0.916,0.061,149.134,-2.307,125.75
9973,0.0396,0.5269,-0.8965,1.16,0.916,0.061,149.15,-2.313,125.755
10003,0.04,0.5444,-0.8975,-1.221,-0.61,-0.305,149.145,-2.291,125.766
10022,0.04,0.5444,-0.8975,0.732,0.488,-0.122,149.139,-2.296,125.766
10072,0.0439,0.5298,-0.8921,-0.244,-0.122,-0.122,149.172,-2.307,125.782
10112,0.042,0.5396,-0.8936,0.854,0.61,0.183,149.172,-2.318,125.782
10132,0.042,0.5396,-0.8936,1.404,0.732,0.122,149.194,-2.335,125.788
10182,0.043,0.5469,-0.8926,-1.465,-0.732,-0.305,149.178,-2.324,125.793
10192,0.043,0.5469,-0.8926,-1.16,-0.488,0.061,149.156,-2.318,125.788
10212,0.0439,0.5347,-0.8926,1.892,0.61,0.0,149.183,-2.329,125.793
10222,0.0439,0.5347,-0.8926,2.014,0.793,0.122,149.205,-2.335,125.799
10252,0.0371,0.5454,-0.897,-0.61,-0.793,-0.183,149.183,-2.313,125.799
10292,0.042,0.5356,-0.8965,2.075,0.244,-0.366,149.233,-2.313,125.799
10331,0.043,0.5396,-0.895,-0.244,-0.427,-0.488,149.211,-2.285,125.799
10351,0.043,0.5396,-0.895,-0.244,-0.427,-0.488,149.211,-2.28,125.799
10361,0.0449,0.5366,-0.8896,-0.244,-0.427,-0.488,149.211,-2.285,125.799
10401,0.0405,0.5361,-0.8906,-0.244,-2.869,0.0,149.205,-2.219,125.799
10460,0.0547,0.5513,-0.8882,7.385,4.028,1.343,149.266,-2.225,125.804
10481,0.0566,0.5137,-0.876,5.737,3.418,1.099,149.403,-2.329,125.826
10500,0.0449,0.4951,-0.9043,0.305,0.305,0.305,149.458,-2.357,125.826
10530,0.042,0.5171,-0.9028,-3.357,-1.221,-0.549,149.42,-2.335,125.821
10551,0.042,0.5171,-0.9028,-3.54,-1.099,-0.854,149.343,-2.302,125.826
10591,0.0303,0.5449,-0.8892,-1.221,-0.854,-0.427,149.249,-2.241,125.826
10610,0.0327,0.5391,-0.8994,-1.465,-2.319,-0.427,149.216,-2.192,125.815
10660,0.0396,0.5386,-0.897,0.0,-1.16,0.0,149.178,-2.109,125.771
10720,0.0415,0.5205,-0.897,0.305,0.427,-0.732,149.238,-2.131,125.799
10749,0.0449,0.5381,-0.8896,-0.671,1.038,-0.488,149.216,-2.153,125.826
10810,0.0322,0.5352,-0.8945,-0.854,-0.061,0.183,149.189,-2.186,125.843
10829,0.0322,0.5352,-0.8945,-0.305,0.305,0.549,149.172,-2.192,125.837
10879,0.0376,0.5293,-0.895,1.343,0.793,0.488,149.2,-2.241,125.832
10919,0.0396,0.5439,-0.8984,-0.122,0.122,0.305,149.183,-2.23,125.826
10979,0.0469,0.5347,-0.8838,-0.183,0.61,-0.427,149.233,-2.302,125.848
11019,0.0361,0.5229,-0.9038,1.404,0.977,-0.732,149.321,-2.313,125.903
11029,0.0361,0.5229,-0.9038,-0.244,0.366,-0.366,149.31,-2.313,125.909
11088,0.0449,0.5352,-0.8975,0.916,2.136,1.343,149.337,-2.422,125.909
11118,0.0376,0.5205,-0.8945,1.526,1.526,0.793,149.381,-2.466,125.909
11128,0.0376,0.5205,-0.8945,1.038,0.854,0.427,149.392,-2.472,125.909
11138,0.0376,0.5205,-0.8945,0.0,-0.244,0.0,149.398,-2.466,125.909
11198,0.0464,0.5347,-0.8921,0.488,-0.488,-0.854,149.37,-2.439,125.92
11227,0.0508,0.5415,-0.8955,-1.221,-0.427,-0.488,149.332,-2.417,125.925
11238,0.0508,0.5415,-0.8955,-1.221,-0.427,-0.488,149.321,-2.417,125.931
11278,0.0454,0.5273,-0.8936,-0.061,0.549,-0.122,149.343,-2.444,125.953
11307,0.0425,0.5381,-0.895,-0.366,0.549,0.366,149.304,-2.455,125.953
11347,0.0469,0.5288,-0.8975,2.014,1.099,0.244,149.365,-2.494,125.958
11358,0.0352,0.5376,-0.894,2.014,1.099,0.244,149.359,-2.483,125.953
11397,0.043,0.5322,-0.9038,2.563,0.122,-0.122,149.376,-2.455,125.942
11417,0.043,0.5322,-0.9038,1.465,0.0,-0.061,149.414,-2.466,125.947
11457,0.0508,0.5308,-0.8906,0.061,-0.183,0.183,149.409,-2.477,125.936
11467,0.0493,0.5293,-0.897,0.061,-0.183,0.183,149.409,-2.483,125.936
11477,0.0469,0.5288,-0.8979,0.061,-0.183,0.183,149.414,-2.488,125.936
11507,0.0454,0.5322,-0.9014,0.244,0.671,0.366,149.414,-2.51,125.936
11516,0.0454,0.5322,-0.9014,0.244,0.671,0.366,149.414,-2.516,125.936
11526,0.0454,0.5322,-0.9014,0.122,0.916,0.305,149.409,-2.521,125.936
11566,0.0405,0.5293,-0.8965,0.671,-0.061,-0.122,149.442,-2.527,125.947
11577,0.04,0.5356,-0.8955,0.671,-0.061,-0.122,149.436,-2.516,125.947
11606,0.042,0.5327,-0.8965,-0.793,-1.77,-0.549,149.398,-2.466,125.931
11617,0.042,0.5327,-0.8965,-0.061,-1.343,-0.427,149.398,-2.45,125.931
11636,0.0527,0.5303,-0.8979,-0.305,-0.977,-0.427,149.398,-2.439,125.925
11657,0.0454,0.5347,-0.895,-1.16,-0.549,-0.549,149.376,-2.422,125.925
11676,0.0454,0.5347,-0.895,-1.16,-0.549,-0.549,149.359,-2.411,125.936
11706,0.0386,0.5313,-0.8931,-1.16,-0.549,-0.549,149.359,-2.379,125.958
11716,0.0386,0.5313,-0.8931,-0.122,-1.038,-0.916,149.354,-2.362,125.964
11726,0.0386,0.5313,-0.8931,-0.366,-1.16,-0.854,149.348,-2.351,125.964
11766,0.0469,0.5391,-0.8999,-0.977,-1.587,0.061,149.337,-2.285,125.947
11786,0.0547,0.5513,-0.8945,-1.526,-0.61,0.549,149.288,-2.285,125.931
11796,0.0469,0.5386,-0.897,-1.526,-0.61,0.549,149.288,-2.296,125.931
11836,0.0566,0.5464,-0.8931,1.343,3.784,2.502,149.332,-2.461,125.92
11876,0.0356,0.499,-0.9058,4.15,3.967,1.099,149.507,-2.631,125.947
11895,0.0356,0.499,-0.9058,-2.747,-0.183,0.488,149.496,-2.642,125.947
11905,0.0381,0.5415,-0.8975,-2.747,-0.183,0.488,149.442,-2.626,125.942
11925,0.0386,0.5342,-0.9023,-0.122,-0.793,-0.671,149.414,-2.593,125.936
11935,0.0386,0.5342,-0.9023,1.953,-0.671,-1.099,149.442,-2.576,125.942
11945,0.0386,0.5342,-0.9023,1.16,-1.526,-1.16,149.458,-2.554,125.942
11985,0.0508,0.5522,-0.8896,-1.038,-1.16,-0.488,149.326,-2.466,125.92
12005,0.0508,0.5522,-0.8896,2.197,0.366,-0.061,149.343,-2.466,125.925
12015,0.0439,0.5386,-0.8921,2.197,0.366,-0.061,149.359,-2.472,125.931
12045,0.0469,0.5327,-0.8955,1.587,0.732,0.488,149.409,-2.499,125.925
12055,0.0493,0.5264,-0.895,1.587,0.732,0.488,149.425,-2.516,125.925
12095,0.0483,0.5342,-0.8984,0.122,0.671,0.549,149.431,-2.554,125.925
12114,0.0483,0.5342,-0.8984,2.441,1.831,0.793,149.474,-2.598,125.931
12144,0.043,0.5308,-0.9004,-0.183,0.732,0.977,149.496,-2.637,125.925
12154,0.043,0.5308,-0.9004,-0.183,0.732,0.977,149.496,-2.642,125.925
12164,0.0439,0.5337,-0.8999,-0.183,0.732,0.977,149.502,-2.648,125.925
12194,0.0474,0.5317,-0.8965,0.916,0.793,0.061,149.54,-2.675,125.931
12204,0.0474,0.5317,-0.8965,0.122,0.427,-0.305,149.54,-2.681,125.936
12224,0.0459,0.5313,-0.9043,0.427,0.244,-0.427,149.546,-2.675,125.947
12264,0.0464,0.5303,-0.9009,1.465,0.671,-0.244,149.579,-2.686,125.964
12274,0.0527,0.5225,-0.897,1.465,0.671,-0.244,149.584,-2.686,125.958
12293,0.0522,0.5239,-0.8931,-0.061,-0.488,0.244,149.584,-2.686,125.953
12314,0.0522,0.5239,-0.8931,-0.671,-1.16,-0.244,149.573,-2.664,125.942
12373,0.0498,0.5371,-0.8872,-1.038,-0.305,-0.61,149.529,-2.659,125.958
12384,0.0425,0.5278,-0.9048,-1.038,-0.305,-0.61,149.529,-2.653,125.964
12403,0.0435,0.5181,-0.9067,1.465,0.122,-0.793,149.568,-2.642,125.98
12413,0.0435,0.5181,-0.9067,0.366,-0.854,-0.61,149.568,-2.626,125.98
12424,0.0435,0.5181,-0.9067,0.366,-0.854,-0.61,149.551,-2.604,125.975
12483,0.0601,0.5415,-0.897,1.892,1.831,1.709,149.485,-2.609,125.92
12523,0.0361,0.5151,-0.9062,1.709,1.038,0.488,149.551,-2.67,125.92
12533,0.0366,0.5186,-0.9067,1.709,1.038,0.488,149.568,-2.664,125.92
12573,0.0503,0.5313,-0.897,-0.488,-1.038,-1.16,149.524,-2.598,125.92
12592,0.0503,0.5313,-0.897,1.16,-0.61,-1.831,149.546,-2.571,125.942
12632,0.0513,0.5376,-0.896,-0.793,-0.854,-0.916,149.496,-2.521,125.964
12643,0.0493,0.5347,-0.895,-0.793,-0.854,-0.916,149.496,-2.521,125.969
12702,0.0469,0.5342,-0.8989,-0.549,-0.061,0.671,149.469,-2.527,125.942
12732,0.0454,0.5376,-0.8906,-0.732,0.305,0.732,149.453,-2.549,125.925
12742,0.0454,0.5376,-0.8906,-0.671,-0.183,0.366,149.442,-2.549,125.925
12752,0.0522,0.5264,-0.8965,-0.671,-0.183,0.366,149.442,-2.554,125.925
12792,0.0459,0.5361,-0.9023,-0.854,1.038,-0.793,149.42,-2.565,125.958
12812,0.0444,0.5391,-0.8931,1.343,2.014,-0.549,149.431,-2.587,125.991
12852,0.0459,0.5361,-0.8911,1.282,1.587,-0.305,149.458,-2.62,126.019
12862,0.042,0.5298,-0.9009,1.282,1.587,-0.305,149.464,-2.62,126.019
12891,0.0459,0.5273,-0.9053,0.61,-0.183,0.244,149.496,-2.626,126.013
12902,0.0459,0.5273,-0.9053,-0.366,-0.793,0.305,149.496,-2.62,126.008
12961,0.0552,0.5366,-0.8965,1.77,1.282,-0.061,149.491,-2.648,126.008
12971,0.0503,0.5259,-0.8955,1.77,1.282,-0.061,149.507,-2.659,126.013
12991,0.0469,0.5371,-0.897,0.427,1.465,0.61,149.507,-2.686,126.024
13001,0.0493,0.542,-0.8911,0.671,1.709,0.549,149.507,-2.708,126.03
13011,0.0493,0.542,-0.8911,1.343,1.648,0.549,149.513,-2.719,126.03
13071,0.0444,0.5103,-0.9009,-0.854,-0.122,0.122,149.639,-2.785,126.057
13100,0.0591,0.5493,-0.8921,0.977,1.892,0.305,149.584,-2.818,126.063
13111,0.0591,0.5493,-0.8921,3.235,3.113,0.366,149.606,-2.845,126.074
13121,0.0591,0.5493,-0.8921,5.066,4.272,0.61,149.65,-2.884,126.09
13140,0.0488,0.5049,-0.895,4.7,4.333,0.427,149.76,-2.966,126.129
13170,0.04,0.4961,-0.9028,2.197,1.343,-0.793,149.859,-2.972,126.167
13181,0.04,0.4961,-0.9028,-0.977,-1.465,-1.404,149.848,-2.95,126.172
13190,0.0518,0.5308,-0.8994,-0.977,-1.465,-1.404,149.832,-2.922,126.172
13220,0.0586,0.5308,-0.896,0.671,-1.16,-1.465,149.815,-2.873,126.189
13230,0.0522,0.5186,-0.9009,0.671,-1.16,-1.465,149.826,-2.851,126.194
13270,0.0586,0.5356,-0.897,-1.709,-1.404,-0.671,149.771,-2.785,126.2
13290,0.0586,0.5356,-0.897,-0.427,-0.122,0.061,149.733,-2.785,126.194
13320,0.0527,0.5313,-0.8965,1.526,1.16,0.732,149.749,-2.818,126.194
13330,0.0527,0.5313,-0.8965,1.526,1.16,0.732,149.766,-2.829,126.194
13340,0.0513,0.5186,-0.9058,1.526,1.16,0.732,149.782,-2.845,126.194
13359,0.0483,0.5083,-0.8989,-0.122,0.366,0.366,149.799,-2.856,126.189
13370,0.0483,0.5083,-0.8989,-0.793,-0.244,0.061,149.793,-2.856,126.189
13380,0.0498,0.5283,-0.8984,-1.526,-0.916,-0.305,149.777,-2.845,126.189
13399,0.0498,0.5283,-0.8984,-2.38,-1.038,-0.427,149.716,-2.818,126.183
13439,0.0586,0.5273,-0.8926,1.709,1.282,0.122,149.722,-2.845,126.2
13450,0.0488,0.5391,-0.8975,1.709,1.282,0.122,149.705,-2.851,126.2
13469,0.041,0.5215,-0.9067,0.0,0.427,0.061,149.7,-2.845,126.2
13479,0.041,0.522,-0.9062,1.16,0.366,0.061,149.711,-2.845,126.2
13489,0.041,0.522,-0.9062,1.221,0.244,0.122,149.727,-2.845,126.2
13509,0.0557,0.5225,-0.8955,-0.977,-1.343,-0.427,149.716,-2.829,126.194
13529,0.0522,0.5195,-0.9023,-1.099,-1.343,-0.671,149.694,-2.802,126.194
13549,0.0522,0.5195,-0.9023,-0.366,-1.16,-0.61,149.689,-2.774,126.194
13559,0.0513,0.5391,-0.8916,-0.366,-1.16,-0.61,149.667,-2.763,126.189
13599,0.0562,0.542,-0.8975,2.319,1.343,0.183,149.639,-2.769,126.194
13619,0.0503,0.5313,-0.8945,0.977,1.038,0.244,149.672,-2.796,126.205
13639,0.0464,0.5327,-0.9038,-1.099,-0.183,0.305,149.645,-2.796,126.2
13669,0.0527,0.52,-0.897,-1.099,-0.183,0.305,149.689,-2.807,126.2
13679,0.0527,0.52,-0.897,0.305,-0.305,-0.122,149.689,-2.807,126.2
13709,0.0518,0.5308,-0.8989,-1.16,-0.366,-0.183,149.628,-2.785,126.194
13728,0.0522,0.5352,-0.8936,1.465,0.854,-0.061,149.639,-2.802,126.205
13768,0.0488,0.5327,-0.9014,1.587,1.038,-0.061,149.678,-2.818,126.222
13778,0.0474,0.5181,-0.9009,1.587,1.038,-0.061,149.7,-2.823,126.227
13818,0.0479,0.5244,-0.9004,-0.916,-1.038,-0.427,149.7,-2.796,126.227
13858,0.0488,0.5298,-0.9023,-0.427,-1.221,-0.488,149.7,-2.752,126.227
13878,0.0508,0.5386,-0.8984,-1.465,-1.099,-0.122,149.656,-2.73,126.222
13888,0.0571,0.5352,-0.8994,-1.465,-1.099,-0.122,149.65,-2.73,126.216
13918,0.0581,0.5288,-0.8921,1.404,0.977,0.488,149.678,-2.769,126.222
13968,0.0459,0.541,-0.8984,-1.343,0.183,0.061,149.639,-2.78,126.227
13987,0.0459,0.541,-0.8984,0.549,0.488,0.061,149.634,-2.78,126.233
13997,0.0449,0.522,-0.9019,0.549,0.488,0.061,149.656,-2.78,126.238
14017,0.0459,0.5215,-0.9019,0.488,-0.244,-0.305,149.678,-2.774,126.244
14027,0.0459,0.5215,-0.9019,-0.854,-0.854,-0.366,149.667,-2.763,126.244
14037,0.0459,0.5215,-0.9019,-0.916,-0.793,-0.366,149.661,-2.763,126.244
14057,0.0586,0.5278,-0.8975,0.244,0.183,0.0,149.656,-2.769,126.244
14097,0.0518,0.5361,-0.8965,0.244,0.671,0.488,149.634,-2.785,126.238
14137,0.0444,0.5259,-0.8989,-1.038,-0.305,-0.122,149.645,-2.791,126.244
14147,0.0444,0.5259,-0.8989,-1.038,-0.305,-0.122,149.645,-2.785,126.244
14166,0.0488,0.5239,-0.8994,1.587,0.0,-0.366,149.667,-2.78,126.249
14187,0.0552,0.5361,-0.8931,-0.549,-0.854,0.061,149.661,-2.774,126.244
14206,0.0552,0.5361,-0.8931,-0.854,-0.427,0.061,149.634,-2.774,126.233
14217,0.0532,0.5337,-0.8975,-0.854,-0.427,0.061,149.634,-2.78,126.238
14246,0.0552,0.5352,-0.9038,0.305,1.465,0.0,149.645,-2.812,126.255
14296,0.0464,0.5366,-0.8984,-1.953,-1.526,-1.343,149.628,-2.763,126.282
14316,0.0464,0.5366,-0.8984,-0.61,-1.282,-0.732,149.579,-2.736,126.288
14346,0.0537,0.5278,-0.8936,1.526,-0.732,-0.244,149.606,-2.725,126.288
14356,0.0537,0.5278,-0.8936,0.61,-1.038,0.183,149.617,-2.714,126.277
14366,0.0537,0.5278,-0.8936,-0.61,-0.977,0.61,149.612,-2.714,126.271
14376,0.0557,0.5376,-0.8931,-0.61,-0.977,0.61,149.59,-2.708,126.255
14406,0.0532,0.5249,-0.8994,0.916,0.488,0.427,149.573,-2.725,126.238
14425,0.0508,0.5273,-0.8999,1.282,1.099,0.427,149.606,-2.747,126.244
14465,0.0513,0.5366,-0.8945,-0.488,1.221,0.854,149.584,-2.807,126.244
14476,0.0513,0.5366,-0.8945,1.831,2.136,0.793,149.601,-2.829,126.244
14486,0.0493,0.5171,-0.9009,1.831,2.136,0.793,149.634,-2.851,126.255
14495,0.0493,0.5117,-0.9019,1.831,2.136,0.793,149.667,-2.873,126.26
14516,0.0493,0.5117,-0.9019,0.183,0.427,0.122,149.694,-2.873,126.271
14535,0.0493,0.5117,-0.9019,-0.793,-0.183,0.122,149.672,-2.873,126.266
14565,0.0508,0.519,-0.8984,1.587,0.0,-0.793,149.711,-2.862,126.282
14575,0.0508,0.519,-0.8984,0.671,-0.671,-1.099,149.722,-2.851,126.288
14585,0.0508,0.5156,-0.8979,0.671,-0.671,-1.099,149.716,-2.834,126.293
14615,0.0518,0.5303,-0.8994,-2.136,-2.014,-1.587,149.656,-2.758,126.304
14625,0.0518,0.5303,-0.8994,-1.526,-1.587,-1.343,149.634,-2.741,126.304
14645,0.0518,0.5303,-0.8994,0.671,-0.366,-0.854,149.628,-2.719,126.315
14675,0.0552,0.5391,-0.895,0.183,0.244,-0.183,149.628,-2.725,126.332
14684,0.0552,0.5391,-0.895,0.0,0.549,0.488,149.628,-2.736,126.326
14695,0.0527,0.5288,-0.894,0.0,0.549,0.488,149.628,-2.747,126.326
14735,0.0459,0.5278,-0.8989,0.061,-0.488,0.793,149.667,-2.769,126.299
14775,0.0474,0.5435,-0.8989,-1.77,-1.282,-0.427,149.623,-2.703,126.277
14794,0.0474,0.5435,-0.8989,0.793,-0.183,-0.427,149.606,-2.692,126.282
14804,0.0576,0.5229,-0.8882,0.793,-0.183,-0.427,149.628,-2.697,126.288
14834,0.0552,0.5142,-0.8965,-0.671,-0.977,-0.549,149.672,-2.686,126.299
14844,0.0552,0.5142,-0.8965,-2.563,-1.77,-0.366,149.645,-2.67,126.293
14904,0.0522,0.5352,-0.895,0.061,0.427,0.366,149.579,-2.664,126.271
14954,0.0415,0.5259,-0.8989,0.244,0.0,0.244,149.584,-2.675,126.271
15013,0.0552,0.5327,-0.8994,0.061,0.305,0.061,149.623,-2.703,126.271
15053,0.0479,0.521,-0.9019,-0.854,-0.305,0.183,149.623,-2.697,126.271
15063,0.0488,0.5449,-0.8965,-0.854,-0.305,0.183,149.601,-2.697,126.271
15103,0.0483,0.5259,-0.8984,1.953,0.61,0.061,149.65,-2.719,126.277
15123,0.0527,0.5225,-0.8936,-2.014,-0.977,0.366,149.628,-2.714,126.266
15143,0.0537,0.5317,-0.8975,-1.587,-0.488,0.427,149.579,-2.714,126.255
15163,0.0537,0.5317,-0.8975,0.793,1.038,0.488,149.584,-2.73,126.249
15213,0.0415,0.5347,-0.8989,-1.709,-1.16,0.244,149.562,-2.714,126.238
15272,0.0488,0.5332,-0.8975,2.625,0.671,0.977,149.606,-2.741,126.194
15283,0.0562,0.5308,-0.8955,2.625,0.671,0.977,149.617,-2.758,126.189
15312,0.0571,0.5259,-0.8936,1.404,1.038,1.465,149.667,-2.812,126.167
15322,0.0571,0.5259,-0.8936,1.709,1.282,0.977,149.689,-2.834,126.167
15342,0.0488,0.5063,-0.9053,1.709,1.282,0.977,149.716,-2.84,126.167
15362,0.0459,0.5215,-0.9067,-1.953,-0.916,-0.671,149.7,-2.812,126.172
15382,0.0503,0.543,-0.8931,-2.625,-1.343,-0.549,149.634,-2.785,126.167
15402,0.0503,0.543,-0.8931,-1.831,-1.099,-0.488,149.595,-2.769,126.167
15412,0.0503,0.543,-0.8931,0.61,0.122,-0.061,149.601,-2.774,126.172
15422,0.0503,0.543,-0.8931,0.793,0.305,-0.061,149.612,-2.774,126.172
15432,0.0493,0.5293,-0.8989,0.793,0.305,-0.061,149.612,-2.774,126.172
15472,0.0527,0.543,-0.8945,0.183,0.61,0.732,149.551,-2.791,126.151
15491,0.0493,0.5195,-0.8945,2.38,1.526,0.488,149.595,-2.818,126.156
15502,0.0493,0.5195,-0.8945,2.38,1.526,0.488,149.612,-2.823,126.156
