elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
748,0.0029,0.4307,-0.9546,-0.061,0.0,-0.427,155.825,-0.132,125.211
767,0.0054,0.4297,-0.9536,0.122,0.122,-0.366,155.825,-0.132,125.211
788,0.0034,0.4292,-0.9561,0.061,0.244,-0.305,155.825,-0.132,125.211
807,0.0029,0.4248,-0.9551,0.183,0.244,-0.244,155.83,-0.137,125.211
817,0.0029,0.4248,-0.9551,0.061,0.122,-0.061,155.836,-0.137,125.211
837,0.0024,0.4263,-0.9556,0.0,0.0,-0.122,155.836,-0.137,125.211
847,0.0024,0.4263,-0.9556,0.122,0.061,-0.122,155.836,-0.137,125.211
857,0.0024,0.4287,-0.9561,0.061,0.0,-0.122,155.841,-0.137,125.211
878,0.0024,0.4292,-0.9561,0.061,0.061,-0.305,155.836,-0.137,125.211
897,0.0034,0.4272,-0.9556,0.061,0.183,-0.244,155.836,-0.137,125.211
917,0.0044,0.4277,-0.9546,-0.061,0.122,-0.305,155.836,-0.137,125.211
937,0.0029,0.4292,-0.9551,-0.061,0.183,-0.244,155.836,-0.137,125.211
957,0.0039,0.4297,-0.9561,-0.122,0.122,-0.244,155.83,-0.137,125.211
967,0.0034,0.4292,-0.9536,-0.183,0.122,-0.305,155.83,-0.137,125.211
986,0.002,0.4312,-0.957,-0.183,0.122,-0.366,155.825,-0.137,125.211
1007,-0.0015,0.4316,-0.9502,-0.183,0.061,-0.183,155.814,-0.137,125.211
1026,0.0005,0.4326,-0.9565,0.0,0.0,-0.183,155.808,-0.132,125.211
1047,0.002,0.4282,-0.9551,0.183,0.061,-0.183,155.814,-0.132,125.211
1056,0.002,0.4282,-0.9551,-0.061,0.0,-0.183,155.814,-0.132,125.211
1066,0.002,0.4282,-0.9551,-0.061,0.0,-0.244,155.814,-0.132,125.211
1076,0.0044,0.4258,-0.9541,-0.061,-0.061,-0.305,155.814,-0.132,125.211
1116,0.001,0.4282,-0.9536,-0.122,-0.061,-0.122,155.814,-0.126,125.211
1136,0.0029,0.4292,-0.9565,0.0,-0.061,0.0,155.814,-0.126,125.211
1156,0.0044,0.4272,-0.9556,-0.305,0.061,0.061,155.808,-0.126,125.211
1176,0.0039,0.4258,-0.9541,-0.183,0.122,0.0,155.808,-0.132,125.211
1186,0.0044,0.4297,-0.9561,-0.183,0.122,0.0,155.803,-0.137,125.211
1205,0.0044,0.4292,-0.9546,-0.244,0.244,-0.061,155.803,-0.143,125.211
1226,0.0049,0.4297,-0.9546,-0.244,0.366,-0.183,155.797,-0.148,125.211
1266,0.0015,0.4316,-0.9536,-0.305,0.366,-0.061,155.775,-0.154,125.211
1285,-0.0005,0.4302,-0.9556,-0.183,0.305,-0.061,155.775,-0.159,125.211
1315,-0.0005,0.4302,-0.9565,-0.061,0.122,-0.122,155.77,-0.154,125.211
1334,0.0,0.4292,-0.9561,0.061,0.061,-0.366,155.775,-0.154,125.211
1395,0.0034,0.4302,-0.9546,0.305,-0.183,0.0,155.775,-0.137,125.211
1405,0.0029,0.4307,-0.9561,0.305,-0.061,0.061,155.775,-0.137,125.211
1425,0.0034,0.4272,-0.9526,0.183,0.0,0.305,155.781,-0.143,125.211
1435,0.0034,0.4272,-0.9526,0.061,-0.122,0.427,155.781,-0.143,125.211
1445,0.0039,0.4263,-0.9531,-0.122,-0.122,0.488,155.781,-0.143,125.211
1485,0.0049,0.4282,-0.9546,-0.122,0.0,0.427,155.786,-0.154,125.211
1504,0.0029,0.4268,-0.9565,-0.061,-0.061,0.366,155.786,-0.159,125.211
1515,0.0024,0.4287,-0.9556,-0.061,-0.061,0.366,155.786,-0.159,125.211
1534,0.0044,0.4272,-0.9546,-0.122,0.122,0.427,155.781,-0.165,125.211
1544,0.0044,0.4272,-0.9546,-0.244,-0.122,0.366,155.781,-0.165,125.211
1594,0.0015,0.4312,-0.9551,-0.061,-0.061,0.427,155.77,-0.165,125.211
1604,0.0,0.4287,-0.9551,0.061,-0.122,0.366,155.77,-0.165,125.211
1614,0.001,0.4297,-0.9551,0.061,-0.061,0.427,155.775,-0.165,125.211
1634,0.0005,0.4307,-0.9561,-0.122,-0.183,0.366,155.77,-0.165,125.211
1644,0.0,0.4292,-0.9536,0.122,-0.244,0.366,155.77,-0.159,125.211
1654,0.0,0.4292,-0.9536,0.183,-0.122,0.366,155.775,-0.159,125.211
1664,0.0049,0.4282,-0.9575,0.183,-0.183,0.366,155.775,-0.159,125.211
1704,0.0039,0.4272,-0.9556,0.061,-0.122,0.305,155.786,-0.165,125.211
1714,0.0044,0.4277,-0.9521,0.061,-0.122,0.305,155.786,-0.165,125.211
1744,0.002,0.4287,-0.9585,0.427,0.0,0.366,155.786,-0.165,125.211
1763,0.0024,0.4292,-0.9521,2.502,0.488,0.366,155.825,-0.17,125.211
1774,0.0024,0.4307,-0.9507,2.502,0.488,0.366,155.847,-0.176,125.211
1793,0.0029,0.4331,-0.9512,1.404,0.305,0.366,155.863,-0.181,125.211
1803,0.0029,0.4331,-0.9512,0.183,-0.061,0.305,155.869,-0.181,125.211
1814,0.0039,0.4277,-0.9531,0.122,0.122,0.244,155.869,-0.187,125.211
1854,-0.001,0.4282,-0.9551,-0.732,-0.183,0.061,155.852,-0.181,125.211
1874,0.0005,0.4316,-0.9536,-0.671,-0.366,0.183,155.836,-0.17,125.211
1883,0.001,0.4326,-0.9531,-0.671,-0.366,0.183,155.825,-0.17,125.211
1903,0.0005,0.4312,-0.9531,-0.671,-0.427,0.122,155.814,-0.159,125.211
1913,0.0005,0.4312,-0.9531,-0.061,-0.366,0.122,155.814,-0.154,125.211
1923,0.0024,0.4297,-0.9531,-0.061,-0.305,0.183,155.808,-0.148,125.211
1983,0.0044,0.4238,-0.9521,0.061,-0.183,0.183,155.808,-0.143,125.211
2003,0.0044,0.4238,-0.9521,0.183,-0.122,0.183,155.819,-0.148,125.211
2012,0.0044,0.4238,-0.9521,0.183,-0.122,0.183,155.825,-0.148,125.211
2023,0.0044,0.4238,-0.9521,0.183,0.061,0.061,155.825,-0.154,125.211
2033,0.0059,0.4272,-0.9575,0.061,0.122,-0.61,155.83,-0.154,125.211
2052,0.0015,0.4146,-0.9629,0.671,0.0,-1.16,155.869,-0.148,125.233
2062,-0.0054,0.4175,-0.9619,1.221,0.671,-1.343,155.891,-0.143,125.25
2073,0.001,0.4263,-0.9546,-0.122,0.122,-1.16,155.891,-0.137,125.261
2113,0.0107,0.4639,-0.9502,-0.366,0.244,0.122,155.836,-0.121,125.283
2132,-0.002,0.4414,-0.9492,-0.61,-0.427,1.038,155.792,-0.121,125.266
2153,0.001,0.4453,-0.9482,-0.427,-0.183,2.38,155.77,-0.132,125.228
2172,0.001,0.4453,-0.9482,-0.244,-0.061,2.625,155.759,-0.154,125.173
2182,0.001,0.396,-0.9595,-0.244,-0.061,2.625,155.781,-0.165,125.156
2212,-0.001,0.3843,-0.9565,-0.732,-0.488,-0.183,155.836,-0.165,125.14
2222,-0.0029,0.417,-0.9634,-0.366,-0.732,-0.732,155.841,-0.148,125.14
2242,0.0039,0.4409,-0.9502,-0.183,-0.61,-1.16,155.836,-0.132,125.156
2262,0.0107,0.4556,-0.9487,-0.183,-0.488,-0.793,155.797,-0.121,125.167
2282,0.0083,0.4443,-0.9448,0.793,0.427,-0.061,155.786,-0.126,125.173
2302,-0.0024,0.4258,-0.9531,0.549,0.488,0.061,155.792,-0.132,125.178
2311,-0.0024,0.4258,-0.9531,0.549,0.488,0.061,155.797,-0.132,125.173
2322,-0.0015,0.4238,-0.9575,0.122,0.061,0.366,155.803,-0.132,125.167
2332,-0.0005,0.4224,-0.9551,0.122,0.061,0.366,155.808,-0.132,125.167
2361,0.0039,0.4248,-0.9546,0.183,-0.305,0.122,155.814,-0.126,125.151
2373,0.0063,0.4238,-0.9561,0.488,-0.244,0.0,155.825,-0.126,125.151
2391,0.0044,0.4292,-0.9531,-0.488,-0.183,-0.122,155.819,-0.126,125.151
2412,0.0068,0.4312,-0.9517,-0.244,0.122,0.061,155.808,-0.132,125.151
2421,0.0068,0.4312,-0.9517,-0.244,0.122,0.061,155.808,-0.137,125.151
2431,0.0068,0.4312,-0.9517,0.366,0.244,-0.061,155.808,-0.137,125.151
2441,0.0015,0.4326,-0.9595,-0.244,0.427,-0.122,155.808,-0.143,125.156
2471,0.0034,0.4238,-0.9497,0.061,0.305,0.305,155.803,-0.154,125.151
2481,0.002,0.4316,-0.9595,-0.366,-0.061,0.061,155.797,-0.154,125.151
2511,0.0015,0.4282,-0.9497,-0.793,0.305,0.305,155.786,-0.154,125.145
2521,0.002,0.4287,-0.9531,0.488,0.122,0.366,155.786,-0.159,125.14
2530,0.002,0.4287,-0.9531,0.0,0.427,0.305,155.786,-0.165,125.14
2541,0.0015,0.4277,-0.958,0.0,0.427,0.305,155.792,-0.165,125.14
2551,0.0034,0.4268,-0.9551,0.0,0.427,0.305,155.792,-0.165,125.14
2570,0.0029,0.4292,-0.9526,0.0,0.061,0.061,155.792,-0.165,125.14
2581,0.0029,0.4292,-0.9526,0.122,0.061,-0.183,155.792,-0.165,125.14
2590,0.0029,0.4292,-0.9526,-0.183,0.183,-0.366,155.786,-0.165,125.145
2621,-0.0034,0.4336,-0.9604,0.122,0.0,-0.305,155.786,-0.154,125.151
2631,0.0049,0.4253,-0.9507,0.061,-0.244,-0.183,155.792,-0.154,125.156
2650,0.0024,0.4326,-0.96,0.061,-0.244,-0.183,155.792,-0.143,125.162
2680,0.0039,0.4326,-0.9517,0.122,-0.061,-0.122,155.786,-0.143,125.162
2690,0.0039,0.4326,-0.9517,0.183,-0.061,-0.244,155.786,-0.143,125.167
2700,0.0049,0.4312,-0.9546,0.183,-0.061,-0.244,155.792,-0.143,125.167
2740,0.0034,0.4297,-0.9556,0.061,0.122,0.061,155.786,-0.148,125.162
2750,0.0,0.4272,-0.9575,0.244,0.122,0.0,155.792,-0.148,125.162
2770,0.0015,0.4263,-0.9536,-0.183,0.122,0.122,155.797,-0.154,125.162
2780,0.001,0.4287,-0.9526,-0.305,0.0,0.061,155.792,-0.148,125.162
2800,0.0034,0.4302,-0.9546,-0.061,0.061,0.0,155.786,-0.148,125.162
2810,0.0029,0.4292,-0.9536,-0.061,0.061,0.0,155.786,-0.154,125.162
2850,0.0044,0.4282,-0.9551,0.122,0.244,-0.183,155.792,-0.159,125.167
2890,0.0049,0.4277,-0.9531,-0.061,0.244,-0.244,155.797,-0.17,125.178
2909,-0.0015,0.4316,-0.9561,-0.122,0.305,-0.366,155.797,-0.17,125.189
2920,0.0005,0.4312,-0.9541,-0.122,0.244,-0.244,155.792,-0.17,125.189
2939,-0.001,0.4351,-0.9541,-0.488,0.244,-0.244,155.781,-0.17,125.2
2949,-0.001,0.4351,-0.9541,-0.488,0.244,-0.244,155.781,-0.165,125.2
2959,0.0005,0.4321,-0.9551,0.061,0.366,-0.305,155.781,-0.17,125.206
2969,0.0,0.4316,-0.9546,-0.061,0.305,-0.366,155.781,-0.165,125.211
2999,-0.0015,0.4292,-0.9585,0.244,0.183,-0.671,155.786,-0.159,125.228
3009,0.0,0.4282,-0.9575,0.549,0.061,-0.732,155.792,-0.154,125.233
3019,-0.0005,0.4316,-0.9561,0.061,0.0,-0.732,155.792,-0.148,125.239
3049,0.0034,0.4302,-0.9517,0.244,0.0,-0.732,155.792,-0.137,125.255
3059,0.0059,0.4297,-0.9556,0.366,0.061,-0.732,155.797,-0.137,125.266
3069,0.0073,0.4268,-0.9531,0.488,0.183,-0.61,155.803,-0.137,125.272
3109,0.0078,0.4268,-0.9565,-0.061,0.61,-0.305,155.814,-0.159,125.294
3128,0.0083,0.4253,-0.9487,-0.488,0.671,-0.122,155.808,-0.176,125.299
3158,0.0049,0.4316,-0.9556,-0.427,0.854,-0.366,155.792,-0.198,125.321
3168,-0.0049,0.4321,-0.9526,-0.366,0.732,-0.427,155.786,-0.198,125.327
3179,-0.0093,0.4302,-0.9521,-0.244,0.732,-0.549,155.781,-0.192,125.332
3198,-0.0122,0.4272,-0.9541,0.427,0.122,-0.671,155.786,-0.176,125.349
3219,-0.0015,0.4321,-0.959,0.183,-0.183,-0.916,155.792,-0.159,125.365
3238,0.0029,0.4297,-0.9482,0.183,-0.183,-0.916,155.792,-0.143,125.381
3258,0.001,0.4243,-0.9595,0.916,-0.122,-2.258,155.808,-0.121,125.42
3268,0.001,0.4243,-0.9595,0.916,-0.122,-2.258,155.825,-0.115,125.436
3278,0.001,0.4243,-0.9595,0.366,0.427,-2.258,155.83,-0.11,125.458
3288,0.0054,0.4321,-0.9492,-0.244,0.122,-2.197,155.825,-0.104,125.48
3308,0.0039,0.4336,-0.9546,0.854,0.61,-2.38,155.83,-0.093,125.524
3328,0.0005,0.4326,-0.9541,0.549,0.671,-2.136,155.836,-0.088,125.574
3348,0.0044,0.4292,-0.9521,0.244,0.977,-2.014,155.841,-0.088,125.618
3368,0.0044,0.4292,-0.9521,1.343,1.16,-2.136,155.874,-0.093,125.662
3377,0.0044,0.4292,-0.9521,0.977,1.221,-2.014,155.891,-0.099,125.689
3388,0.0054,0.4141,-0.9575,0.244,0.977,-1.892,155.901,-0.099,125.711
3398,0.0078,0.4146,-0.9536,0.061,0.671,-1.709,155.907,-0.104,125.728
3438,0.0005,0.4375,-0.9546,-0.366,0.488,-0.854,155.901,-0.11,125.782
3467,-0.002,0.4316,-0.9536,0.061,0.366,0.122,155.88,-0.11,125.793
3478,0.0005,0.4297,-0.9541,0.061,0.305,0.305,155.88,-0.115,125.788
3497,0.001,0.4272,-0.9551,-0.122,0.244,0.488,155.88,-0.126,125.782
3507,0.0044,0.4199,-0.9575,0.122,0.244,0.427,155.885,-0.132,125.782
3527,0.0049,0.4175,-0.958,0.305,0.366,0.244,155.901,-0.137,125.782
3537,0.0049,0.4175,-0.958,-0.061,0.244,-0.122,155.901,-0.137,125.782
3547,-0.0015,0.4336,-0.9556,-0.305,0.305,-0.305,155.896,-0.137,125.788
3607,0.0005,0.4258,-0.9551,0.366,0.0,0.0,155.885,-0.11,125.793
3617,0.0024,0.4233,-0.9556,0.366,0.0,0.0,155.891,-0.11,125.788
3636,0.0049,0.4224,-0.9541,0.366,-0.244,-0.122,155.901,-0.104,125.793
3647,0.0049,0.4224,-0.9541,0.183,-0.244,-0.305,155.907,-0.104,125.793
3657,0.0044,0.4219,-0.9526,0.244,-0.244,-0.305,155.912,-0.104,125.799
3697,0.0005,0.4307,-0.9536,0.305,0.061,-0.183,155.923,-0.104,125.81
3716,-0.0034,0.4331,-0.9526,0.305,0.061,-0.183,155.918,-0.099,125.804
3737,0.0015,0.4292,-0.9526,-0.244,-0.122,0.366,155.907,-0.099,125.799
3746,0.0015,0.4292,-0.9526,-0.244,-0.122,0.366,155.907,-0.099,125.793
3756,0.0015,0.4292,-0.9526,0.122,0.0,0.427,155.912,-0.104,125.788
3766,0.0059,0.4214,-0.9561,0.0,0.0,0.305,155.918,-0.11,125.788
3786,-0.002,0.4272,-0.9546,0.061,0.0,0.0,155.918,-0.104,125.788
3806,-0.002,0.4312,-0.9536,0.427,0.0,0.183,155.923,-0.104,125.782
3846,0.001,0.4409,-0.959,0.183,-0.244,0.61,155.918,-0.099,125.761
3855,0.001,0.4409,-0.959,0.183,-0.244,0.61,155.918,-0.104,125.755
3867,0.0024,0.4302,-0.9565,0.793,-0.122,1.038,155.923,-0.104,125.744
3876,0.0073,0.4189,-0.9551,0.061,0.0,1.038,155.929,-0.115,125.733
3916,-0.0015,0.4248,-0.9595,-0.427,-0.183,0.854,155.945,-0.132,125.7
3935,-0.002,0.4248,-0.9619,0.183,-0.305,1.282,155.945,-0.132,125.678
3956,0.0073,0.4209,-0.9463,-0.977,-0.671,1.282,155.94,-0.137,125.656
3975,0.0044,0.4277,-0.959,-0.427,-0.549,0.854,155.923,-0.137,125.634
3986,0.0039,0.4385,-0.9512,-0.549,0.122,0.854,155.912,-0.143,125.629
4005,0.0024,0.438,-0.9517,-1.099,-0.122,0.671,155.885,-0.137,125.618
4025,-0.0103,0.4336,-0.9531,0.183,0.427,0.244,155.874,-0.132,125.612
4045,-0.0063,0.4316,-0.9536,0.061,0.0,0.122,155.874,-0.121,125.612
4065,0.0034,0.4351,-0.9526,0.0,0.061,-0.244,155.869,-0.121,125.612
4085,0.0029,0.4302,-0.9546,0.0,0.061,-0.244,155.874,-0.126,125.623
4105,0.0005,0.4248,-0.9541,1.038,0.488,-0.549,155.896,-0.126,125.634
4125,-0.0015,0.4243,-0.96,1.282,0.244,-0.366,155.918,-0.126,125.645
4135,-0.0034,0.4229,-0.9561,1.16,0.183,-0.122,155.934,-0.126,125.645
4175,0.0015,0.4268,-0.9551,0.366,-0.488,0.671,155.967,-0.11,125.623
4194,0.0039,0.4277,-0.9507,-0.244,-0.854,1.038,155.967,-0.099,125.596
4205,0.0044,0.4277,-0.9531,-0.366,-0.977,1.282,155.962,-0.099,125.579
4215,0.0049,0.4287,-0.9565,0.061,-0.916,1.343,155.962,-0.099,125.563
4224,0.0049,0.4287,-0.9565,0.061,-0.916,1.343,155.962,-0.099,125.552
4234,0.0049,0.4287,-0.9565,-0.061,-0.854,1.648,155.967,-0.099,125.53
4245,0.0063,0.418,-0.9575,-0.061,-0.854,1.648,155.962,-0.099,125.513
4285,0.0127,0.4155,-0.959,-0.366,-0.244,1.831,155.967,-0.137,125.431
4304,0.0112,0.4263,-0.9551,-0.366,-0.244,1.831,155.989,-0.176,125.409
4324,-0.0005,0.4302,-0.9526,-0.488,0.183,1.648,155.973,-0.181,125.376
4334,-0.0063,0.4302,-0.9609,-0.488,0.183,1.648,155.962,-0.181,125.365
4344,-0.0068,0.4316,-0.957,0.183,0.366,1.343,155.962,-0.187,125.354
4354,-0.0044,0.4355,-0.9585,0.305,0.549,1.343,155.962,-0.192,125.343
4364,-0.0029,0.4316,-0.9556,-1.221,0.0,1.221,155.945,-0.192,125.332
4383,-0.0044,0.4258,-0.9546,-1.038,-0.244,1.038,155.934,-0.192,125.31
4394,0.0039,0.4268,-0.9585,0.183,0.305,0.61,155.934,-0.198,125.31
4434,0.0015,0.4233,-0.9546,0.305,0.0,-0.183,155.934,-0.198,125.305
4453,0.0015,0.4277,-0.959,-0.183,0.244,-0.488,155.94,-0.198,125.316
4483,0.0034,0.4263,-0.9551,0.0,0.183,-0.366,155.94,-0.198,125.327
4504,0.0034,0.4321,-0.9556,-0.061,0.061,-0.122,155.934,-0.192,125.332
4523,-0.0005,0.4258,-0.9551,-0.244,-0.061,-0.183,155.934,-0.187,125.332
4544,-0.0015,0.4268,-0.9541,0.183,-0.122,0.061,155.94,-0.181,125.332
4563,0.0005,0.4355,-0.9585,0.183,-0.183,-0.122,155.94,-0.176,125.332
4603,-0.0015,0.438,-0.9512,0.427,0.0,0.122,155.918,-0.165,125.327
4613,-0.0059,0.439,-0.9556,0.671,-0.061,0.244,155.923,-0.165,125.327
4653,-0.0063,0.4126,-0.958,1.282,-1.038,0.427,155.984,-0.126,125.305
4673,0.0083,0.4175,-0.959,0.854,-1.526,0.671,156.011,-0.11,125.283
4683,0.0083,0.4175,-0.959,0.427,-1.648,0.549,156.022,-0.104,125.272
4693,0.0083,0.4175,-0.959,0.366,-1.221,0.366,156.028,-0.104,125.261
4742,0.0107,0.4219,-0.9546,0.061,0.061,0.122,156.044,-0.143,125.25
4753,0.0107,0.4219,-0.9546,0.061,0.793,0.671,156.05,-0.148,125.244
4763,0.0044,0.4263,-0.96,-0.488,0.488,0.732,156.044,-0.159,125.239
4803,0.0024,0.4282,-0.9595,-0.61,0.305,0.916,155.989,-0.176,125.211
4822,-0.0034,0.4233,-0.9556,-0.488,0.061,0.916,155.984,-0.176,125.195
4843,-0.0005,0.4219,-0.96,-0.427,-0.183,0.549,155.978,-0.17,125.184
4852,-0.0005,0.4219,-0.96,-0.488,-0.244,0.244,155.978,-0.17,125.178
4863,-0.001,0.4214,-0.9565,-0.244,-0.244,0.061,155.978,-0.165,125.178
4871,-0.001,0.4214,-0.9565,-0.305,-0.305,-0.061,155.978,-0.159,125.178
4912,0.0024,0.4307,-0.9551,0.061,0.061,-0.671,155.962,-0.148,125.189
4932,0.002,0.4282,-0.9565,0.061,0.244,-0.793,155.962,-0.148,125.211
4952,-0.001,0.4248,-0.9575,0.305,0.366,-0.793,155.973,-0.143,125.228
4972,0.0005,0.4238,-0.9595,0.122,0.244,-0.732,155.978,-0.143,125.244
4982,0.0039,0.4272,-0.9585,-0.305,0.183,-0.732,155.973,-0.143,125.25
5001,0.0044,0.4268,-0.9561,-0.366,0.244,-0.671,155.967,-0.143,125.261
5021,0.0044,0.4268,-0.9561,-0.488,0.244,-0.549,155.956,-0.143,125.277
5041,-0.0005,0.4282,-0.957,-0.488,0.183,-0.427,155.945,-0.137,125.288
5050,0.0,0.4277,-0.9556,-0.549,0.244,-0.366,155.94,-0.137,125.288
5062,0.0005,0.4272,-0.9546,-0.671,0.244,-0.305,155.934,-0.137,125.294
5081,0.0015,0.4277,-0.9575,-0.427,0.122,-0.488,155.923,-0.137,125.305
5111,0.0,0.4272,-0.9536,-0.305,0.183,-0.549,155.912,-0.126,125.321
5121,-0.002,0.4302,-0.9546,-0.122,0.122,-0.549,155.907,-0.121,125.327
5131,-0.0005,0.4302,-0.9546,-0.061,0.061,-0.61,155.907,-0.121,125.332
5171,-0.001,0.4268,-0.9556,0.0,0.183,-0.732,155.901,-0.104,125.36
5191,0.0005,0.4302,-0.9575,0.0,0.183,-0.732,155.901,-0.099,125.376
5220,0.0039,0.4253,-0.9565,-0.061,0.0,-1.038,155.907,-0.088,125.398
5231,0.0039,0.4253,-0.9595,0.244,0.183,-1.16,155.907,-0.088,125.414
5241,0.0024,0.4253,-0.9541,0.305,0.305,-1.221,155.912,-0.088,125.425
5281,0.0015,0.4282,-0.9521,-0.244,0.183,-1.343,155.912,-0.077,125.475
5300,0.0034,0.4312,-0.9575,-0.122,0.427,-1.282,155.901,-0.071,125.502
5311,0.0034,0.4312,-0.9575,0.244,0.488,-1.221,155.907,-0.071,125.513
5321,0.0034,0.4312,-0.9575,-0.061,0.366,-1.221,155.907,-0.071,125.53
5340,0.0015,0.4268,-0.9561,-0.183,0.549,-1.099,155.901,-0.071,125.552
5361,-0.002,0.4272,-0.9575,-0.122,0.671,-1.404,155.901,-0.071,125.585
5380,-0.0005,0.4297,-0.9556,-0.488,0.732,-1.16,155.896,-0.071,125.612
5390,0.0024,0.4326,-0.957,-0.488,0.732,-1.16,155.891,-0.077,125.623
5430,-0.0015,0.4355,-0.9604,-0.305,0.305,-0.977,155.885,-0.066,125.667
5450,0.0015,0.4287,-0.9502,-0.305,0.305,-0.977,155.88,-0.066,125.684
5480,0.0,0.4336,-0.9614,-0.122,0.061,-0.549,155.88,-0.06,125.706
5490,0.0,0.4336,-0.9614,-0.366,0.061,-0.366,155.874,-0.055,125.706
5500,-0.0015,0.4282,-0.9526,-0.061,-0.061,-0.122,155.874,-0.055,125.711
5519,-0.0015,0.4282,-0.9526,-0.061,-0.061,-0.122,155.869,-0.049,125.711
5540,0.001,0.4331,-0.9561,-0.366,0.122,0.183,155.858,-0.055,125.711
5559,0.0039,0.4189,-0.9502,-0.671,-0.305,0.427,155.847,-0.055,125.706
5570,0.0049,0.4224,-0.9497,0.0,0.0,0.916,155.847,-0.06,125.695
5610,0.0015,0.4219,-0.9507,0.0,-0.305,0.122,155.852,-0.066,125.684
5629,0.0015,0.4224,-0.9448,-0.854,-0.244,0.549,155.836,-0.066,125.673
5639,0.0024,0.438,-0.9619,-0.854,0.0,0.0,155.825,-0.066,125.673
5650,0.0015,0.4404,-0.9644,-0.854,0.0,0.0,155.814,-0.071,125.673
5689,-0.0005,0.4355,-0.9619,0.305,0.061,0.0,155.803,-0.071,125.667
5709,-0.0024,0.4341,-0.9565,-0.427,0.244,0.0,155.797,-0.077,125.667
5729,0.0005,0.4277,-0.9517,0.061,0.061,0.305,155.803,-0.077,125.662
5739,0.0005,0.4277,-0.9517,-0.061,0.183,0.122,155.797,-0.082,125.662
