elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5977,0.002,0.4082,-0.9619,-1.404,-0.183,-6.042,156.863,-0.308,128.397
5997,0.0293,0.4082,-0.9668,0.244,0.183,-5.432,156.863,-0.28,128.507
6007,0.0234,0.4067,-0.9609,0.488,-0.427,-3.113,156.868,-0.275,128.529
6017,0.0181,0.4131,-0.9536,-0.671,-1.587,-1.404,156.863,-0.258,128.54
6026,0.0181,0.4131,-0.9536,-2.502,-1.709,0.122,156.83,-0.247,128.529
6036,0.0181,0.4131,-0.9536,-2.869,-1.465,1.343,156.791,-0.242,128.513
6047,0.001,0.4185,-0.9707,-2.869,-1.465,1.343,156.753,-0.236,128.485
6087,0.0049,0.416,-0.9653,-3.54,-3.052,4.944,156.671,-0.225,128.287
6106,0.0049,0.4126,-0.9634,-2.93,-3.052,4.15,156.627,-0.209,128.183
6127,-0.0005,0.4233,-0.9575,-3.845,-3.54,1.465,156.544,-0.159,128.112
6146,0.0005,0.48,-0.9404,-4.333,-0.549,-3.906,156.407,-0.11,128.145
6156,0.0122,0.4868,-0.917,-4.333,1.526,-7.874,156.319,-0.099,128.221
6196,-0.0005,0.4292,-0.9712,3.357,3.784,-3.235,156.297,-0.104,128.611
6236,0.0063,0.3828,-0.957,3.784,2.014,2.93,156.363,-0.214,128.535
6256,0.0029,0.3828,-0.9644,0.183,-0.427,1.587,156.423,-0.242,128.502
6266,-0.0044,0.3975,-0.9634,0.183,-0.427,1.587,156.429,-0.225,128.485
6285,-0.0088,0.4253,-0.9595,-0.977,-2.625,1.526,156.39,-0.176,128.441
6306,0.0039,0.501,-0.9492,-3.174,-1.953,2.441,156.259,-0.148,128.381
6346,0.0063,0.3887,-0.9561,1.526,2.991,3.357,156.259,-0.275,128.309
6365,0.0063,0.3887,-0.9561,-0.854,1.282,2.197,156.297,-0.324,128.271
6375,0.0063,0.3828,-0.9683,-0.854,1.282,2.197,156.313,-0.335,128.265
6455,0.0005,0.437,-0.958,-0.244,-0.488,-0.732,156.341,-0.275,128.287
6475,-0.0039,0.4316,-0.9575,-0.244,-0.488,-0.732,156.324,-0.253,128.298
6485,-0.0039,0.4316,-0.9575,0.793,0.183,-0.244,156.33,-0.253,128.298
6495,0.0034,0.4219,-0.9565,1.099,0.0,0.244,156.341,-0.253,128.298
6525,0.0103,0.4263,-0.959,-0.732,-0.488,0.671,156.324,-0.253,128.276
6544,0.0103,0.4258,-0.9541,-0.061,0.183,0.305,156.313,-0.264,128.265
6565,0.0068,0.4199,-0.9531,0.244,0.122,0.488,156.319,-0.269,128.26
6584,0.002,0.4175,-0.9702,0.244,0.122,0.488,156.324,-0.269,128.254
6594,0.0098,0.416,-0.9585,0.244,0.122,0.488,156.33,-0.275,128.249
6624,-0.001,0.4224,-0.9653,0.122,-0.549,-0.061,156.313,-0.275,128.238
6634,-0.0034,0.418,-0.9585,0.122,-0.549,-0.061,156.313,-0.275,128.243
6654,0.0073,0.4199,-0.9565,0.305,-0.549,-0.183,156.324,-0.269,128.238
6674,0.0073,0.4199,-0.9565,-0.61,-0.61,-0.854,156.308,-0.258,128.249
6694,0.0029,0.417,-0.959,0.244,0.0,-0.854,156.313,-0.247,128.265
6704,0.0029,0.417,-0.959,0.305,-0.122,-0.671,156.319,-0.242,128.271
6734,0.0063,0.4194,-0.957,-0.305,-0.793,-0.366,156.308,-0.22,128.276
6744,0.0005,0.4268,-0.9565,-0.427,-0.732,-0.244,156.302,-0.209,128.276
6784,0.0073,0.4263,-0.9551,0.061,-0.366,-0.183,156.275,-0.187,128.265
6803,0.0024,0.4209,-0.9604,-0.427,-0.061,-0.61,156.27,-0.181,128.276
6824,0.0005,0.418,-0.9575,0.122,0.061,-1.343,156.275,-0.17,128.298
6843,-0.0005,0.4224,-0.958,0.549,0.488,-2.502,156.281,-0.154,128.342
6854,-0.0005,0.4224,-0.958,0.244,0.427,-3.357,156.286,-0.143,128.37
6863,-0.0005,0.4224,-0.958,0.244,0.427,-3.357,156.297,-0.137,128.414
6893,0.0068,0.438,-0.9556,0.61,-0.671,-1.831,156.297,-0.104,128.463
6913,0.002,0.4399,-0.9551,0.305,-0.488,0.488,156.27,-0.093,128.452
6933,0.0024,0.4233,-0.9565,0.0,0.122,0.916,156.27,-0.099,128.436
6943,-0.0015,0.418,-0.96,0.0,0.122,0.916,156.27,-0.099,128.425
6953,-0.0015,0.4165,-0.9619,0.0,0.122,0.916,156.275,-0.099,128.414
6994,0.0029,0.4214,-0.959,-0.366,-0.427,-0.061,156.275,-0.093,128.392
7003,0.0034,0.4233,-0.959,-0.061,-0.244,-0.305,156.275,-0.093,128.392
7023,0.0015,0.4219,-0.9575,0.244,-0.183,-0.549,156.281,-0.082,128.403
7043,0.0044,0.4199,-0.9556,0.061,-0.122,-0.488,156.281,-0.082,128.414
7062,0.0049,0.4204,-0.9561,0.122,-0.305,-0.305,156.286,-0.077,128.419
7102,0.0122,0.4199,-0.9565,0.244,-0.305,0.916,156.292,-0.088,128.403
7113,-0.0005,0.4287,-0.9595,0.244,-0.305,0.916,156.286,-0.088,128.392
7153,0.0024,0.4224,-0.9585,0.122,-0.244,0.977,156.275,-0.104,128.342
7172,-0.002,0.4224,-0.9614,-0.122,-0.244,0.61,156.275,-0.099,128.331
7212,0.0039,0.4175,-0.9531,-0.244,-0.671,-0.122,156.27,-0.093,128.315
7222,0.001,0.4238,-0.9624,0.0,-0.488,-0.061,156.27,-0.088,128.315
7262,0.0034,0.4263,-0.9556,0.366,-0.244,-0.366,156.259,-0.071,128.315
7322,0.001,0.4219,-0.9585,0.427,0.549,-1.099,156.264,-0.066,128.37
7332,0.0063,0.4204,-0.957,0.427,0.549,-1.099,156.264,-0.071,128.375
7372,0.0015,0.4243,-0.9561,0.244,0.61,0.61,156.259,-0.088,128.375
7391,0.002,0.4238,-0.9556,-0.183,0.366,0.916,156.253,-0.104,128.359
7400,0.0,0.4219,-0.9541,-0.305,0.305,1.099,156.253,-0.11,128.353
7431,-0.0059,0.4253,-0.9663,-0.183,-0.183,0.366,156.242,-0.115,128.326
7441,0.0015,0.4199,-0.9619,-0.183,-0.183,0.366,156.242,-0.121,128.326
7461,0.0088,0.415,-0.9512,-0.122,1.16,0.732,156.242,-0.148,128.32
7481,-0.0054,0.4194,-0.9692,-0.488,-0.122,-1.099,156.248,-0.126,128.337
7501,-0.0054,0.4194,-0.9692,-0.061,0.305,-0.61,156.248,-0.126,128.353
7511,0.0078,0.418,-0.9463,-0.244,0.061,-0.732,156.242,-0.126,128.359
7541,0.0059,0.4214,-0.9546,-0.122,0.122,-1.16,156.237,-0.115,128.392
7551,0.0029,0.4263,-0.957,-0.244,0.305,-0.854,156.237,-0.115,128.403
7581,0.0039,0.4258,-0.9575,0.0,0.183,-0.61,156.231,-0.121,128.419
7591,0.0039,0.4258,-0.9575,-0.244,0.122,-0.61,156.226,-0.121,128.425
7610,-0.0005,0.4214,-0.9551,-0.244,0.549,-0.122,156.22,-0.126,128.436
7621,0.0005,0.4199,-0.9536,-0.244,0.549,-0.122,156.22,-0.126,128.436
7650,-0.001,0.4224,-0.958,0.0,0.122,-0.122,156.215,-0.126,128.441
7660,0.0049,0.4248,-0.958,0.061,0.305,0.0,156.215,-0.132,128.441
7680,0.0039,0.4214,-0.9575,-0.244,-0.061,-0.183,156.209,-0.132,128.447
7700,0.002,0.4233,-0.957,0.122,0.183,-0.305,156.209,-0.132,128.452
7720,0.0034,0.4233,-0.9561,-0.244,0.122,-0.244,156.204,-0.132,128.458
7730,0.0034,0.4243,-0.9546,0.0,0.244,-0.183,156.204,-0.132,128.458
7760,0.0029,0.4268,-0.957,-0.305,0.0,-0.427,156.193,-0.126,128.469
7769,0.0,0.4253,-0.9556,-0.183,0.061,-0.427,156.187,-0.121,128.474
7810,0.0029,0.4224,-0.9595,0.122,0.061,-0.793,156.187,-0.115,128.496
7829,0.0029,0.4253,-0.9561,-0.122,0.122,-0.732,156.182,-0.115,128.513
7869,0.0054,0.4253,-0.9531,-0.122,0.305,-0.732,156.176,-0.115,128.546
7920,0.0039,0.4253,-0.96,0.0,0.122,0.122,156.171,-0.132,128.562
7939,0.0024,0.4229,-0.9595,0.244,0.183,0.488,156.176,-0.137,128.557
8029,0.0044,0.4248,-0.957,0.244,-0.305,0.0,156.198,-0.154,128.518
8049,0.0044,0.4248,-0.957,0.0,-0.366,-0.122,156.198,-0.154,128.518
8099,0.0015,0.4238,-0.9575,0.122,-0.061,-0.122,156.193,-0.148,128.518
8118,0.0039,0.4243,-0.957,0.183,0.0,-0.061,156.193,-0.148,128.524
8128,0.0059,0.4253,-0.9536,0.183,0.0,0.0,156.193,-0.148,128.524
8139,0.0054,0.4243,-0.957,0.122,0.061,-0.122,156.193,-0.154,128.524
8158,0.0054,0.4243,-0.957,0.305,0.0,-0.122,156.198,-0.148,128.524
8238,0.0054,0.4243,-0.9536,-0.061,0.183,0.122,156.193,-0.159,128.518
8268,0.0015,0.4199,-0.9585,-0.061,0.061,-0.244,156.193,-0.165,128.524
8278,0.002,0.4204,-0.959,0.0,0.061,-0.122,156.193,-0.165,128.524
8318,0.0029,0.4238,-0.9575,0.061,0.0,-0.183,156.187,-0.165,128.529
8358,0.0054,0.4243,-0.9541,0.0,0.122,0.122,156.176,-0.176,128.529
8377,0.0054,0.4243,-0.9541,-0.061,0.183,0.061,156.176,-0.181,128.529
8388,0.0034,0.4214,-0.9575,-0.061,0.183,0.061,156.176,-0.181,128.529
8427,0.0024,0.4224,-0.9609,0.0,0.183,-0.244,156.171,-0.187,128.535
8447,0.0029,0.4233,-0.957,0.0,0.0,-0.305,156.171,-0.181,128.54
8467,0.0049,0.4258,-0.9565,-0.244,0.0,-0.305,156.165,-0.181,128.546
8488,0.0024,0.4268,-0.9561,0.0,0.061,-0.366,156.16,-0.181,128.557
8537,0.0059,0.4248,-0.9561,-0.244,0.244,-0.122,156.149,-0.192,128.568
8556,0.0059,0.4248,-0.9561,-0.061,0.305,-0.183,156.143,-0.198,128.568
8607,-0.001,0.4263,-0.9658,0.0,-0.732,-1.343,156.176,-0.214,128.578
8626,-0.0156,0.4365,-0.9834,-0.732,0.427,-0.732,156.165,-0.176,128.595
8647,-0.0156,0.4365,-0.9834,1.404,-0.671,0.244,156.187,-0.17,128.589
8657,0.0151,0.4365,-0.9526,1.404,-0.671,0.244,156.182,-0.165,128.589
8666,0.0107,0.4478,-0.9697,-0.854,-1.587,-0.916,156.165,-0.154,128.589
8676,0.0024,0.4351,-0.9648,-0.549,-0.793,-0.549,156.154,-0.143,128.595
8687,-0.001,0.4165,-0.9536,0.61,0.366,0.244,156.16,-0.143,128.595
8706,-0.001,0.4165,-0.9536,0.671,-0.305,0.244,156.187,-0.154,128.584
8716,0.0098,0.4253,-0.9658,-0.916,-0.854,-0.427,156.182,-0.148,128.584
8726,0.0098,0.4253,-0.9658,-0.793,-0.977,-0.671,156.176,-0.137,128.589
8736,0.0098,0.4253,-0.9658,0.427,0.0,-0.366,156.182,-0.132,128.589
8756,0.0078,0.4282,-0.9531,-0.061,-0.488,-0.183,156.182,-0.132,128.595
8776,0.0049,0.4321,-0.958,-0.427,-0.244,-0.366,156.16,-0.126,128.595
8786,-0.001,0.4302,-0.957,0.366,0.183,-0.244,156.16,-0.126,128.6
8796,-0.001,0.4302,-0.957,0.366,0.183,-0.244,156.16,-0.126,128.6
8816,-0.001,0.4302,-0.957,-0.061,-0.061,0.244,156.154,-0.132,128.6
8826,0.0078,0.4263,-0.957,-0.061,-0.061,0.244,156.154,-0.143,128.595
8866,0.0063,0.4238,-0.9551,0.61,0.549,0.305,156.154,-0.17,128.589
8885,0.0039,0.4243,-0.9585,0.61,0.549,0.305,156.16,-0.181,128.589
8906,0.002,0.4224,-0.9585,-0.122,0.183,0.305,156.16,-0.187,128.584
8925,0.002,0.4224,-0.9585,0.061,0.0,0.244,156.165,-0.187,128.578
8935,0.0039,0.4214,-0.9585,0.061,0.0,0.244,156.171,-0.187,128.578
8975,0.0049,0.4229,-0.9561,0.244,-0.305,-0.244,156.171,-0.176,128.578
8995,0.0054,0.4268,-0.9595,0.244,-0.305,-0.244,156.171,-0.176,128.584
9005,0.0054,0.4268,-0.9595,-0.427,-0.366,-0.427,156.165,-0.17,128.589
9015,0.0054,0.4268,-0.9595,-0.183,-0.183,-0.366,156.165,-0.165,128.589
9035,0.0054,0.4268,-0.9595,0.427,0.0,-0.244,156.176,-0.165,128.595
9045,0.0044,0.4253,-0.9575,0.122,-0.183,-0.183,156.176,-0.159,128.595
9085,0.0063,0.4277,-0.96,0.488,-0.244,0.061,156.176,-0.154,128.595
9104,0.0049,0.4238,-0.958,0.122,-0.244,0.122,156.176,-0.154,128.589
9115,0.0049,0.4238,-0.958,0.366,-0.183,0.183,156.182,-0.154,128.584
9144,0.0039,0.4224,-0.957,-0.122,-0.244,0.0,156.182,-0.148,128.584
9154,0.0034,0.4243,-0.959,-0.061,-0.183,-0.122,156.182,-0.148,128.584
9194,0.0034,0.4248,-0.958,-0.061,-0.122,-0.122,156.176,-0.148,128.584
9214,0.0059,0.4312,-0.9575,-0.427,0.061,-0.183,156.165,-0.148,128.589
9234,0.0034,0.4238,-0.9546,-0.244,0.305,0.122,156.154,-0.154,128.589
9254,0.0034,0.4238,-0.9546,0.244,0.0,0.122,156.16,-0.159,128.589
9264,0.002,0.4302,-0.96,0.244,0.0,0.122,156.149,-0.159,128.589
9304,0.0049,0.4263,-0.9609,0.0,0.305,0.366,156.143,-0.176,128.578
9313,0.0,0.4258,-0.9619,-0.183,-0.061,0.366,156.138,-0.17,128.578
9323,-0.0029,0.418,-0.9614,-0.244,-0.183,0.488,156.138,-0.17,128.573
9363,0.0034,0.4229,-0.9556,-1.038,-0.427,0.061,156.127,-0.17,128.557
9374,-0.0005,0.4253,-0.9619,-1.038,-0.427,0.061,156.116,-0.17,128.557
9414,0.0049,0.4307,-0.9536,-0.977,-0.244,-0.061,156.094,-0.165,128.551
9433,0.0059,0.4219,-0.9556,-0.244,0.183,0.0,156.083,-0.17,128.557
9463,0.0044,0.4219,-0.957,-0.244,-0.122,0.122,156.083,-0.17,128.551
9473,0.0044,0.4219,-0.957,-0.122,-0.122,0.122,156.083,-0.17,128.551
9503,0.0073,0.4268,-0.9536,-0.366,-0.122,0.061,156.072,-0.176,128.551
9523,0.0034,0.4277,-0.9556,-0.305,0.305,0.122,156.061,-0.187,128.546
9543,0.0024,0.4253,-0.9575,-0.183,0.305,0.061,156.055,-0.187,128.551
9572,0.0068,0.4297,-0.9561,-0.671,0.183,0.0,156.028,-0.198,128.551
9583,0.0068,0.4297,-0.9561,-0.61,0.427,0.0,156.022,-0.203,128.551
9593,0.0059,0.4209,-0.9526,-0.61,0.427,0.0,156.022,-0.209,128.551
9612,0.0073,0.4199,-0.9561,-0.244,0.183,0.0,156.022,-0.22,128.551
9633,0.0005,0.4297,-0.9609,-0.671,0.061,-0.427,156.011,-0.214,128.551
9652,0.001,0.4321,-0.9565,-0.61,0.305,-0.122,155.989,-0.214,128.551
9662,0.0068,0.4258,-0.9512,-0.61,0.305,-0.122,155.989,-0.22,128.551
9682,0.0078,0.4302,-0.957,-0.366,0.122,-0.061,155.978,-0.225,128.551
9702,0.0029,0.4272,-0.9565,-0.793,0.061,0.0,155.962,-0.231,128.551
9722,0.0059,0.4253,-0.9551,-0.061,0.61,0.61,155.956,-0.247,128.551
9751,0.0039,0.4238,-0.9565,0.0,0.305,0.183,155.956,-0.258,128.551
9762,0.0039,0.4238,-0.9565,0.183,0.366,0.122,155.962,-0.258,128.551
9772,-0.0029,0.418,-0.96,0.183,0.366,0.122,155.967,-0.253,128.551
9812,0.0068,0.4307,-0.9697,1.77,-1.282,-0.549,156.05,-0.225,128.557
9852,0.0,0.4341,-0.9531,1.282,-0.427,-0.305,156.061,-0.187,128.573
9871,0.0073,0.4395,-0.9619,0.244,-0.549,-0.061,156.055,-0.181,128.568
9892,-0.0024,0.4224,-0.9536,0.854,0.305,0.732,156.066,-0.181,128.557
9901,-0.0024,0.4224,-0.9536,0.916,0.305,0.916,156.077,-0.187,128.551
9911,-0.0024,0.4224,-0.9536,0.549,-0.122,0.61,156.088,-0.192,128.546
9921,0.0088,0.4229,-0.96,0.549,-0.122,0.61,156.094,-0.192,128.54
9961,0.0054,0.4277,-0.9551,0.366,-0.183,-0.122,156.105,-0.187,128.546
9982,0.0059,0.4287,-0.9595,0.183,0.0,-0.305,156.105,-0.181,128.546
10021,0.0024,0.4272,-0.9556,-0.244,0.122,-0.061,156.094,-0.181,128.557
10031,0.0029,0.4258,-0.958,-0.244,0.122,-0.061,156.094,-0.181,128.557
10071,0.0034,0.4238,-0.9565,-0.244,0.122,0.183,156.077,-0.187,128.551
10090,0.0049,0.4233,-0.957,-0.183,0.244,0.061,156.072,-0.198,128.551
10111,0.0054,0.4238,-0.9556,-0.427,0.244,0.0,156.066,-0.203,128.551
10130,0.0054,0.4238,-0.9556,-0.427,0.305,0.244,156.05,-0.209,128.551
10141,0.0049,0.4292,-0.9536,-0.427,0.305,0.244,156.044,-0.214,128.551
10160,0.0073,0.4282,-0.9561,-0.244,0.488,0.61,156.033,-0.231,128.546
10181,0.0039,0.4263,-0.9575,-0.244,0.488,0.61,156.028,-0.247,128.54
10200,0.0049,0.4204,-0.9551,-0.061,0.61,0.488,156.033,-0.264,128.535
10220,0.0083,0.4189,-0.958,0.122,0.366,0.366,156.039,-0.28,128.529
10240,0.0049,0.4214,-0.9561,-0.183,0.061,0.061,156.039,-0.28,128.529
10250,0.0059,0.4248,-0.9541,-0.244,0.0,0.061,156.039,-0.28,128.529
10290,0.0068,0.4282,-0.958,-0.061,0.061,0.061,156.028,-0.28,128.529
10320,0.0073,0.4268,-0.9551,-0.061,0.183,0.244,156.022,-0.297,128.524
10330,0.0044,0.4263,-0.9551,-0.061,0.183,0.305,156.022,-0.297,128.518
10379,0.0078,0.4243,-0.9541,0.061,0.0,0.0,156.022,-0.308,128.513
10400,0.0063,0.4233,-0.9565,0.061,-0.061,-0.122,156.028,-0.302,128.513
10419,0.0059,0.4238,-0.9556,0.0,-0.122,-0.122,156.028,-0.302,128.518
10440,0.0078,0.4268,-0.9575,0.0,-0.183,-0.122,156.028,-0.297,128.518
10459,0.0054,0.4272,-0.9541,-0.061,-0.183,0.0,156.028,-0.297,128.518
10480,0.0063,0.4238,-0.9536,-0.061,-0.122,0.244,156.022,-0.297,128.513
10509,0.0073,0.4238,-0.957,-0.183,0.0,0.122,156.022,-0.297,128.507
10529,0.0059,0.4248,-0.957,0.122,0.0,0.122,156.028,-0.297,128.507
10549,0.0063,0.4243,-0.9556,0.0,-0.061,0.122,156.028,-0.302,128.502
10569,0.0054,0.4258,-0.957,0.061,-0.061,0.122,156.028,-0.302,128.502
10579,0.0059,0.4268,-0.9575,0.061,-0.061,0.122,156.033,-0.302,128.496
10598,0.0068,0.4287,-0.957,0.061,0.0,0.183,156.028,-0.308,128.496
10609,0.0068,0.4287,-0.957,-0.122,0.061,0.305,156.028,-0.308,128.491
10619,0.0044,0.4253,-0.9521,-0.122,0.061,0.305,156.022,-0.308,128.491
10638,0.0049,0.4248,-0.9565,-0.183,0.061,0.183,156.022,-0.308,128.485
10659,0.0049,0.4209,-0.9609,-0.183,-0.061,0.061,156.022,-0.308,128.485
10678,0.0073,0.4233,-0.9565,-0.061,-0.061,-0.061,156.022,-0.308,128.48
10688,0.0078,0.4243,-0.9551,0.061,-0.061,-0.061,156.022,-0.308,128.485
10708,0.0049,0.4272,-0.9565,-0.061,0.0,-0.061,156.022,-0.308,128.485
10728,0.0044,0.4292,-0.957,-0.061,0.0,-0.061,156.017,-0.308,128.485
10748,0.0073,0.4268,-0.9561,-0.061,0.183,0.183,156.017,-0.313,128.48
10768,0.0059,0.4238,-0.9556,0.244,0.183,0.122,156.017,-0.313,128.48
10788,0.0068,0.4224,-0.9556,-0.061,0.061,0.061,156.022,-0.319,128.48
10798,0.0078,0.4219,-0.9565,-0.061,0.061,0.061,156.022,-0.319,128.48
10838,0.0078,0.4277,-0.9561,-0.061,-0.183,0.0,156.022,-0.319,128.48
10857,0.0059,0.4282,-0.9561,0.183,0.0,0.061,156.022,-0.319,128.48
10868,0.0063,0.4258,-0.9551,0.183,0.0,0.061,156.022,-0.319,128.48
10887,0.0054,0.4248,-0.9526,0.0,0.0,0.061,156.017,-0.313,128.48
10897,0.0054,0.4248,-0.9526,0.0,-0.061,0.061,156.022,-0.313,128.48
10908,0.0083,0.4224,-0.9536,-0.061,0.0,0.183,156.022,-0.319,128.48
10927,0.0078,0.4233,-0.9561,0.0,-0.244,0.061,156.022,-0.313,128.48
10967,0.0103,0.4272,-0.9585,-0.122,0.305,0.549,156.017,-0.319,128.48
10978,0.0107,0.4224,-0.9517,-0.122,0.305,0.549,156.017,-0.324,128.48
10997,0.0107,0.4224,-0.9517,0.305,-0.366,-0.305,156.022,-0.313,128.48
11037,0.0103,0.4277,-0.9565,-0.366,-0.061,0.183,156.011,-0.313,128.48
11057,-0.001,0.4258,-0.9614,-0.305,-0.183,-0.183,156.011,-0.302,128.48
11077,-0.0005,0.4229,-0.9585,0.122,0.122,0.305,156.011,-0.302,128.48
11087,0.0137,0.4268,-0.9487,0.122,0.122,0.305,156.011,-0.308,128.48
11106,0.0112,0.4277,-0.9556,-0.122,-0.183,0.0,156.006,-0.308,128.48
11116,0.0112,0.4277,-0.9556,-0.061,0.061,-0.061,156.006,-0.308,128.48
11127,0.0049,0.4248,-0.957,-0.122,0.183,0.122,156.006,-0.308,128.48
11146,0.0078,0.4263,-0.9561,-0.122,0.0,0.183,156.006,-0.313,128.48
11156,0.0068,0.4272,-0.9595,-0.122,0.0,0.183,156.0,-0.313,128.48
11167,0.0029,0.4268,-0.9604,0.061,0.0,-0.061,156.006,-0.313,128.48
11176,0.0049,0.4233,-0.9585,0.061,0.0,-0.061,156.006,-0.313,128.48
11186,0.0054,0.4233,-0.9546,-0.183,0.061,0.122,156.006,-0.313,128.48
11216,0.0073,0.4229,-0.957,0.061,-0.061,0.061,156.011,-0.319,128.48
11236,0.0063,0.4268,-0.9561,-0.122,-0.122,0.0,156.011,-0.313,128.48
11276,0.0039,0.4258,-0.96,0.0,-0.183,0.0,156.011,-0.308,128.48
11296,0.0063,0.4253,-0.9565,-0.061,-0.244,0.0,156.011,-0.308,128.48
11306,0.0093,0.4243,-0.9546,-0.061,-0.244,0.0,156.011,-0.308,128.48
11325,0.0073,0.4243,-0.9561,0.061,-0.122,-0.183,156.011,-0.308,128.48
11346,0.0054,0.4253,-0.9551,0.061,-0.122,-0.122,156.011,-0.302,128.48
11386,0.0083,0.4277,-0.9556,0.122,0.122,-0.183,156.011,-0.302,128.48
11405,0.0054,0.4248,-0.957,0.122,0.122,-0.183,156.011,-0.308,128.48
11415,0.0068,0.4219,-0.9556,0.122,0.122,-0.183,156.017,-0.308,128.48
11435,0.0068,0.4229,-0.958,-0.061,0.122,-0.244,156.017,-0.308,128.48
11445,0.0068,0.4229,-0.958,-0.427,-0.061,-0.244,156.011,-0.308,128.48
11455,0.0063,0.4272,-0.9575,-0.244,-0.061,-0.183,156.006,-0.302,128.48
11476,0.0078,0.4268,-0.9546,-0.183,0.183,0.0,156.006,-0.308,128.48
11485,0.0078,0.4268,-0.9546,-0.183,0.122,-0.061,156.0,-0.308,128.48
11495,0.0054,0.4263,-0.957,0.0,0.122,-0.122,156.0,-0.308,128.48
11515,0.0024,0.4258,-0.96,-0.305,0.061,-0.061,156.0,-0.308,128.48
11525,0.0068,0.4233,-0.9551,-0.244,0.0,0.0,155.995,-0.308,128.48
11545,0.0088,0.4248,-0.9531,-0.244,0.0,0.0,155.995,-0.313,128.48
11565,0.0063,0.4258,-0.9575,-0.305,-0.061,-0.061,155.984,-0.308,128.48
11584,0.0103,0.4224,-0.9536,-0.305,-0.061,-0.061,155.989,-0.313,128.48
11605,0.0107,0.4282,-0.9541,-0.366,-0.061,-0.061,155.984,-0.319,128.48
11624,0.0054,0.4272,-0.9575,-0.366,-0.061,-0.061,155.973,-0.319,128.48
11635,0.0054,0.4263,-0.9565,-0.183,0.244,-0.061,155.973,-0.319,128.48
11654,0.0068,0.4287,-0.9546,-0.244,0.244,0.0,155.967,-0.324,128.48
11675,0.002,0.4238,-0.96,-0.244,0.0,-0.183,155.962,-0.319,128.48
11704,0.002,0.4209,-0.9604,-0.244,-0.122,0.0,155.962,-0.319,128.48
11734,0.0083,0.4253,-0.9575,0.122,-0.244,-0.183,155.967,-0.313,128.48
11744,0.0059,0.4229,-0.9585,-0.061,-0.183,-0.183,155.973,-0.308,128.48
11764,0.0068,0.4224,-0.9556,0.0,-0.244,-0.122,155.973,-0.308,128.48
11784,0.0103,0.4268,-0.96,0.122,-0.183,-0.244,155.978,-0.308,128.48
11824,0.0049,0.4258,-0.958,0.061,-0.183,-0.244,155.978,-0.297,128.48
11844,0.0049,0.4258,-0.9546,-0.061,-0.183,-0.122,155.978,-0.291,128.48
11854,0.0083,0.4258,-0.9517,-0.122,-0.061,-0.061,155.978,-0.291,128.48
11894,0.0068,0.4263,-0.959,0.0,0.061,0.0,155.973,-0.297,128.48
11913,0.0073,0.4272,-0.9556,-0.305,0.122,0.061,155.967,-0.302,128.48
11934,0.0068,0.4258,-0.9575,-0.244,0.183,0.122,155.967,-0.308,128.48
11953,0.0068,0.4258,-0.9575,-0.183,0.122,0.122,155.967,-0.313,128.48
11963,0.0049,0.4287,-0.958,-0.183,0.122,0.122,155.962,-0.313,128.48
12003,0.0044,0.4219,-0.9585,-0.061,0.305,-0.061,155.956,-0.33,128.48
12023,0.0039,0.4233,-0.9595,-0.061,0.305,-0.061,155.962,-0.33,128.48
12043,0.0024,0.4248,-0.9556,-0.122,0.122,-0.061,155.962,-0.33,128.48
12052,0.0024,0.4248,-0.9556,-0.061,0.061,0.0,155.962,-0.324,128.48
12063,0.0024,0.4248,-0.9556,0.244,-0.061,0.0,155.962,-0.324,128.48
12073,0.0088,0.4277,-0.959,0.061,-0.061,0.0,155.967,-0.33,128.48
12113,0.0039,0.4238,-0.9575,0.244,0.0,0.061,155.967,-0.33,128.48
12132,0.0049,0.4258,-0.958,-0.122,-0.305,0.0,155.967,-0.324,128.48
12153,0.0068,0.4287,-0.9556,-0.122,-0.183,0.061,155.962,-0.324,128.48
12162,0.0068,0.4287,-0.9556,-0.122,-0.183,0.061,155.962,-0.324,128.48
12172,0.0068,0.4287,-0.9556,-0.122,-0.183,0.061,155.962,-0.319,128.48
12182,0.0073,0.4238,-0.957,0.183,-0.183,0.0,155.967,-0.319,128.48
12222,0.0083,0.4243,-0.9536,0.061,0.061,-0.244,155.967,-0.324,128.48
12242,0.0054,0.4302,-0.9575,-0.122,0.122,-0.366,155.962,-0.324,128.48
12262,0.0015,0.4287,-0.9541,-0.244,0.183,-0.244,155.956,-0.319,128.48
12272,0.0,0.4287,-0.9575,-0.244,0.183,-0.244,155.951,-0.319,128.48
12282,0.0054,0.4292,-0.9556,-0.122,0.122,-0.122,155.951,-0.319,128.48
12292,0.0098,0.4258,-0.9526,-0.488,0.366,0.183,155.945,-0.324,128.48
12332,0.0044,0.4189,-0.9619,0.183,0.305,-0.061,155.94,-0.346,128.48
12351,0.001,0.4194,-0.9604,-0.183,-0.305,-0.183,155.951,-0.335,128.48
12362,0.0093,0.4258,-0.9517,-0.183,-0.305,-0.183,155.951,-0.335,128.48
12381,0.0137,0.4331,-0.9521,-0.488,-0.183,-0.122,155.934,-0.335,128.48
12391,0.0137,0.4331,-0.9521,0.0,-0.122,-0.183,155.934,-0.335,128.48
