elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5619,0.0322,0.4365,-0.9497,0.0,0.0,0.061,155.418,-1.818,122.981
5659,0.0322,0.4346,-0.9521,0.0,0.0,0.244,155.413,-1.824,122.981
5679,0.0332,0.4341,-0.9517,0.061,0.0,0.305,155.418,-1.824,122.981
5689,0.0332,0.4341,-0.9517,0.061,0.0,0.305,155.418,-1.824,122.981
5699,0.0342,0.4346,-0.9517,0.0,-0.061,0.244,155.418,-1.829,122.981
5718,0.0337,0.4355,-0.9531,-0.061,0.0,0.244,155.418,-1.829,122.981
5729,0.0327,0.4355,-0.9502,-0.061,0.0,0.244,155.418,-1.829,122.981
5748,0.0308,0.4351,-0.9517,0.0,0.0,0.244,155.413,-1.829,122.981
5758,0.0308,0.4351,-0.9517,-0.122,-0.061,0.244,155.413,-1.829,122.981
5769,0.0322,0.4375,-0.9492,-0.122,-0.061,0.244,155.407,-1.829,122.981
5809,0.0332,0.4341,-0.9531,-0.122,-0.061,0.122,155.413,-1.829,122.981
5828,0.0332,0.4365,-0.9507,0.0,0.0,0.061,155.413,-1.829,122.981
5849,0.0347,0.4351,-0.9512,-0.122,0.0,0.061,155.407,-1.829,122.981
5858,0.0347,0.4351,-0.9512,-0.122,0.0,0.061,155.407,-1.829,122.981
5878,0.0313,0.436,-0.9521,-0.122,0.0,-0.061,155.407,-1.829,122.981
5918,0.0337,0.4355,-0.9517,0.0,0.061,-0.366,155.402,-1.824,122.981
5967,0.0337,0.4355,-0.9521,-0.061,0.0,-0.427,155.402,-1.818,122.981
5978,0.0342,0.437,-0.9502,0.0,0.061,-0.366,155.402,-1.818,122.981
5988,0.0322,0.436,-0.9521,0.0,0.061,-0.305,155.402,-1.818,122.981
6007,0.0308,0.4365,-0.9507,0.122,0.0,-0.244,155.402,-1.813,122.981
6017,0.0308,0.4365,-0.9507,0.122,-0.061,-0.305,155.402,-1.807,122.981
6028,0.0308,0.4365,-0.9507,0.061,-0.061,-0.305,155.402,-1.807,122.981
6047,0.0313,0.4355,-0.9526,0.061,-0.061,-0.305,155.407,-1.802,122.981
6068,0.0313,0.4355,-0.9526,0.122,-0.122,-0.305,155.407,-1.796,122.981
6087,0.0322,0.4346,-0.9536,-0.061,-0.183,-0.305,155.407,-1.791,122.981
6108,0.0322,0.4336,-0.9497,0.061,-0.183,-0.183,155.413,-1.785,122.981
6127,0.0322,0.4336,-0.9497,-0.122,-0.183,-0.061,155.407,-1.78,122.981
6137,0.0332,0.437,-0.9512,-0.183,-0.122,-0.061,155.407,-1.78,122.981
6157,0.0356,0.4365,-0.9521,0.0,-0.061,-0.061,155.407,-1.78,122.981
6177,0.0332,0.4355,-0.9536,0.0,0.122,-0.122,155.407,-1.78,122.981
6217,0.0342,0.436,-0.9526,-0.122,0.061,-0.122,155.407,-1.78,122.981
6237,0.0317,0.4375,-0.9487,-0.305,0.061,-0.122,155.402,-1.785,122.981
6266,0.0303,0.436,-0.9507,-0.061,0.061,-0.122,155.396,-1.785,122.981
6277,0.0303,0.436,-0.9507,-0.122,0.061,-0.183,155.396,-1.785,122.981
6287,0.0322,0.4346,-0.9512,0.0,0.061,-0.122,155.396,-1.785,122.981
6327,0.0322,0.4355,-0.9521,0.061,0.0,-0.366,155.396,-1.78,122.981
6346,0.0342,0.4365,-0.9526,0.0,0.0,-0.427,155.396,-1.774,122.981
6376,0.0317,0.4365,-0.9521,0.183,0.0,-0.427,155.402,-1.769,122.981
6386,0.0327,0.437,-0.9512,0.061,-0.061,-0.366,155.402,-1.769,122.981
6396,0.0332,0.438,-0.9512,0.061,-0.061,-0.366,155.402,-1.769,122.981
6416,0.0313,0.437,-0.9512,0.244,0.0,-0.305,155.402,-1.763,122.981
6436,0.0313,0.4336,-0.9502,0.061,-0.061,-0.244,155.402,-1.758,122.981
6457,0.0322,0.4351,-0.9531,0.122,0.0,-0.183,155.407,-1.758,122.981
6466,0.0342,0.4375,-0.9512,0.061,0.0,-0.122,155.407,-1.758,122.981
6485,0.0317,0.4375,-0.9502,0.0,-0.061,-0.122,155.402,-1.752,122.981
6496,0.0317,0.4375,-0.9502,0.122,-0.061,-0.061,155.407,-1.752,122.981
6506,0.0332,0.4355,-0.9507,0.183,-0.061,-0.061,155.407,-1.752,122.981
6546,0.0332,0.436,-0.9487,0.0,-0.061,0.122,155.402,-1.752,122.981
6586,0.0317,0.4365,-0.9502,0.061,-0.061,0.122,155.396,-1.752,122.981
6595,0.0317,0.4365,-0.9502,0.061,-0.061,0.122,155.396,-1.752,122.981
6605,0.0317,0.4365,-0.9502,-0.061,-0.122,0.061,155.396,-1.752,122.981
6615,0.0298,0.437,-0.9521,-0.061,-0.122,0.061,155.396,-1.747,122.981
6635,0.0317,0.4346,-0.9517,0.0,-0.061,0.122,155.396,-1.747,122.981
6645,0.0317,0.4346,-0.9517,0.122,-0.061,0.183,155.396,-1.747,122.981
6655,0.0337,0.436,-0.9512,0.0,-0.122,0.122,155.396,-1.747,122.981
6675,0.0342,0.436,-0.9507,0.122,0.0,0.122,155.396,-1.752,122.981
6695,0.0356,0.437,-0.9487,0.0,0.061,0.061,155.396,-1.758,122.981
6715,0.0352,0.4351,-0.9502,-0.061,0.122,0.061,155.396,-1.763,122.981
6725,0.0356,0.4346,-0.9502,-0.061,0.122,0.061,155.396,-1.763,122.981
6745,0.0332,0.436,-0.9497,0.0,0.244,0.122,155.396,-1.769,122.981
6765,0.0322,0.4341,-0.9521,-0.061,0.244,0.122,155.396,-1.774,122.981
6805,0.0322,0.4365,-0.9492,-0.183,0.122,0.122,155.391,-1.78,122.981
6815,0.0322,0.4375,-0.9512,-0.183,0.122,0.122,155.391,-1.78,122.981
6824,0.0313,0.438,-0.9517,-0.183,0.122,0.122,155.391,-1.78,122.981
6864,0.0293,0.4375,-0.9526,-0.244,0.0,0.244,155.385,-1.78,122.981
6875,0.0308,0.437,-0.9517,-0.122,0.0,0.305,155.385,-1.78,122.981
6914,0.0322,0.436,-0.9512,-0.061,-0.061,0.183,155.38,-1.785,122.981
6934,0.0303,0.4341,-0.9531,0.061,-0.061,0.122,155.38,-1.78,122.981
6974,0.0327,0.4336,-0.9541,-0.061,-0.244,-0.061,155.38,-1.774,122.981
6984,0.0337,0.4365,-0.9517,-0.061,-0.183,-0.061,155.38,-1.774,122.981
7024,0.0347,0.4365,-0.9507,0.0,0.0,-0.061,155.38,-1.774,122.981
7044,0.0332,0.4331,-0.9507,0.122,0.0,-0.061,155.385,-1.774,122.981
7064,0.0332,0.4331,-0.9517,0.183,0.0,-0.122,155.391,-1.774,122.981
7073,0.0332,0.4331,-0.9517,0.183,0.0,-0.122,155.391,-1.774,122.981
7083,0.0332,0.4331,-0.9517,0.061,-0.061,-0.061,155.391,-1.774,122.981
7094,0.0317,0.439,-0.9531,0.061,0.0,-0.122,155.391,-1.769,122.981
7113,0.0322,0.437,-0.9521,0.0,-0.061,-0.183,155.391,-1.769,122.981
7123,0.0322,0.437,-0.9521,0.183,0.122,-0.122,155.391,-1.769,122.981
7134,0.0342,0.436,-0.9473,0.183,0.122,-0.122,155.385,-1.769,122.981
7153,0.0337,0.4375,-0.9492,-0.366,-0.122,-0.122,155.38,-1.763,122.981
7174,0.0347,0.4346,-0.9492,-0.122,-0.061,-0.061,155.38,-1.763,122.981
7193,0.0337,0.4375,-0.9507,-0.244,-0.183,-0.061,155.369,-1.763,122.981
7203,0.0342,0.439,-0.9507,0.0,0.0,0.0,155.369,-1.769,122.981
7214,0.0317,0.4404,-0.9517,0.061,0.061,0.061,155.369,-1.769,122.981
7233,0.0317,0.4404,-0.9517,-0.061,0.0,0.183,155.363,-1.769,122.981
7243,0.0313,0.436,-0.9502,-0.061,0.0,0.183,155.363,-1.769,122.981
7283,0.0317,0.4326,-0.9526,-0.061,0.0,0.122,155.374,-1.769,122.981
7303,0.0352,0.4346,-0.9521,0.061,0.0,0.0,155.374,-1.774,122.981
7323,0.0342,0.4346,-0.9502,0.0,0.061,-0.061,155.38,-1.774,122.981
7343,0.0342,0.4346,-0.9502,0.183,0.183,-0.061,155.38,-1.78,122.981
7353,0.0337,0.4375,-0.9521,0.183,0.183,-0.061,155.38,-1.785,122.981
7393,0.0347,0.4365,-0.9521,0.0,0.183,0.0,155.385,-1.791,122.981
7412,0.0322,0.4355,-0.9502,0.0,0.183,0.0,155.385,-1.796,122.981
7433,0.0313,0.4355,-0.9497,-0.244,0.244,-0.061,155.38,-1.796,122.981
7453,0.0313,0.4355,-0.9492,-0.488,0.0,-0.122,155.374,-1.796,122.981
7462,0.0313,0.4355,-0.9492,-0.671,-0.061,-0.183,155.363,-1.791,122.981
7502,0.0313,0.4404,-0.9512,-0.305,0.0,-0.122,155.341,-1.785,122.981
7542,0.0303,0.4351,-0.9482,0.183,0.0,-0.122,155.336,-1.774,122.981
7562,0.0332,0.4355,-0.9507,0.183,0.0,-0.122,155.341,-1.774,122.981
7652,0.0347,0.4375,-0.9502,0.122,-0.061,0.244,155.358,-1.774,122.981
7671,0.0347,0.4355,-0.9492,0.0,0.0,0.305,155.358,-1.78,122.981
7692,0.0327,0.4316,-0.9512,0.305,0.0,0.244,155.369,-1.785,122.981
7711,0.0327,0.4316,-0.9512,0.122,0.0,0.122,155.374,-1.791,122.981
7721,0.0342,0.4346,-0.9517,0.122,0.0,0.122,155.374,-1.791,122.981
7761,0.0327,0.4355,-0.9512,0.122,0.061,-0.122,155.38,-1.791,122.981
7781,0.0313,0.4375,-0.9521,0.0,0.0,-0.183,155.38,-1.785,122.981
7801,0.0308,0.4355,-0.9517,0.061,0.0,-0.122,155.38,-1.785,122.981
7821,0.0347,0.436,-0.9512,0.061,0.0,-0.122,155.38,-1.785,122.981
7861,0.0317,0.4336,-0.9512,0.0,-0.061,-0.244,155.385,-1.78,122.981
7871,0.0352,0.437,-0.9497,0.0,-0.061,-0.244,155.385,-1.774,122.981
7911,0.0313,0.437,-0.9517,0.0,0.0,-0.122,155.374,-1.769,122.981
7930,0.0322,0.437,-0.9517,-0.122,0.0,0.061,155.374,-1.769,122.981
7970,0.0317,0.4341,-0.9497,-0.122,0.0,0.061,155.38,-1.769,122.981
7980,0.0342,0.4355,-0.9546,-0.122,0.0,0.061,155.38,-1.769,122.981
8040,0.0313,0.436,-0.9492,0.183,0.0,0.0,155.38,-1.769,122.981
8060,0.0317,0.4355,-0.9507,0.122,0.061,-0.183,155.385,-1.769,122.981
8080,0.0322,0.4355,-0.9502,0.122,0.122,-0.366,155.385,-1.763,122.981
8090,0.0327,0.4355,-0.9526,0.061,0.061,-0.366,155.385,-1.763,122.981
8110,0.0308,0.4341,-0.9526,0.122,0.061,-0.366,155.391,-1.763,122.981
8130,0.0317,0.4336,-0.9517,0.122,0.0,-0.183,155.396,-1.758,122.981
8149,0.0342,0.4355,-0.9517,-0.061,-0.061,-0.122,155.396,-1.758,122.981
8179,0.0322,0.4385,-0.9502,-0.122,-0.061,0.0,155.391,-1.763,122.981
8189,0.0317,0.4365,-0.9492,-0.061,0.122,0.122,155.385,-1.763,122.981
8200,0.0332,0.4346,-0.9482,0.061,0.183,0.122,155.385,-1.763,122.981
8219,0.0332,0.4336,-0.9507,0.0,0.122,0.122,155.391,-1.769,122.981
8229,0.0332,0.4336,-0.9507,0.0,0.122,0.122,155.391,-1.774,122.981
8259,0.0313,0.4355,-0.9517,-0.061,0.183,0.061,155.391,-1.774,122.981
8279,0.0327,0.438,-0.9502,-0.061,0.061,-0.122,155.391,-1.774,122.981
8299,0.0322,0.4365,-0.9492,-0.061,0.061,-0.122,155.385,-1.774,122.981
8339,0.0322,0.4336,-0.9482,0.061,0.061,-0.183,155.385,-1.78,122.981
8349,0.0303,0.4341,-0.9512,0.183,0.061,-0.244,155.391,-1.774,122.981
8389,0.0327,0.4365,-0.9497,0.0,-0.061,-0.183,155.391,-1.774,122.981
8429,0.0303,0.4399,-0.9502,0.122,0.061,-0.122,155.385,-1.774,122.981
8449,0.0303,0.4399,-0.9502,-0.061,0.061,-0.122,155.38,-1.769,122.981
8459,0.0303,0.4399,-0.9502,-0.061,0.061,-0.122,155.38,-1.774,122.981
8499,0.0308,0.4336,-0.9541,0.122,0.061,-0.183,155.391,-1.774,122.981
8518,0.0317,0.4351,-0.9536,0.0,0.0,-0.244,155.396,-1.769,122.981
8539,0.0332,0.437,-0.9492,0.0,-0.061,-0.244,155.391,-1.769,122.981
8548,0.0337,0.439,-0.9502,0.0,-0.061,-0.244,155.391,-1.769,122.981
8558,0.0337,0.439,-0.9502,0.061,0.0,-0.122,155.391,-1.769,122.981
8568,0.0313,0.4438,-0.9482,-0.061,0.0,-0.122,155.385,-1.769,122.981
8598,0.0347,0.438,-0.9482,0.122,0.183,-0.305,155.385,-1.769,122.981
8648,0.0313,0.4326,-0.9551,0.305,0.061,-0.427,155.402,-1.769,122.981
8668,0.0361,0.4331,-0.9468,0.305,0.061,-0.427,155.407,-1.769,122.981
8688,0.0342,0.4404,-0.9517,-0.061,0.061,-0.061,155.396,-1.774,122.981
8697,0.0342,0.4404,-0.9517,-0.061,0.061,-0.061,155.396,-1.774,122.981
8708,0.0342,0.4404,-0.9517,0.122,0.305,0.366,155.396,-1.78,122.981
8718,0.0332,0.438,-0.9497,-0.183,0.366,0.549,155.391,-1.785,122.981
8758,0.0313,0.4385,-0.9517,-0.122,0.122,0.488,155.391,-1.796,122.981
8798,0.0293,0.4326,-0.9478,-0.183,0.122,0.244,155.385,-1.796,122.981
8817,0.0352,0.4419,-0.9526,-0.305,0.122,0.061,155.38,-1.807,122.981
8827,0.0347,0.4395,-0.9507,-0.305,0.122,0.061,155.369,-1.807,122.981
8867,0.0298,0.4312,-0.9517,-0.122,0.366,0.183,155.336,-1.829,122.981
8907,0.0317,0.4346,-0.9541,-0.488,-0.854,0.61,155.369,-1.818,122.981
8927,0.0317,0.437,-0.9517,-0.488,-0.854,0.61,155.369,-1.807,122.981
8967,0.0347,0.438,-0.9521,0.061,-0.793,0.671,155.385,-1.802,122.981
8977,0.0327,0.436,-0.9521,0.549,-0.61,0.854,155.391,-1.796,122.981
9017,0.0352,0.4434,-0.9517,-0.061,-0.366,0.793,155.385,-1.802,122.981
9057,0.0391,0.437,-0.9551,-0.427,-0.366,0.671,155.407,-1.802,122.943
9076,0.0371,0.4346,-0.9429,-0.244,-0.061,0.671,155.396,-1.807,122.932
9097,0.0371,0.4346,-0.9429,0.244,0.061,0.183,155.402,-1.813,122.926
9106,0.0371,0.4346,-0.9429,0.244,0.061,0.183,155.402,-1.813,122.926
9116,0.0371,0.4346,-0.9429,-0.244,0.122,0.061,155.402,-1.813,122.926
9166,0.04,0.4541,-0.9419,-2.136,0.488,0.061,155.325,-1.785,122.943
9186,0.0459,0.4111,-0.9141,-2.136,0.488,0.061,155.33,-1.824,122.91
9196,0.0459,0.4111,-0.9141,3.052,-0.854,1.16,155.374,-1.824,122.893
9206,0.0337,0.4268,-0.9888,3.357,-0.732,-0.244,155.418,-1.818,122.893
9215,0.0337,0.4268,-0.9888,3.357,-0.732,-0.244,155.446,-1.813,122.899
9226,0.0337,0.4268,-0.9888,-0.916,0.549,-0.061,155.44,-1.818,122.904
9236,0.0342,0.4268,-0.9214,-0.916,0.549,-0.061,155.413,-1.824,122.904
9276,0.0342,0.4629,-0.9683,-0.427,0.549,-0.488,155.407,-1.813,122.915
9295,0.0313,0.4258,-0.9248,-1.587,0.305,0.854,155.363,-1.824,122.904
9316,0.0366,0.4302,-0.9673,1.892,0.244,0.122,155.402,-1.835,122.899
9345,0.0278,0.4175,-0.9419,-0.916,-0.061,0.366,155.407,-1.835,122.888
9365,0.0288,0.4229,-0.9453,0.366,-0.122,0.244,155.424,-1.829,122.888
9385,0.0317,0.4443,-0.9541,-0.488,-0.305,-0.427,155.418,-1.818,122.893
9405,0.0313,0.4419,-0.9429,0.671,-0.061,-0.305,155.413,-1.807,122.899
9415,0.0313,0.4419,-0.9429,0.793,0.061,-0.549,155.413,-1.807,122.904
9425,0.0352,0.4434,-0.9575,0.488,0.183,-0.732,155.413,-1.807,122.91
9446,0.0308,0.4331,-0.9536,0.549,0.244,-0.244,155.429,-1.807,122.921
9455,0.0308,0.4331,-0.9536,0.122,0.244,-0.427,155.429,-1.807,122.926
9474,0.0366,0.4331,-0.9556,-0.427,0.0,-0.61,155.424,-1.807,122.937
9495,0.0332,0.4326,-0.9468,-0.183,0.183,-0.244,155.424,-1.807,122.943
9514,0.0332,0.436,-0.9434,-0.854,-0.183,-0.244,155.402,-1.807,122.948
9535,0.0337,0.4434,-0.9497,0.061,0.061,-0.061,155.391,-1.802,122.948
9544,0.0337,0.4385,-0.9468,0.061,0.061,-0.061,155.391,-1.807,122.948
9554,0.0337,0.4385,-0.9468,-0.244,0.061,0.0,155.385,-1.807,122.948
9594,0.0327,0.4355,-0.9512,0.122,0.305,-0.488,155.391,-1.807,122.964
9605,0.0288,0.4297,-0.9517,-0.122,0.244,-0.671,155.391,-1.807,122.97
9624,0.0283,0.4326,-0.9517,0.061,0.305,-0.916,155.391,-1.802,122.992
9644,0.0303,0.4404,-0.9521,-0.305,0.122,-0.977,155.385,-1.796,123.008
9664,0.0259,0.4365,-0.9531,-0.305,0.122,-0.977,155.385,-1.78,123.03
9704,0.0332,0.4336,-0.9482,0.305,-0.366,-0.793,155.385,-1.758,123.058
9714,0.0356,0.4302,-0.9492,0.61,-0.305,-0.732,155.391,-1.752,123.063
9744,0.0356,0.4316,-0.9512,-0.061,-0.305,-0.366,155.402,-1.747,123.074
9754,0.0366,0.438,-0.9487,0.122,-0.183,-0.183,155.402,-1.747,123.074
9774,0.0352,0.4424,-0.9492,0.061,-0.061,0.366,155.396,-1.752,123.069
9794,0.0327,0.439,-0.9502,-0.244,-0.061,0.977,155.385,-1.758,123.052
9803,0.0327,0.439,-0.9502,-0.061,0.0,1.16,155.391,-1.763,123.041
9813,0.0327,0.439,-0.9502,-0.183,0.061,1.16,155.385,-1.769,123.03
9824,0.0293,0.4385,-0.9517,-0.183,0.061,1.16,155.38,-1.769,123.025
9864,0.0215,0.4375,-0.9497,-0.183,-0.427,0.977,155.363,-1.763,122.981
9904,0.0337,0.4248,-0.9473,0.0,-0.549,0.061,155.374,-1.741,122.959
9923,0.041,0.4209,-0.9541,0.0,-0.549,0.061,155.391,-1.736,122.964
9933,0.04,0.4224,-0.9561,0.305,-0.244,-1.343,155.396,-1.73,122.975
9943,0.0415,0.4263,-0.9551,0.305,-0.244,-1.343,155.407,-1.73,122.992
9953,0.0415,0.4263,-0.9551,0.305,-0.244,-1.343,155.413,-1.73,123.008
9963,0.0415,0.4263,-0.9551,0.305,-0.244,-1.343,155.418,-1.73,123.025
9973,0.0396,0.439,-0.9478,0.366,0.488,-1.77,155.418,-1.73,123.041
10003,0.0259,0.4517,-0.9512,0.244,0.671,-1.526,155.402,-1.73,123.091
10013,0.0234,0.4434,-0.9473,0.427,0.732,-0.549,155.402,-1.73,123.102
10033,0.0264,0.4336,-0.9517,0.427,0.732,-0.549,155.413,-1.736,123.102
10053,0.0322,0.4321,-0.9575,-0.488,0.366,0.183,155.413,-1.747,123.102
10073,0.0298,0.4258,-0.9526,0.122,0.244,0.183,155.418,-1.752,123.102
10083,0.0322,0.4287,-0.9487,0.122,0.244,0.183,155.424,-1.752,123.102
10102,0.0327,0.4355,-0.9536,-0.488,0.061,-0.122,155.413,-1.752,123.102
10112,0.0273,0.4443,-0.9526,-0.305,-0.183,-0.183,155.407,-1.747,123.102
10123,0.0269,0.4458,-0.9536,-0.244,-0.061,-0.061,155.396,-1.741,123.102
10142,0.0327,0.4478,-0.9463,-0.549,0.0,0.305,155.38,-1.741,123.096
10152,0.0327,0.4478,-0.9463,-0.427,-0.183,0.549,155.369,-1.736,123.091
10163,0.0322,0.4395,-0.9468,0.183,-0.244,0.671,155.369,-1.741,123.085
10182,0.0303,0.4331,-0.9502,0.183,-0.244,0.671,155.374,-1.747,123.069
10222,0.0322,0.4302,-0.9517,0.122,-0.244,0.366,155.385,-1.747,123.041
10232,0.0356,0.4272,-0.9517,0.0,-0.122,0.183,155.391,-1.752,123.041
10262,0.0352,0.4268,-0.9536,-0.366,0.305,-0.549,155.402,-1.758,123.052
10272,0.0381,0.4326,-0.9487,0.0,-0.061,-0.671,155.402,-1.758,123.058
10292,0.0317,0.438,-0.9531,0.244,0.427,-0.854,155.407,-1.758,123.074
10312,0.0303,0.438,-0.9521,0.061,0.366,-0.61,155.407,-1.758,123.091
10321,0.0303,0.438,-0.9521,0.061,0.366,-0.61,155.407,-1.758,123.096
10332,0.0303,0.438,-0.9521,0.061,0.183,-0.061,155.407,-1.758,123.096
10342,0.0371,0.4385,-0.9526,-0.061,0.305,-0.061,155.402,-1.763,123.096
10361,0.0313,0.436,-0.9521,-0.061,0.183,0.122,155.402,-1.769,123.096
10372,0.0313,0.436,-0.9521,-0.061,0.183,0.122,155.396,-1.774,123.096
10382,0.0288,0.4331,-0.9526,-0.061,0.366,0.427,155.402,-1.774,123.096
10401,0.0317,0.4346,-0.9512,-0.488,0.183,0.427,155.396,-1.78,123.091
10422,0.0298,0.4375,-0.9517,-0.244,-0.061,0.488,155.391,-1.78,123.08
10442,0.0308,0.4399,-0.9478,-0.671,-0.244,0.549,155.374,-1.78,123.069
10451,0.0322,0.4429,-0.9507,-0.671,-0.244,0.549,155.363,-1.78,123.063
10481,0.0313,0.4395,-0.9517,-0.183,-0.061,0.549,155.358,-1.785,123.047
10491,0.0313,0.4341,-0.9502,-0.305,-0.061,0.488,155.358,-1.785,123.041
10531,0.0313,0.4404,-0.9502,-0.122,-0.305,0.122,155.347,-1.78,123.03
10540,0.0313,0.4385,-0.9507,-0.122,-0.305,0.122,155.347,-1.78,123.03
10551,0.0322,0.4336,-0.9575,0.122,0.0,-0.305,155.352,-1.78,123.03
10561,0.0337,0.4268,-0.9551,0.427,0.0,-0.366,155.358,-1.78,123.036
10591,0.0352,0.4263,-0.9521,-0.244,-0.061,-0.61,155.369,-1.78,123.041
10601,0.0347,0.4321,-0.9521,0.0,0.061,-0.793,155.374,-1.774,123.052
10631,0.0327,0.4312,-0.9507,-0.366,0.122,-1.587,155.369,-1.763,123.096
10641,0.0317,0.4351,-0.9478,0.549,0.183,-0.854,155.374,-1.758,123.102
10660,0.0308,0.4424,-0.9497,-0.549,0.183,-0.854,155.358,-1.758,123.124
10681,0.0303,0.4438,-0.9517,0.488,0.427,-0.61,155.363,-1.752,123.135
10700,0.0303,0.4438,-0.9517,0.366,-0.061,-0.61,155.363,-1.747,123.146
10710,0.0283,0.4341,-0.9536,0.244,0.305,-0.488,155.369,-1.747,123.151
10740,0.0313,0.4297,-0.9492,0.671,0.061,-0.305,155.38,-1.747,123.162
10750,0.0347,0.4385,-0.9497,-0.549,0.122,-0.488,155.369,-1.747,123.168
10780,0.0356,0.4355,-0.9531,0.488,0.671,-0.671,155.396,-1.752,123.195
10790,0.0337,0.4419,-0.9541,-0.671,0.122,-0.671,155.385,-1.752,123.201
10810,0.0298,0.4336,-0.9497,0.061,0.366,-0.427,155.38,-1.747,123.212
10820,0.0317,0.4395,-0.9521,0.488,0.305,-0.366,155.385,-1.747,123.217
10850,0.0327,0.4414,-0.9521,-0.244,-0.122,-0.183,155.374,-1.747,123.223
10860,0.0322,0.4326,-0.9497,0.366,0.122,-0.122,155.374,-1.747,123.228
10879,0.0332,0.4326,-0.9521,-0.061,0.0,-0.366,155.385,-1.747,123.234
10890,0.0332,0.4326,-0.9521,-0.244,-0.061,-0.427,155.38,-1.741,123.239
10900,0.0308,0.4307,-0.9521,0.122,0.0,-0.488,155.385,-1.741,123.239
10909,0.0327,0.4302,-0.9512,0.122,0.0,-0.488,155.391,-1.741,123.245
10919,0.0327,0.4341,-0.9536,0.122,0.0,-0.488,155.396,-1.741,123.25
10940,0.0308,0.436,-0.9536,-0.305,-0.061,-0.61,155.391,-1.73,123.261
10949,0.0308,0.436,-0.9536,-0.305,-0.061,-0.61,155.391,-1.73,123.267
10959,0.0308,0.436,-0.9536,0.244,0.061,-0.488,155.396,-1.73,123.272
10999,0.0337,0.4375,-0.9502,-0.061,0.0,-0.305,155.391,-1.73,123.283
11009,0.0337,0.4385,-0.9521,0.122,0.244,-0.183,155.391,-1.73,123.289
11019,0.0337,0.436,-0.9502,0.122,0.244,-0.183,155.391,-1.736,123.289
11029,0.0322,0.4365,-0.9517,-0.122,0.183,0.0,155.391,-1.736,123.289
11049,0.0332,0.4321,-0.9512,0.122,0.244,0.122,155.391,-1.741,123.289
11059,0.0332,0.4321,-0.9512,0.122,0.244,0.122,155.391,-1.747,123.289
11069,0.0332,0.4321,-0.9512,-0.366,0.183,0.0,155.396,-1.747,123.289
11079,0.0347,0.439,-0.9512,-0.366,0.183,0.0,155.391,-1.747,123.289
11109,0.0288,0.4385,-0.9536,-0.061,0.0,-0.488,155.385,-1.747,123.3
11119,0.0259,0.4331,-0.9531,-0.244,0.366,-0.549,155.38,-1.747,123.305
11138,0.0288,0.4316,-0.9492,-0.244,0.366,-0.549,155.385,-1.741,123.311
11159,0.0327,0.4404,-0.9546,-0.061,-0.488,-0.549,155.385,-1.73,123.316
11178,0.0352,0.4438,-0.9546,-0.061,-0.122,-0.488,155.374,-1.725,123.327
11189,0.0347,0.4385,-0.9443,-0.122,-0.061,-0.305,155.374,-1.725,123.327
11218,0.0347,0.438,-0.9448,-0.183,0.0,-0.427,155.369,-1.725,123.338
11229,0.0298,0.4331,-0.9521,0.244,0.183,-0.366,155.374,-1.725,123.344
11248,0.0308,0.4316,-0.9502,-0.244,-0.061,-0.244,155.374,-1.719,123.349
11258,0.0308,0.4316,-0.9502,-0.366,-0.122,-0.244,155.369,-1.719,123.349
11269,0.0352,0.439,-0.9492,-0.183,-0.061,-0.366,155.369,-1.719,123.354
11288,0.0332,0.437,-0.9531,0.061,0.0,-0.427,155.369,-1.714,123.36
11328,0.0322,0.4326,-0.9507,-0.305,0.0,-0.244,155.363,-1.714,123.371
11338,0.0322,0.4385,-0.9497,-0.122,0.0,-0.244,155.358,-1.714,123.376
11358,0.0308,0.439,-0.9507,0.0,0.061,-0.122,155.358,-1.714,123.376
11368,0.0308,0.439,-0.9507,0.0,0.061,-0.061,155.358,-1.714,123.376
11378,0.0317,0.436,-0.9512,-0.061,0.0,-0.061,155.358,-1.714,123.376
11398,0.0313,0.4346,-0.9536,0.0,0.0,0.0,155.358,-1.714,123.382
11418,0.0342,0.4351,-0.9546,0.0,-0.061,0.061,155.358,-1.714,123.376
11439,0.0342,0.4351,-0.9546,-0.122,0.061,0.061,155.363,-1.719,123.376
11448,0.0342,0.4351,-0.9546,-0.122,0.061,0.061,155.363,-1.719,123.376
11477,0.0308,0.4336,-0.9526,0.0,0.122,0.122,155.363,-1.725,123.371
11488,0.0317,0.4341,-0.9526,-0.061,0.122,0.061,155.369,-1.725,123.371
11528,0.0308,0.4365,-0.9502,0.0,0.0,0.122,155.363,-1.73,123.371
11547,0.0308,0.4365,-0.9502,0.0,0.0,0.122,155.363,-1.73,123.365
11557,0.0322,0.4336,-0.9497,0.0,0.0,0.122,155.363,-1.73,123.365
11597,0.0327,0.4355,-0.9502,0.0,0.061,-0.061,155.369,-1.736,123.365
11627,0.0317,0.4355,-0.9517,0.0,0.061,-0.122,155.369,-1.736,123.371
11637,0.0313,0.4336,-0.9521,0.0,0.122,-0.122,155.369,-1.736,123.371
11657,0.0313,0.4336,-0.9521,0.0,0.061,-0.061,155.374,-1.741,123.371
11667,0.0313,0.4365,-0.9512,0.0,0.061,-0.061,155.369,-1.741,123.371
11697,0.0327,0.4365,-0.9517,0.061,0.0,0.122,155.374,-1.741,123.371
