elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6466,0.0811,0.4492,-0.9429,-0.61,0.061,0.61,154.693,-4.433,118.927
6486,0.0835,0.4492,-0.9434,-0.61,0.183,0.549,154.677,-4.444,118.927
6496,0.083,0.4448,-0.9424,-0.427,0.122,0.427,154.677,-4.444,118.927
6506,0.083,0.4448,-0.9424,-0.244,0.0,0.427,154.677,-4.449,118.927
6526,0.083,0.4424,-0.9424,0.061,-0.061,0.244,154.682,-4.449,118.927
6546,0.083,0.4424,-0.9424,-0.122,0.122,0.183,154.682,-4.455,118.927
6566,0.083,0.4424,-0.9424,-0.244,0.183,0.244,154.682,-4.46,118.927
6595,0.0825,0.4448,-0.9424,0.183,0.122,0.183,154.682,-4.471,118.927
6606,0.0815,0.4463,-0.9434,0.183,0.122,0.183,154.688,-4.471,118.927
6616,0.0786,0.4453,-0.9458,0.183,0.122,0.183,154.688,-4.471,118.927
6626,0.0791,0.4453,-0.9443,0.0,0.061,0.305,154.688,-4.471,118.927
6635,0.0806,0.4458,-0.9458,-0.122,0.0,0.244,154.688,-4.471,118.927
6656,0.0806,0.4458,-0.9458,-0.244,0.122,0.244,154.682,-4.471,118.927
6675,0.0825,0.4458,-0.9443,-0.305,0.061,0.305,154.677,-4.477,118.927
6705,0.0815,0.4492,-0.9448,-0.183,0.0,0.488,154.671,-4.482,118.927
6715,0.0815,0.4492,-0.9448,-0.305,0.122,0.549,154.666,-4.488,118.927
6725,0.0815,0.4429,-0.9424,-0.305,0.122,0.549,154.666,-4.493,118.927
6755,0.0815,0.4482,-0.9468,-0.305,0.061,0.488,154.655,-4.499,118.927
6765,0.0854,0.4463,-0.9434,-0.305,0.061,0.488,154.655,-4.504,118.927
6785,0.0791,0.4473,-0.9419,-0.366,0.0,0.549,154.644,-4.504,118.927
6805,0.0791,0.4473,-0.9419,-0.183,0.061,0.488,154.638,-4.51,118.927
6814,0.0791,0.4473,-0.9419,-0.183,0.061,0.488,154.638,-4.515,118.927
6825,0.0791,0.4473,-0.9419,-0.305,0.122,0.427,154.633,-4.521,118.927
6854,0.084,0.4458,-0.9443,-0.061,0.061,0.427,154.633,-4.526,118.927
6865,0.0811,0.4473,-0.9443,-0.061,0.061,0.427,154.633,-4.526,118.927
6875,0.082,0.4448,-0.9419,-0.061,0.061,0.427,154.627,-4.532,118.927
6894,0.0791,0.4458,-0.9424,-0.183,-0.061,0.488,154.627,-4.532,118.927
6905,0.0791,0.4458,-0.9424,-0.305,-0.061,0.427,154.622,-4.532,118.927
6915,0.0791,0.4458,-0.9424,-0.183,-0.061,0.488,154.622,-4.532,118.927
6934,0.0791,0.4458,-0.9424,-0.183,-0.122,0.488,154.616,-4.532,118.927
6964,0.082,0.4482,-0.9424,-0.183,-0.061,0.427,154.611,-4.537,118.927
6974,0.084,0.4468,-0.9429,-0.183,0.122,0.488,154.611,-4.543,118.927
6984,0.0811,0.4468,-0.9429,-0.305,0.122,0.427,154.611,-4.543,118.927
7014,0.083,0.4478,-0.9438,-0.183,0.122,0.488,154.605,-4.554,118.927
7024,0.084,0.4468,-0.9438,-0.183,0.122,0.488,154.605,-4.554,118.927
7034,0.0815,0.4463,-0.9414,-0.183,0.122,0.488,154.6,-4.559,118.927
7044,0.082,0.4443,-0.9424,-0.305,-0.061,0.549,154.6,-4.559,118.927
7054,0.082,0.4443,-0.9424,-0.488,-0.061,0.488,154.594,-4.559,118.927
7064,0.0825,0.4487,-0.9424,-0.427,0.061,0.427,154.589,-4.559,118.927
7073,0.0825,0.4487,-0.9424,-0.427,0.061,0.427,154.589,-4.565,118.927
7084,0.083,0.4453,-0.9409,-0.183,-0.061,0.366,154.589,-4.565,118.927
7134,0.0825,0.4502,-0.9414,0.0,-0.183,0.0,154.589,-4.559,118.927
7153,0.0938,0.4644,-0.9355,-0.122,0.305,-0.122,154.578,-4.565,118.927
7183,0.0679,0.4204,-0.9395,2.38,-0.854,0.793,154.572,-4.57,118.927
7193,0.0679,0.4204,-0.9395,2.625,-1.526,-0.366,154.611,-4.548,118.927
7223,0.0977,0.4668,-0.9341,-2.502,-0.061,0.122,154.589,-4.559,118.927
7233,0.085,0.4614,-0.9102,-3.601,0.61,-0.061,154.539,-4.57,118.927
7243,0.0747,0.437,-0.9478,-3.601,0.61,-0.061,154.528,-4.576,118.927
7263,0.0845,0.439,-0.9687,-3.601,0.61,-0.061,154.6,-4.57,118.927
7283,0.082,0.4463,-0.9272,1.77,-2.014,-0.183,154.638,-4.537,118.927
7303,0.082,0.4463,-0.9272,1.77,-2.014,-0.183,154.611,-4.526,118.927
7333,0.0815,0.4468,-0.9546,-0.61,1.343,-0.061,154.594,-4.548,118.927
7343,0.0771,0.4404,-0.939,0.793,-0.793,-0.183,154.605,-4.543,118.927
7353,0.0825,0.4409,-0.9351,2.258,-1.465,-0.488,154.633,-4.526,118.927
7383,0.0854,0.4536,-0.9429,1.648,0.061,-0.488,154.66,-4.521,118.927
7393,0.083,0.4424,-0.937,-1.892,0.488,0.0,154.644,-4.526,118.927
7412,0.0835,0.4473,-0.939,-0.732,0.183,0.183,154.616,-4.532,118.927
7442,0.0854,0.4478,-0.9453,1.16,-0.061,0.0,154.644,-4.532,118.927
7452,0.0854,0.4478,-0.9453,0.671,-0.549,0.0,154.649,-4.521,118.927
7463,0.0815,0.4453,-0.9375,0.061,-0.305,0.0,154.649,-4.521,118.927
7482,0.0815,0.4438,-0.9502,-0.488,0.427,0.061,154.644,-4.526,118.927
7492,0.0815,0.4463,-0.9478,-0.488,0.427,0.061,154.644,-4.526,118.927
7503,0.082,0.4443,-0.9424,-0.488,0.427,0.061,154.644,-4.526,118.927
7512,0.085,0.4448,-0.9414,-0.488,0.427,0.061,154.644,-4.526,118.927
7522,0.0879,0.4468,-0.9429,-0.488,0.427,0.061,154.644,-4.526,118.927
7542,0.0835,0.4487,-0.9399,0.427,0.061,-0.061,154.655,-4.521,118.927
7552,0.0835,0.4487,-0.9399,0.427,0.061,-0.061,154.655,-4.526,118.927
7562,0.0835,0.4487,-0.9399,-0.183,0.0,-0.061,154.655,-4.521,118.927
7572,0.0806,0.4463,-0.9468,-0.122,0.0,-0.061,154.655,-4.521,118.927
7602,0.0815,0.4531,-0.9351,-0.061,0.061,0.183,154.644,-4.521,118.927
7612,0.063,0.395,-0.9209,-0.061,0.061,0.183,154.666,-4.504,118.927
7622,0.063,0.395,-0.9209,2.869,-2.014,-0.244,154.671,-4.504,118.927
7632,0.1206,0.5439,-1.0483,2.869,-2.014,-0.244,154.649,-4.559,118.927
7652,0.0347,0.3574,-0.8901,-5.493,-4.15,-0.366,154.611,-4.504,118.927
7671,0.1328,0.4844,-0.958,5.92,0.061,-0.916,154.677,-4.526,118.927
7682,0.1328,0.4844,-0.958,-1.526,-0.061,-0.244,154.655,-4.532,118.927
7692,0.0679,0.4565,-0.9453,-0.549,1.648,0.61,154.644,-4.543,118.932
7711,0.0762,0.4277,-0.9209,-1.831,-2.136,0.061,154.611,-4.515,118.916
7741,0.1011,0.459,-0.9512,0.0,-0.793,-0.244,154.638,-4.532,118.922
7751,0.0732,0.4414,-0.9414,-0.061,0.732,-0.061,154.638,-4.532,118.922
7791,0.0786,0.4468,-0.9316,1.221,0.61,0.244,154.655,-4.526,118.927
7802,0.0801,0.4575,-0.9443,1.221,0.61,0.244,154.638,-4.515,118.932
7821,0.0854,0.4463,-0.9414,-0.122,0.183,-0.183,154.633,-4.521,118.938
7841,0.0854,0.4463,-0.9414,1.16,0.244,-0.305,154.644,-4.521,118.943
7851,0.0854,0.4463,-0.9414,1.16,0.244,-0.305,154.649,-4.515,118.949
7861,0.0854,0.4463,-0.9414,0.305,-0.366,-0.366,154.649,-4.51,118.949
7901,0.0869,0.4517,-0.9385,-0.549,0.244,-0.061,154.633,-4.521,118.954
7911,0.0825,0.4468,-0.9419,-0.366,-0.183,0.0,154.627,-4.521,118.954
7931,0.0845,0.4502,-0.9438,0.366,0.305,0.061,154.633,-4.526,118.954
7951,0.0796,0.4497,-0.9448,0.122,-0.061,-0.122,154.633,-4.515,118.954
7981,0.082,0.4492,-0.939,-0.122,0.122,0.061,154.622,-4.526,118.954
8000,0.0825,0.4453,-0.9404,-0.122,0.183,0.183,154.622,-4.526,118.954
8010,0.084,0.4507,-0.9448,0.549,0.122,0.122,154.627,-4.526,118.954
8021,0.0864,0.4531,-0.9429,0.61,0.0,0.061,154.633,-4.532,118.954
8040,0.0815,0.4478,-0.9414,0.427,0.244,0.183,154.638,-4.532,118.949
8050,0.083,0.4448,-0.9409,0.427,0.244,0.183,154.638,-4.537,118.949
8061,0.0825,0.4438,-0.9443,0.061,0.0,0.122,154.644,-4.537,118.949
8080,0.0864,0.4434,-0.9414,0.0,-0.061,0.061,154.649,-4.537,118.949
8101,0.0879,0.4473,-0.9404,-0.305,-0.183,-0.061,154.644,-4.543,118.949
8110,0.0879,0.4473,-0.9404,-0.305,-0.183,-0.061,154.638,-4.543,118.949
8121,0.0879,0.4473,-0.9404,-0.061,0.0,-0.122,154.638,-4.543,118.949
8130,0.0854,0.4458,-0.9434,0.061,0.061,-0.183,154.638,-4.543,118.949
8160,0.082,0.4458,-0.9448,0.244,-0.061,-0.366,154.649,-4.537,118.96
8170,0.0815,0.4468,-0.9434,0.244,-0.061,-0.366,154.649,-4.537,118.96
8190,0.0854,0.4502,-0.9424,0.244,-0.061,-0.366,154.649,-4.537,118.965
8210,0.0854,0.4502,-0.9424,0.0,-0.061,-0.183,154.649,-4.532,118.965
8230,0.0811,0.4512,-0.9443,0.427,-0.122,-0.061,154.649,-4.532,118.971
8259,0.0815,0.4502,-0.9434,0.427,-0.061,-0.122,154.66,-4.521,118.971
8270,0.0796,0.4458,-0.9414,0.244,-0.244,-0.122,154.66,-4.515,118.971
8280,0.0835,0.4561,-0.9463,0.244,-0.244,-0.122,154.66,-4.521,118.971
8309,0.0811,0.4497,-0.9399,0.0,0.061,-0.061,154.649,-4.515,118.976
8320,0.0811,0.4497,-0.9399,0.427,0.122,-0.061,154.655,-4.521,118.976
8339,0.085,0.4487,-0.9448,0.427,0.122,-0.061,154.66,-4.521,118.982
8369,0.0806,0.4404,-0.9414,0.0,-0.061,0.0,154.666,-4.515,118.982
8379,0.0806,0.4404,-0.9414,0.122,-0.122,-0.122,154.666,-4.521,118.982
8389,0.085,0.4502,-0.9419,-0.122,0.0,-0.061,154.66,-4.521,118.982
8419,0.0845,0.4458,-0.9429,0.061,-0.122,-0.061,154.655,-4.521,118.982
8429,0.0845,0.4458,-0.9429,0.061,-0.122,-0.061,154.655,-4.521,118.982
8449,0.0835,0.4453,-0.9404,0.122,-0.061,-0.183,154.66,-4.521,118.987
8489,0.0854,0.4448,-0.9434,0.061,0.244,-0.244,154.66,-4.521,118.998
8518,0.0835,0.4492,-0.938,0.0,0.0,-0.183,154.655,-4.521,119.004
8529,0.0835,0.4507,-0.9409,0.305,-0.122,-0.183,154.655,-4.521,119.004
8539,0.0815,0.4512,-0.9409,0.244,-0.122,-0.183,154.655,-4.515,119.004
8558,0.082,0.4478,-0.9473,0.244,0.0,-0.122,154.655,-4.515,119.009
8579,0.082,0.4478,-0.9473,0.061,-0.183,0.061,154.66,-4.515,119.004
8598,0.084,0.4497,-0.9395,-0.122,0.0,0.0,154.649,-4.515,119.004
8628,0.083,0.4487,-0.9424,-0.061,-0.122,0.122,154.649,-4.515,119.004
8638,0.0811,0.4453,-0.9424,0.122,-0.427,0.061,154.649,-4.51,118.998
8648,0.0806,0.4487,-0.9458,0.122,-0.427,0.061,154.655,-4.51,118.998
8668,0.084,0.4482,-0.9434,0.122,-0.427,0.061,154.655,-4.504,118.998
8678,0.0825,0.4482,-0.9395,-0.366,0.0,0.122,154.649,-4.51,118.998
8698,0.0859,0.4492,-0.9399,-0.305,0.0,0.061,154.644,-4.515,118.998
8708,0.0845,0.4526,-0.9414,0.244,0.122,0.0,154.638,-4.515,118.998
8718,0.085,0.4497,-0.9419,0.244,0.122,0.0,154.644,-4.515,118.998
8737,0.0825,0.4429,-0.9429,0.427,-0.183,0.122,154.655,-4.515,118.998
8758,0.0879,0.4502,-0.9424,0.061,0.061,0.244,154.66,-4.526,118.998
8777,0.0845,0.4438,-0.9395,-0.61,0.183,0.305,154.649,-4.532,118.998
8798,0.0845,0.4438,-0.9395,-0.244,0.061,0.244,154.638,-4.537,118.998
8817,0.0825,0.4487,-0.9458,-0.244,0.061,0.244,154.644,-4.537,118.998
8847,0.0825,0.4463,-0.9424,-0.122,-0.122,0.183,154.638,-4.537,118.998
8857,0.0825,0.4463,-0.9424,-0.366,0.061,0.305,154.633,-4.537,118.998
8868,0.0845,0.4463,-0.9429,-0.427,0.061,0.122,154.633,-4.543,118.998
8897,0.0845,0.4497,-0.9399,0.0,-0.061,-0.122,154.627,-4.543,118.998
8907,0.0845,0.4497,-0.9399,0.244,-0.183,-0.183,154.627,-4.543,118.998
8927,0.083,0.4473,-0.9443,0.244,-0.061,-0.244,154.633,-4.537,118.998
8957,0.0825,0.4497,-0.9419,-0.061,0.122,-0.305,154.627,-4.537,118.998
8967,0.0825,0.4497,-0.9419,0.0,0.061,-0.305,154.627,-4.532,118.998
9007,0.084,0.4502,-0.9395,0.122,0.305,-0.183,154.622,-4.548,118.998
9017,0.0825,0.4487,-0.9414,-0.366,0.549,-0.122,154.616,-4.548,118.998
9036,0.0796,0.4438,-0.9414,0.183,0.0,0.0,154.616,-4.548,118.998
9057,0.0796,0.4438,-0.9414,0.305,-0.061,0.061,154.622,-4.548,118.998
9066,0.0796,0.4438,-0.9414,0.305,-0.061,0.061,154.616,-4.548,118.998
9076,0.0796,0.4438,-0.9414,-0.61,0.122,0.0,154.605,-4.548,118.998
9087,0.083,0.4497,-0.936,-0.61,0.122,0.0,154.6,-4.548,118.998
9127,0.0811,0.4434,-0.9438,0.366,-0.183,0.0,154.611,-4.554,118.998
9167,0.0835,0.4487,-0.9424,-0.549,0.061,0.061,154.605,-4.554,118.998
9186,0.0854,0.4453,-0.9419,-0.183,0.122,0.244,154.6,-4.559,118.998
9196,0.0884,0.4497,-0.9429,-0.183,0.122,0.244,154.6,-4.565,118.998
9216,0.0859,0.4487,-0.9395,0.122,-0.183,0.122,154.6,-4.565,118.998
9226,0.0859,0.4487,-0.9395,0.061,-0.061,0.183,154.6,-4.565,118.998
9236,0.082,0.4497,-0.9438,-0.183,0.0,0.183,154.6,-4.565,118.998
9266,0.082,0.4507,-0.9453,-0.427,0.122,0.122,154.583,-4.565,118.998
9276,0.082,0.4507,-0.9453,-0.427,0.122,0.122,154.583,-4.57,118.998
9296,0.084,0.4478,-0.9419,0.122,-0.061,0.122,154.583,-4.565,118.998
9325,0.0825,0.4507,-0.9438,0.122,-0.122,0.122,154.583,-4.565,118.998
9335,0.0825,0.4507,-0.9438,-0.183,-0.061,0.244,154.578,-4.565,118.998
9375,0.083,0.4468,-0.9434,-0.122,-0.122,0.061,154.572,-4.565,118.998
9386,0.0854,0.4497,-0.9414,-0.061,0.0,0.122,154.572,-4.565,118.998
9405,0.084,0.4468,-0.9399,-0.244,-0.183,-0.061,154.567,-4.565,118.998
9426,0.0825,0.4478,-0.9419,0.183,-0.061,-0.183,154.567,-4.565,118.998
9435,0.0825,0.4478,-0.9419,0.183,-0.061,-0.183,154.572,-4.559,118.998
9445,0.085,0.4492,-0.9434,0.183,-0.122,-0.244,154.572,-4.559,118.998
9455,0.0869,0.4507,-0.9434,0.183,-0.061,-0.305,154.572,-4.559,118.998
9475,0.0854,0.4468,-0.9395,0.061,0.061,-0.244,154.572,-4.559,118.998
9485,0.0845,0.4463,-0.9409,0.244,0.122,-0.061,154.578,-4.565,118.998
9495,0.085,0.4487,-0.9473,0.305,0.061,-0.061,154.578,-4.565,118.998
9504,0.085,0.4487,-0.9473,0.305,0.061,-0.061,154.583,-4.565,118.998
9515,0.085,0.4468,-0.9429,0.305,0.061,-0.061,154.583,-4.565,118.998
9535,0.0845,0.4487,-0.9414,-0.305,0.122,0.244,154.578,-4.57,118.998
9555,0.0835,0.4487,-0.9409,-0.305,0.305,0.122,154.572,-4.576,118.998
9565,0.082,0.4497,-0.9458,-0.305,0.305,0.122,154.572,-4.581,118.998
9595,0.082,0.4478,-0.9443,0.305,0.0,0.0,154.578,-4.581,118.998
9605,0.082,0.4487,-0.9395,0.244,-0.122,-0.061,154.578,-4.576,118.998
9624,0.085,0.4507,-0.9434,0.244,-0.122,-0.061,154.583,-4.576,118.998
9645,0.0825,0.4482,-0.9409,-0.122,-0.061,-0.061,154.578,-4.576,118.998
9664,0.0825,0.4482,-0.9409,0.244,-0.183,0.0,154.583,-4.576,118.998
9674,0.0825,0.4497,-0.9438,0.244,-0.183,0.0,154.583,-4.57,118.998
9694,0.0796,0.4497,-0.9429,0.0,-0.122,-0.244,154.583,-4.565,118.998
9704,0.0796,0.4497,-0.9429,-0.244,0.061,0.122,154.578,-4.565,118.998
9734,0.0835,0.4492,-0.938,-0.427,0.122,0.244,154.556,-4.57,118.998
9744,0.084,0.4482,-0.9458,-0.427,0.122,0.244,154.556,-4.576,118.998
9754,0.084,0.4482,-0.9458,0.0,0.122,0.061,154.561,-4.576,118.998
9774,0.084,0.4482,-0.9458,0.061,0.0,-0.061,154.561,-4.576,118.998
9803,0.0854,0.4487,-0.9419,-0.122,0.122,-0.183,154.561,-4.576,118.998
9814,0.0854,0.4487,-0.9419,-0.122,0.122,-0.122,154.561,-4.581,118.998
9824,0.0835,0.4473,-0.939,-0.183,0.061,-0.061,154.556,-4.581,118.998
9843,0.0835,0.4492,-0.9399,0.061,-0.122,-0.122,154.556,-4.576,118.998
9854,0.0835,0.4492,-0.9399,0.183,0.0,-0.061,154.556,-4.576,118.998
9864,0.084,0.4492,-0.9414,0.122,0.0,-0.061,154.556,-4.576,118.998
9873,0.0835,0.4473,-0.9414,0.122,0.0,-0.061,154.556,-4.576,118.998
9883,0.082,0.4478,-0.9404,-0.122,0.061,0.0,154.556,-4.576,118.998
9894,0.0815,0.4468,-0.9409,-0.122,0.0,0.0,154.556,-4.576,118.998
9904,0.0835,0.4478,-0.9409,-0.122,-0.061,0.0,154.556,-4.576,118.998
9913,0.0835,0.4478,-0.9409,-0.061,-0.183,0.0,154.55,-4.57,118.998
9923,0.0835,0.4478,-0.9409,-0.061,-0.122,0.061,154.55,-4.57,118.998
9934,0.085,0.4512,-0.9399,-0.061,-0.122,0.061,154.545,-4.576,118.998
9953,0.085,0.4492,-0.9414,-0.244,0.0,0.183,154.545,-4.576,118.998
9963,0.083,0.4478,-0.9429,-0.244,0.0,0.183,154.545,-4.576,118.998
9973,0.0835,0.4497,-0.9434,0.0,-0.122,0.122,154.545,-4.576,118.998
9993,0.0835,0.4482,-0.9434,0.061,0.0,0.122,154.545,-4.576,118.998
10013,0.0864,0.4482,-0.9429,-0.305,0.0,0.122,154.539,-4.576,118.998
10033,0.0854,0.4487,-0.9429,-0.305,0.0,0.061,154.534,-4.581,118.998
10043,0.082,0.4468,-0.9429,-0.305,0.0,0.061,154.534,-4.581,118.998
10063,0.0835,0.4482,-0.9443,0.183,-0.122,0.061,154.539,-4.581,118.998
10083,0.0859,0.4463,-0.9414,0.0,-0.122,0.122,154.545,-4.581,118.998
10114,0.084,0.4502,-0.9429,-0.183,0.0,0.061,154.539,-4.581,118.998
10123,0.084,0.4502,-0.9429,0.0,-0.122,0.061,154.534,-4.576,118.998
10142,0.0825,0.4517,-0.9438,-0.061,-0.183,0.0,154.534,-4.576,118.998
10172,0.0874,0.4478,-0.9404,0.0,0.061,-0.061,154.534,-4.581,118.998
10182,0.0859,0.4473,-0.9409,0.0,0.0,-0.061,154.534,-4.581,118.998
10222,0.0854,0.4497,-0.9409,0.061,0.061,0.061,154.534,-4.587,118.998
10252,0.0864,0.4482,-0.9424,-0.122,0.122,0.183,154.528,-4.592,118.998
10282,0.0869,0.4473,-0.9419,-0.183,0.183,0.244,154.523,-4.603,118.998
10292,0.0869,0.4473,-0.9419,-0.183,0.183,0.122,154.523,-4.609,118.998
10302,0.0845,0.4521,-0.9419,-0.244,0.305,0.0,154.517,-4.609,118.998
10322,0.0845,0.4497,-0.9399,-0.244,0.732,-0.061,154.506,-4.62,118.998
10332,0.0776,0.458,-0.936,-0.244,0.732,-0.061,154.49,-4.625,118.998
10362,0.0918,0.4697,-0.9551,-0.244,0.732,-0.061,154.556,-4.603,118.998
10372,0.0918,0.4697,-0.9551,-0.244,-0.61,-0.916,154.545,-4.592,118.998
10382,0.0825,0.4517,-0.9351,-2.075,-0.793,-1.16,154.517,-4.581,119.004
10401,0.0845,0.4443,-0.9287,-2.075,-0.793,-1.16,154.506,-4.587,119.009
10422,0.0884,0.4634,-0.9497,1.282,0.366,-1.038,154.523,-4.587,119.02
10431,0.0884,0.4634,-0.9497,1.282,0.366,-1.038,154.523,-4.587,119.031
10441,0.0815,0.4448,-0.9399,0.488,0.122,-0.793,154.528,-4.581,119.042
10452,0.0835,0.4419,-0.9316,0.427,0.183,-0.366,154.534,-4.581,119.048
10481,0.0835,0.4438,-0.9521,0.671,0.488,-1.038,154.556,-4.576,119.07
10492,0.0845,0.4429,-0.9521,0.427,0.305,-0.916,154.567,-4.576,119.081
10511,0.0869,0.4443,-0.9316,0.793,0.183,-0.732,154.583,-4.576,119.097
10532,0.0874,0.4541,-0.9395,1.221,0.122,-0.793,154.594,-4.57,119.108
10541,0.0864,0.4521,-0.9487,1.221,0.122,-0.793,154.6,-4.57,119.119
10551,0.0825,0.4517,-0.9492,1.221,0.122,-0.793,154.605,-4.57,119.119
10561,0.0825,0.4468,-0.9453,1.221,0.122,-0.793,154.611,-4.576,119.125
10581,0.0806,0.4468,-0.9404,-0.122,-0.244,0.061,154.605,-4.57,119.119
10591,0.0806,0.4468,-0.9404,0.0,0.122,0.122,154.605,-4.57,119.119
10601,0.085,0.4512,-0.9429,0.0,0.122,0.122,154.6,-4.576,119.119
10611,0.085,0.4512,-0.9429,-0.427,0.427,0.305,154.594,-4.581,119.119
10631,0.084,0.4468,-0.9399,-0.549,-0.061,0.122,154.583,-4.587,119.114
10641,0.0825,0.4473,-0.9424,0.0,0.0,0.122,154.583,-4.587,119.114
10661,0.0854,0.4429,-0.9448,0.0,0.0,0.122,154.594,-4.587,119.114
10681,0.0854,0.4438,-0.9434,-0.122,-0.122,0.0,154.6,-4.587,119.114
10690,0.0854,0.4438,-0.9434,-0.122,-0.122,0.0,154.594,-4.587,119.114
10700,0.0854,0.4438,-0.9434,-0.183,-0.122,0.061,154.594,-4.587,119.114
10711,0.0845,0.4512,-0.9429,-0.122,0.061,0.122,154.589,-4.587,119.114
10740,0.0845,0.4512,-0.9424,-0.122,-0.122,0.244,154.583,-4.592,119.103
10751,0.0845,0.4512,-0.9424,0.0,0.0,0.244,154.583,-4.592,119.103
10791,0.084,0.4497,-0.9429,-0.488,0.061,0.305,154.572,-4.603,119.092
10810,0.0825,0.4482,-0.9434,-0.427,0.0,0.305,154.561,-4.603,119.086
10840,0.0825,0.4482,-0.9395,-0.183,-0.183,0.183,154.556,-4.598,119.081
10850,0.0825,0.4482,-0.9395,0.0,-0.183,0.061,154.556,-4.598,119.081
10860,0.084,0.4492,-0.9414,0.122,-0.183,0.061,154.556,-4.598,119.081
10890,0.0835,0.4482,-0.9424,0.244,-0.244,-0.122,154.561,-4.587,119.075
10900,0.084,0.4482,-0.9424,0.244,-0.305,-0.061,154.561,-4.587,119.075
10920,0.084,0.4497,-0.9404,0.244,-0.305,-0.061,154.567,-4.581,119.075
10940,0.0835,0.4478,-0.9409,0.122,-0.305,0.061,154.567,-4.576,119.07
10949,0.0835,0.4478,-0.9409,0.122,-0.305,0.061,154.567,-4.576,119.07
10960,0.0835,0.4478,-0.9409,0.0,-0.122,0.122,154.567,-4.576,119.064
10970,0.0845,0.4507,-0.9414,0.0,-0.122,0.122,154.561,-4.576,119.064
10999,0.084,0.4458,-0.9419,-0.061,0.0,0.183,154.561,-4.581,119.059
11010,0.0825,0.4458,-0.9419,0.061,0.0,0.061,154.561,-4.581,119.059
11029,0.085,0.4507,-0.9399,0.0,0.0,-0.122,154.561,-4.581,119.059
11050,0.0845,0.4512,-0.9409,-0.183,0.183,0.0,154.556,-4.581,119.059
11069,0.0845,0.4512,-0.9409,-0.183,0.183,0.0,154.55,-4.587,119.064
11079,0.082,0.4463,-0.9419,0.0,0.061,0.0,154.55,-4.587,119.064
11099,0.0854,0.4473,-0.9438,0.183,-0.061,0.0,154.556,-4.587,119.064
11119,0.0835,0.4497,-0.9458,0.122,-0.122,0.0,154.556,-4.581,119.059
11159,0.085,0.4531,-0.9429,-0.183,0.122,0.0,154.539,-4.587,119.059
11179,0.0845,0.4507,-0.9414,0.183,0.061,0.0,154.539,-4.592,119.064
11189,0.0835,0.4482,-0.9429,0.305,0.0,0.0,154.539,-4.592,119.064
11208,0.0859,0.4453,-0.9438,0.183,0.0,-0.061,154.545,-4.592,119.064
11219,0.0854,0.4482,-0.9414,-0.061,0.122,0.0,154.545,-4.592,119.064
11229,0.0854,0.4492,-0.9438,-0.244,0.122,0.0,154.545,-4.592,119.064
11259,0.0864,0.4512,-0.9399,-0.244,0.183,0.061,154.534,-4.603,119.064
11269,0.0869,0.4502,-0.9419,-0.061,0.122,0.122,154.528,-4.603,119.064
11288,0.0835,0.4487,-0.9375,-0.122,0.183,0.183,154.528,-4.609,119.064
11318,0.0854,0.4482,-0.9419,-0.366,0.305,0.122,154.523,-4.625,119.064
11328,0.084,0.4487,-0.9424,-0.427,0.244,0.061,154.517,-4.625,119.064
11338,0.0859,0.4487,-0.9438,-0.427,0.244,0.061,154.512,-4.631,119.064
11368,0.0854,0.4536,-0.9424,-0.183,0.244,0.122,154.501,-4.636,119.064
11378,0.0845,0.4521,-0.9409,-0.244,0.183,0.122,154.495,-4.642,119.064
11398,0.0835,0.4482,-0.9404,-0.061,0.183,0.0,154.495,-4.642,119.064
11408,0.0825,0.4482,-0.9424,-0.061,0.183,0.0,154.495,-4.642,119.064
11428,0.083,0.4478,-0.9424,0.0,-0.061,-0.061,154.495,-4.642,119.064
11438,0.083,0.4478,-0.9424,0.061,-0.122,-0.061,154.495,-4.642,119.064
11448,0.085,0.4526,-0.9409,0.0,0.0,-0.061,154.495,-4.642,119.064
11467,0.0845,0.4492,-0.937,-0.183,0.0,0.0,154.49,-4.642,119.064
11488,0.084,0.4521,-0.9414,0.061,0.183,0.061,154.484,-4.642,119.064
11497,0.084,0.4521,-0.9414,0.0,-0.244,0.0,154.49,-4.642,119.064
11507,0.084,0.4521,-0.9414,0.366,-0.183,-0.061,154.49,-4.642,119.064
11518,0.0884,0.4521,-0.9434,0.366,-0.183,-0.061,154.495,-4.642,119.064
11558,0.0825,0.4502,-0.9438,-0.122,0.061,0.061,154.484,-4.647,119.064
11577,0.084,0.4487,-0.9395,-0.122,0.061,0.061,154.495,-4.642,119.064
11587,0.084,0.4487,-0.9395,0.427,-0.244,0.061,154.501,-4.642,119.064
11598,0.0869,0.4502,-0.9424,0.427,-0.244,0.061,154.501,-4.642,119.064
11608,0.0859,0.4517,-0.9429,0.244,-0.244,0.122,154.506,-4.636,119.064
11617,0.0859,0.4517,-0.9429,-0.061,-0.122,0.122,154.506,-4.636,119.064
11627,0.083,0.4453,-0.9404,-0.061,-0.122,0.122,154.506,-4.636,119.064
11657,0.0894,0.4551,-0.9438,0.549,-0.183,0.061,154.517,-4.631,119.064
11667,0.0879,0.4517,-0.9365,-0.122,-0.305,0.061,154.512,-4.631,119.064
11687,0.0835,0.4502,-0.937,0.0,0.0,0.0,154.506,-4.625,119.064
