elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
6247,-0.0239,0.1787,-1.0068,-1.099,-1.892,-2.625,169.915,1.121,157.527
6257,-0.0146,0.1729,-1.022,-1.099,-1.892,-2.625,169.915,1.143,157.549
6277,-0.0151,0.1802,-1.0352,-1.465,-2.563,-2.258,169.898,1.192,157.593
6297,-0.0151,0.1802,-1.0352,-0.671,-2.808,-1.587,169.876,1.241,157.615
6317,-0.0107,0.1792,-1.0415,0.305,-2.014,-1.404,169.887,1.28,157.637
6347,-0.0127,0.1772,-1.04,-0.977,-1.221,-1.709,169.865,1.307,157.676
6357,-0.0127,0.1772,-1.04,-3.235,-1.038,-1.587,169.838,1.313,157.692
6367,-0.0176,0.1792,-1.0386,-3.235,-1.038,-1.587,169.816,1.324,157.703
6397,-0.02,0.1724,-1.0371,0.916,-0.427,-0.549,169.832,1.34,157.725
6426,-0.0176,0.1724,-1.0312,1.038,-0.061,-0.305,169.871,1.335,157.72
6447,-0.022,0.1807,-1.0298,1.16,-0.732,1.099,169.893,1.34,157.698
6456,-0.022,0.1807,-1.0298,1.16,-0.732,1.099,169.909,1.346,157.681
6506,-0.0298,0.1909,-1.0361,1.465,-1.282,1.404,170.035,1.379,157.604
6517,-0.0298,0.1953,-1.0356,1.465,-1.282,1.404,170.041,1.395,157.588
6557,-0.0283,0.1963,-1.0391,1.038,-1.221,0.61,170.079,1.45,157.544
6566,-0.0283,0.1963,-1.0391,1.038,-1.221,0.61,170.068,1.461,157.533
6577,-0.0283,0.1963,-1.0391,-0.427,-1.221,-0.061,170.057,1.472,157.533
6616,-0.0303,0.1982,-1.0249,-1.282,-1.099,-0.61,169.98,1.527,157.549
6626,-0.0283,0.1953,-1.0269,-1.282,-1.099,-0.61,169.964,1.538,157.555
6666,-0.0234,0.1899,-1.0352,-0.671,0.916,-1.526,169.948,1.522,157.61
6675,-0.0234,0.1899,-1.0352,-0.671,0.916,-1.526,169.937,1.516,157.626
6706,-0.0244,0.1719,-1.0303,-0.488,0.366,-1.526,169.915,1.516,157.676
6715,-0.0244,0.1719,-1.0303,-0.488,0.366,-1.526,169.926,1.505,157.687
6725,-0.0244,0.1719,-1.0303,-0.488,0.366,-1.526,169.937,1.494,157.698
6736,-0.02,0.1709,-1.0386,-0.488,0.366,-1.526,169.948,1.483,157.703
6765,-0.0215,0.1704,-1.0361,0.305,-0.305,-0.549,169.98,1.467,157.72
6776,-0.0215,0.1704,-1.0361,-0.183,-0.671,-0.488,169.986,1.472,157.725
6785,-0.0249,0.1772,-1.0264,-0.183,-0.671,-0.488,169.98,1.483,157.725
6816,-0.0229,0.187,-1.0405,1.831,0.793,0.854,170.002,1.467,157.714
6825,-0.0229,0.187,-1.0405,1.831,0.793,0.854,170.03,1.45,157.703
6835,-0.0229,0.187,-1.0405,1.831,0.793,0.854,170.052,1.439,157.698
6845,-0.022,0.187,-1.0415,1.831,0.793,0.854,170.068,1.428,157.687
6885,-0.0229,0.1865,-1.0396,-0.061,0.916,0.0,170.063,1.401,157.687
6905,-0.0269,0.1826,-1.0371,-0.061,0.916,0.0,170.068,1.368,157.687
6925,-0.0254,0.1724,-1.0366,1.343,2.075,0.244,170.101,1.329,157.692
6934,-0.0254,0.1724,-1.0366,0.977,1.587,0.305,170.118,1.313,157.687
6985,-0.0244,0.1743,-1.0376,1.16,0.305,0.671,170.167,1.28,157.665
6995,-0.0269,0.1787,-1.0337,1.16,0.305,0.671,170.184,1.28,157.659
7014,-0.0283,0.188,-1.0293,1.16,0.305,0.671,170.189,1.285,157.643
7035,-0.0283,0.188,-1.0293,0.183,-0.305,0.61,170.173,1.296,157.626
7075,-0.0278,0.189,-1.0273,-0.305,-0.488,-0.916,170.173,1.324,157.637
7094,-0.0308,0.1895,-1.0249,-1.343,-0.854,-1.282,170.134,1.351,157.659
7104,-0.0308,0.1841,-1.0259,-1.343,-0.854,-1.282,170.129,1.368,157.676
7124,-0.0278,0.1753,-1.0312,0.549,-0.916,-1.526,170.145,1.395,157.698
7144,-0.0278,0.1753,-1.0312,-0.122,-1.038,-0.732,170.151,1.417,157.714
7184,-0.0234,0.1729,-1.0391,1.038,-1.465,-1.099,170.173,1.472,157.736
7214,-0.022,0.1772,-1.0483,-0.977,-0.977,-0.732,170.162,1.5,157.753
7244,-0.0234,0.1719,-1.0508,0.916,-0.305,0.183,170.178,1.5,157.753
7254,-0.0234,0.1719,-1.0508,0.427,-0.671,0.366,170.189,1.505,157.747
7294,-0.0293,0.1914,-1.0376,0.671,-0.488,1.404,170.156,1.538,157.698
7323,-0.0303,0.1997,-1.0332,1.038,0.183,1.343,170.151,1.533,157.659
7343,-0.0278,0.1963,-1.0303,-1.526,-0.427,-0.183,170.101,1.538,157.659
7353,-0.0283,0.1958,-1.0298,-1.526,-0.427,-0.183,170.074,1.538,157.665
7363,-0.0259,0.1982,-1.0322,-1.526,-0.427,-0.183,170.052,1.533,157.676
7374,-0.0278,0.1963,-1.0317,-1.526,-0.427,-0.183,170.024,1.522,157.681
7403,-0.0278,0.1934,-1.0298,-0.671,1.099,-0.916,169.969,1.494,157.714
7443,-0.022,0.1753,-1.0347,-1.404,1.282,-0.549,169.953,1.456,157.758
7453,-0.022,0.1753,-1.0347,-1.404,1.282,-0.549,169.948,1.439,157.758
7463,-0.022,0.1753,-1.0347,-1.404,1.282,-0.549,169.953,1.423,157.764
7473,-0.0205,0.1743,-1.0327,-1.404,1.282,-0.549,169.953,1.412,157.758
7492,-0.0205,0.1738,-1.0337,0.854,0.122,0.366,169.98,1.406,157.753
7513,-0.0205,0.1738,-1.0337,0.061,0.671,0.549,169.991,1.39,157.747
7532,-0.0269,0.1826,-1.0254,0.061,0.671,0.549,169.997,1.373,157.731
7553,-0.0278,0.1851,-1.0225,1.831,-0.305,0.793,170.024,1.373,157.714
7562,-0.0278,0.1851,-1.0225,1.831,-0.305,0.793,170.035,1.379,157.709
7573,-0.0278,0.1851,-1.0225,1.648,-0.732,0.305,170.052,1.39,157.703
7583,-0.0298,0.1821,-1.0195,1.648,-0.732,0.305,170.063,1.395,157.703
7612,-0.0317,0.1875,-1.0264,0.977,-0.671,0.244,170.085,1.423,157.692
7622,-0.0317,0.1875,-1.0264,1.892,-1.038,0.427,170.096,1.434,157.687
7632,-0.0303,0.1899,-1.0322,1.892,-1.038,0.427,170.112,1.445,157.676
7662,-0.0283,0.1865,-1.043,1.038,-0.793,-0.549,170.145,1.483,157.676
7672,-0.0283,0.1865,-1.043,1.038,-0.793,-0.549,170.151,1.489,157.687
7692,-0.0303,0.1904,-1.0415,0.122,-0.854,-0.977,170.145,1.516,157.703
7722,-0.0342,0.1841,-1.043,0.183,-0.854,-1.282,170.145,1.555,157.731
7732,-0.0259,0.1772,-1.0425,0.183,-0.854,-1.282,170.145,1.56,157.742
7772,-0.0278,0.1826,-1.0469,0.366,-0.427,0.122,170.134,1.571,157.747
7781,-0.0278,0.1826,-1.0469,0.366,-0.427,0.122,170.14,1.571,157.747
7812,-0.0225,0.1821,-1.0542,-2.869,0.427,0.244,170.107,1.555,157.742
7821,-0.0225,0.1821,-1.0542,-3.174,0.977,0.549,170.074,1.544,157.742
7831,-0.0225,0.1821,-1.0542,-2.258,1.404,0.916,170.052,1.522,157.731
7842,-0.0186,0.1851,-1.0508,-2.258,1.404,0.916,170.035,1.5,157.725
7882,-0.02,0.1851,-1.0352,-1.892,2.991,1.404,169.986,1.373,157.687
7901,-0.0234,0.188,-1.0244,-1.221,3.479,1.099,169.948,1.302,157.676
7931,-0.0195,0.188,-1.0229,0.61,3.845,1.099,169.937,1.176,157.659
7951,-0.0186,0.1797,-1.0308,-0.244,3.601,1.343,169.937,1.093,157.648
7971,-0.0181,0.1792,-1.0264,0.549,3.479,1.16,169.953,1.011,157.637
7981,-0.0181,0.1792,-1.0264,0.549,3.479,1.16,169.942,0.989,157.632
7991,-0.0181,0.1792,-1.0264,-1.404,2.502,1.221,169.931,0.967,157.621
8011,-0.0176,0.1816,-1.0288,-1.404,2.502,1.221,169.948,0.901,157.61
8031,-0.0176,0.1816,-1.0288,-0.305,2.319,1.77,169.953,0.846,157.588
8040,-0.0176,0.1816,-1.0288,-0.305,2.319,1.77,169.948,0.824,157.571
8071,-0.0205,0.1865,-1.022,-0.793,0.549,0.732,169.942,0.786,157.549
8080,-0.0205,0.1865,-1.022,-1.343,0.244,0.61,169.926,0.791,157.544
8090,-0.0225,0.1909,-1.0278,-1.343,0.244,0.61,169.92,0.786,157.544
8101,-0.0205,0.1924,-1.0249,-1.343,0.244,0.61,169.926,0.775,157.538
8120,-0.019,0.1895,-1.0234,1.404,0.427,0.366,169.942,0.769,157.533
8141,-0.019,0.1895,-1.0234,0.244,-0.305,-0.366,169.953,0.775,157.533
8160,-0.0171,0.1875,-1.0386,-0.549,0.061,-0.427,169.942,0.786,157.544
8181,-0.0156,0.1855,-1.041,0.854,0.122,-0.244,169.948,0.78,157.549
8190,-0.0156,0.1855,-1.041,0.854,0.122,-0.244,169.953,0.786,157.555
8210,-0.0146,0.1836,-1.0405,0.671,-0.244,-0.305,169.964,0.791,157.56
8230,-0.0142,0.1826,-1.0391,-0.793,0.244,-0.549,169.958,0.786,157.571
8240,-0.0142,0.1826,-1.0391,-0.854,0.122,-0.488,169.948,0.786,157.577
8270,-0.0132,0.1821,-1.0435,-0.854,0.122,-0.488,169.953,0.78,157.588
8290,-0.0132,0.1821,-1.0435,-0.671,0.977,-0.305,169.948,0.764,157.599
8299,-0.0132,0.1821,-1.0435,-0.671,0.977,-0.305,169.937,0.753,157.599
8330,-0.0117,0.1865,-1.0278,-0.732,0.61,-0.183,169.893,0.731,157.61
8350,-0.0117,0.1865,-1.0278,0.0,0.732,-0.427,169.898,0.714,157.621
8360,-0.0107,0.1807,-1.0269,0.0,0.732,-0.427,169.893,0.698,157.626
8400,-0.0132,0.1797,-1.0278,0.183,-0.244,0.122,169.876,0.687,157.632
8419,-0.0112,0.1821,-1.0254,1.038,-0.305,0.061,169.898,0.692,157.626
8440,-0.0088,0.1787,-1.0337,0.366,-0.244,-0.183,169.915,0.692,157.626
8449,-0.0088,0.1787,-1.0337,0.366,-0.244,-0.183,169.915,0.698,157.632
8469,-0.0122,0.186,-1.0347,-0.488,-0.854,-0.061,169.904,0.714,157.626
8509,-0.0117,0.1826,-1.0342,1.404,-0.244,0.061,169.942,0.736,157.621
8529,-0.0132,0.1841,-1.0371,1.404,-0.244,0.061,169.958,0.736,157.615
8549,-0.0156,0.188,-1.0308,0.732,-0.61,0.305,169.969,0.747,157.61
8558,-0.0156,0.188,-1.0308,0.732,-0.61,0.305,169.975,0.758,157.604
8570,-0.0156,0.188,-1.0308,1.343,-0.549,0.305,169.986,0.764,157.599
8579,-0.0161,0.1895,-1.0347,1.343,-0.549,0.305,169.991,0.764,157.599
8609,-0.0146,0.1914,-1.0337,0.549,-0.183,0.244,170.002,0.769,157.588
8619,-0.0146,0.1914,-1.0337,-0.122,-0.488,0.122,169.991,0.775,157.588
8638,-0.021,0.2002,-1.0234,-0.244,-0.916,-0.732,169.964,0.802,157.593
8659,-0.0181,0.1963,-1.0298,-0.183,-0.183,-1.465,169.942,0.818,157.615
8668,-0.0181,0.1963,-1.0298,-0.183,-0.183,-1.465,169.937,0.818,157.632
8718,-0.0161,0.1768,-1.0337,-1.587,-1.404,-1.709,169.882,0.862,157.72
8728,-0.0161,0.1768,-1.0337,-1.587,-1.404,-1.709,169.876,0.879,157.731
8748,-0.0103,0.1753,-1.0356,-0.061,-0.916,-1.038,169.887,0.895,157.753
8768,-0.0103,0.1753,-1.0356,0.0,-0.854,-0.427,169.898,0.906,157.758
8788,-0.0078,0.1758,-1.0386,0.732,-0.854,-0.244,169.915,0.912,157.764
8808,-0.0107,0.1777,-1.0332,0.366,-1.221,-0.244,169.937,0.923,157.764
8828,-0.0122,0.1772,-1.0312,0.244,-1.038,0.122,169.942,0.945,157.758
8838,-0.0171,0.1816,-1.0254,0.244,-1.038,0.122,169.948,0.95,157.753
8857,-0.02,0.1812,-1.0264,1.404,-0.671,0.427,169.98,0.967,157.742
8878,-0.02,0.1812,-1.0264,1.648,-0.793,0.366,170.019,0.983,157.731
8897,-0.0254,0.1934,-1.0249,0.488,-1.16,0.183,170.019,1.005,157.725
8918,-0.0298,0.2021,-1.0181,0.671,-2.319,-0.183,170.013,1.06,157.72
8927,-0.0298,0.2021,-1.0181,0.977,-2.625,-0.488,170.008,1.093,157.72
8937,-0.0322,0.2021,-1.0181,1.16,-2.808,-1.038,170.008,1.126,157.725
8948,-0.0288,0.1997,-1.019,1.16,-2.808,-1.038,170.008,1.165,157.736
8967,-0.0264,0.1929,-1.0298,0.793,-2.747,-2.197,170.002,1.23,157.775
8987,-0.0264,0.1929,-1.0298,-0.305,-2.747,-3.052,169.997,1.291,157.824
9007,-0.0225,0.1743,-1.0386,-0.488,-3.357,-3.052,169.991,1.362,157.874
9037,-0.0229,0.1719,-1.04,-0.549,-3.54,-2.625,169.997,1.478,157.928
9057,-0.02,0.1748,-1.042,0.122,-3.296,-1.892,170.013,1.538,157.95
9087,-0.019,0.1768,-1.042,0.366,-2.869,-1.038,170.041,1.615,157.967
9097,-0.019,0.1768,-1.042,0.305,-2.625,-1.16,170.046,1.637,157.972
9137,-0.0249,0.1768,-1.0366,1.465,-1.282,-0.427,170.079,1.703,157.994
9146,-0.0249,0.1768,-1.0366,1.465,-1.282,-0.427,170.107,1.708,157.994
9186,-0.0273,0.1758,-1.0356,3.723,-0.427,0.793,170.233,1.714,157.978
9196,-0.0273,0.1758,-1.0356,4.761,-0.244,1.16,170.283,1.714,157.967
9207,-0.0288,0.1772,-1.042,4.761,-0.244,1.16,170.338,1.708,157.95
9247,-0.0278,0.1758,-1.0337,8.484,0.244,3.357,170.634,1.675,157.835
9306,-0.0313,0.1826,-1.0303,3.601,0.244,1.282,170.887,1.648,157.72
9316,-0.0327,0.1807,-1.0312,3.601,0.244,1.282,170.903,1.642,157.72
9356,-0.0361,0.1787,-1.0273,-0.977,-1.343,-1.221,170.87,1.692,157.742
9365,-0.0361,0.1787,-1.0273,-0.977,-1.343,-1.221,170.859,1.714,157.753
9396,-0.0386,0.1699,-1.0288,0.671,-1.404,-1.465,170.865,1.774,157.791
9405,-0.0386,0.1699,-1.0288,0.488,-1.77,-1.404,170.865,1.796,157.802
9426,-0.0366,0.1655,-1.0283,0.427,-2.258,-1.465,170.876,1.857,157.824
9455,-0.0352,0.1646,-1.0342,1.526,-3.052,-1.77,170.914,1.956,157.863
9466,-0.0352,0.1646,-1.0342,1.709,-2.991,-1.648,170.931,1.989,157.874
9475,-0.0342,0.1631,-1.0366,1.709,-2.991,-1.648,170.947,2.016,157.885
9506,-0.0361,0.1592,-1.04,3.479,-3.601,-1.77,171.03,2.131,157.917
9515,-0.0361,0.1592,-1.04,4.333,-2.869,-1.831,171.079,2.159,157.934
9535,-0.0342,0.1587,-1.0449,2.991,-2.686,-1.77,171.129,2.214,157.956
9566,-0.0391,0.1689,-1.0498,1.587,-3.174,-0.854,171.162,2.302,157.972
9575,-0.0391,0.1689,-1.0498,2.686,-2.808,-0.793,171.183,2.329,157.972
9584,-0.0405,0.1631,-1.042,2.686,-2.808,-0.793,171.211,2.346,157.978
9595,-0.04,0.1606,-1.0435,2.686,-2.808,-0.793,171.233,2.362,157.983
9615,-0.0386,0.1621,-1.0498,1.343,-1.16,-0.427,171.26,2.384,157.989
9624,-0.0386,0.1621,-1.0498,1.404,-0.854,-0.366,171.271,2.39,157.989
9655,-0.0439,0.1621,-1.0449,1.16,-0.977,-0.366,171.304,2.417,157.994
9675,-0.0439,0.1621,-1.0449,-1.038,-1.404,-0.305,171.282,2.444,158.0
9685,-0.043,0.1646,-1.0391,-1.038,-1.404,-0.305,171.271,2.455,158.0
9725,-0.043,0.1636,-1.0415,0.244,0.061,0.366,171.282,2.444,157.994
9744,-0.0425,0.1636,-1.04,-0.854,-0.305,-0.183,171.266,2.444,157.994
9765,-0.0449,0.1665,-1.0332,-1.343,-0.122,-0.427,171.233,2.455,158.0
9774,-0.0449,0.1665,-1.0332,-1.343,-0.122,-0.427,171.222,2.45,158.005
9784,-0.0449,0.1665,-1.0332,-1.343,-0.122,-0.427,171.216,2.444,158.005
9794,-0.042,0.1655,-1.0361,-1.343,-0.122,-0.427,171.227,2.433,158.005
9824,-0.0425,0.1631,-1.0312,0.183,1.77,0.183,171.233,2.39,158.005
9834,-0.0425,0.1631,-1.0312,-0.061,0.0,-0.244,171.233,2.39,158.011
9854,-0.0439,0.1611,-1.0308,-0.061,0.0,-0.244,171.244,2.379,158.022
9874,-0.0439,0.1572,-1.0332,-0.122,0.366,-0.916,171.249,2.373,158.038
9883,-0.0439,0.1572,-1.0332,-0.122,0.366,-0.916,171.244,2.373,158.049
9934,-0.0498,0.1567,-1.019,1.038,-1.953,-1.221,171.255,2.466,158.088
9944,-0.0498,0.1567,-1.019,0.671,-2.075,-1.343,171.26,2.488,158.099
9963,-0.0469,0.1626,-1.0312,-0.061,-2.808,-1.404,171.266,2.549,158.115
9984,-0.0469,0.1626,-1.0312,0.854,-2.869,-1.343,171.266,2.604,158.137
9993,-0.0469,0.1626,-1.0312,0.854,-2.869,-1.343,171.282,2.637,158.143
10024,-0.0425,0.1655,-1.0479,0.732,-1.77,-0.427,171.315,2.692,158.154
10033,-0.0425,0.1655,-1.0479,0.732,-1.77,-0.427,171.315,2.697,158.154
10043,-0.0425,0.1655,-1.0479,0.366,-0.427,-0.061,171.315,2.697,158.154
10053,-0.0347,0.167,-1.0532,0.366,-0.427,-0.061,171.315,2.686,158.154
10064,-0.0337,0.166,-1.0557,0.671,0.427,-0.183,171.321,2.675,158.159
10073,-0.0332,0.1646,-1.0635,0.671,0.427,-0.183,171.321,2.653,158.159
10093,-0.0332,0.1646,-1.0635,0.0,3.235,0.854,171.326,2.582,158.154
10133,-0.0498,0.1572,-1.0439,-0.977,2.625,1.16,171.315,2.428,158.126
10143,-0.0498,0.1572,-1.0439,-0.977,2.625,1.16,171.304,2.406,158.121
10163,-0.0542,0.1523,-1.0308,-1.465,2.319,0.61,171.282,2.379,158.115
10182,-0.0562,0.1582,-1.0278,-1.77,0.488,0.977,171.238,2.373,158.099
10193,-0.0562,0.1582,-1.0278,-0.793,-0.549,0.916,171.227,2.39,158.093
10203,-0.0562,0.1582,-1.0278,-0.244,-1.404,0.671,171.222,2.411,158.082
10213,-0.0566,0.168,-1.0107,-0.244,-1.404,0.671,171.211,2.439,158.077
10222,-0.0552,0.1709,-1.0103,-0.671,-2.808,-0.061,171.194,2.472,158.071
10243,-0.0552,0.1709,-1.0103,-1.587,-3.052,-0.977,171.145,2.538,158.077
10252,-0.0552,0.1709,-1.0103,-1.587,-3.052,-0.977,171.123,2.565,158.088
10292,-0.0332,0.1611,-1.0234,-0.244,-1.77,-3.723,171.107,2.637,158.176
10302,-0.0332,0.1611,-1.0234,-0.854,-1.343,-4.028,171.112,2.642,158.214
10313,-0.0132,0.1328,-1.041,-0.854,-1.343,-4.028,171.123,2.637,158.253
10332,-0.0103,0.1294,-1.0522,2.197,1.282,-1.038,171.189,2.587,158.291
10352,-0.0103,0.1294,-1.0522,5.554,3.357,2.747,171.332,2.483,158.264
10372,-0.0215,0.1274,-1.0688,5.554,3.357,2.747,171.48,2.373,158.17
10392,-0.0322,0.1401,-1.0635,3.418,2.93,6.714,171.573,2.28,158.049
10422,-0.043,0.168,-1.0522,0.549,3.052,7.263,171.601,2.153,157.852
10452,-0.0454,0.1733,-1.0469,0.671,3.418,7.629,171.573,2.032,157.637
10462,-0.0454,0.1733,-1.0469,1.587,3.845,7.141,171.568,1.994,157.577
10511,-0.0454,0.1816,-1.0288,1.16,4.7,5.859,171.508,1.763,157.313
10551,-0.0469,0.1792,-1.0312,0.244,4.15,4.089,171.414,1.626,157.159
10572,-0.0439,0.1763,-1.0327,-0.305,4.211,3.906,171.37,1.549,157.094
10612,-0.0386,0.1758,-1.043,-2.075,3.845,2.869,171.255,1.406,157.0
10631,-0.0249,0.1709,-1.0605,-2.991,4.395,2.808,171.189,1.313,156.956
10651,-0.0229,0.1631,-1.0537,-4.272,4.333,2.014,171.112,1.219,156.923
10661,-0.0229,0.1631,-1.0537,-4.272,4.333,2.014,171.063,1.181,156.912
10691,-0.022,0.1719,-1.0371,-5.981,3.906,1.77,170.881,1.044,156.874
10711,-0.0117,0.1689,-1.0386,-2.136,6.287,2.441,170.837,0.906,156.846
10721,-0.0044,0.1523,-1.0391,-2.136,6.287,2.441,170.821,0.835,156.835
10741,-0.0044,0.1509,-1.0312,-2.93,6.409,2.197,170.771,0.698,156.813
10761,-0.0044,0.1509,-1.0312,-4.883,4.7,2.625,170.689,0.588,156.78
10781,-0.0063,0.1553,-1.0312,-0.183,5.615,4.15,170.673,0.467,156.72
10801,-0.0029,0.1621,-1.0269,0.916,6.653,5.554,170.695,0.319,156.638
10890,-0.0117,0.1733,-1.021,0.366,3.357,4.883,170.629,-0.11,156.292
10911,-0.0117,0.1733,-1.021,1.221,2.258,4.15,170.651,-0.159,156.209
10930,-0.0029,0.1802,-1.0186,-0.671,1.831,3.418,170.634,-0.203,156.149
10970,-0.001,0.1821,-1.0229,2.502,0.916,1.648,170.667,-0.258,156.072
11010,0.0049,0.1777,-1.0376,1.099,1.465,0.854,170.689,-0.313,156.039
11020,0.0049,0.1777,-1.0376,1.099,1.465,0.854,170.695,-0.324,156.039
11080,-0.0083,0.1689,-1.0269,-0.183,-0.427,0.427,170.673,-0.313,156.028
11109,-0.0049,0.1694,-1.0327,0.183,-1.465,-0.305,170.684,-0.264,156.022
11119,-0.0049,0.1694,-1.0327,-0.366,-2.075,-0.671,170.678,-0.236,156.028
11130,-0.0015,0.1729,-1.0396,-0.366,-2.075,-0.671,170.667,-0.203,156.033
11149,-0.002,0.1743,-1.0376,-2.319,-3.357,-1.587,170.618,-0.132,156.05
11170,-0.002,0.1743,-1.0376,-2.258,-3.601,-1.526,170.568,-0.049,156.072
11239,0.0034,0.1807,-1.0327,-2.502,-2.014,-1.831,170.436,0.115,156.16
11279,0.0024,0.1812,-1.0317,0.0,0.0,-1.831,170.381,0.154,156.231
11299,0.0098,0.1636,-1.0508,-0.061,1.16,-1.404,170.398,0.126,156.264
11319,0.0073,0.1646,-1.0527,-1.831,0.427,-0.427,170.381,0.104,156.281
11389,-0.0088,0.1831,-1.0273,-0.366,0.793,-0.305,170.327,0.099,156.297
11408,-0.0156,0.1895,-1.0205,-0.671,-1.587,-0.549,170.294,0.137,156.302
11429,-0.0156,0.1895,-1.0205,0.549,-1.343,-1.343,170.288,0.181,156.319
11498,-0.0044,0.1812,-1.0454,-1.282,-1.587,-1.892,170.195,0.286,156.434
11538,-0.0034,0.1851,-1.043,-2.502,0.183,-1.587,170.096,0.291,156.511
11559,-0.0005,0.1831,-1.0264,-2.502,0.183,-1.587,170.074,0.297,156.539
11578,-0.0015,0.1777,-1.0278,-1.77,0.244,-1.526,170.046,0.291,156.572
11587,-0.0015,0.1777,-1.0278,-2.991,0.793,-1.465,170.024,0.286,156.588
11597,-0.0015,0.1777,-1.0278,-2.991,0.793,-1.465,169.997,0.275,156.605
11608,-0.002,0.1768,-1.0254,-2.991,0.793,-1.465,169.98,0.275,156.616
11667,0.0015,0.1719,-1.0356,-0.366,-0.122,-0.061,170.008,0.264,156.649
11688,-0.0015,0.1772,-1.0352,0.305,-0.732,0.366,170.013,0.269,156.643
11697,-0.0015,0.1772,-1.0352,0.305,-0.732,0.366,170.03,0.275,156.638
11737,0.001,0.1758,-1.0425,0.305,0.366,1.16,170.09,0.264,156.599
11757,0.001,0.189,-1.0503,0.061,0.488,1.404,170.085,0.242,156.572
11777,0.001,0.1816,-1.0508,0.061,0.488,1.404,170.118,0.203,156.555
11797,0.001,0.1797,-1.0527,-0.183,2.38,0.854,170.129,0.148,156.544
11807,0.001,0.1797,-1.0527,-0.183,2.38,0.854,170.118,0.121,156.539
11817,-0.0029,0.1821,-1.0479,-1.404,2.808,1.099,170.107,0.093,156.533
11846,-0.0034,0.1782,-1.0381,0.488,3.052,1.343,170.107,0.0,156.511
11867,-0.0078,0.1777,-1.0327,-0.793,2.686,1.648,170.096,-0.044,156.489
11897,-0.0063,0.1885,-1.0269,0.977,2.625,1.953,170.079,-0.115,156.445
11907,-0.0063,0.1885,-1.0269,1.953,2.808,1.831,170.09,-0.143,156.434
11916,-0.0063,0.1885,-1.0269,1.953,2.808,1.831,170.107,-0.176,156.423
11926,-0.0063,0.1885,-1.0269,0.977,2.747,1.099,170.107,-0.203,156.418
11947,0.0005,0.2046,-1.0225,-2.258,1.709,0.305,170.052,-0.242,156.418
11977,-0.0005,0.1899,-1.0122,-0.977,1.709,-0.549,169.991,-0.28,156.44
11996,0.0029,0.1865,-1.0186,-0.732,2.014,-1.038,169.975,-0.313,156.467
12016,0.0029,0.1865,-1.0186,-2.258,0.793,-1.038,169.926,-0.33,156.489
12036,0.0029,0.1865,-1.0186,-1.892,0.183,-1.16,169.882,-0.33,156.517
12056,0.0068,0.1777,-1.0264,-0.488,-1.038,-1.77,169.871,-0.313,156.544
12086,0.0098,0.1816,-1.0405,-2.197,-0.61,-1.16,169.821,-0.28,156.577
12106,0.0098,0.186,-1.0337,-0.732,-0.977,-0.366,169.81,-0.264,156.583
12126,0.0098,0.186,-1.0337,0.244,-0.854,-0.61,169.816,-0.253,156.588
12145,0.0098,0.186,-1.0337,-1.099,0.305,-0.916,169.81,-0.258,156.605
12166,0.0112,0.1787,-1.042,-1.77,0.549,-0.244,169.788,-0.275,156.616
12175,0.0112,0.1787,-1.042,-1.77,0.549,-0.244,169.783,-0.28,156.616
12196,0.0059,0.1787,-1.0342,-1.77,0.549,-0.244,169.81,-0.291,156.599
12236,0.0005,0.189,-1.0288,-0.122,0.549,1.282,169.843,-0.308,156.55
12255,-0.0034,0.2051,-1.0269,-0.122,0.549,1.282,169.832,-0.313,156.528
12276,-0.002,0.1982,-1.0303,2.38,0.916,0.61,169.86,-0.324,156.511
12285,-0.002,0.1982,-1.0303,2.38,0.916,0.61,169.876,-0.33,156.517
12295,-0.002,0.1982,-1.0303,0.977,1.038,-0.793,169.882,-0.335,156.528
12325,0.0068,0.189,-1.0415,-1.526,0.366,-0.854,169.843,-0.352,156.555
12345,0.0068,0.189,-1.0415,-1.526,0.366,-0.854,169.838,-0.357,156.572
12365,0.0083,0.1797,-1.0332,-1.526,0.366,-0.854,169.849,-0.357,156.588
12394,0.0068,0.1782,-1.0317,-1.404,-0.793,-1.404,169.827,-0.324,156.627
12405,0.0068,0.1782,-1.0317,-0.916,-1.892,-1.892,169.821,-0.302,156.643
12455,0.0029,0.1899,-1.0288,-0.61,-2.075,-0.122,169.788,-0.198,156.66
12474,0.0078,0.1953,-1.0332,0.122,-2.014,0.0,169.783,-0.159,156.649
12495,0.0078,0.1953,-1.0332,-0.854,-0.916,-0.366,169.755,-0.143,156.649
12514,0.0078,0.1953,-1.0332,-2.38,-0.366,-0.671,169.7,-0.137,156.66
12535,0.0039,0.1958,-1.0332,-1.831,0.366,-0.854,169.651,-0.143,156.676
12544,0.0039,0.1958,-1.0332,-1.038,0.916,-0.977,169.64,-0.148,156.687
12555,0.0034,0.1807,-1.0298,-0.366,1.099,-1.16,169.64,-0.159,156.703
12564,0.0044,0.1777,-1.0312,-0.366,1.099,-1.16,169.64,-0.17,156.714
12584,0.002,0.1758,-1.0234,-1.16,1.221,-0.549,169.629,-0.192,156.736
12604,0.002,0.1758,-1.0234,0.0,-0.061,0.122,169.634,-0.198,156.736
12624,0.0034,0.1748,-1.0254,2.197,-0.061,0.366,169.684,-0.192,156.731
