elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
7143,0.019,0.4453,-0.9458,-0.244,0.183,0.122,154.907,-1.071,123.195
7173,0.0181,0.4448,-0.9453,-0.244,0.183,0.183,154.902,-1.077,123.195
7202,0.0166,0.4438,-0.9507,-0.244,0.061,0.122,154.896,-1.077,123.195
7213,0.019,0.4424,-0.9458,-0.244,0.061,0.122,154.891,-1.077,123.195
7242,0.0195,0.4395,-0.9482,0.0,0.061,0.0,154.896,-1.077,123.195
7253,0.0215,0.4438,-0.9502,0.0,-0.061,0.061,154.896,-1.077,123.195
7293,0.0205,0.4434,-0.9478,0.183,-0.061,0.061,154.902,-1.082,123.195
7312,0.0205,0.4434,-0.9478,0.061,-0.122,0.0,154.907,-1.082,123.195
7322,0.021,0.4399,-0.9463,0.061,-0.122,0.0,154.913,-1.082,123.195
7352,0.0186,0.4448,-0.9497,0.122,-0.061,-0.183,154.913,-1.077,123.195
7362,0.0171,0.4438,-0.9468,-0.061,-0.061,-0.183,154.913,-1.077,123.195
7402,0.0195,0.4463,-0.9478,0.061,-0.122,-0.122,154.913,-1.071,123.195
7422,0.0142,0.4399,-0.9463,0.244,-0.366,-0.122,154.918,-1.06,123.195
7432,0.0229,0.4482,-0.9482,0.122,0.0,0.122,154.918,-1.06,123.195
7462,0.0249,0.4492,-0.9487,-0.122,0.061,-0.122,154.902,-1.066,123.195
7472,0.0195,0.4429,-0.9482,0.183,0.305,-0.183,154.907,-1.066,123.195
7501,0.0171,0.4409,-0.9453,-0.122,0.183,-0.122,154.902,-1.066,123.195
7512,0.0176,0.4429,-0.9463,-0.305,0.061,-0.183,154.902,-1.066,123.195
7571,0.0215,0.4458,-0.9463,-0.061,-0.305,0.0,154.902,-1.055,123.195
7581,0.0215,0.4463,-0.9502,-0.061,-0.305,0.0,154.902,-1.049,123.195
7611,0.0186,0.4434,-0.9478,0.122,-0.183,-0.122,154.902,-1.044,123.195
7621,0.019,0.4395,-0.9502,0.244,-0.183,-0.122,154.907,-1.044,123.195
7661,0.0205,0.4453,-0.9448,-0.061,-0.305,-0.061,154.918,-1.033,123.195
7682,0.0205,0.4453,-0.9448,0.305,-0.183,-0.122,154.913,-1.027,123.195
7691,0.0205,0.4453,-0.9448,0.305,-0.061,-0.122,154.918,-1.027,123.195
7721,0.0186,0.4395,-0.9482,0.244,-0.183,-0.061,154.929,-1.022,123.195
7731,0.021,0.4429,-0.9473,0.183,-0.244,-0.122,154.929,-1.016,123.195
7761,0.0229,0.4487,-0.9497,0.122,0.305,-0.488,154.929,-1.022,123.195
7771,0.0186,0.4438,-0.9502,0.0,0.61,-0.671,154.929,-1.022,123.195
7790,0.0186,0.4438,-0.9502,0.061,0.61,-0.549,154.935,-1.033,123.195
7800,0.0181,0.4395,-0.9458,-0.244,0.488,-0.305,154.929,-1.033,123.195
7830,0.019,0.4473,-0.9507,-0.549,0.366,-0.305,154.918,-1.044,123.195
7840,0.0161,0.4473,-0.9517,-0.305,0.488,-0.427,154.913,-1.044,123.195
7870,0.0156,0.4414,-0.9487,0.061,0.61,0.0,154.907,-1.055,123.195
7880,0.02,0.4429,-0.9492,-0.488,-0.244,0.0,154.902,-1.049,123.195
7890,0.0146,0.4507,-0.9561,-0.488,-0.244,0.0,154.907,-1.049,123.195
7910,0.0142,0.4404,-0.9487,-0.488,-0.244,0.0,154.924,-1.038,123.195
7940,0.0254,0.4468,-0.9517,-0.549,0.305,-0.732,154.902,-1.044,123.195
7950,0.02,0.4468,-0.9551,-0.854,0.671,-0.854,154.891,-1.049,123.195
7980,0.022,0.4395,-0.9448,-0.061,0.366,-0.305,154.902,-1.055,123.195
7990,0.0225,0.4395,-0.9487,-0.244,0.061,-0.488,154.902,-1.055,123.195
8020,0.0215,0.4473,-0.9482,-0.183,0.244,-0.549,154.891,-1.055,123.195
8049,0.0205,0.4419,-0.9424,-0.061,0.305,-0.977,154.885,-1.055,123.195
8089,0.0083,0.4297,-0.9565,1.282,0.183,-1.221,154.924,-1.038,123.245
8099,0.0088,0.4307,-0.9546,0.793,-0.061,-1.038,154.94,-1.027,123.25
8119,0.019,0.4521,-0.9478,-0.305,-0.488,-0.732,154.94,-1.011,123.267
8129,0.021,0.457,-0.9468,-0.793,-0.61,-0.549,154.924,-1.005,123.267
8139,0.0205,0.4551,-0.9434,-0.183,-0.61,-0.427,154.918,-1.0,123.267
8199,0.0186,0.4463,-0.9453,-0.244,0.0,0.305,154.896,-0.994,123.256
8209,0.0225,0.4443,-0.9487,-0.244,0.0,0.305,154.896,-1.0,123.256
8239,0.0156,0.4336,-0.9482,0.305,-0.122,-0.244,154.913,-1.0,123.261
8249,0.02,0.4419,-0.9463,-0.427,0.122,-0.366,154.907,-1.0,123.267
8279,0.0156,0.439,-0.9507,0.549,-0.183,-0.732,154.913,-0.989,123.283
8308,0.0166,0.4346,-0.9478,-0.671,-0.305,-0.732,154.918,-0.978,123.3
8319,0.0244,0.4526,-0.9502,-0.671,-0.183,-0.916,154.913,-0.978,123.305
8348,0.02,0.4473,-0.9429,-0.061,0.366,-0.671,154.896,-0.983,123.327
8359,0.0161,0.4453,-0.9458,-0.427,0.183,-0.244,154.891,-0.983,123.333
8398,0.019,0.4443,-0.9438,-1.404,-0.122,0.183,154.869,-0.983,123.327
8428,0.0171,0.4482,-0.9502,-0.122,0.366,0.061,154.852,-0.989,123.327
8458,0.0122,0.4409,-0.9502,-0.183,-0.122,0.122,154.858,-0.978,123.322
8468,0.0117,0.4434,-0.9458,-0.183,-0.366,0.122,154.852,-0.972,123.322
8488,0.0186,0.4507,-0.9458,-0.854,-0.488,0.427,154.836,-0.967,123.311
8498,0.0186,0.4507,-0.9458,-0.061,-0.61,0.305,154.836,-0.961,123.305
8567,0.0142,0.438,-0.9502,0.427,-0.732,0.122,154.874,-0.928,123.3
8578,0.021,0.4429,-0.9419,0.305,-0.854,0.122,154.874,-0.923,123.294
8597,0.0225,0.4517,-0.9448,-0.305,-0.366,0.0,154.863,-0.923,123.289
8607,0.0264,0.46,-0.9404,-0.305,-0.366,0.0,154.847,-0.928,123.289
8618,0.021,0.4487,-0.9414,-0.183,0.122,0.122,154.841,-0.934,123.289
8678,0.0308,0.4478,-0.9282,-1.038,0.549,0.732,154.819,-0.961,123.278
8717,0.0112,0.4385,-0.9556,0.977,1.526,-0.366,154.852,-1.005,123.3
8727,0.0068,0.4312,-0.9453,-0.366,0.916,-0.122,154.858,-1.005,123.305
8767,0.0195,0.4507,-0.9521,0.427,0.549,-0.061,154.858,-1.027,123.322
8787,0.0195,0.4507,-0.9521,0.488,0.427,0.122,154.869,-1.033,123.322
8797,0.0156,0.436,-0.9482,0.488,0.427,0.122,154.88,-1.033,123.322
8827,0.0166,0.4458,-0.9502,0.244,0.061,-0.061,154.891,-1.038,123.322
8837,0.0151,0.4424,-0.9478,0.549,0.0,-0.122,154.902,-1.038,123.327
8877,0.0244,0.4478,-0.9438,-0.183,0.122,0.183,154.907,-1.049,123.327
8896,0.0225,0.4448,-0.9448,0.61,0.488,0.366,154.913,-1.066,123.322
8906,0.0244,0.4521,-0.9458,0.61,0.488,0.366,154.907,-1.077,123.327
8936,0.0249,0.4482,-0.9468,-0.305,0.61,0.244,154.896,-1.099,123.327
8946,0.0156,0.4375,-0.9497,0.671,0.854,0.427,154.907,-1.11,123.327
8976,0.0122,0.439,-0.958,0.183,0.427,0.488,154.929,-1.115,123.322
8986,0.0107,0.439,-0.9531,0.183,0.427,0.488,154.935,-1.115,123.316
9046,0.0156,0.4414,-0.9521,0.854,0.305,-0.366,154.918,-1.121,123.316
9056,0.0151,0.4419,-0.9536,0.427,0.488,-0.488,154.924,-1.121,123.322
9086,0.0229,0.4458,-0.9443,-0.977,0.305,-0.244,154.896,-1.126,123.333
9096,0.021,0.4473,-0.9468,-0.183,0.366,-0.183,154.896,-1.126,123.333
9115,0.019,0.4375,-0.9517,0.183,0.244,-0.244,154.902,-1.126,123.333
9126,0.02,0.4424,-0.9482,0.061,0.305,-0.061,154.902,-1.132,123.333
9155,0.0176,0.4414,-0.9497,-0.549,0.0,-0.061,154.88,-1.132,123.333
9165,0.02,0.4507,-0.9512,0.366,0.305,0.061,154.88,-1.132,123.333
9176,0.02,0.4507,-0.9512,-0.244,0.488,0.061,154.88,-1.137,123.333
9205,0.0259,0.4497,-0.9468,-1.282,0.916,0.183,154.847,-1.154,123.333
9225,0.0186,0.4409,-0.9453,0.183,0.183,0.0,154.852,-1.154,123.333
9235,0.022,0.4429,-0.9517,0.183,0.183,0.0,154.847,-1.159,123.333
9265,0.0229,0.439,-0.9453,-0.305,0.488,0.0,154.852,-1.165,123.333
9275,0.0234,0.4385,-0.9453,-0.244,0.183,-0.122,154.852,-1.17,123.333
9305,0.0234,0.4458,-0.9463,0.0,0.244,-0.366,154.858,-1.17,123.333
9315,0.0215,0.4429,-0.9409,-0.183,0.0,-0.122,154.852,-1.17,123.333
9355,0.0229,0.4536,-0.9478,-0.183,0.549,-1.648,154.836,-1.165,123.349
9385,0.0137,0.4385,-0.939,-0.488,0.427,-0.244,154.841,-1.154,123.387
9414,0.021,0.4507,-0.9492,0.549,0.183,-0.366,154.841,-1.143,123.398
9425,0.0195,0.4448,-0.9463,0.0,0.244,-0.427,154.841,-1.143,123.404
9454,0.019,0.4482,-0.9443,-0.183,-0.244,-0.732,154.836,-1.126,123.42
9464,0.019,0.4482,-0.9438,0.061,-0.122,-0.732,154.83,-1.121,123.426
9524,0.0195,0.4458,-0.9458,-0.732,0.061,-0.366,154.819,-1.099,123.453
9534,0.0273,0.4497,-0.9419,-0.732,0.061,-0.366,154.808,-1.104,123.459
9564,0.021,0.4404,-0.9458,-0.061,0.244,-0.427,154.808,-1.11,123.47
9574,0.0205,0.4395,-0.9463,-0.366,0.366,-0.244,154.808,-1.115,123.475
9614,0.021,0.4424,-0.9473,-0.183,0.244,-0.366,154.797,-1.121,123.492
9644,0.0259,0.4468,-0.9443,-0.671,0.305,-0.305,154.786,-1.132,123.503
9674,0.0215,0.4478,-0.9453,-0.549,0.549,-0.427,154.759,-1.137,123.519
9684,0.019,0.4443,-0.9434,-0.427,0.61,-0.366,154.759,-1.143,123.525
9724,0.0186,0.4502,-0.9458,-1.16,0.854,-0.671,154.704,-1.159,123.558
9773,0.0195,0.4546,-0.9443,-1.465,1.404,-1.587,154.627,-1.181,123.651
9783,0.0264,0.4458,-0.9399,-2.136,1.648,-2.808,154.605,-1.187,123.684
9793,0.0273,0.4497,-0.9399,-2.075,2.014,-2.075,154.583,-1.198,123.712
9833,0.0117,0.4385,-0.9502,-0.488,2.258,-1.831,154.506,-1.23,123.838
9873,0.0308,0.4619,-0.9336,-2.869,1.465,-2.136,154.429,-1.241,123.92
9882,0.0308,0.4619,-0.9336,-2.014,1.831,-2.319,154.402,-1.252,123.948
9893,0.0308,0.4619,-0.9336,-2.136,2.136,-2.441,154.369,-1.269,123.981
9903,0.0234,0.4609,-0.9326,-3.174,2.747,-3.174,154.33,-1.28,124.019
9932,0.0176,0.4585,-0.9351,1.953,3.906,-4.395,154.347,-1.313,124.184
9943,0.0186,0.4404,-0.9453,0.61,2.563,-2.502,154.358,-1.324,124.217
9983,0.0239,0.4463,-0.9468,1.648,2.136,-2.136,154.319,-1.329,124.31
10002,0.0186,0.4492,-0.9536,-0.61,-0.366,-1.526,154.341,-1.318,124.349
10012,0.021,0.4507,-0.9473,-1.648,0.0,-0.977,154.325,-1.313,124.354
10032,0.02,0.4453,-0.9419,0.0,0.061,-0.793,154.347,-1.302,124.371
10042,0.022,0.4507,-0.9443,0.854,-0.183,-0.732,154.358,-1.291,124.376
10052,0.0283,0.4639,-0.9473,-0.427,-0.366,-0.793,154.352,-1.291,124.382
10072,0.0288,0.4639,-0.9448,0.061,-0.061,-0.61,154.336,-1.28,124.387
10082,0.021,0.4531,-0.936,0.61,0.122,-0.549,154.341,-1.28,124.393
10092,0.0195,0.4502,-0.9463,0.61,0.0,-0.549,154.347,-1.274,124.398
10132,0.0283,0.4565,-0.939,-0.122,-0.244,-0.061,154.358,-1.269,124.398
10141,0.0283,0.4565,-0.939,-0.122,-0.244,-0.061,154.341,-1.269,124.404
10152,0.0288,0.4609,-0.9429,-0.793,0.244,-0.244,154.33,-1.274,124.404
10162,0.0269,0.4448,-0.9395,-0.793,0.244,-0.244,154.336,-1.28,124.404
10172,0.0269,0.4448,-0.9395,0.854,0.244,0.0,154.352,-1.28,124.409
10181,0.0269,0.4448,-0.9395,0.244,0.305,-0.122,154.358,-1.28,124.409
10192,0.0244,0.4521,-0.9512,0.0,0.488,-0.061,154.363,-1.285,124.409
10202,0.0234,0.4541,-0.9443,-0.977,0.061,-0.366,154.352,-1.285,124.415
10242,0.019,0.4517,-0.9561,0.244,0.427,-0.61,154.352,-1.302,124.431
10261,0.019,0.4517,-0.9561,-0.244,0.671,-0.916,154.363,-1.291,124.453
10271,0.02,0.4487,-0.9341,-0.732,0.488,-0.61,154.358,-1.291,124.459
10291,0.0269,0.4541,-0.9224,-0.854,0.183,-0.183,154.33,-1.296,124.464
10301,0.02,0.4668,-0.9502,0.427,-0.122,-0.793,154.325,-1.285,124.47
10311,0.0156,0.4658,-0.9546,1.343,0.366,-0.793,154.336,-1.285,124.481
10341,0.0103,0.4507,-0.9395,0.122,-0.122,-0.122,154.336,-1.263,124.492
10351,0.0264,0.459,-0.9346,0.0,-0.061,0.0,154.33,-1.263,124.492
10381,0.0225,0.4531,-0.9512,0.854,0.122,-0.61,154.341,-1.252,124.508
10400,0.0215,0.4434,-0.9448,0.793,0.244,-0.305,154.369,-1.252,124.508
10411,0.0259,0.4438,-0.9419,0.183,0.0,-0.061,154.374,-1.258,124.508
10421,0.0273,0.4468,-0.9473,0.244,-0.061,-0.122,154.38,-1.258,124.514
10451,0.0195,0.4492,-0.9414,0.305,-0.183,0.183,154.413,-1.252,124.514
10461,0.0269,0.459,-0.936,-0.305,-0.305,0.549,154.402,-1.252,124.503
10501,0.0195,0.4492,-0.9414,0.671,0.122,1.038,154.385,-1.263,124.475
10510,0.0195,0.4492,-0.9414,0.671,0.122,1.038,154.396,-1.269,124.464
10520,0.0195,0.4492,-0.9414,0.488,0.061,1.16,154.407,-1.28,124.453
10530,0.0293,0.4502,-0.9404,0.488,0.061,1.16,154.402,-1.285,124.448
10550,0.0229,0.4473,-0.9482,0.488,0.061,1.16,154.407,-1.291,124.442
10560,0.021,0.4434,-0.9458,0.488,0.061,1.16,154.418,-1.291,124.442
10570,0.0229,0.4404,-0.9438,0.549,0.427,0.122,154.429,-1.296,124.442
10610,0.0215,0.4482,-0.9458,0.427,-0.061,-0.366,154.446,-1.291,124.448
10659,0.0234,0.4507,-0.9424,0.488,0.305,-0.305,154.44,-1.291,124.47
10671,0.0215,0.4526,-0.9463,0.366,0.183,-0.244,154.446,-1.291,124.47
10680,0.021,0.4536,-0.9463,-0.366,0.122,-0.122,154.44,-1.291,124.475
10699,0.0166,0.4517,-0.9419,-0.122,-0.366,0.122,154.435,-1.28,124.47
10720,0.0225,0.46,-0.9443,0.122,-0.244,0.244,154.429,-1.274,124.464
10750,0.0186,0.4512,-0.9429,-0.183,-0.305,0.366,154.424,-1.263,124.448
10769,0.0205,0.4507,-0.9414,0.244,-0.427,0.366,154.429,-1.258,124.437
10779,0.0249,0.4541,-0.9414,0.0,-0.427,0.427,154.429,-1.258,124.431
10790,0.0254,0.4575,-0.9404,-0.244,-0.488,0.427,154.418,-1.258,124.426
10819,0.021,0.4478,-0.9453,0.793,-0.244,0.488,154.429,-1.252,124.409
10829,0.0225,0.4492,-0.9448,0.549,-0.305,0.671,154.44,-1.252,124.404
10879,0.0278,0.4517,-0.9448,0.244,-0.488,0.488,154.446,-1.258,124.376
10889,0.0278,0.4517,-0.9448,-0.061,0.061,0.061,154.446,-1.263,124.376
10899,0.0249,0.4453,-0.9424,-0.061,0.183,-0.061,154.451,-1.263,124.376
10929,0.0244,0.4463,-0.9438,0.366,0.488,-0.244,154.462,-1.274,124.387
10939,0.0234,0.4463,-0.9463,-0.183,0.183,-0.305,154.468,-1.274,124.387
10979,0.0205,0.4546,-0.9438,0.183,0.061,-0.549,154.473,-1.258,124.409
10998,0.0205,0.4546,-0.9438,0.488,-0.183,-0.61,154.479,-1.247,124.415
11009,0.0151,0.4429,-0.9443,0.793,-0.488,-0.671,154.49,-1.236,124.42
11028,0.0205,0.4492,-0.9487,0.977,-0.549,-0.488,154.506,-1.214,124.426
11038,0.0229,0.4521,-0.9453,0.183,-1.221,-0.488,154.506,-1.203,124.426
11049,0.0244,0.4595,-0.9429,0.244,-0.793,-0.244,154.506,-1.198,124.42
11068,0.0244,0.4629,-0.9434,0.854,-0.671,-0.122,154.506,-1.187,124.42
11078,0.0244,0.4629,-0.9434,1.038,-0.61,0.122,154.517,-1.181,124.415
11089,0.022,0.4502,-0.9424,0.854,-0.61,0.244,154.528,-1.176,124.409
11138,0.022,0.4468,-0.9458,0.916,-1.099,0.427,154.572,-1.137,124.382
11158,0.021,0.4463,-0.9482,1.404,-0.793,0.366,154.605,-1.121,124.365
11168,0.021,0.4463,-0.9482,1.038,-1.038,0.183,154.611,-1.115,124.36
11188,0.0225,0.4541,-0.9438,0.366,-0.854,0.183,154.616,-1.104,124.349
11198,0.0215,0.4531,-0.9395,0.671,-0.549,0.122,154.622,-1.099,124.343
11247,0.02,0.4561,-0.9443,0.183,0.0,-0.427,154.627,-1.093,124.354
11257,0.02,0.4561,-0.9443,0.61,0.427,-0.183,154.633,-1.093,124.354
11268,0.0181,0.4453,-0.9438,0.854,0.305,-0.244,154.638,-1.093,124.36
11287,0.0195,0.4482,-0.9468,0.61,0.366,-0.488,154.655,-1.099,124.371
11297,0.0195,0.4478,-0.9482,0.427,0.305,-0.549,154.66,-1.099,124.376
11308,0.02,0.4424,-0.9453,0.488,0.244,-0.549,154.666,-1.099,124.382
11348,0.0195,0.4468,-0.9487,0.061,0.122,-0.793,154.693,-1.088,124.409
11377,0.019,0.4443,-0.9453,-0.122,0.061,-0.732,154.688,-1.077,124.437
11407,0.019,0.4434,-0.9473,-0.305,-0.183,-0.61,154.688,-1.071,124.448
11417,0.0229,0.4531,-0.9429,-0.61,-0.061,-0.732,154.677,-1.071,124.459
11437,0.0215,0.4487,-0.9458,0.122,0.0,-0.793,154.677,-1.06,124.47
11447,0.0142,0.4404,-0.9458,0.244,-0.061,-0.671,154.682,-1.055,124.475
11457,0.0186,0.4429,-0.9507,0.427,0.122,-0.61,154.688,-1.055,124.481
11466,0.019,0.4463,-0.9473,0.427,0.122,-0.61,154.688,-1.049,124.486
11506,0.0215,0.4546,-0.9414,-0.427,0.061,-0.549,154.66,-1.044,124.508
11517,0.019,0.4546,-0.9429,-0.427,0.061,-0.549,154.66,-1.049,124.508
11527,0.0186,0.4565,-0.9453,-0.366,0.549,-0.427,154.655,-1.049,124.508
11567,0.0186,0.4502,-0.9458,-1.099,0.427,-0.122,154.611,-1.066,124.508
11596,0.0127,0.4434,-0.9521,-0.61,0.366,-0.061,154.6,-1.066,124.508
11616,0.0117,0.4434,-0.9492,-0.183,0.122,0.061,154.6,-1.06,124.508
11626,0.0117,0.4434,-0.9492,-0.732,-0.549,-0.061,154.594,-1.049,124.508
11636,0.0171,0.4429,-0.9438,-0.244,-0.854,-0.061,154.594,-1.044,124.508
11676,0.0293,0.4453,-0.9385,0.061,0.061,-0.427,154.572,-1.044,124.508
11716,0.0234,0.4556,-0.9385,0.305,0.122,-0.305,154.6,-1.033,124.519
11765,0.0127,0.4546,-0.9502,-0.122,0.549,-1.099,154.594,-1.016,124.563
11776,0.0127,0.4546,-0.9502,0.671,0.366,-0.488,154.605,-1.016,124.568
11786,0.0239,0.4419,-0.9438,-0.427,0.427,-0.61,154.605,-1.022,124.579
11805,0.0249,0.4482,-0.9468,-0.244,-0.183,-1.221,154.6,-1.011,124.596
11875,0.021,0.4609,-0.9399,-0.305,-0.061,-0.854,154.583,-0.989,124.651
11885,0.0122,0.4492,-0.9536,0.793,0.61,-0.916,154.594,-0.989,124.662
11915,0.0098,0.4292,-0.9473,0.427,-0.671,-0.671,154.644,-0.967,124.678
11925,0.0098,0.4292,-0.9473,0.671,-0.793,-0.61,154.655,-0.956,124.678
11935,0.0278,0.4497,-0.9443,0.183,-0.488,-0.549,154.655,-0.956,124.684
11965,0.02,0.4458,-0.9453,1.465,-0.732,-0.61,154.671,-0.928,124.689
11975,0.0112,0.4346,-0.9517,2.014,-0.61,-0.366,154.698,-0.923,124.689
11995,0.0156,0.4492,-0.9482,0.061,-1.404,-0.305,154.715,-0.895,124.689
12005,0.0215,0.4556,-0.9404,-0.61,-1.282,-0.183,154.704,-0.884,124.684
12024,0.0259,0.4653,-0.9326,-0.671,-0.61,-0.061,154.666,-0.89,124.684
12035,0.0244,0.4609,-0.9395,-0.671,-0.61,-0.061,154.655,-0.89,124.689
12045,0.02,0.4585,-0.9448,-0.122,0.427,-0.854,154.649,-0.895,124.7
12085,0.02,0.4634,-0.9355,-1.709,1.465,-0.244,154.578,-0.934,124.733
12094,0.0146,0.4658,-0.9458,-1.709,1.465,-0.244,154.556,-0.945,124.744
12115,0.0122,0.4404,-0.9424,-0.305,1.648,-0.427,154.561,-0.967,124.766
12134,0.0098,0.4346,-0.9478,0.0,1.587,0.0,154.578,-0.978,124.783
12144,0.0098,0.4346,-0.9478,0.793,0.61,-0.549,154.6,-0.978,124.788
12155,0.0078,0.4365,-0.9624,0.854,0.488,-0.244,154.622,-0.972,124.794
12174,0.0078,0.4365,-0.9624,-0.549,-0.61,-0.122,154.622,-0.967,124.794
12184,0.0078,0.4365,-0.9624,-0.183,-0.732,-0.305,154.622,-0.961,124.794
12194,0.0215,0.4526,-0.9478,0.61,-0.366,-0.305,154.622,-0.956,124.794
12244,0.019,0.4482,-0.9419,0.122,-0.427,0.0,154.644,-0.939,124.788
12254,0.019,0.4482,-0.9419,0.427,-0.183,0.0,154.644,-0.939,124.788
12264,0.0171,0.4521,-0.9463,0.427,-0.183,0.0,154.644,-0.939,124.788
12284,0.0137,0.4482,-0.9453,1.16,-0.488,0.305,154.666,-0.928,124.777
12294,0.0112,0.4458,-0.9468,1.282,-0.488,0.366,154.677,-0.923,124.772
12304,0.0112,0.4473,-0.9414,0.854,-0.854,0.305,154.688,-0.912,124.766
12363,0.0313,0.4575,-0.9399,0.61,0.183,-0.732,154.693,-0.901,124.761
12374,0.0127,0.4385,-0.9526,1.099,0.671,-0.732,154.709,-0.901,124.772
12403,0.0166,0.4429,-0.9463,-0.061,0.366,-0.305,154.72,-0.901,124.783
12414,0.0205,0.4536,-0.9424,-1.038,0.0,0.183,154.709,-0.906,124.783
12443,0.0239,0.4556,-0.9453,-0.366,0.671,0.366,154.677,-0.928,124.777
12454,0.0171,0.4507,-0.9419,-0.366,0.61,0.488,154.671,-0.939,124.777
12473,0.0171,0.4507,-0.9419,-0.244,0.549,0.549,154.671,-0.95,124.772
12483,0.0132,0.4448,-0.9468,-0.244,0.549,0.549,154.671,-0.956,124.766
12513,0.0156,0.4482,-0.9453,-0.488,0.183,0.366,154.66,-0.956,124.761
12523,0.0176,0.4526,-0.9443,-0.305,0.0,0.122,154.655,-0.956,124.761
12563,0.0171,0.4492,-0.9463,0.0,0.0,-0.488,154.66,-0.95,124.772
12593,0.0137,0.4517,-0.9429,0.244,0.0,-0.732,154.655,-0.934,124.788
12612,0.0151,0.4517,-0.9434,0.793,0.0,-0.977,154.666,-0.923,124.805
12622,0.0186,0.4438,-0.9473,0.793,0.122,-0.916,154.677,-0.923,124.816
12633,0.02,0.4395,-0.9453,0.793,0.122,-0.916,154.688,-0.923,124.821
12673,0.0186,0.4512,-0.9458,0.122,-0.061,-0.427,154.709,-0.917,124.849
12722,0.0122,0.4536,-0.9448,-0.244,0.122,0.305,154.671,-0.912,124.843
12732,0.0122,0.4536,-0.9448,-0.427,0.061,0.671,154.666,-0.912,124.832
12742,0.0107,0.4517,-0.9482,-0.793,-0.305,0.671,154.655,-0.912,124.827
12772,0.0195,0.4414,-0.9487,-0.244,-0.183,0.549,154.644,-0.912,124.805
12782,0.02,0.4385,-0.9517,0.061,-0.122,0.549,154.649,-0.917,124.799
12812,0.0181,0.4336,-0.9458,-0.305,-0.549,0.305,154.666,-0.917,124.788
12842,0.0181,0.4614,-0.9438,-0.732,-0.793,0.549,154.638,-0.901,124.788
12852,0.0171,0.4629,-0.9429,-0.549,-0.61,0.732,154.627,-0.901,124.788
12882,0.0171,0.4521,-0.9365,0.122,-0.122,1.221,154.605,-0.912,124.761
12892,0.0171,0.4536,-0.9438,0.183,0.0,1.099,154.605,-0.917,124.755
12932,0.0171,0.4385,-0.9424,0.183,0.122,0.61,154.627,-0.928,124.728
12941,0.0171,0.4385,-0.9424,0.183,0.122,0.61,154.633,-0.934,124.722
12951,0.0171,0.4385,-0.9424,0.122,-0.305,0.244,154.633,-0.928,124.717
12961,0.0137,0.4492,-0.9468,0.122,-0.305,0.244,154.633,-0.928,124.717
12981,0.0151,0.4458,-0.9453,0.183,-0.244,0.244,154.638,-0.923,124.706
12991,0.0186,0.4482,-0.9473,0.427,-0.305,0.305,154.644,-0.923,124.706
13001,0.0166,0.4443,-0.9453,0.488,-0.183,0.366,154.649,-0.923,124.7
13021,0.0161,0.4482,-0.9468,0.061,-0.305,0.549,154.655,-0.923,124.689
13041,0.0151,0.4482,-0.9443,-0.183,-0.366,0.671,154.649,-0.917,124.673
13061,0.0186,0.4487,-0.9458,0.0,-0.427,0.793,154.649,-0.917,124.656
13071,0.0166,0.4463,-0.9463,0.0,-0.427,0.793,154.649,-0.917,124.651
13090,0.0195,0.4458,-0.9468,0.0,-0.183,0.671,154.655,-0.923,124.634
13101,0.019,0.4424,-0.9482,0.0,-0.183,0.61,154.655,-0.923,124.629
13111,0.0181,0.4429,-0.9458,0.183,-0.305,0.549,154.66,-0.923,124.623
13130,0.0195,0.4453,-0.9448,-0.061,0.0,0.305,154.666,-0.928,124.618
13151,0.0176,0.4434,-0.9448,0.244,0.061,0.122,154.671,-0.934,124.612
13161,0.0181,0.4434,-0.9468,0.244,0.061,0.122,154.677,-0.934,124.612
13170,0.0181,0.4434,-0.9468,0.061,0.0,0.061,154.677,-0.934,124.612
13181,0.0181,0.4434,-0.9468,0.061,0.0,0.061,154.677,-0.934,124.612
13200,0.0156,0.4526,-0.9443,-0.244,0.0,0.122,154.666,-0.934,124.607
13210,0.0156,0.4526,-0.9443,-0.305,0.061,0.244,154.66,-0.934,124.607
13221,0.0146,0.4521,-0.9458,-0.305,0.061,0.244,154.655,-0.934,124.601
13250,0.0122,0.4507,-0.9458,-0.366,0.0,0.61,154.644,-0.939,124.59
13260,0.0132,0.4502,-0.9473,-0.366,0.0,0.671,154.638,-0.939,124.585
13300,0.02,0.4497,-0.9458,-0.427,-0.244,0.732,154.616,-0.945,124.552
13310,0.02,0.4497,-0.9458,-0.427,-0.244,0.732,154.616,-0.945,124.547
13320,0.02,0.4453,-0.9434,-0.427,-0.122,0.732,154.611,-0.95,124.536
13330,0.0225,0.4478,-0.9414,-0.427,-0.122,0.732,154.605,-0.956,124.53
13360,0.0156,0.4546,-0.9463,-0.427,-0.122,0.671,154.594,-0.961,124.514
13370,0.0112,0.4556,-0.9438,-0.61,-0.061,0.61,154.583,-0.961,124.508
13410,0.0112,0.4502,-0.9438,0.488,0.061,0.549,154.567,-0.956,124.486
13429,0.0112,0.4502,-0.9438,0.671,-0.061,0.366,154.583,-0.956,124.475
13440,0.02,0.4414,-0.9482,0.854,0.122,0.244,154.594,-0.961,124.475
