elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3059,-0.1416,0.7100,0.6963,-8.728,2.441,1.221,46.412,9.185,-36.178
3069,-0.1274,0.7476,0.7256,-11.475,1.038,1.770,46.296,9.157,-36.156
3079,-0.1240,0.7754,0.7476,-8.789,-2.747,1.282,46.203,9.102,-36.167
3089,-0.1440,0.7866,0.7554,-1.160,-6.714,0.122,46.187,9.042,-36.216
3099,-0.1694,0.7759,0.7388,9.399,-7.874,-1.831,46.269,8.998,-36.288
3109,-0.1836,0.7300,0.7051,18.066,-5.249,-2.991,46.439,8.998,-36.348
3119,-0.1904,0.6875,0.6719,19.653,-0.061,-2.502,46.620,9.036,-36.365
3129,-0.1875,0.6641,0.6440,12.573,5.371,-1.160,46.741,9.108,-36.332
3139,-0.1836,0.6714,0.6274,0.854,9.521,0.061,46.763,9.190,-36.260
3149,-0.1714,0.6807,0.6265,-11.536,12.268,0.549,46.670,9.283,-36.167
3159,-0.1562,0.7100,0.6392,-21.179,12.512,0.671,46.489,9.366,-36.074
3169,-0.1543,0.7334,0.6440,-24.658,10.376,-0.122,46.280,9.432,-35.997
3179,-0.1626,0.7319,0.6396,-21.545,7.141,-1.282,46.099,9.492,-35.953
3189,-0.1675,0.7119,0.6323,-14.404,4.395,-2.136,45.983,9.542,-35.936
3199,-0.1680,0.6938,0.6250,-7.263,2.625,-1.953,45.934,9.580,-35.931
3209,-0.1528,0.6855,0.6348,-3.113,1.465,-1.221,45.912,9.597,-35.925
3219,-0.1328,0.6963,0.6650,-2.075,-1.282,-0.183,45.895,9.569,-35.936
3229,-0.1333,0.7061,0.7007,-2.075,-5.920,0.854,45.862,9.503,-35.975
3239,-0.1548,0.7212,0.7256,-2.136,-10.376,1.099,45.818,9.415,-36.041
3249,-0.1772,0.7314,0.7397,-1.038,-11.963,0.061,45.786,9.338,-36.129
3259,-0.1816,0.7246,0.7427,0.916,-10.376,-1.160,45.764,9.278,-36.211
3269,-0.1753,0.7163,0.7402,2.197,-7.385,-1.282,45.758,9.240,-36.277
3279,-0.1660,0.7222,0.7412,1.587,-3.174,0.732,45.758,9.212,-36.293
3289,-0.1636,0.7334,0.7402,1.221,-2.197,1.160,45.758,9.185,-36.304
3299,-0.1665,0.7417,0.7378,1.648,-1.526,0.732,45.769,9.168,-36.310
3309,-0.1777,0.7363,0.7183,2.991,-0.366,-0.122,45.797,9.174,-36.310
3319,-0.1816,0.7227,0.6948,3.906,1.953,-1.038,45.840,9.207,-36.304
3329,-0.1724,0.7085,0.6782,3.113,4.395,-1.221,45.879,9.250,-36.282
3339,-0.1606,0.7065,0.6689,0.916,5.798,-0.977,45.901,9.300,-36.244
3349,-0.1450,0.7119,0.6704,-1.526,5.615,-0.916,45.895,9.338,-36.211
3359,-0.1392,0.7236,0.6768,-2.625,3.845,-0.916,45.884,9.355,-36.189
3369,-0.1450,0.7271,0.6772,-1.709,1.709,-1.160,45.879,9.366,-36.183
3379,-0.1631,0.7187,0.6704,0.549,0.488,-1.770,45.895,9.382,-36.194
3389,-0.1650,0.7002,0.6611,1.892,1.526,-2.075,45.923,9.410,-36.200
3399,-0.1567,0.6958,0.6636,0.305,3.174,-1.709,45.928,9.443,-36.189
3409,-0.1611,0.7007,0.6597,-2.258,3.845,-1.404,45.917,9.481,-36.167
3419,-0.1533,0.7051,0.6660,-4.883,3.662,-1.099,45.879,9.509,-36.151
3430,-0.1445,0.7183,0.6846,-6.226,2.197,-0.732,45.824,9.514,-36.140
3439,-0.1558,0.7251,0.6860,-4.944,-0.549,-0.793,45.780,9.509,-36.151
3449,-0.1675,0.7212,0.6875,-1.953,-2.930,-1.099,45.764,9.498,-36.178
3459,-0.1719,0.7085,0.6875,0.732,-4.089,-1.404,45.764,9.487,-36.216
3469,-0.1738,0.6992,0.6855,2.014,-4.272,-1.526,45.775,9.470,-36.260
3479,-0.1748,0.6997,0.6943,1.526,-3.906,-1.343,45.780,9.459,-36.299
3489,-0.1655,0.7065,0.7070,0.061,-3.723,-0.916,45.769,9.443,-36.332
3499,-0.1719,0.7158,0.7095,-0.549,-3.784,-0.671,45.753,9.421,-36.365
3509,-0.1772,0.7207,0.7119,-0.183,-3.113,-0.916,45.742,9.410,-36.392
3519,-0.1685,0.7158,0.7163,0.549,-2.075,-1.160,45.736,9.404,-36.414
3529,-0.1748,0.7134,0.7080,1.221,-1.099,-1.099,45.742,9.410,-36.431
3539,-0.1768,0.7090,0.7012,1.343,0.183,-1.160,45.747,9.426,-36.436
3549,-0.1772,0.7012,0.6938,0.793,1.831,-0.977,45.753,9.454,-36.431
3559,-0.1670,0.7012,0.6934,-0.488,3.174,-0.610,45.747,9.481,-36.414
3569,-0.1602,0.7119,0.6973,-1.404,3.235,-0.366,45.736,9.503,-36.392
3579,-0.1616,0.7163,0.6987,-0.977,2.258,-0.244,45.725,9.514,-36.376
3589,-0.1685,0.7144,0.6958,0.549,1.343,-0.244,45.736,9.531,-36.370
3599,-0.1846,0.7065,0.6772,2.319,1.465,-0.671,45.764,9.553,-36.365
3609,-0.1914,0.6904,0.6499,3.113,3.540,-1.038,45.807,9.608,-36.343
3619,-0.1982,0.6758,0.6206,1.892,6.104,-0.793,45.846,9.679,-36.304
3629,-0.1963,0.6797,0.5903,0.549,8.484,-0.549,45.895,9.767,-36.249
3639,-0.1548,0.6846,0.5903,-0.305,8.484,-0.305,45.934,9.827,-36.189
3649,-0.1255,0.7002,0.6230,-0.610,2.869,0.671,45.956,9.822,-36.161
3659,-0.1309,0.7202,0.6519,0.061,-6.653,2.014,45.972,9.739,-36.194
3669,-0.1538,0.7241,0.6733,1.953,-15.259,2.197,45.983,9.608,-36.293
3679,-0.1680,0.7134,0.6924,3.723,-19.348,1.221,46.000,9.465,-36.425
3689,-0.1685,0.7026,0.7070,3.174,-18.616,0.488,45.994,9.338,-36.557
3699,-0.1650,0.7056,0.7192,-0.061,-15.259,0.366,45.961,9.229,-36.667
3709,-0.1567,0.7124,0.7295,-3.906,-11.597,-0.122,45.895,9.146,-36.749
3719,-0.1494,0.7114,0.7456,-6.958,-8.179,-0.305,45.791,9.080,-36.815
3729,-0.1475,0.7241,0.7539,-8.667,-5.554,0.427,45.681,9.031,-36.848
3739,-0.1450,0.7397,0.7627,-8.789,-4.028,0.610,45.577,8.987,-36.876
3749,-0.1553,0.7422,0.7622,-6.104,-3.540,-0.122,45.500,8.954,-36.903
3759,-0.1675,0.7310,0.7476,-1.831,-2.625,-0.854,45.461,8.943,-36.925
3769,-0.1699,0.7202,0.7285,1.587,-0.732,-1.099,45.472,8.954,-36.942
3779,-0.1670,0.7036,0.7100,2.747,1.465,-0.610,45.489,8.970,-36.936
3789,-0.1631,0.6978,0.6943,1.526,3.113,0.183,45.505,8.998,-36.909
3799,-0.1558,0.7031,0.6909,-0.854,3.967,0.427,45.500,9.020,-36.881
3809,-0.1533,0.7114,0.6914,-2.869,3.662,0.061,45.483,9.042,-36.854
3819,-0.1548,0.7173,0.6875,-3.113,2.991,-0.488,45.461,9.064,-36.832
3829,-0.1499,0.7183,0.6904,-2.380,2.380,-0.671,45.445,9.080,-36.821
3839,-0.1582,0.7109,0.6807,-0.732,1.831,-0.610,45.445,9.097,-36.810
3849,-0.1543,0.7036,0.6792,0.244,1.953,-0.549,45.456,9.113,-36.804
3859,-0.1528,0.7080,0.6797,0.305,1.587,-0.549,45.467,9.130,-36.793
3869,-0.1587,0.7065,0.6704,1.038,0.977,-0.671,45.489,9.141,-36.793
3879,-0.1558,0.7041,0.6694,1.709,0.427,-0.488,45.516,9.146,-36.793
3889,-0.1465,0.7031,0.6802,1.709,-0.610,0.122,45.538,9.135,-36.799
3899,-0.1426,0.7158,0.6909,1.282,-2.747,0.610,45.549,9.102,-36.810
3909,-0.1562,0.7241,0.7012,1.038,-5.005,0.305,45.560,9.064,-36.848
3919,-0.1704,0.7222,0.6963,1.587,-5.493,-0.793,45.571,9.036,-36.892
3930,-0.1812,0.7119,0.6860,2.136,-3.784,-1.648,45.593,9.036,-36.931
3939,-0.1826,0.6978,0.6709,1.831,-0.671,-1.709,45.615,9.058,-36.947
3949,-0.1636,0.6948,0.6709,-0.061,1.587,-1.282,45.621,9.086,-36.947
3959,-0.1499,0.6997,0.6816,-2.136,0.610,-0.610,45.599,9.091,-36.947
3969,-0.1504,0.7114,0.6938,-2.563,-2.686,-0.122,45.571,9.064,-36.964
3979,-0.1528,0.7197,0.7104,-1.221,-5.676,-0.122,45.549,9.025,-37.007
3989,-0.1646,0.7134,0.7158,1.526,-6.714,-0.427,45.549,8.981,-37.057
3999,-0.1836,0.6958,0.7002,3.357,-4.883,-0.793,45.571,8.970,-37.101
4009,-0.1768,0.6792,0.6870,2.502,-0.549,-0.732,45.582,8.987,-37.106
4019,-0.1538,0.6812,0.6899,-1.099,2.930,0.061,45.566,9.003,-37.084
4029,-0.1470,0.6997,0.6914,-4.272,3.357,0.977,45.527,9.014,-37.057
4039,-0.1377,0.7148,0.7031,-5.432,1.587,1.648,45.478,9.003,-37.035
4049,-0.1421,0.7246,0.7178,-3.845,-1.282,1.831,45.439,8.970,-37.029
4059,-0.1606,0.7207,0.7124,-0.122,-3.174,1.160,45.434,8.943,-37.046
4069,-0.1733,0.7017,0.7002,2.441,-2.502,0.366,45.450,8.932,-37.057
4079,-0.1733,0.6929,0.6948,1.831,-0.122,0.488,45.461,8.937,-37.057
4089,-0.1641,0.6948,0.6909,-1.526,2.258,1.160,45.450,8.948,-37.029
4099,-0.1475,0.7104,0.7061,-5.249,2.991,1.770,45.401,8.954,-36.996
4109,-0.1470,0.7275,0.7183,-6.348,1.465,1.587,45.341,8.943,-36.974
4119,-0.1470,0.7314,0.7271,-4.211,-0.610,0.793,45.297,8.926,-36.974
4129,-0.1533,0.7300,0.7329,-0.427,-2.075,0.183,45.286,8.904,-36.985
4139,-0.1670,0.7144,0.7163,3.723,-1.709,-0.488,45.319,8.899,-37.002
4149,-0.1592,0.7051,0.7036,5.249,0.549,-0.610,45.368,8.910,-37.002
4159,-0.1582,0.7012,0.6948,4.395,2.930,-0.183,45.412,8.937,-36.985
4169,-0.1514,0.7036,0.6870,2.441,4.333,0.183,45.445,8.965,-36.953
4179,-0.1465,0.7114,0.6870,0.427,4.150,0.305,45.461,8.981,-36.920
4189,-0.1504,0.7158,0.6821,0.122,2.808,0.061,45.472,8.998,-36.898
4199,-0.1528,0.7144,0.6782,1.221,1.282,-0.488,45.494,9.009,-36.892
4209,-0.1553,0.7075,0.6743,2.991,0.061,-0.854,45.533,9.014,-36.898
4219,-0.1650,0.7021,0.6655,4.211,-0.244,-0.732,45.582,9.025,-36.903
4229,-0.1577,0.6982,0.6665,3.967,0.305,-0.244,45.632,9.031,-36.903
4239,-0.1523,0.7012,0.6724,2.380,0.244,0.305,45.659,9.031,-36.903
4249,-0.1602,0.7080,0.6704,1.160,-0.427,0.366,45.681,9.031,-36.903
4259,-0.1567,0.7144,0.6855,0.916,-1.099,-0.366,45.692,9.025,-36.914
4269,-0.1538,0.7241,0.7017,2.991,-2.991,-1.465,45.720,9.009,-36.947
4279,-0.1704,0.7134,0.6958,8.240,-5.310,-2.136,45.791,8.992,-36.996
4289,-0.1729,0.6880,0.6909,13.000,-6.287,-1.343,45.906,8.970,-37.051
4299,-0.1523,0.6753,0.7021,13.794,-6.592,0.488,46.016,8.921,-37.095
4309,-0.1597,0.6763,0.7021,10.376,-7.324,2.502,46.088,8.855,-37.134
4319,-0.1782,0.6768,0.6938,4.883,-6.348,3.418,46.115,8.806,-37.156
4329,-0.1709,0.6851,0.6973,-1.831,-2.991,3.357,46.082,8.773,-37.156
4339,-0.1738,0.6929,0.6855,-7.080,0.854,3.052,46.011,8.767,-37.128
4349,-0.1655,0.6914,0.6738,-10.986,4.211,3.296,45.906,8.784,-37.073
4359,-0.1509,0.7036,0.6772,-14.160,5.798,4.150,45.780,8.795,-37.002
4369,-0.1367,0.7207,0.6855,-14.954,4.822,4.822,45.648,8.784,-36.931
4379,-0.1294,0.7378,0.6997,-12.634,2.075,4.700,45.538,8.751,-36.887
4389,-0.1348,0.7461,0.7139,-8.362,-0.977,4.089,45.467,8.701,-36.865
4399,-0.1553,0.7397,0.7046,-3.357,-2.197,3.296,45.445,8.663,-36.854
4409,-0.1597,0.7231,0.6992,0.305,-0.732,2.380,45.450,8.646,-36.843
4419,-0.1509,0.7104,0.6978,0.610,1.953,2.319,45.461,8.641,-36.810
4430,-0.1543,0.7061,0.6870,-1.709,3.906,2.686,45.456,8.652,-36.766
4439,-0.1396,0.7187,0.6953,-5.798,4.700,2.869,45.412,8.657,-36.711
4449,-0.1338,0.7402,0.7061,-8.118,3.357,2.258,45.346,8.652,-36.672
4459,-0.1299,0.7480,0.7134,-6.348,1.160,1.282,45.297,8.635,-36.650
4469,-0.1343,0.7471,0.7192,-2.502,-0.977,0.366,45.280,8.613,-36.656
4479,-0.1567,0.7319,0.7021,2.502,-1.892,-0.671,45.313,8.608,-36.678
4489,-0.1611,0.7090,0.6841,6.042,-0.732,-1.221,45.374,8.619,-36.689
4499,-0.1621,0.6890,0.6704,6.226,1.160,-0.916,45.439,8.641,-36.689
4509,-0.1455,0.6821,0.6777,3.174,2.014,-0.427,45.472,8.657,-36.678
4519,-0.1284,0.7036,0.7007,-0.977,0.061,-0.305,45.461,8.646,-36.678
4529,-0.1367,0.7202,0.7109,-1.831,-3.601,-0.427,45.434,8.619,-36.705
4539,-0.1416,0.7246,0.7246,0.793,-6.042,-0.488,45.434,8.569,-36.755
4549,-0.1655,0.7251,0.7158,5.676,-6.104,-0.793,45.478,8.542,-36.804
4559,-0.1914,0.6968,0.6758,11.108,-2.930,-1.465,45.588,8.558,-36.837
4569,-0.2007,0.6641,0.6309,12.756,2.441,-1.160,45.725,8.619,-36.826
4579,-0.1655,0.6582,0.6157,9.644,7.202,-0.244,45.840,8.690,-36.777
4589,-0.1279,0.6782,0.6338,3.967,6.531,0.977,45.901,8.718,-36.722
4599,-0.1079,0.7134,0.6665,-0.061,-0.122,2.258,45.912,8.679,-36.705
4609,-0.1089,0.7417,0.7075,0.183,-9.399,2.686,45.912,8.569,-36.755
4619,-0.1309,0.7466,0.7339,4.272,-16.846,2.136,45.934,8.421,-36.865
4629,-0.1538,0.7275,0.7466,8.484,-18.860,1.343,45.983,8.284,-36.991
4639,-0.1689,0.7021,0.7437,9.277,-14.954,0.977,46.033,8.185,-37.090
4649,-0.1802,0.6895,0.7158,5.310,-7.202,0.671,46.055,8.152,-37.139
4659,-0.1646,0.6836,0.6982,-2.686,1.953,0.854,46.016,8.174,-37.117
4669,-0.1538,0.6895,0.6860,-11.780,8.972,2.380,45.901,8.223,-37.040
4679,-0.1392,0.7173,0.6802,-19.409,12.390,3.723,45.731,8.284,-36.920
4689,-0.1226,0.7393,0.6870,-22.034,11.780,3.784,45.544,8.322,-36.810
4699,-0.1094,0.7515,0.6992,-19.287,7.324,2.808,45.379,8.333,-36.738
4709,-0.1318,0.7510,0.7007,-12.268,1.343,1.099,45.275,8.322,-36.722
4719,-0.1470,0.7271,0.6929,-4.089,-2.380,-0.610,45.242,8.311,-36.744
4729,-0.1523,0.7002,0.6875,0.793,-3.296,-0.977,45.247,8.300,-36.771
4739,-0.1567,0.6807,0.6763,1.770,-1.892,-0.366,45.264,8.300,-36.788
4749,-0.1411,0.6792,0.6870,-1.648,0.427,0.732,45.242,8.295,-36.782
4759,-0.1343,0.6997,0.7002,-6.348,1.221,1.709,45.181,8.289,-36.760
4769,-0.1196,0.7168,0.7251,-8.667,0.671,1.587,45.093,8.262,-36.744
4779,-0.1172,0.7378,0.7515,-7.996,-1.526,0.732,45.005,8.229,-36.749
4789,-0.1465,0.7417,0.7451,-3.235,-3.723,-0.427,44.967,8.201,-36.777
4799,-0.1689,0.7222,0.7183,3.479,-2.869,-1.648,45.000,8.207,-36.810
4809,-0.1616,0.6929,0.6943,8.484,0.671,-1.648,45.082,8.234,-36.815
4819,-0.1338,0.6816,0.6904,8.911,3.113,-0.061,45.170,8.251,-36.793
4829,-0.1294,0.7114,0.6914,6.836,1.648,1.221,45.247,8.245,-36.777
4839,-0.1221,0.7363,0.7041,6.897,-2.136,0.916,45.324,8.212,-36.782
4849,-0.1343,0.7534,0.7153,10.376,-6.531,-0.366,45.428,8.163,-36.832
4859,-0.1675,0.7378,0.6978,17.029,-8.423,-1.648,45.599,8.124,-36.903
4869,-0.1929,0.6943,0.6587,20.569,-6.409,-1.892,45.807,8.130,-36.964
4879,-0.2061,0.6665,0.6118,18.555,-1.160,-1.648,46.005,8.179,-36.985
4889,-0.1714,0.6475,0.5937,10.681,4.822,-0.793,46.126,8.245,-36.958
4899,-0.1069,0.6753,0.6299,-1.038,5.920,0.977,46.132,8.262,-36.903
4909,-0.0728,0.7334,0.6875,-10.010,-0.427,2.319,46.044,8.201,-36.892
4919,-0.0869,0.7622,0.7319,-10.498,-10.437,1.343,45.928,8.086,-36.958
4930,-0.1250,0.7534,0.7598,-3.662,-17.639,-0.793,45.862,7.954,-37.095
4939,-0.1577,0.7246,0.7656,4.639,-17.883,-2.380,45.868,7.855,-37.238
4949,-0.1787,0.6963,0.7373,9.277,-11.841,-2.991,45.917,7.817,-37.348
4959,-0.1748,0.6606,0.7036,7.202,-2.380,-2.441,45.956,7.844,-37.381
4969,-0.1572,0.6597,0.6855,-1.465,6.714,0.061,45.928,7.905,-37.332
4979,-0.1406,0.6777,0.6753,-11.902,12.512,3.052,45.818,7.971,-37.216
4989,-0.1250,0.7100,0.6782,-19.836,13.672,4.944,45.643,8.026,-37.084
4999,-0.1201,0.7393,0.6870,-22.156,11.047,5.127,45.456,8.053,-36.969
5009,-0.1318,0.7534,0.6816,-18.127,6.470,3.723,45.313,8.064,-36.898
5019,-0.1426,0.7393,0.6758,-10.437,2.441,1.343,45.236,8.069,-36.870
5029,-0.1421,0.7104,0.6709,-3.418,-0.183,-0.488,45.214,8.075,-36.876
5039,-0.1392,0.6860,0.6758,-0.305,-1.526,-0.671,45.209,8.069,-36.892
5049,-0.1216,0.6904,0.7026,-2.075,-2.625,0.244,45.181,8.042,-36.909
5059,-0.1143,0.7104,0.7368,-5.432,-4.456,1.160,45.110,7.987,-36.931
5069,-0.1265,0.7344,0.7549,-6.287,-6.104,1.343,45.033,7.921,-36.964
5079,-0.1401,0.7437,0.7646,-3.967,-5.798,0.549,44.984,7.872,-37.002
5089,-0.1582,0.7354,0.7480,0.793,-3.174,-0.732,44.984,7.861,-37.029
5099,-0.1631,0.7065,0.7168,5.249,1.526,-1.587,45.027,7.899,-37.029
5109,-0.1470,0.6899,0.6963,6.226,5.676,-1.282,45.093,7.954,-36.996
5119,-0.1279,0.6880,0.6929,4.272,6.897,-0.183,45.137,7.998,-36.953
5129,-0.1138,0.7075,0.7061,1.160,4.150,0.854,45.154,8.004,-36.914
5139,-0.1294,0.7300,0.7148,0.916,-0.732,0.793,45.165,7.987,-36.914
5149,-0.1416,0.7290,0.7139,4.028,-3.967,-0.244,45.209,7.960,-36.947
5159,-0.1646,0.7202,0.7036,8.057,-4.089,-1.404,45.286,7.954,-36.985
5169,-0.1782,0.6899,0.6694,10.925,-0.671,-2.258,45.396,7.993,-37.007
5179,-0.1753,0.6650,0.6396,9.277,4.150,-1.587,45.500,8.058,-36.985
5189,-0.1426,0.6699,0.6353,3.540,7.507,-0.122,45.549,8.119,-36.931
5199,-0.1138,0.6958,0.6533,-2.930,6.531,1.282,45.544,8.141,-36.876
5209,-0.1069,0.7256,0.6768,-5.920,1.404,1.709,45.500,8.119,-36.854
5219,-0.1147,0.7378,0.7017,-4.028,-4.700,0.977,45.467,8.064,-36.881
5229,-0.1372,0.7305,0.7085,1.404,-8.728,-0.488,45.478,8.004,-36.947
5239,-0.1675,0.7100,0.6909,6.836,-8.423,-1.465,45.538,7.971,-37.018
5249,-0.1763,0.6787,0.6562,9.277,-3.662,-1.465,45.626,7.982,-37.057
5259,-0.1675,0.6587,0.6377,6.165,2.319,0.000,45.692,8.020,-37.040
5269,-0.1416,0.6680,0.6392,-1.160,6.165,1.953,45.698,8.058,-36.980
5279,-0.1094,0.6973,0.6626,-9.155,5.005,3.052,45.621,8.053,-36.925
5289,-0.0972,0.7373,0.7090,-13.306,-0.977,3.052,45.494,7.998,-36.909
5299,-0.1187,0.7622,0.7432,-10.742,-7.812,1.526,45.385,7.916,-36.953
5309,-0.1445,0.7495,0.7622,-2.563,-11.047,-1.160,45.341,7.850,-37.040
5319,-0.1597,0.7231,0.7627,5.310,-8.789,-2.991,45.363,7.817,-37.128
5329,-0.1646,0.7036,0.7485,9.094,-2.686,-3.052,45.428,7.828,-37.167
5339,-0.1562,0.6880,0.7354,7.812,4.089,-1.953,45.483,7.883,-37.150
5349,-0.1323,0.6943,0.7417,2.625,8.606,-0.488,45.494,7.943,-37.095
5359,-0.1265,0.7197,0.7466,-2.258,9.216,0.671,45.467,7.993,-37.024
5369,-0.1382,0.7363,0.7388,-2.930,7.446,0.610,45.439,8.031,-36.964
5379,-0.1514,0.7334,0.7222,0.244,6.165,-0.549,45.445,8.086,-36.925
5389,-0.1655,0.7158,0.6875,5.127,6.592,-1.465,45.511,8.152,-36.887
5399,-0.1719,0.6929,0.6528,8.118,8.850,-1.526,45.610,8.245,-36.832
5409,-0.1616,0.6719,0.6284,7.690,11.414,-0.732,45.709,8.350,-36.755
5419,-0.1318,0.6719,0.6299,3.784,11.963,0.854,45.769,8.421,-36.661
5430,-0.1128,0.6997,0.6479,-1.282,8.667,2.319,45.786,8.448,-36.584
5439,-0.1128,0.7222,0.6704,-3.601,2.380,2.747,45.769,8.427,-36.546
5449,-0.1240,0.7334,0.6895,-2.747,-3.845,2.319,45.747,8.372,-36.557
5459,-0.1362,0.7314,0.6987,-0.061,-7.690,1.465,45.747,8.300,-36.606
5469,-0.1519,0.7192,0.6938,2.319,-8.179,0.732,45.764,8.240,-36.656
5479,-0.1519,0.7085,0.6865,2.014,-5.554,0.427,45.780,8.207,-36.694
5489,-0.1426,0.7021,0.6895,-0.793,-2.197,1.038,45.769,8.185,-36.705
5499,-0.1353,0.7061,0.6924,-4.517,0.061,1.648,45.725,8.168,-36.694
5509,-0.1299,0.7187,0.7012,-8.179,0.610,2.014,45.643,8.152,-36.672
5519,-0.1323,0.7300,0.7095,-9.338,-0.549,1.831,45.555,8.124,-36.667
5529,-0.1436,0.7324,0.7100,-7.202,-2.380,0.793,45.483,8.102,-36.678
5539,-0.1528,0.7295,0.7104,-3.967,-3.296,-0.244,45.445,8.086,-36.700
5549,-0.1650,0.7183,0.6948,-0.244,-2.625,-0.916,45.445,8.086,-36.727
5559,-0.1577,0.7017,0.6816,2.625,-0.671,-0.793,45.472,8.097,-36.738
5569,-0.1484,0.6914,0.6812,2.563,0.427,0.305,45.500,8.102,-36.733
5579,-0.1411,0.6948,0.6812,0.488,-0.244,1.099,45.505,8.097,-36.727
5589,-0.1377,0.7012,0.6890,-1.587,-2.197,1.099,45.489,8.075,-36.733
5599,-0.1406,0.7046,0.6978,-2.075,-3.906,0.549,45.461,8.042,-36.760
5609,-0.1455,0.7002,0.6982,-1.465,-4.395,0.000,45.439,8.015,-36.788
5619,-0.1523,0.6890,0.7017,-0.793,-3.784,-0.122,45.417,7.998,-36.821
5629,-0.1548,0.6772,0.6958,-0.977,-2.258,0.244,45.396,7.987,-36.832
5639,-0.1489,0.6782,0.6948,-1.526,-0.916,1.160,45.368,7.982,-36.832
5649,-0.1445,0.6831,0.6890,-1.465,-0.244,2.625,45.352,7.965,-36.815
5659,-0.1318,0.6870,0.6934,-0.793,-0.305,4.333,45.341,7.932,-36.788
5669,-0.1284,0.6987,0.7036,-0.366,-1.648,5.554,45.335,7.877,-36.760
5679,-0.1284,0.7144,0.7109,0.061,-4.028,5.676,45.335,7.800,-36.749
5689,-0.1348,0.7231,0.7222,0.549,-6.226,4.883,45.335,7.723,-36.755
5699,-0.1479,0.7207,0.7231,1.648,-6.775,3.662,45.346,7.652,-36.782
5709,-0.1543,0.7139,0.7139,2.014,-4.944,2.747,45.357,7.608,-36.793
5719,-0.1372,0.7148,0.7148,1.160,-2.075,2.625,45.368,7.581,-36.793
5729,-0.1196,0.7295,0.7246,-0.488,-0.427,3.235,45.363,7.542,-36.771
5739,-0.1182,0.7476,0.7295,-0.916,-0.671,3.479,45.363,7.504,-36.755
5749,-0.1270,0.7505,0.7236,0.977,-1.099,2.808,45.379,7.471,-36.738
5759,-0.1543,0.7388,0.6924,4.883,-0.244,1.404,45.445,7.471,-36.733
5769,-0.1582,0.7100,0.6504,8.362,3.357,-0.061,45.549,7.515,-36.711
5779,-0.1333,0.6846,0.6353,8.362,6.653,0.000,45.654,7.564,-36.661
5789,-0.1084,0.6890,0.6299,5.127,6.104,1.404,45.731,7.586,-36.606
5799,-0.1060,0.7031,0.6323,1.160,2.075,2.625,45.769,7.570,-36.573
5809,-0.1079,0.7139,0.6436,-1.282,-2.686,2.747,45.780,7.520,-36.573
5819,-0.1089,0.7183,0.6685,-1.953,-6.287,2.075,45.769,7.454,-36.606
5829,-0.1123,0.7192,0.6890,-1.770,-8.667,1.221,45.747,7.372,-36.656
5839,-0.1138,0.7178,0.7129,-1.343,-9.705,0.427,45.720,7.295,-36.727
5849,-0.1123,0.7222,0.7383,-1.038,-9.766,0.366,45.687,7.213,-36.793
5859,-0.1147,0.7290,0.7563,-0.122,-9.033,0.732,45.665,7.136,-36.854
5869,-0.1177,0.7324,0.7666,1.160,-7.019,1.099,45.648,7.070,-36.898
5879,-0.1318,0.7358,0.7583,2.075,-4.211,1.282,45.654,7.031,-36.920
5889,-0.1465,0.7300,0.7358,2.563,-0.488,0.916,45.670,7.031,-36.914
5899,-0.1475,0.7168,0.7109,1.709,3.357,0.366,45.687,7.064,-36.887
5909,-0.1470,0.7109,0.6895,-0.549,6.042,0.122,45.687,7.119,-36.843
5919,-0.1313,0.7090,0.6758,-3.479,7.263,0.000,45.665,7.174,-36.793
5930,-0.1147,0.7139,0.6748,-6.226,6.226,0.244,45.621,7.213,-36.744
5939,-0.1138,0.7222,0.6768,-7.507,3.479,0.366,45.560,7.229,-36.716
5949,-0.1147,0.7339,0.6880,-6.836,0.305,-0.183,45.505,7.224,-36.716
5959,-0.1309,0.7295,0.6885,-3.357,-1.648,-1.404,45.483,7.224,-36.738
5969,-0.1367,0.7075,0.6821,0.305,-1.343,-2.014,45.489,7.234,-36.760
5979,-0.1318,0.6929,0.6797,1.831,0.427,-1.587,45.505,7.256,-36.771
5989,-0.1235,0.6899,0.6807,0.488,1.709,-0.610,45.511,7.273,-36.760
5999,-0.1172,0.6948,0.6880,-2.319,1.770,0.183,45.483,7.278,-36.749
6009,-0.1074,0.7056,0.7051,-4.944,0.671,0.549,45.434,7.267,-36.738
6019,-0.1157,0.7236,0.7178,-5.798,-1.038,0.183,45.374,7.251,-36.744
6029,-0.1196,0.7275,0.7266,-3.540,-2.075,-0.732,45.335,7.234,-36.766
6039,-0.1343,0.7222,0.7212,0.610,-2.380,-1.343,45.330,7.229,-36.793
6049,-0.1494,0.7070,0.7002,5.310,-1.038,-0.977,45.385,7.245,-36.804
6059,-0.1387,0.6948,0.6890,7.202,0.916,0.183,45.456,7.256,-36.799
6069,-0.1255,0.6978,0.6899,5.737,1.343,1.221,45.511,7.256,-36.782
6079,-0.1211,0.7153,0.7002,2.747,-0.488,1.282,45.538,7.240,-36.777
6089,-0.1299,0.7334,0.7070,1.221,-3.113,0.183,45.555,7.218,-36.793
6099,-0.1445,0.7285,0.7017,2.319,-4.089,-1.038,45.577,7.207,-36.832
