elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3070,-0.0366,0.9980,0.2900,3.662,-4.395,2.014,73.872,2.648,-38.331
3080,-0.0503,0.9854,0.2886,4.272,-4.883,1.282,73.911,2.626,-38.375
3090,-0.0649,0.9580,0.2661,4.028,-2.869,0.305,73.960,2.626,-38.403
3100,-0.0669,0.9365,0.2476,1.404,1.343,-0.916,73.982,2.648,-38.392
3110,-0.0503,0.9375,0.2422,-2.930,5.432,-1.587,73.971,2.681,-38.342
3120,-0.0303,0.9580,0.2559,-6.653,6.531,-1.160,73.922,2.703,-38.282
3130,-0.0181,0.9966,0.2808,-7.690,3.540,-0.183,73.850,2.697,-38.249
3140,-0.0259,1.0200,0.2959,-4.578,-1.892,0.732,73.801,2.670,-38.265
3150,-0.0410,1.0181,0.3062,1.221,-6.592,0.977,73.806,2.642,-38.326
3160,-0.0571,0.9941,0.2993,6.409,-8.118,0.549,73.861,2.615,-38.403
3170,-0.0718,0.9570,0.2739,8.789,-5.676,-0.488,73.949,2.620,-38.458
3180,-0.0654,0.9302,0.2607,6.042,-0.427,-1.892,74.009,2.653,-38.469
3190,-0.0488,0.9287,0.2524,-1.038,4.578,-2.563,74.009,2.692,-38.430
3200,-0.0342,0.9448,0.2559,-7.751,7.263,-2.625,73.943,2.730,-38.370
3210,-0.0210,0.9771,0.2729,-11.719,6.226,-2.319,73.834,2.752,-38.315
3220,-0.0249,1.0034,0.2935,-10.071,2.380,-1.770,73.735,2.763,-38.298
3230,-0.0391,1.0044,0.2964,-3.540,-2.197,-1.221,73.696,2.763,-38.320
3240,-0.0552,0.9839,0.2939,3.845,-4.883,-0.549,73.729,2.758,-38.370
3250,-0.0610,0.9556,0.2812,8.972,-4.639,-0.122,73.817,2.752,-38.414
3260,-0.0659,0.9277,0.2666,9.583,-2.014,-0.122,73.911,2.758,-38.436
3270,-0.0542,0.9229,0.2651,4.883,1.465,-0.366,73.960,2.769,-38.425
3280,-0.0493,0.9341,0.2666,-1.709,3.601,-0.610,73.943,2.785,-38.392
3290,-0.0483,0.9507,0.2710,-6.531,4.211,-1.038,73.883,2.807,-38.353
3300,-0.0532,0.9663,0.2925,-8.423,2.991,-1.160,73.795,2.829,-38.326
3310,-0.0684,0.9644,0.2949,-5.493,0.793,-0.977,73.735,2.851,-38.320
3320,-0.0825,0.9429,0.2886,-0.610,-0.549,-0.549,73.718,2.873,-38.331
3331,-0.0898,0.9106,0.2715,3.296,0.000,0.427,73.746,2.895,-38.326
3340,-0.0854,0.8857,0.2441,5.432,2.563,1.587,73.812,2.911,-38.298
3350,-0.0557,0.8989,0.2485,3.418,5.249,3.357,73.856,2.900,-38.238
3360,-0.0269,0.9473,0.2812,-0.122,3.906,6.165,73.856,2.840,-38.183
3370,-0.0234,1.0005,0.3042,-1.282,-1.160,8.850,73.834,2.736,-38.172
3380,-0.0430,1.0283,0.3149,1.648,-6.409,9.460,73.839,2.626,-38.205
3390,-0.0571,1.0239,0.3022,7.629,-8.118,8.545,73.911,2.527,-38.260
3400,-0.0542,1.0020,0.2808,13.184,-5.249,7.629,74.042,2.444,-38.287
3410,-0.0420,0.9727,0.2578,14.343,-0.427,7.019,74.196,2.373,-38.276
3420,-0.0186,0.9785,0.2544,10.010,3.845,6.165,74.312,2.313,-38.221
3430,-0.0039,0.9990,0.2573,2.991,5.127,4.944,74.355,2.258,-38.156
3445,-0.0059,1.0176,0.2588,-2.563,4.150,2.930,74.344,2.219,-38.112
3450,-0.0171,1.0205,0.2646,-4.822,2.502,0.916,74.312,2.208,-38.084
3460,-0.0303,1.0034,0.2671,-4.211,1.099,-0.488,74.279,2.208,-38.073
3470,-0.0391,0.9829,0.2612,-2.625,0.610,-1.648,74.257,2.225,-38.073
3480,-0.0352,0.9727,0.2651,-2.075,0.916,-1.953,74.246,2.247,-38.068
3490,-0.0273,0.9697,0.2681,-2.014,0.916,-1.526,74.229,2.252,-38.062
3500,-0.0205,0.9771,0.2744,-2.258,1.099,-1.526,74.207,2.263,-38.057
3510,-0.0137,0.9917,0.2871,-3.052,0.549,-1.648,74.169,2.263,-38.057
3520,-0.0200,0.9941,0.2866,-2.502,-0.427,-1.831,74.141,2.269,-38.068
3530,-0.0322,0.9907,0.2861,-1.892,-0.916,-2.197,74.119,2.280,-38.079
3540,-0.0488,0.9795,0.2749,-1.526,-0.366,-2.502,74.108,2.307,-38.090
3550,-0.0537,0.9644,0.2671,-1.770,1.404,-3.174,74.097,2.351,-38.084
3560,-0.0513,0.9541,0.2642,-3.174,2.991,-3.662,74.070,2.401,-38.068
3570,-0.0474,0.9492,0.2651,-4.395,3.479,-3.906,74.031,2.450,-38.046
3580,-0.0483,0.9507,0.2700,-5.188,2.747,-3.845,73.982,2.499,-38.029
3590,-0.0435,0.9629,0.2861,-4.883,1.221,-3.235,73.927,2.532,-38.024
3600,-0.0400,0.9829,0.2993,-3.296,-1.160,-1.770,73.883,2.543,-38.040
3610,-0.0508,0.9805,0.2993,0.427,-3.418,-0.122,73.878,2.538,-38.073
3620,-0.0688,0.9644,0.2881,4.456,-3.784,0.366,73.916,2.538,-38.112
3630,-0.0869,0.9292,0.2686,6.775,-1.648,-0.183,73.982,2.560,-38.128
3640,-0.0879,0.8989,0.2568,5.798,1.953,-0.671,74.042,2.598,-38.112
3650,-0.0664,0.9077,0.2661,1.099,4.272,-0.183,74.048,2.626,-38.068
3660,-0.0371,0.9517,0.2876,-3.235,3.418,1.526,74.009,2.615,-38.035
3670,-0.0171,0.9995,0.3091,-3.601,-0.366,4.089,73.965,2.560,-38.024
3680,-0.0190,1.0264,0.3218,1.038,-4.761,5.859,73.960,2.477,-38.057
3690,-0.0400,1.0200,0.3042,8.728,-7.141,5.859,74.037,2.395,-38.106
3700,-0.0542,0.9834,0.2646,15.930,-5.310,4.700,74.202,2.346,-38.145
3710,-0.0498,0.9492,0.2402,17.578,-0.549,3.662,74.394,2.313,-38.139
3720,-0.0420,0.9321,0.2217,13.062,4.028,3.418,74.548,2.296,-38.095
3730,-0.0259,0.9443,0.2227,5.005,6.104,2.869,74.619,2.274,-38.024
3740,-0.0132,0.9771,0.2334,-3.235,5.249,1.709,74.608,2.258,-37.969
3750,-0.0088,1.0054,0.2520,-7.751,2.625,0.305,74.548,2.241,-37.947
3760,-0.0244,1.0083,0.2681,-7.507,-0.977,-0.793,74.476,2.241,-37.958
3770,-0.0459,0.9907,0.2695,-3.723,-3.418,-1.709,74.443,2.252,-37.996
3780,-0.0508,0.9688,0.2671,-0.244,-3.723,-1.953,74.438,2.263,-38.035
3790,-0.0449,0.9541,0.2700,1.343,-2.380,-1.221,74.449,2.274,-38.062
3800,-0.0430,0.9468,0.2681,1.404,-0.366,-0.122,74.460,2.274,-38.062
3810,-0.0337,0.9585,0.2744,-0.183,1.404,0.549,74.454,2.269,-38.051
3820,-0.0283,0.9800,0.2871,-2.380,1.709,0.793,74.427,2.263,-38.029
3831,-0.0317,0.9985,0.3003,-3.540,0.366,0.549,74.377,2.252,-38.024
3840,-0.0435,0.9995,0.2954,-2.686,-1.282,-0.061,74.344,2.252,-38.040
3850,-0.0498,0.9883,0.2896,-0.732,-1.526,-0.671,74.328,2.258,-38.057
3860,-0.0562,0.9727,0.2812,0.854,-0.305,-0.793,74.333,2.274,-38.062
3870,-0.0547,0.9580,0.2666,1.526,1.648,-0.732,74.350,2.296,-38.046
3880,-0.0513,0.9526,0.2563,0.427,3.479,-0.488,74.361,2.313,-38.013
3890,-0.0337,0.9707,0.2661,-1.770,4.211,-0.061,74.344,2.324,-37.974
3900,-0.0234,0.9990,0.2759,-2.686,2.869,0.549,74.323,2.313,-37.947
3910,-0.0356,1.0039,0.2725,-0.549,0.671,0.916,74.323,2.302,-37.936
3920,-0.0439,0.9971,0.2705,2.380,-0.854,0.305,74.350,2.302,-37.941
3930,-0.0542,0.9678,0.2563,3.845,-0.916,-0.671,74.399,2.313,-37.952
3940,-0.0542,0.9473,0.2451,2.441,0.427,-1.831,74.432,2.340,-37.952
3950,-0.0386,0.9521,0.2471,-1.282,1.953,-2.075,74.432,2.362,-37.941
3960,-0.0215,0.9717,0.2588,-4.089,2.319,-1.221,74.399,2.368,-37.925
3970,-0.0122,0.9937,0.2700,-3.967,0.671,-0.183,74.361,2.357,-37.914
3980,-0.0181,0.9980,0.2744,-0.916,-1.526,0.183,74.355,2.335,-37.930
3990,-0.0337,0.9751,0.2627,2.991,-2.625,-0.305,74.388,2.329,-37.958
4000,-0.0488,0.9443,0.2524,4.333,-2.014,-1.221,74.438,2.340,-37.980
4010,-0.0488,0.9331,0.2559,2.136,-0.488,-1.709,74.460,2.362,-37.991
4020,-0.0356,0.9492,0.2651,-1.892,0.183,-1.160,74.443,2.368,-37.991
4030,-0.0322,0.9702,0.2788,-3.967,-0.610,-0.244,74.399,2.362,-37.996
4040,-0.0327,0.9922,0.2920,-2.319,-2.014,0.244,74.366,2.351,-38.013
4050,-0.0234,1.0210,0.3179,1.160,-3.784,0.916,74.361,2.324,-38.051
4060,-0.0288,1.0396,0.3213,7.141,-6.226,2.014,74.410,2.280,-38.106
4070,-0.0591,1.0107,0.2974,14.648,-7.690,2.930,74.548,2.236,-38.172
4080,-0.0903,0.9502,0.2520,19.409,-5.615,2.930,74.740,2.225,-38.216
4090,-0.0967,0.8877,0.1973,17.883,0.488,1.404,74.949,2.252,-38.210
4100,-0.0703,0.8672,0.1738,8.606,7.629,-0.427,75.070,2.296,-38.134
4110,-0.0190,0.9087,0.1992,-4.272,10.498,-0.854,75.059,2.324,-38.035
4120,0.0156,0.9912,0.2480,-11.963,5.615,0.793,74.954,2.296,-37.980
4130,0.0186,1.0586,0.2959,-9.583,-4.395,3.418,74.850,2.219,-38.013
4140,-0.0068,1.0869,0.3257,1.526,-14.587,5.127,74.844,2.115,-38.139
4150,-0.0454,1.0552,0.3228,16.235,-19.653,5.371,74.982,2.016,-38.315
4160,-0.0874,0.9673,0.2759,27.527,-16.785,3.784,75.240,1.967,-38.469
4170,-0.0894,0.8862,0.2275,27.405,-6.714,0.793,75.515,1.978,-38.535
4180,-0.0605,0.8599,0.1943,14.709,5.676,-1.221,75.679,2.021,-38.480
4190,-0.0239,0.8779,0.1738,-3.174,14.832,-2.197,75.679,2.076,-38.342
4200,0.0020,0.9277,0.1821,-19.653,17.883,-2.197,75.526,2.115,-38.172
4210,0.0039,0.9834,0.2065,-28.992,14.221,-1.831,75.267,2.148,-38.040
4220,-0.0083,1.0254,0.2358,-28.015,6.348,-1.465,75.009,2.159,-37.985
4230,-0.0269,1.0347,0.2549,-17.944,-2.869,-1.221,74.844,2.159,-38.013
4240,-0.0449,1.0093,0.2617,-4.272,-10.193,-0.671,74.806,2.142,-38.112
4250,-0.0527,0.9712,0.2642,6.531,-13.489,0.000,74.866,2.115,-38.243
4260,-0.0415,0.9531,0.2744,9.949,-12.573,0.244,74.949,2.082,-38.364
4270,-0.0117,0.9663,0.3032,5.554,-10.193,0.488,74.976,2.038,-38.463
4280,-0.0132,0.9937,0.3242,-0.549,-8.240,0.854,74.938,1.994,-38.540
4290,-0.0278,1.0190,0.3394,-5.859,-5.859,0.427,74.844,1.972,-38.595
4300,-0.0493,1.0293,0.3423,-8.362,-2.380,-0.916,74.729,1.978,-38.622
4310,-0.0679,1.0161,0.3315,-7.141,2.075,-2.869,74.630,2.027,-38.606
4320,-0.0708,0.9927,0.3120,-4.822,6.165,-4.089,74.564,2.104,-38.562
4331,-0.0713,0.9639,0.2856,-2.747,9.033,-4.150,74.526,2.186,-38.485
4340,-0.0601,0.9429,0.2627,-1.892,11.047,-3.845,74.509,2.263,-38.386
4350,-0.0361,0.9468,0.2563,-2.808,11.536,-3.357,74.493,2.324,-38.287
4360,-0.0264,0.9585,0.2495,-2.808,9.827,-2.319,74.476,2.368,-38.194
4370,-0.0205,0.9805,0.2573,-1.709,6.470,-1.282,74.471,2.384,-38.139
4380,-0.0317,0.9878,0.2578,0.916,2.441,-0.244,74.487,2.384,-38.112
4390,-0.0508,0.9624,0.2363,5.188,0.305,0.061,74.559,2.390,-38.112
4400,-0.0601,0.9326,0.2163,7.141,1.404,-0.610,74.652,2.411,-38.101
4410,-0.0469,0.9116,0.2061,5.554,3.967,-1.099,74.734,2.439,-38.062
4420,-0.0229,0.9248,0.2158,0.977,5.371,-0.732,74.767,2.450,-38.013
4430,-0.0029,0.9658,0.2446,-2.686,3.479,0.671,74.751,2.428,-37.980
4440,-0.0005,1.0103,0.2773,-2.319,-1.770,2.808,74.729,2.373,-37.991
4450,-0.0225,1.0303,0.2861,3.357,-7.507,4.456,74.756,2.296,-38.051
4460,-0.0474,1.0083,0.2729,11.047,-10.437,4.883,74.866,2.230,-38.139
4470,-0.0645,0.9624,0.2412,15.930,-8.789,4.211,75.031,2.181,-38.210
4480,-0.0615,0.9204,0.2173,13.184,-3.723,2.441,75.174,2.164,-38.238
4490,-0.0425,0.9155,0.2202,3.357,1.038,0.549,75.223,2.164,-38.227
4500,-0.0073,0.9648,0.2563,-8.667,2.014,-0.793,75.135,2.159,-38.210
4510,-0.0024,1.0254,0.2944,-15.198,-1.404,-0.977,74.971,2.142,-38.227
4520,-0.0283,1.0483,0.3066,-12.329,-5.737,-1.038,74.839,2.131,-38.287
4530,-0.0488,1.0405,0.3135,-4.517,-7.568,-1.160,74.773,2.131,-38.364
4540,-0.0669,1.0010,0.2954,3.540,-5.737,-1.160,74.795,2.142,-38.419
4550,-0.0742,0.9512,0.2671,7.202,-1.282,-1.465,74.861,2.175,-38.436
4560,-0.0586,0.9307,0.2559,3.723,3.601,-1.892,74.894,2.214,-38.408
4570,-0.0454,0.9282,0.2495,-2.686,7.080,-2.380,74.872,2.258,-38.342
4580,-0.0220,0.9585,0.2656,-9.216,8.240,-2.930,74.778,2.296,-38.271
4590,-0.0063,1.0034,0.2939,-12.756,6.165,-2.808,74.647,2.324,-38.221
4600,-0.0254,1.0161,0.2974,-8.850,1.831,-2.014,74.548,2.335,-38.210
4610,-0.0488,1.0034,0.2915,-1.282,-1.343,-1.343,74.526,2.351,-38.227
4620,-0.0625,0.9717,0.2681,6.104,-1.526,-0.732,74.586,2.362,-38.243
4630,-0.0728,0.9233,0.2290,10.620,1.526,-0.244,74.707,2.390,-38.227
4640,-0.0713,0.8828,0.1929,9.216,6.287,-0.122,74.828,2.428,-38.167
4650,-0.0435,0.8926,0.1934,1.953,9.827,0.122,74.883,2.455,-38.073
4660,-0.0068,0.9458,0.2241,-6.287,8.423,1.404,74.844,2.444,-37.985
4670,0.0083,1.0156,0.2686,-9.705,1.282,3.357,74.751,2.384,-37.963
4680,-0.0146,1.0542,0.2944,-4.944,-8.118,4.700,74.696,2.302,-38.029
4690,-0.0522,1.0444,0.2935,5.188,-14.771,4.883,74.740,2.225,-38.161
4700,-0.0674,1.0010,0.2666,15.442,-14.771,4.211,74.888,2.159,-38.293
4710,-0.0684,0.9375,0.2319,20.386,-9.155,3.723,75.103,2.120,-38.370
4720,-0.0400,0.9136,0.2227,15.503,-1.953,3.418,75.267,2.082,-38.381
4730,0.0034,0.9556,0.2563,3.357,1.526,2.991,75.295,2.038,-38.359
4740,0.0269,1.0337,0.3101,-7.263,-0.793,2.319,75.207,1.978,-38.359
4750,0.0156,1.1011,0.3540,-8.850,-6.836,1.282,75.086,1.923,-38.425
4760,-0.0254,1.1147,0.3608,-0.061,-11.719,0.427,75.048,1.879,-38.535
4770,-0.0581,1.0693,0.3325,13.123,-11.597,-0.122,75.152,1.862,-38.650
4780,-0.0801,0.9839,0.2783,22.949,-5.859,-1.099,75.366,1.884,-38.710
4790,-0.0830,0.8975,0.2207,22.827,3.357,-2.686,75.602,1.950,-38.683
4800,-0.0669,0.8550,0.1758,12.085,12.817,-4.944,75.756,2.054,-38.573
4810,-0.0454,0.8496,0.1489,-3.418,18.982,-6.958,75.767,2.175,-38.403
4820,-0.0283,0.8682,0.1416,-17.944,20.752,-7.690,75.646,2.296,-38.221
4831,-0.0137,0.9155,0.1592,-27.100,17.578,-7.141,75.432,2.395,-38.068
4840,-0.0171,0.9565,0.1860,-27.466,9.766,-4.822,75.196,2.450,-37.985
4850,-0.0278,0.9819,0.2144,-19.775,-0.427,-1.709,75.026,2.455,-37.996
4860,-0.0361,0.9829,0.2383,-8.118,-10.071,0.732,74.954,2.422,-38.090
4870,-0.0449,0.9668,0.2573,3.052,-16.602,2.441,74.982,2.357,-38.243
4880,-0.0391,0.9595,0.2788,8.850,-18.555,3.174,75.048,2.280,-38.414
4890,-0.0220,0.9678,0.3047,8.606,-16.846,3.723,75.103,2.186,-38.568
4900,-0.0078,1.0000,0.3403,5.188,-13.489,4.456,75.114,2.093,-38.688
4910,-0.0142,1.0366,0.3647,0.427,-10.071,4.944,75.070,2.005,-38.771
4920,-0.0366,1.0635,0.3706,-2.441,-6.409,4.089,74.998,1.950,-38.826
4930,-0.0630,1.0630,0.3545,-2.075,-1.465,1.892,74.943,1.939,-38.831
4940,-0.0786,1.0308,0.3145,0.488,4.578,-1.221,74.932,1.989,-38.793
4950,-0.0737,0.9922,0.2783,0.793,10.437,-3.662,74.938,2.071,-38.699
4960,-0.0454,0.9790,0.2627,-1.160,13.733,-4.578,74.927,2.153,-38.578
4970,-0.0215,0.9868,0.2593,-2.808,12.756,-4.089,74.910,2.214,-38.469
4980,-0.0059,1.0122,0.2793,-1.831,8.240,-3.357,74.888,2.252,-38.397
4990,-0.0151,1.0298,0.2852,2.441,2.563,-2.991,74.910,2.274,-38.381
5000,-0.0542,0.9976,0.2549,10.925,-0.305,-3.235,75.026,2.307,-38.392
5010,-0.0864,0.9214,0.1963,17.578,2.258,-3.662,75.229,2.379,-38.375
5020,-0.1016,0.8340,0.1309,17.822,9.399,-4.150,75.471,2.488,-38.298
5030,-0.0864,0.7808,0.0854,10.071,18.066,-5.188,75.657,2.620,-38.134
5040,-0.0220,0.8115,0.1040,-4.211,22.461,-5.005,75.696,2.714,-37.930
5050,0.0439,0.9180,0.1753,-17.456,16.418,-1.282,75.564,2.708,-37.776
5060,0.0464,1.0205,0.2358,-19.653,0.854,4.639,75.388,2.615,-37.755
5070,0.0078,1.0645,0.2676,-9.521,-16.235,8.789,75.289,2.461,-37.892
5080,-0.0298,1.0762,0.3013,4.395,-27.893,10.071,75.317,2.285,-38.134
5090,-0.0493,1.0503,0.3135,18.372,-30.518,8.545,75.465,2.131,-38.408
5100,-0.0586,0.9883,0.3042,25.391,-25.085,5.676,75.685,2.021,-38.639
5110,-0.0615,0.9375,0.2871,20.081,-15.198,2.075,75.850,1.983,-38.776
5120,-0.0571,0.9268,0.2749,5.371,-3.845,-1.770,75.877,2.005,-38.820
5130,-0.0527,0.9282,0.2573,-12.024,6.287,-4.517,75.745,2.071,-38.771
5140,-0.0381,0.9678,0.2598,-26.794,13.367,-5.676,75.476,2.164,-38.655
5150,-0.0278,1.0220,0.2744,-33.386,14.832,-5.371,75.146,2.241,-38.524
5160,-0.0391,1.0493,0.2715,-28.442,11.414,-3.845,74.872,2.307,-38.425
5170,-0.0518,1.0396,0.2686,-17.090,5.798,-2.625,74.713,2.351,-38.375
5180,-0.0601,1.0044,0.2583,-3.357,0.610,-2.197,74.691,2.384,-38.375
5190,-0.0557,0.9580,0.2495,7.385,-2.563,-2.380,74.767,2.406,-38.403
5200,-0.0405,0.9321,0.2495,9.827,-4.028,-2.319,74.866,2.422,-38.452
5210,-0.0200,0.9429,0.2695,6.042,-4.517,-1.709,74.916,2.411,-38.496
5220,-0.0176,0.9731,0.2949,0.488,-4.822,-0.427,74.899,2.390,-38.546
5230,-0.0264,1.0024,0.3149,-3.540,-4.150,0.305,74.839,2.368,-38.584
5240,-0.0405,1.0161,0.3257,-3.967,-2.502,0.122,74.773,2.357,-38.611
5250,-0.0601,0.9961,0.3096,-1.099,0.183,-0.732,74.740,2.373,-38.611
5260,-0.0732,0.9600,0.2822,2.563,4.456,-1.892,74.756,2.422,-38.573
5270,-0.0615,0.9336,0.2598,3.235,8.728,-1.953,74.789,2.477,-38.491
5280,-0.0459,0.9297,0.2476,1.526,11.047,-0.977,74.811,2.516,-38.386
5290,-0.0239,0.9600,0.2554,-1.099,10.193,0.244,74.806,2.527,-38.287
5300,-0.0195,0.9951,0.2661,-1.953,6.226,1.282,74.795,2.516,-38.227
5310,-0.0298,1.0127,0.2720,0.488,1.465,1.404,74.800,2.499,-38.210
5320,-0.0532,0.9976,0.2559,4.272,-1.953,0.977,74.850,2.488,-38.221
5331,-0.0732,0.9580,0.2290,7.690,-1.831,-0.122,74.943,2.505,-38.243
5340,-0.0703,0.9243,0.2085,6.592,0.854,-0.977,75.031,2.532,-38.238
5350,-0.0557,0.9067,0.1943,2.747,3.784,-0.732,75.092,2.560,-38.199
5360,-0.0244,0.9341,0.2109,-2.808,4.822,0.061,75.086,2.560,-38.156
5370,-0.0015,0.9824,0.2358,-6.409,1.953,1.526,75.037,2.527,-38.134
5380,-0.0029,1.0137,0.2515,-4.883,-3.296,2.625,74.998,2.466,-38.156
5390,-0.0176,1.0264,0.2646,-0.732,-8.057,2.869,74.993,2.406,-38.227
5400,-0.0347,1.0127,0.2729,3.784,-10.315,2.258,75.026,2.351,-38.320
5410,-0.0498,0.9834,0.2676,5.981,-9.338,0.977,75.081,2.324,-38.408
5420,-0.0518,0.9600,0.2612,5.127,-5.676,-0.488,75.125,2.318,-38.463
5430,-0.0435,0.9492,0.2607,0.977,-1.038,-1.221,75.130,2.329,-38.480
5440,-0.0386,0.9492,0.2593,-3.479,2.747,-1.587,75.092,2.351,-38.458
5450,-0.0278,0.9712,0.2744,-7.324,4.395,-1.770,75.009,2.373,-38.419
5460,-0.0220,1.0073,0.3018,-9.583,3.174,-1.099,74.899,2.379,-38.392
5470,-0.0356,1.0313,0.3159,-7.446,-0.122,-0.427,74.806,2.379,-38.392
5480,-0.0474,1.0386,0.3286,-2.747,-3.052,-0.244,74.756,2.373,-38.425
5490,-0.0601,1.0244,0.3257,2.563,-3.967,-0.122,74.756,2.373,-38.463
5500,-0.0767,0.9902,0.3013,7.080,-1.831,-0.671,74.806,2.390,-38.480
5510,-0.0771,0.9575,0.2788,7.812,2.930,-1.953,74.877,2.439,-38.458
5520,-0.0591,0.9448,0.2612,4.700,8.057,-2.930,74.921,2.499,-38.386
5530,-0.0366,0.9570,0.2485,-0.488,11.536,-3.357,74.927,2.554,-38.287
5540,-0.0171,0.9849,0.2485,-4.639,11.963,-3.174,74.894,2.598,-38.177
5550,-0.0132,1.0073,0.2441,-5.188,9.644,-2.563,74.861,2.631,-38.090
5560,-0.0293,1.0010,0.2305,-1.099,6.653,-1.953,74.877,2.659,-38.029
5570,-0.0488,0.9736,0.2192,3.601,4.578,-1.892,74.938,2.686,-37.991
5580,-0.0586,0.9346,0.1987,7.202,3.418,-2.258,75.042,2.725,-37.963
5590,-0.0591,0.8999,0.1831,7.874,3.235,-2.380,75.152,2.769,-37.941
5600,-0.0425,0.9009,0.1958,4.333,2.869,-1.770,75.223,2.791,-37.919
5610,-0.0225,0.9326,0.2217,-0.793,0.732,-0.305,75.229,2.780,-37.908
5620,-0.0225,0.9683,0.2456,-3.906,-3.174,1.160,75.196,2.747,-37.936
5630,-0.0288,0.9971,0.2729,-4.089,-7.385,1.648,75.146,2.703,-38.007
5640,-0.0474,1.0020,0.2935,-1.770,-10.437,1.404,75.108,2.659,-38.101
5650,-0.0747,0.9844,0.2954,1.526,-10.803,0.366,75.103,2.642,-38.205
5660,-0.0864,0.9531,0.2852,3.174,-7.751,-0.916,75.114,2.659,-38.282
5670,-0.0840,0.9282,0.2710,2.625,-2.319,-1.526,75.125,2.686,-38.309
5680,-0.0742,0.9219,0.2656,-0.427,2.869,-1.099,75.108,2.725,-38.287
5690,-0.0532,0.9419,0.2676,-4.333,5.554,0.244,75.059,2.741,-38.232
5700,-0.0425,0.9766,0.2783,-6.531,4.883,1.831,74.987,2.730,-38.177
5710,-0.0381,1.0044,0.2852,-5.249,1.892,2.869,74.927,2.703,-38.156
5720,-0.0430,1.0210,0.2861,-1.099,-1.343,3.052,74.910,2.664,-38.156
5730,-0.0503,1.0112,0.2837,3.723,-3.357,2.625,74.938,2.631,-38.183
5740,-0.0605,0.9819,0.2622,7.019,-3.235,1.648,75.009,2.615,-38.210
5750,-0.0605,0.9512,0.2329,6.592,-0.244,0.061,75.086,2.626,-38.210
5760,-0.0366,0.9473,0.2319,1.770,4.089,-1.038,75.119,2.637,-38.177
5770,-0.0146,0.9668,0.2378,-3.784,6.531,-0.732,75.092,2.642,-38.117
5780,-0.0068,0.9985,0.2510,-6.470,5.615,0.061,75.042,2.637,-38.062
5790,-0.0137,1.0186,0.2568,-4.883,2.625,0.916,75.004,2.615,-38.035
5800,-0.0312,1.0073,0.2544,0.427,-0.549,0.854,75.015,2.598,-38.035
5810,-0.0439,0.9897,0.2480,5.127,-2.075,0.366,75.075,2.587,-38.057
5820,-0.0566,0.9585,0.2217,7.446,-2.014,0.000,75.163,2.587,-38.073
5831,-0.0649,0.9272,0.1973,6.958,-0.366,-0.366,75.262,2.604,-38.079
5840,-0.0508,0.9233,0.1938,2.747,1.892,-0.366,75.317,2.615,-38.062
5850,-0.0225,0.9541,0.2192,-1.953,2.075,0.366,75.317,2.604,-38.040
5860,-0.0020,1.0049,0.2637,-4.639,-2.014,1.831,75.273,2.560,-38.057
5870,-0.0156,1.0420,0.2974,-2.075,-9.094,3.235,75.234,2.488,-38.134
5880,-0.0361,1.0464,0.3213,4.395,-15.320,3.296,75.251,2.411,-38.276
5890,-0.0640,1.0195,0.3169,11.230,-17.212,2.441,75.328,2.351,-38.436
5900,-0.0791,0.9717,0.2974,14.709,-13.184,0.671,75.443,2.335,-38.562
5910,-0.0767,0.9355,0.2754,11.292,-5.188,-0.977,75.536,2.351,-38.611
5920,-0.0645,0.9194,0.2627,2.441,2.991,-2.258,75.547,2.395,-38.589
5930,-0.0532,0.9272,0.2495,-7.812,9.033,-3.296,75.465,2.461,-38.513
5940,-0.0391,0.9512,0.2534,-15.625,11.841,-3.662,75.311,2.521,-38.408
5950,-0.0356,0.9829,0.2612,-18.066,10.925,-3.296,75.135,2.576,-38.309
5960,-0.0361,1.0029,0.2568,-13.672,7.507,-2.625,75.009,2.615,-38.243
5970,-0.0464,0.9927,0.2490,-5.127,3.357,-1.343,74.965,2.637,-38.216
5980,-0.0571,0.9590,0.2246,3.296,0.610,-0.122,75.020,2.642,-38.210
5990,-0.0537,0.9341,0.2051,7.141,0.183,0.427,75.114,2.648,-38.205
6000,-0.0366,0.9351,0.2144,5.127,0.549,0.977,75.185,2.637,-38.199
6010,-0.0156,0.9619,0.2397,0.000,-0.427,1.709,75.196,2.598,-38.199
6020,-0.0200,0.9932,0.2627,-4.150,-2.930,1.953,75.152,2.560,-38.221
6030,-0.0322,1.0083,0.2837,-5.432,-4.822,0.916,75.086,2.527,-38.265
6040,-0.0464,1.0020,0.2881,-4.272,-4.944,-0.427,75.031,2.521,-38.315
6050,-0.0562,0.9814,0.2764,-1.404,-2.808,-1.343,75.009,2.532,-38.342
6060,-0.0410,0.9819,0.2812,-0.671,0.183,-1.282,74.993,2.543,-38.348
6070,-0.0337,0.9907,0.2817,-0.366,2.075,0.122,74.982,2.543,-38.326
6080,-0.0278,1.0039,0.2905,0.244,1.953,1.038,74.976,2.527,-38.304
6090,-0.0342,1.0112,0.2944,2.014,0.183,0.977,74.982,2.510,-38.298
6100,-0.0537,1.0034,0.2861,4.883,-1.526,0.000,75.020,2.510,-38.315
6110,-0.0845,0.9580,0.2554,7.690,-1.404,-0.793,75.097,2.538,-38.331
