elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3059,-0.0356,0.7935,0.6543,-3.418,-6.775,0.977,49.609,2.692,-36.436
3069,-0.0591,0.7725,0.6572,2.136,-9.644,0.000,49.625,2.637,-36.513
3079,-0.0679,0.7510,0.6509,4.944,-8.240,-0.793,49.669,2.604,-36.579
3089,-0.0659,0.7314,0.6440,3.723,-4.211,-0.732,49.691,2.593,-36.617
3099,-0.0615,0.7246,0.6396,0.122,0.366,0.244,49.686,2.604,-36.612
3109,-0.0415,0.7388,0.6401,-3.784,3.540,1.526,49.642,2.615,-36.573
3119,-0.0166,0.7642,0.6611,-6.104,3.479,2.686,49.576,2.598,-36.530
3129,-0.0151,0.7881,0.6807,-4.639,0.183,3.296,49.526,2.560,-36.508
3139,-0.0264,0.7993,0.6909,0.366,-3.906,2.747,49.526,2.499,-36.519
3149,-0.0435,0.7915,0.6934,6.104,-6.226,1.770,49.581,2.444,-36.557
3159,-0.0645,0.7725,0.6807,9.766,-5.493,0.854,49.664,2.417,-36.595
3169,-0.0571,0.7607,0.6738,9.216,-2.014,0.305,49.746,2.406,-36.606
3179,-0.0527,0.7671,0.6606,6.287,1.160,0.244,49.801,2.417,-36.595
3189,-0.0547,0.7725,0.6411,3.906,3.296,0.305,49.845,2.444,-36.568
3199,-0.0269,0.7896,0.6523,1.648,4.333,0.488,49.872,2.461,-36.535
3209,-0.0151,0.8115,0.6680,1.343,2.380,0.122,49.889,2.455,-36.513
3219,-0.0391,0.8096,0.6582,5.005,-1.160,-1.404,49.949,2.455,-36.530
3229,-0.0615,0.7876,0.6357,10.010,-2.625,-2.686,50.059,2.472,-36.568
3239,-0.0737,0.7520,0.6108,12.817,-1.343,-2.991,50.191,2.505,-36.601
3249,-0.0845,0.7153,0.5718,10.742,1.709,-2.380,50.312,2.560,-36.601
3259,-0.0728,0.7114,0.5503,3.052,5.066,-0.916,50.361,2.620,-36.568
3269,-0.0469,0.7290,0.5493,-6.104,6.775,0.916,50.328,2.659,-36.508
3279,-0.0254,0.7515,0.5664,-12.695,5.127,2.258,50.235,2.664,-36.453
3289,-0.0181,0.7749,0.5918,-15.198,1.038,2.625,50.109,2.637,-36.431
3299,-0.0132,0.7896,0.6240,-13.550,-4.211,2.319,49.988,2.571,-36.447
3309,-0.0249,0.7900,0.6558,-9.277,-9.033,1.648,49.900,2.488,-36.508
3319,-0.0444,0.7773,0.6689,-4.395,-11.169,1.099,49.845,2.411,-36.584
3329,-0.0537,0.7637,0.6782,-1.221,-9.460,0.854,49.818,2.351,-36.650
3339,-0.0571,0.7549,0.6797,-0.610,-5.188,1.099,49.790,2.318,-36.683
3349,-0.0410,0.7534,0.6821,-2.808,-0.427,1.831,49.741,2.302,-36.678
3359,-0.0273,0.7754,0.6938,-6.714,2.075,2.686,49.664,2.285,-36.645
3369,-0.0249,0.7979,0.7036,-8.423,2.136,2.808,49.570,2.269,-36.606
3379,-0.0229,0.8096,0.7222,-7.019,0.793,2.136,49.488,2.247,-36.590
3391,-0.0415,0.8047,0.7187,-2.502,-0.793,0.793,49.449,2.236,-36.590
3399,-0.0820,0.7783,0.6865,3.235,-0.488,-0.916,49.471,2.263,-36.601
3409,-0.1025,0.7329,0.6406,7.568,2.930,-2.258,49.543,2.335,-36.590
3419,-0.0967,0.6885,0.6035,8.240,6.836,-1.953,49.620,2.428,-36.552
3429,-0.0693,0.6787,0.5747,5.066,8.545,0.854,49.669,2.499,-36.480
3440,-0.0352,0.7002,0.5771,0.793,6.165,4.700,49.691,2.499,-36.403
3449,-0.0093,0.7456,0.6040,-1.831,0.610,7.507,49.691,2.428,-36.348
3459,-0.0020,0.7808,0.6357,-0.732,-6.287,8.179,49.691,2.302,-36.343
3469,-0.0146,0.7993,0.6616,2.808,-11.292,7.080,49.724,2.159,-36.387
3479,-0.0229,0.8003,0.6772,5.798,-12.390,5.432,49.779,2.032,-36.447
3489,-0.0283,0.7910,0.6821,6.042,-9.766,4.395,49.834,1.934,-36.491
3499,-0.0347,0.7827,0.6704,3.357,-4.456,3.662,49.861,1.873,-36.502
3509,-0.0259,0.7861,0.6592,-1.221,1.648,2.869,49.856,1.862,-36.469
3519,-0.0112,0.7969,0.6572,-6.104,5.981,2.197,49.801,1.868,-36.409
3529,-0.0156,0.8081,0.6543,-9.033,7.202,1.465,49.724,1.895,-36.348
3539,-0.0156,0.8115,0.6489,-9.033,5.920,0.122,49.653,1.923,-36.299
3549,-0.0146,0.8057,0.6479,-6.348,2.930,-1.038,49.609,1.934,-36.282
3559,-0.0308,0.7876,0.6455,-2.625,-0.854,-1.648,49.592,1.939,-36.304
3569,-0.0430,0.7705,0.6421,0.122,-3.235,-2.197,49.598,1.939,-36.343
3579,-0.0435,0.7563,0.6431,0.732,-3.723,-2.441,49.603,1.939,-36.387
3589,-0.0435,0.7554,0.6426,-0.732,-3.052,-2.380,49.592,1.945,-36.425
3599,-0.0420,0.7524,0.6416,-2.563,-1.587,-2.197,49.570,1.956,-36.453
3609,-0.0347,0.7520,0.6504,-4.211,-0.244,-1.709,49.521,1.967,-36.464
3619,-0.0190,0.7593,0.6680,-5.127,-0.244,-1.343,49.460,1.967,-36.475
3629,-0.0229,0.7666,0.6772,-4.089,-1.648,-1.465,49.411,1.961,-36.497
3639,-0.0356,0.7642,0.6777,-0.916,-2.930,-1.648,49.389,1.956,-36.530
3649,-0.0430,0.7534,0.6777,2.380,-2.869,-1.526,49.400,1.956,-36.563
3659,-0.0459,0.7476,0.6675,4.333,-1.831,-1.221,49.433,1.956,-36.584
3669,-0.0557,0.7383,0.6528,4.456,0.000,-0.610,49.466,1.972,-36.584
3679,-0.0601,0.7285,0.6362,3.174,2.686,0.427,49.493,2.005,-36.563
3689,-0.0317,0.7524,0.6382,-1.038,5.310,2.625,49.488,2.016,-36.508
3699,-0.0249,0.7715,0.6440,-1.526,3.357,3.418,49.477,2.005,-36.458
3709,-0.0273,0.7866,0.6436,0.061,0.732,3.357,49.493,1.983,-36.431
3719,-0.0322,0.7866,0.6426,2.380,-1.038,2.441,49.526,1.956,-36.425
3729,-0.0366,0.7769,0.6338,3.784,-1.648,1.282,49.581,1.934,-36.425
3739,-0.0366,0.7661,0.6270,3.113,-1.160,0.427,49.620,1.928,-36.431
3749,-0.0303,0.7690,0.6343,0.549,-0.183,0.000,49.636,1.923,-36.436
3759,-0.0259,0.7793,0.6401,-1.709,0.305,0.244,49.625,1.917,-36.431
3769,-0.0249,0.7852,0.6479,-2.686,0.427,0.366,49.609,1.917,-36.425
3779,-0.0259,0.7881,0.6577,-2.563,0.122,0.122,49.587,1.912,-36.425
3789,-0.0322,0.7827,0.6660,-1.648,-0.671,-0.610,49.570,1.912,-36.431
3799,-0.0498,0.7720,0.6587,-0.244,-1.160,-1.587,49.570,1.923,-36.453
3809,-0.0581,0.7578,0.6416,1.465,-0.488,-2.136,49.587,1.950,-36.469
3819,-0.0552,0.7422,0.6299,2.380,0.916,-1.831,49.609,1.983,-36.475
3829,-0.0352,0.7402,0.6328,1.648,1.282,-0.732,49.625,2.000,-36.469
3839,-0.0186,0.7549,0.6450,0.122,-0.549,0.488,49.625,1.983,-36.469
3849,-0.0293,0.7705,0.6577,-0.061,-3.601,0.977,49.620,1.945,-36.491
3859,-0.0337,0.7739,0.6675,1.465,-5.554,0.610,49.631,1.906,-36.530
3869,-0.0371,0.7690,0.6797,3.052,-5.676,0.244,49.647,1.868,-36.573
3879,-0.0415,0.7627,0.6812,3.174,-4.028,-0.122,49.664,1.851,-36.601
3889,-0.0430,0.7559,0.6748,1.953,-1.282,-0.183,49.669,1.846,-36.612
3899,-0.0430,0.7510,0.6689,0.183,1.709,0.000,49.658,1.862,-36.601
3909,-0.0454,0.7451,0.6577,-1.343,4.272,0.427,49.636,1.895,-36.563
3919,-0.0352,0.7510,0.6489,-2.441,5.981,0.916,49.609,1.928,-36.513
3929,-0.0283,0.7578,0.6431,-2.625,6.226,1.892,49.587,1.950,-36.453
3939,-0.0239,0.7666,0.6382,-1.770,4.883,2.686,49.576,1.956,-36.398
3949,-0.0220,0.7798,0.6411,-0.732,2.380,2.930,49.581,1.945,-36.359
3959,-0.0293,0.7827,0.6426,1.160,-0.244,2.563,49.603,1.917,-36.348
3969,-0.0322,0.7827,0.6484,2.625,-1.770,1.709,49.636,1.895,-36.348
3979,-0.0420,0.7778,0.6484,3.296,-2.014,0.977,49.675,1.879,-36.359
3989,-0.0454,0.7705,0.6445,3.113,-0.732,0.305,49.708,1.879,-36.365
3999,-0.0332,0.7666,0.6499,2.014,0.854,0.061,49.730,1.884,-36.354
4009,-0.0210,0.7725,0.6558,1.038,1.038,0.305,49.741,1.879,-36.343
4019,-0.0234,0.7734,0.6606,1.099,0.000,0.671,49.746,1.868,-36.343
4029,-0.0264,0.7759,0.6660,1.892,-0.977,0.488,49.763,1.857,-36.343
4039,-0.0190,0.7778,0.6714,2.686,-1.221,-0.061,49.785,1.840,-36.354
4049,-0.0439,0.7832,0.6587,3.845,-1.160,-0.549,49.823,1.846,-36.365
4059,-0.0767,0.7695,0.6206,6.958,1.343,-1.648,49.905,1.890,-36.370
4069,-0.0796,0.7388,0.5864,10.254,5.432,-2.075,50.021,1.972,-36.337
4079,-0.0483,0.7456,0.5654,12.146,8.179,-2.014,50.169,2.049,-36.288
4089,0.0503,0.7822,0.6138,14.099,4.761,-1.892,50.328,2.043,-36.266
4099,0.0786,0.8408,0.6743,18.860,-8.728,-0.793,50.521,1.934,-36.337
4109,0.0063,0.8550,0.6846,29.297,-23.437,0.610,50.817,1.758,-36.513
4119,-0.0474,0.8218,0.6909,37.903,-28.748,0.671,51.174,1.582,-36.733
4129,-0.0635,0.7734,0.6826,37.781,-23.865,-0.732,51.515,1.456,-36.925
4139,-0.0723,0.7393,0.6548,27.588,-13.855,-2.197,51.757,1.417,-37.046
4149,-0.0742,0.7314,0.6270,10.620,-2.075,-3.052,51.839,1.456,-37.079
4159,-0.0688,0.7437,0.5962,-5.859,9.155,-2.686,51.773,1.560,-37.024
4169,-0.0439,0.7534,0.5815,-17.639,17.151,-1.404,51.608,1.686,-36.898
4179,-0.0186,0.7700,0.5781,-23.804,19.775,0.427,51.394,1.802,-36.744
4189,-0.0078,0.7925,0.5757,-23.926,16.357,1.831,51.185,1.873,-36.601
4199,-0.0166,0.7905,0.5747,-17.395,8.667,2.258,51.048,1.901,-36.519
4209,-0.0229,0.7783,0.5835,-8.667,0.427,2.625,50.982,1.879,-36.502
4219,-0.0327,0.7637,0.5918,-2.075,-5.554,3.235,50.971,1.818,-36.524
4229,-0.0444,0.7510,0.5952,0.366,-7.874,3.662,50.982,1.747,-36.563
4239,-0.0356,0.7432,0.6172,-1.770,-7.263,3.784,50.955,1.681,-36.595
4249,-0.0264,0.7515,0.6450,-6.104,-5.798,4.028,50.878,1.609,-36.612
4259,-0.0200,0.7695,0.6714,-10.559,-4.272,4.211,50.751,1.544,-36.623
4269,-0.0166,0.7881,0.7002,-13.062,-3.052,4.456,50.603,1.489,-36.617
4279,-0.0308,0.7988,0.7085,-12.146,-2.136,4.517,50.460,1.439,-36.606
4289,-0.0376,0.7964,0.7061,-8.362,-0.549,3.662,50.356,1.412,-36.584
4299,-0.0361,0.7881,0.6968,-4.395,1.160,2.808,50.295,1.406,-36.557
4309,-0.0386,0.7803,0.6768,-1.770,2.625,2.625,50.268,1.412,-36.524
4319,-0.0298,0.7793,0.6719,-1.648,3.845,2.747,50.240,1.417,-36.475
4329,-0.0293,0.7866,0.6646,-2.563,4.272,2.625,50.213,1.423,-36.425
4339,-0.0366,0.7949,0.6528,-1.892,4.578,1.770,50.197,1.445,-36.376
4349,-0.0376,0.7910,0.6445,0.061,5.188,1.038,50.208,1.478,-36.332
4359,-0.0308,0.7876,0.6304,2.502,5.554,0.732,50.246,1.511,-36.282
4369,-0.0112,0.7861,0.6279,4.028,4.822,0.854,50.295,1.527,-36.244
4379,-0.0249,0.7915,0.6147,4.639,2.930,1.038,50.361,1.533,-36.211
4389,-0.0371,0.7925,0.5962,5.676,2.075,-0.122,50.444,1.555,-36.200
4399,-0.0288,0.7871,0.5859,7.324,2.625,-1.709,50.548,1.588,-36.189
4409,-0.0244,0.7656,0.5771,9.094,2.441,-2.014,50.663,1.615,-36.183
4419,-0.0225,0.7495,0.5776,8.850,1.099,-1.526,50.768,1.631,-36.183
4429,0.0020,0.7612,0.6074,6.165,-1.648,-0.671,50.834,1.609,-36.200
4439,0.0464,0.8071,0.6719,4.517,-7.080,-0.366,50.872,1.527,-36.255
4449,0.0303,0.8491,0.7109,8.728,-14.282,-0.549,50.944,1.412,-36.370
4459,-0.0146,0.8467,0.7217,18.005,-17.883,-1.038,51.108,1.302,-36.519
4469,-0.0586,0.8135,0.7031,25.635,-14.465,-2.136,51.339,1.247,-36.645
4479,-0.0933,0.7637,0.6416,26.367,-5.310,-3.601,51.586,1.280,-36.705
4489,-0.0937,0.7251,0.5889,17.761,6.165,-3.784,51.751,1.390,-36.683
4499,-0.0640,0.7261,0.5498,3.418,14.954,-2.258,51.801,1.527,-36.579
4509,-0.0293,0.7495,0.5371,-10.193,17.883,-0.366,51.729,1.642,-36.442
4519,0.0063,0.7837,0.5557,-18.433,14.343,0.854,51.581,1.703,-36.321
4529,0.0059,0.8115,0.5742,-18.616,6.287,0.916,51.427,1.714,-36.266
4539,-0.0078,0.8105,0.5894,-11.780,-2.197,-0.061,51.339,1.686,-36.288
4549,-0.0249,0.7842,0.6064,-3.418,-8.057,-0.549,51.312,1.642,-36.354
4559,-0.0479,0.7549,0.5996,1.221,-10.071,0.061,51.323,1.588,-36.431
4569,-0.0581,0.7349,0.5903,0.244,-7.568,1.099,51.323,1.555,-36.480
4579,-0.0439,0.7344,0.6006,-5.554,-3.052,2.075,51.262,1.533,-36.491
4589,-0.0264,0.7598,0.6201,-13.000,0.854,3.235,51.130,1.511,-36.464
4599,0.0015,0.7939,0.6562,-18.066,2.258,3.967,50.944,1.478,-36.425
4609,0.0234,0.8306,0.6987,-18.677,0.183,3.845,50.751,1.423,-36.398
4619,0.0034,0.8491,0.7266,-13.184,-4.517,2.991,50.603,1.357,-36.414
4629,-0.0327,0.8291,0.7217,-4.150,-7.935,1.343,50.548,1.296,-36.469
4639,-0.0562,0.7949,0.7075,3.296,-6.714,-0.305,50.554,1.274,-36.519
4649,-0.0625,0.7573,0.6802,5.493,-1.892,-0.793,50.587,1.291,-36.541
4659,-0.0566,0.7402,0.6558,1.648,4.028,-0.366,50.581,1.340,-36.513
4669,-0.0254,0.7466,0.6567,-5.493,8.423,0.366,50.510,1.390,-36.442
4679,-0.0024,0.7842,0.6714,-11.169,9.277,1.404,50.389,1.428,-36.365
4689,0.0088,0.8232,0.6909,-11.353,7.202,1.465,50.273,1.445,-36.299
4699,-0.0024,0.8325,0.6978,-5.005,4.028,0.610,50.224,1.450,-36.266
4709,-0.0376,0.8047,0.6699,4.211,2.502,-0.916,50.262,1.478,-36.249
4719,-0.0557,0.7651,0.6318,10.620,4.150,-2.319,50.372,1.538,-36.233
4729,-0.0557,0.7344,0.5967,10.803,7.202,-2.441,50.488,1.620,-36.194
4739,-0.0576,0.7178,0.5596,6.714,9.949,-1.404,50.570,1.714,-36.123
4749,-0.0391,0.7217,0.5464,0.427,11.841,0.244,50.598,1.796,-36.030
4759,-0.0161,0.7480,0.5508,-5.737,11.047,1.831,50.576,1.846,-35.936
4769,-0.0073,0.7681,0.5610,-8.606,6.958,2.686,50.526,1.851,-35.865
4779,-0.0015,0.7832,0.5889,-8.850,1.282,2.747,50.466,1.824,-35.837
4789,-0.0122,0.7930,0.6128,-6.470,-4.395,2.563,50.416,1.763,-35.854
4799,-0.0356,0.7856,0.6216,-2.563,-7.690,1.892,50.405,1.703,-35.903
4809,-0.0273,0.7744,0.6392,-0.610,-7.446,1.160,50.394,1.648,-35.953
4819,-0.0186,0.7769,0.6567,-1.770,-5.615,1.404,50.372,1.593,-35.986
4829,-0.0132,0.7856,0.6733,-4.639,-3.601,1.770,50.317,1.549,-36.002
4839,0.0029,0.8076,0.7061,-8.057,-2.075,1.892,50.224,1.505,-36.008
4849,-0.0059,0.8320,0.7285,-8.789,-1.709,1.343,50.120,1.472,-36.013
4859,-0.0332,0.8296,0.7256,-5.859,-1.038,-0.427,50.048,1.472,-36.024
4869,-0.0610,0.8052,0.7017,-1.038,1.526,-2.808,50.026,1.522,-36.030
4879,-0.0654,0.7690,0.6719,3.052,5.127,-4.395,50.048,1.604,-36.019
4889,-0.0649,0.7378,0.6377,3.845,7.812,-4.333,50.076,1.708,-35.986
4899,-0.0469,0.7319,0.6167,1.892,8.667,-2.991,50.092,1.802,-35.936
4909,-0.0259,0.7480,0.6108,-0.671,7.385,-1.160,50.098,1.851,-35.887
4919,-0.0229,0.7656,0.6182,-1.587,4.272,0.061,50.092,1.873,-35.854
4929,-0.0249,0.7749,0.6235,-0.793,1.221,0.366,50.092,1.873,-35.843
4939,-0.0464,0.7700,0.6182,0.549,-0.488,-0.183,50.109,1.879,-35.848
4949,-0.0488,0.7524,0.6157,1.404,0.122,-1.038,50.131,1.901,-35.854
4959,-0.0386,0.7490,0.6157,0.671,1.343,-1.404,50.142,1.923,-35.854
4969,-0.0322,0.7515,0.6172,0.183,1.648,-0.732,50.147,1.939,-35.843
4979,-0.0205,0.7612,0.6279,0.000,0.977,0.244,50.153,1.934,-35.837
4989,-0.0249,0.7681,0.6382,0.732,-0.427,0.854,50.158,1.923,-35.832
4999,-0.0332,0.7715,0.6401,1.404,-1.465,1.038,50.175,1.906,-35.837
5009,-0.0327,0.7749,0.6445,0.977,-1.892,1.160,50.186,1.884,-35.843
5019,-0.0405,0.7764,0.6421,0.061,-1.770,1.221,50.191,1.868,-35.854
5029,-0.0469,0.7725,0.6338,-0.427,-0.977,0.732,50.191,1.862,-35.854
5039,-0.0283,0.7769,0.6411,-0.671,-0.244,0.122,50.186,1.857,-35.854
5049,-0.0293,0.7798,0.6396,0.244,-0.977,-0.244,50.191,1.851,-35.865
5059,-0.0273,0.7759,0.6484,2.014,-2.502,-0.305,50.208,1.835,-35.887
5069,-0.0254,0.7759,0.6597,3.540,-4.089,0.122,50.240,1.802,-35.914
5079,-0.0342,0.7715,0.6650,5.066,-5.554,0.366,50.279,1.769,-35.958
5089,-0.0366,0.7705,0.6680,5.188,-5.676,0.549,50.317,1.730,-35.997
5099,-0.0518,0.7651,0.6553,4.456,-3.906,0.488,50.350,1.714,-36.024
5109,-0.0435,0.7593,0.6455,2.808,-0.427,0.305,50.372,1.714,-36.024
5119,-0.0254,0.7666,0.6436,-0.244,2.319,0.610,50.367,1.725,-36.002
5129,-0.0171,0.7798,0.6445,-2.197,2.869,0.732,50.345,1.730,-35.975
5139,-0.0083,0.7861,0.6597,-2.319,1.587,0.793,50.317,1.719,-35.958
5149,-0.0205,0.7876,0.6699,-0.366,-0.427,0.610,50.306,1.708,-35.958
5159,-0.0439,0.7754,0.6606,2.502,-0.916,0.244,50.323,1.708,-35.964
5169,-0.0469,0.7642,0.6479,3.906,1.160,0.549,50.356,1.719,-35.953
5179,-0.0439,0.7622,0.6255,2.808,3.784,1.587,50.389,1.741,-35.914
5189,-0.0483,0.7671,0.6016,0.305,5.920,2.136,50.411,1.769,-35.854
5199,-0.0317,0.7769,0.5933,-2.441,6.958,1.892,50.411,1.802,-35.788
5209,-0.0127,0.7896,0.6025,-4.150,5.615,1.404,50.394,1.818,-35.733
5219,-0.0146,0.7964,0.6167,-3.662,1.892,0.793,50.372,1.813,-35.717
5229,-0.0225,0.7876,0.6348,-1.648,-2.014,0.122,50.367,1.791,-35.728
5239,-0.0400,0.7700,0.6455,1.038,-4.333,-0.427,50.372,1.774,-35.766
5249,-0.0493,0.7510,0.6470,2.502,-3.845,-0.366,50.383,1.763,-35.799
5259,-0.0430,0.7529,0.6465,1.648,-1.343,0.366,50.389,1.758,-35.804
5269,-0.0293,0.7651,0.6372,0.671,0.977,1.343,50.394,1.752,-35.788
5279,-0.0078,0.7827,0.6426,0.427,1.526,1.892,50.400,1.736,-35.766
5289,-0.0137,0.8003,0.6406,1.709,-0.244,1.953,50.427,1.708,-35.755
5299,-0.0225,0.7910,0.6382,3.784,-2.441,1.160,50.471,1.681,-35.766
5309,-0.0249,0.7837,0.6489,3.906,-4.028,0.305,50.510,1.648,-35.799
5319,-0.0376,0.7749,0.6533,2.625,-4.883,-0.366,50.526,1.626,-35.837
5329,-0.0518,0.7681,0.6494,1.160,-3.906,-0.549,50.532,1.620,-35.870
5339,-0.0405,0.7666,0.6489,-0.305,-1.099,-0.122,50.521,1.620,-35.881
5349,-0.0347,0.7725,0.6465,-1.160,1.221,0.732,50.504,1.626,-35.865
5359,-0.0249,0.7803,0.6509,-1.526,2.136,1.160,50.488,1.631,-35.843
5369,-0.0132,0.7954,0.6665,-1.221,1.099,1.038,50.471,1.620,-35.826
5379,-0.0361,0.7939,0.6592,1.831,-0.793,0.305,50.488,1.615,-35.832
5392,-0.0435,0.7822,0.6489,6.042,-0.732,-0.305,50.543,1.620,-35.837
5399,-0.0361,0.7637,0.6401,8.606,0.427,-0.061,50.625,1.631,-35.837
5409,-0.0498,0.7495,0.6133,8.057,1.404,0.366,50.707,1.648,-35.821
5419,-0.0405,0.7432,0.5991,4.456,2.869,0.610,50.757,1.670,-35.793
5429,-0.0220,0.7544,0.6030,-0.732,3.479,1.282,50.751,1.675,-35.760
5439,-0.0205,0.7729,0.6001,-3.845,2.563,1.892,50.729,1.675,-35.728
5449,-0.0142,0.7837,0.6118,-4.578,1.160,2.014,50.702,1.659,-35.706
5459,-0.0127,0.7837,0.6265,-3.723,-0.488,1.831,50.669,1.631,-35.700
5469,-0.0215,0.7793,0.6328,-2.075,-2.136,1.526,50.652,1.604,-35.706
5479,-0.0347,0.7671,0.6348,-0.916,-2.563,1.404,50.641,1.577,-35.717
5489,-0.0288,0.7603,0.6455,-1.038,-1.526,1.648,50.620,1.560,-35.717
5499,-0.0293,0.7671,0.6489,-1.709,-0.366,2.075,50.592,1.538,-35.706
5509,-0.0288,0.7739,0.6465,-1.831,0.427,2.258,50.570,1.527,-35.689
5519,-0.0200,0.7773,0.6514,-1.587,0.671,2.441,50.554,1.511,-35.667
5529,-0.0127,0.7861,0.6636,-1.526,-0.061,2.747,50.532,1.478,-35.651
5539,-0.0059,0.8057,0.6826,-1.892,-1.404,2.686,50.504,1.439,-35.645
5549,-0.0181,0.8135,0.6914,-0.854,-2.625,1.831,50.488,1.401,-35.656
5559,-0.0474,0.8101,0.6772,1.709,-1.831,0.549,50.499,1.401,-35.667
5569,-0.0610,0.7847,0.6426,4.761,2.075,-0.854,50.548,1.439,-35.656
5579,-0.0498,0.7588,0.6123,4.944,6.592,-1.160,50.603,1.505,-35.612
5589,-0.0239,0.7603,0.5977,1.831,8.118,-0.122,50.636,1.555,-35.552
5599,-0.0005,0.7793,0.6050,-1.465,5.554,1.038,50.636,1.566,-35.502
5609,0.0034,0.8022,0.6235,-1.648,0.488,1.282,50.636,1.544,-35.486
5619,-0.0156,0.8076,0.6343,1.831,-3.967,0.366,50.663,1.505,-35.519
5629,-0.0352,0.7910,0.6328,6.287,-5.188,-0.977,50.735,1.489,-35.563
5639,-0.0562,0.7617,0.6143,8.118,-2.991,-1.709,50.817,1.500,-35.596
5649,-0.0537,0.7368,0.5986,5.798,1.282,-1.343,50.872,1.533,-35.596
5659,-0.0273,0.7451,0.6030,-0.183,4.333,0.244,50.878,1.560,-35.563
5669,-0.0137,0.7734,0.6113,-4.639,3.906,1.526,50.839,1.566,-35.519
5679,0.0029,0.7944,0.6382,-4.944,0.671,1.831,50.795,1.538,-35.502
5689,0.0073,0.8110,0.6709,-1.892,-3.784,1.709,50.773,1.483,-35.524
5699,-0.0229,0.8057,0.6772,3.174,-7.141,1.160,50.795,1.428,-35.568
5709,-0.0576,0.7812,0.6763,6.287,-6.592,0.366,50.839,1.401,-35.618
5719,-0.0918,0.7407,0.6631,6.226,-2.014,-0.549,50.872,1.434,-35.640
5729,-0.0840,0.7061,0.6484,4.028,4.028,-1.160,50.878,1.500,-35.612
5739,-0.0454,0.7012,0.6523,0.366,7.385,0.854,50.845,1.555,-35.552
5749,-0.0103,0.7363,0.6675,-1.770,5.615,4.456,50.801,1.544,-35.480
5759,-0.0005,0.7812,0.6836,0.366,0.671,7.263,50.784,1.478,-35.431
5769,-0.0059,0.8159,0.6890,5.920,-3.235,8.240,50.834,1.384,-35.403
5779,-0.0171,0.8281,0.6821,11.047,-3.906,7.690,50.938,1.296,-35.381
5789,-0.0342,0.8252,0.6528,12.878,-1.038,6.348,51.075,1.241,-35.354
5799,-0.0435,0.8081,0.6099,10.193,5.005,4.578,51.196,1.252,-35.283
5809,-0.0454,0.8003,0.5659,3.662,12.146,2.991,51.273,1.318,-35.173
5819,-0.0249,0.8081,0.5347,-3.174,17.944,1.831,51.295,1.417,-35.019
5829,0.0132,0.8140,0.5298,-8.484,19.531,1.770,51.273,1.500,-34.854
5839,0.0439,0.8340,0.5518,-11.475,14.771,1.770,51.213,1.538,-34.728
5849,0.0298,0.8491,0.5747,-9.094,5.371,0.549,51.169,1.538,-34.684
5859,-0.0029,0.8315,0.5830,-1.892,-3.418,-1.404,51.191,1.511,-34.717
5869,-0.0205,0.7988,0.5918,5.493,-7.874,-3.296,51.262,1.483,-34.799
5879,-0.0293,0.7661,0.5928,9.155,-8.179,-3.845,51.361,1.467,-34.887
5889,-0.0151,0.7524,0.6089,6.958,-6.775,-3.113,51.427,1.445,-34.958
5899,-0.0190,0.7588,0.6255,1.465,-5.859,-1.892,51.432,1.417,-35.019
5909,-0.0273,0.7725,0.6465,-3.296,-4.761,-1.587,51.383,1.401,-35.068
5919,-0.0205,0.7866,0.6694,-6.226,-3.540,-1.770,51.301,1.390,-35.107
5929,-0.0327,0.7871,0.6763,-6.104,-3.235,-2.014,51.224,1.390,-35.140
5939,-0.0415,0.7710,0.6826,-4.272,-3.418,-2.197,51.152,1.395,-35.184
5949,-0.0420,0.7646,0.6865,-2.808,-3.357,-1.953,51.092,1.401,-35.222
5959,-0.0562,0.7617,0.6675,-1.038,-2.441,-1.404,51.059,1.412,-35.250
5969,-0.0581,0.7524,0.6484,0.183,0.122,-0.793,51.042,1.439,-35.255
5979,-0.0493,0.7583,0.6338,-0.366,2.930,0.488,51.026,1.467,-35.228
5989,-0.0381,0.7739,0.6172,-1.770,4.272,1.282,51.015,1.494,-35.184
5999,-0.0195,0.7886,0.6201,-3.418,3.784,1.465,50.993,1.500,-35.145
6009,-0.0181,0.8047,0.6250,-3.540,1.709,0.977,50.971,1.500,-35.129
6019,-0.0249,0.8057,0.6250,-1.343,-0.366,-0.122,50.966,1.500,-35.134
6029,-0.0264,0.7959,0.6299,1.282,-1.282,-0.977,50.988,1.494,-35.145
6039,-0.0269,0.7832,0.6274,2.747,-1.099,-1.221,51.015,1.500,-35.162
6049,-0.0283,0.7744,0.6221,2.686,0.061,-0.916,51.042,1.511,-35.167
6059,-0.0269,0.7666,0.6172,1.404,1.770,-0.549,51.059,1.522,-35.156
6069,-0.0127,0.7705,0.6196,-0.610,2.930,-0.183,51.053,1.538,-35.140
6079,-0.0063,0.7866,0.6250,-2.258,2.380,-0.061,51.037,1.538,-35.118
6089,-0.0103,0.7988,0.6309,-1.709,0.671,-0.427,51.026,1.538,-35.118
6099,-0.0166,0.8022,0.6396,0.549,-1.282,-0.793,51.037,1.527,-35.134
6109,-0.0366,0.7949,0.6431,3.235,-2.747,-0.977,51.070,1.527,-35.162
6119,-0.0513,0.7822,0.6362,4.944,-2.686,-1.465,51.114,1.533,-35.189
