elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3061,-0.2163,0.9702,0.3188,2.014,-2.625,2.380,72.037,12.173,-31.619
3071,-0.2280,0.9341,0.2847,6.531,-3.113,1.465,72.109,12.156,-31.646
3081,-0.2275,0.8892,0.2456,7.263,0.549,-0.366,72.202,12.178,-31.641
3091,-0.2124,0.8716,0.2349,0.732,5.554,-1.953,72.252,12.228,-31.591
3101,-0.1909,0.8896,0.2549,-9.155,7.935,-2.441,72.191,12.266,-31.525
3111,-0.1797,0.9497,0.2998,-17.639,5.371,-1.831,72.026,12.283,-31.476
3121,-0.1924,1.0020,0.3315,-18.982,-1.404,-0.854,71.834,12.266,-31.492
3131,-0.2144,1.0171,0.3457,-12.329,-7.812,-0.549,71.691,12.239,-31.569
3141,-0.2212,1.0039,0.3511,-2.502,-10.742,-0.977,71.631,12.206,-31.679
3151,-0.2256,0.9639,0.3403,5.615,-9.399,-1.892,71.658,12.200,-31.778
3161,-0.2173,0.9277,0.3247,8.484,-4.883,-2.625,71.719,12.211,-31.833
3171,-0.2065,0.9116,0.3169,4.883,0.061,-2.686,71.757,12.233,-31.838
3181,-0.2061,0.9155,0.3188,-2.197,3.784,-2.258,71.730,12.266,-31.811
3191,-0.2056,0.9414,0.3320,-9.521,6.042,-2.441,71.636,12.299,-31.761
3201,-0.2173,0.9971,0.3560,-13.733,5.310,-4.395,71.494,12.354,-31.723
3211,-0.2261,0.9897,0.3486,-8.423,4.395,-5.432,71.411,12.415,-31.696
3221,-0.2300,0.9478,0.3149,-1.587,5.005,-6.165,71.400,12.491,-31.668
3231,-0.2285,0.8999,0.2803,3.174,7.996,-6.531,71.461,12.590,-31.613
3241,-0.2104,0.8784,0.2617,3.967,11.230,-5.615,71.537,12.684,-31.520
3251,-0.2002,0.8804,0.2617,2.014,11.963,-3.174,71.598,12.744,-31.415
3261,-0.2017,0.9023,0.2700,-0.061,8.972,0.061,71.636,12.766,-31.328
3271,-0.2095,0.9272,0.2847,-0.549,3.113,2.502,71.653,12.750,-31.289
3281,-0.2246,0.9312,0.2793,2.441,-2.625,3.235,71.686,12.711,-31.306
3291,-0.2358,0.9097,0.2627,7.141,-5.737,2.686,71.768,12.684,-31.349
3301,-0.2266,0.8853,0.2515,10.742,-5.798,2.380,71.889,12.651,-31.399
3311,-0.2041,0.8940,0.2808,9.949,-5.615,3.479,71.982,12.601,-31.443
3321,-0.1865,0.9502,0.3447,7.019,-9.277,6.531,72.021,12.486,-31.514
3331,-0.1890,1.0249,0.4263,5.981,-17.029,9.888,72.004,12.316,-31.646
3341,-0.2212,1.0728,0.4771,8.728,-25.818,11.841,71.988,12.107,-31.860
3351,-0.2637,1.0508,0.4575,16.174,-27.588,10.193,72.043,11.937,-32.097
3361,-0.2793,0.9766,0.3960,22.461,-17.029,4.089,72.191,11.876,-32.250
3371,-0.2642,0.8970,0.3320,20.142,1.099,-2.930,72.367,11.942,-32.250
3381,-0.2339,0.8457,0.2803,9.338,19.226,-7.141,72.488,12.090,-32.086
3391,-0.2070,0.8281,0.2363,-6.470,32.532,-8.057,72.499,12.283,-31.794
3400,-0.1899,0.8604,0.2295,-23.437,37.292,-6.653,72.361,12.453,-31.448
3410,-0.1816,0.9175,0.2456,-35.217,33.691,-4.456,72.109,12.579,-31.135
3421,-0.1855,0.9839,0.2715,-35.645,24.292,-2.686,71.829,12.656,-30.905
3431,-0.1987,1.0225,0.2993,-24.841,12.146,-1.953,71.625,12.689,-30.795
3441,-0.2158,1.0117,0.3003,-7.202,1.404,-2.136,71.576,12.706,-30.784
3451,-0.2246,0.9556,0.2734,10.742,-4.211,-3.113,71.697,12.722,-30.839
3461,-0.2236,0.8989,0.2451,20.447,-4.089,-3.906,71.917,12.750,-30.888
3470,-0.2134,0.8530,0.2227,20.325,-1.465,-3.357,72.147,12.788,-30.916
3481,-0.1997,0.8481,0.2290,11.963,1.831,-1.587,72.296,12.810,-30.899
3491,-0.1958,0.8945,0.2520,-1.160,2.502,1.404,72.312,12.794,-30.872
3501,-0.1963,0.9575,0.2876,-10.803,0.793,3.723,72.219,12.744,-30.855
3511,-0.2046,1.0107,0.3320,-13.794,-2.380,4.211,72.076,12.678,-30.866
3521,-0.2197,1.0356,0.3516,-9.033,-6.409,3.052,71.966,12.618,-30.916
3531,-0.2378,1.0044,0.3340,0.671,-8.301,0.061,71.949,12.590,-30.998
3541,-0.2437,0.9463,0.3018,9.216,-6.226,-3.235,72.032,12.612,-31.069
3551,-0.2319,0.8945,0.2847,11.475,-2.075,-4.944,72.142,12.667,-31.102
3561,-0.2119,0.8882,0.2974,7.080,0.610,-4.211,72.202,12.711,-31.113
3571,-0.2100,0.9229,0.3301,0.549,-0.427,-1.526,72.186,12.717,-31.119
3581,-0.2153,0.9858,0.3799,-2.869,-5.005,0.916,72.114,12.678,-31.168
3591,-0.2368,1.0234,0.4043,0.732,-11.230,2.258,72.065,12.618,-31.267
3601,-0.2656,0.9937,0.3726,11.841,-13.306,1.953,72.125,12.574,-31.393
3611,-0.2705,0.9194,0.3086,22.034,-7.202,-0.305,72.323,12.585,-31.465
3621,-0.2529,0.8369,0.2476,25.024,3.662,-2.319,72.592,12.656,-31.437
3631,-0.2192,0.7979,0.2207,17.517,14.526,-2.625,72.812,12.744,-31.300
3641,-0.1958,0.8188,0.2285,1.648,19.348,-0.854,72.883,12.810,-31.113
3651,-0.1885,0.8896,0.2539,-13.000,16.296,1.831,72.806,12.827,-30.948
3661,-0.2007,0.9717,0.2944,-19.104,7.874,3.723,72.636,12.799,-30.861
3671,-0.2207,1.0181,0.3110,-13.489,-1.953,4.333,72.504,12.744,-30.866
3681,-0.2305,1.0181,0.3105,-1.038,-7.996,3.296,72.488,12.684,-30.932
3691,-0.2314,0.9751,0.2925,10.559,-8.789,1.404,72.581,12.645,-31.014
3701,-0.2256,0.9058,0.2441,16.296,-4.211,-0.732,72.757,12.645,-31.058
3710,-0.2046,0.8687,0.2261,11.353,2.808,-2.808,72.900,12.684,-31.042
3721,-0.1841,0.8745,0.2388,-1.404,6.775,-3.235,72.916,12.722,-30.981
3731,-0.1797,0.9297,0.2803,-14.709,6.409,-2.563,72.784,12.744,-30.927
3741,-0.1929,1.0063,0.3237,-22.461,1.709,-1.587,72.559,12.739,-30.916
3751,-0.2168,1.0415,0.3403,-19.409,-4.028,-1.221,72.350,12.722,-30.959
3761,-0.2349,1.0322,0.3379,-8.911,-7.080,-1.831,72.241,12.711,-31.036
3771,-0.2368,0.9810,0.3154,2.502,-6.287,-3.479,72.252,12.728,-31.108
3781,-0.2319,0.9165,0.2866,9.216,-2.441,-5.005,72.339,12.777,-31.146
3791,-0.2144,0.8921,0.2891,7.446,1.221,-5.310,72.405,12.832,-31.152
3801,-0.2104,0.9043,0.3042,-0.427,1.404,-4.333,72.394,12.876,-31.152
3811,-0.2256,0.9282,0.3096,-6.958,-0.061,-3.296,72.312,12.903,-31.163
3821,-0.2383,0.9463,0.3140,-9.338,-0.793,-3.174,72.208,12.936,-31.179
3831,-0.2456,0.9438,0.3135,-7.935,0.366,-3.784,72.125,12.986,-31.185
3841,-0.2397,0.9282,0.3047,-3.662,2.686,-4.211,72.087,13.041,-31.174
3851,-0.2227,0.9287,0.3179,-0.427,3.723,-3.418,72.081,13.079,-31.146
3861,-0.2187,0.9414,0.3374,2.625,0.916,-0.854,72.087,13.085,-31.141
3871,-0.2295,0.9561,0.3433,6.958,-3.479,1.953,72.131,13.052,-31.168
3881,-0.2446,0.9482,0.3306,12.207,-6.348,3.906,72.230,13.002,-31.218
3891,-0.2534,0.9116,0.2979,16.479,-4.700,4.150,72.383,12.969,-31.251
3901,-0.2539,0.8584,0.2407,17.212,1.343,2.991,72.576,12.975,-31.229
3911,-0.2363,0.8271,0.2080,12.024,9.705,1.343,72.751,13.013,-31.130
3921,-0.1968,0.8716,0.2432,1.160,13.916,1.160,72.812,13.035,-30.992
3931,-0.1890,0.9595,0.3042,-6.531,7.996,3.967,72.762,12.997,-30.899
3941,-0.2036,1.0386,0.3589,-4.211,-4.578,7.935,72.697,12.887,-30.921
3951,-0.2383,1.0615,0.3726,7.080,-17.334,10.803,72.719,12.722,-31.058
3961,-0.2646,1.0210,0.3433,23.010,-22.400,10.193,72.889,12.568,-31.245
3971,-0.2627,0.9351,0.2896,34.973,-16.602,6.653,73.202,12.486,-31.388
3981,-0.2397,0.8511,0.2290,35.767,-4.883,3.784,73.570,12.464,-31.426
3991,-0.2178,0.7827,0.1807,24.963,7.751,2.808,73.867,12.486,-31.344
4000,-0.1958,0.7896,0.1709,5.249,16.846,2.808,73.998,12.513,-31.168
4011,-0.1782,0.8682,0.2046,-16.296,18.311,3.662,73.905,12.519,-30.976
4021,-0.1855,0.9644,0.2529,-28.870,12.085,5.249,73.658,12.480,-30.844
4031,-0.2007,1.0386,0.2891,-27.527,2.625,5.920,73.405,12.415,-30.800
4041,-0.2129,1.0669,0.3110,-15.991,-6.348,4.944,73.240,12.332,-30.850
4051,-0.2095,1.0469,0.3203,-0.916,-11.780,2.441,73.202,12.261,-30.954
4061,-0.2036,0.9956,0.3140,11.230,-13.000,-0.122,73.284,12.211,-31.086
4071,-0.2026,0.9414,0.2896,15.564,-10.620,-2.197,73.411,12.195,-31.196
4081,-0.2021,0.9023,0.2759,10.681,-5.432,-3.662,73.499,12.217,-31.262
4091,-0.1992,0.9053,0.2842,-0.732,0.366,-4.089,73.477,12.250,-31.267
4101,-0.2031,0.9395,0.3091,-13.184,4.578,-3.662,73.339,12.294,-31.234
4111,-0.2163,0.9897,0.3315,-20.996,6.531,-3.235,73.125,12.338,-31.179
4121,-0.2310,1.0142,0.3354,-20.203,6.897,-3.113,72.922,12.382,-31.119
4131,-0.2363,1.0054,0.3218,-13.000,7.202,-3.540,72.801,12.442,-31.058
4141,-0.2305,0.9731,0.3027,-3.967,7.690,-3.906,72.773,12.502,-30.998
4151,-0.2241,0.9360,0.2778,3.906,8.240,-3.845,72.834,12.568,-30.927
4161,-0.2158,0.9067,0.2642,7.629,7.996,-2.808,72.933,12.623,-30.861
4171,-0.2026,0.9072,0.2666,6.897,5.981,-0.793,73.021,12.640,-30.800
4181,-0.2036,0.9272,0.2783,4.822,2.136,1.526,73.076,12.623,-30.778
4191,-0.2114,0.9526,0.2954,4.761,-2.319,3.296,73.120,12.579,-30.789
4201,-0.2290,0.9478,0.2798,8.728,-5.981,4.395,73.196,12.524,-30.833
4211,-0.2383,0.9150,0.2466,14.160,-5.859,4.395,73.345,12.486,-30.877
4221,-0.2324,0.8618,0.2085,16.724,-2.319,4.089,73.537,12.458,-30.888
4231,-0.2046,0.8535,0.2046,12.939,2.319,3.540,73.707,12.442,-30.855
4241,-0.1733,0.8999,0.2490,5.554,2.380,4.395,73.773,12.387,-30.822
4251,-0.1709,0.9780,0.3105,0.916,-4.517,7.385,73.768,12.272,-30.844
4261,-0.1943,1.0391,0.3486,3.479,-15.259,10.620,73.751,12.107,-30.965
4271,-0.2334,1.0420,0.3452,12.573,-23.193,11.658,73.817,11.931,-31.157
4281,-0.2500,0.9961,0.3208,22.156,-22.827,9.399,73.976,11.794,-31.355
4291,-0.2441,0.9243,0.2764,25.879,-14.709,5.432,74.202,11.728,-31.487
4301,-0.2319,0.8589,0.2275,20.142,-2.930,2.014,74.405,11.728,-31.509
4311,-0.2095,0.8296,0.1904,6.592,8.301,-0.122,74.515,11.772,-31.426
4321,-0.1865,0.8540,0.1875,-10.620,15.198,-1.099,74.471,11.827,-31.278
4331,-0.1748,0.9077,0.2114,-24.292,15.625,-0.793,74.284,11.865,-31.130
4341,-0.1733,0.9819,0.2534,-30.396,10.498,0.183,74.015,11.871,-31.025
4351,-0.1772,1.0503,0.3066,-26.489,1.404,1.160,73.757,11.832,-31.009
4361,-0.1987,1.0664,0.3276,-13.184,-8.484,1.648,73.597,11.777,-31.086
4371,-0.2192,1.0259,0.3203,3.662,-14.343,1.160,73.597,11.722,-31.223
4381,-0.2212,0.9619,0.2842,16.052,-13.611,-0.183,73.729,11.695,-31.355
4391,-0.2085,0.9038,0.2534,19.348,-7.629,-1.526,73.911,11.695,-31.437
4401,-0.1880,0.8745,0.2461,12.512,-0.549,-1.587,74.037,11.711,-31.448
4411,-0.1738,0.8984,0.2661,-0.977,3.906,-0.549,74.031,11.711,-31.410
4421,-0.1792,0.9546,0.2954,-13.855,4.211,0.854,73.889,11.700,-31.366
4431,-0.1973,1.0049,0.3184,-19.470,2.014,1.038,73.685,11.684,-31.344
4441,-0.2124,1.0234,0.3232,-15.930,-0.061,-0.366,73.515,11.684,-31.344
4451,-0.2158,1.0132,0.3179,-7.507,-0.793,-2.380,73.427,11.706,-31.360
4461,-0.2153,0.9707,0.2949,1.709,-0.183,-3.662,73.438,11.739,-31.371
4471,-0.2051,0.9355,0.2812,7.080,1.343,-3.601,73.510,11.777,-31.371
4481,-0.1968,0.9243,0.2847,6.531,1.770,-2.258,73.570,11.805,-31.360
4491,-0.1914,0.9438,0.2988,3.479,0.427,-0.549,73.592,11.799,-31.355
4501,-0.2012,0.9756,0.3174,1.831,-2.197,1.099,73.592,11.777,-31.371
4511,-0.2158,0.9961,0.3184,3.967,-4.272,2.197,73.608,11.744,-31.410
4521,-0.2271,0.9741,0.2944,9.033,-3.479,2.380,73.691,11.717,-31.437
4531,-0.2275,0.9268,0.2549,12.756,0.427,1.221,73.828,11.722,-31.426
4541,-0.2222,0.8828,0.2246,10.315,5.737,-0.610,73.960,11.766,-31.377
4551,-0.2017,0.8711,0.2124,2.991,10.132,-1.953,74.031,11.821,-31.278
4561,-0.1768,0.9141,0.2461,-6.653,10.376,-2.197,73.993,11.860,-31.185
4571,-0.1782,0.9697,0.2769,-11.658,4.761,-0.793,73.889,11.860,-31.141
4581,-0.1987,1.0005,0.2920,-8.423,-2.014,0.671,73.801,11.838,-31.157
4591,-0.2104,1.0059,0.2974,-0.488,-6.409,1.282,73.779,11.805,-31.218
4601,-0.2212,0.9697,0.2793,8.545,-6.836,0.732,73.856,11.783,-31.284
4611,-0.2236,0.9126,0.2417,13.062,-2.258,-0.793,73.993,11.799,-31.306
4621,-0.2109,0.8750,0.2178,9.094,4.395,-1.953,74.108,11.843,-31.267
4631,-0.1953,0.8716,0.2114,-0.977,9.094,-2.380,74.136,11.898,-31.185
4641,-0.1865,0.8979,0.2300,-11.841,9.827,-2.014,74.053,11.937,-31.097
4651,-0.1855,0.9561,0.2656,-19.592,6.470,-1.526,73.878,11.953,-31.036
4661,-0.1929,1.0156,0.3037,-20.020,0.061,-1.038,73.674,11.948,-31.036
4671,-0.2031,1.0439,0.3364,-12.512,-6.836,-0.610,73.521,11.920,-31.108
4681,-0.2192,1.0278,0.3437,-1.282,-11.902,-0.549,73.460,11.887,-31.223
4691,-0.2310,0.9790,0.3193,9.460,-12.146,-1.404,73.515,11.876,-31.349
4701,-0.2227,0.9268,0.2881,14.404,-6.958,-2.686,73.636,11.893,-31.426
4711,-0.2085,0.8892,0.2651,11.902,0.122,-2.747,73.751,11.926,-31.432
4721,-0.1982,0.8882,0.2598,3.906,5.920,-1.587,73.801,11.959,-31.377
4731,-0.1948,0.9185,0.2720,-5.798,8.545,0.000,73.757,11.975,-31.295
4741,-0.2021,0.9580,0.2847,-12.268,7.751,0.793,73.647,11.986,-31.218
4751,-0.2148,0.9805,0.2900,-12.268,5.127,0.488,73.537,11.992,-31.163
4761,-0.2261,0.9727,0.2817,-7.568,2.808,-0.916,73.466,12.019,-31.141
4771,-0.2256,0.9380,0.2627,-2.563,2.502,-3.052,73.455,12.063,-31.124
4781,-0.2231,0.8931,0.2437,-0.977,4.028,-4.578,73.466,12.134,-31.097
4791,-0.2148,0.8794,0.2500,-5.188,5.615,-4.639,73.427,12.206,-31.053
4801,-0.2100,0.8887,0.2705,-11.475,5.554,-2.991,73.317,12.255,-31.009
4811,-0.2090,0.9238,0.3013,-15.564,3.784,-0.671,73.158,12.266,-30.976
4821,-0.2124,0.9629,0.3267,-14.404,0.854,1.892,72.999,12.250,-30.959
4831,-0.2202,0.9854,0.3403,-7.690,-1.709,4.333,72.900,12.200,-30.965
4841,-0.2256,0.9824,0.3335,2.319,-2.563,5.798,72.905,12.140,-30.970
4851,-0.2241,0.9604,0.3154,10.498,-1.221,6.470,73.004,12.074,-30.965
4861,-0.2192,0.9297,0.2944,13.000,1.587,6.714,73.130,12.025,-30.927
4871,-0.2124,0.9180,0.2798,10.315,4.517,5.981,73.246,11.986,-30.866
4881,-0.1997,0.9282,0.2808,3.357,6.287,4.639,73.295,11.953,-30.789
4891,-0.2002,0.9541,0.2783,-3.479,6.653,3.906,73.279,11.931,-30.718
4901,-0.2026,0.9727,0.2764,-6.348,6.470,2.991,73.240,11.915,-30.641
4911,-0.2041,0.9780,0.2739,-5.249,6.165,2.258,73.213,11.904,-30.575
4921,-0.2065,0.9634,0.2520,-1.526,6.348,1.587,73.235,11.909,-30.509
4931,-0.1982,0.9463,0.2363,2.197,7.202,0.977,73.295,11.915,-30.438
4941,-0.1855,0.9399,0.2388,3.662,6.958,1.282,73.372,11.909,-30.366
4951,-0.1782,0.9497,0.2505,3.784,4.333,2.319,73.438,11.887,-30.317
4961,-0.1797,0.9683,0.2690,3.540,0.122,3.357,73.488,11.838,-30.306
4971,-0.1831,0.9897,0.2886,4.150,-4.944,3.906,73.521,11.766,-30.339
4981,-0.1934,0.9878,0.2925,6.897,-8.972,3.723,73.575,11.695,-30.416
4991,-0.2031,0.9653,0.2881,9.644,-9.949,2.686,73.652,11.640,-30.509
5001,-0.2056,0.9399,0.2788,9.644,-7.996,1.221,73.729,11.607,-30.580
5011,-0.2002,0.9243,0.2773,5.798,-4.578,-0.427,73.773,11.602,-30.630
5021,-0.1973,0.9214,0.2744,-0.488,-1.282,-1.831,73.762,11.613,-30.646
5031,-0.1953,0.9365,0.2856,-6.775,1.099,-2.930,73.685,11.640,-30.646
5041,-0.1987,0.9541,0.2920,-10.925,1.892,-3.357,73.575,11.673,-30.635
5051,-0.2046,0.9697,0.2964,-10.925,1.831,-3.479,73.460,11.711,-30.630
5061,-0.2104,0.9717,0.2959,-7.935,1.343,-3.113,73.378,11.744,-30.624
5071,-0.2163,0.9604,0.2788,-2.869,1.099,-2.563,73.356,11.777,-30.619
5081,-0.2134,0.9458,0.2754,0.549,1.587,-2.136,73.367,11.805,-30.608
5091,-0.2109,0.9307,0.2627,2.136,1.831,-1.404,73.400,11.827,-30.597
5101,-0.2036,0.9272,0.2603,1.770,1.953,-1.099,73.433,11.843,-30.580
5111,-0.1963,0.9482,0.2817,-0.549,0.854,-0.427,73.427,11.843,-30.575
5121,-0.1987,0.9683,0.2974,-1.099,-1.587,0.488,73.405,11.827,-30.586
5131,-0.2075,0.9766,0.3027,0.977,-3.906,0.977,73.405,11.805,-30.624
5141,-0.2197,0.9565,0.2881,5.249,-4.639,0.793,73.444,11.788,-30.668
5151,-0.2231,0.9209,0.2676,8.484,-2.136,-0.305,73.526,11.799,-30.690
5161,-0.2104,0.8931,0.2471,7.751,2.258,-0.916,73.619,11.827,-30.668
5171,-0.1929,0.9009,0.2529,3.296,5.432,-0.427,73.669,11.843,-30.619
5181,-0.1821,0.9448,0.2861,-1.953,4.089,1.465,73.652,11.827,-30.575
5191,-0.1924,0.9951,0.3179,-2.441,-1.526,3.662,73.614,11.772,-30.575
5201,-0.2041,1.0327,0.3447,3.174,-8.179,5.066,73.614,11.689,-30.641
5211,-0.2236,1.0176,0.3320,13.428,-12.817,5.554,73.707,11.602,-30.751
5221,-0.2305,0.9624,0.2866,23.560,-11.108,4.700,73.916,11.541,-30.850
5231,-0.2246,0.8950,0.2358,26.062,-3.357,3.052,74.185,11.525,-30.872
5241,-0.2070,0.8472,0.2002,19.287,6.226,1.404,74.410,11.547,-30.806
5251,-0.1821,0.8540,0.1982,4.517,13.123,0.000,74.509,11.585,-30.679
5261,-0.1724,0.9058,0.2183,-10.864,13.367,-0.183,74.449,11.607,-30.547
5271,-0.1792,0.9663,0.2510,-19.531,7.996,0.305,74.279,11.613,-30.465
5281,-0.1929,1.0117,0.2739,-18.372,0.549,0.610,74.103,11.596,-30.460
5291,-0.2090,1.0186,0.2852,-9.094,-5.798,0.366,74.004,11.574,-30.515
5301,-0.2119,0.9858,0.2749,2.625,-8.362,-0.488,74.020,11.558,-30.597
5311,-0.2090,0.9326,0.2563,10.254,-6.714,-1.343,74.114,11.558,-30.668
5321,-0.1997,0.8960,0.2388,9.827,-2.991,-1.770,74.213,11.574,-30.701
5331,-0.1938,0.8794,0.2349,2.869,0.427,-2.136,74.251,11.596,-30.707
5341,-0.1899,0.9009,0.2515,-7.812,2.563,-2.380,74.180,11.624,-30.685
5351,-0.1885,0.9546,0.2886,-17.944,2.686,-2.319,73.993,11.646,-30.668
5361,-0.1958,1.0098,0.3325,-21.606,0.427,-2.075,73.757,11.656,-30.668
5371,-0.2139,1.0313,0.3467,-15.991,-2.991,-1.770,73.570,11.656,-30.701
5381,-0.2324,1.0034,0.3325,-5.066,-4.517,-2.014,73.488,11.673,-30.751
5391,-0.2378,0.9521,0.3013,4.639,-2.136,-2.930,73.521,11.711,-30.784
5401,-0.2227,0.9141,0.2778,8.301,2.991,-3.174,73.603,11.766,-30.762
5411,-0.2007,0.9023,0.2734,5.859,7.080,-1.526,73.669,11.799,-30.696
5421,-0.1924,0.9209,0.2788,0.732,8.057,1.221,73.685,11.805,-30.613
5431,-0.1982,0.9619,0.2939,-3.662,5.798,3.418,73.658,11.783,-30.547
5441,-0.2100,0.9912,0.3032,-2.930,2.075,4.272,73.625,11.744,-30.515
5451,-0.2158,0.9990,0.3042,3.357,-0.977,4.150,73.658,11.700,-30.515
5461,-0.2129,0.9863,0.2900,12.146,-2.747,4.395,73.773,11.651,-30.526
5471,-0.2139,0.9331,0.2529,20.142,-2.563,5.432,73.982,11.602,-30.536
5481,-0.2012,0.8970,0.2305,21.973,0.244,5.920,74.218,11.552,-30.520
5491,-0.1865,0.8896,0.2231,16.174,2.930,5.981,74.405,11.503,-30.471
5501,-0.1738,0.9136,0.2388,6.104,3.662,5.188,74.482,11.453,-30.421
5511,-0.1689,0.9692,0.2754,-3.845,1.343,4.150,74.449,11.398,-30.399
5521,-0.1841,1.0127,0.2964,-7.751,-2.808,2.930,74.361,11.349,-30.416
5531,-0.2100,1.0034,0.2759,-3.540,-4.822,1.282,74.317,11.321,-30.460
5541,-0.2187,0.9639,0.2446,2.747,-1.770,-0.916,74.355,11.338,-30.482
5551,-0.2007,0.9180,0.2124,5.188,4.822,-2.441,74.443,11.382,-30.438
5561,-0.1807,0.8936,0.2036,2.319,10.315,-2.075,74.509,11.426,-30.344
5571,-0.1572,0.9175,0.2295,-5.371,11.047,-0.671,74.493,11.442,-30.240
5581,-0.1626,0.9766,0.2617,-11.353,5.493,0.977,74.394,11.426,-30.179
5591,-0.1875,1.0137,0.2754,-10.132,-2.319,1.465,74.295,11.393,-30.201
5601,-0.2104,1.0088,0.2754,-3.601,-7.751,0.732,74.251,11.365,-30.273
5611,-0.2129,0.9795,0.2681,3.479,-8.484,-0.793,74.273,11.354,-30.361
5621,-0.2021,0.9463,0.2607,6.348,-5.859,-1.892,74.328,11.360,-30.421
5631,-0.1909,0.9229,0.2583,4.395,-3.052,-1.892,74.361,11.365,-30.460
5641,-0.1816,0.9302,0.2793,-1.160,-1.770,-1.831,74.339,11.371,-30.482
5651,-0.1860,0.9683,0.3037,-6.897,-2.441,-1.831,74.246,11.371,-30.509
5662,-0.2002,0.9893,0.3174,-8.789,-3.174,-2.197,74.130,11.382,-30.547
5671,-0.2178,0.9849,0.3101,-7.019,-2.197,-2.747,74.037,11.404,-30.575
5681,-0.2236,0.9629,0.2930,-3.113,0.854,-3.418,73.998,11.453,-30.575
5691,-0.2158,0.9409,0.2690,0.122,4.517,-3.601,74.004,11.508,-30.542
5701,-0.2012,0.9365,0.2710,0.366,6.653,-2.441,74.020,11.552,-30.482
5711,-0.1987,0.9443,0.2715,-0.671,6.226,-0.671,74.026,11.574,-30.427
5721,-0.1958,0.9658,0.2710,-0.916,4.333,0.244,74.026,11.580,-30.383
5731,-0.1992,0.9761,0.2700,0.366,1.953,0.488,74.042,11.574,-30.361
5741,-0.2017,0.9653,0.2539,3.723,0.427,0.366,74.092,11.569,-30.355
5751,-0.2012,0.9497,0.2461,6.653,0.183,0.427,74.169,11.569,-30.355
5761,-0.1963,0.9375,0.2412,7.385,0.122,0.854,74.257,11.558,-30.350
5771,-0.1870,0.9404,0.2456,6.104,-0.305,1.099,74.328,11.541,-30.350
5781,-0.1855,0.9526,0.2598,3.357,-2.014,1.099,74.366,11.514,-30.366
5791,-0.1978,0.9521,0.2598,1.648,-3.479,0.244,74.377,11.503,-30.399
5801,-0.2065,0.9453,0.2593,0.671,-2.991,-1.709,74.377,11.514,-30.432
5811,-0.2104,0.9336,0.2559,-1.221,-1.526,-3.235,74.366,11.547,-30.460
5821,-0.2227,0.9072,0.2471,-3.174,0.427,-3.723,74.339,11.602,-30.465
5831,-0.2300,0.9043,0.2515,-5.493,2.502,-3.540,74.290,11.662,-30.449
5841,-0.2275,0.9214,0.2710,-7.996,2.991,-2.380,74.207,11.711,-30.427
5851,-0.2285,0.9492,0.2886,-8.240,1.648,-0.610,74.114,11.733,-30.410
5861,-0.2271,0.9712,0.3076,-5.432,-0.549,0.977,74.042,11.733,-30.416
5871,-0.2202,0.9814,0.3130,-1.099,-2.686,2.136,74.015,11.706,-30.432
5881,-0.2139,0.9722,0.3091,3.784,-3.235,2.686,74.026,11.673,-30.460
5891,-0.2017,0.9517,0.2939,6.531,-1.526,2.441,74.081,11.646,-30.465
5901,-0.1870,0.9380,0.2788,5.798,1.587,1.953,74.136,11.624,-30.443
5911,-0.1768,0.9468,0.2773,2.502,4.639,1.587,74.163,11.607,-30.394
5921,-0.1738,0.9624,0.2778,-1.038,5.737,1.587,74.163,11.591,-30.333
5931,-0.1807,0.9644,0.2651,-2.258,5.249,1.343,74.158,11.574,-30.278
5941,-0.1865,0.9517,0.2476,-0.916,5.005,0.366,74.169,11.580,-30.229
5951,-0.1865,0.9336,0.2256,1.221,5.676,-0.549,74.218,11.591,-30.174
5961,-0.1758,0.9214,0.2168,2.502,6.409,-0.366,74.279,11.602,-30.114
5971,-0.1680,0.9331,0.2266,2.258,4.761,1.160,74.333,11.585,-30.064
5981,-0.1748,0.9570,0.2363,2.869,0.305,2.991,74.377,11.547,-30.053
5991,-0.1890,0.9771,0.2622,4.639,-5.310,4.089,74.421,11.481,-30.092
6001,-0.2134,0.9658,0.2607,7.812,-9.766,3.906,74.487,11.426,-30.179
6011,-0.2266,0.9219,0.2354,10.864,-9.399,2.441,74.592,11.393,-30.262
6021,-0.2163,0.8975,0.2227,9.094,-5.005,1.160,74.685,11.387,-30.311
6031,-0.1953,0.9014,0.2310,3.235,-1.221,1.526,74.729,11.376,-30.317
6041,-0.1807,0.9414,0.2646,-3.052,-1.404,3.540,74.691,11.327,-30.322
6051,-0.1797,1.0044,0.3018,-5.432,-6.226,5.798,74.614,11.239,-30.366
6061,-0.1992,1.0327,0.3154,-0.305,-12.268,7.141,74.575,11.135,-30.471
6071,-0.2222,1.0107,0.3071,8.301,-15.015,6.531,74.619,11.041,-30.597
6081,-0.2280,0.9609,0.2798,13.672,-12.573,4.028,74.724,10.986,-30.712
6091,-0.2222,0.9077,0.2446,12.085,-5.371,1.099,74.839,10.986,-30.762
6101,-0.2036,0.8906,0.2300,3.052,2.625,-0.793,74.877,11.014,-30.740
6111,-0.1768,0.9214,0.2471,-8.728,7.324,-1.282,74.806,11.041,-30.668
