elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3070,0.0093,0.7227,0.5088,-34.729,25.818,3.296,48.713,2.021,-37.277
3080,0.0298,0.7646,0.5527,-34.302,12.085,3.540,48.433,2.038,-37.161
3090,0.0068,0.7812,0.5898,-24.414,-4.761,2.197,48.235,1.961,-37.183
3100,-0.0205,0.7461,0.6157,-10.803,-18.311,0.549,48.142,1.829,-37.315
3110,-0.0337,0.7139,0.6489,-2.075,-24.841,0.610,48.115,1.664,-37.496
3120,-0.0376,0.6953,0.6699,-0.244,-24.414,2.136,48.087,1.494,-37.661
3130,-0.0234,0.6904,0.6997,-4.578,-19.165,4.333,48.005,1.335,-37.776
3140,-0.0005,0.7212,0.7471,-12.573,-13.123,6.042,47.834,1.187,-37.837
3150,0.0049,0.7651,0.7905,-18.677,-8.118,6.226,47.615,1.077,-37.853
3160,-0.0049,0.7979,0.8159,-19.409,-4.578,5.066,47.390,1.000,-37.853
3170,-0.0083,0.8091,0.8291,-14.771,-2.258,3.235,47.214,0.956,-37.848
3180,-0.0273,0.7988,0.8179,-7.751,-1.221,1.221,47.104,0.939,-37.848
3190,-0.0547,0.7656,0.7778,-1.221,0.732,-0.244,47.071,0.967,-37.842
3200,-0.0698,0.7329,0.7266,1.465,4.517,-0.366,47.065,1.027,-37.815
3210,-0.0449,0.7183,0.6929,0.305,8.789,0.427,47.060,1.099,-37.749
3220,-0.0142,0.7183,0.6782,-2.869,10.315,1.648,47.027,1.154,-37.661
3230,-0.0083,0.7349,0.6665,-4.822,8.728,2.014,46.989,1.192,-37.584
3240,-0.0161,0.7466,0.6616,-4.028,6.653,1.160,46.967,1.225,-37.524
3250,-0.0249,0.7441,0.6489,-1.526,5.493,0.122,46.972,1.263,-37.485
3260,-0.0269,0.7329,0.6323,1.221,5.737,-0.427,47.005,1.313,-37.447
3270,-0.0210,0.7271,0.6157,2.747,6.042,-0.366,47.060,1.351,-37.403
3280,-0.0049,0.7222,0.6084,2.808,4.944,0.549,47.120,1.373,-37.365
3290,0.0127,0.7290,0.6211,1.831,2.319,1.282,47.164,1.357,-37.337
3300,0.0195,0.7427,0.6479,0.854,-1.770,1.648,47.186,1.307,-37.343
3310,0.0039,0.7563,0.6685,0.854,-5.920,1.343,47.208,1.241,-37.375
3320,-0.0146,0.7495,0.6851,1.404,-7.385,0.427,47.225,1.187,-37.425
3330,-0.0249,0.7476,0.6929,1.038,-6.042,-0.671,47.236,1.154,-37.474
3340,-0.0317,0.7466,0.6919,0.977,-3.235,-1.648,47.241,1.148,-37.507
3350,-0.0273,0.7437,0.6899,1.526,-0.977,-1.892,47.258,1.159,-37.529
3360,-0.0200,0.7393,0.6934,2.319,-0.366,-1.465,47.274,1.170,-37.540
3370,-0.0044,0.7412,0.7129,2.563,-1.587,-0.732,47.291,1.154,-37.557
3380,0.0225,0.7656,0.7549,2.747,-5.005,-0.732,47.296,1.104,-37.601
3390,0.0166,0.7925,0.7876,6.836,-10.132,-2.319,47.340,1.033,-37.689
3400,-0.0205,0.7881,0.7852,14.709,-13.794,-4.150,47.461,0.967,-37.820
3410,-0.0688,0.7617,0.7510,22.217,-12.024,-5.188,47.659,0.956,-37.941
3420,-0.1079,0.7070,0.6777,25.208,-3.784,-5.005,47.895,1.016,-38.007
3430,-0.1147,0.6587,0.5996,19.470,7.812,-3.540,48.082,1.159,-37.969
3440,-0.0581,0.6479,0.5640,6.287,17.700,-0.916,48.159,1.313,-37.848
3450,0.0156,0.6934,0.5840,-8.118,19.043,1.953,48.098,1.401,-37.689
3460,0.0483,0.7588,0.6338,-14.648,10.864,3.235,47.977,1.406,-37.590
3470,0.0347,0.8042,0.6758,-10.132,-1.526,2.380,47.895,1.346,-37.584
3480,-0.0020,0.8062,0.6978,1.404,-11.047,0.732,47.917,1.252,-37.661
3490,-0.0381,0.7739,0.6987,11.719,-13.306,-0.549,48.032,1.176,-37.766
3500,-0.0698,0.7271,0.6592,16.174,-8.911,-1.404,48.192,1.159,-37.837
3510,-0.0703,0.6836,0.6138,11.780,-0.244,-1.160,48.307,1.198,-37.848
3520,-0.0435,0.6787,0.5898,-0.305,8.850,1.160,48.312,1.263,-37.776
3530,0.0103,0.7158,0.6035,-13.428,13.550,3.784,48.197,1.302,-37.650
3540,0.0635,0.7812,0.6641,-20.752,10.071,4.333,48.005,1.291,-37.546
3550,0.0679,0.8350,0.7280,-17.395,-0.305,2.441,47.845,1.219,-37.529
3560,0.0308,0.8403,0.7725,-5.493,-11.292,-0.610,47.785,1.126,-37.617
3570,-0.0151,0.8071,0.7949,6.470,-16.541,-2.808,47.823,1.033,-37.760
3580,-0.0522,0.7671,0.7803,12.390,-13.855,-3.784,47.906,0.983,-37.886
3590,-0.0820,0.7178,0.7344,10.864,-5.127,-4.456,47.977,1.016,-37.958
3600,-0.0903,0.6743,0.6816,2.136,7.080,-3.906,47.966,1.137,-37.930
3610,-0.0698,0.6787,0.6411,-10.559,18.799,-1.526,47.851,1.302,-37.798
3620,-0.0229,0.7031,0.6357,-20.935,25.635,1.160,47.648,1.467,-37.601
3630,0.0093,0.7383,0.6553,-26.123,24.475,2.930,47.406,1.588,-37.403
3640,0.0088,0.7783,0.6782,-23.437,15.991,2.319,47.192,1.659,-37.266
3650,-0.0137,0.7822,0.6924,-12.512,5.615,-0.244,47.082,1.686,-37.227
3660,-0.0444,0.7563,0.6851,1.465,-1.648,-2.625,47.104,1.703,-37.260
3670,-0.0547,0.7241,0.6650,12.329,-3.357,-2.869,47.225,1.719,-37.304
3680,-0.0562,0.6904,0.6284,17.029,-1.526,-1.038,47.401,1.730,-37.321
3690,-0.0386,0.6729,0.6094,13.367,2.075,1.953,47.538,1.741,-37.293
3700,-0.0112,0.7100,0.6206,2.991,4.517,3.967,47.582,1.730,-37.233
3710,0.0059,0.7539,0.6499,-5.310,4.089,3.723,47.549,1.708,-37.178
3720,0.0195,0.7944,0.7031,-9.338,1.038,2.075,47.466,1.675,-37.156
3730,-0.0068,0.8169,0.7295,-5.981,-3.052,-0.366,47.411,1.642,-37.178
3740,-0.0669,0.7925,0.7056,2.686,-4.272,-2.502,47.444,1.653,-37.227
3750,-0.1030,0.7402,0.6519,9.583,0.854,-3.662,47.554,1.725,-37.249
3760,-0.0942,0.6899,0.5879,9.644,8.972,-2.686,47.670,1.846,-37.200
3770,-0.0425,0.6758,0.5630,2.502,14.648,0.122,47.725,1.956,-37.090
3780,0.0264,0.7178,0.5942,-6.958,12.329,2.686,47.686,1.983,-36.980
3790,0.0430,0.7773,0.6538,-10.498,1.343,2.869,47.604,1.923,-36.953
3800,0.0205,0.8105,0.7109,-5.737,-11.353,0.610,47.554,1.813,-37.029
3810,-0.0283,0.7974,0.7456,3.723,-19.531,-2.380,47.582,1.697,-37.189
3820,-0.0674,0.7637,0.7461,12.085,-19.714,-4.456,47.675,1.620,-37.365
3830,-0.0864,0.7158,0.7109,14.771,-12.878,-4.944,47.796,1.599,-37.496
3840,-0.0830,0.6699,0.6699,9.216,-2.991,-3.601,47.856,1.642,-37.540
3850,-0.0508,0.6719,0.6479,-4.150,6.897,-0.183,47.796,1.703,-37.491
3860,-0.0195,0.7100,0.6470,-16.846,12.207,3.113,47.631,1.758,-37.381
3870,-0.0010,0.7534,0.6621,-22.400,11.414,3.967,47.428,1.785,-37.271
3880,-0.0044,0.7832,0.6812,-18.738,6.165,2.502,47.258,1.796,-37.205
3890,-0.0225,0.7739,0.6821,-8.423,-0.610,0.305,47.186,1.780,-37.211
3900,-0.0366,0.7407,0.6812,1.953,-5.249,-0.977,47.208,1.758,-37.255
3910,-0.0518,0.7085,0.6650,7.446,-7.019,-0.671,47.274,1.730,-37.310
3920,-0.0537,0.6890,0.6533,6.897,-6.165,0.427,47.335,1.697,-37.354
3930,-0.0337,0.6831,0.6660,1.099,-3.784,2.075,47.329,1.659,-37.365
3940,-0.0176,0.7173,0.6885,-6.470,-1.831,3.540,47.252,1.615,-37.354
3950,-0.0195,0.7539,0.7065,-10.071,-0.732,3.723,47.153,1.577,-37.337
3960,-0.0054,0.7705,0.7373,-9.338,-0.061,3.174,47.049,1.544,-37.315
3970,-0.0010,0.7837,0.7617,-5.615,-0.916,2.136,46.983,1.505,-37.310
3980,-0.0322,0.7759,0.7485,0.427,-2.136,0.732,46.978,1.489,-37.315
3990,-0.0615,0.7471,0.7124,4.883,-0.183,-0.305,47.021,1.511,-37.321
4000,-0.0620,0.7212,0.6714,5.432,4.333,-0.610,47.076,1.566,-37.293
4010,-0.0474,0.7075,0.6362,2.380,8.423,0.488,47.109,1.631,-37.227
4020,-0.0327,0.7163,0.6147,-2.502,10.010,2.075,47.109,1.686,-37.139
4030,-0.0107,0.7207,0.6260,-6.165,8.179,3.052,47.071,1.708,-37.062
4040,0.0049,0.7427,0.6553,-8.545,3.296,2.808,47.000,1.692,-37.018
4050,-0.0083,0.7583,0.6787,-7.202,-2.380,1.099,46.939,1.653,-37.029
4060,-0.0107,0.7588,0.7095,-2.808,-6.409,-0.488,46.912,1.604,-37.079
4070,-0.0098,0.7632,0.7295,2.563,-8.301,-1.404,46.928,1.544,-37.145
4080,-0.0342,0.7588,0.7192,8.850,-8.057,-1.770,47.010,1.505,-37.216
4090,-0.0371,0.7319,0.7021,13.306,-4.944,-1.526,47.131,1.489,-37.266
4100,-0.0254,0.7207,0.6885,12.939,-1.099,-0.427,47.252,1.489,-37.277
4110,-0.0244,0.7178,0.6768,9.155,1.038,0.244,47.340,1.489,-37.266
4120,-0.0151,0.7285,0.6860,3.967,1.099,0.549,47.373,1.489,-37.255
4130,-0.0142,0.7539,0.6992,0.488,-0.122,0.000,47.373,1.478,-37.255
4140,0.0015,0.7769,0.7295,2.014,-2.014,-1.160,47.390,1.461,-37.277
4150,0.0039,0.7974,0.7539,8.606,-5.188,-2.502,47.461,1.428,-37.332
4160,-0.0303,0.7886,0.7358,20.325,-7.507,-3.845,47.659,1.406,-37.414
4170,-0.0259,0.7646,0.7305,29.785,-6.958,-4.028,47.939,1.390,-37.491
4180,-0.0283,0.7500,0.7139,33.691,-5.615,-3.296,48.252,1.379,-37.557
4190,-0.0420,0.7246,0.6890,31.250,-3.601,-2.075,48.543,1.379,-37.595
4200,-0.0659,0.7187,0.6650,21.667,0.427,-0.427,48.746,1.412,-37.595
4210,-0.0820,0.7251,0.6367,9.521,6.470,-0.244,48.840,1.489,-37.551
4220,-0.0830,0.7153,0.6094,-2.014,12.939,-0.305,48.829,1.609,-37.452
4230,-0.0566,0.7178,0.6035,-11.353,17.395,-0.122,48.730,1.741,-37.326
4240,-0.0073,0.7456,0.6167,-15.442,16.296,0.061,48.598,1.835,-37.200
4250,-0.0039,0.7612,0.6162,-10.803,9.583,0.366,48.521,1.879,-37.128
4260,-0.0234,0.7529,0.6006,-1.160,2.197,0.916,48.538,1.884,-37.106
4270,-0.0361,0.7324,0.5918,7.507,-2.136,1.099,48.636,1.862,-37.112
4280,-0.0337,0.7031,0.5894,10.498,-4.028,1.709,48.752,1.829,-37.134
4290,-0.0103,0.7007,0.6118,5.615,-5.066,3.296,48.812,1.758,-37.150
4300,0.0054,0.7295,0.6523,-3.052,-6.897,4.578,48.774,1.659,-37.172
4310,0.0029,0.7720,0.6875,-8.728,-8.484,5.005,48.680,1.549,-37.200
4320,-0.0093,0.8130,0.7119,-9.460,-7.935,4.517,48.587,1.450,-37.233
4330,-0.0259,0.8237,0.7095,-4.639,-4.639,3.052,48.549,1.395,-37.244
4340,-0.0283,0.8076,0.6909,1.038,-0.244,1.526,48.571,1.384,-37.238
4350,-0.0190,0.7837,0.6821,3.540,2.686,0.427,48.609,1.395,-37.216
4360,0.0010,0.7778,0.6865,2.258,2.319,-0.305,48.631,1.401,-37.200
4370,-0.0161,0.7793,0.6919,1.221,-0.549,-1.343,48.642,1.401,-37.211
4380,-0.0098,0.7754,0.7158,2.380,-3.113,-2.502,48.647,1.390,-37.255
4390,-0.0342,0.7827,0.7197,4.761,-4.211,-3.113,48.680,1.390,-37.304
4400,-0.0830,0.7500,0.6807,8.728,-1.526,-3.540,48.757,1.439,-37.337
4410,-0.0937,0.7129,0.6318,8.850,5.493,-3.540,48.845,1.544,-37.321
4420,-0.0952,0.6992,0.5786,4.700,13.489,-2.625,48.906,1.697,-37.238
4430,-0.0527,0.6895,0.5469,-1.343,18.555,-0.488,48.928,1.835,-37.101
4440,0.0098,0.7148,0.5625,-7.996,17.029,1.892,48.878,1.912,-36.958
4450,0.0464,0.7607,0.6133,-10.803,7.141,2.808,48.796,1.890,-36.887
4460,0.0327,0.7925,0.6587,-6.775,-6.836,2.075,48.741,1.791,-36.925
4470,-0.0024,0.7964,0.6948,1.526,-17.395,0.427,48.757,1.659,-37.051
4480,-0.0366,0.7744,0.7075,9.644,-20.142,-0.793,48.834,1.538,-37.211
4490,-0.0693,0.7407,0.6846,12.939,-14.709,-0.854,48.944,1.472,-37.326
4500,-0.0757,0.7085,0.6543,9.216,-4.028,0.061,49.016,1.472,-37.354
4510,-0.0410,0.7046,0.6455,-1.221,6.836,1.587,48.994,1.516,-37.293
4520,-0.0103,0.7432,0.6494,-13.062,12.390,3.296,48.867,1.566,-37.178
4530,0.0195,0.7959,0.6812,-19.714,11.292,3.418,48.680,1.582,-37.073
4540,0.0439,0.8472,0.7324,-17.273,4.333,1.953,48.516,1.560,-37.024
4550,0.0039,0.8589,0.7505,-5.554,-5.249,-0.793,48.461,1.516,-37.068
4560,-0.0503,0.8232,0.7373,8.728,-10.254,-3.235,48.543,1.483,-37.167
4570,-0.0820,0.7676,0.6948,17.456,-7.629,-4.761,48.702,1.500,-37.260
4580,-0.1006,0.7026,0.6367,17.456,-0.061,-4.761,48.867,1.577,-37.288
4590,-0.0952,0.6660,0.5830,8.057,9.033,-3.296,48.950,1.708,-37.244
4600,-0.0493,0.6704,0.5747,-5.859,16.357,-0.977,48.900,1.835,-37.128
4610,0.0049,0.7012,0.5996,-18.005,16.479,1.404,48.730,1.912,-36.991
4620,0.0215,0.7549,0.6411,-22.888,9.644,2.319,48.516,1.923,-36.903
4630,0.0156,0.7974,0.6816,-17.822,-0.610,1.221,48.351,1.884,-36.903
4640,-0.0229,0.7959,0.6953,-5.127,-9.155,-0.488,48.301,1.818,-36.974
4650,-0.0571,0.7612,0.6860,6.897,-11.047,-1.038,48.362,1.769,-37.062
4660,-0.0640,0.7222,0.6587,12.207,-6.958,-0.305,48.472,1.747,-37.117
4670,-0.0605,0.6919,0.6348,8.911,-0.854,1.282,48.554,1.752,-37.112
4680,-0.0366,0.6963,0.6323,-1.160,4.517,3.113,48.532,1.763,-37.062
4690,-0.0073,0.7314,0.6558,-11.475,6.042,4.211,48.417,1.758,-36.985
4700,0.0029,0.7720,0.6870,-16.052,4.028,4.028,48.263,1.736,-36.931
4710,-0.0005,0.8042,0.7192,-13.794,0.061,2.441,48.126,1.697,-36.914
4720,-0.0273,0.7988,0.7319,-5.676,-3.662,0.366,48.060,1.670,-36.936
4730,-0.0508,0.7729,0.7187,2.563,-4.211,-1.221,48.076,1.659,-36.980
4740,-0.0625,0.7485,0.6870,6.714,-1.404,-1.465,48.137,1.681,-36.996
4750,-0.0571,0.7266,0.6538,6.531,2.991,-0.610,48.197,1.725,-36.980
4760,-0.0337,0.7212,0.6372,2.991,6.409,0.793,48.235,1.763,-36.925
4770,0.0103,0.7480,0.6558,-1.282,5.920,2.075,48.230,1.763,-36.870
4780,0.0151,0.7900,0.6831,-2.014,0.549,1.892,48.219,1.725,-36.854
4790,-0.0034,0.8096,0.7144,2.625,-5.554,-0.122,48.246,1.675,-36.892
4800,-0.0190,0.8047,0.7393,10.681,-10.010,-2.869,48.340,1.620,-36.985
4810,-0.0674,0.7588,0.7246,20.508,-11.108,-4.944,48.521,1.604,-37.101
4820,-0.1138,0.6689,0.6826,26.733,-7.446,-5.615,48.741,1.653,-37.194
4830,-0.1230,0.6128,0.6299,23.499,0.366,-3.784,48.928,1.747,-37.216
4840,-0.0962,0.6040,0.5791,12.756,8.484,1.099,49.032,1.840,-37.145
4850,-0.0225,0.6470,0.5781,-0.549,12.817,8.240,49.021,1.857,-36.996
4860,0.0342,0.7324,0.6191,-9.827,9.216,13.794,48.939,1.774,-36.837
4870,0.0244,0.8125,0.6426,-7.385,-0.305,13.855,48.895,1.637,-36.749
4880,-0.0005,0.8325,0.6587,1.831,-9.033,10.681,48.939,1.483,-36.744
4890,-0.0249,0.8115,0.6592,12.146,-13.062,7.996,49.076,1.340,-36.793
4900,-0.0464,0.7700,0.6392,17.883,-11.841,6.531,49.268,1.225,-36.837
4910,-0.0400,0.7412,0.6196,15.137,-6.775,6.165,49.422,1.148,-36.848
4920,-0.0142,0.7529,0.6187,5.371,-0.671,6.836,49.488,1.088,-36.810
4930,0.0181,0.7861,0.6333,-5.676,3.296,7.202,49.449,1.033,-36.738
4944,0.0327,0.8306,0.6587,-12.756,3.845,6.714,49.345,0.983,-36.667
4950,0.0229,0.8594,0.6826,-13.489,2.197,4.883,49.235,0.934,-36.617
4960,0.0034,0.8511,0.6987,-8.362,-0.427,1.953,49.169,0.906,-36.606
4970,-0.0298,0.8179,0.6860,-1.648,-1.831,-0.854,49.158,0.912,-36.628
4980,-0.0479,0.7739,0.6533,2.869,-0.427,-2.502,49.197,0.945,-36.645
4990,-0.0312,0.7407,0.6455,3.784,1.221,-2.563,49.230,0.978,-36.656
5000,-0.0151,0.7305,0.6440,0.732,1.892,-1.221,49.230,1.000,-36.645
5010,0.0024,0.7397,0.6562,-2.502,1.160,0.000,49.197,0.994,-36.639
5020,-0.0015,0.7554,0.6812,-3.540,-1.099,0.122,49.147,0.978,-36.645
5030,-0.0049,0.7617,0.7061,-2.136,-3.052,-0.366,49.109,0.956,-36.672
5040,-0.0278,0.7705,0.7075,0.610,-3.540,-1.099,49.098,0.945,-36.705
5050,-0.0596,0.7573,0.6777,4.578,-0.977,-1.526,49.131,0.972,-36.722
5060,-0.0620,0.7422,0.6445,6.775,4.456,-1.221,49.197,1.038,-36.700
5070,-0.0083,0.7495,0.6309,7.263,8.728,-0.732,49.279,1.093,-36.634
5080,0.0459,0.7754,0.6445,8.057,7.141,0.061,49.373,1.104,-36.579
5090,0.0659,0.8164,0.6831,10.498,-0.427,0.671,49.482,1.049,-36.579
5100,0.0640,0.8511,0.7324,15.686,-9.277,0.061,49.631,0.945,-36.650
5110,0.0151,0.8550,0.7490,22.217,-15.137,-2.136,49.839,0.846,-36.782
5120,-0.0786,0.8140,0.7026,27.771,-13.184,-4.761,50.109,0.835,-36.909
5130,-0.1304,0.7485,0.6260,27.832,-1.648,-7.202,50.383,0.945,-36.969
5140,-0.1216,0.6904,0.5488,19.409,14.038,-7.202,50.587,1.159,-36.909
5150,-0.0835,0.6660,0.4897,5.188,26.184,-3.357,50.674,1.395,-36.727
5160,-0.0337,0.6719,0.4702,-9.827,29.602,1.831,50.625,1.577,-36.486
5170,0.0146,0.7202,0.4873,-20.569,24.048,5.676,50.482,1.659,-36.266
5180,0.0488,0.7637,0.5493,-23.254,9.827,6.592,50.290,1.620,-36.145
5190,0.0347,0.7944,0.5991,-17.090,-8.484,5.066,50.147,1.494,-36.178
5200,-0.0049,0.7803,0.6392,-6.226,-22.949,2.380,50.087,1.318,-36.343
5210,-0.0234,0.7588,0.6743,1.160,-28.870,1.160,50.076,1.126,-36.552
5220,-0.0317,0.7495,0.6899,2.625,-26.367,1.404,50.070,0.956,-36.749
5230,-0.0352,0.7305,0.7026,-0.916,-18.555,2.869,50.021,0.824,-36.870
5240,-0.0249,0.7319,0.7192,-9.399,-7.812,5.005,49.883,0.742,-36.898
5250,-0.0161,0.7661,0.7275,-18.677,2.319,6.958,49.664,0.709,-36.837
5260,-0.0020,0.8018,0.7329,-23.376,9.644,7.324,49.417,0.709,-36.716
5270,0.0171,0.8193,0.7363,-22.095,11.658,6.348,49.186,0.720,-36.584
5280,0.0093,0.8296,0.7314,-15.686,8.911,5.005,49.021,0.725,-36.486
5290,0.0049,0.8218,0.7300,-7.812,4.578,3.357,48.939,0.720,-36.431
5300,-0.0142,0.8081,0.7144,-1.404,1.160,1.953,48.922,0.714,-36.409
5310,-0.0332,0.7842,0.6899,2.258,0.977,1.038,48.944,0.725,-36.392
5320,-0.0503,0.7661,0.6553,2.563,4.211,0.427,48.972,0.769,-36.359
5330,-0.0610,0.7583,0.6123,0.610,10.254,-0.488,48.999,0.868,-36.282
5340,-0.0352,0.7515,0.5859,-1.343,15.991,-1.343,49.021,0.994,-36.172
5350,-0.0020,0.7500,0.5791,-2.686,17.334,-1.526,49.026,1.110,-36.052
5360,0.0469,0.7646,0.6108,-3.113,12.329,-1.343,49.021,1.159,-35.969
5370,0.0903,0.8125,0.6826,-1.343,0.610,-1.709,49.021,1.115,-35.975
5380,0.0537,0.8525,0.7300,7.141,-13.489,-3.662,49.092,1.016,-36.101
5390,-0.0034,0.8320,0.7402,20.203,-22.217,-6.470,49.279,0.917,-36.310
5400,-0.0776,0.7720,0.7012,30.884,-19.653,-8.118,49.565,0.884,-36.513
5410,-0.1211,0.6978,0.6270,31.616,-6.348,-8.240,49.861,0.967,-36.612
5420,-0.1211,0.6533,0.5479,20.386,11.047,-6.226,50.070,1.159,-36.568
5430,-0.0854,0.6470,0.4961,2.930,24.719,-2.319,50.125,1.379,-36.392
5440,-0.0127,0.6743,0.5010,-14.038,29.907,2.075,50.026,1.549,-36.151
5450,0.0283,0.7290,0.5376,-24.414,23.560,5.249,49.823,1.626,-35.936
5460,0.0405,0.7773,0.5928,-23.254,8.728,5.859,49.625,1.599,-35.832
5470,0.0249,0.7998,0.6484,-13.306,-9.338,4.211,49.504,1.478,-35.876
5480,-0.0107,0.7803,0.6851,-0.916,-23.437,1.160,49.482,1.307,-36.046
5490,-0.0386,0.7578,0.6997,7.019,-29.114,-0.305,49.526,1.132,-36.271
5500,-0.0562,0.7451,0.6943,8.667,-25.940,0.244,49.581,0.983,-36.469
5510,-0.0532,0.7407,0.6880,4.578,-15.747,1.709,49.603,0.890,-36.573
5520,-0.0303,0.7520,0.6855,-3.235,-3.296,3.357,49.548,0.851,-36.579
5530,0.0049,0.7788,0.6953,-10.559,5.615,4.761,49.433,0.840,-36.508
5540,0.0410,0.8223,0.7266,-13.977,8.118,4.639,49.290,0.824,-36.414
5550,0.0312,0.8506,0.7471,-10.071,3.845,2.441,49.186,0.807,-36.370
5560,-0.0312,0.8149,0.7290,10.071,-5.249,-3.296,49.274,0.807,-36.431
5570,-0.0679,0.7559,0.6733,16.968,-2.930,-4.333,49.427,0.851,-36.480
5580,-0.0742,0.7080,0.6167,15.625,3.540,-3.174,49.581,0.934,-36.475
5590,-0.0449,0.7031,0.5869,6.836,10.681,-0.732,49.653,1.027,-36.398
5600,-0.0078,0.7236,0.5806,-3.296,14.160,1.465,49.642,1.104,-36.282
5610,-0.0044,0.7476,0.5806,-8.667,12.573,1.953,49.581,1.159,-36.172
5620,0.0020,0.7627,0.5986,-8.789,8.240,0.977,49.521,1.192,-36.101
5630,0.0020,0.7690,0.6196,-5.188,1.831,-0.305,49.482,1.192,-36.090
5640,-0.0234,0.7539,0.6167,0.793,-4.028,-1.282,49.504,1.181,-36.129
5650,-0.0303,0.7227,0.6177,5.066,-6.470,-1.160,49.554,1.154,-36.189
5660,-0.0308,0.7158,0.6182,4.761,-6.165,0.854,49.592,1.115,-36.227
5670,-0.0215,0.7285,0.6152,1.831,-3.784,2.991,49.614,1.071,-36.238
5679,0.0000,0.7544,0.6313,-2.014,-2.075,4.639,49.598,1.011,-36.222
5690,0.0083,0.7856,0.6523,-4.211,-2.563,5.310,49.565,0.939,-36.205
5700,0.0015,0.8047,0.6729,-3.845,-4.456,4.150,49.532,0.868,-36.216
5710,-0.0225,0.8047,0.6738,-1.282,-6.226,1.831,49.526,0.818,-36.249
5720,-0.0352,0.7920,0.6709,1.770,-6.531,0.061,49.543,0.786,-36.299
5730,-0.0381,0.7754,0.6602,3.113,-5.127,-0.610,49.576,0.775,-36.343
5740,-0.0127,0.7656,0.6621,2.441,-3.357,-0.488,49.592,0.753,-36.370
5750,0.0493,0.7896,0.7124,0.610,-3.906,0.122,49.581,0.692,-36.398
5760,0.0918,0.8491,0.7769,1.709,-9.277,-0.244,49.576,0.582,-36.475
5770,0.0483,0.8853,0.7974,9.094,-16.357,-2.502,49.653,0.467,-36.612
5780,-0.0273,0.8657,0.7778,18.982,-17.822,-5.127,49.823,0.401,-36.782
5790,-0.0845,0.8037,0.7173,25.024,-9.460,-7.690,50.054,0.439,-36.903
5800,-0.0928,0.7393,0.6450,22.156,4.883,-9.216,50.257,0.588,-36.925
5810,-0.0854,0.6914,0.5654,12.024,18.250,-8.301,50.383,0.818,-36.837
5820,-0.0615,0.6729,0.5078,-1.099,27.893,-5.432,50.400,1.071,-36.656
5830,-0.0225,0.6738,0.4863,-12.817,31.372,-1.465,50.317,1.280,-36.425
5840,0.0068,0.6963,0.4878,-19.348,27.283,2.319,50.175,1.417,-36.200
5850,0.0308,0.7207,0.5225,-20.752,15.869,4.395,50.015,1.456,-36.052
5860,0.0317,0.7490,0.5669,-16.846,0.000,4.211,49.878,1.390,-36.024
5870,0.0117,0.7534,0.6055,-8.484,-14.832,2.686,49.801,1.252,-36.118
5880,-0.0171,0.7441,0.6353,-0.671,-23.926,1.343,49.790,1.088,-36.293
5890,-0.0361,0.7397,0.6582,3.113,-24.902,0.977,49.801,0.928,-36.480
5900,-0.0488,0.7329,0.6724,2.563,-19.714,1.892,49.801,0.807,-36.617
5910,-0.0278,0.7373,0.6929,-1.770,-12.146,3.418,49.752,0.714,-36.689
5920,0.0024,0.7554,0.7295,-7.751,-6.165,5.615,49.642,0.621,-36.700
5930,0.0044,0.7886,0.7573,-12.207,-3.357,6.775,49.482,0.538,-36.678
5940,-0.0010,0.8066,0.7739,-12.024,-2.441,5.676,49.334,0.478,-36.661
5950,-0.0254,0.8022,0.7642,-7.385,-2.441,3.662,49.230,0.445,-36.656
5960,-0.0405,0.7793,0.7349,-1.526,-0.488,2.075,49.191,0.439,-36.645
5970,-0.0312,0.7549,0.7070,1.831,2.808,2.075,49.186,0.456,-36.612
5980,-0.0161,0.7432,0.6831,1.587,5.310,3.784,49.180,0.467,-36.546
5990,0.0063,0.7617,0.6724,-1.282,6.287,5.432,49.164,0.456,-36.464
6000,0.0186,0.7803,0.6777,-3.479,5.798,5.493,49.131,0.439,-36.381
6010,0.0161,0.7988,0.6807,-3.296,4.517,4.028,49.103,0.428,-36.321
6020,-0.0220,0.8018,0.6553,0.610,4.333,1.953,49.125,0.445,-36.277
6030,-0.0356,0.7788,0.6191,5.371,6.897,0.488,49.202,0.505,-36.222
6040,-0.0400,0.7651,0.5708,8.240,10.620,0.244,49.323,0.588,-36.140
6050,-0.0264,0.7480,0.5234,9.888,13.367,0.793,49.482,0.681,-36.035
6060,0.0352,0.7383,0.5264,8.606,13.062,2.563,49.620,0.714,-35.920
6070,0.0874,0.7695,0.5762,4.211,6.226,4.089,49.697,0.665,-35.843
6080,0.0703,0.8223,0.6187,2.380,-5.798,3.235,49.752,0.560,-35.865
6090,0.0303,0.8330,0.6533,5.676,-15.930,0.366,49.828,0.434,-35.986
6100,-0.0054,0.8149,0.6826,9.766,-19.897,-2.563,49.927,0.324,-36.156
6110,-0.0410,0.7847,0.6777,11.597,-17.212,-4.639,50.032,0.269,-36.315
6120,-0.0605,0.7490,0.6514,9.827,-9.766,-5.371,50.120,0.280,-36.425
6130,-0.0605,0.7134,0.6270,3.906,0.000,-4.089,50.142,0.346,-36.453
6140,-0.0366,0.7046,0.6118,-5.127,8.057,-1.648,50.081,0.428,-36.403
