elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3029,-0.0107,0.6230,0.6797,9.216,12.268,-1.770,43.901,-1.637,-49.460
3039,0.0391,0.6460,0.6777,-2.136,16.235,0.061,43.874,-1.533,-49.345
3049,0.0703,0.7041,0.7017,-8.728,11.597,1.831,43.797,-1.483,-49.252
3059,0.0684,0.7520,0.7324,-6.653,1.831,2.075,43.753,-1.511,-49.224
3069,0.0483,0.7671,0.7534,2.136,-6.714,0.305,43.792,-1.571,-49.268
3079,0.0195,0.7393,0.7583,10.803,-9.827,-1.709,43.907,-1.620,-49.351
3089,-0.0146,0.6943,0.7212,14.160,-6.226,-3.113,44.050,-1.620,-49.417
3099,-0.0259,0.6377,0.6772,9.521,2.136,-3.540,44.138,-1.549,-49.427
3109,-0.0132,0.6226,0.6377,-1.282,11.047,-2.197,44.121,-1.434,-49.367
3119,0.0220,0.6353,0.6221,-11.414,15.991,-0.122,44.022,-1.318,-49.257
3129,0.0723,0.6802,0.6450,-17.029,13.977,1.831,43.874,-1.263,-49.147
3139,0.1118,0.7368,0.7061,-15.503,4.272,2.686,43.742,-1.296,-49.098
3149,0.0884,0.7642,0.7490,-5.493,-9.583,1.709,43.709,-1.412,-49.153
3159,0.0376,0.7495,0.7793,6.287,-19.165,-0.061,43.775,-1.555,-49.285
3169,0.0010,0.7163,0.7856,13.672,-19.775,-1.526,43.901,-1.670,-49.433
3180,-0.0244,0.6587,0.7617,15.198,-12.817,-2.625,44.022,-1.714,-49.537
3189,-0.0171,0.6245,0.7329,7.874,-2.075,-1.770,44.066,-1.692,-49.565
3199,0.0107,0.6440,0.7158,-3.845,7.263,0.732,44.006,-1.631,-49.510
3209,0.0620,0.6934,0.7339,-12.573,10.559,2.869,43.874,-1.599,-49.417
3219,0.0864,0.7505,0.7690,-14.099,6.531,3.113,43.737,-1.599,-49.351
3229,0.0718,0.7827,0.7959,-6.104,-1.465,0.977,43.682,-1.637,-49.351
3239,0.0249,0.7690,0.7886,6.226,-7.202,-1.892,43.753,-1.675,-49.417
3249,-0.0225,0.7178,0.7500,16.235,-6.165,-3.784,43.918,-1.664,-49.482
3259,-0.0342,0.6494,0.6982,18.555,0.916,-3.967,44.088,-1.593,-49.510
3269,-0.0225,0.6099,0.6499,11.169,8.972,-1.831,44.193,-1.483,-49.460
3279,0.0210,0.6299,0.6357,-0.732,13.855,1.160,44.187,-1.395,-49.351
3289,0.0674,0.6797,0.6592,-9.888,12.024,3.418,44.105,-1.357,-49.246
3299,0.0688,0.7290,0.6846,-10.254,4.639,3.540,44.028,-1.373,-49.186
3309,0.0586,0.7485,0.7183,-4.333,-3.540,1.526,44.006,-1.428,-49.202
3319,0.0308,0.7324,0.7319,3.662,-9.033,-0.916,44.055,-1.489,-49.268
3329,-0.0039,0.6992,0.7163,8.789,-8.972,-2.197,44.143,-1.522,-49.351
3339,-0.0103,0.6592,0.6978,7.507,-3.662,-1.648,44.214,-1.516,-49.384
3349,0.0103,0.6455,0.6899,0.977,2.258,0.732,44.209,-1.494,-49.367
3359,0.0454,0.6704,0.7041,-6.409,5.127,2.991,44.138,-1.494,-49.307
3369,0.0688,0.7207,0.7349,-10.254,3.052,3.601,44.039,-1.516,-49.263
3379,0.0479,0.7554,0.7520,-7.202,-1.465,2.197,43.978,-1.555,-49.257
3389,0.0322,0.7539,0.7607,-0.854,-4.639,0.244,43.978,-1.593,-49.285
3399,0.0029,0.7300,0.7441,4.150,-4.395,-1.404,44.028,-1.599,-49.323
3409,-0.0112,0.6914,0.7144,5.310,-0.671,-2.441,44.077,-1.566,-49.351
3419,0.0059,0.6611,0.6938,1.343,3.662,-1.465,44.088,-1.516,-49.334
3429,0.0347,0.6743,0.6919,-4.150,5.432,0.244,44.050,-1.483,-49.296
3439,0.0693,0.7070,0.7246,-7.690,2.930,1.404,43.973,-1.494,-49.263
3449,0.0620,0.7324,0.7554,-5.615,-2.563,0.916,43.918,-1.538,-49.274
3459,0.0347,0.7319,0.7646,0.061,-6.775,-0.854,43.918,-1.588,-49.329
3469,-0.0029,0.7065,0.7500,4.822,-5.920,-2.136,43.962,-1.593,-49.384
3479,-0.0117,0.6699,0.7261,5.737,-0.610,-2.319,44.006,-1.560,-49.406
3489,0.0156,0.6519,0.7134,1.587,5.005,-0.793,44.006,-1.516,-49.378
3499,0.0439,0.6709,0.7148,-3.357,6.470,1.160,43.962,-1.489,-49.323
3509,0.0571,0.7075,0.7324,-3.906,3.296,1.953,43.923,-1.494,-49.285
3519,0.0537,0.7363,0.7539,0.122,-1.465,1.709,43.929,-1.527,-49.285
3529,0.0459,0.7485,0.7778,6.470,-4.822,0.427,43.995,-1.577,-49.312
3539,0.0098,0.7344,0.7642,12.146,-5.249,-1.343,44.116,-1.593,-49.362
3549,-0.0190,0.6953,0.7275,15.076,-1.282,-2.502,44.258,-1.560,-49.389
3559,0.0054,0.6719,0.7109,12.512,4.883,-2.014,44.374,-1.500,-49.367
3569,0.0269,0.6782,0.6934,8.789,7.812,-0.977,44.462,-1.439,-49.318
3579,0.0537,0.6973,0.7012,7.263,5.920,-0.244,44.533,-1.412,-49.279
3589,0.0649,0.7275,0.7251,8.545,0.671,0.488,44.626,-1.428,-49.274
3599,0.0400,0.7393,0.7280,12.634,-4.211,0.305,44.758,-1.472,-49.301
3609,0.0088,0.7173,0.7114,14.282,-4.517,-0.732,44.907,-1.489,-49.334
3619,-0.0195,0.6724,0.6714,11.108,0.000,-2.136,45.016,-1.445,-49.351
3629,-0.0254,0.6426,0.6313,2.319,6.836,-2.563,45.044,-1.351,-49.323
3639,-0.0117,0.6372,0.5972,-8.362,12.207,-1.465,44.978,-1.230,-49.246
3649,0.0039,0.6475,0.5659,-15.808,13.672,0.244,44.857,-1.126,-49.147
3659,0.0308,0.6685,0.5649,-19.165,11.353,1.953,44.714,-1.071,-49.054
3669,0.0635,0.6870,0.5972,-19.104,4.578,3.662,44.566,-1.093,-48.994
3679,0.0903,0.7163,0.6626,-16.602,-5.920,4.639,44.429,-1.208,-49.005
3689,0.0845,0.7422,0.7354,-12.329,-17.883,4.333,44.319,-1.401,-49.098
3699,0.0425,0.7515,0.7915,-5.493,-26.306,2.930,44.258,-1.615,-49.257
3709,0.0103,0.7397,0.8188,0.916,-26.733,1.709,44.253,-1.807,-49.433
3719,-0.0083,0.7197,0.8198,4.395,-19.470,1.038,44.269,-1.928,-49.565
3729,0.0039,0.7002,0.8066,2.991,-9.216,0.854,44.269,-1.983,-49.620
3739,0.0337,0.7007,0.7988,-2.808,-1.099,1.343,44.209,-2.000,-49.620
3749,0.0483,0.7280,0.7920,-8.484,2.563,1.526,44.110,-1.994,-49.592
3759,0.0688,0.7559,0.8120,-10.681,2.441,0.427,43.989,-2.000,-49.570
3769,0.0439,0.7705,0.8057,-6.958,0.305,-1.892,43.918,-1.983,-49.581
3779,0.0029,0.7451,0.7710,0.916,0.061,-4.272,43.929,-1.934,-49.614
3789,-0.0142,0.6982,0.7271,6.714,3.540,-4.761,43.995,-1.851,-49.620
3799,-0.0015,0.6538,0.6890,7.507,8.423,-3.357,44.066,-1.747,-49.587
3809,0.0518,0.6465,0.6963,2.502,10.132,-1.038,44.077,-1.681,-49.526
3819,0.0874,0.6929,0.7358,-2.502,6.104,0.183,44.044,-1.675,-49.482
3829,0.0991,0.7451,0.7905,-1.160,-1.465,-0.549,44.022,-1.714,-49.493
3839,0.0664,0.7773,0.8218,6.775,-7.874,-2.686,44.088,-1.769,-49.570
3849,-0.0220,0.7549,0.7754,19.958,-7.507,-5.798,44.286,-1.752,-49.664
3859,-0.0625,0.6719,0.6973,29.358,1.892,-7.812,44.577,-1.631,-49.708
3869,-0.0581,0.5986,0.6113,27.100,14.832,-6.226,44.841,-1.428,-49.647
3879,-0.0469,0.5620,0.5195,16.724,24.658,-2.686,45.027,-1.187,-49.488
3889,0.0371,0.5815,0.5117,1.465,27.222,1.587,45.071,-1.022,-49.285
3899,0.1245,0.6689,0.5811,-11.475,17.639,5.920,44.995,-1.011,-49.120
3909,0.1094,0.7510,0.6455,-11.841,-2.136,7.446,44.923,-1.132,-49.081
3919,0.0518,0.7817,0.6919,-3.052,-20.081,5.371,44.929,-1.329,-49.186
3929,0.0210,0.7690,0.7378,6.287,-27.344,1.831,45.011,-1.527,-49.367
3939,0.0054,0.7280,0.7456,12.207,-24.841,-1.465,45.126,-1.681,-49.554
3949,-0.0029,0.6807,0.7339,10.010,-16.602,-2.441,45.209,-1.763,-49.686
3959,-0.0010,0.6660,0.7153,0.916,-6.592,-0.671,45.198,-1.785,-49.741
3969,0.0093,0.6880,0.7017,-9.521,2.075,2.319,45.093,-1.774,-49.708
3979,0.0479,0.7212,0.7114,-16.846,6.653,4.761,44.929,-1.769,-49.625
3989,0.0815,0.7705,0.7344,-18.555,5.737,5.371,44.753,-1.791,-49.548
3999,0.0952,0.8105,0.7710,-13.611,0.000,3.052,44.637,-1.846,-49.526
4009,0.0723,0.8076,0.8008,-3.540,-7.141,-0.977,44.610,-1.906,-49.587
4019,0.0176,0.7739,0.7939,7.141,-10.559,-4.700,44.681,-1.939,-49.691
4029,-0.0146,0.7051,0.7700,13.489,-7.751,-6.470,44.797,-1.917,-49.790
4039,-0.0259,0.6431,0.7290,11.902,-0.366,-5.371,44.879,-1.851,-49.834
4049,-0.0176,0.6235,0.6968,2.747,7.568,-2.808,44.874,-1.747,-49.801
4059,0.0166,0.6377,0.6777,-7.507,12.939,0.000,44.780,-1.648,-49.708
4069,0.0518,0.6763,0.6899,-14.099,13.123,1.892,44.637,-1.588,-49.603
4079,0.0645,0.7183,0.7119,-13.550,8.850,2.197,44.506,-1.560,-49.526
4089,0.0615,0.7373,0.7368,-6.836,2.197,0.916,44.445,-1.566,-49.504
4099,0.0278,0.7207,0.7339,2.380,-3.174,-0.916,44.467,-1.582,-49.532
4109,-0.0024,0.6860,0.7148,8.850,-3.723,-2.136,44.550,-1.577,-49.570
4119,-0.0098,0.6528,0.6904,9.338,0.183,-1.343,44.632,-1.544,-49.581
4129,0.0029,0.6392,0.6670,4.578,5.432,1.099,44.665,-1.500,-49.537
4139,0.0366,0.6621,0.6704,-2.747,8.606,3.662,44.637,-1.472,-49.449
4149,0.0679,0.7090,0.6978,-7.385,7.141,4.944,44.572,-1.483,-49.362
4159,0.0674,0.7529,0.7246,-6.287,1.709,4.395,44.522,-1.522,-49.318
4169,0.0532,0.7695,0.7466,-0.549,-3.967,2.258,44.528,-1.582,-49.329
4179,0.0283,0.7573,0.7539,5.859,-7.141,0.183,44.594,-1.631,-49.378
4189,-0.0010,0.7280,0.7310,10.010,-6.104,-1.343,44.698,-1.648,-49.433
4199,-0.0137,0.6787,0.6953,9.338,-1.282,-1.831,44.786,-1.620,-49.455
4209,-0.0024,0.6567,0.6636,3.296,4.700,-0.916,44.819,-1.560,-49.427
4219,0.0474,0.6807,0.6729,-4.700,7.996,0.488,44.775,-1.522,-49.367
4229,0.0762,0.7202,0.7080,-8.362,4.883,1.587,44.698,-1.527,-49.323
4239,0.0845,0.7666,0.7578,-5.066,-2.869,1.404,44.654,-1.588,-49.334
4249,0.0625,0.7910,0.7939,3.296,-10.681,0.183,44.692,-1.681,-49.406
4259,0.0107,0.7764,0.7852,13.367,-13.916,-2.075,44.830,-1.752,-49.521
4269,-0.0337,0.7104,0.7354,20.081,-9.277,-4.395,45.022,-1.747,-49.614
4279,-0.0405,0.6445,0.6792,18.005,0.793,-4.761,45.187,-1.670,-49.642
4289,-0.0181,0.6216,0.6299,8.179,10.986,-2.502,45.258,-1.544,-49.581
4299,0.0352,0.6382,0.6235,-3.479,15.930,0.793,45.225,-1.445,-49.466
4309,0.0801,0.6934,0.6577,-11.353,12.329,3.662,45.121,-1.417,-49.351
4319,0.0796,0.7500,0.6914,-10.071,2.441,3.845,45.044,-1.461,-49.307
4329,0.0532,0.7622,0.7100,-1.526,-7.446,1.709,45.049,-1.538,-49.345
4339,0.0264,0.7358,0.7271,6.287,-12.146,-0.305,45.115,-1.620,-49.433
4349,0.0049,0.6982,0.7139,8.911,-10.437,-1.526,45.198,-1.670,-49.521
4359,-0.0010,0.6572,0.6973,4.639,-4.883,-1.648,45.231,-1.675,-49.565
4369,0.0132,0.6533,0.6875,-4.272,1.648,0.000,45.170,-1.653,-49.554
4379,0.0400,0.6782,0.7002,-12.146,5.554,2.686,45.038,-1.642,-49.499
4389,0.0698,0.7344,0.7412,-14.465,5.005,4.333,44.890,-1.659,-49.433
4399,0.0894,0.7812,0.7876,-9.033,-0.183,3.845,44.797,-1.714,-49.406
4409,0.0591,0.7954,0.8081,2.441,-6.897,1.831,44.819,-1.791,-49.438
4419,0.0103,0.7803,0.8052,12.329,-9.338,-0.244,44.934,-1.840,-49.510
4429,-0.0249,0.7319,0.7642,17.944,-5.188,-1.831,45.104,-1.835,-49.559
4439,-0.0391,0.6709,0.7114,16.357,3.235,-2.686,45.247,-1.752,-49.554
4449,-0.0269,0.6499,0.6582,8.057,12.146,-1.526,45.319,-1.620,-49.477
4459,0.0181,0.6694,0.6401,-1.221,17.212,0.793,45.313,-1.500,-49.351
4469,0.0811,0.7217,0.6699,-6.714,15.137,3.296,45.264,-1.450,-49.219
4479,0.1030,0.7803,0.7163,-4.150,6.104,3.906,45.242,-1.478,-49.147
4489,0.0737,0.8135,0.7383,5.432,-4.395,1.465,45.319,-1.544,-49.169
4499,0.0127,0.7876,0.7187,16.968,-9.521,-2.258,45.511,-1.582,-49.252
4509,-0.0239,0.7065,0.6748,24.231,-5.859,-5.432,45.764,-1.555,-49.334
4519,-0.0239,0.6318,0.6211,20.081,3.113,-5.737,45.961,-1.461,-49.351
4529,0.0103,0.6104,0.5952,7.141,11.353,-2.991,46.027,-1.357,-49.290
4539,0.0659,0.6528,0.6162,-7.141,13.062,1.038,45.961,-1.302,-49.186
4549,0.0952,0.7329,0.6694,-14.038,7.141,3.723,45.835,-1.318,-49.109
4559,0.0752,0.7832,0.7046,-9.216,-2.991,3.601,45.764,-1.395,-49.109
4569,0.0308,0.7808,0.7163,1.343,-10.742,0.977,45.797,-1.478,-49.180
4579,-0.0083,0.7378,0.7021,9.460,-11.719,-1.953,45.901,-1.527,-49.274
4589,-0.0288,0.6782,0.6636,10.193,-6.287,-3.662,46.000,-1.511,-49.345
4599,-0.0088,0.6367,0.6465,1.526,0.977,-2.563,46.000,-1.467,-49.356
4609,0.0195,0.6494,0.6465,-10.315,5.371,0.610,45.890,-1.428,-49.312
4619,0.0562,0.7021,0.6841,-18.860,4.211,3.296,45.698,-1.445,-49.263
4629,0.0571,0.7612,0.7280,-18.677,-1.526,3.418,45.522,-1.494,-49.246
4639,0.0400,0.7778,0.7515,-10.437,-8.301,1.526,45.423,-1.571,-49.296
4649,0.0229,0.7563,0.7681,-1.404,-11.963,-0.549,45.401,-1.642,-49.384
4659,0.0034,0.7129,0.7568,4.333,-11.108,-1.831,45.428,-1.692,-49.477
4669,0.0015,0.6748,0.7388,3.479,-6.409,-1.526,45.434,-1.714,-49.532
4683,0.0098,0.6616,0.7202,-2.380,-0.183,0.244,45.379,-1.703,-49.532
4689,0.0283,0.6782,0.7114,-8.423,4.822,2.502,45.280,-1.686,-49.482
4699,0.0728,0.7246,0.7402,-12.146,6.042,4.272,45.148,-1.697,-49.411
4709,0.0752,0.7729,0.7651,-9.094,2.319,4.150,45.055,-1.736,-49.362
4719,0.0430,0.7778,0.7710,-0.244,-2.502,2.197,45.055,-1.769,-49.367
4729,0.0005,0.7539,0.7466,8.118,-3.418,-0.183,45.137,-1.774,-49.389
4739,-0.0195,0.7061,0.7041,12.573,1.038,-1.587,45.264,-1.730,-49.395
4749,-0.0132,0.6548,0.6577,10.803,7.263,-0.854,45.368,-1.648,-49.351
4759,0.0234,0.6514,0.6401,4.150,11.292,1.709,45.406,-1.577,-49.257
4769,0.0918,0.7031,0.6860,-2.686,9.033,4.150,45.379,-1.582,-49.164
4779,0.0850,0.7676,0.7202,-2.563,0.549,4.578,45.368,-1.642,-49.125
4789,0.0552,0.8003,0.7437,4.700,-7.080,2.075,45.434,-1.719,-49.164
4799,0.0469,0.7964,0.7710,12.817,-10.254,-1.038,45.566,-1.791,-49.241
4809,-0.0054,0.7593,0.7373,20.630,-8.423,-3.967,45.775,-1.796,-49.329
4819,-0.0317,0.6865,0.6768,22.095,-0.977,-4.822,45.994,-1.736,-49.373
4829,-0.0190,0.6411,0.6260,14.526,8.728,-2.808,46.132,-1.626,-49.329
4839,0.0078,0.6396,0.5908,2.502,15.381,0.427,46.165,-1.511,-49.213
4849,0.0420,0.6631,0.5820,-9.521,16.052,3.235,46.093,-1.434,-49.076
4859,0.0664,0.7075,0.5981,-16.968,10.681,4.395,45.956,-1.423,-48.966
4869,0.0688,0.7480,0.6348,-17.883,1.648,3.418,45.818,-1.461,-48.933
4879,0.0610,0.7632,0.6743,-13.245,-7.446,0.916,45.714,-1.538,-48.983
4889,0.0435,0.7441,0.7119,-7.080,-13.794,-1.221,45.654,-1.631,-49.087
4899,0.0254,0.7246,0.7310,-2.930,-15.625,-2.380,45.621,-1.719,-49.213
4909,0.0186,0.7056,0.7393,-1.831,-13.000,-2.136,45.582,-1.791,-49.323
4919,0.0234,0.6968,0.7529,-3.906,-7.935,-0.549,45.522,-1.835,-49.384
4929,0.0259,0.7061,0.7568,-7.324,-2.747,1.099,45.423,-1.857,-49.395
4939,0.0396,0.7290,0.7681,-9.705,0.854,1.770,45.308,-1.868,-49.378
4949,0.0503,0.7573,0.7812,-9.521,1.953,1.221,45.198,-1.873,-49.356
4959,0.0371,0.7646,0.7798,-5.005,1.465,-0.183,45.143,-1.862,-49.345
4969,0.0229,0.7524,0.7690,0.427,1.465,-1.587,45.137,-1.835,-49.345
4979,0.0049,0.7168,0.7422,4.272,3.357,-2.380,45.170,-1.774,-49.340
4989,-0.0054,0.6831,0.7085,4.883,6.836,-2.625,45.203,-1.692,-49.312
4999,0.0034,0.6636,0.6836,2.014,10.559,-1.465,45.214,-1.593,-49.246
5009,0.0259,0.6719,0.6768,-1.770,11.963,0.244,45.187,-1.511,-49.158
5019,0.0527,0.7026,0.6890,-3.906,10.315,1.831,45.148,-1.467,-49.070
5029,0.0664,0.7358,0.7163,-2.563,5.981,2.319,45.132,-1.461,-49.016
5039,0.0396,0.7534,0.7212,2.686,1.099,0.916,45.165,-1.467,-48.999
5049,-0.0015,0.7417,0.6992,9.094,0.122,-1.282,45.275,-1.445,-49.010
5059,-0.0161,0.7017,0.6675,13.306,3.479,-2.380,45.417,-1.379,-48.999
5069,-0.0264,0.6689,0.6143,14.343,8.423,-1.953,45.577,-1.274,-48.955
5079,0.0098,0.6484,0.5903,12.695,11.963,0.000,45.720,-1.187,-48.867
5089,0.0757,0.6597,0.6172,8.301,9.644,3.296,45.813,-1.176,-48.774
5099,0.1055,0.7144,0.6782,4.456,0.488,5.676,45.862,-1.263,-48.730
5109,0.1035,0.7681,0.7446,3.601,-11.475,5.432,45.901,-1.423,-48.779
5119,0.0596,0.7925,0.7935,6.042,-20.935,2.869,45.956,-1.604,-48.906
5129,-0.0088,0.7944,0.7842,11.108,-21.790,-0.793,46.066,-1.730,-49.070
5139,-0.0376,0.7510,0.7529,15.198,-12.451,-3.418,46.203,-1.752,-49.186
5149,-0.0278,0.6914,0.7051,14.404,1.038,-2.563,46.329,-1.692,-49.191
5159,-0.0107,0.6641,0.6543,7.812,12.268,0.549,46.395,-1.588,-49.103
5169,0.0298,0.6816,0.6392,-2.686,17.456,3.540,46.368,-1.500,-48.950
5179,0.0630,0.7324,0.6489,-10.925,15.198,5.127,46.280,-1.456,-48.807
5189,0.0664,0.7783,0.6694,-12.390,7.202,4.395,46.187,-1.456,-48.724
5199,0.0493,0.7930,0.6895,-7.324,-2.075,1.038,46.143,-1.494,-48.730
5209,0.0234,0.7681,0.6958,-0.183,-8.301,-2.869,46.159,-1.527,-48.812
5219,0.0103,0.7295,0.6924,3.784,-9.277,-4.700,46.203,-1.549,-48.911
5229,0.0083,0.6919,0.6860,2.869,-6.226,-4.272,46.219,-1.549,-48.983
5239,0.0181,0.6797,0.6836,-1.892,-1.770,-2.319,46.192,-1.538,-49.010
5249,0.0317,0.6919,0.6890,-7.080,1.709,-0.305,46.110,-1.527,-49.005
5259,0.0435,0.7192,0.7056,-10.010,2.991,0.427,46.005,-1.522,-48.977
5269,0.0542,0.7441,0.7261,-9.644,1.648,0.000,45.906,-1.522,-48.966
5279,0.0498,0.7524,0.7417,-5.859,-1.221,-1.099,45.840,-1.538,-48.983
5289,0.0239,0.7378,0.7378,-0.977,-3.174,-2.319,45.824,-1.538,-49.021
5299,0.0078,0.7158,0.7251,2.747,-2.197,-3.052,45.840,-1.522,-49.059
5309,0.0107,0.6958,0.7144,4.028,0.916,-2.502,45.862,-1.489,-49.070
5319,0.0146,0.6846,0.7041,3.357,3.601,-0.854,45.879,-1.450,-49.048
5329,0.0249,0.7002,0.7051,1.648,5.005,0.488,45.884,-1.423,-49.010
5339,0.0327,0.7187,0.7153,0.732,4.639,1.099,45.884,-1.401,-48.972
5349,0.0239,0.7334,0.7153,1.587,3.174,0.854,45.895,-1.384,-48.939
5359,0.0200,0.7363,0.7134,2.502,2.502,0.183,45.923,-1.368,-48.922
5369,0.0088,0.7285,0.6938,2.747,2.747,-0.427,45.956,-1.335,-48.906
5379,-0.0034,0.7129,0.6709,2.136,4.272,-0.916,45.983,-1.285,-48.878
5389,0.0166,0.7051,0.6646,0.000,6.042,-0.244,45.989,-1.236,-48.840
5399,0.0332,0.7139,0.6611,-1.465,5.676,1.038,45.983,-1.214,-48.790
5409,0.0420,0.7241,0.6587,-1.099,3.357,1.709,45.989,-1.214,-48.752
5419,0.0405,0.7363,0.6860,1.404,-0.793,1.404,46.016,-1.241,-48.752
5429,0.0327,0.7388,0.6978,3.174,-3.479,0.549,46.055,-1.274,-48.774
5439,0.0117,0.7334,0.6890,4.395,-3.540,-0.427,46.104,-1.291,-48.801
5449,0.0127,0.7246,0.6880,4.517,-1.587,-0.671,46.154,-1.291,-48.818
5459,0.0088,0.7075,0.6748,3.540,0.671,-0.244,46.192,-1.274,-48.812
5469,0.0205,0.6978,0.6699,0.732,1.953,0.244,46.198,-1.263,-48.796
5479,0.0337,0.7148,0.6768,-2.502,1.282,0.488,46.176,-1.263,-48.785
5489,0.0347,0.7295,0.6978,-3.906,-1.343,0.488,46.137,-1.285,-48.790
5499,0.0303,0.7383,0.7104,-3.357,-3.967,0.549,46.104,-1.318,-48.818
5509,0.0186,0.7378,0.7163,-1.648,-4.944,0.244,46.088,-1.351,-48.851
5519,0.0151,0.7300,0.7178,-0.610,-3.784,-0.061,46.077,-1.373,-48.878
5529,0.0200,0.7173,0.7192,-0.977,-1.526,-0.061,46.055,-1.379,-48.889
5539,0.0171,0.7168,0.7163,-2.441,0.305,0.305,46.022,-1.379,-48.884
5549,0.0278,0.7280,0.7246,-3.357,1.587,0.366,45.978,-1.368,-48.873
5559,0.0273,0.7388,0.7271,-2.563,1.282,0.488,45.945,-1.368,-48.856
5569,0.0039,0.7373,0.6987,0.427,1.282,0.244,45.956,-1.346,-48.845
5579,0.0034,0.7251,0.6831,2.319,3.052,0.183,45.983,-1.318,-48.823
5589,0.0103,0.7100,0.6597,1.709,4.700,0.549,46.011,-1.280,-48.785
5599,0.0205,0.7012,0.6514,-1.099,4.822,0.854,46.011,-1.252,-48.746
5609,0.0386,0.7090,0.6597,-5.005,3.113,1.221,45.972,-1.252,-48.713
5619,0.0415,0.7231,0.6743,-6.958,0.061,1.099,45.912,-1.269,-48.708
5629,0.0288,0.7324,0.6807,-6.165,-2.197,0.671,45.862,-1.291,-48.719
5639,0.0234,0.7314,0.6885,-3.723,-2.441,-0.061,45.835,-1.307,-48.735
5649,0.0098,0.7173,0.6816,-1.038,-1.343,-0.244,45.835,-1.313,-48.746
5659,0.0093,0.7109,0.6733,1.160,0.427,0.122,45.851,-1.302,-48.741
5669,0.0376,0.7119,0.6929,2.014,0.549,1.343,45.868,-1.313,-48.730
5679,0.0464,0.7290,0.7153,3.845,-2.991,2.380,45.906,-1.368,-48.735
5689,0.0298,0.7393,0.7256,7.202,-7.080,2.075,45.972,-1.434,-48.768
5699,0.0259,0.7412,0.7363,9.827,-8.057,1.282,46.066,-1.494,-48.818
5709,0.0195,0.7402,0.7319,10.498,-6.165,0.977,46.159,-1.544,-48.856
5719,0.0103,0.7295,0.7119,8.850,-2.563,0.916,46.247,-1.555,-48.867
5729,0.0103,0.7153,0.6890,5.127,1.587,0.305,46.291,-1.538,-48.856
5739,0.0254,0.7124,0.6792,0.366,4.089,-0.061,46.296,-1.511,-48.829
5748,0.0381,0.7148,0.6831,-3.052,3.662,0.000,46.269,-1.489,-48.801
5759,0.0474,0.7271,0.6992,-4.700,0.793,0.122,46.219,-1.500,-48.796
5769,0.0474,0.7388,0.7222,-4.395,-2.441,0.244,46.170,-1.527,-48.812
5779,0.0244,0.7427,0.7148,-2.380,-3.784,0.122,46.148,-1.555,-48.834
5789,0.0063,0.7290,0.7012,-0.793,-1.038,-0.366,46.137,-1.544,-48.845
5799,0.0142,0.7153,0.6909,-1.343,3.540,-0.427,46.121,-1.511,-48.823
5809,0.0107,0.7104,0.6660,-2.625,6.348,-0.061,46.104,-1.456,-48.779
5819,0.0259,0.7114,0.6567,-3.479,6.775,0.549,46.077,-1.417,-48.724
5829,0.0483,0.7275,0.6714,-3.906,4.089,0.916,46.049,-1.406,-48.691
5839,0.0522,0.7461,0.6938,-2.319,-0.916,0.610,46.038,-1.434,-48.691
5849,0.0342,0.7485,0.7056,0.916,-5.310,-0.366,46.055,-1.472,-48.735
5859,0.0186,0.7329,0.7114,3.174,-6.348,-1.465,46.088,-1.500,-48.790
5869,0.0112,0.7124,0.7124,3.601,-4.333,-1.953,46.110,-1.511,-48.834
5879,0.0146,0.6948,0.7153,1.831,-1.343,-1.343,46.110,-1.500,-48.851
5889,0.0229,0.7012,0.7246,-0.977,0.732,-0.183,46.082,-1.494,-48.851
5899,0.0391,0.7261,0.7461,-1.953,0.671,0.610,46.044,-1.500,-48.840
5909,0.0273,0.7412,0.7529,0.732,-0.732,0.793,46.033,-1.511,-48.840
5919,0.0039,0.7412,0.7339,4.822,-0.488,0.305,46.077,-1.500,-48.840
5929,0.0078,0.7290,0.7109,6.714,2.991,0.183,46.137,-1.472,-48.818
5939,0.0024,0.7095,0.6743,5.737,6.531,0.366,46.198,-1.417,-48.768
5949,0.0166,0.7031,0.6514,2.991,8.667,0.061,46.236,-1.351,-48.702
5959,0.0645,0.7314,0.6729,1.099,6.714,0.305,46.252,-1.335,-48.653
5969,0.0864,0.7822,0.7192,6.104,-0.732,0.122,46.329,-1.373,-48.658
5979,0.1104,0.8228,0.8027,18.188,-10.925,-0.549,46.505,-1.483,-48.741
5989,0.0327,0.8247,0.8076,33.569,-19.531,-1.404,46.829,-1.609,-48.895
5999,-0.0981,0.7720,0.6875,48.828,-16.785,-5.005,47.335,-1.615,-49.048
6009,-0.1333,0.6592,0.5596,53.467,0.305,-8.484,47.889,-1.450,-49.103
6019,-0.0830,0.5615,0.4595,43.396,20.325,-6.042,48.340,-1.187,-48.994
6029,0.0405,0.5522,0.4453,21.118,29.236,1.465,48.576,-1.027,-48.768
6039,0.1431,0.7666,0.5796,-17.517,1.160,12.573,48.444,-1.187,-48.675
6049,0.1035,0.8486,0.6577,-18.005,-20.325,8.850,48.301,-1.428,-48.768
6059,0.0605,0.8730,0.7256,-9.521,-32.898,2.380,48.235,-1.681,-48.999
6069,0.0361,0.8389,0.7637,1.709,-33.630,-2.808,48.252,-1.884,-49.268
