elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3079,-0.0537,0.8838,0.5894,-7.446,-9.644,4.639,54.772,3.719,-21.852
3089,-0.0610,0.8311,0.5698,7.874,-8.789,-0.916,54.855,3.669,-21.929
3099,-0.0664,0.7896,0.5479,15.442,-5.188,-2.930,55.009,3.669,-21.989
3109,-0.0586,0.7783,0.5493,12.512,-1.892,-1.160,55.124,3.664,-22.011
3119,-0.0386,0.8076,0.5747,3.784,-0.427,2.319,55.157,3.631,-22.000
3129,-0.0337,0.8472,0.6069,-4.761,-1.282,5.066,55.107,3.565,-21.984
3139,-0.0366,0.8735,0.6304,-10.071,-2.808,5.737,54.998,3.483,-21.973
3150,-0.0586,0.8730,0.6328,-9.338,-2.808,3.479,54.893,3.439,-21.978
3159,-0.0742,0.8428,0.6118,-4.333,0.122,-1.465,54.844,3.455,-21.984
3169,-0.0928,0.8022,0.5796,0.916,4.211,-5.737,54.844,3.543,-21.984
3179,-0.0747,0.7690,0.5635,2.686,7.751,-6.531,54.860,3.653,-21.956
3189,-0.0464,0.7861,0.5698,-0.183,7.996,-3.479,54.855,3.719,-21.912
3199,-0.0381,0.8184,0.5830,-3.418,4.639,0.488,54.822,3.724,-21.868
3209,-0.0312,0.8511,0.6045,-4.517,-0.122,2.991,54.778,3.680,-21.852
3219,-0.0469,0.8706,0.6147,-2.380,-4.211,2.686,54.750,3.620,-21.874
3229,-0.1035,0.8491,0.5815,4.333,-4.517,-0.916,54.800,3.625,-21.918
3239,-0.1108,0.7983,0.5420,9.583,0.366,-5.127,54.904,3.697,-21.940
3249,-0.1162,0.7568,0.4990,10.620,6.897,-6.226,55.025,3.823,-21.923
3259,-0.0923,0.7363,0.4800,6.836,12.207,-4.944,55.118,3.955,-21.852
3269,-0.0220,0.7822,0.5186,-1.892,12.329,-1.038,55.118,4.005,-21.753
3279,0.0327,0.8555,0.5884,-7.996,4.272,4.456,55.047,3.933,-21.693
3289,0.0161,0.9028,0.6270,-7.080,-8.240,8.545,54.976,3.774,-21.714
3299,-0.0752,0.9043,0.6182,-0.183,-16.785,7.935,54.976,3.615,-21.802
3309,-0.1577,0.8501,0.5610,10.010,-13.733,1.404,55.085,3.576,-21.907
3319,-0.1548,0.7681,0.5063,15.320,-1.282,-6.226,55.250,3.680,-21.956
3329,-0.0986,0.7158,0.4863,11.047,9.949,-8.484,55.366,3.834,-21.923
3339,0.0024,0.7446,0.5342,-1.282,11.536,-4.700,55.349,3.895,-21.852
3349,0.0391,0.8345,0.6069,-12.451,1.160,3.418,55.212,3.812,-21.824
3359,0.0215,0.9023,0.6646,-14.221,-13.855,10.071,55.052,3.604,-21.879
3369,-0.0430,0.9390,0.6821,-8.972,-23.010,10.559,54.943,3.373,-22.011
3379,-0.1089,0.9185,0.6548,2.441,-20.203,4.150,54.954,3.246,-22.148
3389,-0.1284,0.8354,0.5937,12.085,-7.202,-4.578,55.069,3.279,-22.236
3399,-0.1406,0.7544,0.5298,14.221,7.690,-9.583,55.206,3.455,-22.231
3409,-0.1235,0.7065,0.4868,8.240,18.799,-9.888,55.294,3.691,-22.132
3419,-0.0522,0.7251,0.4946,-3.479,22.461,-5.798,55.278,3.862,-21.978
3429,0.0161,0.8066,0.5435,-14.343,16.663,2.136,55.151,3.889,-21.830
3439,0.0347,0.8916,0.5972,-16.541,3.967,9.277,55.003,3.779,-21.742
3449,0.0278,0.9531,0.6333,-8.728,-8.728,11.108,54.932,3.587,-21.753
3459,0.0005,0.9634,0.6475,6.226,-16.418,8.850,54.998,3.389,-21.835
3469,-0.0312,0.9272,0.6426,21.179,-17.212,4.517,55.206,3.235,-21.951
3479,-0.0679,0.8726,0.6157,29.724,-12.146,-0.610,55.486,3.175,-22.055
3489,-0.0859,0.8145,0.5830,29.541,-3.662,-4.700,55.767,3.208,-22.110
3499,-0.0762,0.7915,0.5625,19.531,5.005,-6.104,55.948,3.301,-22.104
3509,-0.0713,0.7910,0.5439,6.409,10.925,-5.493,56.014,3.417,-22.044
3519,-0.0532,0.8008,0.5522,-6.165,13.794,-4.211,55.948,3.521,-21.951
3529,-0.0532,0.8081,0.5742,-14.771,13.672,-2.808,55.794,3.620,-21.852
3539,-0.0747,0.8096,0.5645,-14.648,10.681,-2.869,55.651,3.708,-21.780
3549,-0.1089,0.7817,0.5732,-8.911,5.920,-5.371,55.541,3.812,-21.764
3559,-0.1187,0.7593,0.5508,-1.831,4.761,-7.080,55.508,3.928,-21.764
3569,-0.0874,0.7559,0.5405,5.920,4.700,-5.737,55.558,4.016,-21.758
3579,-0.0776,0.7637,0.5391,12.573,2.197,-0.549,55.673,4.043,-21.742
3589,-0.0669,0.7778,0.5459,15.808,-0.854,5.615,55.827,3.994,-21.720
3599,-0.0474,0.8120,0.5674,15.137,-3.723,9.949,55.970,3.878,-21.693
3609,-0.0645,0.8296,0.5708,13.367,-5.798,12.024,56.096,3.741,-21.676
3619,-0.0947,0.8340,0.5430,8.179,0.610,6.958,56.190,3.708,-21.632
3629,-0.0576,0.8442,0.5400,4.761,6.042,3.967,56.255,3.702,-21.555
3639,-0.0117,0.8662,0.5605,2.258,7.751,3.601,56.288,3.686,-21.473
3650,-0.0107,0.8887,0.5630,1.831,5.188,5.127,56.327,3.642,-21.401
3659,-0.0439,0.8989,0.5537,3.967,2.197,5.188,56.387,3.598,-21.352
3669,-0.0625,0.8887,0.5327,5.981,2.136,3.235,56.475,3.582,-21.319
3679,-0.0845,0.8535,0.4966,6.714,4.700,0.488,56.580,3.615,-21.275
3689,-0.0728,0.8281,0.4819,3.540,8.179,-2.686,56.651,3.691,-21.220
3699,-0.0576,0.8213,0.4805,-2.014,8.728,-3.723,56.662,3.768,-21.171
3709,-0.0439,0.8374,0.4980,-7.202,5.737,-2.747,56.624,3.807,-21.138
3719,-0.0391,0.8594,0.5264,-10.193,0.793,-1.160,56.541,3.807,-21.138
3729,-0.0444,0.8667,0.5508,-9.644,-4.456,-0.305,56.453,3.768,-21.176
3739,-0.0552,0.8535,0.5605,-6.409,-7.568,-1.160,56.387,3.730,-21.248
3749,-0.0547,0.8345,0.5698,-2.991,-8.301,-2.747,56.343,3.702,-21.330
3759,-0.0791,0.8169,0.5620,0.183,-7.446,-4.517,56.332,3.708,-21.418
3769,-0.0786,0.7935,0.5591,1.282,-4.822,-5.371,56.321,3.735,-21.489
3779,-0.0679,0.7866,0.5620,-1.099,-2.319,-3.662,56.294,3.757,-21.528
3789,-0.0508,0.8032,0.5786,-4.944,-1.221,-1.099,56.223,3.752,-21.544
3799,-0.0396,0.8330,0.6030,-8.179,-1.831,1.465,56.118,3.713,-21.550
3809,-0.0645,0.8569,0.6079,-7.874,-3.052,3.174,56.025,3.664,-21.555
3819,-0.0850,0.8574,0.5933,-3.662,-1.953,2.625,55.981,3.642,-21.561
3829,-0.0684,0.8472,0.5806,0.793,1.587,1.404,55.986,3.642,-21.539
3839,-0.0605,0.8306,0.5620,3.540,4.211,1.343,56.025,3.653,-21.495
3849,-0.0503,0.8232,0.5566,3.174,5.188,1.587,56.058,3.664,-21.445
3859,-0.0405,0.8423,0.5601,0.122,4.456,2.014,56.063,3.658,-21.396
3869,-0.0591,0.8535,0.5557,-1.465,2.625,2.258,56.063,3.647,-21.363
3879,-0.0830,0.8428,0.5391,-1.648,2.319,1.404,56.058,3.658,-21.335
3889,-0.0859,0.8262,0.5166,-0.610,4.028,-0.549,56.074,3.702,-21.302
3899,-0.0645,0.8105,0.5127,0.244,5.493,-1.282,56.096,3.746,-21.264
3909,-0.0547,0.8042,0.5122,0.305,4.517,-0.061,56.118,3.763,-21.226
3919,-0.0376,0.8149,0.5356,-0.549,0.916,1.465,56.118,3.741,-21.215
3929,-0.0454,0.8276,0.5527,-1.038,-3.784,3.113,56.107,3.686,-21.226
3939,-0.0723,0.8232,0.5547,-0.061,-6.409,3.540,56.102,3.625,-21.259
3949,-0.0898,0.8174,0.5444,0.854,-5.127,2.380,56.113,3.593,-21.292
3959,-0.0728,0.8115,0.5327,1.282,-1.282,1.587,56.129,3.582,-21.292
3969,-0.0410,0.8120,0.5435,-0.366,1.404,3.113,56.129,3.549,-21.264
3979,-0.0381,0.8286,0.5566,-3.113,0.854,5.798,56.102,3.494,-21.220
3989,-0.0376,0.8521,0.5757,-5.920,-1.221,7.019,56.041,3.417,-21.193
3999,-0.0376,0.8809,0.5933,-7.446,-2.747,6.287,55.970,3.334,-21.182
4009,-0.0430,0.8882,0.5986,-6.531,-2.808,4.456,55.904,3.274,-21.182
4019,-0.0435,0.8784,0.5918,-4.944,-0.732,2.502,55.860,3.235,-21.171
4029,-0.0469,0.8623,0.5781,-3.357,2.380,1.038,55.833,3.235,-21.143
4039,-0.0518,0.8521,0.5562,-2.869,5.493,0.305,55.816,3.263,-21.099
4049,-0.0513,0.8452,0.5498,-4.089,7.751,0.244,55.789,3.296,-21.033
4059,-0.0449,0.8398,0.5518,-5.859,8.240,0.305,55.745,3.334,-20.962
4069,-0.0513,0.8496,0.5562,-7.019,6.958,-0.488,55.690,3.373,-20.907
4079,-0.0557,0.8472,0.5566,-5.798,4.761,-1.221,55.640,3.406,-20.874
4089,-0.0562,0.8271,0.5508,-3.418,2.930,-1.038,55.618,3.428,-20.858
4099,-0.0610,0.8115,0.5430,-2.441,2.441,-0.427,55.602,3.450,-20.841
4109,-0.0615,0.8047,0.5479,-3.967,2.991,-0.122,55.563,3.466,-20.814
4119,-0.0557,0.8081,0.5601,-6.775,3.540,-0.183,55.497,3.488,-20.786
4129,-0.0605,0.8164,0.5698,-8.667,2.869,-0.427,55.404,3.505,-20.764
4139,-0.0762,0.8081,0.5713,-7.202,1.526,-0.793,55.327,3.532,-20.759
4150,-0.0737,0.8003,0.5718,-4.150,0.793,-0.671,55.278,3.549,-20.753
4159,-0.0649,0.7920,0.5737,-1.587,0.366,0.610,55.250,3.549,-20.748
4169,-0.0518,0.7979,0.5762,-1.465,-0.305,2.625,55.228,3.521,-20.737
4179,-0.0557,0.8169,0.5771,-3.174,-0.793,3.845,55.190,3.477,-20.720
4189,-0.0654,0.8325,0.5723,-4.150,-0.854,3.662,55.157,3.450,-20.709
4199,-0.0796,0.8345,0.5547,-3.296,0.183,2.625,55.135,3.439,-20.693
4209,-0.0674,0.8247,0.5474,-1.953,2.197,1.465,55.129,3.444,-20.665
4219,-0.0537,0.8242,0.5444,-1.709,3.052,0.916,55.129,3.450,-20.632
4229,-0.0581,0.8208,0.5405,-0.793,1.831,0.427,55.140,3.455,-20.616
4239,-0.0220,0.8345,0.5620,-0.793,-0.427,0.610,55.140,3.428,-20.616
4249,-0.0283,0.8584,0.5767,-0.305,-4.395,1.953,55.146,3.367,-20.643
4259,-0.0591,0.8525,0.5576,1.587,-6.592,2.441,55.173,3.307,-20.682
4269,-0.0698,0.8320,0.5361,1.404,-4.456,1.648,55.206,3.279,-20.709
4279,-0.0640,0.8198,0.5195,-2.380,0.061,0.671,55.206,3.279,-20.704
4289,-0.0327,0.8213,0.5278,-9.399,3.479,0.488,55.135,3.279,-20.671
4299,-0.0107,0.8438,0.5527,-16.724,2.808,1.221,54.992,3.257,-20.643
4309,-0.0083,0.8672,0.5947,-20.447,-1.770,0.732,54.794,3.214,-20.654
4319,-0.0259,0.8701,0.6245,-18.127,-7.507,-1.526,54.602,3.164,-20.720
4329,-0.0532,0.8438,0.6304,-11.230,-10.803,-4.089,54.476,3.137,-20.836
4339,-0.0610,0.8066,0.6348,-4.700,-10.376,-5.920,54.393,3.126,-20.956
4349,-0.0835,0.7754,0.6245,-0.305,-7.812,-6.470,54.355,3.148,-21.055
4359,-0.0928,0.7505,0.6084,0.732,-4.028,-5.249,54.322,3.192,-21.121
4369,-0.0942,0.7378,0.5913,-2.747,-0.061,-1.892,54.267,3.230,-21.132
4379,-0.0962,0.7485,0.5718,-8.240,3.540,1.465,54.168,3.268,-21.094
4389,-0.0630,0.7734,0.5767,-14.526,6.287,3.540,54.020,3.279,-21.022
4399,-0.0366,0.8105,0.5889,-18.311,5.920,4.700,53.844,3.263,-20.945
4409,-0.0415,0.8398,0.5869,-17.151,2.686,4.395,53.690,3.235,-20.896
4419,-0.0654,0.8350,0.5571,-10.132,-0.061,2.930,53.613,3.214,-20.880
4429,-0.0410,0.8086,0.5640,-3.418,-0.671,2.075,53.597,3.186,-20.874
4439,-0.0181,0.8037,0.5781,-0.427,-1.953,2.502,53.597,3.137,-20.874
4449,-0.0137,0.8184,0.6030,-0.916,-4.578,3.052,53.586,3.060,-20.896
4459,-0.0083,0.8496,0.6401,-2.930,-7.507,3.784,53.553,2.961,-20.929
4469,-0.0498,0.8599,0.6450,-1.709,-8.972,3.418,53.525,2.878,-20.984
4479,-0.0869,0.8379,0.6196,1.343,-6.348,1.587,53.536,2.845,-21.028
4489,-0.0884,0.8057,0.5884,2.136,-0.549,-0.488,53.564,2.867,-21.033
4499,-0.0796,0.7764,0.5566,0.244,4.761,-1.465,53.575,2.928,-21.000
4509,-0.0298,0.7798,0.5640,-4.700,6.226,-0.671,53.536,2.955,-20.956
4519,-0.0024,0.8149,0.5952,-9.827,1.831,1.465,53.443,2.928,-20.934
4529,-0.0171,0.8418,0.6147,-9.399,-5.798,2.930,53.355,2.851,-20.962
4539,-0.0425,0.8364,0.6182,-4.639,-10.742,2.197,53.306,2.763,-21.033
4549,-0.0679,0.8125,0.6064,1.404,-10.925,-0.122,53.317,2.714,-21.127
4559,-0.0752,0.7715,0.5830,5.493,-7.141,-2.014,53.361,2.703,-21.193
4569,-0.0547,0.7515,0.5791,3.967,-2.991,-1.770,53.388,2.703,-21.226
4579,-0.0542,0.7549,0.5771,-0.610,-1.465,0.305,53.377,2.697,-21.237
4589,-0.0166,0.7886,0.6025,-5.432,-1.953,2.625,53.311,2.648,-21.237
4599,-0.0020,0.8286,0.6284,-7.202,-4.822,4.944,53.234,2.554,-21.248
4609,-0.0249,0.8428,0.6318,-4.272,-7.874,5.676,53.190,2.450,-21.275
4619,-0.0396,0.8413,0.6182,-0.061,-8.301,4.395,53.196,2.368,-21.319
4629,-0.0835,0.8076,0.5620,5.554,-5.676,1.831,53.267,2.340,-21.352
4639,-0.0796,0.7642,0.5254,7.812,-0.488,-0.244,53.366,2.368,-21.357
4650,-0.0684,0.7446,0.5049,4.211,3.052,0.488,53.438,2.401,-21.330
4659,-0.0303,0.7598,0.5166,-1.343,2.808,2.014,53.448,2.395,-21.292
4669,0.0469,0.8188,0.5937,-8.850,-2.563,4.517,53.366,2.296,-21.286
4679,0.0366,0.8706,0.6479,-8.789,-13.428,6.348,53.273,2.120,-21.357
4689,-0.0029,0.8672,0.6782,-3.784,-22.400,5.310,53.218,1.928,-21.506
4699,-0.0361,0.8496,0.6914,1.587,-24.597,2.502,53.207,1.763,-21.687
4709,-0.0591,0.8125,0.6685,6.287,-19.592,-1.160,53.234,1.670,-21.852
4719,-0.0854,0.7686,0.6216,7.080,-10.315,-3.174,53.284,1.664,-21.956
4729,-0.0752,0.7407,0.5874,2.441,0.366,-2.991,53.289,1.719,-21.967
4739,-0.0210,0.7612,0.5962,-6.470,6.775,0.183,53.212,1.752,-21.912
4749,-0.0278,0.7905,0.5830,-11.536,5.920,4.150,53.102,1.758,-21.841
4759,0.0020,0.8193,0.6055,-12.329,1.892,5.920,52.987,1.703,-21.791
4769,0.0107,0.8530,0.6294,-9.521,-4.211,6.592,52.899,1.599,-21.786
4779,-0.0039,0.8560,0.6284,-1.648,-9.460,5.737,52.888,1.483,-21.824
4789,0.0249,0.8525,0.6567,4.272,-11.597,4.761,52.927,1.351,-21.890
4799,-0.0195,0.8555,0.6460,8.667,-12.024,4.089,53.009,1.241,-21.962
4809,-0.0693,0.8159,0.6045,11.719,-8.179,1.770,53.130,1.208,-22.017
4819,-0.0757,0.7812,0.5713,10.010,0.244,-1.038,53.234,1.247,-22.017
4829,-0.0552,0.7617,0.5396,5.005,8.484,-2.380,53.300,1.340,-21.967
4839,-0.0186,0.7549,0.5278,-1.831,11.841,-1.587,53.300,1.423,-21.879
4849,0.0420,0.7866,0.5630,-8.606,7.996,0.977,53.229,1.423,-21.808
4859,0.0430,0.8359,0.6001,-10.864,-2.441,4.028,53.135,1.335,-21.808
4869,0.0059,0.8506,0.6128,-6.165,-12.756,5.066,53.080,1.203,-21.879
4879,-0.0239,0.8320,0.6221,0.061,-16.785,3.906,53.080,1.077,-21.989
4889,-0.0635,0.7939,0.5937,5.188,-13.672,1.282,53.130,1.011,-22.088
4899,-0.0435,0.7578,0.5859,5.188,-6.226,-1.770,53.174,1.000,-22.148
4909,-0.0176,0.7549,0.6006,-0.793,-0.732,-1.404,53.146,1.011,-22.165
4919,-0.0137,0.7764,0.6094,-6.897,0.244,1.160,53.069,1.000,-22.154
4929,0.0215,0.8228,0.6416,-9.949,-1.587,3.906,52.960,0.939,-22.143
4939,0.0337,0.8618,0.6768,-8.240,-5.859,5.554,52.866,0.829,-22.159
4949,0.0146,0.8677,0.6787,-1.953,-10.071,4.761,52.839,0.720,-22.209
4959,-0.0361,0.8384,0.6426,5.432,-10.681,2.258,52.888,0.648,-22.280
4969,-0.0688,0.7876,0.5918,10.254,-5.676,-0.793,52.987,0.654,-22.330
4979,-0.0581,0.7476,0.5576,8.362,1.770,-2.075,53.075,0.709,-22.330
4989,-0.0415,0.7363,0.5332,1.892,6.958,-0.977,53.102,0.780,-22.280
4999,0.0112,0.7612,0.5522,-6.348,7.385,1.343,53.053,0.797,-22.214
5009,0.0396,0.8076,0.5903,-11.169,2.197,4.395,52.949,0.742,-22.170
5019,0.0552,0.8511,0.6328,-9.705,-5.859,6.409,52.855,0.621,-22.176
5029,0.0376,0.8628,0.6543,-3.601,-13.000,6.531,52.822,0.467,-22.242
5039,-0.0073,0.8472,0.6426,4.028,-14.954,4.883,52.861,0.335,-22.330
5049,-0.0381,0.8081,0.6094,8.911,-10.071,2.136,52.949,0.280,-22.396
5059,-0.0396,0.7676,0.5869,7.690,-1.892,0.000,53.020,0.286,-22.412
5069,-0.0181,0.7583,0.5781,0.793,4.883,-0.305,53.026,0.330,-22.374
5079,-0.0049,0.7759,0.5811,-6.775,7.080,0.732,52.960,0.363,-22.313
5089,0.0361,0.8081,0.6133,-10.132,4.456,2.258,52.861,0.346,-22.264
5099,0.0420,0.8398,0.6392,-9.094,-1.770,3.967,52.767,0.280,-22.253
5109,0.0220,0.8496,0.6455,-3.845,-7.629,4.089,52.729,0.187,-22.291
5119,0.0220,0.8408,0.6548,1.404,-9.827,3.174,52.740,0.088,-22.352
5129,-0.0166,0.8276,0.6333,5.432,-9.094,2.136,52.789,0.027,-22.412
5139,-0.0503,0.7896,0.5962,7.263,-4.395,0.000,52.861,0.027,-22.445
5150,-0.0420,0.7598,0.5752,4.211,2.380,-1.343,52.905,0.077,-22.434
5159,-0.0063,0.7651,0.5786,-1.587,6.775,-0.732,52.888,0.126,-22.385
5169,0.0396,0.7930,0.6118,-6.958,6.042,0.854,52.817,0.132,-22.330
5179,0.0615,0.8325,0.6533,-8.789,0.061,2.380,52.718,0.082,-22.319
5189,0.0430,0.8545,0.6743,-5.188,-7.019,3.052,52.657,-0.005,-22.352
5199,0.0059,0.8481,0.6665,2.136,-10.376,2.441,52.668,-0.088,-22.423
5209,-0.0381,0.8208,0.6284,9.460,-7.385,0.671,52.762,-0.115,-22.478
5219,-0.0527,0.7695,0.5781,13.062,0.610,-1.221,52.894,-0.071,-22.478
5229,-0.0298,0.7417,0.5527,9.521,8.545,-1.282,52.993,0.005,-22.418
5239,-0.0127,0.7568,0.5376,1.892,12.146,0.549,53.026,0.082,-22.319
5249,0.0293,0.7954,0.5591,-5.371,9.949,2.563,52.993,0.099,-22.225
5259,0.0293,0.8311,0.5796,-7.812,2.991,4.089,52.938,0.071,-22.176
5269,0.0332,0.8511,0.5962,-4.761,-3.906,3.418,52.910,0.000,-22.187
5279,0.0566,0.8564,0.6333,-0.366,-8.789,2.014,52.916,-0.093,-22.242
5289,0.0293,0.8560,0.6411,5.554,-11.719,0.427,52.971,-0.181,-22.335
5299,0.0098,0.8433,0.6406,9.888,-10.925,-1.282,53.069,-0.242,-22.429
5309,-0.0649,0.7964,0.5913,13.489,-6.775,-3.418,53.207,-0.214,-22.505
5319,-0.0996,0.7373,0.5244,13.794,1.953,-6.287,53.355,-0.088,-22.527
5329,-0.0200,0.7246,0.5229,6.226,11.047,-6.592,53.427,0.038,-22.478
5339,0.0645,0.7622,0.5654,-4.028,11.108,-2.869,53.383,0.088,-22.407
5349,0.1284,0.8350,0.6475,-11.353,0.610,2.258,53.262,0.005,-22.385
5359,0.1426,0.9087,0.7363,-10.193,-15.747,5.554,53.135,-0.198,-22.478
5369,0.0127,0.9443,0.7344,2.136,-28.564,3.418,53.146,-0.401,-22.687
5379,-0.0962,0.8677,0.6528,21.912,-25.574,-4.333,53.366,-0.461,-22.917
5389,-0.1343,0.7466,0.5474,33.203,-8.789,-10.803,53.701,-0.341,-23.055
5399,-0.1333,0.6470,0.4536,30.640,12.207,-12.512,54.014,-0.071,-23.027
5409,-0.0469,0.6104,0.4224,13.794,27.283,-9.277,54.163,0.192,-22.863
5419,0.0581,0.6812,0.4736,-11.108,27.527,-0.244,54.064,0.313,-22.637
5429,0.1157,0.8091,0.5664,-30.334,12.512,10.315,53.778,0.236,-22.478
5439,0.0874,0.9072,0.6226,-33.936,-8.728,15.686,53.459,0.011,-22.456
5449,0.0337,0.9390,0.6455,-23.621,-23.682,13.123,53.245,-0.247,-22.566
5459,0.0171,0.8931,0.6499,-7.019,-25.757,5.737,53.185,-0.450,-22.742
5469,-0.0024,0.8237,0.6226,6.592,-18.860,-0.732,53.245,-0.549,-22.896
5479,-0.0210,0.7578,0.5898,9.888,-8.362,-3.113,53.333,-0.555,-22.983
5489,-0.0405,0.7192,0.5620,0.977,1.587,-1.343,53.328,-0.505,-22.978
5499,-0.0234,0.7378,0.5630,-14.648,9.521,2.258,53.179,-0.450,-22.885
5509,0.0308,0.7915,0.6035,-28.748,13.000,5.432,52.888,-0.428,-22.747
5519,0.0757,0.8447,0.6519,-35.217,9.827,7.324,52.531,-0.461,-22.626
5529,0.0620,0.8687,0.6685,-32.104,1.770,7.080,52.213,-0.533,-22.571
5539,-0.0059,0.8511,0.6367,-19.836,-4.944,4.150,52.026,-0.588,-22.582
5549,-0.0229,0.7920,0.6016,-6.470,-5.859,0.183,51.971,-0.610,-22.626
5559,-0.0205,0.7344,0.5747,0.732,-2.930,-0.977,51.976,-0.599,-22.659
5569,0.0200,0.7236,0.5898,-1.770,-0.061,0.732,51.949,-0.610,-22.654
5579,0.0703,0.7715,0.6489,-10.681,-0.916,4.211,51.823,-0.681,-22.637
5589,0.0679,0.8350,0.6963,-14.648,-5.798,6.714,51.658,-0.802,-22.637
5599,0.0464,0.8774,0.7280,-11.658,-10.437,6.470,51.531,-0.928,-22.681
5609,0.0029,0.8677,0.7119,-2.625,-10.742,3.418,51.498,-1.016,-22.742
5619,-0.0352,0.8096,0.6558,8.179,-4.944,-1.648,51.575,-1.005,-22.791
5629,-0.0342,0.7485,0.6030,12.512,4.578,-4.822,51.696,-0.906,-22.786
5639,0.0098,0.7290,0.5825,8.301,12.024,-3.906,51.773,-0.802,-22.714
5650,0.0825,0.7759,0.6138,-0.793,12.634,-0.122,51.762,-0.764,-22.621
5659,0.1270,0.8584,0.6792,-7.080,5.371,3.967,51.691,-0.818,-22.549
5669,0.1201,0.9390,0.7324,-3.784,-5.493,4.822,51.658,-0.939,-22.566
5679,0.0283,0.9604,0.7158,10.193,-13.123,0.916,51.773,-1.027,-22.659
5689,-0.1196,0.8511,0.5977,31.921,-9.460,-7.446,52.125,-0.956,-22.780
5699,-0.1934,0.6963,0.4409,44.312,6.714,-15.747,52.619,-0.648,-22.824
5709,-0.1821,0.5791,0.3218,40.771,26.978,-19.653,53.102,-0.170,-22.731
5719,0.0698,0.5937,0.3789,19.226,38.452,-15.747,53.339,0.121,-22.516
5729,0.3804,0.7910,0.6099,-14.404,23.010,-0.122,53.185,0.049,-22.335
5739,0.2866,0.9927,0.7842,-27.039,-19.958,17.090,52.905,-0.330,-22.390
5749,0.0537,1.0640,0.8042,-10.742,-55.603,19.714,52.800,-0.835,-22.714
5759,-0.0669,1.0000,0.7637,16.174,-59.143,5.615,52.965,-1.192,-23.154
5769,-0.1240,0.8374,0.6602,41.138,-37.415,-13.062,53.366,-1.236,-23.533
5779,-0.1372,0.6460,0.5562,48.340,-5.920,-24.719,53.806,-0.972,-23.725
5789,-0.1216,0.5317,0.4697,33.142,22.400,-24.414,54.080,-0.538,-23.687
5799,-0.0903,0.5210,0.4287,2.686,37.415,-15.137,54.075,-0.115,-23.472
5809,-0.0352,0.5859,0.4473,-27.039,38.635,-0.549,53.789,0.132,-23.165
5819,0.0386,0.7017,0.5049,-47.180,27.405,13.733,53.328,0.159,-22.863
5829,0.0815,0.8052,0.5620,-53.833,8.362,22.949,52.811,-0.016,-22.659
5839,0.0791,0.8789,0.5977,-44.373,-10.864,25.146,52.405,-0.324,-22.593
5849,0.0708,0.8940,0.6245,-23.804,-24.109,21.667,52.196,-0.676,-22.654
5859,0.0430,0.8608,0.6221,-0.977,-30.090,15.747,52.207,-0.994,-22.791
5869,0.0210,0.8105,0.6157,14.099,-29.053,11.047,52.355,-1.258,-22.956
5879,0.0322,0.7900,0.6265,13.672,-23.010,9.583,52.487,-1.478,-23.077
5889,0.0620,0.8213,0.6636,1.587,-15.076,10.742,52.487,-1.675,-23.132
5899,0.0889,0.8838,0.7139,-11.108,-8.972,11.353,52.361,-1.846,-23.137
5909,0.0664,0.9224,0.7363,-17.883,-5.371,9.705,52.174,-1.967,-23.121
5919,0.0664,0.9307,0.7461,-18.250,-2.075,4.883,51.987,-2.032,-23.104
5929,0.0625,0.9038,0.7363,-12.146,1.221,-1.221,51.855,-2.027,-23.104
5939,0.0415,0.8447,0.6938,-3.357,4.211,-6.897,51.806,-1.945,-23.115
5949,0.0210,0.7808,0.6479,2.380,7.568,-10.559,51.817,-1.813,-23.121
5959,0.0093,0.7314,0.6147,3.967,10.254,-10.803,51.839,-1.653,-23.104
5969,0.0142,0.7251,0.5996,1.526,11.475,-8.362,51.839,-1.505,-23.066
5979,0.0273,0.7412,0.6094,-2.808,10.498,-4.700,51.795,-1.406,-23.011
5989,0.0225,0.7622,0.6118,-4.761,7.202,-2.014,51.740,-1.346,-22.967
5999,0.0059,0.7656,0.5996,-3.296,4.272,-1.526,51.713,-1.302,-22.945
6009,-0.0020,0.7520,0.5850,0.549,2.991,-2.258,51.718,-1.247,-22.934
6019,0.0156,0.7339,0.5771,3.967,2.869,-2.319,51.762,-1.208,-22.928
6029,0.0278,0.7383,0.5679,4.639,2.197,-0.732,51.812,-1.198,-22.912
6039,0.0586,0.7715,0.5879,3.113,0.610,1.831,51.850,-1.230,-22.896
6049,0.0234,0.8027,0.5874,1.709,-2.014,4.395,51.888,-1.280,-22.885
6059,-0.0669,0.8027,0.5283,4.028,-1.587,3.235,51.976,-1.258,-22.879
6069,-0.1025,0.7554,0.4648,7.385,4.700,-1.404,52.114,-1.143,-22.852
6079,-0.0635,0.7119,0.4180,9.644,11.536,-5.615,52.278,-0.972,-22.797
6089,0.1709,0.7480,0.5273,3.540,10.559,-5.371,52.339,-0.961,-22.742
6099,0.3325,0.8794,0.7075,-6.287,-8.850,3.235,52.267,-1.198,-22.791
6109,0.2886,1.0034,0.8398,-4.700,-40.649,11.780,52.202,-1.648,-23.044
6119,0.0903,1.0532,0.8691,9.155,-61.340,11.780,52.289,-2.131,-23.456
6129,-0.0684,0.9863,0.8032,29.358,-55.115,1.709,52.581,-2.428,-23.884
