elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
4902,-0.3994,-0.6211,-0.2622,-2.319,-9.888,-6.226,-141.301,17.737,-65.407
4911,-0.3994,-0.6211,-0.2622,-4.028,-1.038,-2.563,-141.334,17.732,-65.38
4931,-0.3325,-0.6563,-0.4575,-4.028,-1.038,-2.563,-141.707,17.672,-65.479
4961,-0.2109,-0.4614,-1.1343,-29.175,19.531,2.563,-142.784,17.369,-65.841
4971,-0.1929,-0.4424,-1.3101,-16.418,20.447,2.136,-142.993,17.221,-65.984
4980,-0.1929,-0.4424,-1.3101,-1.831,16.907,1.587,-143.047,17.095,-66.105
4991,-0.2178,-0.5425,-1.3696,-1.831,16.907,1.587,-142.954,17.029,-66.176
5001,-0.2432,-0.5884,-1.2627,18.188,-1.648,1.16,-142.773,17.051,-66.171
5020,-0.2617,-0.6104,-1.0874,18.188,-1.648,1.16,-142.366,17.265,-66.0
5041,-0.3467,-0.6162,-0.5269,6.348,-21.912,-4.272,-142.081,17.562,-65.665
5060,-0.3657,-0.6001,-0.4014,-1.831,-10.193,-3.418,-142.015,17.726,-65.418
5072,-0.3599,-0.6167,-0.3271,-2.747,-1.709,-0.671,-142.037,17.737,-65.402
5081,-0.3599,-0.6167,-0.3271,-4.517,5.249,2.075,-142.097,17.71,-65.451
5130,-0.2661,-0.4653,-1.0464,-16.174,19.104,2.441,-143.553,17.144,-66.083
5161,-0.2559,-0.52,-1.2554,10.01,0.488,-0.549,-144.009,16.699,-66.253
5170,-0.2695,-0.5439,-1.1187,14.038,-7.568,-0.916,-143.954,16.71,-66.204
5180,-0.2695,-0.5439,-1.1187,15.198,-12.634,-2.197,-143.822,16.776,-66.105
5190,-0.2954,-0.6011,-0.7656,13.123,-16.052,-3.723,-143.635,16.88,-65.973
5210,-0.3193,-0.5996,-0.6191,2.502,-15.686,-5.676,-143.234,17.183,-65.676
5230,-0.374,-0.6016,-0.3931,-2.808,-12.024,-5.615,-142.894,17.463,-65.473
5260,-0.3521,-0.6348,-0.5503,-16.785,9.949,0.793,-142.844,17.545,-65.539
5270,-0.3286,-0.603,-0.6792,-21.118,10.803,3.174,-143.037,17.501,-65.632
5300,-0.2456,-0.4658,-1.1196,-21.118,10.803,3.174,-144.025,17.265,-65.984
5330,-0.2466,-0.4893,-1.1821,5.249,0.732,2.93,-144.542,17.029,-66.193
5340,-0.2466,-0.4893,-1.1821,9.277,-3.906,1.099,-144.558,17.012,-66.176
5359,-0.2671,-0.5142,-1.0005,9.277,-3.906,1.099,-144.36,17.067,-66.061
5370,-0.3081,-0.5693,-0.7466,16.663,-9.399,-2.563,-144.157,17.139,-65.984
5380,-0.3286,-0.5908,-0.6431,15.442,-9.216,-2.625,-143.915,17.232,-65.901
5409,-0.3633,-0.6021,-0.5029,4.578,-1.953,-0.61,-143.245,17.518,-65.775
5429,-0.3555,-0.6079,-0.5732,-3.662,4.272,0.732,-143.064,17.595,-65.819
5449,-0.3491,-0.5762,-0.7002,-8.85,5.31,0.916,-143.223,17.606,-65.901
5469,-0.3398,-0.543,-0.7715,-17.456,5.066,0.305,-143.657,17.556,-65.973
5519,-0.2695,-0.499,-1.0156,-6.47,-5.737,-2.747,-144.679,17.347,-65.891
5559,-0.2974,-0.5825,-0.8027,3.723,-9.644,-4.578,-144.706,17.474,-65.539
5578,-0.3091,-0.6104,-0.7275,2.991,-8.789,-3.845,-144.454,17.595,-65.352
5589,-0.3091,-0.6104,-0.7275,0.183,-7.385,-2.869,-144.338,17.666,-65.286
5599,-0.3228,-0.6123,-0.6016,-2.93,-4.089,-2.38,-144.256,17.715,-65.237
5618,-0.3066,-0.5928,-0.6587,-7.935,3.479,-1.343,-144.234,17.704,-65.231
5629,-0.293,-0.5762,-0.73,-9.155,6.592,-0.122,-144.311,17.65,-65.27
5639,-0.2866,-0.5513,-0.8188,-8.606,8.789,1.587,-144.437,17.573,-65.336
5669,-0.2729,-0.4844,-1.0552,3.113,11.292,4.761,-144.838,17.287,-65.643
5679,-0.269,-0.5,-1.0728,3.113,11.292,4.761,-144.888,17.183,-65.737
5698,-0.2832,-0.5562,-0.9634,3.113,11.292,4.761,-144.811,17.067,-65.825
5708,-0.313,-0.5825,-0.853,3.113,11.292,4.761,-144.728,17.1,-65.786
5738,-0.3584,-0.5605,-0.5918,-8.057,-12.573,-7.507,-144.668,17.391,-65.391
5748,-0.3599,-0.5264,-0.5762,-19.958,-9.888,-10.071,-144.75,17.49,-65.248
5788,-0.2817,-0.5259,-0.8735,-12.451,9.521,-3.723,-145.228,17.347,-65.138
5798,-0.2817,-0.5259,-0.8735,-15.686,10.01,-5.615,-145.448,17.205,-65.149
5808,-0.2739,-0.502,-1.0229,-17.578,7.935,-7.629,-145.701,17.056,-65.132
5818,-0.2808,-0.5024,-1.0249,-15.93,4.761,-8.362,-145.931,16.941,-65.089
5838,-0.2881,-0.5371,-0.9541,-5.92,-3.784,-7.263,-146.157,16.831,-64.935
5848,-0.2817,-0.5459,-0.8921,-3.662,-5.615,-7.019,-146.19,16.82,-64.841
5858,-0.2817,-0.5459,-0.8921,-4.272,-6.531,-6.897,-146.212,16.826,-64.742
5907,-0.3081,-0.5503,-0.6943,-6.958,-3.906,-5.859,-146.223,16.957,-64.336
5928,-0.2949,-0.5586,-0.7656,-5.005,1.953,0.732,-146.25,16.957,-64.341
5957,-0.2705,-0.5024,-0.9741,-2.075,3.906,2.93,-146.508,16.831,-64.479
5968,-0.2705,-0.5024,-0.9741,1.038,3.113,2.991,-146.591,16.787,-64.523
5977,-0.2705,-0.5024,-0.9741,1.038,3.113,2.991,-146.64,16.743,-64.556
5997,-0.292,-0.5068,-0.9487,8.606,-4.333,0.977,-146.607,16.754,-64.55
6007,-0.3081,-0.5298,-0.8696,10.62,-6.348,0.0,-146.508,16.809,-64.512
6037,-0.3291,-0.5781,-0.6465,6.042,-5.92,-1.221,-146.074,17.04,-64.369
6047,-0.3447,-0.5845,-0.5996,2.502,-4.7,-0.671,-145.937,17.128,-64.336
6057,-0.3447,-0.5845,-0.5996,-1.038,-1.892,0.244,-145.833,17.205,-64.33
6077,-0.3193,-0.5801,-0.6348,-7.385,5.493,1.587,-145.778,17.238,-64.396
6097,-0.2822,-0.5068,-0.8369,-7.385,5.493,1.587,-146.036,17.144,-64.545
6107,-0.2646,-0.4575,-0.9712,-8.972,9.705,5.249,-146.245,17.062,-64.649
6126,-0.2485,-0.4336,-1.0859,5.554,10.559,5.249,-146.525,16.837,-64.869
6137,-0.2485,-0.4336,-1.0859,5.554,10.559,5.249,-146.558,16.727,-64.94
6147,-0.2476,-0.4883,-1.1748,5.554,10.559,5.249,-146.525,16.65,-64.968
6166,-0.2612,-0.5122,-1.1001,5.554,10.559,5.249,-146.299,16.628,-64.891
6187,-0.3154,-0.5884,-0.6982,15.564,-10.742,-5.615,-145.86,16.76,-64.688
6216,-0.3696,-0.6021,-0.4375,2.258,-4.639,-4.456,-145.107,17.089,-64.391
6227,-0.3691,-0.6152,-0.4297,0.305,0.732,-1.709,-144.899,17.166,-64.38
6267,-0.3174,-0.5605,-0.7124,-19.714,11.23,6.531,-144.943,17.15,-64.72
6276,-0.3174,-0.5605,-0.7124,-21.057,13.062,6.897,-145.239,17.073,-64.858
6286,-0.248,-0.4492,-1.0298,-21.057,13.062,6.897,-145.569,16.946,-64.995
6296,-0.2168,-0.4019,-1.1885,-11.108,13.855,6.287,-145.876,16.798,-65.132
6316,-0.2031,-0.4067,-1.2827,-11.108,13.855,6.287,-146.212,16.512,-65.336
6326,-0.2266,-0.4487,-1.2808,-11.108,13.855,6.287,-146.245,16.436,-65.363
6336,-0.2266,-0.4487,-1.2808,17.395,-2.991,0.366,-146.19,16.403,-65.347
6345,-0.2266,-0.4487,-1.2808,17.395,-2.991,0.366,-146.058,16.414,-65.297
6366,-0.2705,-0.5376,-0.9199,22.217,-12.817,-4.517,-145.569,16.551,-65.094
6385,-0.3237,-0.5972,-0.6177,19.348,-13.245,-5.554,-144.899,16.809,-64.852
6425,-0.376,-0.6621,-0.3691,-6.042,5.371,1.343,-143.806,17.183,-64.764
6436,-0.3589,-0.6626,-0.4771,-6.042,5.371,1.343,-143.789,17.216,-64.841
6446,-0.3589,-0.6626,-0.4771,-21.606,7.202,6.348,-143.937,17.243,-64.94
6455,-0.3086,-0.5347,-0.7515,-21.606,7.202,6.348,-144.229,17.216,-65.056
6475,-0.2725,-0.4912,-0.9141,-25.574,13.489,5.92,-144.998,16.968,-65.325
6495,-0.207,-0.3892,-1.3052,-25.574,13.489,5.92,-145.701,16.622,-65.539
6515,-0.23,-0.4424,-1.2676,7.935,3.479,-0.244,-145.981,16.375,-65.621
6535,-0.2695,-0.5195,-1.0205,17.517,-9.277,-2.808,-145.816,16.375,-65.511
6555,-0.3154,-0.5801,-0.6943,15.503,-14.404,-5.676,-145.382,16.562,-65.264
6566,-0.3154,-0.5801,-0.6943,12.146,-13.977,-6.104,-145.096,16.705,-65.127
6575,-0.3154,-0.5801,-0.6943,12.146,-13.977,-6.104,-144.805,16.848,-65.017
6585,-0.3677,-0.6279,-0.4014,4.272,-6.653,-3.662,-144.52,16.974,-64.946
6595,-0.3618,-0.6367,-0.3965,-0.183,-1.953,-0.977,-144.289,17.067,-64.924
6625,-0.3408,-0.6133,-0.5371,-12.573,5.493,3.052,-144.366,17.144,-65.094
6655,-0.2739,-0.4287,-0.9312,-1.648,23.315,4.211,-145.36,16.606,-65.544
6665,-0.2075,-0.3438,-1.4263,13.733,23.499,2.441,-145.481,16.342,-65.709
6695,-0.2256,-0.4277,-1.395,35.583,-7.69,-3.662,-144.86,16.024,-65.753
6705,-0.2256,-0.4277,-1.395,26.55,-17.761,-8.179,-144.536,16.117,-65.577
6724,-0.3066,-0.6431,-0.6372,-1.16,-28.625,-17.761,-143.965,16.463,-64.99
6735,-0.3066,-0.6431,-0.6372,-13.733,-29.541,-19.531,-143.734,16.694,-64.644
6774,-0.3374,-0.6714,-0.3896,-23.254,0.793,-2.502,-143.234,17.254,-63.99
6804,-0.2134,-0.4824,-1.0342,-23.315,18.921,6.958,-144.102,16.946,-64.358
6864,-0.2031,-0.5142,-1.2832,15.442,-14.099,-1.831,-144.893,16.155,-64.792
6924,-0.3584,-0.6343,-0.3398,6.836,1.709,4.944,-143.311,17.21,-64.155
6954,-0.3179,-0.5566,-0.6699,-16.052,12.329,9.888,-143.24,17.298,-64.556
6964,-0.2856,-0.4717,-0.876,-18.188,16.418,9.888,-143.558,17.216,-64.742
6973,-0.2856,-0.4717,-0.876,-18.188,16.418,9.888,-143.899,17.062,-64.946
6983,-0.2329,-0.4268,-1.2236,-18.188,16.418,9.888,-144.163,16.88,-65.149
6994,-0.2305,-0.4473,-1.3013,-18.188,16.418,9.888,-144.333,16.727,-65.319
7013,-0.2505,-0.4995,-1.2051,14.221,0.488,4.7,-144.41,16.589,-65.479
7023,-0.2651,-0.5039,-1.0728,13.245,-7.874,2.075,-144.371,16.622,-65.446
7034,-0.2783,-0.5166,-0.9248,12.329,-13.306,-0.671,-144.289,16.705,-65.363
7053,-0.2949,-0.5425,-0.7739,9.46,-17.273,-4.211,-143.954,16.979,-65.094
7073,-0.3623,-0.5898,-0.46,4.028,-10.925,-2.014,-143.514,17.32,-64.885
7103,-0.3403,-0.6328,-0.5483,-5.005,4.333,3.479,-143.097,17.545,-64.935
7143,-0.2334,-0.4248,-1.1509,-4.517,14.954,6.409,-143.948,17.243,-65.402
7173,-0.2358,-0.5063,-1.2036,18.311,1.038,3.601,-144.086,16.924,-65.671
7183,-0.2358,-0.5063,-1.2036,18.555,-5.554,1.709,-144.003,16.924,-65.649
7192,-0.2358,-0.5063,-1.2036,18.555,-5.554,1.709,-143.877,16.968,-65.577
7203,-0.2866,-0.5576,-0.8296,18.555,-5.554,1.709,-143.69,17.051,-65.473
7213,-0.3086,-0.5923,-0.6943,16.174,-14.771,-4.395,-143.448,17.161,-65.347
7223,-0.334,-0.6084,-0.583,11.353,-14.587,-5.859,-143.201,17.287,-65.204
7253,-0.3862,-0.6343,-0.4087,-1.77,-3.052,-2.93,-142.542,17.633,-64.94
7272,-0.3774,-0.6519,-0.4268,-3.723,2.563,-0.183,-142.322,17.715,-65.017
7282,-0.3481,-0.6377,-0.5537,-3.723,2.563,-0.183,-142.372,17.732,-65.11
7293,-0.3301,-0.5845,-0.6709,-18.982,9.155,6.714,-142.559,17.726,-65.22
7322,-0.2485,-0.478,-1.0562,-19.897,13.245,6.897,-143.503,17.463,-65.638
7333,-0.2324,-0.4565,-1.1416,-12.085,10.925,7.996,-143.811,17.358,-65.775
7342,-0.2324,-0.4565,-1.1416,-12.085,10.925,7.996,-144.053,17.26,-65.891
7362,-0.2319,-0.4883,-1.165,1.465,4.211,7.141,-144.283,17.161,-66.022
7382,-0.2432,-0.501,-1.0879,13.672,-10.437,3.235,-144.223,17.249,-65.989
7402,-0.3101,-0.5464,-0.7822,17.029,-12.451,0.122,-143.921,17.452,-65.852
7422,-0.3286,-0.5708,-0.688,14.099,-8.789,-0.916,-143.465,17.672,-65.715
7442,-0.3789,-0.6084,-0.5098,8.667,-3.601,1.16,-142.998,17.902,-65.66
7462,-0.3779,-0.6147,-0.5078,-1.465,4.578,1.648,-142.734,18.023,-65.72
7472,-0.3618,-0.603,-0.5845,-8.362,7.568,0.732,-142.745,18.023,-65.775
7482,-0.3481,-0.5767,-0.6606,-14.099,9.399,0.183,-142.866,17.985,-65.836
7502,-0.2881,-0.5015,-0.876,-16.602,12.207,1.282,-143.339,17.803,-66.0
7512,-0.2534,-0.4712,-1.0039,-12.878,12.756,2.38,-143.613,17.666,-66.099
7531,-0.2275,-0.4634,-1.1206,-6.531,11.108,3.174,-144.075,17.386,-66.292
7541,-0.2144,-0.4707,-1.188,0.488,8.057,2.991,-144.234,17.26,-66.363
7552,-0.2241,-0.4863,-1.207,6.165,3.296,1.953,-144.322,17.172,-66.401
7562,-0.2397,-0.5034,-1.1733,10.742,-2.319,0.916,-144.338,17.133,-66.396
7581,-0.2661,-0.5366,-0.9951,17.09,-9.521,-1.953,-144.179,17.155,-66.275
7592,-0.2827,-0.5688,-0.8613,19.165,-11.719,-2.808,-143.981,17.216,-66.182
7632,-0.3945,-0.6426,-0.3916,5.371,-8.179,-4.089,-142.833,17.721,-65.753
7641,-0.3945,-0.6426,-0.3916,-0.488,-4.822,-2.563,-142.575,17.858,-65.698
7661,-0.3936,-0.6514,-0.3887,-15.32,3.784,0.0,-142.339,18.029,-65.709
7681,-0.3281,-0.5317,-0.6704,-15.32,3.784,0.0,-142.756,18.018,-65.88
7701,-0.2393,-0.4165,-1.0869,-22.4,19.714,4.761,-143.591,17.693,-66.187
7731,-0.208,-0.4214,-1.3467,-22.4,19.714,4.761,-144.399,17.117,-66.533
7741,-0.229,-0.4653,-1.3164,9.888,0.854,-0.122,-144.465,17.029,-66.539
7771,-0.2622,-0.5454,-1.0298,18.127,-17.456,-6.104,-144.064,17.128,-66.209
7790,-0.3218,-0.6206,-0.6328,14.099,-21.423,-7.996,-143.487,17.496,-65.792
7811,-0.4087,-0.6201,-0.2837,-3.052,-12.268,-6.531,-142.888,17.919,-65.468
7820,-0.4087,-0.6201,-0.2837,-3.052,-12.268,-6.531,-142.652,18.056,-65.413
7830,-0.3911,-0.6553,-0.3359,-11.902,2.258,0.0,-142.515,18.133,-65.429
7851,-0.3364,-0.5669,-0.6401,-26.855,8.972,5.188,-142.817,18.171,-65.588
7880,-0.2227,-0.4106,-1.2583,-18.799,17.822,5.859,-144.102,17.737,-66.05
7900,-0.207,-0.4458,-1.4028,-0.305,6.897,2.502,-144.624,17.413,-66.237
7910,-0.207,-0.4458,-1.4028,7.507,-2.258,1.099,-144.712,17.347,-66.231
7920,-0.2295,-0.498,-1.231,13.916,-9.949,0.122,-144.69,17.353,-66.176
7940,-0.2656,-0.5796,-0.8789,13.916,-9.949,0.122,-144.338,17.518,-65.923
7960,-0.3208,-0.6235,-0.5576,17.517,-18.921,-3.113,-143.707,17.825,-65.621
7980,-0.3423,-0.6357,-0.4468,12.451,-7.141,-0.366,-142.976,18.116,-65.473
8000,-0.3672,-0.6772,-0.4033,5.127,6.653,3.54,-142.41,18.243,-65.561
8030,-0.3374,-0.5884,-0.6821,-9.155,13.0,5.371,-142.449,18.171,-65.94
8049,-0.3022,-0.5176,-0.8403,-17.578,15.808,6.775,-143.058,17.924,-66.275
8070,-0.2246,-0.4199,-1.2441,-2.014,16.724,7.019,-143.624,17.573,-66.621
8100,-0.2524,-0.4536,-1.1816,13.428,4.822,4.578,-143.8,17.314,-66.83
8159,-0.3911,-0.6328,-0.4648,20.02,-12.756,-6.836,-142.037,17.908,-66.22
8179,-0.4536,-0.6602,-0.2681,-9.277,-6.104,-7.019,-141.422,18.237,-65.995
8219,-0.3438,-0.5317,-0.6626,-43.579,8.118,-1.16,-142.163,18.452,-65.923
8249,-0.27,-0.4971,-1.0181,-40.344,5.737,1.648,-143.624,18.281,-66.066
8279,-0.1836,-0.3486,-1.377,-27.832,-2.075,-1.77,-145.245,17.963,-66.05
8289,-0.1885,-0.3472,-1.416,-13.977,-2.869,-2.319,-145.58,17.869,-66.011
8319,-0.2256,-0.5127,-1.1641,22.949,-9.827,-3.113,-145.585,17.721,-65.819
8329,-0.2471,-0.5498,-1.0073,27.1,-12.024,-3.54,-145.344,17.743,-65.715
8338,-0.271,-0.5825,-0.834,27.1,-12.024,-3.54,-145.02,17.809,-65.605
8348,-0.3057,-0.6069,-0.6763,27.466,-15.198,-3.479,-144.641,17.919,-65.484
8359,-0.3311,-0.6318,-0.5381,24.658,-13.55,-3.296,-144.223,18.051,-65.374
8369,-0.3574,-0.6553,-0.4248,20.081,-9.277,-2.93,-143.784,18.171,-65.292
8409,-0.3955,-0.6548,-0.3906,-14.526,8.606,-0.793,-142.778,18.452,-65.297
8418,-0.375,-0.6001,-0.5195,-22.644,11.658,0.0,-142.91,18.43,-65.374
8468,-0.2222,-0.3696,-1.3877,-6.531,12.268,-5.92,-144.778,17.474,-65.803
8488,-0.2451,-0.416,-1.3599,3.662,4.822,-7.446,-144.926,17.238,-65.676
8508,-0.3066,-0.5547,-0.8789,3.662,4.822,-7.446,-144.679,17.292,-65.358
8518,-0.3389,-0.5811,-0.6748,9.399,-19.043,-10.193,-144.47,17.424,-65.154
8548,-0.3936,-0.6294,-0.2881,-3.479,-17.09,-11.536,-143.712,17.941,-64.578
8567,-0.3765,-0.6216,-0.2974,-24.048,0.549,-1.709,-143.635,18.122,-64.479
8588,-0.269,-0.4434,-0.8657,-26.062,14.099,4.089,-144.272,17.979,-64.666
8607,-0.2251,-0.397,-1.3223,-26.062,14.099,4.089,-145.047,17.584,-64.951
8618,-0.2168,-0.4072,-1.46,-5.31,13.794,1.16,-145.322,17.38,-65.045
8647,-0.2109,-0.4199,-1.5044,21.973,-16.235,-3.906,-144.888,17.468,-64.913
8658,-0.2124,-0.5171,-1.1816,27.71,-27.832,-6.47,-144.547,17.655,-64.688
8677,-0.3242,-0.5889,-0.6938,27.71,-27.832,-6.47,-143.8,18.226,-64.012
8687,-0.3242,-0.5889,-0.6938,22.522,-38.147,-9.583,-143.476,18.479,-63.693
8707,-0.3984,-0.6826,-0.1489,19.531,-27.344,-6.104,-143.004,18.765,-63.353
8717,-0.3979,-0.7261,-0.0933,10.864,-5.432,0.854,-142.888,18.814,-63.325
8727,-0.3945,-0.7329,-0.126,0.854,0.793,5.554,-142.894,18.842,-63.375
8747,-0.376,-0.689,-0.2471,-11.597,6.958,9.644,-143.35,18.814,-63.688
8757,-0.376,-0.689,-0.2471,-11.597,6.958,9.644,-143.74,18.748,-63.924
8767,-0.2451,-0.3491,-1.1279,-29.602,24.109,12.451,-144.119,18.627,-64.182
8776,-0.2451,-0.3491,-1.1279,-19.653,25.085,8.484,-144.388,18.474,-64.413
8797,-0.3086,-0.396,-1.5229,4.333,4.15,0.977,-144.47,18.325,-64.589
8837,-0.3647,-0.5503,-0.6509,12.329,-20.935,-9.766,-143.762,18.693,-63.984
8856,-0.3711,-0.5503,-0.4761,6.226,-12.817,-8.545,-143.492,18.842,-63.633
8867,-0.3711,-0.5503,-0.4761,3.357,-5.615,-7.08,-143.427,18.842,-63.539
8877,-0.3486,-0.6309,-0.3257,-2.014,-0.061,-4.7,-143.438,18.814,-63.495
8906,-0.3364,-0.5869,-0.6357,-25.94,7.813,2.93,-144.036,18.688,-63.605
8917,-0.3037,-0.5239,-0.855,-26.855,12.329,4.211,-144.338,18.616,-63.721
8926,-0.2622,-0.439,-1.0996,-26.855,12.329,4.211,-144.63,18.512,-63.853
8936,-0.228,-0.3853,-1.311,-26.855,12.329,4.211,-144.849,18.402,-63.984
8946,-0.2212,-0.3853,-1.4204,-7.385,13.184,2.136,-144.954,18.309,-64.083
8966,-0.2627,-0.4258,-1.3574,-7.385,13.184,2.136,-144.767,18.276,-64.089
8976,-0.2725,-0.4814,-1.1948,22.949,-8.057,-2.808,-144.514,18.325,-64.017
8986,-0.2896,-0.5396,-0.9902,27.649,-13.0,-3.723,-144.207,18.408,-63.902
9016,-0.3662,-0.6328,-0.4165,20.142,-14.648,-3.845,-143.344,18.71,-63.495
9026,-0.3789,-0.6411,-0.3169,15.503,-9.094,-1.709,-143.163,18.776,-63.424
9096,-0.2749,-0.4629,-1.124,-16.968,11.475,9.766,-144.02,18.539,-64.243
9126,-0.2749,-0.4346,-1.2954,-16.968,11.475,9.766,-144.338,18.528,-64.418
9166,-0.333,-0.4487,-1.04,-0.366,-15.686,-9.216,-144.179,18.781,-63.842
9176,-0.3823,-0.5366,-0.562,10.559,-9.216,-6.287,-144.036,18.82,-63.726
9185,-0.3823,-0.5366,-0.562,10.559,-9.216,-6.287,-143.91,18.842,-63.655
9205,-0.376,-0.5942,-0.4331,-3.174,0.854,-1.404,-143.877,18.831,-63.616
9225,-0.3745,-0.5996,-0.4766,-15.686,7.751,-0.183,-144.157,18.721,-63.682
9235,-0.3745,-0.5996,-0.4766,-15.686,7.751,-0.183,-144.388,18.649,-63.754
9245,-0.3237,-0.5376,-0.7988,-24.414,10.559,2.563,-144.662,18.578,-63.842
9275,-0.2568,-0.4443,-1.1416,-18.555,8.667,2.014,-145.41,18.391,-64.083
9305,-0.2646,-0.4507,-1.1279,-1.831,-0.061,-1.526,-145.915,18.193,-64.127
9315,-0.2715,-0.4775,-1.0547,3.113,-2.441,-2.441,-145.97,18.149,-64.094
9355,-0.3394,-0.5537,-0.7148,7.324,-4.883,-1.892,-145.574,18.298,-63.875
9374,-0.3608,-0.6035,-0.5508,1.892,0.427,1.221,-145.223,18.43,-63.869
9385,-0.3608,-0.6035,-0.5508,1.892,0.427,1.221,-145.113,18.468,-63.913
9395,-0.3525,-0.5962,-0.5615,-6.836,6.165,2.319,-145.08,18.479,-63.968
9414,-0.3457,-0.5674,-0.6343,-12.146,7.385,2.625,-145.322,18.435,-64.122
9444,-0.2725,-0.4419,-1.0117,-14.221,11.78,5.371,-146.135,18.122,-64.457
9465,-0.2661,-0.4189,-1.2168,1.831,5.188,2.502,-146.492,17.913,-64.594
9484,-0.2778,-0.4331,-1.1763,11.475,-1.343,-2.38,-146.541,17.803,-64.578
9494,-0.293,-0.4932,-0.9663,13.916,-4.089,-4.944,-146.448,17.781,-64.512
9504,-0.293,-0.4932,-0.9663,14.16,-6.653,-7.446,-146.283,17.798,-64.407
9524,-0.3384,-0.5605,-0.6748,7.629,-6.47,-10.071,-145.849,17.908,-64.155
9544,-0.3799,-0.5664,-0.479,1.77,3.357,-8.911,-145.443,17.974,-64.001
9555,-0.3799,-0.5664,-0.479,-2.136,8.484,-9.277,-145.311,17.935,-63.968
9574,-0.3545,-0.5415,-0.6479,-15.381,12.939,-11.841,-145.377,17.721,-63.924
9594,-0.3286,-0.4893,-0.7666,-20.081,13.184,-10.864,-145.887,17.408,-63.913
9604,-0.3286,-0.4893,-0.7666,-20.081,13.184,-10.864,-146.195,17.254,-63.94
9644,-0.2773,-0.4814,-1.1177,9.644,-3.906,1.709,-146.865,17.029,-64.072
9654,-0.2905,-0.5176,-0.9966,12.268,-8.667,-0.488,-146.783,17.073,-64.017
9684,-0.3208,-0.5601,-0.6279,6.775,-9.705,-3.601,-146.327,17.353,-63.748
9694,-0.3228,-0.5708,-0.5542,3.723,-6.592,-3.296,-146.151,17.435,-63.682
9703,-0.3228,-0.5708,-0.5542,3.723,-6.592,-3.296,-146.008,17.518,-63.638
9724,-0.3276,-0.6206,-0.5518,-7.874,-3.967,1.099,-145.92,17.699,-63.649
9743,-0.3267,-0.5918,-0.6465,-20.02,-0.366,9.46,-146.223,17.864,-63.781
9753,-0.3267,-0.5918,-0.6465,-20.02,-0.366,9.46,-146.508,17.891,-63.88
9764,-0.2739,-0.4434,-1.0518,-16.907,2.808,10.925,-146.816,17.886,-63.99
9783,-0.2603,-0.3818,-1.2158,-2.686,2.686,9.399,-147.305,17.831,-64.204
9793,-0.2603,-0.3818,-1.2158,-2.686,2.686,9.399,-147.431,17.77,-64.265
9803,-0.2686,-0.4302,-1.1699,8.911,1.038,2.441,-147.475,17.721,-64.292
9823,-0.3071,-0.5166,-0.9126,8.911,1.038,2.441,-147.299,17.715,-64.265
9833,-0.333,-0.5352,-0.772,14.893,-5.127,-1.465,-147.118,17.77,-64.221
9853,-0.3364,-0.5352,-0.5908,9.033,-2.441,-1.892,-146.739,17.908,-64.144
9873,-0.335,-0.5581,-0.5713,3.357,3.967,-0.488,-146.431,17.963,-64.155
9893,-0.332,-0.5728,-0.6089,-6.287,5.493,2.991,-146.393,17.957,-64.259
9913,-0.3115,-0.4639,-0.9292,-9.766,8.24,3.479,-146.717,17.869,-64.407
9922,-0.3115,-0.4639,-0.9292,-9.766,8.24,3.479,-146.942,17.787,-64.479
9943,-0.2739,-0.3765,-1.2104,3.113,2.075,0.61,-147.266,17.633,-64.539
9962,-0.2891,-0.4336,-1.1211,3.113,2.075,0.61,-147.211,17.545,-64.517
9983,-0.2861,-0.5225,-0.895,26.062,-5.371,-3.845,-146.772,17.529,-64.413
10002,-0.2983,-0.561,-0.7686,26.062,-5.371,-3.845,-146.179,17.606,-64.226
10023,-0.3608,-0.6338,-0.4619,7.69,-4.7,-5.859,-145.569,17.743,-64.05
10042,-0.3638,-0.6396,-0.4292,-3.967,1.465,-1.099,-145.151,17.869,-64.001
10063,-0.3467,-0.6089,-0.5547,-16.235,7.141,2.808,-145.129,17.897,-64.111
10072,-0.3467,-0.6089,-0.5547,-16.235,7.141,2.808,-145.316,17.886,-64.193
10082,-0.3213,-0.519,-0.7729,-24.414,8.728,5.066,-145.591,17.858,-64.292
10092,-0.3081,-0.4883,-0.8857,-24.414,8.728,5.066,-145.92,17.803,-64.391
10112,-0.2554,-0.394,-1.1396,-18.005,8.545,4.761,-146.618,17.617,-64.589
10122,-0.2285,-0.3555,-1.2441,-11.23,7.629,4.578,-146.931,17.501,-64.671
10132,-0.2251,-0.354,-1.2954,-1.404,7.263,4.15,-147.145,17.38,-64.748
10162,-0.2661,-0.438,-1.1431,19.531,1.648,2.686,-147.052,17.188,-64.858
10192,-0.3247,-0.563,-0.7031,31.25,-4.395,-2.441,-146.096,17.243,-64.775
10202,-0.3247,-0.563,-0.7031,25.024,-5.676,-3.601,-145.717,17.325,-64.709
10212,-0.3662,-0.5967,-0.4775,17.151,-4.7,-4.089,-145.355,17.419,-64.649
10221,-0.3662,-0.5967,-0.4775,8.911,-2.258,-4.333,-145.047,17.518,-64.6
10242,-0.3945,-0.5972,-0.4355,-6.958,2.808,-3.357,-144.695,17.666,-64.55
