elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
4673,-0.1372,-0.5586,-0.8247,8.667,-3.052,-0.549,-148.716,5.641,-60.485
4693,-0.1431,-0.584,-0.7485,0.854,-12.024,1.709,-148.535,5.883,-60.397
4723,-0.126,-0.5464,-0.8433,-4.456,-7.69,3.906,-148.546,6.229,-60.315
4733,-0.1172,-0.5107,-0.8906,-3.296,-5.066,4.883,-148.596,6.301,-60.331
4763,-0.04,-0.4575,-1.0503,2.93,4.517,3.235,-148.705,6.147,-60.48
4773,-0.04,-0.4575,-1.0503,11.78,11.963,0.427,-148.672,6.004,-60.546
4782,-0.04,-0.4575,-1.0503,15.198,11.963,-1.16,-148.59,5.872,-60.601
4792,-0.04,-0.4575,-1.0503,15.564,7.507,-1.953,-148.475,5.795,-60.623
4803,-0.1426,-0.5156,-0.8179,13.184,0.488,-2.625,-148.332,5.806,-60.606
4832,-0.2187,-0.5825,-0.6187,-5.615,-17.944,-1.404,-147.975,6.328,-60.337
4843,-0.1821,-0.584,-0.6553,-11.23,-16.602,-1.648,-147.98,6.515,-60.238
4852,-0.1821,-0.584,-0.6553,-11.23,-16.602,-1.648,-148.079,6.608,-60.161
4862,-0.0415,-0.5171,-0.9214,-15.259,-1.526,-1.892,-148.255,6.564,-60.139
4872,-0.0415,-0.5171,-0.9214,-10.437,8.911,-1.709,-148.436,6.394,-60.172
4912,-0.0586,-0.5229,-1.0293,34.668,16.541,3.784,-148.101,5.504,-60.606
4932,-0.1704,-0.5781,-0.7407,33.142,8.423,4.211,-147.475,5.548,-60.699
4952,-0.2085,-0.5957,-0.6362,1.77,-20.935,1.709,-147.057,6.031,-60.551
4972,-0.2788,-0.6133,-0.4985,-17.456,-24.597,2.319,-146.931,6.735,-60.315
4982,-0.2227,-0.5679,-0.6035,-24.475,-18.311,2.686,-147.057,6.982,-60.238
5012,0.0762,-0.4355,-1.2056,-27.283,-6.226,1.892,-147.92,6.669,-60.381
5022,0.0913,-0.4355,-1.2769,1.648,25.818,1.343,-148.052,6.356,-60.529
5041,0.0396,-0.4546,-1.2476,26.062,22.766,2.625,-147.876,5.834,-60.831
5052,-0.0786,-0.5171,-0.9946,28.992,16.052,1.953,-147.645,5.691,-60.936
5062,-0.1421,-0.5483,-0.8437,24.902,6.775,1.343,-147.393,5.669,-60.98
5091,-0.2163,-0.5771,-0.6274,-5.92,-19.226,-0.122,-147.008,6.18,-60.798
5102,-0.2148,-0.5791,-0.6323,-12.878,-21.484,-0.061,-147.025,6.438,-60.677
5121,-0.1323,-0.5439,-0.8008,-12.878,-21.484,-0.061,-147.283,6.768,-60.513
5131,-0.084,-0.5254,-0.9131,-16.296,-4.395,-0.183,-147.469,6.779,-60.485
5142,-0.043,-0.4868,-1.0376,-12.573,2.502,0.549,-147.667,6.713,-60.507
5151,-0.043,-0.4868,-1.0376,-12.573,2.502,0.549,-147.849,6.564,-60.568
5161,0.0361,-0.4111,-1.2568,-12.573,2.502,0.549,-147.958,6.334,-60.656
5171,0.0488,-0.4253,-1.2646,17.944,21.545,0.427,-147.931,6.075,-60.776
5201,-0.1719,-0.5879,-0.7915,41.931,8.85,4.578,-146.898,5.757,-61.122
5211,-0.1719,-0.5879,-0.7915,30.823,-0.488,1.77,-146.481,5.861,-61.133
5231,-0.2783,-0.6353,-0.4941,-5.371,-24.78,-3.906,-145.953,6.432,-60.875
5241,-0.3159,-0.6289,-0.4048,-22.217,-31.799,-5.676,-145.915,6.828,-60.65
5251,-0.2603,-0.5757,-0.5112,-35.095,-30.212,-6.897,-146.096,7.158,-60.425
5260,-0.2603,-0.5757,-0.5112,-35.095,-30.212,-6.897,-146.442,7.295,-60.249
5281,0.0488,-0.4634,-1.1289,-21.667,8.85,-4.211,-147.145,7.059,-60.183
5300,0.0903,-0.4995,-1.2534,-21.667,8.85,-4.211,-147.316,6.411,-60.452
5311,0.0425,-0.521,-1.188,28.137,29.846,3.784,-147.145,6.103,-60.645
5321,-0.0112,-0.5625,-1.0645,34.119,26.978,4.272,-146.882,5.845,-60.831
5351,-0.1875,-0.5981,-0.6655,11.108,-2.808,1.648,-146.118,5.757,-61.024
5380,-0.1782,-0.5215,-0.687,-22.278,-23.56,0.488,-146.245,6.498,-60.699
5390,-0.1226,-0.5103,-0.791,-20.996,-16.907,0.854,-146.448,6.652,-60.612
5410,-0.0918,-0.5137,-0.8726,-7.629,-3.784,3.052,-146.739,6.757,-60.584
5420,-0.0918,-0.5137,-0.8726,-4.883,1.953,1.892,-146.854,6.707,-60.606
5430,-0.0146,-0.4917,-1.0703,-1.831,7.69,-0.061,-146.964,6.581,-60.65
5460,0.0293,-0.4985,-1.1455,18.494,17.822,-3.052,-146.981,5.944,-60.831
5470,-0.0449,-0.5479,-1.0415,26.611,15.686,-1.892,-146.777,5.768,-60.897
5480,-0.0449,-0.5479,-1.0415,26.611,15.686,-1.892,-146.525,5.68,-60.941
5500,-0.0449,-0.5479,-1.0415,8.179,-14.404,-4.211,-146.036,5.9,-60.804
5510,-0.3013,-0.6655,-0.4663,-6.409,-28.992,-4.333,-145.871,6.257,-60.601
5519,-0.3013,-0.6655,-0.4663,-6.409,-28.992,-4.333,-145.767,6.735,-60.348
5540,-0.3271,-0.5879,-0.4302,-46.997,-35.4,-4.7,-146.025,7.696,-59.826
5559,-0.0449,-0.4458,-0.9292,-44.617,-0.488,-3.601,-147.003,7.806,-59.645
5570,0.0532,-0.4233,-1.1509,-29.846,15.137,-1.221,-147.431,7.57,-59.722
5589,0.1001,-0.4082,-1.2905,-11.658,25.818,0.671,-147.838,6.855,-60.046
5610,0.1001,-0.4082,-1.2905,23.682,31.006,-1.343,-147.706,6.108,-60.392
5620,-0.0254,-0.4966,-1.082,24.292,19.165,-0.977,-147.552,5.894,-60.485
5639,-0.0254,-0.4966,-1.082,17.212,-3.845,0.793,-147.184,5.878,-60.502
5650,-0.1543,-0.5884,-0.7495,8.24,-13.367,0.916,-147.041,6.026,-60.436
5669,-0.1787,-0.5913,-0.688,-12.878,-32.349,-0.977,-146.997,6.608,-60.123
5679,-0.208,-0.5786,-0.6611,-21.973,-35.217,-2.441,-147.107,6.954,-59.908
5689,-0.2046,-0.5522,-0.6934,-27.832,-32.043,-3.479,-147.299,7.262,-59.705
5719,-0.1421,-0.4868,-0.8862,-21.79,-8.667,-3.357,-148.041,7.701,-59.326
5729,-0.1113,-0.4893,-0.9517,-15.259,-1.953,-2.014,-148.233,7.69,-59.299
5749,-0.1113,-0.4893,-0.9517,-3.357,5.92,-0.549,-148.475,7.531,-59.332
5759,-0.0483,-0.4976,-1.0483,1.16,8.606,-0.305,-148.53,7.41,-59.376
5779,-0.0547,-0.5093,-1.0469,12.451,13.733,0.061,-148.475,7.103,-59.502
5789,-0.062,-0.5225,-1.0171,19.104,17.212,0.183,-148.337,6.916,-59.595
5799,-0.0781,-0.5425,-0.9692,23.254,19.47,0.122,-148.145,6.724,-59.7
5818,-0.1089,-0.5654,-0.874,20.569,6.775,0.854,-147.717,6.515,-59.832
5829,-0.1387,-0.5845,-0.8105,15.381,-5.798,2.136,-147.53,6.592,-59.821
5839,-0.1772,-0.5859,-0.7598,9.583,-17.212,4.028,-147.376,6.795,-59.76
5848,-0.1772,-0.5859,-0.7598,4.7,-23.682,5.31,-147.261,7.081,-59.678
5858,-0.1772,-0.5859,-0.7598,1.648,-24.231,5.432,-147.156,7.388,-59.59
5869,-0.2466,-0.5576,-0.6514,1.648,-24.231,5.432,-147.09,7.685,-59.518
5879,-0.248,-0.542,-0.6484,-6.897,-17.151,4.395,-147.079,7.938,-59.464
5888,-0.248,-0.542,-0.6484,-11.475,-11.597,2.258,-147.145,8.113,-59.414
5898,-0.189,-0.4956,-0.7593,-15.93,-5.31,0.488,-147.294,8.201,-59.392
5909,-0.1309,-0.4575,-0.8589,-17.212,2.441,-1.038,-147.513,8.168,-59.398
5928,-0.042,-0.4258,-1.0527,-7.324,16.724,-2.869,-147.914,7.822,-59.496
5949,0.0264,-0.4526,-1.1587,13.672,27.832,-2.747,-148.013,7.191,-59.722
5958,0.0264,-0.4526,-1.1587,13.672,27.832,-2.747,-147.87,6.861,-59.865
5978,-0.0479,-0.5601,-0.9834,30.151,23.071,-1.282,-147.376,6.317,-60.117
5998,-0.1328,-0.5762,-0.7891,13.794,-4.822,-0.977,-146.975,6.246,-60.134
6008,-0.1328,-0.5762,-0.7891,13.794,-4.822,-0.977,-146.799,6.295,-60.101
6018,-0.1792,-0.5737,-0.7139,2.808,-20.63,-0.366,-146.706,6.509,-59.985
6038,-0.2075,-0.5713,-0.6646,2.808,-20.63,-0.366,-146.695,7.18,-59.639
6048,-0.2344,-0.5635,-0.6309,-15.198,-28.931,1.343,-146.744,7.509,-59.491
6058,-0.2261,-0.5674,-0.6401,-15.991,-22.827,1.709,-146.805,7.778,-59.381
6067,-0.2261,-0.5674,-0.6401,-15.991,-22.827,1.709,-146.904,7.965,-59.31
6078,-0.1528,-0.5381,-0.7773,-18.127,-6.226,0.793,-147.063,8.031,-59.282
6088,-0.0845,-0.4946,-0.9209,-17.7,4.333,-0.854,-147.288,7.954,-59.299
6107,-0.0078,-0.4395,-1.0767,-2.686,26.123,-1.831,-147.722,7.41,-59.491
6117,0.1069,-0.3813,-1.3394,-2.686,26.123,-1.831,-147.777,6.987,-59.672
6128,0.1387,-0.3999,-1.3936,32.654,42.725,0.488,-147.645,6.509,-59.908
6157,-0.0513,-0.6362,-0.9604,59.57,22.339,3.784,-146.162,5.471,-60.562
6168,-0.1309,-0.6753,-0.7676,41.138,-2.686,1.038,-145.679,5.515,-60.551
6177,-0.1309,-0.6753,-0.7676,41.138,-2.686,1.038,-145.371,5.834,-60.37
6187,-0.2939,-0.6689,-0.4805,-5.859,-49.805,-3.845,-145.201,6.356,-60.051
6197,-0.3687,-0.6436,-0.376,-20.447,-57.068,-4.578,-145.113,6.993,-59.683
6208,-0.4116,-0.6157,-0.3262,-27.344,-54.199,-3.235,-145.069,7.652,-59.348
6217,-0.4116,-0.6157,-0.3262,-27.344,-54.199,-3.235,-145.063,8.245,-59.079
6237,-0.2578,-0.5752,-0.5498,-31.677,-17.7,2.075,-145.305,8.948,-58.815
6267,0.0234,-0.4375,-1.1587,-18.921,31.189,2.136,-146.332,8.432,-59.15
6277,0.0728,-0.4102,-1.2905,-4.333,41.077,0.488,-146.569,7.982,-59.387
6286,0.0728,-0.4102,-1.2905,-4.333,41.077,0.488,-146.662,7.465,-59.645
6297,0.0728,-0.4102,-1.2905,-4.333,41.077,0.488,-146.618,6.938,-59.897
6307,0.0669,-0.4658,-1.2612,30.396,40.405,-3.113,-146.47,6.487,-60.095
6326,0.0034,-0.5107,-1.1123,20.508,2.869,-3.174,-146.129,6.163,-60.178
6347,-0.2109,-0.5996,-0.6572,3.967,-17.761,-1.709,-145.811,6.454,-59.985
6366,-0.2441,-0.6074,-0.5801,-5.066,-26.001,0.183,-145.662,7.141,-59.672
6377,-0.2437,-0.6343,-0.562,-14.099,-33.142,2.991,-145.64,7.52,-59.507
6387,-0.2197,-0.6377,-0.6094,-18.616,-27.039,2.747,-145.69,7.817,-59.376
6396,-0.2197,-0.6377,-0.6094,-21.545,-17.7,2.441,-145.827,8.004,-59.293
6406,-0.1216,-0.5532,-0.8281,-22.034,-7.996,2.747,-146.047,8.075,-59.271
6416,-0.0591,-0.4976,-0.9736,-18.127,3.54,2.869,-146.299,8.009,-59.315
6427,0.0068,-0.4609,-1.1123,-10.315,14.587,2.197,-146.53,7.822,-59.42
6437,0.0337,-0.4575,-1.1846,0.488,21.606,0.916,-146.662,7.553,-59.546
6446,0.0337,-0.4575,-1.1846,10.071,22.217,0.427,-146.7,7.289,-59.672
6456,-0.0298,-0.4824,-1.1201,15.747,17.395,0.305,-146.656,7.086,-59.771
6486,-0.1787,-0.5562,-0.7852,10.132,-4.761,-4.211,-146.365,7.004,-59.738
6496,-0.2275,-0.5679,-0.6743,4.028,-8.057,-4.395,-146.25,7.119,-59.656
6526,-0.2285,-0.5981,-0.5806,-15.564,-18.311,-0.61,-146.08,7.729,-59.354
6536,-0.1221,-0.5347,-0.7559,-22.095,-13.306,-0.732,-146.277,7.833,-59.271
6546,-0.1221,-0.5347,-0.7559,-22.095,-13.306,-0.732,-146.624,7.723,-59.249
6566,0.1875,-0.394,-1.4971,-4.456,24.719,-8.484,-147.03,7.169,-59.343
6585,0.0205,-0.4741,-1.2881,33.63,19.958,-4.883,-146.569,6.702,-59.496
6596,-0.1157,-0.5249,-1.0049,43.091,3.418,-1.648,-146.14,6.663,-59.502
6606,-0.2271,-0.5957,-0.709,39.124,-15.32,-0.793,-145.734,6.784,-59.409
6615,-0.3408,-0.6475,-0.4683,39.124,-15.32,-0.793,-145.459,7.048,-59.227
6636,-0.3291,-0.6553,-0.3735,-5.432,-32.043,-2.502,-145.355,7.603,-58.804
6655,-0.1411,-0.6118,-0.6768,-17.7,-17.944,-4.456,-145.64,7.899,-58.497
6676,-0.0908,-0.5068,-0.9229,-7.507,-5.798,-1.526,-145.838,8.02,-58.354
6695,-0.145,-0.52,-0.9141,8.545,1.465,2.197,-145.75,8.026,-58.381
6705,-0.1802,-0.5415,-0.8491,9.583,-1.953,3.967,-145.657,8.064,-58.403
6716,-0.1953,-0.543,-0.8047,9.583,-1.953,3.967,-145.635,8.13,-58.403
6725,-0.1953,-0.543,-0.8047,9.583,-1.953,3.967,-145.706,8.196,-58.381
6745,-0.0625,-0.4824,-0.9785,-11.658,2.136,-0.488,-145.953,8.207,-58.365
6765,-0.0474,-0.4961,-1.0059,4.211,11.414,3.784,-145.981,8.075,-58.519
6785,-0.1138,-0.5254,-0.8774,11.169,-0.61,7.385,-145.783,8.091,-58.678
6805,-0.1694,-0.5581,-0.7793,-4.761,-20.02,5.554,-145.767,8.41,-58.601
6815,-0.1714,-0.5366,-0.7871,-13.916,-25.33,5.798,-145.893,8.652,-58.502
6825,-0.146,-0.5205,-0.8325,-19.958,-25.452,4.883,-146.08,8.893,-58.403
6845,-0.1055,-0.5,-0.9277,-21.851,-19.897,3.967,-146.492,9.289,-58.228
6855,-0.1138,-0.4893,-0.936,-21.851,-19.897,3.967,-146.667,9.454,-58.167
6874,-0.1426,-0.4941,-0.9048,-15.625,-15.137,3.906,-146.942,9.75,-58.074
6914,-0.1763,-0.5049,-0.833,-17.944,-20.874,6.653,-147.733,10.547,-57.821
6924,-0.1763,-0.5049,-0.833,-30.396,-18.066,1.892,-148.024,10.712,-57.739
6935,-0.1763,-0.5049,-0.833,-30.396,-18.066,1.892,-148.31,10.86,-57.662
6954,-0.1284,-0.458,-0.9946,-19.531,-14.587,2.625,-148.749,11.129,-57.541
6964,-0.1792,-0.4858,-0.9194,-12.634,-18.311,4.761,-148.865,11.31,-57.486
6975,-0.2187,-0.522,-0.8115,-8.24,-23.499,7.996,-148.936,11.558,-57.437
6994,-0.2817,-0.5933,-0.6196,-10.193,-34.241,13.367,-149.09,12.222,-57.31
7004,-0.2817,-0.5933,-0.6196,-16.785,-35.339,14.282,-149.244,12.601,-57.25
7024,-0.2842,-0.5493,-0.6377,-16.785,-35.339,14.282,-149.788,13.217,-57.184
7044,-0.1367,-0.3965,-1.0986,-28.198,-0.366,6.226,-150.419,13.409,-57.255
7084,-0.1597,-0.4404,-1.1978,16.235,17.578,1.709,-150.705,12.816,-57.662
7104,-0.1787,-0.481,-1.1367,28.381,11.292,-0.61,-150.309,12.508,-57.788
7114,-0.2397,-0.5508,-0.9199,28.381,11.292,-0.61,-150.024,12.453,-57.81
7124,-0.2632,-0.5547,-0.8135,22.644,-1.038,-1.587,-149.755,12.48,-57.794
7144,-0.2769,-0.5493,-0.7417,8.118,-16.113,-1.465,-149.337,12.777,-57.629
7164,-0.3184,-0.5376,-0.623,-4.578,-21.545,2.136,-149.139,13.315,-57.431
7183,-0.2798,-0.4722,-0.6699,-12.634,-11.108,3.906,-149.299,13.672,-57.338
7194,-0.1943,-0.3911,-0.8862,-12.634,-11.108,3.906,-149.518,13.705,-57.36
7204,-0.1333,-0.3613,-1.0186,-10.925,5.066,2.38,-149.749,13.607,-57.404
7213,-0.1333,-0.3613,-1.0186,-3.357,12.268,0.916,-149.925,13.42,-57.475
7234,-0.1387,-0.4067,-1.0933,15.991,17.639,-0.977,-149.963,12.98,-57.645
7253,-0.1899,-0.4561,-1.001,19.897,13.794,-1.526,-149.678,12.75,-57.722
7263,-0.2832,-0.5063,-0.7856,13.184,2.869,-4.456,-149.518,12.744,-57.695
7274,-0.3169,-0.5225,-0.7041,7.996,0.122,-5.554,-149.365,12.788,-57.645
7293,-0.3271,-0.5376,-0.6543,-2.38,0.671,-4.883,-149.145,12.898,-57.557
7303,-0.3081,-0.5522,-0.6348,-8.789,-1.404,-3.601,-149.117,12.964,-57.519
7314,-0.2563,-0.5273,-0.7002,-15.93,-4.333,-2.38,-149.205,13.019,-57.475
7323,-0.2563,-0.5273,-0.7002,-15.93,-4.333,-2.38,-149.381,13.052,-57.431
7343,-0.1509,-0.4238,-1.0039,-21.79,-2.991,-0.977,-149.886,12.98,-57.415
7363,-0.1348,-0.3931,-1.0864,-4.333,12.878,-0.305,-150.298,12.667,-57.519
7383,-0.1719,-0.4209,-1.0693,10.559,14.221,-1.648,-150.37,12.305,-57.651
7403,-0.2031,-0.4497,-0.999,10.559,14.221,-1.648,-150.211,12.068,-57.689
7413,-0.2397,-0.5059,-0.8379,8.728,7.141,-5.554,-150.106,11.997,-57.678
7423,-0.2612,-0.5215,-0.769,4.517,3.357,-5.432,-150.013,11.981,-57.645
7443,-0.2568,-0.5254,-0.7275,-8.057,-5.92,-4.761,-149.969,12.074,-57.519
7453,-0.2383,-0.5107,-0.7773,-13.123,-10.376,-3.174,-150.051,12.167,-57.437
7493,-0.1714,-0.4858,-1.0054,-8.728,0.305,-1.831,-150.601,12.173,-57.233
7512,-0.1797,-0.4795,-1.0122,1.038,6.348,0.305,-150.71,12.03,-57.277
7533,-0.1973,-0.4756,-0.9585,5.981,7.874,2.075,-150.688,11.887,-57.387
7552,-0.1885,-0.4766,-0.9512,5.981,7.874,2.075,-150.612,11.717,-57.48
7562,-0.1875,-0.4741,-0.9321,7.629,5.493,-0.061,-150.562,11.651,-57.508
7573,-0.1875,-0.4741,-0.9321,7.874,3.052,-0.122,-150.507,11.607,-57.524
7582,-0.1914,-0.5059,-0.8774,7.874,3.052,-0.122,-150.425,11.602,-57.519
7602,-0.2134,-0.519,-0.8359,5.676,-4.944,0.671,-150.282,11.739,-57.475
7622,-0.2236,-0.5,-0.7969,-2.991,-8.972,2.38,-150.293,11.948,-57.42
7642,-0.1548,-0.4346,-0.9927,-0.183,1.16,0.916,-150.419,11.931,-57.426
7662,-0.1543,-0.4321,-1.0532,-0.183,1.16,0.916,-150.441,11.7,-57.519
7672,-0.1816,-0.4668,-1.0117,17.883,12.695,0.549,-150.326,11.569,-57.59
7682,-0.2168,-0.4907,-0.9375,20.752,10.681,1.282,-150.156,11.481,-57.656
7702,-0.2544,-0.5195,-0.792,20.752,10.681,1.282,-149.821,11.437,-57.711
7712,-0.2744,-0.5215,-0.7368,5.859,-2.747,-0.549,-149.705,11.514,-57.695
7722,-0.2808,-0.5259,-0.707,0.061,-8.179,-0.61,-149.634,11.64,-57.645
7752,-0.189,-0.4692,-0.8555,-13.0,-9.216,-2.136,-149.826,11.964,-57.431
7771,-0.1636,-0.4517,-0.9399,-2.808,0.732,-0.244,-150.046,11.915,-57.398
7792,-0.1484,-0.4805,-1.0229,8.484,6.042,1.099,-150.046,11.733,-57.469
7811,-0.1841,-0.4951,-0.9619,8.484,6.042,1.099,-149.903,11.662,-57.546
7821,-0.2319,-0.4854,-0.8491,8.24,3.296,1.526,-149.826,11.656,-57.574
7832,-0.2349,-0.4824,-0.8086,6.104,2.808,1.404,-149.766,11.662,-57.601
7861,-0.2046,-0.4712,-0.8311,-2.686,-1.831,-0.183,-149.777,11.695,-57.607
7872,-0.1802,-0.4849,-0.8794,-3.235,-3.784,0.549,-149.815,11.711,-57.596
7901,-0.2246,-0.5195,-0.8335,-5.249,-4.211,0.305,-149.914,11.849,-57.541
7921,-0.2285,-0.4971,-0.8428,-7.874,-2.869,0.122,-150.084,11.865,-57.519
7932,-0.1982,-0.4727,-0.8999,-8.362,4.639,-2.136,-150.189,11.805,-57.524
7941,-0.1982,-0.4727,-0.8999,-6.165,7.324,-2.014,-150.298,11.717,-57.541
7961,-0.1621,-0.4795,-0.98,-6.165,7.324,-2.014,-150.403,11.415,-57.634
7971,-0.1885,-0.4897,-0.9492,4.517,10.498,-0.061,-150.392,11.31,-57.689
7981,-0.2007,-0.4937,-0.9141,4.883,7.324,-0.122,-150.359,11.245,-57.722
8011,-0.228,-0.4888,-0.8521,-0.366,-1.709,0.366,-150.381,11.31,-57.711
8030,-0.1973,-0.4634,-0.8848,-4.028,-7.385,0.793,-150.507,11.42,-57.651
8051,-0.1577,-0.4697,-0.9761,1.526,-2.38,1.648,-150.579,11.442,-57.634
8070,-0.1533,-0.4834,-0.9839,1.526,-2.38,1.648,-150.529,11.376,-57.678
8080,-0.1875,-0.5127,-0.9307,10.986,2.686,1.587,-150.43,11.343,-57.706
8091,-0.2314,-0.5215,-0.8555,10.071,0.427,2.014,-150.32,11.371,-57.728
8110,-0.2749,-0.52,-0.7197,1.16,-5.188,0.305,-150.145,11.536,-57.706
8120,-0.2886,-0.5117,-0.6851,-4.7,-8.362,-0.122,-150.112,11.678,-57.662
8131,-0.2617,-0.4883,-0.6982,-10.742,-8.545,-0.61,-150.156,11.805,-57.612
8160,-0.1455,-0.4517,-0.9365,-12.756,2.563,1.16,-150.546,11.854,-57.59
8180,-0.1099,-0.4404,-1.0586,-3.479,12.634,2.747,-150.848,11.558,-57.739
8190,-0.0903,-0.4365,-1.1978,-3.479,12.634,2.747,-150.919,11.354,-57.832
8200,-0.1108,-0.4517,-1.1855,10.742,16.846,1.282,-150.914,11.151,-57.925
8220,-0.1543,-0.4756,-1.1177,10.742,16.846,1.282,-150.677,10.909,-58.068
8230,-0.2529,-0.5083,-0.8726,17.456,1.099,0.061,-150.496,10.931,-58.074
8240,-0.2832,-0.5244,-0.7622,11.841,-10.132,-0.854,-150.32,11.074,-58.013
8260,-0.3052,-0.5225,-0.665,-4.944,-26.917,-1.465,-150.084,11.656,-57.75
8270,-0.3262,-0.5142,-0.5591,-11.841,-29.297,-0.916,-150.046,12.019,-57.596
8280,-0.3169,-0.5049,-0.5483,-18.066,-26.611,-0.427,-150.068,12.36,-57.453
8310,-0.1416,-0.4072,-0.8921,-24.902,3.418,-0.183,-150.705,12.629,-57.338
8329,-0.0625,-0.3477,-1.2163,-10.986,23.804,0.122,-151.287,12.129,-57.524
8340,-0.0586,-0.3809,-1.2881,4.456,29.602,0.732,-151.397,11.777,-57.673
8350,-0.0747,-0.4272,-1.2949,17.456,30.09,0.61,-151.359,11.431,-57.827
8380,-0.2319,-0.5278,-0.9668,23.865,10.071,0.671,-150.82,10.822,-58.123
8390,-0.2729,-0.5483,-0.8325,23.315,1.038,0.793,-150.551,10.865,-58.134
8419,-0.3091,-0.5845,-0.562,23.315,1.038,0.793,-149.755,11.525,-57.969
8430,-0.3091,-0.5752,-0.5229,-7.019,-25.146,0.61,-149.628,11.843,-57.843
8439,-0.3091,-0.5752,-0.5229,-7.019,-25.146,0.61,-149.639,12.156,-57.717
8459,-0.1519,-0.4307,-0.7998,-27.71,-9.338,0.977,-150.106,12.431,-57.574
8479,-0.0615,-0.4331,-1.1201,-8.789,11.414,7.568,-150.562,12.206,-57.744
8489,-0.0542,-0.4331,-1.2109,0.122,19.47,8.85,-150.699,11.986,-57.925
8499,-0.0869,-0.4277,-1.2407,7.629,23.071,8.972,-150.765,11.75,-58.118
8509,-0.0869,-0.4277,-1.2407,7.629,23.071,8.972,-150.754,11.525,-58.299
8529,-0.1895,-0.4668,-1.0977,7.629,23.071,8.972,-150.584,11.255,-58.513
8569,-0.314,-0.478,-0.6865,-4.089,-14.404,-7.935,-150.194,11.58,-58.206
8588,-0.3232,-0.4629,-0.6353,-10.437,-23.621,-7.019,-150.227,12.178,-57.832
8599,-0.3232,-0.4629,-0.6353,-18.005,-28.503,-2.502,-150.293,12.508,-57.667
8609,-0.2778,-0.479,-0.6509,-19.47,-23.865,0.0,-150.392,12.777,-57.546
8639,-0.1323,-0.4155,-0.9771,-18.921,-5.981,3.052,-150.969,12.925,-57.513
8658,-0.1143,-0.3882,-1.0972,-0.854,14.099,1.343,-151.293,12.596,-57.667
8668,-0.1235,-0.4277,-1.1655,-0.854,14.099,1.343,-151.331,12.387,-57.739
8679,-0.1445,-0.4609,-1.1338,11.414,13.733,-2.808,-151.293,12.2,-57.783
8698,-0.1733,-0.4927,-1.0742,11.414,13.733,-2.808,-151.084,11.975,-57.761
8708,-0.2388,-0.5293,-0.9009,12.695,1.587,-5.859,-150.936,11.942,-57.711
8718,-0.27,-0.5259,-0.814,11.841,0.671,-4.944,-150.771,11.948,-57.673
8738,-0.2788,-0.5093,-0.6919,11.292,1.099,-3.113,-150.43,12.047,-57.64
8748,-0.2759,-0.5171,-0.6616,7.629,-7.019,2.136,-150.266,12.178,-57.623
8758,-0.2646,-0.5244,-0.6558,3.052,-12.146,3.845,-150.139,12.354,-57.596
8788,-0.2017,-0.4526,-0.8105,-15.442,-7.568,0.793,-150.331,12.739,-57.48
8808,-0.1729,-0.4209,-0.9092,-15.442,-7.568,0.793,-150.732,12.612,-57.48
8828,-0.127,-0.4209,-1.1309,-3.052,12.207,-2.625,-151.04,12.266,-57.546
8847,-0.1792,-0.457,-1.0859,-3.052,12.207,-2.625,-151.117,11.959,-57.59
8858,-0.2031,-0.4824,-1.0337,6.47,7.629,-5.066,-151.089,11.849,-57.579
8868,-0.2358,-0.499,-0.9673,6.409,5.371,-6.104,-151.035,11.777,-57.552
8877,-0.2358,-0.499,-0.9673,6.409,5.371,-6.104,-150.969,11.733,-57.513
8887,-0.2773,-0.5024,-0.8154,6.409,5.371,-6.104,-150.892,11.722,-57.464
8898,-0.2783,-0.499,-0.7539,2.991,-1.77,-5.31,-150.804,11.766,-57.409
8908,-0.2783,-0.4976,-0.7183,0.061,-9.094,-3.174,-150.732,11.887,-57.338
8918,-0.2783,-0.4976,-0.7183,-2.502,-14.954,-0.793,-150.677,12.063,-57.255
8938,-0.2334,-0.5112,-0.7446,-10.071,-16.479,1.587,-150.683,12.426,-57.107
8957,-0.1841,-0.4653,-0.8623,-16.418,-8.179,2.563,-150.958,12.612,-57.041
8967,-0.1621,-0.4429,-0.937,-15.442,-2.502,2.319,-151.15,12.607,-57.047
8978,-0.1377,-0.4307,-1.0073,-11.475,2.869,1.526,-151.331,12.535,-57.074
9007,-0.1553,-0.4238,-1.0571,4.089,10.742,-0.793,-151.606,12.129,-57.211
9047,-0.252,-0.4775,-0.8765,13.794,8.911,-2.075,-151.232,11.75,-57.349
9067,-0.2524,-0.4902,-0.8066,7.751,-1.221,-1.587,-151.002,11.766,-57.332
9087,-0.249,-0.4863,-0.7773,-2.808,-13.306,-0.732,-150.919,12.014,-57.211
9107,-0.2461,-0.4829,-0.7808,-8.301,-13.916,-0.61,-150.985,12.31,-57.057
9117,-0.2256,-0.4941,-0.8037,-9.155,-10.681,-0.549,-151.035,12.409,-56.997
9136,-0.2139,-0.502,-0.8208,-8.362,-1.16,0.916,-151.161,12.464,-56.97
9157,-0.1699,-0.4873,-0.9365,-5.798,8.484,1.465,-151.32,12.316,-57.057
9176,-0.1255,-0.4609,-1.0532,0.427,15.686,1.221,-151.469,11.981,-57.217
