elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
4872,-0.0366,-0.4751,-0.9097,4.272,3.235,-0.854,-153.04,1.752,-24.824
4892,-0.0391,-0.4727,-0.9048,3.906,2.563,-0.549,-152.952,1.714,-24.84
4912,-0.0396,-0.4731,-0.9028,3.174,2.014,-0.366,-152.869,1.686,-24.851
4942,-0.0371,-0.4761,-0.9023,1.709,1.892,-0.061,-152.798,1.648,-24.873
4962,-0.0288,-0.4644,-0.9209,-0.427,2.197,-0.854,-152.803,1.604,-24.879
5021,-0.0166,-0.4639,-0.9482,1.892,2.075,-0.61,-152.82,1.428,-24.901
5042,-0.0093,-0.4663,-0.9517,1.892,2.075,-0.61,-152.803,1.368,-24.917
5061,-0.0127,-0.4663,-0.9512,3.174,2.502,0.061,-152.748,1.307,-24.944
5072,-0.0098,-0.4658,-0.9453,5.859,2.93,0.061,-152.699,1.274,-24.955
5082,-0.0098,-0.4658,-0.9453,7.202,3.113,-0.244,-152.639,1.241,-24.966
5101,-0.0137,-0.5161,-0.8906,8.118,2.38,-1.038,-152.446,1.17,-24.977
5111,-0.0137,-0.5161,-0.8906,5.432,1.16,-0.61,-152.353,1.154,-24.977
5131,-0.0264,-0.5288,-0.8447,-4.883,-0.183,-0.793,-152.298,1.17,-24.972
5151,-0.0762,-0.5122,-0.8159,-12.329,-1.221,-2.991,-152.518,1.208,-24.884
5171,-0.0508,-0.4063,-0.9048,-31.006,2.686,-9.155,-153.116,1.154,-24.741
5181,-0.0215,-0.3467,-0.9775,-31.006,2.686,-9.155,-153.474,1.044,-24.697
5191,-0.0215,-0.3467,-0.9775,-20.508,12.512,-7.385,-153.77,0.884,-24.686
5211,0.0386,-0.3403,-1.083,-20.508,12.512,-7.385,-153.957,0.571,-24.747
5221,0.0303,-0.4155,-1.0522,-20.508,12.512,-7.385,-153.831,0.489,-24.813
5231,0.0117,-0.4707,-0.9829,24.841,5.127,5.676,-153.589,0.456,-24.89
5280,-0.0405,-0.4971,-0.8389,-4.944,0.183,-2.625,-152.836,0.593,-24.955
5301,-0.0288,-0.4482,-0.8716,-8.057,1.221,-3.479,-152.985,0.566,-24.911
5320,-0.0283,-0.4521,-0.8857,-3.723,-0.854,2.258,-153.062,0.599,-24.928
5331,-0.0083,-0.4463,-0.8984,-3.662,-0.854,4.211,-153.105,0.626,-24.961
5341,-0.0083,-0.4463,-0.8984,-3.113,-1.465,4.456,-153.149,0.654,-24.994
5390,0.0371,-0.4209,-1.1045,-7.69,-0.671,-5.981,-153.699,0.511,-24.873
5410,-0.0645,-0.4492,-0.8833,-4.517,0.488,-9.094,-153.743,0.489,-24.725
5440,-0.1284,-0.5439,-0.6489,12.695,-6.47,7.813,-153.089,0.868,-24.725
5450,-0.0957,-0.5264,-0.6938,7.446,-5.615,11.597,-152.913,1.022,-24.807
5470,0.021,-0.4629,-0.9409,-9.644,5.92,6.653,-152.985,1.055,-24.983
5490,0.0874,-0.4292,-1.1123,-13.855,11.597,-2.686,-153.375,0.758,-25.071
5500,0.0874,-0.4292,-1.1123,-13.855,11.597,-2.686,-153.534,0.632,-25.087
5530,0.0015,-0.4243,-1.0103,12.146,-2.747,2.625,-153.495,0.632,-25.126
5540,0.0,-0.4492,-0.9717,14.709,-1.404,1.77,-153.369,0.643,-25.131
5550,0.0,-0.4492,-0.9717,15.198,-0.977,0.854,-153.221,0.654,-25.137
5579,-0.0122,-0.4976,-0.8892,11.902,-0.854,-0.366,-152.787,0.665,-25.126
5600,-0.0186,-0.499,-0.8726,7.69,0.0,0.244,-152.556,0.681,-25.12
5619,-0.0278,-0.4922,-0.8589,7.69,0.0,0.244,-152.375,0.698,-25.159
5640,-0.0166,-0.4795,-0.8901,4.456,2.686,2.991,-152.254,0.692,-25.23
5649,-0.0166,-0.4795,-0.8901,4.456,2.686,2.991,-152.227,0.676,-25.274
5689,0.0083,-0.458,-0.9678,7.019,3.174,2.258,-152.106,0.571,-25.45
5699,0.0083,-0.458,-0.9678,7.019,3.174,2.258,-152.056,0.544,-25.472
5710,0.0083,-0.458,-0.9678,7.019,3.174,2.258,-152.007,0.511,-25.488
5729,-0.0083,-0.478,-0.9316,8.118,2.38,-0.732,-151.859,0.456,-25.488
5739,-0.0127,-0.4849,-0.918,8.972,1.892,-1.526,-151.776,0.434,-25.483
5749,-0.0127,-0.4849,-0.918,9.033,1.77,-1.343,-151.683,0.417,-25.483
5789,-0.0273,-0.501,-0.8716,7.629,2.075,0.122,-151.315,0.385,-25.494
5809,-0.02,-0.5034,-0.876,7.874,2.441,0.854,-151.133,0.374,-25.543
5819,-0.0176,-0.5024,-0.8828,7.874,2.441,0.854,-151.051,0.368,-25.576
5839,-0.0112,-0.4966,-0.9038,5.554,2.747,2.197,-150.925,0.352,-25.648
5849,-0.0059,-0.4946,-0.9111,4.639,2.563,1.709,-150.886,0.341,-25.675
5859,-0.0059,-0.4946,-0.9111,4.089,2.075,1.221,-150.853,0.324,-25.692
5878,-0.0073,-0.4971,-0.9106,4.089,2.075,1.221,-150.798,0.308,-25.714
5889,-0.0088,-0.4927,-0.9043,2.747,0.549,0.244,-150.776,0.308,-25.719
5908,-0.0107,-0.4932,-0.8979,2.197,0.0,0.305,-150.749,0.324,-25.719
5948,-0.0044,-0.4995,-0.9087,1.038,-0.916,1.038,-150.716,0.379,-25.724
5958,-0.0044,-0.4995,-0.9087,1.038,-0.549,1.16,-150.716,0.385,-25.73
5969,-0.0044,-0.4995,-0.9087,1.038,-0.549,1.16,-150.71,0.385,-25.741
5988,0.0093,-0.498,-0.9287,1.038,-0.549,1.16,-150.694,0.39,-25.752
5998,0.0068,-0.501,-0.9199,3.113,-1.221,1.465,-150.672,0.401,-25.763
6009,0.0068,-0.501,-0.9199,3.845,-1.587,1.465,-150.634,0.417,-25.768
6018,0.0068,-0.501,-0.9199,3.845,-1.587,1.465,-150.573,0.45,-25.768
6038,-0.0669,-0.5459,-0.7666,3.418,-3.601,1.648,-150.425,0.599,-25.757
6058,-0.0767,-0.5415,-0.75,-3.357,-4.944,2.563,-150.43,0.775,-25.757
6068,-0.061,-0.5132,-0.7871,-14.465,-1.709,1.404,-150.535,0.829,-25.763
6078,-0.0322,-0.4873,-0.8462,-14.465,-1.709,1.404,-150.716,0.835,-25.768
6098,0.0298,-0.4448,-0.9883,-20.691,3.479,-0.549,-151.205,0.742,-25.785
6108,0.0503,-0.4351,-1.0439,-18.005,3.845,-0.427,-151.447,0.676,-25.801
6177,0.0034,-0.5,-0.957,10.559,-0.122,-1.404,-151.688,0.39,-25.796
6188,-0.0063,-0.5063,-0.9258,10.559,-0.122,-1.404,-151.578,0.379,-25.779
6207,-0.0171,-0.5103,-0.895,10.559,1.343,-1.526,-151.337,0.357,-25.763
6217,-0.0171,-0.5103,-0.895,10.559,1.343,-1.526,-151.21,0.346,-25.757
6228,-0.0171,-0.5103,-0.895,10.132,2.686,-0.977,-151.084,0.335,-25.763
6247,-0.0317,-0.5254,-0.8467,8.667,3.845,0.0,-150.853,0.297,-25.796
6268,-0.0273,-0.5171,-0.8569,7.446,4.089,1.038,-150.656,0.264,-25.845
6277,-0.0273,-0.5171,-0.8569,7.446,4.089,1.038,-150.573,0.247,-25.878
6308,-0.0093,-0.5034,-0.8979,6.226,4.395,1.648,-150.375,0.181,-25.988
6357,-0.002,-0.4946,-0.9111,4.822,2.441,0.183,-150.167,0.06,-26.109
6377,-0.002,-0.4946,-0.9111,4.15,1.77,0.0,-150.106,0.027,-26.125
6416,0.0073,-0.5015,-0.9253,3.845,0.549,-0.366,-150.018,-0.016,-26.142
6427,0.0068,-0.5063,-0.9189,4.395,0.122,-0.305,-149.985,-0.022,-26.136
6447,-0.0054,-0.5127,-0.8931,4.883,0.122,-0.061,-149.897,-0.022,-26.142
6466,-0.0151,-0.519,-0.8657,5.371,0.122,0.122,-149.782,-0.011,-26.142
6486,-0.0186,-0.5215,-0.8521,4.578,0.061,0.305,-149.667,0.011,-26.147
6496,-0.0186,-0.5215,-0.8521,4.578,0.061,0.305,-149.623,0.033,-26.147
6506,-0.0273,-0.5347,-0.8188,-0.122,-0.793,0.183,-149.595,0.055,-26.147
6516,-0.0273,-0.5347,-0.8188,-2.747,-1.038,0.366,-149.595,0.082,-26.142
6527,-0.0269,-0.5317,-0.8213,-5.371,-1.099,0.366,-149.623,0.104,-26.142
6536,-0.0269,-0.5317,-0.8213,-5.371,-1.099,0.366,-149.683,0.126,-26.136
6576,0.0386,-0.4888,-0.9766,-7.324,1.282,0.732,-150.101,0.071,-26.153
6596,0.0386,-0.4888,-0.9766,-1.16,1.404,1.16,-150.249,0.0,-26.191
6606,0.0386,-0.4888,-0.9766,2.38,0.977,1.16,-150.266,-0.022,-26.202
6616,0.0405,-0.4961,-1.0078,5.432,0.488,1.282,-150.249,-0.038,-26.219
6636,0.0303,-0.5015,-0.9829,10.193,-0.244,0.854,-150.112,-0.049,-26.235
6656,-0.0098,-0.5288,-0.8843,11.78,0.061,0.305,-149.875,-0.044,-26.241
6666,-0.0249,-0.5361,-0.8486,11.78,0.061,0.305,-149.744,-0.027,-26.246
6685,-0.0469,-0.5439,-0.7881,7.935,0.366,1.038,-149.491,0.022,-26.263
6696,-0.0513,-0.5435,-0.7729,5.188,0.549,1.16,-149.392,0.055,-26.279
6706,-0.0537,-0.5405,-0.7686,5.188,0.549,1.16,-149.326,0.082,-26.29
6725,-0.0425,-0.5376,-0.7861,-4.456,1.16,0.305,-149.299,0.121,-26.307
6736,-0.0254,-0.5264,-0.8223,-7.996,1.526,0.183,-149.359,0.121,-26.318
6746,-0.001,-0.5151,-0.8618,-7.996,1.526,0.183,-149.464,0.104,-26.329
6765,0.0186,-0.5,-0.9116,-11.108,2.258,-0.122,-149.744,0.033,-26.345
6785,0.0596,-0.4736,-1.0195,-5.432,1.709,0.427,-149.985,-0.049,-26.373
6815,0.0303,-0.5059,-0.9731,-5.432,1.709,0.427,-150.062,-0.115,-26.378
6835,0.0137,-0.5225,-0.9292,5.005,-2.502,-1.099,-149.958,-0.088,-26.34
6845,-0.0229,-0.5552,-0.8208,3.784,-2.93,-1.526,-149.875,-0.055,-26.312
6855,-0.0229,-0.5552,-0.8208,1.099,-4.028,-1.343,-149.804,0.0,-26.279
6875,-0.0664,-0.5737,-0.6782,-3.601,-5.676,-0.488,-149.749,0.17,-26.213
6895,-0.0903,-0.5737,-0.6294,-22.827,-9.827,1.16,-149.881,0.439,-26.136
6905,-0.0903,-0.5737,-0.6294,-31.921,-9.521,1.709,-150.079,0.582,-26.104
6925,-0.0684,-0.5513,-0.6787,-42.358,-8.057,0.916,-150.886,0.753,-26.032
6944,0.0073,-0.5151,-0.8462,-65.979,-4.517,-4.15,-152.144,0.769,-25.917
6955,0.0444,-0.4556,-0.9795,-76.538,-5.554,-7.08,-152.93,0.753,-25.829
6965,0.0444,-0.4556,-0.9795,-84.717,-6.104,-10.132,-153.847,0.714,-25.714
6974,0.0444,-0.4556,-0.9795,-84.717,-6.104,-10.132,-154.863,0.637,-25.565
7014,0.0117,-0.2744,-1.1416,2.808,-6.531,-5.371,-157.126,0.275,-25.071
7024,-0.0396,-0.3804,-0.9834,2.808,-6.531,-5.371,-156.89,0.406,-25.049
7054,-0.106,-0.5474,-0.7285,31.555,-13.672,9.399,-155.676,1.027,-25.12
7074,-0.1011,-0.5796,-0.668,-13.916,-1.221,-0.305,-155.49,1.192,-25.115
7094,0.0161,-0.4263,-0.9473,-30.09,5.859,-2.93,-155.962,1.077,-25.098
7104,0.0532,-0.3774,-1.0679,-28.32,8.972,-2.075,-156.286,0.95,-25.115
7114,0.0532,-0.3774,-1.0679,-21.545,10.193,-0.732,-156.566,0.807,-25.148
7124,0.0532,-0.3774,-1.0679,-21.545,10.193,-0.732,-156.758,0.681,-25.186
7154,0.0049,-0.397,-1.0815,10.071,0.244,-0.183,-156.78,0.538,-25.247
7164,0.0049,-0.397,-1.0815,10.071,0.244,-0.183,-156.698,0.533,-25.214
7184,-0.0435,-0.4609,-0.9062,10.071,0.244,-0.183,-156.478,0.494,-25.087
7204,-0.0625,-0.4673,-0.8623,10.071,0.244,-0.183,-156.297,0.522,-24.917
7214,-0.0654,-0.4556,-0.8179,10.071,0.244,-0.183,-156.253,0.527,-24.84
7224,-0.0654,-0.4556,-0.8179,-2.136,-0.122,-7.08,-156.237,0.533,-24.774
7243,-0.0029,-0.3979,-0.9707,-2.014,4.822,-3.296,-156.297,0.439,-24.725
7254,0.0176,-0.3872,-1.0273,-0.122,5.493,-1.831,-156.33,0.368,-24.73
7273,0.0313,-0.3755,-1.0732,2.258,5.31,-1.16,-156.352,0.231,-24.747
7334,-0.0166,-0.4282,-0.937,17.578,-2.136,-3.296,-155.649,0.165,-24.587
7353,-0.0308,-0.4604,-0.8784,16.174,-2.991,-2.93,-155.264,0.214,-24.51
7363,-0.0352,-0.4673,-0.8564,14.587,-3.296,-2.563,-155.083,0.253,-24.472
7383,-0.0376,-0.4756,-0.8403,12.512,-3.235,-2.258,-154.764,0.335,-24.412
7393,-0.0425,-0.4839,-0.8218,7.568,-3.296,-0.854,-154.638,0.385,-24.39
7413,-0.0435,-0.4746,-0.8203,7.568,-3.296,-0.854,-154.473,0.505,-24.368
7433,-0.0342,-0.4526,-0.8398,-4.395,-4.578,2.808,-154.468,0.643,-24.368
7443,-0.0342,-0.4526,-0.8398,-6.775,-4.333,3.723,-154.523,0.703,-24.384
7463,0.0034,-0.4063,-0.9287,-9.827,-3.357,4.272,-154.726,0.797,-24.434
7473,0.0112,-0.3975,-0.9585,-8.789,-2.869,3.235,-154.841,0.824,-24.45
7483,0.0205,-0.3994,-0.9834,-7.263,-2.075,2.075,-154.946,0.829,-24.456
7492,0.0205,-0.3994,-0.9834,-7.263,-2.075,2.075,-155.039,0.835,-24.467
7532,0.0366,-0.4224,-1.0112,-5.127,-4.333,-1.831,-155.325,0.857,-24.401
7542,0.0132,-0.4326,-0.978,-5.615,-5.005,-2.686,-155.385,0.873,-24.351
7553,0.0029,-0.4331,-0.9595,-5.615,-5.005,-2.686,-155.451,0.895,-24.302
7572,-0.0132,-0.4385,-0.9224,-5.92,-4.272,-2.686,-155.555,0.95,-24.214
7582,-0.0171,-0.4463,-0.9053,-5.188,-3.723,-2.441,-155.588,0.972,-24.175
7593,-0.0171,-0.4463,-0.9053,-4.7,-3.113,-2.136,-155.605,0.994,-24.142
7692,0.0063,-0.4146,-0.9756,-10.925,2.014,1.221,-156.292,0.956,-24.17
7702,0.0063,-0.4146,-0.9756,-6.287,4.639,3.113,-156.374,0.906,-24.214
7722,0.0249,-0.3887,-1.0391,-6.287,4.639,3.113,-156.451,0.791,-24.335
7732,0.0215,-0.3916,-1.0405,-6.287,4.639,3.113,-156.423,0.731,-24.401
7742,0.0122,-0.3916,-1.0342,10.803,6.287,5.554,-156.346,0.681,-24.478
7751,0.0122,-0.3916,-1.0342,10.803,6.287,5.554,-156.209,0.637,-24.571
7782,0.0088,-0.4536,-0.978,28.564,8.545,9.521,-155.462,0.489,-24.917
7791,0.0088,-0.4536,-0.978,28.32,7.813,9.521,-155.171,0.445,-25.032
7812,0.0059,-0.4854,-0.9492,28.32,7.813,9.521,-154.671,0.385,-25.241
7831,-0.001,-0.4805,-0.939,11.353,4.333,5.859,-154.374,0.357,-25.4
7841,-0.0151,-0.4517,-0.9248,7.935,4.211,4.517,-154.292,0.341,-25.461
7852,-0.0151,-0.4517,-0.9248,6.531,4.578,3.662,-154.232,0.324,-25.51
7861,-0.021,-0.4331,-0.9155,6.531,4.578,3.662,-154.16,0.308,-25.565
7901,-0.0249,-0.4429,-0.9102,9.888,3.662,4.333,-153.803,0.28,-25.79
7911,-0.0249,-0.4429,-0.9102,6.714,3.235,3.723,-153.737,0.275,-25.84
7941,-0.0151,-0.4443,-0.9102,2.563,1.892,1.831,-153.633,0.258,-25.933
7951,-0.0151,-0.4443,-0.9102,1.648,1.282,1.892,-153.616,0.264,-25.955
7961,-0.0151,-0.4443,-0.9102,1.648,1.282,1.892,-153.611,0.269,-25.977
7981,-0.0176,-0.4546,-0.9136,-1.77,-1.221,2.075,-153.633,0.313,-26.005
7991,-0.019,-0.4639,-0.9092,-3.906,-2.258,2.38,-153.666,0.352,-26.016
8001,-0.0229,-0.4917,-0.8906,-6.165,-3.723,2.991,-153.699,0.406,-26.027
8010,-0.0229,-0.4917,-0.8906,-8.362,-6.592,4.333,-153.732,0.5,-26.032
8031,-0.064,-0.5391,-0.7588,-8.362,-6.592,4.333,-153.847,0.868,-26.032
8050,-0.0869,-0.5195,-0.7295,-8.362,-6.592,4.333,-154.204,1.439,-25.999
8071,-0.0981,-0.373,-0.8164,-37.964,-7.141,6.104,-155.023,1.78,-26.021
8120,0.1577,-0.3027,-1.418,-13.855,21.484,-3.54,-156.237,0.769,-26.219
8160,-0.0156,-0.5181,-0.9971,9.705,-21.973,-7.751,-155.446,1.104,-25.774
8170,-0.1289,-0.5518,-0.6753,2.869,-22.339,-10.315,-155.27,1.34,-25.587
8180,-0.1289,-0.5518,-0.6753,-5.676,-20.142,-11.902,-155.127,1.588,-25.395
8200,-0.2187,-0.5137,-0.4932,-22.034,-9.216,-11.536,-155.061,2.01,-25.071
8240,-0.0371,-0.4282,-0.7847,-24.841,11.047,8.728,-155.726,2.054,-25.181
8260,0.0093,-0.3735,-0.9697,-23.376,5.92,14.526,-156.204,2.005,-25.488
8270,0.0093,-0.3735,-0.9697,-23.376,5.92,14.526,-156.539,1.95,-25.637
8280,0.0708,-0.2637,-1.187,-25.452,10.193,9.644,-156.907,1.84,-25.768
8290,0.0708,-0.2637,-1.187,-21.851,12.39,5.615,-157.242,1.686,-25.867
8309,0.1196,-0.2437,-1.312,-21.851,12.39,5.615,-157.747,1.384,-25.972
8330,0.0728,-0.3105,-1.2109,1.709,-4.639,-1.831,-157.939,1.285,-25.928
8349,0.0073,-0.3706,-1.0449,4.089,-10.742,-3.113,-157.934,1.401,-25.807
8360,-0.0151,-0.395,-0.9761,3.296,-10.925,-4.272,-157.901,1.478,-25.724
8379,-0.0342,-0.4146,-0.9263,0.427,-7.935,-4.761,-157.819,1.62,-25.571
8400,-0.0474,-0.4473,-0.8745,-1.16,-5.31,-3.967,-157.753,1.692,-25.477
8429,-0.043,-0.4482,-0.8901,1.587,2.502,2.319,-157.604,1.692,-25.516
8439,-0.043,-0.4482,-0.8901,3.113,3.601,3.601,-157.538,1.681,-25.565
8469,-0.0356,-0.4087,-0.9419,5.981,6.409,5.493,-157.335,1.609,-25.763
8479,-0.0313,-0.4033,-0.9536,8.179,7.263,5.371,-157.253,1.56,-25.84
8489,-0.0313,-0.4033,-0.9536,10.681,7.385,5.066,-157.154,1.516,-25.917
8519,-0.0249,-0.4009,-0.9756,13.733,7.019,4.456,-156.775,1.368,-26.12
8529,-0.0249,-0.4009,-0.9756,13.733,7.019,4.456,-156.654,1.307,-26.175
8569,0.0005,-0.4058,-0.9985,9.827,4.7,2.319,-156.259,1.088,-26.345
8599,-0.0088,-0.4038,-0.9824,8.85,3.601,2.319,-156.05,1.0,-26.455
8608,-0.0098,-0.4038,-0.9775,8.85,3.601,2.319,-155.984,0.983,-26.494
8619,-0.0142,-0.4058,-0.9697,8.057,1.892,3.052,-155.918,0.972,-26.526
8629,-0.0181,-0.4067,-0.9629,7.996,1.099,3.357,-155.847,0.978,-26.559
8669,-0.0283,-0.4077,-0.9351,6.226,0.244,2.563,-155.605,1.033,-26.68
8678,-0.0283,-0.4077,-0.9351,5.188,-0.305,2.014,-155.561,1.049,-26.697
8699,-0.0317,-0.4111,-0.9292,4.272,-0.671,1.465,-155.5,1.093,-26.713
8718,-0.0337,-0.415,-0.9297,0.977,-1.709,-0.427,-155.479,1.132,-26.697
8728,-0.0303,-0.4116,-0.9351,-0.122,-2.014,-1.038,-155.49,1.154,-26.68
8738,-0.0303,-0.4116,-0.9351,-0.854,-2.136,-1.465,-155.5,1.17,-26.658
8748,-0.0249,-0.4141,-0.9478,-0.854,-2.136,-1.465,-155.522,1.187,-26.631
8758,-0.0205,-0.4165,-0.9575,-1.343,-2.686,-1.648,-155.544,1.203,-26.609
8768,-0.0146,-0.416,-0.9673,-1.16,-2.808,-1.465,-155.566,1.219,-26.581
8778,-0.0093,-0.418,-0.9766,-0.732,-2.808,-1.221,-155.588,1.23,-26.559
8818,-0.0054,-0.4297,-0.9863,2.319,-3.052,-0.61,-155.555,1.291,-26.488
8828,-0.0054,-0.4297,-0.9863,3.723,-3.418,0.61,-155.517,1.318,-26.477
8848,-0.0054,-0.4297,-0.9863,4.15,-3.357,0.671,-155.424,1.379,-26.461
8878,-0.0352,-0.4487,-0.9131,4.15,-3.296,1.953,-155.264,1.5,-26.455
8888,-0.0391,-0.4419,-0.9014,3.845,-2.747,1.953,-155.215,1.544,-26.466
8897,-0.0391,-0.4419,-0.9014,3.845,-2.747,1.953,-155.16,1.577,-26.472
8918,-0.0352,-0.438,-0.895,2.808,-1.587,1.648,-155.083,1.62,-26.488
8937,-0.0352,-0.438,-0.895,0.61,-0.061,0.732,-155.061,1.631,-26.499
8958,-0.0073,-0.416,-0.9634,0.61,-0.061,0.732,-155.067,1.593,-26.505
8977,0.001,-0.4155,-0.9727,3.54,1.404,-0.488,-155.045,1.527,-26.505
8987,0.0024,-0.4224,-0.9766,4.272,0.977,0.0,-155.017,1.5,-26.51
8998,0.0024,-0.4224,-0.9766,4.272,0.977,0.0,-154.979,1.489,-26.521
9027,-0.0205,-0.437,-0.939,5.493,0.122,1.77,-154.836,1.483,-26.565
9047,-0.0249,-0.439,-0.9297,4.333,0.916,2.258,-154.737,1.489,-26.609
9087,-0.0361,-0.4409,-0.9033,1.221,0.305,5.249,-154.616,1.549,-26.768
9097,-0.0366,-0.4336,-0.9126,1.221,0.305,5.249,-154.611,1.577,-26.812
9107,-0.0361,-0.4307,-0.917,1.221,0.305,5.249,-154.611,1.599,-26.856
9137,-0.0371,-0.4316,-0.936,-3.174,-0.488,2.747,-154.693,1.653,-26.944
9147,-0.0371,-0.4316,-0.936,-4.333,-0.671,2.38,-154.742,1.675,-26.96
9156,-0.0371,-0.4316,-0.936,-4.333,-0.671,2.38,-154.803,1.692,-26.971
9167,-0.0317,-0.4214,-0.9531,-5.493,-0.793,1.221,-154.874,1.703,-26.982
9187,-0.0283,-0.4229,-0.9614,-5.249,-1.465,0.488,-155.006,1.73,-26.982
9196,-0.0283,-0.4229,-0.9614,-5.249,-1.465,0.488,-155.067,1.741,-26.977
9206,-0.0244,-0.4297,-0.9648,-4.822,-1.77,-0.244,-155.121,1.752,-26.966
9217,-0.0249,-0.4341,-0.9707,-4.822,-1.77,-0.244,-155.171,1.763,-26.955
9236,-0.0278,-0.4404,-0.9609,-3.174,-1.831,-1.526,-155.248,1.78,-26.911
9246,-0.0229,-0.4453,-0.9565,-2.563,-1.282,-1.892,-155.27,1.78,-26.889
9257,-0.0229,-0.4453,-0.9565,-1.709,-0.916,-1.831,-155.281,1.774,-26.867
9286,-0.0259,-0.4487,-0.9443,0.305,0.427,-0.854,-155.264,1.752,-26.834
9297,-0.0259,-0.4487,-0.9443,0.916,0.854,-0.427,-155.248,1.736,-26.834
9306,-0.0259,-0.4487,-0.9443,0.916,0.854,-0.427,-155.231,1.719,-26.845
9346,-0.0273,-0.4248,-0.9414,1.282,0.854,2.319,-155.182,1.697,-26.922
9356,-0.0327,-0.4131,-0.9355,0.793,0.61,2.441,-155.187,1.703,-26.949
9366,-0.0347,-0.4106,-0.9336,0.793,0.61,2.441,-155.193,1.708,-26.971
9396,-0.0347,-0.4043,-0.9399,-2.258,-0.488,1.343,-155.275,1.741,-27.01
9406,-0.0347,-0.4043,-0.9399,-3.235,-1.099,0.916,-155.325,1.758,-27.015
9416,-0.0327,-0.4121,-0.9492,-3.479,-1.831,0.305,-155.369,1.774,-27.01
9455,-0.0273,-0.4238,-0.9687,-3.418,-3.113,0.0,-155.55,1.868,-26.955
9495,-0.0283,-0.4453,-0.9746,0.671,-3.906,1.465,-155.572,1.994,-26.927
9505,-0.0283,-0.4453,-0.9746,1.404,-3.967,1.831,-155.55,2.038,-26.927
9516,-0.0283,-0.4453,-0.9746,2.319,-4.272,2.441,-155.5,2.087,-26.933
9525,-0.0493,-0.48,-0.8745,2.319,-4.272,2.441,-155.435,2.153,-26.944
9535,-0.0635,-0.501,-0.8193,2.502,-6.348,4.578,-155.341,2.247,-26.955
9565,-0.104,-0.5454,-0.7085,-4.028,-12.329,7.324,-155.116,2.791,-26.999
9605,-0.0859,-0.3618,-0.8745,-43.945,8.484,-0.305,-156.451,3.098,-27.048
9615,0.0366,-0.1865,-1.2095,-39.307,17.456,-3.357,-156.989,2.878,-27.087
9625,0.0366,-0.1865,-1.2095,-29.785,26.367,-6.714,-157.456,2.532,-27.131
9655,0.1016,-0.415,-1.314,-29.785,26.367,-6.714,-157.824,1.664,-26.988
9665,0.1016,-0.415,-1.314,6.836,-9.583,-15.869,-157.72,1.659,-26.801
9695,-0.0366,-0.5693,-0.9502,-38.391,-27.649,-21.057,-158.022,2.335,-25.961
9705,-0.0366,-0.5693,-0.9502,-53.711,-18.921,-21.484,-158.494,2.554,-25.686
9714,-0.1953,-0.2529,-0.6875,-53.711,-18.921,-21.484,-159.038,2.686,-25.483
9725,-0.1953,-0.2529,-0.6875,-37.415,6.47,-14.648,-159.461,2.67,-25.367
9735,-0.1953,-0.2529,-0.6875,-10.864,19.226,-8.972,-159.626,2.505,-25.351
9754,-0.0488,-0.2808,-0.9272,17.212,23.865,0.244,-159.142,2.082,-25.62
9765,0.0381,-0.3999,-1.0693,17.212,23.865,0.244,-158.681,1.912,-25.873
9775,0.0684,-0.4463,-1.0981,17.212,23.865,0.244,-158.192,1.774,-26.125
9804,0.0322,-0.4722,-1.064,12.878,1.648,3.906,-157.335,1.588,-26.477
9815,0.0322,-0.4722,-1.064,12.878,1.648,3.906,-157.341,1.593,-26.461
9855,-0.0425,-0.3677,-0.9336,-8.24,-1.404,-6.714,-157.808,1.593,-26.208
9864,-0.0425,-0.3677,-0.9336,-3.967,-2.014,-5.127,-157.841,1.609,-26.153
9884,-0.061,-0.3979,-0.874,-0.305,-1.587,-2.808,-157.791,1.653,-26.109
9904,-0.0571,-0.4131,-0.8696,2.197,1.221,1.465,-157.676,1.675,-26.136
9924,-0.042,-0.4053,-0.9019,-2.563,3.418,1.465,-157.681,1.642,-26.186
9954,0.0098,-0.3237,-1.0684,-1.709,5.676,0.183,-157.89,1.478,-26.257
9964,0.019,-0.3242,-1.0947,1.404,6.287,-0.732,-157.928,1.39,-26.274
9973,0.019,-0.3242,-1.0947,1.404,6.287,-0.732,-157.939,1.313,-26.285
10004,0.0034,-0.3755,-1.0552,13.428,-1.099,-1.404,-157.72,1.214,-26.263
10013,0.0034,-0.3755,-1.0552,13.428,-1.099,-1.404,-157.593,1.219,-26.23
10034,-0.0244,-0.4194,-0.9595,13.245,-2.991,-2.991,-157.33,1.247,-26.147
10053,-0.0386,-0.4336,-0.9165,9.521,-2.686,-3.662,-157.077,1.285,-26.054
10074,-0.0435,-0.4346,-0.9009,7.629,-2.014,-1.831,-156.863,1.335,-25.994
10093,-0.0518,-0.4351,-0.8735,7.629,-2.014,-1.831,-156.66,1.39,-25.977
10123,-0.0532,-0.4341,-0.8574,5.066,-1.648,1.831,-156.418,1.5,-26.005
10163,-0.0273,-0.3916,-0.9209,-5.859,-2.136,2.319,-156.489,1.653,-26.06
10183,-0.0127,-0.377,-0.9668,-6.592,-1.892,1.953,-156.654,1.686,-26.076
10203,-0.0049,-0.3711,-0.9912,-3.113,-2.197,2.136,-156.797,1.708,-26.098
