elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
4893,-0.2891,-0.6543,-0.5742,9.766,-6.287,8.179,-143.619,15.491,-65.16
4922,-0.2856,-0.458,-0.6118,-14.526,-3.296,4.395,-143.668,15.886,-65.182
4933,-0.2856,-0.458,-0.6118,-16.418,1.831,3.052,-143.915,15.914,-65.22
4952,-0.27,-0.3809,-0.9536,-9.46,12.39,0.0,-144.448,15.754,-65.352
4962,-0.2695,-0.4268,-1.0239,-2.869,15.015,-2.014,-144.624,15.601,-65.429
4982,-0.2686,-0.5791,-1.0435,-2.869,15.015,-2.014,-144.662,15.276,-65.49
4992,-0.2661,-0.6479,-0.9995,11.963,7.874,-6.714,-144.569,15.145,-65.479
5002,-0.2661,-0.6479,-0.9995,12.268,4.211,-6.042,-144.437,15.057,-65.451
5032,-0.2773,-0.6475,-0.7319,12.268,-4.272,0.549,-143.943,15.068,-65.374
5042,-0.2773,-0.6475,-0.7319,9.888,-6.592,2.258,-143.762,15.145,-65.352
5051,-0.2773,-0.6475,-0.7319,9.888,-6.592,2.258,-143.608,15.244,-65.33
5082,-0.2588,-0.5771,-0.6436,-16.418,-4.761,2.563,-143.613,15.513,-65.281
5091,-0.2588,-0.5771,-0.6436,-16.418,-4.761,2.563,-143.817,15.546,-65.281
5102,-0.251,-0.5112,-0.8198,-22.339,0.061,1.099,-144.08,15.54,-65.286
5112,-0.251,-0.5112,-0.8198,-18.555,2.136,2.197,-144.344,15.518,-65.319
5131,-0.2715,-0.5278,-0.9756,-3.113,4.883,4.211,-144.668,15.463,-65.44
5142,-0.2847,-0.542,-0.9712,2.93,5.188,3.845,-144.717,15.43,-65.5
5171,-0.2896,-0.5781,-0.8799,6.775,4.822,2.563,-144.591,15.331,-65.583
5182,-0.2988,-0.5923,-0.8198,9.705,0.671,-2.319,-144.487,15.32,-65.566
5241,-0.3071,-0.5688,-0.5928,0.61,-10.193,3.418,-144.014,15.952,-65.407
5261,-0.2173,-0.5059,-0.8379,-12.146,4.639,2.808,-144.355,15.952,-65.479
5291,-0.2148,-0.5381,-1.0225,3.479,17.151,-0.671,-144.701,15.485,-65.748
5301,-0.2432,-0.561,-1.0508,10.132,17.883,-2.441,-144.695,15.287,-65.83
5321,-0.3071,-0.6177,-0.8794,10.132,17.883,-2.441,-144.465,15.095,-65.912
5331,-0.3306,-0.6382,-0.7607,10.864,-3.357,-1.282,-144.305,15.15,-65.88
5341,-0.3403,-0.6353,-0.6675,4.517,-11.658,-0.244,-144.163,15.293,-65.808
5350,-0.3169,-0.6074,-0.624,-2.075,-14.832,0.916,-144.075,15.463,-65.726
5371,-0.2329,-0.5029,-0.729,-7.385,-6.836,2.502,-144.146,15.661,-65.643
5401,-0.1914,-0.4482,-1.0493,4.456,10.01,-1.648,-144.509,15.381,-65.759
5430,-0.2261,-0.4951,-1.063,10.498,10.437,-4.517,-144.25,15.106,-65.715
5441,-0.2261,-0.4951,-1.063,17.395,-6.104,-5.615,-144.014,15.156,-65.632
5460,-0.3643,-0.6885,-0.6577,13.611,-9.644,-4.883,-143.492,15.408,-65.424
5481,-0.3618,-0.6406,-0.4624,-3.662,-8.484,-0.122,-143.13,15.727,-65.286
5501,-0.2954,-0.5684,-0.5547,-10.01,-6.47,2.197,-143.152,15.963,-65.27
5510,-0.2954,-0.5684,-0.5547,-20.447,0.427,1.892,-143.333,15.969,-65.286
5520,-0.209,-0.5117,-0.8115,-23.315,3.479,1.221,-143.619,15.908,-65.319
5550,-0.1772,-0.5371,-1.145,-0.916,18.616,-3.601,-144.327,15.326,-65.522
5560,-0.2271,-0.5918,-1.1133,9.094,18.005,-4.456,-144.333,15.101,-65.594
5600,-0.3159,-0.6611,-0.6895,6.165,-12.329,-0.793,-143.811,14.98,-65.522
5610,-0.3159,-0.6611,-0.6895,0.549,-17.395,1.404,-143.69,15.167,-65.429
5620,-0.3159,-0.6611,-0.6895,-2.502,-16.418,3.418,-143.608,15.353,-65.358
5630,-0.2715,-0.5679,-0.6182,-3.784,-12.085,5.554,-143.58,15.507,-65.33
5649,-0.2583,-0.541,-0.6836,-4.333,-0.854,6.775,-143.619,15.667,-65.402
5660,-0.2759,-0.5483,-0.7129,-6.104,2.625,5.737,-143.679,15.694,-65.462
5670,-0.2915,-0.5488,-0.7617,-8.606,4.517,4.028,-143.789,15.699,-65.522
5679,-0.2915,-0.5488,-0.7617,-8.606,4.517,4.028,-143.981,15.65,-65.583
5719,-0.2471,-0.563,-1.0239,6.348,8.057,-1.343,-144.41,15.271,-65.748
5740,-0.2593,-0.6064,-0.9121,6.348,8.057,-1.343,-144.223,15.09,-65.836
5750,-0.2632,-0.6113,-0.8354,6.348,8.057,-1.343,-144.053,15.051,-65.869
5759,-0.2695,-0.6074,-0.7642,6.348,8.057,-1.343,-143.877,15.073,-65.874
5809,-0.2876,-0.5757,-0.6851,-4.089,-5.981,1.77,-143.476,15.595,-65.726
5819,-0.2837,-0.5806,-0.7192,-5.554,-1.892,1.282,-143.509,15.634,-65.726
5829,-0.2837,-0.5806,-0.7192,-5.554,-1.892,1.282,-143.564,15.639,-65.748
5849,-0.2749,-0.5815,-0.8521,-2.38,4.883,4.456,-143.707,15.606,-65.858
5859,-0.2881,-0.5889,-0.8862,1.892,5.005,6.348,-143.734,15.595,-65.945
5869,-0.2764,-0.5767,-0.9219,6.409,5.798,8.179,-143.74,15.584,-66.05
5879,-0.2759,-0.5776,-0.9106,11.23,7.08,9.399,-143.701,15.573,-66.171
5889,-0.3057,-0.5767,-0.8691,15.381,6.836,9.277,-143.608,15.579,-66.292
5919,-0.3486,-0.6006,-0.6396,9.888,-2.38,4.15,-143.163,15.738,-66.473
5929,-0.3428,-0.5801,-0.5747,-0.549,-7.141,3.357,-143.075,15.886,-66.456
5948,-0.3496,-0.5518,-0.5435,-21.24,-8.85,0.0,-143.19,16.194,-66.357
5959,-0.3496,-0.5518,-0.5435,-30.029,-6.042,-1.282,-143.399,16.298,-66.313
5978,-0.3291,-0.5859,-0.6401,-36.987,-2.014,-4.089,-144.097,16.282,-66.226
5988,-0.2378,-0.5386,-0.875,-36.987,-2.014,-4.089,-144.591,16.139,-66.22
5999,-0.2378,-0.5386,-0.875,-36.987,-2.014,-4.089,-145.118,15.93,-66.253
6028,-0.2173,-0.5005,-1.1763,10.742,16.968,1.526,-145.816,15.315,-66.561
6048,-0.2466,-0.5625,-1.0957,18.799,11.902,1.404,-145.569,15.139,-66.671
6058,-0.2881,-0.626,-0.8657,15.991,-4.883,-0.732,-145.388,15.178,-66.632
6068,-0.3008,-0.625,-0.752,11.78,-12.207,-0.732,-145.201,15.287,-66.555
6079,-0.3003,-0.6157,-0.6636,7.446,-15.381,-0.122,-145.02,15.447,-66.462
6088,-0.3003,-0.6157,-0.6636,7.446,-15.381,-0.122,-144.877,15.595,-66.379
6108,-0.291,-0.5806,-0.5845,7.446,-15.381,-0.122,-144.75,15.826,-66.286
6118,-0.2559,-0.5083,-0.6606,7.446,-15.381,-0.122,-144.805,15.87,-66.286
6128,-0.2559,-0.5083,-0.6606,-7.507,1.099,2.197,-144.893,15.87,-66.308
6138,-0.2471,-0.5068,-0.8193,-6.775,3.052,1.16,-145.003,15.837,-66.341
6148,-0.2217,-0.5059,-0.9233,-7.507,4.456,-0.671,-145.146,15.76,-66.357
6178,-0.3091,-0.6001,-0.9404,-4.333,0.854,-4.211,-145.377,15.623,-66.281
6188,-0.3027,-0.6128,-0.8979,-1.526,-5.188,-3.235,-145.382,15.65,-66.22
6237,-0.2944,-0.5679,-0.7563,7.813,-10.986,5.92,-144.921,16.216,-66.061
6258,-0.2764,-0.5093,-0.7803,5.737,-4.211,6.042,-144.849,16.403,-66.11
6277,-0.2769,-0.4941,-0.8096,-2.502,-2.014,0.916,-144.954,16.463,-66.116
6287,-0.2769,-0.4941,-0.8096,-2.563,-0.977,-1.282,-145.031,16.463,-66.099
6298,-0.3159,-0.5098,-0.8521,-2.563,-0.977,-1.282,-145.074,16.474,-66.061
6317,-0.2915,-0.5493,-0.8433,-2.441,-1.16,-4.578,-145.135,16.447,-65.973
6327,-0.291,-0.584,-0.8169,-2.869,-1.526,-5.188,-145.14,16.43,-65.918
6338,-0.2974,-0.6123,-0.7778,-4.089,-2.625,-5.737,-145.129,16.419,-65.858
6347,-0.2974,-0.6123,-0.7778,-4.089,-2.625,-5.737,-145.14,16.425,-65.792
6367,-0.29,-0.6196,-0.7163,-10.62,-3.479,-3.174,-145.206,16.458,-65.682
6387,-0.2427,-0.5669,-0.7983,-6.348,1.953,0.427,-145.382,16.381,-65.676
6397,-0.23,-0.5581,-0.916,-0.183,5.493,1.16,-145.426,16.298,-65.72
6407,-0.2285,-0.5747,-0.9487,5.737,8.423,1.526,-145.421,16.194,-65.786
6437,-0.2554,-0.6177,-0.9097,13.733,9.827,2.747,-145.124,15.919,-66.022
6447,-0.27,-0.6157,-0.8354,13.428,4.639,4.822,-144.998,15.897,-66.088
6477,-0.2778,-0.5762,-0.7832,13.428,4.639,4.822,-144.673,16.035,-66.275
6497,-0.3096,-0.562,-0.7437,11.963,-1.831,8.911,-144.465,16.205,-66.407
6507,-0.3096,-0.562,-0.7437,11.597,-1.221,7.996,-144.344,16.293,-66.467
6517,-0.3394,-0.5586,-0.6831,8.423,-1.709,7.141,-144.24,16.397,-66.517
6536,-0.3613,-0.5552,-0.6523,-3.784,-3.113,4.578,-144.163,16.639,-66.572
6557,-0.3477,-0.4849,-0.7158,-14.893,-0.793,3.845,-144.415,16.837,-66.616
6576,-0.2744,-0.46,-0.9106,-10.315,7.996,3.113,-144.844,16.776,-66.742
6586,-0.2656,-0.4561,-0.9976,-3.54,11.047,2.93,-145.014,16.672,-66.83
6606,-0.2661,-0.4888,-1.0615,11.78,14.465,0.427,-145.124,16.375,-67.022
6616,-0.2773,-0.5317,-1.022,11.78,14.465,0.427,-145.042,16.249,-67.077
6626,-0.2969,-0.5762,-0.9595,18.616,4.7,-3.113,-144.899,16.183,-67.077
6637,-0.3081,-0.5918,-0.8774,15.808,-2.502,-4.211,-144.739,16.177,-67.028
6646,-0.3081,-0.5918,-0.8774,12.146,-8.118,-4.272,-144.564,16.238,-66.94
6656,-0.3379,-0.6255,-0.6763,8.362,-12.329,-3.54,-144.377,16.359,-66.835
6666,-0.3276,-0.6289,-0.6147,3.601,-13.55,-2.808,-144.212,16.49,-66.731
6686,-0.3008,-0.6094,-0.5815,-5.859,-9.827,-0.366,-144.02,16.716,-66.577
6696,-0.2891,-0.5908,-0.6133,-9.338,-7.08,1.099,-144.025,16.804,-66.544
6706,-0.2827,-0.5757,-0.6577,-11.719,-4.883,2.075,-144.086,16.864,-66.533
6736,-0.2588,-0.5542,-0.8989,-12.878,4.272,2.441,-144.553,16.837,-66.61
6755,-0.2559,-0.5469,-1.0093,0.671,11.23,1.831,-144.778,16.628,-66.758
6766,-0.2656,-0.5498,-1.0146,8.545,13.611,1.77,-144.789,16.49,-66.857
6776,-0.2788,-0.5522,-0.9897,14.709,13.306,1.77,-144.734,16.37,-66.951
6795,-0.2891,-0.5508,-0.9473,14.709,13.306,1.77,-144.492,16.254,-67.061
6806,-0.3086,-0.5444,-0.834,17.151,-2.441,0.977,-144.349,16.287,-67.055
6816,-0.3091,-0.5396,-0.7832,14.771,-7.324,0.671,-144.201,16.37,-67.017
6835,-0.3179,-0.5342,-0.7393,14.771,-7.324,0.671,-143.937,16.589,-66.89
6856,-0.314,-0.5542,-0.7026,3.357,-5.859,-4.028,-143.762,16.716,-66.753
6865,-0.314,-0.5542,-0.7026,0.427,-3.662,-5.371,-143.718,16.738,-66.682
6885,-0.3169,-0.584,-0.7368,-5.31,0.671,-7.69,-143.712,16.705,-66.555
6905,-0.3174,-0.5874,-0.7461,-7.813,3.54,-9.094,-143.817,16.529,-66.456
6915,-0.3174,-0.5874,-0.7461,-9.216,11.719,-12.756,-143.871,16.375,-66.418
6925,-0.293,-0.6182,-0.7607,-7.69,14.832,-12.817,-143.915,16.183,-66.401
6945,-0.2539,-0.6377,-0.7954,-0.793,14.343,-6.348,-143.921,15.815,-66.445
6955,-0.2539,-0.6377,-0.7954,1.709,11.23,-1.16,-143.91,15.688,-66.506
6975,-0.2539,-0.6377,-0.7954,4.883,5.615,6.531,-143.91,15.54,-66.676
6985,-0.2539,-0.6377,-0.7954,4.883,5.615,6.531,-143.888,15.513,-66.764
6995,-0.2539,-0.6377,-0.7954,4.883,5.615,6.531,-143.795,15.524,-66.835
7014,-0.2949,-0.6245,-0.7861,14.16,-3.052,2.747,-143.388,15.645,-66.879
7025,-0.2949,-0.6245,-0.7861,6.348,-8.606,2.014,-143.119,15.809,-66.841
7035,-0.4438,-0.7363,-0.3389,-6.531,-14.954,1.77,-142.877,16.068,-66.764
7054,-0.4297,-0.583,-0.2666,-45.471,-19.165,5.615,-142.943,16.754,-66.588
7065,-0.395,-0.4888,-0.3472,-61.34,-12.085,9.094,-143.377,17.073,-66.588
7075,-0.395,-0.4888,-0.3472,-61.34,-12.085,9.094,-143.806,17.386,-66.588
7094,-0.228,-0.3047,-0.8145,-61.34,-12.085,9.094,-145.294,17.611,-66.775
7105,-0.1421,-0.2368,-1.1631,-53.101,21.484,12.878,-146.124,17.402,-67.011
7124,-0.0825,-0.2285,-1.4644,-53.101,21.484,12.878,-146.964,16.556,-67.632
7134,-0.165,-0.3486,-1.6392,19.165,52.979,-6.226,-146.843,16.078,-67.879
7154,-0.2144,-0.4604,-1.5332,44.617,33.447,-14.648,-146.074,15.249,-68.115
7174,-0.2954,-0.6602,-0.9087,24.414,-17.7,-15.625,-145.371,15.145,-67.797
7184,-0.3105,-0.6758,-0.728,11.902,-37.109,-14.282,-145.162,15.37,-67.456
7194,-0.3105,-0.6758,-0.728,2.93,-44.312,-11.841,-145.036,15.667,-67.094
7214,-0.3218,-0.6338,-0.4111,-3.54,-33.264,-7.813,-144.937,16.177,-66.5
7234,-0.3164,-0.6211,-0.3721,-5.249,-23.865,-5.676,-144.992,16.441,-66.198
7244,-0.3164,-0.6211,-0.3721,-16.174,-7.69,-1.343,-145.14,16.496,-66.138
7254,-0.2754,-0.6055,-0.4521,-22.827,-2.869,-1.404,-145.36,16.512,-66.11
7274,-0.2637,-0.5962,-0.5488,-36.377,5.31,-2.258,-146.03,16.441,-66.116
7284,-0.2637,-0.5962,-0.5488,-37.476,9.644,-2.93,-146.415,16.342,-66.149
7303,-0.1685,-0.5581,-1.0771,-35.645,11.597,-2.197,-147.096,16.117,-66.27
7313,-0.1689,-0.5513,-1.1548,-18.433,15.93,1.465,-147.305,15.991,-66.374
7324,-0.1885,-0.561,-1.1831,-5.615,17.883,3.418,-147.398,15.859,-66.5
7353,-0.2373,-0.5679,-1.0537,25.757,20.386,7.935,-147.008,15.452,-67.017
7364,-0.2456,-0.5415,-0.9771,28.625,16.235,8.85,-146.772,15.364,-67.187
7383,-0.2549,-0.5127,-0.9023,23.621,-4.333,9.033,-146.299,15.441,-67.363
7393,-0.3013,-0.4717,-0.7715,17.639,-13.672,7.935,-146.118,15.595,-67.352
7404,-0.3013,-0.4717,-0.7715,11.536,-18.005,5.737,-145.986,15.782,-67.297
7433,-0.335,-0.4443,-0.7178,11.536,-18.005,5.737,-145.728,16.21,-67.143
7444,-0.3452,-0.4634,-0.7646,8.423,-6.836,4.211,-145.646,16.287,-67.143
7453,-0.3452,-0.4634,-0.7646,8.423,-6.836,4.211,-145.552,16.337,-67.159
7463,-0.3262,-0.521,-0.8281,9.888,-0.916,4.333,-145.459,16.37,-67.192
7473,-0.3208,-0.5391,-0.833,9.46,-0.916,4.333,-145.377,16.403,-67.225
7494,-0.3242,-0.5703,-0.7837,8.606,-3.357,3.967,-145.217,16.523,-67.22
7503,-0.333,-0.5894,-0.7314,3.296,-9.583,0.244,-145.168,16.6,-67.165
7513,-0.3389,-0.5996,-0.6626,-3.296,-11.719,-1.831,-145.173,16.688,-67.077
7533,-0.3433,-0.6001,-0.5752,-19.653,-12.268,-2.747,-145.426,16.859,-66.879
7543,-0.3433,-0.6001,-0.5752,-26.184,-9.46,-1.099,-145.668,16.93,-66.813
7562,-0.2266,-0.5039,-0.7754,-28.625,-3.174,0.488,-146.217,16.919,-66.846
7573,-0.2266,-0.5039,-0.7754,-28.625,-3.174,0.488,-146.442,16.793,-66.951
7583,-0.1499,-0.4116,-1.1206,-8.667,25.269,1.77,-146.58,16.595,-67.11
7612,-0.1938,-0.5649,-1.2886,39.062,31.616,-2.258,-145.997,15.754,-67.665
7623,-0.2241,-0.6392,-1.1753,43.701,21.484,-2.869,-145.591,15.562,-67.764
7642,-0.2817,-0.7036,-0.8052,28.748,-12.207,-1.526,-144.833,15.584,-67.692
7652,-0.2817,-0.7036,-0.8052,15.198,-28.442,-0.183,-144.492,15.842,-67.522
7663,-0.3477,-0.7178,-0.458,1.221,-39.246,0.671,-144.201,16.221,-67.291
7682,-0.3569,-0.6743,-0.3838,-22.217,-36.926,4.395,-143.97,17.078,-66.857
7692,-0.3066,-0.5317,-0.4336,-26.611,-24.658,5.798,-144.058,17.375,-66.753
7703,-0.2866,-0.4731,-0.5381,-27.588,-12.512,7.324,-144.272,17.562,-66.736
7722,-0.2671,-0.4482,-0.8022,-18.127,5.676,7.751,-144.805,17.622,-66.896
7732,-0.2754,-0.4526,-0.9131,-13.977,12.329,5.127,-145.069,17.529,-67.011
7752,-0.2852,-0.4839,-0.9731,-6.348,15.747,-2.441,-145.432,17.205,-67.192
7772,-0.3022,-0.5571,-0.9927,-9.583,2.747,-5.005,-145.706,17.001,-67.192
7782,-0.3071,-0.5625,-0.9756,-12.329,-5.005,-5.493,-145.849,16.996,-67.115
7802,-0.2769,-0.5127,-0.9468,-10.559,-9.827,-4.578,-146.151,17.051,-66.912
7812,-0.291,-0.502,-0.9155,-2.502,-7.019,-4.089,-146.206,17.073,-66.835
7832,-0.2773,-0.5005,-0.8521,11.597,3.418,-1.465,-146.118,17.012,-66.808
7842,-0.2954,-0.5342,-0.7959,16.907,5.981,-0.977,-145.959,16.957,-66.835
7852,-0.314,-0.5605,-0.7305,17.517,5.249,-0.732,-145.756,16.93,-66.857
7882,-0.3223,-0.5918,-0.6284,-4.639,-5.31,-0.305,-145.388,17.045,-66.819
7901,-0.2773,-0.5742,-0.6899,-18.86,-5.92,1.404,-145.552,17.183,-66.764
7911,-0.2612,-0.5503,-0.7695,-22.278,-2.686,1.465,-145.761,17.194,-66.758
7922,-0.2544,-0.5425,-0.8418,-21.423,1.587,1.587,-145.992,17.161,-66.786
7951,-0.2437,-0.5122,-0.9922,-21.423,1.587,1.587,-146.574,16.88,-66.984
7962,-0.2534,-0.5132,-1.0063,-0.549,9.216,2.563,-146.662,16.776,-67.055
7971,-0.2534,-0.5132,-1.0063,4.822,7.935,2.502,-146.689,16.694,-67.126
7991,-0.2769,-0.5298,-0.9604,9.399,6.348,2.441,-146.558,16.578,-67.236
8002,-0.2876,-0.5522,-0.8779,19.287,5.432,3.052,-146.393,16.54,-67.291
8011,-0.2876,-0.5522,-0.8779,19.287,5.432,3.052,-146.19,16.512,-67.363
8031,-0.2993,-0.5596,-0.7656,24.475,5.249,6.226,-145.723,16.523,-67.549
8051,-0.3096,-0.5596,-0.7368,24.475,5.249,6.226,-145.278,16.633,-67.775
8061,-0.3208,-0.5586,-0.7095,17.334,1.16,12.695,-145.107,16.721,-67.89
8071,-0.3208,-0.5586,-0.7095,17.334,1.16,12.695,-144.976,16.831,-68.005
8101,-0.3042,-0.5259,-0.7764,3.784,4.333,10.864,-144.877,17.04,-68.357
8111,-0.2949,-0.5225,-0.8169,2.93,6.653,9.216,-144.904,17.04,-68.478
8141,-0.272,-0.5205,-0.9165,4.822,10.071,5.676,-145.031,16.864,-68.818
8160,-0.2651,-0.522,-0.936,9.46,9.216,4.211,-145.042,16.699,-69.011
8171,-0.2695,-0.5303,-0.9365,12.146,7.385,3.662,-144.992,16.633,-69.088
8181,-0.2715,-0.5327,-0.9253,14.954,5.92,3.113,-144.915,16.584,-69.148
8200,-0.2554,-0.5171,-0.9253,14.954,5.92,3.113,-144.668,16.479,-69.252
8210,-0.2383,-0.5005,-0.9502,25.513,4.822,3.113,-144.509,16.419,-69.307
8221,-0.2192,-0.4761,-1.002,32.104,5.798,3.296,-144.311,16.342,-69.373
8230,-0.2192,-0.4761,-1.002,40.527,8.057,3.174,-144.036,16.232,-69.45
8250,-0.313,-0.6685,-0.8027,57.495,1.221,0.549,-143.004,16.139,-69.521
8261,-0.3857,-0.7378,-0.6147,52.979,-9.521,-0.549,-142.333,16.265,-69.461
8290,-0.4614,-0.7402,-0.2798,-16.357,-36.194,-5.432,-140.927,17.281,-68.791
8310,-0.4453,-0.6055,-0.207,-64.331,-24.902,-5.615,-141.372,17.968,-68.302
8330,-0.1997,-0.3555,-0.8618,-66.833,1.831,0.732,-142.905,18.023,-68.225
8360,-0.1685,-0.4453,-1.2705,-9.094,30.396,-9.705,-144.432,17.089,-68.538
8370,-0.2769,-0.5449,-1.2896,8.972,30.64,-14.954,-144.487,16.699,-68.599
8400,-0.3042,-0.6226,-0.9077,3.662,-13.428,-23.01,-144.108,16.111,-68.154
8419,-0.2969,-0.6084,-0.8091,-5.432,-30.64,-21.606,-143.998,16.452,-67.39
8440,-0.3081,-0.561,-0.5698,-6.165,-31.433,-13.062,-143.822,16.897,-66.731
8459,-0.3354,-0.5908,-0.4785,-7.019,-26.794,-7.08,-143.448,17.397,-66.242
8480,-0.3354,-0.5908,-0.4785,-27.771,-22.095,-0.854,-143.366,17.93,-65.912
8499,-0.3052,-0.5381,-0.688,-52.612,-9.766,-1.953,-144.13,18.193,-65.726
8510,-0.2666,-0.498,-0.8813,-53.955,-2.869,-4.028,-144.712,18.155,-65.676
8529,-0.2349,-0.4634,-1.0532,-35.828,11.047,-6.226,-145.794,17.82,-65.671
8549,-0.2603,-0.5142,-1.2163,-35.828,11.047,-6.226,-146.228,17.243,-65.715
8569,-0.312,-0.5913,-1.0063,-35.828,11.047,-6.226,-145.997,16.76,-65.687
8579,-0.2817,-0.5898,-0.9014,-35.828,11.047,-6.226,-145.838,16.633,-65.638
8589,-0.2559,-0.5869,-0.8281,11.047,-5.371,-7.69,-145.69,16.611,-65.539
8599,-0.229,-0.5742,-0.79,11.047,-5.371,-7.69,-145.547,16.661,-65.407
8619,-0.2012,-0.5874,-0.7661,6.592,-14.16,-3.54,-145.283,16.776,-65.16
8629,-0.2061,-0.5962,-0.7671,5.676,-9.766,-3.906,-145.173,16.787,-65.067
8639,-0.2061,-0.5962,-0.7671,5.676,-9.766,-3.906,-145.069,16.765,-64.984
8659,-0.2476,-0.6152,-0.7583,0.61,-3.601,-8.423,-144.943,16.672,-64.759
8678,-0.3047,-0.6777,-0.6987,-28.87,-17.09,-19.592,-145.063,16.716,-64.287
8699,-0.4038,-0.501,-0.6377,-39.001,-21.973,-19.226,-145.591,17.018,-63.682
8718,-0.3823,-0.4502,-0.6733,-32.288,-14.648,4.211,-146.239,17.38,-63.435
8729,-0.3438,-0.4185,-0.8071,-15.381,-4.333,15.686,-146.492,17.54,-63.545
8739,-0.2944,-0.4263,-0.8809,5.737,7.751,20.569,-146.58,17.578,-63.77
8769,-0.27,-0.5225,-1.0093,26.123,27.527,20.691,-146.338,17.128,-64.737
8779,-0.2759,-0.5596,-0.9819,32.837,36.804,5.798,-146.129,16.826,-65.001
8788,-0.2759,-0.5596,-0.9819,32.837,36.804,5.798,-145.937,16.534,-65.176
8798,-0.29,-0.5562,-0.8848,32.837,36.804,5.798,-145.827,16.337,-65.242
8809,-0.29,-0.5562,-0.8848,3.601,2.319,-5.92,-145.783,16.282,-65.204
8819,-0.2964,-0.5674,-0.7612,-3.784,-12.207,-5.371,-145.767,16.359,-65.083
8828,-0.2964,-0.5674,-0.7612,-3.784,-12.207,-5.371,-145.767,16.523,-64.935
8838,-0.3271,-0.5469,-0.6724,-12.207,-18.127,-2.014,-145.805,16.699,-64.814
8848,-0.3325,-0.5444,-0.6479,-12.207,-18.127,-2.014,-145.854,16.853,-64.731
8868,-0.3257,-0.5405,-0.6553,-12.329,-7.141,0.732,-146.008,17.001,-64.709
8878,-0.2788,-0.5303,-0.7534,-13.916,3.174,3.418,-146.146,16.99,-64.753
8888,-0.2788,-0.5303,-0.7534,-14.709,5.127,4.456,-146.327,16.957,-64.825
8898,-0.2788,-0.5303,-0.7534,-15.137,5.432,5.005,-146.547,16.908,-64.902
8938,-0.2573,-0.4902,-1.0547,7.263,6.165,0.122,-147.063,16.611,-65.099
8948,-0.2832,-0.5127,-1.0107,7.263,6.165,0.122,-146.997,16.518,-65.127
8958,-0.2866,-0.521,-0.96,17.578,6.592,-2.93,-146.876,16.43,-65.138
8977,-0.2915,-0.5176,-0.8999,19.287,4.089,-4.028,-146.519,16.353,-65.094
8989,-0.3071,-0.521,-0.7622,18.127,-5.249,-2.93,-146.316,16.397,-65.039
9017,-0.3247,-0.5332,-0.665,15.015,-9.705,-1.099,-145.822,16.815,-64.863
9028,-0.3286,-0.5552,-0.6406,1.465,-10.132,3.967,-145.734,16.968,-64.841
9038,-0.3281,-0.5625,-0.6509,-2.625,-6.775,4.333,-145.695,17.084,-64.836
9047,-0.3281,-0.5625,-0.6509,-2.625,-6.775,4.333,-145.701,17.166,-64.852
9087,-0.3237,-0.5283,-0.7773,-14.16,8.972,5.798,-146.223,17.188,-65.138
9108,-0.3237,-0.5283,-0.7773,-11.719,10.681,5.737,-146.629,17.04,-65.363
9137,-0.2573,-0.5283,-0.9517,-4.944,3.845,2.686,-147.041,16.831,-65.577
9167,-0.2358,-0.5684,-0.9238,1.282,1.038,-0.488,-147.151,16.699,-65.61
9177,-0.2358,-0.5684,-0.9238,3.174,2.136,-2.319,-147.129,16.606,-65.599
9197,-0.1782,-0.5889,-0.9678,2.075,5.371,-10.01,-147.09,16.293,-65.517
9217,-0.2266,-0.5415,-0.9683,1.526,5.859,-15.137,-147.025,15.897,-65.264
9237,-0.2485,-0.5728,-0.8716,24.17,-1.587,-27.588,-146.371,15.732,-64.726
9257,-0.2485,-0.5728,-0.8716,-20.874,-34.18,4.578,-146.25,16.315,-64.325
9287,-0.4692,-0.4736,-0.4233,-38.452,-37.72,25.391,-146.942,18.199,-64.199
9297,-0.4692,-0.4736,-0.4233,-35.217,-28.076,24.231,-147.217,18.743,-64.248
9316,-0.3989,-0.3467,-0.6733,-36.926,-2.197,18.494,-148.024,19.325,-64.506
9337,-0.3906,-0.2988,-0.9272,-45.959,16.479,7.202,-149.244,19.303,-64.836
9346,-0.3906,-0.2988,-0.9272,-45.959,16.479,7.202,-149.865,19.1,-64.951
9367,-0.3696,-0.3086,-1.1646,-27.771,30.823,-13.55,-150.837,18.452,-65.072
9386,-0.3325,-0.3628,-1.1489,-27.771,30.823,-13.55,-151.331,17.842,-64.984
9396,-0.3003,-0.4097,-1.0933,-2.136,13.367,-17.273,-151.403,17.611,-64.896
9407,-0.271,-0.4727,-0.9976,3.296,7.69,-15.259,-151.375,17.435,-64.792
9436,-0.2607,-0.6113,-0.7046,1.648,-9.583,-6.775,-150.914,17.347,-64.44
9446,-0.2607,-0.6113,-0.7046,-3.906,-11.902,-3.113,-150.782,17.43,-64.352
9456,-0.2607,-0.6113,-0.7046,-10.742,-12.268,0.244,-150.754,17.534,-64.292
9506,-0.2241,-0.4736,-1.0303,10.559,17.883,4.089,-151.106,17.238,-64.556
9516,-0.2246,-0.4771,-1.0977,17.273,21.667,3.479,-151.035,17.001,-64.698
9525,-0.2246,-0.4771,-1.0977,17.273,21.667,3.479,-150.908,16.749,-64.841
