elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5220,0.2246,-0.3916,-1.2661,-5.737,-0.671,-4.578,-155.045,-7.553,-19.687
5230,0.2246,-0.3916,-1.2661,-0.549,-36.56,5.615,-155.028,-7.191,-19.583
5240,0.0562,-0.4878,-0.6797,-5.249,-39.795,8.606,-154.984,-6.762,-19.495
5250,0.0562,-0.4878,-0.6797,-5.249,-39.795,8.606,-154.918,-6.339,-19.429
5260,0.0015,-0.4883,-0.48,-5.249,-39.795,8.606,-154.847,-5.977,-19.402
5290,0.0308,-0.437,-0.5527,-22.278,8.118,3.174,-155.05,-5.702,-19.506
5310,0.252,-0.2949,-1.2847,-20.447,17.09,-1.831,-155.638,-6.125,-19.633
5330,0.2544,-0.2661,-1.4922,-6.409,-6.836,1.526,-156.127,-6.213,-19.644
5369,0.1558,-0.3516,-1.2812,17.029,-41.504,10.742,-155.874,-4.801,-19.396
5390,0.0239,-0.4814,-0.7739,8.423,-38.086,9.277,-155.561,-3.944,-19.248
5420,-0.0146,-0.4321,-0.6128,-7.813,-21.24,6.897,-155.446,-3.175,-19.171
5439,0.0073,-0.3887,-0.6899,-15.381,-0.366,3.723,-155.577,-3.197,-19.265
5449,0.0522,-0.3799,-0.8013,-6.592,23.865,-1.465,-155.632,-3.417,-19.347
5460,0.0522,-0.3799,-0.8013,-3.723,32.532,-4.761,-155.693,-3.757,-19.44
5489,0.2349,-0.3325,-1.373,-3.54,31.86,-6.348,-156.028,-4.785,-19.644
5529,0.0859,-0.4224,-1.001,12.634,-11.536,0.549,-155.901,-4.631,-19.545
5549,0.0464,-0.439,-0.8555,5.737,-19.104,2.563,-155.66,-4.202,-19.429
5559,0.0122,-0.4409,-0.6563,1.892,-14.526,1.648,-155.55,-4.032,-19.385
5569,0.0122,-0.4409,-0.6563,-0.854,-8.545,0.671,-155.451,-3.911,-19.358
5618,0.1792,-0.3584,-1.0952,0.977,28.015,-8.667,-155.341,-4.697,-19.462
5629,0.2202,-0.3398,-1.2754,0.977,28.015,-8.667,-155.418,-5.015,-19.484
5639,0.2202,-0.3398,-1.2754,5.188,18.738,-8.606,-155.479,-5.262,-19.484
5658,0.1904,-0.3755,-1.3457,5.188,18.738,-8.606,-155.38,-5.455,-19.418
5668,0.1597,-0.4277,-1.2222,23.315,-7.874,-3.357,-155.209,-5.416,-19.358
5679,0.1597,-0.4277,-1.2222,21.118,-15.381,-1.709,-155.017,-5.29,-19.276
5698,0.0503,-0.4849,-0.7529,6.836,-22.217,2.625,-154.709,-4.867,-19.122
5708,0.0244,-0.4756,-0.6396,0.244,-19.836,3.967,-154.6,-4.642,-19.072
5728,0.0049,-0.4443,-0.5762,-5.676,-7.08,3.967,-154.468,-4.323,-19.056
5738,0.0049,-0.4443,-0.5762,-4.028,2.197,2.563,-154.424,-4.296,-19.089
5748,0.0459,-0.3647,-0.7002,-4.028,2.197,2.563,-154.413,-4.384,-19.138
5768,0.1118,-0.3413,-0.8687,3.601,20.935,-3.601,-154.49,-4.823,-19.259
5778,0.2158,-0.293,-1.2637,5.005,19.897,-5.066,-154.561,-5.07,-19.303
5818,0.2285,-0.3066,-1.3525,9.033,14.16,-5.676,-154.402,-5.323,-19.1
5848,0.0503,-0.5,-0.6577,0.488,-17.212,-4.7,-154.045,-4.872,-18.715
5877,0.041,-0.4824,-0.5586,-6.531,5.249,-2.686,-153.82,-4.79,-18.583
5888,0.041,-0.4824,-0.5586,-6.531,5.249,-2.686,-153.814,-4.96,-18.622
5917,0.2163,-0.3916,-1.166,-6.531,5.249,-2.686,-154.061,-5.784,-18.88
5957,0.1934,-0.3545,-1.3711,11.169,-4.028,2.014,-154.111,-5.839,-18.957
5987,0.0151,-0.4434,-0.6904,-1.343,-22.949,5.31,-153.94,-5.109,-18.809
6007,-0.0049,-0.4292,-0.5605,-4.822,-18.433,4.456,-153.847,-4.708,-18.748
6027,0.0161,-0.4321,-0.5923,-7.141,5.127,-0.854,-153.77,-4.636,-18.759
6037,0.061,-0.4224,-0.7046,-7.202,13.55,-2.808,-153.792,-4.768,-18.792
6047,0.061,-0.4224,-0.7046,-7.08,20.874,-4.7,-153.875,-4.993,-18.847
6067,0.2256,-0.356,-1.3013,-7.202,23.743,-6.958,-154.193,-5.565,-18.94
6077,0.2476,-0.3486,-1.4053,-7.202,23.743,-6.958,-154.358,-5.784,-18.957
6107,0.1338,-0.418,-1.1772,9.888,-15.869,0.977,-154.495,-5.68,-18.842
6117,0.0991,-0.4541,-0.9971,9.888,-15.869,0.977,-154.418,-5.471,-18.77
6147,0.0171,-0.4546,-0.6221,-4.7,-18.677,4.639,-154.204,-4.735,-18.6
6157,0.0171,-0.4546,-0.6221,-5.493,-10.986,3.784,-154.149,-4.587,-18.589
6176,0.0435,-0.4297,-0.6616,-4.15,3.54,2.991,-154.061,-4.521,-18.644
6197,0.1357,-0.3813,-0.9575,-4.272,15.076,0.427,-154.166,-4.763,-18.776
6216,0.1357,-0.3813,-0.9575,-4.272,15.076,0.427,-154.407,-5.12,-18.875
6227,0.1357,-0.3813,-0.9575,-0.549,7.446,-2.625,-154.517,-5.229,-18.88
6246,0.1821,-0.3599,-1.2959,6.653,-6.287,-2.38,-154.605,-5.246,-18.809
6256,0.1348,-0.4185,-1.1084,7.874,-13.123,-0.977,-154.583,-5.147,-18.743
6266,0.1348,-0.4185,-1.1084,6.104,-18.433,0.244,-154.55,-4.988,-18.666
6286,0.1221,-0.4517,-0.9858,-4.7,-20.874,-0.427,-154.622,-4.647,-18.484
6296,0.1279,-0.4526,-1.0312,-11.902,-22.217,-0.671,-154.764,-4.471,-18.386
6316,0.1289,-0.4443,-1.0547,-19.958,-25.391,-1.221,-155.281,-3.994,-18.122
6326,0.1289,-0.4443,-1.0547,-19.958,-25.391,-1.221,-155.561,-3.604,-17.968
6366,-0.0537,-0.3911,-0.4023,6.775,1.831,8.057,-155.726,-2.411,-17.809
6376,0.0811,-0.3813,-0.8008,15.93,27.222,2.686,-155.561,-2.648,-17.946
6406,0.2725,-0.2998,-1.7021,15.93,27.222,2.686,-155.281,-3.642,-18.243
6446,0.0249,-0.4883,-0.8677,33.02,-20.874,1.831,-154.325,-3.087,-18.029
6475,-0.0498,-0.5337,-0.3579,11.23,-18.982,9.094,-153.66,-2.247,-17.93
6486,-0.0776,-0.4785,-0.3306,-0.671,-10.742,8.606,-153.666,-2.115,-17.957
6495,-0.0776,-0.4785,-0.3306,-0.671,-10.742,8.606,-153.743,-2.12,-18.023
6505,-0.0776,-0.4785,-0.3306,-0.671,-10.742,8.606,-153.847,-2.291,-18.116
6535,0.1831,-0.3071,-1.2544,-11.475,26.123,-8.667,-154.199,-3.208,-18.342
6545,0.1704,-0.2837,-1.4395,-11.475,26.123,-8.667,-154.243,-3.395,-18.331
6555,0.1704,-0.2837,-1.4395,5.737,6.653,-9.033,-154.193,-3.494,-18.276
6575,0.0713,-0.4697,-0.9854,5.737,6.653,-9.033,-153.951,-3.428,-18.1
6585,0.0581,-0.5107,-0.8252,6.165,-12.451,-4.517,-153.896,-3.34,-18.007
6595,0.0581,-0.5107,-0.8252,-2.014,-12.817,-1.831,-153.918,-3.23,-17.935
6615,0.0581,-0.5107,-0.8252,-12.329,-5.371,1.953,-154.138,-3.076,-17.886
6665,0.1167,-0.395,-0.9897,-8.728,20.508,-1.465,-154.693,-3.686,-18.281
6695,0.0903,-0.394,-1.1626,10.559,-8.057,1.648,-154.605,-3.724,-18.303
6705,0.0903,-0.394,-1.1626,14.038,-12.512,2.93,-154.468,-3.598,-18.276
6724,0.0151,-0.4722,-0.7358,3.296,-15.625,4.517,-154.33,-3.29,-18.215
6734,0.0151,-0.4722,-0.7358,-3.052,-11.841,4.333,-154.363,-3.164,-18.204
6745,0.0298,-0.4272,-0.7363,-6.104,-5.188,2.686,-154.424,-3.104,-18.204
6794,0.0874,-0.3862,-1.0063,0.549,-1.831,1.587,-154.567,-3.115,-18.298
6804,0.0879,-0.3936,-1.0366,2.93,-2.258,0.244,-154.539,-3.098,-18.287
6814,0.1055,-0.3979,-1.082,2.93,-2.258,0.244,-154.523,-3.054,-18.259
6834,0.1167,-0.3882,-1.124,-9.155,-16.052,0.061,-154.644,-2.829,-18.149
6844,0.104,-0.377,-1.1318,-12.817,-19.714,-0.244,-154.775,-2.653,-18.062
6854,0.104,-0.377,-1.1318,-13.428,-21.912,-0.916,-154.913,-2.461,-17.957
6874,0.104,-0.377,-1.1318,-13.428,-21.912,-0.916,-155.193,-2.016,-17.737
6924,-0.0093,-0.4438,-0.5977,-8.606,2.014,4.028,-155.303,-1.143,-17.595
6964,0.2007,-0.3091,-1.4004,-12.817,10.071,-2.747,-156.226,-2.038,-17.792
6983,0.1035,-0.3438,-1.3276,3.845,-14.221,1.221,-156.473,-1.917,-17.726
7004,-0.0127,-0.4395,-0.9004,10.315,-23.743,4.333,-156.292,-1.362,-17.606
7033,-0.0566,-0.458,-0.5537,-5.92,-12.878,4.211,-155.934,-0.571,-17.49
7044,-0.0566,-0.458,-0.5537,-10.254,-3.418,2.808,-155.891,-0.472,-17.501
7063,-0.022,-0.4121,-0.6382,-11.414,17.151,-1.038,-156.033,-0.687,-17.6
7103,0.0898,-0.2813,-1.3286,3.052,4.883,-1.221,-156.605,-1.45,-17.77
7113,0.0898,-0.2813,-1.3286,10.803,-1.77,-1.282,-156.583,-1.461,-17.748
7133,0.0156,-0.4238,-0.96,12.268,-13.062,0.549,-156.363,-1.263,-17.666
7153,-0.0044,-0.4473,-0.7612,7.08,-14.465,0.916,-156.171,-0.989,-17.578
7183,0.0024,-0.4307,-0.7183,-6.409,3.601,1.648,-156.072,-0.879,-17.589
7202,0.0161,-0.4121,-0.7661,-8.545,8.24,1.892,-156.204,-1.066,-17.71
7213,0.0161,-0.4121,-0.7661,-10.193,13.916,2.197,-156.319,-1.203,-17.787
7223,0.0635,-0.3511,-1.0034,-10.193,13.916,2.197,-156.467,-1.346,-17.864
7242,0.1157,-0.3237,-1.2173,-9.277,15.076,-0.549,-156.819,-1.692,-17.99
7253,0.1035,-0.2896,-1.3057,-8.606,10.132,-0.793,-157.011,-1.818,-18.018
7272,0.1123,-0.2827,-1.3437,0.427,1.587,-2.136,-157.264,-1.961,-18.018
7282,0.0713,-0.334,-1.2124,0.427,1.587,-2.136,-157.291,-1.917,-17.99
7293,0.0273,-0.3677,-1.0586,8.484,-13.306,1.465,-157.242,-1.785,-17.952
7303,0.0273,-0.3677,-1.0586,10.193,-15.747,2.319,-157.121,-1.615,-17.908
7322,-0.0298,-0.4556,-0.6504,10.193,-15.747,2.319,-156.78,-1.247,-17.869
7343,-0.0391,-0.4409,-0.5688,-2.197,-4.883,5.371,-156.5,-0.983,-17.908
7352,-0.0391,-0.4409,-0.5688,-2.197,-4.883,5.371,-156.462,-0.967,-17.963
7372,0.0889,-0.3647,-0.9878,-8.667,13.367,2.441,-156.654,-1.307,-18.122
7432,0.0615,-0.3755,-1.1265,7.813,-9.766,5.127,-157.126,-1.719,-18.358
7452,0.0054,-0.4092,-0.9092,5.859,-13.611,5.92,-156.989,-1.423,-18.369
7461,0.0054,-0.4092,-0.9092,5.859,-13.611,5.92,-156.907,-1.285,-18.369
7472,-0.0122,-0.4131,-0.7803,1.953,-7.08,3.723,-156.841,-1.181,-18.375
7501,0.0229,-0.3599,-0.9058,-4.089,5.005,2.258,-156.868,-1.165,-18.479
7512,0.0229,-0.3599,-0.9058,-4.089,5.005,2.258,-156.945,-1.247,-18.517
7522,0.0229,-0.3599,-0.9058,-1.892,9.46,-0.488,-157.022,-1.357,-18.55
7541,0.0674,-0.3438,-1.1582,-1.892,9.46,-0.488,-157.159,-1.483,-18.578
7552,0.062,-0.3574,-1.124,2.869,-0.671,-0.061,-157.181,-1.489,-18.578
7562,0.062,-0.3574,-1.124,5.005,-4.089,1.465,-157.165,-1.461,-18.572
7581,0.022,-0.4063,-0.9604,6.287,-8.789,4.333,-157.072,-1.236,-18.583
7602,0.0044,-0.4209,-0.8569,1.16,-13.062,7.385,-156.978,-0.923,-18.605
7611,0.0044,-0.4209,-0.8569,1.16,-13.062,7.385,-156.934,-0.769,-18.649
7621,-0.0059,-0.415,-0.8062,0.427,-10.193,11.902,-156.89,-0.621,-18.715
7631,-0.0107,-0.395,-0.7783,0.427,-10.193,11.902,-156.835,-0.483,-18.814
7651,-0.0093,-0.3975,-0.7715,2.991,4.578,11.78,-156.698,-0.396,-19.056
7661,-0.0098,-0.3594,-0.8047,2.014,10.986,8.667,-156.671,-0.45,-19.182
7671,-0.0098,-0.3594,-0.8047,2.93,17.7,3.662,-156.643,-0.599,-19.286
7711,0.0967,-0.3501,-1.1904,-3.357,9.705,-11.475,-156.775,-1.401,-19.254
7721,0.0967,-0.3501,-1.1904,-3.357,9.705,-11.475,-156.918,-1.516,-19.171
7731,0.0977,-0.333,-1.2676,-3.357,9.705,-11.475,-157.039,-1.566,-19.078
7741,0.0732,-0.3418,-1.2109,-3.357,9.705,-11.475,-157.094,-1.549,-18.99
7760,0.0415,-0.3564,-1.1157,11.719,-11.719,-6.226,-156.978,-1.395,-18.798
7771,0.0049,-0.4297,-0.8892,14.709,-12.207,-5.066,-156.808,-1.291,-18.704
7781,-0.0029,-0.4648,-0.7964,14.709,-12.207,-5.066,-156.61,-1.176,-18.622
7811,-0.0298,-0.4155,-0.6655,-7.507,-4.15,-0.854,-156.363,-0.89,-18.484
7821,-0.0298,-0.4155,-0.6655,-11.963,2.502,-0.061,-156.445,-0.895,-18.495
7830,-0.0298,-0.4155,-0.6655,-11.963,2.502,-0.061,-156.594,-0.972,-18.539
7840,-0.0298,-0.4155,-0.6655,-11.963,2.502,-0.061,-156.78,-1.132,-18.616
7851,0.1123,-0.2871,-1.1865,-11.963,2.502,-0.061,-156.967,-1.351,-18.704
7870,0.1118,-0.2886,-1.3208,3.418,11.169,-1.831,-157.187,-1.681,-18.803
7880,0.0991,-0.3345,-1.2695,11.597,4.822,-2.197,-157.148,-1.758,-18.798
7891,0.0669,-0.3823,-1.1362,11.597,4.822,-2.197,-157.028,-1.763,-18.776
7910,0.0186,-0.4458,-0.8677,12.329,-9.827,-3.784,-156.698,-1.631,-18.655
7919,0.0186,-0.4458,-0.8677,6.592,-9.46,-3.723,-156.561,-1.544,-18.583
7930,0.0186,-0.4458,-0.8677,0.854,-6.348,-3.54,-156.462,-1.472,-18.523
7950,-0.002,-0.3892,-0.7148,-9.033,4.089,-4.211,-156.478,-1.478,-18.457
7980,0.0576,-0.3604,-0.9175,-9.277,11.658,-4.517,-156.698,-2.016,-18.517
7990,0.0576,-0.3604,-0.9175,-9.277,11.658,-4.517,-156.736,-2.208,-18.545
8000,0.0889,-0.3774,-1.1328,-9.277,11.658,-4.517,-156.753,-2.379,-18.567
8030,0.0762,-0.397,-1.0928,1.526,7.08,-5.432,-156.819,-2.769,-18.534
8040,0.0762,-0.397,-1.0928,2.136,3.784,-4.028,-156.824,-2.823,-18.512
8049,0.061,-0.4082,-1.0127,2.136,3.784,-4.028,-156.797,-2.862,-18.501
8059,0.061,-0.4082,-1.0127,4.333,2.93,-1.526,-156.764,-2.895,-18.501
8070,0.0527,-0.4048,-0.9663,3.296,1.892,-1.282,-156.736,-2.917,-18.495
8090,0.0532,-0.3882,-0.9585,-1.404,-0.427,-1.282,-156.753,-2.933,-18.474
8099,0.0532,-0.3882,-0.9585,-1.404,-0.427,-1.282,-156.802,-2.944,-18.457
8110,0.0493,-0.3677,-0.9697,-1.404,-0.427,-1.282,-156.857,-2.961,-18.435
8129,0.0615,-0.375,-0.9731,-1.343,2.441,-4.15,-156.901,-3.065,-18.375
8139,0.0654,-0.3809,-0.9712,3.235,5.005,-5.493,-156.89,-3.137,-18.342
8150,0.0654,-0.3809,-0.9712,3.601,4.395,-5.249,-156.868,-3.203,-18.314
8169,0.0762,-0.3979,-0.9609,3.601,1.892,-3.723,-156.819,-3.296,-18.259
8179,0.0796,-0.4048,-0.9541,3.906,0.854,-3.113,-156.78,-3.329,-18.232
8199,0.0737,-0.4063,-0.9575,4.089,0.793,-3.418,-156.709,-3.384,-18.171
8209,0.0723,-0.4258,-0.9185,2.075,-0.671,-1.953,-156.676,-3.395,-18.155
8239,0.0566,-0.4258,-0.8564,2.93,0.793,1.099,-156.522,-3.378,-18.16
8259,0.0562,-0.4121,-0.8433,2.93,0.793,1.099,-156.456,-3.461,-18.21
8289,0.0967,-0.374,-0.9478,-2.991,12.268,-2.136,-156.55,-3.763,-18.303
8299,0.0967,-0.374,-0.9478,-3.967,12.878,-2.686,-156.616,-3.911,-18.331
8319,0.0967,-0.374,-0.9478,-5.066,9.583,-2.258,-156.791,-4.147,-18.369
8339,0.0947,-0.3706,-1.0547,-5.493,4.883,-1.892,-156.978,-4.29,-18.386
8348,0.0947,-0.3706,-1.0547,-4.517,4.333,-3.601,-157.05,-4.351,-18.369
8359,0.0889,-0.3789,-1.022,-4.517,4.333,-3.601,-157.126,-4.389,-18.336
8369,0.0845,-0.3853,-0.9873,-4.517,4.333,-3.601,-157.203,-4.417,-18.298
8388,0.063,-0.4048,-0.8755,-3.845,-1.587,-2.808,-157.269,-4.417,-18.232
8398,0.0474,-0.4224,-0.8081,-2.136,-1.526,-2.136,-157.242,-4.4,-18.204
8409,0.0474,-0.4224,-0.8081,-3.418,-0.549,-1.953,-157.22,-4.384,-18.182
8428,0.0356,-0.4092,-0.7451,-10.559,7.751,-4.333,-157.291,-4.471,-18.16
8449,0.1079,-0.3389,-0.9668,-14.465,17.944,-8.484,-157.588,-4.828,-18.144
8458,0.1079,-0.3389,-0.9668,-13.184,20.142,-10.132,-157.786,-5.07,-18.127
8478,0.1626,-0.2847,-1.2368,-4.456,17.151,-8.667,-158.121,-5.521,-18.094
8498,0.1851,-0.3032,-1.3564,-4.456,17.151,-8.667,-158.198,-5.724,-18.023
8518,0.145,-0.3813,-1.1992,12.878,-12.756,-2.319,-158.011,-5.587,-17.897
8548,0.0215,-0.4468,-0.6753,0.671,-15.503,-2.258,-157.615,-5.076,-17.655
8558,0.0215,-0.4468,-0.6753,-4.639,-10.559,-2.808,-157.555,-4.944,-17.589
8567,0.0215,-0.4468,-0.6753,-4.639,-10.559,-2.808,-157.516,-4.894,-17.551
8578,0.0215,-0.4468,-0.6753,-8.667,5.615,-4.7,-157.522,-4.933,-17.529
8607,0.1143,-0.3545,-0.9375,-9.155,20.813,-8.179,-157.83,-5.598,-17.534
8618,0.2041,-0.3296,-1.2373,-9.155,20.813,-8.179,-157.95,-5.883,-17.545
8628,0.2041,-0.3296,-1.2373,-1.221,17.761,-6.409,-158.044,-6.097,-17.551
8637,0.2041,-0.3296,-1.2373,3.357,10.559,-4.7,-158.088,-6.235,-17.545
8647,0.2041,-0.3296,-1.2373,3.357,10.559,-4.7,-158.06,-6.312,-17.529
8658,0.1587,-0.395,-1.1572,12.695,-0.793,-3.54,-157.972,-6.328,-17.496
8687,0.1235,-0.4277,-1.0376,5.859,-9.521,0.0,-157.577,-6.097,-17.358
8708,0.0498,-0.4194,-0.6841,-0.61,-4.089,2.563,-157.385,-5.922,-17.353
8717,0.0498,-0.4194,-0.6841,-0.61,-4.089,2.563,-157.308,-5.9,-17.375
8727,0.0571,-0.4053,-0.6953,-0.61,-4.089,2.563,-157.231,-5.938,-17.408
8737,0.0713,-0.3921,-0.7476,-0.61,-4.089,2.563,-157.181,-6.031,-17.441
8747,0.1021,-0.3716,-0.8521,-0.61,-4.089,2.563,-157.192,-6.174,-17.479
8757,0.1021,-0.3716,-0.8521,-4.15,18.494,-3.601,-157.264,-6.378,-17.518
8767,0.1826,-0.3174,-1.124,-4.517,20.386,-5.31,-157.374,-6.608,-17.551
8777,0.2109,-0.3027,-1.2349,-2.502,18.738,-5.798,-157.489,-6.828,-17.567
8787,0.2187,-0.3115,-1.2778,-2.502,18.738,-5.798,-157.555,-6.993,-17.573
8797,0.2187,-0.3115,-1.2778,-2.502,18.738,-5.798,-157.582,-7.059,-17.562
8826,0.1411,-0.3853,-1.0801,8.911,-7.813,-1.16,-157.445,-6.861,-17.452
8837,0.0776,-0.3999,-0.853,3.845,-13.123,1.221,-157.385,-6.718,-17.408
8847,0.062,-0.4048,-0.7646,3.845,-13.123,1.221,-157.313,-6.581,-17.386
8866,0.0522,-0.4087,-0.7095,-2.563,-3.723,1.831,-157.192,-6.405,-17.38
8877,0.0586,-0.4033,-0.7031,-2.563,-3.723,1.831,-157.176,-6.383,-17.386
8887,0.0586,-0.4033,-0.7031,-8.423,4.944,-0.916,-157.214,-6.422,-17.397
8917,0.1865,-0.3115,-1.1616,-11.292,15.747,-5.493,-157.654,-6.927,-17.413
8936,0.23,-0.313,-1.3228,-4.822,14.343,-8.85,-157.983,-7.344,-17.369
8946,0.23,-0.313,-1.3228,1.282,5.127,-5.981,-158.038,-7.432,-17.331
8976,0.123,-0.4351,-0.9536,9.155,-13.733,2.258,-157.703,-7.125,-17.221
8986,0.123,-0.4351,-0.9536,2.136,-11.353,2.258,-157.566,-6.982,-17.199
8996,0.0601,-0.4468,-0.6548,2.136,-11.353,2.258,-157.5,-6.916,-17.188
9016,0.1045,-0.3901,-0.7974,-12.024,12.878,-2.563,-157.599,-7.064,-17.227
9026,0.1411,-0.3555,-0.9468,-11.841,18.799,-4.456,-157.731,-7.262,-17.254
9036,0.1411,-0.3555,-0.9468,-9.521,23.743,-5.92,-157.885,-7.526,-17.292
9046,0.1411,-0.3555,-0.9468,-9.521,23.743,-5.92,-158.016,-7.822,-17.325
9056,0.2578,-0.3013,-1.3193,-9.521,23.743,-5.92,-158.121,-8.069,-17.342
9066,0.2388,-0.314,-1.2949,-9.521,23.743,-5.92,-158.148,-8.201,-17.353
9076,0.2153,-0.3418,-1.1958,10.803,1.77,-0.305,-158.104,-8.234,-17.358
9087,0.1753,-0.4004,-1.0186,14.038,-6.958,1.953,-157.967,-8.174,-17.353
9096,0.1753,-0.4004,-1.0186,12.695,-12.817,4.028,-157.808,-8.031,-17.342
9106,0.1157,-0.4277,-0.7681,12.695,-12.817,4.028,-157.659,-7.905,-17.336
9125,0.1084,-0.4204,-0.6987,-3.784,-3.662,4.395,-157.533,-7.762,-17.375
9136,0.1367,-0.3564,-0.7852,-4.639,3.174,2.625,-157.555,-7.789,-17.408
9146,0.1367,-0.3564,-0.7852,-2.38,7.69,2.014,-157.571,-7.872,-17.457
9156,0.1582,-0.3467,-0.917,-2.38,7.69,2.014,-157.588,-7.943,-17.512
9176,0.1855,-0.3633,-1.0093,2.197,7.69,2.441,-157.582,-8.097,-17.628
9186,0.1855,-0.3633,-1.0093,1.648,4.944,3.235,-157.588,-8.146,-17.677
9205,0.1855,-0.3633,-1.0093,3.235,3.174,2.869,-157.582,-8.207,-17.759
9235,0.1504,-0.3687,-1.0049,4.089,-0.183,2.502,-157.516,-8.19,-17.831
9245,0.1504,-0.3687,-1.0049,4.089,-0.183,2.502,-157.495,-8.174,-17.836
9256,0.1338,-0.3711,-0.978,4.089,-0.183,2.502,-157.478,-8.13,-17.842
9275,0.1172,-0.3862,-0.9131,3.967,-4.944,1.587,-157.401,-8.009,-17.836
9285,0.1011,-0.397,-0.8677,3.54,-5.127,1.465,-157.352,-7.932,-17.825
9295,0.1011,-0.397,-0.8677,2.869,-4.272,1.587,-157.302,-7.866,-17.825
9325,0.1406,-0.3911,-0.9375,2.869,3.418,0.854,-157.198,-7.888,-17.875
9335,0.1406,-0.3911,-0.9375,3.845,4.639,0.793,-157.159,-7.938,-17.897
9345,0.1406,-0.3911,-0.9375,3.845,4.639,0.793,-157.121,-7.976,-17.924
9355,0.1714,-0.3984,-1.0142,4.333,2.625,1.709,-157.094,-8.004,-17.952
9385,0.1753,-0.396,-1.0479,2.258,-3.296,3.296,-157.055,-7.982,-18.007
9405,0.1538,-0.4063,-0.9985,3.174,-5.249,4.639,-156.989,-7.833,-18.056
9424,0.1538,-0.4175,-0.9814,3.174,-5.249,4.639,-156.857,-7.581,-18.127
9435,0.1431,-0.4141,-0.9502,4.944,-16.602,11.414,-156.802,-7.388,-18.171
9445,0.1431,-0.4141,-0.9502,3.723,-19.897,12.512,-156.753,-7.152,-18.204
9454,0.1431,-0.4141,-0.9502,3.723,-19.897,12.512,-156.72,-6.916,-18.232
9464,0.1431,-0.4141,-0.9502,3.723,-19.897,12.512,-156.698,-6.74,-18.237
9485,0.0938,-0.4307,-0.8447,-10.864,-10.742,2.197,-156.78,-6.493,-18.204
9494,0.0938,-0.4307,-0.8447,-18.555,-10.315,0.977,-156.929,-6.383,-18.177
9515,0.0757,-0.373,-0.8276,-24.231,-8.789,0.244,-157.396,-6.218,-18.116
9534,0.1089,-0.311,-0.9399,-17.151,5.249,-2.319,-157.863,-6.262,-18.105
9544,0.1421,-0.3052,-1.0273,-5.981,11.658,-3.845,-157.978,-6.394,-18.111
9555,0.1421,-0.3052,-1.0273,5.676,15.625,-4.639,-157.978,-6.575,-18.127
9594,0.1709,-0.4121,-1.1162,21.118,0.854,0.732,-157.396,-6.987,-18.215
9604,0.1709,-0.4121,-1.1162,21.118,0.854,0.732,-157.214,-6.943,-18.21
9614,0.1709,-0.4121,-1.1162,10.864,-9.338,2.441,-157.072,-6.839,-18.199
9644,0.0518,-0.4473,-0.6748,10.864,-9.338,2.441,-156.879,-6.389,-18.149
9664,0.0122,-0.3745,-0.5757,-16.479,-7.141,2.502,-157.0,-6.202,-18.155
9713,0.252,-0.2134,-1.3335,10.498,28.381,-7.629,-157.912,-7.663,-18.391
9723,0.2686,-0.2969,-1.4282,10.498,28.381,-7.629,-157.808,-7.861,-18.408
9734,0.2441,-0.3672,-1.3555,10.498,28.381,-7.629,-157.626,-7.932,-18.402
9753,0.1719,-0.4883,-1.0371,23.926,-5.859,-1.404,-157.247,-7.773,-18.298
9774,0.0938,-0.4854,-0.7637,4.028,-20.569,-0.916,-157.143,-7.372,-18.127
9803,0.0483,-0.3999,-0.6191,-21.24,-6.165,1.587,-157.39,-6.921,-18.023
9814,0.0483,-0.3999,-0.6191,-17.944,2.014,1.038,-157.489,-6.91,-18.04
9823,0.0483,-0.3999,-0.6191,-17.944,2.014,1.038,-157.588,-6.987,-18.083
9833,0.0483,-0.3999,-0.6191,-17.944,2.014,1.038,-157.692,-7.163,-18.138
9863,0.2256,-0.2974,-1.2051,-1.648,22.522,-8.362,-158.022,-7.954,-18.237
9873,0.2466,-0.3198,-1.2866,-1.648,22.522,-8.362,-158.088,-8.141,-18.215
9883,0.2134,-0.3403,-1.2349,-1.648,22.522,-8.362,-158.126,-8.201,-18.166
9903,0.1885,-0.3789,-1.1445,4.822,-10.01,-2.808,-158.071,-8.097,-18.051
9923,0.1206,-0.4199,-0.9204,-2.441,-11.414,-1.526,-158.022,-7.861,-17.924
9943,0.0649,-0.4204,-0.7085,-4.883,-6.104,-0.427,-157.961,-7.668,-17.853
9953,0.0649,-0.4204,-0.7085,-4.211,-0.732,0.549,-157.923,-7.635,-17.853
9972,0.0908,-0.396,-0.7524,-2.991,9.521,1.343,-157.912,-7.74,-17.935
9983,0.0908,-0.396,-0.7524,-2.197,14.404,-0.427,-157.956,-7.888,-17.985
9993,0.2051,-0.3218,-1.124,-2.197,14.404,-0.427,-158.022,-8.069,-18.018
10023,0.2295,-0.3281,-1.2715,3.967,5.981,-6.653,-158.198,-8.503,-17.985
10033,0.2295,-0.3281,-1.2715,5.615,-1.892,-5.31,-158.203,-8.514,-17.924
10062,0.1108,-0.4258,-0.8643,4.456,-16.663,0.366,-158.038,-8.119,-17.737
10073,0.1108,-0.4258,-0.8643,2.258,-17.029,1.648,-157.945,-7.927,-17.688
