elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5390,0.04,-0.4399,-0.9634,10.315,-1.038,-2.747,-153.534,-2.565,-17.188
5420,-0.019,-0.4917,-0.7373,-5.554,-3.662,2.747,-153.298,-2.335,-17.166
5430,-0.019,-0.4917,-0.7373,-10.559,-2.991,3.967,-153.375,-2.28,-17.188
5439,-0.019,-0.4917,-0.7373,-10.559,-2.991,3.967,-153.539,-2.258,-17.221
5449,-0.019,-0.4917,-0.7373,-14.893,-0.916,3.54,-153.754,-2.269,-17.249
5470,0.1602,-0.3252,-1.188,-6.897,1.526,0.732,-154.144,-2.373,-17.281
5489,0.1226,-0.377,-1.1357,9.46,-0.427,-1.892,-154.221,-2.472,-17.265
5499,0.084,-0.4258,-1.0591,9.46,-0.427,-1.892,-154.105,-2.483,-17.238
5519,0.0586,-0.459,-0.9751,14.771,-3.113,-1.526,-153.776,-2.444,-17.183
5529,0.0049,-0.5073,-0.8018,11.902,-3.723,-1.709,-153.6,-2.395,-17.15
5539,0.0049,-0.5073,-0.8018,8.301,-4.639,-1.709,-153.441,-2.329,-17.111
5560,-0.0112,-0.5103,-0.7295,8.301,-4.639,-1.709,-153.221,-2.208,-17.056
5589,0.0308,-0.481,-0.8198,-7.019,-0.305,-1.038,-153.325,-2.214,-17.018
5599,0.0986,-0.4194,-0.9878,-12.573,3.601,-2.014,-153.49,-2.285,-17.018
5609,0.1245,-0.3882,-1.0811,-12.573,3.601,-2.014,-153.666,-2.384,-17.018
5628,0.145,-0.3687,-1.1475,-3.479,8.179,-5.066,-153.957,-2.659,-17.001
5639,0.1362,-0.3901,-1.1421,3.479,8.179,-4.456,-153.995,-2.791,-16.996
5649,0.1362,-0.3901,-1.1421,10.925,6.775,-3.601,-153.929,-2.889,-16.996
5668,0.0469,-0.4907,-0.9067,10.925,6.775,-3.601,-153.6,-3.021,-16.979
5679,0.0469,-0.4907,-0.9067,10.925,6.775,-3.601,-153.386,-3.065,-16.957
5689,0.021,-0.5259,-0.8247,15.381,4.883,-4.761,-153.177,-3.109,-16.941
5708,0.021,-0.5259,-0.8247,7.813,4.822,-3.479,-152.792,-3.153,-16.908
5738,0.0073,-0.5107,-0.7563,-4.7,3.174,4.028,-152.551,-3.12,-17.007
5748,0.0073,-0.5107,-0.7563,-4.7,3.174,4.028,-152.611,-3.12,-17.073
5759,0.0073,-0.5107,-0.7563,-11.292,3.601,6.104,-152.743,-3.137,-17.144
5768,0.1167,-0.3828,-1.0503,-11.292,3.601,6.104,-152.93,-3.181,-17.21
5778,0.1167,-0.3828,-1.0503,-11.047,5.737,3.845,-153.144,-3.252,-17.271
5788,0.1167,-0.3828,-1.0503,-6.531,6.409,1.831,-153.325,-3.345,-17.314
5808,0.1636,-0.3228,-1.2319,6.775,4.456,-1.465,-153.49,-3.516,-17.347
5818,0.1636,-0.3228,-1.2319,13.306,3.235,-2.38,-153.452,-3.571,-17.342
5868,-0.0181,-0.5313,-0.7534,22.095,2.441,-3.662,-152.32,-3.615,-17.238
5888,-0.0332,-0.5679,-0.6753,16.663,-1.099,0.061,-151.826,-3.472,-17.238
5898,-0.0327,-0.5703,-0.667,3.296,-3.601,2.38,-151.672,-3.373,-17.238
5908,-0.0327,-0.5703,-0.667,-4.517,-4.456,2.808,-151.6,-3.268,-17.243
5917,-0.0327,-0.5703,-0.667,-4.517,-4.456,2.808,-151.611,-3.164,-17.249
5927,0.0059,-0.5278,-0.7524,-16.296,-6.348,4.761,-151.705,-3.06,-17.26
5957,0.105,-0.3896,-1.0298,-23.071,-5.31,6.042,-152.446,-2.823,-17.342
5967,0.105,-0.3896,-1.0298,-19.104,-3.113,3.723,-152.732,-2.818,-17.358
5978,0.1567,-0.3325,-1.1855,-19.104,-3.113,3.723,-152.99,-2.845,-17.369
5997,0.1577,-0.3296,-1.2041,0.793,-1.587,-2.075,-153.276,-2.911,-17.331
6007,0.1221,-0.3784,-1.1421,7.019,-2.441,-2.991,-153.292,-2.933,-17.292
6018,0.1221,-0.3784,-1.1421,11.963,-2.441,-3.723,-153.232,-2.95,-17.249
6037,0.0586,-0.4761,-0.938,11.963,-2.441,-3.723,-152.963,-2.961,-17.15
6047,0.0586,-0.4761,-0.938,14.16,-1.831,-4.456,-152.798,-2.961,-17.1
6058,0.0327,-0.5068,-0.834,14.16,-1.831,-4.456,-152.644,-2.955,-17.062
6067,0.0327,-0.5068,-0.834,9.888,0.0,-2.808,-152.496,-2.955,-17.04
6077,0.0264,-0.5234,-0.7837,9.888,0.0,-2.808,-152.353,-2.961,-17.029
6087,0.0264,-0.5293,-0.7798,9.888,0.0,-2.808,-152.232,-2.966,-17.034
6107,0.0288,-0.5317,-0.7832,0.122,1.465,2.258,-152.078,-2.955,-17.078
6117,0.0396,-0.5132,-0.8213,0.122,1.465,2.258,-152.062,-2.944,-17.111
6127,0.0513,-0.4961,-0.856,0.122,1.465,2.258,-152.1,-2.928,-17.139
6147,0.0732,-0.4595,-0.9214,-8.118,-0.854,3.052,-152.265,-2.9,-17.188
6157,0.0762,-0.4468,-0.9478,-7.507,-0.793,2.563,-152.364,-2.895,-17.21
6167,0.0762,-0.4468,-0.9478,-6.409,-0.549,2.319,-152.457,-2.895,-17.227
6176,0.0762,-0.4468,-0.9478,-6.409,-0.549,2.319,-152.54,-2.9,-17.243
6187,0.0762,-0.4468,-0.9478,-2.258,0.183,1.648,-152.6,-2.911,-17.26
6216,0.0908,-0.4355,-1.002,2.93,0.854,0.732,-152.682,-2.966,-17.292
6226,0.0908,-0.4355,-1.002,2.93,0.854,0.732,-152.661,-2.983,-17.303
6237,0.0767,-0.4517,-0.9751,2.93,0.854,0.732,-152.622,-2.999,-17.32
6256,0.0674,-0.4663,-0.9517,2.93,0.854,0.732,-152.49,-3.038,-17.364
6266,0.062,-0.4722,-0.9375,9.338,2.625,2.38,-152.408,-3.054,-17.397
6277,0.062,-0.4722,-0.9375,10.193,2.808,2.808,-152.303,-3.065,-17.435
6286,0.0479,-0.4937,-0.9004,10.193,2.808,2.808,-152.183,-3.071,-17.479
6296,0.0366,-0.5112,-0.8633,10.193,2.808,2.808,-152.045,-3.065,-17.523
6317,-0.0068,-0.5522,-0.7681,6.348,-0.244,4.883,-151.754,-2.983,-17.611
6346,-0.0171,-0.4907,-0.7549,-6.042,-4.7,6.287,-151.705,-2.659,-17.715
6366,0.0308,-0.4258,-0.8447,-21.667,-1.831,5.066,-152.254,-2.642,-17.787
6406,0.1997,-0.3057,-1.2334,-5.92,8.911,-3.784,-153.122,-3.17,-17.831
6416,0.1304,-0.4292,-1.1812,-5.92,8.911,-3.784,-153.051,-3.268,-17.792
6426,0.0806,-0.4707,-1.0532,17.883,1.404,-5.981,-152.908,-3.312,-17.748
6446,-0.0142,-0.5547,-0.75,19.104,-1.77,-5.31,-152.413,-3.29,-17.639
6475,-0.0552,-0.5679,-0.584,2.869,-3.418,2.014,-151.672,-2.972,-17.562
6496,0.043,-0.5024,-0.7656,-5.127,-0.732,3.784,-151.661,-2.906,-17.644
6515,0.0967,-0.4575,-0.8989,-14.893,6.775,4.822,-152.018,-3.032,-17.781
6526,0.1626,-0.3828,-1.1157,-12.756,8.301,3.662,-152.232,-3.131,-17.853
6536,0.1626,-0.3828,-1.1157,-7.996,9.399,1.892,-152.408,-3.257,-17.913
6585,0.0845,-0.4468,-0.9985,18.494,4.028,-0.122,-152.122,-3.576,-18.067
6595,0.0845,-0.4468,-0.9985,16.968,4.333,-0.366,-151.935,-3.609,-18.083
6605,0.0449,-0.5093,-0.8437,16.968,4.333,-0.366,-151.765,-3.636,-18.111
6625,0.0308,-0.5088,-0.8042,8.24,4.822,0.671,-151.496,-3.68,-18.166
6645,0.0269,-0.5098,-0.8022,3.235,4.15,1.587,-151.326,-3.708,-18.232
6675,0.0498,-0.4868,-0.874,-3.357,2.258,2.075,-151.304,-3.702,-18.331
6685,0.0596,-0.4756,-0.9048,-4.395,1.831,2.075,-151.359,-3.708,-18.353
6705,0.0596,-0.4756,-0.9048,-4.333,1.465,2.136,-151.501,-3.719,-18.408
6715,0.0923,-0.4453,-0.9888,-4.333,1.465,2.136,-151.573,-3.735,-18.43
6734,0.0972,-0.4419,-1.0039,-0.732,0.549,0.305,-151.694,-3.774,-18.446
6755,0.0913,-0.4492,-0.9937,1.16,-0.61,-0.488,-151.754,-3.785,-18.441
6785,0.0645,-0.4761,-0.9282,1.77,-1.587,-1.831,-151.754,-3.768,-18.386
6795,0.0566,-0.4844,-0.9082,1.404,-1.953,-2.136,-151.743,-3.757,-18.358
6814,0.0508,-0.4966,-0.8779,0.793,-2.258,-1.526,-151.71,-3.719,-18.309
6835,0.0508,-0.5044,-0.8691,-0.305,-2.319,-0.244,-151.672,-3.669,-18.276
6844,0.0508,-0.5044,-0.8691,-1.709,-2.625,0.61,-151.677,-3.642,-18.265
6864,0.0742,-0.48,-0.9165,-3.052,-2.808,1.099,-151.749,-3.587,-18.259
6894,0.0942,-0.4536,-0.9771,-2.014,-2.93,0.305,-151.913,-3.527,-18.232
6904,0.0942,-0.4536,-0.9771,0.061,-2.319,-0.122,-151.952,-3.521,-18.221
6914,0.0942,-0.4536,-0.9771,0.061,-2.319,-0.122,-151.963,-3.532,-18.21
6924,0.0942,-0.4536,-0.9771,5.249,-1.038,-0.732,-151.935,-3.538,-18.199
6964,0.0723,-0.499,-0.9194,5.676,-1.404,0.122,-151.639,-3.505,-18.16
6974,0.0601,-0.4985,-0.8652,5.676,-1.404,0.122,-151.578,-3.494,-18.155
6993,0.0713,-0.4902,-0.877,3.906,0.488,0.244,-151.479,-3.505,-18.16
7004,0.0791,-0.4834,-0.9009,3.723,0.732,0.488,-151.447,-3.516,-18.171
7014,0.0791,-0.4834,-0.9009,3.723,1.221,0.854,-151.419,-3.538,-18.182
7023,0.0874,-0.4756,-0.9277,3.723,1.221,0.854,-151.392,-3.56,-18.199
7033,0.0874,-0.4756,-0.9277,5.188,1.587,0.732,-151.364,-3.582,-18.21
7063,0.105,-0.4507,-0.979,9.033,3.662,-0.244,-151.26,-3.719,-18.259
7084,0.1245,-0.4463,-1.0195,9.033,3.662,-0.244,-151.139,-3.845,-18.287
7113,0.0757,-0.5039,-0.9336,12.451,4.272,-5.371,-150.848,-4.054,-18.254
7124,0.0757,-0.5039,-0.9336,12.085,3.357,-6.165,-150.71,-4.098,-18.215
7133,0.0156,-0.5503,-0.7905,12.085,3.357,-6.165,-150.557,-4.114,-18.177
7183,-0.0181,-0.5479,-0.6709,-9.766,-4.333,0.61,-150.139,-3.741,-18.023
7193,0.0259,-0.5239,-0.7456,-9.766,-4.333,0.61,-150.233,-3.68,-18.023
7213,0.0718,-0.4927,-0.854,-19.653,-1.709,3.418,-150.656,-3.642,-18.056
7223,0.1548,-0.4243,-1.0693,-19.287,0.0,3.601,-150.919,-3.664,-18.083
7233,0.1548,-0.4243,-1.0693,-14.709,0.549,1.953,-151.161,-3.702,-18.105
7243,0.1899,-0.4019,-1.1943,-14.709,0.549,1.953,-151.348,-3.763,-18.111
7263,0.1899,-0.4019,-1.1943,3.235,-0.732,-1.77,-151.534,-3.845,-18.083
7292,0.1299,-0.4292,-1.1133,18.738,-1.77,-3.601,-151.26,-3.884,-17.979
7313,0.042,-0.5332,-0.833,20.691,-1.16,-3.296,-150.804,-3.873,-17.919
7322,0.042,-0.5332,-0.833,20.691,-1.16,-3.296,-150.551,-3.84,-17.902
7332,-0.001,-0.5601,-0.7334,17.944,-1.587,-0.366,-150.293,-3.79,-17.891
7343,-0.0151,-0.5649,-0.7031,17.944,-1.587,-0.366,-150.062,-3.724,-17.886
7372,-0.0127,-0.5747,-0.6807,-1.343,-3.662,2.136,-149.634,-3.477,-17.891
7383,-0.0127,-0.5747,-0.6807,-7.629,-4.639,2.319,-149.623,-3.389,-17.891
7392,-0.0127,-0.5747,-0.6807,-7.629,-4.639,2.319,-149.7,-3.307,-17.886
7402,-0.0127,-0.5747,-0.6807,-18.188,-6.042,3.418,-149.854,-3.23,-17.886
7432,0.106,-0.4541,-0.959,-17.517,-4.578,3.662,-150.573,-3.109,-17.897
7452,0.1543,-0.4185,-1.1133,-12.939,-3.479,3.54,-150.941,-3.104,-17.924
7472,0.1475,-0.4248,-1.1187,-1.953,-3.052,2.136,-151.084,-3.12,-17.919
7482,0.123,-0.4585,-1.0615,4.333,-3.235,-0.549,-151.095,-3.126,-17.902
7492,0.123,-0.4585,-1.0615,5.981,-4.761,-1.282,-151.078,-3.109,-17.864
7512,0.123,-0.4585,-1.0615,8.362,-3.601,-1.465,-150.952,-3.076,-17.798
7522,0.062,-0.5132,-0.8843,8.545,-2.319,-1.099,-150.853,-3.065,-17.781
7541,0.0503,-0.52,-0.856,8.484,-1.465,-0.061,-150.639,-3.038,-17.776
7553,0.0405,-0.5234,-0.8203,7.263,0.61,2.075,-150.535,-3.027,-17.798
7562,0.0381,-0.5229,-0.8149,7.263,0.61,2.075,-150.436,-3.016,-17.831
7581,0.0396,-0.5229,-0.8203,7.263,0.61,2.075,-150.282,-3.01,-17.897
7591,0.0405,-0.5195,-0.8271,0.427,2.197,2.136,-150.255,-3.016,-17.93
7602,0.0405,-0.5195,-0.8271,-2.563,2.014,1.709,-150.26,-3.021,-17.952
7611,0.0464,-0.5039,-0.8462,-2.563,2.014,1.709,-150.293,-3.021,-17.974
7621,0.0483,-0.4961,-0.8555,-5.859,1.221,1.404,-150.348,-3.021,-17.99
7642,0.0635,-0.4795,-0.8906,-6.531,0.977,1.099,-150.491,-3.032,-18.023
7651,0.0635,-0.4795,-0.8906,-6.531,0.977,1.099,-150.568,-3.049,-18.034
7661,0.0635,-0.4795,-0.8906,-5.615,1.099,0.977,-150.65,-3.071,-18.051
7671,0.0967,-0.4561,-0.9775,-5.615,1.099,0.977,-150.743,-3.098,-18.067
7691,0.1196,-0.4297,-1.0547,0.0,4.333,0.61,-150.903,-3.208,-18.122
7711,0.1309,-0.4248,-1.0801,12.085,8.484,0.61,-150.875,-3.395,-18.199
7741,0.106,-0.4941,-1.0234,31.982,9.827,2.747,-150.249,-3.686,-18.397
7751,0.0908,-0.5186,-0.978,34.119,9.644,3.052,-149.925,-3.763,-18.468
7760,0.0908,-0.5186,-0.978,34.668,8.972,2.319,-149.568,-3.829,-18.534
7771,0.0508,-0.5781,-0.8696,33.142,8.484,1.221,-149.205,-3.884,-18.589
7800,-0.0039,-0.5938,-0.7183,33.142,8.484,1.221,-148.321,-3.917,-18.649
7811,-0.0039,-0.5938,-0.7183,12.695,0.977,-1.038,-148.107,-3.878,-18.649
7821,-0.0308,-0.5854,-0.6646,12.695,0.977,-1.038,-147.942,-3.818,-18.638
7851,-0.0181,-0.5752,-0.6733,-7.08,-3.784,0.244,-147.739,-3.576,-18.589
7861,-0.0181,-0.5752,-0.6733,-13.306,-4.456,0.916,-147.816,-3.499,-18.572
7870,-0.0181,-0.5752,-0.6733,-18.127,-4.578,1.465,-147.975,-3.439,-18.561
7880,-0.0181,-0.5752,-0.6733,-19.714,-3.235,1.526,-148.189,-3.406,-18.556
7901,0.1216,-0.4478,-1.0112,-19.714,-3.235,1.526,-148.683,-3.417,-18.572
7910,0.1216,-0.4478,-1.0112,-12.39,0.0,0.977,-148.898,-3.45,-18.583
7920,0.1611,-0.4346,-1.1074,-12.39,0.0,0.977,-149.041,-3.505,-18.594
7930,0.1733,-0.4526,-1.1123,-12.39,0.0,0.977,-149.095,-3.582,-18.611
7950,0.1631,-0.4883,-1.0786,14.038,-0.977,-2.197,-148.953,-3.675,-18.589
7960,0.0996,-0.5884,-0.9126,12.878,-3.784,-3.357,-148.81,-3.68,-18.539
7970,0.0996,-0.5884,-0.9126,6.653,-7.202,-3.662,-148.683,-3.636,-18.474
7990,-0.0278,-0.6357,-0.6245,-14.282,-16.663,-3.784,-148.618,-3.351,-18.259
8010,-0.0522,-0.5601,-0.6177,-40.894,-18.555,-5.676,-149.046,-2.95,-17.979
8020,-0.0195,-0.4829,-0.71,-52.063,-13.733,-7.324,-149.535,-2.823,-17.842
8040,0.0918,-0.3726,-0.9819,-56.213,-6.653,-8.85,-150.765,-2.873,-17.65
8050,0.0918,-0.3726,-0.9819,-44.128,5.432,-9.094,-151.326,-3.01,-17.595
8059,0.2065,-0.3506,-1.2075,-29.114,9.827,-7.263,-151.738,-3.197,-17.578
8070,0.2109,-0.3789,-1.2314,-13.245,9.46,-4.578,-151.979,-3.362,-17.584
8080,0.2109,-0.3789,-1.2314,0.916,5.554,-1.77,-152.062,-3.466,-17.595
8099,0.1133,-0.5156,-1.021,17.09,1.343,0.671,-151.842,-3.554,-17.622
8110,0.0771,-0.5547,-0.9253,16.113,-0.427,-0.61,-151.655,-3.56,-17.611
8139,0.0068,-0.5474,-0.748,-6.226,-3.479,-3.052,-151.359,-3.466,-17.501
8150,0.0078,-0.5093,-0.7578,-6.226,-3.479,-3.052,-151.436,-3.439,-17.474
8169,0.0479,-0.4351,-0.855,-11.414,4.822,1.282,-151.688,-3.466,-17.507
8179,0.0688,-0.4268,-0.9121,-5.432,6.775,3.906,-151.771,-3.51,-17.573
8190,0.0688,-0.4268,-0.9121,1.709,7.935,5.554,-151.793,-3.565,-17.661
8229,0.1021,-0.4863,-0.9907,16.174,7.324,5.371,-151.392,-3.79,-18.045
8249,0.1021,-0.4863,-0.9907,11.414,4.761,2.502,-151.155,-3.873,-18.149
8269,0.0601,-0.5073,-0.877,7.813,4.395,0.61,-150.969,-3.939,-18.215
8279,0.0601,-0.5073,-0.877,5.981,4.028,0.488,-150.892,-3.961,-18.237
8329,0.064,-0.4873,-0.8867,5.31,4.15,4.211,-150.551,-4.016,-18.463
8339,0.0747,-0.4849,-0.9019,5.92,4.395,4.028,-150.496,-4.037,-18.517
8358,0.0938,-0.4844,-0.9424,5.859,3.601,3.601,-150.414,-4.081,-18.622
8379,0.1011,-0.4854,-0.9526,5.859,3.601,3.601,-150.353,-4.125,-18.704
8388,0.1011,-0.4854,-0.9526,4.944,1.77,1.831,-150.32,-4.142,-18.726
8398,0.1011,-0.4854,-0.9526,4.944,1.77,1.831,-150.298,-4.147,-18.743
8409,0.0757,-0.4951,-0.9126,4.944,1.77,1.831,-150.287,-4.147,-18.754
8428,0.0649,-0.4927,-0.8906,1.526,0.183,0.488,-150.271,-4.136,-18.77
8438,0.063,-0.4917,-0.8818,0.793,0.0,0.427,-150.266,-4.131,-18.77
8449,0.063,-0.4917,-0.8818,0.0,-0.183,0.366,-150.271,-4.12,-18.776
8478,0.0693,-0.5,-0.8877,-1.587,-1.343,-0.061,-150.304,-4.092,-18.759
8489,0.0708,-0.4985,-0.896,-2.319,-1.587,0.122,-150.337,-4.076,-18.754
8508,0.085,-0.4966,-0.9199,-1.77,-1.831,0.488,-150.403,-4.048,-18.743
8518,0.0898,-0.4976,-0.9355,-1.77,-1.831,0.488,-150.425,-4.043,-18.737
8538,0.0972,-0.4897,-0.9502,1.587,-1.099,0.854,-150.458,-4.037,-18.737
8558,0.105,-0.4878,-0.9619,6.592,-0.916,1.465,-150.397,-4.037,-18.754
8618,0.0293,-0.5479,-0.8076,-7.935,-5.432,-0.488,-150.156,-3.724,-18.649
8647,0.062,-0.4775,-0.8662,-13.306,-4.395,-0.793,-150.502,-3.582,-18.567
8657,0.062,-0.4775,-0.8662,-12.695,-0.977,-0.305,-150.656,-3.593,-18.561
8668,0.062,-0.4775,-0.8662,-12.695,-0.977,-0.305,-150.804,-3.609,-18.561
8708,0.1445,-0.4644,-1.0527,4.272,0.061,-0.793,-151.04,-3.763,-18.578
8717,0.1445,-0.4644,-1.0527,6.348,-0.305,-1.526,-151.013,-3.796,-18.561
8727,0.1445,-0.4644,-1.0527,6.348,-0.305,-1.526,-150.974,-3.823,-18.545
8757,0.0869,-0.5181,-0.9253,8.179,2.075,-3.357,-150.749,-3.928,-18.474
8767,0.0664,-0.5244,-0.8657,8.179,2.075,-3.357,-150.65,-3.966,-18.463
8777,0.0542,-0.5254,-0.8472,8.179,2.075,-3.357,-150.551,-3.988,-18.452
8807,0.041,-0.5259,-0.8164,6.897,3.235,0.549,-150.249,-4.032,-18.484
8817,0.041,-0.5259,-0.8164,6.409,2.93,1.465,-150.15,-4.032,-18.512
8837,0.0425,-0.5273,-0.8208,3.296,2.014,2.197,-149.996,-4.016,-18.567
8857,0.0571,-0.5088,-0.8462,-2.502,1.465,2.197,-149.985,-4.005,-18.622
8877,0.0649,-0.4995,-0.8652,-4.028,1.16,2.014,-150.079,-3.999,-18.666
8887,0.084,-0.4873,-0.9082,-4.028,1.16,2.014,-150.145,-3.999,-18.677
8906,0.0889,-0.4863,-0.9233,-4.883,-1.16,0.61,-150.287,-3.999,-18.688
8917,0.0957,-0.4775,-0.9463,-4.639,-1.343,0.0,-150.364,-3.999,-18.677
8927,0.0957,-0.4775,-0.9463,-3.845,-1.16,-0.549,-150.43,-4.005,-18.666
8956,0.0879,-0.4956,-0.9331,-1.038,-0.977,-0.977,-150.551,-4.021,-18.627
8967,0.084,-0.501,-0.9189,-0.854,-0.793,-0.977,-150.568,-4.021,-18.616
8976,0.084,-0.501,-0.9189,-0.977,-0.61,-0.977,-150.584,-4.026,-18.605
8986,0.084,-0.501,-0.9189,-1.16,-0.488,-0.977,-150.595,-4.026,-18.594
9007,0.0732,-0.5029,-0.8916,-1.77,-0.305,-0.854,-150.628,-4.032,-18.572
9016,0.0703,-0.5005,-0.8945,-1.831,-0.061,-0.671,-150.65,-4.032,-18.567
9026,0.0703,-0.5005,-0.8945,-1.709,0.122,-0.549,-150.672,-4.037,-18.561
9036,0.0742,-0.4995,-0.9004,-1.709,0.122,-0.549,-150.688,-4.043,-18.561
9047,0.0742,-0.4995,-0.9004,-1.404,-0.061,0.061,-150.705,-4.043,-18.561
9066,0.0767,-0.4956,-0.9053,-1.099,-0.122,0.183,-150.738,-4.037,-18.561
9076,0.0767,-0.4956,-0.9053,-1.221,-0.305,0.061,-150.76,-4.037,-18.561
9086,0.0767,-0.4956,-0.9053,-1.221,-0.305,0.061,-150.776,-4.037,-18.556
9096,0.0767,-0.4956,-0.9053,-1.465,-0.671,-0.61,-150.798,-4.037,-18.55
9116,0.0762,-0.4995,-0.9028,-1.404,-0.793,-0.916,-150.831,-4.032,-18.528
9125,0.0762,-0.4995,-0.9028,-1.404,-0.793,-0.916,-150.848,-4.037,-18.512
9146,0.0771,-0.501,-0.9023,-1.465,-250.488,937.439,-150.881,-4.043,-18.49
9165,0.0801,-0.5015,-0.9067,-2.38,0.061,-0.793,-150.936,-4.059,-18.474
9176,0.0801,-0.5015,-0.9067,-2.563,0.061,-0.549,-150.963,-4.065,-18.474
9216,0.084,-0.4917,-0.917,-1.343,0.732,-1.038,-151.068,-4.125,-18.457
9226,0.0806,-0.4927,-0.9116,-1.282,0.732,-0.977,-151.084,-4.142,-18.452
9235,0.0806,-0.4927,-0.9116,-1.282,0.732,-0.977,-151.1,-4.153,-18.446
9245,0.0806,-0.4927,-0.9116,-1.221,0.732,-1.038,-151.111,-4.164,-18.441
9275,0.0605,-0.5376,-0.8511,-3.662,-0.488,-1.831,-151.068,-4.169,-18.402
9285,0.0605,-0.5376,-0.8511,-7.874,-3.174,-0.793,-151.029,-4.12,-18.38
9295,0.0605,-0.5376,-0.8511,-7.874,-3.174,-0.793,-151.051,-3.999,-18.347
9325,0.02,-0.4102,-0.8071,-41.077,-5.493,2.686,-151.93,-3.62,-18.303
9335,0.0708,-0.3257,-0.9424,-38.208,0.366,2.563,-152.397,-3.615,-18.331
9345,0.0708,-0.3257,-0.9424,-38.208,0.366,2.563,-152.809,-3.697,-18.386
9355,0.2041,-0.2607,-1.2056,-38.208,0.366,2.563,-153.089,-3.851,-18.479
9365,0.2368,-0.2783,-1.2798,-38.208,0.366,2.563,-153.155,-4.054,-18.627
9385,0.25,-0.3911,-1.2842,46.326,18.555,9.827,-152.65,-4.438,-18.979
9405,0.1802,-0.5557,-1.1157,46.326,18.555,9.827,-151.556,-4.702,-19.297
9424,0.1079,-0.6201,-0.9126,46.326,18.555,9.827,-150.573,-4.763,-19.479
9435,0.0654,-0.6182,-0.8213,25.33,2.197,1.709,-150.249,-4.763,-19.506
9445,0.0654,-0.6182,-0.8213,10.681,-0.854,-2.502,-150.046,-4.741,-19.479
9464,-0.019,-0.5796,-0.6602,-14.343,-2.441,-9.216,-150.018,-4.669,-19.314
9515,-0.0171,-0.4609,-0.7212,-24.658,-4.089,-3.296,-150.853,-4.318,-18.99
9534,0.0742,-0.439,-0.8804,-17.395,-1.343,3.601,-151.249,-4.235,-19.023
9554,0.1167,-0.4272,-0.9619,-11.353,0.854,4.395,-151.611,-4.252,-19.1
9574,0.1821,-0.4199,-1.0967,-5.859,3.601,3.052,-151.88,-4.367,-19.193
9594,0.1943,-0.4395,-1.1348,0.549,0.122,-0.061,-152.023,-4.46,-19.21
9604,0.1943,-0.4395,-1.1348,0.549,0.122,-0.061,-152.073,-4.499,-19.193
9614,0.1943,-0.4395,-1.1348,-0.122,-2.38,-2.686,-152.117,-4.51,-19.16
9644,0.0967,-0.4761,-0.9595,0.916,-0.61,-3.235,-152.15,-4.543,-19.056
9664,0.061,-0.4878,-0.8726,0.916,-0.61,-3.235,-152.111,-4.565,-19.017
9684,0.043,-0.5024,-0.8315,0.916,-0.61,-3.235,-152.018,-4.576,-19.017
9694,0.0366,-0.5146,-0.8145,2.808,2.319,0.61,-151.946,-4.57,-19.034
9704,0.0366,-0.5146,-0.8145,2.136,1.892,1.587,-151.87,-4.554,-19.056
9723,0.0366,-0.5146,-0.8145,-2.991,-0.061,4.456,-151.798,-4.466,-19.127
9744,0.0728,-0.4521,-0.9199,-5.615,0.916,5.432,-151.897,-4.406,-19.226
9753,0.0728,-0.4521,-0.9199,-3.723,2.991,5.432,-151.99,-4.417,-19.286
9774,0.1914,-0.353,-1.1914,1.648,6.897,5.798,-152.067,-4.581,-19.479
9793,0.2363,-0.4019,-1.2324,1.648,6.897,5.798,-151.705,-4.872,-19.753
9803,0.2124,-0.4932,-1.1562,50.903,14.954,7.751,-151.243,-5.015,-19.896
9814,0.2124,-0.4932,-1.1562,58.655,9.521,7.568,-150.645,-5.087,-20.006
9854,-0.0732,-0.6826,-0.4951,1.343,-15.503,-0.854,-148.793,-4.609,-20.006
9883,-0.105,-0.4741,-0.5332,-41.992,-21.179,-10.742,-149.469,-3.862,-19.446
9903,-0.0435,-0.3799,-0.6792,-41.992,-21.179,-10.742,-150.804,-3.807,-19.171
9923,0.1499,-0.2959,-1.0381,-22.888,7.141,-2.808,-151.727,-4.059,-19.138
9943,0.2402,-0.4136,-1.2256,-22.888,7.141,-2.808,-151.848,-4.252,-19.226
9953,0.2114,-0.48,-1.1665,16.846,-3.296,3.967,-151.738,-4.257,-19.248
9983,0.166,-0.5151,-1.0801,-4.395,-15.686,-3.906,-151.628,-3.966,-19.045
10012,0.0454,-0.4795,-0.8247,-21.24,-11.047,-10.742,-152.122,-3.697,-18.589
10022,0.0454,-0.4795,-0.8247,-18.677,-6.775,-9.521,-152.303,-3.675,-18.474
10033,0.0552,-0.459,-0.8374,-18.677,-6.775,-9.521,-152.413,-3.653,-18.402
10043,0.0552,-0.459,-0.8374,-4.7,-3.357,-1.465,-152.446,-3.636,-18.375
10062,0.0859,-0.4883,-0.9062,-0.61,-3.296,5.859,-152.435,-3.56,-18.419
10073,0.0859,-0.4883,-0.9062,-1.038,-3.784,7.69,-152.446,-3.505,-18.468
10113,0.0942,-0.4497,-0.9883,6.042,0.427,5.005,-152.468,-3.406,-18.671
10122,0.0942,-0.4497,-0.9883,6.042,0.427,5.005,-152.402,-3.406,-18.715
