elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
4752,-0.1377,-0.4248,-0.7671,13.428,-3.418,8.179,-158.357,6.119,-60.875
4762,-0.0854,-0.3032,-1.1914,16.418,11.292,4.272,-158.28,6.01,-60.958
4792,-0.1152,-0.3774,-1.0278,-9.033,6.104,-6.409,-158.67,5.784,-60.859
4802,-0.145,-0.4658,-0.8154,-21.851,-17.822,-6.104,-158.791,5.955,-60.738
4822,-0.1455,-0.4663,-0.7036,-6.897,-19.409,4.883,-158.763,6.454,-60.623
4832,-0.1377,-0.439,-0.7671,-6.897,-19.409,4.883,-158.604,6.597,-60.65
4872,-0.0947,-0.3115,-1.1206,3.662,14.832,-4.272,-158.214,6.103,-60.87
4891,-0.0981,-0.3442,-1.0483,3.662,14.832,-4.272,-158.362,5.911,-60.782
4901,-0.1382,-0.4482,-0.8223,-7.141,-5.615,-3.906,-158.357,5.971,-60.727
4912,-0.1392,-0.4644,-0.7881,-0.122,-6.958,-0.305,-158.269,6.064,-60.699
4941,-0.1426,-0.46,-0.7676,-0.122,-6.958,-0.305,-157.379,6.174,-60.782
4961,-0.0933,-0.4189,-0.9766,30.762,24.109,0.183,-156.753,5.762,-60.969
4981,-0.0811,-0.3252,-1.2236,4.639,25.33,-5.676,-156.693,5.219,-61.095
5001,-0.0728,-0.3364,-1.2231,-16.418,6.104,-8.85,-157.044,4.883,-61.04
5011,-0.1143,-0.4297,-0.9673,-22.888,-9.705,-5.249,-157.253,4.966,-60.952
5021,-0.1191,-0.4414,-0.8613,-23.743,-17.517,-0.854,-157.434,5.142,-60.875
5030,-0.1104,-0.4434,-0.8281,-23.743,-17.517,-0.854,-157.544,5.339,-60.826
5041,-0.1104,-0.4434,-0.8281,-5.066,-15.198,4.944,-157.56,5.499,-60.815
5051,-0.0688,-0.4292,-0.9863,3.54,-5.493,4.822,-157.516,5.548,-60.837
5061,-0.0645,-0.4092,-1.0518,4.822,-1.526,4.333,-157.484,5.559,-60.87
5070,-0.0645,-0.4092,-1.0518,4.822,-1.526,4.333,-157.511,5.559,-60.897
5081,-0.0776,-0.3989,-1.041,-4.15,1.282,0.305,-157.571,5.532,-60.908
5091,-0.0776,-0.3989,-1.041,-7.019,-3.662,-0.366,-157.615,5.565,-60.886
5110,-0.127,-0.4194,-0.8462,-3.174,-6.226,2.136,-157.637,5.757,-60.87
5121,-0.1367,-0.4365,-0.7871,7.629,-2.014,2.686,-157.5,5.817,-60.886
5140,-0.1226,-0.4297,-0.8198,7.629,-2.014,2.686,-157.017,5.784,-61.007
5160,-0.0845,-0.3828,-1.0132,20.691,20.02,4.456,-156.627,5.504,-61.238
5171,-0.0767,-0.3701,-1.085,12.634,21.545,3.052,-156.555,5.301,-61.348
5180,-0.0767,-0.3701,-1.085,1.404,14.587,2.93,-156.599,5.18,-61.436
5200,-0.1221,-0.3896,-1.0264,-6.104,5.371,1.404,-156.802,5.098,-61.529
5220,-0.1284,-0.4141,-0.9883,-3.235,-3.54,3.784,-156.885,5.18,-61.567
5260,-0.0483,-0.3984,-1.0488,-8.179,-8.728,0.854,-157.148,5.416,-61.556
5270,-0.0566,-0.4224,-0.9785,-10.742,-16.113,1.953,-157.247,5.548,-61.512
5280,-0.0659,-0.4385,-0.895,-11.78,-22.949,4.7,-157.324,5.757,-61.463
5289,-0.0659,-0.4385,-0.895,-11.78,-22.949,4.7,-157.346,5.999,-61.441
5310,-0.1274,-0.3921,-0.7568,6.348,-13.123,10.681,-157.203,6.432,-61.501
5329,-0.1211,-0.3755,-0.8057,6.348,-13.123,10.681,-156.89,6.427,-61.65
5350,-0.0796,-0.3477,-1.0542,4.578,18.005,-1.404,-156.819,6.092,-61.782
5380,-0.0811,-0.3994,-1.0547,-18.066,8.789,-5.798,-157.302,5.658,-61.787
5390,-0.106,-0.4155,-0.9756,-21.973,-1.587,-3.296,-157.511,5.663,-61.754
5420,-0.1401,-0.3857,-0.8774,-5.188,-11.536,3.418,-157.906,6.086,-61.677
5439,-0.1021,-0.417,-0.8896,8.728,-1.099,2.93,-157.703,6.196,-61.705
5459,-0.0996,-0.396,-0.9097,3.906,7.385,-0.366,-157.571,6.097,-61.754
5479,-0.0952,-0.3911,-0.9307,0.061,13.062,-3.357,-157.549,5.839,-61.798
5499,-0.0962,-0.3726,-0.9678,-3.601,12.451,-3.845,-157.632,5.581,-61.826
5529,-0.0645,-0.3535,-1.1611,-3.235,12.268,-2.38,-157.797,5.208,-61.886
5549,-0.0542,-0.3345,-1.2539,-3.235,12.268,-2.38,-158.203,5.037,-61.853
5569,-0.1479,-0.4565,-0.8252,-23.254,-25.085,0.305,-158.582,5.405,-61.694
5599,-0.1851,-0.4253,-0.6226,-0.732,-17.029,11.047,-158.456,6.454,-61.655
5609,-0.1313,-0.3774,-0.8018,9.521,2.93,7.629,-158.335,6.471,-61.738
5639,-0.041,-0.3232,-1.2168,-4.944,31.921,-5.432,-158.362,5.51,-62.007
5679,-0.1113,-0.4009,-0.8657,-25.452,-12.085,1.099,-159.236,5.284,-61.891
5698,-0.1094,-0.3652,-0.9307,-4.578,-4.944,5.615,-159.467,5.482,-61.935
5708,-0.0693,-0.3149,-1.2036,1.465,1.526,3.967,-159.516,5.46,-61.979
5719,-0.0605,-0.3115,-1.2529,-2.808,3.235,0.671,-159.609,5.405,-61.996
5738,-0.1255,-0.3774,-0.9492,-13.916,-13.733,-4.15,-159.868,5.537,-61.87
5748,-0.1436,-0.439,-0.7612,-11.108,-18.005,-3.174,-159.868,5.729,-61.776
5768,-0.1528,-0.4639,-0.6553,-3.174,-17.944,0.977,-159.511,6.141,-61.732
5788,-0.0815,-0.3516,-0.9487,27.527,14.648,5.798,-158.978,6.064,-61.902
5808,-0.0527,-0.2373,-1.2524,27.527,14.648,5.798,-158.719,5.521,-62.1
5818,-0.0576,-0.2427,-1.2651,27.527,14.648,5.798,-158.747,5.24,-62.117
5828,-0.062,-0.3218,-1.1479,-1.953,16.541,-13.245,-158.818,5.015,-62.051
5848,-0.0898,-0.4106,-0.9546,-15.259,-12.695,-6.714,-158.945,5.065,-61.826
5868,-0.1265,-0.4214,-0.811,-3.845,-15.015,5.981,-158.956,5.427,-61.771
5898,-0.0918,-0.3296,-1.0713,13.184,2.258,4.395,-158.643,5.515,-61.941
5917,-0.0742,-0.3125,-1.0835,-2.502,4.517,-3.113,-158.725,5.422,-61.946
5927,-0.0786,-0.3589,-0.9976,-9.216,0.0,-5.432,-158.829,5.389,-61.897
5938,-0.1123,-0.3989,-0.8667,-12.39,-9.521,-3.357,-158.906,5.477,-61.831
5967,-0.1362,-0.4194,-0.793,-1.953,-13.123,3.113,-158.708,5.916,-61.787
5988,-0.0894,-0.3555,-1.0103,16.968,10.254,4.028,-158.412,5.817,-61.924
5997,-0.0894,-0.3555,-1.0103,16.968,10.254,4.028,-158.324,5.724,-61.99
6007,-0.1138,-0.3394,-0.98,4.944,7.751,1.648,-158.307,5.663,-62.034
6027,-0.1211,-0.3882,-0.9121,-3.418,4.7,-1.526,-158.34,5.592,-62.056
6037,-0.1094,-0.3984,-0.9556,-3.418,4.7,-1.526,-158.384,5.548,-62.067
6067,-0.0898,-0.3647,-1.1519,-7.202,2.502,0.488,-158.659,5.416,-62.133
6077,-0.0898,-0.3647,-1.1519,-7.202,2.502,0.488,-158.829,5.493,-62.111
6096,-0.1206,-0.374,-1.0332,-20.935,-17.883,2.869,-159.269,5.944,-62.023
6117,-0.125,-0.3955,-0.9092,-20.813,-22.644,5.188,-159.653,6.476,-61.941
6136,-0.1138,-0.3926,-0.9619,-14.465,-15.93,5.188,-159.879,6.746,-61.946
6147,-0.1138,-0.3926,-0.9619,-1.831,-3.052,2.808,-159.95,6.757,-61.963
6157,-0.1138,-0.3926,-0.9619,1.709,-0.61,0.122,-159.972,6.74,-61.963
6176,-0.1094,-0.3335,-1.0249,-2.197,-7.263,-3.296,-159.983,6.823,-61.875
6187,-0.1094,-0.3335,-1.0249,-2.686,-9.766,-2.563,-159.944,6.921,-61.815
6226,-0.1313,-0.3384,-1.0391,5.859,1.038,2.38,-159.714,7.07,-61.848
6246,-0.1255,-0.3047,-1.1123,-4.761,8.179,-2.808,-159.846,6.883,-61.886
6266,-0.1416,-0.3477,-0.9141,-11.841,-6.592,-3.601,-160.065,6.932,-61.793
6296,-0.1357,-0.3657,-0.8628,-2.38,-4.089,0.305,-160.137,7.213,-61.677
6306,-0.1118,-0.3486,-0.9575,4.822,5.859,-0.916,-160.087,7.147,-61.688
6336,-0.1182,-0.3613,-0.9551,4.517,7.446,-1.221,-159.868,6.817,-61.743
6355,-0.1182,-0.3506,-0.9409,0.671,1.526,0.854,-159.846,6.768,-61.771
6376,-0.1323,-0.355,-0.9438,1.16,-0.305,2.014,-159.807,6.801,-61.798
6395,-0.1182,-0.3467,-0.9829,-2.441,2.991,1.77,-159.862,6.762,-61.853
6406,-0.1045,-0.3169,-1.042,-4.7,3.723,0.61,-159.944,6.718,-61.875
6446,-0.1177,-0.3496,-0.9414,-8.362,-4.639,-1.831,-160.274,6.757,-61.815
6465,-0.1406,-0.3965,-0.8154,-1.953,-2.563,2.563,-160.252,6.899,-61.815
6505,-0.0967,-0.3184,-1.0923,-2.441,14.465,-3.174,-160.307,6.394,-61.974
6515,-0.0967,-0.3184,-1.0923,-4.211,10.376,-4.211,-160.395,6.273,-61.968
6535,-0.1079,-0.314,-1.0435,-3.418,5.371,-4.883,-160.477,6.191,-61.902
6555,-0.0962,-0.3418,-1.1216,-6.47,-3.54,-2.319,-160.587,6.207,-61.837
6575,-0.0952,-0.3374,-1.1523,-20.02,-11.902,-2.563,-160.95,6.334,-61.727
6595,-0.1738,-0.4067,-0.7974,-28.87,-31.86,2.441,-161.373,6.899,-61.567
6615,-0.207,-0.4214,-0.6602,-15.869,-29.419,8.606,-161.488,7.723,-61.501
6625,-0.207,-0.4214,-0.6602,-15.869,-29.419,8.606,-161.433,7.932,-61.534
6635,-0.1421,-0.3145,-0.8418,11.292,8.24,2.93,-161.307,7.877,-61.589
6665,-0.085,-0.2451,-1.1616,1.77,26.978,-5.005,-161.164,7.02,-61.754
6684,-0.1016,-0.2285,-1.1738,-9.46,15.564,-8.911,-161.455,6.57,-61.727
6694,-0.1152,-0.3115,-1.0752,-9.46,5.31,-7.813,-161.565,6.493,-61.666
6705,-0.146,-0.3511,-0.981,-9.46,-5.798,-4.272,-161.642,6.548,-61.606
6714,-0.1616,-0.3633,-0.9404,-9.46,-5.798,-4.272,-161.675,6.68,-61.567
6724,-0.1602,-0.3774,-0.9263,0.671,-11.292,1.892,-161.625,6.817,-61.551
6734,-0.1621,-0.3911,-0.9351,6.958,-9.521,2.869,-161.51,6.938,-61.545
6774,-0.1187,-0.3179,-1.0542,2.319,2.625,-0.977,-161.257,6.96,-61.595
6794,-0.1177,-0.3281,-1.0205,-0.977,-1.343,-2.197,-161.268,6.932,-61.551
6814,-0.1191,-0.3457,-0.9619,1.77,-1.953,-0.305,-161.219,6.971,-61.523
6834,-0.1094,-0.3447,-0.9834,1.77,-1.953,-0.305,-161.164,6.91,-61.523
6844,-0.1167,-0.3125,-1.0122,1.526,3.54,-0.671,-161.169,6.872,-61.529
6854,-0.1182,-0.3135,-0.9912,0.916,4.333,-1.648,-161.169,6.823,-61.523
6884,-0.1304,-0.353,-0.896,2.014,-1.282,-0.793,-161.087,6.85,-61.479
6903,-0.1357,-0.3589,-0.9004,3.296,-2.563,3.479,-160.994,6.916,-61.501
6924,-0.1118,-0.2695,-1.0952,-0.305,0.366,2.808,-161.065,6.932,-61.567
6953,-0.1001,-0.2476,-1.1396,-22.949,-13.55,-3.052,-161.664,7.053,-61.463
6973,-0.1572,-0.3516,-0.8726,-21.057,-27.771,0.0,-161.938,7.597,-61.276
6984,-0.2046,-0.457,-0.644,-11.108,-24.902,3.601,-161.873,7.91,-61.232
6993,-0.2046,-0.457,-0.644,2.136,-12.939,6.531,-161.691,8.119,-61.254
7013,-0.0859,-0.3252,-1.021,14.893,7.507,6.348,-161.279,7.806,-61.463
7023,-0.0498,-0.2578,-1.2202,22.278,36.621,1.038,-161.142,7.41,-61.589
7063,-0.1577,-0.355,-0.9434,-17.639,7.263,-12.329,-161.697,6.685,-61.452
7073,-0.167,-0.4131,-0.8169,-22.217,-18.372,-4.761,-161.823,6.883,-61.348
7083,-0.167,-0.4131,-0.8169,-22.217,-18.372,-4.761,-161.856,7.119,-61.298
7103,-0.1641,-0.3774,-0.9355,-22.217,-18.372,-4.761,-161.609,7.333,-61.386
7133,-0.0898,-0.2515,-1.1685,6.226,8.911,0.366,-161.4,7.086,-61.584
7143,-0.0938,-0.248,-1.1523,-2.197,4.028,-2.502,-161.483,7.015,-61.573
7162,-0.0938,-0.248,-1.1523,-11.108,-7.324,-6.47,-161.702,7.02,-61.436
7173,-0.1284,-0.3662,-0.8965,-11.78,-12.939,-5.005,-161.768,7.13,-61.348
7183,-0.1431,-0.3735,-0.8496,-8.301,-14.526,-1.831,-161.79,7.278,-61.282
7192,-0.1431,-0.3735,-0.8496,-8.301,-14.526,-1.831,-161.746,7.41,-61.26
7213,-0.1406,-0.3389,-0.9258,7.874,-3.479,2.258,-161.488,7.454,-61.298
7232,-0.1323,-0.3262,-0.9429,11.536,4.456,-0.916,-161.208,7.377,-61.326
7252,-0.1719,-0.376,-0.8027,8.911,0.916,0.061,-160.922,7.41,-61.32
7282,-0.147,-0.2964,-1.0815,21.362,11.414,3.662,-160.417,7.322,-61.479
7292,-0.1206,-0.2583,-1.2354,18.433,16.357,-0.122,-160.318,7.152,-61.534
7302,-0.1206,-0.2583,-1.2354,9.216,16.174,-5.188,-160.334,6.949,-61.54
7322,-0.0825,-0.27,-1.2549,-14.526,-3.723,-13.55,-160.67,6.746,-61.337
7332,-0.1279,-0.3809,-0.9829,-23.132,-23.987,-12.878,-160.856,6.927,-61.133
7342,-0.1279,-0.3809,-0.9829,-28.32,-37.354,-6.653,-161.01,7.284,-60.947
7352,-0.1279,-0.3809,-0.9829,-25.208,-39.673,0.916,-161.076,7.701,-60.826
7362,-0.187,-0.4722,-0.5654,-8.789,-31.311,6.897,-160.95,8.086,-60.793
7382,-0.1812,-0.4722,-0.5854,-8.789,-31.311,6.897,-160.296,8.317,-61.007
7402,-0.042,-0.2422,-1.1709,25.635,33.752,8.85,-159.884,7.756,-61.408
7432,-0.1025,-0.2251,-1.1812,-22.827,13.916,-9.949,-160.472,6.938,-61.556
7442,-0.1416,-0.3027,-1.04,-30.64,-3.235,-11.353,-160.796,6.932,-61.441
7472,-0.1855,-0.4111,-0.9087,-11.047,-16.602,0.0,-161.367,7.482,-61.144
7491,-0.1646,-0.3887,-1.0166,6.897,-8.423,5.31,-161.202,7.718,-61.172
7531,-0.1592,-0.3179,-0.9517,6.287,-8.545,4.578,-161.027,7.927,-61.144
7541,-0.1348,-0.3223,-0.9712,2.93,7.629,-4.517,-161.005,7.839,-61.128
7561,-0.1182,-0.3281,-1.0,3.723,9.155,-4.639,-160.966,7.608,-61.106
7581,-0.1074,-0.3022,-1.061,-0.427,-0.366,-2.258,-161.021,7.504,-61.073
7601,-0.1191,-0.2944,-1.0493,-3.723,-8.789,-2.686,-161.115,7.603,-60.985
7611,-0.1191,-0.2944,-1.0493,-3.357,-12.329,-2.93,-161.12,7.729,-60.919
7621,-0.1768,-0.3608,-0.834,-1.892,-13.855,-1.526,-161.087,7.883,-60.859
7630,-0.1724,-0.3765,-0.8052,-1.892,-13.855,-1.526,-161.016,7.998,-60.82
7641,-0.168,-0.3872,-0.8018,-1.892,-13.855,-1.526,-160.911,8.047,-60.809
7651,-0.1519,-0.3804,-0.8315,6.104,3.357,1.404,-160.796,8.036,-60.831
7661,-0.1382,-0.3535,-0.9092,9.644,9.216,2.625,-160.692,7.96,-60.886
7670,-0.1382,-0.3535,-0.9092,9.644,9.216,2.625,-160.615,7.822,-60.963
7681,-0.1255,-0.2866,-1.0498,9.644,9.216,2.625,-160.571,7.652,-61.04
7691,-0.1455,-0.2852,-1.0513,9.644,9.216,2.625,-160.543,7.509,-61.106
7701,-0.1553,-0.2935,-1.0308,5.554,11.414,1.038,-160.532,7.416,-61.155
7710,-0.1553,-0.2935,-1.0308,2.747,7.813,0.488,-160.543,7.344,-61.188
7720,-0.1216,-0.2949,-1.1265,-1.587,3.845,0.549,-160.604,7.3,-61.205
7731,-0.1011,-0.2886,-1.2056,-5.798,-0.488,-0.183,-160.724,7.278,-61.199
7760,-0.1309,-0.3794,-0.9687,-14.587,-21.912,-5.493,-161.164,7.57,-60.941
7771,-0.1533,-0.4175,-0.8096,-11.78,-25.94,-3.418,-161.18,7.822,-60.826
7800,-0.1709,-0.4146,-0.6738,-11.78,-25.94,-3.418,-160.631,8.245,-60.749
7811,-0.1709,-0.4146,-0.6738,-11.78,-25.94,-3.418,-160.345,8.119,-60.809
7820,-0.1709,-0.4146,-0.6738,-11.78,-25.94,-3.418,-160.137,7.839,-60.897
7830,-0.1709,-0.4146,-0.6738,13.306,33.875,-0.977,-160.038,7.487,-61.007
7840,-0.0864,-0.2681,-1.1084,4.822,32.715,-1.099,-160.065,7.147,-61.106
7870,-0.1074,-0.2241,-1.2261,-11.108,16.479,-7.019,-160.521,6.345,-61.216
7900,-0.1426,-0.3579,-1.001,-16.235,4.639,-7.385,-161.071,6.46,-60.991
7910,-0.1318,-0.3838,-0.9507,-11.353,-17.883,-0.305,-161.142,6.63,-60.93
7940,-0.1367,-0.3765,-0.9116,-1.282,-13.794,7.019,-161.164,7.213,-60.919
7950,-0.1353,-0.3408,-0.8799,0.549,-8.911,7.813,-161.136,7.328,-60.963
7990,-0.1138,-0.3477,-0.9307,0.183,11.108,1.221,-161.06,7.191,-61.194
8019,-0.1187,-0.3257,-0.9946,-3.296,8.85,1.465,-161.131,6.932,-61.326
8039,-0.106,-0.3076,-1.0781,-2.502,6.226,0.061,-161.257,6.757,-61.386
8059,-0.1118,-0.2964,-1.1577,-7.019,-2.38,-2.502,-161.466,6.707,-61.353
8079,-0.1445,-0.3286,-1.0718,-7.69,-14.221,-0.916,-161.609,6.949,-61.243
8089,-0.1719,-0.3877,-0.8623,-5.371,-15.015,0.793,-161.598,7.13,-61.199
8099,-0.1768,-0.3921,-0.8096,-0.793,-13.672,3.235,-161.532,7.306,-61.188
8129,-0.1143,-0.3169,-0.9473,-0.793,-13.672,3.235,-161.312,7.35,-61.32
8139,-0.0845,-0.2813,-1.0283,4.272,17.395,0.244,-161.307,7.158,-61.381
8148,-0.0845,-0.2813,-1.0283,-1.221,18.311,-2.197,-161.373,6.954,-61.419
8169,-0.084,-0.2773,-1.062,-1.221,18.311,-2.197,-161.592,6.614,-61.408
8188,-0.0825,-0.3154,-1.0649,-9.827,8.728,-6.531,-161.801,6.427,-61.337
8209,-0.1362,-0.3794,-0.9624,-5.92,-6.47,1.038,-161.889,6.526,-61.298
8228,-0.1494,-0.356,-0.96,-5.92,-6.47,1.038,-161.807,6.685,-61.342
8239,-0.144,-0.3213,-0.9956,7.69,-1.953,4.578,-161.735,6.729,-61.381
8279,-0.145,-0.3257,-0.9785,2.136,1.892,-2.93,-161.636,6.735,-61.375
8318,-0.1094,-0.335,-0.9937,10.498,0.977,4.7,-161.301,6.735,-61.425
8338,-0.1304,-0.2871,-0.9946,10.498,0.977,4.7,-161.202,6.74,-61.512
8348,-0.1372,-0.2876,-0.9692,0.732,0.732,0.671,-161.219,6.746,-61.523
8388,-0.0967,-0.4014,-0.9561,-6.042,-0.854,-1.221,-161.345,6.779,-61.479
8408,-0.0918,-0.3843,-0.9531,-9.46,-2.625,5.798,-161.483,6.855,-61.628
8428,-0.1333,-0.2573,-0.9771,-3.784,-3.174,16.296,-161.647,7.026,-61.908
8458,-0.1357,-0.1797,-1.04,-7.263,-0.305,9.277,-162.12,7.125,-62.161
8468,-0.1128,-0.2349,-1.1235,-11.414,-0.488,-1.099,-162.29,7.108,-62.15
8478,-0.1021,-0.2954,-1.0889,-14.709,-3.784,-4.211,-162.455,7.114,-62.095
8498,-0.125,-0.4019,-0.9331,-13.123,-12.634,-2.563,-162.642,7.295,-61.957
8517,-0.1338,-0.417,-0.8882,-2.93,-9.644,4.028,-162.603,7.542,-61.935
8527,-0.1338,-0.417,-0.8882,2.625,-3.052,4.944,-162.537,7.614,-61.974
8538,-0.1655,-0.3052,-0.9077,8.179,4.211,3.235,-162.449,7.603,-62.018
8567,-0.1309,-0.272,-1.062,2.869,14.587,-6.714,-162.328,7.234,-62.04
8578,-0.1172,-0.2832,-1.0869,-1.16,12.939,-7.446,-162.367,7.075,-62.007
8607,-0.1318,-0.2964,-1.0093,0.061,-2.38,-1.892,-162.46,6.927,-61.913
8627,-0.1567,-0.311,-0.9473,3.357,-9.705,1.648,-162.378,7.141,-61.88
8667,-0.1191,-0.3252,-0.9961,-0.671,1.221,-0.305,-162.263,7.256,-61.864
8687,-0.1128,-0.3198,-0.9839,-4.211,4.15,0.61,-162.318,7.174,-61.891
8717,-0.1147,-0.2749,-1.0337,-5.92,4.395,4.028,-162.565,7.048,-62.023
8736,-0.1104,-0.2754,-1.0625,-6.042,2.869,3.235,-162.762,7.015,-62.084
8747,-0.1226,-0.2842,-1.0635,-6.042,2.869,3.235,-162.861,7.037,-62.084
8757,-0.1455,-0.3169,-0.9971,-6.042,2.869,3.235,-162.933,7.103,-62.056
8786,-0.1738,-0.3584,-0.9233,-0.305,-1.892,-1.648,-162.911,7.339,-61.963
8797,-0.1738,-0.3584,-0.9233,3.784,3.845,-1.892,-162.839,7.311,-61.957
8846,-0.1504,-0.2759,-1.0439,-2.869,4.456,-1.709,-162.784,6.872,-62.012
8856,-0.1753,-0.2593,-0.9956,-2.869,4.456,-1.709,-162.856,6.883,-62.001
8886,-0.1343,-0.2744,-1.0474,0.061,-0.122,-4.089,-162.966,6.899,-61.919
8906,-0.0498,-0.4028,-1.0688,2.563,2.991,-2.686,-162.861,6.751,-61.864
8926,-0.1089,-0.376,-0.9863,3.601,6.531,1.099,-162.724,6.603,-61.897
8946,-0.1802,-0.2925,-0.9077,4.822,4.211,4.456,-162.625,6.592,-62.001
8955,-0.1997,-0.2651,-0.8706,6.165,2.869,3.906,-162.576,6.636,-62.045
8966,-0.1948,-0.2559,-0.8433,6.165,2.869,3.906,-162.51,6.658,-62.078
8995,-0.1294,-0.2715,-0.8682,2.319,14.648,-6.104,-162.356,6.345,-62.084
9006,-0.0732,-0.2749,-0.9546,-1.282,14.099,-6.47,-162.378,6.174,-62.067
9016,-0.0732,-0.2749,-0.9546,-5.127,12.573,-5.554,-162.438,6.021,-62.051
9085,-0.0659,-0.3008,-1.0371,-0.244,-0.916,-1.526,-162.889,5.652,-61.946
9105,-0.0898,-0.2998,-1.0137,-2.197,-9.277,-0.305,-162.933,5.801,-61.88
9125,-0.1274,-0.3218,-0.9224,-0.916,-9.644,-0.061,-162.889,6.026,-61.82
9165,-0.0967,-0.27,-0.9863,-3.662,11.23,-4.7,-162.894,5.944,-61.787
9175,-0.0967,-0.27,-0.9863,-7.69,13.306,-7.385,-162.988,5.784,-61.754
9195,-0.0981,-0.2988,-1.0449,-10.925,12.329,-9.033,-163.235,5.504,-61.65
9214,-0.0859,-0.3135,-1.0547,-11.047,8.362,-7.996,-163.416,5.334,-61.551
9235,-0.0806,-0.3325,-1.0537,-6.714,-1.221,-2.869,-163.515,5.356,-61.496
9254,-0.0952,-0.3232,-0.9844,-5.859,-8.362,0.854,-163.608,5.515,-61.452
9265,-0.1089,-0.2793,-0.9731,-2.747,-5.615,0.305,-163.641,5.576,-61.441
9275,-0.1089,-0.2793,-0.9731,-0.549,-2.502,-1.099,-163.641,5.603,-61.425
9284,-0.1089,-0.2793,-0.9731,-0.549,-2.502,-1.099,-163.641,5.614,-61.397
9324,-0.1172,-0.3164,-0.9263,3.662,7.446,-4.578,-163.482,5.444,-61.282
9345,-0.0874,-0.2949,-0.9985,3.967,8.606,-4.944,-163.4,5.235,-61.238
9364,-0.0781,-0.291,-1.019,-4.761,6.287,-3.845,-163.449,5.048,-61.205
9374,-0.0806,-0.2871,-1.0132,-11.353,3.357,-3.54,-163.564,4.999,-61.177
9384,-0.0806,-0.2871,-1.0132,-16.907,0.671,-3.357,-163.729,4.977,-61.15
9424,-0.1274,-0.2817,-1.0229,-21.912,-1.404,-5.798,-164.68,5.153,-60.952
9434,-0.1274,-0.2817,-1.0229,-11.047,3.784,-6.409,-164.789,5.109,-60.897
9444,-0.1094,-0.2759,-1.083,-2.197,7.751,-6.042,-164.817,5.026,-60.859
9454,-0.1094,-0.2759,-1.083,2.38,9.338,-5.188,-164.8,4.922,-60.837
9463,-0.1094,-0.2759,-1.083,2.38,7.446,-4.395,-164.784,4.828,-60.815
9475,-0.1094,-0.2759,-1.083,-1.709,4.456,-3.479,-164.822,4.763,-60.793
9494,-0.0781,-0.2446,-0.9966,-7.874,-0.122,-5.493,-164.987,4.713,-60.699
9503,-0.082,-0.2529,-0.9819,-7.874,-0.122,-5.493,-165.07,4.691,-60.639
9534,-0.0454,-0.3115,-1.0166,-2.93,6.775,-5.798,-165.152,4.477,-60.48
9543,-0.0313,-0.3159,-1.0688,-2.258,7.996,-3.662,-165.157,4.362,-60.463
9553,-0.0283,-0.3105,-1.1006,-2.258,7.996,-3.662,-165.168,4.257,-60.474
9564,-0.0366,-0.2856,-1.125,-1.709,7.08,1.099,-165.196,4.164,-60.502
9604,-0.1226,-0.209,-1.0342,-3.784,-9.399,-0.854,-165.421,4.367,-60.529
9663,-0.1079,-0.2065,-1.1182,10.62,8.057,1.831,-164.806,4.669,-60.557
9673,-0.1079,-0.2065,-1.1182,6.104,7.629,-0.854,-164.811,4.598,-60.568
9682,-0.1079,-0.2065,-1.1182,6.104,7.629,-0.854,-164.861,4.543,-60.535
9703,-0.1099,-0.3501,-0.9624,-5.554,-7.874,-5.554,-164.899,4.62,-60.392
9713,-0.1099,-0.3501,-0.9624,-3.357,-11.963,-1.831,-164.833,4.735,-60.342
9722,-0.1099,-0.3501,-0.9624,0.916,-13.489,3.845,-164.718,4.872,-60.342
9743,-0.0508,-0.2363,-1.0493,0.916,-13.489,3.845,-164.603,4.955,-60.496
9773,-0.0771,-0.1553,-1.1025,-7.874,4.761,-3.479,-164.833,4.713,-60.601
9783,-0.0771,-0.1553,-1.1025,-12.634,-1.953,-6.897,-164.987,4.724,-60.529
9812,-0.0381,-0.374,-0.918,0.0,-0.183,-4.822,-164.971,4.713,-60.298
9823,-0.0381,-0.374,-0.918,3.967,3.113,-0.61,-164.894,4.653,-60.298
9832,-0.0381,-0.374,-0.918,3.967,3.113,-0.61,-164.85,4.559,-60.331
9852,-0.0576,-0.1978,-1.1226,3.967,3.113,-0.61,-164.888,4.373,-60.375
9872,-0.0781,-0.2114,-1.0474,-4.395,-2.38,-4.883,-164.987,4.362,-60.298
9892,-0.124,-0.3701,-0.7686,-3.601,-4.211,-5.371,-164.833,4.466,-60.178
9922,-0.0566,-0.3613,-0.9829,15.381,16.602,2.136,-164.235,4.219,-60.255
9952,-0.0986,-0.1543,-1.2139,13.672,18.127,4.944,-164.218,3.807,-60.518
9962,-0.1138,-0.1553,-1.1768,13.672,18.127,4.944,-164.394,3.757,-60.518
9981,-0.1289,-0.2603,-1.0068,-18.127,-7.813,-8.728,-164.767,3.834,-60.348
10002,-0.1235,-0.3267,-0.8979,-18.433,-13.123,-7.813,-164.976,4.131,-60.15
10021,-0.1011,-0.3516,-0.9048,9.644,-4.089,-0.488,-164.756,4.274,-60.084
10032,-0.062,-0.3057,-0.9995,10.315,-1.465,1.831,-164.636,4.279,-60.101
