elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
517,-0.0264,-0.1729,-1.0303,0.061,-0.122,0.916,-170.887,1.423,2.181
527,-0.0264,-0.1729,-1.0303,-0.549,-0.427,0.916,-170.892,1.434,2.17
547,-0.0273,-0.167,-1.0308,-0.549,-0.427,0.977,-170.903,1.445,2.153
567,-0.0293,-0.165,-1.0327,-0.488,-0.61,0.671,-170.914,1.461,2.142
616,-0.0249,-0.1694,-1.0361,-1.526,-1.099,0.244,-170.958,1.489,2.131
626,-0.0259,-0.1665,-1.0347,-1.892,-1.221,0.122,-170.975,1.5,2.131
637,-0.0259,-0.1665,-1.0347,-1.892,-1.221,0.122,-170.997,1.511,2.137
677,-0.0254,-0.1709,-1.0317,-1.221,-0.671,0.0,-171.035,1.533,2.142
726,-0.0259,-0.1689,-1.0386,-0.61,0.244,0.793,-171.057,1.533,2.115
736,-0.022,-0.1714,-1.0376,-0.732,0.244,0.488,-171.057,1.533,2.109
746,-0.0205,-0.1694,-1.0396,-0.732,0.244,0.488,-171.063,1.522,2.104
786,-0.0234,-0.167,-1.0342,0.122,-0.366,0.488,-171.063,1.522,2.098
856,-0.0229,-0.1621,-1.0303,-0.366,0.427,0.671,-171.052,1.516,2.043
896,-0.0239,-0.1631,-1.0415,-0.793,0.061,0.732,-171.079,1.505,2.01
965,-0.0132,-0.1948,-1.0415,0.793,-0.061,2.197,-171.013,1.483,1.917
985,-0.0088,-0.2061,-1.0435,3.479,-0.732,5.432,-170.909,1.483,1.824
996,-0.0015,-0.2246,-1.0444,5.188,-1.77,7.141,-170.832,1.5,1.758
1005,-0.0015,-0.2246,-1.0444,7.813,-3.662,9.888,-170.717,1.533,1.664
1025,0.0215,-0.2754,-1.0244,7.813,-3.662,9.888,-170.299,1.785,1.357
1045,-0.0269,-0.2944,-0.9746,29.236,-22.766,39.978,-169.656,2.329,0.731
1054,-0.0269,-0.2944,-0.9746,29.236,-22.766,39.978,-169.31,2.604,0.335
1065,-0.0195,-0.2485,-0.9048,32.043,-17.7,42.908,-168.964,2.84,-0.049
1075,-0.042,-0.2104,-0.9009,32.043,-17.7,42.908,-168.607,3.027,-0.396
1105,-0.1367,-0.1929,-0.855,37.964,-7.568,24.353,-167.399,3.532,-1.176
1115,-0.1367,-0.1929,-0.855,22.949,0.916,18.127,-167.223,3.625,-1.357
1155,-0.022,0.0269,-1.3696,11.23,42.297,4.456,178.237,2.461,-1.901
1164,-0.022,0.0269,-1.3696,11.23,42.297,4.456,-179.033,2.109,-1.895
1195,-0.0347,-0.2524,-1.168,45.593,-8.667,-0.916,-177.248,1.978,-1.846
1244,-0.0044,-0.249,-0.9687,-25.452,8.606,9.766,-176.523,2.406,-2.005
1254,-0.0044,-0.1719,-1.1187,-19.714,10.437,10.193,-176.666,2.291,-2.109
1264,-0.0044,-0.1719,-1.1187,-9.155,8.301,6.958,-176.726,2.192,-2.186
1284,-0.0464,-0.2339,-1.1216,16.541,-3.479,1.587,-176.358,2.164,-2.23
1294,-0.0542,-0.3003,-1.0264,17.517,-8.85,1.221,-176.061,2.258,-2.236
1304,-0.0542,-0.3003,-1.0264,12.451,-7.69,0.305,-175.792,2.351,-2.236
1333,0.0,-0.2876,-0.9966,-14.954,5.859,-6.409,-175.655,2.307,-2.12
1353,0.0259,-0.2661,-1.0703,-7.69,-12.39,-0.916,-175.66,2.351,-2.049
1364,-0.0757,-0.2402,-0.9644,-2.014,-29.602,4.15,-175.589,2.664,-2.071
1374,-0.0757,-0.2402,-0.9644,-2.014,-36.499,4.211,-175.512,3.104,-2.082
1393,-0.1895,-0.2217,-0.7788,-7.324,-0.183,-11.475,-175.364,3.532,-1.928
1404,-0.1191,-0.2793,-0.7729,-16.357,23.437,-20.935,-175.364,3.329,-1.736
1414,-0.1191,-0.2793,-0.7729,-16.357,23.437,-20.935,-175.441,2.856,-1.522
1444,0.0591,-0.1753,-1.4639,-2.258,41.687,-12.207,-175.38,1.505,-1.208
1463,0.0454,-0.2412,-1.4033,15.198,2.869,-3.113,-174.941,1.241,-1.132
1483,-0.0464,-0.3311,-0.9023,8.728,-7.263,0.0,-174.578,1.417,-1.143
1494,-0.0703,-0.3042,-0.8198,8.728,-7.263,0.0,-174.474,1.571,-1.187
1523,-0.0488,-0.1533,-0.9995,-9.949,-2.197,5.005,-174.512,1.741,-1.351
1533,-0.0488,-0.1533,-0.9995,-9.949,-2.197,5.005,-174.606,1.774,-1.395
1543,-0.0508,-0.0942,-1.1201,-2.502,0.305,1.526,-174.639,1.78,-1.412
1573,-0.0464,-0.1934,-1.0542,4.578,-0.488,-8.911,-174.364,1.818,-1.241
1613,0.0396,-0.3208,-1.1377,-5.798,-1.221,-5.432,-174.133,1.763,-0.989
1623,0.0195,-0.2964,-1.1187,-12.634,-6.47,-0.061,-174.172,1.802,-0.983
1633,-0.0142,-0.292,-1.0327,-12.634,-6.47,-0.061,-174.177,1.868,-0.989
1663,-0.0605,-0.2319,-0.8228,-3.479,4.456,0.549,-174.051,1.89,-1.0
1673,-0.0459,-0.1982,-0.8232,2.014,10.742,0.488,-173.958,1.796,-1.011
1703,0.0313,-0.1699,-1.0884,11.841,17.883,-0.183,-173.309,1.115,-1.033
1722,0.041,-0.1846,-1.1655,11.841,17.883,-0.183,-172.804,0.626,-0.972
1732,0.0522,-0.2515,-1.1548,20.508,15.991,-7.019,-172.551,0.428,-0.917
1743,0.0356,-0.3379,-1.0454,20.508,15.991,-7.019,-172.238,0.28,-0.862
1762,0.0283,-0.4043,-0.9341,20.508,15.991,-7.019,-171.519,0.126,-0.835
1783,0.0107,-0.4341,-0.8052,20.508,15.991,-7.019,-170.991,0.044,-1.011
1802,-0.0059,-0.2046,-1.043,2.625,11.23,14.587,-170.848,-0.11,-1.318
1832,0.0151,-0.0972,-1.2812,15.198,11.475,8.606,-170.64,-0.461,-1.714
1842,-0.0356,-0.1455,-1.1558,16.052,2.808,6.287,-170.502,-0.456,-1.78
1852,-0.0356,-0.1455,-1.1558,15.869,-5.005,4.395,-170.305,-0.363,-1.813
1872,-0.0825,-0.2891,-0.7852,4.822,-9.888,1.526,-169.948,-0.022,-1.829
1882,-0.0679,-0.2832,-0.7896,-3.174,-4.639,-1.526,-169.882,0.06,-1.802
1892,-0.0708,-0.2593,-0.8232,-3.174,-4.639,-1.526,-169.926,0.115,-1.763
1922,-0.0249,-0.2256,-0.9321,-3.845,6.042,-7.629,-170.118,0.0,-1.599
1931,-0.0249,-0.2256,-0.9321,2.075,6.042,-8.606,-170.09,-0.082,-1.522
1951,0.02,-0.2388,-1.1904,5.493,-1.465,-8.118,-169.958,-0.154,-1.357
1962,0.0161,-0.2651,-1.1597,5.493,-1.465,-8.118,-169.882,-0.126,-1.28
1981,0.0181,-0.2939,-1.1255,3.113,-6.653,-6.897,-169.744,-0.011,-1.126
2002,0.0229,-0.3394,-1.0688,-2.502,-9.46,-3.418,-169.7,0.137,-1.044
2021,0.0127,-0.2734,-1.0903,-17.09,-15.198,3.601,-169.898,0.385,-1.044
2031,-0.0029,-0.2393,-1.0703,-15.381,-16.724,5.859,-170.024,0.555,-1.071
2042,-0.0186,-0.2266,-1.0308,-8.728,-17.395,7.08,-170.085,0.742,-1.11
2091,-0.0396,-0.2544,-0.8691,-1.709,-8.118,9.155,-169.722,1.577,-1.456
2111,-0.0225,-0.2104,-0.9653,-9.277,-6.531,4.333,-169.86,1.714,-1.538
2141,-0.0181,-0.2773,-0.957,1.038,-2.38,-0.488,-169.849,1.807,-1.538
2151,-0.0181,-0.2773,-0.957,3.235,-2.686,0.671,-169.722,1.824,-1.538
2160,-0.0088,-0.3496,-0.9033,3.235,-2.686,0.671,-169.585,1.835,-1.555
2171,0.0039,-0.3462,-0.9492,3.235,-2.686,0.671,-169.481,1.813,-1.582
2181,0.0176,-0.3228,-1.021,-1.587,3.662,2.869,-169.426,1.752,-1.615
2200,0.0117,-0.2441,-1.1548,-0.305,7.69,2.075,-169.398,1.582,-1.692
2211,0.0117,-0.2441,-1.1548,3.418,9.399,0.977,-169.365,1.472,-1.714
2221,0.0239,-0.2349,-1.2085,3.418,9.399,0.977,-169.283,1.357,-1.736
2240,-0.0273,-0.3247,-0.998,12.695,-1.953,3.296,-168.926,1.324,-1.791
2250,-0.0273,-0.3247,-0.998,8.85,-5.737,4.578,-168.728,1.401,-1.824
2261,-0.0273,-0.3247,-0.998,8.85,-5.737,4.578,-168.552,1.505,-1.868
2290,-0.0391,-0.2642,-0.8726,-6.775,9.094,5.249,-168.387,1.544,-2.06
2301,-0.0112,-0.2021,-1.0098,-7.751,13.245,3.723,-168.47,1.412,-2.12
2310,-0.0112,-0.2021,-1.0098,-7.751,13.245,3.723,-168.552,1.258,-2.17
2320,-0.0112,-0.2021,-1.0098,1.038,13.245,0.671,-168.58,1.115,-2.203
2350,-0.0234,-0.252,-1.0698,7.629,-0.366,-1.038,-168.371,0.961,-2.214
2370,-0.0498,-0.3062,-0.9082,4.822,-2.991,-1.282,-168.19,1.049,-2.175
2390,-0.0522,-0.314,-0.8662,1.16,2.441,0.977,-168.014,1.077,-2.186
2410,0.0054,-0.2842,-1.0312,1.16,2.441,0.977,-167.915,0.901,-2.236
2419,0.0054,-0.2842,-1.0312,1.16,2.441,0.977,-167.921,0.807,-2.269
2450,-0.0156,-0.2759,-1.0571,7.935,0.366,3.174,-167.761,0.676,-2.362
2459,-0.0156,-0.2759,-1.0571,7.935,0.366,3.174,-167.624,0.698,-2.395
2480,-0.0469,-0.3193,-0.8975,8.24,-1.709,4.028,-167.377,0.786,-2.472
2499,-0.0479,-0.3022,-0.8794,-1.282,4.15,4.395,-167.272,0.807,-2.571
2520,-0.0225,-0.2725,-0.9375,0.732,10.803,3.418,-167.228,0.637,-2.686
2530,-0.0005,-0.2402,-1.0444,0.732,10.803,3.418,-167.212,0.549,-2.741
2539,-0.0005,-0.2402,-1.0444,1.221,8.057,3.418,-167.212,0.467,-2.791
2560,-0.002,-0.2187,-1.1406,3.784,5.005,1.587,-167.19,0.341,-2.856
2629,-0.0244,-0.3179,-0.8989,6.592,2.075,-1.831,-166.597,0.181,-2.807
2649,-0.0195,-0.3276,-0.853,-2.93,7.813,-3.418,-166.454,0.06,-2.78
2669,-0.0195,-0.3276,-0.853,-5.798,10.742,-2.991,-166.448,-0.159,-2.763
2689,0.0391,-0.2881,-1.0166,-3.601,9.216,-1.343,-166.476,-0.385,-2.78
2699,0.043,-0.2803,-1.0513,-3.601,9.216,-1.343,-166.492,-0.472,-2.785
2718,0.0352,-0.2764,-1.0747,-3.662,5.188,-0.549,-166.542,-0.615,-2.796
2758,0.0112,-0.2715,-1.0273,-4.089,4.028,0.305,-166.652,-0.797,-2.829
2769,0.0142,-0.2749,-1.0273,-3.54,5.371,0.061,-166.668,-0.846,-2.845
2779,0.0234,-0.2822,-1.0283,-3.54,5.371,0.061,-166.69,-0.912,-2.856
2809,0.0361,-0.3062,-0.9707,-17.395,1.526,1.221,-166.954,-1.077,-2.889
2828,0.0137,-0.2822,-0.938,-22.522,-2.563,2.686,-167.36,-0.983,-2.933
2868,0.0142,-0.1938,-1.0527,-3.174,9.277,0.122,-167.904,-1.132,-3.049
2878,0.0381,-0.2114,-1.1377,0.366,7.446,-0.244,-167.915,-1.208,-3.06
2888,0.0381,-0.2114,-1.1377,1.709,3.845,0.122,-167.91,-1.247,-3.071
2899,0.0137,-0.2441,-1.0708,1.709,3.845,0.122,-167.871,-1.258,-3.082
2908,0.0078,-0.2749,-1.0073,4.089,0.916,0.671,-167.8,-1.258,-3.087
2918,0.0005,-0.2935,-0.9595,4.089,0.916,0.671,-167.712,-1.247,-3.098
2927,0.0,-0.2988,-0.9404,4.089,0.916,0.671,-167.618,-1.241,-3.115
2958,0.0327,-0.2637,-1.0366,4.089,0.916,0.671,-167.377,-1.346,-3.23
2978,0.0503,-0.2485,-1.1313,12.756,7.874,3.052,-167.151,-1.505,-3.323
2998,0.0547,-0.2515,-1.1499,14.954,4.395,2.319,-166.866,-1.626,-3.395
3017,0.0269,-0.3188,-1.0171,12.512,-0.916,2.563,-166.542,-1.631,-3.444
3028,0.0117,-0.335,-0.9395,8.911,-3.601,3.418,-166.393,-1.577,-3.472
3038,0.0117,-0.335,-0.9395,4.761,-3.601,3.906,-166.273,-1.522,-3.499
3057,0.0015,-0.3027,-0.8623,-0.488,0.916,4.7,-166.135,-1.461,-3.587
3068,0.0156,-0.2847,-0.9058,0.122,4.883,5.066,-166.097,-1.489,-3.647
3087,0.0303,-0.2637,-0.9668,2.686,8.606,4.944,-166.047,-1.631,-3.785
3108,0.0547,-0.2231,-1.1436,2.686,8.606,4.944,-166.009,-1.791,-3.884
3118,0.0518,-0.2271,-1.1548,2.686,8.606,4.944,-165.981,-1.846,-3.906
3127,0.0425,-0.2358,-1.1367,5.249,2.625,-0.305,-165.954,-1.873,-3.911
3137,0.0317,-0.2539,-1.0991,4.7,0.061,-0.977,-165.916,-1.873,-3.9
3147,0.0317,-0.2539,-1.0991,3.723,-2.014,-1.16,-165.877,-1.851,-3.884
3167,0.0166,-0.2725,-1.0117,2.502,-4.7,-0.916,-165.795,-1.752,-3.845
3176,0.0,-0.2959,-0.9165,2.747,-4.883,-0.488,-165.729,-1.692,-3.829
3187,0.0,-0.2959,-0.9165,2.441,-4.15,-0.061,-165.657,-1.631,-3.818
3207,-0.0063,-0.3086,-0.8535,2.441,-4.15,-0.061,-165.509,-1.577,-3.818
3217,0.0005,-0.3042,-0.8652,0.793,4.15,0.305,-165.454,-1.599,-3.834
3247,0.0601,-0.2637,-1.0444,0.61,8.972,-1.099,-165.394,-1.879,-3.884
3257,0.0601,-0.2637,-1.0444,0.244,7.324,-1.709,-165.41,-1.972,-3.884
3277,0.0659,-0.2441,-1.1558,0.244,7.324,-1.709,-165.46,-2.076,-3.867
3297,0.0488,-0.2725,-1.0884,1.038,-1.892,-1.587,-165.465,-2.082,-3.829
3316,0.022,-0.3076,-0.9692,-1.465,-4.822,-1.221,-165.432,-2.0,-3.779
3327,0.0161,-0.3223,-0.9111,-1.465,-4.822,-1.221,-165.421,-1.945,-3.763
3337,0.0044,-0.3242,-0.873,-5.92,-4.395,-0.061,-165.421,-1.884,-3.752
3356,0.0044,-0.3242,-0.873,-12.146,2.075,-1.282,-165.553,-1.862,-3.735
3396,0.0693,-0.187,-1.1553,-27.283,10.925,-9.644,-166.602,-2.307,-3.51
3407,0.0728,-0.1772,-1.1655,-27.161,9.216,-14.893,-166.926,-2.444,-3.389
3426,0.0728,-0.1772,-1.1655,-11.047,0.977,-12.085,-167.305,-2.565,-3.148
3447,0.043,-0.2876,-0.9507,4.517,0.244,-10.132,-167.239,-2.604,-2.944
3466,0.043,-0.2876,-0.9507,4.456,0.854,-7.08,-166.976,-2.653,-2.791
3486,0.043,-0.2876,-0.9507,1.16,4.089,-2.625,-166.805,-2.736,-2.73
3496,0.043,-0.2876,-0.9507,1.709,6.47,-1.404,-166.756,-2.812,-2.73
3506,0.084,-0.2563,-1.0356,3.418,7.263,-0.488,-166.718,-2.9,-2.747
3516,0.084,-0.2563,-1.0356,5.554,6.348,0.488,-166.674,-2.977,-2.763
3525,0.084,-0.2563,-1.0356,7.813,5.005,1.099,-166.613,-3.032,-2.785
3536,0.084,-0.2563,-1.0356,9.583,2.808,1.465,-166.536,-3.065,-2.807
3556,0.0503,-0.2705,-1.0176,9.827,-2.441,2.686,-166.328,-3.027,-2.845
3565,0.0503,-0.2705,-1.0176,9.216,-2.808,3.174,-166.201,-2.983,-2.867
3576,0.0503,-0.2705,-1.0176,7.385,-2.625,3.723,-166.08,-2.939,-2.9
3605,0.0308,-0.2959,-0.9014,-2.563,5.127,2.502,-165.932,-2.944,-3.01
3615,0.0425,-0.2607,-0.9619,-2.563,5.127,2.502,-165.965,-2.994,-3.049
3626,0.0425,-0.2607,-0.9619,-4.211,7.019,2.808,-166.014,-3.054,-3.093
3635,0.0425,-0.2607,-0.9619,-4.211,7.019,2.808,-166.069,-3.12,-3.131
3645,0.0425,-0.2607,-0.9619,1.648,4.883,2.197,-166.097,-3.175,-3.164
3675,0.0703,-0.2109,-1.1685,10.254,-12.817,2.258,-165.965,-2.961,-3.181
3685,0.0342,-0.2554,-1.084,9.949,-15.564,1.831,-165.872,-2.796,-3.159
3695,0.0229,-0.2734,-1.0327,9.949,-15.564,1.831,-165.789,-2.62,-3.131
3706,0.0098,-0.2856,-0.9741,6.47,-14.954,0.0,-165.701,-2.461,-3.093
3725,-0.0029,-0.3047,-0.8843,6.47,-14.954,0.0,-165.537,-2.208,-3.016
3735,-0.0024,-0.3198,-0.8501,6.47,-14.954,0.0,-165.438,-2.148,-2.977
3755,0.0181,-0.3193,-0.8657,1.709,3.235,-2.563,-165.267,-2.153,-2.939
3765,0.0273,-0.3101,-0.8901,-0.488,6.104,-2.869,-165.229,-2.219,-2.928
3775,0.0273,-0.3101,-0.8901,-2.625,8.545,-3.235,-165.229,-2.302,-2.917
3795,0.0273,-0.3101,-0.8901,-0.916,13.733,-4.395,-165.289,-2.604,-2.9
3805,0.1016,-0.251,-1.1675,-0.916,13.733,-4.395,-165.3,-2.741,-2.895
3824,0.0972,-0.2573,-1.1885,3.967,2.014,-1.526,-165.284,-2.867,-2.884
3835,0.082,-0.2676,-1.1509,4.7,-1.953,-1.343,-165.256,-2.867,-2.867
3845,0.082,-0.2676,-1.1509,4.822,-4.944,-0.671,-165.212,-2.829,-2.851
3885,0.022,-0.3242,-0.8853,-3.784,-4.944,0.854,-165.042,-2.543,-2.791
3934,0.062,-0.2358,-1.0332,-1.709,5.615,2.502,-165.141,-2.598,-2.911
3944,0.062,-0.2358,-1.0332,-1.709,5.615,2.502,-165.174,-2.67,-2.944
3965,0.0962,-0.2134,-1.2334,1.526,5.066,1.038,-165.234,-2.769,-2.983
3994,0.0552,-0.2817,-1.0962,3.601,-6.531,-1.892,-165.212,-2.692,-2.922
4024,0.0024,-0.3296,-0.8354,-2.075,-7.446,-1.77,-165.086,-2.411,-2.802
4034,0.0024,-0.3296,-0.8354,-3.235,-4.456,-1.526,-165.037,-2.34,-2.774
4094,0.0986,-0.1934,-1.1494,-5.493,17.7,-4.333,-165.157,-2.906,-2.834
4104,0.0986,-0.1934,-1.1494,-5.066,16.357,-5.371,-165.267,-3.098,-2.823
4123,0.0986,-0.1934,-1.1494,-2.502,6.409,-5.92,-165.46,-3.334,-2.758
4163,0.0269,-0.2813,-0.9355,-5.493,-5.859,-7.751,-165.619,-3.263,-2.461
4184,0.019,-0.2905,-0.8389,-10.01,-4.578,-7.141,-165.723,-3.159,-2.291
4213,0.0513,-0.2822,-0.8848,-10.01,-4.578,-7.141,-165.85,-3.181,-2.131
4233,0.1021,-0.2656,-1.0645,-2.258,8.301,-3.784,-165.894,-3.378,-2.087
4263,0.1313,-0.251,-1.2104,-1.465,6.775,-2.686,-165.992,-3.647,-2.054
4273,0.1313,-0.251,-1.2104,1.038,-0.366,-1.099,-165.992,-3.658,-2.043
4293,0.0723,-0.3145,-1.0376,1.282,-7.324,1.343,-165.921,-3.554,-2.032
4313,0.0723,-0.3145,-1.0376,-1.953,-7.629,3.54,-165.855,-3.367,-2.049
4323,0.0337,-0.3022,-0.8945,-1.953,-7.629,3.54,-165.833,-3.29,-2.082
4343,0.0366,-0.2822,-0.9023,-0.793,1.038,4.639,-165.811,-3.241,-2.164
4353,0.0532,-0.252,-0.9683,1.648,3.723,4.517,-165.789,-3.263,-2.219
4363,0.063,-0.2368,-1.0142,3.479,5.31,4.028,-165.762,-3.307,-2.269
4382,0.0796,-0.207,-1.1064,3.784,4.822,1.953,-165.74,-3.4,-2.346
4412,0.0752,-0.208,-1.1328,3.296,-1.343,-2.197,-165.745,-3.444,-2.329
4433,0.0513,-0.2485,-1.0327,3.052,-3.174,-3.784,-165.734,-3.373,-2.225
4452,0.0273,-0.2881,-0.9194,-0.183,-6.714,-5.31,-165.69,-3.246,-2.093
4462,0.021,-0.2979,-0.8745,-1.953,-6.042,-5.249,-165.668,-3.181,-2.027
4473,0.0181,-0.3018,-0.8418,-1.953,-6.042,-5.249,-165.652,-3.131,-1.967
4483,0.0225,-0.3081,-0.8247,-4.333,-0.854,-4.456,-165.635,-3.12,-1.923
4492,0.0361,-0.3042,-0.8437,-4.211,2.197,-4.211,-165.624,-3.142,-1.89
4502,0.0625,-0.2915,-0.895,-3.235,4.883,-3.418,-165.624,-3.203,-1.868
4512,0.0625,-0.2915,-0.895,-1.953,6.409,-2.991,-165.63,-3.29,-1.851
4532,0.0625,-0.2915,-0.895,-2.136,6.897,-3.906,-165.729,-3.494,-1.802
4542,0.1235,-0.2031,-1.2202,-2.136,6.897,-3.906,-165.784,-3.587,-1.758
4562,0.1157,-0.208,-1.2368,3.662,0.305,-5.249,-165.833,-3.68,-1.664
4572,0.0869,-0.2432,-1.1641,5.005,-3.357,-4.333,-165.811,-3.664,-1.609
4582,0.0869,-0.2432,-1.1641,4.456,-6.958,-3.174,-165.773,-3.604,-1.566
4602,0.0308,-0.2925,-0.937,2.075,-9.583,-2.197,-165.723,-3.389,-1.478
4612,0.019,-0.2964,-0.8813,-2.563,-9.949,-0.916,-165.707,-3.274,-1.445
4622,0.019,-0.2964,-0.8813,-3.906,-7.935,0.305,-165.696,-3.175,-1.428
4642,0.0151,-0.2803,-0.835,-3.174,-0.732,1.831,-165.685,-3.071,-1.445
4671,0.0776,-0.25,-0.9927,0.183,8.301,0.671,-165.646,-3.241,-1.533
4681,0.0776,-0.25,-0.9927,0.183,8.301,0.671,-165.663,-3.34,-1.549
4692,0.0776,-0.25,-0.9927,-0.183,7.08,-1.099,-165.696,-3.428,-1.555
4721,0.0889,-0.2422,-1.1372,1.038,0.305,-1.709,-165.756,-3.554,-1.522
4732,0.0771,-0.2539,-1.0986,0.671,-2.38,-0.671,-165.762,-3.538,-1.511
4751,0.0527,-0.2813,-0.9937,-1.16,-5.188,0.549,-165.762,-3.439,-1.494
4761,0.0527,-0.2813,-0.9937,-1.953,-5.371,1.099,-165.751,-3.373,-1.494
4772,0.0337,-0.2944,-0.9077,-2.258,-4.578,1.526,-165.74,-3.312,-1.494
4791,0.0337,-0.2944,-0.9077,-1.587,-0.61,2.258,-165.696,-3.246,-1.527
4831,0.0806,-0.2168,-1.0806,-0.732,7.202,-1.526,-165.751,-3.466,-1.593
4841,0.0806,-0.2168,-1.0806,-0.671,7.202,-3.296,-165.8,-3.554,-1.577
4930,0.0317,-0.2798,-0.874,-5.371,0.61,-4.395,-165.976,-3.532,-1.033
4951,0.0903,-0.2715,-1.0,-5.371,0.61,-4.395,-165.987,-3.664,-1.005
5000,0.1099,-0.249,-1.1577,1.038,0.549,0.366,-166.009,-3.911,-1.027
5010,0.1099,-0.249,-1.1577,0.244,-3.723,0.183,-166.009,-3.873,-1.022
5040,0.062,-0.2666,-1.0073,-2.93,-5.005,1.77,-166.058,-3.702,-1.016
5060,0.0444,-0.2515,-0.9473,-2.319,-4.578,2.502,-166.064,-3.593,-1.049
5080,0.042,-0.2578,-0.9272,1.648,-1.099,2.869,-166.003,-3.527,-1.104
5100,0.0464,-0.2549,-0.9336,0.0,2.869,0.549,-165.97,-3.543,-1.137
5120,0.0659,-0.2373,-1.0049,-1.404,6.042,-2.563,-166.025,-3.658,-1.126
5149,0.0903,-0.2197,-1.1118,0.244,4.944,-4.395,-166.091,-3.856,-1.038
5160,0.0864,-0.2515,-1.0762,1.709,0.671,-3.906,-166.086,-3.878,-1.0
5170,0.0742,-0.2686,-1.0371,1.709,0.671,-3.906,-166.064,-3.867,-0.967
5180,0.0674,-0.2788,-1.0005,1.77,-3.235,-2.075,-166.031,-3.84,-0.939
5189,0.0674,-0.2788,-1.0005,1.77,-3.235,-2.075,-165.987,-3.807,-0.923
5210,0.0605,-0.2725,-0.9561,1.892,-3.052,0.61,-165.905,-3.752,-0.928
5240,0.0791,-0.2407,-1.0371,3.174,1.953,1.587,-165.817,-3.801,-0.983
5269,0.0791,-0.2402,-1.0459,4.333,-2.747,-0.488,-165.74,-3.785,-0.972
5299,0.0674,-0.2515,-0.998,6.897,-8.301,0.916,-165.564,-3.593,-0.928
5319,0.0562,-0.2583,-0.9932,7.019,-7.69,0.977,-165.427,-3.45,-0.912
5329,0.0674,-0.2598,-1.0024,7.019,-7.69,0.977,-165.366,-3.433,-0.901
5339,0.0688,-0.2681,-1.0142,7.019,-7.69,0.977,-165.311,-3.422,-0.895
5349,0.0737,-0.2715,-1.0171,5.127,-1.16,0.671,-165.256,-3.417,-0.901
5359,0.0737,-0.2715,-1.0171,5.127,-1.16,0.671,-165.196,-3.411,-0.906
5379,0.0605,-0.29,-0.978,5.127,-1.16,0.671,-165.053,-3.384,-0.923
5389,0.0557,-0.2861,-0.9683,3.967,-0.916,1.16,-164.998,-3.367,-0.934
5399,0.0557,-0.2861,-0.9683,2.563,-0.122,0.854,-164.965,-3.367,-0.939
5408,0.0557,-0.2861,-0.9683,1.953,1.343,0.488,-164.938,-3.378,-0.95
5429,0.0728,-0.2554,-1.0479,1.953,1.343,0.488,-164.894,-3.433,-0.972
5459,0.082,-0.2583,-1.106,9.338,1.038,1.892,-164.724,-3.532,-1.027
