elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5131,0.0537,-0.2583,-0.8945,19.287,-13.489,11.108,-170.486,-6.806,6.932
5142,0.0537,-0.2583,-0.8945,-0.061,-5.249,7.019,-170.48,-6.74,6.872
5152,0.0635,-0.2139,-0.6177,-8.118,-0.366,2.808,-170.557,-6.735,6.844
5161,0.0635,-0.2139,-0.6177,-15.808,2.93,-0.488,-170.717,-6.762,6.844
5171,0.1455,-0.1826,-1.0049,-15.808,2.93,-0.488,-170.903,-6.866,6.866
5182,0.209,-0.1787,-1.2607,-16.052,16.479,-6.226,-171.068,-7.037,6.905
5191,0.231,-0.1821,-1.4468,-16.052,16.479,-6.226,-171.167,-7.196,6.927
5201,0.2065,-0.186,-1.5352,-2.014,8.667,-1.77,-171.189,-7.284,6.932
5211,0.2065,-0.186,-1.5352,-2.014,8.667,-1.77,-171.118,-7.317,6.916
5231,0.1338,-0.2178,-1.332,21.973,-8.24,7.263,-170.717,-7.196,6.817
5241,0.1338,-0.2178,-1.332,21.973,-8.24,7.263,-170.508,-7.075,6.751
5251,0.1338,-0.2178,-1.332,21.973,-8.24,7.263,-170.349,-6.949,6.685
5261,0.0269,-0.2266,-0.6045,8.606,-8.24,6.775,-170.255,-6.855,6.636
5271,0.0269,-0.2266,-0.6045,8.606,-8.24,6.775,-170.239,-6.812,6.597
5281,0.0532,-0.2153,-0.6001,-7.996,-1.892,2.136,-170.321,-6.79,6.581
5291,0.0532,-0.2153,-0.6001,-15.381,-0.122,0.061,-170.475,-6.784,6.581
5321,0.2173,-0.1963,-1.3589,-9.216,16.052,-7.385,-170.898,-7.174,6.691
5350,0.1987,-0.1885,-1.478,15.503,2.197,0.671,-170.755,-7.366,6.724
5361,0.1001,-0.2373,-1.146,23.315,-4.639,4.883,-170.513,-7.311,6.68
5371,0.0718,-0.2529,-0.9395,22.095,-7.446,7.141,-170.288,-7.229,6.619
5390,0.0718,-0.2529,-0.9395,6.958,-8.789,7.202,-170.052,-7.02,6.504
5401,0.0542,-0.2168,-0.686,0.977,-2.38,3.906,-170.041,-6.987,6.471
5420,0.1196,-0.2104,-0.937,-8.667,6.165,-2.38,-170.173,-7.075,6.476
5441,0.2031,-0.2173,-1.3179,-7.935,12.634,-5.737,-170.36,-7.317,6.537
5460,0.1621,-0.2187,-1.3374,3.906,1.831,-1.953,-170.354,-7.432,6.586
5470,0.1182,-0.229,-1.1772,3.906,1.831,-1.953,-170.244,-7.394,6.586
5481,0.0723,-0.2373,-0.978,15.686,-8.24,3.296,-170.085,-7.306,6.564
5500,0.0356,-0.231,-0.689,10.864,-7.263,4.272,-169.816,-7.125,6.504
5510,0.0435,-0.2256,-0.6348,10.864,-7.263,4.272,-169.761,-7.075,6.487
5530,0.0547,-0.2222,-0.6416,-6.897,0.244,-2.197,-169.832,-7.059,6.509
5550,0.1865,-0.2124,-1.166,-13.428,12.512,-8.484,-170.101,-7.256,6.614
5559,0.1865,-0.2124,-1.166,-13.428,12.512,-8.484,-170.217,-7.416,6.674
5570,0.1865,-0.2124,-1.166,-4.761,10.742,-6.165,-170.266,-7.531,6.718
5580,0.1865,-0.2124,-1.166,4.028,3.784,-2.014,-170.228,-7.575,6.729
5610,0.0674,-0.2388,-0.8687,20.996,-6.592,5.493,-169.673,-7.35,6.614
5620,0.0674,-0.2388,-0.8687,20.996,-6.592,5.493,-169.568,-7.229,6.559
5649,0.0562,-0.2197,-0.6426,-9.094,0.793,0.366,-169.678,-7.103,6.487
5660,0.0859,-0.2036,-0.7793,-18.616,2.075,-2.502,-169.865,-7.125,6.509
5679,0.1221,-0.207,-0.9546,-18.311,12.573,-7.629,-170.283,-7.339,6.608
5700,0.1812,-0.2109,-1.3789,-15.625,8.545,-7.08,-170.623,-7.575,6.718
5719,0.1196,-0.21,-1.2891,-1.526,-0.305,-3.113,-170.761,-7.57,6.795
5740,0.0796,-0.2168,-1.0254,9.216,-4.272,-0.61,-170.579,-7.454,6.833
5759,0.0654,-0.2314,-0.8062,9.216,-4.272,-0.61,-170.283,-7.295,6.85
5780,0.0996,-0.2393,-0.7681,-0.549,0.0,-3.235,-170.085,-7.256,6.905
5799,0.0996,-0.2393,-0.7681,-9.216,4.15,-5.432,-170.145,-7.35,6.998
5809,0.168,-0.2388,-1.0366,-9.277,7.935,-5.92,-170.211,-7.454,7.042
5829,0.1934,-0.2354,-1.1582,-3.052,8.484,-2.197,-170.294,-7.674,7.081
5849,0.1748,-0.2261,-1.2549,8.85,3.601,2.747,-170.167,-7.784,7.031
5879,0.0889,-0.2031,-0.9302,8.85,3.601,2.747,-169.711,-7.635,6.866
5889,0.0767,-0.1924,-0.8467,7.141,-3.723,5.31,-169.607,-7.564,6.823
5909,0.0767,-0.1924,-0.8467,2.869,-3.479,3.723,-169.53,-7.449,6.779
5919,0.0923,-0.1982,-0.8501,-3.845,0.732,-0.488,-169.547,-7.443,6.779
5938,0.125,-0.2046,-1.001,-6.897,3.479,-1.953,-169.645,-7.482,6.806
5999,0.1221,-0.2432,-1.0967,11.475,-3.052,2.625,-169.415,-7.729,6.795
6008,0.1221,-0.2432,-1.0967,11.475,-3.052,2.625,-169.272,-7.657,6.768
6018,0.082,-0.2422,-0.8701,11.475,-3.052,2.625,-169.129,-7.575,6.746
6048,0.0767,-0.2339,-0.7817,1.77,-2.93,1.709,-168.909,-7.421,6.718
6058,0.0767,-0.2339,-0.7817,-4.639,1.16,-1.465,-168.915,-7.427,6.729
6068,0.1265,-0.2187,-0.9434,-5.981,4.028,-2.991,-168.959,-7.471,6.751
6088,0.1875,-0.2212,-1.207,-4.15,9.644,-5.005,-169.063,-7.674,6.812
6108,0.1782,-0.2085,-1.3042,2.441,4.944,-1.709,-169.091,-7.828,6.844
6128,0.1509,-0.2129,-1.2437,12.817,-1.221,2.441,-168.898,-7.795,6.812
6138,0.1011,-0.2339,-1.0,12.817,-1.221,2.441,-168.723,-7.729,6.784
6148,0.0933,-0.2373,-0.8857,12.512,-3.906,3.723,-168.558,-7.668,6.751
6168,0.0933,-0.2373,-0.8857,1.892,-2.441,0.305,-168.354,-7.575,6.74
6178,0.0933,-0.2373,-0.8857,-2.869,-0.305,-1.831,-168.316,-7.564,6.757
6197,0.0869,-0.2466,-0.7476,-8.423,0.549,-3.113,-168.437,-7.581,6.823
6218,0.1382,-0.2173,-1.1118,-13.855,9.277,-6.653,-168.728,-7.729,6.916
6247,0.1826,-0.2158,-1.2944,1.709,9.888,-4.089,-168.948,-8.157,7.031
6267,0.1768,-0.2095,-1.4429,11.658,4.089,-0.244,-168.651,-8.141,6.998
6277,0.1768,-0.2095,-1.4429,29.175,-6.409,5.249,-168.354,-8.047,6.96
6287,0.0938,-0.2358,-0.9312,29.175,-9.521,6.531,-168.036,-7.916,6.916
6307,0.0713,-0.2339,-0.7734,23.132,-11.658,5.859,-167.552,-7.625,6.872
6317,0.0713,-0.2339,-0.7734,3.418,-7.385,0.244,-167.459,-7.542,6.883
6327,0.0713,-0.2339,-0.7734,-5.005,-5.737,-2.502,-167.448,-7.482,6.921
6347,0.0771,-0.2109,-0.6099,-5.005,-5.737,-2.502,-167.596,-7.432,7.053
6367,0.1367,-0.229,-0.8984,-23.926,3.052,-10.62,-167.986,-7.504,7.234
6387,0.1367,-0.229,-0.8984,-28.992,10.132,-10.803,-168.602,-7.756,7.416
6397,0.2573,-0.209,-1.5171,-25.391,9.949,-9.216,-168.865,-7.872,7.487
6416,0.252,-0.2026,-1.6055,-7.324,-0.183,-2.625,-169.124,-7.938,7.564
6437,0.1606,-0.2212,-1.3433,9.094,-12.268,3.662,-169.008,-7.751,7.559
6456,0.0981,-0.2227,-0.9277,14.221,-15.564,5.31,-168.657,-7.427,7.509
6477,0.0342,-0.2461,-0.5854,25.208,-14.282,5.432,-168.146,-7.114,7.454
6526,0.0752,-0.2412,-0.5054,-8.24,-2.686,-6.165,-168.102,-6.976,7.685
6536,0.1958,-0.2588,-0.9561,-8.24,-2.686,-6.165,-168.294,-7.141,7.817
6547,0.2832,-0.2646,-1.2368,-20.935,21.606,-18.738,-168.525,-7.388,7.954
6586,0.2007,-0.2529,-1.4409,18.738,6.836,1.221,-168.651,-7.998,8.146
6596,0.2007,-0.2529,-1.4409,18.738,6.836,1.221,-168.344,-8.02,8.08
6606,0.2007,-0.2529,-1.4409,32.288,0.793,9.46,-168.008,-8.009,7.987
6616,0.106,-0.2549,-1.0063,32.288,0.793,9.46,-167.712,-7.982,7.877
6636,0.0879,-0.2354,-0.8848,22.339,-1.099,11.78,-167.272,-7.91,7.646
6646,0.0771,-0.2153,-0.7598,15.32,0.854,10.437,-167.102,-7.894,7.542
6656,0.0752,-0.2178,-0.7075,10.986,1.16,8.484,-166.981,-7.888,7.46
6676,0.064,-0.2202,-0.666,-5.859,-3.418,5.92,-166.987,-7.806,7.339
6696,0.0898,-0.1875,-0.8135,-26.489,0.061,-2.502,-167.421,-7.773,7.344
6715,0.0898,-0.1875,-0.8135,-32.104,15.076,-10.437,-168.08,-8.02,7.471
6726,0.2427,-0.1929,-1.4302,-26.001,18.127,-10.437,-168.349,-8.218,7.537
6745,0.2368,-0.2036,-1.5522,-16.418,13.489,-7.019,-168.563,-8.454,7.586
6766,0.1387,-0.2573,-1.2568,18.555,-7.69,6.958,-168.278,-8.377,7.515
6785,0.0854,-0.2656,-1.021,18.555,-7.69,6.958,-167.838,-8.042,7.344
6795,0.0854,-0.2656,-1.021,13.977,-16.296,11.597,-167.69,-7.855,7.262
6816,0.0015,-0.2051,-0.3643,1.587,-9.766,4.761,-167.585,-7.597,7.18
6825,0.0015,-0.2051,-0.3643,-3.296,-5.31,0.183,-167.618,-7.542,7.191
6855,0.1401,-0.1929,-0.7607,-14.221,10.62,-10.681,-168.047,-7.96,7.421
6865,0.1401,-0.1929,-0.7607,-14.221,10.62,-10.681,-168.201,-8.35,7.526
6895,0.355,-0.2778,-1.6909,12.756,4.639,1.709,-168.107,-8.948,7.597
6915,0.1533,-0.2876,-1.2437,20.874,-14.587,12.573,-167.684,-8.707,7.432
6935,0.0913,-0.2588,-1.022,11.108,-18.738,15.015,-167.382,-8.262,7.224
6946,0.0327,-0.2012,-0.6875,9.705,-13.428,13.733,-167.267,-8.102,7.119
6955,0.0313,-0.1865,-0.6064,10.986,-7.751,10.742,-167.146,-8.004,7.026
6995,0.0986,-0.2134,-0.6787,-7.629,3.296,-4.883,-167.009,-8.053,6.998
7004,0.1445,-0.2163,-0.8706,-16.479,8.789,-9.399,-167.184,-8.163,7.07
7025,0.3003,-0.2559,-1.4048,-19.348,26.978,-17.578,-167.624,-8.679,7.284
7044,0.3306,-0.2837,-1.5894,-3.662,14.099,-7.935,-167.805,-9.119,7.427
7065,0.1934,-0.2964,-1.4165,16.052,-6.958,6.775,-167.58,-9.058,7.372
7084,0.0679,-0.2813,-0.9326,16.052,-6.958,6.775,-167.053,-8.663,7.169
7094,0.0254,-0.2612,-0.7148,16.052,-6.958,6.775,-166.816,-8.427,7.048
7105,0.0093,-0.2432,-0.562,15.93,-16.418,13.977,-166.646,-8.234,6.949
7145,0.0713,-0.1987,-0.5454,-18.311,-0.122,-3.052,-166.789,-8.015,6.861
7154,0.0713,-0.1987,-0.5454,-23.132,9.033,-9.399,-167.031,-8.124,6.932
7174,0.3218,-0.2285,-1.3765,-24.231,26.062,-16.357,-167.552,-8.646,7.141
7194,0.3149,-0.2466,-1.667,-7.263,13.733,-5.981,-167.822,-9.042,7.24
7223,0.2007,-0.2764,-1.4468,22.461,-13.733,10.62,-167.36,-8.86,7.119
7234,0.0659,-0.2612,-0.937,22.461,-13.733,10.62,-167.141,-8.63,7.031
7254,-0.0005,-0.2148,-0.5654,9.644,-17.517,11.536,-166.86,-8.185,6.866
7284,0.0186,-0.2046,-0.4829,9.644,-17.517,11.536,-166.871,-7.894,6.773
7294,0.064,-0.1919,-0.5508,-15.259,-3.174,-2.136,-167.025,-7.872,6.801
7303,0.064,-0.1919,-0.5508,-21.362,5.188,-8.118,-167.25,-7.938,6.866
7313,0.2256,-0.2246,-1.0532,-21.362,5.188,-8.118,-167.498,-8.135,6.976
7324,0.314,-0.248,-1.3179,-22.095,24.292,-17.761,-167.739,-8.41,7.097
7343,0.3374,-0.2573,-1.4946,-9.338,8.85,-7.507,-168.03,-8.74,7.251
7353,0.3374,-0.2573,-1.4946,2.686,0.0,-1.404,-168.003,-8.745,7.267
7373,0.1914,-0.291,-1.3359,14.648,-4.211,3.052,-167.64,-8.586,7.196
7383,0.0894,-0.2773,-0.9546,14.648,-4.211,3.052,-167.448,-8.416,7.125
7393,0.0562,-0.2666,-0.7793,14.648,-4.211,3.052,-167.294,-8.245,7.048
7404,0.0327,-0.2441,-0.6484,11.169,-12.512,10.681,-167.168,-8.102,6.971
7423,0.0327,-0.2441,-0.6484,-0.061,-3.845,4.272,-167.091,-7.954,6.877
7433,0.0723,-0.2173,-0.605,-7.813,-0.977,0.854,-167.168,-7.943,6.872
7444,0.0723,-0.2173,-0.605,-13.672,3.967,-3.174,-167.305,-7.987,6.894
7463,0.0723,-0.2173,-0.605,-13.55,20.752,-12.146,-167.618,-8.366,7.02
7482,0.311,-0.2495,-1.4473,-8.484,20.691,-11.78,-167.739,-8.751,7.141
7493,0.311,-0.2495,-1.4473,7.019,5.493,-2.136,-167.673,-8.811,7.152
7503,0.2139,-0.2793,-1.4434,15.869,-1.465,3.418,-167.509,-8.789,7.119
7522,0.1206,-0.2705,-1.0737,23.621,-12.512,11.658,-167.031,-8.558,6.971
7533,0.1206,-0.2705,-1.0737,21.851,-16.357,13.855,-166.794,-8.366,6.872
7543,0.0391,-0.2324,-0.6909,21.851,-16.357,13.855,-166.591,-8.168,6.768
7562,0.0244,-0.2227,-0.5527,9.155,-10.315,8.423,-166.339,-7.877,6.625
7573,0.0244,-0.2227,-0.5527,2.258,-11.475,5.554,-166.311,-7.751,6.597
7583,0.0352,-0.2104,-0.4272,-6.592,-11.536,2.808,-166.377,-7.635,6.597
7602,0.0869,-0.2334,-0.5825,-25.391,4.578,-8.667,-166.805,-7.657,6.713
7623,0.2275,-0.2407,-1.2515,-38.696,7.996,-9.888,-167.547,-7.844,6.877
7632,0.2813,-0.251,-1.4971,-33.752,17.151,-9.338,-167.893,-8.031,6.932
7642,0.2813,-0.251,-1.4971,-33.752,17.151,-9.338,-168.107,-8.24,6.965
7652,0.2891,-0.248,-1.7471,-10.62,8.606,-2.197,-168.212,-8.328,6.965
7672,0.2393,-0.2495,-1.6597,1.099,-1.343,4.456,-168.025,-8.141,6.839
7682,0.2393,-0.2495,-1.6597,23.987,-22.095,17.029,-167.767,-7.888,6.718
7692,0.0405,-0.2314,-0.8882,26.794,-25.33,19.47,-167.481,-7.597,6.581
7712,0.0176,-0.2192,-0.666,15.076,-19.165,14.099,-167.064,-7.114,6.356
7732,0.0264,-0.1836,-0.4585,-8.667,-7.69,2.686,-167.108,-6.888,6.29
7752,0.0439,-0.1719,-0.542,-24.902,6.653,-11.108,-167.574,-6.96,6.432
7762,0.21,-0.2109,-1.0391,-23.621,19.287,-17.578,-167.827,-7.185,6.559
7781,0.292,-0.2373,-1.3301,-15.747,19.897,-15.32,-168.217,-7.696,6.806
7792,0.2847,-0.2666,-1.6099,-7.507,10.803,-9.827,-168.305,-7.822,6.877
7802,0.2192,-0.2773,-1.5332,5.31,1.343,-3.418,-168.256,-7.844,6.91
7821,0.0972,-0.2988,-1.0952,25.024,-10.437,7.935,-167.816,-7.663,6.839
7832,0.0469,-0.2852,-0.8672,23.621,-14.221,11.169,-167.569,-7.504,6.757
7842,0.021,-0.2695,-0.6982,18.005,-13.611,11.78,-167.377,-7.344,6.669
7861,0.0288,-0.2295,-0.5552,11.475,-8.911,10.315,-167.201,-7.169,6.526
7882,0.082,-0.2158,-0.7114,-11.169,1.526,0.244,-167.349,-7.152,6.482
7891,0.082,-0.2158,-0.7114,-11.169,1.526,0.244,-167.509,-7.251,6.509
7901,0.082,-0.2158,-0.7114,-11.169,1.526,0.244,-167.679,-7.432,6.559
7911,0.2783,-0.2354,-1.4116,-15.076,17.273,-8.911,-167.838,-7.619,6.614
7931,0.2856,-0.2412,-1.5317,1.16,3.601,-1.343,-167.921,-7.789,6.647
7951,0.1309,-0.2646,-1.1538,22.766,-10.071,8.789,-167.547,-7.625,6.553
7971,0.0649,-0.2534,-0.9209,22.766,-10.071,8.789,-167.102,-7.273,6.389
7991,0.019,-0.2168,-0.5034,4.822,-9.277,6.836,-166.915,-7.02,6.273
8021,0.165,-0.2466,-0.9468,-27.161,4.395,-8.24,-167.404,-6.987,6.35
8031,0.2554,-0.2461,-1.2905,-34.424,9.277,-12.756,-167.761,-7.103,6.454
8041,0.2554,-0.2461,-1.2905,-34.424,9.277,-12.756,-168.129,-7.213,6.548
8051,0.2554,-0.2461,-1.2905,-27.527,0.732,-5.92,-168.409,-7.234,6.608
8061,0.1655,-0.2012,-1.4717,-10.681,-7.69,0.305,-168.519,-7.158,6.619
8080,0.0503,-0.2529,-0.9209,26.733,-11.658,10.132,-168.118,-6.905,6.509
8091,0.0156,-0.2646,-0.6826,28.748,-12.573,12.39,-167.822,-6.757,6.411
8101,0.0156,-0.2646,-0.6826,28.748,-12.573,12.39,-167.618,-6.641,6.323
8120,0.0908,-0.2432,-0.6631,-8.85,5.371,-0.427,-167.651,-6.669,6.268
8141,0.2285,-0.2319,-1.1582,-25.269,10.254,-7.996,-168.113,-6.894,6.356
8150,0.2285,-0.2319,-1.1582,-25.269,10.254,-7.996,-168.344,-6.954,6.405
8160,0.1924,-0.1919,-1.4141,-11.902,-1.16,-1.953,-168.464,-6.949,6.427
8171,0.1924,-0.1919,-1.4141,-11.902,-1.16,-1.953,-168.426,-6.932,6.427
8190,0.1143,-0.252,-1.1372,17.944,-5.615,3.174,-168.019,-6.768,6.361
8200,0.1143,-0.252,-1.1372,15.076,-4.944,6.165,-167.866,-6.707,6.312
8211,0.0679,-0.2354,-0.8149,3.906,-4.272,6.226,-167.822,-6.652,6.257
8250,0.1704,-0.2192,-1.1748,-4.639,16.479,-5.493,-168.041,-7.037,6.224
8270,0.1919,-0.2241,-1.2559,-4.639,16.479,-5.493,-168.003,-7.262,6.251
8280,0.1265,-0.2319,-1.1299,-4.639,16.479,-5.493,-167.904,-7.262,6.24
8290,0.104,-0.2568,-0.9663,10.864,-3.601,2.686,-167.794,-7.224,6.218
8300,0.104,-0.2568,-0.9663,4.883,-11.23,4.395,-167.739,-7.103,6.202
8310,0.104,-0.2568,-0.9663,4.883,-11.23,4.395,-167.811,-6.998,6.185
8320,0.0962,-0.2012,-0.8252,-18.86,-5.554,-0.305,-168.003,-6.943,6.202
8340,0.1455,-0.165,-1.0347,-27.71,0.305,-4.639,-168.558,-7.053,6.334
8350,0.2446,-0.1626,-1.3779,-27.71,0.305,-4.639,-168.717,-7.125,6.416
8360,0.2202,-0.1958,-1.4321,5.371,-4.822,-3.052,-168.668,-7.081,6.454
8379,0.1694,-0.2563,-1.3096,5.371,-4.822,-3.052,-168.058,-6.614,6.411
8390,0.1694,-0.2563,-1.3096,33.752,-41.809,15.381,-167.712,-6.174,6.345
8400,-0.0557,-0.3071,-0.5161,31.372,-40.955,15.442,-167.388,-5.74,6.284
8419,-0.0195,-0.271,-0.3696,15.625,-33.569,12.695,-167.344,-5.142,6.218
8449,0.248,-0.2056,-1.0576,-57.495,1.648,-11.841,-168.942,-5.109,6.504
8459,0.248,-0.2056,-1.0576,-42.114,-8.362,-5.615,-169.371,-5.037,6.575
8470,0.1914,-0.1348,-1.6494,-8.118,-11.475,0.549,-169.453,-4.922,6.592
8489,0.0591,-0.2681,-1.1792,-8.118,-11.475,0.549,-168.81,-4.631,6.476
8499,-0.0229,-0.29,-0.8511,39.185,-18.494,13.489,-168.409,-4.422,6.378
8510,-0.0654,-0.2744,-0.5815,32.41,-16.235,13.123,-168.08,-4.241,6.284
8529,-0.0747,-0.2446,-0.4189,6.836,0.122,5.371,-167.789,-4.12,6.147
8549,0.0537,-0.2085,-0.6172,-12.207,21.423,-8.545,-167.975,-4.449,6.169
8559,0.0537,-0.2085,-0.6172,-12.207,21.423,-8.545,-168.124,-4.752,6.262
8569,0.0537,-0.2085,-0.6172,-12.207,21.423,-8.545,-168.305,-5.065,6.378
8579,0.228,-0.2212,-1.5464,-12.207,21.423,-8.545,-168.431,-5.372,6.493
8599,0.2344,-0.2485,-1.6753,12.024,13.55,-11.169,-168.333,-5.79,6.685
8609,0.1416,-0.3076,-1.4019,19.287,1.953,-3.967,-168.14,-5.817,6.724
8619,0.0967,-0.3232,-1.1475,18.372,-7.874,3.052,-167.959,-5.735,6.707
8639,0.0566,-0.3086,-0.895,4.456,-20.02,11.78,-167.778,-5.345,6.586
8649,0.0566,-0.3086,-0.895,-0.61,-16.907,11.353,-167.778,-5.153,6.509
8659,0.0332,-0.1924,-0.5762,-3.174,-7.996,6.775,-167.805,-5.065,6.46
8678,0.0635,-0.1846,-0.6636,-15.991,4.395,-0.183,-168.047,-5.087,6.432
8689,0.0635,-0.1846,-0.6636,-18.005,9.338,-3.296,-168.228,-5.186,6.443
8699,0.0635,-0.1846,-0.6636,-11.047,10.437,-3.479,-168.338,-5.295,6.454
8708,0.0635,-0.1846,-0.6636,0.549,9.216,-0.549,-168.333,-5.383,6.443
8718,0.0635,-0.1846,-0.6636,0.549,9.216,-0.549,-168.223,-5.477,6.405
8729,0.1465,-0.2832,-1.3022,17.334,10.071,2.014,-168.041,-5.57,6.367
8748,0.0688,-0.2817,-1.0742,11.597,-0.488,7.019,-167.745,-5.581,6.246
8769,0.0527,-0.2246,-0.9106,0.549,-0.244,5.066,-167.679,-5.559,6.136
8809,-0.0313,-0.1294,-0.5527,2.075,1.16,-8.24,-167.701,-5.521,6.169
8818,-0.0313,-0.1294,-0.5527,2.075,1.16,-8.24,-167.739,-5.592,6.323
8828,-0.0313,-0.1294,-0.5527,-11.78,10.803,-26.428,-167.882,-5.751,6.559
8838,-0.0352,-0.1494,-0.4727,-19.043,25.696,-37.354,-168.102,-6.081,6.872
8848,0.1304,-0.2354,-0.6631,-20.691,40.649,-44.983,-168.349,-6.575,7.234
8858,0.1304,-0.2354,-0.6631,-20.691,40.649,-44.983,-168.591,-7.141,7.597
8868,0.1304,-0.2354,-0.6631,-18.127,58.594,-45.471,-168.816,-7.806,7.927
8918,0.1934,-0.4126,-1.4312,40.527,-27.649,27.649,-168.267,-8.531,8.086
8939,0.0522,-0.3267,-0.7788,35.645,-44.617,39.795,-167.41,-7.509,7.498
8948,0.0522,-0.3267,-0.7788,35.645,-44.617,39.795,-167.069,-7.075,7.213
8958,0.0371,-0.1831,-0.417,21.179,-29.663,34.668,-166.827,-6.707,6.938
8977,-0.0171,-0.0693,-0.2271,6.775,-16.235,28.015,-166.63,-6.158,6.443
8988,-0.0249,-0.0449,-0.189,3.174,-5.981,20.325,-166.58,-6.053,6.257
9007,0.0,-0.0586,-0.2754,-16.052,21.301,-5.432,-166.783,-6.306,6.163
9028,0.1733,-0.1035,-0.7427,-38.696,39.124,-24.048,-167.465,-7.103,6.405
9077,0.2549,-0.2373,-1.8477,-12.634,4.15,-8.118,-168.706,-8.152,6.971
9087,0.2549,-0.2373,-1.8477,5.371,-21.057,2.869,-168.657,-7.938,6.987
9097,0.0654,-0.2856,-1.0601,5.371,-21.057,2.869,-168.596,-7.63,6.965
9117,0.0176,-0.2573,-0.7749,5.005,-32.288,11.597,-168.492,-6.998,6.855
9127,0.0176,-0.2573,-0.7749,1.77,-19.653,8.606,-168.464,-6.79,6.812
9137,0.0176,-0.2573,-0.7749,1.77,-19.653,8.606,-168.508,-6.658,6.784
9147,0.0308,-0.21,-0.3555,-15.625,-5.188,0.671,-168.668,-6.603,6.79
9157,0.0308,-0.21,-0.3555,-15.625,-5.188,0.671,-168.931,-6.658,6.839
9177,0.2407,-0.2036,-1.0508,-34.119,24.719,-20.935,-169.607,-7.125,7.114
9197,0.2407,-0.2036,-1.0508,-35.278,26.978,-21.362,-170.37,-7.767,7.46
9217,0.2534,-0.2109,-1.7456,-14.282,-0.793,-5.005,-170.81,-7.916,7.625
9226,0.2534,-0.2109,-1.7456,-14.282,-0.793,-5.005,-170.771,-7.833,7.625
9247,0.0278,-0.27,-0.9658,19.592,-16.724,7.019,-170.305,-7.427,7.504
9257,-0.0049,-0.2686,-0.7002,22.705,-21.973,12.024,-170.068,-7.191,7.421
9276,-0.0127,-0.2178,-0.4087,9.216,-16.174,8.85,-169.805,-6.795,7.289
9287,-0.0073,-0.2178,-0.3965,9.216,-16.174,8.85,-169.761,-6.669,7.267
9316,0.1953,-0.2432,-1.1743,-16.724,4.517,-8.118,-170.057,-6.63,7.405
9327,0.2358,-0.208,-1.4893,-20.813,5.127,-9.399,-170.272,-6.696,7.493
9336,0.2358,-0.208,-1.4893,-20.813,5.127,-9.399,-170.458,-6.707,7.57
9346,0.2358,-0.208,-1.4893,-4.211,-7.751,-3.906,-170.508,-6.636,7.619
9356,0.1104,-0.1392,-1.4839,15.686,-14.771,-0.305,-170.354,-6.487,7.646
9376,0.0195,-0.1636,-0.9746,15.686,-14.771,-0.305,-169.662,-6.097,7.685
9396,0.0049,-0.1553,-0.6362,25.696,-14.404,-3.967,-169.074,-5.773,7.789
9416,0.0439,-0.1392,-0.6055,25.696,-14.404,-3.967,-168.942,-5.696,8.042
9436,0.0439,-0.1392,-0.6055,-12.939,2.747,-20.264,-169.195,-5.79,8.416
9445,0.167,-0.1919,-1.0493,-12.939,2.747,-20.264,-169.343,-5.872,8.613
9456,0.167,-0.1919,-1.0493,-10.742,5.92,-18.921,-169.47,-5.966,8.789
9466,0.2612,-0.2651,-1.4336,-5.554,8.667,-16.724,-169.541,-6.081,8.937
9485,0.2144,-0.2886,-1.4541,6.409,-4.944,-2.563,-169.486,-6.086,9.069
9506,0.1382,-0.2993,-1.1216,20.508,-12.756,9.827,-169.129,-5.85,8.976
9525,0.0825,-0.2778,-0.8892,20.508,-12.756,9.827,-168.728,-5.433,8.751
9546,0.0195,-0.2051,-0.4761,3.357,-10.254,9.216,-168.585,-5.142,8.591
9575,0.0522,-0.167,-0.5972,-23.376,14.038,-5.432,-169.041,-5.306,8.564
9595,0.25,-0.187,-1.5034,-26.55,20.935,-8.423,-169.623,-5.735,8.635
9605,0.25,-0.187,-1.5034,-30.396,15.015,-4.15,-169.931,-5.889,8.652
9615,0.2095,-0.1719,-1.7515,-19.531,5.31,1.038,-170.123,-5.944,8.63
9635,0.126,-0.1699,-1.6021,-0.61,-5.005,6.592,-169.915,-5.768,8.481
9645,0.0298,-0.2227,-1.0073,-0.61,-5.005,6.592,-169.563,-5.625,8.366
9655,-0.0039,-0.2319,-0.7197,36.255,-14.526,15.503,-169.189,-5.455,8.234
9675,-0.0195,-0.2251,-0.3853,12.207,-12.329,11.292,-168.772,-5.136,8.036
9685,-0.0195,-0.2251,-0.3853,-2.014,-9.644,7.69,-168.788,-5.026,7.982
9695,0.0093,-0.1899,-0.4766,-16.968,-3.479,2.686,-168.953,-4.988,7.96
9715,0.1934,-0.1992,-1.1289,-16.968,-3.479,2.686,-169.557,-5.279,8.08
9744,0.2363,-0.1494,-1.6274,-29.236,11.658,-11.108,-170.354,-5.658,8.328
9755,0.2363,-0.1494,-1.6274,7.385,-3.723,-0.366,-170.277,-5.625,8.339
9765,0.0859,-0.2417,-1.2852,23.56,-5.371,3.54,-170.041,-5.565,8.311
9784,0.0542,-0.2769,-0.8862,23.56,-5.371,3.54,-169.552,-5.389,8.19
9795,0.0317,-0.2607,-0.7368,23.56,-5.371,3.54,-169.415,-5.273,8.113
