elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2650,-0.0347,-0.3247,-0.6611,-2.747,-0.671,9.033,-174.935,-4.153,-21.05
2661,-0.0049,-0.2974,-0.7842,-4.028,7.996,4.944,-174.974,-4.23,-21.105
2680,-0.0049,-0.2974,-0.7842,-2.319,19.165,-0.488,-175.023,-4.576,-21.143
2690,0.0918,-0.2119,-1.4404,-1.221,20.63,-1.404,-175.034,-4.785,-21.149
2700,0.0947,-0.1958,-1.5049,-1.221,20.63,-1.404,-175.034,-4.905,-21.132
2710,0.0396,-0.2187,-1.4106,-1.221,20.63,-1.404,-174.996,-4.845,-21.11
2730,0.0044,-0.332,-1.042,19.531,-26.428,-0.916,-174.677,-4.378,-21.05
2770,-0.0107,-0.3467,-0.5444,-2.625,-13.245,3.845,-174.424,-3.395,-21.061
2790,-0.0142,-0.3037,-0.6318,-13.306,3.601,2.991,-174.628,-3.367,-21.127
2800,-0.0181,-0.3008,-0.6294,-13.306,3.601,2.991,-174.88,-3.444,-21.143
2819,-0.0366,-0.3008,-0.5737,-39.856,9.766,-0.977,-175.798,-3.691,-21.121
2830,-0.0103,-0.2998,-0.6035,-39.856,9.766,-0.977,-176.391,-3.906,-21.094
2840,0.0439,-0.1934,-0.8633,-62.561,33.569,-4.639,-177.023,-4.241,-21.066
2849,0.125,-0.0605,-1.2607,-62.561,33.569,-4.639,-177.583,-4.757,-21.033
2870,0.125,-0.0605,-1.2607,-38.94,60.303,-10.132,178.165,-5.922,-20.786
2880,0.125,-0.0605,-1.2607,15.259,43.091,-19.653,178.297,-6.35,-20.577
2889,0.125,-0.0605,-1.2607,15.259,43.091,-19.653,-176.171,-6.454,-20.358
2899,0.125,-0.0605,-1.2607,15.259,43.091,-19.653,-175.803,-6.213,-20.16
2910,0.125,-0.0605,-1.2607,37.903,-47.241,-13.245,-175.441,-5.751,-19.995
2930,0.0254,-0.5796,-0.4272,12.268,-45.837,-2.747,-175.067,-4.774,-19.792
2939,0.0254,-0.5796,-0.4272,12.268,-45.837,-2.747,-175.056,-4.471,-19.814
2949,0.0254,-0.5796,-0.4272,12.268,-45.837,-2.747,-175.117,-4.334,-19.907
2960,0.0015,-0.3188,-0.3833,-8.606,6.958,11.536,-175.193,-4.395,-20.028
2969,0.0015,-0.3188,-0.3833,-6.531,30.518,7.996,-175.248,-4.691,-20.132
2979,0.0938,-0.1514,-0.9453,-4.883,45.349,2.38,-175.292,-5.142,-20.198
2989,0.0938,-0.0913,-1.2207,-3.723,46.387,-1.648,-175.325,-5.603,-20.22
2999,0.0938,-0.0913,-1.2207,-3.723,46.387,-1.648,-175.342,-6.026,-20.204
3019,0.0938,-0.0913,-1.2207,0.854,14.282,-11.292,-175.336,-6.509,-20.045
3039,0.0869,-0.1509,-1.6626,6.226,-23.987,-11.108,-175.292,-6.224,-19.792
3049,0.0034,-0.3599,-1.1719,6.226,-23.987,-11.108,-175.182,-5.839,-19.666
3059,-0.0195,-0.4243,-0.9321,16.785,-44.189,-5.859,-175.023,-5.405,-19.572
3078,-0.0068,-0.4663,-0.7485,10.742,-36.926,2.502,-174.754,-4.636,-19.506
3089,-0.0405,-0.3887,-0.5518,10.742,-36.926,2.502,-174.732,-4.323,-19.539
3099,-0.0405,-0.3369,-0.5527,-4.211,-19.531,6.836,-174.771,-4.12,-19.589
3118,-0.0239,-0.21,-0.7373,-10.193,-9.216,4.761,-174.996,-4.032,-19.644
3129,0.0093,-0.1489,-0.9312,-12.634,9.949,-3.906,-175.128,-4.131,-19.611
3139,0.063,-0.1221,-1.1309,-10.742,14.526,-9.766,-175.237,-4.285,-19.528
3158,0.1182,-0.1094,-1.4863,-2.319,4.944,-14.526,-175.347,-4.477,-19.265
3169,0.1099,-0.1514,-1.5508,-0.61,-5.798,-15.625,-175.369,-4.433,-19.1
3188,0.082,-0.2046,-1.4766,-1.953,-32.654,-13.184,-175.435,-3.933,-18.776
3198,0.0259,-0.3125,-1.0933,-1.953,-32.654,-13.184,-175.435,-3.516,-18.627
3209,0.02,-0.3521,-0.9238,4.761,-44.617,-9.46,-175.397,-3.076,-18.495
3228,0.0308,-0.3745,-0.7485,6.836,-34.668,-5.249,-175.265,-2.335,-18.309
3248,0.0303,-0.3369,-0.7275,-5.066,-24.963,-3.235,-175.292,-1.785,-18.199
3268,0.0205,-0.2935,-0.7764,-21.545,-12.817,-5.615,-175.644,-1.483,-18.073
3278,0.0249,-0.2759,-0.8218,-28.137,-6.531,-7.629,-175.93,-1.423,-17.996
3288,0.0288,-0.2485,-0.8794,-34.241,-1.221,-10.681,-176.276,-1.417,-17.886
3308,0.0317,-0.1992,-0.999,-39.856,5.554,-17.822,-177.078,-1.511,-17.573
3318,0.0317,-0.1992,-0.999,-32.776,9.521,-21.484,-177.407,-1.615,-17.364
3338,0.0601,-0.1885,-1.166,1.953,17.151,-24.536,-177.589,-1.956,-16.886
3358,0.1064,-0.3062,-1.269,28.076,6.714,-16.541,-177.133,-2.181,-16.518
3377,0.0547,-0.4106,-1.1802,25.635,-3.784,-4.272,-176.583,-2.131,-16.364
3388,0.041,-0.2715,-1.3462,18.799,1.709,0.549,-176.396,-2.148,-16.375
3398,0.1152,-0.1694,-1.499,18.799,1.709,0.549,-176.248,-2.285,-16.397
3407,0.1152,-0.1694,-1.499,18.799,1.709,0.549,-176.089,-2.411,-16.408
3417,0.1152,-0.1694,-1.499,22.095,-6.592,3.479,-175.869,-2.34,-16.441
3438,0.042,-0.6465,-0.2295,24.17,-73.12,26.611,-175.314,-1.176,-16.743
3457,-0.0273,-0.4854,0.2134,-31.982,-47.424,54.687,-175.589,0.159,-17.617
3477,-0.0273,-0.4854,0.2134,-87.036,73.12,39.368,174.628,-0.692,-18.578
3487,0.2061,0.2881,-1.3267,-69.58,91.187,28.748,173.936,-1.626,-18.781
3497,0.2061,0.2881,-1.3267,-69.58,91.187,28.748,173.688,-2.444,-18.885
3508,0.1128,0.2563,-1.8496,12.939,46.814,7.141,173.815,-2.917,-18.902
3517,0.0264,0.0713,-1.7734,12.939,46.814,7.141,174.243,-3.098,-18.864
3527,0.0264,0.0713,-1.7734,58.899,5.066,-6.714,-174.238,-3.142,-18.792
3537,-0.0298,-0.3735,-1.2158,56.335,-9.766,-5.615,-173.677,-3.049,-18.726
3577,-0.0117,-0.4863,-0.7622,11.597,-1.953,10.986,-172.881,-2.681,-19.001
3587,-0.002,-0.4438,-0.8125,-13.367,4.456,18.799,-173.002,-2.697,-19.193
3597,-0.002,-0.4438,-0.8125,-13.367,4.456,18.799,-173.084,-2.763,-19.424
3617,-0.0229,-0.2759,-1.0444,8.057,17.883,26.855,-172.991,-2.983,-19.979
3637,-0.0415,-0.145,-1.25,8.057,17.883,26.855,-172.831,-3.235,-20.528
3647,-0.0415,-0.145,-1.25,8.057,17.883,26.855,-172.776,-3.301,-20.759
3676,-0.105,-0.1807,-1.0767,5.676,-2.991,17.395,-172.414,-2.802,-21.105
3687,-0.0732,-0.2334,-1.0312,5.676,-2.991,17.395,-172.2,-2.593,-21.132
3697,-0.0439,-0.2734,-1.0161,23.499,-16.235,2.502,-171.969,-2.433,-21.132
3706,-0.0439,-0.2734,-1.0161,23.437,-13.55,2.319,-171.733,-2.296,-21.138
3727,-0.0439,-0.2734,-1.0161,23.437,-13.55,2.319,-171.277,-2.0,-21.215
3737,0.0454,-0.3252,-1.1328,20.203,-21.301,11.292,-171.074,-1.774,-21.292
3767,-0.0669,-0.2563,-1.3354,34.363,-89.417,28.198,-170.244,0.258,-21.709
3786,-0.1436,-0.2554,-1.2939,71.899,-88.074,5.432,-168.997,2.131,-21.643
3796,-0.1738,-0.4736,-1.022,71.899,-88.074,5.432,-168.118,2.807,-21.374
3807,-0.1436,-0.5708,-0.8921,94.604,-53.772,-27.039,-167.151,3.279,-21.0
3836,-0.0737,-0.6221,-0.5371,73.853,-21.118,-36.194,-164.526,3.906,-19.753
3846,-0.0933,-0.5586,-0.4189,59.753,-10.925,-36.011,-163.905,3.917,-19.374
3856,-0.0933,-0.5586,-0.4189,59.753,-10.925,-36.011,-163.444,3.757,-19.05
3876,-0.1011,-0.3799,-0.2676,2.991,50.11,-40.649,-163.136,2.802,-18.528
3896,-0.04,-0.1582,-0.2944,-14.404,75.195,-46.631,-163.51,0.901,-18.078
3916,0.0737,-0.0068,-0.5591,-31.799,79.529,-42.847,-164.136,-1.005,-17.677
3926,0.0737,-0.0068,-0.5591,-31.799,79.529,-42.847,177.264,-1.901,-17.501
3936,0.0737,-0.0068,-0.5591,-19.043,92.407,-43.579,177.061,-2.802,-17.018
3986,0.2158,-0.4692,-1.8496,13.428,59.753,-32.776,-177.77,-6.432,-15.15
3996,0.1689,-0.6123,-1.6748,27.466,1.587,-1.831,-177.501,-6.449,-15.128
4005,0.1689,-0.6123,-1.6748,27.466,1.587,-1.831,-177.292,-6.251,-15.298
4015,0.1689,-0.6123,-1.6748,3.479,-31.372,36.56,-177.215,-5.922,-15.65
4026,0.0239,-0.687,-0.832,-13.428,-36.499,53.101,-177.297,-5.532,-16.166
4045,-0.0469,-0.4692,-0.4199,-40.344,-33.997,73.486,-177.852,-4.768,-17.534
4055,-0.1172,-0.3164,-0.3052,-47.546,-29.785,73.608,-178.27,-4.444,-18.259
4066,-0.1172,-0.3164,-0.3052,-46.509,-19.836,64.636,-178.687,-4.224,-18.902
4085,-0.1772,-0.1621,-0.2935,-26.672,8.667,30.823,-179.275,-4.224,-19.709
4095,-0.0347,-0.1533,-0.9072,-17.639,22.827,13.794,-179.44,-4.455,-19.847
4115,-0.0347,-0.1533,-0.9072,-14.893,27.161,1.282,-179.725,-4.938,-19.786
4135,0.0688,-0.3491,-1.8472,-14.893,27.161,1.282,-179.857,-4.911,-19.468
4145,0.0698,-0.4893,-1.7217,5.249,-22.583,-17.151,-179.819,-4.686,-19.297
4155,0.0698,-0.4893,-1.7217,8.301,-35.095,-12.573,-179.747,-4.334,-19.171
4175,0.1084,-0.7876,-1.1274,3.418,-43.823,6.165,-179.632,-3.477,-19.177
4195,0.1113,-0.7583,-0.9761,-19.531,-45.349,29.602,-179.868,-2.571,-19.655
4205,0.0464,-0.54,-0.7656,-19.531,-45.349,29.602,179.824,-2.131,-20.012
4235,-0.0459,-0.2622,-0.6138,-26.062,-18.188,20.386,178.802,-1.258,-20.852
4245,-0.0459,-0.2622,-0.6138,-26.062,-18.188,20.386,178.742,-1.219,-20.973
4275,-0.0186,-0.3818,-0.748,39.673,37.659,-5.432,179.626,-1.961,-20.923
4285,0.0088,-0.3667,-0.9507,37.292,44.556,-7.507,179.995,-2.406,-20.847
4294,0.0576,-0.3091,-1.1553,28.809,44.617,-7.751,-179.72,-2.856,-20.77
4304,0.042,-0.2539,-1.2744,28.809,44.617,-7.751,-179.539,-3.192,-20.715
4314,0.0005,-0.1787,-1.3291,8.545,19.409,-3.906,-179.456,-3.389,-20.676
4325,0.0005,-0.1787,-1.3291,8.545,19.409,-3.906,-179.418,-3.477,-20.627
4334,0.0005,-0.1787,-1.3291,8.545,19.409,-3.906,-179.39,-3.466,-20.566
4344,-0.063,-0.2173,-1.0293,5.249,-7.69,-6.653,-179.341,-3.389,-20.5
4354,-0.063,-0.2173,-1.0293,8.118,-11.108,-7.507,-179.264,-3.279,-20.424
4374,-0.0767,-0.3096,-0.7026,8.728,-10.132,-10.437,-179.127,-3.137,-20.165
4384,-0.105,-0.3496,-0.4663,1.282,6.775,-23.56,-179.127,-3.208,-19.929
4405,-0.0947,-0.3735,-0.4155,-19.348,36.804,-40.466,-179.44,-3.801,-19.204
4414,0.0391,-0.3706,-0.6675,-19.348,36.804,-40.466,-179.72,-4.307,-18.765
4433,0.1211,-0.3716,-0.9443,-24.414,56.702,-43.64,179.786,-5.438,-17.935
4454,0.1211,-0.3716,-0.9443,-24.414,56.702,-43.64,179.648,-6.284,-17.32
4464,0.1211,-0.3716,-0.9443,12.085,11.353,-15.869,179.753,-6.394,-17.155
