elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
518,-0.6172,-0.1553,-0.8486,-32.654,-8.545,-20.996,-172.348,32.745,-78.574
538,-0.6338,-0.1636,-0.8174,-32.654,-8.545,-20.996,-172.43,32.975,-78.047
568,-0.5791,-0.1436,-0.7729,-6.042,-8.606,-21.24,-172.161,33.25,-77.256
588,-0.5566,-0.127,-0.6992,3.479,14.099,-23.926,-171.843,33.096,-76.756
598,-0.5273,-0.1421,-0.7002,3.479,14.099,-23.926,-171.634,32.959,-76.492
618,-0.5557,-0.2476,-0.666,3.479,14.099,-23.926,-170.909,33.151,-75.619
628,-0.5557,-0.2476,-0.666,-5.249,-19.043,-48.401,-170.458,33.305,-75.015
658,-0.5972,-0.4819,-0.6719,-30.334,24.658,-52.979,-169.442,32.668,-73.235
677,-0.6128,-0.4888,-0.6758,-39.307,34.119,-49.133,-169.211,31.789,-72.312
717,-0.5879,-0.4453,-0.7417,-24.048,47.668,-31.982,-168.783,29.789,-71.18
727,-0.5879,-0.4453,-0.7417,-24.048,47.668,-31.982,-168.536,29.454,-70.977
738,-0.5654,-0.4468,-0.8076,-24.048,47.668,-31.982,-168.294,29.229,-70.757
757,-0.5146,-0.3896,-0.8467,-14.771,-7.507,-22.034,-167.992,29.152,-70.252
767,-0.4922,-0.3374,-0.8716,-19.287,-21.057,-19.653,-167.959,29.301,-69.977
777,-0.4751,-0.2974,-0.895,-15.076,-23.804,-16.907,-167.926,29.471,-69.736
787,-0.4751,-0.2974,-0.895,-15.076,-23.804,-16.907,-167.866,29.57,-69.538
817,-0.4585,-0.2661,-0.9517,-2.014,-0.854,-6.042,-167.712,29.476,-69.307
827,-0.4585,-0.2661,-0.9517,-0.793,-3.052,0.427,-167.69,29.465,-69.302
837,-0.4775,-0.2422,-0.9043,-1.953,-2.808,1.526,-167.69,29.476,-69.313
847,-0.4976,-0.2417,-0.877,-1.953,-2.808,1.526,-167.701,29.471,-69.318
867,-0.5166,-0.2554,-0.8545,-7.935,3.235,-2.258,-167.816,29.388,-69.263
887,-0.4956,-0.1904,-0.8853,-36.072,8.789,-4.517,-168.371,29.224,-69.197
896,-0.4956,-0.1904,-0.8853,-41.077,13.794,-3.052,-168.788,29.07,-69.192
906,-0.48,-0.1489,-0.9463,-38.269,18.86,-1.038,-169.206,28.861,-69.225
917,-0.4795,-0.1426,-0.9756,-38.269,18.86,-1.038,-169.574,28.636,-69.28
946,-0.479,-0.1616,-1.0078,-2.075,16.785,6.897,-170.096,28.043,-69.56
957,-0.479,-0.1616,-1.0078,1.953,14.099,8.057,-170.134,27.894,-69.675
976,-0.4834,-0.1826,-0.9712,-0.366,7.507,9.46,-170.217,27.708,-69.917
997,-0.4917,-0.1709,-0.9326,-8.179,2.747,8.301,-170.42,27.647,-70.126
1006,-0.4917,-0.1709,-0.9326,-8.179,2.747,8.301,-170.574,27.647,-70.203
1046,-0.5005,-0.084,-0.9229,-17.7,-2.136,-1.892,-171.321,27.729,-70.192
1066,-0.5005,-0.084,-0.9229,-12.634,-4.7,-3.601,-171.568,27.845,-70.098
1086,-0.5195,-0.0835,-0.9214,-12.634,-4.7,-3.601,-171.59,27.982,-70.032
1106,-0.5103,-0.1099,-0.9062,15.259,-10.864,-4.639,-171.321,28.191,-69.917
1155,-0.5063,-0.1509,-0.9204,7.874,-12.573,-8.606,-170.37,28.845,-69.291
1166,-0.5,-0.1836,-0.8989,5.615,-9.705,-7.568,-170.25,28.922,-69.186
1176,-0.4839,-0.2241,-0.8545,5.615,-9.705,-7.568,-170.096,28.993,-69.093
1195,-0.4883,-0.291,-0.7803,10.986,-14.526,-11.108,-169.503,29.251,-68.829
1216,-0.543,-0.3848,-0.604,10.376,-20.142,-16.479,-168.657,29.778,-68.384
1235,-0.5703,-0.0244,-0.7896,-0.61,26.672,-17.029,-168.519,29.685,-68.071
1256,-0.3877,-0.3218,-0.9849,8.423,80.994,-34.058,-168.278,28.043,-67.742
1265,-0.3877,-0.3218,-0.9849,8.423,80.994,-34.058,-167.904,27.334,-67.489
1315,-0.4507,0.1587,-1.0732,-39.612,15.076,5.493,171.101,27.252,-67.011
1325,-0.4917,0.2021,-1.1143,10.193,26.428,-4.944,171.238,26.966,-66.912
1355,-0.5269,-0.3887,-0.8584,63.66,4.089,-16.785,-174.908,26.818,-66.401
1365,-0.5269,-0.3887,-0.8584,33.752,-5.31,-5.981,-174.359,26.884,-66.33
1425,-0.4824,-0.2949,-0.9048,39.978,-5.005,6.653,-172.222,26.406,-66.599
1435,-0.5308,-0.3569,-0.7773,39.978,-5.005,6.653,-171.716,26.581,-66.643
1454,-0.5342,-0.3418,-0.6777,28.564,-12.695,0.977,-170.876,26.96,-66.599
1465,-0.4834,-0.3853,-0.6006,28.564,-12.695,0.977,-170.585,26.988,-66.572
1475,-0.4834,-0.3853,-0.6006,-1.038,7.019,-2.075,-170.398,26.971,-66.561
1484,-0.4834,-0.3853,-0.6006,-1.038,7.019,-2.075,-170.425,26.884,-66.632
1494,-0.4834,-0.3853,-0.6006,14.709,14.404,12.512,-170.381,26.724,-66.797
1504,-0.4775,-0.1143,-1.0693,14.709,14.404,12.512,-170.206,26.609,-66.973
1524,-0.5015,-0.1201,-1.1245,35.645,3.601,11.841,-169.579,26.598,-67.165
1564,-0.5752,-0.4492,-0.4722,-12.329,-27.039,-9.46,-168.596,27.878,-66.665
1574,-0.4556,-0.1836,-0.5962,-37.109,-1.77,-3.601,-168.887,27.971,-66.621
1584,-0.4556,-0.1836,-0.5962,-28.687,22.522,-0.427,-169.195,27.751,-66.665
1595,-0.3965,-0.084,-1.0259,-15.625,31.433,1.892,-169.448,27.383,-66.753
1614,-0.3882,-0.0737,-1.418,-15.625,31.433,1.892,-169.601,26.543,-66.967
1634,-0.4653,-0.2485,-1.3223,-15.625,31.433,1.892,-169.074,26.329,-66.841
1673,-0.4756,-0.5332,-0.418,-38.452,-5.31,-2.747,-168.3,27.279,-66.22
1684,-0.353,-0.1953,-0.6704,-38.452,-5.31,-2.747,-168.574,27.142,-66.313
1694,-0.3179,-0.0869,-0.9277,-8.789,30.334,10.376,-168.805,26.785,-66.495
1703,-0.3179,-0.0869,-0.9277,11.169,35.095,11.23,-168.86,26.367,-66.693
1743,-0.5034,-0.249,-1.2319,10.254,-5.432,-13.062,-168.195,25.615,-66.693
1774,-0.4902,-0.3882,-0.5586,-12.817,-13.306,-7.568,-167.635,26.246,-66.187
1783,-0.4902,-0.3882,-0.5586,-12.817,-13.306,-7.568,-167.591,26.373,-66.165
1793,-0.4902,-0.3882,-0.5586,-12.817,-13.306,-7.568,-167.602,26.34,-66.215
1804,-0.4902,-0.3882,-0.5586,-4.883,20.752,4.7,-167.673,26.158,-66.319
1893,-0.4106,-0.1597,-0.9854,-4.15,3.601,-8.972,-167.811,25.334,-66.171
1913,-0.4287,-0.3271,-0.895,-4.15,3.601,-8.972,-167.585,25.307,-65.945
1933,-0.4526,-0.4131,-0.7925,-0.977,-15.259,-7.813,-167.091,25.582,-65.704
1953,-0.4526,-0.4131,-0.7925,-4.578,-15.625,-5.92,-166.663,25.911,-65.555
2002,-0.3682,-0.1377,-1.2422,25.574,11.536,5.798,-166.635,25.076,-66.05
2042,-0.4648,-0.3936,-0.9634,28.687,-17.822,-2.38,-165.042,25.285,-65.891
2063,-0.4419,-0.4048,-0.5859,22.461,-16.541,2.014,-164.284,25.681,-65.923
2112,-0.4409,-0.2114,-0.915,22.461,-16.541,2.014,-163.603,25.4,-66.984
2122,-0.4658,-0.1738,-1.1309,18.555,13.245,12.634,-163.57,25.28,-67.159
2132,-0.4839,-0.2231,-1.1367,18.555,13.245,12.634,-163.504,25.23,-67.264
2152,-0.5083,-0.2695,-1.0713,4.7,-12.573,1.892,-163.361,25.422,-67.275
2162,-0.5083,-0.2695,-1.0713,-2.747,-16.235,0.061,-163.323,25.62,-67.22
2172,-0.5083,-0.2695,-1.0713,-2.747,-16.235,0.061,-163.345,25.818,-67.154
2192,-0.4697,-0.2837,-0.7036,-13.611,-5.31,-6.958,-163.427,26.06,-66.984
2202,-0.4551,-0.3193,-0.668,-13.611,-5.31,-6.958,-163.422,26.109,-66.89
2212,-0.4551,-0.3193,-0.668,-11.353,0.977,-6.409,-163.4,26.131,-66.824
2221,-0.4551,-0.3193,-0.668,-11.353,0.977,-6.409,-163.383,26.142,-66.797
2271,-0.4448,-0.1997,-1.1377,11.353,18.005,7.019,-163.718,25.521,-67.308
2282,-0.4448,-0.1997,-1.1377,16.785,16.724,2.136,-163.619,25.329,-67.379
2301,-0.4458,-0.3291,-1.0405,16.785,16.724,2.136,-163.18,25.115,-67.368
2311,-0.4561,-0.4087,-0.8105,10.925,-0.244,-4.7,-162.949,25.12,-67.313
2322,-0.4561,-0.4087,-0.8105,7.019,2.319,-4.883,-162.746,25.104,-67.269
2381,-0.4224,-0.23,-1.0605,10.193,17.456,4.395,-162.416,24.236,-67.736
2391,-0.4224,-0.23,-1.0605,10.925,11.23,1.465,-162.361,24.126,-67.791
2421,-0.4702,-0.3457,-0.8506,2.563,-1.953,-6.47,-162.136,24.099,-67.681
2431,-0.4702,-0.3457,-0.8506,-5.188,-5.493,-8.057,-162.098,24.164,-67.577
2471,-0.4097,-0.311,-0.8203,3.662,10.437,-1.343,-162.07,24.131,-67.418
2480,-0.4097,-0.311,-0.8203,3.662,10.437,-1.343,-161.988,24.022,-67.456
2491,-0.4097,-0.311,-0.8203,3.662,10.437,-1.343,-161.938,23.912,-67.495
2501,-0.3804,-0.3428,-1.0239,3.662,10.437,-1.343,-161.911,23.791,-67.527
2520,-0.3569,-0.2593,-1.1636,3.357,5.432,-0.854,-161.911,23.56,-67.538
2531,-0.373,-0.3252,-1.1113,10.986,2.991,-3.296,-161.812,23.461,-67.516
2541,-0.373,-0.3252,-1.1113,11.719,-5.92,-5.249,-161.636,23.478,-67.44
2581,-0.4604,-0.5029,-0.4312,-18.066,-14.465,-2.014,-160.692,24.285,-67.0
2591,-0.4072,-0.3306,-0.6069,-22.034,-1.16,3.906,-160.834,24.373,-67.039
2600,-0.4072,-0.3306,-0.6069,-14.954,18.311,10.132,-161.142,24.186,-67.209
2610,-0.3022,-0.1201,-1.1299,-14.954,18.311,10.132,-161.329,23.846,-67.456
2620,-0.3022,-0.1201,-1.1299,-14.954,18.311,10.132,-161.323,23.549,-67.692
2630,-0.3994,-0.2207,-1.3506,29.907,15.076,10.376,-161.18,23.368,-67.852
2640,-0.4546,-0.3516,-1.23,29.114,3.235,4.456,-160.944,23.318,-67.906
2650,-0.4546,-0.3516,-1.23,16.541,-11.475,-1.16,-160.73,23.428,-67.857
2660,-0.4937,-0.4487,-0.8115,16.541,-11.475,-1.16,-160.576,23.659,-67.714
2690,-0.439,-0.2803,-0.5469,-26.978,-13.55,-7.324,-160.686,24.489,-67.198
2700,-0.4023,-0.1836,-0.7021,-17.639,-0.183,-2.991,-160.895,24.527,-67.165
2710,-0.3687,-0.1479,-0.856,-5.432,11.292,1.77,-161.065,24.412,-67.225
2720,-0.3687,-0.1479,-0.856,8.057,15.564,3.479,-161.087,24.252,-67.319
2739,-0.4434,-0.3184,-0.9883,8.118,0.793,-0.732,-160.851,24.153,-67.374
2750,-0.4434,-0.3184,-0.9883,-4.639,-7.629,-4.333,-160.779,24.252,-67.302
2760,-0.4434,-0.3184,-0.9883,-16.724,-10.986,-6.653,-160.807,24.373,-67.192
2849,-0.4575,-0.5273,-0.6714,5.676,-6.042,-3.601,-160.708,24.269,-66.808
2859,-0.3936,-0.2793,-0.7603,-23.621,-3.052,-0.305,-160.928,24.313,-66.791
2889,-0.3809,-0.1123,-1.2476,-1.038,20.02,4.761,-161.455,23.687,-67.104
2909,-0.3809,-0.1123,-1.2476,29.663,-0.366,0.061,-160.906,23.538,-67.192
2929,-0.522,-0.5581,-0.499,-4.578,-21.973,-7.874,-160.247,24.022,-66.929
2939,-0.5098,-0.5059,-0.3735,-4.578,-21.973,-7.874,-160.071,24.351,-66.769
2949,-0.4502,-0.3022,-0.4824,-33.142,-12.024,-3.174,-160.241,24.593,-66.693
2969,-0.3071,-0.0449,-1.0098,-7.263,24.414,7.629,-160.972,24.247,-66.923
2979,-0.3071,-0.0449,-1.0098,13.062,24.292,9.888,-161.065,23.967,-67.11
2988,-0.3071,-0.0449,-1.0098,13.062,24.292,9.888,-160.999,23.769,-67.253
3009,-0.4966,-0.4341,-1.0791,13.977,-7.385,-6.592,-160.609,23.714,-67.192
3019,-0.4966,-0.4341,-1.0791,-5.005,-20.508,-12.695,-160.461,23.895,-66.989
3078,-0.3423,-0.2524,-1.0127,11.963,15.442,6.287,-161.032,24.274,-66.467
3089,-0.3423,-0.2524,-1.0127,15.32,13.062,5.859,-160.966,24.109,-66.572
3118,-0.4756,-0.4487,-0.9185,-7.507,-8.423,-6.348,-160.763,24.022,-66.489
3129,-0.4756,-0.4487,-0.9185,-14.832,-12.512,-6.531,-160.785,24.142,-66.379
3148,-0.4756,-0.4487,-0.9185,-10.742,-3.052,0.488,-161.043,24.28,-66.292
3158,-0.3657,-0.2363,-0.9019,-10.742,-3.052,0.488,-161.071,24.197,-66.346
3178,-0.3809,-0.2715,-0.9546,12.329,8.545,3.357,-160.933,24.027,-66.473
3198,-0.4395,-0.2651,-0.9678,10.193,3.174,3.418,-160.84,23.983,-66.539
3207,-0.4473,-0.2456,-0.9629,10.193,3.174,3.418,-160.796,23.978,-66.533
3238,-0.4517,-0.2656,-0.9014,12.634,-3.662,-8.972,-160.433,24.022,-66.335
3308,-0.4106,-0.2373,-0.8716,-7.507,6.409,1.709,-160.516,24.554,-65.665
3348,-0.4209,-0.293,-1.0996,12.756,-1.587,-3.967,-160.104,24.247,-65.72
3388,-0.3633,-0.3452,-0.9492,-23.437,-11.353,-11.963,-160.345,24.269,-65.143
3397,-0.3633,-0.3452,-0.9492,-23.437,-11.353,-11.963,-160.51,24.291,-64.995
3407,-0.3633,-0.3452,-0.9492,-16.968,-7.263,-10.254,-160.626,24.285,-64.863
3417,-0.3945,-0.3809,-0.9092,-16.968,-7.263,-10.254,-160.664,24.285,-64.737
3437,-0.4155,-0.4336,-0.8296,-16.968,-7.263,-10.254,-160.582,24.39,-64.473
3457,-0.4575,-0.5093,-0.6406,-25.635,-10.498,-6.104,-160.549,24.659,-64.243
3477,-0.4707,-0.3599,-0.6323,-15.259,4.15,9.216,-160.917,24.851,-64.33
3506,-0.4092,-0.0869,-1.0171,46.692,25.574,23.926,-160.845,24.373,-65.204
3527,-0.4092,-0.0869,-1.0171,52.979,11.78,14.404,-160.098,24.099,-65.693
3546,-0.4551,-0.3706,-1.0151,9.888,-10.925,-3.845,-159.604,24.214,-65.665
3567,-0.4771,-0.3862,-0.6963,-13.977,-17.517,-12.024,-159.73,24.565,-65.22
3587,-0.4902,-0.2231,-0.687,-13.977,-17.517,-12.024,-160.389,24.955,-64.764
3597,-0.4902,-0.2231,-0.687,-13.977,-17.517,-12.024,-160.653,25.043,-64.682
3607,-0.4575,-0.2319,-0.7847,1.526,5.188,0.427,-160.681,25.038,-64.704
3616,-0.4575,-0.2319,-0.7847,1.526,5.188,0.427,-160.554,24.988,-64.803
3656,-0.4121,-0.3501,-0.96,2.136,4.272,-1.343,-160.093,24.703,-65.11
3666,-0.4121,-0.3501,-0.96,2.136,4.272,-1.343,-160.164,24.631,-65.05
3676,-0.3921,-0.29,-1.042,2.136,4.272,-1.343,-160.307,24.571,-64.962
3686,-0.3921,-0.29,-1.042,-12.695,-1.526,-9.033,-160.439,24.505,-64.863
3706,-0.4053,-0.2993,-1.02,-0.549,-1.587,-7.141,-160.549,24.406,-64.693
3716,-0.4053,-0.2993,-1.02,7.263,-2.502,-7.019,-160.406,24.384,-64.611
3756,-0.395,-0.4248,-0.707,-10.925,-5.188,-1.892,-159.84,24.593,-64.325
3765,-0.3711,-0.335,-0.7607,-10.925,-5.188,-1.892,-159.912,24.593,-64.352
3786,-0.4014,-0.2939,-0.8887,-10.925,-5.188,-1.892,-159.95,24.478,-64.6
3826,-0.4365,-0.2354,-1.0747,15.32,5.249,9.094,-159.725,24.258,-65.226
3866,-0.4639,-0.2749,-0.9009,-3.296,-8.789,-7.874,-159.785,24.384,-65.067
3885,-0.4482,-0.2832,-0.8218,-0.122,-9.216,-11.108,-159.725,24.538,-64.775
3896,-0.4346,-0.3057,-0.7886,-0.122,-9.216,-11.108,-159.598,24.609,-64.627
3915,-0.4448,-0.3574,-0.7559,15.015,-10.986,-9.949,-159.082,24.807,-64.336
3935,-0.4482,-0.46,-0.686,8.789,-10.986,-7.69,-158.483,25.027,-64.072
3955,-0.4038,-0.3813,-0.8047,-2.869,1.465,-2.319,-158.329,25.06,-63.979
3965,-0.3779,-0.3579,-0.9038,-4.395,8.179,-1.343,-158.384,24.944,-63.995
3985,-0.3516,-0.292,-1.103,1.587,10.864,4.517,-158.582,24.62,-64.144
4025,-0.4297,-0.3569,-1.0205,6.042,-6.165,-0.671,-158.401,24.549,-64.254
4045,-0.4297,-0.3569,-1.0205,-1.343,-8.972,-4.333,-158.544,24.642,-64.05
4075,-0.4326,-0.3076,-0.8716,-10.681,-2.319,-12.024,-158.752,24.532,-63.66
4085,-0.4326,-0.3076,-0.8716,10.559,-8.545,-9.888,-158.478,24.631,-63.528
4094,-0.4326,-0.3076,-0.8716,10.559,-8.545,-9.888,-158.071,24.802,-63.413
4125,-0.4507,-0.2056,-0.7163,0.305,4.7,9.705,-157.764,25.23,-63.512
4134,-0.4067,-0.0986,-0.9258,0.305,4.7,9.705,-157.835,25.115,-63.699
4144,-0.3818,-0.0259,-1.1562,39.978,20.325,14.587,-157.747,24.917,-63.929
4155,-0.3818,-0.0259,-1.1562,63.293,18.494,16.785,-157.407,24.736,-64.177
4164,-0.3818,-0.0259,-1.1562,79.041,10.986,13.428,-156.797,24.637,-64.363
4174,-0.3818,-0.0259,-1.1562,79.041,10.986,13.428,-156.05,24.681,-64.402
4184,-0.5317,-0.6157,-0.7881,51.147,-19.043,-3.54,-155.352,24.868,-64.281
4195,-0.5317,-0.6157,-0.7881,14.771,-31.372,-12.146,-154.819,25.186,-64.017
4294,-0.4077,-0.6841,-1.1152,26.672,5.005,-2.197,-154.572,24.016,-64.012
4304,-0.4077,-0.6841,-1.1152,-12.695,-13.794,-13.0,-154.506,24.06,-63.82
4344,-0.4858,-0.3608,-0.5107,-40.527,-10.742,-11.78,-155.457,24.829,-62.573
4374,-0.291,-0.3462,-0.8208,24.475,22.034,17.517,-155.083,24.521,-63.347
4403,-0.3457,-0.3735,-1.1431,41.87,21.179,27.405,-154.429,23.967,-64.688
4414,-0.3457,-0.3735,-1.1431,27.1,11.902,17.944,-154.319,23.879,-64.918
4454,-0.5195,-0.3779,-0.772,-21.362,-16.479,-9.705,-154.693,24.214,-64.704
4463,-0.5195,-0.3779,-0.772,-22.949,-14.16,-10.315,-154.836,24.39,-64.534
4503,-0.395,-0.4058,-0.7461,-22.949,-14.16,-10.315,-154.693,24.538,-64.748
4513,-0.3901,-0.4351,-0.7949,20.447,13.733,14.648,-154.545,24.467,-64.957
4523,-0.3901,-0.4351,-0.7949,20.447,13.733,14.648,-154.479,24.39,-65.154
4553,-0.377,-0.3628,-1.063,4.272,7.629,6.348,-154.616,24.082,-65.572
4563,-0.3809,-0.3555,-1.0742,3.845,4.456,3.906,-154.671,24.005,-65.632
4584,-0.3809,-0.3555,-1.0742,8.728,-1.587,0.977,-154.594,23.956,-65.66
4633,-0.4678,-0.4692,-0.5542,-9.277,-7.019,-1.831,-154.061,24.428,-65.484
4663,-0.4297,-0.2661,-0.7993,-2.197,11.597,14.832,-154.567,24.565,-65.847
4682,-0.4385,-0.2412,-0.9219,15.564,13.428,20.081,-154.775,24.472,-66.357
4692,-0.4478,-0.2539,-1.0771,15.564,13.428,20.081,-154.803,24.423,-66.594
4702,-0.4644,-0.2852,-1.0864,15.564,13.428,20.081,-154.803,24.401,-66.764
4722,-0.4761,-0.3193,-1.0503,0.977,-3.784,-1.343,-154.858,24.434,-66.808
4742,-0.4644,-0.3867,-0.8032,0.977,-3.784,-1.343,-154.99,24.571,-66.517
4762,-0.4712,-0.394,-0.7139,-20.935,-12.451,-12.634,-155.121,24.835,-66.132
4782,-0.4712,-0.394,-0.7139,-14.038,-1.648,-5.676,-155.149,25.06,-65.934
4802,-0.4087,-0.3628,-0.6885,-11.78,9.583,2.319,-155.264,25.038,-66.006
4822,-0.3384,-0.2842,-1.0234,-7.019,19.043,5.92,-155.682,24.67,-66.275
4842,-0.3389,-0.3306,-1.2446,0.793,12.207,1.099,-155.978,24.219,-66.473
4852,-0.3618,-0.3408,-1.2812,0.793,12.207,1.099,-156.077,24.088,-66.44
4871,-0.3677,-0.374,-1.1763,0.793,12.207,1.099,-156.313,23.928,-66.116
4892,-0.4004,-0.4341,-0.9067,-21.606,-13.428,-24.292,-156.561,23.928,-65.44
4911,-0.4248,-0.4956,-0.7212,-33.081,-23.437,-26.611,-156.588,24.214,-64.671
4922,-0.4907,-0.5269,-0.4121,-27.649,-19.714,-17.09,-156.473,24.445,-64.413
4932,-0.4907,-0.5269,-0.4121,-15.747,-10.803,-4.395,-156.22,24.67,-64.319
5021,-0.4292,-0.3359,-1.3276,-0.61,-7.69,-8.484,-156.434,23.785,-66.292
5071,-0.4336,-0.438,-0.5386,4.089,-11.047,-0.183,-156.094,24.434,-65.418
5111,-0.3838,-0.3301,-0.7705,0.977,5.554,13.245,-155.682,24.681,-65.918
5141,-0.3667,-0.2764,-0.9565,5.615,15.747,10.986,-156.27,24.186,-66.517
5151,-0.394,-0.29,-1.2803,11.597,10.376,8.789,-156.319,24.049,-66.654
5181,-0.4219,-0.395,-1.0088,13.184,-8.057,0.427,-156.072,24.038,-66.703
5191,-0.4175,-0.4102,-0.875,11.841,-9.949,-0.671,-155.923,24.12,-66.654
5240,-0.4492,-0.395,-0.5845,11.536,8.057,6.592,-155.072,24.554,-66.742
5250,-0.4619,-0.4043,-0.6338,11.536,8.057,6.592,-154.979,24.56,-66.863
5261,-0.4692,-0.3872,-0.6987,11.536,8.057,6.592,-154.984,24.56,-66.995
5290,-0.4282,-0.2891,-0.9873,-5.676,13.306,6.836,-155.457,24.34,-67.379
5300,-0.4092,-0.2739,-1.063,-2.441,11.292,5.981,-155.627,24.225,-67.489
5310,-0.4092,-0.2739,-1.063,1.526,7.629,5.615,-155.753,24.131,-67.582
5360,-0.4399,-0.3892,-0.7979,5.066,-5.981,-0.488,-155.704,24.219,-67.604
5370,-0.4434,-0.3945,-0.7471,5.066,-5.981,-0.488,-155.621,24.296,-67.577
5390,-0.439,-0.3979,-0.7222,1.221,0.793,0.549,-155.5,24.379,-67.577
5400,-0.4287,-0.3867,-0.7607,1.038,3.723,1.648,-155.484,24.379,-67.61
5410,-0.4287,-0.3867,-0.7607,2.136,6.226,3.174,-155.473,24.34,-67.67
5420,-0.4092,-0.3823,-0.8574,2.136,6.226,3.174,-155.479,24.285,-67.753
5440,-0.4209,-0.3848,-0.8975,4.456,6.226,7.202,-155.495,24.197,-67.956
5450,-0.4282,-0.3774,-0.8989,4.272,4.333,6.287,-155.506,24.181,-68.038
5469,-0.4282,-0.3774,-0.8989,6.287,0.244,5.615,-155.533,24.164,-68.159
5480,-0.3843,-0.2949,-1.0215,6.287,0.244,5.615,-155.533,24.159,-68.203
5509,-0.3848,-0.2559,-1.1338,27.649,-13.916,-0.122,-155.171,24.313,-68.115
5520,-0.4961,-0.4756,-0.8789,27.649,-13.916,-0.122,-154.764,24.494,-68.0
5539,-0.5093,-0.5513,-0.5356,27.649,-13.916,-0.122,-153.809,25.01,-67.753
5549,-0.4941,-0.5425,-0.4219,8.728,-16.235,-2.197,-153.419,25.252,-67.648
5560,-0.4702,-0.4995,-0.3989,-7.141,-9.277,-3.784,-153.21,25.433,-67.566
5569,-0.4702,-0.4995,-0.3989,-21.973,-0.183,-3.418,-153.303,25.499,-67.533
5580,-0.4702,-0.4995,-0.3989,-28.442,9.338,-0.671,-153.666,25.417,-67.571
5589,-0.4702,-0.4995,-0.3989,-25.146,14.771,2.075,-154.105,25.23,-67.665
5609,-0.3408,-0.1289,-1.1528,-7.202,13.306,-1.343,-154.786,24.791,-67.819
5619,-0.416,-0.2559,-1.3086,-7.202,13.306,-1.343,-154.913,24.609,-67.769
5629,-0.416,-0.2559,-1.3086,0.916,-1.16,-13.794,-154.929,24.521,-67.626
5649,-0.5244,-0.4956,-0.8701,-7.69,-19.226,-19.226,-154.786,24.664,-67.126
5659,-0.5063,-0.4878,-0.6992,-14.526,-22.827,-19.287,-154.709,24.851,-66.824
5669,-0.5063,-0.4878,-0.6992,-16.846,-20.081,-17.395,-154.627,25.038,-66.561
5709,-0.3687,-0.3867,-0.7148,-2.319,6.531,-2.93,-154.517,25.131,-66.187
5718,-0.3672,-0.3857,-0.7983,-4.333,8.728,-1.587,-154.567,25.016,-66.215
5728,-0.3979,-0.4189,-0.8369,-7.935,8.484,-2.014,-154.644,24.911,-66.237
