elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5470,-0.0889,-0.1035,-0.9653,33.691,13.062,5.371,-171.859,3.17,-8.421
5510,0.0049,-0.2334,-1.0825,30.09,15.137,3.418,-170.546,2.527,-8.663
5541,-0.0254,-0.1729,-1.1177,-32.104,-13.306,-0.183,-171.475,2.856,-8.597
5550,-0.0254,-0.1729,-1.1177,-32.104,-13.306,-0.183,-172.238,3.181,-8.542
5560,-0.0254,-0.1729,-1.1177,-67.444,-30.884,-0.488,178.929,3.521,-8.492
5571,-0.0254,-0.1729,-1.1177,-39.124,-20.996,0.793,178.528,3.774,-8.503
5580,-0.0254,-0.1729,-1.1177,-39.124,-20.996,0.793,-179.341,3.873,-8.531
5590,-0.0254,-0.1729,-1.1177,-39.124,-20.996,0.793,-178.94,3.829,-8.569
5611,-0.0669,-0.2139,-0.9033,58.411,23.865,5.737,-177.621,3.444,-8.685
5651,0.0259,-0.2544,-1.1074,12.512,11.902,3.784,-175.814,2.466,-8.937
5660,0.0259,-0.2544,-1.1074,12.512,11.902,3.784,-175.88,2.433,-8.97
5700,-0.0596,-0.085,-1.1152,-72.51,-23.987,0.244,-178.16,3.148,-8.948
5710,-0.0962,-0.0298,-1.0269,-57.617,-14.282,-3.601,-178.731,3.307,-8.904
5720,-0.0962,-0.0298,-1.0269,-38.757,-6.226,-3.54,-179.116,3.395,-8.871
5750,-0.0723,-0.1348,-0.9399,20.386,15.564,3.54,-178.857,3.17,-8.91
5760,-0.0723,-0.1348,-0.9399,22.949,18.494,4.7,-178.561,2.988,-8.959
5780,-0.0234,-0.104,-1.0371,22.949,18.494,4.7,-178.022,2.538,-9.042
5790,-0.0029,-0.1108,-1.0972,24.841,20.935,0.977,-177.737,2.307,-9.058
5800,0.0088,-0.1313,-1.1445,24.841,20.935,0.977,-177.473,2.131,-9.064
5809,0.0088,-0.1313,-1.1445,14.099,7.69,-0.366,-177.292,2.032,-9.064
5819,-0.0073,-0.1284,-1.1509,2.93,0.854,-1.221,-177.226,2.005,-9.053
5849,-0.0352,-0.1338,-1.0869,-8.606,-6.836,-2.441,-177.336,2.181,-8.976
5859,-0.0352,-0.1338,-1.0869,-6.531,-7.324,-0.488,-177.352,2.258,-8.97
5889,-0.0522,-0.1494,-0.9585,-6.531,-7.324,-0.488,-177.056,2.329,-9.031
5899,-0.0532,-0.1392,-0.9697,11.353,5.188,3.113,-176.891,2.291,-9.064
5910,-0.0532,-0.1392,-0.9697,13.733,9.521,2.38,-176.71,2.197,-9.097
5929,-0.0186,-0.1406,-1.0508,16.418,13.794,1.404,-176.309,1.923,-9.141
5959,-0.0098,-0.1421,-1.0884,10.62,9.338,0.244,-175.891,1.615,-9.163
5979,-0.0181,-0.1279,-1.0879,1.648,2.258,-1.526,-175.836,1.588,-9.13
5999,-0.0313,-0.1323,-1.0571,-3.723,-5.798,-1.16,-175.853,1.681,-9.097
6009,-0.0361,-0.1406,-1.0347,-3.174,-5.92,-0.732,-175.847,1.741,-9.086
6019,-0.0361,-0.1406,-1.0347,-3.052,-5.981,-0.488,-175.842,1.807,-9.075
6049,-0.0444,-0.1606,-0.9878,8.667,0.244,1.648,-175.605,1.901,-9.102
6059,-0.043,-0.1611,-0.9976,11.292,1.709,2.563,-175.446,1.89,-9.13
6108,-0.0034,-0.167,-1.0845,7.202,2.075,0.305,-174.661,1.609,-9.24
6129,-0.0308,-0.1416,-1.0708,0.854,-2.319,-0.61,-174.65,1.675,-9.212
6158,-0.0698,-0.1582,-0.9302,-3.906,-6.287,-1.709,-174.716,1.928,-9.124
6209,-0.0103,-0.1514,-1.0239,10.925,13.062,1.099,-174.199,1.648,-9.179
6228,-0.0103,-0.1514,-1.0239,12.207,13.55,1.526,-173.963,1.34,-9.229
6258,0.0156,-0.0752,-1.3491,9.338,3.235,-4.883,-173.738,1.049,-9.174
6268,0.0156,-0.0752,-1.3491,6.104,-2.502,-7.141,-173.688,1.055,-9.102
6278,0.0156,-0.0752,-1.3491,6.104,-2.502,-7.141,-173.666,1.143,-9.003
6308,-0.0781,-0.2544,-0.8213,-18.555,-21.667,-7.446,-173.776,1.785,-8.69
6318,-0.0781,-0.2544,-0.8213,-18.311,-18.555,-4.944,-173.842,2.016,-8.619
6338,-0.0737,-0.2515,-0.7402,-18.311,-18.555,-4.944,-173.672,2.219,-8.591
6378,0.0088,-0.1699,-1.041,12.085,14.771,5.676,-172.974,1.741,-8.839
6388,0.0278,-0.1118,-1.1558,12.085,14.771,5.676,-172.925,1.56,-8.904
6407,0.0386,-0.0684,-1.2573,3.601,11.78,-0.183,-172.925,1.23,-8.954
6417,0.0386,-0.0684,-1.2573,3.601,11.78,-0.183,-172.941,1.165,-8.937
6428,-0.0029,-0.0884,-1.2187,3.601,11.78,-0.183,-172.952,1.17,-8.899
6437,-0.022,-0.1382,-1.1206,3.601,11.78,-0.183,-172.925,1.225,-8.849
6447,-0.0396,-0.1812,-1.0249,3.601,11.78,-0.183,-172.875,1.324,-8.795
6468,-0.0469,-0.2158,-0.938,-2.93,-9.766,-2.991,-172.755,1.549,-8.701
6497,-0.0698,-0.23,-0.7671,-10.01,0.366,1.343,-172.722,1.769,-8.679
6517,-0.0195,-0.1587,-0.9497,-4.578,11.902,4.15,-172.76,1.604,-8.773
6527,-0.0195,-0.1587,-0.9497,-4.578,11.902,4.15,-172.815,1.434,-8.833
6537,0.0425,-0.0381,-1.2568,-4.578,11.902,4.15,-172.864,1.219,-8.877
6557,0.0371,-0.0454,-1.3574,7.324,8.728,-1.587,-172.864,0.917,-8.888
6567,0.0142,-0.0933,-1.2988,9.216,1.465,-3.54,-172.804,0.884,-8.855
6577,0.0142,-0.0933,-1.2988,7.507,-5.859,-4.944,-172.727,0.934,-8.8
6586,-0.0313,-0.1943,-1.0762,7.507,-5.859,-4.944,-172.661,1.044,-8.734
6598,-0.0313,-0.1943,-1.0762,7.507,-5.859,-4.944,-172.606,1.181,-8.674
6607,-0.0625,-0.2534,-0.854,-2.319,-12.512,-3.723,-172.535,1.329,-8.619
6617,-0.0728,-0.2686,-0.7866,-2.258,-9.583,-1.892,-172.447,1.456,-8.586
6666,-0.0122,-0.1899,-0.9624,-1.709,14.832,2.991,-172.183,1.176,-8.751
6677,-0.0122,-0.1899,-0.9624,0.488,15.808,1.892,-172.216,1.0,-8.789
6687,0.0298,-0.0503,-1.2935,0.488,15.808,1.892,-172.233,0.84,-8.811
6706,0.022,-0.0674,-1.3076,0.488,15.808,1.892,-172.128,0.632,-8.8
6716,0.0088,-0.1064,-1.2544,14.709,0.244,-4.272,-172.007,0.61,-8.762
6727,0.0088,-0.1064,-1.2544,13.733,-5.066,-5.432,-171.881,0.648,-8.701
6767,-0.062,-0.2456,-0.8452,-2.38,-11.658,-6.226,-171.546,1.148,-8.377
6816,-0.0205,-0.2183,-0.8779,-1.892,8.789,-0.488,-171.282,1.291,-8.273
6836,-0.0044,-0.1958,-0.9604,-0.671,11.963,0.122,-171.277,1.027,-8.306
6856,0.0552,-0.0684,-1.2954,-0.671,11.963,0.122,-171.332,0.725,-8.328
6925,-0.0469,-0.2363,-0.9312,10.986,-13.062,-6.287,-170.739,1.077,-7.866
6946,-0.0552,-0.3101,-0.6553,1.16,-11.414,-4.517,-170.447,1.324,-7.767
6956,-0.0552,-0.3101,-0.6553,-1.526,-5.371,-0.366,-170.266,1.406,-7.751
6965,-0.0552,-0.3101,-0.6553,-3.174,-0.427,1.709,-170.107,1.45,-7.767
6986,-0.0234,-0.2856,-0.6362,-4.761,22.949,3.662,-169.964,1.099,-7.888
7045,0.1313,0.0015,-1.5093,6.348,14.099,0.305,-179.973,-0.417,-8.405
7055,0.1313,0.0015,-1.5093,7.813,0.732,-1.77,-178.621,-0.423,-8.388
7075,-0.0337,-0.165,-1.2593,3.662,-21.729,-3.113,-178.517,-0.093,-8.317
7085,-0.0796,-0.208,-1.0547,1.221,-28.687,-1.77,-178.506,0.187,-8.295
7095,-0.0796,-0.208,-1.0547,0.671,-29.541,-0.244,-178.5,0.483,-8.284
7115,-0.1245,-0.291,-0.6675,0.122,-20.874,2.38,-178.489,0.95,-8.306
7135,-0.1372,-0.3135,-0.5474,-2.93,-8.911,5.432,-178.528,1.192,-8.394
7184,0.0903,-0.0854,-1.2227,-9.094,21.667,4.211,-179.017,0.527,-8.679
7195,0.123,-0.0337,-1.3901,-3.784,18.616,4.456,-179.055,0.346,-8.723
7205,0.123,-0.0337,-1.3901,2.014,11.108,4.822,-179.039,0.236,-8.773
7214,0.123,-0.0337,-1.3901,2.014,11.108,4.822,-178.962,0.203,-8.822
7245,-0.0005,-0.1948,-1.0806,15.259,-14.648,1.404,-178.528,0.483,-8.877
7294,-0.0693,-0.2642,-0.6924,-8.118,-5.371,1.892,-178.605,0.95,-8.937
7304,-0.0693,-0.2642,-0.6924,-8.118,-5.371,1.892,-178.748,0.851,-8.937
7315,-0.0693,-0.2642,-0.6924,-16.235,15.747,-1.465,-178.912,0.692,-8.926
7334,-0.0029,-0.0986,-1.062,-19.531,19.348,-4.883,-179.286,0.308,-8.855
7344,-0.0029,-0.0742,-1.1211,-19.531,19.348,-4.883,-179.506,0.132,-8.773
7354,-0.0029,-0.0742,-1.1211,-24.841,16.052,-14.587,-179.753,-0.027,-8.63
7374,-0.0029,-0.0742,-1.1211,-28.381,7.813,-26.855,179.692,-0.242,-8.141
7394,0.0181,-0.0684,-1.2339,-23.376,0.366,-27.71,179.176,-0.264,-7.575
7414,0.0005,-0.1572,-1.1396,-9.827,-1.587,-21.24,178.907,-0.225,-7.119
7424,0.0063,-0.2119,-1.0684,-9.827,-1.587,-21.24,178.868,-0.214,-6.938
7464,0.0068,-0.2656,-0.9136,-1.526,-0.244,-11.475,178.748,-0.22,-6.564
7483,0.0068,-0.2656,-0.9136,-7.629,2.808,3.113,178.605,-0.269,-6.603
7504,0.0024,-0.1484,-0.9707,-9.583,2.319,4.456,178.423,-0.324,-6.691
7513,0.0039,-0.1357,-0.9844,-9.583,2.319,4.456,178.319,-0.352,-6.718
7534,-0.0049,-0.1489,-0.9551,-9.583,2.319,4.456,178.017,-0.396,-6.674
7553,-0.0063,-0.1626,-0.9287,-33.386,-2.136,-8.301,177.446,-0.357,-6.526
7563,-0.0161,-0.1279,-0.9302,-43.396,-2.991,-7.507,177.116,-0.308,-6.449
7594,0.0205,0.0444,-1.1919,-44.373,3.662,-2.563,177.863,-0.412,-6.367
7603,0.0205,0.0444,-1.1919,-17.578,9.521,1.892,177.682,-0.522,-6.383
7614,0.0205,0.0444,-1.1919,-3.357,9.033,1.953,177.654,-0.626,-6.4
7623,0.0205,0.0444,-1.1919,-3.357,9.033,1.953,-179.621,-0.692,-6.411
7633,0.0449,-0.0562,-1.2827,-3.357,9.033,1.953,-179.555,-0.698,-6.405
7643,0.0317,-0.1011,-1.2002,-1.099,-6.409,-2.197,-179.522,-0.643,-6.383
7653,0.0317,-0.1011,-1.2002,-8.24,-12.329,-3.418,-179.533,-0.522,-6.35
7663,0.0024,-0.167,-1.0039,-8.24,-12.329,-3.418,-179.604,-0.352,-6.317
7673,-0.002,-0.1768,-0.938,-24.902,-19.104,-2.319,-179.747,-0.159,-6.29
7692,-0.0122,-0.1577,-0.8945,-34.119,-19.775,-0.732,179.665,0.258,-6.295
7703,-0.0122,-0.1577,-0.8945,-34.119,-19.775,-0.732,179.319,0.434,-6.339
7723,-0.0225,0.0225,-1.0068,-22.705,-5.981,6.714,178.995,0.483,-6.482
7743,0.0332,-0.0059,-1.1577,-22.705,-5.981,6.714,-179.709,0.247,-6.608
7763,0.0488,-0.0576,-1.1978,16.602,7.324,4.333,-179.412,0.104,-6.674
7782,0.0439,-0.127,-1.1299,-5.859,-8.606,-1.221,-179.352,0.17,-6.658
7793,0.0439,-0.1709,-1.0815,-15.808,-13.306,-1.526,-179.423,0.275,-6.641
7803,0.0439,-0.1709,-1.0815,-30.029,-16.846,-2.869,-179.615,0.417,-6.608
7862,-0.0688,0.0781,-0.9468,-21.912,-2.747,4.395,174.402,1.686,-6.586
7873,-0.0688,0.0781,-0.9468,13.794,9.888,6.592,174.545,1.609,-6.647
7882,-0.0688,0.0781,-0.9468,36.133,19.287,8.118,-179.264,1.417,-6.707
7892,0.0112,-0.0918,-1.0054,36.133,19.287,8.118,-178.868,1.176,-6.79
7902,0.0444,-0.1304,-1.0635,17.822,18.738,6.775,-178.632,0.956,-6.861
7913,0.0444,-0.1304,-1.0635,-11.23,10.01,4.822,-178.687,0.818,-6.91
7962,-0.0747,0.2373,-1.1865,-116.76,-38.879,-4.944,175.468,2.104,-6.833
7982,-0.1724,0.3462,-1.0303,-11.414,-12.329,-1.404,174.501,2.653,-6.812
8022,-0.0391,-0.0718,-0.877,54.321,21.057,9.155,-178.561,2.148,-7.009
8062,0.0415,0.061,-1.1924,-8.545,0.366,2.563,179.857,1.56,-7.3
8071,0.0415,0.061,-1.1924,-8.545,0.366,2.563,179.648,1.577,-7.289
8111,-0.0337,0.0459,-0.9932,-13.611,-12.146,-1.038,178.808,2.06,-7.224
8121,-0.043,0.0513,-0.9609,-8.545,-8.423,1.038,178.704,2.148,-7.24
8132,-0.043,0.0513,-0.9609,-0.854,-3.296,3.723,178.671,2.175,-7.278
8141,-0.0264,0.0596,-0.9829,-0.854,-3.296,3.723,178.726,2.153,-7.328
8161,-0.042,0.0688,-0.9976,12.573,3.723,4.822,178.923,2.071,-7.416
8231,-0.0225,-0.0283,-1.0522,-45.898,-11.597,-5.92,-178.737,2.0,-7.267
8241,-0.0225,-0.0283,-1.0522,-57.434,-15.747,-3.967,178.006,2.159,-7.224
8261,-0.0728,0.1055,-1.0498,-36.926,-8.545,1.099,177.023,2.428,-7.229
8271,-0.0728,0.1055,-1.0498,-14.893,-1.77,3.296,176.847,2.45,-7.262
8281,-0.0728,0.1055,-1.0498,1.709,1.953,4.456,176.852,2.439,-7.306
8290,-0.0728,0.1055,-1.0498,9.277,4.272,4.517,176.968,2.39,-7.35
8301,-0.0479,-0.0078,-0.9907,9.277,4.272,4.517,-179.544,2.357,-7.394
8321,-0.0464,0.0537,-0.9985,-1.221,1.587,7.69,179.835,2.324,-7.531
8330,-0.0464,0.0537,-0.9985,-1.221,1.587,7.69,179.709,2.307,-7.619
8351,-0.0298,0.2573,-1.1836,-5.92,2.747,8.667,179.374,2.236,-7.767
8380,-0.0371,0.2642,-1.1938,-4.333,-5.615,-7.324,178.984,2.307,-7.69
8391,-0.0371,0.2642,-1.1938,-10.376,-9.766,-10.193,178.852,2.411,-7.592
8410,-0.0498,0.0308,-0.9067,-10.376,-9.766,-10.193,178.391,2.686,-7.388
8450,-0.0356,0.0947,-0.9722,-22.034,-6.409,-2.563,177.748,2.78,-7.339
8471,0.0117,0.0601,-1.0693,18.982,16.785,5.066,178.083,2.406,-7.427
8490,0.019,0.0942,-1.1514,13.611,14.771,4.517,178.237,2.082,-7.504
8500,0.0132,0.1191,-1.1709,13.611,14.771,4.517,178.204,1.994,-7.531
8530,-0.0122,0.0952,-1.1187,-10.681,-4.883,-1.343,177.918,1.983,-7.526
8540,-0.0122,0.0952,-1.1187,-15.808,-7.019,-0.916,177.759,2.054,-7.515
8600,-0.1094,0.2041,-0.8589,-52.856,-8.362,0.488,177.621,2.549,-7.553
8610,-0.0957,0.1992,-0.8652,-52.856,-8.362,0.488,177.116,2.494,-7.559
8629,-0.061,0.1338,-0.9097,-17.7,13.794,4.272,176.561,2.263,-7.608
8640,-0.0405,0.1416,-0.9731,-18.372,13.916,5.31,176.325,2.126,-7.652
8650,-0.0405,0.1416,-0.9731,-25.696,13.428,5.493,176.001,1.978,-7.696
8669,-0.0059,0.2832,-1.1709,-35.95,10.071,0.122,175.106,1.714,-7.723
8679,-0.0059,0.2832,-1.1709,-36.438,6.287,-4.456,174.628,1.637,-7.674
8699,-0.0059,0.2832,-1.1709,-32.776,-9.216,-13.428,173.776,1.73,-7.454
8759,-0.0801,0.1313,-0.8755,-55.725,-23.621,-15.32,171.052,3.301,-6.614
8779,-0.1528,0.3652,-0.8257,-46.143,-12.207,-13.916,169.816,3.768,-6.383
8789,-0.1528,0.3652,-0.8257,-46.143,-12.207,-13.916,169.332,3.895,-6.262
8799,-0.1528,0.3652,-0.8257,-24.414,-0.488,-12.817,168.964,3.972,-6.136
8819,-0.1362,0.3779,-0.8721,-25.024,-0.793,-15.747,168.3,4.114,-5.85
8829,-0.1079,0.3076,-0.8872,-32.349,-2.197,-19.348,167.921,4.197,-5.669
8848,-0.0728,0.2808,-0.8955,-42.175,-6.226,-21.912,166.932,4.46,-5.284
8899,0.0356,0.3198,-0.9956,-34.119,-63.171,26.123,164.355,6.114,-5.916
8909,0.0142,0.3384,-1.0615,-34.119,-63.171,26.123,164.081,6.674,-6.471
8928,-0.0269,0.4097,-1.126,-34.119,-63.171,26.123,163.779,8.075,-7.69
8939,-0.0269,0.4097,-1.126,10.254,-84.473,29.663,163.729,8.784,-8.218
8949,-0.0269,0.4097,-1.126,18.738,-65.186,22.827,163.768,9.327,-8.624
8998,-0.1963,0.4004,-1.0059,63.171,-53.528,26.428,165.756,11.415,-10.475
9008,-0.2275,0.3716,-0.8857,58.105,-51.636,23.987,166.174,11.871,-10.844
9048,-0.1895,0.2378,-0.8877,22.095,-22.278,27.771,167.256,12.881,-12.151
9068,-0.2119,0.2036,-0.9106,8.728,-18.311,30.334,167.338,13.118,-12.843
9118,-0.1978,0.2261,-1.186,6.165,-7.141,21.606,166.893,13.211,-14.194
9128,-0.1675,0.1455,-1.291,6.165,-7.141,21.606,167.003,13.195,-14.474
9158,-0.1782,0.1104,-1.2983,22.278,1.16,30.823,167.646,12.98,-15.408
9168,-0.1782,0.1104,-1.2983,27.283,4.333,32.593,167.921,12.821,-15.727
9187,-0.1885,0.1113,-1.0073,27.283,4.333,32.593,168.602,12.53,-16.364
9208,-0.2075,0.1338,-0.8813,35.522,3.479,34.546,169.2,12.382,-17.04
9248,-0.2261,0.4292,-0.895,25.024,30.212,16.113,169.497,11.618,-17.924
9257,-0.2261,0.4292,-0.895,31.25,33.997,8.728,169.667,11.272,-17.952
9307,-0.1289,0.2466,-1.1089,2.93,18.066,-1.831,170.387,9.706,-17.457
9317,-0.1289,0.2466,-1.1089,3.052,12.207,4.15,170.442,9.542,-17.474
9337,-0.1245,0.1094,-1.0464,8.301,6.836,16.724,170.607,9.283,-17.726
9347,-0.127,0.1182,-0.999,8.301,6.836,16.724,170.7,9.174,-17.93
9397,-0.2241,0.2021,-0.8086,1.404,1.648,18.311,170.425,9.432,-19.221
9457,-0.1143,0.2725,-1.1133,10.437,17.517,-2.502,170.634,8.3,-19.122
9467,-0.1143,0.2725,-1.1133,0.977,9.399,-1.404,170.651,8.174,-19.094
9486,-0.1729,0.2266,-1.1499,-3.113,-1.465,2.136,170.557,8.157,-19.122
9537,-0.1675,0.1074,-0.9053,8.789,-3.357,3.54,170.826,8.388,-19.297
9556,-0.1489,0.1245,-0.9131,5.432,-0.305,5.127,170.98,8.437,-19.407
9577,-0.1489,0.1245,-0.9131,5.432,-0.305,5.127,171.041,8.322,-19.473
9596,-0.1089,0.2002,-1.0425,5.432,-0.305,5.127,171.057,8.108,-19.512
9606,-0.1089,0.2002,-1.0425,7.69,9.644,2.747,171.09,7.976,-19.523
9616,-0.0981,0.2861,-1.1904,11.841,11.108,2.38,171.162,7.828,-19.528
9626,-0.0981,0.2861,-1.1904,11.841,11.108,2.38,171.277,7.696,-19.534
9656,-0.1694,0.1787,-0.981,2.319,-9.033,1.038,171.48,7.734,-19.583
9666,-0.1694,0.1787,-0.981,-4.089,-10.132,0.488,171.409,7.861,-19.6
9686,-0.167,0.2075,-0.9375,-4.883,-8.545,-0.732,171.244,8.02,-19.572
9706,-0.1357,0.1997,-0.959,2.441,1.892,-7.813,171.216,8.026,-19.424
9716,-0.1357,0.1997,-0.959,2.441,1.892,-7.813,171.255,7.987,-19.336
9726,-0.1357,0.1997,-0.959,6.348,3.784,-8.423,171.304,7.943,-19.243
9756,-0.0796,0.1597,-0.9917,5.005,7.263,-12.817,171.447,7.712,-18.836
9766,-0.0815,0.165,-1.0103,0.671,9.033,-15.503,171.469,7.614,-18.671
9775,-0.0815,0.165,-1.0103,0.671,9.033,-15.503,171.469,7.509,-18.501
9836,-0.125,0.1255,-1.0962,15.442,8.362,-9.277,172.112,6.954,-17.737
9855,-0.1328,0.103,-1.0063,18.738,1.953,-4.211,172.502,6.91,-17.622
9865,-0.1328,0.1001,-0.9731,18.616,3.662,-3.845,172.711,6.888,-17.578
9876,-0.1328,0.1001,-0.9731,18.311,3.723,-3.601,172.903,6.872,-17.54
9915,-0.106,0.1958,-1.1099,18.188,14.771,-7.69,173.54,6.476,-17.249
9925,-0.106,0.1958,-1.1099,18.188,14.771,-7.69,173.716,6.312,-17.133
9945,-0.0586,0.2646,-1.4282,25.146,11.963,-10.986,174.205,6.108,-16.897
9965,-0.0815,0.2759,-1.4966,45.105,-16.174,-14.893,174.968,6.323,-16.65
9985,-0.1606,0.1157,-1.332,49.988,-21.667,-19.775,176.001,6.806,-16.249
10015,-0.1543,-0.1274,-0.873,49.988,-21.667,-19.775,-176.671,7.559,-15.364
10025,-0.1543,-0.1274,-0.873,47.363,-21.545,-28.687,-176.067,7.8,-15.062
10044,-0.1523,-0.1216,-0.4946,47.363,-21.545,-28.687,-175.177,8.08,-14.562
10055,-0.1523,-0.1216,-0.4946,30.151,-0.488,-20.264,-174.847,8.064,-14.359
10085,-0.127,0.0317,-0.6191,16.907,29.785,-16.846,177.061,7.421,-13.887
10095,-0.127,0.0317,-0.6191,16.907,29.785,-16.846,177.209,7.009,-13.683
10124,-0.0132,0.2485,-1.3252,29.907,49.561,-20.02,177.913,5.515,-13.008
10135,-0.0195,0.2085,-1.5264,36.987,42.603,-20.63,178.303,5.098,-12.783
10175,-0.1055,-0.0249,-1.0791,15.198,5.432,-25.574,-178.676,4.367,-11.772
10204,-0.1406,-0.0728,-0.7095,4.211,-3.113,-22.034,-178.484,4.422,-11.107
10224,-0.1387,-0.0601,-0.6719,0.305,5.676,-16.724,-178.456,4.356,-10.767
10244,-0.0864,0.0024,-0.875,0.305,5.676,-16.724,179.835,3.977,-10.443
10274,-0.0356,0.043,-1.2383,4.15,31.189,-16.541,-179.901,2.999,-9.97
10284,-0.0356,0.043,-1.2383,15.442,28.748,-13.916,-179.742,2.708,-9.827
10304,-0.0498,0.0015,-1.3135,15.686,17.578,-12.085,-179.401,2.302,-9.586
10314,-0.0581,-0.0151,-1.2778,15.686,17.578,-12.085,-179.319,2.192,-9.47
10333,-0.0645,-0.041,-1.2012,10.681,4.822,-11.047,-179.116,2.142,-9.256
10354,-0.0894,-0.1152,-0.9424,8.484,-3.662,-9.094,-178.94,2.219,-9.086
10373,-0.0903,-0.1289,-0.8569,6.897,-0.366,-3.113,-178.792,2.252,-8.987
10383,-0.0903,-0.1289,-0.8569,7.446,3.784,0.488,-178.715,2.214,-8.992
10394,-0.0903,-0.1289,-0.8569,9.033,6.958,2.808,-178.627,2.148,-9.025
10423,-0.0361,-0.0381,-1.1245,13.55,11.292,5.127,-178.248,1.835,-9.168
10434,-0.0361,-0.0381,-1.1245,12.939,10.62,4.944,-178.121,1.73,-9.223
10463,-0.0259,-0.0273,-1.1729,9.827,1.099,-0.61,-177.797,1.571,-9.267
10483,-0.0288,-0.0352,-1.1348,8.301,-2.869,-4.028,-177.649,1.637,-9.141
10513,-0.0024,-0.001,-1.0317,-2.319,-5.066,-11.597,-177.638,1.785,-8.811
10523,-0.0024,-0.001,-1.0317,-2.38,-4.456,-13.611,-177.66,1.824,-8.674
10533,-0.0332,-0.0259,-0.9468,-2.075,-3.54,-15.076,-177.676,1.851,-8.52
10543,-0.0332,-0.0259,-0.9468,-1.709,-2.197,-15.076,-177.687,1.868,-8.372
10573,-0.0542,-0.1279,-0.7627,-2.441,2.197,-11.658,-177.748,1.78,-8.036
10583,-0.0425,-0.1206,-0.812,-3.967,9.216,-4.578,-177.786,1.686,-7.993
10603,-0.0181,-0.1001,-0.8887,-2.075,13.733,4.395,-177.792,1.412,-8.047
10623,0.0454,-0.0015,-1.2988,-2.075,13.733,4.395,-177.759,1.033,-8.152
10653,0.0176,-0.0337,-1.3926,9.583,0.427,1.587,-179.577,0.736,-8.207
10663,0.0176,-0.0337,-1.3926,9.033,-5.981,2.625,-179.462,0.791,-8.234
10672,0.0176,-0.0337,-1.3926,9.277,-11.047,3.906,-179.33,0.912,-8.273
10712,-0.085,-0.1172,-0.8657,2.747,-12.756,8.057,-178.841,1.615,-8.525
10722,-0.085,-0.1172,-0.8657,1.709,-8.85,8.484,-178.759,1.758,-8.613
10733,-0.085,-0.1172,-0.8657,1.709,-8.85,8.484,-178.671,1.857,-8.685
10762,-0.0576,-0.0796,-0.8437,-5.066,8.423,3.235,-178.594,1.824,-8.828
10773,-0.0576,-0.0796,-0.8437,-6.958,10.62,2.686,-178.649,1.714,-8.855
10802,-0.0024,-0.0068,-1.1138,-3.052,9.644,-0.305,178.44,1.34,-8.893
10832,-0.0063,-0.0361,-1.311,4.395,-3.601,-4.761,-178.418,1.247,-8.778
10862,-0.0298,-0.0913,-1.147,3.662,-12.878,-3.784,-178.198,1.577,-8.641
10872,-0.0542,-0.1426,-0.9434,3.479,-12.329,-3.784,-178.094,1.714,-8.597
10912,-0.0835,-0.1333,-0.6987,-4.944,-1.465,-7.324,-177.869,1.972,-8.322
10922,-0.0566,-0.1172,-0.7109,-17.822,15.808,-15.137,-177.968,1.835,-8.179
10942,-0.0112,-0.0234,-0.9087,-23.193,23.376,-17.7,-178.374,1.373,-7.839
10971,0.0313,0.0522,-1.1992,-16.052,26.245,-19.348,178.583,0.544,-7.251
11011,0.0186,-0.0078,-1.314,-11.658,6.836,-30.579,-179.654,-0.049,-6.136
11021,-0.002,-0.0337,-1.2358,-11.963,1.526,-28.992,-179.764,-0.066,-5.845
11051,-0.0396,-0.1274,-0.9302,-9.277,-3.479,-21.912,-179.885,0.071,-5.202
11072,-0.0435,-0.1304,-0.8677,-3.235,-2.441,-1.16,-179.808,0.198,-5.103
11091,-0.0366,-0.1045,-0.7822,2.441,4.272,5.554,-179.637,0.209,-5.197
11111,-0.0039,-0.0674,-0.8833,0.366,9.583,5.432,-179.506,0.049,-5.312
11121,-0.0039,-0.0674,-0.8833,0.366,9.583,5.432,-179.522,-0.071,-5.35
11141,0.0659,0.0562,-1.248,0.366,9.583,5.432,179.088,-0.352,-5.339
11161,0.0684,0.0703,-1.3823,-5.31,-2.075,-6.042,178.934,-0.428,-5.235
11171,0.0684,0.0703,-1.3823,-6.714,-9.888,-7.385,178.868,-0.357,-5.164
11201,0.0576,-0.0669,-1.3472,-51.27,-44.128,-7.141,-179.846,0.511,-4.911
11211,-0.0303,-0.0732,-1.1509,-71.594,-55.725,-2.258,179.478,1.071,-4.889
11221,-0.0303,-0.0732,-1.1509,-84.839,-63.599,6.592,178.643,1.741,-4.96
11230,-0.0303,-0.0732,-1.1509,-79.773,-61.951,17.029,174.205,2.411,-5.142
11251,-0.1333,0.144,-0.7993,-57.495,-50.415,19.897,173.271,3.296,-5.532
11280,-0.0674,-0.0581,-0.7573,37.964,11.719,-3.662,-175.611,3.345,-5.449
11291,-0.0674,-0.0581,-0.7573,35.339,16.174,-2.502,-175.237,3.192,-5.438
11310,-0.0156,-0.0933,-0.8467,35.339,16.174,-2.502,-174.633,2.703,-5.477
11320,0.0029,-0.0688,-0.9321,24.475,27.893,5.554,-174.408,2.406,-5.559
11331,0.0029,-0.0688,-0.9321,24.719,31.25,10.376,-174.216,2.065,-5.691
