elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
270,-0.5039,0.6167,-0.6885,0.977,-15.015,-12.146,137.598,30.493,-85.100
280,-0.5127,0.6167,-0.6880,0.854,-10.620,-9.644,137.609,30.619,-85.100
290,-0.5166,0.5972,-0.6812,0.122,-6.409,-6.836,137.626,30.701,-85.089
300,-0.5210,0.5786,-0.6724,-1.587,-2.441,-4.639,137.637,30.745,-85.067
310,-0.5269,0.5698,-0.6562,-3.723,0.244,-3.357,137.631,30.773,-85.040
320,-0.5356,0.5557,-0.6323,-5.554,1.038,-2.625,137.604,30.800,-85.007
330,-0.5337,0.5503,-0.6226,-6.348,0.305,-2.380,137.560,30.833,-84.985
340,-0.5298,0.5684,-0.6221,-6.165,-0.427,-1.770,137.505,30.861,-84.974
350,-0.5278,0.5840,-0.6191,-4.395,-0.610,-0.305,137.450,30.877,-84.974
360,-0.5283,0.5791,-0.6128,-0.793,-0.427,1.587,137.428,30.883,-84.990
370,-0.5273,0.5732,-0.6089,3.662,0.000,3.296,137.439,30.872,-85.018
380,-0.5288,0.5703,-0.6094,7.935,0.183,4.944,137.494,30.855,-85.062
390,-0.5337,0.5386,-0.5977,11.230,-0.244,6.409,137.582,30.839,-85.117
400,-0.5347,0.5132,-0.5903,11.475,-1.221,6.958,137.675,30.839,-85.188
410,-0.5317,0.5146,-0.6040,8.240,-1.831,6.897,137.736,30.833,-85.259
420,-0.5283,0.5420,-0.6377,3.723,-1.160,6.836,137.758,30.811,-85.331
430,-0.5186,0.5903,-0.6738,-0.366,1.831,7.629,137.736,30.740,-85.380
440,-0.4995,0.6553,-0.7148,-1.892,7.080,9.216,137.703,30.591,-85.402
450,-0.4780,0.7202,-0.7617,-0.244,13.184,10.925,137.697,30.361,-85.397
460,-0.4541,0.7993,-0.8120,3.723,18.372,12.207,137.730,30.059,-85.358
470,-0.4463,0.7935,-0.8062,10.620,19.775,11.169,137.840,29.756,-85.298
480,-0.4541,0.7295,-0.7524,15.198,14.526,7.080,137.999,29.537,-85.248
490,-0.4849,0.5947,-0.6567,13.062,0.916,0.000,138.126,29.520,-85.237
500,-0.5166,0.4731,-0.5728,3.296,-19.958,-8.850,138.148,29.784,-85.320
510,-0.5400,0.4038,-0.5259,-11.047,-41.199,-17.090,137.999,30.289,-85.485
520,-0.5464,0.4219,-0.5269,-25.269,-55.420,-21.240,137.659,30.927,-85.732
530,-0.5513,0.5542,-0.5850,-31.189,-56.213,-18.555,137.192,31.498,-86.017
540,-0.5508,0.6846,-0.6382,-22.095,-40.955,-8.728,136.802,31.844,-86.265
550,-0.5601,0.7080,-0.6304,0.732,-17.395,3.601,136.670,31.932,-86.440
560,-0.5645,0.6499,-0.5845,27.161,3.113,13.184,136.846,31.827,-86.528
570,-0.5596,0.5679,-0.5435,50.049,16.541,18.860,137.296,31.619,-86.556
580,-0.5542,0.5010,-0.5420,61.523,20.691,20.203,137.900,31.382,-86.567
590,-0.5386,0.4878,-0.5923,59.570,18.311,19.348,138.499,31.157,-86.589
600,-0.5254,0.5303,-0.6787,48.523,13.000,17.334,138.988,30.948,-86.638
610,-0.5024,0.6187,-0.7944,34.241,9.766,15.015,139.334,30.734,-86.699
620,-0.4771,0.6890,-0.8823,19.653,11.780,13.062,139.537,30.487,-86.721
630,-0.4585,0.7041,-0.8853,6.104,15.747,10.254,139.636,30.218,-86.693
640,-0.4614,0.6846,-0.8286,-5.798,15.808,4.883,139.620,29.998,-86.622
650,-0.4810,0.6118,-0.7246,-16.724,9.033,-2.441,139.504,29.916,-86.528
660,-0.5171,0.5400,-0.6113,-27.649,-5.249,-10.071,139.241,30.042,-86.479
670,-0.5464,0.4658,-0.4971,-36.438,-22.095,-15.686,138.845,30.399,-86.512
680,-0.5669,0.4277,-0.4199,-39.917,-38.391,-18.372,138.340,30.932,-86.644
690,-0.5830,0.4648,-0.4199,-35.339,-47.363,-16.541,137.812,31.514,-86.869
700,-0.5811,0.5234,-0.5005,-20.813,-42.847,-10.071,137.439,31.965,-87.116
710,-0.5542,0.6831,-0.6680,-0.793,-23.010,0.305,137.302,32.113,-87.303
720,-0.5205,0.8174,-0.8228,21.729,10.437,12.939,137.477,31.871,-87.330
730,-0.4854,0.8340,-0.8647,40.955,44.495,23.376,137.950,31.289,-87.182
740,-0.4687,0.7187,-0.7705,51.270,63.171,25.513,138.587,30.586,-86.907
750,-0.4844,0.5137,-0.6328,46.448,57.068,16.846,139.219,30.053,-86.616
760,-0.5054,0.4038,-0.5308,22.156,31.921,3.662,139.576,29.861,-86.407
770,-0.5381,0.3779,-0.4824,-10.193,0.061,-7.568,139.532,30.026,-86.342
780,-0.5610,0.4253,-0.4849,-35.095,-28.625,-15.381,139.136,30.449,-86.418
790,-0.5752,0.5269,-0.5371,-44.006,-45.288,-17.700,138.571,30.970,-86.605
800,-0.5742,0.6704,-0.6582,-34.058,-40.344,-12.817,138.093,31.360,-86.808
810,-0.5454,0.7783,-0.7808,-10.193,-16.479,-2.625,137.906,31.448,-86.913
820,-0.5107,0.7881,-0.8286,18.188,12.268,6.470,138.093,31.240,-86.874
830,-0.4717,0.7441,-0.8115,39.856,35.034,12.024,138.565,30.822,-86.704
840,-0.4556,0.6411,-0.7656,49.805,45.044,12.329,139.197,30.344,-86.462
850,-0.4609,0.5112,-0.6895,41.199,36.926,7.507,139.752,29.998,-86.248
860,-0.4731,0.4326,-0.6318,17.273,15.015,-0.183,140.037,29.905,-86.138
870,-0.4985,0.4116,-0.5947,-10.803,-9.888,-6.897,139.977,30.070,-86.149
880,-0.5249,0.4346,-0.5952,-33.203,-30.457,-12.573,139.631,30.432,-86.265
890,-0.5356,0.5396,-0.6411,-44.128,-39.429,-15.564,139.120,30.855,-86.424
900,-0.5459,0.6201,-0.6895,-39.124,-32.043,-13.794,138.658,31.179,-86.545
910,-0.5386,0.6763,-0.7285,-21.179,-14.709,-8.972,138.417,31.317,-86.578
920,-0.5171,0.7031,-0.7612,-1.160,4.700,-2.441,138.422,31.251,-86.523
930,-0.5010,0.6558,-0.7354,15.381,20.813,3.662,138.642,31.031,-86.391
940,-0.4971,0.5542,-0.6611,21.301,26.917,6.409,138.939,30.778,-86.243
950,-0.5029,0.4639,-0.5845,15.869,18.921,4.028,139.180,30.641,-86.133
960,-0.5244,0.4082,-0.5161,2.014,2.136,0.427,139.230,30.701,-86.116
970,-0.5493,0.4072,-0.4985,-12.939,-14.771,-1.953,139.070,30.927,-86.215
980,-0.5596,0.4873,-0.5527,-21.790,-24.536,-3.174,138.768,31.190,-86.375
990,-0.5576,0.6123,-0.6357,-20.325,-21.240,-0.610,138.461,31.366,-86.534
1000,-0.5444,0.6885,-0.7026,-7.996,-5.737,4.761,138.307,31.349,-86.616
1010,-0.5186,0.7187,-0.7490,7.202,12.817,9.460,138.367,31.146,-86.600
1020,-0.5000,0.6953,-0.7456,19.897,27.954,12.024,138.604,30.811,-86.490
1030,-0.4956,0.6309,-0.7021,24.841,32.776,10.376,138.928,30.471,-86.325
1040,-0.5029,0.5415,-0.6372,20.447,22.827,5.005,139.202,30.273,-86.199
1050,-0.5103,0.5005,-0.6099,7.385,4.700,-0.305,139.312,30.262,-86.160
1060,-0.5137,0.5459,-0.6333,-7.324,-11.414,-3.540,139.208,30.388,-86.215
1070,-0.5220,0.6030,-0.6797,-14.404,-20.874,-5.493,139.005,30.575,-86.325
1080,-0.5146,0.6729,-0.7314,-13.672,-20.386,-4.761,138.796,30.723,-86.435
1090,-0.5083,0.6812,-0.7534,-4.211,-10.376,-2.441,138.713,30.778,-86.495
1100,-0.5063,0.6509,-0.7471,6.836,1.160,-1.526,138.796,30.740,-86.473
1110,-0.4971,0.6079,-0.7109,13.428,8.728,-1.038,138.972,30.652,-86.396
1120,-0.5063,0.5288,-0.6533,14.099,8.728,-0.732,139.169,30.597,-86.325
1130,-0.5151,0.4775,-0.6055,7.690,0.183,-1.831,139.279,30.641,-86.309
1140,-0.5254,0.4736,-0.5942,-1.831,-11.353,-3.418,139.257,30.789,-86.364
1150,-0.5278,0.5283,-0.6294,-9.644,-18.799,-3.967,139.114,30.976,-86.468
1160,-0.5264,0.6001,-0.6797,-11.902,-18.372,-3.052,138.933,31.124,-86.583
1170,-0.5215,0.6523,-0.7134,-7.507,-10.742,-0.977,138.807,31.179,-86.660
1180,-0.5107,0.6636,-0.7266,0.793,-0.610,0.793,138.796,31.141,-86.671
1190,-0.4980,0.6460,-0.7212,8.484,7.324,2.014,138.895,31.036,-86.633
1200,-0.4980,0.6064,-0.6851,12.146,9.949,2.319,139.037,30.921,-86.572
1210,-0.5078,0.5298,-0.6177,10.193,5.310,0.854,139.158,30.888,-86.539
1220,-0.5215,0.4683,-0.5645,2.441,-5.310,-2.075,139.186,30.987,-86.561
1230,-0.5352,0.4697,-0.5483,-7.507,-15.625,-4.578,139.070,31.190,-86.644
1240,-0.5449,0.5073,-0.5840,-14.221,-20.752,-5.310,138.873,31.415,-86.754
1250,-0.5464,0.5967,-0.6523,-15.503,-16.663,-3.113,138.653,31.564,-86.858
1260,-0.5405,0.6436,-0.6978,-9.094,-3.662,1.160,138.532,31.564,-86.896
1270,-0.5269,0.6353,-0.7007,1.160,10.437,4.517,138.554,31.432,-86.852
1280,-0.5127,0.6162,-0.6816,8.484,20.630,6.836,138.686,31.212,-86.754
1290,-0.5195,0.5566,-0.6333,11.719,22.461,6.836,138.862,31.009,-86.638
1300,-0.5317,0.4937,-0.5820,9.094,14.709,4.578,138.994,30.905,-86.567
1310,-0.5425,0.4668,-0.5630,1.404,2.563,1.465,139.026,30.932,-86.561
1320,-0.5415,0.5142,-0.6035,-6.836,-6.714,-0.122,138.939,31.020,-86.611
1330,-0.5239,0.6426,-0.7144,-10.315,-6.836,0.793,138.796,31.042,-86.671
1340,-0.4849,0.8135,-0.8550,-6.653,5.188,4.456,138.708,30.888,-86.671
1350,-0.4570,0.8359,-0.8838,2.625,22.766,7.996,138.763,30.564,-86.561
1360,-0.4531,0.7480,-0.7930,10.620,33.142,7.996,138.944,30.185,-86.380
1370,-0.4917,0.5410,-0.6250,12.512,28.748,1.831,139.169,29.960,-86.177
1380,-0.5674,0.2656,-0.4106,3.662,6.104,-9.766,139.351,30.174,-86.045
1390,-0.6211,0.1333,-0.2798,-16.235,-26.001,-21.118,139.334,30.839,-86.056
1400,-0.6270,0.1914,-0.3359,-36.255,-52.246,-26.489,139.005,31.674,-86.221
1410,-0.5996,0.5200,-0.5830,-43.518,-54.260,-18.250,138.433,32.256,-86.473
1420,-0.5718,0.7979,-0.7954,-29.785,-23.682,2.502,137.994,32.366,-86.682
1430,-0.5244,0.8765,-0.8916,1.160,17.456,21.118,137.955,31.998,-86.732
1440,-0.4473,0.9067,-0.9282,33.447,53.223,31.921,138.334,31.267,-86.589
1450,-0.3916,0.8462,-0.8984,57.373,75.623,32.715,139.043,30.355,-86.287
1460,-0.3818,0.7153,-0.8145,61.157,73.425,24.902,139.812,29.537,-85.946
1470,-0.4014,0.5713,-0.7109,42.725,47.974,12.878,140.372,29.031,-85.704
1480,-0.4434,0.4922,-0.6406,12.878,9.705,0.061,140.554,28.954,-85.633
1490,-0.4819,0.4692,-0.6167,-17.639,-25.940,-10.864,140.356,29.251,-85.726
1500,-0.5117,0.4907,-0.6216,-40.161,-51.025,-18.921,139.872,29.795,-85.935
1510,-0.5312,0.5479,-0.6387,-46.387,-60.364,-22.339,139.285,30.421,-86.188
1520,-0.5664,0.5757,-0.6489,-32.349,-52.612,-20.874,138.845,30.976,-86.402
1530,-0.5869,0.5820,-0.6533,-11.780,-34.302,-15.503,138.658,31.360,-86.528
1540,-0.5566,0.5923,-0.6411,3.967,-12.146,-6.897,138.669,31.509,-86.561
1550,-0.5469,0.5293,-0.5942,16.235,3.540,1.038,138.834,31.509,-86.539
1560,-0.5361,0.4883,-0.5537,18.066,10.498,6.287,139.026,31.432,-86.517
1570,-0.5239,0.4888,-0.5674,12.512,10.254,7.751,139.153,31.339,-86.506
1580,-0.5132,0.5161,-0.6050,4.150,8.728,6.958,139.202,31.245,-86.501
1590,-0.5103,0.5669,-0.6465,-3.540,7.690,5.310,139.169,31.146,-86.490
1600,-0.5029,0.6611,-0.7153,-8.484,8.301,3.723,139.081,31.025,-86.457
1610,-0.5000,0.7070,-0.7612,-8.911,11.230,2.747,139.005,30.866,-86.396
1620,-0.4980,0.7144,-0.7598,-7.996,13.855,1.404,138.950,30.701,-86.303
1630,-0.4912,0.6729,-0.7183,-6.897,14.832,-1.770,138.928,30.564,-86.177
1640,-0.5054,0.5801,-0.6406,-6.958,9.155,-6.470,138.911,30.531,-86.050
1650,-0.5259,0.4941,-0.5688,-9.277,-2.930,-10.681,138.856,30.668,-85.979
1660,-0.5366,0.4727,-0.5527,-13.306,-15.747,-12.146,138.724,30.921,-85.990
1670,-0.5391,0.5122,-0.5952,-15.076,-22.583,-10.742,138.538,31.196,-86.072
1680,-0.5259,0.6040,-0.6851,-12.634,-19.165,-6.042,138.367,31.366,-86.166
1690,-0.4976,0.7012,-0.7734,-5.920,-5.249,0.671,138.279,31.339,-86.215
1700,-0.4863,0.7070,-0.7871,2.869,11.658,5.493,138.323,31.152,-86.171
1710,-0.4849,0.6465,-0.7256,7.568,22.461,6.531,138.461,30.899,-86.050
1720,-0.4961,0.5645,-0.6436,6.042,21.667,2.625,138.598,30.712,-85.908
1730,-0.5293,0.4585,-0.5396,-2.319,9.705,-3.601,138.636,30.723,-85.803
1740,-0.5713,0.3350,-0.4521,-16.724,-10.681,-11.658,138.532,31.025,-85.781
1750,-0.5571,0.4331,-0.5410,-33.447,-31.311,-20.142,138.192,31.470,-85.847
1760,-0.5117,0.7783,-0.7817,-42.175,-34.241,-19.165,137.692,31.783,-85.946
1770,-0.4702,1.0562,-0.9604,-30.823,-14.954,-6.958,137.307,31.800,-86.006
1780,-0.4243,1.1660,-1.0327,-1.831,11.475,4.272,137.313,31.690,-85.952
1790,-0.4233,0.8770,-0.8237,30.579,32.715,8.423,137.719,31.388,-85.765
1800,-0.5034,0.3706,-0.4927,47.180,25.085,-0.244,138.296,31.207,-85.562
1810,-0.5786,0.0898,-0.2852,32.104,-9.094,-14.648,138.647,31.371,-85.507
1820,-0.6479,0.0210,-0.2012,1.648,-46.021,-22.339,138.582,31.866,-85.666
1830,-0.6841,0.0190,-0.2349,-23.132,-71.716,-20.996,138.153,32.542,-86.039
1840,-0.6890,0.2393,-0.4502,-38.391,-73.425,-11.169,137.505,33.162,-86.523
1850,-0.6484,0.6484,-0.7700,-37.292,-37.415,8.057,136.928,33.382,-86.896
1860,-0.5649,0.9224,-0.9644,-15.259,19.348,27.832,136.730,33.052,-86.979
1870,-0.4888,0.9922,-1.0024,17.090,64.392,38.696,137.005,32.316,-86.792
1880,-0.3872,0.9600,-0.9136,41.504,88.867,37.537,137.631,31.415,-86.396
1890,-0.3584,0.7881,-0.7520,48.828,88.196,28.870,138.351,30.569,-85.952
1900,-0.3965,0.6182,-0.6167,29.968,62.256,16.235,138.823,29.993,-85.611
1910,-0.4575,0.5552,-0.5522,-1.526,21.912,1.465,138.884,29.817,-85.457
1920,-0.4985,0.5552,-0.5459,-30.212,-15.808,-11.292,138.571,30.015,-85.479
1930,-0.5347,0.5786,-0.5659,-47.485,-42.175,-19.531,138.021,30.460,-85.633
1940,-0.5503,0.6221,-0.6060,-46.204,-55.420,-24.292,137.450,31.031,-85.853
1950,-0.5649,0.6572,-0.6504,-27.222,-50.781,-24.231,137.076,31.569,-86.045
1960,-0.5786,0.6304,-0.6406,-6.348,-33.447,-19.104,136.961,31.943,-86.149
1970,-0.5835,0.5312,-0.5640,8.545,-16.418,-13.123,137.032,32.157,-86.166
1980,-0.5732,0.4385,-0.4976,12.939,-5.432,-7.996,137.175,32.250,-86.144
1990,-0.5723,0.4121,-0.4775,6.775,1.221,-2.563,137.263,32.256,-86.111
2000,-0.5786,0.4312,-0.4985,-1.770,6.897,1.648,137.263,32.195,-86.067
2010,-0.5488,0.5454,-0.5757,-8.179,12.939,4.639,137.219,32.069,-86.006
2020,-0.5195,0.6709,-0.6738,-6.775,22.034,7.324,137.208,31.860,-85.891
2030,-0.5054,0.7134,-0.7153,-0.061,31.738,9.216,137.302,31.564,-85.721
2040,-0.4932,0.6914,-0.7134,6.836,38.086,8.362,137.488,31.223,-85.490
2050,-0.4971,0.6270,-0.6772,9.888,37.048,4.517,137.719,30.921,-85.232
2060,-0.5181,0.5439,-0.6182,5.981,27.649,-0.122,137.895,30.718,-85.018
2070,-0.5386,0.4829,-0.5679,-2.014,12.512,-4.028,137.939,30.652,-84.886
2080,-0.5532,0.4644,-0.5571,-10.437,-2.075,-5.493,137.851,30.707,-84.853
2090,-0.5337,0.5640,-0.6313,-14.404,-10.193,-4.150,137.686,30.806,-84.897
2100,-0.4990,0.6792,-0.7393,-9.277,-6.714,0.977,137.560,30.850,-84.957
2110,-0.4775,0.7246,-0.8042,1.404,5.981,7.019,137.571,30.762,-84.968
2120,-0.4653,0.7085,-0.7959,10.925,19.592,10.742,137.708,30.542,-84.908
2130,-0.4814,0.6309,-0.7212,15.320,26.062,9.766,137.922,30.284,-84.787
2140,-0.5122,0.5210,-0.6313,13.794,20.752,4.761,138.120,30.097,-84.672
2150,-0.5283,0.4819,-0.5825,3.845,7.935,-0.854,138.197,30.042,-84.600
2160,-0.5405,0.4888,-0.5742,-6.897,-2.991,-3.662,138.131,30.092,-84.589
2170,-0.5356,0.5435,-0.6196,-13.977,-8.362,-3.540,137.972,30.179,-84.628
2180,-0.5132,0.6182,-0.6719,-13.489,-6.287,-0.793,137.818,30.229,-84.666
2190,-0.4912,0.6587,-0.7119,-4.333,0.366,2.502,137.763,30.212,-84.688
2200,-0.4648,0.7090,-0.7549,4.883,7.080,5.371,137.818,30.119,-84.677
2210,-0.4595,0.6992,-0.7524,11.658,12.146,7.019,137.950,29.982,-84.644
2220,-0.4824,0.6533,-0.7061,13.428,10.132,5.920,138.098,29.872,-84.617
2230,-0.5020,0.6104,-0.6465,9.033,1.404,2.380,138.186,29.844,-84.628
2240,-0.5215,0.5581,-0.5815,-0.610,-10.376,-2.441,138.148,29.938,-84.683
2250,-0.5391,0.5386,-0.5415,-10.437,-21.301,-6.958,137.994,30.141,-84.787
2260,-0.5396,0.5674,-0.5654,-16.785,-26.794,-9.827,137.763,30.405,-84.913
2270,-0.5229,0.6357,-0.6401,-16.052,-22.644,-9.033,137.554,30.635,-85.012
2280,-0.5186,0.6357,-0.6709,-8.789,-10.071,-5.798,137.439,30.734,-85.040
2290,-0.5122,0.6123,-0.6509,-0.793,2.258,-3.235,137.450,30.729,-84.996
2300,-0.5034,0.5791,-0.6201,4.211,10.071,-1.770,137.532,30.668,-84.897
2310,-0.5039,0.5425,-0.5996,4.028,11.536,-1.404,137.631,30.608,-84.798
2320,-0.5059,0.5503,-0.5933,-0.916,7.690,-1.038,137.648,30.569,-84.727
2330,-0.5068,0.5962,-0.6255,-5.920,3.845,-0.305,137.593,30.542,-84.694
2340,-0.5029,0.6250,-0.6724,-7.324,3.845,0.549,137.532,30.493,-84.672
2350,-0.4961,0.6392,-0.7065,-4.883,7.751,1.160,137.510,30.399,-84.617
2360,-0.4893,0.6167,-0.7129,-0.610,11.658,1.099,137.560,30.278,-84.534
2370,-0.4902,0.5952,-0.7012,2.075,12.512,0.488,137.653,30.157,-84.441
2380,-0.4932,0.5801,-0.6831,2.136,9.888,-0.061,137.730,30.075,-84.364
2390,-0.4966,0.5913,-0.6802,0.000,4.639,-0.305,137.763,30.031,-84.326
2400,-0.4966,0.6074,-0.6758,-3.479,-0.549,0.244,137.730,30.020,-84.331
2410,-0.4990,0.6187,-0.6626,-5.859,-3.723,0.671,137.642,30.031,-84.370
2420,-0.4971,0.6196,-0.6528,-6.104,-4.944,-0.122,137.554,30.059,-84.408
2430,-0.5049,0.6211,-0.6455,-4.272,-5.920,-1.221,137.477,30.103,-84.441
2440,-0.5142,0.5972,-0.6304,-0.732,-6.348,-1.770,137.444,30.163,-84.474
2450,-0.5298,0.5542,-0.6060,2.502,-6.653,-1.831,137.455,30.251,-84.512
2460,-0.5430,0.5225,-0.5840,3.357,-7.141,-1.221,137.472,30.355,-84.556
2470,-0.5449,0.5244,-0.5781,2.441,-7.080,0.305,137.472,30.454,-84.617
2480,-0.5352,0.5537,-0.5889,0.854,-5.432,2.686,137.439,30.504,-84.683
2490,-0.5146,0.6230,-0.6167,0.061,-0.793,5.859,137.384,30.471,-84.738
2500,-0.4863,0.7051,-0.6675,1.587,6.165,7.996,137.351,30.333,-84.760
2510,-0.4648,0.7397,-0.7036,4.944,11.719,8.057,137.373,30.135,-84.732
2520,-0.4507,0.7422,-0.7349,7.935,14.160,6.104,137.455,29.921,-84.677
2530,-0.4595,0.7056,-0.7324,11.353,11.902,2.014,137.587,29.767,-84.600
2540,-0.4863,0.6182,-0.6934,14.709,2.563,-3.235,137.763,29.751,-84.551
2550,-0.5166,0.5483,-0.6509,14.465,-11.536,-7.568,137.917,29.899,-84.578
2560,-0.5405,0.4976,-0.6069,12.207,-24.536,-9.888,138.016,30.190,-84.683
2570,-0.5508,0.4912,-0.5894,8.240,-31.982,-9.033,138.032,30.542,-84.853
2580,-0.5493,0.5259,-0.6162,5.066,-29.846,-5.188,138.005,30.833,-85.040
2590,-0.5337,0.5723,-0.6504,4.944,-18.005,0.061,137.988,30.970,-85.177
2600,-0.5151,0.5889,-0.6577,6.531,-2.808,4.395,138.021,30.954,-85.237
2610,-0.5015,0.5908,-0.6426,6.714,9.827,6.165,138.093,30.833,-85.215
2620,-0.5034,0.5859,-0.6167,3.540,15.930,5.371,138.153,30.679,-85.139
2630,-0.5269,0.5830,-0.5898,-1.831,16.113,3.357,138.153,30.553,-85.045
2640,-0.5513,0.5908,-0.5840,-8.240,13.916,1.404,138.087,30.471,-84.946
2650,-0.5518,0.6265,-0.6123,-12.207,12.512,-0.183,137.977,30.399,-84.847
2660,-0.5298,0.6685,-0.6699,-10.254,13.916,-0.793,137.906,30.289,-84.732
2670,-0.4922,0.6987,-0.7344,-4.761,17.639,-1.099,137.917,30.125,-84.589
2680,-0.4531,0.7163,-0.7827,-0.122,20.142,-2.136,137.999,29.921,-84.413
2690,-0.4336,0.7183,-0.7915,2.686,18.677,-3.967,138.109,29.729,-84.238
2700,-0.4419,0.6724,-0.7524,1.526,12.573,-6.348,138.203,29.619,-84.084
2710,-0.4697,0.6001,-0.6943,-3.540,2.258,-10.132,138.224,29.647,-83.979
2720,-0.4907,0.5513,-0.6470,-11.841,-7.690,-13.611,138.153,29.795,-83.919
2730,-0.5215,0.4956,-0.6074,-18.188,-13.428,-15.503,138.010,30.037,-83.892
2740,-0.5391,0.4712,-0.5894,-19.836,-14.648,-15.381,137.856,30.300,-83.875
2750,-0.5337,0.5137,-0.6226,-16.296,-10.010,-11.780,137.736,30.482,-83.848
2760,-0.5337,0.4971,-0.6343,-6.836,-2.502,-5.798,137.725,30.569,-83.820
2770,-0.5215,0.5029,-0.6353,3.418,3.479,0.366,137.807,30.564,-83.793
2780,-0.5151,0.4980,-0.6230,10.925,7.446,5.554,137.955,30.493,-83.787
2790,-0.5308,0.4697,-0.5933,13.367,5.981,8.667,138.115,30.438,-83.815
2800,-0.5225,0.5142,-0.6089,8.911,3.601,10.559,138.186,30.372,-83.875
2810,-0.4951,0.6221,-0.6934,3.662,5.310,12.085,138.192,30.229,-83.941
2820,-0.4502,0.7695,-0.8145,0.427,11.047,13.000,138.164,29.976,-83.969
2830,-0.4077,0.8530,-0.8682,0.366,19.531,13.000,138.159,29.636,-83.930
2840,-0.3975,0.8320,-0.8208,3.235,23.621,10.071,138.203,29.284,-83.831
2850,-0.4380,0.6978,-0.6909,3.662,17.090,3.113,138.257,29.086,-83.727
2860,-0.4966,0.5591,-0.5649,-1.038,0.977,-6.226,138.246,29.147,-83.666
2870,-0.5581,0.4570,-0.4761,-10.132,-17.029,-13.611,138.115,29.476,-83.683
2880,-0.6084,0.3687,-0.4263,-18.860,-31.799,-17.212,137.895,29.998,-83.782
2890,-0.6284,0.3247,-0.4165,-23.560,-36.926,-15.320,137.626,30.569,-83.936
2900,-0.6221,0.3955,-0.4912,-21.667,-28.320,-7.996,137.368,30.970,-84.089
2910,-0.5635,0.5713,-0.6470,-10.254,-6.165,4.150,137.236,31.014,-84.172
2920,-0.4990,0.6895,-0.7515,6.165,20.752,16.907,137.307,30.696,-84.150
2930,-0.4492,0.7402,-0.7715,19.409,38.330,23.926,137.538,30.179,-84.056
2940,-0.4194,0.6948,-0.7427,28.076,42.297,22.888,137.878,29.641,-83.919
2950,-0.4277,0.6177,-0.6938,25.208,33.203,16.357,138.192,29.240,-83.804
2960,-0.4585,0.5898,-0.6729,11.108,15.564,7.751,138.329,29.053,-83.749
2970,-0.4814,0.6025,-0.6777,-4.150,-1.038,0.366,138.285,29.048,-83.760
2980,-0.5020,0.5879,-0.6909,-13.245,-12.878,-4.333,138.137,29.169,-83.820
