elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2990,-0.3823,0.6045,-0.8115,22.095,51.880,9.888,142.295,25.549,-112.533
3000,-0.4282,0.3979,-0.6670,5.310,29.236,-2.625,142.509,25.367,-112.313
3010,-0.4697,0.4023,-0.5937,-15.442,-4.822,-13.916,142.432,25.571,-112.225
3020,-0.4854,0.5098,-0.6060,-31.677,-31.921,-19.653,142.075,25.999,-112.269
3030,-0.4668,0.6431,-0.6836,-33.691,-45.044,-19.104,141.625,26.472,-112.407
3040,-0.4604,0.6938,-0.7119,-22.278,-44.006,-13.733,141.262,26.878,-112.593
3050,-0.4741,0.6465,-0.7036,-4.517,-32.898,-8.118,141.108,27.180,-112.753
3060,-0.4834,0.5806,-0.7168,9.155,-15.381,-5.249,141.169,27.334,-112.813
3070,-0.4790,0.5381,-0.7207,12.329,6.226,-4.761,141.350,27.323,-112.731
3080,-0.4644,0.4907,-0.6851,8.362,20.264,-3.967,141.548,27.208,-112.555
3090,-0.4331,0.4282,-0.6396,1.953,21.606,-3.235,141.691,27.081,-112.374
3100,-0.4282,0.4316,-0.6343,-2.441,13.977,-3.357,141.768,27.015,-112.247
3110,-0.4424,0.5137,-0.6924,-4.944,6.165,-1.160,141.757,26.977,-112.192
3120,-0.4341,0.6665,-0.8193,-4.150,5.981,2.808,141.718,26.867,-112.176
3130,-0.4268,0.7324,-0.8740,1.099,15.503,6.531,141.735,26.642,-112.126
3140,-0.4058,0.7187,-0.8599,5.920,24.841,8.606,141.817,26.329,-112.028
3150,-0.4009,0.5840,-0.7886,9.338,26.550,5.493,141.987,26.049,-111.896
3160,-0.4170,0.4272,-0.6899,4.517,16.541,-1.465,142.147,25.939,-111.769
3170,-0.4419,0.3701,-0.6489,-10.925,-2.747,-7.568,142.141,26.054,-111.720
3180,-0.4458,0.4585,-0.6729,-26.245,-19.775,-10.071,141.899,26.296,-111.769
3190,-0.4458,0.5737,-0.7212,-28.687,-29.724,-7.874,141.548,26.570,-111.901
3200,-0.4238,0.6934,-0.7944,-17.822,-27.588,-1.587,141.268,26.746,-112.083
3210,-0.4292,0.6646,-0.7627,0.488,-13.977,4.395,141.191,26.790,-112.214
3221,-0.4521,0.5186,-0.6465,13.184,-3.418,6.714,141.284,26.796,-112.297
3230,-0.4648,0.4277,-0.5708,12.756,-0.610,4.761,141.411,26.829,-112.346
3240,-0.5034,0.3721,-0.5488,2.319,-0.854,2.686,141.460,26.927,-112.374
3250,-0.5039,0.4766,-0.6562,-11.230,-3.418,2.930,141.356,26.982,-112.423
3260,-0.4604,0.7051,-0.8203,-16.663,0.610,6.287,141.147,26.900,-112.473
3270,-0.4092,0.8169,-0.8794,-8.484,12.268,10.803,141.021,26.658,-112.484
3280,-0.3887,0.8013,-0.8022,2.014,20.386,13.855,140.988,26.340,-112.462
3290,-0.4238,0.6890,-0.6694,9.644,20.264,11.108,141.037,26.087,-112.412
3300,-0.4673,0.5967,-0.5977,8.423,9.949,4.150,141.075,26.016,-112.379
3310,-0.5073,0.5737,-0.5820,1.343,-3.418,-2.686,141.031,26.115,-112.379
3320,-0.5068,0.5933,-0.6699,-2.136,-13.977,-6.958,140.966,26.301,-112.418
3330,-0.4546,0.6758,-0.8281,-0.488,-15.320,-8.179,140.944,26.433,-112.456
3340,-0.4121,0.7124,-0.9023,3.296,-4.028,-6.714,140.999,26.444,-112.423
3350,-0.3750,0.7007,-0.8896,6.287,8.789,-6.042,141.119,26.329,-112.313
3360,-0.3667,0.6538,-0.8110,6.348,17.639,-6.226,141.257,26.164,-112.132
3370,-0.3926,0.5811,-0.7007,3.235,19.104,-7.935,141.372,26.038,-111.934
3380,-0.4424,0.4907,-0.5874,-0.916,8.118,-10.437,141.411,26.076,-111.786
3390,-0.4917,0.3804,-0.4707,-3.906,-11.169,-13.123,141.389,26.378,-111.747
3400,-0.5200,0.2729,-0.4263,-5.737,-31.616,-14.648,141.350,26.906,-111.841
3410,-0.5190,0.3232,-0.5361,-8.911,-42.969,-13.916,141.257,27.449,-112.022
3420,-0.4951,0.4888,-0.6973,-12.268,-33.875,-7.202,141.092,27.784,-112.192
3430,-0.4531,0.6870,-0.8550,-8.484,-5.981,3.845,140.971,27.751,-112.269
3440,-0.4009,0.7700,-0.9287,4.517,27.771,12.939,141.048,27.367,-112.187
3450,-0.3604,0.8022,-0.9536,16.418,55.847,18.799,141.306,26.708,-111.956
3460,-0.3364,0.7690,-0.9185,20.508,71.411,17.578,141.652,25.933,-111.610
3470,-0.3682,0.6504,-0.8081,16.663,67.383,11.230,141.971,25.280,-111.242
3480,-0.4155,0.5352,-0.6875,6.714,44.189,0.488,142.163,24.933,-110.945
3490,-0.4580,0.5049,-0.6050,-5.676,10.620,-9.521,142.152,24.961,-110.792
3500,-0.4805,0.5605,-0.5669,-15.320,-21.301,-14.832,141.927,25.280,-110.808
3510,-0.4785,0.6519,-0.6162,-15.198,-42.908,-16.968,141.630,25.746,-110.951
3520,-0.4668,0.7173,-0.6567,-6.775,-49.133,-15.381,141.383,26.219,-111.154
3530,-0.4443,0.6987,-0.6934,7.019,-42.847,-11.658,141.301,26.603,-111.352
3540,-0.4277,0.6440,-0.7383,16.663,-28.198,-8.423,141.383,26.845,-111.478
3550,-0.4316,0.5645,-0.7656,19.714,-7.385,-8.423,141.614,26.927,-111.456
3560,-0.4512,0.4531,-0.7656,16.235,12.329,-10.071,141.927,26.895,-111.281
3570,-0.4639,0.4033,-0.7324,5.493,22.888,-10.986,142.191,26.807,-111.022
3580,-0.4961,0.3843,-0.6885,-4.761,22.949,-10.437,142.339,26.741,-110.775
3590,-0.5181,0.4282,-0.6821,-11.169,15.076,-8.545,142.366,26.735,-110.594
3600,-0.5034,0.4761,-0.6978,-9.094,7.141,-6.226,142.355,26.757,-110.490
3610,-0.4565,0.4839,-0.7534,0.671,2.808,-3.906,142.438,26.763,-110.440
3620,-0.3887,0.5176,-0.8193,8.789,2.747,-0.732,142.586,26.697,-110.413
3630,-0.3657,0.4907,-0.8208,15.686,4.883,2.075,142.811,26.587,-110.396
3640,-0.3799,0.4443,-0.7671,17.883,2.197,5.249,143.047,26.505,-110.429
3650,-0.4224,0.3433,-0.6606,15.625,-5.371,7.690,143.251,26.532,-110.533
3660,-0.4644,0.2944,-0.5923,7.568,-16.968,9.277,143.344,26.697,-110.731
3670,-0.4951,0.3491,-0.6118,-3.052,-27.588,10.925,143.256,26.938,-111.011
3680,-0.4878,0.5244,-0.7446,-11.353,-26.001,14.282,143.026,27.070,-111.319
3690,-0.4570,0.7012,-0.8472,-11.597,-8.301,19.287,142.778,26.977,-111.544
3700,-0.4116,0.7886,-0.8799,-3.357,14.954,22.583,142.652,26.647,-111.649
3710,-0.3794,0.8013,-0.8340,6.165,32.410,24.048,142.652,26.164,-111.638
3721,-0.3848,0.7466,-0.7661,12.573,40.466,20.874,142.745,25.653,-111.550
3730,-0.4248,0.6460,-0.6626,11.353,36.743,15.076,142.839,25.263,-111.440
3740,-0.4819,0.5073,-0.5493,4.028,19.775,6.653,142.855,25.142,-111.363
3750,-0.5103,0.4580,-0.4844,-7.080,-4.883,-2.014,142.712,25.318,-111.379
3760,-0.5205,0.4658,-0.5020,-16.968,-26.855,-7.996,142.443,25.697,-111.489
3770,-0.4917,0.5640,-0.6777,-21.240,-35.400,-10.315,142.147,26.071,-111.638
3780,-0.4771,0.6406,-0.7852,-19.653,-22.583,-7.446,141.899,26.285,-111.725
3790,-0.4570,0.6509,-0.8135,-13.184,-1.648,-2.258,141.768,26.285,-111.720
3800,-0.3994,0.6587,-0.7905,-6.836,15.930,2.136,141.724,26.098,-111.627
3810,-0.3872,0.6021,-0.7227,-3.235,28.076,3.967,141.746,25.818,-111.467
3820,-0.3853,0.5620,-0.6865,-5.615,29.236,3.235,141.757,25.549,-111.297
3830,-0.4023,0.5142,-0.6797,-8.667,21.484,0.671,141.740,25.373,-111.154
3840,-0.4346,0.4409,-0.6597,-9.338,9.766,-2.014,141.729,25.340,-111.066
3850,-0.4526,0.4019,-0.6421,-9.888,-4.333,-3.967,141.696,25.455,-111.066
3860,-0.4404,0.4678,-0.7144,-11.230,-14.526,-4.089,141.608,25.615,-111.127
3870,-0.3901,0.6216,-0.8667,-12.207,-11.292,0.610,141.476,25.642,-111.209
3880,-0.3608,0.7344,-0.9429,-6.348,2.930,7.507,141.405,25.483,-111.259
3890,-0.3364,0.7524,-0.9453,5.249,15.564,12.695,141.454,25.186,-111.259
3900,-0.3081,0.7144,-0.8926,14.404,23.193,14.771,141.608,24.813,-111.226
3911,-0.3228,0.6519,-0.8447,17.334,22.339,12.573,141.806,24.483,-111.182
3920,-0.3530,0.6318,-0.8179,12.939,12.329,8.667,141.943,24.280,-111.176
3930,-0.3931,0.5869,-0.7759,7.812,-1.953,4.578,142.009,24.241,-111.226
3940,-0.4487,0.5015,-0.6870,4.333,-18.738,0.244,142.020,24.423,-111.357
3950,-0.4702,0.4917,-0.6479,-0.610,-36.438,-3.845,141.932,24.785,-111.566
3960,-0.4614,0.5513,-0.6846,-6.409,-46.082,-5.981,141.751,25.214,-111.830
3970,-0.4634,0.6182,-0.7373,-9.521,-43.213,-4.761,141.537,25.582,-112.083
3980,-0.4458,0.6909,-0.7705,-7.751,-31.677,-2.014,141.339,25.818,-112.286
3990,-0.4072,0.7344,-0.7593,-1.587,-16.113,0.305,141.218,25.895,-112.401
4000,-0.3838,0.7036,-0.6880,4.211,-4.211,1.587,141.174,25.867,-112.440
4010,-0.3965,0.6440,-0.6128,6.958,-1.343,-0.244,141.163,25.862,-112.451
4020,-0.4526,0.5254,-0.5337,4.456,-5.432,-3.845,141.147,25.983,-112.456
4030,-0.5254,0.4072,-0.4692,-3.174,-14.648,-7.935,141.081,26.285,-112.489
4040,-0.5503,0.3818,-0.4663,-14.038,-25.024,-12.329,140.911,26.719,-112.555
4050,-0.5317,0.4634,-0.5718,-24.536,-28.503,-14.038,140.630,27.114,-112.637
4060,-0.5068,0.6440,-0.7720,-30.518,-15.686,-11.108,140.317,27.301,-112.648
4070,-0.4556,0.8335,-0.9453,-28.503,13.550,-3.906,140.076,27.147,-112.516
4080,-0.3838,0.9414,-1.0591,-20.569,48.523,3.418,139.999,26.636,-112.198
4090,-0.3022,0.9434,-1.0200,-12.146,81.299,6.897,140.087,25.834,-111.671
4100,-0.3218,0.6919,-0.8188,-5.859,93.201,1.648,140.306,25.027,-111.022
4110,-0.3682,0.4180,-0.6514,-12.024,75.195,-11.169,140.521,24.527,-110.396
4120,-0.4360,0.2480,-0.5278,-33.203,41.931,-26.733,140.548,24.500,-109.880
4130,-0.5005,0.2432,-0.4707,-57.129,4.150,-35.522,140.240,24.879,-109.545
4140,-0.5088,0.3770,-0.5278,-68.298,-29.602,-36.926,139.647,25.472,-109.446
4150,-0.4941,0.5483,-0.6392,-58.899,-46.875,-31.433,139.032,26.076,-109.512
4160,-0.4873,0.6411,-0.7119,-34.607,-45.349,-19.348,138.604,26.548,-109.682
4170,-0.4731,0.6689,-0.7314,-6.165,-33.020,-3.418,138.439,26.807,-109.896
4180,-0.4429,0.6851,-0.7031,20.325,-14.465,11.414,138.521,26.812,-110.099
4190,-0.4136,0.6523,-0.6812,40.833,6.287,20.691,138.845,26.598,-110.226
4200,-0.4038,0.5737,-0.6685,51.697,20.264,25.696,139.334,26.257,-110.297
4210,-0.3882,0.5308,-0.6987,51.941,24.353,26.550,139.861,25.884,-110.341
4221,-0.3784,0.5464,-0.7627,47.607,23.743,24.841,140.361,25.505,-110.385
4230,-0.3726,0.5864,-0.8486,43.396,23.254,23.560,140.823,25.120,-110.418
4240,-0.3804,0.6333,-0.8921,38.818,24.780,23.926,141.235,24.725,-110.451
4250,-0.3887,0.6533,-0.8486,31.128,24.902,24.414,141.537,24.329,-110.490
4260,-0.4038,0.6406,-0.7773,24.475,17.517,21.912,141.740,24.038,-110.561
4270,-0.4351,0.6089,-0.6846,16.541,3.906,17.334,141.823,23.912,-110.682
4280,-0.4492,0.6011,-0.6211,6.958,-12.695,12.268,141.757,23.972,-110.874
4290,-0.4365,0.6235,-0.6309,-0.610,-27.893,8.301,141.581,24.159,-111.132
4300,-0.4111,0.6934,-0.7246,-3.479,-35.828,6.653,141.372,24.379,-111.434
4310,-0.3872,0.7402,-0.7935,-0.488,-32.227,6.104,141.207,24.543,-111.709
4320,-0.3940,0.6924,-0.7612,7.751,-22.949,5.127,141.169,24.653,-111.912
4330,-0.4038,0.5952,-0.6587,12.939,-15.503,2.014,141.213,24.758,-112.033
4340,-0.4380,0.5132,-0.5928,13.123,-11.230,-3.418,141.301,24.911,-112.083
4350,-0.4717,0.4800,-0.5557,6.287,-9.705,-7.141,141.339,25.109,-112.088
4360,-0.4814,0.4824,-0.5571,0.671,-10.254,-8.850,141.328,25.323,-112.083
4370,-0.4644,0.5024,-0.6069,-1.770,-8.911,-9.155,141.306,25.499,-112.066
4380,-0.4497,0.5605,-0.7119,-1.526,-2.502,-7.874,141.317,25.576,-112.011
4390,-0.4141,0.7046,-0.8594,0.305,11.414,-3.540,141.361,25.461,-111.901
4400,-0.3511,0.7256,-0.8511,7.507,28.687,1.953,141.493,25.142,-111.720
4410,-0.3750,0.6299,-0.8027,18.188,35.950,3.784,141.768,24.791,-111.506
4420,-0.4155,0.5669,-0.7847,21.301,34.241,1.648,142.097,24.500,-111.286
4430,-0.4102,0.5171,-0.7373,16.663,26.245,-2.075,142.366,24.307,-111.094
4440,-0.4023,0.4604,-0.7046,9.277,8.606,-5.371,142.548,24.285,-110.989
4450,-0.4282,0.4233,-0.6880,2.563,-11.536,-7.751,142.630,24.461,-111.000
4460,-0.4438,0.4136,-0.6846,-2.319,-27.893,-10.620,142.630,24.791,-111.094
4470,-0.4292,0.5083,-0.7500,-6.714,-38.025,-10.132,142.526,25.153,-111.259
4480,-0.4106,0.6709,-0.8809,-7.507,-34.180,-6.165,142.377,25.411,-111.434
4490,-0.4077,0.7280,-0.8950,-0.732,-16.541,0.183,142.311,25.483,-111.544
4500,-0.3633,0.7251,-0.8442,4.395,-1.099,5.798,142.300,25.378,-111.605
4510,-0.3281,0.6953,-0.7852,8.179,8.484,5.859,142.344,25.197,-111.599
4520,-0.3696,0.5781,-0.7183,7.507,11.658,1.770,142.432,25.065,-111.533
4530,-0.4248,0.4951,-0.6821,-2.563,4.028,-4.150,142.449,25.071,-111.473
4540,-0.4980,0.4277,-0.6021,-14.099,-9.216,-9.705,142.339,25.296,-111.451
4550,-0.5244,0.4043,-0.5352,-22.156,-26.245,-13.062,142.103,25.708,-111.511
4560,-0.5229,0.4370,-0.5278,-24.353,-41.321,-13.916,141.773,26.230,-111.671
4570,-0.5347,0.5376,-0.6123,-18.677,-46.021,-10.681,141.460,26.724,-111.896
4580,-0.4771,0.7051,-0.7661,-9.155,-33.508,-2.869,141.235,26.977,-112.104
4590,-0.3931,0.8623,-0.9048,5.615,-4.944,6.958,141.202,26.878,-112.198
4600,-0.3618,0.8184,-0.8975,23.621,26.306,14.282,141.427,26.483,-112.137
4610,-0.3569,0.6870,-0.7891,34.668,44.006,17.090,141.812,25.961,-111.984
4620,-0.3921,0.4722,-0.6523,34.668,43.640,11.108,142.267,25.554,-111.780
4631,-0.4570,0.2964,-0.5825,21.362,26.550,0.183,142.663,25.439,-111.599
4641,-0.4805,0.2886,-0.5835,-5.371,3.052,-8.240,142.762,25.576,-111.506
4651,-0.4736,0.4023,-0.6646,-25.757,-16.968,-12.268,142.564,25.840,-111.511
4661,-0.4463,0.5991,-0.8120,-29.419,-25.391,-10.803,142.251,26.087,-111.588
4671,-0.4185,0.7734,-0.9253,-17.029,-16.602,-2.563,142.020,26.164,-111.682
4680,-0.3760,0.8306,-0.9355,3.174,0.732,7.507,141.987,26.016,-111.742
4691,-0.3350,0.7964,-0.8828,23.621,16.724,13.428,142.180,25.703,-111.742
4701,-0.3433,0.6958,-0.8066,34.302,25.513,14.526,142.509,25.334,-111.698
4710,-0.3711,0.5479,-0.7354,34.729,24.109,10.132,142.894,25.049,-111.627
4721,-0.4014,0.4307,-0.6929,24.719,11.780,2.563,143.212,24.955,-111.572
4731,-0.4429,0.3437,-0.6460,10.803,-6.042,-4.761,143.410,25.093,-111.566
4741,-0.4858,0.3013,-0.6284,-2.991,-23.621,-8.667,143.454,25.428,-111.643
4751,-0.4946,0.3608,-0.6514,-15.320,-35.461,-9.888,143.317,25.851,-111.791
4761,-0.4941,0.5010,-0.7012,-23.499,-35.583,-6.165,143.020,26.208,-111.973
4771,-0.4897,0.6343,-0.7329,-21.545,-23.743,1.282,142.690,26.395,-112.143
4781,-0.4673,0.6860,-0.7124,-11.597,-7.385,9.277,142.454,26.389,-112.275
4790,-0.4346,0.6689,-0.6689,1.404,6.042,14.221,142.355,26.235,-112.363
4800,-0.4175,0.6235,-0.6323,10.986,15.259,15.747,142.377,26.010,-112.396
4811,-0.4243,0.5547,-0.6372,17.273,18.372,12.817,142.520,25.796,-112.385
4821,-0.4165,0.5327,-0.7187,17.578,16.541,9.216,142.718,25.604,-112.352
4831,-0.4033,0.5513,-0.8213,14.709,14.465,6.104,142.916,25.417,-112.308
4841,-0.4082,0.5640,-0.8496,10.498,12.085,4.883,143.069,25.258,-112.275
4851,-0.4097,0.6040,-0.8364,4.211,7.568,4.639,143.124,25.137,-112.264
4861,-0.4072,0.6626,-0.8101,-0.427,3.967,3.601,143.097,25.043,-112.269
4871,-0.4209,0.6709,-0.7593,-2.625,-0.366,2.258,143.015,25.010,-112.291
4881,-0.4390,0.6587,-0.7002,-3.174,-5.981,-0.061,142.905,25.049,-112.330
4891,-0.4600,0.5894,-0.6362,-2.014,-11.963,-4.028,142.806,25.197,-112.374
4901,-0.4771,0.4941,-0.6064,-0.916,-17.700,-8.850,142.762,25.455,-112.412
4911,-0.4741,0.4614,-0.6484,-4.456,-21.179,-12.512,142.723,25.746,-112.445
4921,-0.4678,0.4731,-0.7085,-10.681,-18.738,-12.939,142.646,26.005,-112.456
4931,-0.4331,0.5815,-0.8218,-15.381,-9.644,-9.827,142.526,26.109,-112.434
4941,-0.3862,0.7075,-0.9165,-15.808,8.728,-4.395,142.410,25.994,-112.341
4951,-0.3853,0.6978,-0.8501,-8.484,27.344,0.183,142.388,25.708,-112.154
4961,-0.4131,0.5479,-0.6230,-0.549,31.738,2.258,142.427,25.455,-111.956
4971,-0.4873,0.2866,-0.3774,5.554,16.052,-2.441,142.542,25.549,-111.830
4981,-0.5586,0.1387,-0.2065,0.732,-13.489,-7.080,142.575,26.098,-111.857
4991,-0.5601,0.1748,-0.2837,-8.667,-41.382,-9.399,142.460,26.812,-112.055
5001,-0.4761,0.7178,-0.8252,0.793,-24.536,9.033,142.322,26.922,-112.302
5011,-0.4136,0.9053,-1.0210,20.447,16.907,26.489,142.432,26.526,-112.423
5020,-0.3389,1.0049,-1.0640,47.058,62.500,39.429,142.872,25.664,-112.346
5030,-0.2935,0.9282,-0.9761,69.885,95.459,44.250,143.608,24.510,-112.099
5041,-0.3057,0.7002,-0.8584,77.209,102.783,37.354,144.481,23.384,-111.758
5051,-0.3232,0.5332,-0.7979,64.026,82.825,22.644,145.261,22.538,-111.434
5061,-0.3398,0.4517,-0.7974,38.147,45.410,4.395,145.783,22.121,-111.193
5071,-0.3706,0.4463,-0.8174,13.611,2.319,-11.475,146.019,22.159,-111.077
5081,-0.3833,0.5093,-0.8613,-5.005,-37.598,-22.278,145.992,22.582,-111.105
5091,-0.3701,0.6553,-0.9683,-15.747,-61.401,-26.001,145.783,23.181,-111.242
5101,-0.3779,0.7476,-0.9985,-15.442,-59.937,-22.339,145.536,23.730,-111.407
5111,-0.3882,0.7354,-0.9561,-7.202,-46.570,-16.846,145.382,24.148,-111.544
5121,-0.3701,0.6509,-0.8320,2.502,-32.288,-13.733,145.344,24.439,-111.621
5131,-0.3813,0.4805,-0.6738,8.850,-22.644,-14.587,145.415,24.708,-111.632
5141,-0.4219,0.3223,-0.5850,3.967,-21.301,-17.212,145.525,25.054,-111.610
5151,-0.4551,0.2788,-0.5747,-8.545,-25.330,-18.127,145.525,25.466,-111.599
5161,-0.4751,0.3530,-0.6602,-16.724,-28.442,-16.846,145.415,25.862,-111.627
5171,-0.4775,0.4546,-0.7451,-12.207,-21.423,-12.146,145.316,26.136,-111.649
5181,-0.4756,0.5151,-0.7856,-2.563,-7.874,-4.578,145.300,26.230,-111.660
5191,-0.4297,0.5859,-0.8247,6.409,9.155,2.014,145.377,26.115,-111.621
5201,-0.4072,0.5879,-0.7954,11.414,29.541,6.348,145.525,25.801,-111.489
5211,-0.4170,0.4653,-0.6602,11.780,39.063,7.690,145.712,25.450,-111.313
5221,-0.4307,0.3242,-0.5713,6.287,29.541,3.662,145.882,25.269,-111.165
5231,-0.4390,0.2939,-0.5659,-7.690,12.207,-1.404,145.909,25.269,-111.077
5241,-0.4375,0.3955,-0.7207,-22.339,-1.953,-2.441,145.750,25.323,-111.066
5251,-0.3833,0.7080,-1.0371,-28.076,-2.319,0.732,145.459,25.258,-111.088
5260,-0.3525,0.8618,-1.1353,-15.137,14.832,7.141,145.294,24.983,-111.061
5270,-0.3452,0.8218,-1.0435,8.179,25.635,11.536,145.366,24.604,-111.000
5281,-0.3320,0.6641,-0.8428,22.949,23.499,10.193,145.580,24.280,-110.945
5291,-0.4067,0.3740,-0.5425,22.461,5.127,1.953,145.805,24.302,-110.934
5301,-0.5068,0.1396,-0.2876,3.174,-32.104,-8.423,145.871,24.950,-111.055
5311,-0.5532,0.0522,-0.2080,-21.667,-70.740,-17.578,145.739,26.065,-111.330
5321,-0.5566,0.2012,-0.3906,-32.959,-89.661,-20.752,145.322,27.169,-111.703
5331,-0.5698,0.5312,-0.7227,-27.222,-76.111,-8.972,144.855,27.894,-112.104
5341,-0.5415,0.8232,-1.0273,-11.108,-30.212,12.573,144.564,28.010,-112.418
5351,-0.4287,0.9634,-1.1724,16.479,33.386,32.104,144.690,27.554,-112.495
5360,-0.2793,0.9990,-1.1641,43.274,89.844,44.739,145.206,26.559,-112.324
5370,-0.2021,0.8511,-0.9995,61.951,117.859,41.931,145.986,25.351,-111.956
5380,-0.2407,0.5464,-0.8350,61.523,107.971,26.367,146.788,24.313,-111.528
5390,-0.3218,0.3384,-0.7559,34.729,66.406,6.226,147.272,23.719,-111.187
5401,-0.3877,0.2886,-0.7241,-1.038,12.329,-11.963,147.338,23.681,-111.006
5411,-0.4375,0.3555,-0.7183,-24.048,-39.917,-23.987,147.090,24.148,-111.017
5421,-0.4595,0.4941,-0.7725,-33.936,-79.895,-28.748,146.667,24.972,-111.231
5431,-0.4678,0.6313,-0.8486,-31.250,-94.666,-22.766,146.201,25.889,-111.594
5441,-0.4731,0.6802,-0.8701,-16.602,-82.825,-13.123,145.860,26.653,-111.984
5451,-0.4473,0.6279,-0.7944,-0.977,-60.730,-5.066,145.701,27.186,-112.319
5461,-0.4180,0.5093,-0.6494,13.428,-40.955,-1.160,145.723,27.526,-112.566
5471,-0.4297,0.3662,-0.5229,15.442,-25.879,-1.404,145.805,27.751,-112.720
5481,-0.4629,0.3027,-0.5015,5.615,-16.724,-2.075,145.822,27.900,-112.808
5491,-0.4805,0.3374,-0.5625,-4.517,-11.841,-0.549,145.745,27.999,-112.879
5501,-0.5000,0.3940,-0.6392,-2.686,-6.470,3.418,145.684,28.037,-112.950
5511,-0.4976,0.4668,-0.7461,5.127,1.587,9.888,145.695,27.966,-113.033
5521,-0.4604,0.6079,-0.9087,12.329,16.602,16.357,145.800,27.735,-113.077
5531,-0.4170,0.7051,-0.9580,13.672,36.804,21.240,145.953,27.312,-113.044
5541,-0.3936,0.7007,-0.9063,12.329,47.668,22.766,146.113,26.790,-112.956
5551,-0.3711,0.6509,-0.8096,6.897,41.626,18.799,146.223,26.340,-112.874
5561,-0.3945,0.5356,-0.6978,-0.977,23.315,10.315,146.234,26.087,-112.824
5571,-0.4380,0.4355,-0.6274,-13.306,-0.488,0.793,146.096,26.087,-112.835
5581,-0.4687,0.4448,-0.6328,-27.527,-19.592,-5.005,145.789,26.279,-112.906
5591,-0.4917,0.4678,-0.6567,-33.081,-30.396,-7.141,145.404,26.570,-113.033
5601,-0.4868,0.5781,-0.7598,-28.503,-30.640,-4.639,145.047,26.851,-113.187
5611,-0.4478,0.7168,-0.8301,-16.174,-12.939,1.953,144.844,26.944,-113.286
5621,-0.4502,0.6367,-0.7163,2.014,7.446,6.958,144.855,26.845,-113.302
5631,-0.4355,0.5581,-0.5947,12.573,14.221,9.033,144.987,26.675,-113.291
5641,-0.4541,0.3940,-0.4102,14.099,15.564,5.249,145.146,26.516,-113.242
5651,-0.5107,0.2002,-0.3037,6.226,4.639,-0.305,145.223,26.483,-113.209
5661,-0.5137,0.2197,-0.3906,-12.695,-10.010,-4.333,145.085,26.587,-113.231
5671,-0.5156,0.3657,-0.5820,-25.085,-10.681,-3.662,144.822,26.697,-113.269
5681,-0.4854,0.6299,-0.8770,-26.611,7.446,6.042,144.553,26.603,-113.275
5691,-0.3989,0.9048,-1.1567,-17.761,43.884,19.714,144.421,26.131,-113.170
5701,-0.2769,1.0815,-1.2622,2.136,86.121,31.738,144.564,25.247,-112.901
5711,-0.1958,1.0371,-1.1865,23.437,112.427,36.316,144.965,24.115,-112.505
5721,-0.2163,0.7285,-0.9106,37.354,106.934,29.785,145.503,23.071,-112.099
5731,-0.3101,0.3530,-0.6582,35.339,62.683,12.756,145.964,22.484,-111.830
5741,-0.3940,0.2222,-0.5674,11.169,2.563,-5.615,146.102,22.495,-111.764
5751,-0.4546,0.2778,-0.6411,-11.658,-47.363,-18.127,145.937,22.989,-111.885
5761,-0.4487,0.5029,-0.9253,-21.912,-73.914,-21.973,145.618,23.719,-112.137
5771,-0.4160,0.7134,-1.1040,-19.714,-66.956,-15.686,145.311,24.362,-112.407
5781,-0.3657,0.8149,-1.1523,-5.188,-43.030,-4.822,145.168,24.747,-112.632
5791,-0.2661,0.8970,-1.1050,10.559,-13.977,2.869,145.223,24.840,-112.747
5801,-0.2427,0.7988,-0.8833,20.996,12.207,5.127,145.448,24.714,-112.720
5811,-0.3223,0.4917,-0.5581,23.315,14.893,0.854,145.717,24.587,-112.632
5821,-0.4370,0.2007,-0.3027,11.230,-10.437,-9.399,145.838,24.725,-112.610
5831,-0.4956,0.1606,-0.2407,-10.864,-44.067,-18.555,145.684,25.192,-112.714
5841,-0.5581,0.1426,-0.2695,-25.085,-70.435,-22.461,145.338,25.900,-112.950
5851,-0.5894,0.2876,-0.4448,-31.372,-80.994,-16.968,144.866,26.664,-113.307
5861,-0.5708,0.5713,-0.7124,-28.259,-62.805,-2.441,144.410,27.191,-113.687
5871,-0.5161,0.8154,-0.9780,-13.367,-14.587,14.465,144.174,27.224,-113.917
5881,-0.4077,0.9370,-1.1060,5.554,48.035,27.405,144.261,26.675,-113.851
5891,-0.2886,0.9082,-1.0522,22.156,96.741,32.227,144.635,25.703,-113.511
5901,-0.2397,0.6836,-0.8511,32.837,107.971,22.888,145.173,24.692,-113.022
5912,-0.2964,0.3892,-0.7017,28.687,81.421,6.226,145.651,23.989,-112.566
5921,-0.3506,0.3286,-0.6929,5.066,34.424,-8.850,145.822,23.752,-112.275
5931,-0.4175,0.3687,-0.7217,-16.602,-11.658,-17.700,145.690,23.950,-112.187
5941,-0.4653,0.4263,-0.7686,-22.949,-48.889,-22.278,145.421,24.478,-112.286
5951,-0.4644,0.5190,-0.8447,-21.545,-68.665,-19.470,145.102,25.153,-112.538
5961,-0.4312,0.6753,-0.9429,-13.672,-62.439,-10.681,144.838,25.724,-112.835
5971,-0.3867,0.7310,-0.9390,4.028,-36.743,-0.854,144.778,26.032,-113.066
