elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3000,-0.3472,0.4976,-0.8193,4.700,7.568,1.465,148.414,20.160,-109.885
3009,-0.3379,0.5015,-0.8369,10.071,14.954,2.991,148.541,20.006,-109.830
3019,-0.3325,0.4932,-0.8438,11.108,17.761,4.089,148.683,19.819,-109.770
3029,-0.3340,0.4624,-0.8413,8.118,14.954,4.150,148.799,19.666,-109.726
3039,-0.3369,0.4648,-0.8438,1.892,8.911,3.052,148.848,19.572,-109.704
3049,-0.3364,0.4873,-0.8584,-3.296,2.991,1.770,148.832,19.528,-109.704
3059,-0.3252,0.5093,-0.8735,-5.066,-0.061,1.099,148.788,19.506,-109.709
3069,-0.3198,0.5308,-0.8896,-3.357,0.122,0.671,148.760,19.479,-109.715
3079,-0.3091,0.5293,-0.8896,0.916,1.709,0.427,148.777,19.435,-109.709
3089,-0.3027,0.5171,-0.8799,4.395,2.380,0.427,148.826,19.385,-109.704
3099,-0.3052,0.5005,-0.8730,4.761,0.916,0.244,148.892,19.352,-109.698
3109,-0.3130,0.4868,-0.8579,2.258,-2.197,-0.183,148.925,19.352,-109.709
3119,-0.3257,0.4878,-0.8345,-2.014,-5.981,-0.732,148.903,19.402,-109.737
3129,-0.3369,0.4883,-0.8013,-5.005,-9.155,-0.977,148.837,19.484,-109.775
3139,-0.3486,0.4829,-0.7788,-5.737,-11.047,-0.854,148.755,19.600,-109.830
3149,-0.3555,0.4814,-0.7656,-4.456,-10.986,-0.061,148.683,19.709,-109.891
3159,-0.3584,0.4775,-0.7617,-1.892,-8.972,1.343,148.640,19.797,-109.951
3169,-0.3618,0.4668,-0.7568,1.404,-5.676,2.747,148.629,19.858,-110.006
3179,-0.3594,0.4639,-0.7656,3.540,-2.136,3.662,148.651,19.874,-110.056
3189,-0.3516,0.4761,-0.7788,4.333,1.282,4.211,148.683,19.852,-110.083
3199,-0.3569,0.4839,-0.7969,4.456,4.211,4.700,148.722,19.803,-110.105
3209,-0.3477,0.4927,-0.8037,3.967,5.798,4.883,148.755,19.737,-110.116
3219,-0.3447,0.4995,-0.8081,3.235,5.615,4.944,148.777,19.666,-110.132
3229,-0.3481,0.5166,-0.8325,2.258,4.578,4.822,148.788,19.600,-110.149
3239,-0.3203,0.5425,-0.8672,1.648,4.578,4.639,148.788,19.517,-110.165
3249,-0.3149,0.5469,-0.8735,2.563,5.066,4.150,148.804,19.424,-110.176
3259,-0.3359,0.5342,-0.8691,3.479,4.333,2.930,148.832,19.363,-110.176
3269,-0.3306,0.5142,-0.8418,3.662,2.319,1.526,148.865,19.325,-110.182
3279,-0.3530,0.4570,-0.7778,1.770,-2.014,0.610,148.881,19.363,-110.198
3289,-0.3672,0.4370,-0.7554,-2.258,-6.836,-0.183,148.859,19.457,-110.231
3299,-0.3716,0.4458,-0.7500,-6.348,-8.362,0.061,148.788,19.561,-110.281
3309,-0.3774,0.4478,-0.7339,-7.996,-5.493,1.221,148.694,19.644,-110.319
3319,-0.3535,0.5000,-0.7573,-7.202,0.610,2.869,148.590,19.638,-110.341
3329,-0.3262,0.5562,-0.8159,-1.221,8.850,5.310,148.552,19.523,-110.341
3339,-0.3037,0.5684,-0.8589,8.118,16.235,7.812,148.618,19.314,-110.325
3349,-0.2837,0.5713,-0.8999,15.747,20.386,8.850,148.771,19.056,-110.292
3359,-0.2817,0.5640,-0.9326,18.982,19.470,7.935,148.975,18.803,-110.253
3369,-0.2803,0.5610,-0.9360,17.700,14.160,6.226,149.156,18.605,-110.237
3379,-0.3066,0.5332,-0.9385,13.916,5.920,3.296,149.310,18.512,-110.231
3389,-0.3003,0.5229,-0.9175,6.470,-1.953,0.000,149.376,18.501,-110.242
3399,-0.3218,0.4932,-0.8574,-0.427,-9.338,-2.930,149.376,18.589,-110.264
3409,-0.3442,0.4722,-0.8145,-5.249,-14.832,-5.493,149.315,18.759,-110.297
3419,-0.3486,0.4683,-0.8003,-8.606,-15.991,-7.141,149.227,18.951,-110.319
3429,-0.3516,0.4780,-0.7812,-9.094,-12.878,-6.592,149.128,19.116,-110.325
3439,-0.3462,0.4814,-0.7617,-5.371,-7.446,-4.150,149.062,19.221,-110.330
3449,-0.3481,0.4653,-0.7651,1.038,-1.953,-1.465,149.068,19.265,-110.325
3459,-0.3408,0.4507,-0.7744,6.104,2.502,0.732,149.139,19.254,-110.319
3469,-0.3218,0.4395,-0.7852,7.751,4.761,2.258,149.233,19.204,-110.314
3479,-0.3203,0.4360,-0.8164,6.287,5.432,2.625,149.321,19.144,-110.308
3489,-0.3188,0.4507,-0.8403,1.709,5.005,2.319,149.365,19.083,-110.303
3500,-0.3081,0.4824,-0.8477,-2.686,4.578,2.197,149.354,19.017,-110.297
3509,-0.3022,0.5239,-0.8740,-3.357,4.395,2.380,149.315,18.946,-110.297
3519,-0.2949,0.5435,-0.8999,0.427,4.761,3.357,149.315,18.853,-110.303
3529,-0.2969,0.5405,-0.9077,5.859,4.700,4.272,149.365,18.759,-110.314
3539,-0.3018,0.5181,-0.9023,9.644,3.235,4.272,149.464,18.688,-110.336
3549,-0.3110,0.4863,-0.8760,9.583,-0.305,3.540,149.562,18.655,-110.369
3559,-0.3301,0.4468,-0.8394,5.493,-5.493,2.258,149.623,18.699,-110.418
3569,-0.3315,0.4575,-0.8359,-1.465,-9.583,1.038,149.606,18.776,-110.479
3579,-0.3325,0.4707,-0.8291,-6.653,-10.376,0.671,149.529,18.869,-110.544
3589,-0.3369,0.4868,-0.8115,-7.996,-8.118,0.793,149.431,18.940,-110.594
3599,-0.3271,0.5161,-0.8267,-5.432,-4.639,0.916,149.354,18.973,-110.627
3609,-0.3188,0.5278,-0.8398,-0.244,-1.343,1.526,149.326,18.962,-110.649
3619,-0.3306,0.5093,-0.8320,4.089,-0.488,2.136,149.354,18.957,-110.671
3629,-0.3408,0.4976,-0.8223,4.944,-2.380,2.014,149.387,18.968,-110.698
3639,-0.3511,0.4805,-0.7944,2.319,-5.981,1.648,149.387,19.028,-110.748
3649,-0.3623,0.4702,-0.7646,-2.380,-9.277,0.977,149.337,19.133,-110.808
3659,-0.3691,0.4849,-0.7578,-6.409,-10.010,0.427,149.233,19.248,-110.863
3669,-0.3599,0.5073,-0.7739,-7.629,-6.775,0.427,149.123,19.325,-110.907
3679,-0.3403,0.5405,-0.8149,-5.554,0.305,0.610,149.041,19.319,-110.907
3689,-0.3159,0.5620,-0.8667,-1.404,8.179,-0.061,149.019,19.226,-110.863
3699,-0.2969,0.5703,-0.9160,1.221,13.855,-1.709,149.052,19.078,-110.775
3709,-0.3169,0.5225,-0.8545,0.000,14.587,-3.723,149.084,18.957,-110.660
3719,-0.3892,0.3882,-0.7109,-6.470,5.371,-7.202,149.073,19.017,-110.566
3729,-0.4243,0.3467,-0.6196,-19.226,-9.827,-11.719,148.914,19.276,-110.511
3739,-0.4355,0.3350,-0.5981,-30.029,-23.193,-13.794,148.634,19.677,-110.511
3749,-0.4170,0.4346,-0.6870,-33.020,-25.208,-10.803,148.288,20.023,-110.555
3759,-0.3594,0.5601,-0.8462,-22.583,-11.292,-1.953,148.030,20.121,-110.599
3769,-0.2856,0.6294,-0.9810,-1.892,14.648,7.629,148.008,19.896,-110.588
3779,-0.2397,0.6406,-1.0264,17.395,39.307,13.184,148.217,19.407,-110.484
3789,-0.2046,0.6226,-1.0264,28.259,51.697,12.268,148.557,18.809,-110.308
3799,-0.2021,0.5757,-0.9868,30.029,45.654,6.897,148.931,18.303,-110.116
3809,-0.2407,0.5312,-0.9404,22.034,24.719,1.770,149.200,18.029,-110.001
3819,-0.2886,0.5034,-0.8760,8.606,-1.831,-2.197,149.299,18.034,-109.990
3829,-0.3408,0.4790,-0.7944,-3.235,-24.414,-4.639,149.233,18.287,-110.078
3839,-0.3721,0.4736,-0.7593,-8.362,-37.170,-5.676,149.090,18.671,-110.226
3849,-0.3696,0.4995,-0.7754,-7.568,-37.781,-4.395,148.947,19.045,-110.391
3859,-0.3511,0.5093,-0.8130,-1.404,-27.466,-1.953,148.881,19.303,-110.522
3869,-0.3306,0.4893,-0.8267,6.714,-10.803,-0.122,148.931,19.391,-110.583
3879,-0.3193,0.4766,-0.8301,11.841,3.967,0.061,149.068,19.347,-110.561
3889,-0.3164,0.4556,-0.7974,11.597,11.414,0.183,149.216,19.248,-110.500
3899,-0.3350,0.4116,-0.7544,7.202,8.545,0.122,149.321,19.193,-110.457
3914,-0.3481,0.4146,-0.7520,-0.366,0.122,-0.488,149.337,19.221,-110.451
3919,-0.3511,0.4565,-0.7705,-7.019,-6.592,-0.122,149.260,19.303,-110.484
3929,-0.3354,0.5093,-0.8105,-7.935,-6.287,1.648,149.150,19.347,-110.533
3939,-0.3223,0.5352,-0.8418,-2.258,0.244,3.052,149.101,19.314,-110.561
3949,-0.3101,0.5444,-0.8662,5.371,7.385,2.991,149.145,19.210,-110.544
3959,-0.3047,0.5215,-0.8687,10.437,10.376,1.892,149.260,19.089,-110.506
3969,-0.3076,0.4966,-0.8579,9.338,7.812,0.854,149.370,19.001,-110.473
3979,-0.3267,0.4756,-0.8384,2.991,1.404,0.183,149.414,18.984,-110.468
3989,-0.3389,0.4751,-0.8340,-4.089,-4.150,-0.427,149.376,19.028,-110.484
4000,-0.3149,0.5322,-0.8975,-9.155,-4.700,-1.221,149.282,19.050,-110.500
4009,-0.2881,0.6006,-0.9702,-9.521,1.465,-2.136,149.183,19.001,-110.473
4019,-0.2861,0.6206,-0.9849,-5.554,8.545,-4.089,149.145,18.896,-110.391
4029,-0.3140,0.5747,-0.8784,-1.770,9.338,-6.653,149.139,18.831,-110.281
4039,-0.3892,0.4253,-0.6855,0.488,-2.808,-10.437,149.161,18.973,-110.198
4049,-0.4526,0.3223,-0.5303,-1.648,-26.428,-13.611,149.134,19.440,-110.220
4059,-0.4692,0.2969,-0.5371,-5.493,-46.814,-13.672,149.052,20.089,-110.347
4069,-0.4409,0.3936,-0.7227,-7.935,-48.706,-8.301,148.936,20.621,-110.539
4079,-0.3828,0.5151,-0.8833,-6.104,-29.236,0.916,148.821,20.869,-110.709
4089,-0.3271,0.5776,-0.9409,2.502,3.052,8.545,148.821,20.753,-110.770
4099,-0.2832,0.6104,-0.9365,13.611,30.762,10.803,148.964,20.374,-110.698
4109,-0.2568,0.5806,-0.9146,20.020,41.138,6.592,149.205,19.918,-110.533
4119,-0.2803,0.5000,-0.8423,20.203,32.898,2.197,149.458,19.589,-110.374
4129,-0.3198,0.4771,-0.8027,14.832,12.939,-0.854,149.628,19.473,-110.297
4139,-0.3506,0.4614,-0.7778,8.057,-9.949,-2.075,149.694,19.589,-110.330
4149,-0.3682,0.4604,-0.7954,5.371,-24.475,-0.305,149.705,19.819,-110.457
4159,-0.3394,0.5059,-0.8853,6.531,-23.804,3.052,149.727,19.995,-110.616
4169,-0.3120,0.5103,-0.9321,11.719,-10.742,4.944,149.821,20.028,-110.720
4179,-0.3037,0.5024,-0.9209,16.541,4.028,3.662,149.996,19.935,-110.731
4189,-0.2935,0.4922,-0.9121,18.311,12.634,1.099,150.216,19.781,-110.671
4199,-0.3101,0.4409,-0.8745,15.747,11.169,-0.732,150.425,19.666,-110.605
4209,-0.3354,0.3994,-0.8193,8.240,2.075,-1.648,150.551,19.660,-110.583
4219,-0.3652,0.3740,-0.7583,-1.404,-9.644,-1.587,150.557,19.786,-110.616
4229,-0.3862,0.3716,-0.7095,-8.789,-19.165,-0.305,150.452,20.017,-110.715
4239,-0.3911,0.3975,-0.7319,-9.399,-21.362,1.526,150.326,20.242,-110.841
4249,-0.3760,0.4507,-0.7993,-6.104,-15.015,4.578,150.227,20.369,-110.962
4259,-0.3408,0.4917,-0.8672,-0.549,-2.197,7.629,150.200,20.336,-111.044
4269,-0.3203,0.5054,-0.9082,5.432,11.719,8.606,150.255,20.160,-111.061
4279,-0.3145,0.5156,-0.9072,6.714,20.020,7.874,150.331,19.918,-111.028
4289,-0.3208,0.4932,-0.8745,4.578,19.165,5.981,150.392,19.698,-110.984
4299,-0.3198,0.4980,-0.8613,-0.671,10.803,3.601,150.392,19.572,-110.962
4309,-0.3301,0.5093,-0.8486,-6.348,-0.244,1.465,150.309,19.556,-110.973
4319,-0.3511,0.5171,-0.8262,-9.827,-9.033,0.366,150.172,19.633,-111.028
4329,-0.3457,0.5435,-0.8511,-8.972,-11.658,0.122,150.035,19.726,-111.088
4339,-0.3394,0.5474,-0.8716,-4.272,-7.690,-0.061,149.958,19.775,-111.127
4349,-0.3418,0.5322,-0.8477,-0.244,-2.014,-0.793,149.930,19.786,-111.132
4359,-0.3452,0.5107,-0.8208,1.465,0.122,-2.258,149.936,19.797,-111.110
4369,-0.3511,0.4800,-0.7983,0.183,-1.892,-3.479,149.936,19.841,-111.088
4379,-0.3706,0.4453,-0.7476,-4.089,-6.104,-4.395,149.892,19.946,-111.083
4389,-0.3911,0.4272,-0.6885,-8.789,-9.827,-4.761,149.782,20.110,-111.088
4399,-0.3901,0.4561,-0.6831,-9.094,-10.620,-4.089,149.650,20.275,-111.110
4409,-0.3613,0.5176,-0.7739,-4.272,-5.371,-1.709,149.573,20.341,-111.121
4419,-0.3154,0.5801,-0.8994,3.601,7.324,1.343,149.590,20.231,-111.094
4429,-0.3042,0.5952,-0.9180,11.353,21.606,1.770,149.711,19.990,-110.995
4439,-0.3169,0.5776,-0.8276,14.771,26.245,-0.122,149.859,19.742,-110.852
4449,-0.3496,0.4980,-0.7275,16.174,16.235,-4.578,150.024,19.644,-110.726
4459,-0.3936,0.4541,-0.6509,11.230,-4.639,-8.545,150.101,19.792,-110.671
4469,-0.4331,0.4043,-0.6084,6.775,-25.879,-10.864,150.117,20.176,-110.704
4479,-0.4546,0.3877,-0.6372,6.042,-37.292,-10.925,150.134,20.665,-110.803
4489,-0.4302,0.4268,-0.7349,6.653,-33.142,-8.301,150.161,21.050,-110.901
4500,-0.3818,0.4873,-0.8711,10.315,-13.794,-4.211,150.255,21.193,-110.934
4509,-0.3057,0.5469,-1.0220,16.663,14.221,-0.366,150.463,21.006,-110.858
4519,-0.2461,0.5625,-1.0889,19.409,39.063,-0.244,150.754,20.572,-110.649
4529,-0.2290,0.5674,-1.0474,16.479,50.110,-4.089,151.029,20.061,-110.352
4539,-0.2451,0.5098,-0.9736,11.414,42.847,-9.521,151.260,19.666,-110.039
4549,-0.2827,0.4819,-0.9126,3.357,22.827,-12.390,151.381,19.479,-109.808
4559,-0.3271,0.4390,-0.8442,-4.456,-2.258,-13.489,151.386,19.561,-109.693
4569,-0.3716,0.4038,-0.7896,-7.812,-22.278,-13.000,151.326,19.847,-109.688
4579,-0.3960,0.3867,-0.7720,-5.859,-31.250,-11.353,151.271,20.220,-109.742
4589,-0.3950,0.3882,-0.8018,0.000,-29.480,-8.118,151.271,20.550,-109.814
4599,-0.3496,0.4165,-0.9155,7.141,-17.090,-5.005,151.370,20.709,-109.858
4609,-0.3091,0.4209,-0.9893,12.146,2.991,-3.174,151.562,20.654,-109.808
4619,-0.2979,0.4180,-0.9590,10.620,18.005,-2.747,151.760,20.462,-109.693
4629,-0.2900,0.4219,-0.9268,6.836,22.888,-3.113,151.913,20.231,-109.550
4639,-0.3057,0.3960,-0.8647,2.197,15.808,-3.723,152.012,20.083,-109.435
4649,-0.3306,0.3887,-0.8281,-3.906,1.465,-3.540,152.012,20.089,-109.391
4659,-0.3599,0.3882,-0.8037,-8.240,-12.390,-2.136,151.941,20.226,-109.435
4669,-0.3809,0.3867,-0.7832,-8.972,-19.531,0.183,151.837,20.429,-109.534
4679,-0.3916,0.3955,-0.7925,-5.615,-18.311,2.258,151.754,20.610,-109.649
4689,-0.3779,0.4121,-0.8276,-0.671,-11.292,4.089,151.732,20.704,-109.742
4699,-0.3589,0.4150,-0.8477,4.089,-2.380,5.371,151.776,20.704,-109.808
4709,-0.3428,0.4146,-0.8599,7.019,4.333,5.920,151.859,20.627,-109.841
4719,-0.3247,0.4170,-0.8525,6.775,6.165,6.409,151.935,20.528,-109.869
4729,-0.3237,0.4326,-0.8506,4.028,3.418,7.507,151.968,20.446,-109.924
4739,-0.3301,0.4492,-0.8574,1.465,0.122,8.728,151.957,20.385,-110.006
4749,-0.3384,0.4683,-0.8574,0.305,-1.465,9.644,151.919,20.341,-110.105
4759,-0.3374,0.5010,-0.8784,1.526,-0.671,9.888,151.886,20.281,-110.198
4769,-0.3413,0.5103,-0.8916,4.822,1.587,9.583,151.891,20.204,-110.281
4779,-0.3428,0.5098,-0.8823,7.568,3.296,9.033,151.919,20.116,-110.352
4789,-0.3389,0.4902,-0.8853,8.545,3.052,7.996,151.974,20.039,-110.413
4799,-0.3418,0.4712,-0.8789,5.920,1.038,6.348,152.012,19.990,-110.462
4809,-0.3437,0.4634,-0.8589,0.610,-2.075,4.456,152.001,19.979,-110.517
4819,-0.3428,0.4614,-0.8213,-5.005,-5.127,2.930,151.919,20.012,-110.572
4829,-0.3418,0.4707,-0.7935,-9.094,-7.812,2.014,151.782,20.072,-110.627
4839,-0.3462,0.4854,-0.7812,-9.521,-8.911,1.587,151.633,20.149,-110.687
4849,-0.3579,0.4922,-0.7739,-6.226,-7.935,1.892,151.512,20.220,-110.748
4859,-0.3618,0.4844,-0.7827,-1.221,-4.700,2.197,151.452,20.264,-110.792
4869,-0.3643,0.4722,-0.7939,1.892,-0.549,2.075,151.441,20.270,-110.814
4879,-0.3662,0.4619,-0.7998,1.526,2.869,1.587,151.441,20.253,-110.814
4889,-0.3691,0.4634,-0.8062,-0.854,5.127,0.732,151.425,20.220,-110.792
4899,-0.3672,0.4800,-0.8394,-3.296,6.165,-0.305,151.392,20.171,-110.759
4909,-0.3657,0.4922,-0.8701,-3.845,6.897,-1.526,151.364,20.116,-110.709
4919,-0.3618,0.4907,-0.8809,-3.174,6.958,-2.991,151.348,20.067,-110.643
4929,-0.3560,0.4741,-0.8730,-2.380,5.859,-4.211,151.348,20.034,-110.577
4939,-0.3457,0.4614,-0.8706,-2.747,2.930,-4.761,151.348,20.023,-110.517
4949,-0.3315,0.4678,-0.8853,-3.479,-0.610,-4.333,151.337,20.034,-110.479
4959,-0.3276,0.4629,-0.8833,-2.441,-2.869,-3.296,151.326,20.056,-110.462
4969,-0.3315,0.4478,-0.8657,-0.183,-4.089,-2.563,151.337,20.089,-110.462
4979,-0.3394,0.4287,-0.8491,1.953,-4.822,-2.136,151.375,20.138,-110.468
4989,-0.3477,0.4097,-0.8398,2.319,-5.066,-1.465,151.419,20.193,-110.479
5000,-0.3569,0.3960,-0.8311,0.671,-4.822,-1.160,151.452,20.248,-110.490
5009,-0.3657,0.3916,-0.8262,-1.648,-4.395,-1.221,151.463,20.308,-110.500
5019,-0.3628,0.4028,-0.8340,-3.967,-3.906,-0.793,151.447,20.358,-110.517
5029,-0.3398,0.4292,-0.8647,-5.310,-2.502,0.427,151.414,20.369,-110.533
5039,-0.3257,0.4507,-0.8872,-5.249,-0.427,1.831,151.370,20.341,-110.550
5049,-0.3174,0.4683,-0.8926,-4.578,0.305,2.441,151.326,20.297,-110.572
5059,-0.3208,0.4722,-0.8779,-4.272,-1.526,2.441,151.276,20.275,-110.605
5069,-0.3228,0.4795,-0.8687,-5.615,-5.371,2.441,151.205,20.286,-110.654
5079,-0.3389,0.4751,-0.8516,-7.629,-8.850,2.197,151.100,20.341,-110.720
5089,-0.3594,0.4741,-0.8252,-10.254,-10.559,1.648,150.969,20.429,-110.786
5099,-0.3740,0.4653,-0.7988,-11.597,-10.254,0.854,150.820,20.528,-110.852
5109,-0.3931,0.4561,-0.7612,-11.597,-9.338,0.305,150.667,20.643,-110.901
5119,-0.3887,0.4546,-0.7490,-10.193,-7.996,0.610,150.529,20.742,-110.951
5129,-0.3799,0.4517,-0.7485,-7.263,-5.859,1.770,150.425,20.808,-110.995
5139,-0.3633,0.4658,-0.7637,-4.333,-2.319,3.540,150.348,20.825,-111.039
5149,-0.3511,0.4741,-0.7944,-0.977,2.502,4.883,150.315,20.781,-111.072
5159,-0.3467,0.4858,-0.8174,0.610,6.897,5.188,150.309,20.687,-111.083
5169,-0.3633,0.4839,-0.8223,0.366,8.972,4.578,150.304,20.588,-111.083
5179,-0.3691,0.4883,-0.8237,-1.770,7.935,3.784,150.282,20.506,-111.072
5189,-0.3657,0.4990,-0.8364,-4.395,5.554,3.479,150.227,20.446,-111.077
5199,-0.3672,0.5117,-0.8457,-5.249,3.967,3.601,150.156,20.391,-111.088
5209,-0.3462,0.5391,-0.8818,-3.479,4.578,3.601,150.101,20.314,-111.099
5219,-0.3301,0.5386,-0.8936,0.732,6.836,3.174,150.101,20.215,-111.088
5229,-0.3242,0.5244,-0.8794,4.028,7.751,2.319,150.139,20.110,-111.072
5239,-0.3252,0.4961,-0.8633,5.188,5.554,0.549,150.194,20.039,-111.044
5249,-0.3379,0.4727,-0.8423,3.052,0.366,-1.587,150.238,20.034,-111.028
5259,-0.3545,0.4619,-0.8169,-0.732,-5.493,-2.747,150.233,20.105,-111.033
5269,-0.3638,0.4624,-0.8247,-3.296,-8.667,-2.502,150.194,20.198,-111.055
5279,-0.3564,0.4780,-0.8564,-3.052,-6.897,-1.587,150.167,20.264,-111.077
5289,-0.3506,0.4814,-0.8584,-0.305,-1.282,-1.038,150.167,20.275,-111.077
5299,-0.3462,0.4785,-0.8535,2.380,3.113,-0.916,150.205,20.242,-111.050
5309,-0.3369,0.4731,-0.8589,3.357,3.662,-0.793,150.260,20.204,-111.022
5319,-0.3374,0.4678,-0.8462,2.014,0.549,-0.488,150.287,20.193,-111.017
5329,-0.3569,0.4478,-0.8037,-0.549,-4.456,-0.305,150.282,20.242,-111.039
5339,-0.3750,0.4326,-0.7598,-3.174,-9.827,-0.244,150.233,20.358,-111.088
5349,-0.3862,0.4316,-0.7397,-4.517,-12.573,0.122,150.161,20.506,-111.154
5359,-0.3784,0.4541,-0.7607,-3.540,-10.254,1.038,150.095,20.610,-111.220
5369,-0.3516,0.5015,-0.8389,-0.244,-2.258,2.441,150.068,20.610,-111.253
5379,-0.3091,0.5508,-0.9443,3.845,9.644,3.540,150.112,20.462,-111.237
5389,-0.2856,0.5601,-0.9790,6.104,20.142,2.991,150.200,20.215,-111.154
5399,-0.2754,0.5771,-0.9565,4.272,22.949,1.160,150.266,19.946,-111.044
5409,-0.3125,0.5088,-0.8613,1.465,15.625,-1.892,150.304,19.797,-110.945
5419,-0.3525,0.4634,-0.7803,-4.700,-0.610,-6.104,150.266,19.847,-110.891
5429,-0.3887,0.4346,-0.7236,-11.719,-18.250,-8.728,150.134,20.094,-110.907
5439,-0.4136,0.4126,-0.6772,-14.709,-30.212,-8.789,149.947,20.473,-110.984
5449,-0.4312,0.4282,-0.6719,-11.414,-32.288,-5.981,149.766,20.858,-111.105
5459,-0.4312,0.4189,-0.6934,-1.343,-24.231,-1.038,149.705,21.143,-111.226
5469,-0.4067,0.4150,-0.7275,9.766,-8.789,4.333,149.777,21.242,-111.313
5479,-0.3735,0.4170,-0.7764,18.311,8.789,7.507,149.969,21.149,-111.335
5489,-0.3535,0.4326,-0.8228,20.447,22.339,8.850,150.205,20.907,-111.297
5500,-0.3306,0.4668,-0.8638,15.747,28.687,9.216,150.397,20.594,-111.231
5509,-0.3071,0.5044,-0.9175,9.644,28.442,7.996,150.529,20.270,-111.154
5519,-0.2988,0.5449,-0.9551,3.967,24.109,5.371,150.595,19.984,-111.077
5529,-0.3052,0.5645,-0.9575,0.244,16.418,2.319,150.606,19.781,-111.011
5539,-0.3115,0.5610,-0.9497,-1.038,6.897,-0.183,150.595,19.682,-110.973
5549,-0.3110,0.5444,-0.9419,-1.160,-2.441,-1.709,150.579,19.677,-110.973
5559,-0.3208,0.5151,-0.9150,-0.671,-9.460,-2.502,150.562,19.742,-111.000
5569,-0.3340,0.4814,-0.8701,-0.427,-13.489,-3.113,150.551,19.863,-111.039
5579,-0.3462,0.4443,-0.8018,-0.610,-15.503,-3.601,150.535,20.023,-111.088
5589,-0.3599,0.4282,-0.7593,-0.427,-16.541,-3.601,150.513,20.209,-111.138
5599,-0.3687,0.4155,-0.7476,0.549,-15.198,-2.502,150.502,20.380,-111.198
5609,-0.3799,0.4062,-0.7354,1.648,-11.230,-0.549,150.507,20.522,-111.253
5619,-0.3774,0.4102,-0.7329,2.808,-5.310,1.282,150.524,20.599,-111.292
5629,-0.3696,0.4175,-0.7471,4.272,1.404,2.808,150.562,20.599,-111.308
5639,-0.3594,0.4233,-0.7720,4.639,7.385,4.150,150.612,20.533,-111.308
5649,-0.3462,0.4478,-0.8164,3.784,11.780,5.005,150.661,20.402,-111.292
5659,-0.3398,0.4722,-0.8579,2.625,14.160,5.554,150.699,20.242,-111.270
5669,-0.3364,0.4927,-0.8809,1.709,14.587,6.042,150.727,20.067,-111.253
5679,-0.3374,0.5112,-0.8950,2.747,13.000,6.042,150.754,19.907,-111.242
5689,-0.3472,0.5322,-0.9023,6.348,10.498,5.737,150.804,19.775,-111.237
5699,-0.3560,0.5410,-0.8994,13.184,8.179,5.737,150.914,19.666,-111.248
5709,-0.3481,0.5273,-0.8740,22.339,5.371,5.920,151.106,19.583,-111.275
5719,-0.3389,0.4907,-0.8384,27.222,1.526,5.371,151.342,19.539,-111.319
5729,-0.3218,0.4629,-0.8110,29.053,0.122,4.272,151.611,19.512,-111.357
5739,-0.3218,0.4346,-0.7954,26.978,-0.244,3.235,151.864,19.501,-111.390
5749,-0.3159,0.4287,-0.8120,22.095,0.244,2.075,152.078,19.484,-111.407
5759,-0.3174,0.4297,-0.8394,15.930,1.953,1.221,152.243,19.451,-111.407
5769,-0.3232,0.4346,-0.8623,8.362,5.615,0.305,152.347,19.391,-111.385
5779,-0.3301,0.4619,-0.8760,1.587,8.423,-0.549,152.375,19.308,-111.335
5789,-0.3442,0.4834,-0.8813,-2.136,9.277,-1.343,152.358,19.232,-111.281
5799,-0.3574,0.4707,-0.8608,-3.601,8.240,-1.221,152.331,19.171,-111.226
5809,-0.3594,0.4556,-0.8584,-3.601,5.737,-1.587,152.309,19.138,-111.187
5819,-0.3379,0.4585,-0.8877,-2.625,3.174,-2.441,152.298,19.122,-111.149
5829,-0.3179,0.4565,-0.9121,-1.404,1.709,-3.235,152.309,19.100,-111.110
5839,-0.3047,0.4575,-0.9189,-0.854,0.671,-4.028,152.325,19.089,-111.066
5849,-0.2905,0.4653,-0.9224,-1.282,-1.221,-4.944,152.336,19.089,-111.028
5859,-0.2842,0.4805,-0.9121,-1.892,-4.272,-5.432,152.325,19.111,-110.995
5869,-0.3105,0.4497,-0.8535,-1.160,-7.935,-5.310,152.314,19.193,-110.984
5879,-0.3545,0.3877,-0.7759,-0.916,-12.573,-5.249,152.314,19.358,-111.000
5889,-0.3843,0.3462,-0.7173,-2.625,-16.113,-4.883,152.292,19.589,-111.033
5899,-0.4038,0.3428,-0.7031,-6.165,-17.517,-3.967,152.232,19.836,-111.083
5909,-0.3945,0.3672,-0.7373,-8.545,-14.893,-2.258,152.144,20.034,-111.132
5919,-0.3696,0.4121,-0.8032,-6.775,-5.981,0.977,152.073,20.105,-111.171
5929,-0.3364,0.4380,-0.8740,-0.305,7.263,3.784,152.084,20.012,-111.171
5939,-0.3096,0.4487,-0.9102,5.737,18.005,5.066,152.172,19.803,-111.132
5949,-0.2744,0.4644,-0.9526,6.836,23.987,5.127,152.281,19.517,-111.061
5959,-0.2695,0.4712,-0.9658,3.235,22.339,3.845,152.353,19.248,-110.984
5969,-0.2847,0.4927,-0.9609,-3.723,15.198,2.014,152.342,19.061,-110.929
5979,-0.3071,0.4971,-0.9238,-10.254,4.883,-0.244,152.243,18.990,-110.901
