elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3000,-0.4771,0.6528,-0.9028,2.563,10.193,-1.099,145.739,27.548,-113.187
3010,-0.4702,0.6743,-0.9756,4.211,22.522,-3.113,145.854,27.318,-113.011
3020,-0.4404,0.6064,-0.8677,-1.160,25.635,-5.920,145.931,27.098,-112.797
3030,-0.4131,0.4287,-0.6289,-8.362,11.353,-10.010,145.920,27.070,-112.632
3040,-0.4253,0.2471,-0.3740,-19.409,-17.151,-13.977,145.745,27.455,-112.610
3050,-0.4683,0.2129,-0.2729,-26.917,-41.748,-15.808,145.388,28.147,-112.725
3060,-0.5137,0.2588,-0.3760,-24.475,-45.654,-10.925,145.058,28.779,-112.917
3070,-0.5645,0.4658,-0.7759,-12.573,-20.508,-0.854,144.915,28.982,-113.044
3080,-0.5767,0.7129,-1.1611,1.404,29.175,11.292,145.003,28.625,-112.956
3090,-0.5044,0.8608,-1.2188,11.169,65.186,20.691,145.228,27.971,-112.725
3100,-0.3994,0.8770,-1.1172,24.658,69.946,17.151,145.613,27.296,-112.434
3110,-0.3076,0.6631,-0.9556,32.959,52.673,3.113,146.080,26.845,-112.126
3120,-0.3174,0.4839,-0.8359,17.944,11.841,-10.254,146.338,26.807,-111.956
3130,-0.3716,0.4321,-0.7354,-7.751,-31.860,-19.897,146.255,27.180,-111.973
3140,-0.4321,0.3970,-0.6221,-23.560,-63.477,-23.926,145.937,27.839,-112.143
3150,-0.4893,0.3379,-0.5244,-24.292,-79.529,-21.057,145.552,28.619,-112.451
3160,-0.5376,0.3154,-0.4722,-16.968,-73.242,-13.367,145.217,29.295,-112.797
3170,-0.5425,0.2993,-0.4692,-6.042,-46.265,-3.784,145.025,29.702,-113.060
3180,-0.5503,0.3169,-0.5200,4.150,-13.428,6.226,144.998,29.773,-113.209
3190,-0.5415,0.4053,-0.5864,8.850,18.616,14.404,145.074,29.537,-113.225
3200,-0.5044,0.4932,-0.6714,13.611,43.274,19.043,145.267,29.075,-113.115
3211,-0.4683,0.5840,-0.7993,16.418,51.880,18.555,145.508,28.542,-112.956
3220,-0.4258,0.6445,-0.8984,14.771,46.692,14.282,145.739,28.076,-112.786
3230,-0.4072,0.6548,-0.9390,8.911,32.349,9.033,145.882,27.757,-112.665
3240,-0.4009,0.6641,-0.9521,0.061,15.320,3.906,145.909,27.609,-112.604
3250,-0.4229,0.6479,-0.9507,-7.751,-1.038,-1.343,145.838,27.625,-112.599
3260,-0.4521,0.6211,-0.9019,-13.611,-14.709,-5.249,145.679,27.779,-112.643
3270,-0.4727,0.5854,-0.8271,-14.526,-23.926,-6.775,145.492,28.015,-112.731
3280,-0.4814,0.5435,-0.7529,-11.353,-27.100,-6.958,145.327,28.273,-112.841
3290,-0.4810,0.4756,-0.6797,-5.127,-24.780,-6.714,145.234,28.515,-112.939
3300,-0.4751,0.4194,-0.6128,-0.244,-20.081,-6.042,145.195,28.718,-113.011
3310,-0.4717,0.3784,-0.5684,2.930,-14.465,-4.395,145.195,28.861,-113.066
3320,-0.4819,0.3560,-0.5654,4.944,-8.606,-1.587,145.228,28.938,-113.104
3330,-0.4941,0.3828,-0.5859,6.409,-1.892,2.014,145.278,28.943,-113.137
3340,-0.5054,0.4478,-0.6357,12.146,4.150,5.493,145.388,28.878,-113.165
3350,-0.5063,0.5142,-0.7148,21.790,10.071,7.629,145.602,28.751,-113.170
3360,-0.4922,0.5679,-0.7793,34.363,13.428,8.789,145.948,28.592,-113.165
3370,-0.4775,0.6001,-0.8286,43.884,12.024,9.949,146.376,28.438,-113.181
3380,-0.4546,0.6016,-0.8896,51.086,6.531,8.301,146.871,28.339,-113.220
3390,-0.4541,0.5474,-0.9121,55.725,-3.052,4.333,147.398,28.339,-113.280
3400,-0.4409,0.4736,-0.8921,49.377,-13.428,1.282,147.849,28.444,-113.373
3410,-0.4438,0.4180,-0.8545,32.715,-19.836,0.488,148.112,28.608,-113.500
3420,-0.4600,0.3940,-0.8115,11.169,-22.217,1.831,148.156,28.790,-113.648
3430,-0.4761,0.4370,-0.7563,-8.118,-22.278,2.625,147.997,28.965,-113.807
3440,-0.4932,0.4858,-0.7104,-17.090,-19.592,2.808,147.755,29.114,-113.956
3450,-0.4951,0.4971,-0.6523,-16.418,-14.160,3.845,147.530,29.213,-114.082
3460,-0.4858,0.4868,-0.6318,-11.230,-8.606,5.371,147.365,29.257,-114.186
3470,-0.4829,0.4712,-0.6572,-6.470,-3.479,5.676,147.266,29.257,-114.263
3480,-0.4868,0.4805,-0.7153,-6.348,1.465,5.554,147.178,29.213,-114.307
3490,-0.4746,0.5088,-0.7861,-8.423,6.226,5.432,147.090,29.136,-114.318
3500,-0.4653,0.5425,-0.8345,-12.268,10.437,5.493,146.970,29.015,-114.307
3510,-0.4648,0.5762,-0.8472,-15.625,11.902,5.371,146.827,28.889,-114.285
3520,-0.4692,0.5986,-0.8389,-16.479,10.315,4.150,146.673,28.779,-114.258
3530,-0.4785,0.5991,-0.8105,-14.526,6.042,1.709,146.541,28.718,-114.236
3540,-0.4795,0.5552,-0.7373,-10.254,0.061,-1.587,146.442,28.724,-114.219
3550,-0.4790,0.5181,-0.6650,-4.761,-7.080,-4.822,146.398,28.812,-114.219
3560,-0.4741,0.4766,-0.6504,0.793,-10.681,-6.653,146.404,28.938,-114.225
3570,-0.4819,0.4429,-0.6777,4.395,-8.606,-6.348,146.448,29.042,-114.219
3580,-0.4800,0.4414,-0.7314,4.395,-1.404,-4.089,146.508,29.081,-114.186
3590,-0.4687,0.4551,-0.7778,0.793,7.874,-0.854,146.574,29.004,-114.131
3600,-0.4702,0.4810,-0.7856,-5.432,14.343,1.465,146.580,28.856,-114.055
3610,-0.4761,0.4839,-0.7485,-11.047,16.235,1.892,146.514,28.702,-113.972
3620,-0.4932,0.4780,-0.7095,-13.550,13.000,0.854,146.409,28.603,-113.895
3630,-0.5068,0.4736,-0.6904,-13.428,8.606,-0.488,146.294,28.564,-113.840
3640,-0.5127,0.4692,-0.6836,-10.132,6.348,-1.221,146.212,28.548,-113.785
3650,-0.5054,0.4771,-0.7002,-4.578,7.202,-0.793,146.190,28.515,-113.736
3660,-0.4897,0.5039,-0.7407,1.770,11.169,0.427,146.234,28.422,-113.665
3670,-0.4629,0.5400,-0.7861,7.080,16.724,1.831,146.338,28.251,-113.577
3680,-0.4321,0.5596,-0.7979,8.789,20.325,2.625,146.459,28.026,-113.478
3690,-0.4272,0.5601,-0.7861,7.874,19.714,2.014,146.563,27.812,-113.373
3700,-0.4360,0.5469,-0.7695,4.211,15.320,0.183,146.629,27.653,-113.275
3711,-0.4614,0.5190,-0.7466,-0.793,8.972,-2.136,146.646,27.581,-113.203
3720,-0.4766,0.4897,-0.7295,-4.883,2.869,-3.845,146.613,27.587,-113.148
3730,-0.4951,0.4512,-0.7271,-6.226,-0.061,-4.395,146.585,27.636,-113.104
3740,-0.5020,0.4087,-0.7285,-5.066,0.732,-3.418,146.596,27.686,-113.071
3750,-0.4883,0.3809,-0.7437,-2.625,4.883,-1.526,146.651,27.680,-113.027
3760,-0.4478,0.3931,-0.8042,0.244,10.498,1.343,146.750,27.576,-112.972
3770,-0.4062,0.4458,-0.8682,2.258,16.113,5.005,146.860,27.361,-112.917
3780,-0.3843,0.5229,-0.8970,1.526,17.822,9.705,146.909,27.092,-112.901
3790,-0.3828,0.6025,-0.9111,-0.732,15.381,12.451,146.893,26.818,-112.923
3800,-0.3945,0.6367,-0.8975,-1.282,9.277,10.681,146.838,26.614,-112.967
3810,-0.4194,0.5903,-0.8228,-2.808,-0.977,5.188,146.761,26.554,-113.022
3820,-0.4390,0.5347,-0.7427,-6.775,-12.451,-1.404,146.640,26.653,-113.088
3830,-0.4604,0.4854,-0.7031,-12.024,-20.447,-6.958,146.481,26.878,-113.148
3840,-0.4741,0.4546,-0.6890,-14.954,-22.949,-9.583,146.310,27.153,-113.198
3850,-0.4678,0.4517,-0.6758,-14.465,-18.005,-8.179,146.151,27.372,-113.236
3860,-0.4614,0.4556,-0.6699,-10.010,-7.690,-3.296,146.041,27.477,-113.253
3870,-0.4551,0.5283,-0.7051,-4.150,3.540,2.197,145.970,27.433,-113.253
3880,-0.4458,0.5869,-0.7373,3.052,13.428,6.287,145.964,27.268,-113.225
3890,-0.4434,0.5947,-0.7363,9.460,17.273,7.507,146.030,27.059,-113.187
3900,-0.4634,0.5645,-0.7466,12.207,14.343,5.005,146.140,26.911,-113.143
3913,-0.4854,0.5215,-0.7676,9.644,8.972,0.061,146.255,26.840,-113.088
3920,-0.4912,0.5044,-0.7847,1.892,3.662,-4.150,146.310,26.845,-113.027
3930,-0.4844,0.4951,-0.7778,-5.615,-0.061,-5.676,146.294,26.884,-112.972
3940,-0.4697,0.5400,-0.8037,-8.667,-1.038,-5.310,146.223,26.911,-112.928
3950,-0.4512,0.6001,-0.8472,-5.554,2.014,-4.395,146.179,26.884,-112.874
3960,-0.4316,0.6138,-0.8438,1.465,5.371,-2.563,146.195,26.812,-112.819
3970,-0.4185,0.5776,-0.8091,7.812,5.798,-1.587,146.277,26.735,-112.769
3980,-0.4141,0.4863,-0.7510,11.414,1.770,-3.052,146.415,26.713,-112.731
3990,-0.4292,0.3516,-0.6694,8.606,-8.301,-5.676,146.563,26.845,-112.725
4000,-0.4590,0.3042,-0.6724,-0.549,-18.433,-7.141,146.624,27.087,-112.775
4010,-0.4937,0.4551,-0.8789,-9.155,-18.494,-5.615,146.569,27.263,-112.835
4021,-0.5049,0.6592,-1.1138,-11.597,0.549,-1.099,146.486,27.208,-112.824
4030,-0.4541,0.7944,-1.0957,-8.789,22.827,3.967,146.420,26.911,-112.720
4040,-0.3628,0.7637,-0.8853,0.305,29.175,3.357,146.420,26.554,-112.566
4050,-0.3159,0.4873,-0.5708,9.216,13.916,-3.601,146.497,26.422,-112.451
4060,-0.3818,0.2603,-0.3247,2.991,-23.071,-11.902,146.459,26.840,-112.478
4070,-0.4927,0.0371,-0.1367,-9.949,-56.152,-16.357,146.272,27.394,-112.676
4080,-0.6040,-0.1553,-0.0479,-17.761,-71.228,-13.550,-107.128,28.065,-112.994
4090,-0.6309,0.0098,-0.2178,-22.461,-56.519,-2.625,177.429,28.207,-112.374
4100,-0.6084,0.3281,-0.5884,-14.648,-6.653,16.968,177.193,28.262,-112.566
4110,-0.5278,0.6396,-0.9253,1.953,53.650,38.025,177.023,27.708,-112.967
4120,-0.4380,0.9375,-1.1113,20.325,92.712,47.119,177.001,26.757,-113.445
4130,-0.3159,1.0269,-1.2368,42.114,103.699,37.598,177.259,25.703,-113.807
4140,-0.2495,0.9512,-1.3188,50.354,86.487,18.005,177.698,24.829,-113.961
4150,-0.2637,0.8687,-1.3276,37.537,45.654,-1.221,178.088,24.373,-113.928
4160,-0.2954,0.7666,-1.2129,12.207,-3.113,-13.672,178.270,24.412,-113.780
4170,-0.3789,0.6094,-0.9990,-12.695,-48.279,-19.897,178.226,24.901,-113.577
4180,-0.4424,0.5103,-0.7593,-28.931,-77.026,-22.034,178.028,25.675,-113.357
4190,-0.4580,0.4092,-0.5640,-28.503,-83.252,-21.790,177.836,26.516,-113.148
4200,-0.4785,0.2974,-0.4272,-14.954,-72.571,-19.592,177.770,27.246,-112.961
4211,-0.4976,0.2495,-0.3999,0.000,-50.232,-15.198,177.836,27.757,-112.813
4220,-0.5234,0.2329,-0.4341,11.902,-21.423,-8.118,177.995,27.971,-112.731
4230,-0.5127,0.2656,-0.5356,14.771,6.775,1.160,178.138,27.905,-112.742
4240,-0.4795,0.3906,-0.6904,10.681,29.358,8.728,178.204,27.609,-112.830
4250,-0.4565,0.5005,-0.8057,6.104,41.138,12.939,178.204,27.197,-112.961
4260,-0.4346,0.5527,-0.8530,2.197,43.091,13.733,178.160,26.757,-113.099
4270,-0.4316,0.5469,-0.8491,-0.671,35.095,10.986,178.105,26.406,-113.209
4280,-0.4307,0.5552,-0.8574,-4.456,20.203,7.080,178.028,26.202,-113.280
4290,-0.4434,0.5513,-0.8574,-7.629,3.601,3.601,177.935,26.164,-113.318
4300,-0.4590,0.5093,-0.8457,-6.775,-11.292,1.526,177.858,26.274,-113.340
4311,-0.4614,0.4878,-0.8208,-3.296,-19.165,0.366,177.819,26.466,-113.351
4321,-0.4609,0.4736,-0.7759,-0.793,-21.118,1.343,177.803,26.680,-113.373
4330,-0.4355,0.4902,-0.7441,0.671,-18.616,2.930,177.792,26.862,-113.417
4340,-0.4238,0.5093,-0.7187,2.625,-13.184,3.723,177.797,26.993,-113.467
4350,-0.4375,0.5190,-0.7012,4.944,-7.263,4.333,177.819,27.065,-113.516
4360,-0.4604,0.5293,-0.6924,6.958,-1.282,4.456,177.869,27.076,-113.566
4370,-0.4697,0.5283,-0.7046,7.263,4.395,4.700,177.918,27.032,-113.615
4380,-0.4751,0.5288,-0.7466,5.005,8.423,4.517,177.946,26.944,-113.665
4390,-0.4663,0.5312,-0.7778,0.854,10.437,4.333,177.935,26.840,-113.708
4401,-0.4536,0.5166,-0.7656,-4.517,9.277,3.784,177.869,26.741,-113.747
4411,-0.4429,0.5254,-0.7793,-9.277,5.798,2.075,177.770,26.686,-113.769
4421,-0.4453,0.5732,-0.8022,-11.536,3.601,-0.305,177.654,26.647,-113.763
4431,-0.4487,0.5737,-0.8076,-8.972,2.869,-1.282,177.572,26.620,-113.747
4441,-0.4521,0.5679,-0.8149,-3.967,1.953,-1.892,177.545,26.603,-113.725
4451,-0.4438,0.5439,-0.7949,0.671,-0.061,-2.502,177.561,26.603,-113.698
4461,-0.4380,0.5083,-0.7607,3.479,-3.662,-2.808,177.610,26.642,-113.670
4471,-0.4409,0.4492,-0.7085,4.089,-7.874,-2.747,177.665,26.719,-113.643
4481,-0.4492,0.3916,-0.6636,2.197,-12.451,-2.136,177.693,26.845,-113.621
4491,-0.4683,0.3589,-0.6455,-2.686,-12.634,-0.488,177.665,26.971,-113.621
4501,-0.4834,0.3599,-0.6626,-8.057,-5.676,2.258,177.572,27.026,-113.654
4511,-0.4756,0.4292,-0.7378,-10.132,6.226,5.188,177.446,26.966,-113.708
4521,-0.4565,0.4595,-0.7803,-7.751,18.738,8.179,177.330,26.774,-113.791
4531,-0.4263,0.5391,-0.8462,-5.249,26.428,10.132,177.237,26.505,-113.890
4541,-0.3882,0.5391,-0.8267,-3.540,28.870,9.338,177.160,26.213,-113.978
4551,-0.4150,0.4053,-0.6650,-7.202,17.151,7.080,177.056,26.038,-114.044
4561,-0.4331,0.3672,-0.5698,-20.874,-1.953,4.822,176.825,26.054,-114.099
4571,-0.4810,0.3198,-0.5112,-31.799,-15.442,4.700,176.479,26.208,-114.164
4581,-0.5254,0.4438,-0.6382,-35.950,-14.343,8.667,176.072,26.345,-114.269
4591,-0.5098,0.6812,-0.8960,-27.893,9.949,15.259,175.721,26.235,-114.434
4601,-0.4512,0.8340,-1.0269,-9.216,39.917,21.545,175.540,25.818,-114.637
4610,-0.3569,0.9746,-1.1304,8.972,53.772,20.874,175.551,25.269,-114.824
4620,-0.2607,1.0518,-1.2070,22.095,50.537,11.841,175.732,24.752,-114.911
4630,-0.2495,0.9346,-1.0688,23.621,27.466,-1.221,175.984,24.483,-114.873
4641,-0.3286,0.6978,-0.8423,14.404,-9.033,-13.977,176.188,24.582,-114.725
4651,-0.4341,0.4492,-0.6104,-1.892,-44.678,-23.804,176.265,25.043,-114.500
4661,-0.5117,0.2744,-0.4331,-16.113,-68.115,-27.954,176.215,25.741,-114.241
4671,-0.5591,0.1475,-0.3423,-22.766,-70.496,-25.085,176.083,26.461,-114.016
4681,-0.5601,0.1255,-0.3232,-21.423,-51.270,-16.846,175.935,26.982,-113.862
4691,-0.5161,0.1958,-0.3965,-12.207,-18.005,-5.310,175.836,27.169,-113.818
4701,-0.4731,0.3203,-0.5537,3.357,16.296,6.897,175.836,26.999,-113.884
4711,-0.4287,0.5088,-0.7417,16.663,40.833,15.991,175.941,26.581,-114.027
4721,-0.3892,0.6421,-0.9258,25.635,51.758,19.470,176.116,26.049,-114.208
4731,-0.3716,0.7056,-1.0474,27.405,49.988,18.005,176.320,25.538,-114.368
4741,-0.3618,0.6782,-1.0850,24.231,39.063,12.329,176.512,25.142,-114.478
4751,-0.3628,0.6323,-1.0811,12.939,20.691,5.615,176.622,24.933,-114.527
4761,-0.3862,0.5923,-1.0400,-4.150,-1.282,0.061,176.583,24.944,-114.527
4771,-0.4155,0.5737,-0.9443,-19.836,-18.677,-3.540,176.396,25.131,-114.500
4781,-0.4175,0.5620,-0.8252,-25.635,-27.344,-5.127,176.155,25.411,-114.461
4791,-0.4004,0.5366,-0.7383,-18.616,-30.029,-4.761,175.979,25.714,-114.434
4801,-0.4087,0.5059,-0.6963,-5.371,-27.832,-1.709,175.924,25.994,-114.434
4811,-0.4302,0.4912,-0.6665,5.371,-22.034,2.380,175.963,26.208,-114.478
4821,-0.4517,0.4453,-0.6035,11.353,-15.259,5.371,176.039,26.356,-114.549
4831,-0.4741,0.4058,-0.5615,11.169,-10.193,6.836,176.116,26.455,-114.631
4841,-0.4829,0.4062,-0.5527,5.798,-4.028,6.470,176.138,26.488,-114.708
4851,-0.4907,0.4033,-0.5771,-0.122,3.296,5.371,176.116,26.455,-114.769
4861,-0.4775,0.4492,-0.6440,-6.165,10.559,4.517,176.034,26.345,-114.807
4871,-0.4609,0.5435,-0.7500,-8.911,15.930,4.395,175.930,26.186,-114.846
4881,-0.4297,0.6592,-0.8501,-6.775,20.569,5.676,175.842,25.977,-114.895
4891,-0.4028,0.7261,-0.8813,-1.038,23.315,6.958,175.803,25.735,-114.950
4901,-0.3867,0.7358,-0.8672,5.188,21.912,6.409,175.831,25.516,-115.005
4911,-0.3940,0.6743,-0.8164,9.888,15.625,3.052,175.924,25.356,-115.027
4921,-0.4116,0.5757,-0.7539,10.010,7.324,-1.770,176.034,25.285,-114.999
4931,-0.4346,0.4995,-0.7197,7.874,1.587,-6.836,176.144,25.274,-114.922
4941,-0.4434,0.4609,-0.7300,2.686,-1.343,-9.216,176.215,25.291,-114.824
4951,-0.4390,0.4810,-0.7646,-3.113,-1.587,-8.423,176.221,25.312,-114.730
4961,-0.4302,0.5698,-0.8608,-4.150,1.099,-6.226,176.210,25.307,-114.659
4971,-0.4033,0.6880,-0.9756,-0.122,8.728,-4.395,176.232,25.225,-114.604
4981,-0.3818,0.7148,-0.9180,3.906,15.259,-4.211,176.298,25.071,-114.549
4991,-0.3926,0.6143,-0.7642,7.141,10.071,-6.714,176.402,24.977,-114.467
5001,-0.4150,0.4541,-0.6270,4.089,-6.104,-10.742,176.490,25.043,-114.351
5011,-0.4409,0.3271,-0.5303,-4.822,-22.644,-13.977,176.501,25.280,-114.214
5021,-0.4702,0.2534,-0.5244,-12.634,-33.020,-13.672,176.429,25.615,-114.088
5031,-0.4824,0.3257,-0.6265,-17.822,-29.907,-7.874,176.281,25.922,-114.022
5041,-0.4604,0.5195,-0.8101,-13.977,-11.475,0.732,176.133,26.032,-114.038
5051,-0.4185,0.6582,-0.8926,-0.916,11.719,7.446,176.094,25.911,-114.109
5061,-0.3779,0.6768,-0.8457,13.550,23.682,8.911,176.193,25.670,-114.192
5071,-0.3862,0.5488,-0.6982,20.569,17.334,4.700,176.380,25.494,-114.230
5081,-0.4336,0.4155,-0.5884,13.550,0.366,-0.854,176.523,25.494,-114.219
5091,-0.4863,0.3159,-0.5654,-1.465,-16.357,-3.967,176.523,25.659,-114.186
5101,-0.5176,0.3286,-0.6616,-14.465,-22.339,-2.136,176.380,25.878,-114.181
5111,-0.4990,0.5190,-0.8711,-21.851,-12.085,2.380,176.144,25.999,-114.214
5121,-0.4502,0.7124,-1.0366,-18.372,8.362,7.629,175.622,25.851,-114.291
5131,-0.3740,0.8789,-1.2505,-7.507,25.513,10.193,175.507,25.587,-114.384
5141,-0.2993,0.9810,-1.3223,2.197,34.790,6.653,175.512,25.236,-114.428
5151,-0.2832,0.8472,-1.0781,7.507,20.508,-1.892,175.605,25.032,-114.390
5161,-0.3174,0.5249,-0.7119,5.371,-16.785,-11.658,175.704,25.208,-114.274
5171,-0.3896,0.2842,-0.4482,-10.498,-58.105,-19.836,175.671,25.801,-114.104
5181,-0.4868,0.1694,-0.3120,-25.452,-83.069,-22.278,175.496,26.647,-113.928
5191,-0.5679,0.1309,-0.2710,-32.166,-80.261,-15.930,175.221,27.460,-113.818
5201,-0.6050,0.1997,-0.3667,-26.855,-52.490,-4.944,174.957,27.988,-113.813
5211,-0.5420,0.3599,-0.5400,-14.526,-7.324,7.935,174.765,28.054,-113.912
5221,-0.4658,0.5522,-0.7109,0.732,34.241,18.005,174.694,27.697,-114.077
5231,-0.3979,0.7275,-0.8403,12.451,56.030,20.142,174.743,27.120,-114.247
5241,-0.3745,0.8223,-0.9185,21.484,55.359,15.015,174.902,26.554,-114.357
5251,-0.3711,0.8203,-0.9678,24.597,38.757,8.789,175.122,26.158,-114.417
5261,-0.3877,0.7217,-0.9648,19.592,12.573,2.808,175.309,26.032,-114.434
5271,-0.4106,0.5767,-0.8691,6.287,-15.015,-3.052,175.386,26.186,-114.417
5281,-0.4253,0.4644,-0.7178,-9.583,-32.898,-7.446,175.309,26.521,-114.362
5291,-0.4639,0.4082,-0.6138,-18.494,-37.720,-9.338,175.155,26.906,-114.291
5301,-0.5049,0.4111,-0.5815,-17.212,-29.114,-7.629,175.012,27.197,-114.236
5311,-0.5107,0.4341,-0.6182,-9.338,-10.681,-2.380,174.924,27.307,-114.219
5321,-0.4814,0.5107,-0.6714,-0.671,9.705,3.540,174.902,27.208,-114.247
5331,-0.4434,0.5820,-0.7212,6.836,23.560,7.141,174.946,26.966,-114.307
5341,-0.4253,0.6133,-0.8076,12.329,26.306,6.348,175.051,26.697,-114.351
5351,-0.4395,0.5967,-0.8560,12.756,19.226,2.869,175.172,26.505,-114.362
5361,-0.4541,0.5308,-0.8486,7.385,6.897,-1.099,175.254,26.439,-114.346
5371,-0.4614,0.4951,-0.8398,-2.258,-4.883,-5.127,175.254,26.488,-114.291
5381,-0.4478,0.4614,-0.7695,-13.306,-12.329,-6.897,175.150,26.620,-114.225
5391,-0.4390,0.4604,-0.7041,-20.386,-15.991,-5.493,174.968,26.785,-114.181
5401,-0.4492,0.4946,-0.6958,-17.883,-11.719,-2.136,174.792,26.900,-114.170
5411,-0.4487,0.5361,-0.7080,-8.057,-1.221,2.014,174.705,26.911,-114.192
5421,-0.4121,0.6118,-0.7661,2.502,9.827,5.737,174.705,26.807,-114.247
5431,-0.3979,0.6274,-0.7988,9.399,17.517,6.836,174.771,26.631,-114.302
5441,-0.4238,0.6094,-0.7778,8.179,18.188,5.310,174.836,26.444,-114.346
5451,-0.4438,0.5430,-0.7241,2.808,13.733,1.709,174.858,26.301,-114.351
5461,-0.4609,0.4731,-0.6523,-5.981,3.418,-1.831,174.809,26.274,-114.324
5471,-0.4800,0.4731,-0.6401,-15.442,-6.042,-2.747,174.666,26.334,-114.302
5481,-0.4863,0.5420,-0.6978,-17.578,-5.676,-1.343,174.496,26.389,-114.291
5491,-0.4771,0.5942,-0.7471,-10.620,3.052,1.099,174.386,26.362,-114.302
5501,-0.4360,0.6133,-0.7925,0.183,13.489,2.563,174.380,26.224,-114.313
5511,-0.3999,0.5947,-0.7935,7.568,19.531,2.136,174.457,26.027,-114.318
5521,-0.3975,0.5410,-0.7642,8.362,17.212,0.854,174.545,25.856,-114.307
5531,-0.4272,0.4829,-0.7192,3.113,9.155,-0.732,174.584,25.763,-114.291
5541,-0.4526,0.4077,-0.6338,-5.249,-0.610,-0.671,174.534,25.774,-114.285
5551,-0.4673,0.3569,-0.5625,-12.329,-8.728,1.160,174.402,25.856,-114.307
5561,-0.4824,0.3462,-0.5762,-15.381,-11.047,4.822,174.216,25.961,-114.373
5571,-0.4648,0.4014,-0.7026,-17.517,-2.869,10.437,173.990,25.983,-114.489
5581,-0.4248,0.5845,-0.9341,-18.372,15.015,16.479,173.732,25.812,-114.653
5591,-0.3901,0.7490,-1.0796,-17.395,34.607,21.057,173.480,25.444,-114.846
5601,-0.3169,0.8940,-1.1226,-15.564,41.687,21.667,173.243,25.010,-115.032
5611,-0.2944,0.8521,-0.9985,-11.414,29.907,16.968,173.068,24.692,-115.181
5621,-0.3486,0.7222,-0.8140,-10.132,2.869,7.751,172.930,24.653,-115.258
5631,-0.3916,0.5127,-0.5728,-12.390,-26.917,-1.404,172.798,24.922,-115.280
5641,-0.4687,0.2754,-0.3413,-16.663,-52.673,-5.737,172.310,25.664,-115.291
5651,-0.5332,0.2075,-0.2910,-20.142,-62.744,-3.784,171.815,26.592,-115.340
5661,-0.5479,0.2881,-0.4399,-17.212,-47.668,4.150,171.337,27.252,-115.466
5671,-0.5127,0.5200,-0.6743,-7.996,-10.925,13.489,170.892,27.372,-115.631
5681,-0.4634,0.7466,-0.8545,7.385,28.992,19.653,170.568,27.010,-115.801
5691,-0.3857,0.9624,-1.0327,20.386,53.772,20.203,170.381,26.334,-115.922
5701,-0.2979,1.0317,-1.0703,28.320,55.847,12.573,170.299,25.620,-115.961
5712,-0.2822,0.9375,-0.9912,28.564,33.081,-0.427,170.277,25.159,-115.889
5721,-0.3437,0.7261,-0.8345,15.503,-3.601,-13.489,170.173,25.137,-115.752
5731,-0.4150,0.5640,-0.6812,-7.446,-39.185,-22.705,169.876,25.554,-115.576
5741,-0.4844,0.4316,-0.5659,-24.292,-60.364,-24.963,169.431,26.274,-115.422
5751,-0.5303,0.3320,-0.4722,-28.198,-58.655,-20.630,168.953,27.048,-115.318
5761,-0.5151,0.2734,-0.3965,-20.569,-39.978,-13.489,168.541,27.658,-115.252
5771,-0.5020,0.2715,-0.3828,-4.456,-13.367,-5.188,168.272,27.993,-115.225
5781,-0.4780,0.3027,-0.4536,13.428,13.428,4.822,168.173,27.982,-115.252
5791,-0.4395,0.3984,-0.6113,27.222,33.508,13.062,168.201,27.664,-115.318
5801,-0.4009,0.5083,-0.7915,32.532,45.410,17.761,168.272,27.142,-115.406
5811,-0.3843,0.6157,-0.9438,30.090,47.119,18.738,168.311,26.565,-115.505
5821,-0.3613,0.7368,-1.1416,22.156,42.358,16.296,168.278,26.005,-115.587
5831,-0.3408,0.7954,-1.2354,9.949,32.715,11.108,168.146,25.538,-115.637
5841,-0.3442,0.7764,-1.1704,-2.808,16.113,3.967,167.899,25.252,-115.642
5851,-0.3481,0.7231,-1.0103,-14.282,-4.456,-3.723,167.536,25.208,-115.615
5861,-0.3677,0.6050,-0.7759,-20.203,-25.757,-9.460,167.097,25.428,-115.571
5871,-0.4087,0.5332,-0.5947,-20.386,-43.030,-11.353,166.613,25.889,-115.554
5881,-0.4453,0.4878,-0.4912,-13.916,-50.049,-8.972,166.146,26.461,-115.587
5891,-0.4717,0.4360,-0.4434,-2.319,-43.457,-4.272,165.789,26.993,-115.659
5901,-0.4932,0.4233,-0.4414,7.568,-24.902,0.488,165.531,27.350,-115.730
5914,-0.4922,0.4502,-0.5044,14.038,-1.282,4.822,165.372,27.438,-115.790
5921,-0.4639,0.5063,-0.5918,16.541,19.531,8.789,165.262,27.263,-115.829
5931,-0.4453,0.5415,-0.6636,15.869,31.494,10.376,165.163,26.938,-115.851
5941,-0.4443,0.5732,-0.7187,11.169,33.264,9.338,165.031,26.581,-115.856
5951,-0.4258,0.6309,-0.7827,3.174,27.588,7.812,164.822,26.263,-115.862
5961,-0.4165,0.6826,-0.8467,-3.113,19.165,5.920,164.553,26.010,-115.867
5971,-0.3960,0.7397,-0.9360,-4.578,13.245,3.784,164.279,25.801,-115.873
5981,-0.3628,0.7544,-0.9888,-1.465,11.230,0.977,164.059,25.593,-115.845
