elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2990,-0.5195,0.5020,-0.5073,-2.502,-16.785,-3.113,138.631,28.696,-111.868
3000,-0.5200,0.4839,-0.5137,2.075,-17.334,-2.075,138.576,28.916,-111.984
3010,-0.5088,0.5317,-0.5811,5.554,-8.240,1.831,138.587,29.004,-112.061
3020,-0.4858,0.5952,-0.6519,8.362,7.996,5.554,138.664,28.905,-112.044
3030,-0.4697,0.6812,-0.7656,11.658,24.414,7.935,138.834,28.630,-111.929
3040,-0.4443,0.7544,-0.8750,11.963,34.912,8.057,139.048,28.240,-111.736
3050,-0.4355,0.7554,-0.8711,8.301,34.241,4.944,139.230,27.878,-111.528
3060,-0.4404,0.7017,-0.8096,2.686,23.071,-0.671,139.334,27.653,-111.352
3070,-0.4697,0.5532,-0.6748,-4.211,4.028,-5.920,139.345,27.669,-111.270
3080,-0.4917,0.4590,-0.5620,-11.658,-16.724,-10.010,139.224,27.922,-111.308
3090,-0.5068,0.4321,-0.5332,-13.916,-29.419,-10.498,139.043,28.295,-111.434
3100,-0.5010,0.4575,-0.5757,-9.827,-28.320,-7.019,138.900,28.614,-111.583
3110,-0.4790,0.5322,-0.6963,-1.404,-11.963,-2.136,138.889,28.718,-111.654
3120,-0.4712,0.5796,-0.7627,7.629,10.193,2.686,139.032,28.597,-111.605
3130,-0.4448,0.6011,-0.7764,11.108,24.536,5.371,139.235,28.339,-111.467
3140,-0.4429,0.6167,-0.7881,8.789,26.733,5.737,139.422,28.054,-111.319
3150,-0.4561,0.6357,-0.7651,3.601,17.761,4.456,139.510,27.856,-111.226
3160,-0.4697,0.6406,-0.7354,-1.404,3.601,2.075,139.493,27.795,-111.215
3170,-0.4771,0.6333,-0.6973,-3.845,-9.033,-0.549,139.411,27.861,-111.275
3180,-0.4800,0.5903,-0.6372,-3.662,-16.724,-1.709,139.301,28.004,-111.385
3190,-0.4863,0.5679,-0.6187,-1.038,-18.372,-2.258,139.219,28.180,-111.500
3200,-0.4941,0.5635,-0.6221,1.160,-13.977,-1.770,139.175,28.317,-111.588
3210,-0.4932,0.5747,-0.6274,2.441,-6.897,-0.488,139.158,28.389,-111.638
3220,-0.4922,0.5835,-0.6445,4.578,0.610,0.427,139.191,28.394,-111.638
3230,-0.4902,0.6074,-0.6602,5.371,5.737,0.854,139.246,28.350,-111.599
3241,-0.4844,0.6182,-0.6714,5.615,7.446,0.610,139.307,28.284,-111.550
3250,-0.4829,0.6094,-0.6772,5.188,6.104,-0.366,139.367,28.240,-111.500
3260,-0.4829,0.5874,-0.6816,4.028,3.540,-1.587,139.422,28.224,-111.462
3270,-0.4814,0.5635,-0.6855,1.770,0.916,-2.258,139.466,28.235,-111.434
3280,-0.4800,0.5596,-0.7056,-0.977,-0.183,-1.831,139.482,28.246,-111.423
3290,-0.4727,0.5757,-0.7295,-2.930,0.916,-0.977,139.482,28.229,-111.407
3300,-0.4629,0.5908,-0.7334,-2.686,2.563,-0.305,139.482,28.191,-111.385
3310,-0.4658,0.5928,-0.7217,-0.183,2.319,-0.244,139.499,28.158,-111.368
3320,-0.4663,0.5815,-0.7056,2.319,-0.305,-0.427,139.537,28.152,-111.363
3330,-0.4712,0.5728,-0.6948,3.723,-3.052,-0.488,139.570,28.174,-111.385
3340,-0.4731,0.5630,-0.6807,3.601,-4.517,-0.305,139.603,28.213,-111.412
3350,-0.4761,0.5562,-0.6646,2.136,-4.333,-0.122,139.614,28.251,-111.445
3360,-0.4800,0.5483,-0.6577,0.061,-3.357,0.122,139.609,28.284,-111.467
3370,-0.4785,0.5586,-0.6616,-2.502,-2.014,0.610,139.576,28.301,-111.489
3380,-0.4795,0.5796,-0.6807,-3.479,-0.549,1.404,139.532,28.295,-111.506
3390,-0.4780,0.6230,-0.7173,-1.648,1.343,2.197,139.510,28.257,-111.517
3400,-0.4722,0.6440,-0.7422,3.113,2.991,2.686,139.532,28.191,-111.517
3410,-0.4697,0.6484,-0.7368,7.568,2.930,2.136,139.603,28.130,-111.511
3420,-0.4800,0.6001,-0.7026,9.827,-0.488,0.916,139.691,28.120,-111.522
3430,-0.4863,0.5596,-0.6743,7.080,-5.859,-0.427,139.752,28.174,-111.566
3440,-0.4893,0.5410,-0.6650,1.221,-9.705,-1.282,139.746,28.273,-111.627
3450,-0.4937,0.5532,-0.6787,-4.578,-9.766,-1.282,139.680,28.367,-111.687
3460,-0.4902,0.5747,-0.6953,-7.996,-5.432,-1.038,139.598,28.416,-111.714
3470,-0.4854,0.6147,-0.6875,-8.423,-0.916,-0.916,139.499,28.422,-111.714
3480,-0.4761,0.6333,-0.6606,-4.944,0.549,-0.610,139.422,28.411,-111.703
3490,-0.4761,0.6113,-0.6392,1.404,-1.221,-0.366,139.400,28.422,-111.709
3500,-0.4873,0.5864,-0.6265,6.042,-3.479,-0.732,139.427,28.466,-111.731
3510,-0.4995,0.5479,-0.6084,6.897,-4.272,-0.732,139.471,28.531,-111.758
3520,-0.5093,0.5171,-0.6167,4.395,-2.869,-0.488,139.510,28.592,-111.775
3530,-0.5039,0.5288,-0.6455,-0.549,0.549,-0.244,139.521,28.619,-111.764
3540,-0.4946,0.5474,-0.6670,-4.272,4.211,0.244,139.504,28.597,-111.736
3550,-0.4771,0.6143,-0.7183,-5.981,6.958,0.671,139.466,28.521,-111.693
3560,-0.4692,0.6475,-0.7524,-3.662,8.118,1.038,139.449,28.422,-111.643
3570,-0.4639,0.6436,-0.7524,0.183,7.202,0.854,139.471,28.328,-111.594
3580,-0.4653,0.6123,-0.7261,2.380,3.296,-0.366,139.515,28.284,-111.566
3590,-0.4722,0.5732,-0.7026,1.831,-2.563,-1.648,139.543,28.306,-111.572
3600,-0.4785,0.5430,-0.6929,-0.977,-6.409,-2.319,139.543,28.372,-111.599
3610,-0.4863,0.5166,-0.6836,-3.906,-7.385,-2.014,139.521,28.455,-111.638
3620,-0.4780,0.5303,-0.6968,-6.470,-5.615,-1.099,139.477,28.504,-111.671
3630,-0.4731,0.5498,-0.7017,-7.935,-2.502,0.183,139.411,28.515,-111.687
3640,-0.4761,0.6040,-0.6934,-7.324,-0.610,1.648,139.323,28.499,-111.709
3650,-0.4746,0.6348,-0.6953,-2.319,-0.366,3.113,139.268,28.466,-111.736
3660,-0.4829,0.6250,-0.6797,4.639,-1.160,3.479,139.279,28.444,-111.775
3670,-0.5020,0.5376,-0.6255,7.812,-4.700,1.709,139.334,28.493,-111.824
3680,-0.5005,0.5337,-0.6338,1.953,-5.493,1.587,139.334,28.553,-111.879
3690,-0.4961,0.5547,-0.6416,-4.089,-3.784,2.197,139.268,28.581,-111.929
3700,-0.4897,0.6001,-0.6670,-6.348,-0.183,2.563,139.180,28.570,-111.951
3710,-0.4839,0.6533,-0.6895,-4.028,3.662,2.319,139.120,28.510,-111.945
3720,-0.4805,0.6631,-0.6982,1.831,5.554,1.953,139.120,28.438,-111.918
3730,-0.4795,0.6406,-0.6816,6.653,4.822,1.282,139.175,28.378,-111.896
3741,-0.4810,0.6094,-0.6543,7.263,1.648,0.183,139.230,28.367,-111.885
3750,-0.4912,0.5815,-0.6406,4.761,-1.648,-0.671,139.263,28.394,-111.890
3760,-0.4937,0.5713,-0.6514,1.221,-2.441,-1.099,139.263,28.433,-111.896
3770,-0.4927,0.5610,-0.6602,-1.404,-0.244,-1.465,139.257,28.455,-111.885
3780,-0.4839,0.5771,-0.6924,-3.052,3.113,-1.770,139.257,28.444,-111.846
3790,-0.4746,0.6021,-0.7251,-3.906,6.165,-1.892,139.257,28.389,-111.786
3800,-0.4736,0.6021,-0.7217,-3.967,6.592,-2.075,139.257,28.339,-111.720
3810,-0.4795,0.5801,-0.6919,-3.906,3.662,-2.441,139.252,28.323,-111.671
3820,-0.4902,0.5093,-0.6304,-4.089,-1.709,-2.502,139.230,28.378,-111.665
3830,-0.4966,0.4541,-0.5801,-6.897,-6.836,-1.709,139.175,28.499,-111.698
3840,-0.4951,0.4561,-0.5786,-11.719,-8.667,0.305,139.054,28.614,-111.764
3850,-0.4878,0.5269,-0.6406,-14.648,-3.662,3.174,138.895,28.641,-111.819
3860,-0.4771,0.5884,-0.7041,-14.282,6.836,6.042,138.768,28.537,-111.819
3870,-0.4634,0.6426,-0.7427,-12.634,16.541,7.568,138.675,28.334,-111.764
3880,-0.4492,0.6616,-0.7578,-11.902,20.569,7.874,138.598,28.087,-111.676
3890,-0.4565,0.6523,-0.7427,-13.428,16.785,6.348,138.499,27.889,-111.605
3900,-0.4761,0.6143,-0.6968,-16.174,8.362,4.211,138.351,27.790,-111.577
3910,-0.4888,0.5840,-0.6484,-18.188,-1.099,2.625,138.153,27.795,-111.605
3920,-0.4897,0.6001,-0.6475,-17.700,-7.141,2.625,137.933,27.845,-111.682
3930,-0.4702,0.6865,-0.7031,-11.902,-6.653,4.395,137.752,27.839,-111.769
3940,-0.4473,0.7632,-0.7622,0.610,0.305,5.371,137.714,27.751,-111.813
3950,-0.4321,0.8057,-0.7964,14.771,7.874,4.761,137.840,27.592,-111.791
3960,-0.4297,0.7910,-0.8013,23.926,10.864,2.563,138.076,27.427,-111.731
3970,-0.4482,0.6899,-0.7129,24.292,6.226,-0.916,138.323,27.356,-111.676
3980,-0.4834,0.5781,-0.6265,15.991,-5.066,-6.042,138.477,27.455,-111.665
3990,-0.5088,0.5161,-0.5645,3.845,-15.930,-10.254,138.488,27.702,-111.698
4000,-0.5283,0.4429,-0.5068,-4.944,-21.667,-11.902,138.417,28.048,-111.758
4010,-0.5308,0.4224,-0.5112,-9.277,-19.226,-10.803,138.318,28.367,-111.813
4020,-0.5107,0.4893,-0.5806,-9.583,-10.193,-6.714,138.230,28.542,-111.830
4030,-0.4795,0.5596,-0.6538,-1.953,2.869,-1.343,138.241,28.537,-111.797
4040,-0.4727,0.6030,-0.7080,9.216,14.709,3.296,138.384,28.389,-111.714
4050,-0.4585,0.6235,-0.7451,17.761,20.386,6.287,138.625,28.163,-111.616
4060,-0.4531,0.6167,-0.7598,20.020,17.334,6.165,138.884,27.960,-111.539
4070,-0.4531,0.5933,-0.7612,16.785,9.338,4.517,139.092,27.834,-111.506
4080,-0.4575,0.5732,-0.7593,9.155,-0.122,2.258,139.213,27.801,-111.528
4090,-0.4639,0.5493,-0.7349,-0.305,-7.874,-0.244,139.224,27.850,-111.583
4100,-0.4683,0.5513,-0.7031,-8.850,-11.780,-1.404,139.131,27.949,-111.654
4110,-0.4619,0.5781,-0.6899,-12.634,-11.963,-0.977,138.977,28.037,-111.736
4120,-0.4634,0.6289,-0.6733,-9.094,-9.644,0.305,138.829,28.092,-111.813
4130,-0.4795,0.6436,-0.6646,0.549,-6.104,1.892,138.779,28.120,-111.874
4140,-0.4878,0.6294,-0.6475,10.132,-2.869,3.052,138.829,28.120,-111.918
4150,-0.4932,0.6006,-0.6279,15.198,-1.343,3.357,138.933,28.125,-111.956
4160,-0.5005,0.5566,-0.6123,13.184,-1.526,2.808,139.037,28.147,-111.995
4170,-0.4985,0.5552,-0.6274,5.798,-1.953,1.282,139.076,28.180,-112.022
4180,-0.4893,0.5820,-0.6655,-1.953,-1.038,0.244,139.048,28.196,-112.028
4190,-0.4795,0.6401,-0.7109,-6.958,1.465,-0.244,138.977,28.169,-112.017
4200,-0.4702,0.6968,-0.7314,-7.141,3.906,-1.343,138.900,28.120,-111.978
4210,-0.4702,0.6938,-0.7012,-2.441,3.235,-2.563,138.862,28.081,-111.929
4220,-0.4761,0.6528,-0.6641,2.686,-0.488,-3.967,138.867,28.103,-111.901
4230,-0.4937,0.5806,-0.6055,5.615,-5.310,-4.944,138.895,28.196,-111.896
4241,-0.5063,0.5376,-0.5767,4.578,-8.423,-5.005,138.917,28.339,-111.918
4250,-0.5093,0.5137,-0.5981,2.869,-6.409,-4.395,138.944,28.460,-111.929
4260,-0.4971,0.5259,-0.6523,1.831,0.854,-2.808,138.994,28.493,-111.896
4270,-0.4727,0.5532,-0.7095,0.488,9.155,-1.282,139.070,28.427,-111.819
4280,-0.4575,0.6011,-0.7534,-0.671,13.794,-0.671,139.136,28.295,-111.709
4290,-0.4517,0.6182,-0.7598,-0.732,13.367,-0.549,139.197,28.163,-111.605
4300,-0.4517,0.5894,-0.7349,0.122,7.507,-1.160,139.246,28.092,-111.539
4310,-0.4629,0.5669,-0.7158,0.244,0.000,-1.770,139.279,28.092,-111.522
4320,-0.4756,0.5557,-0.6973,-0.061,-4.822,-1.221,139.290,28.136,-111.550
4330,-0.4780,0.5474,-0.6914,0.366,-5.493,0.305,139.296,28.180,-111.594
4340,-0.4731,0.5449,-0.6938,0.854,-2.930,1.343,139.318,28.191,-111.627
4350,-0.4673,0.5605,-0.6987,0.427,0.122,1.709,139.334,28.174,-111.638
4360,-0.4634,0.5908,-0.7061,-0.305,2.075,1.892,139.340,28.130,-111.643
4370,-0.4658,0.6235,-0.7061,0.122,1.953,2.441,139.329,28.081,-111.649
4380,-0.4746,0.6265,-0.6978,3.113,0.427,2.930,139.334,28.048,-111.671
4390,-0.4824,0.6118,-0.6602,6.165,-1.526,2.991,139.356,28.043,-111.703
4400,-0.4941,0.5596,-0.6187,6.836,-4.395,2.563,139.384,28.081,-111.758
4410,-0.4956,0.5586,-0.6182,3.174,-6.226,1.526,139.373,28.147,-111.819
4420,-0.5015,0.5737,-0.6270,-1.404,-5.737,0.916,139.318,28.207,-111.868
4430,-0.4966,0.5962,-0.6426,-3.601,-2.441,0.854,139.252,28.235,-111.896
4440,-0.4844,0.6411,-0.6934,-2.686,2.258,0.671,139.208,28.202,-111.885
4450,-0.4722,0.6738,-0.7354,0.427,7.202,0.366,139.219,28.120,-111.835
4460,-0.4639,0.6699,-0.7505,3.601,9.277,-0.732,139.279,28.021,-111.758
4470,-0.4678,0.6377,-0.7388,3.784,6.470,-2.808,139.351,27.966,-111.687
4480,-0.4712,0.6157,-0.7212,0.305,0.305,-4.883,139.373,27.977,-111.643
4490,-0.4785,0.5986,-0.6934,-4.211,-4.822,-5.737,139.340,28.048,-111.627
4500,-0.4819,0.5767,-0.6611,-6.836,-6.714,-5.554,139.263,28.141,-111.632
4510,-0.4937,0.5371,-0.6274,-5.493,-5.737,-5.066,139.213,28.246,-111.632
4520,-0.4951,0.5103,-0.6299,-2.258,-3.174,-4.272,139.213,28.328,-111.616
4530,-0.4902,0.4966,-0.6401,0.977,-0.061,-2.136,139.263,28.372,-111.599
4540,-0.4839,0.4849,-0.6499,3.845,2.747,0.610,139.345,28.372,-111.583
4550,-0.4771,0.4937,-0.6665,4.517,4.517,2.869,139.438,28.334,-111.577
4560,-0.4624,0.5562,-0.7065,3.540,5.066,4.578,139.493,28.257,-111.577
4570,-0.4526,0.6191,-0.7461,3.662,5.127,5.493,139.532,28.147,-111.588
4580,-0.4575,0.6387,-0.7671,5.249,4.456,5.188,139.587,28.048,-111.599
4590,-0.4600,0.6377,-0.7798,5.249,2.563,3.723,139.647,27.971,-111.610
4600,-0.4653,0.6206,-0.7549,2.197,-1.282,2.197,139.664,27.938,-111.638
4610,-0.4795,0.5830,-0.6919,-2.869,-6.897,0.671,139.609,27.988,-111.698
4620,-0.4883,0.5591,-0.6367,-6.958,-12.268,-0.183,139.493,28.103,-111.786
4630,-0.4971,0.5669,-0.6035,-6.531,-14.038,0.061,139.351,28.235,-111.890
4640,-0.4961,0.5952,-0.6040,-2.197,-10.742,1.343,139.246,28.328,-111.978
4650,-0.4941,0.6123,-0.6211,4.150,-3.784,2.869,139.224,28.350,-112.033
4660,-0.4893,0.6235,-0.6392,8.972,3.906,2.930,139.279,28.306,-112.028
4670,-0.4888,0.6221,-0.6523,9.644,8.728,2.258,139.367,28.229,-111.984
4680,-0.4902,0.5874,-0.6553,6.348,9.827,1.587,139.444,28.152,-111.923
4691,-0.4883,0.5757,-0.6675,0.183,7.202,-0.244,139.471,28.109,-111.868
4700,-0.4863,0.5918,-0.6836,-5.432,3.113,-1.770,139.433,28.098,-111.830
4710,-0.4849,0.6069,-0.7046,-6.592,0.366,-1.892,139.373,28.103,-111.813
4720,-0.4717,0.6167,-0.7227,-3.601,0.671,-1.648,139.351,28.092,-111.791
4730,-0.4639,0.6182,-0.7324,0.427,2.808,-1.465,139.373,28.054,-111.758
4741,-0.4604,0.6011,-0.7285,2.991,4.517,-1.648,139.438,28.010,-111.714
4750,-0.4614,0.5566,-0.6816,2.075,3.662,-2.014,139.488,27.993,-111.671
4760,-0.4790,0.4946,-0.6382,-1.526,0.000,-2.319,139.510,28.037,-111.649
4770,-0.4858,0.4868,-0.6377,-6.531,-2.869,-2.014,139.477,28.103,-111.654
4780,-0.4878,0.5176,-0.6523,-8.728,-2.380,0.122,139.400,28.141,-111.671
4790,-0.4756,0.5693,-0.6997,-5.432,1.648,2.808,139.356,28.109,-111.682
4800,-0.4609,0.6226,-0.7568,0.549,6.287,4.578,139.378,28.004,-111.676
4810,-0.4487,0.6694,-0.8105,5.371,8.972,4.700,139.455,27.856,-111.649
4820,-0.4463,0.6904,-0.8281,6.287,7.629,3.357,139.537,27.724,-111.621
4830,-0.4521,0.6787,-0.7896,3.052,1.709,0.854,139.565,27.664,-111.616
4840,-0.4648,0.6641,-0.7471,-1.404,-6.592,-2.319,139.526,27.697,-111.643
4850,-0.4722,0.6401,-0.7036,-4.333,-12.634,-4.456,139.444,27.812,-111.698
4860,-0.4790,0.5747,-0.6196,-4.211,-14.893,-5.310,139.345,27.971,-111.764
4870,-0.5005,0.4507,-0.5112,-3.052,-15.198,-5.310,139.279,28.207,-111.830
4880,-0.5156,0.4170,-0.4775,-3.479,-14.587,-4.395,139.208,28.455,-111.901
4890,-0.5239,0.4341,-0.4976,-4.333,-10.193,-1.099,139.131,28.636,-111.967
4900,-0.5205,0.5117,-0.5503,-2.747,-1.221,3.662,139.065,28.680,-112.006
4910,-0.5034,0.5908,-0.6313,3.174,9.827,7.080,139.081,28.575,-111.995
4920,-0.4805,0.6558,-0.7124,10.193,18.433,9.155,139.191,28.361,-111.934
4930,-0.4585,0.6880,-0.7759,12.817,21.423,8.789,139.351,28.098,-111.852
4940,-0.4404,0.7207,-0.8237,8.911,18.127,6.348,139.471,27.856,-111.775
4950,-0.4404,0.7158,-0.8335,3.357,11.719,2.136,139.532,27.697,-111.703
4960,-0.4531,0.6680,-0.7852,-2.502,3.113,-2.563,139.526,27.647,-111.660
4970,-0.4751,0.5923,-0.7139,-8.057,-6.226,-6.714,139.460,27.735,-111.649
4980,-0.4824,0.5474,-0.6499,-12.207,-12.390,-8.545,139.340,27.900,-111.665
4990,-0.4888,0.5117,-0.5986,-11.230,-13.550,-7.874,139.213,28.092,-111.698
5000,-0.4946,0.4946,-0.5625,-6.287,-10.681,-5.005,139.131,28.257,-111.736
5010,-0.4917,0.5107,-0.5898,1.465,-4.395,-1.282,139.131,28.339,-111.758
5020,-0.4775,0.5312,-0.6450,8.789,4.272,2.502,139.241,28.306,-111.747
5030,-0.4639,0.5693,-0.7100,12.207,12.451,5.249,139.400,28.163,-111.698
5040,-0.4507,0.6167,-0.7686,9.949,16.907,5.981,139.554,27.966,-111.627
5050,-0.4531,0.6367,-0.7812,2.747,15.381,4.822,139.625,27.779,-111.555
5060,-0.4687,0.6504,-0.7695,-4.456,9.521,2.075,139.609,27.664,-111.500
5071,-0.4790,0.6470,-0.7393,-9.521,2.441,-0.793,139.515,27.636,-111.478
5081,-0.4883,0.6230,-0.6934,-10.986,-3.845,-3.113,139.395,27.686,-111.478
5091,-0.4868,0.5981,-0.6567,-7.996,-6.958,-4.150,139.290,27.773,-111.495
5101,-0.4746,0.5615,-0.6328,-1.404,-7.141,-3.479,139.257,27.867,-111.517
5111,-0.4609,0.5513,-0.6401,5.005,-5.005,-2.075,139.296,27.922,-111.539
5121,-0.4644,0.5508,-0.6572,8.728,-1.587,-0.427,139.389,27.944,-111.544
5131,-0.4663,0.5576,-0.6719,9.094,1.953,1.099,139.488,27.922,-111.539
5141,-0.4717,0.5503,-0.6733,6.836,3.784,1.953,139.576,27.889,-111.528
5151,-0.4766,0.5684,-0.6885,1.831,3.601,1.831,139.603,27.850,-111.517
5161,-0.4834,0.5952,-0.7002,-4.028,2.808,1.038,139.570,27.823,-111.506
5171,-0.5015,0.6001,-0.6982,-7.690,2.197,0.366,139.499,27.812,-111.495
5181,-0.4966,0.6099,-0.7061,-8.423,1.709,-0.549,139.422,27.806,-111.478
5191,-0.4722,0.6328,-0.7217,-6.287,1.526,-0.977,139.362,27.784,-111.456
5201,-0.4492,0.6187,-0.7144,-1.099,1.221,-0.610,139.351,27.751,-111.445
5211,-0.4272,0.6089,-0.7144,3.052,-0.305,-0.305,139.384,27.724,-111.440
5221,-0.4302,0.6162,-0.7158,4.089,-2.502,0.000,139.417,27.713,-111.462
5231,-0.4434,0.6094,-0.7095,3.540,-3.357,-0.061,139.438,27.713,-111.484
5241,-0.4736,0.5957,-0.6992,2.258,-2.869,-0.671,139.455,27.735,-111.500
5251,-0.5015,0.5674,-0.6660,0.916,-2.136,-1.343,139.466,27.779,-111.506
5261,-0.4961,0.5537,-0.6494,-0.305,-2.136,-1.831,139.460,27.834,-111.506
5271,-0.4893,0.5425,-0.6470,-0.916,-2.441,-1.526,139.455,27.883,-111.511
5281,-0.4849,0.5391,-0.6494,-0.793,-1.831,-0.610,139.455,27.922,-111.517
5291,-0.4751,0.5503,-0.6787,-0.427,0.366,0.488,139.466,27.922,-111.517
5301,-0.4639,0.5728,-0.7085,-0.977,3.357,1.587,139.477,27.878,-111.506
5311,-0.4595,0.5933,-0.7271,-1.526,4.822,2.075,139.482,27.812,-111.489
5321,-0.4595,0.6069,-0.7388,-2.014,3.662,2.014,139.477,27.746,-111.478
5331,-0.4736,0.6099,-0.7378,-1.953,0.793,1.770,139.460,27.719,-111.489
5341,-0.4741,0.5850,-0.6992,-1.953,-2.625,1.160,139.433,27.724,-111.517
5351,-0.4785,0.5635,-0.6558,-2.930,-6.165,0.488,139.384,27.779,-111.566
5361,-0.4829,0.5576,-0.6367,-3.418,-7.141,0.305,139.318,27.850,-111.621
5371,-0.4751,0.5532,-0.6221,-2.380,-5.066,1.160,139.263,27.900,-111.671
5381,-0.4780,0.5605,-0.6240,-0.488,-1.099,2.258,139.235,27.911,-111.698
5391,-0.4741,0.5898,-0.6499,1.465,2.747,3.540,139.230,27.872,-111.709
5401,-0.4702,0.6377,-0.6938,3.357,5.859,4.761,139.246,27.784,-111.703
5411,-0.4673,0.6714,-0.7349,5.432,7.568,4.944,139.290,27.669,-111.693
5421,-0.4683,0.6846,-0.7549,6.042,7.080,3.662,139.340,27.565,-111.671
5431,-0.4717,0.6816,-0.7583,4.395,4.456,1.038,139.384,27.499,-111.649
5441,-0.4849,0.6440,-0.7280,1.282,0.488,-1.892,139.395,27.493,-111.627
5451,-0.4917,0.5713,-0.6499,-2.380,-4.333,-4.578,139.367,27.581,-111.621
5461,-0.4917,0.5317,-0.5928,-6.042,-8.606,-6.226,139.290,27.724,-111.632
5471,-0.4873,0.5186,-0.5747,-7.080,-9.033,-6.348,139.202,27.878,-111.643
5481,-0.4751,0.5420,-0.6060,-5.676,-5.249,-4.395,139.136,27.971,-111.643
5491,-0.4531,0.6045,-0.7017,-0.671,2.014,-1.404,139.142,27.944,-111.616
5501,-0.4365,0.6553,-0.7935,5.798,11.108,0.854,139.246,27.806,-111.544
5511,-0.4434,0.6855,-0.8203,7.385,16.235,1.526,139.378,27.625,-111.434
5521,-0.4634,0.6357,-0.7720,4.150,13.306,0.732,139.471,27.493,-111.346
5531,-0.4839,0.5483,-0.6841,-1.526,3.601,-2.686,139.499,27.493,-111.297
5541,-0.4946,0.4707,-0.6016,-9.705,-8.667,-6.165,139.422,27.653,-111.302
5551,-0.4912,0.4468,-0.5679,-14.771,-16.541,-7.385,139.274,27.894,-111.363
5561,-0.4844,0.5103,-0.6177,-14.709,-16.113,-5.432,139.109,28.081,-111.434
5571,-0.4692,0.6167,-0.6963,-7.935,-7.446,-0.916,138.999,28.130,-111.484
5581,-0.4429,0.6880,-0.7324,3.845,3.662,3.052,139.016,28.037,-111.484
5591,-0.4419,0.7139,-0.7568,13.916,8.606,4.272,139.142,27.894,-111.456
5601,-0.4634,0.6904,-0.7534,17.151,4.700,3.052,139.301,27.806,-111.445
5611,-0.4766,0.6377,-0.7163,13.062,-2.319,0.122,139.411,27.806,-111.462
5621,-0.4912,0.5708,-0.6519,4.089,-8.606,-3.723,139.433,27.916,-111.495
5631,-0.5054,0.5034,-0.5854,-4.456,-13.855,-6.653,139.367,28.114,-111.539
5641,-0.5088,0.4429,-0.5444,-9.338,-14.893,-7.263,139.268,28.350,-111.588
5651,-0.5049,0.4316,-0.5415,-12.390,-10.864,-5.371,139.147,28.548,-111.621
5661,-0.4912,0.5068,-0.5840,-13.245,-3.418,-1.648,139.010,28.619,-111.632
5671,-0.4902,0.5762,-0.6362,-6.775,5.371,2.747,138.939,28.575,-111.616
5681,-0.4834,0.6206,-0.7007,3.845,13.367,6.592,138.994,28.422,-111.572
5691,-0.4771,0.6343,-0.7642,12.573,17.700,7.690,139.164,28.207,-111.506
5701,-0.4653,0.6504,-0.8301,13.428,17.151,6.592,139.356,27.993,-111.434
5711,-0.4419,0.6753,-0.8623,7.263,11.292,3.784,139.477,27.823,-111.385
5721,-0.4409,0.6826,-0.8481,0.122,2.075,0.366,139.499,27.751,-111.374
5731,-0.4414,0.6616,-0.7935,-4.211,-7.324,-2.808,139.455,27.773,-111.401
5741,-0.4507,0.5952,-0.6958,-5.676,-15.137,-4.944,139.367,27.905,-111.473
5751,-0.4707,0.5464,-0.6235,-5.432,-19.043,-5.615,139.263,28.103,-111.566
5761,-0.4985,0.5073,-0.5918,-2.869,-16.357,-3.967,139.197,28.295,-111.649
5771,-0.5112,0.5005,-0.5732,-0.732,-8.972,-1.038,139.158,28.427,-111.709
5781,-0.5117,0.5098,-0.5811,2.075,-0.061,1.648,139.164,28.466,-111.725
5791,-0.5024,0.5229,-0.6025,4.883,6.775,4.028,139.219,28.427,-111.709
5801,-0.4897,0.5439,-0.6475,5.920,10.071,5.737,139.301,28.334,-111.682
5811,-0.4756,0.5796,-0.6992,5.188,10.498,6.104,139.373,28.207,-111.660
5821,-0.4580,0.6206,-0.7305,3.357,8.850,5.676,139.417,28.076,-111.643
5831,-0.4585,0.6396,-0.7476,2.075,5.493,4.883,139.438,27.971,-111.643
5841,-0.4634,0.6646,-0.7544,0.549,2.014,3.540,139.427,27.900,-111.660
5851,-0.4639,0.6646,-0.7446,-0.366,-0.244,1.892,139.400,27.861,-111.676
5861,-0.4678,0.6436,-0.7227,-1.099,-1.526,-0.061,139.378,27.856,-111.687
5871,-0.4712,0.6182,-0.6973,-2.686,-2.563,-1.831,139.340,27.872,-111.687
5881,-0.4663,0.5981,-0.6694,-4.395,-3.479,-2.747,139.285,27.916,-111.693
5891,-0.4687,0.5732,-0.6436,-4.883,-4.395,-2.808,139.219,27.971,-111.698
5901,-0.4805,0.5532,-0.6274,-4.517,-4.639,-2.380,139.164,28.043,-111.714
5911,-0.4902,0.5610,-0.6187,-3.540,-3.601,-1.465,139.109,28.103,-111.725
5921,-0.4932,0.5771,-0.6367,-1.099,-1.099,0.183,139.081,28.125,-111.736
5931,-0.4951,0.5806,-0.6562,2.502,2.563,1.465,139.103,28.109,-111.731
5941,-0.4888,0.5835,-0.6899,5.249,5.615,1.831,139.175,28.059,-111.703
5951,-0.4702,0.5977,-0.7339,5.249,6.958,1.587,139.257,27.982,-111.665
5961,-0.4624,0.5991,-0.7554,2.991,6.165,0.977,139.329,27.905,-111.632
5971,-0.4512,0.5903,-0.7446,-0.549,3.357,0.183,139.356,27.856,-111.605
