elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2991,-0.4307,0.6816,-0.7944,40.344,69.031,19.592,150.161,26.653,-124.349
3001,-0.3965,0.4116,-0.6118,63.660,67.749,13.245,150.864,26.021,-124.102
3011,-0.3818,0.2266,-0.5273,64.087,41.077,3.174,151.639,25.730,-123.909
3021,-0.3940,0.1826,-0.5239,48.340,5.371,-4.211,152.238,25.796,-123.838
3030,-0.4229,0.1982,-0.6416,30.212,-23.376,-7.202,152.622,26.098,-123.887
3041,-0.4404,0.3013,-0.8584,13.672,-33.386,-2.563,152.776,26.400,-124.036
3051,-0.4707,0.5044,-1.0659,-2.686,-19.104,7.019,152.693,26.494,-124.200
3061,-0.4707,0.6812,-1.2124,-9.338,13.062,15.320,152.545,26.230,-124.288
3071,-0.4385,0.7690,-1.2188,-7.690,47.852,21.484,152.435,25.620,-124.255
3081,-0.3906,0.7070,-1.0195,-1.465,67.627,21.118,152.408,24.846,-124.113
3091,-0.3657,0.4937,-0.8022,3.357,59.326,11.230,152.479,24.236,-123.920
3101,-0.3584,0.3218,-0.6304,-4.211,26.978,-4.456,152.518,24.049,-123.739
3111,-0.3989,0.1938,-0.4863,-20.935,-17.029,-17.883,152.402,24.412,-123.651
3121,-0.4321,0.1426,-0.4741,-37.109,-60.730,-28.076,152.128,25.241,-123.690
3131,-0.4697,0.1543,-0.5649,-48.645,-88.196,-31.982,151.716,26.296,-123.832
3141,-0.5181,0.4243,-0.9238,-55.420,-87.280,-24.353,151.100,27.180,-124.052
3151,-0.5474,0.7344,-1.1802,-50.903,-44.983,-4.883,150.480,27.537,-124.250
3161,-0.5444,0.7930,-1.1699,-28.809,13.306,15.015,150.117,27.285,-124.327
3171,-0.4307,0.8301,-1.0576,2.625,57.800,29.785,150.073,26.543,-124.288
3181,-0.3477,0.6982,-0.8262,36.438,78.552,29.663,150.397,25.637,-124.140
3191,-0.3359,0.4463,-0.6450,51.636,63.599,17.517,150.936,24.977,-123.959
3201,-0.3447,0.2563,-0.5303,40.466,21.484,1.648,151.408,24.840,-123.860
3211,-0.3779,0.1284,-0.4453,19.470,-26.672,-14.832,151.732,25.285,-123.860
3221,-0.4189,0.0444,-0.3994,-1.221,-71.960,-26.550,151.886,26.246,-123.975
3230,-0.4751,0.0981,-0.5259,-21.729,-102.051,-29.297,151.738,27.427,-124.222
3241,-0.5381,0.4062,-0.9033,-40.955,-97.961,-19.470,151.221,28.383,-124.552
3251,-0.5962,0.7104,-1.1504,-46.387,-49.133,2.014,150.601,28.757,-124.843
3261,-0.5903,0.7827,-1.1313,-32.288,16.052,22.034,150.167,28.455,-124.969
3271,-0.4619,0.8486,-1.0347,-5.493,67.749,34.851,150.035,27.609,-124.931
3281,-0.3721,0.7271,-0.8320,26.917,95.215,32.471,150.287,26.537,-124.711
3291,-0.3550,0.4932,-0.6987,44.434,87.158,19.775,150.804,25.653,-124.420
3301,-0.3472,0.3242,-0.6172,36.316,52.002,3.296,151.282,25.197,-124.173
3311,-0.3789,0.2124,-0.5850,21.179,4.211,-12.878,151.644,25.280,-124.025
3321,-0.4199,0.1987,-0.6328,3.906,-39.795,-23.071,151.798,25.807,-124.008
3331,-0.4575,0.2769,-0.7480,-10.010,-63.293,-25.513,151.743,26.521,-124.091
3341,-0.4927,0.4678,-0.9224,-22.095,-64.148,-18.188,151.469,27.153,-124.255
3351,-0.5249,0.5884,-0.9761,-23.560,-42.297,-4.333,151.122,27.515,-124.437
3361,-0.5176,0.6074,-0.9282,-13.977,-13.367,8.667,150.870,27.565,-124.596
3371,-0.4590,0.6167,-0.8906,-0.732,11.963,15.991,150.765,27.339,-124.689
3381,-0.4102,0.5918,-0.7979,9.277,30.334,17.700,150.782,26.944,-124.695
3391,-0.3975,0.4453,-0.6812,16.479,33.020,12.146,150.930,26.592,-124.634
3401,-0.3994,0.3091,-0.6021,15.808,17.822,2.502,151.139,26.466,-124.563
3411,-0.4404,0.1895,-0.5557,7.935,-3.540,-6.653,151.337,26.631,-124.514
3421,-0.4692,0.1392,-0.6108,-7.751,-23.315,-11.108,151.414,26.988,-124.530
3431,-0.4814,0.2451,-0.7344,-24.658,-32.104,-10.254,151.238,27.367,-124.601
3441,-0.4966,0.4595,-0.9180,-33.325,-24.109,-3.723,150.886,27.576,-124.695
3451,-0.4883,0.6895,-1.0825,-28.931,2.197,7.385,150.540,27.455,-124.755
3461,-0.4629,0.7661,-1.0698,-11.902,35.645,17.944,150.370,26.977,-124.733
3471,-0.3931,0.7676,-0.9746,7.385,58.105,23.682,150.397,26.268,-124.645
3481,-0.3594,0.5933,-0.7637,25.085,59.692,19.531,150.623,25.598,-124.503
3491,-0.3667,0.3804,-0.6206,28.992,33.813,7.935,150.936,25.280,-124.398
3501,-0.3789,0.2793,-0.5464,15.686,-4.883,-4.761,151.117,25.411,-124.376
3511,-0.4229,0.1914,-0.4834,-1.160,-42.053,-14.465,151.144,25.983,-124.464
3521,-0.4521,0.2124,-0.5884,-15.259,-72.021,-19.043,150.996,26.796,-124.662
3531,-0.4912,0.4385,-0.8545,-25.391,-74.585,-14.954,150.650,27.515,-124.920
3541,-0.5332,0.6963,-1.0864,-24.109,-42.175,-1.343,150.276,27.839,-125.140
3551,-0.5347,0.8022,-1.1523,-6.226,6.531,14.038,150.117,27.642,-125.244
3561,-0.4624,0.8477,-1.1108,18.127,51.758,24.780,150.244,26.982,-125.195
3571,-0.3862,0.7397,-0.9106,41.382,80.566,26.123,150.645,26.076,-125.002
3581,-0.3701,0.4448,-0.6807,51.514,76.233,16.418,151.232,25.318,-124.744
3591,-0.3740,0.2119,-0.5327,38.635,39.429,0.427,151.771,25.054,-124.536
3601,-0.3926,0.1406,-0.4844,11.719,-7.690,-15.015,152.051,25.318,-124.431
3611,-0.4360,0.1270,-0.5171,-16.418,-48.462,-25.085,152.029,25.999,-124.437
3621,-0.4658,0.2671,-0.7139,-37.659,-69.824,-26.855,151.688,26.790,-124.536
3631,-0.5034,0.5244,-0.9326,-47.363,-60.852,-18.311,151.144,27.389,-124.678
3641,-0.5386,0.6782,-1.0151,-36.316,-28.503,-3.113,150.677,27.620,-124.805
3651,-0.5151,0.7163,-0.9897,-12.451,5.920,11.719,150.452,27.460,-124.887
3661,-0.4409,0.7046,-0.9170,12.939,35.339,20.935,150.496,26.988,-124.898
3671,-0.3872,0.5884,-0.7983,31.128,53.772,21.912,150.771,26.362,-124.816
3681,-0.3711,0.3931,-0.6592,37.109,48.523,14.038,151.177,25.867,-124.684
3691,-0.3765,0.2344,-0.5903,29.358,21.851,0.427,151.589,25.724,-124.574
3701,-0.4023,0.1816,-0.5752,11.536,-11.414,-10.803,151.831,25.955,-124.530
3711,-0.4487,0.1611,-0.6270,-6.836,-38.879,-16.174,151.880,26.461,-124.574
3721,-0.4570,0.3550,-0.8691,-24.170,-50.659,-13.855,151.644,26.960,-124.706
3731,-0.4736,0.6294,-1.0869,-32.898,-32.593,-4.333,151.243,27.202,-124.832
3741,-0.4912,0.7021,-1.0903,-25.330,2.747,8.057,150.925,27.076,-124.898
3751,-0.4448,0.7241,-1.0176,-12.390,29.785,17.395,150.732,26.658,-124.909
3761,-0.3794,0.6909,-0.8770,0.244,44.983,19.104,150.672,26.098,-124.849
3771,-0.3711,0.5127,-0.7227,8.484,43.457,12.817,150.743,25.631,-124.733
3781,-0.3833,0.3696,-0.6230,4.456,21.057,1.343,150.820,25.461,-124.634
3791,-0.4136,0.2612,-0.5645,-5.798,-9.583,-11.353,150.831,25.681,-124.574
3801,-0.4360,0.2368,-0.6240,-18.005,-37.842,-20.020,150.732,26.180,-124.585
3811,-0.4692,0.3345,-0.7529,-26.367,-52.002,-21.423,150.491,26.768,-124.662
3821,-0.5029,0.4980,-0.9087,-27.405,-46.448,-13.550,150.172,27.224,-124.783
3831,-0.5015,0.6357,-0.9756,-17.456,-23.865,0.061,149.903,27.389,-124.920
3841,-0.4854,0.6309,-0.9351,1.465,3.174,11.353,149.837,27.268,-125.013
3851,-0.4307,0.5947,-0.8291,16.296,24.170,18.860,149.925,26.922,-125.057
3861,-0.3960,0.4849,-0.6885,22.095,31.677,18.066,150.090,26.543,-125.057
3871,-0.3945,0.3247,-0.5854,20.447,21.118,10.071,150.315,26.351,-125.035
3881,-0.4038,0.2803,-0.6172,9.705,0.183,0.122,150.463,26.395,-125.035
3891,-0.4219,0.3179,-0.7427,-4.395,-14.221,-5.859,150.474,26.559,-125.057
3901,-0.4473,0.4546,-0.9185,-13.916,-17.761,-6.042,150.348,26.713,-125.096
3914,-0.4521,0.6475,-1.0664,-15.503,-6.714,-0.488,150.167,26.702,-125.129
3921,-0.4497,0.7310,-1.0967,-4.944,14.038,5.920,150.084,26.477,-125.107
3931,-0.4175,0.7563,-0.9990,7.629,29.175,11.719,150.112,26.087,-125.057
3941,-0.4155,0.6011,-0.7622,16.235,29.358,11.353,150.211,25.752,-125.008
3951,-0.4131,0.4106,-0.5537,15.381,9.460,3.052,150.304,25.703,-124.986
3961,-0.4321,0.2822,-0.4102,3.845,-21.912,-9.277,150.282,26.093,-125.013
3971,-0.4683,0.1709,-0.3652,-9.766,-54.382,-20.081,150.183,26.889,-125.118
3981,-0.4854,0.1934,-0.5347,-22.583,-76.782,-26.367,149.985,27.817,-125.294
3991,-0.5122,0.4297,-0.8267,-31.006,-71.655,-22.522,149.617,28.553,-125.475
4001,-0.5488,0.6719,-1.0439,-28.809,-35.645,-8.301,149.249,28.850,-125.601
4011,-0.5386,0.7788,-1.0996,-11.902,13.672,8.789,149.084,28.619,-125.607
4021,-0.4653,0.8252,-1.0464,9.949,58.167,21.179,149.172,27.922,-125.475
4031,-0.3906,0.7358,-0.8892,30.090,85.571,24.231,149.502,26.982,-125.211
4041,-0.3579,0.5122,-0.7451,41.626,82.092,15.198,150.018,26.147,-124.893
4051,-0.3496,0.3330,-0.6719,37.109,51.636,-0.549,150.551,25.697,-124.601
4061,-0.3701,0.2349,-0.6431,20.813,10.681,-15.076,150.936,25.708,-124.398
4071,-0.4141,0.2041,-0.6401,1.587,-28.992,-23.865,151.100,26.131,-124.321
4081,-0.4492,0.2393,-0.7002,-13.672,-56.763,-25.574,151.040,26.796,-124.376
4091,-0.4761,0.3877,-0.8320,-25.330,-65.613,-18.738,150.754,27.460,-124.547
4101,-0.5127,0.5459,-0.9194,-26.550,-51.147,-6.409,150.375,27.916,-124.766
4111,-0.5146,0.6353,-0.9106,-17.761,-23.682,6.592,150.057,28.059,-124.964
4121,-0.4741,0.6709,-0.8955,-0.122,3.052,14.587,149.925,27.911,-125.090
4131,-0.4302,0.5972,-0.7803,15.259,25.696,16.846,149.996,27.565,-125.112
4141,-0.4189,0.4243,-0.6782,23.682,31.067,11.230,150.238,27.241,-125.046
4151,-0.3989,0.3408,-0.6509,19.592,21.484,1.648,150.502,27.059,-124.942
4161,-0.4331,0.2612,-0.6396,8.545,6.287,-6.592,150.705,27.087,-124.843
4171,-0.4580,0.2969,-0.7310,-6.042,-10.132,-9.460,150.732,27.252,-124.805
4181,-0.4687,0.4297,-0.8369,-16.174,-15.320,-8.362,150.590,27.416,-124.805
4191,-0.4868,0.5117,-0.8794,-16.602,-10.498,-2.075,150.403,27.499,-124.843
4201,-0.4712,0.6069,-0.9395,-11.902,-0.916,5.493,150.227,27.433,-124.904
4211,-0.4458,0.6343,-0.9355,-3.418,15.381,10.254,150.139,27.191,-124.915
4221,-0.4204,0.6079,-0.8799,2.380,26.917,11.963,150.134,26.845,-124.882
4231,-0.4023,0.5137,-0.7563,4.822,26.062,8.240,150.167,26.548,-124.816
4241,-0.4199,0.3330,-0.6274,4.150,9.277,-0.244,150.249,26.510,-124.766
4251,-0.4409,0.2192,-0.5229,-5.798,-17.700,-7.629,150.249,26.818,-124.788
4261,-0.4717,0.1816,-0.5361,-19.653,-43.701,-12.451,150.112,27.383,-124.909
4271,-0.4902,0.3242,-0.7090,-31.494,-55.115,-12.024,149.766,27.960,-125.101
4281,-0.5103,0.6016,-1.0054,-32.776,-40.161,-4.578,149.348,28.284,-125.288
4291,-0.4966,0.8364,-1.2144,-19.897,2.686,8.850,149.117,28.218,-125.359
4301,-0.4424,0.9614,-1.2798,5.676,51.941,20.691,149.222,27.664,-125.255
4311,-0.3623,0.9429,-1.1108,32.715,83.618,26.550,149.656,26.812,-125.030
4321,-0.3442,0.6548,-0.8076,52.917,80.017,19.836,150.298,26.021,-124.772
4331,-0.3521,0.3696,-0.5996,49.500,40.405,3.906,150.875,25.648,-124.585
4341,-0.3887,0.2153,-0.4658,21.973,-12.695,-13.794,151.122,25.829,-124.519
4351,-0.4370,0.1299,-0.3887,-10.559,-61.646,-28.564,150.996,26.505,-124.574
4361,-0.4873,0.0874,-0.3413,-37.170,-101.135,-38.574,150.546,27.576,-124.744
4371,-0.5391,0.1372,-0.3892,-54.382,-123.413,-37.903,149.859,28.839,-125.057
4381,-0.5947,0.3184,-0.5732,-56.213,-119.446,-24.841,149.084,29.993,-125.497
4391,-0.6372,0.5488,-0.7803,-49.438,-83.496,-1.709,148.354,30.718,-125.975
4401,-0.6318,0.7070,-0.8579,-31.555,-26.245,21.667,147.843,30.828,-126.348
4411,-0.5415,0.7407,-0.8706,3.540,36.743,37.659,147.805,30.317,-126.491
4421,-0.4380,0.7437,-0.8521,38.818,85.022,41.382,148.255,29.377,-126.370
4431,-0.3604,0.6709,-0.8638,64.880,109.680,31.921,149.073,28.279,-126.019
4441,-0.3320,0.5679,-0.8848,71.716,108.765,17.029,150.013,27.257,-125.552
4451,-0.3315,0.4653,-0.9185,69.336,89.966,1.343,150.936,26.472,-125.057
4461,-0.3599,0.3931,-0.9233,57.739,58.228,-9.766,151.694,26.010,-124.651
4471,-0.3862,0.3721,-0.9473,39.917,22.095,-14.282,152.205,25.884,-124.393
4481,-0.3857,0.4365,-1.0215,17.456,-6.714,-13.123,152.424,26.005,-124.299
4491,-0.4160,0.4546,-0.9790,-4.028,-21.790,-9.521,152.375,26.241,-124.316
4501,-0.4414,0.4150,-0.8501,-21.606,-31.860,-6.165,152.111,26.554,-124.420
4511,-0.4497,0.4238,-0.7295,-36.804,-41.809,-5.249,151.672,26.944,-124.585
4521,-0.4771,0.3975,-0.6064,-42.908,-48.889,-6.042,151.150,27.405,-124.788
4531,-0.5005,0.3960,-0.5991,-39.795,-54.688,-6.836,150.645,27.916,-125.019
4541,-0.4976,0.4272,-0.6401,-34.424,-50.964,-6.653,150.200,28.394,-125.233
4551,-0.5029,0.4282,-0.6885,-23.193,-37.720,-6.409,149.897,28.751,-125.381
4561,-0.4990,0.4365,-0.7373,-9.888,-18.677,-4.761,149.771,28.938,-125.442
4571,-0.4980,0.3994,-0.7012,2.625,1.404,-0.671,149.804,28.927,-125.431
4581,-0.4844,0.4370,-0.7515,10.315,15.381,3.784,149.930,28.779,-125.376
4591,-0.4648,0.5161,-0.8071,10.925,30.396,8.118,150.084,28.471,-125.283
4601,-0.4604,0.5181,-0.7920,9.766,41.199,10.925,150.244,28.065,-125.156
4611,-0.4219,0.5469,-0.8325,8.240,40.955,10.010,150.386,27.658,-125.024
4621,-0.4097,0.5293,-0.8281,6.897,37.048,5.371,150.529,27.307,-124.871
4631,-0.4155,0.4814,-0.8340,2.502,25.879,0.549,150.617,27.081,-124.733
4641,-0.4307,0.4604,-0.8159,-7.324,11.353,-4.395,150.590,27.004,-124.629
4651,-0.4639,0.3906,-0.7334,-17.395,-4.333,-7.141,150.436,27.076,-124.585
4661,-0.4683,0.3999,-0.7007,-26.489,-22.034,-7.324,150.150,27.301,-124.634
4671,-0.4722,0.4531,-0.7153,-28.809,-31.860,-6.653,149.810,27.614,-124.750
4681,-0.4795,0.5171,-0.7734,-23.804,-31.067,-2.747,149.502,27.894,-124.898
4691,-0.4517,0.6006,-0.8706,-14.099,-18.799,2.686,149.299,28.043,-125.030
4701,-0.4238,0.6118,-0.9380,-1.038,2.991,5.920,149.271,27.988,-125.074
4711,-0.4102,0.5713,-0.9238,8.911,22.400,7.690,149.381,27.757,-125.019
4721,-0.4165,0.4604,-0.7993,9.949,30.701,6.104,149.540,27.460,-124.898
4731,-0.4385,0.3164,-0.6519,1.648,22.034,0.549,149.612,27.268,-124.777
4741,-0.4692,0.2480,-0.5161,-14.343,-1.770,-5.676,149.485,27.312,-124.733
4751,-0.4990,0.2617,-0.4619,-28.198,-30.090,-9.949,149.172,27.620,-124.810
4761,-0.5054,0.4033,-0.6099,-32.654,-49.011,-11.108,148.760,28.098,-124.986
4771,-0.5083,0.6216,-0.8779,-25.818,-41.077,-5.310,148.414,28.477,-125.173
4781,-0.4824,0.8638,-1.1626,-9.949,-4.639,6.836,148.271,28.482,-125.272
4791,-0.4243,1.0107,-1.2822,13.062,45.715,18.311,148.447,27.999,-125.173
4801,-0.3511,0.9521,-1.1089,39.185,84.656,24.048,148.964,27.147,-124.904
4811,-0.3696,0.5908,-0.7510,59.753,85.144,17.334,149.711,26.329,-124.579
4821,-0.3916,0.2773,-0.5498,52.979,44.800,0.610,150.353,25.939,-124.332
4831,-0.4146,0.1812,-0.4624,19.348,-6.226,-18.188,150.606,26.087,-124.189
4841,-0.4580,0.1318,-0.4185,-12.329,-50.354,-32.898,150.502,26.686,-124.146
4851,-0.5010,0.0996,-0.3867,-34.485,-86.609,-41.382,150.123,27.642,-124.217
4861,-0.5293,0.1963,-0.5039,-46.570,-105.408,-38.757,149.557,28.751,-124.431
4871,-0.5762,0.4180,-0.7246,-46.631,-92.529,-22.705,148.942,29.663,-124.744
4881,-0.6123,0.6743,-0.9595,-39.001,-48.767,1.831,148.403,30.070,-125.052
4891,-0.5669,0.8550,-1.1064,-16.296,14.832,25.024,148.162,29.811,-125.206
4901,-0.4692,0.8730,-1.0649,19.897,79.529,40.222,148.403,28.927,-125.118
4911,-0.3672,0.7783,-0.9243,52.856,113.037,39.124,149.073,27.757,-124.821
4921,-0.3208,0.5498,-0.7915,72.327,106.018,22.827,149.980,26.730,-124.426
4931,-0.3291,0.3384,-0.7178,65.369,70.190,2.136,150.804,26.115,-124.058
4941,-0.3760,0.1973,-0.6729,45.471,20.142,-15.076,151.370,26.010,-123.799
4951,-0.4067,0.1528,-0.6650,16.296,-29.724,-25.879,151.573,26.395,-123.706
4961,-0.4346,0.2041,-0.7114,-12.146,-65.552,-29.663,151.430,27.114,-123.761
4971,-0.4727,0.3525,-0.8530,-34.607,-77.881,-23.621,150.996,27.911,-123.948
4981,-0.5059,0.5933,-0.9966,-47.791,-62.317,-9.644,150.403,28.499,-124.195
4991,-0.5210,0.6582,-0.9185,-42.969,-30.823,4.456,149.870,28.746,-124.409
5001,-0.5093,0.6104,-0.8145,-25.452,-8.972,12.939,149.529,28.762,-124.590
5011,-0.4595,0.5884,-0.7197,-8.179,4.028,15.198,149.387,28.647,-124.717
5021,-0.4595,0.4351,-0.5767,3.540,10.315,9.705,149.409,28.510,-124.750
5031,-0.4590,0.3135,-0.5625,6.897,3.418,-0.244,149.485,28.482,-124.728
5041,-0.4556,0.2915,-0.5747,-0.610,-6.531,-7.996,149.496,28.581,-124.689
5051,-0.4839,0.3008,-0.6787,-3.723,-15.808,-11.230,149.469,28.773,-124.673
5061,-0.4785,0.5317,-0.9487,-6.531,-12.207,-5.981,149.398,28.905,-124.684
5071,-0.4648,0.7495,-1.1523,-3.906,14.465,5.310,149.376,28.757,-124.651
5081,-0.4419,0.8564,-1.1997,5.432,49.072,16.663,149.491,28.246,-124.530
5091,-0.4019,0.8198,-1.0020,16.174,69.397,22.339,149.738,27.537,-124.349
5101,-0.4072,0.5596,-0.7104,29.663,55.908,15.625,150.112,26.977,-124.184
5111,-0.4258,0.3198,-0.5103,26.794,16.907,0.244,150.419,26.829,-124.091
5121,-0.4756,0.1240,-0.3599,4.089,-28.748,-16.296,150.458,27.158,-124.091
5131,-0.4990,-0.0015,-0.3252,-24.536,-71.838,-30.457,-179.742,27.933,-124.189
5141,-0.4907,0.1733,-0.6079,-51.086,-97.839,-36.316,164.081,28.911,-123.772
5151,-0.5410,0.5522,-0.9219,-64.148,-82.825,-26.184,163.455,29.778,-123.745
5161,-0.5723,0.8066,-1.0894,-53.101,-38.574,-4.028,162.883,30.157,-123.827
5171,-0.5483,0.8833,-1.0854,-21.912,10.742,16.663,162.587,30.009,-123.975
5181,-0.4561,0.8848,-0.9565,16.724,52.917,31.433,162.675,29.410,-124.140
5191,-0.4004,0.6709,-0.7290,49.744,75.073,32.288,163.125,28.597,-124.239
5201,-0.3989,0.3511,-0.5649,60.608,63.660,19.470,163.729,27.933,-124.239
5211,-0.4053,0.1836,-0.5020,41.016,27.893,1.099,164.174,27.658,-124.162
5221,-0.4409,0.1411,-0.4819,16.296,-12.207,-14.648,164.394,27.817,-124.041
5231,-0.4902,0.1309,-0.5181,-5.310,-48.828,-23.926,164.394,28.350,-123.926
5241,-0.5063,0.3184,-0.7168,-22.156,-67.993,-22.034,164.191,29.064,-123.893
5251,-0.5391,0.5947,-0.9546,-30.090,-55.359,-9.338,163.856,29.625,-123.964
5261,-0.5503,0.7769,-1.0752,-23.315,-16.174,7.874,163.553,29.756,-124.102
5271,-0.5059,0.8296,-1.0874,-4.578,28.076,21.118,163.438,29.427,-124.244
5281,-0.4209,0.8291,-0.9546,14.832,61.279,27.283,163.537,28.762,-124.343
5291,-0.4033,0.5439,-0.7012,31.372,68.481,20.142,163.850,28.048,-124.343
5301,-0.4219,0.2905,-0.5552,27.710,43.091,4.456,164.169,27.625,-124.255
5311,-0.4292,0.1821,-0.4839,4.517,6.531,-11.658,164.279,27.592,-124.107
5321,-0.4712,0.1553,-0.5449,-16.846,-30.762,-23.010,164.185,27.949,-123.953
5331,-0.4766,0.3696,-0.8628,-32.349,-48.889,-26.306,163.927,28.493,-123.816
5341,-0.4971,0.6226,-1.0200,-38.208,-34.058,-17.273,163.581,28.867,-123.734
5351,-0.5200,0.7583,-1.0508,-26.184,-10.620,-1.587,163.312,28.976,-123.755
5361,-0.4800,0.8071,-0.9316,-6.287,11.108,10.803,163.207,28.839,-123.832
5371,-0.4556,0.6880,-0.6958,17.822,24.414,16.174,163.339,28.553,-123.931
5381,-0.4580,0.3999,-0.4687,31.860,18.494,11.169,163.630,28.345,-123.992
5391,-0.4629,0.1875,-0.3555,25.635,-4.700,-1.404,163.889,28.394,-123.992
5401,-0.4731,0.0879,-0.3320,7.385,-30.701,-14.465,163.987,28.729,-123.931
5411,-0.5063,0.1353,-0.5532,-9.277,-49.500,-22.400,163.938,29.268,-123.843
5421,-0.5156,0.4497,-0.9146,-23.010,-41.931,-17.212,163.735,29.718,-123.783
5431,-0.5195,0.7832,-1.2100,-23.804,-5.554,0.061,163.488,29.773,-123.805
5441,-0.5024,0.9116,-1.2739,-6.104,44.861,18.372,163.400,29.290,-123.860
5451,-0.4224,0.9258,-1.1152,18.311,85.022,30.762,163.553,28.389,-123.920
5461,-0.3682,0.6768,-0.8120,41.687,90.149,28.748,163.960,27.444,-123.942
5471,-0.3745,0.3511,-0.6006,43.762,54.688,12.512,164.416,26.884,-123.909
5481,-0.3867,0.2305,-0.5088,16.663,-0.793,-7.874,164.619,26.911,-123.827
5491,-0.4370,0.1489,-0.4775,-12.695,-53.833,-26.367,164.548,27.499,-123.701
5501,-0.4863,0.1260,-0.6030,-33.020,-94.849,-39.001,164.284,28.515,-123.563
5512,-0.5327,0.3379,-0.8354,-48.279,-105.530,-36.316,163.834,29.630,-123.486
5521,-0.5815,0.5854,-0.9741,-49.316,-83.313,-20.386,163.323,30.487,-123.530
5531,-0.5957,0.7593,-1.0757,-33.386,-41.748,0.732,162.911,30.888,-123.679
5541,-0.5264,0.8608,-1.0879,-5.554,11.719,18.555,162.773,30.718,-123.843
5551,-0.4336,0.7964,-0.9224,23.499,58.533,30.212,162.938,30.070,-123.975
5561,-0.3765,0.5693,-0.7134,44.556,73.242,27.954,163.350,29.290,-124.036
5571,-0.3647,0.3599,-0.5532,45.776,53.406,15.442,163.812,28.735,-124.030
5581,-0.3960,0.1982,-0.4663,30.334,17.151,-0.061,164.141,28.570,-123.975
5591,-0.4482,0.1587,-0.4663,7.446,-22.766,-10.803,164.240,28.817,-123.931
5601,-0.4927,0.1982,-0.5425,-9.888,-51.880,-15.991,164.147,29.361,-123.915
5611,-0.5186,0.3701,-0.7373,-21.118,-57.617,-13.062,163.922,29.949,-123.953
5621,-0.5610,0.5762,-0.8940,-24.658,-38.147,-2.686,163.625,30.322,-124.041
5631,-0.5547,0.6885,-0.9443,-18.005,-4.395,10.315,163.383,30.339,-124.173
5641,-0.5049,0.6548,-0.8413,-3.113,27.649,18.860,163.290,30.020,-124.288
5651,-0.4697,0.5273,-0.6948,7.507,40.771,19.104,163.328,29.570,-124.365
5661,-0.4531,0.4214,-0.6499,8.301,33.508,11.047,163.405,29.218,-124.376
5671,-0.4526,0.3813,-0.6782,-2.563,17.639,1.160,163.400,29.048,-124.332
5681,-0.4687,0.4297,-0.7891,-15.869,0.854,-5.310,163.273,29.053,-124.272
5691,-0.4780,0.5659,-0.9541,-20.508,-8.118,-8.545,163.103,29.158,-124.206
5701,-0.4800,0.6709,-1.0303,-12.390,-5.127,-7.080,163.004,29.224,-124.146
5711,-0.4668,0.7051,-0.9966,-1.160,2.197,-2.991,163.015,29.213,-124.102
5721,-0.4604,0.6123,-0.7944,5.615,4.272,-0.610,163.081,29.174,-124.085
5731,-0.4614,0.4404,-0.5845,4.883,-6.470,-2.441,163.130,29.246,-124.080
5741,-0.4863,0.2651,-0.4058,-3.418,-24.780,-8.545,163.103,29.504,-124.069
5751,-0.5186,0.1260,-0.3618,-16.724,-46.387,-15.686,162.944,29.993,-124.047
5761,-0.5386,0.1509,-0.5112,-32.227,-59.082,-20.325,162.636,30.619,-124.025
5771,-0.5571,0.4336,-0.8198,-43.701,-48.828,-16.602,162.202,31.135,-124.008
5781,-0.5552,0.7314,-1.0142,-39.795,-14.648,-2.930,161.796,31.284,-124.030
5791,-0.5425,0.8418,-1.0469,-15.686,24.902,13.367,161.609,31.003,-124.085
5801,-0.4644,0.9546,-1.0078,12.878,57.800,26.001,161.702,30.377,-124.162
5811,-0.3960,0.8462,-0.8359,40.100,73.181,27.222,162.087,29.597,-124.195
5821,-0.3848,0.5630,-0.6533,55.664,57.007,17.212,162.647,28.998,-124.184
5831,-0.3989,0.3257,-0.5146,43.091,16.052,0.183,163.103,28.845,-124.129
5841,-0.4399,0.2163,-0.4565,14.038,-30.212,-17.090,163.284,29.185,-124.041
5851,-0.5073,0.1582,-0.4365,-12.573,-69.214,-29.541,163.207,29.932,-123.948
5861,-0.5732,0.2319,-0.5684,-31.433,-91.370,-31.494,162.916,30.899,-123.904
5871,-0.6079,0.5444,-0.8789,-43.335,-81.421,-19.897,162.449,31.734,-123.959
5881,-0.6265,0.8188,-1.0278,-38.513,-37.537,-0.549,161.999,32.097,-124.085
5891,-0.6050,0.8027,-0.9883,-12.268,16.907,14.893,161.823,31.888,-124.195
5901,-0.4858,0.7700,-0.8882,15.015,58.167,23.926,161.944,31.262,-124.244
5915,-0.3960,0.3799,-0.6406,41.443,71.594,4.578,162.466,30.564,-124.041
5921,-0.4351,0.1045,-0.4883,26.001,38.025,-10.864,162.856,30.234,-123.783
5931,-0.4731,0.0059,-0.4292,-1.465,-12.451,-21.973,162.938,30.421,-123.585
5941,-0.4951,0.0845,-0.5596,-28.320,-53.467,-27.893,162.806,31.113,-123.459
5951,-0.5391,0.3901,-0.8657,-44.861,-62.500,-22.339,162.312,31.756,-123.426
5961,-0.5474,0.8198,-1.1699,-46.570,-35.400,-4.639,161.807,32.108,-123.497
