elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
210,-0.5537,0.5039,-0.6953,3.723,2.502,-2.441,142.383,34.525,-79.596
220,-0.5498,0.5015,-0.6938,3.784,2.197,-1.892,142.454,34.503,-79.563
230,-0.5527,0.4990,-0.6899,3.662,2.014,-1.587,142.526,34.481,-79.530
240,-0.5625,0.4976,-0.6948,3.479,1.892,-1.343,142.592,34.464,-79.503
250,-0.5645,0.4985,-0.6963,3.113,1.953,-1.221,142.657,34.442,-79.481
261,-0.5645,0.5010,-0.7017,2.869,2.075,-1.160,142.718,34.420,-79.453
270,-0.5542,0.5068,-0.7104,2.258,2.563,-1.099,142.773,34.387,-79.420
280,-0.5542,0.5044,-0.7187,2.258,2.380,-1.282,142.833,34.354,-79.393
290,-0.5518,0.4976,-0.7241,1.587,1.953,-1.404,142.894,34.327,-79.365
300,-0.5532,0.4937,-0.7261,0.549,0.916,-1.587,142.938,34.305,-79.343
310,-0.5527,0.4980,-0.7324,-0.366,-0.427,-1.587,142.971,34.299,-79.332
320,-0.5576,0.4966,-0.7310,-0.977,-1.526,-1.404,142.993,34.299,-79.327
330,-0.5601,0.4917,-0.7295,-1.465,-2.686,-1.282,143.004,34.310,-79.332
340,-0.5635,0.4868,-0.7202,-2.258,-4.395,-1.282,142.998,34.338,-79.354
350,-0.5664,0.4819,-0.7114,-3.174,-6.531,-1.221,142.976,34.387,-79.393
360,-0.5674,0.4810,-0.7026,-4.150,-8.911,-0.916,142.932,34.453,-79.448
370,-0.5674,0.4790,-0.6963,-4.578,-10.986,-0.244,142.866,34.536,-79.525
380,-0.5723,0.4722,-0.6841,-4.517,-12.329,0.549,142.795,34.634,-79.618
390,-0.5791,0.4775,-0.6772,-4.028,-12.817,1.343,142.712,34.728,-79.728
400,-0.5786,0.4834,-0.6689,-2.991,-12.268,2.441,142.635,34.816,-79.843
410,-0.5806,0.4814,-0.6631,-1.648,-11.353,3.479,142.564,34.887,-79.958
420,-0.5850,0.4824,-0.6641,-0.671,-10.315,4.456,142.504,34.948,-80.079
430,-0.5918,0.4932,-0.6655,-0.305,-9.399,5.310,142.443,34.997,-80.200
440,-0.5986,0.4937,-0.6611,-0.305,-9.094,5.798,142.377,35.041,-80.321
450,-0.5972,0.5015,-0.6597,-1.099,-9.460,5.981,142.300,35.085,-80.453
460,-0.5923,0.5166,-0.6582,-1.831,-10.437,5.859,142.196,35.134,-80.585
470,-0.5947,0.5205,-0.6567,-1.770,-11.536,5.615,142.097,35.195,-80.728
480,-0.6001,0.5171,-0.6484,-1.587,-12.085,5.493,141.993,35.261,-80.870
490,-0.6021,0.5156,-0.6401,-1.587,-12.024,5.249,141.883,35.332,-81.013
500,-0.6016,0.5190,-0.6343,-1.770,-11.902,4.944,141.779,35.403,-81.151
510,-0.6040,0.5166,-0.6221,-2.136,-11.841,4.944,141.663,35.480,-81.288
520,-0.6040,0.5176,-0.6045,-2.502,-11.841,5.066,141.537,35.557,-81.425
530,-0.6133,0.5205,-0.5962,-2.747,-11.597,5.371,141.400,35.640,-81.568
540,-0.6221,0.5200,-0.5928,-2.502,-10.742,5.493,141.273,35.711,-81.700
550,-0.6250,0.5239,-0.5840,-2.258,-9.216,5.493,141.147,35.777,-81.826
560,-0.6221,0.5244,-0.5732,-1.770,-7.629,5.432,141.026,35.832,-81.936
570,-0.6226,0.5249,-0.5708,-1.221,-6.104,5.249,140.922,35.876,-82.035
580,-0.6216,0.5332,-0.5732,-0.793,-4.761,5.127,140.828,35.909,-82.123
590,-0.6216,0.5449,-0.5845,-0.183,-3.174,5.066,140.746,35.920,-82.194
600,-0.6177,0.5542,-0.5933,0.671,-1.221,5.127,140.680,35.909,-82.255
610,-0.6118,0.5635,-0.6025,1.343,0.977,5.005,140.630,35.876,-82.293
620,-0.6064,0.5728,-0.6128,1.953,2.869,4.395,140.603,35.826,-82.315
630,-0.5986,0.5742,-0.6206,2.258,3.906,3.601,140.587,35.771,-82.315
640,-0.5894,0.5781,-0.6265,1.953,4.028,2.625,140.581,35.711,-82.310
650,-0.5386,0.5728,-0.6011,0.793,3.052,1.404,140.548,35.651,-82.299
660,-0.6260,0.5776,-0.6626,0.061,0.488,-0.549,140.543,35.651,-82.288
670,-0.6240,0.5479,-0.6201,-0.061,3.235,-1.282,140.543,35.645,-82.255
680,-0.5957,0.5845,-0.6367,-4.578,2.075,-2.197,140.488,35.634,-82.216
690,-0.5732,0.5654,-0.6147,-2.869,3.052,-2.747,140.455,35.618,-82.167
700,-0.6060,0.5747,-0.6392,-2.747,2.258,-3.784,140.433,35.618,-82.112
710,-0.5874,0.5781,-0.6406,-1.282,3.479,-4.883,140.438,35.612,-82.040
720,-0.5645,0.5811,-0.6431,-0.671,3.662,-6.042,140.455,35.596,-81.953
730,-0.5796,0.5713,-0.6655,0.244,4.211,-7.019,140.504,35.585,-81.854
740,-0.5859,0.5596,-0.6675,0.854,5.920,-7.812,140.581,35.574,-81.733
750,-0.5796,0.5557,-0.6763,0.183,6.226,-8.972,140.658,35.563,-81.601
761,-0.6182,0.5366,-0.6729,-0.183,5.798,-9.949,140.746,35.579,-81.458
770,-0.6436,0.4922,-0.6333,-2.441,4.578,-10.986,140.817,35.645,-81.321
780,-0.6055,0.4536,-0.5947,-7.324,1.160,-12.329,140.834,35.750,-81.194
790,-0.5972,0.4346,-0.5747,-12.146,-2.869,-13.367,140.795,35.892,-81.085
800,-0.6216,0.4238,-0.5698,-14.709,-5.737,-13.367,140.724,36.074,-81.002
810,-0.6348,0.4131,-0.5596,-15.381,-5.981,-12.512,140.641,36.260,-80.931
820,-0.6260,0.4326,-0.5688,-14.160,-3.479,-9.949,140.565,36.398,-80.865
830,-0.6104,0.4941,-0.6216,-9.705,1.709,-5.676,140.515,36.436,-80.793
840,-0.6001,0.5435,-0.6787,-1.343,10.498,0.000,140.559,36.337,-80.711
850,-0.5835,0.5586,-0.7144,8.545,19.836,4.944,140.724,36.118,-80.601
860,-0.5757,0.5513,-0.7246,16.235,26.855,8.240,140.982,35.821,-80.469
870,-0.5664,0.5054,-0.7051,19.714,28.015,8.301,141.290,35.530,-80.332
880,-0.5562,0.4517,-0.6826,16.663,21.179,5.493,141.570,35.316,-80.222
890,-0.5674,0.4214,-0.6680,7.568,9.460,2.136,141.735,35.233,-80.173
900,-0.5840,0.4219,-0.6421,-3.845,-3.235,-0.793,141.740,35.283,-80.189
910,-0.5874,0.4253,-0.6294,-12.756,-13.489,-3.113,141.614,35.431,-80.261
920,-0.5835,0.4712,-0.6387,-19.653,-18.921,-3.540,141.372,35.612,-80.370
930,-0.5791,0.5557,-0.6675,-20.569,-16.846,-1.526,141.092,35.733,-80.486
940,-0.5742,0.6069,-0.6934,-13.611,-7.690,2.075,140.889,35.739,-80.563
950,-0.5635,0.6147,-0.7041,-2.075,3.296,5.615,140.834,35.634,-80.596
960,-0.5513,0.6270,-0.7231,9.949,12.573,8.057,140.927,35.431,-80.574
970,-0.5513,0.6055,-0.7314,19.226,18.433,9.460,141.141,35.173,-80.519
980,-0.5630,0.5674,-0.7222,20.874,19.409,9.460,141.389,34.931,-80.458
990,-0.5864,0.4941,-0.6670,16.296,13.916,7.263,141.592,34.783,-80.425
1000,-0.6084,0.4194,-0.5918,7.080,1.587,2.686,141.685,34.805,-80.436
1010,-0.6270,0.4048,-0.5361,-5.188,-12.146,-1.770,141.603,34.991,-80.513
1020,-0.6221,0.4253,-0.5410,-14.465,-22.461,-5.127,141.394,35.266,-80.634
1030,-0.6099,0.5322,-0.6050,-19.592,-25.452,-4.883,141.086,35.513,-80.782
1040,-0.5918,0.6338,-0.6802,-17.029,-16.602,-0.488,140.806,35.618,-80.903
1050,-0.5703,0.7085,-0.7358,-5.310,0.610,4.517,140.685,35.519,-80.942
1060,-0.5498,0.7090,-0.7642,10.986,19.409,8.179,140.801,35.239,-80.870
1070,-0.5498,0.6714,-0.7432,22.339,32.166,10.376,141.081,34.865,-80.722
1080,-0.5635,0.5728,-0.6787,25.024,34.302,8.118,141.416,34.525,-80.535
1090,-0.5815,0.4419,-0.5977,18.250,22.705,2.319,141.707,34.371,-80.381
1100,-0.6060,0.3604,-0.5352,3.723,2.991,-4.944,141.823,34.464,-80.316
1110,-0.6216,0.3501,-0.4951,-13.184,-15.930,-10.864,141.713,34.766,-80.332
1120,-0.6387,0.3467,-0.4766,-25.574,-31.433,-14.893,141.427,35.228,-80.425
1130,-0.6333,0.4102,-0.5059,-32.166,-39.734,-14.038,141.010,35.717,-80.596
1140,-0.6309,0.5132,-0.5693,-30.151,-35.400,-8.362,140.570,36.074,-80.788
1150,-0.6094,0.6196,-0.6553,-16.418,-16.724,-0.366,140.290,36.183,-80.914
1160,-0.5874,0.6616,-0.7187,4.395,9.094,7.568,140.306,36.019,-80.914
1170,-0.5684,0.6504,-0.7446,22.705,32.166,13.611,140.587,35.623,-80.793
1180,-0.5474,0.6367,-0.7510,33.142,47.729,16.663,141.031,35.090,-80.579
1190,-0.5269,0.5874,-0.7607,35.950,52.063,13.977,141.553,34.536,-80.310
1200,-0.5171,0.5488,-0.7676,30.396,45.166,8.850,142.026,34.074,-80.052
1210,-0.5225,0.5234,-0.7607,18.616,30.640,3.357,142.355,33.772,-79.860
1220,-0.5317,0.5034,-0.7427,5.737,12.085,-2.075,142.504,33.657,-79.750
1231,-0.5459,0.4858,-0.7124,-6.409,-6.042,-6.226,142.482,33.728,-79.733
1241,-0.5605,0.4785,-0.6816,-15.076,-20.935,-9.399,142.322,33.953,-79.799
1250,-0.5767,0.4697,-0.6577,-18.738,-30.334,-11.047,142.092,34.272,-79.915
1261,-0.5908,0.4912,-0.6494,-17.639,-33.875,-10.315,141.839,34.618,-80.068
1270,-0.5903,0.5342,-0.6729,-12.573,-29.968,-7.568,141.625,34.893,-80.222
1281,-0.5825,0.5498,-0.6846,-4.150,-19.653,-3.357,141.515,35.057,-80.338
1291,-0.5835,0.5244,-0.6665,4.395,-8.240,0.305,141.526,35.112,-80.403
1300,-0.5854,0.4927,-0.6343,9.094,-0.366,2.380,141.608,35.112,-80.431
1310,-0.6050,0.4399,-0.5977,9.155,1.709,2.502,141.713,35.123,-80.442
1320,-0.6128,0.4014,-0.5757,4.395,-2.197,1.404,141.773,35.189,-80.469
1330,-0.6040,0.4351,-0.5879,-2.563,-7.141,0.793,141.729,35.283,-80.530
1340,-0.6035,0.4932,-0.6123,-5.859,-8.850,1.099,141.619,35.370,-80.612
1351,-0.6025,0.5073,-0.6201,-3.906,-7.935,2.380,141.526,35.431,-80.695
1361,-0.6016,0.5161,-0.6016,0.610,-5.676,4.395,141.460,35.469,-80.777
1370,-0.6216,0.4487,-0.5327,7.935,-4.150,6.287,141.471,35.524,-80.870
1381,-0.6470,0.3345,-0.4424,14.221,-8.606,6.653,141.553,35.689,-81.002
1391,-0.6499,0.2695,-0.3970,16.663,-19.958,5.798,141.636,35.986,-81.211
1401,-0.6450,0.2812,-0.4170,14.343,-31.189,7.263,141.641,36.343,-81.519
1411,-0.6274,0.3799,-0.5200,10.376,-34.241,12.756,141.542,36.612,-81.909
1421,-0.6030,0.5815,-0.7026,9.155,-22.949,22.095,141.389,36.623,-82.299
1431,-0.5688,0.7549,-0.8647,15.808,5.310,33.752,141.350,36.271,-82.590
1441,-0.5298,0.8584,-0.9604,30.945,42.236,44.800,141.559,35.524,-82.694
1451,-0.4985,0.8188,-0.9263,48.950,72.144,51.819,142.048,34.514,-82.645
1461,-0.4800,0.6621,-0.8096,61.279,81.787,48.340,142.723,33.481,-82.496
1471,-0.4800,0.5410,-0.7158,58.594,66.406,36.743,143.377,32.684,-82.365
1481,-0.4971,0.4780,-0.6709,40.283,36.926,23.560,143.806,32.234,-82.326
1491,-0.5190,0.4600,-0.6641,16.296,5.554,11.780,143.943,32.130,-82.397
1501,-0.5381,0.5088,-0.6924,-3.723,-20.813,3.296,143.811,32.272,-82.573
1511,-0.5542,0.5967,-0.7549,-13.794,-35.767,-2.258,143.531,32.547,-82.804
1521,-0.5576,0.6538,-0.8013,-13.245,-34.302,-3.662,143.262,32.800,-83.013
1531,-0.5581,0.6475,-0.8008,-5.493,-23.010,-3.540,143.119,32.964,-83.139
1541,-0.5435,0.6235,-0.7559,6.226,-11.963,-4.272,143.130,33.041,-83.183
1551,-0.5322,0.5381,-0.6812,15.991,-4.639,-5.188,143.284,33.096,-83.172
1561,-0.5303,0.4619,-0.6040,15.259,-3.784,-5.615,143.437,33.179,-83.145
1571,-0.5415,0.4102,-0.5474,8.301,-8.850,-5.615,143.514,33.333,-83.150
1581,-0.5674,0.4097,-0.5381,1.648,-15.991,-5.432,143.487,33.558,-83.216
1591,-0.5981,0.4111,-0.5576,-3.052,-19.836,-4.089,143.405,33.810,-83.315
1601,-0.6196,0.4487,-0.6050,-6.958,-16.541,-0.488,143.273,34.003,-83.430
1611,-0.6206,0.5103,-0.6631,-6.653,-5.371,3.296,143.157,34.052,-83.502
1621,-0.6060,0.5405,-0.7158,-0.183,9.094,5.066,143.163,33.948,-83.485
1631,-0.5825,0.5464,-0.7432,7.324,21.973,6.165,143.295,33.723,-83.386
1641,-0.5547,0.5518,-0.7529,11.353,30.701,7.019,143.498,33.409,-83.232
1651,-0.5332,0.5420,-0.7676,13.245,33.203,5.371,143.745,33.074,-83.046
1661,-0.5132,0.5303,-0.7690,11.719,28.809,2.136,143.976,32.789,-82.864
1671,-0.5068,0.5244,-0.7690,7.263,19.104,-1.038,144.141,32.596,-82.722
1681,-0.5142,0.5137,-0.7632,2.075,7.019,-3.784,144.223,32.531,-82.634
1691,-0.5259,0.5044,-0.7549,-2.258,-4.395,-5.188,144.234,32.569,-82.617
1701,-0.5356,0.4917,-0.7358,-4.883,-13.184,-5.798,144.185,32.695,-82.650
1711,-0.5454,0.4751,-0.7163,-5.005,-18.982,-6.348,144.124,32.882,-82.722
1721,-0.5508,0.4697,-0.7012,-4.395,-21.729,-6.042,144.047,33.096,-82.815
1731,-0.5537,0.4722,-0.6885,-2.563,-21.667,-4.944,143.981,33.305,-82.919
1741,-0.5566,0.4707,-0.6782,0.061,-19.348,-3.296,143.937,33.486,-83.024
1751,-0.5591,0.4727,-0.6802,2.686,-15.259,-1.404,143.926,33.618,-83.117
1761,-0.5571,0.4858,-0.6948,4.761,-10.010,0.610,143.943,33.695,-83.194
1771,-0.5547,0.4937,-0.7051,6.348,-4.517,2.502,143.987,33.706,-83.249
1781,-0.5503,0.4976,-0.7100,7.141,-0.549,3.662,144.042,33.673,-83.287
1791,-0.5439,0.5063,-0.7129,6.958,1.160,4.089,144.102,33.624,-83.320
1801,-0.5454,0.5156,-0.7183,5.859,1.160,3.662,144.146,33.574,-83.348
1811,-0.5444,0.5317,-0.7231,3.967,-0.122,2.686,144.168,33.536,-83.375
1821,-0.5488,0.5396,-0.7148,2.380,-2.380,1.648,144.157,33.525,-83.408
1831,-0.5630,0.5137,-0.6792,0.854,-5.188,0.305,144.135,33.563,-83.447
1841,-0.5742,0.4888,-0.6484,-1.404,-8.545,-1.526,144.086,33.662,-83.491
1851,-0.5776,0.4800,-0.6309,-4.395,-11.108,-2.930,143.998,33.788,-83.540
1861,-0.5825,0.4800,-0.6128,-6.592,-12.329,-3.479,143.882,33.937,-83.595
1871,-0.5898,0.4541,-0.5728,-7.629,-12.573,-3.113,143.751,34.107,-83.655
1881,-0.6040,0.4121,-0.4907,-7.568,-13.611,-1.709,143.597,34.321,-83.738
1891,-0.6230,0.3306,-0.3745,-6.958,-18.127,0.732,143.399,34.629,-83.875
1901,-0.6470,0.2510,-0.2646,-6.592,-27.283,4.578,143.130,35.079,-84.117
1911,-0.6499,0.2407,-0.2441,-5.310,-35.645,9.766,142.795,35.574,-84.474
1921,-0.6558,0.3213,-0.3418,-0.122,-31.311,17.151,142.504,35.909,-84.875
1931,-0.6426,0.4414,-0.5156,10.132,-7.874,25.818,142.394,35.887,-85.182
1941,-0.6201,0.5776,-0.7368,24.719,29.541,33.569,142.570,35.431,-85.292
1951,-0.5703,0.6919,-0.9292,38.330,69.824,39.307,143.036,34.552,-85.155
1961,-0.4834,0.8208,-1.1001,48.767,100.464,39.246,143.718,33.371,-84.798
1971,-0.4097,0.8682,-1.2197,55.176,113.953,30.640,144.553,32.272,-84.287
1980,-0.3618,0.7979,-1.1880,50.659,108.093,17.883,145.366,31.289,-83.721
1991,-0.3599,0.6792,-1.0684,30.640,81.604,3.540,145.937,30.597,-83.210
2001,-0.3774,0.6123,-0.9556,1.160,39.185,-10.864,146.129,30.333,-82.853
2011,-0.4170,0.6006,-0.8618,-28.076,-7.874,-22.705,145.931,30.526,-82.683
2021,-0.4541,0.5767,-0.7915,-48.523,-48.584,-31.372,145.443,31.102,-82.700
2031,-0.4985,0.5728,-0.7280,-54.810,-75.256,-33.936,144.805,31.915,-82.870
2041,-0.5444,0.5347,-0.6538,-48.828,-84.045,-32.837,144.179,32.794,-83.123
2051,-0.5762,0.4756,-0.5869,-31.616,-78.003,-29.480,143.723,33.596,-83.381
2061,-0.6006,0.3945,-0.5044,-11.536,-62.500,-24.536,143.492,34.244,-83.589
2071,-0.6182,0.2944,-0.4170,4.517,-45.044,-18.494,143.459,34.717,-83.732
2081,-0.6338,0.2422,-0.3823,13.428,-29.358,-11.353,143.536,35.019,-83.837
2091,-0.6362,0.2549,-0.4150,14.832,-13.672,-3.052,143.646,35.151,-83.903
2101,-0.6362,0.3198,-0.5073,13.184,2.869,5.188,143.756,35.096,-83.936
2111,-0.6270,0.3975,-0.6191,11.414,21.057,12.512,143.888,34.854,-83.908
2121,-0.6006,0.4971,-0.7368,8.789,39.001,18.677,144.031,34.426,-83.809
2131,-0.5586,0.6079,-0.8560,7.385,54.993,21.606,144.207,33.854,-83.633
2141,-0.5107,0.6680,-0.9434,9.888,64.575,19.348,144.454,33.217,-83.364
2151,-0.4639,0.6841,-0.9639,11.536,63.782,13.123,144.739,32.624,-83.051
2161,-0.4336,0.6416,-0.9126,8.057,50.781,4.211,144.987,32.184,-82.744
2171,-0.4380,0.5913,-0.8438,-0.732,25.635,-5.493,145.102,32.003,-82.513
2181,-0.4507,0.5835,-0.7964,-12.085,-4.883,-13.184,145.031,32.119,-82.419
2191,-0.4741,0.6060,-0.8022,-21.179,-31.738,-19.348,144.805,32.492,-82.447
2201,-0.4961,0.6694,-0.8867,-23.560,-47.363,-21.179,144.503,33.003,-82.568
2211,-0.4985,0.7832,-1.0366,-23.499,-44.861,-19.531,144.207,33.481,-82.689
2221,-0.4810,0.8149,-1.0703,-20.630,-25.696,-18.066,143.998,33.794,-82.694
2231,-0.4756,0.6602,-0.8984,-17.822,-9.277,-18.860,143.882,33.981,-82.573
2241,-0.4971,0.4365,-0.6006,-23.315,-12.634,-23.865,143.729,34.222,-82.430
2251,-0.5513,0.1582,-0.2656,-35.217,-36.011,-31.921,143.410,34.700,-82.375
2261,-0.6206,-0.0137,-0.0205,-51.819,-71.716,-37.231,-146.305,35.497,-82.535
2270,-0.6748,-0.0205,0.0771,-62.561,-104.004,-37.903,-146.294,36.156,-81.436
2280,-0.7324,0.0801,-0.0137,-57.861,-115.967,-32.776,99.684,36.936,-80.305
2291,-0.7910,0.3149,-0.2866,-37.720,-100.220,-20.569,98.591,37.310,-81.497
2301,-0.8105,0.5679,-0.6426,-2.136,-50.415,-0.977,98.190,37.392,-82.123
2311,-0.7622,0.7285,-0.9521,32.349,19.592,19.836,98.641,37.167,-81.914
2321,-0.6621,0.8237,-1.1211,55.908,84.290,34.546,99.794,36.700,-80.931
2331,-0.5127,0.8325,-1.1392,75.562,119.446,34.790,101.382,36.156,-79.536
2341,-0.4048,0.6855,-1.0498,85.693,115.479,23.926,103.030,35.695,-78.195
2351,-0.3760,0.5171,-0.8940,64.270,78.064,11.597,104.200,35.403,-77.289
2361,-0.4004,0.4482,-0.7412,19.775,19.165,0.732,104.529,35.349,-77.064
2371,-0.4600,0.4502,-0.6001,-21.240,-39.368,-6.775,104.063,35.513,-77.509
2381,-0.5425,0.4434,-0.5117,-43.884,-83.069,-11.230,103.068,35.826,-78.464
2391,-0.6064,0.4448,-0.4951,-48.096,-105.835,-11.169,101.860,36.172,-79.706
2401,-0.6753,0.4790,-0.5659,-34.973,-104.797,-8.423,100.772,36.469,-80.958
2411,-0.7114,0.4932,-0.6733,-9.583,-78.979,-5.432,100.107,36.672,-81.909
2421,-0.6978,0.5059,-0.7256,7.263,-38.208,0.854,99.904,36.727,-82.381
2431,-0.6543,0.4790,-0.6680,19.531,-1.160,8.667,100.074,36.645,-82.414
2441,-0.6094,0.3760,-0.5088,23.437,17.151,12.451,100.421,36.497,-82.227
2451,-0.5972,0.2676,-0.3662,17.517,12.268,9.949,100.673,36.376,-82.101
2461,-0.6211,0.2734,-0.2949,2.014,-1.526,8.179,100.668,36.299,-82.139
2471,-0.6636,0.3638,-0.3081,-12.085,-10.803,7.629,100.459,36.244,-82.288
2481,-0.6948,0.5229,-0.4746,-12.573,-8.301,8.057,100.267,36.178,-82.408
2491,-0.6997,0.6475,-0.6914,-1.038,9.216,10.193,100.305,36.063,-82.315
2501,-0.6655,0.7139,-0.8721,14.648,32.410,12.756,100.668,35.876,-81.953
2511,-0.6050,0.7798,-0.9990,24.719,52.002,13.977,101.266,35.645,-81.354
2521,-0.5278,0.7383,-0.9844,27.710,60.242,10.376,101.953,35.425,-80.651
2531,-0.4766,0.6128,-0.8594,20.691,49.133,3.723,102.497,35.288,-80.068
2541,-0.4756,0.5054,-0.7002,1.709,22.278,-3.113,102.673,35.266,-79.794
2551,-0.5376,0.4126,-0.5181,-18.860,-10.864,-8.362,102.420,35.370,-79.904
2561,-0.6064,0.3408,-0.3804,-30.762,-40.100,-9.705,101.849,35.552,-80.359
2571,-0.6748,0.3291,-0.3345,-33.325,-56.213,-8.362,101.135,35.750,-81.013
2581,-0.7212,0.3613,-0.4111,-22.766,-48.767,-5.188,100.574,35.898,-81.590
2591,-0.7295,0.4580,-0.6016,-3.540,-19.531,-0.610,100.399,35.936,-81.826
2601,-0.6860,0.5840,-0.8179,12.207,19.592,5.493,100.651,35.848,-81.601
2611,-0.6030,0.6694,-0.9189,21.118,53.101,9.705,101.228,35.656,-80.980
2621,-0.5137,0.6450,-0.8804,26.184,66.223,8.667,101.942,35.442,-80.200
2631,-0.4736,0.5225,-0.7280,23.376,56.641,4.395,102.568,35.283,-79.530
2641,-0.4878,0.4146,-0.5708,8.057,30.029,-0.793,102.854,35.222,-79.167
2651,-0.5361,0.4219,-0.4917,-11.353,0.671,-4.883,102.755,35.272,-79.146
2661,-0.5884,0.4268,-0.4907,-20.996,-19.897,-7.019,102.420,35.381,-79.365
2671,-0.6289,0.4551,-0.5850,-17.822,-29.480,-6.470,102.047,35.508,-79.700
2681,-0.6479,0.5278,-0.7334,-8.362,-21.118,-2.869,101.816,35.579,-79.948
2691,-0.6226,0.5967,-0.8740,2.869,1.221,1.221,101.854,35.568,-79.937
2701,-0.5688,0.6611,-0.9639,11.475,23.254,3.418,102.123,35.486,-79.667
2711,-0.5088,0.6514,-0.9312,13.184,36.072,3.296,102.502,35.376,-79.239
2721,-0.4883,0.5669,-0.7974,8.301,30.090,-0.488,102.799,35.316,-78.882
2731,-0.5112,0.4741,-0.6240,-3.540,7.751,-5.066,102.821,35.349,-78.772
2741,-0.5620,0.4282,-0.4814,-16.479,-18.982,-8.545,102.541,35.475,-78.975
2751,-0.6035,0.4009,-0.4229,-21.484,-40.466,-10.071,102.057,35.662,-79.437
2761,-0.6479,0.4033,-0.4341,-17.883,-50.171,-8.667,101.541,35.848,-80.019
2771,-0.6758,0.4219,-0.5439,-6.714,-40.649,-5.676,101.195,35.986,-80.497
2781,-0.6704,0.4800,-0.6973,6.531,-14.343,-1.282,101.162,36.030,-80.667
2791,-0.6270,0.5156,-0.7910,14.832,14.648,3.784,101.409,35.964,-80.497
2801,-0.5654,0.5308,-0.7983,16.052,32.166,7.263,101.788,35.826,-80.123
2811,-0.5327,0.5000,-0.7358,12.024,34.180,6.958,102.140,35.689,-79.728
2821,-0.5322,0.4478,-0.6323,2.380,21.301,4.272,102.728,35.590,-79.486
2831,-0.5674,0.4526,-0.5464,-10.071,1.221,1.648,103.013,35.601,-79.475
2841,-0.5986,0.4941,-0.5225,-16.541,-14.465,0.061,103.085,35.678,-79.645
2851,-0.6338,0.5732,-0.5923,-12.207,-21.729,0.366,103.140,35.744,-79.909
2861,-0.6509,0.6143,-0.6768,-1.282,-15.320,2.563,103.365,35.750,-80.101
2871,-0.6304,0.5918,-0.7339,11.902,-1.221,3.784,103.843,35.695,-80.123
2881,-0.5908,0.5474,-0.7622,18.982,10.925,3.235,104.507,35.601,-80.002
2891,-0.5601,0.4868,-0.7358,15.747,16.541,1.892,105.194,35.513,-79.816
2901,-0.5547,0.4478,-0.6763,4.822,13.977,0.061,105.749,35.464,-79.645
2911,-0.5601,0.4233,-0.6230,-9.338,5.066,-1.953,106.095,35.480,-79.579
2921,-0.5767,0.4556,-0.5752,-21.179,-5.798,-2.930,106.205,35.552,-79.640
2931,-0.5986,0.5146,-0.5557,-24.475,-13.428,-2.441,106.188,35.640,-79.788
2941,-0.6108,0.5957,-0.6216,-16.296,-15.320,-1.221,106.227,35.689,-79.969
2951,-0.6084,0.6631,-0.7246,-0.916,-7.263,0.916,106.479,35.662,-80.057
2961,-0.5967,0.6470,-0.7837,15.320,5.554,2.075,107.001,35.574,-79.997
2971,-0.5703,0.5713,-0.7729,25.024,13.245,1.953,107.699,35.469,-79.849
2981,-0.5469,0.4497,-0.7104,23.682,11.658,0.061,108.413,35.409,-79.711
