elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3001,-0.6973,0.4858,-0.5703,0.610,0.122,0.488,145.399,44.022,-83.139
3011,-0.7080,0.4595,-0.5596,3.967,-6.897,-0.610,145.355,44.088,-83.188
3021,-0.7075,0.4341,-0.5483,7.629,-11.658,-1.282,145.344,44.203,-83.265
3031,-0.6987,0.4131,-0.5518,12.878,-13.184,-2.380,145.393,44.335,-83.342
3041,-0.7007,0.3730,-0.5674,17.883,-11.536,-2.319,145.541,44.456,-83.408
3051,-0.7222,0.3735,-0.6128,18.860,-6.958,-0.610,145.723,44.522,-83.452
3061,-0.7246,0.3867,-0.6465,15.503,1.587,2.014,145.904,44.495,-83.463
3071,-0.7119,0.3774,-0.6484,8.850,9.399,3.784,146.052,44.385,-83.436
3081,-0.7070,0.3950,-0.6426,-1.221,13.489,4.517,146.102,44.236,-83.381
3091,-0.7153,0.4341,-0.6455,-11.719,14.160,4.272,146.025,44.083,-83.320
3101,-0.7119,0.4722,-0.6338,-18.860,11.536,2.991,145.849,43.951,-83.265
3111,-0.6953,0.4941,-0.6104,-21.423,6.470,-0.183,145.624,43.874,-83.216
3121,-0.6943,0.4907,-0.5928,-18.066,-0.061,-3.845,145.421,43.879,-83.172
3131,-0.7017,0.4751,-0.5840,-12.390,-5.859,-5.615,145.267,43.945,-83.150
3141,-0.7056,0.4512,-0.5811,-6.531,-9.216,-6.348,145.173,44.055,-83.156
3151,-0.7065,0.4062,-0.5718,-1.465,-9.949,-6.836,145.151,44.187,-83.156
3161,-0.7236,0.3721,-0.5781,-0.671,-8.545,-6.226,145.168,44.313,-83.150
3171,-0.7476,0.3662,-0.5942,-3.601,-4.822,-4.578,145.173,44.407,-83.139
3181,-0.7524,0.3755,-0.6104,-9.216,0.549,-2.563,145.135,44.440,-83.101
3192,-0.7422,0.3721,-0.6089,-16.602,5.493,-1.770,145.052,44.418,-83.040
3202,-0.7256,0.3550,-0.6060,-26.062,8.179,-2.136,144.904,44.379,-82.947
3212,-0.7104,0.3540,-0.6113,-38.696,7.935,-2.930,144.635,44.341,-82.853
3221,-0.7144,0.3877,-0.6309,-51.453,6.104,-4.456,144.234,44.313,-82.749
3231,-0.7212,0.4546,-0.6396,-60.425,4.700,-5.249,143.707,44.291,-82.650
3241,-0.7246,0.5015,-0.6328,-60.242,3.967,-5.188,143.152,44.264,-82.562
3251,-0.7168,0.5391,-0.6064,-49.622,2.930,-4.822,142.668,44.242,-82.485
3261,-0.6733,0.5146,-0.5601,-32.593,0.305,-4.456,142.328,44.236,-82.430
3271,-0.6387,0.4585,-0.5278,-14.648,-5.493,-4.700,142.152,44.291,-82.425
3281,-0.6499,0.4150,-0.5259,-1.953,-12.268,-4.211,142.092,44.412,-82.485
3291,-0.6680,0.3906,-0.5562,4.883,-16.602,-2.625,142.086,44.561,-82.601
3302,-0.6875,0.3740,-0.5806,8.240,-16.357,-0.244,142.125,44.692,-82.738
3311,-0.7036,0.3853,-0.6021,7.202,-11.658,3.296,142.152,44.764,-82.875
3321,-0.7217,0.4170,-0.6167,5.249,-4.028,6.348,142.169,44.747,-82.980
3331,-0.7314,0.4653,-0.6211,3.723,3.662,7.812,142.180,44.659,-83.035
3341,-0.7158,0.5073,-0.6025,5.005,9.094,7.996,142.196,44.511,-83.046
3351,-0.6958,0.5029,-0.5840,9.705,10.254,7.507,142.267,44.363,-83.040
3361,-0.6914,0.4844,-0.5752,14.587,6.653,6.287,142.377,44.258,-83.051
3371,-0.7104,0.4751,-0.5811,17.212,0.793,4.272,142.504,44.214,-83.095
3381,-0.7334,0.4644,-0.5981,16.235,-4.150,2.747,142.619,44.231,-83.161
3391,-0.7559,0.4658,-0.6104,10.925,-6.531,2.197,142.668,44.269,-83.238
3401,-0.7490,0.4766,-0.6011,4.700,-6.714,1.221,142.657,44.319,-83.309
3412,-0.7251,0.4707,-0.5698,-0.305,-7.385,-0.427,142.592,44.379,-83.370
3422,-0.7129,0.4497,-0.5410,-4.089,-10.376,-2.319,142.487,44.484,-83.430
3432,-0.7197,0.4463,-0.5254,-7.629,-13.916,-3.784,142.328,44.637,-83.507
3442,-0.7310,0.4556,-0.5171,-9.155,-15.686,-4.089,142.136,44.802,-83.595
3452,-0.7422,0.4614,-0.5225,-7.629,-14.404,-3.418,141.965,44.956,-83.683
3462,-0.7578,0.4521,-0.5264,-4.456,-9.888,-2.686,141.855,45.077,-83.738
3472,-0.7539,0.4268,-0.5200,-0.732,-4.150,-2.991,141.833,45.159,-83.743
3482,-0.7461,0.3877,-0.5103,1.526,-0.122,-3.906,141.888,45.225,-83.699
3492,-0.7378,0.3408,-0.5024,0.732,0.793,-4.456,141.976,45.302,-83.644
3502,-0.7256,0.3130,-0.4990,-2.869,-1.038,-3.662,142.031,45.385,-83.611
3512,-0.7207,0.3252,-0.5044,-7.874,-3.479,-1.465,141.993,45.472,-83.622
3522,-0.7173,0.3706,-0.5161,-10.986,-4.272,1.221,141.872,45.527,-83.677
3532,-0.7217,0.4312,-0.5293,-9.766,-2.075,4.333,141.718,45.527,-83.743
3542,-0.7241,0.4751,-0.5312,-2.869,2.380,7.141,141.614,45.467,-83.804
3552,-0.7231,0.4961,-0.5479,8.057,7.629,8.850,141.630,45.341,-83.831
3562,-0.7305,0.4888,-0.5688,18.250,12.451,9.399,141.795,45.176,-83.826
3572,-0.7266,0.4692,-0.5664,24.597,15.198,8.972,142.048,44.995,-83.793
3582,-0.7124,0.4194,-0.5708,26.123,13.672,7.568,142.344,44.846,-83.760
3592,-0.7109,0.4023,-0.5864,20.874,8.911,6.592,142.586,44.736,-83.754
3602,-0.7036,0.4009,-0.5854,11.169,4.395,5.737,142.707,44.670,-83.782
3612,-0.6797,0.3945,-0.5566,-0.122,0.305,4.883,142.690,44.637,-83.837
3622,-0.6836,0.4448,-0.5449,-10.864,-3.540,4.883,142.504,44.632,-83.919
3632,-0.7061,0.4985,-0.5479,-15.198,-4.028,5.554,142.240,44.621,-84.018
3642,-0.7227,0.5308,-0.5537,-11.902,-0.244,6.348,142.009,44.572,-84.089
3652,-0.7168,0.5439,-0.5679,-4.333,6.348,5.859,141.905,44.467,-84.100
3662,-0.7139,0.5728,-0.5996,5.188,13.733,4.028,141.949,44.297,-84.023
3672,-0.7163,0.5723,-0.6377,15.808,19.775,2.197,142.169,44.083,-83.881
3682,-0.7051,0.5273,-0.6597,21.606,22.034,1.221,142.493,43.863,-83.705
3692,-0.6899,0.4893,-0.6655,20.569,20.447,-0.183,142.828,43.665,-83.529
3702,-0.6777,0.4395,-0.6748,15.381,14.465,-2.380,143.124,43.528,-83.381
3712,-0.6548,0.3857,-0.6372,4.333,5.737,-4.089,143.284,43.484,-83.287
3722,-0.6587,0.3330,-0.5674,-8.240,-5.615,-5.188,143.273,43.577,-83.276
3732,-0.6865,0.3354,-0.5293,-19.409,-16.235,-5.432,143.075,43.775,-83.353
3742,-0.7310,0.3799,-0.5327,-24.780,-21.545,-4.456,142.756,44.017,-83.480
3752,-0.7910,0.4644,-0.5503,-22.827,-18.066,-0.732,142.399,44.203,-83.628
3762,-0.7949,0.5596,-0.5854,-12.268,-5.920,2.563,142.163,44.236,-83.705
3772,-0.7642,0.5703,-0.6235,5.249,11.597,3.662,142.213,44.099,-83.644
3782,-0.6953,0.5444,-0.6138,18.738,25.085,4.517,142.471,43.841,-83.480
3792,-0.6157,0.4849,-0.5859,24.231,27.832,2.441,142.833,43.555,-83.271
3802,-0.6128,0.4546,-0.6050,21.790,21.057,-0.854,143.179,43.352,-83.090
3812,-0.6484,0.4775,-0.6587,11.780,11.414,-3.174,143.394,43.231,-82.958
3822,-0.6753,0.5098,-0.6831,2.502,5.066,-3.662,143.470,43.165,-82.875
3832,-0.6919,0.4873,-0.6768,-3.967,2.808,-3.906,143.481,43.132,-82.809
3842,-0.6924,0.4746,-0.6567,-9.338,2.625,-5.127,143.448,43.116,-82.733
3852,-0.6997,0.4575,-0.6387,-12.085,2.197,-7.202,143.405,43.127,-82.639
3862,-0.7109,0.4106,-0.6069,-11.230,0.244,-9.399,143.394,43.187,-82.529
3872,-0.7119,0.3696,-0.5728,-10.620,-3.845,-10.803,143.383,43.314,-82.441
3882,-0.7046,0.3291,-0.5469,-10.681,-8.118,-10.620,143.366,43.484,-82.392
3892,-0.6870,0.2910,-0.5181,-11.047,-12.207,-9.460,143.333,43.693,-82.386
3902,-0.6826,0.2925,-0.4980,-12.085,-15.625,-7.324,143.245,43.923,-82.436
3912,-0.7051,0.3350,-0.5024,-10.071,-15.503,-3.906,143.119,44.127,-82.524
3922,-0.7236,0.3730,-0.5278,-3.662,-10.071,1.282,143.031,44.236,-82.623
3932,-0.7314,0.4224,-0.5747,4.578,-0.793,7.019,143.020,44.214,-82.705
3942,-0.7388,0.4746,-0.6431,13.611,11.841,11.536,143.141,44.039,-82.733
3952,-0.7305,0.5005,-0.6880,21.118,24.719,14.893,143.388,43.720,-82.694
3962,-0.6973,0.4937,-0.6997,23.682,32.104,16.541,143.690,43.325,-82.612
3972,-0.6655,0.4634,-0.6963,22.888,30.884,13.855,144.009,42.946,-82.513
3982,-0.6562,0.4541,-0.7007,16.541,21.667,8.606,144.256,42.676,-82.436
3992,-0.6646,0.4658,-0.7036,4.822,7.996,3.418,144.344,42.550,-82.408
4002,-0.6680,0.4683,-0.6768,-6.470,-6.287,0.061,144.256,42.561,-82.463
4012,-0.6733,0.4619,-0.6245,-14.404,-19.226,-1.831,144.020,42.709,-82.595
4022,-0.6909,0.4746,-0.5830,-17.883,-28.442,-3.235,143.679,42.957,-82.787
4032,-0.7085,0.4897,-0.5605,-15.442,-32.043,-3.662,143.333,43.242,-83.002
4042,-0.7241,0.4912,-0.5449,-8.606,-30.396,-2.930,143.047,43.511,-83.221
4052,-0.7202,0.4692,-0.5322,0.793,-23.987,-1.831,142.888,43.731,-83.397
4062,-0.7158,0.4351,-0.5239,8.545,-15.625,-0.977,142.866,43.890,-83.518
4072,-0.7192,0.4199,-0.5283,11.536,-7.751,0.061,142.921,43.978,-83.584
4082,-0.7192,0.4097,-0.5293,10.315,-1.343,1.099,142.998,44.017,-83.606
4092,-0.7148,0.3960,-0.5200,6.592,2.075,1.892,143.058,44.022,-83.611
4102,-0.7227,0.4087,-0.5269,1.770,2.930,2.014,143.069,44.022,-83.611
4112,-0.7285,0.4316,-0.5518,-2.380,3.540,1.892,143.042,44.000,-83.600
4122,-0.7363,0.4556,-0.5884,-4.272,5.066,1.465,143.009,43.962,-83.573
4132,-0.7266,0.4614,-0.6167,-3.723,7.874,0.854,143.015,43.885,-83.518
4142,-0.7144,0.4443,-0.6323,-1.953,10.864,-0.061,143.075,43.792,-83.425
4152,-0.6973,0.4277,-0.6440,-1.465,12.085,-0.793,143.168,43.682,-83.320
4162,-0.6743,0.4170,-0.6440,-3.174,10.742,-1.038,143.245,43.577,-83.216
4172,-0.6655,0.4111,-0.6309,-6.409,6.226,-0.488,143.256,43.511,-83.161
4182,-0.6758,0.4185,-0.6138,-9.460,0.000,0.732,143.185,43.495,-83.167
4192,-0.6914,0.4189,-0.5981,-10.071,-5.432,2.014,143.053,43.528,-83.238
4202,-0.6987,0.4077,-0.5767,-8.118,-8.972,3.174,142.916,43.588,-83.348
4212,-0.7031,0.4136,-0.5562,-4.639,-10.925,3.967,142.784,43.671,-83.480
4222,-0.6992,0.4282,-0.5527,0.793,-10.986,5.066,142.685,43.742,-83.628
4232,-0.6880,0.4282,-0.5444,6.653,-9.705,6.775,142.635,43.786,-83.782
4242,-0.6938,0.4253,-0.5454,11.292,-7.812,8.484,142.630,43.813,-83.941
4252,-0.7104,0.4521,-0.5713,12.695,-3.845,9.827,142.652,43.786,-84.084
4262,-0.7231,0.4800,-0.5918,11.902,2.014,10.681,142.685,43.704,-84.183
4272,-0.7319,0.4985,-0.5898,10.071,6.897,10.559,142.712,43.583,-84.243
4282,-0.7319,0.5039,-0.5825,7.690,9.094,9.644,142.734,43.456,-84.271
4292,-0.7217,0.5044,-0.5796,5.493,8.179,7.446,142.740,43.341,-84.287
4302,-0.7012,0.4951,-0.5645,2.502,4.395,4.395,142.718,43.281,-84.298
4312,-0.6924,0.4868,-0.5488,-0.610,-2.136,1.282,142.646,43.292,-84.331
4322,-0.6919,0.5039,-0.5542,-2.563,-7.324,-0.366,142.537,43.341,-84.386
4332,-0.6963,0.5205,-0.5664,-2.563,-8.728,-0.427,142.410,43.401,-84.452
4342,-0.7041,0.5103,-0.5596,-0.671,-6.470,-0.122,142.322,43.451,-84.507
4352,-0.7148,0.4839,-0.5498,0.977,-2.258,-0.732,142.284,43.478,-84.518
4362,-0.7319,0.4624,-0.5474,1.526,1.892,-2.380,142.306,43.500,-84.474
4372,-0.7251,0.4424,-0.5552,-1.160,5.310,-5.432,142.355,43.511,-84.375
4382,-0.7051,0.4360,-0.5586,-3.601,5.127,-5.859,142.388,43.522,-84.265
4392,-0.6704,0.4536,-0.5801,-5.676,4.028,-5.737,142.394,43.511,-84.166
4402,-0.6621,0.4976,-0.6157,-6.592,4.028,-5.188,142.377,43.478,-84.078
4412,-0.6680,0.5181,-0.6504,-4.395,5.981,-4.456,142.394,43.412,-83.979
4422,-0.6772,0.5117,-0.6533,-1.038,8.362,-4.211,142.460,43.330,-83.864
4432,-0.6816,0.4966,-0.6523,1.770,8.850,-5.066,142.564,43.253,-83.732
4442,-0.6890,0.4771,-0.6494,3.296,6.775,-6.592,142.696,43.215,-83.606
4452,-0.6914,0.4438,-0.6396,2.747,2.563,-7.874,142.822,43.226,-83.496
4462,-0.6870,0.3936,-0.6167,-0.366,-2.625,-8.606,142.916,43.297,-83.425
4472,-0.6797,0.3618,-0.5933,-5.615,-7.568,-9.094,142.943,43.423,-83.386
4482,-0.6880,0.3413,-0.5830,-10.437,-11.047,-9.705,142.916,43.588,-83.375
4492,-0.7031,0.3604,-0.5991,-13.977,-11.230,-8.728,142.839,43.742,-83.370
4502,-0.7119,0.4087,-0.6147,-14.648,-6.958,-5.737,142.734,43.835,-83.364
4512,-0.7207,0.4336,-0.6152,-9.766,-0.183,-1.831,142.668,43.846,-83.348
4522,-0.7285,0.4360,-0.6035,-2.136,5.859,1.221,142.685,43.797,-83.309
4532,-0.7183,0.4141,-0.5903,4.822,9.277,2.563,142.789,43.720,-83.260
4542,-0.6973,0.3770,-0.5703,8.057,7.751,2.502,142.932,43.665,-83.227
4552,-0.6851,0.3525,-0.5518,6.042,0.916,1.953,143.031,43.671,-83.238
4562,-0.6924,0.3755,-0.5645,0.183,-6.836,2.563,143.009,43.731,-83.326
4572,-0.7065,0.4375,-0.5962,-5.005,-10.925,4.333,142.872,43.792,-83.463
4582,-0.7178,0.4927,-0.6045,-7.263,-9.399,6.592,142.674,43.813,-83.611
4592,-0.7187,0.4956,-0.5845,-5.005,-4.395,7.141,142.515,43.797,-83.727
4602,-0.7192,0.4707,-0.5547,-0.427,-0.061,5.493,142.438,43.775,-83.793
4612,-0.7119,0.4370,-0.5225,3.052,0.427,3.418,142.421,43.775,-83.826
4622,-0.6987,0.4141,-0.5093,4.456,-2.808,2.563,142.416,43.813,-83.875
4632,-0.7041,0.4102,-0.5161,3.052,-6.409,3.418,142.377,43.874,-83.969
4642,-0.7085,0.4629,-0.5610,0.854,-6.775,5.005,142.289,43.901,-84.078
4652,-0.7075,0.5420,-0.6113,-0.183,-1.465,7.019,142.185,43.841,-84.172
4662,-0.7026,0.5825,-0.6362,3.418,7.507,7.629,142.158,43.687,-84.188
4672,-0.7007,0.5728,-0.6226,8.362,14.648,6.958,142.229,43.489,-84.139
4682,-0.7012,0.5186,-0.5757,12.268,15.686,4.883,142.361,43.325,-84.062
4692,-0.7036,0.4487,-0.5508,13.611,9.277,0.244,142.531,43.264,-83.985
4702,-0.7109,0.4189,-0.5430,8.911,-0.732,-3.723,142.641,43.319,-83.952
4712,-0.6997,0.4360,-0.5566,1.038,-9.277,-5.371,142.630,43.440,-83.969
4722,-0.6797,0.4780,-0.5986,-3.723,-12.390,-6.104,142.559,43.555,-84.007
4732,-0.6836,0.5278,-0.6343,-6.104,-8.301,-4.700,142.460,43.610,-84.023
4742,-0.6929,0.5391,-0.6304,-4.883,-0.183,-3.418,142.405,43.594,-83.990
4752,-0.6934,0.5098,-0.6035,-0.305,7.080,-4.150,142.449,43.539,-83.886
4762,-0.6943,0.4634,-0.5659,2.502,9.827,-5.859,142.559,43.500,-83.738
4772,-0.7051,0.3799,-0.5059,2.380,5.798,-7.507,142.674,43.544,-83.606
4782,-0.7266,0.3389,-0.4844,-1.099,-2.930,-8.240,142.734,43.693,-83.540
4792,-0.7373,0.3237,-0.5024,-6.653,-8.972,-8.789,142.729,43.885,-83.518
4803,-0.7441,0.3403,-0.5269,-10.864,-9.705,-8.179,142.668,44.072,-83.513
4812,-0.7344,0.3716,-0.5435,-12.695,-5.493,-5.737,142.586,44.193,-83.496
4822,-0.7109,0.4238,-0.5952,-9.155,2.258,-2.075,142.542,44.187,-83.452
4832,-0.7119,0.4966,-0.6797,-1.587,12.451,2.014,142.597,44.039,-83.370
4842,-0.7065,0.5352,-0.7476,7.019,24.231,5.066,142.789,43.753,-83.221
4852,-0.6870,0.5269,-0.7588,13.733,33.508,6.897,143.086,43.374,-83.013
4862,-0.6616,0.4692,-0.7227,17.578,34.607,5.371,143.454,43.011,-82.787
4872,-0.6440,0.3813,-0.6582,16.113,24.658,1.038,143.806,42.781,-82.601
4882,-0.6538,0.3379,-0.6055,6.714,5.127,-2.380,143.987,42.759,-82.529
4892,-0.6709,0.3477,-0.5854,-4.578,-16.541,-3.235,143.932,42.929,-82.628
4902,-0.6904,0.3882,-0.5957,-11.536,-31.006,-2.441,143.696,43.204,-82.853
4912,-0.7051,0.4629,-0.6138,-14.832,-34.302,1.953,143.339,43.456,-83.150
4922,-0.7144,0.5000,-0.6079,-9.521,-27.710,5.920,143.020,43.632,-83.447
4932,-0.7173,0.4766,-0.5864,1.343,-15.747,7.141,142.866,43.715,-83.655
4942,-0.7183,0.4258,-0.5635,10.803,-4.150,5.676,142.910,43.731,-83.749
4952,-0.7148,0.3784,-0.5469,14.771,2.686,3.540,143.064,43.720,-83.765
4962,-0.7095,0.3716,-0.5552,10.376,3.906,3.113,143.201,43.704,-83.771
4972,-0.6997,0.4272,-0.5928,2.258,2.197,4.639,143.207,43.654,-83.804
4982,-0.6909,0.5098,-0.6475,-5.249,1.953,7.141,143.102,43.561,-83.864
4992,-0.6816,0.5913,-0.6689,-8.484,4.883,9.216,142.927,43.407,-83.925
5002,-0.6743,0.5737,-0.6240,-7.080,8.118,9.338,142.778,43.237,-83.963
5012,-0.6748,0.4673,-0.5356,-2.625,5.493,5.249,142.707,43.165,-83.974
5022,-0.6924,0.3613,-0.4507,-1.160,-4.456,-1.343,142.663,43.281,-83.996
5032,-0.7129,0.3267,-0.4136,-4.211,-17.456,-5.859,142.559,43.555,-84.078
5042,-0.7402,0.3867,-0.4780,-6.592,-26.978,-7.568,142.383,43.879,-84.221
5052,-0.7607,0.5459,-0.6196,-8.423,-22.400,-2.258,142.147,44.055,-84.386
5062,-0.7451,0.6865,-0.7393,-4.028,-2.014,5.615,142.004,43.962,-84.463
5072,-0.7021,0.6958,-0.7544,7.202,24.719,10.864,142.092,43.610,-84.375
5082,-0.6558,0.5869,-0.6494,17.029,42.542,11.536,142.377,43.138,-84.139
5092,-0.6431,0.3882,-0.4897,19.531,39.246,4.272,142.751,42.830,-83.853
5102,-0.6680,0.2158,-0.3550,11.597,13.367,-6.470,143.047,42.918,-83.677
5112,-0.6982,0.2007,-0.3022,-5.127,-21.790,-13.489,143.009,43.369,-83.705
5122,-0.7422,0.3071,-0.3979,-16.907,-46.021,-16.174,142.696,43.951,-83.908
5132,-0.7959,0.5156,-0.5962,-22.217,-46.204,-9.521,142.245,44.385,-84.194
5142,-0.7998,0.6865,-0.7173,-15.320,-19.409,1.587,141.910,44.473,-84.375
5152,-0.7466,0.7002,-0.7734,2.258,18.250,8.545,141.932,44.193,-84.315
5162,-0.6792,0.6289,-0.7290,18.677,51.392,12.146,142.306,43.627,-84.007
5172,-0.6382,0.4888,-0.6177,25.330,65.613,7.446,142.872,43.022,-83.535
5182,-0.6216,0.3433,-0.5264,19.653,53.223,-1.953,143.421,42.627,-83.073
5192,-0.6479,0.2920,-0.4800,3.540,23.010,-10.132,143.707,42.572,-82.776
5202,-0.6768,0.3325,-0.4922,-11.780,-6.958,-13.855,143.674,42.770,-82.678
5212,-0.7212,0.4341,-0.5864,-18.738,-23.315,-14.648,143.470,43.061,-82.705
5222,-0.7397,0.5269,-0.6919,-16.418,-21.118,-9.827,143.256,43.259,-82.771
5232,-0.7236,0.5757,-0.7324,-7.629,-5.798,-4.578,143.168,43.281,-82.766
5242,-0.6963,0.5244,-0.7363,5.432,10.437,-3.296,143.317,43.160,-82.645
5252,-0.6689,0.4575,-0.6807,12.756,20.142,-3.479,143.608,42.979,-82.441
5262,-0.6504,0.3755,-0.6133,14.526,19.165,-6.592,143.959,42.858,-82.216
5272,-0.6465,0.3037,-0.5625,10.742,8.179,-9.033,144.250,42.869,-82.051
5282,-0.6714,0.2739,-0.5264,3.052,-9.094,-8.850,144.382,43.050,-82.024
5292,-0.6919,0.3018,-0.5635,-3.601,-22.095,-8.240,144.360,43.319,-82.106
5303,-0.7153,0.3945,-0.6509,-7.385,-23.071,-3.967,144.240,43.528,-82.249
5312,-0.7280,0.4883,-0.7275,-7.324,-12.329,2.441,144.097,43.572,-82.375
5322,-0.7036,0.5186,-0.7651,-1.160,4.883,5.737,144.086,43.434,-82.397
5332,-0.6816,0.5078,-0.7393,4.822,18.921,7.751,144.196,43.176,-82.332
5342,-0.6592,0.4487,-0.6533,9.094,23.315,6.836,144.371,42.918,-82.222
5352,-0.6445,0.3345,-0.5405,10.437,13.855,2.686,144.569,42.814,-82.139
5362,-0.6646,0.2544,-0.4556,4.333,-7.812,-1.343,144.646,42.979,-82.189
5372,-0.6836,0.2705,-0.4419,-4.700,-30.334,-3.174,144.498,43.341,-82.392
5382,-0.7241,0.3779,-0.5342,-10.193,-42.175,-2.197,144.185,43.737,-82.705
5392,-0.7544,0.5332,-0.6421,-12.024,-36.316,4.700,143.789,43.984,-83.051
5402,-0.7466,0.5894,-0.6729,-3.357,-15.930,11.353,143.531,44.006,-83.309
5412,-0.7124,0.5459,-0.6421,8.911,6.042,13.733,143.509,43.835,-83.414
5422,-0.6870,0.4946,-0.5786,17.822,19.043,13.184,143.652,43.588,-83.403
5432,-0.6772,0.4141,-0.4990,20.935,19.775,8.728,143.871,43.407,-83.337
5442,-0.6846,0.3335,-0.4604,15.198,7.446,3.479,144.036,43.396,-83.315
5452,-0.6973,0.3809,-0.4878,3.296,-8.057,0.732,143.998,43.506,-83.392
5462,-0.7153,0.4741,-0.5869,-5.127,-13.672,-0.366,143.849,43.621,-83.496
5472,-0.7280,0.5537,-0.6523,-9.033,-8.179,2.502,143.652,43.638,-83.589
5482,-0.7178,0.5703,-0.6602,-5.188,2.808,4.272,143.536,43.550,-83.617
5492,-0.7017,0.5469,-0.6558,1.404,12.573,3.235,143.564,43.391,-83.551
5502,-0.6831,0.5269,-0.6299,5.493,16.846,1.648,143.663,43.209,-83.430
5512,-0.6763,0.5063,-0.6021,7.629,13.977,-1.526,143.795,43.083,-83.298
5522,-0.6772,0.4502,-0.5620,7.080,5.737,-4.578,143.904,43.061,-83.205
5532,-0.6890,0.3755,-0.5273,2.625,-4.883,-6.714,143.959,43.176,-83.167
5542,-0.6982,0.3467,-0.5312,-4.517,-14.160,-8.667,143.932,43.391,-83.183
5552,-0.7212,0.3750,-0.5903,-9.827,-18.005,-9.827,143.844,43.616,-83.221
5562,-0.7339,0.4722,-0.6641,-13.977,-12.390,-6.897,143.696,43.737,-83.249
5572,-0.7202,0.5249,-0.6982,-11.719,1.160,-2.502,143.602,43.704,-83.210
5582,-0.6880,0.5063,-0.6768,-5.005,12.573,-0.305,143.619,43.555,-83.101
5592,-0.6543,0.4854,-0.6235,-0.793,16.724,1.221,143.679,43.380,-82.980
5602,-0.6509,0.4434,-0.5830,1.953,12.329,-0.488,143.762,43.264,-82.875
5612,-0.6655,0.4077,-0.5571,1.404,2.136,-3.479,143.817,43.275,-82.815
5622,-0.6914,0.3682,-0.5249,-2.380,-7.996,-5.066,143.800,43.407,-82.826
5632,-0.7168,0.3247,-0.5142,-4.639,-15.381,-6.348,143.756,43.632,-82.881
5642,-0.7412,0.3223,-0.5376,-6.104,-17.273,-7.202,143.707,43.874,-82.941
5652,-0.7446,0.3809,-0.5981,-6.775,-11.963,-4.517,143.641,44.022,-82.991
5662,-0.7393,0.5073,-0.6753,-3.418,0.366,0.977,143.597,43.984,-82.996
5672,-0.7241,0.5317,-0.7070,5.676,16.418,5.981,143.696,43.770,-82.930
5682,-0.6924,0.5342,-0.6934,13.306,28.503,10.132,143.899,43.429,-82.809
5692,-0.6597,0.4854,-0.6538,17.639,33.020,9.521,144.179,43.066,-82.645
5702,-0.6396,0.4194,-0.6138,16.479,25.635,4.944,144.459,42.808,-82.496
5712,-0.6519,0.4058,-0.6074,8.240,9.216,-0.183,144.608,42.726,-82.419
5722,-0.6758,0.4189,-0.6055,-1.648,-7.080,-3.113,144.586,42.797,-82.441
5732,-0.6890,0.4204,-0.5918,-8.850,-18.250,-4.150,144.432,42.973,-82.540
5742,-0.6963,0.4243,-0.5786,-13.611,-24.475,-4.517,144.190,43.209,-82.683
5752,-0.7202,0.4297,-0.5679,-13.550,-24.780,-4.456,143.943,43.456,-82.831
5762,-0.7368,0.4106,-0.5464,-7.629,-20.203,-4.700,143.784,43.682,-82.947
5772,-0.7295,0.3911,-0.5298,-1.038,-14.526,-4.578,143.723,43.868,-83.013
5782,-0.7104,0.4419,-0.5708,3.845,-7.935,-3.052,143.723,43.956,-83.046
5792,-0.6938,0.4712,-0.6079,6.958,1.526,0.427,143.784,43.923,-83.035
5803,-0.6890,0.4780,-0.6240,8.057,8.728,3.662,143.871,43.802,-83.007
5812,-0.6831,0.4863,-0.6182,6.897,12.512,5.493,143.948,43.643,-82.963
5822,-0.6870,0.4722,-0.6064,5.249,12.268,5.920,144.003,43.495,-82.930
5832,-0.6880,0.4624,-0.5947,2.747,6.714,4.456,144.014,43.401,-82.925
5842,-0.6870,0.4595,-0.6108,2.441,-2.258,1.648,144.009,43.396,-82.963
5852,-0.6904,0.4687,-0.6436,3.418,-9.705,-0.183,143.987,43.451,-83.040
5862,-0.6899,0.4639,-0.6733,4.883,-13.428,-1.465,143.987,43.533,-83.134
5872,-0.6836,0.4702,-0.6943,5.371,-14.099,-2.563,144.003,43.616,-83.216
5882,-0.6836,0.4580,-0.6807,4.456,-11.414,-3.479,144.031,43.693,-83.271
5892,-0.6914,0.4014,-0.6333,3.357,-9.094,-5.066,144.086,43.786,-83.287
5902,-0.7085,0.3760,-0.5767,-0.366,-9.949,-6.653,144.108,43.923,-83.293
5912,-0.7295,0.3540,-0.5088,-3.784,-12.695,-7.141,144.064,44.121,-83.315
5922,-0.7373,0.3062,-0.4473,-4.944,-17.456,-7.874,143.992,44.407,-83.370
5932,-0.7397,0.2974,-0.4336,-6.165,-21.606,-8.484,143.893,44.731,-83.452
5942,-0.7349,0.3682,-0.5039,-6.653,-19.775,-6.897,143.767,44.978,-83.540
5952,-0.7407,0.4878,-0.5967,-4.517,-8.972,-2.258,143.657,45.049,-83.589
5963,-0.7319,0.5352,-0.6333,1.221,6.958,3.845,143.641,44.934,-83.573
5972,-0.7173,0.5151,-0.6123,8.301,20.142,7.507,143.745,44.703,-83.491
5982,-0.7026,0.4331,-0.5498,11.475,27.466,8.667,143.926,44.434,-83.359
