elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2991,-0.4663,0.1626,-0.6309,-6.531,-12.634,-2.563,162.955,29.185,-105.787
3001,-0.5103,0.2305,-0.7505,-2.502,-34.180,0.732,162.867,29.548,-105.908
3011,-0.5527,0.3154,-0.9429,5.554,-32.410,4.639,162.828,29.833,-106.068
3021,-0.5581,0.3525,-1.0703,13.000,-7.385,6.958,162.900,29.850,-106.172
3031,-0.5308,0.3496,-1.0913,18.066,26.978,6.836,163.081,29.526,-106.155
3041,-0.4712,0.3315,-1.0459,16.663,53.406,5.188,163.295,28.938,-106.035
3051,-0.4312,0.2915,-0.9395,12.817,60.181,2.686,163.499,28.312,-105.864
3061,-0.4175,0.2417,-0.8516,8.057,45.593,0.671,163.652,27.845,-105.727
3071,-0.4326,0.2500,-0.8267,1.404,16.663,-0.122,163.685,27.675,-105.672
3081,-0.4609,0.2827,-0.8633,-2.319,-12.878,0.000,163.625,27.790,-105.710
3091,-0.4941,0.3154,-0.9390,-3.479,-31.433,0.610,163.521,28.070,-105.820
3101,-0.5132,0.3110,-0.9658,0.183,-34.241,0.610,163.455,28.383,-105.936
3111,-0.5137,0.2827,-0.9370,5.859,-24.963,-0.732,163.477,28.614,-106.007
3121,-0.4951,0.2490,-0.8911,8.728,-12.390,-2.563,163.564,28.735,-106.018
3131,-0.4731,0.2344,-0.8467,8.850,-5.554,-3.418,163.669,28.795,-106.002
3141,-0.4658,0.2373,-0.8179,5.737,-5.188,-2.625,163.735,28.850,-105.991
3151,-0.4663,0.2437,-0.8022,1.587,-7.874,-1.221,163.740,28.932,-106.002
3161,-0.4600,0.2598,-0.7842,-2.075,-11.719,-0.122,163.680,29.042,-106.035
3171,-0.4692,0.2515,-0.7847,-2.991,-15.686,0.000,163.614,29.196,-106.084
3181,-0.4907,0.2539,-0.8018,-2.930,-17.334,-0.427,163.548,29.377,-106.139
3191,-0.5112,0.2705,-0.8340,-1.831,-14.893,-1.160,163.493,29.531,-106.172
3201,-0.5244,0.2695,-0.8501,0.671,-8.545,-1.831,163.488,29.625,-106.183
3211,-0.5176,0.2461,-0.8496,3.357,-1.892,-2.502,163.537,29.658,-106.161
3221,-0.4976,0.2334,-0.8325,5.005,1.221,-3.174,163.608,29.658,-106.122
3231,-0.4795,0.2217,-0.8130,4.639,-0.244,-3.418,163.685,29.669,-106.084
3241,-0.4741,0.2300,-0.8145,1.587,-4.517,-2.808,163.718,29.713,-106.068
3251,-0.4863,0.2495,-0.8335,-0.244,-9.216,-1.953,163.707,29.800,-106.073
3261,-0.5000,0.2744,-0.8447,0.732,-12.024,-1.404,163.685,29.916,-106.100
3271,-0.5063,0.2744,-0.8530,5.066,-11.658,-1.587,163.707,30.026,-106.117
3281,-0.5200,0.2573,-0.8467,11.108,-7.874,-2.380,163.812,30.114,-106.117
3291,-0.5103,0.1958,-0.8140,15.625,-3.540,-2.808,164.004,30.168,-106.100
3301,-0.5029,0.1587,-0.7988,16.296,-1.709,-2.625,164.224,30.207,-106.073
3311,-0.5103,0.1611,-0.8296,12.329,-0.916,-1.099,164.399,30.229,-106.068
3321,-0.5098,0.1792,-0.8604,5.676,1.160,1.709,164.487,30.212,-106.078
3331,-0.5083,0.1982,-0.8774,0.732,3.235,4.150,164.504,30.163,-106.117
3341,-0.5049,0.2305,-0.9067,-1.160,5.920,5.737,164.482,30.070,-106.161
3351,-0.4985,0.2515,-0.9155,-0.244,9.521,6.348,164.460,29.938,-106.205
3361,-0.5020,0.2500,-0.9033,1.831,11.597,6.531,164.460,29.795,-106.243
3371,-0.5024,0.2505,-0.8940,3.723,11.536,6.470,164.476,29.652,-106.276
3381,-0.4839,0.2261,-0.8511,4.333,8.606,6.775,164.504,29.542,-106.326
3392,-0.4751,0.2192,-0.8145,2.869,0.671,7.202,164.498,29.520,-106.403
3401,-0.4941,0.2285,-0.8042,1.221,-7.385,7.446,164.454,29.581,-106.507
3411,-0.5073,0.2407,-0.8003,0.122,-12.512,8.423,164.383,29.691,-106.639
3421,-0.5181,0.2803,-0.8008,0.854,-13.123,9.338,164.284,29.811,-106.787
3431,-0.5225,0.2891,-0.8247,5.676,-7.690,8.972,164.240,29.872,-106.908
3441,-0.5186,0.3037,-0.8379,12.329,1.160,7.996,164.279,29.839,-106.996
3451,-0.5244,0.3145,-0.8569,19.226,10.864,6.836,164.405,29.718,-107.034
3461,-0.5127,0.3252,-0.8818,24.231,19.592,6.592,164.592,29.504,-107.045
3471,-0.4937,0.3184,-0.8872,26.611,25.574,6.042,164.817,29.224,-107.034
3481,-0.4829,0.3052,-0.8945,27.222,26.306,4.700,165.064,28.943,-107.007
3491,-0.4771,0.2881,-0.8950,25.574,22.766,2.991,165.306,28.696,-106.974
3501,-0.4751,0.2632,-0.8940,22.217,16.296,1.343,165.520,28.521,-106.941
3511,-0.4810,0.2593,-0.8926,18.372,9.155,-0.427,165.701,28.422,-106.913
3521,-0.4771,0.2510,-0.8862,16.174,3.906,-2.014,165.861,28.378,-106.880
3531,-0.4712,0.2476,-0.8633,16.724,0.122,-3.174,166.025,28.378,-106.842
3541,-0.4668,0.2412,-0.8242,20.630,-1.831,-3.723,166.223,28.405,-106.809
3551,-0.4707,0.2275,-0.7993,27.771,-1.587,-3.784,166.492,28.438,-106.771
3561,-0.4785,0.2031,-0.8008,35.889,0.549,-4.089,166.866,28.460,-106.721
3571,-0.4771,0.1763,-0.8198,41.382,4.761,-4.333,167.311,28.438,-106.661
3581,-0.4775,0.1450,-0.8447,42.419,9.521,-4.272,167.794,28.361,-106.595
3591,-0.4805,0.1206,-0.8779,37.781,12.695,-4.211,168.250,28.246,-106.512
3601,-0.4756,0.1172,-0.9092,27.649,14.404,-4.150,168.607,28.109,-106.436
3611,-0.4644,0.1279,-0.9238,14.954,14.343,-4.089,168.827,27.960,-106.359
3621,-0.4536,0.1489,-0.9233,2.380,11.963,-4.089,168.904,27.834,-106.287
3631,-0.4453,0.1719,-0.9053,-6.775,8.118,-3.967,168.865,27.740,-106.227
3641,-0.4448,0.1670,-0.8892,-11.780,2.502,-3.723,168.777,27.708,-106.177
3651,-0.4531,0.1680,-0.8853,-15.320,-3.723,-3.540,168.646,27.740,-106.144
3661,-0.4648,0.1685,-0.8960,-17.944,-8.484,-3.113,168.481,27.823,-106.133
3671,-0.4712,0.1650,-0.9023,-20.447,-11.353,-2.380,168.289,27.933,-106.128
3681,-0.4780,0.1660,-0.8984,-23.437,-12.512,-1.526,168.063,28.054,-106.144
3691,-0.4805,0.1699,-0.8989,-25.635,-12.634,-0.793,167.811,28.174,-106.161
3701,-0.4834,0.1904,-0.8955,-26.672,-11.963,-0.244,167.542,28.284,-106.188
3711,-0.4854,0.2104,-0.8877,-25.513,-10.681,0.000,167.267,28.383,-106.216
3721,-0.4844,0.2173,-0.8755,-21.973,-9.460,0.061,167.025,28.477,-106.238
3731,-0.4761,0.2158,-0.8657,-17.517,-8.667,0.061,166.827,28.553,-106.260
3741,-0.4653,0.2090,-0.8589,-13.672,-8.362,-0.061,166.679,28.630,-106.282
3751,-0.4644,0.2056,-0.8569,-11.597,-8.118,-0.061,166.553,28.696,-106.304
3761,-0.4751,0.2070,-0.8623,-11.047,-7.507,0.366,166.432,28.762,-106.326
3771,-0.4854,0.2104,-0.8706,-11.047,-5.981,1.038,166.311,28.817,-106.353
3781,-0.4961,0.2231,-0.8833,-10.925,-3.540,1.526,166.185,28.845,-106.381
3791,-0.4980,0.2354,-0.8955,-9.888,-1.099,1.404,166.069,28.845,-106.403
3801,-0.4961,0.2354,-0.8979,-7.935,0.244,1.038,165.976,28.834,-106.414
3811,-0.4917,0.2310,-0.8950,-6.165,0.244,0.854,165.905,28.823,-106.419
3821,-0.4897,0.2241,-0.8853,-5.005,-1.221,0.793,165.850,28.823,-106.430
3831,-0.4907,0.2124,-0.8657,-4.700,-4.272,0.671,165.800,28.867,-106.452
3841,-0.4912,0.2129,-0.8477,-4.761,-7.446,0.610,165.740,28.938,-106.479
3851,-0.4854,0.2051,-0.8301,-4.456,-10.010,0.916,165.679,29.037,-106.518
3861,-0.4746,0.2012,-0.8066,-4.211,-12.268,1.526,165.619,29.158,-106.567
3871,-0.4819,0.2100,-0.7993,-3.723,-13.794,2.014,165.547,29.301,-106.633
3881,-0.4922,0.2192,-0.8032,-2.380,-13.000,2.319,165.487,29.432,-106.694
3892,-0.5029,0.2168,-0.8022,-0.916,-10.010,2.563,165.443,29.537,-106.749
3901,-0.5073,0.2295,-0.7983,-0.122,-6.226,2.686,165.405,29.608,-106.798
3911,-0.5103,0.2363,-0.7935,0.671,-2.014,2.502,165.372,29.641,-106.831
3921,-0.5146,0.2402,-0.8062,1.709,2.014,2.319,165.361,29.636,-106.853
3931,-0.5146,0.2627,-0.8374,1.953,6.592,2.075,165.350,29.575,-106.859
3941,-0.5015,0.2681,-0.8438,2.441,11.414,1.526,165.350,29.460,-106.842
3951,-0.4902,0.2705,-0.8594,3.357,13.855,0.732,165.372,29.317,-106.809
3961,-0.4839,0.2920,-0.9092,4.578,16.052,-0.427,165.410,29.141,-106.760
3971,-0.4839,0.3140,-0.9438,6.958,19.958,-2.136,165.482,28.922,-106.677
3981,-0.4775,0.3042,-0.9409,10.193,22.461,-4.211,165.602,28.685,-106.567
3991,-0.4810,0.2866,-0.9302,14.038,21.179,-6.104,165.773,28.477,-106.436
4001,-0.4814,0.2490,-0.9028,17.456,16.785,-7.507,165.992,28.317,-106.309
4011,-0.4839,0.2119,-0.8667,19.165,9.216,-8.057,166.240,28.251,-106.194
4021,-0.4731,0.1670,-0.8301,18.799,0.854,-7.751,166.492,28.273,-106.106
4031,-0.4727,0.1470,-0.8315,16.663,-5.310,-7.202,166.723,28.350,-106.040
4041,-0.4902,0.1895,-0.8950,13.733,-5.554,-6.042,166.899,28.416,-105.991
4051,-0.5127,0.2344,-0.9966,13.123,3.296,-4.578,167.053,28.378,-105.930
4061,-0.5142,0.2480,-1.0454,14.221,19.958,-3.662,167.234,28.163,-105.837
4071,-0.4648,0.2065,-0.9570,14.221,35.217,-4.028,167.443,27.806,-105.705
4081,-0.4253,0.1279,-0.8174,12.024,35.339,-6.104,167.668,27.471,-105.551
4091,-0.4170,0.0869,-0.7173,4.944,18.127,-7.080,167.827,27.334,-105.430
4101,-0.4326,0.1001,-0.6860,-4.395,-7.324,-5.676,167.844,27.466,-105.386
4111,-0.4683,0.1504,-0.7388,-8.301,-29.602,-3.418,167.750,27.801,-105.414
4121,-0.5088,0.2207,-0.8628,-4.272,-37.292,-1.099,167.651,28.185,-105.496
4131,-0.5298,0.2715,-0.9976,5.005,-24.658,0.000,167.646,28.411,-105.551
4141,-0.5054,0.2368,-1.0161,15.381,0.793,-0.793,167.794,28.378,-105.540
4151,-0.4629,0.1719,-0.9458,20.935,22.095,-2.869,168.063,28.147,-105.458
4161,-0.4268,0.1211,-0.8506,17.822,29.358,-5.066,168.333,27.856,-105.331
4171,-0.4341,0.0933,-0.8032,9.705,20.203,-5.493,168.530,27.675,-105.227
4181,-0.4512,0.1440,-0.8428,-0.916,3.601,-2.930,168.558,27.647,-105.183
4191,-0.4727,0.1836,-0.9126,-8.057,-8.484,0.122,168.470,27.719,-105.205
4201,-0.4868,0.2178,-0.9800,-11.108,-11.658,2.502,168.327,27.812,-105.260
4211,-0.4893,0.2383,-1.0151,-12.817,-6.775,2.747,168.162,27.845,-105.304
4221,-0.4761,0.2441,-0.9990,-13.062,2.075,1.526,168.008,27.790,-105.315
4231,-0.4653,0.2310,-0.9331,-13.062,9.033,0.061,167.866,27.686,-105.298
4241,-0.4419,0.1763,-0.8164,-12.329,7.629,-1.648,167.761,27.614,-105.260
4251,-0.4429,0.1445,-0.7402,-12.634,-4.883,-2.441,167.657,27.697,-105.244
4261,-0.4668,0.1553,-0.7578,-15.869,-20.264,-1.648,167.492,27.927,-105.276
4271,-0.4917,0.1973,-0.8213,-18.738,-28.870,0.122,167.261,28.229,-105.348
4282,-0.5044,0.2544,-0.9033,-19.165,-26.672,1.465,167.003,28.488,-105.430
4291,-0.5063,0.3018,-0.9717,-14.893,-13.550,1.221,166.794,28.592,-105.480
4301,-0.4941,0.3120,-0.9966,-7.690,5.554,0.244,166.679,28.504,-105.469
4311,-0.4590,0.2637,-0.9048,0.061,21.912,-1.587,166.685,28.273,-105.392
4321,-0.4268,0.1626,-0.7720,5.554,23.254,-4.700,166.811,28.059,-105.282
4331,-0.4414,0.1543,-0.7266,5.127,9.033,-6.409,166.915,28.015,-105.189
4341,-0.4619,0.1802,-0.7383,1.099,-9.094,-5.432,166.937,28.147,-105.150
4352,-0.4873,0.2310,-0.8486,-0.061,-22.278,-2.625,166.899,28.378,-105.178
4362,-0.5049,0.2637,-0.9790,0.732,-19.775,-0.549,166.866,28.548,-105.222
4371,-0.5088,0.2383,-1.0059,2.869,-4.761,-1.099,166.893,28.575,-105.222
4381,-0.4946,0.2153,-0.9756,2.869,11.169,-2.991,166.959,28.455,-105.161
4392,-0.4609,0.1992,-0.9170,1.343,21.729,-5.310,167.036,28.229,-105.046
4401,-0.4443,0.1885,-0.8564,-0.366,21.118,-6.653,167.097,28.026,-104.919
4411,-0.4526,0.1899,-0.8203,-1.160,8.789,-5.249,167.119,27.960,-104.837
4421,-0.4692,0.2012,-0.8276,-0.488,-6.165,-2.686,167.113,28.032,-104.826
4431,-0.4902,0.2207,-0.9033,0.244,-15.991,-0.366,167.091,28.185,-104.859
4441,-0.5063,0.2402,-0.9912,0.305,-15.015,0.732,167.064,28.312,-104.908
4451,-0.5010,0.2271,-1.0000,-0.183,-5.066,-0.244,167.058,28.339,-104.919
4461,-0.4741,0.1963,-0.8960,-1.831,4.211,-1.648,167.064,28.290,-104.886
4471,-0.4580,0.1372,-0.7896,-3.418,4.639,-3.357,167.080,28.268,-104.837
4481,-0.4800,0.1357,-0.7588,-6.348,-3.418,-3.601,167.058,28.345,-104.810
4491,-0.4985,0.1753,-0.7959,-10.132,-12.085,-1.648,166.959,28.499,-104.821
4501,-0.5132,0.2192,-0.8760,-10.315,-14.832,0.610,166.827,28.647,-104.865
4511,-0.5083,0.2373,-0.9600,-7.385,-7.874,1.526,166.729,28.707,-104.903
4521,-0.4785,0.2192,-0.9492,-3.784,4.700,0.793,166.696,28.636,-104.897
4531,-0.4458,0.1875,-0.8838,-2.075,12.573,0.000,166.701,28.488,-104.865
4541,-0.4380,0.1675,-0.8267,-2.930,13.733,-0.610,166.712,28.350,-104.821
4551,-0.4595,0.1562,-0.7852,-5.432,8.484,0.183,166.690,28.284,-104.804
4561,-0.4839,0.1987,-0.7881,-7.263,-0.549,2.075,166.597,28.306,-104.826
4571,-0.4922,0.1978,-0.8037,-3.967,-6.409,3.296,166.531,28.383,-104.881
4582,-0.5015,0.2075,-0.8662,0.916,-7.996,3.723,166.509,28.466,-104.941
4592,-0.4976,0.2041,-0.9033,3.357,-2.869,3.235,166.531,28.482,-104.985
4601,-0.4844,0.2061,-0.9009,3.845,4.761,2.441,166.564,28.422,-105.002
4612,-0.4687,0.2119,-0.8848,2.747,10.803,1.953,166.597,28.301,-104.996
4622,-0.4658,0.2085,-0.8730,2.869,14.038,1.953,166.630,28.152,-104.980
4631,-0.4629,0.2104,-0.8623,2.930,12.512,2.319,166.657,28.021,-104.969
4641,-0.4575,0.2119,-0.8555,3.601,7.507,2.136,166.690,27.938,-104.974
4651,-0.4585,0.2070,-0.8584,5.005,0.610,1.099,166.729,27.927,-104.985
4661,-0.4590,0.2046,-0.8721,5.920,-5.798,0.244,166.783,27.971,-105.002
4672,-0.4604,0.1963,-0.8862,6.958,-9.766,-0.366,166.849,28.059,-105.024
4682,-0.4663,0.1875,-0.9028,7.751,-10.010,-0.488,166.926,28.141,-105.046
4691,-0.4756,0.1748,-0.9160,7.446,-7.019,0.000,167.014,28.196,-105.062
4702,-0.4780,0.1689,-0.9248,5.859,-2.869,1.221,167.091,28.213,-105.084
4712,-0.4771,0.1738,-0.9214,3.235,0.427,2.930,167.130,28.191,-105.117
4722,-0.4678,0.1792,-0.9053,1.099,1.038,4.456,167.135,28.158,-105.161
4732,-0.4692,0.1748,-0.8862,-0.061,-1.282,5.676,167.124,28.147,-105.227
4742,-0.4810,0.1792,-0.8755,-1.709,-5.066,6.653,167.080,28.185,-105.315
4752,-0.4863,0.1973,-0.8711,-3.296,-8.118,7.629,166.998,28.251,-105.419
4762,-0.4922,0.2158,-0.8726,-3.174,-9.399,8.423,166.904,28.328,-105.535
4772,-0.4902,0.2222,-0.8740,-1.465,-8.667,8.789,166.822,28.394,-105.656
4782,-0.4844,0.2275,-0.8716,0.732,-6.775,8.606,166.761,28.438,-105.771
4792,-0.4780,0.2207,-0.8530,2.991,-5.005,8.118,166.729,28.466,-105.870
4802,-0.4805,0.2153,-0.8335,3.967,-5.005,7.874,166.707,28.504,-105.974
4812,-0.4785,0.2271,-0.8271,3.113,-6.470,8.240,166.668,28.553,-106.078
4822,-0.4893,0.2485,-0.8413,2.258,-7.812,8.728,166.602,28.614,-106.199
4832,-0.5034,0.2759,-0.8687,2.441,-7.019,8.545,166.531,28.669,-106.309
4842,-0.5049,0.2871,-0.8828,3.662,-3.601,7.263,166.481,28.685,-106.403
4852,-0.5000,0.2866,-0.8726,5.432,-0.183,5.005,166.459,28.674,-106.458
4862,-0.4888,0.2808,-0.8608,6.287,1.526,3.052,166.465,28.647,-106.485
4872,-0.4761,0.2627,-0.8418,5.981,0.916,1.709,166.476,28.630,-106.501
4882,-0.4771,0.2539,-0.8335,4.150,-2.014,0.793,166.476,28.652,-106.518
4892,-0.4873,0.2412,-0.8286,1.648,-5.249,0.244,166.459,28.707,-106.534
4902,-0.4897,0.2412,-0.8530,-1.038,-6.470,-0.122,166.415,28.773,-106.551
4912,-0.4893,0.2412,-0.8770,-3.235,-4.089,-1.282,166.366,28.812,-106.545
4922,-0.4878,0.2480,-0.8979,-4.150,0.732,-2.930,166.328,28.801,-106.512
4932,-0.4790,0.2471,-0.8965,-4.150,6.042,-4.211,166.295,28.735,-106.447
4942,-0.4678,0.2256,-0.9028,-3.784,9.094,-4.700,166.295,28.636,-106.370
4952,-0.4741,0.2070,-0.9292,-5.188,10.071,-4.578,166.289,28.531,-106.293
4962,-0.4790,0.2114,-0.9521,-10.254,10.071,-4.150,166.234,28.422,-106.221
4972,-0.4814,0.1943,-0.9292,-16.357,9.521,-3.784,166.124,28.323,-106.155
4982,-0.4702,0.1436,-0.8013,-20.996,3.967,-4.150,165.981,28.312,-106.095
4992,-0.4624,0.1602,-0.7231,-21.973,-8.850,-4.822,165.789,28.444,-106.068
5002,-0.4609,0.1812,-0.7139,-16.968,-20.447,-4.883,165.619,28.685,-106.073
5012,-0.4829,0.2202,-0.7905,-6.531,-24.658,-3.906,165.531,28.949,-106.100
5022,-0.5117,0.2583,-0.9155,5.798,-15.686,-2.502,165.569,29.103,-106.117
5032,-0.5171,0.2422,-1.0288,16.479,5.493,-1.709,165.762,29.020,-106.078
5042,-0.4995,0.2271,-1.0420,20.508,28.992,-1.831,166.031,28.707,-105.980
5052,-0.4517,0.1655,-0.9438,17.700,42.542,-2.808,166.317,28.273,-105.831
5062,-0.4380,0.1177,-0.8340,10.620,37.476,-3.418,166.542,27.911,-105.694
5072,-0.4370,0.1138,-0.7378,-0.854,17.151,-1.465,166.613,27.773,-105.634
5082,-0.4478,0.1318,-0.6948,-9.705,-10.315,2.136,166.520,27.916,-105.683
5092,-0.4946,0.1953,-0.7856,-11.841,-32.349,5.005,166.333,28.251,-105.820
5102,-0.5415,0.2788,-0.9229,-8.606,-35.339,7.263,166.130,28.586,-105.996
5112,-0.5498,0.3013,-0.9893,-1.648,-19.226,7.141,166.025,28.746,-106.128
5122,-0.5244,0.2910,-0.9961,5.493,4.272,3.967,166.036,28.674,-106.161
5132,-0.4771,0.2666,-0.9424,9.277,24.841,0.183,166.146,28.411,-106.095
5142,-0.4390,0.1909,-0.8281,7.874,30.701,-2.686,166.284,28.109,-105.980
5152,-0.4326,0.1543,-0.7832,1.404,18.860,-3.540,166.366,27.944,-105.892
5162,-0.4526,0.1748,-0.7749,-9.521,1.099,-1.953,166.289,27.955,-105.870
5172,-0.4795,0.2129,-0.7944,-17.273,-15.320,0.549,166.086,28.120,-105.914
5182,-0.4976,0.2856,-0.8677,-18.127,-23.010,2.014,165.822,28.345,-106.002
5192,-0.5078,0.3315,-0.9639,-10.620,-16.235,1.343,165.641,28.477,-106.057
5202,-0.5029,0.3555,-1.0532,0.305,0.916,-1.099,165.608,28.427,-106.046
5212,-0.4907,0.3428,-1.0747,9.521,21.362,-4.333,165.723,28.185,-105.936
5222,-0.4487,0.2598,-0.9648,12.939,34.851,-7.874,165.927,27.828,-105.754
5232,-0.4189,0.1187,-0.7710,9.705,25.818,-10.620,166.163,27.614,-105.562
5242,-0.4209,0.0796,-0.6704,0.244,-1.953,-10.681,166.289,27.702,-105.452
5252,-0.4414,0.1084,-0.6519,-11.536,-31.677,-8.240,166.218,28.087,-105.447
5262,-0.4937,0.1846,-0.7378,-15.442,-53.040,-4.089,166.020,28.652,-105.546
5272,-0.5435,0.2505,-0.8662,-10.681,-53.406,-0.732,165.822,29.191,-105.683
5282,-0.5542,0.2754,-0.9712,-0.977,-30.212,-0.061,165.756,29.476,-105.771
5292,-0.5347,0.2520,-0.9956,7.385,2.686,-2.258,165.850,29.438,-105.738
5302,-0.5107,0.2495,-0.9604,11.353,28.992,-5.188,166.025,29.152,-105.595
5312,-0.4517,0.1909,-0.8540,11.047,40.771,-6.714,166.234,28.757,-105.408
5322,-0.4370,0.1309,-0.7720,6.958,29.663,-6.836,166.421,28.493,-105.255
5332,-0.4419,0.1577,-0.7656,-2.197,5.676,-4.944,166.454,28.460,-105.183
5342,-0.4692,0.2163,-0.8472,-10.925,-15.076,-1.892,166.328,28.603,-105.205
5352,-0.5039,0.2632,-0.9526,-13.428,-23.926,1.465,166.135,28.817,-105.282
5362,-0.5186,0.2944,-1.0127,-10.620,-18.738,2.869,165.970,28.965,-105.364
5372,-0.5078,0.3115,-1.0552,-5.737,-3.235,1.648,165.877,28.949,-105.392
5382,-0.4810,0.2793,-0.9912,-2.502,14.648,-0.488,165.855,28.768,-105.348
5392,-0.4512,0.1929,-0.8208,-2.747,19.958,-2.930,165.883,28.581,-105.260
5402,-0.4463,0.1304,-0.6890,-5.310,6.775,-4.883,165.899,28.564,-105.189
5412,-0.4570,0.1343,-0.6392,-11.414,-15.076,-5.493,165.817,28.790,-105.167
5422,-0.4814,0.1519,-0.6641,-13.428,-34.668,-4.395,165.674,29.196,-105.216
5432,-0.5142,0.2271,-0.7749,-11.597,-42.297,-2.075,165.493,29.641,-105.315
5442,-0.5400,0.2671,-0.8950,-3.296,-30.212,-0.122,165.394,29.932,-105.397
5452,-0.5474,0.2778,-0.9941,6.775,-3.967,0.793,165.443,29.949,-105.419
5462,-0.5112,0.2505,-0.9712,12.634,25.146,0.488,165.602,29.680,-105.353
5472,-0.4585,0.1650,-0.8501,13.123,39.307,-0.427,165.822,29.284,-105.233
5482,-0.4434,0.1616,-0.8188,7.202,33.142,-0.732,165.970,28.954,-105.134
5492,-0.4512,0.2026,-0.8330,-2.930,16.602,0.793,165.965,28.779,-105.095
5502,-0.4746,0.2310,-0.8613,-9.644,-1.099,2.441,165.844,28.779,-105.128
5512,-0.5010,0.2695,-0.9102,-12.512,-12.207,1.953,165.674,28.883,-105.183
5522,-0.5127,0.2954,-0.9478,-9.216,-13.428,0.549,165.531,28.993,-105.227
5532,-0.5073,0.2988,-0.9688,-1.892,-7.324,-0.732,165.476,29.042,-105.238
5542,-0.4985,0.2651,-0.9653,4.700,2.441,-2.014,165.531,28.998,-105.211
5552,-0.4907,0.2451,-0.9414,6.531,8.728,-2.563,165.619,28.900,-105.156
5562,-0.4746,0.2183,-0.8887,4.761,8.972,-2.380,165.696,28.801,-105.106
5572,-0.4634,0.1826,-0.8203,1.526,1.160,-2.258,165.745,28.795,-105.073
5582,-0.4629,0.1719,-0.7803,-1.526,-11.169,-2.197,165.745,28.922,-105.084
5592,-0.4756,0.1792,-0.7754,-3.723,-22.339,-1.953,165.696,29.163,-105.123
5602,-0.4805,0.1958,-0.7876,-3.052,-27.954,-0.793,165.635,29.449,-105.194
5612,-0.5205,0.2036,-0.8174,0.000,-25.208,0.549,165.602,29.707,-105.271
5622,-0.5122,0.2114,-0.8486,2.502,-13.672,1.221,165.608,29.844,-105.326
5632,-0.5005,0.1909,-0.8325,5.615,0.183,0.916,165.674,29.844,-105.337
5642,-0.5156,0.1846,-0.8257,7.935,9.888,0.793,165.778,29.762,-105.315
5652,-0.5005,0.1880,-0.8379,8.179,14.771,1.343,165.888,29.625,-105.287
5662,-0.4844,0.1934,-0.8672,5.493,15.259,1.953,165.965,29.460,-105.266
5672,-0.4917,0.2104,-0.9023,0.305,13.062,1.953,165.987,29.317,-105.255
5682,-0.5034,0.2363,-0.9370,-4.211,9.033,1.831,165.943,29.207,-105.249
5692,-0.5020,0.2700,-0.9565,-6.531,5.188,1.953,165.861,29.130,-105.255
5702,-0.4946,0.2700,-0.9355,-5.859,2.258,1.892,165.778,29.081,-105.271
5712,-0.4927,0.2603,-0.9092,-3.296,-2.014,1.404,165.718,29.081,-105.293
5722,-0.4907,0.2544,-0.8921,-0.732,-6.592,0.916,165.679,29.130,-105.320
5732,-0.4756,0.2495,-0.8745,1.160,-11.230,0.793,165.652,29.224,-105.359
5742,-0.4653,0.2339,-0.8374,1.587,-15.503,0.671,165.630,29.355,-105.414
5752,-0.4678,0.2183,-0.8008,0.854,-19.104,0.366,165.602,29.542,-105.469
5762,-0.4902,0.2212,-0.7881,0.000,-21.484,0.122,165.558,29.762,-105.535
5772,-0.5054,0.2100,-0.7598,0.366,-20.935,0.183,165.520,29.987,-105.595
5782,-0.5210,0.1855,-0.7437,1.587,-18.738,0.244,165.515,30.212,-105.650
5792,-0.5376,0.1802,-0.7578,1.221,-14.038,0.977,165.515,30.388,-105.705
5802,-0.5391,0.2041,-0.8105,-1.404,-5.371,2.625,165.482,30.454,-105.749
5812,-0.5283,0.2402,-0.8647,-3.296,5.005,3.296,165.427,30.399,-105.771
5822,-0.5088,0.2754,-0.9121,-3.174,13.245,2.625,165.377,30.245,-105.760
5832,-0.5024,0.2949,-0.9492,-2.502,19.043,1.404,165.344,30.026,-105.721
5842,-0.4990,0.2979,-0.9507,-1.648,20.569,-0.244,165.333,29.795,-105.661
5852,-0.4971,0.2783,-0.9077,-1.404,16.418,-2.014,165.328,29.619,-105.590
5862,-0.5039,0.2544,-0.8770,-2.502,6.714,-3.235,165.317,29.559,-105.535
5872,-0.5122,0.2388,-0.8691,-4.517,-3.906,-3.845,165.278,29.603,-105.502
5882,-0.5073,0.2314,-0.8398,-6.409,-11.719,-3.845,165.212,29.734,-105.491
5893,-0.4976,0.2295,-0.8149,-5.981,-16.602,-3.784,165.141,29.905,-105.502
5902,-0.5024,0.2349,-0.8369,-2.747,-16.235,-3.845,165.103,30.075,-105.507
5912,-0.4985,0.2300,-0.8481,1.282,-10.010,-3.601,165.119,30.174,-105.496
5922,-0.4946,0.1880,-0.8145,3.479,-2.869,-3.479,165.190,30.212,-105.463
5932,-0.5063,0.1611,-0.8052,1.892,2.014,-3.296,165.262,30.218,-105.419
5942,-0.5137,0.1929,-0.8457,-8.179,5.127,-1.526,165.218,30.179,-105.392
5952,-0.5200,0.2285,-0.9058,-8.972,4.944,-1.099,165.146,30.119,-105.364
5962,-0.5220,0.2568,-0.9800,-6.592,6.958,-1.099,165.103,30.031,-105.331
5972,-0.5127,0.2910,-1.0420,-3.540,10.315,-0.916,165.081,29.888,-105.287
