elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2991,-0.4795,0.5508,-0.9434,1.282,-1.465,4.456,151.386,27.224,-107.243
3001,-0.4517,0.5679,-0.9883,17.639,25.574,5.371,151.589,26.917,-107.155
3011,-0.4043,0.5288,-1.0049,25.024,42.297,2.319,151.930,26.466,-106.952
3021,-0.3721,0.4463,-0.9678,21.423,40.588,-2.502,152.281,26.049,-106.716
3031,-0.3877,0.3750,-0.8716,5.493,18.982,-6.775,152.452,25.878,-106.551
3041,-0.4082,0.3428,-0.7637,-14.587,-10.254,-9.399,152.358,26.010,-106.512
3051,-0.4473,0.3447,-0.6709,-26.123,-37.842,-9.888,152.062,26.433,-106.606
3061,-0.4990,0.4165,-0.6699,-23.560,-53.406,-6.348,151.694,26.993,-106.826
3071,-0.5200,0.4697,-0.7485,-9.338,-45.532,-1.343,151.463,27.427,-107.056
3081,-0.5083,0.4741,-0.8325,9.827,-19.104,2.258,151.490,27.592,-107.177
3091,-0.4766,0.4883,-0.8931,22.766,13.428,3.723,151.732,27.433,-107.144
3101,-0.4253,0.4863,-0.9424,26.306,39.551,2.502,152.084,27.021,-106.957
3111,-0.3892,0.3960,-0.8892,19.958,45.837,-0.488,152.435,26.565,-106.710
3121,-0.3872,0.3413,-0.8145,2.991,29.968,-3.601,152.595,26.290,-106.523
3131,-0.4072,0.3677,-0.7642,-15.869,3.479,-5.066,152.485,26.279,-106.452
3141,-0.4497,0.3828,-0.7202,-24.048,-22.095,-4.272,152.210,26.516,-106.523
3151,-0.4868,0.4331,-0.7324,-18.311,-37.415,-1.282,151.919,26.884,-106.705
3161,-0.5049,0.4756,-0.7803,-4.700,-35.950,2.502,151.743,27.208,-106.919
3171,-0.5029,0.4639,-0.8540,12.573,-19.470,4.395,151.798,27.356,-107.067
3181,-0.4780,0.4580,-0.9097,21.057,3.357,4.089,152.012,27.285,-107.089
3191,-0.4302,0.4453,-0.9019,18.677,21.484,2.686,152.254,27.043,-107.007
3201,-0.3911,0.3755,-0.8086,6.592,25.269,0.732,152.402,26.785,-106.880
3211,-0.3984,0.3428,-0.6846,-11.353,13.123,-1.892,152.342,26.686,-106.793
3221,-0.4346,0.3579,-0.5957,-24.841,-6.897,-3.052,152.062,26.818,-106.798
3231,-0.4863,0.3794,-0.5952,-25.085,-22.461,-1.343,151.716,27.098,-106.902
3241,-0.5156,0.4453,-0.7100,-13.550,-24.353,2.625,151.474,27.339,-107.056
3251,-0.5161,0.5137,-0.8530,2.808,-10.681,5.920,151.425,27.405,-107.172
3261,-0.4971,0.5469,-0.9512,17.639,10.986,7.935,151.578,27.241,-107.194
3271,-0.4258,0.5293,-0.9492,24.414,28.809,6.653,151.853,26.900,-107.106
3281,-0.3906,0.4141,-0.8613,22.400,30.334,1.953,152.161,26.581,-106.963
3291,-0.4116,0.3750,-0.7852,7.202,15.503,-1.892,152.303,26.444,-106.864
3301,-0.4292,0.3555,-0.6841,-13.916,-4.089,-3.662,152.172,26.521,-106.848
3311,-0.4683,0.3662,-0.6372,-25.879,-22.095,-3.906,151.864,26.796,-106.924
3321,-0.4956,0.4775,-0.7178,-23.437,-27.344,-2.136,151.518,27.070,-107.051
3331,-0.5117,0.5356,-0.8350,-6.775,-15.930,1.404,151.364,27.208,-107.150
3341,-0.4888,0.5498,-0.9546,15.564,5.127,5.249,151.496,27.103,-107.172
3351,-0.4307,0.5640,-1.0640,31.799,27.832,8.911,151.842,26.746,-107.111
3361,-0.3765,0.4902,-1.0137,37.109,39.429,9.644,152.287,26.274,-106.996
3372,-0.3687,0.3403,-0.8438,27.039,30.090,7.568,152.644,25.933,-106.919
3381,-0.3818,0.2729,-0.6895,2.014,6.165,4.456,152.715,25.873,-106.930
3391,-0.4131,0.3086,-0.6362,-24.475,-18.311,1.953,152.441,26.071,-107.040
3401,-0.4663,0.3975,-0.6372,-37.170,-34.912,0.427,151.946,26.433,-107.227
3411,-0.5005,0.4683,-0.7095,-29.663,-35.400,-1.038,151.523,26.785,-107.402
3421,-0.4980,0.5229,-0.8140,-8.972,-19.592,-1.099,151.353,26.966,-107.496
3431,-0.4746,0.5117,-0.8618,13.489,2.686,0.671,151.469,26.922,-107.490
3441,-0.4482,0.4468,-0.8540,28.687,18.860,2.441,151.793,26.730,-107.413
3451,-0.4272,0.3843,-0.8374,30.518,23.132,3.113,152.172,26.494,-107.320
3461,-0.4316,0.3462,-0.8345,20.447,15.991,3.418,152.452,26.329,-107.271
3471,-0.4390,0.3721,-0.8594,3.113,6.104,3.662,152.523,26.246,-107.276
3481,-0.4297,0.4258,-0.9004,-12.756,-2.258,3.052,152.397,26.224,-107.314
3491,-0.4224,0.5229,-0.9111,-19.775,-6.958,0.671,152.161,26.235,-107.358
3501,-0.4248,0.5503,-0.8813,-13.306,-8.484,-2.930,151.979,26.285,-107.375
3511,-0.4346,0.4951,-0.8076,0.122,-9.949,-5.188,151.946,26.378,-107.375
3521,-0.4536,0.4575,-0.7583,10.803,-11.841,-6.409,152.023,26.521,-107.375
3531,-0.4683,0.4014,-0.7095,14.160,-12.207,-6.042,152.144,26.691,-107.380
3541,-0.4829,0.3447,-0.7061,9.827,-9.583,-4.578,152.260,26.845,-107.386
3551,-0.4658,0.3198,-0.7344,-1.404,-2.014,-2.869,152.298,26.906,-107.364
3561,-0.4521,0.3589,-0.7388,-15.198,4.150,-1.526,152.183,26.895,-107.331
3571,-0.4487,0.4282,-0.7505,-22.705,8.057,-0.610,151.957,26.834,-107.281
3581,-0.4482,0.4751,-0.7886,-16.968,10.742,-0.671,151.787,26.735,-107.216
3591,-0.4614,0.4600,-0.8032,-3.784,9.583,-1.587,151.765,26.658,-107.150
3601,-0.4658,0.4399,-0.8394,8.301,6.714,-2.869,151.880,26.609,-107.089
3611,-0.4575,0.4370,-0.8955,13.611,5.005,-3.235,152.062,26.559,-107.029
3621,-0.4272,0.4478,-0.9102,10.010,5.188,-1.404,152.199,26.483,-106.985
3631,-0.4058,0.4629,-0.9507,3.113,8.240,0.549,152.265,26.351,-106.952
3641,-0.4009,0.4819,-0.9434,-4.578,13.428,0.244,152.254,26.180,-106.880
3651,-0.4004,0.4673,-0.8711,-11.292,14.526,-1.404,152.177,26.016,-106.793
3661,-0.4048,0.4277,-0.7295,-13.916,6.836,-3.601,152.045,25.966,-106.721
3671,-0.4521,0.3652,-0.6084,-10.620,-8.240,-4.883,151.908,26.131,-106.716
3681,-0.4858,0.3730,-0.6240,-3.052,-22.034,-3.296,151.815,26.411,-106.798
3691,-0.5137,0.4199,-0.7397,8.057,-26.367,1.465,151.815,26.680,-106.952
3701,-0.4907,0.4644,-0.9121,18.799,-15.808,5.371,151.952,26.785,-107.089
3711,-0.4287,0.5127,-1.0264,23.071,3.845,6.165,152.177,26.658,-107.133
3721,-0.3882,0.5166,-1.0288,19.287,18.982,3.967,152.408,26.395,-107.073
3731,-0.3799,0.4580,-0.9487,7.690,22.278,0.427,152.551,26.131,-106.963
3741,-0.3955,0.3721,-0.7734,-10.864,9.949,-3.906,152.501,26.049,-106.870
3751,-0.4473,0.3594,-0.6211,-27.710,-11.902,-7.507,152.205,26.246,-106.859
3761,-0.4956,0.3628,-0.5674,-28.992,-30.212,-7.935,151.837,26.647,-106.935
3771,-0.5312,0.3599,-0.5991,-16.479,-38.818,-4.272,151.573,27.114,-107.100
3781,-0.5181,0.3755,-0.7197,0.061,-32.349,0.427,151.501,27.449,-107.276
3791,-0.4795,0.3921,-0.8296,13.977,-11.841,5.066,151.617,27.526,-107.391
3801,-0.4468,0.4307,-0.9014,19.043,10.498,7.935,151.826,27.367,-107.413
3811,-0.4131,0.4639,-0.9385,17.334,25.574,8.423,152.040,27.043,-107.358
3821,-0.3882,0.4507,-0.9126,10.254,27.466,6.165,152.194,26.713,-107.276
3831,-0.3984,0.4482,-0.8643,-1.282,16.235,3.113,152.210,26.510,-107.221
3841,-0.4209,0.4736,-0.8301,-11.353,0.488,0.366,152.078,26.477,-107.227
3851,-0.4502,0.4673,-0.7998,-14.038,-13.550,-1.648,151.891,26.598,-107.281
3861,-0.4678,0.4473,-0.7720,-10.254,-21.667,-2.258,151.732,26.812,-107.369
3872,-0.4658,0.4468,-0.7783,-2.808,-21.301,-1.282,151.639,27.010,-107.474
3881,-0.4712,0.4653,-0.8042,4.700,-14.221,0.732,151.633,27.125,-107.556
3891,-0.4736,0.4800,-0.8042,8.972,-3.784,1.892,151.677,27.147,-107.595
3901,-0.4668,0.4580,-0.7559,10.986,4.700,1.709,151.765,27.109,-107.584
3911,-0.4561,0.4058,-0.7036,8.972,6.409,0.122,151.848,27.070,-107.551
3921,-0.4585,0.3867,-0.7153,1.648,3.113,-1.587,151.880,27.076,-107.518
3931,-0.4702,0.4033,-0.7642,-8.179,-0.122,-2.136,151.809,27.103,-107.501
3941,-0.4775,0.4829,-0.8125,-13.672,-0.244,-1.587,151.655,27.109,-107.485
3951,-0.4653,0.4971,-0.8130,-8.179,1.282,-0.977,151.551,27.092,-107.468
3961,-0.4541,0.4678,-0.8032,2.625,1.160,-1.160,151.567,27.076,-107.452
3971,-0.4424,0.4033,-0.7695,11.230,-0.305,-2.075,151.694,27.087,-107.430
3981,-0.4409,0.3755,-0.8052,11.230,-1.038,-2.075,151.848,27.098,-107.419
3991,-0.4575,0.3721,-0.8599,3.723,3.357,-0.854,151.941,27.065,-107.391
4001,-0.4644,0.4048,-0.8613,-6.958,9.216,0.610,151.919,26.971,-107.347
4011,-0.4580,0.4741,-0.9106,-12.329,13.672,0.916,151.831,26.818,-107.287
4021,-0.4521,0.5015,-0.9111,-9.583,13.306,-0.610,151.765,26.669,-107.210
4031,-0.4443,0.4731,-0.8140,-3.113,5.615,-2.319,151.738,26.620,-107.155
4041,-0.4307,0.3896,-0.6714,4.333,-8.301,-3.235,151.760,26.730,-107.166
4051,-0.4409,0.3159,-0.5601,9.766,-22.827,-2.625,151.798,27.021,-107.265
4061,-0.4629,0.2666,-0.5371,11.597,-30.884,1.099,151.853,27.389,-107.435
4071,-0.4995,0.3203,-0.7080,9.827,-21.484,5.127,151.913,27.609,-107.606
4081,-0.4883,0.4478,-0.9482,4.944,6.836,8.057,151.968,27.482,-107.644
4091,-0.4531,0.5762,-1.0552,-2.502,37.537,9.521,151.985,27.043,-107.545
4101,-0.4053,0.6445,-1.1045,-3.723,54.138,6.897,152.023,26.444,-107.325
4111,-0.3696,0.6235,-1.0552,-0.488,48.035,1.892,152.100,25.917,-107.095
4121,-0.3960,0.5239,-0.9229,1.587,19.592,-3.052,152.155,25.708,-106.963
4131,-0.4258,0.4600,-0.8447,1.526,-14.893,-7.568,152.161,25.851,-106.963
4141,-0.4272,0.3535,-0.7510,3.479,-44.250,-9.399,152.161,26.296,-107.100
4151,-0.4556,0.2622,-0.6611,2.502,-61.829,-6.348,152.133,26.933,-107.358
4161,-0.4810,0.2554,-0.6582,1.587,-57.739,-2.258,152.089,27.521,-107.639
4171,-0.4917,0.2935,-0.6680,0.305,-36.133,1.160,152.045,27.894,-107.842
4181,-0.4873,0.3647,-0.6807,0.488,-8.606,4.822,152.001,27.993,-107.935
4191,-0.4658,0.4575,-0.7383,5.371,16.968,7.446,152.023,27.812,-107.919
4201,-0.4438,0.5039,-0.8022,11.292,31.860,6.775,152.144,27.477,-107.820
4211,-0.4390,0.4873,-0.8271,13.306,32.776,5.249,152.303,27.136,-107.699
4221,-0.4424,0.4673,-0.8672,9.277,23.560,3.357,152.430,26.884,-107.611
4231,-0.4497,0.4756,-0.9102,0.854,10.986,1.221,152.457,26.752,-107.567
4241,-0.4624,0.4570,-0.9009,-7.324,-2.014,0.183,152.386,26.746,-107.578
4251,-0.4585,0.4780,-0.9004,-12.695,-10.376,0.366,152.232,26.807,-107.633
4261,-0.4458,0.5073,-0.8906,-11.719,-11.475,0.305,152.067,26.873,-107.699
4271,-0.4292,0.4941,-0.7905,-7.935,-10.681,-0.732,151.924,26.949,-107.748
4281,-0.4448,0.4717,-0.7246,-1.770,-10.559,-2.930,151.848,27.059,-107.770
4291,-0.4541,0.4277,-0.6655,2.441,-8.667,-4.639,151.826,27.186,-107.770
4301,-0.4683,0.3350,-0.5767,3.845,-5.737,-5.005,151.853,27.334,-107.754
4311,-0.4800,0.2959,-0.5840,1.465,-2.380,-3.845,151.891,27.466,-107.726
4321,-0.4878,0.3354,-0.6650,-3.052,2.563,-1.770,151.886,27.510,-107.699
4331,-0.4824,0.4341,-0.7832,-5.005,9.888,1.465,151.848,27.422,-107.661
4341,-0.4658,0.5059,-0.9092,-0.122,18.799,3.967,151.864,27.208,-107.600
4351,-0.4497,0.5625,-1.0029,6.958,24.292,4.089,151.963,26.917,-107.512
4361,-0.4248,0.5415,-1.0068,12.390,22.522,1.831,152.128,26.647,-107.408
4372,-0.4111,0.4326,-0.9043,11.658,10.681,-1.160,152.298,26.516,-107.342
4381,-0.4199,0.3745,-0.8555,2.075,-6.042,-4.272,152.364,26.565,-107.331
4391,-0.4370,0.3662,-0.8701,-11.108,-20.142,-6.653,152.281,26.757,-107.369
4401,-0.4458,0.4092,-0.8555,-21.912,-29.480,-7.446,152.051,27.032,-107.452
4411,-0.4438,0.4941,-0.8745,-22.583,-31.494,-7.324,151.771,27.312,-107.545
4421,-0.4580,0.5029,-0.8662,-11.658,-25.269,-6.775,151.606,27.532,-107.611
4431,-0.4639,0.4595,-0.7715,2.380,-17.029,-5.127,151.589,27.702,-107.650
4441,-0.4473,0.3198,-0.5884,11.963,-13.245,-3.479,151.688,27.894,-107.688
4451,-0.4668,0.2295,-0.4839,12.268,-13.489,-1.038,151.809,28.152,-107.748
4461,-0.4961,0.2314,-0.4951,5.005,-8.240,3.174,151.853,28.350,-107.825
4471,-0.5396,0.2827,-0.6318,-3.052,3.357,5.859,151.848,28.389,-107.864
4481,-0.5376,0.3784,-0.8384,-8.545,20.813,8.301,151.815,28.185,-107.836
4491,-0.4980,0.5122,-0.9731,-11.902,39.001,10.376,151.749,27.762,-107.732
4501,-0.4541,0.5474,-1.0347,-7.812,48.767,10.193,151.749,27.224,-107.573
4511,-0.4077,0.5337,-1.0371,-4.272,44.922,9.216,151.782,26.708,-107.424
4521,-0.3462,0.5161,-0.9575,-4.150,26.917,6.348,151.776,26.351,-107.347
4531,-0.3672,0.5078,-0.8828,-5.005,0.793,2.625,151.699,26.268,-107.369
4541,-0.4136,0.4980,-0.8369,-4.333,-18.921,-0.366,151.589,26.400,-107.463
4551,-0.4443,0.4795,-0.7988,-1.465,-25.879,-1.709,151.496,26.625,-107.584
4561,-0.4551,0.4761,-0.7803,1.831,-23.132,-3.296,151.447,26.840,-107.677
4571,-0.4600,0.4707,-0.7563,4.761,-15.564,-4.272,151.441,27.004,-107.715
4581,-0.4629,0.4595,-0.7227,4.517,-8.850,-4.150,151.447,27.114,-107.721
4591,-0.4756,0.4517,-0.6885,4.944,-5.798,-3.967,151.452,27.213,-107.715
4601,-0.4810,0.4272,-0.6753,5.493,-6.104,-3.906,151.469,27.323,-107.710
4611,-0.4858,0.4189,-0.6733,5.554,-7.507,-2.930,151.485,27.444,-107.721
4621,-0.4858,0.4229,-0.6992,5.493,-6.775,-1.160,151.501,27.537,-107.743
4631,-0.4824,0.4116,-0.7388,4.822,-1.953,0.427,151.534,27.576,-107.759
4641,-0.4727,0.4248,-0.8008,2.441,6.104,0.671,151.578,27.521,-107.732
4651,-0.4600,0.4482,-0.8813,-0.244,15.015,-0.549,151.628,27.367,-107.650
4661,-0.4331,0.4644,-0.9341,-3.235,19.592,-2.380,151.677,27.158,-107.518
4671,-0.4185,0.4990,-0.9595,-4.517,16.541,-5.066,151.699,26.977,-107.380
4681,-0.4302,0.4966,-0.9370,-2.075,8.789,-6.897,151.738,26.884,-107.265
4691,-0.4312,0.4390,-0.8301,0.732,-2.258,-7.385,151.776,26.917,-107.205
4701,-0.4341,0.3804,-0.7290,3.296,-14.832,-6.836,151.809,27.087,-107.216
4711,-0.4600,0.3623,-0.7441,4.761,-21.851,-5.005,151.848,27.323,-107.281
4722,-0.4888,0.3457,-0.7485,3.723,-19.104,-2.136,151.880,27.532,-107.364
4732,-0.4702,0.3501,-0.7549,0.305,-8.240,0.305,151.897,27.620,-107.408
4741,-0.4512,0.3691,-0.7651,-2.930,5.188,1.221,151.897,27.576,-107.397
4751,-0.4575,0.3809,-0.7417,-5.310,13.794,1.526,151.880,27.460,-107.336
4761,-0.4634,0.4199,-0.7446,-5.859,16.052,1.648,151.842,27.318,-107.265
4772,-0.4375,0.4702,-0.8042,-3.540,13.794,2.014,151.809,27.169,-107.216
4782,-0.4556,0.5156,-0.8848,-0.061,11.414,1.953,151.809,27.026,-107.172
4792,-0.4604,0.5732,-0.9556,0.610,9.155,0.732,151.804,26.900,-107.133
4801,-0.4551,0.5474,-0.9844,0.977,6.775,-1.770,151.831,26.801,-107.078
4811,-0.4419,0.4888,-0.9561,-2.686,2.930,-4.639,151.842,26.752,-107.018
4821,-0.4414,0.4204,-0.8633,-10.925,-2.869,-7.019,151.776,26.790,-106.963
4831,-0.4448,0.3306,-0.6958,-18.250,-10.986,-7.935,151.633,26.955,-106.941
4841,-0.4600,0.3081,-0.5815,-19.531,-18.494,-6.226,151.430,27.224,-106.979
4852,-0.4707,0.3403,-0.5854,-11.780,-18.677,-2.319,151.260,27.471,-107.056
4862,-0.4697,0.4165,-0.7236,1.038,-10.742,1.709,151.227,27.576,-107.133
4872,-0.4595,0.5020,-0.9302,13.123,5.859,4.639,151.353,27.466,-107.144
4881,-0.4458,0.5591,-1.0127,18.250,22.766,5.432,151.562,27.175,-107.078
4891,-0.4194,0.5273,-0.9893,16.724,28.259,3.723,151.782,26.845,-106.963
4901,-0.4180,0.4243,-0.8604,7.874,19.104,0.793,151.924,26.642,-106.870
4911,-0.4482,0.3843,-0.7344,-7.812,-1.465,-3.113,151.859,26.686,-106.848
4922,-0.4746,0.3823,-0.6440,-19.531,-20.630,-5.127,151.617,26.949,-106.902
4932,-0.4746,0.3994,-0.5923,-18.494,-30.090,-4.150,151.320,27.296,-107.023
4942,-0.4707,0.3794,-0.5933,-6.653,-29.846,-2.869,151.155,27.636,-107.155
4952,-0.4712,0.3721,-0.6357,8.545,-18.616,0.061,151.183,27.845,-107.260
4962,-0.4731,0.3940,-0.7368,19.592,-1.099,3.845,151.359,27.856,-107.303
4972,-0.4790,0.4238,-0.8267,23.437,16.418,7.141,151.617,27.669,-107.287
4982,-0.4731,0.4712,-0.8838,20.020,27.954,8.545,151.848,27.361,-107.221
4992,-0.4487,0.4629,-0.8779,12.512,29.114,6.897,152.012,27.048,-107.133
5002,-0.4438,0.4590,-0.8726,2.869,20.386,3.540,152.078,26.823,-107.062
5012,-0.4434,0.4937,-0.8960,-7.263,8.545,-0.061,152.018,26.713,-107.018
5022,-0.4424,0.5352,-0.9487,-12.268,0.122,-2.991,151.891,26.680,-106.985
5032,-0.4287,0.5498,-0.9712,-10.803,-3.113,-5.310,151.787,26.680,-106.952
5042,-0.4204,0.5430,-0.9517,-5.554,-3.967,-6.348,151.738,26.686,-106.908
5052,-0.4155,0.4912,-0.8950,1.526,-5.615,-6.958,151.765,26.724,-106.870
5062,-0.4136,0.4111,-0.7534,4.700,-10.803,-7.080,151.815,26.840,-106.859
5072,-0.4321,0.3423,-0.6191,3.906,-17.700,-6.104,151.831,27.070,-106.891
5082,-0.4800,0.2886,-0.5547,2.014,-19.409,-4.150,151.826,27.361,-106.952
5092,-0.5283,0.2495,-0.5571,0.488,-14.282,-2.625,151.853,27.631,-107.001
5102,-0.5205,0.2910,-0.6445,-1.831,-4.150,-0.854,151.864,27.762,-107.018
5112,-0.4927,0.3940,-0.8257,-1.709,10.925,1.770,151.891,27.664,-106.974
5122,-0.4683,0.5093,-0.9976,1.160,27.100,4.150,151.963,27.356,-106.870
5132,-0.4336,0.5645,-1.0649,5.676,36.133,3.601,152.089,26.949,-106.716
5142,-0.3735,0.5068,-1.0068,9.277,29.236,1.099,152.260,26.603,-106.573
5152,-0.3462,0.3926,-0.8564,4.761,6.714,-1.038,152.358,26.483,-106.529
5162,-0.3911,0.3159,-0.7427,-7.751,-20.447,-2.991,152.292,26.669,-106.606
5172,-0.4585,0.2959,-0.7114,-19.592,-38.696,-2.075,152.067,27.059,-106.787
5182,-0.5010,0.3877,-0.7378,-26.550,-37.598,1.770,151.710,27.422,-107.001
5192,-0.5195,0.4785,-0.7759,-19.470,-18.005,5.310,151.419,27.576,-107.150
5202,-0.5068,0.5464,-0.8311,-2.625,7.019,7.751,151.326,27.471,-107.188
5212,-0.4424,0.5537,-0.8423,13.184,26.917,6.775,151.447,27.169,-107.111
5222,-0.4165,0.4702,-0.7910,22.156,29.297,2.441,151.705,26.873,-106.979
5232,-0.4277,0.4160,-0.7617,17.639,16.052,-1.099,151.919,26.730,-106.880
5242,-0.4448,0.3623,-0.7168,1.831,-1.221,-2.869,151.957,26.779,-106.859
5252,-0.4805,0.3267,-0.6704,-15.686,-15.442,-2.014,151.798,26.982,-106.919
5262,-0.4858,0.3838,-0.6714,-27.039,-19.348,0.244,151.463,27.202,-107.023
5272,-0.4868,0.4473,-0.7227,-25.330,-12.817,3.479,151.133,27.323,-107.128
5282,-0.4648,0.4956,-0.8276,-11.414,2.686,6.470,150.980,27.252,-107.177
5292,-0.4316,0.5278,-0.9028,3.906,19.287,8.240,151.018,26.999,-107.155
5302,-0.4150,0.5166,-0.9185,14.343,27.039,7.324,151.188,26.675,-107.078
5312,-0.3999,0.4707,-0.9355,18.982,23.315,4.089,151.436,26.395,-106.990
5322,-0.4038,0.4185,-0.9131,13.916,8.606,0.549,151.628,26.274,-106.952
5332,-0.4209,0.4199,-0.8921,3.662,-8.728,-1.282,151.683,26.323,-106.985
5342,-0.4497,0.4297,-0.8584,-4.150,-21.057,-1.221,151.617,26.499,-107.084
5352,-0.4683,0.4409,-0.8184,-4.944,-24.109,0.366,151.507,26.713,-107.216
5362,-0.4668,0.4302,-0.7578,0.061,-20.386,1.648,151.441,26.895,-107.342
5372,-0.4624,0.4292,-0.6836,6.897,-14.771,2.258,151.430,27.043,-107.446
5382,-0.4756,0.4131,-0.6523,14.343,-7.812,2.747,151.501,27.142,-107.512
5392,-0.4717,0.4038,-0.6631,18.188,-0.122,3.418,151.639,27.169,-107.545
5402,-0.4351,0.4409,-0.7573,15.137,7.812,3.784,151.771,27.076,-107.545
5412,-0.4243,0.4951,-0.8569,6.775,13.550,3.357,151.842,26.906,-107.507
5422,-0.4214,0.5479,-0.9077,-5.859,14.832,2.502,151.776,26.708,-107.452
5432,-0.4316,0.5977,-0.9268,-15.076,11.292,-0.061,151.606,26.559,-107.391
5442,-0.4399,0.6118,-0.8994,-16.663,4.639,-3.601,151.414,26.488,-107.331
5452,-0.4531,0.5615,-0.8394,-10.681,-2.869,-6.836,151.276,26.521,-107.276
5462,-0.4678,0.4570,-0.7646,-0.488,-9.521,-9.399,151.271,26.664,-107.238
5472,-0.4673,0.3433,-0.7007,7.080,-14.160,-10.376,151.375,26.878,-107.210
5482,-0.4692,0.2661,-0.6777,8.606,-13.977,-8.545,151.534,27.098,-107.205
5492,-0.4683,0.2485,-0.7065,5.798,-8.728,-4.944,151.688,27.246,-107.199
5502,-0.4678,0.2720,-0.7441,1.099,-0.610,-1.282,151.782,27.290,-107.188
5512,-0.4609,0.3296,-0.7886,-2.380,7.690,2.563,151.820,27.224,-107.177
5522,-0.4531,0.3794,-0.8218,-2.869,13.367,5.310,151.837,27.076,-107.155
5532,-0.4468,0.4492,-0.8594,-2.380,14.343,5.798,151.826,26.900,-107.139
5542,-0.4424,0.4727,-0.8765,-0.244,11.414,4.211,151.831,26.752,-107.122
5552,-0.4351,0.4580,-0.8867,0.732,6.104,2.380,151.853,26.653,-107.111
5562,-0.4404,0.4351,-0.8901,-1.587,1.343,0.916,151.853,26.614,-107.111
5572,-0.4453,0.4165,-0.8916,-6.958,-2.380,0.000,151.815,26.609,-107.128
5582,-0.4429,0.4116,-0.8867,-14.038,-4.150,0.427,151.694,26.620,-107.150
5592,-0.4360,0.4175,-0.8218,-18.250,-4.883,1.709,151.507,26.642,-107.194
5602,-0.4414,0.3906,-0.7021,-16.357,-7.446,2.869,151.309,26.719,-107.260
5612,-0.4409,0.3389,-0.5654,-10.803,-12.024,4.211,151.133,26.873,-107.369
5622,-0.4556,0.3091,-0.5132,-6.775,-16.785,6.165,150.974,27.092,-107.518
5632,-0.4639,0.3457,-0.5850,-6.348,-14.709,8.972,150.820,27.246,-107.688
5642,-0.4575,0.4160,-0.7187,-7.996,-3.113,12.085,150.672,27.235,-107.825
5652,-0.4443,0.5010,-0.8945,-10.010,15.076,13.977,150.551,26.999,-107.880
5662,-0.4204,0.6167,-1.0522,-10.803,31.433,13.916,150.452,26.576,-107.842
5672,-0.3877,0.6763,-1.1104,-9.338,38.452,11.719,150.381,26.093,-107.743
5682,-0.3813,0.6274,-1.0293,-5.554,30.212,9.033,150.348,25.703,-107.666
5692,-0.4048,0.5635,-0.9556,-3.052,10.071,5.798,150.304,25.527,-107.666
5702,-0.4438,0.5312,-0.8940,-3.418,-11.475,1.953,150.227,25.593,-107.748
5712,-0.4863,0.4561,-0.7866,-3.235,-27.283,-0.549,150.128,25.856,-107.891
5722,-0.4985,0.4131,-0.7246,-2.136,-32.104,-0.671,150.035,26.186,-108.062
5732,-0.4766,0.4204,-0.7256,1.160,-25.208,-0.549,149.985,26.439,-108.199
5742,-0.4434,0.4473,-0.7349,5.676,-12.390,-0.183,150.002,26.554,-108.265
5752,-0.4287,0.4653,-0.7402,8.118,-0.244,1.221,150.057,26.548,-108.276
5762,-0.4180,0.4761,-0.7378,7.202,8.301,2.075,150.106,26.455,-108.254
5772,-0.4277,0.4971,-0.7280,2.808,9.705,1.404,150.112,26.356,-108.210
5782,-0.4507,0.4824,-0.6860,-2.563,5.127,0.916,150.040,26.329,-108.193
5792,-0.4736,0.4629,-0.6606,-6.287,-0.732,0.488,149.925,26.373,-108.199
5802,-0.4800,0.4751,-0.6943,-6.104,-3.174,0.122,149.810,26.433,-108.221
5812,-0.4741,0.4878,-0.7671,-1.221,0.305,0.061,149.777,26.444,-108.215
5822,-0.4521,0.5137,-0.8560,4.822,7.935,-0.610,149.843,26.356,-108.166
5832,-0.4243,0.5552,-0.9502,8.118,15.442,-2.502,149.969,26.186,-108.056
5842,-0.3999,0.5640,-0.9795,8.606,18.127,-5.188,150.117,25.988,-107.908
5852,-0.3999,0.5342,-0.9507,6.836,13.855,-8.179,150.260,25.851,-107.748
5862,-0.4087,0.4585,-0.8379,2.258,3.235,-10.376,150.342,25.845,-107.633
5872,-0.4199,0.4053,-0.7388,-2.808,-11.108,-11.047,150.348,26.005,-107.584
5882,-0.4419,0.3594,-0.6963,-4.150,-22.217,-9.583,150.315,26.274,-107.617
5892,-0.4805,0.3555,-0.7271,-1.953,-25.269,-5.981,150.298,26.565,-107.699
5902,-0.4888,0.3965,-0.8062,2.930,-16.296,-3.418,150.337,26.741,-107.754
5912,-0.4658,0.3945,-0.8335,10.437,-0.305,-1.526,150.485,26.752,-107.743
5922,-0.4185,0.3813,-0.8438,14.526,12.634,0.427,150.710,26.620,-107.677
5932,-0.4009,0.3848,-0.8501,10.986,16.602,1.099,150.908,26.433,-107.595
5942,-0.4019,0.3584,-0.7480,-0.732,10.071,1.404,150.952,26.334,-107.556
5952,-0.4146,0.3809,-0.6670,-16.602,-2.869,2.014,150.765,26.373,-107.589
5962,-0.4395,0.4487,-0.6440,-26.367,-13.062,2.930,150.403,26.499,-107.688
5972,-0.4878,0.5273,-0.7212,-21.362,-14.038,4.028,150.073,26.620,-107.809
