elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
331,-0.4390,0.5801,-0.7207,-17.334,-27.283,2.686,141.630,24.901,-61.782
340,-0.4434,0.5884,-0.7144,-20.264,-19.592,-0.793,141.367,25.065,-61.908
350,-0.4551,0.5937,-0.6655,-20.447,-13.428,-2.869,141.108,25.203,-61.974
360,-0.4907,0.5288,-0.5703,-17.151,-12.085,-3.784,140.878,25.389,-62.029
370,-0.5103,0.4673,-0.4917,-14.465,-18.066,-4.517,140.652,25.675,-62.117
380,-0.5166,0.4517,-0.4751,-14.404,-27.222,-4.761,140.400,26.038,-62.265
390,-0.5259,0.4634,-0.5229,-13.977,-33.142,-3.357,140.153,26.422,-62.474
400,-0.4951,0.5791,-0.6543,-13.428,-30.640,0.488,139.905,26.686,-62.693
410,-0.4458,0.7275,-0.8081,-8.179,-14.648,7.446,139.730,26.702,-62.864
420,-0.3887,0.8374,-0.9243,3.662,12.146,16.174,139.724,26.411,-62.913
430,-0.3647,0.8555,-0.9063,18.738,37.842,23.193,139.911,25.878,-62.836
440,-0.3818,0.7471,-0.7886,33.569,47.546,24.597,140.268,25.296,-62.710
450,-0.4175,0.5991,-0.6523,38.879,38.086,20.081,140.669,24.879,-62.611
460,-0.4639,0.4468,-0.5186,30.762,16.235,11.902,140.960,24.774,-62.600
470,-0.5029,0.3477,-0.4380,12.146,-11.292,2.869,141.048,25.016,-62.699
480,-0.5010,0.3628,-0.4619,-9.460,-38.391,-5.066,140.867,25.494,-62.924
490,-0.4863,0.4614,-0.5688,-23.560,-54.504,-10.620,140.510,26.060,-63.215
500,-0.4722,0.5728,-0.6909,-24.414,-53.467,-10.498,140.142,26.554,-63.501
510,-0.4624,0.6816,-0.7866,-14.526,-38.025,-5.188,139.889,26.851,-63.732
520,-0.4478,0.7642,-0.8394,3.418,-13.672,2.686,139.845,26.884,-63.853
530,-0.4248,0.7925,-0.8706,24.597,12.756,10.254,140.070,26.647,-63.847
540,-0.3843,0.7959,-0.8828,40.527,34.546,15.015,140.499,26.202,-63.726
550,-0.3560,0.7720,-0.8726,46.753,47.180,16.724,141.026,25.648,-63.534
560,-0.3418,0.7153,-0.8394,44.922,47.913,15.137,141.542,25.098,-63.331
570,-0.3569,0.6494,-0.7896,36.194,36.987,11.230,141.960,24.686,-63.177
580,-0.3936,0.5962,-0.7515,23.376,18.372,6.042,142.218,24.483,-63.105
590,-0.4146,0.5479,-0.7456,9.827,-0.488,-1.038,142.333,24.489,-63.100
600,-0.4297,0.5068,-0.7407,-3.723,-15.503,-8.850,142.317,24.675,-63.127
610,-0.4458,0.4741,-0.7266,-15.930,-28.015,-16.418,142.185,25.016,-63.171
620,-0.4497,0.4961,-0.7324,-26.001,-36.499,-22.095,141.943,25.455,-63.226
630,-0.4424,0.5591,-0.7529,-32.715,-35.461,-23.621,141.619,25.873,-63.259
640,-0.4370,0.6040,-0.7554,-33.875,-26.550,-21.362,141.279,26.197,-63.259
650,-0.4268,0.6372,-0.7231,-31.128,-16.724,-16.907,140.960,26.406,-63.226
660,-0.4214,0.6382,-0.6724,-22.766,-9.460,-11.719,140.702,26.532,-63.193
670,-0.4360,0.6050,-0.6348,-10.681,-4.578,-7.568,140.570,26.614,-63.160
680,-0.4634,0.5625,-0.6172,-0.610,-1.709,-4.456,140.548,26.680,-63.133
690,-0.4829,0.5088,-0.6064,5.798,-0.244,-2.319,140.609,26.746,-63.116
700,-0.4858,0.4619,-0.6143,8.301,0.305,-1.343,140.718,26.807,-63.100
710,-0.4663,0.4663,-0.6719,7.507,1.770,-0.671,140.845,26.823,-63.083
720,-0.4355,0.5059,-0.7339,5.310,6.531,1.038,140.960,26.763,-63.045
730,-0.4243,0.5386,-0.7656,3.845,12.756,3.723,141.064,26.614,-62.990
740,-0.4165,0.5596,-0.7651,2.014,18.188,7.019,141.141,26.406,-62.919
750,-0.4189,0.5801,-0.7451,0.977,21.423,9.705,141.191,26.153,-62.853
760,-0.4263,0.5801,-0.7300,0.671,22.400,11.658,141.224,25.895,-62.798
770,-0.4331,0.5762,-0.7168,-0.366,20.996,12.146,141.240,25.648,-62.759
780,-0.4316,0.5845,-0.7349,-1.709,18.372,11.230,141.235,25.428,-62.726
790,-0.4297,0.6162,-0.7710,-3.052,16.907,9.888,141.218,25.219,-62.699
800,-0.4292,0.6284,-0.7812,-2.930,16.602,8.484,141.207,25.016,-62.655
810,-0.4263,0.6348,-0.7749,-2.319,15.076,6.958,141.202,24.835,-62.611
820,-0.4180,0.6572,-0.7720,-0.610,12.695,5.615,141.196,24.681,-62.573
831,-0.4141,0.6519,-0.7598,3.113,10.315,4.333,141.218,24.549,-62.540
840,-0.4082,0.6255,-0.7285,6.104,5.737,2.747,141.268,24.472,-62.523
850,-0.4106,0.5996,-0.6929,6.226,-1.770,0.854,141.301,24.478,-62.540
860,-0.4336,0.5659,-0.6680,4.944,-9.827,-0.793,141.312,24.576,-62.600
870,-0.4673,0.5269,-0.6514,2.258,-16.174,-1.404,141.290,24.758,-62.699
880,-0.4873,0.5073,-0.6465,-1.343,-20.020,-1.160,141.229,24.977,-62.831
890,-0.4834,0.5166,-0.6533,-3.845,-20.264,-0.305,141.136,25.192,-62.968
900,-0.4780,0.5249,-0.6606,-3.601,-16.296,1.160,141.053,25.351,-63.089
910,-0.4653,0.5352,-0.6621,-0.732,-10.132,3.601,141.004,25.439,-63.188
920,-0.4497,0.5503,-0.6616,5.066,-3.723,7.141,141.010,25.444,-63.276
930,-0.4316,0.5508,-0.6680,12.573,2.686,11.780,141.092,25.362,-63.358
940,-0.4116,0.5552,-0.6934,18.921,8.911,16.907,141.246,25.186,-63.446
950,-0.3916,0.5679,-0.7363,22.522,15.259,22.095,141.443,24.906,-63.528
960,-0.3833,0.5776,-0.7764,24.414,20.386,25.818,141.669,24.554,-63.611
970,-0.3911,0.5728,-0.7988,25.574,22.583,27.771,141.916,24.181,-63.699
980,-0.3979,0.5781,-0.8071,24.292,21.301,28.503,142.141,23.818,-63.798
990,-0.3896,0.5889,-0.8159,21.179,18.127,28.137,142.322,23.478,-63.918
1000,-0.3740,0.5918,-0.8130,17.212,14.282,26.550,142.454,23.176,-64.056
1010,-0.3657,0.5752,-0.7876,12.451,8.667,23.560,142.537,22.939,-64.199
1020,-0.3540,0.5796,-0.7715,6.653,0.610,19.409,142.542,22.791,-64.363
1030,-0.3521,0.5996,-0.7681,1.038,-6.165,15.808,142.482,22.714,-64.539
1040,-0.3613,0.6001,-0.7642,-2.625,-10.437,12.756,142.383,22.698,-64.720
1050,-0.3843,0.5977,-0.7534,-4.883,-12.878,9.888,142.256,22.725,-64.891
1060,-0.4155,0.5962,-0.7358,-6.042,-13.245,7.019,142.130,22.797,-65.039
1070,-0.4326,0.5898,-0.7100,-6.226,-11.841,4.395,142.004,22.885,-65.154
1080,-0.4380,0.5664,-0.6846,-5.615,-10.437,1.953,141.899,22.989,-65.242
1090,-0.4297,0.5620,-0.6807,-5.066,-9.827,-0.427,141.812,23.099,-65.303
1100,-0.4146,0.5659,-0.6890,-4.517,-8.423,-2.014,141.740,23.198,-65.341
1110,-0.3838,0.5923,-0.7285,-3.784,-6.042,-2.502,141.685,23.247,-65.363
1120,-0.3618,0.6489,-0.7769,-2.380,-1.648,-1.404,141.647,23.236,-65.358
1130,-0.3589,0.6875,-0.8047,0.549,4.822,0.732,141.641,23.148,-65.336
1140,-0.3857,0.6772,-0.7764,4.822,9.888,2.258,141.680,23.033,-65.286
1150,-0.4512,0.5762,-0.6729,7.629,9.094,1.648,141.751,22.989,-65.237
1160,-0.4888,0.4580,-0.5771,5.066,-0.610,-2.747,141.806,23.115,-65.220
1170,-0.4946,0.3818,-0.5181,-4.333,-13.245,-7.385,141.773,23.406,-65.248
1180,-0.4600,0.3794,-0.5581,-17.151,-23.376,-10.986,141.619,23.769,-65.308
1190,-0.4053,0.4888,-0.6938,-26.794,-25.574,-11.475,141.356,24.055,-65.385
1200,-0.3560,0.6401,-0.8496,-27.771,-14.038,-6.958,141.081,24.148,-65.418
1210,-0.3145,0.7954,-0.9585,-19.836,7.690,1.526,140.894,23.983,-65.380
1220,-0.2876,0.8823,-0.9878,-1.892,30.823,9.583,140.900,23.566,-65.248
1230,-0.2861,0.8613,-0.9302,19.775,46.814,14.099,141.141,23.011,-65.045
1240,-0.3257,0.7471,-0.8145,36.133,48.706,12.817,141.548,22.489,-64.825
1250,-0.3945,0.5879,-0.6890,39.917,33.264,6.287,141.987,22.203,-64.655
1260,-0.4409,0.4570,-0.6035,28.625,7.751,-2.686,142.306,22.242,-64.578
1270,-0.4629,0.3940,-0.5669,7.324,-17.212,-10.193,142.399,22.555,-64.605
1280,-0.4761,0.3784,-0.5728,-13.550,-37.109,-15.503,142.262,23.060,-64.715
1290,-0.4639,0.4233,-0.6216,-27.710,-48.828,-17.334,141.954,23.632,-64.891
1300,-0.4448,0.5127,-0.6997,-31.250,-48.523,-14.526,141.581,24.137,-65.094
1310,-0.4243,0.5996,-0.7686,-25.085,-36.438,-7.690,141.268,24.461,-65.275
1320,-0.4019,0.6763,-0.8115,-12.634,-18.555,0.427,141.075,24.565,-65.407
1331,-0.3760,0.7310,-0.8306,4.028,-0.366,7.690,141.064,24.461,-65.479
1340,-0.3560,0.7437,-0.8135,17.334,15.686,13.306,141.196,24.192,-65.479
1350,-0.3574,0.7251,-0.7837,24.597,26.672,16.235,141.422,23.829,-65.435
1360,-0.3784,0.6641,-0.7432,26.917,29.480,15.198,141.685,23.478,-65.363
1370,-0.4087,0.5767,-0.7090,24.353,23.926,10.254,141.943,23.231,-65.292
1380,-0.4233,0.5181,-0.6880,16.174,14.404,3.418,142.141,23.132,-65.226
1390,-0.4297,0.4868,-0.6870,5.005,4.822,-3.601,142.240,23.154,-65.160
1400,-0.4180,0.4858,-0.7158,-6.409,-3.418,-8.911,142.234,23.258,-65.105
1410,-0.4023,0.5151,-0.7554,-15.991,-7.690,-11.658,142.130,23.395,-65.056
1420,-0.3896,0.5571,-0.7778,-21.912,-6.775,-11.414,141.954,23.505,-65.006
1430,-0.3853,0.5977,-0.7544,-23.254,-3.418,-8.972,141.746,23.571,-64.951
1440,-0.3901,0.6108,-0.7061,-19.287,-1.709,-5.615,141.542,23.610,-64.913
1450,-0.3960,0.6157,-0.6743,-11.108,-1.343,-1.892,141.394,23.632,-64.907
1460,-0.4087,0.6064,-0.6621,-1.831,-0.427,1.709,141.334,23.632,-64.924
1470,-0.4224,0.5820,-0.6719,7.629,0.977,4.028,141.372,23.615,-64.951
1480,-0.4316,0.5439,-0.6870,14.099,3.418,5.066,141.509,23.582,-64.973
1490,-0.4307,0.5190,-0.7124,16.724,5.981,5.310,141.696,23.527,-64.979
1500,-0.4131,0.5088,-0.7573,16.602,9.094,5.127,141.910,23.434,-64.962
1510,-0.3857,0.5327,-0.8169,13.000,13.306,5.005,142.108,23.286,-64.913
1520,-0.3682,0.5659,-0.8599,7.874,18.616,5.188,142.262,23.071,-64.836
1530,-0.3481,0.5894,-0.8599,2.380,22.217,5.371,142.361,22.819,-64.731
1540,-0.3369,0.6108,-0.8354,-2.380,21.484,4.761,142.388,22.571,-64.633
1550,-0.3389,0.6260,-0.8032,-5.432,16.602,3.784,142.361,22.379,-64.556
1560,-0.3535,0.6323,-0.7788,-7.019,9.094,2.930,142.289,22.258,-64.517
1570,-0.3823,0.6235,-0.7539,-7.324,0.610,2.563,142.191,22.231,-64.534
1580,-0.4028,0.5986,-0.7275,-6.470,-7.507,2.380,142.086,22.286,-64.605
1590,-0.4150,0.5649,-0.7061,-5.676,-13.733,2.136,141.982,22.401,-64.715
1600,-0.4229,0.5269,-0.6885,-5.554,-17.151,1.953,141.883,22.560,-64.847
1610,-0.4287,0.5010,-0.6802,-6.897,-18.372,2.625,141.779,22.731,-64.990
1620,-0.4282,0.5024,-0.6836,-8.667,-17.334,3.601,141.652,22.885,-65.138
1630,-0.4082,0.5283,-0.7100,-10.254,-13.428,4.089,141.520,22.983,-65.264
1640,-0.3848,0.5664,-0.7383,-10.010,-7.996,3.784,141.400,23.016,-65.352
1650,-0.3647,0.6235,-0.7588,-8.484,-3.357,3.479,141.284,22.994,-65.402
1660,-0.3545,0.6899,-0.7739,-4.883,-0.305,3.540,141.196,22.934,-65.435
1670,-0.3545,0.7217,-0.7812,1.160,0.305,3.784,141.158,22.863,-65.462
1680,-0.3574,0.7187,-0.7749,7.324,-1.831,3.601,141.169,22.813,-65.506
1690,-0.3657,0.6836,-0.7603,11.230,-5.737,2.136,141.229,22.813,-65.566
1700,-0.3833,0.6274,-0.7402,11.414,-10.376,-0.488,141.301,22.879,-65.632
1710,-0.4043,0.5693,-0.7173,7.446,-15.747,-3.906,141.350,23.038,-65.704
1720,-0.4248,0.5303,-0.6909,0.793,-21.301,-6.958,141.334,23.275,-65.792
1730,-0.4385,0.5107,-0.6553,-6.531,-25.452,-8.667,141.240,23.571,-65.891
1740,-0.4355,0.5186,-0.6426,-12.207,-27.344,-8.667,141.070,23.879,-66.000
1750,-0.4321,0.5405,-0.6440,-14.099,-24.780,-6.592,140.878,24.142,-66.116
1760,-0.4219,0.5796,-0.6733,-10.864,-17.578,-3.174,140.713,24.313,-66.209
1770,-0.4058,0.6479,-0.7319,-3.113,-5.310,1.343,140.641,24.324,-66.259
1780,-0.3975,0.6699,-0.7671,8.057,9.705,5.554,140.713,24.186,-66.237
1790,-0.3955,0.6611,-0.7734,18.494,21.362,8.667,140.911,23.939,-66.165
1800,-0.3906,0.6504,-0.7729,25.391,28.381,9.583,141.202,23.632,-66.050
1810,-0.3896,0.6074,-0.7715,28.259,31.006,8.301,141.542,23.324,-65.907
1820,-0.3955,0.5508,-0.7485,24.597,28.076,5.249,141.861,23.071,-65.764
1831,-0.4019,0.5151,-0.7300,14.465,19.836,1.221,142.086,22.917,-65.638
1840,-0.4077,0.5015,-0.7246,1.953,9.583,-2.808,142.169,22.879,-65.550
1850,-0.4062,0.4995,-0.7173,-9.644,0.244,-5.371,142.119,22.928,-65.506
1860,-0.3984,0.5259,-0.7236,-17.822,-6.958,-5.737,141.965,23.033,-65.500
1870,-0.3882,0.5869,-0.7505,-19.287,-8.911,-4.089,141.762,23.115,-65.528
1880,-0.3926,0.6260,-0.7632,-14.709,-5.737,-0.732,141.597,23.154,-65.561
1890,-0.3955,0.6377,-0.7495,-5.371,-1.831,3.113,141.509,23.132,-65.599
1900,-0.3979,0.6245,-0.7241,5.432,1.282,5.859,141.520,23.082,-65.638
1910,-0.4062,0.6030,-0.7070,14.282,3.296,6.958,141.630,23.022,-65.676
1920,-0.4141,0.5718,-0.7046,18.860,3.906,6.714,141.795,22.961,-65.709
1930,-0.4175,0.5415,-0.7095,18.616,3.357,5.859,141.976,22.923,-65.737
1940,-0.4126,0.5142,-0.7007,14.832,2.197,4.517,142.136,22.901,-65.759
1950,-0.4033,0.4844,-0.7021,8.301,0.610,2.930,142.240,22.906,-65.781
1960,-0.3877,0.4995,-0.7261,0.000,0.427,1.831,142.267,22.896,-65.792
1970,-0.3828,0.5366,-0.7559,-7.263,3.296,1.587,142.224,22.857,-65.786
1980,-0.3735,0.6055,-0.7744,-11.841,7.141,2.441,142.114,22.769,-65.759
1990,-0.3594,0.6743,-0.7954,-11.719,11.353,4.456,141.987,22.615,-65.720
2000,-0.3574,0.7109,-0.8032,-7.446,15.808,7.202,141.894,22.407,-65.676
2010,-0.3662,0.7095,-0.7900,-0.305,18.311,8.545,141.872,22.176,-65.627
2020,-0.3760,0.6641,-0.7642,6.653,16.785,6.958,141.932,21.984,-65.572
2030,-0.3853,0.5977,-0.7397,10.864,11.475,2.808,142.048,21.879,-65.522
2040,-0.3970,0.5361,-0.7217,9.033,4.150,-1.648,142.169,21.874,-65.479
2050,-0.3979,0.5059,-0.7163,1.648,-3.601,-5.005,142.218,21.962,-65.462
2060,-0.3857,0.5195,-0.7417,-6.409,-8.911,-6.653,142.180,22.083,-65.462
2070,-0.3882,0.5420,-0.7603,-11.230,-9.094,-5.310,142.086,22.192,-65.479
2080,-0.3818,0.5693,-0.7656,-12.024,-5.676,-2.258,141.971,22.242,-65.495
2090,-0.3672,0.6064,-0.7720,-7.751,-0.610,0.854,141.888,22.225,-65.506
2100,-0.3652,0.6235,-0.7739,0.183,4.883,3.662,141.883,22.143,-65.506
2110,-0.3662,0.6255,-0.7676,8.545,8.240,5.554,141.960,22.028,-65.500
2120,-0.3633,0.6147,-0.7573,14.526,8.728,5.981,142.097,21.907,-65.490
2130,-0.3677,0.5742,-0.7539,17.334,6.531,5.066,142.278,21.819,-65.490
2140,-0.3804,0.5347,-0.7461,15.015,2.075,3.357,142.438,21.791,-65.506
2150,-0.3901,0.5093,-0.7358,8.789,-3.296,1.404,142.542,21.824,-65.539
2160,-0.3965,0.4995,-0.7266,0.488,-7.568,-0.183,142.559,21.907,-65.588
2170,-0.3940,0.5264,-0.7241,-7.263,-9.644,-0.671,142.482,22.006,-65.643
2180,-0.3892,0.5713,-0.7261,-11.536,-8.850,0.732,142.339,22.083,-65.709
2190,-0.3877,0.5981,-0.7280,-10.193,-5.371,3.113,142.196,22.110,-65.770
2200,-0.3872,0.6021,-0.7202,-5.249,-0.977,5.188,142.103,22.088,-65.825
2210,-0.3730,0.6128,-0.7358,1.038,3.296,6.348,142.081,22.017,-65.852
2220,-0.3525,0.6265,-0.7769,7.202,7.446,6.714,142.141,21.890,-65.863
2230,-0.3472,0.6216,-0.7993,11.353,9.949,6.165,142.256,21.747,-65.847
2240,-0.3477,0.6143,-0.8027,10.376,9.644,4.944,142.372,21.610,-65.830
2250,-0.3491,0.6074,-0.7983,5.920,7.263,3.113,142.443,21.511,-65.808
2261,-0.3574,0.6040,-0.7798,-0.427,2.686,1.099,142.438,21.467,-65.797
2271,-0.3633,0.6143,-0.7593,-6.531,-3.052,-0.732,142.355,21.484,-65.814
2280,-0.3774,0.6157,-0.7383,-9.705,-7.385,-2.380,142.229,21.555,-65.841
2290,-0.3936,0.6030,-0.7183,-10.071,-9.888,-3.479,142.092,21.671,-65.874
2300,-0.3999,0.5864,-0.6973,-8.667,-10.254,-3.845,141.971,21.791,-65.912
2310,-0.4028,0.5684,-0.6875,-6.104,-8.484,-3.906,141.888,21.907,-65.934
2320,-0.3965,0.5654,-0.6895,-3.418,-5.432,-3.052,141.839,21.989,-65.945
2331,-0.3945,0.5591,-0.7026,-0.427,-1.099,-1.404,141.833,22.022,-65.940
2340,-0.4004,0.5527,-0.7056,2.014,3.418,0.549,141.861,22.017,-65.923
2350,-0.3940,0.5562,-0.7085,3.845,7.019,2.258,141.905,21.962,-65.896
2360,-0.3794,0.5659,-0.7178,5.432,10.193,3.723,141.971,21.863,-65.858
2370,-0.3896,0.5684,-0.7129,6.592,12.207,5.005,142.048,21.753,-65.819
2380,-0.3994,0.5679,-0.7075,6.836,12.451,5.493,142.119,21.643,-65.781
2391,-0.4058,0.5815,-0.7217,6.958,12.695,5.249,142.191,21.533,-65.742
2401,-0.4116,0.5767,-0.7310,7.080,13.367,4.761,142.273,21.423,-65.698
2411,-0.4043,0.5688,-0.7329,7.141,14.038,3.723,142.366,21.308,-65.638
2421,-0.3896,0.5483,-0.7202,6.470,14.038,2.319,142.460,21.204,-65.561
2431,-0.3721,0.5352,-0.7178,4.333,12.329,1.038,142.537,21.116,-65.490
2441,-0.3535,0.5430,-0.7334,1.038,10.620,0.793,142.581,21.028,-65.429
2451,-0.3145,0.5957,-0.7886,-1.709,11.353,1.770,142.586,20.896,-65.369
2460,-0.2671,0.6880,-0.8809,-1.892,16.846,3.845,142.592,20.665,-65.292
2470,-0.2407,0.7466,-0.9575,1.648,26.611,5.798,142.646,20.325,-65.171
2480,-0.2163,0.8145,-1.0107,6.348,36.499,7.141,142.751,19.885,-64.995
2490,-0.2070,0.8379,-1.0254,13.306,44.678,6.042,142.943,19.391,-64.759
2500,-0.2261,0.7666,-0.9736,18.921,46.753,1.404,143.212,18.918,-64.473
2510,-0.2773,0.6426,-0.8682,17.517,37.476,-6.653,143.481,18.616,-64.177
2521,-0.3208,0.5259,-0.7710,6.775,17.822,-16.602,143.652,18.578,-63.924
2531,-0.3628,0.4414,-0.7007,-10.986,-5.005,-25.269,143.641,18.814,-63.743
2541,-0.3989,0.4014,-0.6558,-30.273,-24.841,-30.823,143.427,19.281,-63.633
2551,-0.4287,0.3843,-0.6260,-44.922,-40.466,-32.959,143.042,19.907,-63.611
2561,-0.4526,0.3853,-0.6035,-52.002,-50.842,-30.640,142.548,20.616,-63.677
2571,-0.4683,0.3975,-0.5850,-49.500,-53.772,-24.231,142.042,21.313,-63.820
2581,-0.4805,0.4229,-0.5728,-40.649,-49.500,-13.916,141.575,21.912,-64.028
2591,-0.4839,0.4482,-0.5723,-23.743,-39.429,-1.831,141.251,22.346,-64.276
2601,-0.4683,0.4653,-0.5815,-2.808,-24.902,9.827,141.130,22.577,-64.528
2611,-0.4297,0.4663,-0.6050,17.639,-9.338,19.226,141.235,22.599,-64.753
2621,-0.3901,0.4937,-0.6611,33.020,6.409,26.001,141.515,22.412,-64.929
2631,-0.3545,0.5264,-0.7393,42.908,21.790,30.884,141.927,22.044,-65.045
2641,-0.3130,0.5737,-0.8232,45.471,36.133,34.241,142.388,21.506,-65.094
2651,-0.2700,0.6597,-0.9126,43.030,48.279,35.950,142.839,20.830,-65.083
2661,-0.2358,0.7183,-0.9800,39.917,56.458,34.546,143.267,20.078,-65.012
2671,-0.2241,0.7456,-1.0054,35.217,57.800,29.724,143.652,19.347,-64.902
2681,-0.2153,0.7549,-0.9927,27.832,50.842,21.973,143.965,18.715,-64.770
2691,-0.2222,0.7397,-0.9561,17.639,36.133,12.207,144.163,18.270,-64.649
2701,-0.2427,0.7178,-0.9111,4.822,16.785,2.075,144.212,18.062,-64.561
2711,-0.2695,0.6973,-0.8662,-8.789,-3.479,-6.653,144.102,18.083,-64.528
2721,-0.2939,0.6704,-0.8218,-20.508,-21.790,-13.367,143.860,18.309,-64.545
2731,-0.3184,0.6289,-0.7749,-28.687,-36.621,-18.066,143.525,18.699,-64.622
2741,-0.3462,0.5972,-0.7295,-33.813,-47.363,-20.569,143.124,19.215,-64.742
2751,-0.3779,0.5684,-0.6904,-36.011,-52.307,-21.118,142.690,19.792,-64.896
2761,-0.4136,0.5493,-0.6470,-35.400,-51.819,-20.203,142.256,20.380,-65.061
2771,-0.4492,0.5264,-0.6040,-32.532,-47.485,-18.188,141.844,20.951,-65.215
2781,-0.4707,0.5049,-0.5669,-27.832,-40.344,-15.503,141.487,21.467,-65.352
2791,-0.4756,0.4878,-0.5386,-21.301,-30.334,-12.329,141.202,21.896,-65.451
2801,-0.4727,0.4551,-0.5229,-13.489,-18.982,-9.033,141.026,22.225,-65.506
2811,-0.4604,0.4316,-0.5312,-6.348,-7.874,-5.737,140.960,22.440,-65.511
2821,-0.4375,0.4443,-0.5723,-0.122,3.906,-1.465,140.988,22.505,-65.468
2831,-0.4062,0.4683,-0.6357,4.578,16.968,4.517,141.086,22.390,-65.391
2841,-0.3667,0.5327,-0.7187,8.728,30.334,10.864,141.240,22.088,-65.275
2851,-0.3208,0.6191,-0.8140,13.062,43.884,16.602,141.443,21.605,-65.121
2861,-0.2651,0.7158,-0.9209,18.982,57.129,21.729,141.713,20.940,-64.924
2871,-0.2114,0.7949,-1.0112,26.123,68.481,23.987,142.064,20.143,-64.671
2881,-0.1733,0.8203,-1.0625,33.203,73.730,21.851,142.493,19.308,-64.369
2891,-0.1606,0.8047,-1.0605,36.255,68.726,15.381,142.960,18.550,-64.056
2901,-0.1699,0.7651,-1.0259,31.250,54.016,6.653,143.361,17.974,-63.770
2911,-0.1968,0.7090,-0.9751,19.714,32.776,-3.052,143.635,17.644,-63.534
2921,-0.2427,0.6494,-0.9092,3.540,7.507,-12.573,143.723,17.606,-63.386
2931,-0.2822,0.6011,-0.8384,-14.160,-17.639,-20.996,143.613,17.842,-63.314
2941,-0.3247,0.5420,-0.7515,-29.236,-39.551,-27.344,143.322,18.336,-63.331
2951,-0.3623,0.4795,-0.6753,-41.321,-58.044,-30.884,142.894,19.034,-63.435
2961,-0.3989,0.4536,-0.6167,-50.110,-70.862,-30.701,142.344,19.858,-63.627
2971,-0.4380,0.4443,-0.5786,-52.673,-74.768,-27.588,141.740,20.726,-63.880
2981,-0.4600,0.4526,-0.5508,-47.791,-71.228,-21.912,141.152,21.533,-64.171
2991,-0.4766,0.4712,-0.5371,-35.950,-61.279,-13.855,140.663,22.214,-64.468
