elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
369,-0.2612,0.6216,-1.1001,19.043,18.250,12.085,148.321,18.441,-95.938
379,-0.2187,0.6206,-1.0918,21.545,42.297,15.869,148.585,17.919,-95.845
389,-0.2095,0.5513,-0.9727,21.118,56.091,15.076,148.865,17.292,-95.674
399,-0.2422,0.4473,-0.8599,14.648,51.636,9.155,149.101,16.776,-95.477
410,-0.2637,0.4150,-0.8140,1.038,31.128,0.916,149.200,16.501,-95.317
420,-0.2812,0.4409,-0.8159,-13.245,4.822,-5.127,149.112,16.490,-95.246
430,-0.2998,0.4722,-0.8066,-21.545,-18.372,-6.409,148.892,16.688,-95.284
440,-0.3135,0.5249,-0.8237,-19.287,-31.860,-4.456,148.651,16.996,-95.416
450,-0.3125,0.5630,-0.8628,-7.874,-31.616,0.183,148.502,17.260,-95.592
460,-0.3013,0.5547,-0.9087,8.057,-23.193,4.150,148.535,17.419,-95.757
469,-0.2671,0.5337,-0.9434,21.240,-10.437,6.226,148.733,17.441,-95.867
479,-0.2520,0.4966,-0.9502,28.015,3.235,6.958,149.035,17.336,-95.916
489,-0.2524,0.4692,-0.9019,24.170,10.864,6.592,149.304,17.177,-95.916
500,-0.2720,0.4077,-0.8027,13.672,7.690,4.395,149.480,17.084,-95.911
510,-0.2969,0.3657,-0.7275,-1.038,-4.883,-0.122,149.502,17.155,-95.938
520,-0.3096,0.3950,-0.7109,-15.198,-18.982,-4.456,149.348,17.375,-95.999
530,-0.3208,0.4604,-0.7598,-21.118,-27.832,-6.165,149.106,17.672,-96.092
540,-0.3105,0.5425,-0.8599,-18.494,-24.719,-2.747,148.876,17.886,-96.202
549,-0.2900,0.5972,-0.9473,-8.057,-8.484,3.174,148.760,17.908,-96.273
559,-0.2734,0.5801,-0.9663,3.723,11.780,6.409,148.804,17.732,-96.268
569,-0.2725,0.5366,-0.9072,8.423,25.452,7.507,148.914,17.446,-96.196
580,-0.2788,0.4634,-0.8169,7.324,28.076,4.944,149.035,17.172,-96.092
590,-0.3042,0.3960,-0.7446,-0.549,17.273,-0.122,149.084,17.056,-95.993
600,-0.3169,0.4160,-0.7300,-11.963,-0.061,-4.333,148.991,17.111,-95.955
610,-0.3125,0.4590,-0.7788,-17.517,-13.977,-5.676,148.815,17.281,-95.982
620,-0.2998,0.5366,-0.8613,-15.259,-17.944,-3.601,148.640,17.441,-96.048
630,-0.2969,0.5874,-0.9038,-5.127,-8.911,1.099,148.552,17.490,-96.103
639,-0.2852,0.5859,-0.9009,7.996,4.456,5.188,148.612,17.402,-96.125
649,-0.2710,0.5596,-0.8799,18.066,15.991,7.080,148.782,17.199,-96.103
660,-0.2778,0.4990,-0.8506,22.156,19.958,6.104,149.030,16.985,-96.048
670,-0.2886,0.4531,-0.8257,17.334,14.526,2.686,149.238,16.848,-95.993
680,-0.2925,0.4443,-0.8232,6.775,4.700,-1.343,149.337,16.820,-95.960
690,-0.3008,0.4521,-0.8237,-3.906,-4.639,-3.906,149.321,16.891,-95.949
700,-0.3027,0.4766,-0.8286,-10.315,-9.583,-4.333,149.222,17.001,-95.960
710,-0.2988,0.5093,-0.8389,-10.071,-8.789,-3.296,149.117,17.089,-95.977
720,-0.2900,0.5376,-0.8584,-4.089,-3.418,-1.221,149.062,17.117,-95.982
730,-0.2847,0.5479,-0.8799,4.211,3.479,0.549,149.095,17.067,-95.971
739,-0.2725,0.5498,-0.9087,11.780,9.216,1.282,149.222,16.952,-95.933
749,-0.2632,0.5327,-0.9146,15.808,12.207,1.465,149.398,16.815,-95.878
759,-0.2593,0.5010,-0.8931,14.648,10.437,0.427,149.573,16.694,-95.828
769,-0.2573,0.4785,-0.8789,9.460,4.822,-2.136,149.694,16.644,-95.784
780,-0.2671,0.4634,-0.8569,2.930,-2.686,-5.188,149.755,16.677,-95.751
790,-0.2842,0.4565,-0.8354,-2.930,-9.277,-7.324,149.744,16.793,-95.735
800,-0.2988,0.4595,-0.8271,-6.348,-12.695,-7.751,149.694,16.946,-95.729
810,-0.3003,0.4697,-0.8389,-5.981,-12.207,-6.653,149.645,17.089,-95.735
820,-0.2939,0.4878,-0.8569,-3.601,-8.240,-4.333,149.617,17.177,-95.740
830,-0.2852,0.4956,-0.8545,0.183,-3.113,-2.136,149.623,17.205,-95.735
840,-0.2832,0.4956,-0.8530,3.845,0.549,-1.099,149.667,17.194,-95.724
850,-0.2842,0.4834,-0.8472,5.859,1.953,-1.221,149.738,17.172,-95.702
860,-0.2964,0.4443,-0.8218,5.127,-0.122,-1.953,149.810,17.188,-95.685
870,-0.2939,0.4302,-0.8062,1.526,-4.150,-3.052,149.848,17.243,-95.680
880,-0.2964,0.4316,-0.8071,-2.563,-7.507,-3.601,149.843,17.331,-95.685
890,-0.3027,0.4360,-0.7935,-5.127,-8.545,-2.747,149.799,17.430,-95.707
900,-0.3047,0.4604,-0.8037,-4.578,-6.958,-1.221,149.749,17.507,-95.735
910,-0.2979,0.4829,-0.8223,-1.221,-1.831,0.916,149.727,17.518,-95.751
920,-0.3091,0.4600,-0.8130,3.113,3.967,2.869,149.766,17.474,-95.757
930,-0.3071,0.4561,-0.8159,4.761,8.179,3.662,149.826,17.391,-95.746
939,-0.3047,0.4214,-0.7910,3.784,9.888,3.479,149.892,17.303,-95.724
950,-0.3335,0.3516,-0.7261,-3.113,6.348,2.502,149.908,17.292,-95.713
960,-0.3398,0.3555,-0.6909,-15.320,0.732,0.732,149.782,17.342,-95.718
970,-0.3584,0.3574,-0.6611,-24.048,-4.944,-0.122,149.557,17.468,-95.740
980,-0.3477,0.4331,-0.7354,-26.855,-6.042,1.343,149.277,17.562,-95.784
990,-0.3125,0.5366,-0.8604,-21.118,2.930,6.165,149.041,17.501,-95.828
999,-0.2729,0.6152,-0.9990,-8.240,20.203,13.245,148.953,17.216,-95.834
1009,-0.2046,0.7095,-1.1396,4.395,44.006,18.738,149.008,16.661,-95.768
1019,-0.1567,0.7168,-1.1714,14.832,64.941,21.606,149.194,15.897,-95.609
1029,-0.1533,0.6030,-1.0596,20.264,68.848,18.616,149.458,15.134,-95.411
1039,-0.1680,0.5332,-0.9404,14.465,50.964,9.766,149.661,14.584,-95.229
1049,-0.2026,0.4976,-0.8765,1.831,18.738,-1.099,149.711,14.398,-95.120
1059,-0.2461,0.5073,-0.8423,-10.742,-17.273,-9.521,149.595,14.590,-95.125
1070,-0.2734,0.5176,-0.8384,-16.602,-46.875,-14.648,149.392,15.073,-95.240
1080,-0.2881,0.5596,-0.8882,-15.564,-60.242,-14.709,149.172,15.661,-95.427
1090,-0.3008,0.5723,-0.9233,-7.141,-54.504,-11.292,149.041,16.183,-95.620
1100,-0.3003,0.5620,-0.8955,3.784,-36.316,-7.141,149.030,16.523,-95.746
1110,-0.3110,0.4580,-0.7783,13.672,-16.724,-4.333,149.156,16.710,-95.801
1120,-0.3223,0.3486,-0.6499,15.381,-6.958,-4.089,149.337,16.864,-95.801
1130,-0.3223,0.3154,-0.6055,7.874,-8.850,-5.554,149.447,17.051,-95.795
1140,-0.3179,0.3437,-0.6440,-0.610,-13.916,-6.104,149.458,17.265,-95.817
1150,-0.3145,0.4038,-0.7065,-5.676,-15.564,-3.113,149.392,17.452,-95.872
1160,-0.3135,0.4858,-0.7900,-4.700,-9.155,2.319,149.315,17.529,-95.938
1170,-0.3018,0.5454,-0.8633,2.869,6.042,7.996,149.315,17.424,-95.982
1179,-0.2842,0.5698,-0.9233,12.085,24.353,12.390,149.431,17.128,-95.960
1189,-0.2622,0.5684,-0.9448,17.334,40.161,15.137,149.623,16.672,-95.883
1199,-0.2480,0.5293,-0.9243,18.555,46.448,13.794,149.848,16.172,-95.762
1209,-0.2339,0.5234,-0.9150,13.062,41.565,8.911,150.018,15.732,-95.625
1220,-0.2339,0.5083,-0.8955,3.357,28.992,3.723,150.084,15.436,-95.510
1229,-0.2520,0.4941,-0.8657,-6.470,11.719,-1.221,150.040,15.331,-95.438
1239,-0.2671,0.5171,-0.8604,-13.062,-3.784,-5.249,149.908,15.386,-95.411
1249,-0.2705,0.5405,-0.8677,-13.428,-12.634,-6.775,149.755,15.524,-95.416
1259,-0.2632,0.5532,-0.8823,-7.874,-13.000,-5.920,149.656,15.650,-95.427
1269,-0.2603,0.5459,-0.8911,-0.122,-6.958,-3.906,149.645,15.710,-95.433
1279,-0.2500,0.5347,-0.8853,5.737,0.244,-2.686,149.700,15.699,-95.405
1289,-0.2363,0.5405,-0.8931,8.240,5.005,-2.930,149.788,15.645,-95.356
1299,-0.2358,0.5225,-0.8838,7.507,6.775,-3.967,149.875,15.579,-95.284
1309,-0.2461,0.4980,-0.8608,4.028,4.883,-6.104,149.936,15.551,-95.202
1319,-0.2583,0.4863,-0.8486,-0.732,0.061,-8.850,149.952,15.584,-95.125
1330,-0.2827,0.4473,-0.8062,-3.845,-4.944,-10.620,149.947,15.694,-95.054
1340,-0.3130,0.3911,-0.7466,-6.104,-10.681,-11.719,149.919,15.892,-95.004
1350,-0.3252,0.3711,-0.7266,-6.836,-15.076,-12.634,149.892,16.144,-94.966
1360,-0.3130,0.4033,-0.7612,-6.104,-16.052,-11.719,149.859,16.375,-94.944
1370,-0.3057,0.4629,-0.8257,-4.150,-11.475,-7.690,149.832,16.529,-94.938
1380,-0.3037,0.5254,-0.8755,0.488,-1.465,-1.587,149.832,16.551,-94.933
1390,-0.2974,0.5474,-0.8931,6.714,10.559,3.662,149.892,16.436,-94.905
1400,-0.2930,0.5073,-0.8687,10.437,19.287,5.188,150.007,16.238,-94.856
1410,-0.2998,0.4731,-0.8350,9.399,21.484,2.686,150.128,16.057,-94.768
1420,-0.2891,0.4619,-0.8267,3.784,16.968,-2.747,150.205,15.930,-94.653
1430,-0.2812,0.4678,-0.8188,-3.601,8.057,-7.263,150.200,15.903,-94.548
1440,-0.2734,0.4697,-0.7959,-9.033,-1.343,-9.094,150.123,15.969,-94.471
1450,-0.2715,0.4648,-0.7861,-9.521,-8.240,-9.460,150.029,16.089,-94.427
1460,-0.2637,0.4609,-0.7925,-6.531,-10.864,-8.362,149.969,16.221,-94.411
1469,-0.2495,0.4771,-0.8433,-1.099,-8.423,-6.104,149.969,16.309,-94.400
1479,-0.2227,0.5220,-0.9321,4.700,0.427,-2.197,150.029,16.271,-94.378
1489,-0.2163,0.5278,-0.9844,10.132,12.634,2.441,150.156,16.095,-94.334
1499,-0.2075,0.5225,-1.0024,12.024,23.010,5.188,150.320,15.815,-94.263
1509,-0.2036,0.5142,-1.0020,10.986,28.748,5.432,150.480,15.485,-94.164
1519,-0.2065,0.4980,-0.9814,8.301,26.855,2.747,150.617,15.194,-94.048
1529,-0.2246,0.4712,-0.9419,4.578,18.127,-1.282,150.716,15.013,-93.944
1539,-0.2495,0.4438,-0.8989,0.854,4.333,-5.127,150.776,14.991,-93.878
1549,-0.2617,0.4355,-0.8794,-1.831,-9.094,-7.324,150.787,15.101,-93.856
1560,-0.2744,0.4326,-0.8687,-1.892,-18.738,-7.568,150.793,15.309,-93.884
1570,-0.2764,0.4419,-0.8662,-0.061,-22.339,-5.798,150.798,15.535,-93.944
1580,-0.2686,0.4434,-0.8604,2.747,-20.508,-2.380,150.820,15.721,-94.026
1590,-0.2603,0.4385,-0.8594,5.493,-15.015,1.160,150.875,15.842,-94.114
1599,-0.2505,0.4336,-0.8618,7.141,-7.996,3.357,150.952,15.881,-94.186
1609,-0.2451,0.4307,-0.8599,6.409,-1.953,3.784,151.024,15.864,-94.230
1619,-0.2456,0.4351,-0.8511,3.479,1.282,3.174,151.073,15.820,-94.252
1630,-0.2559,0.4409,-0.8428,-0.610,1.648,2.686,151.078,15.787,-94.268
1640,-0.2603,0.4531,-0.8345,-4.272,0.061,2.930,151.029,15.771,-94.290
1649,-0.2598,0.4727,-0.8501,-6.104,-1.404,3.662,150.958,15.754,-94.334
1659,-0.2568,0.5029,-0.8652,-5.554,-1.526,4.578,150.881,15.732,-94.384
1669,-0.2676,0.5078,-0.8623,-2.747,-0.977,5.737,150.820,15.705,-94.438
1680,-0.2705,0.5107,-0.8584,0.671,-0.366,6.531,150.798,15.672,-94.499
1690,-0.2681,0.5088,-0.8555,3.479,-0.183,6.775,150.798,15.634,-94.565
1700,-0.2788,0.4805,-0.8198,4.639,-1.465,6.348,150.815,15.623,-94.625
1710,-0.2944,0.4702,-0.8081,3.113,-4.333,5.127,150.820,15.656,-94.697
1720,-0.3037,0.4814,-0.8159,0.366,-6.165,4.272,150.787,15.710,-94.768
1729,-0.3145,0.4878,-0.8120,-1.526,-5.737,4.395,150.738,15.765,-94.834
1739,-0.3062,0.4741,-0.7949,-2.075,-3.784,4.761,150.688,15.798,-94.900
1750,-0.2798,0.4868,-0.7983,-2.441,-1.099,4.272,150.628,15.798,-94.944
1760,-0.2915,0.4990,-0.8174,-2.747,2.686,3.296,150.579,15.771,-94.960
1769,-0.2720,0.5649,-0.8711,-3.540,8.057,2.808,150.513,15.677,-94.944
1779,-0.2461,0.6143,-0.9458,-0.488,15.686,3.418,150.485,15.491,-94.894
1789,-0.2490,0.6182,-0.9634,3.906,22.949,4.456,150.513,15.238,-94.818
1799,-0.2676,0.5781,-0.8647,6.775,24.231,3.845,150.557,15.002,-94.724
1809,-0.3232,0.4355,-0.7227,8.057,13.977,0.000,150.639,14.941,-94.658
1820,-0.3560,0.2974,-0.6689,0.549,-5.737,-7.935,150.710,15.139,-94.614
1829,-0.3564,0.2822,-0.6821,-14.465,-21.912,-15.991,150.645,15.513,-94.581
1839,-0.3242,0.3770,-0.7578,-30.518,-27.405,-18.127,150.375,15.892,-94.554
1849,-0.2715,0.5303,-0.8779,-37.415,-18.921,-11.230,149.991,16.100,-94.548
1859,-0.2368,0.6416,-0.9624,-29.358,2.808,-0.427,149.672,16.029,-94.532
1869,-0.1831,0.6870,-0.9976,-12.878,27.222,8.179,149.518,15.683,-94.460
1879,-0.1392,0.6890,-0.9927,3.357,47.791,12.512,149.546,15.123,-94.323
1889,-0.1367,0.6167,-0.9609,17.151,55.908,9.583,149.749,14.513,-94.114
1899,-0.1709,0.4961,-0.8838,23.560,48.584,3.540,150.046,14.030,-93.895
1909,-0.2256,0.3906,-0.8145,19.165,26.672,-4.395,150.320,13.826,-93.719
1920,-0.2456,0.3867,-0.8018,8.179,-0.122,-10.559,150.463,13.892,-93.625
1930,-0.2573,0.4136,-0.8452,0.122,-22.644,-12.268,150.496,14.161,-93.631
1939,-0.2593,0.4604,-0.9092,-1.953,-31.311,-9.094,150.485,14.474,-93.708
1949,-0.2666,0.4849,-0.9302,1.282,-26.367,-3.418,150.496,14.716,-93.807
1959,-0.2690,0.4824,-0.9121,7.568,-14.160,1.099,150.562,14.832,-93.889
1969,-0.2544,0.4663,-0.8882,14.771,-0.732,3.723,150.721,14.815,-93.928
1979,-0.2373,0.4526,-0.8701,18.372,7.263,4.395,150.919,14.722,-93.933
1989,-0.2412,0.4414,-0.8545,16.113,7.996,3.723,151.095,14.628,-93.928
1999,-0.2490,0.4326,-0.8442,9.094,4.761,1.953,151.205,14.579,-93.917
2010,-0.2593,0.4316,-0.8403,0.977,-0.427,0.000,151.232,14.590,-93.922
2019,-0.2573,0.4619,-0.8628,-4.028,-3.784,-1.343,151.194,14.628,-93.928
2029,-0.2651,0.4854,-0.8721,-4.211,-3.723,-1.221,151.150,14.672,-93.933
2039,-0.2607,0.5015,-0.8765,0.000,-1.526,-0.061,151.139,14.683,-93.944
2049,-0.2539,0.5107,-0.8848,5.798,0.366,1.648,151.183,14.661,-93.955
2059,-0.2446,0.5137,-0.8872,11.597,0.488,3.174,151.276,14.634,-93.983
2069,-0.2480,0.4839,-0.8721,14.343,-1.648,3.723,151.403,14.623,-94.021
2079,-0.2476,0.4678,-0.8579,12.268,-5.371,2.808,151.512,14.650,-94.076
2089,-0.2461,0.4600,-0.8516,7.263,-9.094,1.221,151.573,14.722,-94.131
2099,-0.2544,0.4575,-0.8472,1.160,-11.169,0.000,151.573,14.821,-94.186
2109,-0.2559,0.4800,-0.8516,-4.028,-10.132,-0.854,151.512,14.908,-94.230
2119,-0.2476,0.4990,-0.8657,-5.432,-5.676,-1.526,151.436,14.958,-94.241
2129,-0.2432,0.5122,-0.8818,-2.991,0.610,-2.014,151.397,14.947,-94.219
2139,-0.2368,0.5112,-0.8921,1.526,6.287,-2.380,151.414,14.881,-94.169
2149,-0.2432,0.4727,-0.8662,5.554,8.484,-2.808,151.485,14.810,-94.103
2159,-0.2495,0.4448,-0.8516,6.531,6.470,-3.174,151.573,14.766,-94.043
2170,-0.2554,0.4194,-0.8369,5.066,1.526,-3.052,151.655,14.771,-94.005
2180,-0.2651,0.4185,-0.8257,1.526,-3.845,-2.197,151.683,14.826,-94.005
2189,-0.2305,0.4736,-0.9092,-1.709,-5.432,-0.977,151.672,14.859,-94.021
2199,-0.1895,0.5474,-1.0571,-2.563,0.977,-0.122,151.655,14.793,-94.016
2209,-0.1460,0.6523,-1.2251,-3.906,15.259,-0.732,151.639,14.573,-93.933
2220,-0.1113,0.6992,-1.2300,-5.981,32.227,-2.136,151.611,14.205,-93.757
2229,-0.1416,0.5986,-1.0630,-8.545,37.903,-9.033,151.584,13.843,-93.488
2239,-0.1963,0.4199,-0.7686,-15.869,19.653,-22.522,151.496,13.766,-93.186
2250,-0.3232,0.2251,-0.4561,-27.649,-22.034,-33.997,151.293,14.304,-92.988
2260,-0.4048,0.1426,-0.3428,-41.748,-70.313,-41.138,150.941,15.441,-92.966
2270,-0.4150,0.2026,-0.4102,-46.814,-105.530,-39.734,150.463,16.815,-93.137
2280,-0.4370,0.3530,-0.6260,-35.706,-112.915,-26.001,150.013,18.056,-93.483
2290,-0.4424,0.4956,-0.8540,-13.489,-85.632,-6.470,149.755,18.885,-93.873
2300,-0.3950,0.5747,-1.0220,11.230,-32.898,12.939,149.782,19.100,-94.164
2309,-0.3164,0.6030,-1.1050,29.358,26.855,26.306,150.057,18.688,-94.263
2319,-0.2241,0.6396,-1.0986,36.255,75.378,31.067,150.452,17.803,-94.153
2329,-0.1489,0.5874,-0.9834,35.950,94.849,26.611,150.870,16.749,-93.900
2339,-0.1489,0.5020,-0.8496,25.635,83.252,17.700,151.183,15.864,-93.642
2349,-0.1963,0.4790,-0.7808,7.874,51.453,7.751,151.282,15.342,-93.455
2359,-0.2705,0.4839,-0.7588,-6.226,10.376,-2.747,151.205,15.276,-93.378
2369,-0.3154,0.4863,-0.7783,-11.963,-28.442,-10.132,151.040,15.612,-93.428
2380,-0.3159,0.5132,-0.8809,-10.193,-46.448,-10.925,150.892,16.084,-93.560
2390,-0.3096,0.5620,-1.0010,-1.038,-41.870,-7.935,150.842,16.474,-93.702
2399,-0.3071,0.5586,-1.0254,8.728,-21.912,-4.150,150.914,16.666,-93.774
2409,-0.2568,0.5239,-0.9429,15.137,-1.587,-0.488,151.062,16.650,-93.779
2420,-0.2471,0.4336,-0.7920,16.846,9.827,2.136,151.238,16.540,-93.746
2430,-0.2666,0.3623,-0.6885,9.644,5.310,-0.061,151.353,16.518,-93.719
2440,-0.2866,0.3340,-0.6489,-1.526,-7.874,-4.395,151.353,16.655,-93.719
2449,-0.3154,0.3477,-0.6768,-9.155,-18.372,-7.568,151.271,16.908,-93.741
2459,-0.3291,0.3877,-0.7603,-12.817,-21.057,-8.362,151.150,17.172,-93.774
2469,-0.3110,0.4595,-0.8647,-12.573,-10.376,-5.249,151.035,17.292,-93.774
2479,-0.2842,0.5166,-0.9575,-6.104,9.277,-1.160,150.996,17.194,-93.719
2489,-0.2485,0.5303,-0.9995,-0.183,28.442,1.892,151.040,16.891,-93.593
2499,-0.2222,0.5327,-0.9985,2.258,38.757,0.671,151.128,16.490,-93.400
2509,-0.2217,0.4995,-0.9614,1.038,33.630,-6.897,151.216,16.183,-93.170
2519,-0.2412,0.4341,-0.8970,-6.104,11.841,-15.503,151.243,16.128,-92.966
2529,-0.2529,0.4175,-0.8569,-16.907,-18.311,-23.621,151.133,16.386,-92.845
2540,-0.2773,0.4512,-0.8589,-25.696,-46.570,-29.114,150.903,16.924,-92.813
2550,-0.3008,0.5059,-0.8892,-27.649,-65.002,-28.870,150.606,17.622,-92.878
2560,-0.3379,0.5337,-0.9009,-20.081,-66.956,-22.095,150.348,18.309,-93.021
2570,-0.3452,0.5259,-0.9043,-5.615,-55.237,-12.695,150.233,18.847,-93.192
2580,-0.3408,0.4863,-0.8765,8.240,-35.156,-3.845,150.276,19.166,-93.345
2590,-0.3418,0.4468,-0.8062,14.954,-14.893,2.625,150.397,19.292,-93.444
2600,-0.3281,0.4019,-0.7065,15.686,-1.709,5.188,150.535,19.308,-93.505
2610,-0.3345,0.3784,-0.6450,10.986,2.136,5.920,150.623,19.314,-93.543
2620,-0.3516,0.4033,-0.6416,2.686,2.563,6.042,150.606,19.314,-93.587
2630,-0.3540,0.4473,-0.6797,-3.540,5.005,5.737,150.524,19.286,-93.615
2640,-0.3350,0.5083,-0.7671,-4.822,8.362,5.249,150.430,19.199,-93.620
2650,-0.3105,0.5801,-0.8896,-1.465,15.442,4.578,150.392,19.012,-93.582
2659,-0.2954,0.6060,-0.9678,2.808,24.292,3.967,150.425,18.737,-93.494
2669,-0.2744,0.6143,-0.9937,5.676,28.748,3.052,150.502,18.419,-93.367
2679,-0.2578,0.5996,-0.9951,6.470,26.611,0.549,150.590,18.127,-93.235
2689,-0.2563,0.5640,-0.9814,4.700,18.311,-2.808,150.667,17.930,-93.115
2699,-0.2593,0.5225,-0.9224,-0.183,5.859,-6.287,150.694,17.869,-93.027
2710,-0.2729,0.4712,-0.8252,-5.554,-8.728,-8.972,150.645,17.968,-92.988
2720,-0.3027,0.4399,-0.7603,-8.240,-20.935,-10.376,150.551,18.210,-93.005
2729,-0.3315,0.4214,-0.7451,-6.592,-26.733,-10.010,150.474,18.523,-93.049
2740,-0.3516,0.4131,-0.7476,-1.587,-23.621,-7.019,150.441,18.798,-93.109
2750,-0.3638,0.3970,-0.7588,5.371,-13.611,-3.174,150.502,18.973,-93.148
2760,-0.3608,0.3760,-0.7681,10.681,-0.732,0.366,150.639,19.017,-93.159
2770,-0.3491,0.3677,-0.7930,12.451,11.414,3.723,150.815,18.924,-93.131
2780,-0.3296,0.3911,-0.8325,10.254,20.447,6.775,150.974,18.726,-93.087
2790,-0.3071,0.4243,-0.8721,5.493,24.719,8.972,151.073,18.457,-93.043
2800,-0.2954,0.4658,-0.9111,0.610,24.780,9.644,151.106,18.171,-93.010
2809,-0.2773,0.5024,-0.9375,-2.686,21.667,8.850,151.095,17.908,-92.977
2819,-0.2671,0.5303,-0.9453,-3.296,16.724,7.446,151.068,17.682,-92.961
2829,-0.2690,0.5317,-0.9453,-1.343,10.559,6.042,151.046,17.529,-92.966
2839,-0.2739,0.5225,-0.9268,0.977,3.235,4.456,151.046,17.446,-92.988
2849,-0.2759,0.5127,-0.8984,1.831,-4.150,2.747,151.040,17.446,-93.038
2860,-0.2827,0.5015,-0.8633,2.075,-10.254,1.770,151.029,17.507,-93.104
2870,-0.2939,0.4888,-0.8320,2.197,-13.977,1.587,151.013,17.617,-93.192
2880,-0.2974,0.4790,-0.8145,1.892,-15.442,1.282,150.991,17.743,-93.279
2890,-0.2988,0.4814,-0.8057,1.953,-14.221,0.977,150.963,17.858,-93.362
2900,-0.2998,0.4595,-0.7886,2.502,-10.498,0.977,150.958,17.952,-93.422
2910,-0.3115,0.4399,-0.7754,2.136,-6.470,1.099,150.963,18.012,-93.466
2920,-0.3140,0.4468,-0.7778,0.793,-2.319,1.404,150.952,18.040,-93.494
2930,-0.3062,0.4702,-0.7979,-0.122,1.709,2.258,150.936,18.018,-93.505
2940,-0.2993,0.4814,-0.8271,0.977,5.798,3.174,150.930,17.946,-93.505
2950,-0.2935,0.4902,-0.8525,2.930,8.911,3.540,150.958,17.836,-93.488
2960,-0.2847,0.4932,-0.8633,3.845,10.681,3.418,150.996,17.710,-93.466
2970,-0.2729,0.4810,-0.8916,3.052,10.315,2.075,151.040,17.584,-93.433
2979,-0.2705,0.4775,-0.9385,-0.671,9.155,-0.427,151.068,17.474,-93.384
2989,-0.2725,0.4956,-0.9556,-7.507,7.751,-2.563,151.029,17.386,-93.323
